@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h11 (1, 10), h72 (7, 10), h35 (6, 10), h23 (1, 10), h53 (7, 10), h49 (9, 10), h71 (5, 10), h89 (1, 10), h84 (2, 10), h95 (0, 10), h70 (9, 10), h6 (9, 10), h56 (7, 10), h22 (0, 10), h3 (5, 10), h55 (0, 10), h36 (10, 10), h57 (8, 10), h52 (8, 10), h64 (2, 10), h37 (3, 10), h4 (6, 10), h96 (6, 10), h93 (6, 10), h20 (6, 10), h100 (7, 10), h8 (4, 10), h18 (10, 10), h77 (6, 10), h16 (10, 10), h86 (6, 10), h39 (8, 10), h87 (2, 10), h25 (6, 10), h91 (5, 10), h58 (7, 10), h15 (7, 10), h60 (9, 10), h21 (8, 10), h17 (3, 10), h94 (0, 10), h31 (7, 10), h54 (5, 10), h90 (5, 10), h73 (9, 10), h30 (9, 10), h83 (0, 10), h33 (0, 10), h41 (7, 10), h46 (4, 10), h13 (2, 10), h12 (6, 10), h81 (0, 10), h78 (7, 10), h67 (8, 10), h85 (6, 10), h28 (9, 10), h66 (4, 10), h10 (7, 10), h69 (8, 10), h75 (5, 10), h62 (7, 10), h50 (10, 10), h29 (3, 10), h45 (1, 10), h14 (9, 10), h38 (8, 10), h59 (2, 10), h43 (4, 10), h24 (0, 10), h82 (2, 10), h27 (7, 10), h61 (3, 10), h9 (9, 10), h40 (6, 10), h1 (0, 10), h44 (9, 10), h76 (3, 10), h79 (2, 10), h42 (3, 10), h74 (9, 10), h47 (8, 10), h5 (4, 10), h80 (3, 10), h26 (0, 10), h63 (4, 10), h92 (3, 10), h68 (3, 10), h65 (5, 10), h97 (9, 10), h34 (1, 10), h48 (0, 10), h32 (4, 10), h2 (6, 10), h99 (7, 10), h7 (0, 10), h19 (2, 10), h51 (8, 10), h88 (3, 10), h98 (2, 10) ;
@End

@PreferenceListsA
r1 : h48, h76, h15, h14, h51, h79, h65, h92, h35, h63, h66, h39, h46, h32, h97, h57, h83, h93, h9, h43, h53, h22, h64, h4, h6, h58, h82, h49, h81, h25, h73, h77, h96, h20, h75, h91, h72, h18, h54, h61, h41, h30, h78, h11, h70, h94, h19, h12, h80, h10, h85, h13, h100, h88, h59, h27, h36, h23, h2, h17, h47, h62, h31, h42, h40, h52, h69, h50, h60, h45, h55, h56, h34, h84, h21 ;
r265 : h14, h18, h23, h54, h25, h50, h28, h4, h81, h27, h36, h51, h93, h44, h91, h63, h72, h33, h47, h22, h40, h9, h53, h39, h78, h82, h65, h43, h13, h30, h66, h46, h80, h35, h68, h60, h79, h52, h73, h88, h34, h49, h70, h48, h59, h74, h29, h6, h20, h42, h32, h37, h24, h84, h41, h57, h45, h62, h97, h95, h85, h69, h26, h15, h12, h61, h19, h21, h31, h71, h3, h75, h11, h96, h55 ;
r266 : h36, h58, h11, h32, h66, h45, h96, h14, h100, h39, h88, h6, h91, h63, h23, h31, h25, h62, h70, h47, h93, h73, h72, h79, h82, h60, h18, h68, h84, h57, h4, h33, h7, h83, h50, h12, h98, h27, h26, h24, h99, h41, h48, h13, h44, h35, h51, h22, h61, h75, h59, h69, h71, h2, h19, h5, h65, h97, h9, h92, h76, h42, h49, h53, h78, h55, h15, h52, h30, h54, h80, h28, h17, h81, h37 ;
r267 : h51, h14, h9, h50, h61, h63, h20, h37, h97, h54, h19, h45, h69, h75, h79, h4, h13, h91, h39, h3, h23, h59, h93, h12, h96, h44, h47, h66, h84, h32, h38, h73, h31, h82, h68, h88, h53, h42, h7, h48, h11, h18, h36, h27, h26, h65, h89, h83, h78, h17, h70, h2, h99, h86, h5, h30, h34, h22, h35, h74, h6, h72, h55, h81, h25, h62, h41, h40, h77, h10, h60, h71, h29, h24, h46 ;
r268 : h10, h48, h47, h65, h45, h61, h53, h19, h29, h80, h91, h17, h33, h85, h49, h84, h82, h97, h93, h63, h81, h54, h36, h14, h59, h74, h31, h96, h51, h77, h66, h22, h78, h9, h13, h30, h92, h79, h27, h6, h88, h2, h4, h60, h39, h46, h70, h72, h44, h99, h41, h32, h5, h18, h58, h62, h68, h20, h95, h43, h25, h73, h100, h69, h1, h75, h23, h11, h34, h52, h28, h71, h55, h35, h24 ;
r269 : h96, h61, h30, h93, h91, h27, h75, h23, h14, h84, h45, h13, h33, h68, h39, h36, h78, h79, h62, h40, h71, h87, h69, h88, h25, h37, h63, h19, h73, h66, h97, h47, h42, h12, h99, h44, h38, h5, h51, h6, h83, h54, h58, h22, h34, h17, h57, h4, h28, h35, h48, h70, h59, h18, h9, h74, h82, h15, h80, h32, h8, h31, h81, h60, h24, h86, h20, h21, h52, h53, h90, h2, h29, h65, h7 ;
r270 : h31, h27, h8, h14, h36, h79, h66, h91, h52, h37, h16, h9, h43, h84, h42, h50, h86, h88, h54, h53, h57, h99, h58, h63, h55, h77, h65, h22, h100, h96, h51, h13, h6, h45, h70, h98, h25, h32, h78, h82, h41, h23, h10, h18, h47, h93, h20, h39, h26, h12, h4, h87, h72, h59, h48, h2, h62, h33, h61, h80, h19, h24, h44, h97, h74, h29, h90, h60, h73, h67, h28, h69, h81, h17, h34 ;
r271 : h73, h96, h23, h25, h37, h99, h2, h59, h4, h53, h14, h20, h65, h66, h63, h91, h93, h62, h40, h80, h78, h34, h60, h72, h46, h100, h52, h22, h54, h71, h68, h61, h27, h35, h90, h69, h19, h3, h31, h13, h41, h57, h79, h36, h98, h9, h88, h49, h58, h51, h82, h12, h48, h26, h42, h47, h77, h24, h15, h81, h8, h45, h18, h33, h50, h17, h5, h75, h39, h44, h32, h86, h70, h6, h97 ;
r272 : h39, h85, h63, h71, h4, h60, h70, h72, h91, h48, h99, h66, h68, h22, h34, h36, h10, h14, h93, h23, h82, h18, h20, h78, h41, h88, h65, h42, h84, h31, h80, h79, h33, h96, h37, h51, h25, h47, h30, h1, h59, h44, h27, h26, h2, h61, h46, h69, h74, h29, h35, h73, h13, h53, h9, h57, h8, h62, h11, h15, h87, h6, h19, h97, h52, h81, h45, h43, h90, h40, h55, h12, h32, h75, h54 ;
r273 : h12, h73, h42, h70, h51, h32, h48, h22, h41, h66, h99, h72, h80, h19, h31, h91, h57, h47, h39, h82, h17, h5, h4, h71, h33, h34, h16, h53, h96, h58, h6, h27, h14, h65, h84, h69, h50, h88, h20, h10, h18, h78, h9, h55, h63, h36, h52, h61, h25, h95, h93, h11, h62, h38, h76, h46, h97, h79, h59, h23, h30, h45, h35, h13, h60, h75, h49, h44, h1, h40, h26, h43, h74, h54, h2 ;
r274 : h50, h78, h87, h41, h47, h68, h82, h14, h52, h91, h74, h22, h18, h45, h73, h64, h66, h39, h8, h89, h27, h53, h32, h33, h23, h75, h61, h97, h84, h37, h19, h96, h69, h2, h26, h71, h43, h4, h11, h63, h17, h92, h31, h57, h24, h62, h48, h9, h28, h51, h20, h49, h80, h25, h72, h30, h85, h38, h59, h79, h55, h76, h81, h1, h6, h93, h12, h70, h36, h54, h60, h35, h15, h88, h42 ;
r275 : h48, h93, h92, h26, h65, h63, h53, h27, h6, h73, h84, h2, h31, h45, h68, h55, h66, h91, h83, h75, h32, h51, h96, h61, h42, h79, h88, h25, h39, h37, h47, h23, h78, h14, h70, h80, h62, h99, h40, h20, h69, h82, h97, h8, h11, h10, h44, h17, h13, h54, h85, h72, h29, h71, h58, h60, h59, h43, h22, h24, h15, h49, h90, h9, h30, h57, h18, h4, h33, h36, h35, h19, h56, h34, h3 ;
r276 : h91, h14, h61, h53, h88, h79, h2, h93, h96, h82, h27, h4, h23, h47, h41, h68, h63, h31, h39, h52, h69, h9, h6, h73, h36, h15, h13, h18, h99, h66, h70, h19, h81, h84, h54, h62, h97, h57, h35, h26, h46, h80, h20, h72, h30, h59, h38, h22, h65, h51, h42, h40, h60, h24, h33, h48, h28, h34, h10, h25, h71, h75, h12, h32, h8, h11, h100, h74, h55, h45, h49, h78, h94, h58, h87 ;
r277 : h79, h66, h55, h9, h19, h53, h31, h92, h91, h78, h80, h84, h61, h23, h63, h72, h10, h71, h32, h27, h47, h14, h36, h93, h58, h34, h41, h39, h48, h18, h70, h69, h74, h49, h12, h44, h3, h98, h38, h35, h54, h81, h33, h96, h57, h25, h68, h85, h30, h73, h65, h59, h88, h77, h82, h76, h22, h4, h100, h51, h97, h99, h45, h13, h64, h11, h42, h6, h29, h43, h67, h8, h15, h17, h24 ;
r278 : h13, h80, h65, h91, h9, h47, h62, h51, h61, h14, h23, h79, h66, h82, h70, h45, h68, h92, h57, h17, h84, h58, h78, h73, h34, h93, h63, h89, h54, h31, h50, h11, h48, h72, h39, h67, h36, h6, h4, h43, h44, h32, h27, h42, h29, h22, h53, h40, h20, h75, h19, h97, h18, h96, h49, h59, h55, h12, h52, h88, h15, h5, h25, h26, h99, h81, h28, h8, h2, h64, h90, h71, h69, h24, h100 ;
r279 : h51, h48, h18, h62, h58, h94, h80, h82, h25, h31, h73, h34, h52, h4, h20, h9, h33, h8, h91, h23, h64, h30, h27, h19, h97, h92, h14, h63, h100, h96, h6, h66, h50, h79, h47, h65, h53, h42, h39, h13, h44, h45, h68, h85, h78, h35, h61, h74, h41, h59, h84, h99, h72, h69, h11, h93, h3, h2, h83, h75, h88, h87, h40, h17, h57, h90, h76, h32, h95, h29, h26, h37, h12, h70, h46 ;
r280 : h62, h36, h47, h27, h65, h25, h79, h66, h57, h6, h51, h91, h32, h18, h63, h78, h84, h33, h9, h4, h93, h96, h81, h23, h12, h55, h45, h26, h73, h54, h72, h24, h14, h69, h19, h61, h41, h48, h85, h99, h68, h76, h42, h98, h59, h87, h60, h80, h53, h22, h44, h10, h2, h40, h56, h34, h35, h29, h88, h52, h97, h82, h37, h31, h100, h13, h43, h5, h20, h30, h39, h17, h50, h15, h11 ;
r281 : h25, h93, h41, h71, h22, h14, h91, h20, h97, h50, h59, h42, h68, h66, h61, h18, h45, h4, h9, h62, h39, h27, h31, h65, h75, h89, h24, h63, h6, h99, h32, h26, h48, h100, h51, h84, h72, h2, h73, h10, h69, h35, h78, h86, h33, h5, h53, h44, h43, h70, h88, h47, h38, h81, h46, h17, h36, h23, h30, h82, h57, h58, h79, h49, h40, h19, h80, h54, h13, h60, h55, h92, h52, h96, h7 ;
r282 : h57, h82, h75, h27, h85, h39, h42, h37, h14, h19, h61, h36, h52, h70, h80, h11, h41, h62, h91, h96, h47, h18, h79, h4, h32, h93, h33, h53, h22, h13, h50, h97, h34, h95, h69, h63, h43, h83, h73, h74, h20, h9, h71, h72, h5, h100, h49, h64, h23, h54, h25, h60, h67, h35, h65, h81, h84, h66, h24, h48, h10, h12, h78, h6, h86, h30, h99, h59, h68, h45, h58, h26, h51, h44, h7 ;
r283 : h88, h18, h82, h27, h6, h91, h68, h75, h45, h30, h66, h55, h22, h15, h63, h70, h51, h61, h100, h26, h59, h23, h20, h74, h4, h32, h54, h49, h65, h80, h93, h97, h25, h84, h99, h81, h73, h57, h14, h69, h13, h62, h71, h72, h79, h35, h33, h53, h43, h24, h50, h42, h76, h48, h19, h39, h16, h36, h96, h2, h78, h9, h98, h11, h58, h47, h44, h95, h67, h34, h85, h41, h40, h5, h31 ;
r284 : h73, h51, h13, h91, h86, h70, h9, h62, h35, h54, h30, h88, h18, h63, h79, h26, h61, h25, h84, h85, h47, h2, h71, h81, h69, h24, h93, h14, h50, h36, h59, h37, h40, h4, h74, h82, h33, h49, h65, h12, h31, h48, h32, h66, h42, h53, h76, h7, h67, h78, h60, h6, h52, h75, h72, h27, h17, h23, h5, h29, h10, h39, h94, h96, h80, h22, h97, h43, h19, h58, h99, h41, h11, h28, h44 ;
r285 : h36, h79, h49, h44, h68, h33, h20, h65, h93, h23, h45, h89, h62, h19, h85, h72, h14, h63, h91, h47, h59, h66, h88, h34, h27, h30, h10, h64, h97, h73, h25, h26, h48, h52, h17, h80, h31, h42, h6, h96, h54, h90, h18, h8, h51, h35, h24, h4, h60, h69, h100, h78, h22, h58, h29, h9, h82, h61, h53, h99, h70, h39, h76, h2, h15, h57, h74, h5, h13, h71, h43, h81, h7, h98, h84 ;
r286 : h52, h97, h23, h14, h91, h70, h51, h45, h73, h47, h15, h99, h61, h66, h24, h48, h84, h31, h27, h36, h32, h64, h79, h6, h13, h16, h88, h62, h4, h59, h33, h96, h93, h10, h50, h38, h55, h20, h63, h74, h92, h17, h72, h2, h19, h43, h37, h18, h69, h85, h41, h58, h39, h44, h100, h9, h67, h78, h29, h53, h60, h75, h8, h86, h54, h22, h82, h76, h80, h65, h90, h77, h25, h40, h34 ;
r287 : h42, h80, h41, h48, h9, h4, h54, h70, h61, h13, h69, h52, h11, h22, h84, h72, h21, h62, h26, h63, h78, h45, h24, h19, h71, h97, h39, h68, h35, h29, h59, h51, h44, h66, h58, h25, h34, h91, h6, h5, h67, h81, h79, h83, h40, h96, h27, h53, h47, h92, h7, h93, h73, h23, h99, h20, h33, h14, h17, h18, h2, h55, h30, h75, h32, h28, h60, h64, h8, h100, h36, h88, h10, h57, h86 ;
r288 : h29, h75, h80, h57, h66, h9, h96, h36, h61, h49, h67, h68, h39, h65, h73, h22, h97, h79, h14, h47, h88, h48, h13, h82, h63, h19, h31, h4, h93, h20, h53, h11, h70, h72, h81, h69, h3, h44, h91, h27, h62, h76, h78, h64, h59, h23, h46, h2, h42, h87, h35, h84, h28, h6, h17, h92, h90, h24, h25, h89, h12, h71, h52, h32, h26, h41, h50, h74, h60, h98, h30, h54, h33, h43, h58 ;
r289 : h80, h14, h66, h93, h76, h88, h51, h39, h73, h13, h96, h34, h23, h45, h49, h63, h99, h79, h30, h4, h91, h27, h65, h50, h2, h78, h61, h33, h68, h6, h62, h85, h26, h9, h32, h53, h17, h36, h81, h37, h5, h19, h59, h75, h35, h60, h22, h28, h48, h43, h71, h29, h97, h70, h84, h82, h8, h98, h42, h69, h72, h86, h46, h57, h15, h18, h25, h100, h40, h31, h47, h38, h58, h21, h55 ;
r290 : h72, h81, h4, h21, h63, h48, h23, h12, h32, h66, h47, h99, h51, h14, h97, h28, h54, h58, h61, h39, h27, h6, h43, h88, h36, h65, h34, h93, h33, h46, h22, h24, h35, h53, h62, h70, h79, h91, h57, h73, h80, h82, h41, h84, h31, h96, h13, h78, h9, h75, h44, h20, h3, h19, h45, h68, h59, h8, h55, h25, h10, h87, h86, h69, h60, h50, h95, h85, h64, h5, h2, h49, h18, h40, h1 ;
r291 : h23, h41, h73, h47, h4, h93, h30, h99, h92, h18, h97, h63, h65, h84, h81, h31, h27, h96, h66, h32, h53, h75, h59, h9, h91, h52, h12, h1, h14, h49, h19, h89, h50, h82, h71, h25, h61, h62, h22, h6, h35, h45, h78, h33, h17, h26, h76, h39, h68, h70, h85, h88, h79, h80, h48, h43, h57, h69, h5, h13, h72, h95, h40, h10, h34, h64, h37, h44, h36, h42, h87, h58, h60, h51, h7 ;
r292 : h86, h95, h32, h28, h68, h27, h66, h65, h4, h75, h14, h39, h96, h22, h38, h52, h97, h40, h13, h79, h84, h25, h33, h63, h43, h15, h93, h30, h81, h58, h2, h91, h53, h48, h49, h47, h61, h59, h51, h9, h54, h31, h80, h35, h36, h24, h69, h60, h78, h10, h100, h29, h42, h41, h19, h45, h62, h73, h55, h82, h18, h88, h44, h23, h92, h50, h90, h71, h74, h87, h72, h20, h37, h6, h76 ;
r293 : h39, h27, h54, h69, h48, h66, h79, h4, h9, h35, h70, h65, h58, h62, h96, h73, h31, h72, h32, h23, h80, h93, h17, h46, h40, h61, h91, h97, h75, h60, h33, h2, h38, h20, h63, h50, h47, h36, h100, h52, h13, h18, h5, h6, h84, h14, h12, h42, h25, h15, h22, h10, h51, h68, h44, h57, h78, h37, h34, h59, h19, h29, h99, h89, h53, h98, h82, h30, h1, h74, h55, h67, h71, h11, h41 ;
r294 : h14, h42, h37, h27, h6, h31, h80, h9, h84, h66, h18, h51, h82, h100, h73, h36, h92, h23, h75, h4, h38, h52, h78, h91, h41, h62, h68, h45, h5, h96, h49, h39, h25, h93, h79, h11, h97, h88, h65, h13, h63, h69, h43, h89, h98, h99, h20, h59, h50, h61, h44, h77, h29, h57, h15, h32, h22, h72, h47, h40, h56, h34, h3, h53, h83, h33, h76, h10, h28, h48, h55, h74, h12, h54, h60 ;
r295 : h51, h66, h14, h25, h91, h53, h80, h97, h4, h20, h41, h22, h13, h90, h72, h19, h47, h81, h27, h36, h93, h75, h65, h55, h42, h88, h79, h60, h73, h58, h68, h28, h23, h9, h11, h69, h57, h29, h86, h39, h18, h49, h62, h10, h84, h78, h61, h24, h96, h45, h17, h85, h34, h6, h82, h59, h8, h77, h71, h48, h52, h100, h32, h74, h63, h33, h35, h12, h38, h50, h83, h95, h44, h46, h99 ;
r296 : h61, h63, h11, h91, h66, h96, h73, h50, h4, h31, h85, h47, h36, h62, h9, h34, h72, h46, h26, h33, h41, h93, h37, h18, h68, h53, h44, h32, h22, h39, h19, h67, h43, h87, h14, h88, h78, h100, h42, h52, h8, h82, h79, h69, h65, h74, h23, h80, h13, h25, h30, h27, h51, h54, h97, h48, h24, h29, h71, h59, h76, h75, h20, h84, h57, h35, h55, h70, h10, h38, h49, h2, h58, h40, h28 ;
r297 : h99, h32, h33, h6, h66, h62, h24, h69, h20, h7, h51, h96, h86, h82, h56, h36, h63, h73, h61, h41, h50, h4, h23, h28, h49, h65, h14, h19, h91, h97, h85, h47, h54, h48, h74, h30, h93, h70, h84, h13, h12, h78, h88, h58, h42, h27, h34, h55, h26, h22, h60, h45, h79, h59, h39, h10, h80, h52, h53, h68, h25, h9, h72, h67, h100, h44, h35, h18, h29, h57, h37, h31, h95, h43, h5 ;
r298 : h65, h14, h63, h6, h51, h85, h66, h32, h84, h71, h27, h23, h40, h49, h58, h79, h39, h36, h13, h55, h61, h88, h45, h62, h78, h53, h22, h93, h68, h48, h59, h9, h76, h19, h47, h54, h7, h81, h75, h8, h90, h95, h91, h29, h26, h42, h31, h44, h38, h60, h97, h16, h82, h2, h52, h24, h69, h72, h35, h5, h99, h18, h10, h4, h28, h12, h80, h100, h73, h34, h17, h20, h86, h30, h46 ;
r299 : h67, h61, h8, h91, h56, h24, h71, h97, h33, h70, h18, h80, h38, h47, h29, h73, h14, h10, h65, h4, h66, h31, h99, h82, h79, h11, h13, h36, h48, h72, h100, h35, h9, h32, h19, h84, h42, h52, h93, h62, h78, h5, h57, h54, h6, h34, h46, h63, h27, h28, h49, h30, h68, h39, h55, h96, h22, h88, h76, h40, h50, h83, h74, h25, h23, h58, h51, h20, h81, h59, h75, h87, h37, h53, h2 ;
r300 : h82, h78, h39, h6, h42, h43, h65, h2, h96, h80, h53, h19, h93, h10, h23, h36, h14, h59, h73, h24, h31, h5, h13, h63, h20, h90, h79, h4, h44, h32, h22, h92, h33, h91, h41, h47, h30, h99, h61, h49, h70, h88, h86, h51, h40, h35, h76, h84, h52, h66, h69, h100, h57, h50, h11, h62, h45, h75, h34, h27, h81, h58, h17, h97, h95, h28, h18, h67, h54, h25, h48, h9, h72, h55, h85 ;
r301 : h79, h98, h22, h72, h42, h5, h73, h4, h19, h52, h50, h62, h40, h6, h14, h51, h93, h91, h90, h59, h70, h66, h55, h53, h65, h36, h97, h96, h47, h80, h57, h99, h25, h63, h12, h29, h39, h31, h13, h27, h68, h15, h9, h75, h92, h34, h84, h33, h60, h82, h83, h54, h58, h45, h26, h95, h48, h35, h61, h88, h17, h78, h20, h24, h18, h100, h89, h28, h43, h41, h32, h23, h81, h69, h37 ;
r302 : h1, h18, h91, h61, h24, h23, h80, h45, h72, h14, h59, h96, h39, h66, h88, h83, h32, h63, h65, h31, h48, h62, h69, h47, h79, h22, h84, h13, h100, h90, h12, h97, h52, h20, h37, h30, h19, h56, h51, h57, h25, h50, h33, h42, h41, h82, h27, h75, h9, h53, h55, h34, h64, h78, h46, h93, h44, h2, h6, h43, h4, h28, h10, h86, h73, h35, h68, h8, h60, h36, h26, h40, h54, h5, h15 ;
r303 : h33, h66, h4, h79, h7, h18, h45, h31, h13, h32, h91, h96, h82, h48, h55, h27, h59, h14, h88, h39, h29, h71, h19, h54, h51, h52, h41, h70, h68, h57, h75, h93, h35, h63, h73, h62, h47, h78, h40, h80, h44, h85, h81, h22, h61, h65, h37, h36, h25, h9, h60, h43, h53, h15, h49, h28, h69, h42, h76, h6, h2, h23, h94, h10, h74, h46, h20, h97, h67, h100, h58, h24, h50, h72, h64 ;
r304 : h45, h4, h27, h66, h48, h50, h13, h23, h75, h63, h93, h55, h25, h60, h91, h65, h62, h42, h97, h47, h14, h82, h53, h39, h19, h74, h84, h69, h41, h88, h35, h73, h79, h20, h10, h96, h9, h52, h18, h72, h2, h100, h59, h51, h44, h68, h70, h22, h89, h83, h76, h5, h78, h36, h80, h31, h34, h6, h71, h37, h29, h58, h85, h12, h92, h87, h28, h61, h99, h64, h32, h43, h40, h54, h26 ;
r305 : h14, h60, h57, h72, h28, h74, h27, h13, h32, h26, h43, h22, h62, h93, h99, h39, h18, h31, h65, h36, h84, h78, h91, h79, h47, h81, h82, h66, h44, h8, h71, h85, h41, h96, h53, h80, h40, h59, h70, h9, h34, h97, h25, h88, h23, h51, h10, h35, h75, h58, h63, h24, h30, h61, h29, h33, h69, h42, h55, h76, h98, h19, h5, h45, h6, h37, h73, h20, h92, h67, h89, h50, h1, h49, h4 ;
r306 : h100, h34, h23, h14, h63, h52, h4, h81, h48, h20, h73, h91, h46, h66, h57, h82, h22, h37, h61, h51, h9, h75, h96, h41, h72, h62, h28, h5, h31, h47, h27, h18, h6, h15, h58, h50, h80, h84, h65, h33, h97, h86, h93, h29, h43, h19, h79, h26, h32, h69, h39, h78, h68, h59, h13, h35, h90, h88, h54, h60, h83, h76, h17, h99, h45, h42, h70, h25, h94, h2, h24, h49, h16, h40, h8 ;
