@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h43 (6, 10), h52 (6, 10), h82 (4, 10), h75 (4, 10), h4 (5, 10), h39 (10, 10), h24 (4, 10), h90 (5, 10), h23 (6, 10), h27 (2, 10), h47 (1, 10), h6 (7, 10), h97 (6, 10), h83 (1, 10), h17 (7, 10), h77 (3, 10), h20 (7, 10), h22 (4, 10), h37 (9, 10), h59 (1, 10), h28 (10, 10), h33 (7, 10), h7 (1, 10), h53 (0, 10), h91 (2, 10), h85 (3, 10), h86 (4, 10), h48 (10, 10), h80 (1, 10), h25 (10, 10), h41 (5, 10), h21 (1, 10), h94 (10, 10), h63 (4, 10), h46 (6, 10), h62 (3, 10), h35 (3, 10), h81 (4, 10), h98 (0, 10), h12 (9, 10), h68 (7, 10), h19 (2, 10), h11 (6, 10), h64 (2, 10), h51 (9, 10), h70 (3, 10), h74 (9, 10), h30 (0, 10), h88 (5, 10), h40 (1, 10), h1 (10, 10), h65 (2, 10), h57 (10, 10), h34 (1, 10), h100 (7, 10), h14 (0, 10), h67 (10, 10), h79 (10, 10), h55 (0, 10), h10 (3, 10), h9 (9, 10), h78 (4, 10), h32 (1, 10), h96 (3, 10), h73 (5, 10), h71 (6, 10), h99 (8, 10), h31 (0, 10), h61 (5, 10), h38 (5, 10), h18 (7, 10), h15 (7, 10), h16 (4, 10), h60 (7, 10), h26 (6, 10), h36 (10, 10), h2 (8, 10), h3 (9, 10), h13 (4, 10), h42 (1, 10), h56 (5, 10), h95 (1, 10), h54 (1, 10), h8 (10, 10), h84 (4, 10), h66 (4, 10), h93 (3, 10), h29 (9, 10), h49 (7, 10), h45 (5, 10), h69 (10, 10), h44 (1, 10), h58 (9, 10), h76 (3, 10), h92 (5, 10), h87 (0, 10), h50 (3, 10), h72 (6, 10), h89 (0, 10), h5 (6, 10) ;
@End

@PreferenceListsA
r1 : h96, h49, h39, h37, h65, h43, h9, h99, h34, h73, h42, h29, h89, h77, h79, h8, h57, h10, h38, h12, h27, h50, h82, h16, h6, h21, h48, h18, h84, h46, h15, h2, h80, h13, h33, h19, h56, h23, h52, h45, h81, h69, h87, h4, h53, h22, h90, h59, h97, h3, h63, h7, h94, h30, h32, h88, h100, h71, h91, h67, h35, h31, h72, h66, h1, h78, h40, h68, h60, h95, h26, h92, h85, h36, h64 ;
r640 : h33, h40, h46, h42, h93, h34, h67, h55, h35, h21, h48, h77, h97, h31, h81, h96, h24, h4, h36, h65, h87, h6, h9, h30, h27, h37, h73, h60, h2, h38, h82, h56, h7, h84, h100, h89, h39, h85, h23, h63, h10, h95, h79, h45, h47, h14, h92, h69, h49, h88, h8, h11, h25, h53, h32, h50, h43, h59, h72, h16, h18, h22, h74, h64, h61, h28, h99, h66, h51, h12, h44, h62, h52, h17, h3 ;
r641 : h60, h34, h9, h27, h69, h93, h84, h26, h17, h49, h10, h100, h89, h65, h48, h77, h64, h71, h96, h99, h36, h73, h4, h85, h29, h79, h13, h66, h43, h67, h39, h50, h15, h78, h56, h8, h16, h18, h46, h40, h52, h45, h22, h82, h19, h3, h12, h72, h97, h42, h47, h2, h87, h80, h59, h20, h6, h63, h57, h23, h35, h53, h98, h54, h32, h30, h51, h95, h81, h55, h37, h41, h24, h25, h11 ;
r642 : h65, h47, h39, h21, h12, h36, h66, h84, h42, h3, h32, h77, h50, h34, h11, h45, h23, h87, h48, h69, h15, h22, h63, h85, h60, h46, h4, h26, h79, h52, h96, h13, h74, h40, h25, h27, h49, h92, h1, h89, h82, h37, h24, h97, h16, h57, h6, h64, h9, h72, h54, h41, h30, h38, h100, h91, h59, h81, h76, h73, h53, h80, h78, h71, h67, h10, h75, h95, h7, h93, h90, h99, h35, h19, h83 ;
r643 : h53, h21, h63, h65, h84, h46, h99, h41, h12, h17, h96, h42, h30, h3, h77, h47, h11, h66, h8, h91, h50, h34, h37, h75, h59, h55, h82, h48, h18, h13, h87, h20, h73, h79, h40, h32, h22, h23, h9, h86, h95, h81, h54, h72, h39, h45, h97, h98, h61, h5, h7, h16, h89, h49, h56, h27, h68, h2, h26, h100, h4, h92, h67, h43, h6, h25, h85, h19, h69, h64, h74, h58, h93, h80, h14 ;
r644 : h34, h84, h99, h93, h47, h3, h89, h73, h81, h9, h60, h68, h82, h50, h21, h65, h98, h22, h87, h59, h97, h77, h2, h16, h4, h39, h42, h96, h100, h48, h69, h1, h18, h52, h23, h37, h46, h49, h32, h76, h53, h20, h63, h41, h13, h40, h11, h6, h38, h17, h27, h79, h30, h66, h43, h45, h19, h7, h36, h67, h91, h72, h78, h54, h56, h12, h35, h15, h8, h71, h80, h88, h95, h26, h94 ;
r645 : h11, h87, h60, h39, h3, h40, h73, h32, h2, h34, h59, h77, h69, h78, h56, h49, h47, h82, h6, h30, h99, h9, h95, h27, h50, h96, h84, h46, h74, h65, h63, h42, h68, h1, h18, h23, h48, h86, h91, h89, h22, h35, h7, h28, h54, h37, h21, h25, h66, h26, h17, h45, h12, h53, h67, h8, h98, h79, h64, h81, h19, h80, h16, h72, h71, h94, h58, h51, h43, h52, h97, h13, h36, h85, h5 ;
r646 : h50, h9, h77, h23, h59, h45, h78, h64, h34, h27, h13, h30, h69, h60, h97, h89, h73, h39, h46, h82, h84, h85, h96, h15, h53, h99, h42, h47, h94, h6, h7, h56, h76, h12, h92, h87, h72, h71, h79, h18, h1, h3, h40, h8, h37, h66, h67, h63, h65, h48, h22, h81, h91, h4, h31, h32, h35, h11, h74, h93, h2, h52, h95, h80, h55, h21, h58, h49, h16, h75, h28, h19, h54, h51, h10 ;
r647 : h86, h19, h9, h30, h34, h4, h33, h81, h26, h32, h89, h77, h96, h99, h18, h56, h59, h40, h84, h39, h55, h27, h8, h78, h49, h37, h95, h60, h66, h63, h87, h61, h52, h7, h82, h73, h45, h17, h79, h12, h100, h13, h44, h22, h94, h65, h46, h10, h50, h93, h97, h11, h90, h91, h92, h75, h67, h85, h53, h42, h54, h71, h3, h76, h2, h6, h80, h23, h15, h68, h74, h98, h21, h1, h69 ;
r648 : h22, h53, h23, h89, h99, h46, h28, h34, h55, h39, h84, h9, h65, h63, h42, h27, h8, h19, h13, h2, h24, h52, h72, h76, h81, h6, h54, h74, h77, h50, h56, h60, h49, h40, h10, h45, h100, h87, h18, h69, h79, h93, h73, h91, h21, h3, h5, h97, h26, h43, h4, h66, h41, h30, h82, h64, h59, h17, h7, h67, h38, h35, h96, h48, h36, h37, h20, h80, h32, h58, h1, h85, h11, h47, h12 ;
r649 : h22, h66, h23, h91, h77, h58, h45, h67, h89, h96, h10, h36, h16, h81, h98, h52, h99, h87, h32, h30, h49, h82, h46, h34, h63, h80, h84, h79, h7, h53, h4, h48, h13, h73, h50, h42, h95, h37, h68, h69, h1, h9, h44, h38, h40, h59, h60, h86, h3, h93, h92, h85, h19, h6, h27, h12, h100, h57, h56, h21, h55, h64, h8, h43, h65, h54, h11, h2, h24, h41, h39, h76, h74, h88, h18 ;
r650 : h59, h85, h39, h49, h23, h81, h77, h84, h11, h79, h94, h34, h93, h63, h9, h45, h40, h2, h91, h66, h27, h69, h12, h46, h36, h51, h50, h87, h92, h95, h89, h6, h76, h68, h22, h48, h60, h100, h37, h17, h54, h8, h80, h52, h53, h31, h21, h18, h32, h1, h99, h56, h13, h96, h82, h15, h86, h42, h7, h25, h30, h35, h33, h5, h64, h3, h74, h10, h4, h98, h14, h73, h71, h44, h67 ;
r651 : h36, h99, h34, h60, h8, h40, h68, h89, h49, h1, h39, h9, h46, h48, h19, h84, h7, h69, h27, h88, h77, h11, h52, h56, h54, h96, h86, h63, h66, h10, h79, h76, h82, h3, h42, h4, h30, h94, h91, h2, h15, h26, h23, h58, h61, h59, h87, h25, h50, h45, h22, h55, h67, h6, h20, h12, h38, h57, h78, h62, h18, h65, h16, h93, h17, h37, h53, h14, h43, h32, h41, h21, h80, h81, h24 ;
r652 : h79, h16, h34, h68, h36, h53, h96, h49, h77, h56, h43, h37, h10, h27, h21, h81, h6, h65, h35, h4, h69, h91, h58, h52, h22, h71, h80, h23, h89, h2, h50, h82, h59, h45, h13, h76, h40, h100, h75, h12, h47, h32, h7, h73, h30, h9, h93, h3, h46, h19, h39, h42, h20, h60, h38, h84, h48, h74, h67, h99, h8, h94, h33, h44, h85, h98, h54, h64, h66, h57, h63, h1, h29, h87, h17 ;
r653 : h34, h56, h9, h63, h84, h96, h97, h19, h69, h80, h3, h53, h45, h89, h50, h27, h55, h74, h40, h51, h77, h47, h26, h11, h2, h95, h23, h52, h81, h60, h37, h4, h66, h21, h39, h54, h25, h94, h17, h67, h71, h98, h6, h1, h48, h43, h59, h100, h36, h32, h7, h10, h49, h82, h22, h68, h85, h72, h30, h8, h76, h42, h87, h65, h99, h5, h57, h13, h28, h18, h86, h92, h70, h12, h64 ;
r654 : h84, h72, h30, h65, h9, h89, h77, h79, h99, h4, h95, h34, h40, h11, h50, h25, h48, h93, h100, h6, h67, h39, h70, h52, h92, h54, h73, h66, h18, h3, h36, h46, h56, h37, h7, h22, h53, h81, h96, h42, h45, h63, h82, h47, h15, h59, h49, h12, h8, h51, h91, h2, h27, h88, h80, h32, h64, h19, h98, h5, h74, h21, h26, h23, h17, h71, h68, h87, h43, h58, h86, h85, h57, h13, h69 ;
r655 : h45, h89, h3, h56, h77, h35, h69, h42, h84, h32, h53, h81, h11, h67, h7, h38, h34, h40, h23, h52, h99, h79, h65, h27, h55, h76, h94, h60, h21, h73, h59, h9, h46, h49, h25, h91, h100, h39, h93, h37, h97, h16, h12, h82, h71, h66, h58, h4, h48, h96, h5, h63, h64, h57, h6, h43, h85, h72, h87, h70, h75, h2, h47, h8, h54, h50, h22, h28, h88, h30, h20, h33, h98, h80, h19 ;
r656 : h47, h81, h79, h45, h27, h19, h77, h63, h29, h87, h99, h12, h39, h18, h84, h11, h22, h60, h59, h89, h56, h54, h23, h50, h85, h30, h80, h32, h46, h35, h96, h40, h9, h26, h34, h82, h90, h36, h67, h97, h21, h15, h74, h48, h4, h57, h93, h24, h43, h49, h52, h6, h58, h76, h42, h73, h2, h53, h69, h94, h65, h7, h71, h86, h66, h5, h37, h25, h3, h8, h83, h64, h91, h98, h16 ;
r657 : h21, h14, h50, h34, h23, h52, h99, h16, h95, h100, h77, h84, h89, h57, h96, h63, h11, h3, h27, h36, h92, h85, h38, h65, h82, h71, h4, h37, h40, h42, h19, h32, h93, h91, h13, h88, h1, h69, h35, h30, h90, h18, h9, h87, h79, h67, h97, h29, h7, h54, h53, h81, h39, h56, h17, h25, h76, h86, h74, h41, h66, h48, h5, h59, h68, h20, h80, h60, h73, h43, h49, h22, h2, h15, h24 ;
r658 : h31, h37, h7, h6, h23, h19, h48, h3, h81, h53, h52, h16, h40, h42, h84, h89, h9, h59, h17, h45, h79, h80, h21, h96, h66, h50, h87, h54, h77, h71, h27, h100, h98, h88, h41, h70, h92, h4, h36, h39, h13, h34, h63, h55, h94, h18, h95, h69, h56, h67, h97, h58, h82, h93, h65, h74, h73, h11, h68, h15, h10, h47, h99, h49, h22, h1, h12, h61, h24, h2, h33, h46, h25, h76, h32 ;
r659 : h23, h77, h9, h34, h47, h79, h25, h48, h38, h89, h81, h98, h53, h45, h85, h93, h4, h84, h39, h43, h22, h27, h96, h99, h11, h13, h36, h19, h42, h82, h67, h73, h58, h50, h60, h100, h30, h70, h10, h40, h61, h63, h59, h92, h69, h65, h21, h8, h7, h12, h87, h78, h41, h86, h18, h3, h97, h54, h37, h6, h49, h2, h76, h46, h91, h95, h66, h32, h28, h26, h62, h33, h56, h1, h52 ;
r660 : h77, h45, h12, h63, h37, h89, h57, h66, h27, h34, h46, h97, h50, h78, h56, h54, h7, h87, h91, h40, h98, h62, h95, h43, h42, h69, h2, h4, h53, h8, h39, h65, h84, h60, h93, h36, h96, h48, h59, h99, h30, h38, h52, h3, h22, h71, h21, h80, h23, h55, h16, h32, h19, h18, h58, h68, h11, h9, h26, h17, h79, h15, h35, h94, h73, h81, h6, h47, h49, h33, h13, h92, h90, h10, h20 ;
r661 : h15, h59, h30, h20, h23, h77, h56, h34, h37, h58, h78, h52, h40, h91, h67, h69, h71, h21, h84, h87, h36, h45, h39, h53, h3, h51, h47, h49, h7, h65, h88, h1, h81, h60, h64, h9, h96, h16, h66, h27, h4, h73, h75, h41, h22, h12, h93, h50, h25, h46, h63, h38, h33, h89, h86, h18, h99, h11, h98, h80, h48, h85, h35, h32, h54, h43, h94, h57, h97, h62, h2, h55, h28, h79, h6 ;
r662 : h7, h69, h99, h39, h42, h4, h27, h87, h100, h11, h34, h26, h53, h56, h12, h46, h65, h21, h84, h97, h55, h6, h81, h23, h52, h96, h30, h45, h77, h16, h66, h47, h76, h79, h48, h71, h82, h19, h49, h24, h73, h78, h50, h89, h3, h91, h59, h90, h60, h94, h93, h86, h36, h35, h18, h58, h1, h64, h9, h88, h98, h61, h15, h33, h25, h41, h38, h17, h32, h37, h43, h54, h40, h75, h13 ;
r663 : h46, h84, h45, h13, h82, h19, h30, h7, h50, h59, h87, h15, h48, h100, h77, h12, h47, h78, h74, h69, h42, h96, h11, h28, h23, h98, h81, h79, h65, h63, h27, h9, h99, h10, h4, h37, h89, h62, h56, h34, h18, h97, h72, h53, h91, h83, h22, h32, h3, h21, h66, h49, h58, h6, h54, h93, h68, h85, h52, h36, h8, h39, h44, h1, h76, h95, h16, h40, h43, h61, h24, h73, h71, h67, h17 ;
r664 : h39, h57, h88, h96, h97, h62, h4, h69, h34, h47, h3, h48, h63, h74, h80, h42, h49, h77, h53, h73, h87, h81, h93, h51, h89, h6, h30, h58, h56, h29, h27, h65, h18, h2, h9, h59, h43, h72, h84, h99, h46, h66, h23, h50, h32, h60, h10, h79, h91, h22, h12, h21, h76, h37, h71, h36, h54, h82, h78, h44, h64, h100, h7, h8, h94, h13, h45, h52, h98, h40, h11, h19, h92, h95, h68 ;
r665 : h77, h9, h32, h18, h84, h1, h49, h89, h20, h2, h39, h13, h59, h96, h63, h98, h21, h48, h37, h65, h4, h82, h23, h85, h16, h93, h30, h15, h95, h34, h66, h40, h60, h42, h56, h46, h57, h87, h19, h8, h22, h7, h12, h68, h92, h36, h91, h81, h69, h50, h54, h27, h52, h97, h17, h14, h6, h100, h3, h45, h10, h64, h74, h70, h43, h29, h53, h58, h76, h73, h72, h67, h79, h94, h80 ;
r666 : h80, h73, h89, h11, h13, h60, h9, h84, h96, h70, h67, h74, h63, h36, h77, h69, h97, h75, h79, h27, h38, h65, h39, h53, h30, h3, h12, h45, h91, h50, h100, h34, h94, h48, h6, h1, h26, h22, h2, h18, h59, h87, h25, h10, h32, h82, h7, h21, h5, h37, h4, h93, h62, h88, h23, h40, h81, h43, h98, h57, h17, h49, h24, h99, h76, h54, h85, h42, h46, h8, h51, h20, h35, h66, h16 ;
r667 : h93, h32, h53, h89, h96, h27, h63, h56, h45, h82, h66, h37, h21, h69, h65, h48, h2, h54, h14, h84, h52, h3, h38, h71, h39, h4, h12, h43, h40, h77, h81, h9, h47, h60, h23, h79, h95, h57, h6, h8, h50, h78, h42, h98, h64, h18, h59, h80, h72, h85, h46, h67, h30, h20, h99, h49, h100, h97, h34, h94, h55, h74, h73, h76, h26, h87, h68, h90, h13, h62, h28, h15, h22, h91, h16 ;
r668 : h3, h9, h84, h80, h46, h37, h30, h89, h4, h42, h56, h91, h27, h98, h66, h23, h15, h5, h21, h7, h82, h59, h49, h63, h93, h87, h55, h52, h60, h39, h8, h85, h77, h53, h34, h32, h65, h19, h61, h97, h96, h79, h99, h18, h41, h24, h50, h43, h22, h13, h71, h78, h6, h16, h86, h48, h69, h40, h11, h72, h38, h12, h54, h100, h36, h92, h64, h31, h29, h25, h81, h67, h45, h33, h74 ;
r669 : h66, h84, h3, h37, h77, h47, h27, h33, h99, h25, h93, h79, h39, h42, h16, h21, h5, h59, h8, h58, h53, h49, h52, h73, h50, h96, h34, h38, h56, h48, h98, h26, h7, h81, h89, h45, h46, h14, h85, h44, h67, h86, h69, h15, h100, h71, h29, h63, h4, h82, h17, h57, h64, h10, h23, h40, h95, h41, h6, h91, h9, h74, h1, h72, h87, h92, h12, h54, h19, h43, h32, h51, h65, h13, h2 ;
r670 : h20, h84, h96, h55, h45, h39, h27, h48, h32, h4, h26, h7, h98, h54, h56, h89, h24, h2, h42, h80, h76, h34, h25, h50, h22, h64, h10, h43, h65, h52, h30, h94, h40, h3, h81, h82, h77, h53, h87, h57, h13, h78, h36, h73, h18, h38, h66, h99, h59, h91, h49, h8, h69, h63, h47, h17, h16, h15, h23, h37, h85, h79, h68, h14, h19, h75, h70, h93, h88, h92, h58, h83, h51, h9, h6 ;
r671 : h96, h27, h9, h84, h67, h4, h91, h7, h20, h56, h77, h21, h39, h85, h93, h98, h49, h25, h48, h52, h79, h45, h34, h2, h65, h87, h53, h99, h64, h54, h47, h16, h6, h89, h66, h30, h38, h94, h32, h11, h22, h88, h69, h23, h13, h18, h90, h46, h36, h63, h81, h80, h26, h71, h29, h50, h62, h73, h59, h5, h60, h100, h43, h37, h42, h12, h8, h40, h76, h35, h95, h1, h24, h15, h97 ;
r672 : h79, h82, h93, h4, h38, h21, h9, h27, h53, h50, h84, h22, h60, h81, h34, h80, h73, h100, h39, h23, h3, h56, h69, h89, h6, h18, h63, h46, h64, h26, h52, h59, h35, h91, h8, h7, h77, h76, h98, h67, h12, h42, h96, h32, h99, h95, h97, h16, h49, h13, h57, h36, h20, h66, h30, h86, h45, h25, h87, h5, h15, h48, h14, h41, h55, h1, h37, h78, h65, h85, h29, h94, h43, h71, h75 ;
r673 : h3, h77, h34, h36, h7, h32, h12, h46, h50, h60, h45, h84, h42, h63, h8, h92, h85, h15, h87, h82, h9, h80, h1, h56, h19, h93, h49, h13, h30, h17, h39, h37, h76, h4, h23, h59, h6, h65, h96, h53, h26, h27, h81, h20, h98, h64, h66, h21, h2, h18, h40, h69, h91, h89, h33, h68, h97, h67, h16, h78, h48, h88, h43, h73, h72, h57, h99, h29, h52, h35, h5, h10, h86, h79, h70 ;
r674 : h2, h32, h74, h3, h85, h21, h79, h94, h69, h84, h34, h66, h27, h77, h15, h56, h33, h65, h49, h80, h91, h18, h52, h39, h6, h89, h45, h63, h59, h72, h99, h87, h7, h98, h100, h43, h4, h60, h11, h1, h48, h23, h13, h25, h96, h55, h95, h9, h42, h35, h51, h97, h50, h10, h5, h67, h8, h53, h81, h17, h68, h62, h37, h71, h54, h38, h40, h46, h93, h86, h30, h64, h83, h22, h24 ;
r675 : h73, h80, h49, h65, h30, h72, h11, h23, h37, h48, h63, h53, h96, h19, h9, h32, h81, h82, h7, h39, h59, h91, h27, h93, h34, h77, h33, h84, h97, h45, h18, h50, h100, h89, h71, h3, h52, h21, h58, h12, h43, h66, h56, h69, h16, h22, h85, h86, h99, h54, h79, h95, h88, h36, h24, h42, h25, h76, h15, h2, h60, h87, h55, h4, h35, h46, h6, h78, h5, h64, h13, h29, h47, h94, h51 ;
r676 : h73, h87, h53, h7, h89, h27, h30, h60, h68, h9, h23, h1, h39, h43, h42, h4, h65, h48, h40, h34, h69, h13, h85, h32, h86, h81, h84, h100, h77, h15, h74, h25, h96, h91, h10, h47, h21, h64, h52, h66, h37, h54, h46, h31, h79, h99, h59, h6, h55, h82, h19, h67, h63, h75, h50, h45, h56, h35, h36, h38, h3, h2, h8, h72, h49, h93, h33, h18, h22, h80, h29, h16, h44, h11, h62 ;
r677 : h71, h84, h32, h3, h65, h46, h99, h40, h12, h56, h27, h22, h9, h1, h68, h17, h64, h7, h36, h96, h73, h34, h11, h69, h39, h81, h98, h19, h59, h30, h49, h42, h93, h77, h45, h63, h97, h89, h6, h60, h5, h87, h43, h82, h48, h66, h23, h41, h2, h13, h67, h80, h53, h4, h29, h37, h50, h18, h76, h8, h21, h44, h57, h26, h47, h88, h91, h85, h58, h52, h78, h79, h54, h25, h72 ;
r678 : h9, h71, h91, h3, h1, h15, h49, h27, h81, h6, h79, h87, h46, h38, h53, h33, h34, h37, h56, h84, h66, h48, h8, h93, h69, h12, h99, h65, h63, h23, h89, h85, h68, h74, h39, h42, h26, h45, h7, h92, h60, h19, h82, h77, h73, h43, h96, h22, h52, h54, h86, h32, h51, h88, h17, h64, h83, h40, h97, h2, h59, h76, h36, h11, h94, h50, h21, h80, h78, h25, h90, h20, h4, h100, h30 ;
r679 : h23, h34, h22, h21, h35, h60, h27, h89, h67, h99, h79, h77, h92, h66, h37, h65, h57, h3, h52, h63, h96, h9, h56, h53, h50, h7, h18, h40, h45, h98, h4, h64, h39, h25, h48, h75, h8, h87, h76, h42, h81, h82, h12, h26, h73, h11, h13, h1, h30, h85, h59, h68, h84, h95, h70, h19, h86, h2, h74, h6, h94, h32, h100, h46, h43, h49, h58, h69, h91, h54, h93, h62, h24, h80, h72 ;
r680 : h82, h56, h8, h66, h51, h29, h46, h6, h71, h85, h76, h49, h55, h89, h34, h22, h4, h39, h58, h61, h65, h70, h3, h87, h30, h16, h43, h63, h7, h37, h53, h40, h60, h96, h77, h9, h93, h50, h38, h59, h99, h83, h100, h13, h67, h11, h48, h95, h69, h86, h78, h33, h45, h54, h81, h35, h47, h79, h27, h42, h98, h88, h19, h84, h5, h21, h12, h32, h80, h2, h91, h18, h62, h26, h97 ;
r681 : h97, h11, h50, h72, h49, h13, h34, h53, h65, h89, h12, h77, h76, h94, h46, h48, h62, h51, h52, h7, h63, h43, h98, h3, h81, h9, h22, h56, h33, h27, h19, h78, h99, h23, h88, h26, h71, h69, h39, h32, h57, h15, h67, h1, h58, h96, h40, h2, h42, h37, h100, h73, h45, h85, h4, h54, h93, h91, h82, h79, h84, h61, h80, h59, h92, h95, h66, h21, h64, h68, h60, h55, h6, h16, h44 ;
