@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h95 (9, 10), h67 (10, 10), h61 (3, 10), h43 (4, 10), h48 (4, 10), h11 (0, 10), h24 (7, 10), h80 (2, 10), h93 (0, 10), h85 (6, 10), h15 (3, 10), h99 (8, 10), h44 (9, 10), h64 (1, 10), h38 (9, 10), h33 (10, 10), h50 (2, 10), h45 (6, 10), h17 (5, 10), h27 (7, 10), h66 (10, 10), h81 (1, 10), h9 (9, 10), h30 (8, 10), h41 (8, 10), h37 (10, 10), h82 (10, 10), h60 (1, 10), h63 (9, 10), h35 (6, 10), h74 (7, 10), h28 (9, 10), h87 (7, 10), h36 (3, 10), h49 (10, 10), h72 (1, 10), h73 (4, 10), h22 (10, 10), h46 (10, 10), h52 (0, 10), h92 (3, 10), h65 (7, 10), h71 (4, 10), h96 (9, 10), h16 (0, 10), h31 (2, 10), h47 (9, 10), h89 (8, 10), h29 (10, 10), h6 (2, 10), h1 (1, 10), h7 (0, 10), h19 (0, 10), h70 (1, 10), h91 (2, 10), h3 (4, 10), h86 (6, 10), h10 (6, 10), h8 (1, 10), h5 (1, 10), h14 (8, 10), h83 (7, 10), h53 (10, 10), h58 (2, 10), h90 (5, 10), h56 (7, 10), h25 (2, 10), h34 (10, 10), h51 (3, 10), h13 (8, 10), h20 (0, 10), h69 (3, 10), h55 (9, 10), h98 (7, 10), h94 (9, 10), h39 (3, 10), h18 (10, 10), h32 (6, 10), h79 (7, 10), h77 (2, 10), h40 (10, 10), h78 (10, 10), h42 (6, 10), h76 (1, 10), h12 (9, 10), h2 (3, 10), h100 (0, 10), h97 (10, 10), h4 (1, 10), h68 (3, 10), h21 (2, 10), h23 (5, 10), h54 (6, 10), h84 (5, 10), h57 (7, 10), h88 (6, 10), h62 (5, 10), h59 (0, 10), h75 (3, 10), h26 (8, 10) ;
@End

@PreferenceListsA
r1 : h1, h80, h45, h30, h7, h63, h19, h38, h40, h22, h95, h28, h87, h96, h29, h15, h72, h66, h98, h42, h73, h31, h44, h60, h90, h99, h46, h37, h5, h59, h57, h54, h48, h3, h12, h14, h26, h8, h62, h69, h21, h17, h25, h53, h32, h94, h10, h91, h100, h77, h6, h49, h92, h81, h4, h39, h23, h84, h88, h71, h36, h74, h50, h2, h51, h68, h41, h78, h20, h16, h83, h24, h79, h67, h35 ;
r562 : h41, h19, h16, h38, h30, h60, h7, h8, h25, h62, h49, h10, h44, h94, h87, h24, h22, h81, h39, h29, h48, h90, h11, h53, h71, h95, h31, h88, h3, h4, h9, h80, h66, h50, h78, h54, h77, h37, h75, h46, h12, h74, h99, h32, h45, h68, h58, h20, h83, h59, h15, h73, h96, h92, h56, h14, h61, h79, h1, h26, h67, h91, h98, h72, h40, h6, h17, h2, h63, h21, h43, h36, h51, h69, h28 ;
r563 : h53, h31, h69, h41, h42, h73, h67, h19, h48, h99, h52, h11, h61, h37, h59, h7, h38, h36, h87, h60, h72, h78, h51, h32, h21, h46, h76, h29, h66, h17, h8, h22, h96, h3, h4, h79, h90, h14, h77, h62, h30, h16, h39, h2, h44, h85, h1, h24, h45, h25, h94, h95, h58, h54, h12, h56, h80, h35, h82, h26, h64, h70, h88, h93, h83, h75, h49, h10, h33, h55, h84, h81, h100, h27, h98 ;
r564 : h63, h59, h10, h50, h29, h73, h61, h90, h19, h32, h55, h22, h25, h88, h3, h62, h1, h26, h45, h41, h38, h39, h7, h14, h2, h37, h27, h72, h96, h15, h94, h77, h84, h8, h28, h75, h82, h30, h12, h60, h4, h46, h5, h67, h91, h21, h20, h56, h17, h31, h9, h11, h36, h48, h42, h53, h86, h92, h64, h97, h44, h68, h83, h74, h66, h54, h80, h24, h87, h43, h95, h71, h99, h65, h58 ;
r565 : h66, h96, h25, h15, h63, h5, h50, h6, h44, h46, h45, h17, h22, h61, h62, h38, h26, h60, h43, h69, h24, h3, h71, h8, h30, h67, h37, h9, h28, h51, h32, h12, h77, h36, h82, h94, h81, h19, h29, h7, h59, h39, h4, h86, h14, h11, h95, h68, h73, h31, h48, h79, h90, h100, h92, h99, h80, h56, h49, h10, h65, h74, h88, h75, h91, h98, h1, h78, h33, h87, h97, h72, h54, h20, h55 ;
r566 : h66, h60, h89, h61, h59, h4, h99, h25, h29, h67, h48, h96, h30, h20, h45, h53, h33, h63, h77, h80, h8, h38, h39, h40, h100, h98, h2, h90, h7, h12, h22, h31, h75, h46, h62, h1, h91, h71, h78, h37, h49, h73, h3, h87, h72, h14, h24, h50, h26, h34, h6, h44, h9, h27, h17, h19, h16, h10, h23, h56, h65, h68, h93, h79, h88, h32, h64, h69, h58, h15, h54, h92, h42, h94, h36 ;
r567 : h100, h44, h19, h46, h31, h30, h59, h4, h50, h37, h28, h10, h90, h7, h91, h45, h38, h55, h96, h87, h79, h80, h24, h9, h12, h95, h56, h41, h5, h42, h36, h60, h21, h25, h66, h85, h54, h73, h29, h97, h69, h35, h22, h94, h67, h8, h6, h77, h61, h78, h64, h33, h84, h48, h70, h81, h39, h17, h53, h16, h3, h92, h58, h63, h49, h72, h23, h15, h51, h88, h68, h2, h99, h14, h75 ;
r568 : h3, h62, h4, h31, h81, h77, h98, h45, h54, h90, h61, h22, h38, h73, h92, h60, h94, h66, h37, h49, h17, h79, h41, h99, h39, h10, h7, h24, h25, h44, h52, h30, h19, h67, h9, h96, h33, h71, h43, h48, h57, h59, h95, h29, h15, h42, h87, h56, h88, h28, h21, h53, h14, h8, h5, h69, h12, h84, h32, h91, h40, h11, h75, h89, h46, h82, h68, h80, h27, h20, h58, h16, h85, h100, h6 ;
r569 : h62, h73, h8, h94, h7, h66, h60, h33, h77, h45, h50, h90, h63, h9, h19, h46, h67, h80, h54, h39, h16, h91, h23, h25, h76, h92, h28, h5, h12, h48, h3, h99, h89, h88, h13, h38, h15, h30, h2, h86, h85, h18, h84, h26, h68, h79, h75, h96, h61, h49, h72, h44, h29, h6, h14, h24, h56, h22, h69, h100, h87, h74, h59, h10, h95, h40, h42, h53, h43, h4, h20, h51, h31, h36, h17 ;
r570 : h7, h36, h15, h99, h96, h25, h17, h6, h19, h91, h37, h59, h27, h63, h77, h62, h31, h29, h44, h38, h66, h5, h3, h45, h12, h28, h22, h16, h67, h32, h100, h50, h94, h10, h4, h93, h61, h51, h21, h80, h79, h98, h69, h49, h46, h55, h90, h33, h87, h88, h78, h14, h9, h24, h2, h41, h53, h30, h48, h60, h52, h75, h26, h8, h83, h23, h85, h92, h39, h73, h11, h64, h89, h81, h74 ;
r571 : h100, h73, h62, h78, h60, h7, h9, h2, h90, h75, h19, h59, h37, h17, h61, h29, h38, h30, h48, h24, h12, h46, h80, h22, h45, h47, h32, h83, h39, h66, h79, h72, h10, h91, h99, h20, h96, h4, h3, h6, h86, h8, h25, h44, h94, h87, h53, h54, h57, h71, h56, h14, h15, h16, h28, h68, h11, h82, h92, h18, h67, h36, h42, h77, h85, h69, h26, h88, h97, h98, h55, h49, h31, h34, h43 ;
r572 : h71, h28, h32, h38, h61, h31, h56, h45, h25, h44, h19, h37, h48, h96, h6, h36, h12, h73, h55, h30, h100, h63, h94, h7, h88, h72, h57, h79, h80, h51, h46, h15, h90, h22, h8, h14, h77, h11, h69, h41, h29, h40, h54, h42, h33, h99, h66, h60, h4, h10, h59, h2, h87, h17, h5, h74, h53, h62, h78, h98, h39, h24, h91, h83, h86, h43, h21, h26, h9, h97, h95, h52, h3, h16, h68 ;
r573 : h91, h63, h92, h24, h30, h12, h22, h98, h77, h60, h83, h46, h90, h20, h79, h45, h19, h29, h5, h41, h6, h33, h39, h99, h8, h31, h94, h71, h59, h70, h54, h88, h17, h25, h66, h61, h38, h52, h7, h1, h95, h62, h87, h15, h81, h100, h78, h73, h85, h69, h42, h96, h37, h32, h9, h58, h68, h21, h14, h2, h80, h48, h4, h53, h75, h44, h16, h3, h43, h56, h86, h10, h72, h57, h55 ;
r574 : h66, h38, h12, h3, h22, h32, h69, h71, h94, h26, h58, h37, h62, h16, h75, h9, h45, h48, h78, h8, h17, h25, h30, h14, h88, h42, h59, h95, h19, h39, h29, h31, h72, h90, h77, h60, h63, h6, h28, h46, h24, h5, h20, h27, h79, h73, h61, h96, h11, h81, h2, h7, h15, h36, h44, h92, h80, h41, h74, h68, h10, h86, h49, h99, h13, h33, h87, h52, h53, h40, h100, h64, h4, h67, h50 ;
r575 : h99, h45, h24, h80, h35, h67, h100, h7, h60, h38, h77, h73, h27, h1, h22, h19, h8, h32, h25, h54, h30, h44, h31, h59, h3, h71, h88, h48, h86, h84, h4, h90, h37, h10, h49, h96, h85, h29, h91, h17, h39, h89, h75, h66, h74, h20, h61, h72, h42, h9, h15, h12, h11, h28, h69, h98, h92, h23, h79, h13, h5, h14, h63, h6, h36, h16, h94, h46, h62, h33, h41, h55, h47, h26, h53 ;
r576 : h42, h62, h5, h14, h46, h2, h75, h17, h94, h24, h19, h29, h23, h54, h31, h99, h45, h12, h98, h66, h60, h67, h8, h88, h50, h71, h68, h44, h38, h82, h39, h49, h53, h86, h6, h87, h40, h32, h56, h80, h7, h30, h33, h61, h59, h22, h15, h9, h91, h28, h63, h10, h96, h83, h77, h41, h36, h78, h48, h25, h51, h37, h74, h1, h58, h4, h34, h27, h90, h52, h72, h79, h26, h95, h92 ;
r577 : h44, h46, h73, h19, h78, h99, h86, h75, h38, h30, h69, h64, h94, h31, h68, h39, h24, h25, h32, h92, h15, h90, h61, h66, h45, h1, h8, h87, h7, h48, h10, h37, h54, h14, h12, h80, h9, h4, h29, h11, h96, h6, h74, h77, h79, h16, h100, h52, h88, h67, h62, h5, h35, h49, h17, h72, h22, h91, h58, h83, h98, h21, h43, h42, h59, h71, h60, h36, h20, h95, h55, h85, h41, h63, h2 ;
r578 : h36, h39, h45, h12, h94, h66, h25, h19, h78, h14, h29, h23, h99, h38, h72, h59, h33, h6, h32, h7, h2, h37, h20, h30, h42, h4, h83, h54, h15, h61, h80, h51, h79, h92, h22, h88, h96, h9, h44, h95, h48, h81, h70, h16, h10, h41, h17, h77, h52, h35, h8, h46, h90, h63, h60, h85, h26, h31, h24, h67, h28, h100, h69, h89, h73, h68, h56, h5, h3, h53, h74, h86, h49, h84, h75 ;
r579 : h42, h30, h19, h23, h9, h61, h73, h3, h1, h88, h14, h33, h32, h90, h38, h6, h78, h63, h39, h59, h79, h7, h60, h2, h67, h68, h99, h71, h40, h94, h84, h66, h22, h56, h51, h25, h29, h45, h36, h31, h96, h83, h16, h12, h62, h8, h37, h26, h24, h10, h46, h85, h15, h27, h11, h58, h91, h75, h55, h69, h92, h48, h77, h95, h41, h82, h4, h80, h5, h49, h100, h54, h43, h53, h44 ;
r580 : h28, h29, h90, h16, h20, h85, h42, h91, h45, h59, h9, h55, h78, h38, h8, h77, h92, h31, h62, h12, h66, h3, h94, h22, h25, h17, h50, h96, h19, h49, h71, h39, h26, h88, h52, h30, h7, h100, h74, h44, h87, h73, h60, h72, h6, h14, h98, h37, h99, h32, h61, h46, h1, h79, h80, h24, h41, h56, h4, h89, h11, h33, h5, h10, h83, h15, h34, h68, h63, h69, h48, h70, h84, h64, h81 ;
r581 : h66, h59, h94, h38, h92, h48, h45, h5, h31, h88, h25, h4, h7, h49, h41, h71, h39, h87, h53, h79, h28, h24, h60, h10, h22, h14, h51, h30, h86, h95, h62, h40, h34, h26, h90, h21, h29, h70, h93, h77, h3, h44, h85, h56, h73, h8, h68, h96, h9, h12, h84, h72, h58, h17, h55, h6, h46, h99, h42, h67, h54, h16, h57, h75, h2, h19, h43, h65, h61, h15, h11, h52, h63, h33, h13 ;
r582 : h61, h49, h6, h58, h26, h38, h32, h96, h73, h66, h30, h52, h55, h14, h99, h41, h10, h22, h97, h17, h9, h20, h8, h15, h7, h59, h12, h28, h31, h45, h33, h62, h19, h98, h82, h39, h60, h5, h77, h90, h24, h44, h94, h69, h1, h54, h80, h56, h2, h67, h42, h100, h89, h25, h29, h86, h91, h16, h85, h51, h71, h4, h88, h53, h75, h48, h57, h79, h37, h95, h46, h78, h64, h21, h83 ;
r583 : h7, h71, h22, h31, h56, h26, h20, h85, h45, h3, h62, h90, h54, h79, h75, h38, h41, h4, h9, h12, h30, h19, h17, h39, h51, h8, h35, h48, h91, h60, h33, h25, h61, h77, h72, h88, h43, h1, h66, h57, h93, h42, h46, h59, h37, h99, h44, h10, h29, h14, h16, h58, h27, h87, h2, h11, h69, h32, h74, h6, h18, h53, h65, h73, h5, h67, h24, h95, h96, h81, h36, h94, h89, h80, h92 ;
r584 : h19, h23, h77, h59, h88, h7, h45, h51, h69, h9, h83, h31, h96, h60, h25, h8, h14, h61, h12, h30, h66, h48, h15, h99, h22, h95, h89, h38, h78, h3, h32, h44, h36, h6, h98, h42, h5, h90, h2, h73, h24, h37, h94, h1, h4, h46, h56, h40, h85, h62, h39, h79, h54, h20, h26, h53, h28, h16, h52, h91, h67, h84, h71, h10, h57, h43, h80, h13, h74, h76, h33, h72, h81, h29, h87 ;
r585 : h80, h91, h37, h72, h77, h69, h25, h54, h31, h6, h11, h7, h95, h10, h14, h86, h45, h17, h22, h44, h60, h59, h27, h90, h15, h39, h5, h29, h30, h94, h52, h62, h66, h38, h9, h41, h88, h4, h1, h71, h12, h19, h16, h3, h79, h99, h78, h8, h50, h24, h32, h96, h28, h61, h33, h73, h74, h75, h76, h82, h2, h56, h48, h46, h92, h67, h13, h53, h100, h36, h84, h85, h43, h21, h20 ;
r586 : h43, h59, h24, h63, h86, h8, h32, h17, h19, h64, h74, h20, h7, h67, h29, h90, h88, h14, h62, h77, h4, h60, h38, h30, h56, h12, h87, h25, h73, h33, h48, h45, h54, h83, h53, h66, h61, h96, h31, h46, h6, h95, h55, h16, h41, h44, h15, h99, h37, h10, h81, h21, h9, h78, h79, h26, h22, h1, h69, h57, h98, h5, h94, h71, h100, h92, h2, h52, h85, h39, h72, h91, h36, h28, h80 ;
r587 : h39, h94, h57, h91, h59, h55, h2, h6, h24, h37, h9, h4, h14, h56, h45, h10, h38, h77, h30, h44, h29, h89, h90, h69, h79, h12, h72, h88, h68, h19, h73, h84, h61, h16, h22, h99, h100, h25, h34, h49, h54, h92, h5, h8, h17, h27, h36, h96, h95, h80, h87, h7, h26, h48, h74, h3, h66, h62, h28, h46, h53, h60, h15, h50, h20, h85, h75, h41, h1, h31, h67, h13, h32, h18, h83 ;
r588 : h12, h26, h53, h92, h56, h60, h90, h7, h75, h6, h59, h37, h68, h14, h28, h19, h24, h32, h22, h9, h66, h25, h10, h42, h11, h72, h89, h30, h39, h73, h88, h29, h4, h8, h38, h93, h96, h67, h78, h94, h48, h86, h44, h99, h62, h77, h17, h79, h69, h46, h5, h41, h16, h87, h45, h80, h27, h63, h3, h20, h55, h2, h40, h36, h98, h54, h95, h71, h100, h81, h64, h57, h85, h49, h15 ;
r589 : h40, h24, h19, h90, h80, h60, h49, h26, h48, h59, h62, h96, h69, h88, h46, h8, h7, h30, h73, h54, h66, h95, h45, h17, h28, h2, h100, h89, h14, h38, h64, h22, h29, h23, h25, h57, h37, h4, h15, h6, h99, h51, h9, h77, h86, h85, h61, h82, h12, h63, h44, h41, h16, h10, h53, h78, h79, h3, h1, h71, h94, h98, h76, h42, h5, h67, h55, h31, h91, h56, h81, h32, h20, h39, h83 ;
r590 : h75, h90, h20, h30, h28, h29, h96, h87, h88, h59, h10, h44, h5, h100, h56, h7, h49, h39, h45, h19, h37, h85, h77, h22, h63, h15, h40, h67, h38, h8, h92, h26, h55, h99, h2, h33, h47, h71, h12, h60, h68, h46, h54, h21, h25, h66, h9, h48, h24, h17, h61, h95, h73, h78, h74, h86, h14, h6, h16, h94, h3, h62, h42, h18, h53, h93, h41, h36, h1, h51, h32, h76, h69, h4, h79 ;
r591 : h59, h90, h38, h54, h50, h94, h77, h99, h9, h22, h8, h73, h96, h75, h2, h60, h79, h88, h39, h28, h29, h6, h45, h23, h43, h30, h16, h86, h14, h7, h78, h62, h19, h25, h17, h44, h20, h64, h48, h66, h11, h46, h4, h36, h10, h49, h71, h55, h80, h72, h63, h61, h32, h12, h91, h31, h53, h76, h67, h100, h56, h37, h85, h68, h89, h40, h15, h69, h41, h87, h3, h24, h95, h26, h33 ;
r592 : h96, h83, h7, h8, h22, h45, h90, h87, h60, h25, h94, h69, h46, h57, h11, h24, h81, h77, h23, h48, h61, h38, h15, h14, h42, h17, h30, h52, h51, h19, h12, h39, h5, h59, h10, h21, h62, h95, h66, h99, h28, h36, h34, h80, h20, h3, h56, h79, h44, h92, h55, h54, h37, h9, h73, h32, h43, h88, h86, h75, h72, h29, h4, h91, h41, h98, h16, h47, h33, h6, h78, h63, h49, h31, h50 ;
r593 : h19, h38, h60, h62, h95, h22, h46, h81, h73, h7, h48, h94, h14, h88, h11, h25, h39, h17, h76, h87, h78, h45, h49, h31, h61, h96, h75, h27, h59, h8, h82, h66, h99, h21, h98, h20, h44, h77, h68, h54, h30, h90, h29, h12, h1, h79, h10, h3, h9, h71, h4, h5, h56, h43, h74, h24, h93, h72, h80, h53, h69, h32, h67, h83, h42, h63, h91, h16, h15, h100, h33, h57, h70, h34, h86 ;
r594 : h25, h14, h26, h52, h19, h4, h73, h74, h96, h59, h10, h77, h28, h17, h31, h81, h60, h66, h38, h76, h3, h27, h7, h20, h30, h95, h22, h32, h87, h78, h37, h53, h29, h51, h1, h15, h80, h6, h42, h67, h72, h49, h48, h61, h94, h36, h9, h39, h24, h84, h88, h86, h33, h21, h12, h45, h79, h5, h90, h56, h44, h99, h8, h40, h71, h65, h75, h82, h2, h34, h16, h98, h69, h47, h83 ;
r595 : h45, h24, h28, h59, h68, h73, h96, h38, h46, h91, h16, h9, h3, h90, h22, h80, h77, h55, h100, h49, h52, h94, h25, h95, h99, h12, h78, h48, h7, h2, h30, h19, h37, h54, h67, h85, h5, h72, h39, h21, h60, h66, h17, h29, h14, h62, h31, h75, h4, h6, h98, h23, h20, h69, h81, h84, h50, h36, h79, h57, h53, h87, h40, h63, h32, h61, h44, h15, h33, h41, h71, h88, h64, h97, h8 ;
r596 : h45, h19, h13, h29, h26, h31, h73, h44, h7, h8, h9, h1, h99, h36, h55, h30, h42, h60, h10, h24, h67, h68, h38, h88, h25, h11, h20, h48, h66, h5, h2, h12, h17, h71, h85, h4, h80, h82, h6, h32, h91, h77, h69, h3, h37, h22, h62, h59, h65, h96, h16, h40, h75, h89, h54, h63, h90, h81, h27, h14, h56, h41, h87, h79, h94, h98, h39, h53, h28, h49, h61, h58, h78, h43, h70 ;
r597 : h14, h22, h62, h87, h38, h80, h9, h45, h26, h12, h40, h49, h94, h79, h17, h99, h25, h90, h60, h61, h30, h51, h71, h2, h6, h16, h31, h66, h7, h69, h24, h11, h8, h95, h96, h44, h46, h19, h39, h91, h72, h68, h41, h29, h3, h73, h77, h59, h20, h57, h15, h63, h10, h33, h37, h48, h4, h55, h100, h75, h28, h42, h58, h5, h78, h92, h1, h98, h21, h54, h32, h56, h52, h23, h74 ;
r598 : h39, h11, h78, h90, h28, h59, h10, h72, h44, h66, h95, h77, h26, h27, h50, h45, h9, h62, h96, h60, h88, h33, h30, h6, h67, h46, h31, h25, h15, h69, h3, h7, h61, h5, h8, h17, h14, h2, h54, h38, h87, h22, h20, h23, h37, h94, h82, h19, h99, h29, h57, h73, h58, h36, h49, h1, h12, h91, h75, h55, h16, h80, h48, h4, h51, h93, h76, h32, h41, h64, h98, h24, h85, h53, h81 ;
r599 : h48, h16, h22, h63, h57, h12, h7, h3, h30, h38, h67, h45, h19, h88, h68, h8, h17, h99, h26, h29, h46, h31, h100, h59, h1, h94, h86, h35, h90, h73, h14, h32, h77, h5, h80, h25, h55, h60, h56, h37, h24, h52, h72, h44, h96, h49, h81, h11, h71, h15, h4, h6, h64, h75, h51, h69, h40, h62, h21, h9, h10, h66, h83, h53, h50, h61, h41, h27, h87, h95, h91, h28, h39, h85, h98 ;
r600 : h66, h22, h63, h10, h61, h24, h25, h31, h99, h6, h11, h3, h30, h92, h44, h58, h51, h82, h59, h87, h38, h77, h79, h67, h19, h86, h29, h69, h7, h48, h17, h91, h90, h2, h14, h60, h95, h32, h46, h4, h78, h35, h41, h88, h27, h26, h20, h28, h15, h73, h100, h89, h57, h8, h68, h52, h16, h33, h94, h39, h12, h21, h5, h37, h93, h62, h1, h54, h98, h55, h75, h72, h53, h81, h43 ;
r601 : h30, h46, h14, h96, h77, h7, h3, h88, h83, h2, h38, h12, h61, h91, h35, h36, h29, h99, h84, h85, h67, h37, h72, h31, h4, h8, h44, h59, h45, h41, h20, h32, h19, h10, h63, h17, h56, h39, h80, h73, h6, h95, h79, h66, h11, h78, h28, h64, h42, h94, h87, h9, h55, h26, h90, h15, h43, h22, h62, h93, h54, h75, h33, h86, h24, h74, h25, h48, h16, h69, h5, h92, h68, h71, h49 ;
r602 : h94, h67, h17, h38, h44, h37, h86, h80, h59, h90, h22, h45, h81, h9, h4, h60, h6, h14, h5, h7, h29, h57, h64, h1, h72, h66, h71, h11, h25, h75, h32, h42, h100, h88, h97, h48, h54, h73, h24, h19, h31, h20, h10, h96, h61, h83, h77, h55, h49, h2, h39, h30, h26, h95, h62, h92, h76, h8, h58, h51, h56, h99, h12, h15, h21, h85, h78, h98, h70, h53, h79, h69, h3, h41, h87 ;
r603 : h39, h62, h22, h79, h61, h95, h38, h32, h66, h33, h14, h10, h7, h26, h90, h99, h45, h56, h84, h8, h29, h19, h75, h44, h4, h37, h41, h9, h5, h12, h40, h88, h86, h72, h30, h67, h48, h59, h87, h25, h24, h92, h89, h60, h55, h77, h73, h31, h28, h68, h46, h36, h100, h42, h83, h53, h80, h21, h85, h16, h78, h94, h23, h71, h96, h52, h11, h93, h17, h51, h6, h3, h54, h58, h1 ;
