@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h4 (8, 10), h19 (3, 10), h54 (8, 10), h12 (0, 10), h60 (2, 10), h94 (2, 10), h46 (5, 10), h24 (4, 10), h84 (5, 10), h8 (5, 10), h11 (5, 10), h5 (3, 10), h63 (9, 10), h71 (1, 10), h42 (0, 10), h81 (0, 10), h62 (6, 10), h59 (2, 10), h69 (6, 10), h96 (9, 10), h86 (0, 10), h16 (1, 10), h98 (3, 10), h38 (2, 10), h18 (6, 10), h76 (9, 10), h72 (10, 10), h88 (2, 10), h65 (6, 10), h27 (8, 10), h51 (1, 10), h37 (5, 10), h35 (8, 10), h78 (5, 10), h47 (2, 10), h55 (9, 10), h74 (5, 10), h34 (9, 10), h99 (3, 10), h36 (10, 10), h53 (1, 10), h92 (8, 10), h77 (10, 10), h9 (7, 10), h20 (2, 10), h75 (5, 10), h10 (0, 10), h17 (8, 10), h97 (3, 10), h70 (7, 10), h61 (4, 10), h66 (6, 10), h50 (0, 10), h31 (10, 10), h21 (4, 10), h90 (8, 10), h95 (1, 10), h30 (9, 10), h33 (1, 10), h40 (7, 10), h2 (1, 10), h7 (2, 10), h82 (0, 10), h1 (9, 10), h64 (3, 10), h29 (2, 10), h80 (1, 10), h22 (2, 10), h39 (9, 10), h45 (1, 10), h14 (7, 10), h67 (10, 10), h32 (6, 10), h6 (4, 10), h48 (3, 10), h85 (7, 10), h23 (1, 10), h83 (1, 10), h15 (10, 10), h52 (9, 10), h25 (1, 10), h87 (10, 10), h26 (6, 10), h56 (5, 10), h91 (6, 10), h73 (9, 10), h43 (0, 10), h13 (2, 10), h41 (0, 10), h100 (9, 10), h49 (8, 10), h28 (1, 10), h79 (1, 10), h89 (8, 10), h68 (6, 10), h58 (6, 10), h3 (4, 10), h44 (2, 10), h57 (3, 10), h93 (0, 10) ;
@End

@PreferenceListsA
r1 : h25, h40, h67, h31, h98, h2, h15, h12, h19, h30, h76, h73, h50, h47, h72, h13, h78, h34, h48, h11, h100, h71, h9, h53, h42, h79, h55, h39, h38, h7, h36, h70, h28, h43, h99, h64, h1, h62, h35, h59, h37, h86, h33, h92, h18, h74, h60, h24, h44, h81, h94, h23, h63, h46, h90, h61, h96, h22, h32, h29, h51, h49, h3, h41, h27, h8, h82, h58, h84, h10, h93, h88, h87, h21, h85 ;
r576 : h44, h30, h25, h72, h99, h12, h31, h73, h91, h9, h92, h60, h10, h79, h77, h15, h48, h71, h16, h81, h39, h14, h13, h82, h17, h63, h6, h11, h28, h1, h98, h100, h93, h34, h35, h7, h24, h76, h22, h36, h59, h3, h69, h18, h5, h86, h23, h64, h42, h95, h20, h80, h38, h53, h55, h27, h74, h8, h54, h37, h70, h50, h43, h33, h29, h32, h46, h89, h87, h47, h78, h62, h2, h65, h68 ;
r577 : h100, h24, h15, h13, h25, h92, h48, h79, h86, h59, h44, h31, h37, h36, h55, h32, h18, h99, h68, h69, h35, h49, h7, h94, h47, h23, h96, h74, h9, h75, h22, h93, h78, h12, h98, h97, h34, h2, h62, h71, h40, h4, h30, h72, h11, h81, h90, h1, h64, h39, h65, h50, h14, h33, h76, h83, h70, h54, h45, h41, h95, h89, h28, h8, h38, h20, h56, h63, h21, h27, h42, h3, h5, h43, h16 ;
r578 : h33, h35, h55, h97, h8, h48, h73, h20, h99, h7, h89, h38, h47, h2, h39, h12, h69, h34, h1, h25, h71, h40, h16, h24, h59, h96, h9, h18, h64, h79, h42, h15, h30, h84, h11, h77, h28, h72, h94, h49, h5, h13, h44, h92, h53, h76, h29, h86, h82, h41, h58, h10, h67, h31, h37, h80, h100, h98, h50, h62, h63, h70, h23, h93, h4, h27, h81, h32, h68, h36, h21, h43, h85, h26, h57 ;
r579 : h25, h72, h73, h86, h96, h48, h33, h98, h13, h27, h21, h62, h76, h36, h89, h7, h100, h11, h30, h23, h2, h34, h70, h38, h90, h15, h82, h22, h74, h68, h47, h35, h99, h40, h28, h1, h79, h71, h63, h12, h59, h80, h42, h97, h9, h10, h39, h54, h51, h55, h92, h29, h53, h32, h84, h41, h46, h8, h31, h37, h24, h18, h61, h93, h44, h64, h50, h5, h3, h6, h45, h83, h78, h94, h81 ;
r580 : h14, h1, h73, h97, h11, h30, h77, h35, h55, h16, h70, h32, h98, h49, h34, h25, h47, h100, h86, h12, h62, h44, h40, h92, h42, h15, h93, h82, h81, h36, h59, h79, h31, h41, h75, h76, h88, h72, h29, h50, h89, h9, h63, h13, h27, h7, h71, h68, h54, h78, h23, h99, h2, h45, h95, h10, h18, h80, h83, h96, h48, h37, h6, h67, h60, h21, h64, h39, h94, h90, h17, h8, h53, h84, h3 ;
r581 : h100, h13, h30, h27, h85, h71, h79, h73, h48, h86, h18, h28, h25, h33, h29, h1, h35, h61, h98, h7, h94, h67, h9, h49, h42, h23, h92, h63, h40, h34, h44, h97, h39, h3, h47, h84, h5, h96, h31, h11, h41, h59, h20, h10, h66, h83, h45, h78, h82, h2, h64, h15, h37, h46, h36, h76, h62, h53, h54, h55, h99, h93, h24, h58, h80, h57, h4, h95, h32, h68, h12, h22, h19, h38, h87 ;
r582 : h13, h92, h48, h35, h34, h44, h69, h50, h58, h39, h40, h15, h79, h38, h7, h12, h80, h9, h55, h25, h86, h47, h30, h71, h64, h84, h8, h5, h63, h26, h42, h24, h76, h78, h28, h68, h74, h100, h96, h53, h70, h23, h81, h73, h99, h1, h59, h22, h98, h94, h2, h37, h93, h60, h33, h11, h57, h72, h97, h46, h65, h89, h27, h36, h62, h66, h10, h49, h4, h82, h31, h54, h3, h41, h14 ;
r583 : h35, h2, h12, h38, h40, h48, h25, h84, h27, h100, h34, h94, h79, h16, h14, h24, h81, h39, h28, h59, h76, h13, h51, h64, h74, h86, h72, h71, h9, h70, h80, h47, h53, h33, h96, h63, h37, h42, h55, h36, h46, h89, h98, h32, h49, h90, h50, h45, h11, h78, h69, h44, h15, h18, h75, h5, h7, h30, h10, h8, h73, h99, h1, h82, h19, h92, h57, h29, h3, h21, h91, h17, h68, h41, h58 ;
r584 : h96, h63, h31, h13, h47, h8, h92, h18, h70, h2, h97, h1, h30, h69, h34, h49, h72, h9, h94, h98, h20, h42, h80, h57, h28, h79, h24, h15, h93, h36, h48, h45, h22, h71, h55, h62, h40, h76, h51, h50, h73, h39, h14, h44, h27, h25, h86, h60, h56, h7, h100, h99, h19, h58, h41, h89, h33, h54, h3, h10, h38, h35, h11, h43, h88, h68, h16, h5, h23, h32, h75, h74, h52, h82, h59 ;
r585 : h2, h33, h62, h27, h13, h40, h30, h25, h5, h51, h92, h7, h86, h72, h18, h8, h47, h99, h70, h15, h34, h59, h11, h79, h68, h76, h3, h100, h50, h16, h48, h80, h41, h74, h55, h42, h63, h46, h9, h97, h44, h1, h53, h37, h54, h49, h98, h96, h77, h36, h17, h10, h39, h71, h29, h89, h35, h73, h23, h58, h24, h28, h31, h85, h20, h82, h69, h38, h64, h57, h45, h78, h43, h91, h94 ;
r586 : h9, h92, h48, h11, h40, h42, h86, h13, h59, h71, h47, h78, h63, h98, h15, h8, h2, h62, h18, h93, h68, h12, h97, h49, h76, h64, h1, h28, h41, h35, h27, h94, h25, h73, h100, h3, h51, h77, h79, h69, h16, h23, h89, h99, h38, h70, h19, h55, h39, h80, h24, h30, h72, h33, h7, h31, h74, h50, h32, h82, h61, h21, h17, h34, h29, h10, h36, h84, h44, h75, h67, h60, h96, h57, h81 ;
r587 : h10, h89, h1, h50, h96, h98, h59, h48, h43, h40, h79, h39, h15, h29, h63, h92, h20, h28, h25, h71, h3, h99, h13, h62, h68, h11, h27, h41, h7, h80, h35, h81, h47, h31, h74, h32, h100, h55, h86, h12, h36, h73, h18, h38, h30, h95, h49, h22, h2, h19, h97, h17, h33, h76, h82, h78, h34, h93, h72, h9, h42, h44, h70, h66, h8, h69, h58, h75, h26, h64, h94, h51, h90, h14, h46 ;
r588 : h95, h48, h25, h100, h98, h44, h23, h31, h49, h68, h72, h65, h18, h1, h28, h86, h63, h79, h39, h41, h24, h40, h11, h78, h59, h71, h61, h43, h73, h38, h94, h37, h42, h3, h35, h92, h66, h47, h50, h55, h10, h15, h70, h22, h33, h51, h69, h13, h32, h6, h8, h5, h81, h96, h34, h76, h36, h20, h99, h75, h30, h7, h21, h80, h16, h9, h45, h62, h27, h84, h97, h64, h67, h82, h2 ;
r589 : h4, h98, h50, h25, h1, h85, h49, h7, h2, h71, h42, h31, h37, h74, h78, h47, h15, h55, h86, h40, h79, h48, h92, h89, h76, h13, h44, h36, h38, h3, h12, h99, h83, h63, h10, h11, h33, h81, h97, h23, h9, h29, h57, h80, h75, h69, h39, h35, h73, h72, h100, h32, h34, h28, h27, h41, h30, h19, h22, h5, h62, h59, h95, h93, h64, h70, h96, h53, h16, h8, h43, h18, h61, h84, h17 ;
r590 : h63, h20, h31, h11, h35, h41, h47, h30, h24, h3, h94, h48, h79, h38, h2, h1, h92, h13, h25, h55, h14, h27, h51, h4, h59, h10, h53, h89, h100, h70, h81, h36, h99, h42, h49, h93, h28, h33, h46, h86, h18, h7, h68, h15, h32, h40, h62, h61, h84, h76, h82, h73, h67, h9, h37, h16, h96, h50, h8, h72, h17, h29, h95, h54, h34, h71, h83, h85, h21, h69, h52, h23, h64, h39, h44 ;
r591 : h1, h56, h76, h48, h7, h38, h31, h25, h100, h49, h34, h8, h11, h57, h73, h27, h13, h40, h92, h65, h28, h79, h68, h44, h47, h43, h81, h63, h41, h36, h86, h94, h71, h99, h33, h9, h72, h37, h74, h12, h21, h22, h35, h10, h98, h39, h29, h55, h18, h58, h2, h30, h45, h64, h42, h59, h50, h77, h24, h23, h15, h80, h66, h78, h90, h96, h69, h88, h62, h93, h51, h16, h17, h3, h82 ;
r592 : h81, h41, h86, h1, h71, h50, h8, h11, h67, h92, h24, h2, h36, h62, h9, h76, h63, h4, h49, h32, h79, h48, h59, h68, h100, h10, h17, h47, h15, h98, h69, h18, h43, h96, h66, h25, h46, h33, h55, h3, h19, h7, h5, h94, h30, h60, h82, h12, h54, h64, h99, h28, h78, h34, h39, h40, h72, h31, h37, h75, h16, h44, h74, h35, h23, h13, h20, h38, h73, h22, h80, h90, h70, h91, h27 ;
r593 : h40, h7, h13, h96, h82, h76, h55, h67, h27, h9, h23, h15, h47, h11, h1, h28, h71, h31, h94, h98, h64, h86, h81, h2, h51, h18, h25, h29, h92, h35, h100, h48, h99, h79, h36, h32, h90, h69, h73, h70, h34, h39, h80, h3, h95, h89, h33, h8, h49, h10, h74, h4, h60, h19, h45, h30, h68, h14, h57, h53, h59, h42, h62, h54, h24, h22, h12, h63, h6, h85, h5, h41, h38, h72, h65 ;
r594 : h7, h44, h97, h81, h31, h10, h13, h48, h98, h73, h41, h100, h66, h91, h78, h35, h15, h76, h60, h27, h92, h34, h86, h79, h12, h33, h28, h11, h71, h30, h74, h25, h42, h29, h58, h18, h64, h32, h1, h47, h50, h40, h45, h3, h23, h99, h84, h9, h62, h37, h63, h2, h38, h53, h16, h75, h22, h68, h70, h82, h90, h36, h39, h17, h65, h59, h20, h4, h93, h69, h54, h80, h55, h89, h5 ;
r595 : h15, h7, h9, h99, h18, h86, h40, h11, h55, h25, h34, h2, h49, h35, h82, h93, h13, h79, h71, h63, h36, h67, h76, h92, h33, h39, h98, h59, h100, h1, h89, h10, h68, h41, h47, h42, h32, h48, h30, h96, h72, h17, h44, h20, h51, h38, h28, h78, h31, h97, h87, h62, h8, h94, h6, h70, h74, h64, h3, h27, h50, h80, h83, h37, h4, h73, h29, h57, h90, h23, h24, h12, h81, h22, h65 ;
r596 : h11, h33, h28, h7, h82, h20, h48, h13, h60, h18, h74, h80, h86, h40, h65, h37, h25, h96, h79, h55, h50, h69, h98, h44, h2, h94, h16, h64, h99, h47, h76, h41, h45, h100, h15, h38, h51, h36, h30, h62, h42, h12, h35, h24, h92, h78, h81, h49, h34, h71, h1, h10, h17, h56, h19, h53, h75, h54, h39, h97, h8, h85, h59, h23, h63, h83, h89, h57, h43, h3, h4, h9, h73, h72, h93 ;
r597 : h100, h2, h25, h71, h79, h51, h27, h97, h80, h96, h30, h1, h62, h92, h82, h10, h31, h76, h55, h48, h63, h86, h68, h60, h9, h15, h47, h94, h78, h29, h18, h72, h89, h57, h50, h28, h95, h65, h13, h7, h98, h37, h67, h49, h81, h8, h39, h35, h23, h14, h45, h64, h44, h16, h11, h33, h40, h22, h70, h56, h41, h59, h42, h84, h36, h12, h73, h74, h38, h53, h99, h32, h43, h3, h20 ;
r598 : h9, h32, h23, h7, h78, h99, h86, h17, h48, h79, h73, h70, h13, h2, h47, h35, h100, h92, h25, h85, h1, h51, h11, h80, h82, h18, h50, h34, h68, h63, h96, h71, h12, h29, h38, h39, h10, h74, h97, h67, h42, h22, h31, h53, h27, h37, h28, h26, h44, h40, h33, h8, h30, h75, h15, h62, h41, h98, h5, h58, h76, h36, h61, h19, h55, h24, h81, h46, h65, h72, h94, h49, h64, h21, h59 ;
r599 : h11, h30, h8, h31, h75, h83, h44, h38, h95, h13, h78, h94, h3, h37, h47, h29, h93, h73, h24, h2, h49, h34, h18, h48, h12, h76, h32, h25, h92, h79, h35, h70, h100, h27, h40, h63, h86, h42, h68, h1, h28, h96, h59, h99, h72, h23, h81, h7, h97, h10, h89, h33, h39, h45, h55, h41, h15, h20, h67, h64, h74, h71, h22, h50, h61, h82, h4, h80, h77, h54, h65, h85, h58, h66, h98 ;
r600 : h24, h82, h20, h36, h48, h99, h23, h34, h69, h1, h62, h40, h25, h76, h2, h100, h7, h92, h63, h50, h95, h71, h44, h29, h74, h41, h83, h65, h47, h42, h9, h38, h13, h11, h30, h59, h31, h37, h79, h86, h43, h93, h27, h49, h33, h22, h80, h46, h35, h10, h28, h4, h75, h66, h98, h8, h68, h73, h72, h78, h17, h96, h32, h12, h18, h15, h39, h87, h3, h58, h84, h53, h94, h97, h51 ;
r601 : h93, h25, h81, h32, h50, h55, h1, h86, h92, h79, h31, h85, h76, h18, h100, h2, h17, h44, h13, h48, h41, h42, h49, h23, h80, h12, h27, h47, h15, h69, h78, h37, h51, h33, h74, h9, h99, h28, h29, h30, h11, h38, h34, h6, h73, h98, h68, h63, h72, h57, h10, h16, h40, h4, h7, h64, h59, h96, h82, h94, h3, h71, h35, h83, h75, h39, h20, h70, h5, h54, h24, h84, h61, h19, h62 ;
r602 : h98, h40, h30, h7, h73, h27, h28, h70, h67, h55, h69, h49, h66, h29, h31, h10, h99, h13, h63, h25, h100, h9, h35, h23, h71, h14, h37, h33, h86, h48, h2, h34, h80, h82, h26, h92, h89, h38, h59, h39, h94, h43, h50, h62, h81, h18, h16, h1, h11, h74, h4, h97, h96, h15, h64, h12, h22, h51, h47, h95, h20, h57, h41, h44, h85, h42, h17, h79, h72, h3, h24, h76, h8, h93, h56 ;
r603 : h2, h92, h76, h35, h42, h74, h79, h30, h10, h7, h29, h47, h28, h48, h39, h82, h25, h13, h44, h38, h67, h27, h22, h1, h95, h33, h71, h77, h99, h15, h66, h73, h49, h3, h97, h89, h96, h17, h90, h68, h100, h78, h86, h85, h34, h32, h6, h59, h57, h18, h55, h98, h80, h43, h31, h58, h23, h50, h46, h81, h63, h51, h62, h4, h9, h75, h72, h8, h94, h26, h69, h11, h70, h41, h91 ;
r604 : h25, h40, h47, h92, h34, h86, h49, h21, h32, h41, h30, h3, h80, h55, h18, h17, h60, h13, h39, h99, h23, h59, h79, h44, h68, h72, h28, h82, h1, h95, h100, h10, h97, h84, h27, h7, h35, h11, h66, h71, h15, h8, h98, h89, h76, h29, h42, h58, h9, h81, h33, h62, h2, h63, h48, h64, h94, h37, h73, h75, h36, h6, h16, h70, h96, h54, h93, h12, h61, h31, h90, h50, h20, h83, h38 ;
r605 : h96, h9, h50, h31, h89, h10, h23, h55, h27, h97, h25, h47, h48, h63, h62, h79, h92, h8, h40, h80, h28, h12, h91, h30, h44, h72, h11, h18, h35, h100, h5, h7, h34, h36, h86, h15, h29, h33, h56, h73, h49, h38, h94, h70, h95, h76, h64, h83, h93, h53, h37, h98, h69, h21, h39, h13, h99, h2, h66, h1, h20, h57, h43, h78, h68, h71, h41, h81, h3, h59, h46, h16, h84, h24, h85 ;
r606 : h7, h48, h92, h15, h33, h13, h79, h44, h50, h71, h97, h35, h34, h75, h78, h72, h76, h80, h37, h69, h2, h11, h86, h41, h5, h31, h58, h6, h63, h99, h38, h25, h73, h23, h1, h70, h40, h27, h30, h51, h95, h98, h62, h100, h24, h55, h10, h96, h47, h32, h49, h22, h42, h9, h54, h18, h81, h89, h68, h8, h52, h29, h17, h59, h94, h93, h16, h83, h82, h43, h74, h28, h45, h46, h20 ;
r607 : h91, h31, h74, h89, h59, h47, h26, h29, h9, h22, h72, h73, h71, h50, h11, h63, h35, h94, h34, h30, h86, h79, h33, h44, h18, h38, h78, h81, h41, h10, h69, h84, h92, h13, h3, h2, h23, h17, h39, h25, h68, h24, h40, h1, h49, h42, h32, h96, h67, h7, h48, h99, h76, h15, h8, h60, h5, h36, h82, h28, h100, h14, h27, h12, h98, h55, h16, h62, h20, h70, h75, h46, h97, h53, h43 ;
r608 : h64, h8, h6, h47, h37, h79, h48, h86, h55, h13, h28, h11, h5, h65, h15, h25, h2, h70, h24, h7, h30, h50, h35, h89, h38, h92, h9, h32, h27, h33, h12, h3, h34, h18, h57, h71, h52, h41, h40, h39, h10, h87, h49, h100, h99, h75, h98, h82, h81, h93, h36, h43, h53, h78, h16, h31, h96, h68, h73, h1, h29, h59, h69, h76, h67, h44, h14, h23, h63, h62, h42, h97, h4, h72, h80 ;
r609 : h25, h79, h93, h37, h69, h28, h86, h82, h40, h33, h48, h24, h35, h70, h1, h27, h73, h92, h68, h65, h78, h74, h55, h18, h43, h9, h98, h72, h30, h34, h49, h13, h71, h85, h63, h10, h83, h59, h84, h11, h91, h15, h47, h7, h41, h16, h99, h100, h97, h20, h57, h89, h38, h3, h44, h67, h12, h76, h17, h32, h29, h23, h52, h50, h64, h95, h39, h36, h19, h31, h8, h96, h4, h42, h62 ;
r610 : h55, h13, h35, h48, h92, h30, h100, h15, h73, h39, h40, h1, h27, h18, h63, h23, h79, h11, h33, h47, h70, h72, h76, h71, h45, h9, h41, h8, h7, h86, h64, h80, h25, h98, h28, h75, h53, h69, h31, h82, h46, h61, h24, h59, h49, h50, h62, h5, h44, h2, h74, h89, h34, h42, h10, h96, h68, h56, h97, h14, h38, h12, h3, h66, h37, h81, h54, h95, h29, h85, h90, h36, h78, h84, h99 ;
r611 : h11, h64, h25, h63, h30, h89, h90, h100, h44, h15, h92, h7, h81, h28, h71, h27, h79, h8, h84, h67, h31, h47, h85, h18, h1, h73, h55, h17, h94, h68, h74, h98, h59, h78, h40, h57, h10, h2, h97, h9, h32, h23, h29, h76, h86, h42, h53, h50, h24, h48, h6, h96, h13, h14, h51, h34, h16, h49, h83, h38, h93, h37, h39, h62, h35, h82, h5, h70, h91, h95, h75, h3, h33, h69, h58 ;
r612 : h70, h18, h100, h98, h37, h28, h40, h72, h25, h21, h31, h15, h33, h44, h11, h9, h32, h79, h2, h19, h65, h86, h43, h16, h1, h58, h10, h83, h73, h81, h46, h89, h71, h30, h24, h41, h55, h49, h96, h22, h8, h5, h34, h67, h39, h13, h97, h3, h42, h80, h84, h48, h12, h62, h38, h53, h27, h85, h74, h99, h76, h82, h92, h23, h29, h68, h35, h78, h7, h17, h54, h47, h64, h77, h59 ;
r613 : h1, h10, h75, h79, h11, h7, h90, h25, h86, h49, h13, h100, h73, h50, h76, h28, h23, h31, h42, h70, h48, h35, h74, h59, h98, h2, h39, h30, h71, h92, h34, h67, h69, h12, h40, h47, h8, h81, h27, h62, h97, h82, h44, h22, h15, h9, h21, h63, h53, h93, h38, h72, h55, h41, h3, h33, h77, h80, h45, h24, h18, h68, h16, h36, h83, h6, h99, h5, h37, h26, h46, h95, h94, h89, h78 ;
r614 : h30, h81, h67, h79, h96, h25, h28, h40, h13, h99, h1, h22, h95, h100, h59, h44, h2, h11, h39, h98, h47, h7, h31, h92, h21, h68, h50, h76, h10, h27, h8, h32, h63, h37, h74, h35, h33, h56, h36, h49, h48, h84, h5, h18, h71, h15, h42, h78, h16, h73, h51, h70, h12, h19, h38, h29, h52, h53, h4, h72, h64, h55, h86, h23, h9, h34, h66, h57, h80, h46, h41, h20, h65, h61, h45 ;
r615 : h36, h35, h49, h11, h96, h47, h44, h73, h41, h67, h94, h24, h62, h23, h85, h70, h76, h1, h59, h97, h25, h13, h15, h3, h40, h5, h9, h99, h71, h57, h12, h8, h39, h48, h79, h82, h38, h42, h50, h63, h89, h98, h7, h34, h92, h91, h31, h86, h30, h55, h64, h17, h28, h100, h29, h74, h90, h10, h52, h53, h51, h18, h43, h27, h37, h20, h16, h72, h84, h93, h83, h2, h58, h81, h54 ;
r616 : h1, h2, h63, h28, h45, h18, h13, h76, h5, h64, h100, h57, h24, h30, h79, h10, h92, h12, h15, h47, h48, h35, h49, h81, h9, h27, h71, h72, h29, h42, h34, h31, h39, h25, h11, h86, h96, h8, h82, h43, h41, h16, h7, h40, h98, h23, h78, h36, h56, h20, h94, h89, h93, h65, h51, h6, h74, h17, h80, h33, h54, h99, h55, h44, h32, h84, h26, h3, h22, h53, h91, h59, h50, h73, h67 ;
r617 : h1, h63, h44, h51, h92, h71, h84, h79, h11, h48, h50, h13, h64, h27, h98, h73, h34, h33, h30, h40, h35, h28, h25, h47, h86, h68, h55, h89, h7, h41, h60, h49, h9, h67, h97, h18, h99, h62, h31, h24, h66, h75, h70, h43, h8, h58, h3, h57, h82, h15, h76, h5, h65, h100, h10, h37, h46, h22, h72, h94, h95, h83, h19, h2, h36, h93, h16, h39, h29, h80, h78, h85, h38, h96, h23 ;
