@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h40 (4, 10), h24 (5, 10), h49 (6, 10), h87 (3, 10), h46 (4, 10), h57 (7, 10), h81 (1, 10), h21 (3, 10), h11 (8, 10), h88 (10, 10), h43 (4, 10), h10 (3, 10), h48 (8, 10), h80 (5, 10), h20 (6, 10), h34 (6, 10), h39 (0, 10), h41 (3, 10), h36 (0, 10), h95 (3, 10), h32 (10, 10), h61 (8, 10), h90 (10, 10), h96 (0, 10), h5 (5, 10), h31 (6, 10), h22 (4, 10), h33 (1, 10), h27 (0, 10), h78 (7, 10), h17 (6, 10), h97 (0, 10), h64 (9, 10), h38 (3, 10), h54 (1, 10), h69 (5, 10), h82 (7, 10), h16 (4, 10), h13 (5, 10), h30 (5, 10), h66 (0, 10), h71 (10, 10), h77 (3, 10), h18 (4, 10), h28 (10, 10), h58 (5, 10), h74 (4, 10), h23 (10, 10), h52 (9, 10), h9 (1, 10), h2 (7, 10), h37 (9, 10), h8 (3, 10), h6 (9, 10), h91 (5, 10), h50 (9, 10), h86 (9, 10), h72 (1, 10), h29 (0, 10), h62 (8, 10), h56 (9, 10), h79 (6, 10), h25 (1, 10), h4 (1, 10), h44 (0, 10), h75 (4, 10), h51 (8, 10), h7 (3, 10), h68 (0, 10), h84 (0, 10), h63 (4, 10), h47 (10, 10), h55 (4, 10), h89 (2, 10), h92 (8, 10), h94 (10, 10), h100 (1, 10), h60 (6, 10), h73 (2, 10), h98 (1, 10), h14 (4, 10), h65 (10, 10), h99 (2, 10), h15 (4, 10), h12 (0, 10), h67 (4, 10), h53 (9, 10), h19 (10, 10), h70 (8, 10), h83 (1, 10), h3 (1, 10), h1 (1, 10), h35 (3, 10), h59 (5, 10), h45 (4, 10), h76 (9, 10), h93 (7, 10), h85 (5, 10), h26 (5, 10), h42 (3, 10) ;
@End

@PreferenceListsA
r1 : h40, h99, h32, h79, h36, h97, h87, h81, h55, h45, h84, h54, h4, h38, h80, h22, h100, h63, h26, h91, h61, h17, h1, h41, h37, h70, h67, h66, h44, h27, h34, h28, h85, h46, h59, h9, h88, h64, h31, h7, h49, h29, h13, h5, h90, h77, h69, h76, h71, h30, h21, h11, h33, h35, h52, h75, h48, h23, h25, h93, h82, h74, h56, h8, h2, h14, h68, h73, h15, h53, h20, h6, h42, h95, h86 ;
r511 : h31, h91, h7, h9, h89, h8, h55, h25, h4, h95, h85, h15, h77, h13, h66, h30, h71, h87, h82, h40, h28, h5, h68, h70, h26, h63, h35, h44, h17, h79, h100, h45, h23, h69, h78, h97, h54, h74, h34, h38, h88, h29, h39, h60, h50, h36, h27, h76, h61, h21, h93, h46, h12, h33, h37, h99, h90, h57, h73, h1, h67, h81, h2, h22, h98, h72, h43, h42, h64, h24, h20, h52, h41, h14, h94 ;
r512 : h4, h55, h5, h77, h9, h40, h29, h67, h68, h34, h81, h11, h63, h85, h69, h38, h100, h28, h73, h27, h87, h39, h95, h13, h36, h79, h12, h15, h33, h74, h1, h10, h54, h46, h91, h71, h17, h99, h61, h82, h18, h25, h88, h35, h8, h26, h37, h70, h53, h92, h44, h56, h14, h94, h2, h30, h42, h16, h31, h22, h20, h45, h66, h3, h93, h52, h72, h97, h51, h24, h62, h86, h23, h76, h64 ;
r513 : h36, h77, h13, h37, h45, h50, h9, h87, h100, h91, h38, h97, h56, h25, h55, h82, h54, h74, h67, h68, h85, h40, h44, h29, h66, h19, h34, h11, h71, h7, h76, h90, h61, h99, h52, h32, h31, h39, h4, h27, h70, h35, h64, h48, h20, h93, h79, h28, h30, h33, h46, h26, h1, h8, h17, h6, h23, h60, h69, h95, h72, h12, h92, h2, h43, h15, h84, h88, h78, h81, h63, h59, h80, h86, h62 ;
r514 : h68, h8, h91, h46, h54, h47, h74, h2, h71, h21, h48, h70, h55, h37, h100, h17, h16, h13, h43, h40, h10, h61, h34, h52, h12, h1, h45, h76, h32, h50, h9, h66, h72, h77, h56, h63, h20, h3, h39, h25, h79, h4, h85, h23, h75, h36, h67, h44, h81, h41, h31, h11, h97, h99, h28, h64, h69, h5, h26, h38, h82, h53, h6, h30, h73, h7, h15, h78, h87, h83, h93, h33, h29, h94, h14 ;
r515 : h31, h1, h12, h55, h30, h69, h87, h42, h34, h94, h73, h66, h77, h8, h78, h16, h15, h100, h35, h80, h36, h45, h43, h93, h54, h79, h40, h44, h56, h62, h38, h7, h17, h37, h76, h22, h85, h74, h9, h10, h28, h4, h33, h13, h23, h48, h71, h25, h61, h52, h46, h97, h70, h60, h50, h91, h86, h26, h81, h14, h63, h82, h72, h68, h99, h88, h5, h49, h29, h11, h89, h6, h67, h51, h20 ;
r516 : h74, h66, h31, h54, h94, h17, h45, h29, h55, h37, h58, h43, h33, h77, h44, h20, h100, h79, h36, h28, h59, h46, h34, h40, h21, h87, h57, h91, h76, h4, h35, h92, h67, h71, h56, h82, h38, h85, h81, h30, h50, h63, h99, h23, h89, h69, h25, h14, h9, h1, h8, h93, h16, h5, h64, h26, h52, h48, h78, h97, h70, h6, h7, h13, h27, h12, h32, h90, h61, h68, h65, h86, h2, h11, h39 ;
r517 : h9, h100, h85, h74, h37, h71, h29, h54, h79, h5, h99, h13, h17, h44, h34, h7, h40, h55, h36, h61, h64, h66, h11, h4, h97, h45, h31, h91, h35, h60, h41, h52, h15, h88, h19, h12, h87, h32, h50, h65, h77, h33, h76, h14, h92, h48, h26, h86, h8, h46, h25, h69, h23, h93, h94, h21, h56, h82, h20, h63, h27, h22, h38, h16, h81, h39, h43, h67, h90, h1, h30, h70, h53, h57, h42 ;
r518 : h94, h34, h78, h29, h91, h85, h61, h90, h55, h69, h16, h37, h88, h40, h3, h47, h30, h99, h48, h14, h25, h9, h23, h86, h42, h50, h66, h87, h60, h4, h64, h100, h83, h7, h82, h18, h28, h1, h79, h77, h8, h97, h31, h56, h6, h74, h33, h26, h67, h20, h63, h11, h41, h68, h36, h46, h35, h13, h52, h59, h5, h43, h15, h54, h45, h44, h81, h32, h21, h27, h65, h51, h71, h72, h80 ;
r519 : h8, h36, h79, h91, h85, h55, h64, h6, h4, h5, h29, h100, h70, h87, h77, h66, h68, h45, h61, h1, h60, h40, h39, h73, h25, h32, h10, h12, h26, h17, h27, h13, h23, h63, h93, h3, h44, h54, h34, h24, h89, h33, h15, h71, h74, h9, h90, h20, h99, h37, h69, h46, h31, h16, h11, h50, h38, h67, h35, h30, h82, h76, h28, h83, h95, h97, h43, h56, h88, h65, h81, h42, h48, h59, h84 ;
r520 : h10, h60, h35, h99, h44, h76, h81, h9, h28, h84, h100, h74, h36, h8, h85, h52, h26, h11, h55, h5, h54, h91, h1, h66, h4, h12, h61, h93, h23, h77, h42, h69, h34, h17, h82, h16, h46, h21, h50, h70, h38, h89, h33, h25, h30, h45, h92, h31, h37, h63, h67, h29, h97, h40, h7, h20, h79, h87, h32, h24, h41, h27, h39, h88, h71, h15, h80, h68, h64, h78, h43, h90, h53, h6, h14 ;
r521 : h86, h68, h23, h52, h92, h13, h67, h36, h38, h40, h70, h11, h79, h44, h30, h74, h9, h45, h93, h85, h54, h37, h81, h31, h26, h100, h78, h55, h66, h73, h34, h77, h20, h56, h99, h95, h27, h72, h33, h91, h3, h39, h47, h7, h12, h60, h76, h8, h63, h90, h16, h25, h61, h82, h5, h1, h87, h15, h24, h29, h94, h46, h97, h48, h17, h18, h89, h28, h51, h42, h88, h49, h80, h35, h64 ;
r522 : h38, h85, h34, h68, h25, h16, h55, h54, h80, h20, h94, h5, h44, h48, h64, h100, h40, h12, h1, h76, h69, h98, h30, h61, h87, h70, h7, h6, h63, h56, h31, h91, h86, h28, h81, h95, h74, h90, h92, h13, h79, h45, h23, h35, h66, h46, h17, h50, h36, h99, h59, h9, h77, h93, h73, h10, h89, h29, h75, h26, h43, h14, h33, h67, h42, h53, h37, h71, h72, h11, h39, h88, h15, h52, h62 ;
r523 : h34, h29, h55, h9, h91, h8, h25, h74, h85, h82, h36, h100, h45, h14, h40, h21, h77, h54, h79, h76, h43, h68, h38, h10, h71, h44, h63, h33, h17, h7, h66, h31, h97, h70, h4, h35, h5, h61, h28, h15, h30, h47, h99, h32, h93, h64, h42, h23, h26, h12, h1, h57, h13, h56, h49, h37, h87, h50, h39, h73, h27, h20, h75, h67, h48, h46, h6, h95, h84, h11, h41, h94, h16, h80, h88 ;
r524 : h44, h61, h77, h6, h31, h26, h54, h9, h75, h4, h70, h67, h55, h10, h68, h23, h91, h80, h100, h93, h76, h40, h34, h63, h73, h1, h29, h22, h56, h36, h28, h30, h43, h37, h98, h38, h39, h35, h33, h13, h81, h99, h50, h27, h15, h45, h51, h89, h17, h85, h8, h21, h79, h52, h88, h71, h87, h25, h5, h16, h2, h41, h69, h24, h46, h20, h32, h48, h49, h97, h66, h78, h90, h7, h82 ;
r525 : h64, h37, h40, h21, h9, h77, h85, h33, h82, h16, h42, h36, h69, h34, h73, h55, h66, h25, h100, h54, h78, h29, h5, h17, h46, h11, h28, h70, h4, h45, h93, h87, h31, h99, h72, h14, h63, h44, h97, h32, h74, h91, h79, h86, h13, h68, h8, h94, h26, h38, h7, h61, h1, h71, h65, h3, h75, h56, h48, h50, h18, h35, h59, h39, h30, h6, h76, h20, h27, h88, h60, h41, h95, h80, h67 ;
r526 : h13, h40, h15, h29, h73, h100, h11, h55, h42, h35, h36, h7, h43, h93, h63, h34, h1, h31, h23, h91, h4, h45, h37, h77, h54, h69, h21, h64, h74, h33, h9, h85, h66, h48, h61, h59, h99, h76, h97, h39, h92, h28, h8, h32, h17, h95, h12, h20, h26, h18, h72, h25, h5, h38, h16, h51, h44, h67, h6, h81, h27, h86, h80, h89, h46, h68, h79, h52, h14, h94, h82, h71, h90, h50, h87 ;
r527 : h83, h48, h69, h72, h34, h54, h91, h56, h33, h85, h61, h1, h8, h16, h99, h5, h38, h77, h40, h79, h9, h87, h29, h23, h50, h37, h12, h100, h68, h30, h13, h82, h86, h90, h31, h35, h93, h55, h73, h43, h36, h3, h45, h63, h66, h25, h44, h15, h26, h76, h20, h74, h28, h94, h92, h70, h4, h97, h21, h49, h6, h80, h27, h60, h39, h32, h96, h67, h7, h88, h53, h17, h52, h11, h81 ;
r528 : h85, h90, h35, h55, h28, h82, h68, h45, h91, h100, h27, h46, h17, h59, h72, h32, h34, h40, h81, h31, h63, h38, h79, h70, h74, h50, h86, h66, h56, h54, h61, h48, h20, h87, h9, h11, h71, h6, h60, h37, h97, h23, h44, h16, h36, h21, h78, h95, h15, h33, h5, h30, h25, h52, h8, h99, h62, h73, h13, h22, h43, h47, h76, h69, h4, h67, h94, h26, h29, h80, h42, h77, h64, h93, h14 ;
r529 : h63, h93, h81, h5, h97, h90, h24, h26, h77, h40, h99, h91, h31, h69, h54, h25, h66, h21, h88, h79, h87, h35, h29, h17, h27, h46, h100, h45, h36, h8, h44, h9, h61, h85, h33, h89, h52, h71, h62, h48, h51, h74, h13, h39, h80, h76, h16, h55, h6, h34, h7, h20, h70, h4, h92, h64, h11, h37, h28, h82, h50, h84, h68, h19, h1, h78, h23, h30, h60, h41, h56, h72, h15, h38, h73 ;
r530 : h44, h55, h85, h29, h64, h61, h79, h32, h87, h31, h54, h27, h66, h82, h46, h45, h42, h40, h100, h26, h48, h93, h36, h56, h74, h24, h23, h70, h4, h50, h77, h8, h81, h21, h68, h34, h80, h5, h59, h7, h88, h18, h62, h91, h37, h17, h12, h6, h97, h63, h38, h33, h30, h76, h13, h28, h35, h16, h25, h72, h1, h71, h11, h20, h69, h15, h86, h99, h9, h14, h22, h73, h49, h92, h47 ;
r531 : h1, h54, h33, h87, h40, h93, h9, h27, h48, h34, h91, h11, h61, h71, h90, h30, h86, h19, h67, h22, h12, h55, h5, h31, h85, h23, h14, h74, h100, h8, h60, h13, h45, h39, h84, h35, h64, h68, h36, h17, h6, h44, h20, h70, h66, h26, h63, h53, h50, h25, h99, h15, h52, h2, h28, h29, h46, h56, h77, h69, h88, h4, h72, h83, h79, h78, h58, h37, h95, h41, h65, h81, h82, h89, h80 ;
r532 : h99, h88, h66, h34, h55, h91, h1, h40, h38, h64, h36, h37, h41, h13, h23, h5, h76, h92, h50, h49, h8, h61, h48, h68, h31, h85, h7, h33, h63, h15, h54, h11, h67, h2, h9, h100, h27, h44, h30, h47, h39, h65, h56, h75, h16, h73, h74, h45, h4, h12, h82, h81, h6, h14, h17, h79, h28, h97, h26, h59, h21, h46, h43, h20, h94, h77, h71, h60, h53, h42, h35, h93, h95, h90, h29 ;
r533 : h99, h20, h91, h79, h44, h40, h34, h26, h24, h5, h17, h31, h45, h9, h38, h30, h36, h4, h1, h66, h54, h85, h74, h55, h88, h37, h61, h68, h86, h23, h81, h100, h67, h56, h52, h13, h77, h46, h98, h25, h3, h6, h16, h7, h97, h60, h27, h15, h95, h87, h12, h64, h29, h43, h70, h76, h22, h8, h28, h53, h69, h63, h10, h21, h39, h80, h2, h73, h50, h92, h93, h90, h82, h62, h72 ;
r534 : h85, h66, h61, h11, h14, h94, h55, h1, h17, h57, h43, h79, h63, h38, h6, h64, h9, h100, h34, h82, h84, h13, h99, h54, h76, h26, h5, h97, h56, h31, h40, h15, h81, h70, h50, h28, h41, h4, h88, h74, h67, h90, h23, h37, h16, h69, h46, h86, h30, h59, h92, h58, h8, h45, h20, h49, h36, h12, h93, h7, h87, h77, h91, h95, h44, h68, h33, h65, h10, h29, h53, h35, h80, h71, h73 ;
r535 : h4, h100, h45, h99, h50, h12, h3, h26, h15, h40, h33, h79, h38, h8, h13, h1, h46, h89, h91, h7, h88, h74, h61, h31, h6, h5, h44, h97, h80, h67, h16, h72, h82, h23, h87, h70, h54, h9, h66, h25, h56, h36, h81, h29, h32, h71, h30, h59, h11, h86, h10, h34, h85, h37, h18, h27, h76, h28, h43, h55, h94, h48, h21, h68, h78, h17, h35, h14, h92, h20, h39, h77, h93, h53, h64 ;
r536 : h34, h15, h40, h73, h48, h55, h21, h43, h67, h91, h88, h29, h28, h66, h37, h85, h60, h59, h35, h63, h36, h16, h83, h45, h8, h54, h70, h44, h46, h9, h7, h100, h99, h5, h31, h56, h68, h2, h30, h11, h92, h61, h76, h79, h82, h50, h93, h65, h69, h42, h14, h33, h77, h4, h23, h20, h87, h78, h62, h17, h94, h27, h72, h13, h38, h90, h6, h81, h97, h1, h18, h25, h26, h89, h41 ;
r537 : h21, h37, h88, h14, h33, h71, h40, h73, h34, h66, h64, h17, h97, h36, h90, h77, h99, h35, h9, h13, h51, h31, h63, h23, h91, h78, h44, h79, h26, h55, h25, h5, h28, h75, h54, h81, h1, h45, h38, h61, h100, h30, h20, h85, h49, h59, h11, h87, h8, h62, h52, h4, h80, h93, h7, h50, h27, h6, h22, h74, h68, h47, h29, h67, h42, h72, h82, h46, h3, h12, h43, h92, h15, h2, h16 ;
r538 : h54, h4, h5, h45, h24, h26, h23, h13, h79, h66, h34, h29, h100, h91, h55, h61, h87, h8, h64, h46, h81, h15, h89, h9, h7, h40, h36, h70, h82, h78, h14, h74, h31, h32, h85, h33, h6, h25, h11, h44, h20, h63, h99, h1, h72, h77, h67, h75, h17, h28, h60, h68, h37, h35, h2, h27, h93, h90, h30, h56, h92, h96, h49, h94, h16, h47, h88, h59, h71, h86, h57, h12, h95, h76, h43 ;
r539 : h13, h54, h86, h52, h46, h79, h90, h36, h17, h77, h68, h82, h8, h34, h40, h7, h45, h81, h31, h89, h1, h38, h9, h85, h80, h28, h11, h76, h4, h91, h56, h66, h84, h71, h29, h74, h14, h20, h78, h60, h49, h39, h99, h67, h55, h43, h93, h72, h53, h87, h35, h15, h57, h21, h50, h44, h100, h16, h26, h42, h61, h95, h70, h41, h96, h33, h88, h63, h25, h62, h98, h24, h23, h92, h48 ;
r540 : h11, h74, h77, h32, h48, h39, h85, h25, h24, h56, h66, h45, h34, h37, h15, h40, h1, h100, h26, h9, h55, h6, h23, h42, h79, h36, h87, h61, h76, h94, h38, h95, h31, h99, h30, h33, h35, h20, h81, h46, h8, h68, h64, h97, h70, h82, h29, h18, h50, h90, h41, h16, h72, h4, h54, h12, h86, h63, h5, h60, h21, h88, h71, h44, h91, h93, h7, h28, h2, h13, h17, h62, h59, h51, h80 ;
r541 : h8, h91, h93, h9, h36, h61, h55, h34, h31, h37, h79, h76, h54, h99, h38, h80, h4, h22, h64, h16, h27, h45, h77, h1, h56, h100, h44, h40, h69, h74, h25, h35, h71, h28, h67, h29, h41, h66, h5, h94, h3, h73, h26, h18, h68, h81, h85, h78, h13, h50, h21, h70, h20, h63, h7, h30, h14, h92, h17, h33, h10, h15, h49, h97, h90, h62, h59, h43, h46, h23, h87, h88, h89, h72, h24 ;
r542 : h16, h44, h96, h70, h36, h54, h66, h79, h68, h61, h35, h9, h1, h81, h17, h40, h99, h100, h77, h93, h31, h7, h8, h34, h88, h23, h90, h51, h37, h57, h63, h33, h46, h73, h26, h14, h41, h94, h87, h12, h13, h29, h45, h71, h91, h28, h15, h55, h50, h85, h48, h30, h65, h75, h25, h27, h11, h38, h74, h4, h86, h20, h21, h49, h76, h5, h98, h97, h82, h52, h69, h72, h6, h67, h56 ;
r543 : h40, h77, h13, h8, h85, h56, h84, h81, h66, h99, h82, h55, h1, h100, h59, h45, h87, h68, h79, h74, h31, h63, h86, h7, h3, h20, h34, h71, h61, h88, h91, h44, h30, h97, h37, h29, h11, h26, h33, h93, h75, h14, h9, h28, h35, h4, h90, h25, h67, h54, h5, h96, h70, h24, h23, h38, h64, h27, h76, h39, h12, h46, h94, h73, h17, h48, h36, h57, h72, h52, h21, h78, h69, h53, h6 ;
r544 : h28, h9, h35, h67, h34, h26, h99, h7, h100, h46, h95, h85, h61, h2, h22, h17, h64, h14, h73, h54, h21, h8, h23, h4, h13, h77, h30, h40, h45, h66, h37, h88, h81, h87, h74, h5, h16, h79, h60, h29, h31, h10, h20, h68, h50, h91, h93, h52, h70, h63, h42, h55, h44, h80, h36, h43, h12, h69, h71, h90, h38, h27, h33, h11, h15, h39, h83, h86, h96, h57, h82, h32, h72, h51, h89 ;
r545 : h11, h20, h7, h8, h91, h55, h85, h68, h13, h63, h52, h34, h54, h80, h66, h35, h93, h79, h73, h40, h94, h28, h38, h45, h12, h87, h100, h14, h37, h48, h26, h29, h67, h50, h70, h42, h17, h71, h90, h74, h9, h76, h1, h30, h61, h99, h25, h88, h44, h89, h69, h4, h46, h18, h77, h84, h53, h43, h86, h23, h64, h75, h56, h83, h31, h58, h5, h32, h21, h3, h49, h15, h36, h33, h16 ;
r546 : h36, h69, h100, h37, h17, h28, h85, h55, h78, h54, h32, h25, h73, h71, h34, h41, h43, h79, h38, h23, h13, h89, h40, h74, h97, h16, h82, h21, h4, h87, h9, h1, h77, h30, h45, h63, h42, h86, h48, h31, h72, h64, h12, h52, h8, h67, h27, h94, h99, h39, h56, h46, h70, h61, h29, h91, h81, h26, h14, h66, h5, h80, h88, h20, h44, h68, h95, h59, h76, h50, h7, h33, h15, h6, h93 ;
r547 : h93, h7, h15, h5, h35, h30, h81, h77, h13, h27, h85, h36, h64, h49, h16, h25, h67, h100, h79, h29, h66, h78, h38, h52, h17, h92, h8, h87, h80, h95, h11, h40, h74, h45, h91, h76, h48, h82, h26, h55, h70, h46, h1, h14, h63, h99, h34, h97, h32, h23, h71, h4, h61, h9, h37, h54, h43, h69, h28, h50, h31, h33, h20, h56, h44, h39, h88, h60, h6, h86, h21, h73, h42, h75, h89 ;
r548 : h24, h13, h34, h55, h30, h70, h40, h85, h95, h100, h25, h37, h9, h69, h94, h26, h39, h17, h84, h56, h99, h67, h14, h80, h68, h71, h97, h4, h82, h57, h32, h36, h50, h54, h66, h83, h81, h44, h27, h38, h75, h86, h91, h20, h42, h76, h1, h45, h79, h29, h46, h23, h61, h18, h31, h11, h8, h93, h87, h5, h77, h59, h35, h6, h63, h3, h74, h64, h16, h47, h88, h10, h33, h73, h15 ;
r549 : h37, h100, h36, h70, h66, h34, h55, h25, h11, h13, h88, h17, h95, h74, h44, h8, h79, h97, h47, h91, h90, h23, h35, h28, h9, h31, h45, h38, h30, h81, h63, h40, h71, h85, h14, h33, h5, h67, h78, h46, h77, h39, h87, h61, h68, h43, h82, h75, h26, h76, h50, h54, h1, h73, h99, h12, h20, h56, h29, h84, h52, h69, h86, h3, h4, h60, h16, h27, h41, h48, h80, h15, h58, h89, h59 ;
r550 : h48, h85, h79, h55, h56, h91, h61, h26, h30, h23, h100, h40, h74, h81, h9, h87, h14, h88, h27, h36, h77, h45, h59, h8, h64, h39, h34, h70, h25, h13, h37, h28, h99, h21, h4, h1, h32, h54, h97, h6, h67, h5, h31, h44, h68, h78, h10, h66, h42, h50, h63, h93, h89, h29, h35, h71, h86, h38, h15, h76, h72, h24, h11, h75, h17, h57, h22, h60, h41, h52, h33, h49, h92, h69, h46 ;
r551 : h40, h4, h99, h28, h16, h15, h8, h68, h87, h60, h52, h54, h70, h46, h100, h34, h39, h9, h13, h66, h88, h7, h91, h17, h80, h5, h33, h74, h30, h93, h85, h79, h38, h97, h27, h1, h45, h55, h61, h48, h31, h12, h63, h76, h64, h6, h62, h25, h29, h77, h71, h98, h14, h50, h11, h20, h56, h69, h18, h44, h90, h36, h67, h42, h24, h86, h23, h73, h81, h3, h35, h26, h41, h47, h21 ;
r552 : h31, h80, h90, h67, h91, h38, h33, h13, h1, h100, h4, h63, h25, h74, h95, h36, h50, h77, h82, h49, h40, h34, h7, h22, h76, h61, h87, h8, h55, h89, h35, h99, h54, h68, h59, h97, h71, h45, h37, h29, h44, h56, h39, h9, h70, h46, h73, h66, h21, h85, h96, h23, h11, h5, h20, h93, h18, h17, h84, h48, h15, h43, h79, h64, h47, h81, h6, h72, h69, h86, h58, h88, h26, h30, h60 ;
