@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (10, 10), h1 (1, 10), h100 (6, 10), h57 (8, 10), h23 (6, 10), h21 (0, 10), h38 (5, 10), h93 (3, 10), h72 (3, 10), h67 (4, 10), h81 (1, 10), h2 (3, 10), h66 (7, 10), h95 (10, 10), h8 (8, 10), h28 (7, 10), h40 (6, 10), h64 (7, 10), h96 (10, 10), h45 (1, 10), h16 (3, 10), h85 (1, 10), h48 (3, 10), h84 (6, 10), h11 (5, 10), h15 (5, 10), h18 (1, 10), h82 (6, 10), h78 (5, 10), h3 (6, 10), h55 (5, 10), h97 (3, 10), h46 (7, 10), h29 (5, 10), h44 (3, 10), h91 (5, 10), h9 (2, 10), h5 (2, 10), h80 (6, 10), h17 (0, 10), h4 (8, 10), h54 (4, 10), h25 (0, 10), h69 (8, 10), h99 (9, 10), h39 (2, 10), h13 (10, 10), h33 (6, 10), h37 (0, 10), h86 (7, 10), h98 (2, 10), h10 (9, 10), h35 (10, 10), h94 (6, 10), h22 (0, 10), h34 (7, 10), h62 (4, 10), h59 (2, 10), h32 (7, 10), h26 (2, 10), h68 (9, 10), h53 (0, 10), h51 (6, 10), h36 (9, 10), h83 (10, 10), h41 (4, 10), h70 (7, 10), h58 (1, 10), h89 (2, 10), h47 (2, 10), h74 (9, 10), h43 (9, 10), h65 (3, 10), h60 (6, 10), h61 (7, 10), h27 (1, 10), h77 (6, 10), h88 (1, 10), h49 (8, 10), h42 (6, 10), h71 (10, 10), h6 (5, 10), h56 (3, 10), h14 (0, 10), h63 (9, 10), h50 (2, 10), h12 (3, 10), h7 (2, 10), h31 (6, 10), h20 (3, 10), h24 (6, 10), h79 (5, 10), h76 (6, 10), h73 (1, 10), h30 (0, 10), h92 (10, 10), h87 (1, 10), h90 (9, 10), h75 (6, 10), h52 (8, 10) ;
@End

@PreferenceListsA
r1 : h71, h66, h49, h42, h87, h44, h95, h3, h13, h69, h24, h64, h58, h54, h72, h5, h59, h74, h51, h50, h18, h83, h76, h19, h37, h46, h20, h82, h22, h85, h65, h68, h43, h55, h11, h45, h53, h81, h77, h34, h100, h96, h67, h14, h31, h57, h52, h35, h16, h8, h63, h39, h36, h60, h23, h15, h17, h48, h75, h90, h84, h92, h78, h28, h26, h21, h7, h91, h47, h88, h56, h2, h89, h94, h61 ;
r260 : h2, h3, h89, h39, h16, h71, h18, h76, h59, h96, h74, h95, h72, h42, h5, h50, h100, h32, h69, h66, h34, h85, h64, h82, h14, h23, h31, h54, h92, h47, h8, h68, h26, h43, h11, h37, h58, h90, h17, h86, h21, h88, h22, h60, h61, h10, h40, h35, h20, h84, h55, h36, h98, h19, h48, h49, h46, h51, h63, h97, h77, h9, h15, h67, h57, h33, h6, h91, h44, h56, h45, h53, h94, h38, h73 ;
r261 : h64, h32, h66, h37, h99, h87, h67, h96, h34, h49, h46, h14, h11, h71, h42, h89, h76, h59, h43, h9, h86, h18, h35, h20, h84, h31, h8, h83, h92, h26, h16, h3, h47, h38, h60, h58, h48, h56, h55, h74, h93, h72, h5, h22, h95, h51, h73, h70, h39, h19, h85, h54, h29, h90, h80, h79, h44, h2, h94, h7, h10, h50, h69, h68, h17, h61, h77, h88, h6, h100, h78, h21, h81, h15, h82 ;
r262 : h66, h26, h55, h31, h20, h11, h3, h5, h74, h92, h46, h85, h69, h58, h42, h29, h15, h43, h100, h79, h82, h59, h8, h71, h41, h35, h17, h64, h16, h18, h48, h49, h98, h88, h47, h76, h34, h96, h56, h39, h60, h95, h45, h32, h22, h63, h54, h72, h77, h84, h90, h68, h62, h6, h70, h37, h33, h89, h27, h14, h50, h2, h67, h44, h83, h73, h93, h19, h23, h51, h86, h36, h10, h30, h91 ;
r263 : h78, h50, h49, h69, h26, h18, h64, h20, h71, h5, h59, h90, h10, h3, h62, h22, h11, h46, h96, h74, h43, h95, h84, h56, h57, h76, h53, h17, h47, h88, h72, h61, h89, h60, h19, h66, h16, h23, h35, h55, h15, h81, h39, h85, h83, h73, h100, h86, h31, h9, h21, h48, h34, h82, h8, h44, h42, h27, h40, h79, h63, h54, h33, h99, h77, h28, h32, h97, h92, h25, h93, h98, h94, h58, h24 ;
r264 : h72, h51, h20, h55, h71, h49, h11, h9, h8, h31, h100, h43, h37, h79, h88, h54, h61, h41, h19, h75, h66, h16, h18, h46, h81, h84, h76, h42, h5, h17, h64, h45, h22, h94, h14, h59, h56, h26, h80, h34, h95, h32, h62, h69, h67, h63, h96, h58, h87, h10, h98, h39, h27, h74, h47, h44, h50, h89, h90, h23, h28, h97, h92, h48, h77, h68, h53, h93, h73, h78, h85, h15, h86, h3, h36 ;
r265 : h18, h52, h64, h37, h89, h58, h5, h49, h40, h50, h46, h78, h66, h100, h34, h20, h71, h16, h68, h95, h79, h47, h39, h22, h27, h17, h77, h72, h3, h60, h76, h96, h94, h28, h43, h8, h74, h54, h25, h21, h26, h85, h53, h62, h23, h59, h55, h32, h31, h11, h91, h7, h90, h9, h82, h51, h67, h69, h86, h98, h56, h10, h84, h88, h48, h92, h63, h19, h14, h83, h29, h81, h73, h35, h42 ;
r266 : h42, h95, h11, h84, h71, h70, h10, h66, h59, h5, h31, h53, h77, h49, h89, h100, h46, h72, h64, h87, h51, h60, h16, h18, h98, h23, h29, h34, h50, h20, h26, h8, h69, h45, h68, h82, h74, h85, h12, h88, h90, h76, h67, h83, h36, h92, h47, h17, h54, h94, h78, h19, h52, h55, h79, h58, h22, h96, h43, h24, h61, h32, h14, h48, h39, h81, h9, h3, h44, h37, h30, h2, h21, h1, h62 ;
r267 : h5, h78, h71, h20, h54, h96, h89, h22, h16, h24, h84, h8, h95, h31, h58, h28, h1, h77, h11, h49, h21, h18, h3, h91, h64, h42, h72, h100, h35, h59, h26, h39, h57, h90, h63, h46, h34, h76, h14, h17, h74, h38, h68, h66, h51, h94, h79, h55, h29, h47, h92, h60, h43, h19, h83, h52, h37, h9, h48, h56, h69, h88, h67, h53, h70, h82, h85, h50, h98, h44, h10, h2, h86, h6, h15 ;
r268 : h46, h41, h26, h69, h18, h95, h71, h72, h81, h39, h11, h85, h49, h66, h20, h90, h70, h37, h5, h22, h84, h77, h31, h36, h50, h47, h14, h96, h64, h48, h45, h43, h60, h17, h74, h59, h35, h16, h3, h83, h55, h10, h29, h88, h86, h76, h2, h54, h92, h9, h78, h34, h8, h79, h67, h89, h100, h68, h44, h91, h6, h19, h15, h32, h62, h24, h21, h87, h4, h58, h42, h63, h38, h30, h25 ;
r269 : h11, h31, h14, h22, h91, h71, h55, h10, h18, h74, h47, h77, h66, h89, h32, h64, h54, h95, h40, h5, h50, h59, h84, h46, h19, h88, h61, h9, h43, h39, h51, h16, h20, h37, h26, h96, h69, h56, h100, h62, h52, h34, h60, h8, h94, h72, h49, h79, h48, h58, h83, h21, h2, h30, h23, h76, h36, h42, h85, h82, h90, h67, h98, h25, h92, h3, h75, h86, h17, h87, h35, h68, h63, h12, h70 ;
r270 : h18, h20, h42, h11, h81, h46, h84, h5, h95, h37, h43, h63, h59, h2, h49, h74, h41, h85, h88, h55, h16, h66, h24, h13, h86, h64, h92, h78, h76, h26, h39, h72, h31, h96, h36, h22, h28, h67, h82, h60, h34, h69, h6, h77, h71, h47, h8, h79, h90, h48, h61, h50, h52, h32, h83, h53, h14, h10, h19, h44, h56, h27, h73, h25, h9, h99, h65, h68, h29, h57, h3, h100, h87, h23, h51 ;
r271 : h28, h22, h50, h37, h66, h64, h18, h71, h59, h36, h20, h29, h60, h100, h90, h10, h46, h56, h92, h74, h49, h42, h79, h85, h39, h5, h16, h11, h31, h69, h34, h83, h86, h95, h58, h76, h89, h96, h55, h81, h17, h63, h54, h68, h3, h26, h47, h45, h14, h35, h15, h87, h62, h33, h8, h98, h72, h82, h84, h23, h78, h94, h67, h7, h9, h43, h91, h51, h41, h52, h77, h48, h19, h32, h70 ;
r272 : h31, h94, h67, h43, h98, h37, h95, h72, h96, h36, h20, h89, h92, h5, h71, h77, h16, h79, h60, h81, h46, h26, h18, h49, h66, h12, h17, h24, h74, h39, h58, h54, h35, h23, h48, h62, h50, h55, h11, h84, h38, h69, h68, h22, h76, h42, h64, h59, h3, h8, h10, h2, h19, h63, h34, h21, h28, h86, h90, h51, h29, h47, h25, h56, h100, h85, h45, h75, h44, h1, h41, h32, h15, h52, h91 ;
r273 : h14, h89, h49, h16, h100, h60, h3, h55, h50, h10, h43, h95, h41, h96, h42, h5, h66, h44, h22, h11, h83, h39, h20, h64, h56, h59, h47, h52, h54, h91, h79, h18, h29, h48, h67, h71, h27, h46, h76, h31, h34, h28, h2, h58, h37, h26, h9, h85, h8, h17, h92, h72, h32, h86, h36, h45, h24, h51, h84, h77, h74, h35, h69, h61, h88, h80, h19, h90, h81, h63, h53, h23, h97, h68, h15 ;
r274 : h60, h84, h30, h74, h31, h14, h9, h71, h43, h16, h95, h69, h55, h38, h54, h18, h64, h10, h8, h80, h39, h42, h22, h34, h37, h50, h45, h46, h33, h66, h47, h76, h5, h96, h52, h20, h49, h73, h11, h61, h62, h79, h26, h28, h59, h17, h32, h81, h86, h19, h56, h87, h68, h82, h85, h94, h72, h90, h35, h48, h77, h92, h3, h100, h29, h67, h2, h88, h36, h15, h41, h57, h89, h23, h58 ;
r275 : h66, h74, h10, h16, h39, h32, h77, h69, h5, h59, h64, h18, h26, h2, h13, h98, h36, h71, h50, h55, h24, h83, h42, h54, h60, h34, h31, h27, h21, h94, h86, h43, h47, h56, h84, h88, h45, h11, h96, h70, h46, h49, h81, h100, h20, h19, h95, h48, h23, h30, h57, h68, h22, h89, h76, h37, h72, h8, h90, h78, h67, h14, h4, h85, h79, h58, h61, h9, h28, h38, h92, h82, h29, h52, h25 ;
r276 : h33, h3, h73, h42, h56, h71, h46, h64, h82, h16, h35, h68, h49, h5, h37, h50, h18, h52, h80, h11, h76, h12, h48, h1, h53, h26, h74, h7, h55, h95, h34, h43, h66, h9, h69, h47, h84, h63, h97, h27, h39, h19, h22, h29, h96, h20, h90, h70, h25, h92, h83, h24, h28, h10, h17, h36, h54, h72, h79, h93, h8, h31, h98, h94, h88, h81, h86, h23, h59, h2, h78, h62, h15, h14, h85 ;
r277 : h64, h5, h46, h96, h17, h26, h11, h37, h49, h50, h31, h27, h14, h84, h63, h79, h3, h94, h20, h48, h55, h18, h39, h9, h59, h72, h47, h71, h66, h54, h89, h90, h43, h42, h15, h65, h95, h74, h80, h88, h30, h76, h81, h45, h69, h85, h22, h16, h52, h44, h77, h36, h92, h33, h100, h34, h56, h21, h10, h58, h73, h28, h2, h67, h23, h61, h68, h8, h53, h51, h29, h25, h35, h24, h82 ;
r278 : h95, h55, h37, h19, h77, h17, h20, h96, h31, h79, h87, h85, h66, h22, h74, h32, h44, h18, h26, h78, h69, h46, h76, h3, h64, h88, h68, h11, h38, h35, h8, h42, h67, h16, h54, h72, h71, h92, h73, h86, h34, h50, h63, h49, h59, h5, h45, h94, h28, h51, h36, h83, h47, h84, h9, h10, h89, h33, h98, h39, h58, h2, h90, h14, h56, h53, h60, h23, h48, h24, h61, h70, h29, h30, h82 ;
r279 : h74, h46, h39, h96, h51, h42, h18, h47, h68, h71, h16, h43, h11, h67, h26, h49, h60, h95, h64, h66, h4, h10, h5, h20, h69, h21, h72, h31, h61, h23, h84, h86, h89, h50, h88, h76, h92, h54, h37, h55, h45, h48, h8, h56, h15, h85, h29, h58, h59, h27, h34, h83, h52, h80, h90, h19, h78, h94, h12, h28, h30, h53, h36, h79, h9, h2, h44, h81, h22, h17, h87, h98, h73, h32, h14 ;
r280 : h5, h76, h11, h55, h59, h32, h16, h46, h84, h44, h86, h64, h34, h100, h43, h8, h62, h95, h27, h7, h37, h54, h35, h69, h67, h47, h42, h74, h79, h9, h20, h92, h94, h85, h77, h96, h60, h78, h71, h49, h22, h17, h51, h18, h29, h50, h63, h58, h66, h72, h39, h26, h61, h52, h87, h21, h36, h41, h23, h24, h2, h98, h28, h90, h19, h48, h88, h45, h89, h31, h14, h81, h68, h40, h53 ;
r281 : h12, h56, h11, h3, h53, h17, h18, h100, h14, h46, h5, h88, h43, h92, h49, h72, h34, h57, h7, h81, h66, h71, h85, h67, h19, h23, h8, h89, h95, h22, h55, h84, h64, h96, h16, h79, h26, h37, h10, h76, h45, h39, h63, h35, h47, h42, h90, h32, h20, h51, h69, h9, h86, h75, h2, h21, h78, h62, h50, h48, h33, h28, h68, h29, h31, h97, h77, h61, h36, h74, h52, h27, h59, h94, h58 ;
r282 : h64, h47, h48, h37, h26, h85, h5, h3, h43, h88, h18, h55, h28, h46, h20, h31, h71, h95, h32, h84, h76, h100, h60, h74, h68, h6, h39, h89, h82, h69, h22, h49, h10, h79, h90, h8, h66, h42, h27, h2, h56, h17, h77, h96, h59, h25, h44, h45, h87, h19, h50, h34, h35, h29, h36, h16, h94, h11, h14, h72, h92, h41, h81, h9, h53, h80, h78, h91, h21, h83, h38, h12, h52, h70, h24 ;
r283 : h59, h76, h95, h88, h47, h71, h46, h84, h86, h79, h66, h51, h93, h89, h11, h31, h8, h69, h34, h21, h5, h16, h37, h35, h64, h67, h19, h40, h49, h54, h43, h98, h60, h100, h39, h22, h77, h96, h20, h18, h92, h15, h97, h42, h50, h94, h62, h29, h4, h48, h72, h32, h74, h33, h44, h87, h55, h68, h45, h17, h10, h14, h26, h58, h27, h63, h85, h78, h75, h36, h24, h53, h28, h9, h56 ;
r284 : h52, h59, h67, h89, h74, h16, h64, h10, h11, h66, h31, h78, h69, h37, h60, h22, h26, h97, h15, h71, h20, h29, h17, h57, h46, h18, h45, h56, h32, h5, h23, h76, h14, h49, h96, h54, h12, h6, h25, h85, h55, h42, h100, h80, h43, h95, h84, h35, h47, h86, h79, h24, h44, h50, h70, h48, h92, h9, h39, h34, h36, h90, h51, h30, h7, h88, h81, h63, h3, h68, h58, h8, h91, h28, h87 ;
r285 : h84, h27, h64, h92, h11, h59, h37, h18, h88, h55, h71, h20, h91, h19, h63, h42, h34, h58, h66, h5, h30, h15, h17, h72, h96, h95, h74, h69, h47, h31, h35, h22, h48, h94, h16, h43, h61, h83, h8, h49, h60, h76, h26, h90, h81, h46, h9, h6, h3, h85, h2, h28, h100, h68, h23, h86, h51, h12, h79, h52, h50, h14, h41, h29, h54, h77, h53, h45, h70, h67, h10, h39, h21, h36, h44 ;
r286 : h5, h95, h61, h86, h90, h35, h37, h21, h55, h43, h34, h85, h59, h18, h92, h71, h74, h66, h20, h48, h73, h26, h46, h56, h58, h79, h11, h45, h28, h51, h23, h72, h16, h10, h70, h36, h77, h84, h53, h42, h31, h15, h96, h49, h22, h17, h1, h69, h47, h64, h80, h76, h14, h39, h93, h62, h83, h6, h9, h44, h24, h3, h89, h50, h33, h94, h12, h63, h68, h87, h40, h25, h19, h65, h78 ;
r287 : h23, h96, h71, h54, h67, h47, h59, h26, h84, h48, h79, h51, h90, h5, h2, h69, h31, h95, h83, h55, h60, h14, h64, h50, h80, h42, h85, h18, h49, h16, h22, h66, h27, h99, h93, h20, h88, h34, h46, h11, h76, h92, h19, h33, h45, h94, h43, h7, h89, h72, h8, h40, h77, h28, h53, h35, h37, h78, h3, h32, h9, h63, h81, h86, h17, h58, h41, h74, h15, h82, h36, h73, h68, h10, h29 ;
r288 : h82, h96, h54, h3, h16, h18, h92, h11, h1, h23, h69, h71, h55, h42, h6, h46, h63, h79, h74, h49, h58, h64, h60, h35, h90, h39, h80, h36, h48, h59, h17, h44, h72, h76, h20, h34, h5, h37, h9, h52, h62, h33, h86, h47, h31, h84, h15, h66, h22, h85, h19, h28, h27, h100, h50, h24, h94, h95, h61, h77, h83, h53, h81, h98, h21, h78, h43, h68, h8, h2, h57, h89, h56, h51, h32 ;
r289 : h19, h76, h49, h5, h31, h90, h79, h71, h39, h36, h8, h26, h60, h74, h66, h18, h33, h95, h84, h43, h92, h68, h22, h3, h85, h64, h11, h86, h48, h35, h96, h58, h15, h61, h20, h21, h55, h53, h72, h89, h44, h24, h80, h54, h9, h42, h27, h46, h69, h34, h77, h70, h32, h16, h88, h17, h59, h10, h47, h100, h37, h6, h52, h82, h67, h98, h2, h56, h29, h57, h81, h50, h23, h63, h25 ;
r290 : h92, h59, h46, h69, h66, h84, h33, h96, h58, h20, h74, h71, h49, h36, h51, h87, h5, h63, h30, h60, h23, h34, h88, h8, h18, h13, h64, h90, h95, h83, h14, h85, h37, h31, h3, h50, h86, h43, h99, h72, h9, h16, h55, h27, h100, h29, h2, h48, h17, h11, h10, h76, h47, h28, h45, h81, h79, h44, h22, h42, h73, h15, h94, h32, h19, h21, h54, h35, h62, h39, h53, h26, h77, h67, h41 ;
r291 : h49, h76, h54, h96, h46, h64, h61, h19, h3, h29, h72, h88, h11, h35, h71, h23, h69, h92, h85, h70, h27, h66, h62, h58, h90, h55, h14, h24, h60, h34, h77, h17, h37, h5, h43, h8, h20, h45, h74, h95, h84, h68, h67, h50, h16, h18, h32, h22, h79, h9, h59, h83, h2, h31, h100, h26, h48, h51, h86, h81, h80, h36, h10, h21, h47, h56, h42, h25, h28, h38, h82, h39, h53, h63, h97 ;
r292 : h95, h69, h46, h74, h98, h34, h59, h76, h11, h94, h10, h17, h12, h56, h73, h66, h15, h8, h47, h20, h5, h85, h22, h43, h100, h18, h49, h53, h39, h58, h96, h54, h16, h3, h42, h72, h37, h88, h71, h84, h48, h70, h64, h32, h63, h19, h51, h52, h57, h67, h31, h50, h9, h79, h60, h35, h68, h90, h14, h77, h92, h27, h26, h24, h13, h83, h38, h45, h23, h41, h30, h62, h55, h80, h81 ;
r293 : h44, h68, h32, h5, h20, h14, h49, h72, h46, h76, h60, h35, h42, h69, h34, h47, h28, h50, h37, h41, h78, h43, h71, h96, h52, h79, h2, h74, h18, h25, h66, h21, h36, h88, h64, h16, h54, h61, h82, h55, h67, h84, h85, h100, h27, h31, h8, h1, h3, h57, h89, h59, h11, h95, h87, h38, h17, h58, h22, h10, h23, h98, h99, h9, h12, h62, h90, h51, h94, h92, h24, h26, h65, h45, h33 ;
r294 : h16, h62, h35, h18, h45, h83, h47, h46, h5, h76, h77, h85, h19, h42, h37, h34, h71, h29, h66, h10, h95, h28, h36, h55, h20, h22, h49, h58, h50, h57, h53, h17, h91, h11, h92, h31, h64, h60, h74, h48, h56, h39, h100, h40, h8, h26, h59, h90, h88, h51, h69, h96, h98, h32, h27, h72, h73, h24, h81, h67, h3, h63, h43, h54, h84, h87, h9, h38, h68, h78, h44, h86, h80, h94, h21 ;
r295 : h96, h71, h66, h72, h47, h16, h84, h74, h18, h34, h11, h35, h20, h49, h39, h22, h5, h67, h42, h43, h37, h88, h95, h31, h46, h54, h76, h15, h58, h85, h56, h60, h64, h28, h79, h100, h53, h12, h8, h89, h59, h19, h82, h14, h63, h98, h77, h51, h2, h33, h68, h17, h25, h50, h52, h48, h90, h69, h36, h9, h83, h21, h3, h10, h24, h93, h92, h80, h81, h55, h32, h26, h70, h23, h61 ;
r296 : h71, h64, h5, h69, h16, h85, h18, h26, h49, h47, h90, h22, h8, h10, h46, h35, h37, h36, h40, h67, h66, h34, h96, h88, h9, h83, h13, h76, h51, h41, h15, h79, h32, h19, h60, h59, h92, h17, h50, h48, h11, h39, h25, h65, h3, h33, h55, h28, h74, h77, h61, h21, h95, h89, h81, h72, h82, h86, h94, h63, h70, h100, h31, h42, h44, h2, h23, h24, h87, h20, h12, h58, h43, h84, h91 ;
r297 : h37, h71, h2, h31, h16, h95, h84, h66, h55, h26, h79, h11, h25, h54, h28, h20, h88, h96, h60, h72, h3, h92, h46, h45, h5, h18, h80, h17, h10, h98, h69, h32, h76, h64, h29, h50, h34, h39, h51, h47, h56, h86, h77, h78, h85, h22, h12, h89, h43, h27, h49, h90, h35, h19, h7, h8, h68, h63, h58, h93, h14, h9, h41, h100, h6, h36, h53, h74, h67, h81, h42, h44, h62, h59, h82 ;
r298 : h100, h77, h46, h19, h69, h58, h27, h85, h96, h18, h66, h74, h22, h71, h54, h51, h86, h20, h16, h55, h42, h34, h95, h92, h59, h5, h39, h37, h84, h78, h23, h26, h49, h73, h47, h89, h3, h50, h79, h11, h43, h4, h52, h76, h64, h90, h25, h29, h24, h82, h68, h31, h48, h60, h2, h81, h10, h35, h72, h57, h32, h61, h67, h40, h8, h15, h65, h17, h9, h56, h53, h80, h91, h12, h21 ;
r299 : h49, h67, h16, h64, h20, h95, h79, h50, h72, h2, h76, h60, h5, h46, h34, h14, h89, h55, h91, h39, h66, h96, h71, h32, h26, h37, h11, h54, h42, h86, h74, h31, h18, h43, h75, h23, h68, h36, h83, h17, h88, h100, h10, h48, h99, h84, h3, h41, h8, h19, h92, h73, h25, h22, h85, h63, h98, h59, h24, h28, h69, h47, h4, h27, h9, h58, h51, h29, h61, h40, h56, h35, h6, h62, h15 ;
r300 : h85, h27, h93, h55, h84, h76, h37, h54, h66, h5, h11, h79, h96, h38, h95, h59, h18, h64, h10, h16, h44, h42, h72, h77, h97, h6, h26, h50, h2, h71, h94, h31, h88, h46, h20, h91, h78, h68, h47, h51, h60, h49, h34, h52, h43, h92, h35, h28, h17, h19, h53, h39, h90, h100, h8, h48, h24, h22, h74, h29, h61, h62, h86, h15, h69, h40, h58, h89, h23, h21, h56, h45, h3, h83, h30 ;
r301 : h55, h58, h31, h66, h59, h11, h44, h28, h39, h72, h77, h89, h96, h26, h22, h74, h81, h14, h49, h98, h10, h27, h5, h47, h85, h80, h24, h42, h76, h52, h100, h71, h43, h83, h20, h21, h29, h23, h18, h48, h50, h51, h3, h46, h95, h79, h64, h17, h87, h90, h88, h34, h94, h92, h69, h38, h8, h32, h60, h16, h63, h61, h36, h35, h56, h12, h68, h99, h41, h33, h62, h73, h9, h86, h15 ;
