@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h17 (2, 10), h24 (9, 10), h52 (9, 10), h97 (9, 10), h70 (1, 10), h51 (9, 10), h63 (8, 10), h86 (7, 10), h100 (1, 10), h10 (8, 10), h15 (3, 10), h26 (5, 10), h8 (5, 10), h85 (6, 10), h94 (10, 10), h30 (3, 10), h38 (2, 10), h90 (10, 10), h75 (10, 10), h60 (0, 10), h1 (4, 10), h67 (0, 10), h81 (9, 10), h44 (5, 10), h29 (9, 10), h65 (7, 10), h96 (1, 10), h77 (4, 10), h20 (8, 10), h49 (7, 10), h73 (9, 10), h80 (0, 10), h36 (0, 10), h31 (0, 10), h61 (10, 10), h41 (3, 10), h42 (4, 10), h53 (5, 10), h46 (7, 10), h59 (3, 10), h23 (5, 10), h58 (4, 10), h68 (0, 10), h22 (9, 10), h48 (7, 10), h95 (2, 10), h93 (7, 10), h35 (5, 10), h21 (10, 10), h37 (3, 10), h78 (5, 10), h98 (3, 10), h50 (3, 10), h87 (5, 10), h99 (3, 10), h57 (10, 10), h45 (3, 10), h32 (1, 10), h69 (8, 10), h33 (3, 10), h62 (9, 10), h92 (1, 10), h7 (6, 10), h28 (3, 10), h18 (10, 10), h76 (10, 10), h4 (9, 10), h25 (5, 10), h89 (10, 10), h55 (10, 10), h39 (3, 10), h40 (7, 10), h54 (6, 10), h11 (7, 10), h2 (0, 10), h19 (6, 10), h47 (1, 10), h6 (6, 10), h12 (4, 10), h91 (10, 10), h56 (6, 10), h3 (9, 10), h66 (6, 10), h64 (1, 10), h16 (3, 10), h9 (7, 10), h72 (7, 10), h83 (1, 10), h79 (7, 10), h27 (9, 10), h43 (7, 10), h82 (7, 10), h88 (5, 10), h13 (9, 10), h34 (3, 10), h14 (5, 10), h5 (4, 10), h84 (10, 10), h74 (0, 10), h71 (2, 10) ;
@End

@PreferenceListsA
r1 : h87, h13, h59, h15, h10, h7, h24, h93, h74, h50, h42, h36, h73, h1, h22, h52, h14, h84, h20, h96, h18, h67, h49, h5, h61, h92, h27, h83, h46, h65, h34, h38, h16, h48, h99, h39, h44, h63, h75, h55, h6, h82, h77, h8, h60, h97, h41, h56, h43, h45, h95, h66, h64, h100, h29, h71, h86, h3, h54, h19, h78, h11, h2, h57, h32, h90, h47, h98, h68, h17, h85, h51, h12, h31, h62 ;
r19 : h10, h83, h32, h15, h3, h66, h75, h59, h46, h82, h45, h57, h7, h22, h50, h85, h90, h49, h84, h1, h68, h2, h43, h36, h5, h18, h24, h42, h20, h63, h35, h71, h17, h29, h51, h6, h12, h97, h81, h30, h4, h44, h62, h11, h41, h55, h67, h13, h98, h89, h56, h96, h26, h95, h37, h27, h40, h69, h61, h92, h31, h16, h86, h8, h93, h94, h72, h64, h48, h14, h100, h77, h19, h78, h39 ;
r20 : h31, h25, h60, h3, h61, h73, h13, h85, h47, h16, h49, h14, h93, h82, h63, h62, h11, h29, h33, h57, h44, h24, h59, h10, h76, h5, h66, h18, h8, h38, h43, h36, h54, h55, h80, h99, h42, h75, h6, h32, h50, h4, h94, h96, h53, h45, h56, h90, h98, h22, h41, h64, h15, h9, h71, h20, h39, h2, h78, h72, h84, h46, h83, h17, h81, h35, h52, h7, h27, h97, h77, h86, h12, h68, h91 ;
r21 : h3, h60, h94, h96, h13, h43, h63, h4, h17, h10, h79, h32, h42, h81, h85, h2, h66, h11, h44, h23, h50, h7, h6, h40, h29, h57, h93, h75, h8, h62, h39, h18, h35, h82, h22, h56, h14, h31, h45, h95, h49, h46, h73, h70, h27, h59, h5, h52, h64, h51, h98, h24, h48, h69, h61, h38, h99, h80, h55, h15, h65, h97, h36, h41, h33, h68, h21, h89, h78, h84, h90, h20, h86, h37, h9 ;
r22 : h43, h24, h48, h45, h59, h4, h69, h31, h67, h10, h6, h57, h11, h42, h13, h36, h82, h17, h74, h47, h56, h39, h73, h60, h85, h66, h93, h63, h35, h90, h84, h99, h5, h46, h32, h49, h72, h50, h22, h71, h95, h15, h75, h14, h87, h77, h29, h2, h25, h51, h44, h62, h81, h7, h8, h79, h92, h96, h18, h38, h91, h98, h68, h97, h76, h86, h80, h41, h1, h20, h16, h3, h61, h94, h52 ;
r23 : h69, h29, h85, h48, h57, h6, h36, h24, h39, h70, h98, h1, h43, h7, h35, h75, h94, h10, h45, h47, h82, h81, h46, h31, h68, h32, h76, h17, h59, h83, h16, h86, h71, h66, h56, h42, h63, h8, h89, h60, h3, h41, h18, h13, h84, h5, h11, h40, h99, h95, h37, h62, h49, h61, h73, h9, h44, h50, h4, h65, h15, h67, h72, h96, h12, h2, h51, h93, h55, h26, h90, h64, h97, h28, h77 ;
r24 : h64, h69, h57, h22, h24, h67, h6, h84, h11, h99, h59, h45, h29, h79, h42, h85, h12, h43, h73, h48, h5, h30, h39, h33, h62, h90, h41, h15, h14, h13, h82, h75, h66, h8, h7, h55, h95, h10, h49, h68, h35, h44, h47, h16, h46, h3, h52, h56, h36, h81, h32, h61, h63, h77, h4, h96, h2, h80, h25, h27, h86, h98, h65, h60, h72, h78, h58, h97, h38, h20, h70, h1, h18, h100, h50 ;
r25 : h15, h11, h96, h84, h40, h99, h41, h63, h16, h4, h38, h24, h1, h13, h6, h73, h81, h42, h7, h45, h5, h14, h66, h52, h46, h91, h36, h62, h20, h35, h47, h32, h59, h57, h12, h98, h43, h50, h2, h49, h55, h22, h82, h17, h93, h67, h10, h74, h85, h8, h60, h75, h79, h70, h95, h27, h89, h54, h44, h58, h18, h92, h3, h61, h78, h97, h100, h39, h21, h56, h64, h94, h29, h72, h90 ;
r26 : h5, h29, h43, h24, h66, h23, h7, h3, h60, h56, h84, h42, h10, h61, h57, h97, h47, h48, h49, h8, h63, h90, h4, h94, h6, h85, h22, h18, h93, h99, h62, h32, h16, h73, h2, h88, h51, h59, h75, h45, h36, h89, h81, h68, h27, h14, h82, h13, h92, h50, h44, h17, h74, h54, h39, h12, h41, h11, h1, h71, h35, h52, h31, h15, h98, h96, h64, h20, h72, h34, h25, h95, h100, h77, h65 ;
r27 : h29, h98, h45, h68, h10, h60, h15, h7, h44, h61, h8, h13, h48, h84, h39, h1, h57, h82, h32, h46, h35, h24, h78, h42, h66, h75, h2, h85, h56, h14, h22, h92, h94, h5, h97, h93, h59, h83, h27, h43, h67, h11, h40, h63, h16, h96, h47, h90, h71, h26, h81, h36, h31, h99, h41, h76, h49, h95, h6, h18, h12, h4, h58, h89, h73, h53, h28, h9, h65, h80, h33, h55, h19, h100, h62 ;
r28 : h36, h95, h29, h93, h90, h48, h13, h75, h18, h22, h66, h45, h60, h43, h11, h39, h7, h24, h5, h56, h92, h57, h8, h6, h44, h94, h20, h59, h99, h35, h42, h98, h82, h40, h96, h72, h41, h100, h38, h61, h63, h3, h46, h23, h73, h15, h68, h70, h67, h89, h85, h10, h31, h16, h58, h80, h81, h12, h47, h84, h4, h33, h71, h97, h17, h86, h49, h69, h79, h2, h32, h28, h62, h50, h25 ;
r29 : h85, h17, h32, h76, h64, h95, h49, h24, h84, h6, h59, h98, h8, h5, h11, h16, h57, h13, h42, h41, h25, h94, h70, h18, h75, h35, h63, h90, h4, h22, h56, h31, h55, h47, h68, h7, h3, h39, h97, h46, h81, h82, h26, h36, h69, h66, h2, h12, h15, h40, h45, h54, h48, h96, h10, h14, h1, h93, h86, h92, h29, h67, h34, h33, h37, h50, h89, h74, h27, h20, h61, h60, h77, h38, h51 ;
r30 : h24, h84, h42, h10, h66, h31, h72, h35, h2, h29, h64, h82, h36, h55, h23, h44, h32, h71, h4, h90, h85, h75, h52, h81, h56, h21, h28, h3, h22, h18, h68, h46, h51, h48, h70, h99, h8, h78, h1, h57, h50, h59, h6, h45, h33, h95, h20, h11, h96, h7, h63, h15, h41, h62, h43, h16, h77, h61, h98, h27, h49, h91, h13, h73, h17, h80, h89, h5, h93, h14, h40, h79, h37, h83, h67 ;
r31 : h10, h5, h45, h14, h86, h42, h63, h70, h61, h65, h16, h32, h13, h2, h79, h6, h43, h12, h75, h50, h7, h23, h90, h47, h72, h39, h24, h27, h100, h59, h15, h67, h94, h8, h31, h3, h93, h36, h81, h66, h84, h57, h56, h46, h29, h77, h17, h62, h85, h99, h74, h18, h52, h44, h82, h11, h20, h49, h48, h73, h98, h35, h9, h96, h37, h97, h19, h69, h58, h95, h80, h89, h60, h64, h87 ;
r32 : h24, h95, h10, h46, h11, h48, h56, h57, h63, h75, h36, h6, h29, h49, h68, h26, h39, h52, h66, h74, h5, h15, h55, h32, h98, h61, h30, h42, h4, h3, h50, h2, h59, h45, h7, h38, h35, h44, h93, h82, h81, h14, h67, h17, h69, h84, h86, h40, h71, h99, h96, h80, h60, h33, h18, h90, h13, h16, h22, h62, h47, h97, h23, h87, h65, h85, h8, h43, h9, h51, h58, h94, h41, h53, h72 ;
r33 : h10, h85, h23, h65, h57, h43, h56, h6, h21, h81, h45, h9, h13, h44, h2, h82, h32, h68, h36, h75, h7, h4, h11, h24, h99, h66, h63, h78, h98, h84, h29, h37, h20, h52, h46, h59, h5, h8, h41, h3, h51, h61, h40, h90, h15, h97, h1, h49, h67, h31, h38, h76, h100, h14, h27, h96, h95, h60, h62, h93, h47, h25, h89, h50, h64, h17, h69, h55, h42, h28, h18, h72, h71, h86, h35 ;
r34 : h66, h44, h84, h88, h10, h36, h73, h60, h42, h32, h48, h24, h74, h45, h18, h81, h94, h41, h98, h5, h3, h99, h90, h89, h70, h29, h85, h19, h13, h71, h63, h75, h49, h15, h4, h14, h64, h97, h27, h50, h38, h8, h65, h40, h39, h93, h56, h59, h82, h46, h35, h11, h61, h22, h62, h51, h77, h92, h16, h6, h57, h68, h25, h43, h67, h87, h69, h17, h95, h55, h20, h100, h58, h1, h47 ;
r35 : h62, h8, h100, h31, h52, h46, h61, h60, h15, h67, h35, h18, h70, h6, h48, h10, h57, h82, h75, h16, h13, h12, h59, h79, h42, h63, h14, h81, h29, h5, h4, h3, h96, h36, h2, h22, h45, h98, h73, h44, h95, h56, h84, h32, h24, h85, h1, h72, h66, h89, h54, h69, h39, h47, h41, h49, h64, h93, h9, h17, h99, h26, h90, h77, h86, h38, h97, h11, h43, h25, h27, h78, h68, h94, h83 ;
r36 : h66, h6, h42, h81, h44, h57, h15, h10, h61, h46, h75, h7, h45, h91, h29, h14, h8, h55, h22, h24, h60, h68, h4, h18, h31, h5, h51, h85, h82, h59, h63, h13, h65, h36, h95, h89, h20, h49, h12, h27, h47, h32, h94, h40, h71, h56, h62, h11, h64, h1, h25, h69, h48, h73, h80, h77, h90, h17, h84, h96, h50, h99, h67, h93, h58, h97, h92, h54, h3, h38, h16, h39, h2, h41, h78 ;
r37 : h41, h61, h44, h77, h82, h66, h6, h68, h18, h90, h7, h24, h39, h10, h14, h35, h85, h17, h84, h32, h81, h57, h46, h69, h59, h4, h49, h45, h63, h20, h95, h56, h55, h3, h15, h75, h11, h13, h27, h8, h25, h86, h5, h42, h36, h97, h29, h99, h16, h65, h22, h33, h67, h31, h71, h93, h62, h43, h98, h100, h40, h51, h64, h70, h96, h87, h12, h38, h60, h2, h72, h19, h47, h1, h37 ;
r38 : h36, h66, h4, h8, h64, h7, h24, h22, h59, h6, h82, h86, h11, h100, h9, h16, h84, h50, h43, h49, h46, h41, h12, h20, h1, h98, h10, h69, h42, h5, h13, h33, h68, h44, h97, h95, h93, h15, h48, h60, h92, h45, h56, h67, h35, h32, h3, h70, h2, h79, h85, h89, h29, h18, h34, h90, h80, h96, h72, h23, h14, h27, h57, h52, h99, h75, h39, h63, h47, h61, h73, h78, h17, h51, h55 ;
r39 : h44, h5, h35, h23, h41, h63, h82, h8, h94, h29, h81, h49, h95, h22, h43, h55, h61, h59, h90, h39, h10, h86, h31, h6, h85, h28, h24, h84, h75, h98, h50, h1, h15, h47, h97, h51, h11, h46, h66, h34, h32, h2, h12, h62, h69, h42, h21, h54, h13, h60, h77, h38, h3, h56, h99, h73, h93, h58, h71, h33, h9, h45, h14, h30, h4, h64, h48, h7, h36, h57, h27, h20, h16, h67, h25 ;
r40 : h66, h20, h24, h62, h81, h48, h63, h73, h98, h75, h3, h96, h6, h86, h12, h29, h32, h42, h15, h57, h9, h45, h33, h84, h8, h94, h97, h13, h55, h43, h85, h56, h59, h2, h90, h26, h60, h95, h50, h64, h46, h44, h93, h5, h49, h82, h18, h87, h22, h10, h35, h37, h41, h65, h76, h30, h92, h68, h47, h99, h58, h67, h14, h100, h72, h21, h16, h61, h17, h70, h11, h36, h77, h40, h39 ;
r41 : h24, h40, h85, h82, h99, h89, h6, h10, h32, h45, h57, h100, h50, h66, h81, h35, h46, h8, h75, h95, h27, h59, h7, h56, h42, h52, h63, h5, h13, h3, h54, h31, h18, h20, h41, h47, h93, h43, h64, h90, h49, h68, h4, h39, h48, h55, h97, h84, h98, h21, h15, h36, h86, h16, h11, h60, h22, h12, h1, h25, h77, h73, h44, h37, h67, h29, h96, h79, h78, h14, h72, h17, h69, h88, h92 ;
r42 : h8, h7, h51, h49, h41, h84, h24, h18, h74, h59, h63, h61, h97, h48, h6, h64, h57, h71, h5, h25, h2, h10, h4, h96, h66, h42, h68, h35, h22, h99, h50, h94, h81, h56, h60, h17, h44, h75, h69, h98, h90, h20, h29, h70, h62, h15, h21, h32, h85, h43, h31, h45, h13, h92, h36, h11, h93, h72, h86, h16, h3, h79, h12, h1, h55, h58, h27, h95, h67, h87, h9, h88, h89, h82, h23 ;
r43 : h66, h7, h75, h32, h63, h60, h42, h15, h84, h46, h61, h6, h38, h22, h67, h57, h79, h51, h81, h68, h24, h18, h10, h82, h92, h14, h13, h89, h94, h86, h48, h45, h11, h99, h35, h85, h40, h97, h54, h8, h95, h41, h12, h49, h62, h59, h20, h80, h17, h2, h39, h96, h25, h93, h78, h26, h3, h4, h44, h31, h69, h47, h90, h5, h64, h29, h73, h83, h36, h43, h27, h52, h56, h98, h9 ;
r44 : h35, h46, h18, h73, h16, h45, h17, h66, h93, h89, h2, h29, h68, h56, h70, h95, h57, h24, h36, h21, h99, h90, h4, h10, h43, h84, h39, h8, h71, h32, h86, h42, h14, h31, h59, h40, h6, h97, h48, h15, h98, h75, h87, h69, h78, h13, h49, h76, h7, h82, h81, h1, h38, h61, h50, h96, h20, h85, h47, h27, h58, h44, h3, h55, h67, h60, h79, h34, h63, h41, h52, h65, h72, h5, h9 ;
r45 : h81, h85, h47, h95, h61, h24, h58, h8, h37, h76, h15, h32, h82, h10, h38, h29, h65, h42, h56, h6, h14, h97, h35, h5, h84, h48, h66, h2, h94, h83, h49, h36, h59, h22, h3, h13, h68, h62, h57, h44, h46, h45, h98, h79, h93, h99, h30, h72, h11, h41, h75, h96, h64, h18, h4, h1, h26, h73, h20, h43, h89, h60, h17, h27, h63, h69, h80, h31, h39, h77, h55, h34, h7, h92, h9 ;
r46 : h24, h11, h47, h49, h39, h35, h85, h97, h66, h68, h36, h32, h26, h10, h99, h6, h75, h55, h17, h41, h59, h54, h62, h13, h3, h15, h7, h56, h22, h57, h81, h43, h5, h48, h72, h82, h16, h73, h1, h60, h33, h40, h31, h98, h8, h4, h27, h90, h14, h50, h29, h42, h46, h18, h64, h51, h94, h45, h12, h84, h34, h95, h88, h61, h63, h30, h86, h71, h37, h52, h70, h89, h2, h65, h74 ;
r47 : h51, h14, h49, h54, h6, h13, h66, h76, h42, h81, h60, h61, h35, h57, h87, h18, h69, h64, h15, h93, h63, h5, h48, h7, h59, h44, h29, h24, h89, h75, h43, h55, h38, h92, h99, h12, h31, h32, h65, h84, h86, h16, h10, h79, h78, h2, h3, h97, h62, h95, h17, h11, h96, h85, h36, h40, h46, h9, h20, h8, h82, h4, h47, h45, h23, h90, h41, h98, h58, h83, h50, h28, h27, h70, h34 ;
r48 : h57, h7, h68, h19, h6, h82, h24, h32, h45, h13, h17, h99, h8, h47, h25, h4, h63, h79, h42, h58, h37, h61, h66, h62, h60, h30, h78, h15, h71, h18, h59, h48, h2, h75, h70, h11, h10, h29, h56, h12, h73, h52, h20, h38, h46, h74, h43, h3, h69, h72, h94, h22, h1, h35, h98, h27, h31, h90, h36, h49, h83, h87, h76, h44, h89, h67, h92, h85, h81, h84, h5, h88, h50, h96, h80 ;
r49 : h39, h90, h22, h65, h1, h93, h82, h62, h42, h13, h37, h59, h29, h32, h7, h97, h70, h83, h26, h4, h92, h5, h41, h6, h24, h66, h35, h64, h3, h10, h68, h36, h14, h63, h54, h57, h81, h100, h75, h18, h60, h43, h98, h47, h45, h15, h51, h61, h25, h49, h9, h17, h46, h48, h44, h8, h85, h79, h38, h19, h23, h84, h50, h86, h12, h21, h99, h40, h88, h20, h89, h56, h16, h11, h31 ;
r50 : h5, h57, h10, h6, h73, h82, h14, h89, h4, h3, h13, h32, h59, h61, h2, h75, h70, h29, h18, h41, h84, h43, h63, h24, h7, h66, h96, h85, h65, h99, h37, h60, h69, h50, h42, h76, h81, h35, h11, h93, h46, h17, h22, h48, h68, h49, h56, h15, h77, h47, h39, h55, h45, h36, h1, h27, h100, h86, h97, h8, h38, h80, h98, h31, h51, h95, h64, h71, h25, h79, h58, h21, h40, h12, h74 ;
r51 : h24, h83, h68, h46, h4, h42, h10, h3, h67, h64, h22, h48, h77, h40, h63, h54, h20, h66, h7, h51, h94, h36, h75, h43, h14, h8, h97, h82, h41, h61, h81, h29, h5, h57, h45, h6, h12, h49, h59, h32, h84, h100, h60, h70, h98, h90, h92, h13, h89, h62, h78, h86, h15, h74, h93, h96, h80, h76, h28, h11, h73, h56, h47, h38, h17, h35, h85, h44, h2, h95, h50, h16, h27, h31, h58 ;
r52 : h32, h6, h62, h93, h24, h84, h96, h94, h82, h18, h99, h49, h68, h54, h5, h4, h36, h60, h39, h95, h7, h56, h35, h45, h97, h81, h66, h57, h85, h48, h67, h38, h46, h10, h15, h13, h31, h72, h22, h12, h71, h78, h73, h75, h70, h40, h42, h1, h80, h47, h20, h89, h43, h59, h64, h69, h16, h100, h51, h61, h90, h79, h8, h65, h29, h83, h23, h44, h2, h55, h50, h26, h63, h98, h33 ;
r53 : h13, h7, h2, h57, h75, h17, h3, h46, h82, h35, h6, h10, h68, h49, h36, h63, h52, h62, h85, h94, h39, h93, h24, h14, h56, h44, h61, h12, h92, h84, h5, h26, h29, h8, h11, h98, h1, h99, h47, h59, h81, h45, h66, h67, h40, h23, h51, h54, h16, h18, h42, h32, h78, h64, h4, h15, h69, h90, h96, h43, h60, h95, h27, h71, h73, h55, h20, h22, h70, h50, h48, h41, h83, h31, h58 ;
r54 : h76, h15, h10, h14, h27, h13, h57, h48, h82, h4, h45, h24, h65, h32, h16, h93, h6, h97, h43, h52, h60, h29, h95, h85, h22, h42, h62, h90, h61, h35, h12, h50, h49, h63, h66, h25, h18, h5, h68, h67, h89, h7, h98, h26, h36, h11, h44, h2, h55, h75, h56, h84, h8, h64, h21, h86, h96, h81, h59, h99, h46, h78, h38, h47, h41, h69, h31, h40, h70, h51, h20, h58, h83, h39, h23 ;
r55 : h69, h77, h35, h3, h14, h42, h45, h13, h81, h82, h60, h40, h51, h24, h26, h4, h16, h99, h25, h98, h32, h22, h57, h86, h36, h7, h75, h93, h17, h6, h18, h89, h12, h10, h49, h47, h85, h94, h63, h11, h27, h70, h61, h43, h84, h65, h15, h66, h39, h58, h8, h95, h50, h59, h29, h56, h97, h41, h5, h38, h46, h52, h48, h76, h68, h73, h90, h67, h88, h62, h92, h78, h72, h1, h31 ;
r56 : h96, h23, h48, h42, h24, h35, h67, h98, h64, h37, h3, h11, h20, h43, h44, h63, h4, h56, h79, h66, h14, h27, h40, h57, h6, h62, h46, h75, h61, h25, h21, h72, h31, h22, h84, h7, h5, h38, h45, h97, h89, h85, h8, h2, h82, h73, h29, h18, h32, h49, h99, h39, h83, h47, h69, h77, h59, h41, h13, h10, h51, h36, h95, h94, h16, h86, h81, h52, h26, h93, h12, h15, h60, h90, h87 ;
r57 : h20, h19, h24, h43, h93, h90, h8, h33, h4, h56, h63, h3, h82, h26, h13, h50, h84, h37, h66, h81, h46, h15, h42, h10, h45, h27, h6, h65, h7, h11, h99, h44, h91, h79, h59, h85, h32, h98, h49, h18, h73, h67, h96, h48, h39, h14, h1, h60, h25, h29, h62, h2, h75, h55, h94, h30, h5, h36, h12, h17, h83, h35, h71, h74, h22, h53, h40, h89, h57, h68, h38, h28, h52, h77, h100 ;
r58 : h24, h90, h98, h57, h45, h38, h11, h32, h7, h12, h61, h84, h59, h85, h82, h35, h6, h8, h22, h46, h18, h97, h17, h83, h5, h29, h49, h10, h15, h13, h4, h43, h66, h60, h92, h64, h89, h91, h73, h47, h94, h42, h68, h44, h1, h36, h99, h63, h21, h81, h3, h75, h20, h16, h76, h93, h79, h96, h50, h27, h56, h39, h33, h48, h55, h62, h14, h52, h95, h9, h78, h67, h31, h23, h70 ;
r59 : h43, h98, h49, h97, h12, h75, h35, h14, h48, h4, h22, h66, h6, h64, h18, h15, h68, h96, h24, h8, h45, h99, h82, h29, h63, h84, h51, h10, h57, h61, h34, h52, h13, h7, h58, h50, h42, h5, h46, h11, h17, h3, h81, h91, h62, h90, h41, h89, h47, h79, h56, h95, h93, h16, h36, h31, h60, h54, h32, h85, h53, h92, h38, h70, h25, h77, h2, h27, h100, h40, h9, h94, h59, h69, h78 ;
r60 : h84, h89, h5, h24, h63, h23, h22, h12, h60, h13, h28, h46, h11, h42, h16, h45, h57, h94, h44, h85, h31, h78, h49, h43, h61, h98, h35, h29, h4, h26, h32, h90, h66, h59, h27, h18, h96, h7, h36, h82, h41, h71, h100, h14, h93, h10, h92, h17, h1, h95, h40, h86, h39, h50, h81, h3, h8, h48, h72, h77, h80, h62, h2, h51, h47, h64, h55, h53, h6, h15, h38, h79, h68, h75, h30 ;
