@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h7 (0, 10), h77 (0, 10), h85 (4, 10), h39 (1, 10), h12 (7, 10), h47 (5, 10), h17 (8, 10), h1 (1, 10), h8 (6, 10), h45 (0, 10), h43 (2, 10), h80 (5, 10), h52 (7, 10), h18 (3, 10), h57 (0, 10), h6 (6, 10), h40 (6, 10), h94 (5, 10), h55 (6, 10), h83 (5, 10), h19 (1, 10), h65 (6, 10), h81 (9, 10), h72 (6, 10), h86 (4, 10), h31 (8, 10), h87 (4, 10), h3 (3, 10), h100 (4, 10), h62 (2, 10), h50 (8, 10), h49 (5, 10), h30 (3, 10), h95 (0, 10), h24 (3, 10), h9 (6, 10), h29 (8, 10), h71 (2, 10), h74 (7, 10), h33 (4, 10), h88 (10, 10), h2 (1, 10), h76 (10, 10), h54 (9, 10), h38 (7, 10), h78 (0, 10), h53 (3, 10), h14 (6, 10), h60 (8, 10), h98 (2, 10), h97 (9, 10), h90 (0, 10), h4 (8, 10), h69 (3, 10), h23 (6, 10), h48 (0, 10), h28 (7, 10), h15 (10, 10), h20 (9, 10), h51 (6, 10), h89 (3, 10), h42 (10, 10), h27 (0, 10), h11 (5, 10), h10 (7, 10), h61 (7, 10), h96 (10, 10), h82 (1, 10), h13 (6, 10), h58 (9, 10), h70 (3, 10), h5 (1, 10), h63 (2, 10), h41 (6, 10), h44 (10, 10), h25 (4, 10), h26 (10, 10), h16 (9, 10), h91 (9, 10), h22 (1, 10), h56 (2, 10), h84 (2, 10), h64 (5, 10), h75 (8, 10), h37 (7, 10), h66 (5, 10), h73 (7, 10), h36 (5, 10), h32 (9, 10), h79 (10, 10), h92 (10, 10), h59 (3, 10), h93 (7, 10), h67 (5, 10), h35 (1, 10), h34 (4, 10), h21 (7, 10), h46 (2, 10), h68 (4, 10), h99 (5, 10) ;
@End

@PreferenceListsA
r1 : h59, h84, h55, h75, h25, h2, h60, h21, h12, h8, h27, h38, h5, h81, h65, h58, h30, h11, h9, h39, h67, h87, h13, h63, h7, h47, h20, h18, h29, h35, h91, h72, h93, h98, h61, h17, h36, h40, h76, h62, h57, h41, h89, h33, h14, h34, h52, h73, h23, h1, h88, h16, h56, h86, h6, h69, h66, h51, h64, h48, h50, h54, h92, h77, h83, h46, h70, h32, h85, h94, h82, h78, h96, h10, h19 ;
r172 : h70, h11, h61, h1, h34, h57, h29, h46, h72, h86, h55, h9, h47, h2, h77, h67, h94, h28, h27, h95, h83, h59, h10, h63, h88, h5, h53, h75, h36, h38, h92, h58, h8, h39, h23, h20, h6, h87, h12, h96, h56, h93, h25, h81, h40, h82, h14, h89, h76, h32, h65, h80, h78, h60, h85, h99, h17, h4, h74, h35, h90, h41, h51, h52, h73, h45, h64, h91, h13, h69, h21, h50, h7, h62, h30 ;
r173 : h7, h41, h14, h4, h82, h19, h76, h23, h12, h63, h60, h11, h20, h17, h30, h57, h88, h72, h18, h27, h69, h32, h24, h40, h25, h9, h39, h83, h55, h31, h89, h73, h75, h5, h29, h50, h21, h96, h74, h70, h10, h34, h71, h81, h59, h6, h35, h77, h66, h36, h2, h58, h68, h97, h95, h52, h16, h1, h62, h91, h61, h47, h67, h87, h13, h65, h56, h48, h85, h64, h8, h53, h38, h93, h94 ;
r174 : h89, h60, h7, h29, h94, h27, h18, h57, h58, h75, h11, h52, h88, h26, h62, h8, h51, h31, h92, h72, h96, h33, h9, h63, h87, h1, h55, h2, h12, h6, h69, h39, h59, h95, h24, h35, h82, h83, h14, h13, h50, h5, h3, h41, h48, h46, h81, h70, h43, h66, h34, h76, h73, h23, h91, h84, h32, h20, h93, h74, h21, h80, h68, h47, h17, h40, h67, h4, h36, h42, h25, h61, h10, h85, h56 ;
r175 : h20, h12, h9, h57, h52, h59, h21, h88, h25, h99, h76, h73, h53, h100, h2, h10, h89, h38, h65, h23, h96, h47, h8, h83, h5, h27, h7, h29, h35, h82, h11, h1, h61, h75, h94, h32, h95, h77, h62, h42, h90, h34, h60, h14, h56, h41, h39, h24, h13, h55, h69, h63, h91, h40, h79, h33, h84, h72, h67, h30, h17, h80, h4, h16, h66, h86, h49, h71, h93, h64, h70, h22, h58, h18, h28 ;
r176 : h52, h80, h23, h76, h75, h69, h18, h47, h1, h17, h9, h59, h7, h72, h91, h93, h89, h90, h55, h11, h63, h87, h21, h4, h8, h12, h56, h16, h3, h19, h73, h31, h83, h20, h14, h34, h13, h25, h86, h64, h57, h62, h84, h36, h41, h24, h27, h88, h45, h94, h51, h50, h70, h35, h92, h39, h61, h71, h82, h29, h10, h81, h66, h5, h96, h53, h38, h98, h95, h77, h46, h60, h32, h43, h48 ;
r177 : h96, h9, h65, h7, h75, h89, h59, h52, h63, h8, h57, h25, h35, h64, h94, h47, h90, h82, h50, h27, h72, h12, h23, h67, h29, h1, h14, h55, h20, h21, h86, h100, h58, h36, h95, h61, h87, h30, h76, h11, h34, h84, h41, h60, h46, h18, h79, h73, h39, h6, h5, h17, h62, h69, h13, h70, h56, h88, h66, h83, h24, h32, h2, h40, h80, h48, h78, h43, h93, h38, h10, h33, h85, h4, h53 ;
r178 : h43, h42, h60, h37, h59, h13, h40, h47, h67, h55, h20, h21, h4, h7, h45, h61, h39, h41, h89, h2, h25, h11, h51, h94, h69, h9, h91, h12, h5, h86, h88, h79, h75, h70, h14, h95, h31, h8, h29, h35, h24, h34, h33, h73, h58, h76, h93, h18, h72, h63, h57, h96, h50, h23, h1, h17, h52, h27, h10, h56, h66, h30, h62, h77, h19, h38, h26, h84, h16, h83, h100, h48, h53, h32, h78 ;
r179 : h55, h57, h27, h2, h1, h63, h54, h53, h93, h47, h49, h21, h72, h82, h39, h16, h59, h94, h58, h29, h30, h75, h46, h13, h5, h76, h89, h28, h41, h62, h78, h38, h92, h23, h88, h20, h4, h32, h8, h11, h86, h34, h18, h66, h71, h50, h7, h52, h73, h12, h14, h25, h3, h9, h26, h80, h70, h17, h95, h40, h43, h61, h97, h96, h64, h100, h68, h83, h60, h33, h24, h56, h6, h65, h31 ;
r180 : h88, h91, h77, h87, h61, h57, h59, h82, h58, h60, h21, h72, h12, h13, h97, h14, h85, h55, h8, h46, h25, h11, h39, h4, h67, h41, h7, h29, h9, h73, h1, h20, h99, h47, h96, h18, h6, h27, h75, h35, h23, h17, h31, h94, h50, h56, h66, h83, h93, h38, h32, h70, h30, h34, h80, h89, h52, h95, h100, h10, h69, h22, h63, h84, h5, h28, h40, h51, h64, h2, h19, h90, h37, h62, h76 ;
r181 : h88, h57, h75, h28, h91, h8, h23, h82, h12, h36, h9, h58, h19, h11, h20, h84, h76, h41, h73, h1, h59, h67, h46, h35, h89, h34, h2, h18, h55, h97, h69, h52, h62, h31, h21, h32, h6, h29, h47, h10, h39, h68, h14, h60, h96, h22, h79, h66, h63, h77, h5, h93, h25, h24, h95, h17, h27, h26, h90, h87, h65, h72, h7, h80, h61, h94, h83, h16, h53, h51, h38, h64, h50, h13, h100 ;
r182 : h20, h16, h35, h34, h72, h84, h66, h8, h9, h57, h61, h21, h18, h41, h56, h59, h82, h17, h23, h96, h93, h87, h77, h46, h29, h11, h30, h31, h63, h89, h50, h73, h64, h39, h12, h27, h67, h83, h5, h80, h55, h47, h94, h58, h7, h14, h45, h10, h91, h32, h92, h76, h52, h53, h70, h38, h62, h49, h79, h40, h42, h75, h3, h1, h88, h13, h25, h37, h65, h19, h74, h54, h2, h100, h69 ;
r183 : h34, h11, h10, h94, h25, h41, h1, h17, h72, h93, h9, h96, h50, h14, h52, h69, h20, h28, h29, h59, h80, h75, h62, h73, h32, h8, h12, h76, h67, h65, h13, h92, h40, h44, h36, h95, h82, h39, h97, h70, h89, h68, h74, h88, h61, h57, h21, h23, h2, h55, h18, h77, h53, h81, h35, h63, h4, h27, h87, h7, h47, h91, h24, h66, h54, h3, h49, h90, h15, h84, h79, h48, h58, h6, h85 ;
r184 : h21, h100, h67, h14, h1, h26, h95, h63, h52, h18, h7, h62, h41, h8, h88, h47, h65, h59, h4, h80, h11, h27, h50, h89, h35, h39, h2, h5, h57, h29, h24, h61, h23, h86, h72, h12, h81, h20, h6, h75, h76, h66, h90, h73, h40, h55, h36, h93, h83, h28, h60, h84, h79, h15, h9, h38, h30, h82, h13, h25, h70, h69, h74, h91, h64, h34, h96, h92, h32, h3, h58, h46, h85, h87, h17 ;
r185 : h39, h88, h76, h95, h72, h2, h83, h52, h63, h18, h87, h56, h93, h6, h57, h20, h53, h41, h36, h59, h7, h70, h5, h11, h34, h37, h58, h12, h100, h47, h55, h54, h9, h23, h46, h77, h75, h28, h80, h65, h66, h29, h21, h96, h90, h35, h91, h64, h26, h17, h89, h19, h60, h33, h82, h25, h8, h94, h67, h62, h73, h81, h32, h10, h42, h27, h1, h4, h69, h79, h14, h78, h97, h40, h71 ;
r186 : h93, h50, h69, h57, h72, h5, h75, h14, h41, h61, h35, h34, h27, h29, h89, h52, h73, h4, h38, h39, h32, h43, h84, h59, h88, h95, h12, h25, h23, h21, h65, h63, h6, h48, h19, h11, h81, h77, h13, h18, h82, h67, h55, h17, h22, h24, h62, h46, h47, h87, h83, h100, h90, h3, h96, h1, h10, h8, h76, h94, h40, h91, h36, h42, h33, h7, h2, h49, h9, h30, h64, h58, h60, h70, h85 ;
r187 : h14, h100, h9, h29, h12, h73, h70, h36, h50, h8, h88, h95, h1, h27, h21, h20, h81, h87, h39, h11, h10, h23, h67, h58, h55, h53, h76, h62, h80, h57, h34, h41, h52, h32, h74, h63, h69, h77, h72, h35, h64, h61, h92, h96, h83, h43, h82, h85, h49, h25, h94, h75, h4, h7, h59, h5, h66, h90, h30, h84, h13, h99, h93, h16, h18, h91, h17, h56, h46, h60, h89, h6, h19, h47, h2 ;
r188 : h12, h76, h57, h14, h21, h79, h67, h40, h7, h55, h95, h27, h88, h23, h17, h89, h69, h9, h34, h65, h4, h80, h84, h72, h66, h93, h56, h20, h35, h58, h59, h13, h50, h11, h5, h36, h61, h75, h52, h96, h29, h31, h8, h83, h25, h63, h86, h82, h1, h6, h73, h68, h41, h28, h18, h45, h70, h2, h77, h64, h91, h30, h100, h60, h10, h94, h48, h32, h47, h39, h42, h33, h46, h87, h43 ;
r189 : h23, h27, h12, h65, h58, h52, h35, h78, h75, h1, h63, h57, h93, h88, h70, h82, h36, h72, h61, h55, h67, h53, h59, h34, h41, h16, h20, h21, h73, h14, h5, h25, h76, h89, h95, h86, h18, h71, h9, h31, h83, h40, h8, h29, h33, h32, h96, h69, h62, h7, h17, h13, h64, h80, h38, h47, h79, h42, h4, h60, h91, h10, h3, h74, h100, h46, h2, h11, h6, h68, h22, h77, h90, h51, h56 ;
r190 : h96, h73, h57, h34, h14, h1, h52, h20, h5, h55, h2, h9, h82, h61, h51, h98, h89, h12, h7, h72, h41, h80, h78, h35, h32, h66, h88, h24, h75, h17, h23, h27, h4, h21, h67, h62, h59, h8, h31, h95, h60, h28, h13, h64, h100, h10, h42, h91, h63, h16, h19, h47, h33, h94, h29, h11, h68, h18, h48, h81, h46, h70, h76, h25, h77, h53, h87, h39, h83, h93, h71, h69, h58, h74, h40 ;
r191 : h52, h88, h29, h96, h14, h83, h72, h56, h17, h89, h25, h16, h23, h57, h18, h32, h80, h67, h65, h86, h53, h27, h12, h63, h48, h20, h2, h85, h31, h70, h50, h40, h100, h59, h73, h47, h64, h55, h11, h76, h42, h39, h66, h34, h74, h4, h54, h9, h24, h38, h8, h1, h87, h21, h62, h28, h61, h7, h5, h75, h78, h92, h10, h84, h51, h41, h91, h33, h95, h90, h58, h35, h77, h93, h46 ;
r192 : h12, h18, h89, h34, h41, h52, h69, h51, h75, h59, h24, h27, h72, h77, h5, h82, h74, h55, h57, h44, h76, h13, h45, h80, h90, h46, h79, h91, h20, h11, h25, h1, h2, h53, h6, h88, h61, h49, h32, h30, h39, h15, h93, h23, h16, h9, h67, h96, h81, h29, h78, h4, h48, h63, h70, h86, h94, h73, h8, h21, h33, h95, h42, h14, h35, h62, h87, h65, h38, h7, h66, h97, h56, h64, h85 ;
r193 : h9, h14, h18, h57, h41, h88, h55, h11, h84, h60, h12, h34, h63, h72, h46, h59, h19, h73, h29, h56, h21, h75, h89, h94, h93, h25, h8, h1, h20, h62, h39, h76, h48, h23, h35, h52, h30, h91, h80, h27, h83, h79, h5, h17, h96, h16, h61, h98, h82, h95, h53, h58, h87, h28, h70, h6, h81, h40, h2, h13, h64, h7, h69, h47, h77, h66, h86, h67, h74, h32, h99, h50, h65, h10, h36 ;
r194 : h93, h61, h33, h72, h57, h20, h1, h84, h89, h43, h94, h12, h59, h48, h22, h58, h32, h27, h67, h66, h41, h55, h14, h35, h5, h88, h90, h21, h50, h34, h69, h96, h9, h18, h87, h76, h86, h11, h25, h70, h8, h52, h6, h10, h49, h75, h63, h16, h60, h29, h19, h39, h7, h95, h73, h98, h47, h64, h13, h91, h23, h4, h17, h83, h36, h62, h81, h65, h53, h2, h68, h74, h85, h46, h80 ;
r195 : h77, h34, h47, h32, h55, h41, h61, h11, h59, h89, h67, h72, h16, h27, h53, h64, h58, h75, h29, h91, h7, h12, h40, h8, h39, h73, h95, h76, h2, h74, h21, h23, h52, h78, h26, h5, h9, h97, h20, h93, h88, h1, h18, h36, h98, h70, h31, h63, h46, h82, h13, h50, h14, h83, h35, h96, h69, h84, h57, h66, h25, h17, h6, h30, h87, h33, h38, h80, h92, h79, h81, h99, h90, h100, h4 ;
r196 : h41, h23, h45, h72, h93, h91, h89, h61, h24, h8, h1, h20, h21, h57, h63, h73, h47, h88, h66, h34, h80, h12, h28, h95, h71, h17, h39, h32, h30, h14, h52, h46, h27, h84, h29, h60, h35, h5, h55, h65, h59, h82, h74, h58, h25, h11, h50, h7, h76, h67, h2, h56, h69, h9, h96, h33, h4, h87, h83, h100, h38, h86, h97, h16, h64, h31, h48, h42, h22, h99, h40, h62, h90, h10, h36 ;
r197 : h18, h29, h2, h17, h87, h14, h34, h52, h94, h57, h1, h62, h41, h11, h20, h47, h5, h61, h72, h23, h90, h63, h4, h12, h95, h85, h76, h55, h8, h89, h64, h77, h100, h75, h37, h21, h60, h39, h25, h9, h82, h86, h66, h84, h33, h69, h32, h91, h65, h96, h13, h79, h80, h6, h30, h73, h27, h36, h88, h24, h59, h50, h93, h67, h46, h44, h10, h7, h58, h35, h53, h49, h81, h38, h78 ;
r198 : h27, h2, h96, h5, h35, h64, h63, h41, h74, h57, h76, h67, h11, h39, h72, h46, h93, h17, h62, h9, h95, h1, h79, h88, h34, h12, h47, h70, h75, h52, h69, h14, h61, h50, h59, h66, h36, h83, h21, h80, h65, h89, h29, h4, h55, h23, h16, h91, h10, h18, h99, h13, h19, h77, h53, h24, h6, h43, h94, h20, h87, h84, h32, h82, h8, h90, h45, h49, h73, h58, h33, h26, h25, h22, h51 ;
r199 : h88, h50, h86, h16, h27, h57, h23, h58, h47, h19, h14, h21, h100, h34, h12, h72, h74, h75, h94, h60, h55, h93, h76, h64, h41, h10, h18, h9, h59, h91, h5, h52, h63, h35, h62, h66, h20, h82, h89, h39, h29, h8, h69, h17, h11, h49, h51, h28, h68, h25, h40, h7, h2, h33, h1, h36, h61, h81, h96, h90, h95, h70, h53, h83, h32, h43, h77, h78, h42, h46, h73, h6, h97, h65, h80 ;
r200 : h91, h96, h70, h32, h60, h88, h27, h12, h67, h21, h58, h63, h8, h11, h76, h55, h75, h52, h14, h16, h25, h93, h42, h41, h73, h57, h19, h39, h90, h29, h2, h72, h17, h69, h80, h61, h20, h47, h87, h10, h59, h65, h46, h9, h83, h64, h5, h89, h34, h35, h7, h23, h1, h30, h50, h18, h82, h38, h94, h62, h13, h71, h48, h49, h77, h56, h95, h86, h98, h24, h26, h84, h4, h66, h79 ;
r201 : h7, h52, h55, h21, h87, h30, h85, h94, h31, h83, h41, h29, h59, h12, h58, h5, h14, h60, h2, h80, h8, h27, h11, h39, h51, h82, h66, h90, h96, h46, h72, h62, h63, h73, h20, h17, h57, h36, h89, h61, h64, h88, h49, h25, h6, h100, h33, h93, h78, h4, h98, h84, h32, h18, h91, h34, h95, h1, h40, h56, h38, h76, h9, h69, h48, h10, h44, h28, h35, h71, h67, h23, h74, h65, h75 ;
r202 : h21, h76, h17, h57, h95, h70, h72, h1, h96, h25, h58, h7, h35, h34, h69, h36, h86, h23, h63, h2, h41, h80, h20, h39, h89, h5, h67, h88, h28, h10, h62, h18, h47, h9, h13, h75, h12, h100, h78, h27, h30, h8, h6, h52, h83, h29, h46, h14, h77, h82, h32, h11, h54, h61, h38, h50, h94, h59, h40, h68, h55, h93, h4, h60, h19, h48, h87, h90, h84, h98, h97, h56, h73, h65, h43 ;
r203 : h8, h5, h17, h63, h41, h85, h32, h78, h52, h27, h62, h69, h59, h47, h48, h75, h55, h57, h53, h29, h88, h71, h50, h39, h72, h31, h54, h11, h7, h89, h10, h96, h23, h33, h67, h9, h76, h64, h30, h21, h13, h51, h66, h36, h60, h2, h87, h15, h83, h34, h4, h25, h12, h95, h58, h20, h73, h40, h80, h19, h77, h14, h18, h82, h22, h38, h24, h79, h1, h56, h16, h35, h68, h37, h70 ;
r204 : h65, h5, h23, h2, h76, h35, h75, h36, h12, h87, h16, h18, h1, h4, h3, h11, h33, h10, h52, h82, h62, h89, h27, h20, h8, h69, h41, h83, h55, h60, h63, h29, h17, h13, h93, h95, h40, h51, h96, h34, h39, h14, h59, h73, h66, h6, h37, h47, h24, h49, h88, h45, h58, h57, h43, h72, h100, h7, h25, h31, h90, h91, h61, h77, h32, h80, h21, h84, h67, h56, h70, h53, h99, h28, h86 ;
r205 : h6, h76, h70, h39, h42, h30, h63, h27, h73, h91, h46, h4, h23, h7, h61, h52, h57, h55, h64, h72, h5, h21, h20, h13, h59, h65, h12, h100, h89, h67, h66, h93, h87, h58, h94, h34, h19, h29, h47, h18, h95, h78, h62, h80, h35, h11, h33, h88, h41, h26, h85, h75, h14, h25, h36, h1, h96, h9, h77, h60, h51, h83, h2, h32, h40, h8, h98, h50, h74, h71, h53, h38, h84, h97, h24 ;
r206 : h63, h18, h76, h11, h30, h20, h59, h12, h70, h89, h68, h56, h2, h57, h46, h61, h38, h96, h14, h73, h94, h75, h27, h83, h65, h72, h84, h82, h55, h77, h1, h35, h21, h80, h9, h41, h67, h93, h5, h47, h88, h29, h87, h8, h52, h17, h10, h71, h95, h23, h60, h32, h31, h98, h51, h91, h62, h50, h34, h48, h58, h13, h90, h42, h74, h53, h92, h6, h100, h64, h19, h4, h69, h86, h7 ;
r207 : h69, h60, h70, h76, h5, h89, h4, h72, h28, h74, h11, h88, h32, h52, h64, h40, h29, h46, h12, h41, h63, h59, h50, h62, h75, h78, h30, h80, h23, h67, h27, h14, h55, h34, h65, h92, h47, h100, h1, h53, h61, h24, h57, h20, h25, h36, h35, h8, h21, h37, h42, h82, h85, h93, h66, h54, h33, h84, h18, h22, h77, h39, h9, h17, h31, h96, h87, h56, h95, h98, h90, h16, h13, h94, h58 ;
r208 : h9, h59, h24, h79, h41, h67, h38, h76, h2, h72, h84, h34, h32, h20, h7, h18, h29, h57, h52, h27, h5, h96, h75, h30, h11, h85, h88, h23, h82, h21, h33, h55, h40, h8, h45, h93, h69, h1, h73, h58, h62, h64, h12, h83, h39, h36, h13, h61, h16, h53, h95, h17, h56, h90, h60, h25, h98, h89, h47, h35, h77, h14, h91, h4, h74, h66, h48, h63, h31, h80, h28, h50, h100, h46, h86 ;
r209 : h8, h67, h34, h11, h35, h88, h55, h25, h72, h40, h89, h42, h93, h57, h74, h76, h47, h18, h96, h20, h1, h59, h69, h7, h17, h53, h61, h27, h75, h12, h63, h60, h28, h23, h29, h30, h56, h84, h39, h80, h87, h2, h14, h13, h52, h62, h41, h77, h5, h21, h68, h73, h6, h44, h32, h9, h46, h82, h95, h70, h81, h78, h99, h58, h66, h97, h19, h10, h92, h65, h86, h16, h94, h83, h91 ;
r210 : h88, h57, h25, h66, h41, h34, h35, h94, h40, h11, h30, h72, h21, h51, h60, h9, h63, h20, h96, h54, h73, h90, h38, h27, h89, h47, h76, h64, h12, h46, h85, h18, h42, h91, h2, h86, h15, h75, h48, h33, h39, h59, h83, h62, h70, h23, h16, h71, h13, h17, h56, h93, h81, h5, h55, h67, h44, h1, h8, h32, h78, h14, h61, h82, h95, h7, h52, h100, h29, h80, h45, h87, h65, h50, h58 ;
r211 : h72, h82, h95, h65, h13, h5, h14, h61, h21, h53, h10, h90, h1, h63, h57, h52, h11, h96, h76, h34, h51, h35, h27, h62, h88, h66, h75, h67, h12, h31, h29, h3, h28, h47, h19, h7, h38, h49, h73, h9, h33, h55, h41, h93, h48, h20, h89, h83, h18, h25, h71, h92, h32, h94, h15, h56, h68, h4, h30, h59, h43, h39, h8, h45, h70, h100, h23, h79, h87, h2, h80, h50, h97, h40, h84 ;
r212 : h76, h77, h96, h25, h21, h59, h9, h63, h64, h29, h95, h27, h1, h35, h73, h75, h8, h12, h90, h62, h61, h32, h66, h14, h74, h48, h56, h23, h11, h57, h70, h92, h34, h40, h39, h51, h20, h100, h60, h91, h82, h28, h72, h52, h10, h88, h2, h30, h33, h5, h41, h89, h67, h18, h93, h80, h16, h53, h13, h47, h58, h50, h7, h17, h87, h68, h55, h31, h79, h44, h69, h94, h86, h65, h81 ;
r213 : h33, h36, h89, h55, h50, h20, h29, h70, h84, h11, h67, h39, h88, h52, h47, h75, h31, h2, h87, h76, h14, h72, h64, h59, h57, h58, h13, h63, h77, h21, h10, h96, h42, h41, h82, h73, h97, h34, h12, h35, h7, h23, h16, h25, h9, h60, h40, h46, h18, h4, h53, h43, h44, h69, h27, h56, h81, h19, h17, h8, h1, h93, h61, h15, h5, h91, h62, h95, h37, h85, h98, h30, h45, h94, h51 ;
