@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h80 (4, 10), h43 (0, 10), h19 (0, 10), h20 (8, 10), h56 (0, 10), h11 (5, 10), h44 (5, 10), h41 (4, 10), h98 (7, 10), h27 (8, 10), h97 (10, 10), h31 (8, 10), h89 (2, 10), h9 (1, 10), h62 (4, 10), h99 (7, 10), h51 (1, 10), h66 (4, 10), h32 (7, 10), h36 (2, 10), h6 (9, 10), h70 (3, 10), h33 (4, 10), h40 (8, 10), h1 (4, 10), h77 (1, 10), h92 (5, 10), h54 (0, 10), h8 (5, 10), h61 (2, 10), h34 (3, 10), h84 (10, 10), h72 (1, 10), h78 (6, 10), h28 (10, 10), h23 (8, 10), h75 (1, 10), h25 (5, 10), h21 (5, 10), h85 (6, 10), h95 (5, 10), h39 (5, 10), h24 (2, 10), h14 (3, 10), h46 (6, 10), h93 (4, 10), h55 (6, 10), h3 (1, 10), h73 (8, 10), h83 (6, 10), h29 (9, 10), h71 (3, 10), h64 (5, 10), h22 (7, 10), h49 (7, 10), h88 (2, 10), h42 (2, 10), h65 (4, 10), h74 (4, 10), h16 (3, 10), h81 (7, 10), h58 (0, 10), h13 (3, 10), h60 (0, 10), h79 (5, 10), h52 (2, 10), h76 (6, 10), h86 (9, 10), h91 (9, 10), h45 (9, 10), h90 (5, 10), h47 (9, 10), h37 (1, 10), h15 (5, 10), h87 (1, 10), h38 (6, 10), h4 (1, 10), h2 (1, 10), h7 (7, 10), h67 (8, 10), h82 (10, 10), h96 (4, 10), h69 (7, 10), h94 (10, 10), h10 (3, 10), h57 (5, 10), h30 (8, 10), h5 (3, 10), h63 (6, 10), h53 (4, 10), h18 (1, 10), h17 (9, 10), h26 (0, 10), h100 (0, 10), h12 (8, 10), h50 (4, 10), h48 (0, 10), h59 (9, 10), h35 (0, 10), h68 (10, 10) ;
@End

@PreferenceListsA
r1 : h12, h78, h18, h88, h69, h15, h97, h66, h68, h45, h25, h77, h46, h9, h84, h30, h16, h4, h74, h40, h80, h62, h53, h21, h86, h32, h20, h51, h57, h55, h41, h93, h10, h49, h1, h36, h64, h54, h79, h17, h37, h43, h94, h33, h65, h56, h63, h59, h50, h81 ;
r500 : h30, h84, h68, h18, h78, h37, h15, h25, h64, h65, h60, h70, h69, h11, h40, h10, h97, h74, h79, h3, h5, h90, h55, h17, h66, h63, h46, h51, h45, h83, h33, h29, h56, h47, h1, h7, h8, h54, h53, h13, h23, h96, h41, h59, h94, h87, h4, h86, h38, h12 ;
r501 : h13, h48, h61, h95, h62, h97, h66, h30, h56, h94, h86, h23, h77, h72, h31, h12, h19, h15, h63, h54, h46, h10, h3, h41, h64, h8, h88, h45, h69, h25, h17, h40, h78, h98, h51, h57, h4, h84, h33, h65, h74, h9, h81, h79, h16, h50, h47, h75, h18, h29 ;
r502 : h57, h25, h4, h40, h37, h59, h81, h73, h38, h30, h46, h45, h48, h84, h16, h9, h76, h54, h86, h78, h98, h94, h62, h63, h55, h65, h41, h64, h5, h51, h68, h21, h77, h15, h56, h8, h28, h49, h70, h72, h60, h97, h12, h67, h92, h93, h75, h17, h31, h50 ;
r503 : h93, h65, h56, h12, h79, h13, h78, h17, h33, h29, h25, h97, h43, h54, h98, h62, h10, h50, h4, h74, h70, h85, h45, h95, h86, h47, h58, h64, h16, h66, h73, h84, h88, h23, h18, h46, h57, h27, h52, h67, h30, h15, h51, h55, h68, h76, h60, h21, h41, h87 ;
r504 : h8, h38, h13, h65, h57, h64, h86, h90, h58, h30, h53, h18, h27, h93, h15, h51, h54, h62, h56, h17, h9, h10, h11, h59, h3, h67, h4, h5, h50, h29, h97, h83, h16, h52, h66, h85, h61, h78, h46, h37, h14, h68, h45, h81, h12, h25, h23, h79, h19, h74 ;
r505 : h68, h97, h78, h45, h27, h19, h54, h15, h98, h25, h86, h30, h29, h13, h53, h3, h74, h51, h32, h64, h84, h43, h72, h18, h77, h48, h57, h16, h4, h37, h81, h5, h31, h9, h55, h96, h21, h46, h61, h8, h56, h10, h93, h76, h1, h12, h26, h62, h88, h23 ;
r506 : h55, h6, h86, h30, h78, h85, h90, h25, h67, h48, h10, h66, h57, h64, h50, h68, h9, h18, h46, h73, h14, h59, h51, h3, h53, h61, h54, h62, h36, h12, h84, h40, h93, h15, h97, h76, h56, h38, h29, h21, h27, h43, h4, h13, h74, h37, h16, h98, h69, h45 ;
r507 : h53, h64, h29, h33, h10, h45, h97, h63, h81, h69, h40, h5, h54, h36, h90, h38, h51, h30, h65, h78, h60, h79, h25, h61, h68, h12, h18, h46, h66, h57, h85, h74, h43, h37, h67, h13, h84, h86, h17, h95, h62, h15, h55, h16, h3, h87, h56, h4, h76, h91 ;
r508 : h74, h10, h12, h72, h30, h51, h87, h54, h55, h29, h78, h93, h16, h90, h85, h57, h68, h17, h53, h58, h31, h45, h18, h25, h5, h23, h3, h69, h86, h88, h76, h62, h15, h50, h4, h83, h79, h56, h46, h13, h70, h81, h9, h27, h66, h61, h64, h38, h65, h94 ;
r509 : h76, h79, h41, h46, h27, h30, h38, h78, h97, h84, h16, h15, h31, h29, h63, h57, h55, h49, h77, h90, h67, h61, h68, h54, h88, h81, h13, h25, h11, h66, h45, h40, h87, h86, h8, h43, h5, h19, h74, h33, h62, h14, h65, h64, h53, h51, h92, h37, h12, h44 ;
r510 : h68, h66, h70, h77, h67, h90, h74, h97, h86, h30, h57, h3, h59, h51, h62, h64, h96, h18, h79, h92, h78, h4, h43, h46, h41, h29, h56, h76, h54, h25, h15, h61, h60, h52, h1, h45, h69, h84, h13, h81, h8, h9, h94, h38, h14, h12, h85, h10, h93, h36 ;
r511 : h46, h4, h55, h16, h78, h97, h84, h54, h65, h30, h57, h75, h88, h53, h70, h9, h62, h15, h68, h64, h98, h43, h47, h67, h86, h60, h25, h18, h74, h23, h45, h10, h1, h56, h100, h12, h48, h5, h91, h50, h41, h87, h83, h69, h61, h94, h14, h51, h36, h19 ;
r512 : h25, h84, h62, h54, h95, h38, h45, h9, h50, h57, h74, h68, h78, h21, h61, h4, h15, h88, h19, h43, h16, h10, h46, h29, h36, h77, h51, h13, h55, h86, h18, h40, h73, h33, h37, h64, h35, h12, h3, h65, h27, h5, h81, h69, h60, h99, h34, h30, h98, h66 ;
r513 : h70, h68, h51, h65, h10, h92, h25, h46, h81, h56, h93, h40, h45, h66, h86, h78, h44, h37, h5, h18, h4, h63, h60, h52, h84, h3, h64, h97, h71, h47, h17, h31, h74, h79, h15, h57, h85, h75, h30, h9, h55, h16, h98, h49, h29, h36, h50, h53, h67, h76 ;
r514 : h30, h83, h78, h76, h37, h18, h90, h41, h36, h97, h61, h86, h49, h9, h62, h25, h15, h94, h4, h64, h10, h45, h20, h57, h95, h69, h17, h46, h23, h63, h50, h55, h68, h21, h3, h93, h98, h1, h84, h53, h29, h19, h56, h58, h33, h5, h77, h31, h27, h12 ;
r515 : h16, h9, h86, h78, h64, h44, h10, h4, h57, h25, h87, h46, h45, h31, h60, h98, h50, h18, h68, h96, h54, h41, h15, h62, h49, h59, h3, h65, h51, h56, h70, h55, h61, h43, h13, h84, h40, h22, h74, h8, h5, h77, h93, h37, h97, h72, h79, h30, h85, h76 ;
r516 : h30, h41, h97, h4, h74, h57, h86, h64, h51, h88, h45, h94, h16, h11, h21, h95, h90, h96, h78, h67, h49, h10, h79, h3, h68, h55, h12, h27, h15, h25, h81, h46, h66, h70, h18, h84, h8, h38, h89, h14, h85, h54, h62, h37, h69, h32, h58, h17, h31, h71 ;
r517 : h4, h56, h84, h78, h30, h81, h79, h62, h18, h26, h15, h60, h16, h51, h25, h88, h42, h55, h46, h8, h64, h54, h92, h1, h87, h41, h12, h98, h65, h31, h9, h11, h82, h29, h99, h28, h10, h49, h73, h86, h40, h27, h59, h50, h3, h97, h48, h17, h66, h14 ;
r518 : h56, h25, h88, h18, h15, h30, h93, h68, h70, h57, h66, h78, h3, h36, h53, h14, h62, h40, h90, h43, h10, h9, h89, h12, h48, h21, h96, h46, h45, h51, h17, h54, h99, h69, h97, h5, h41, h79, h52, h86, h4, h74, h100, h47, h73, h64, h37, h72, h29, h94 ;
r519 : h10, h30, h68, h15, h93, h25, h78, h56, h29, h61, h71, h1, h98, h74, h91, h80, h64, h62, h86, h3, h46, h37, h40, h38, h79, h97, h33, h18, h23, h88, h81, h13, h48, h55, h4, h57, h51, h12, h65, h60, h54, h96, h92, h45, h16, h95, h36, h17, h14, h8 ;
r520 : h40, h30, h2, h4, h57, h54, h62, h86, h78, h37, h53, h10, h41, h9, h70, h18, h74, h25, h3, h45, h23, h85, h26, h51, h97, h52, h59, h21, h99, h68, h36, h49, h69, h47, h38, h90, h27, h93, h13, h56, h81, h29, h50, h8, h46, h15, h64, h79, h63, h16 ;
r521 : h25, h18, h32, h86, h17, h57, h56, h15, h62, h54, h70, h30, h63, h61, h19, h94, h55, h74, h28, h99, h31, h65, h46, h96, h97, h45, h16, h13, h1, h37, h12, h69, h68, h88, h78, h90, h47, h52, h64, h51, h60, h89, h9, h33, h4, h29, h23, h81, h43, h40 ;
r522 : h30, h37, h70, h51, h68, h15, h57, h54, h85, h93, h74, h16, h79, h18, h14, h10, h63, h100, h31, h87, h12, h33, h53, h88, h98, h78, h90, h47, h77, h4, h40, h86, h84, h95, h25, h75, h49, h7, h58, h5, h73, h48, h60, h97, h43, h69, h59, h9, h66, h41 ;
r523 : h18, h54, h30, h4, h46, h14, h63, h64, h37, h16, h76, h9, h100, h5, h78, h45, h97, h57, h12, h69, h55, h72, h29, h93, h68, h86, h15, h10, h94, h65, h48, h88, h8, h17, h95, h41, h90, h77, h87, h59, h13, h21, h56, h85, h27, h25, h89, h61, h47, h51 ;
r524 : h70, h15, h4, h69, h86, h57, h55, h85, h45, h78, h92, h100, h56, h11, h46, h30, h18, h17, h94, h97, h93, h54, h10, h90, h62, h31, h52, h53, h95, h88, h32, h12, h73, h66, h25, h72, h68, h84, h40, h98, h27, h48, h51, h13, h77, h3, h61, h21, h29, h63 ;
r525 : h57, h84, h70, h43, h30, h25, h46, h15, h65, h51, h95, h78, h88, h90, h9, h83, h59, h10, h61, h49, h40, h98, h68, h82, h97, h62, h69, h17, h45, h18, h85, h38, h3, h93, h86, h11, h8, h64, h16, h76, h21, h53, h75, h13, h54, h48, h52, h99, h35, h74 ;
r526 : h20, h12, h97, h60, h51, h36, h29, h57, h78, h18, h50, h62, h46, h86, h33, h4, h38, h1, h53, h37, h16, h64, h10, h11, h90, h54, h95, h43, h3, h15, h17, h88, h52, h75, h67, h49, h30, h94, h70, h68, h66, h27, h98, h76, h84, h9, h69, h5, h74, h65 ;
r527 : h48, h50, h86, h55, h78, h45, h3, h13, h30, h64, h5, h69, h46, h12, h97, h57, h25, h29, h36, h7, h66, h10, h18, h93, h6, h58, h88, h95, h54, h62, h70, h31, h63, h85, h47, h52, h11, h43, h87, h53, h59, h84, h15, h27, h17, h72, h35, h33, h79, h23 ;
r528 : h41, h88, h79, h18, h68, h97, h55, h56, h78, h30, h37, h1, h25, h11, h43, h5, h95, h29, h19, h40, h4, h53, h61, h10, h33, h62, h86, h87, h93, h74, h13, h23, h65, h54, h46, h66, h45, h81, h16, h20, h47, h64, h31, h44, h38, h12, h9, h75, h70, h90 ;
r529 : h32, h30, h76, h56, h93, h12, h86, h51, h98, h78, h64, h46, h25, h57, h8, h68, h53, h41, h31, h9, h62, h61, h45, h97, h15, h84, h3, h88, h4, h11, h54, h13, h58, h72, h16, h23, h5, h14, h18, h27, h40, h94, h74, h95, h21, h66, h43, h77, h37, h80 ;
r530 : h79, h57, h90, h86, h15, h62, h12, h72, h71, h25, h64, h3, h9, h74, h18, h16, h43, h65, h53, h51, h85, h92, h4, h50, h47, h54, h61, h78, h77, h46, h97, h69, h68, h37, h94, h41, h38, h10, h1, h40, h36, h84, h45, h63, h23, h30, h32, h99, h88, h81 ;
r531 : h9, h25, h64, h15, h76, h90, h29, h30, h67, h58, h54, h68, h85, h86, h78, h23, h50, h62, h4, h77, h5, h44, h46, h43, h51, h17, h40, h79, h89, h31, h81, h10, h74, h45, h3, h98, h84, h91, h65, h18, h36, h33, h11, h52, h96, h27, h88, h16, h49, h28 ;
r532 : h46, h31, h57, h78, h37, h51, h68, h65, h98, h10, h25, h92, h74, h55, h87, h97, h12, h45, h83, h36, h15, h56, h86, h54, h70, h16, h30, h8, h1, h66, h11, h84, h60, h77, h62, h58, h76, h99, h88, h4, h53, h75, h43, h9, h23, h32, h96, h33, h21, h61 ;
r533 : h53, h29, h31, h17, h68, h64, h78, h18, h70, h57, h98, h45, h24, h99, h16, h88, h83, h51, h62, h10, h30, h79, h25, h97, h3, h50, h84, h69, h100, h87, h63, h4, h33, h12, h40, h86, h15, h81, h13, h41, h60, h14, h59, h5, h54, h23, h46, h39, h61, h85 ;
r534 : h30, h97, h78, h10, h40, h17, h41, h3, h46, h94, h98, h57, h18, h15, h79, h25, h70, h87, h27, h81, h37, h88, h21, h4, h68, h55, h86, h50, h69, h100, h93, h62, h64, h16, h38, h53, h54, h51, h56, h35, h36, h74, h8, h48, h89, h90, h29, h95, h85, h47 ;
r535 : h87, h30, h15, h36, h84, h41, h57, h55, h10, h69, h17, h31, h56, h93, h97, h62, h12, h18, h50, h86, h68, h88, h51, h25, h83, h71, h9, h96, h4, h77, h65, h23, h3, h67, h53, h60, h13, h78, h92, h44, h61, h98, h90, h5, h29, h38, h94, h43, h95, h49 ;
r536 : h78, h95, h51, h18, h41, h64, h57, h4, h40, h65, h55, h30, h96, h10, h58, h29, h36, h45, h16, h93, h25, h8, h85, h54, h76, h100, h90, h84, h56, h5, h12, h88, h68, h44, h1, h60, h62, h69, h9, h46, h82, h59, h15, h70, h53, h27, h50, h66, h72, h74 ;
r537 : h26, h57, h25, h14, h37, h86, h29, h4, h55, h13, h97, h78, h18, h66, h11, h15, h84, h96, h76, h70, h56, h28, h74, h62, h50, h12, h54, h89, h30, h94, h93, h68, h23, h90, h38, h31, h41, h43, h65, h5, h81, h77, h21, h61, h3, h53, h27, h60, h63, h9 ;
r538 : h88, h30, h57, h10, h9, h64, h65, h51, h12, h84, h43, h21, h70, h56, h17, h86, h16, h78, h19, h50, h38, h95, h31, h4, h25, h75, h69, h62, h90, h68, h15, h71, h37, h96, h40, h47, h100, h46, h18, h14, h7, h81, h82, h66, h97, h52, h45, h94, h29, h59 ;
r539 : h51, h23, h25, h10, h56, h68, h18, h78, h15, h8, h30, h87, h73, h97, h16, h61, h13, h64, h49, h38, h4, h29, h52, h86, h77, h63, h72, h90, h46, h31, h5, h93, h12, h69, h9, h81, h26, h57, h36, h79, h84, h54, h75, h17, h67, h21, h74, h70, h85, h95 ;
r540 : h68, h30, h77, h90, h88, h38, h29, h25, h45, h63, h4, h5, h9, h24, h18, h66, h64, h95, h34, h20, h78, h93, h86, h82, h46, h3, h23, h21, h16, h58, h51, h62, h71, h57, h41, h33, h74, h48, h67, h40, h36, h15, h81, h43, h98, h27, h37, h17, h50, h55 ;
r541 : h15, h90, h97, h12, h18, h88, h56, h51, h54, h78, h63, h98, h68, h30, h46, h25, h7, h19, h16, h45, h57, h8, h58, h4, h10, h79, h52, h32, h14, h37, h87, h89, h82, h53, h96, h75, h47, h50, h74, h94, h86, h21, h100, h99, h26, h38, h65, h40, h72, h95 ;
r542 : h55, h57, h90, h25, h12, h30, h10, h97, h61, h46, h93, h41, h37, h16, h3, h40, h81, h78, h17, h56, h21, h36, h86, h9, h68, h50, h32, h51, h45, h22, h15, h76, h8, h43, h98, h60, h34, h88, h38, h84, h72, h70, h54, h13, h79, h6, h64, h4, h14, h35 ;
r543 : h79, h21, h12, h4, h78, h27, h32, h18, h30, h64, h50, h93, h81, h10, h51, h60, h61, h70, h69, h56, h38, h84, h62, h43, h100, h15, h88, h37, h99, h57, h59, h14, h16, h77, h23, h3, h47, h55, h26, h46, h66, h31, h6, h97, h86, h5, h9, h65, h49, h87 ;
r544 : h64, h97, h21, h13, h85, h17, h30, h25, h78, h86, h88, h11, h18, h16, h51, h38, h46, h65, h60, h72, h29, h10, h68, h70, h53, h45, h69, h55, h19, h98, h62, h79, h37, h8, h31, h74, h90, h61, h50, h12, h54, h42, h41, h57, h15, h1, h76, h26, h75, h4 ;
r545 : h54, h25, h10, h64, h39, h69, h50, h4, h45, h56, h55, h97, h51, h98, h78, h9, h46, h93, h77, h90, h18, h88, h60, h81, h33, h12, h70, h63, h52, h86, h15, h53, h36, h62, h74, h14, h30, h23, h47, h65, h8, h37, h29, h19, h100, h13, h16, h94, h84, h57 ;
r546 : h30, h16, h25, h84, h60, h88, h45, h97, h4, h15, h86, h41, h9, h51, h77, h10, h5, h47, h75, h70, h18, h54, h74, h93, h50, h19, h33, h53, h46, h38, h56, h37, h55, h62, h78, h76, h48, h65, h3, h1, h21, h87, h12, h64, h44, h57, h29, h32, h68, h79 ;
r547 : h18, h4, h45, h81, h25, h51, h83, h66, h10, h54, h95, h91, h60, h53, h76, h15, h32, h37, h30, h12, h55, h93, h79, h57, h40, h68, h85, h74, h87, h59, h69, h61, h94, h88, h29, h90, h78, h97, h84, h62, h86, h5, h41, h64, h46, h96, h63, h9, h50, h89 ;
r548 : h30, h69, h26, h4, h46, h98, h41, h14, h86, h18, h78, h37, h15, h53, h62, h49, h79, h10, h75, h57, h55, h88, h3, h34, h27, h17, h12, h5, h9, h51, h97, h54, h48, h65, h13, h61, h25, h95, h90, h66, h85, h84, h28, h31, h68, h81, h87, h47, h64, h93 ;
r549 : h57, h12, h65, h93, h88, h97, h45, h4, h10, h64, h84, h51, h40, h79, h61, h31, h33, h87, h78, h21, h68, h71, h47, h73, h85, h19, h9, h18, h69, h26, h36, h35, h95, h41, h30, h29, h25, h58, h63, h55, h15, h81, h74, h37, h53, h49, h66, h62, h90, h52 ;
r550 : h54, h4, h3, h86, h70, h15, h46, h9, h95, h45, h11, h68, h66, h38, h25, h48, h52, h16, h50, h100, h37, h17, h60, h62, h43, h30, h78, h12, h36, h33, h51, h71, h41, h89, h31, h63, h84, h87, h82, h34, h19, h56, h49, h5, h18, h65, h81, h58, h97, h69 ;
r551 : h15, h5, h52, h78, h6, h1, h70, h53, h45, h18, h64, h16, h57, h41, h51, h65, h79, h33, h85, h9, h43, h60, h58, h4, h10, h46, h97, h83, h13, h86, h37, h93, h68, h56, h38, h61, h90, h74, h100, h54, h30, h19, h12, h88, h8, h40, h63, h49, h3, h25 ;
r552 : h29, h79, h21, h65, h62, h30, h18, h74, h57, h15, h20, h17, h4, h68, h10, h51, h89, h22, h46, h5, h78, h94, h97, h77, h56, h98, h12, h85, h75, h90, h64, h45, h88, h36, h70, h1, h16, h9, h73, h95, h99, h33, h37, h11, h7, h63, h54, h31, h86, h23 ;
r553 : h4, h17, h1, h78, h30, h95, h41, h70, h10, h46, h86, h97, h25, h66, h18, h65, h3, h45, h15, h57, h98, h64, h14, h83, h21, h51, h43, h68, h56, h32, h84, h13, h9, h36, h60, h99, h92, h54, h61, h47, h12, h79, h26, h8, h69, h90, h87, h74, h67, h29 ;
r554 : h84, h12, h25, h32, h97, h78, h30, h51, h53, h41, h43, h54, h87, h9, h45, h15, h49, h37, h11, h27, h52, h90, h40, h79, h57, h75, h68, h10, h70, h50, h18, h69, h85, h48, h21, h5, h14, h64, h17, h3, h77, h86, h4, h8, h29, h65, h83, h92, h13, h46 ;
r555 : h59, h3, h57, h37, h88, h43, h61, h72, h91, h15, h51, h62, h9, h70, h74, h78, h99, h66, h68, h97, h19, h60, h13, h40, h45, h67, h30, h41, h38, h27, h46, h18, h48, h36, h84, h25, h8, h81, h4, h44, h14, h17, h77, h10, h87, h85, h52, h98, h95, h11 ;
r556 : h14, h28, h26, h81, h3, h53, h92, h88, h78, h54, h90, h55, h47, h46, h60, h95, h15, h30, h66, h18, h84, h56, h25, h94, h16, h79, h23, h5, h49, h12, h86, h45, h51, h97, h4, h13, h29, h63, h62, h36, h69, h72, h61, h77, h99, h68, h31, h33, h38, h58 ;
r557 : h35, h30, h57, h45, h62, h63, h8, h54, h25, h64, h55, h70, h99, h78, h12, h11, h46, h50, h95, h97, h79, h18, h86, h39, h22, h77, h32, h90, h4, h36, h76, h33, h3, h93, h69, h13, h67, h37, h87, h29, h14, h9, h92, h56, h74, h31, h68, h81, h85, h23 ;
r558 : h46, h90, h69, h72, h55, h57, h9, h78, h97, h4, h88, h86, h96, h47, h25, h68, h53, h12, h76, h30, h14, h44, h93, h40, h65, h52, h3, h49, h45, h95, h17, h92, h74, h81, h63, h33, h70, h37, h66, h13, h21, h62, h79, h54, h8, h18, h60, h5, h1, h64 ;
r559 : h66, h70, h68, h49, h32, h8, h29, h20, h27, h78, h40, h84, h15, h46, h85, h12, h3, h86, h21, h83, h95, h26, h16, h4, h60, h64, h37, h9, h30, h55, h13, h57, h92, h96, h77, h88, h90, h97, h94, h74, h25, h54, h5, h87, h14, h45, h23, h43, h75, h62 ;
r560 : h10, h48, h97, h4, h81, h3, h54, h70, h38, h55, h60, h30, h86, h18, h45, h49, h90, h79, h11, h56, h15, h61, h43, h64, h78, h9, h99, h31, h67, h69, h46, h47, h44, h65, h57, h29, h66, h75, h16, h17, h25, h1, h88, h27, h40, h93, h94, h53, h37, h33 ;
r561 : h77, h64, h4, h54, h78, h84, h35, h81, h46, h90, h51, h62, h25, h17, h13, h3, h95, h56, h37, h12, h97, h23, h47, h30, h85, h92, h89, h71, h40, h69, h38, h50, h5, h18, h55, h79, h83, h41, h9, h57, h93, h2, h88, h59, h10, h68, h63, h29, h74, h15 ;
r562 : h60, h70, h15, h78, h85, h25, h90, h69, h46, h4, h31, h23, h21, h95, h97, h74, h79, h16, h29, h30, h51, h27, h66, h81, h64, h68, h56, h98, h18, h28, h53, h9, h54, h10, h62, h3, h45, h99, h40, h13, h71, h86, h57, h84, h12, h67, h77, h91, h94, h37 ;
