@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h43 (9, 10), h21 (6, 10), h63 (2, 10), h64 (4, 10), h99 (2, 10), h14 (2, 10), h7 (0, 10), h52 (8, 10), h51 (1, 10), h69 (10, 10), h20 (5, 10), h71 (6, 10), h47 (5, 10), h87 (3, 10), h41 (8, 10), h74 (10, 10), h27 (5, 10), h50 (1, 10), h60 (6, 10), h95 (6, 10), h8 (4, 10), h61 (8, 10), h29 (5, 10), h24 (10, 10), h98 (2, 10), h86 (10, 10), h22 (8, 10), h46 (0, 10), h82 (6, 10), h55 (5, 10), h19 (3, 10), h15 (3, 10), h45 (8, 10), h59 (1, 10), h96 (4, 10), h94 (3, 10), h11 (2, 10), h39 (9, 10), h76 (7, 10), h84 (5, 10), h26 (9, 10), h68 (3, 10), h90 (4, 10), h70 (3, 10), h35 (8, 10), h93 (2, 10), h3 (8, 10), h37 (3, 10), h48 (10, 10), h10 (4, 10), h56 (1, 10), h89 (1, 10), h44 (10, 10), h40 (4, 10), h62 (10, 10), h57 (10, 10), h73 (1, 10), h83 (0, 10), h36 (1, 10), h88 (1, 10), h72 (9, 10), h13 (3, 10), h33 (0, 10), h38 (0, 10), h80 (7, 10), h5 (3, 10), h16 (6, 10), h100 (9, 10), h9 (7, 10), h25 (1, 10), h17 (4, 10), h85 (10, 10), h30 (5, 10), h91 (2, 10), h75 (3, 10), h42 (9, 10), h78 (1, 10), h12 (7, 10), h66 (5, 10), h32 (4, 10), h79 (1, 10), h23 (1, 10), h4 (3, 10), h2 (1, 10), h18 (10, 10), h81 (9, 10), h92 (6, 10), h77 (1, 10), h97 (10, 10), h31 (10, 10), h65 (4, 10), h34 (10, 10), h6 (2, 10), h67 (2, 10), h28 (2, 10), h53 (1, 10), h58 (3, 10), h49 (2, 10), h1 (9, 10), h54 (8, 10) ;
@End

@PreferenceListsA
r1 : h2, h30, h42, h84, h99, h26, h97, h91, h39, h88, h73, h86, h54, h9, h100, h72, h65, h70, h55, h90, h23, h60, h32, h80, h98, h7, h33, h79, h46, h25, h61, h45, h27, h71, h14, h93, h20, h24, h18, h8, h35, h78, h95, h67, h4, h11, h29, h75, h6, h68 ;
r28 : h90, h55, h25, h39, h61, h62, h98, h27, h16, h88, h22, h43, h7, h56, h70, h31, h11, h78, h24, h12, h65, h42, h23, h97, h77, h26, h9, h37, h100, h35, h86, h81, h46, h13, h87, h8, h34, h84, h45, h4, h20, h82, h95, h3, h75, h89, h52, h44, h14, h99 ;
r29 : h20, h86, h70, h88, h28, h19, h31, h33, h4, h75, h61, h77, h45, h42, h25, h8, h48, h30, h99, h35, h3, h79, h83, h29, h16, h87, h39, h1, h65, h22, h73, h55, h90, h72, h68, h93, h9, h11, h36, h24, h23, h59, h64, h85, h80, h60, h14, h96, h74, h92 ;
r30 : h55, h35, h38, h86, h65, h25, h93, h75, h22, h18, h99, h49, h14, h46, h85, h30, h34, h45, h23, h1, h54, h20, h48, h82, h28, h44, h80, h95, h42, h29, h100, h60, h3, h97, h31, h16, h68, h57, h7, h88, h36, h77, h4, h73, h84, h52, h2, h17, h79, h78 ;
r31 : h97, h25, h22, h70, h93, h16, h23, h86, h59, h34, h84, h55, h65, h78, h56, h42, h75, h3, h98, h5, h61, h72, h9, h45, h96, h99, h28, h8, h38, h49, h18, h39, h88, h52, h54, h80, h90, h66, h26, h29, h36, h73, h14, h48, h31, h6, h100, h89, h2, h27 ;
r32 : h55, h31, h95, h86, h97, h16, h38, h72, h70, h99, h11, h22, h29, h18, h79, h88, h90, h42, h28, h25, h65, h40, h84, h2, h54, h14, h3, h87, h4, h52, h98, h36, h93, h8, h69, h39, h23, h45, h100, h77, h15, h75, h43, h7, h33, h51, h91, h37, h24, h67 ;
r33 : h80, h91, h55, h36, h88, h32, h45, h84, h22, h95, h67, h20, h11, h31, h78, h54, h28, h72, h3, h99, h79, h24, h98, h97, h42, h39, h92, h81, h70, h29, h73, h16, h65, h9, h34, h77, h38, h15, h25, h52, h90, h1, h2, h61, h68, h33, h14, h71, h100, h86 ;
r34 : h56, h85, h48, h55, h86, h44, h43, h46, h8, h60, h70, h38, h25, h82, h77, h61, h100, h4, h91, h96, h40, h49, h65, h90, h75, h97, h18, h34, h35, h22, h98, h3, h31, h80, h45, h12, h14, h83, h1, h37, h79, h16, h32, h26, h24, h93, h53, h72, h19, h68 ;
r35 : h16, h25, h77, h45, h98, h60, h55, h8, h86, h70, h65, h54, h28, h50, h88, h85, h52, h4, h56, h31, h42, h79, h26, h23, h97, h2, h49, h12, h44, h46, h20, h18, h14, h22, h33, h3, h19, h66, h99, h91, h24, h100, h53, h84, h48, h83, h63, h61, h29, h35 ;
r36 : h89, h33, h35, h91, h11, h88, h98, h24, h72, h70, h2, h90, h50, h80, h37, h49, h75, h55, h43, h61, h65, h73, h12, h34, h19, h93, h3, h48, h42, h95, h8, h22, h9, h86, h97, h99, h54, h79, h26, h31, h23, h66, h68, h21, h4, h14, h52, h25, h32, h67 ;
r37 : h29, h42, h36, h64, h53, h86, h55, h14, h45, h3, h88, h90, h75, h52, h38, h39, h2, h22, h33, h84, h65, h8, h16, h11, h23, h7, h70, h6, h95, h56, h43, h99, h4, h79, h20, h40, h68, h25, h96, h62, h97, h92, h35, h80, h18, h98, h67, h61, h34, h93 ;
r38 : h39, h92, h22, h2, h35, h55, h78, h16, h74, h99, h31, h14, h46, h90, h3, h77, h51, h20, h100, h98, h18, h25, h84, h94, h4, h79, h29, h95, h24, h10, h8, h49, h61, h5, h38, h70, h26, h67, h11, h34, h17, h86, h42, h75, h43, h65, h88, h85, h54, h71 ;
r39 : h25, h99, h8, h35, h23, h92, h22, h16, h14, h49, h78, h34, h93, h71, h18, h75, h66, h42, h55, h100, h61, h44, h45, h53, h72, h86, h88, h54, h67, h12, h65, h33, h60, h7, h97, h6, h46, h70, h73, h3, h9, h84, h98, h85, h2, h26, h58, h29, h4, h32 ;
r40 : h54, h18, h87, h88, h43, h14, h27, h61, h95, h99, h35, h33, h73, h9, h80, h65, h12, h97, h7, h26, h29, h16, h67, h71, h3, h4, h64, h23, h31, h21, h38, h20, h55, h45, h86, h93, h83, h22, h40, h2, h75, h42, h100, h90, h74, h44, h84, h52, h25, h11 ;
r41 : h93, h76, h55, h45, h70, h67, h77, h46, h49, h43, h61, h98, h22, h4, h25, h21, h90, h66, h84, h35, h73, h23, h88, h99, h97, h11, h86, h29, h10, h34, h33, h44, h59, h65, h28, h96, h12, h20, h8, h2, h69, h74, h38, h24, h62, h48, h18, h16, h64, h14 ;
r42 : h67, h36, h55, h4, h44, h93, h46, h42, h39, h24, h65, h1, h70, h74, h72, h14, h100, h25, h5, h49, h77, h3, h88, h33, h86, h83, h57, h34, h68, h53, h23, h64, h9, h45, h35, h16, h8, h90, h11, h99, h84, h66, h48, h22, h97, h61, h26, h79, h69, h50 ;
r43 : h97, h46, h79, h24, h55, h11, h34, h98, h88, h9, h99, h31, h70, h44, h93, h65, h73, h42, h75, h18, h86, h25, h45, h35, h22, h48, h6, h100, h87, h52, h29, h4, h60, h54, h23, h19, h2, h49, h12, h91, h90, h95, h66, h81, h14, h36, h38, h64, h20, h16 ;
r44 : h20, h79, h55, h3, h52, h48, h74, h46, h14, h100, h54, h25, h80, h95, h22, h35, h60, h71, h93, h88, h78, h8, h99, h61, h42, h19, h16, h45, h86, h38, h65, h23, h43, h18, h70, h94, h40, h34, h90, h1, h24, h36, h67, h77, h11, h82, h97, h29, h68, h6 ;
r45 : h99, h4, h55, h16, h89, h74, h8, h72, h90, h88, h22, h85, h34, h14, h42, h86, h100, h23, h73, h76, h54, h11, h33, h95, h28, h83, h31, h48, h62, h97, h44, h75, h45, h60, h9, h64, h36, h3, h65, h43, h46, h24, h78, h61, h70, h25, h79, h93, h98, h2 ;
r46 : h55, h23, h29, h31, h68, h99, h86, h97, h83, h43, h42, h12, h14, h95, h4, h57, h25, h88, h26, h78, h65, h22, h67, h51, h20, h100, h16, h79, h9, h85, h93, h3, h77, h80, h2, h84, h33, h44, h45, h90, h98, h35, h81, h61, h47, h36, h38, h69, h34, h1 ;
r47 : h46, h29, h16, h12, h65, h55, h95, h93, h8, h88, h79, h44, h70, h54, h97, h4, h28, h21, h3, h98, h30, h60, h9, h25, h24, h90, h27, h20, h45, h99, h84, h49, h67, h22, h89, h23, h14, h33, h64, h68, h7, h18, h86, h11, h61, h74, h1, h41, h26, h43 ;
r48 : h56, h79, h22, h20, h8, h44, h86, h90, h97, h42, h65, h28, h93, h25, h3, h70, h23, h84, h55, h88, h43, h35, h11, h33, h91, h77, h100, h18, h2, h81, h32, h38, h98, h4, h45, h1, h64, h16, h74, h69, h76, h68, h53, h75, h14, h67, h78, h87, h34, h62 ;
r49 : h93, h55, h49, h14, h23, h68, h22, h32, h16, h3, h8, h73, h75, h91, h26, h61, h97, h29, h88, h45, h42, h95, h35, h70, h24, h84, h92, h56, h79, h33, h98, h7, h100, h31, h43, h72, h20, h25, h4, h64, h65, h90, h60, h80, h53, h12, h46, h1, h30, h83 ;
r50 : h37, h22, h25, h62, h72, h55, h35, h31, h100, h16, h65, h42, h70, h74, h86, h9, h91, h26, h88, h95, h46, h34, h45, h97, h8, h98, h28, h11, h14, h29, h75, h99, h43, h23, h6, h61, h73, h1, h36, h15, h47, h89, h4, h48, h30, h83, h78, h69, h3, h80 ;
r51 : h8, h43, h98, h45, h64, h91, h97, h49, h42, h90, h22, h88, h38, h78, h79, h16, h55, h100, h70, h11, h20, h36, h86, h3, h71, h83, h14, h74, h99, h54, h25, h65, h67, h76, h24, h84, h12, h46, h9, h13, h28, h68, h4, h35, h37, h75, h23, h31, h26, h60 ;
r52 : h22, h90, h55, h88, h52, h72, h33, h97, h70, h35, h12, h67, h14, h49, h16, h30, h43, h60, h84, h28, h40, h75, h45, h95, h93, h7, h20, h8, h87, h79, h25, h68, h46, h78, h64, h34, h77, h61, h31, h9, h23, h41, h3, h18, h99, h36, h50, h86, h29, h26 ;
r53 : h88, h61, h87, h97, h28, h8, h36, h93, h75, h51, h66, h60, h30, h40, h67, h99, h16, h35, h29, h86, h11, h4, h20, h68, h70, h73, h42, h62, h64, h89, h1, h43, h90, h34, h6, h31, h33, h65, h14, h38, h83, h55, h45, h56, h25, h54, h78, h9, h44, h91 ;
r54 : h3, h86, h16, h12, h55, h2, h88, h18, h60, h64, h42, h73, h54, h29, h25, h22, h14, h4, h7, h65, h45, h38, h72, h23, h37, h58, h75, h28, h68, h32, h98, h36, h70, h93, h9, h46, h74, h49, h97, h71, h8, h90, h35, h53, h40, h24, h31, h26, h95, h48 ;
r55 : h75, h15, h4, h56, h97, h67, h44, h22, h3, h14, h70, h92, h88, h100, h33, h24, h16, h99, h54, h36, h35, h29, h45, h61, h93, h79, h23, h96, h73, h42, h55, h77, h12, h53, h65, h81, h62, h1, h84, h60, h38, h8, h71, h46, h86, h26, h25, h43, h9, h83 ;
r56 : h55, h30, h75, h97, h33, h88, h23, h80, h20, h45, h4, h86, h36, h39, h60, h43, h8, h11, h26, h95, h99, h79, h19, h70, h16, h3, h35, h93, h27, h38, h25, h49, h78, h90, h1, h81, h84, h22, h65, h100, h31, h34, h42, h71, h51, h74, h24, h67, h82, h83 ;
r57 : h75, h39, h8, h42, h80, h4, h86, h65, h14, h54, h25, h97, h24, h27, h45, h30, h26, h7, h16, h28, h11, h88, h18, h99, h68, h60, h55, h36, h84, h23, h69, h49, h67, h64, h61, h77, h95, h22, h70, h92, h89, h1, h34, h9, h21, h71, h100, h96, h90, h93 ;
r58 : h70, h78, h88, h85, h38, h72, h86, h42, h89, h81, h33, h3, h80, h4, h26, h44, h90, h95, h53, h11, h97, h55, h25, h43, h35, h75, h23, h22, h48, h20, h71, h84, h45, h73, h100, h37, h16, h60, h92, h2, h96, h79, h52, h9, h65, h59, h94, h93, h1, h31 ;
r59 : h97, h88, h8, h87, h4, h47, h83, h23, h55, h28, h45, h13, h14, h65, h35, h27, h85, h22, h54, h42, h90, h20, h66, h73, h25, h53, h79, h75, h93, h60, h39, h36, h49, h86, h16, h72, h70, h52, h56, h18, h9, h1, h91, h44, h67, h2, h31, h77, h11, h46 ;
r60 : h97, h42, h25, h30, h65, h36, h29, h84, h86, h60, h16, h89, h66, h43, h80, h49, h31, h98, h4, h14, h35, h90, h50, h77, h55, h93, h22, h54, h67, h88, h78, h19, h33, h45, h74, h28, h70, h62, h85, h46, h56, h26, h13, h61, h99, h79, h8, h72, h5, h18 ;
r61 : h19, h86, h35, h26, h54, h23, h11, h12, h22, h17, h36, h79, h74, h65, h90, h71, h55, h45, h33, h46, h6, h3, h42, h77, h48, h97, h18, h25, h99, h93, h49, h47, h14, h66, h88, h9, h43, h56, h24, h34, h31, h20, h8, h61, h32, h28, h84, h4, h70, h52 ;
r62 : h75, h29, h11, h43, h44, h99, h55, h28, h67, h16, h73, h72, h95, h17, h93, h3, h68, h83, h45, h87, h64, h20, h8, h30, h23, h36, h39, h79, h96, h47, h34, h33, h86, h56, h80, h65, h63, h42, h78, h54, h84, h22, h90, h88, h12, h37, h26, h97, h14, h61 ;
r63 : h56, h25, h89, h75, h79, h55, h61, h26, h72, h84, h16, h21, h68, h24, h49, h45, h36, h54, h11, h97, h19, h70, h22, h60, h88, h9, h8, h3, h23, h48, h100, h90, h44, h69, h99, h12, h38, h31, h2, h42, h80, h53, h20, h93, h35, h30, h78, h33, h96, h86 ;
r64 : h75, h26, h65, h88, h4, h80, h14, h99, h16, h44, h54, h29, h7, h3, h79, h73, h66, h55, h42, h91, h47, h68, h8, h98, h11, h93, h71, h77, h2, h70, h43, h36, h20, h85, h34, h84, h72, h56, h48, h38, h90, h89, h59, h97, h22, h86, h100, h23, h40, h25 ;
r65 : h40, h52, h24, h42, h55, h3, h16, h14, h12, h67, h84, h25, h61, h23, h90, h86, h65, h38, h15, h4, h35, h96, h22, h93, h88, h8, h44, h26, h91, h9, h85, h80, h79, h45, h75, h97, h99, h100, h6, h98, h64, h70, h13, h83, h95, h53, h74, h34, h31, h20 ;
r66 : h79, h14, h60, h31, h3, h12, h45, h99, h70, h54, h72, h26, h88, h9, h42, h55, h78, h25, h48, h18, h6, h4, h82, h20, h8, h86, h40, h38, h23, h16, h7, h75, h29, h15, h63, h65, h49, h89, h83, h100, h11, h91, h71, h85, h68, h22, h80, h98, h36, h93 ;
r67 : h82, h97, h23, h86, h20, h14, h88, h70, h42, h17, h36, h55, h33, h34, h73, h71, h22, h83, h11, h43, h89, h35, h16, h65, h48, h26, h91, h25, h84, h3, h31, h8, h90, h60, h69, h1, h72, h45, h9, h99, h80, h62, h44, h79, h4, h100, h40, h95, h57, h28 ;
r68 : h100, h98, h39, h90, h92, h88, h33, h55, h22, h65, h61, h89, h70, h76, h8, h51, h73, h7, h42, h14, h68, h79, h53, h97, h23, h12, h11, h18, h25, h45, h78, h4, h95, h93, h83, h2, h1, h43, h99, h34, h29, h66, h86, h84, h38, h44, h26, h54, h60, h6 ;
r69 : h19, h22, h75, h65, h55, h29, h42, h46, h31, h14, h11, h43, h86, h16, h3, h18, h89, h79, h48, h4, h25, h8, h68, h81, h73, h1, h90, h23, h60, h28, h61, h82, h20, h72, h6, h93, h45, h100, h47, h39, h85, h77, h36, h98, h99, h54, h88, h26, h67, h38 ;
r70 : h62, h27, h55, h60, h29, h16, h28, h11, h81, h20, h54, h22, h98, h77, h65, h45, h33, h79, h56, h4, h25, h3, h35, h71, h7, h86, h57, h31, h14, h8, h88, h49, h46, h97, h34, h64, h52, h90, h43, h13, h44, h23, h30, h99, h18, h42, h26, h83, h80, h67 ;
r71 : h86, h1, h16, h45, h69, h71, h34, h25, h29, h55, h49, h54, h12, h60, h11, h22, h72, h88, h4, h53, h97, h6, h80, h13, h23, h3, h42, h31, h47, h99, h51, h26, h67, h20, h73, h77, h39, h48, h2, h30, h62, h79, h100, h93, h65, h33, h70, h28, h44, h61 ;
r72 : h43, h97, h42, h51, h11, h55, h56, h53, h29, h50, h14, h22, h35, h70, h1, h65, h16, h68, h52, h72, h3, h98, h86, h71, h93, h24, h26, h80, h100, h8, h45, h83, h25, h6, h90, h18, h73, h48, h99, h91, h31, h40, h95, h54, h88, h44, h85, h64, h38, h33 ;
r73 : h35, h25, h49, h14, h56, h33, h48, h34, h88, h16, h68, h28, h45, h79, h70, h47, h29, h11, h65, h26, h72, h37, h61, h82, h30, h42, h20, h83, h3, h8, h54, h44, h84, h36, h23, h99, h22, h2, h55, h27, h86, h24, h4, h1, h59, h90, h31, h6, h98, h89 ;
r74 : h51, h45, h34, h61, h9, h79, h14, h8, h43, h84, h11, h42, h16, h97, h4, h88, h52, h22, h54, h25, h12, h30, h65, h17, h83, h1, h86, h67, h99, h2, h18, h64, h29, h55, h60, h56, h89, h28, h36, h72, h44, h33, h70, h80, h53, h23, h35, h3, h31, h26 ;
r75 : h75, h65, h8, h97, h7, h6, h2, h34, h22, h83, h80, h46, h88, h20, h24, h16, h53, h56, h3, h49, h1, h35, h86, h43, h51, h55, h99, h76, h29, h95, h77, h67, h38, h70, h42, h90, h28, h4, h23, h52, h36, h26, h41, h25, h14, h84, h61, h72, h11, h100 ;
r76 : h73, h42, h9, h79, h36, h25, h55, h97, h26, h84, h29, h75, h20, h7, h8, h22, h34, h2, h68, h16, h57, h44, h90, h1, h91, h54, h88, h71, h6, h18, h98, h28, h38, h100, h62, h24, h3, h45, h93, h23, h4, h86, h66, h99, h89, h11, h43, h14, h60, h80 ;
r77 : h91, h48, h3, h22, h73, h80, h28, h86, h47, h45, h54, h84, h16, h94, h99, h55, h38, h90, h56, h79, h46, h20, h97, h88, h42, h34, h18, h39, h4, h60, h8, h67, h70, h7, h11, h43, h36, h14, h61, h98, h77, h26, h21, h25, h96, h40, h100, h68, h1, h30 ;
r78 : h54, h79, h97, h45, h14, h91, h42, h35, h98, h9, h71, h43, h83, h55, h72, h86, h99, h88, h60, h75, h33, h26, h22, h73, h25, h20, h53, h39, h16, h87, h56, h11, h70, h24, h2, h4, h3, h46, h29, h84, h8, h51, h66, h65, h64, h36, h1, h100, h67, h80 ;
r79 : h23, h9, h66, h70, h24, h34, h45, h86, h90, h100, h55, h12, h68, h97, h75, h56, h22, h40, h88, h78, h59, h33, h54, h36, h11, h65, h16, h2, h4, h42, h99, h80, h29, h61, h1, h95, h52, h39, h3, h35, h26, h53, h96, h44, h7, h14, h74, h93, h81, h89 ;
r80 : h24, h55, h11, h18, h65, h25, h60, h8, h98, h23, h97, h70, h45, h16, h22, h88, h90, h80, h79, h4, h1, h26, h52, h85, h3, h84, h78, h62, h54, h89, h57, h99, h69, h73, h37, h100, h29, h56, h72, h86, h20, h51, h21, h39, h59, h31, h34, h42, h14, h36 ;
r81 : h98, h3, h16, h68, h1, h52, h34, h8, h55, h65, h72, h79, h54, h29, h86, h22, h88, h45, h23, h53, h67, h43, h46, h12, h97, h85, h95, h14, h73, h30, h92, h2, h63, h99, h25, h57, h36, h91, h93, h44, h64, h42, h9, h47, h90, h60, h66, h33, h82, h70 ;
r82 : h90, h8, h97, h28, h22, h99, h68, h82, h70, h31, h15, h24, h88, h16, h23, h45, h42, h60, h89, h65, h35, h13, h44, h71, h75, h14, h25, h20, h79, h55, h86, h91, h3, h69, h11, h43, h26, h62, h12, h33, h36, h34, h52, h84, h37, h58, h66, h46, h54, h30 ;
r83 : h43, h16, h65, h100, h99, h18, h25, h84, h12, h35, h97, h11, h79, h55, h90, h72, h80, h93, h75, h30, h73, h70, h95, h8, h86, h19, h14, h83, h4, h82, h61, h10, h44, h3, h31, h88, h45, h98, h28, h60, h77, h34, h54, h9, h36, h6, h22, h26, h1, h89 ;
r84 : h55, h25, h79, h39, h78, h88, h36, h86, h90, h44, h61, h100, h30, h77, h7, h45, h33, h70, h14, h96, h82, h42, h49, h24, h51, h97, h26, h23, h93, h65, h80, h3, h4, h74, h38, h52, h8, h29, h75, h6, h67, h72, h13, h34, h62, h69, h35, h99, h11, h12 ;
r85 : h30, h13, h99, h19, h73, h83, h42, h22, h54, h80, h43, h39, h77, h95, h65, h55, h89, h70, h88, h3, h14, h85, h8, h4, h44, h2, h71, h79, h90, h67, h68, h86, h98, h27, h23, h49, h36, h56, h46, h25, h97, h75, h26, h35, h66, h62, h60, h24, h18, h48 ;
r86 : h34, h22, h1, h88, h2, h32, h89, h9, h55, h35, h16, h8, h42, h3, h24, h60, h43, h91, h70, h75, h7, h81, h100, h97, h80, h71, h79, h65, h47, h4, h61, h38, h73, h45, h5, h67, h29, h68, h99, h86, h25, h69, h28, h54, h36, h33, h26, h12, h30, h56 ;
r87 : h3, h18, h100, h42, h2, h8, h20, h80, h88, h55, h75, h25, h65, h98, h22, h23, h61, h70, h99, h9, h16, h28, h46, h45, h93, h85, h4, h54, h35, h97, h34, h43, h32, h41, h78, h11, h79, h77, h73, h62, h96, h67, h90, h68, h30, h86, h89, h5, h31, h72 ;
r88 : h34, h8, h97, h74, h99, h75, h42, h26, h3, h86, h11, h23, h43, h29, h55, h25, h60, h50, h65, h45, h71, h1, h36, h35, h12, h46, h70, h14, h67, h88, h4, h98, h66, h18, h95, h90, h80, h44, h16, h38, h22, h30, h93, h77, h31, h53, h48, h78, h59, h52 ;
r89 : h60, h64, h54, h6, h35, h88, h1, h68, h98, h55, h4, h42, h66, h89, h16, h72, h79, h85, h65, h100, h3, h99, h11, h18, h62, h77, h24, h22, h25, h33, h47, h86, h61, h67, h46, h83, h80, h75, h93, h39, h17, h71, h70, h29, h90, h23, h51, h97, h73, h14 ;
r90 : h79, h70, h84, h16, h18, h90, h20, h36, h37, h66, h55, h86, h71, h24, h25, h14, h65, h60, h3, h23, h35, h4, h26, h45, h61, h59, h88, h73, h34, h98, h75, h82, h93, h42, h80, h72, h7, h83, h6, h11, h77, h39, h44, h49, h30, h29, h22, h89, h43, h95 ;
