@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h85 (8, 10), h2 (2, 10), h7 (4, 10), h10 (1, 10), h65 (9, 10), h100 (1, 10), h84 (5, 10), h29 (8, 10), h91 (5, 10), h78 (7, 10), h80 (10, 10), h20 (5, 10), h53 (3, 10), h12 (1, 10), h96 (10, 10), h17 (10, 10), h36 (7, 10), h63 (8, 10), h64 (6, 10), h62 (6, 10), h75 (3, 10), h97 (9, 10), h44 (8, 10), h82 (1, 10), h56 (3, 10), h37 (4, 10), h27 (5, 10), h30 (9, 10), h61 (6, 10), h57 (6, 10), h81 (0, 10), h13 (6, 10), h22 (4, 10), h52 (10, 10), h59 (4, 10), h50 (7, 10), h40 (3, 10), h69 (10, 10), h74 (2, 10), h49 (5, 10), h3 (10, 10), h14 (2, 10), h67 (4, 10), h93 (5, 10), h6 (7, 10), h54 (8, 10), h86 (8, 10), h24 (1, 10), h43 (10, 10), h55 (6, 10), h46 (6, 10), h34 (6, 10), h18 (3, 10), h47 (0, 10), h5 (3, 10), h73 (8, 10), h83 (4, 10), h23 (4, 10), h15 (8, 10), h41 (5, 10), h77 (4, 10), h90 (3, 10), h94 (7, 10), h92 (9, 10), h21 (4, 10), h95 (1, 10), h76 (3, 10), h33 (2, 10), h58 (9, 10), h9 (0, 10), h26 (10, 10), h35 (6, 10), h48 (2, 10), h98 (2, 10), h8 (3, 10), h25 (9, 10), h32 (8, 10), h1 (2, 10), h87 (0, 10), h79 (5, 10), h11 (5, 10), h19 (3, 10), h66 (2, 10), h99 (9, 10), h28 (0, 10), h68 (10, 10), h45 (0, 10), h31 (0, 10), h71 (8, 10), h89 (1, 10), h88 (3, 10), h51 (0, 10), h16 (0, 10), h60 (4, 10), h72 (9, 10), h42 (3, 10), h38 (6, 10), h39 (7, 10), h4 (7, 10), h70 (2, 10) ;
@End

@PreferenceListsA
r1 : h39, h6, h41, h92, h78, h26, h49, h98, h71, h40, h30, h81, h63, h14, h82, h60, h10, h24, h72, h46, h52, h54, h19, h45, h100, h37, h99, h23, h35, h16, h12, h55, h31, h73, h51, h64, h34, h67, h61, h7, h1, h84, h68, h69, h53, h88, h90, h4, h83, h47 ;
r396 : h91, h11, h56, h12, h10, h67, h36, h5, h30, h87, h100, h40, h64, h61, h3, h83, h98, h66, h60, h31, h39, h9, h63, h85, h73, h21, h27, h90, h92, h84, h35, h52, h1, h4, h26, h59, h45, h7, h77, h43, h20, h2, h82, h14, h24, h70, h16, h28, h49, h51 ;
r397 : h53, h32, h73, h30, h8, h66, h46, h2, h36, h4, h34, h67, h81, h35, h14, h87, h82, h45, h12, h74, h83, h61, h1, h78, h23, h65, h16, h9, h40, h75, h60, h84, h39, h52, h91, h69, h64, h27, h68, h51, h11, h71, h6, h22, h43, h31, h88, h63, h50, h21 ;
r398 : h52, h14, h60, h46, h91, h66, h99, h44, h40, h88, h4, h1, h57, h54, h22, h63, h69, h75, h7, h39, h79, h84, h61, h12, h5, h51, h32, h31, h49, h11, h83, h34, h76, h71, h36, h15, h30, h87, h10, h13, h90, h23, h35, h81, h78, h77, h45, h53, h37, h64 ;
r399 : h30, h71, h81, h84, h10, h63, h99, h73, h35, h92, h83, h39, h90, h67, h21, h95, h49, h11, h68, h98, h66, h4, h1, h31, h9, h40, h72, h29, h41, h14, h82, h100, h19, h12, h53, h60, h55, h7, h2, h8, h87, h38, h22, h74, h26, h91, h50, h16, h69, h78 ;
r400 : h53, h36, h41, h35, h78, h63, h72, h27, h32, h14, h87, h24, h90, h22, h99, h49, h67, h88, h66, h98, h15, h80, h4, h26, h74, h51, h2, h45, h34, h46, h30, h82, h39, h84, h52, h23, h91, h93, h69, h73, h40, h65, h61, h5, h19, h60, h44, h12, h11, h55 ;
r401 : h84, h63, h26, h35, h21, h60, h67, h54, h20, h49, h66, h40, h22, h51, h45, h53, h27, h44, h82, h24, h30, h36, h6, h13, h100, h74, h23, h75, h39, h61, h12, h83, h88, h87, h31, h1, h93, h80, h7, h99, h68, h4, h10, h64, h78, h79, h91, h50, h73, h2 ;
r402 : h13, h30, h11, h9, h81, h79, h14, h12, h72, h51, h83, h26, h39, h19, h46, h67, h77, h35, h44, h45, h24, h49, h78, h38, h82, h92, h8, h10, h53, h61, h88, h69, h85, h6, h73, h37, h63, h100, h71, h22, h97, h32, h40, h1, h4, h84, h99, h60, h68, h91 ;
r403 : h31, h66, h67, h63, h84, h36, h35, h50, h32, h44, h45, h22, h7, h9, h49, h1, h30, h11, h74, h53, h13, h4, h52, h51, h78, h61, h83, h73, h24, h21, h76, h72, h14, h91, h40, h3, h60, h65, h88, h12, h8, h86, h27, h39, h55, h2, h98, h71, h19, h56 ;
r404 : h90, h9, h67, h36, h71, h34, h49, h61, h60, h14, h1, h23, h66, h53, h45, h35, h83, h7, h55, h6, h30, h81, h18, h73, h12, h52, h99, h92, h8, h63, h40, h26, h16, h82, h32, h37, h68, h22, h42, h76, h41, h21, h11, h78, h56, h31, h77, h88, h74, h2 ;
r405 : h1, h39, h52, h14, h51, h21, h43, h81, h10, h49, h82, h11, h35, h71, h19, h72, h16, h53, h3, h66, h37, h45, h75, h84, h41, h78, h50, h40, h30, h69, h60, h9, h36, h24, h63, h70, h61, h46, h26, h67, h56, h22, h88, h42, h68, h48, h32, h99, h64, h6 ;
r406 : h73, h63, h78, h22, h36, h12, h89, h49, h1, h56, h29, h61, h83, h67, h43, h4, h99, h60, h72, h92, h32, h51, h48, h26, h74, h8, h45, h30, h41, h100, h9, h15, h46, h40, h24, h16, h35, h90, h19, h39, h85, h47, h34, h37, h13, h68, h31, h52, h6, h82 ;
r407 : h74, h53, h12, h24, h1, h35, h67, h18, h2, h63, h59, h99, h83, h16, h38, h96, h54, h84, h21, h52, h82, h60, h64, h45, h26, h66, h9, h90, h14, h57, h69, h81, h39, h37, h4, h31, h32, h87, h73, h51, h72, h86, h11, h41, h27, h46, h88, h30, h91, h49 ;
r408 : h12, h50, h38, h45, h95, h66, h78, h61, h88, h39, h23, h34, h73, h40, h63, h83, h36, h35, h82, h53, h84, h8, h1, h99, h67, h14, h91, h25, h59, h71, h26, h11, h4, h100, h24, h30, h60, h62, h6, h64, h41, h42, h13, h15, h51, h7, h16, h58, h90, h46 ;
r409 : h4, h77, h60, h35, h10, h99, h26, h63, h78, h14, h3, h40, h69, h61, h73, h9, h30, h92, h1, h47, h66, h84, h82, h13, h81, h70, h31, h46, h87, h93, h45, h49, h64, h83, h72, h12, h53, h8, h24, h36, h7, h97, h88, h38, h76, h68, h52, h41, h90, h19 ;
r410 : h92, h84, h51, h93, h30, h82, h10, h21, h26, h99, h49, h22, h90, h36, h23, h71, h11, h35, h13, h83, h68, h78, h8, h31, h75, h67, h56, h19, h12, h27, h63, h14, h73, h66, h1, h28, h61, h81, h52, h40, h77, h72, h24, h60, h76, h86, h2, h45, h100, h34 ;
r411 : h87, h26, h45, h88, h19, h73, h24, h92, h64, h55, h60, h68, h35, h84, h52, h42, h48, h41, h12, h39, h53, h67, h61, h4, h83, h2, h63, h40, h62, h13, h14, h9, h1, h82, h8, h30, h10, h23, h89, h49, h11, h16, h51, h36, h85, h99, h46, h96, h71, h17 ;
r412 : h40, h49, h39, h81, h89, h45, h78, h15, h26, h55, h84, h12, h46, h53, h73, h76, h4, h47, h50, h90, h21, h66, h68, h35, h52, h82, h1, h63, h67, h34, h60, h51, h99, h11, h87, h14, h6, h22, h9, h41, h92, h30, h54, h88, h5, h83, h27, h69, h42, h38 ;
r413 : h12, h72, h45, h9, h24, h81, h49, h52, h60, h30, h66, h39, h83, h69, h36, h15, h4, h19, h50, h99, h88, h87, h51, h7, h35, h64, h6, h82, h76, h91, h28, h84, h41, h27, h11, h89, h67, h43, h78, h40, h2, h79, h75, h26, h3, h37, h90, h92, h14, h71 ;
r414 : h1, h87, h67, h88, h23, h35, h69, h12, h60, h45, h78, h49, h9, h43, h31, h26, h92, h11, h73, h40, h81, h66, h74, h36, h7, h37, h14, h63, h10, h2, h21, h52, h71, h47, h64, h68, h93, h8, h83, h75, h53, h16, h42, h100, h76, h90, h61, h22, h84, h24 ;
r415 : h52, h12, h29, h99, h60, h82, h6, h75, h11, h35, h67, h66, h72, h14, h81, h68, h84, h90, h13, h27, h46, h83, h51, h10, h1, h4, h30, h45, h31, h71, h49, h41, h38, h91, h63, h74, h26, h16, h58, h61, h42, h87, h40, h73, h37, h76, h47, h43, h65, h21 ;
r416 : h39, h53, h12, h4, h46, h67, h35, h10, h21, h61, h30, h45, h78, h82, h28, h60, h51, h49, h7, h22, h98, h55, h87, h24, h96, h13, h15, h23, h90, h84, h26, h56, h58, h14, h37, h8, h74, h73, h44, h81, h66, h40, h41, h31, h69, h2, h97, h1, h99, h83 ;
r417 : h63, h74, h66, h72, h82, h21, h52, h4, h27, h84, h56, h43, h61, h23, h45, h92, h30, h16, h46, h73, h39, h2, h88, h93, h1, h9, h91, h67, h50, h83, h14, h19, h51, h11, h35, h31, h40, h22, h7, h49, h90, h96, h57, h44, h24, h12, h10, h41, h32, h69 ;
r418 : h88, h30, h60, h8, h7, h66, h39, h45, h83, h53, h67, h82, h22, h40, h98, h37, h35, h72, h17, h65, h23, h32, h13, h10, h46, h19, h21, h74, h16, h63, h87, h12, h68, h49, h1, h52, h99, h43, h78, h11, h79, h57, h73, h64, h14, h4, h61, h84, h96, h26 ;
r419 : h2, h54, h44, h4, h19, h35, h67, h49, h14, h8, h38, h23, h40, h66, h58, h69, h52, h30, h61, h6, h34, h78, h53, h42, h12, h16, h51, h45, h81, h71, h31, h10, h76, h1, h100, h63, h26, h64, h46, h24, h60, h99, h41, h93, h39, h21, h84, h73, h92, h82 ;
r420 : h83, h26, h66, h40, h76, h31, h21, h63, h45, h56, h67, h79, h49, h78, h14, h48, h43, h4, h23, h10, h35, h12, h84, h41, h16, h39, h2, h65, h53, h1, h32, h82, h88, h73, h30, h71, h9, h68, h99, h27, h51, h91, h36, h29, h34, h92, h6, h42, h11, h60 ;
r421 : h46, h54, h82, h25, h99, h32, h13, h72, h45, h65, h90, h68, h31, h55, h30, h12, h22, h81, h52, h36, h35, h4, h53, h47, h83, h74, h21, h60, h84, h39, h9, h16, h1, h28, h76, h67, h51, h15, h56, h66, h23, h63, h11, h26, h10, h49, h40, h6, h18, h7 ;
r422 : h11, h84, h40, h58, h26, h41, h1, h88, h16, h74, h76, h10, h30, h35, h94, h45, h61, h56, h69, h32, h14, h90, h68, h83, h49, h85, h63, h12, h99, h50, h53, h39, h51, h2, h22, h44, h78, h91, h97, h73, h60, h66, h43, h42, h21, h6, h72, h31, h36, h8 ;
r423 : h83, h73, h30, h40, h92, h52, h99, h17, h72, h51, h23, h15, h14, h49, h39, h89, h26, h88, h8, h41, h61, h4, h32, h10, h16, h84, h21, h34, h35, h53, h100, h78, h67, h11, h9, h87, h63, h46, h7, h42, h97, h71, h90, h31, h1, h19, h82, h29, h45, h28 ;
r424 : h72, h8, h53, h46, h69, h6, h21, h87, h14, h74, h3, h60, h66, h44, h2, h55, h49, h1, h88, h100, h90, h35, h10, h45, h26, h67, h73, h32, h85, h40, h63, h9, h4, h7, h15, h56, h68, h71, h76, h52, h30, h24, h78, h84, h11, h36, h38, h39, h50, h31 ;
r425 : h83, h45, h84, h14, h78, h9, h98, h23, h70, h49, h26, h35, h32, h99, h53, h64, h30, h21, h82, h67, h13, h60, h41, h11, h69, h43, h73, h36, h65, h46, h61, h19, h66, h81, h24, h31, h95, h54, h88, h12, h8, h68, h16, h37, h52, h91, h4, h87, h50, h40 ;
r426 : h87, h16, h4, h1, h6, h21, h35, h41, h22, h10, h82, h66, h65, h26, h30, h72, h91, h53, h50, h67, h49, h84, h11, h76, h39, h78, h34, h99, h23, h14, h51, h9, h83, h90, h19, h27, h32, h31, h88, h97, h92, h61, h48, h40, h52, h44, h71, h69, h63, h68 ;
r427 : h30, h1, h84, h27, h21, h67, h39, h6, h51, h53, h63, h49, h47, h35, h32, h14, h40, h9, h8, h45, h90, h83, h13, h22, h43, h73, h64, h3, h10, h66, h12, h52, h78, h34, h44, h11, h36, h69, h4, h59, h68, h7, h60, h31, h28, h16, h94, h46, h56, h89 ;
r428 : h26, h27, h4, h36, h51, h35, h74, h1, h39, h16, h52, h83, h22, h11, h92, h95, h32, h72, h67, h100, h73, h93, h8, h31, h61, h45, h3, h63, h9, h90, h66, h19, h12, h7, h41, h43, h84, h49, h50, h82, h91, h6, h47, h44, h14, h46, h38, h42, h60, h30 ;
r429 : h31, h60, h66, h53, h78, h84, h51, h23, h19, h99, h35, h6, h39, h74, h90, h63, h26, h13, h45, h76, h91, h82, h42, h4, h67, h24, h83, h27, h49, h30, h21, h61, h52, h1, h71, h14, h92, h18, h22, h47, h43, h87, h96, h73, h50, h12, h40, h8, h9, h16 ;
r430 : h63, h45, h39, h7, h50, h75, h47, h51, h80, h68, h49, h26, h90, h12, h53, h74, h77, h4, h16, h6, h87, h19, h32, h22, h27, h76, h54, h30, h84, h57, h2, h66, h78, h13, h1, h14, h44, h99, h73, h98, h64, h59, h41, h55, h83, h71, h10, h88, h35, h11 ;
r431 : h42, h14, h45, h56, h35, h49, h26, h52, h6, h77, h75, h65, h4, h13, h83, h63, h69, h51, h61, h39, h84, h22, h1, h64, h30, h15, h60, h19, h8, h82, h90, h68, h78, h93, h25, h74, h38, h43, h10, h21, h12, h16, h92, h66, h46, h40, h81, h36, h67, h41 ;
r432 : h73, h88, h43, h13, h83, h35, h41, h84, h30, h14, h22, h87, h60, h19, h49, h90, h67, h8, h10, h54, h32, h16, h27, h9, h71, h52, h69, h51, h33, h26, h40, h63, h61, h74, h11, h12, h78, h100, h64, h3, h4, h1, h39, h36, h75, h68, h46, h24, h96, h94 ;
r433 : h1, h78, h38, h30, h11, h69, h99, h10, h82, h51, h55, h59, h35, h75, h29, h56, h53, h45, h43, h57, h41, h8, h13, h68, h84, h14, h23, h37, h26, h92, h83, h19, h40, h24, h49, h77, h31, h81, h63, h6, h61, h93, h91, h50, h44, h15, h21, h74, h3, h76 ;
r434 : h53, h72, h16, h83, h10, h45, h55, h26, h61, h73, h41, h4, h35, h63, h77, h14, h6, h30, h23, h1, h36, h84, h39, h51, h82, h12, h13, h68, h9, h8, h46, h54, h66, h42, h18, h3, h96, h64, h92, h87, h65, h34, h21, h50, h40, h52, h86, h60, h22, h37 ;
r435 : h4, h64, h52, h82, h67, h99, h17, h78, h61, h59, h100, h76, h42, h60, h49, h23, h14, h66, h41, h45, h24, h87, h35, h53, h84, h88, h54, h26, h21, h37, h75, h22, h30, h89, h97, h73, h6, h9, h92, h96, h2, h58, h13, h31, h15, h34, h63, h50, h83, h51 ;
r436 : h32, h30, h99, h6, h26, h35, h66, h67, h60, h12, h5, h14, h69, h49, h68, h91, h72, h50, h76, h51, h43, h82, h98, h83, h79, h4, h10, h1, h52, h40, h84, h45, h23, h81, h29, h21, h95, h88, h24, h47, h37, h57, h64, h63, h31, h87, h11, h92, h16, h46 ;
r437 : h73, h30, h37, h16, h31, h66, h35, h26, h81, h88, h94, h72, h46, h51, h39, h1, h87, h60, h78, h82, h29, h42, h84, h52, h12, h22, h4, h53, h40, h23, h63, h67, h83, h71, h8, h32, h7, h6, h44, h49, h65, h90, h45, h99, h28, h96, h36, h43, h74, h14 ;
r438 : h47, h35, h60, h81, h65, h12, h61, h10, h88, h74, h36, h53, h78, h26, h8, h39, h15, h54, h14, h6, h45, h11, h82, h69, h85, h51, h67, h52, h76, h1, h83, h40, h92, h13, h75, h73, h90, h96, h64, h63, h34, h66, h91, h79, h71, h43, h72, h22, h42, h100 ;
r439 : h76, h41, h83, h82, h44, h31, h46, h43, h66, h45, h53, h98, h40, h50, h67, h77, h61, h63, h10, h58, h4, h6, h14, h89, h69, h12, h94, h19, h54, h30, h60, h93, h35, h56, h78, h84, h73, h7, h49, h23, h90, h13, h29, h42, h34, h68, h87, h9, h97, h26 ;
r440 : h34, h10, h84, h91, h45, h13, h78, h35, h90, h73, h53, h28, h99, h12, h31, h72, h27, h63, h66, h87, h69, h51, h41, h8, h26, h43, h50, h16, h29, h64, h49, h56, h21, h42, h23, h88, h14, h32, h7, h46, h11, h71, h36, h62, h22, h74, h2, h61, h6, h60 ;
r441 : h75, h67, h45, h52, h66, h80, h11, h61, h24, h12, h51, h23, h6, h22, h35, h60, h34, h31, h50, h13, h56, h92, h46, h57, h14, h98, h62, h88, h84, h7, h65, h47, h53, h21, h8, h82, h2, h68, h26, h4, h64, h42, h1, h99, h63, h93, h15, h30, h19, h81 ;
r442 : h2, h99, h84, h51, h4, h92, h35, h50, h40, h37, h6, h16, h46, h1, h66, h45, h56, h100, h83, h64, h88, h60, h67, h31, h73, h62, h74, h24, h55, h30, h32, h90, h91, h87, h23, h36, h39, h44, h63, h71, h98, h8, h7, h82, h53, h68, h38, h52, h58, h26 ;
r443 : h61, h26, h66, h49, h45, h29, h39, h30, h40, h8, h9, h87, h100, h31, h34, h60, h14, h93, h19, h63, h98, h4, h12, h51, h13, h37, h11, h41, h67, h78, h7, h27, h75, h35, h53, h16, h43, h81, h2, h1, h89, h88, h22, h10, h83, h82, h73, h99, h84, h42 ;
r444 : h45, h61, h31, h92, h37, h14, h82, h26, h84, h91, h4, h93, h12, h6, h30, h42, h72, h60, h24, h49, h66, h46, h73, h40, h53, h21, h88, h51, h7, h22, h69, h16, h74, h78, h9, h33, h1, h35, h97, h77, h58, h80, h23, h67, h50, h44, h87, h55, h100, h2 ;
r445 : h12, h88, h4, h34, h44, h61, h68, h76, h83, h1, h23, h82, h26, h8, h52, h75, h49, h6, h19, h39, h42, h62, h14, h30, h9, h48, h50, h69, h73, h67, h63, h31, h36, h57, h11, h93, h56, h21, h51, h16, h66, h7, h78, h41, h27, h22, h35, h94, h71, h45 ;
r446 : h12, h99, h11, h10, h67, h65, h83, h26, h92, h27, h35, h68, h45, h49, h53, h22, h19, h34, h37, h69, h82, h6, h28, h61, h89, h56, h39, h1, h84, h74, h33, h88, h98, h66, h4, h60, h72, h32, h63, h90, h91, h81, h24, h41, h30, h76, h100, h40, h43, h16 ;
r447 : h91, h93, h35, h30, h82, h84, h13, h26, h23, h33, h10, h17, h78, h55, h34, h4, h3, h1, h43, h88, h90, h40, h6, h80, h83, h31, h2, h45, h8, h61, h60, h63, h81, h50, h49, h51, h46, h39, h54, h32, h14, h12, h38, h22, h36, h29, h47, h9, h7, h66 ;
r448 : h41, h35, h88, h22, h67, h1, h51, h56, h43, h13, h30, h10, h6, h46, h19, h12, h32, h90, h3, h61, h24, h66, h78, h40, h27, h84, h83, h45, h2, h26, h36, h74, h38, h63, h55, h64, h21, h100, h94, h93, h82, h99, h11, h8, h15, h91, h34, h31, h69, h58 ;
r449 : h45, h91, h12, h30, h4, h26, h49, h1, h64, h21, h6, h99, h16, h84, h28, h23, h19, h53, h98, h14, h10, h51, h83, h74, h66, h67, h35, h60, h36, h50, h82, h90, h41, h96, h39, h73, h55, h63, h42, h78, h2, h8, h57, h81, h61, h88, h27, h40, h9, h5 ;
r450 : h49, h51, h4, h73, h8, h26, h78, h35, h1, h14, h29, h56, h93, h74, h89, h43, h68, h39, h37, h21, h11, h41, h6, h61, h99, h84, h82, h85, h97, h12, h45, h66, h91, h22, h95, h60, h30, h9, h55, h67, h81, h16, h65, h90, h10, h5, h7, h53, h72, h63 ;
r451 : h71, h53, h31, h11, h83, h43, h100, h26, h35, h45, h67, h84, h2, h54, h82, h8, h32, h66, h40, h69, h41, h1, h46, h99, h65, h68, h30, h4, h95, h50, h60, h49, h37, h52, h27, h42, h22, h90, h63, h91, h73, h81, h12, h56, h16, h59, h61, h78, h29, h47 ;
r452 : h56, h1, h75, h16, h21, h11, h82, h42, h2, h97, h23, h12, h93, h14, h35, h64, h49, h31, h84, h30, h45, h8, h50, h27, h53, h26, h4, h41, h13, h32, h9, h7, h67, h6, h43, h61, h94, h78, h38, h66, h90, h24, h46, h74, h73, h100, h83, h51, h15, h52 ;
r453 : h32, h36, h40, h12, h43, h14, h90, h4, h50, h84, h61, h82, h60, h63, h72, h24, h16, h6, h73, h57, h74, h19, h69, h22, h92, h66, h2, h35, h45, h81, h11, h76, h46, h52, h10, h39, h83, h49, h44, h30, h55, h56, h9, h41, h79, h75, h51, h28, h23, h1 ;
r454 : h16, h6, h65, h51, h50, h4, h69, h53, h67, h11, h46, h63, h35, h22, h77, h84, h90, h68, h27, h55, h52, h49, h73, h31, h82, h44, h75, h78, h14, h1, h83, h74, h61, h26, h71, h89, h32, h100, h40, h10, h23, h7, h81, h41, h95, h38, h30, h97, h29, h99 ;
r455 : h30, h82, h92, h6, h14, h7, h75, h63, h56, h99, h5, h67, h61, h32, h52, h39, h60, h35, h62, h9, h49, h10, h50, h83, h74, h93, h90, h76, h78, h45, h65, h1, h43, h4, h81, h2, h41, h8, h55, h73, h54, h26, h66, h23, h87, h98, h91, h28, h71, h88 ;
r456 : h52, h18, h55, h37, h91, h21, h61, h1, h82, h67, h34, h35, h26, h39, h92, h30, h56, h88, h8, h19, h24, h12, h4, h78, h15, h73, h27, h63, h68, h98, h83, h32, h66, h45, h49, h51, h69, h14, h75, h10, h50, h16, h84, h31, h11, h42, h60, h17, h2, h6 ;
r457 : h51, h66, h30, h4, h8, h35, h45, h39, h99, h12, h44, h40, h31, h1, h74, h81, h27, h83, h76, h88, h60, h13, h23, h46, h7, h26, h50, h32, h68, h67, h9, h52, h22, h65, h61, h14, h47, h20, h43, h63, h93, h34, h16, h71, h41, h53, h72, h28, h84, h75 ;
r458 : h93, h11, h1, h84, h53, h69, h49, h82, h38, h35, h26, h45, h73, h99, h14, h30, h51, h60, h41, h19, h57, h7, h16, h8, h29, h50, h81, h47, h67, h76, h6, h54, h63, h66, h72, h55, h68, h34, h18, h21, h83, h22, h31, h10, h92, h40, h24, h88, h39, h32 ;
