@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h52 (4, 10), h73 (0, 10), h56 (0, 10), h76 (7, 10), h60 (1, 10), h82 (9, 10), h12 (1, 10), h75 (2, 10), h22 (10, 10), h5 (10, 10), h78 (1, 10), h3 (6, 10), h66 (7, 10), h54 (10, 10), h91 (9, 10), h31 (8, 10), h67 (2, 10), h34 (5, 10), h53 (8, 10), h28 (4, 10), h84 (1, 10), h29 (8, 10), h13 (1, 10), h14 (4, 10), h17 (3, 10), h30 (7, 10), h4 (7, 10), h71 (9, 10), h81 (1, 10), h55 (10, 10), h80 (9, 10), h42 (4, 10), h64 (9, 10), h77 (8, 10), h33 (9, 10), h100 (6, 10), h19 (1, 10), h89 (4, 10), h59 (9, 10), h70 (6, 10), h27 (9, 10), h32 (10, 10), h1 (9, 10), h23 (8, 10), h38 (6, 10), h57 (4, 10), h35 (3, 10), h16 (0, 10), h21 (3, 10), h62 (7, 10), h26 (9, 10), h18 (2, 10), h83 (7, 10), h65 (0, 10), h47 (4, 10), h96 (10, 10), h85 (7, 10), h87 (4, 10), h90 (0, 10), h69 (7, 10), h72 (3, 10), h45 (3, 10), h37 (2, 10), h68 (6, 10), h43 (9, 10), h48 (3, 10), h74 (10, 10), h93 (1, 10), h8 (8, 10), h11 (9, 10), h15 (1, 10), h10 (5, 10), h95 (3, 10), h20 (6, 10), h36 (5, 10), h9 (3, 10), h44 (6, 10), h49 (6, 10), h46 (1, 10), h2 (1, 10), h92 (8, 10), h86 (4, 10), h94 (6, 10), h7 (9, 10), h98 (4, 10), h99 (9, 10), h41 (7, 10), h97 (8, 10), h6 (4, 10), h61 (9, 10), h40 (4, 10), h50 (9, 10), h51 (10, 10), h79 (6, 10), h63 (0, 10), h39 (4, 10), h25 (9, 10), h88 (5, 10), h58 (6, 10), h24 (10, 10) ;
@End

@PreferenceListsA
r1 : h17, h8, h59, h69, h88, h99, h19, h44, h90, h6, h49, h16, h1, h38, h78, h82, h23, h13, h29, h74, h96, h79, h55, h22, h50, h75, h34, h92, h15, h46, h48, h35, h61, h54, h25, h91, h27, h81, h36, h84, h41, h60, h77, h70, h37, h58, h80, h95, h85, h62 ;
r618 : h85, h42, h61, h55, h10, h2, h87, h34, h27, h60, h50, h44, h82, h80, h62, h68, h25, h46, h29, h1, h75, h96, h23, h100, h76, h13, h70, h9, h16, h95, h48, h38, h39, h54, h20, h3, h51, h78, h5, h67, h45, h88, h69, h59, h43, h91, h15, h49, h63, h52 ;
r619 : h94, h86, h52, h8, h15, h9, h76, h51, h45, h49, h39, h43, h33, h92, h30, h23, h46, h61, h50, h69, h3, h41, h34, h42, h27, h70, h10, h58, h68, h24, h55, h78, h67, h81, h29, h89, h40, h17, h91, h18, h88, h59, h47, h54, h53, h56, h95, h85, h13, h93 ;
r620 : h49, h50, h46, h32, h60, h51, h45, h58, h14, h52, h43, h31, h61, h79, h90, h84, h27, h35, h81, h95, h99, h55, h80, h1, h94, h68, h3, h29, h8, h34, h25, h62, h38, h23, h40, h69, h20, h83, h16, h17, h96, h75, h33, h88, h82, h6, h59, h78, h42, h22 ;
r621 : h63, h62, h61, h51, h46, h29, h37, h87, h93, h8, h23, h68, h45, h3, h50, h53, h85, h84, h59, h76, h49, h52, h17, h36, h82, h40, h94, h39, h60, h91, h18, h15, h21, h80, h7, h66, h31, h81, h9, h33, h1, h97, h10, h54, h20, h75, h88, h41, h26, h90 ;
r622 : h99, h100, h3, h10, h60, h43, h33, h37, h39, h41, h82, h86, h52, h1, h92, h9, h71, h29, h70, h69, h68, h88, h78, h34, h61, h38, h95, h27, h80, h66, h79, h81, h59, h32, h96, h55, h14, h36, h50, h94, h62, h23, h54, h17, h44, h51, h98, h91, h45, h46 ;
r623 : h34, h68, h9, h4, h2, h80, h61, h59, h11, h78, h49, h47, h35, h42, h14, h54, h91, h37, h45, h86, h84, h1, h63, h48, h75, h43, h60, h25, h19, h69, h44, h88, h23, h99, h39, h83, h17, h76, h95, h22, h72, h55, h70, h3, h96, h46, h85, h27, h81, h100 ;
r624 : h12, h82, h11, h37, h39, h52, h76, h36, h46, h89, h20, h50, h100, h61, h30, h88, h43, h86, h45, h81, h23, h29, h62, h75, h59, h49, h19, h99, h2, h51, h22, h34, h38, h8, h68, h80, h9, h27, h1, h44, h67, h10, h78, h83, h25, h3, h94, h17, h95, h15 ;
r625 : h26, h54, h58, h9, h32, h35, h87, h61, h59, h29, h96, h6, h71, h50, h15, h38, h46, h60, h80, h3, h98, h83, h92, h90, h93, h63, h68, h17, h62, h39, h70, h55, h27, h82, h100, h23, h84, h12, h14, h48, h49, h1, h76, h8, h75, h97, h25, h20, h5, h81 ;
r626 : h86, h3, h38, h82, h70, h54, h46, h68, h17, h50, h34, h39, h23, h80, h16, h91, h76, h61, h87, h59, h22, h8, h75, h15, h44, h78, h96, h62, h11, h1, h21, h13, h24, h88, h84, h35, h9, h20, h47, h81, h52, h53, h10, h29, h5, h85, h63, h51, h41, h98 ;
r627 : h61, h94, h81, h97, h37, h59, h69, h8, h39, h91, h46, h68, h50, h11, h9, h79, h35, h99, h29, h52, h45, h10, h78, h25, h60, h26, h95, h67, h83, h49, h54, h86, h1, h36, h100, h82, h32, h55, h62, h48, h42, h84, h89, h93, h38, h19, h3, h90, h31, h44 ;
r628 : h46, h67, h38, h9, h88, h3, h19, h59, h4, h82, h44, h29, h99, h25, h8, h39, h14, h26, h1, h83, h35, h94, h90, h71, h50, h96, h60, h81, h22, h61, h45, h27, h85, h100, h76, h87, h57, h63, h56, h5, h62, h37, h78, h52, h40, h69, h80, h93, h16, h65 ;
r629 : h53, h38, h50, h60, h91, h88, h69, h55, h78, h46, h1, h14, h20, h28, h8, h35, h5, h3, h34, h45, h23, h17, h59, h52, h93, h86, h48, h10, h39, h80, h44, h62, h67, h22, h99, h27, h36, h68, h47, h43, h33, h61, h31, h65, h11, h64, h49, h9, h29, h63 ;
r630 : h96, h25, h32, h29, h84, h68, h79, h38, h15, h83, h50, h10, h92, h60, h34, h88, h46, h48, h76, h78, h35, h75, h82, h98, h94, h9, h91, h8, h61, h2, h85, h45, h19, h51, h54, h27, h37, h5, h39, h23, h87, h1, h43, h52, h59, h22, h62, h14, h90, h7 ;
r631 : h39, h40, h80, h45, h29, h30, h59, h48, h94, h46, h96, h61, h63, h33, h9, h52, h95, h82, h73, h68, h88, h37, h62, h3, h10, h44, h54, h41, h1, h85, h24, h8, h17, h32, h69, h12, h11, h79, h53, h89, h16, h100, h70, h99, h78, h43, h60, h91, h51, h20 ;
r632 : h4, h59, h70, h9, h26, h1, h91, h77, h13, h46, h89, h75, h29, h27, h42, h73, h54, h55, h95, h68, h37, h14, h82, h45, h60, h80, h48, h38, h76, h52, h88, h69, h50, h12, h49, h22, h8, h61, h99, h62, h78, h28, h51, h87, h66, h100, h93, h71, h34, h5 ;
r633 : h11, h61, h55, h1, h70, h69, h82, h45, h9, h17, h60, h4, h23, h59, h46, h3, h19, h14, h36, h41, h95, h62, h100, h15, h52, h50, h58, h6, h93, h68, h35, h39, h96, h81, h80, h76, h72, h79, h85, h99, h20, h30, h33, h43, h29, h10, h27, h42, h54, h83 ;
r634 : h8, h2, h90, h50, h17, h88, h37, h59, h68, h3, h23, h82, h49, h21, h5, h54, h78, h92, h67, h91, h94, h15, h39, h52, h38, h45, h83, h72, h61, h7, h9, h34, h32, h76, h71, h25, h46, h48, h27, h29, h80, h66, h70, h60, h96, h10, h33, h4, h55, h1 ;
r635 : h75, h50, h48, h30, h34, h62, h29, h45, h59, h69, h76, h27, h46, h80, h70, h60, h37, h25, h91, h14, h82, h15, h88, h52, h9, h4, h78, h8, h61, h79, h87, h96, h7, h23, h97, h17, h11, h44, h42, h83, h2, h85, h20, h86, h1, h49, h38, h66, h33, h3 ;
r636 : h15, h7, h16, h36, h5, h72, h33, h60, h55, h68, h85, h10, h35, h88, h50, h45, h59, h9, h67, h92, h4, h17, h44, h78, h62, h76, h1, h95, h22, h46, h82, h75, h91, h80, h73, h90, h94, h54, h23, h11, h29, h69, h27, h84, h96, h58, h53, h37, h98, h83 ;
r637 : h100, h26, h91, h23, h67, h82, h46, h3, h20, h1, h17, h83, h29, h52, h45, h14, h75, h84, h4, h59, h12, h70, h99, h38, h61, h19, h50, h42, h88, h56, h53, h2, h48, h76, h40, h37, h55, h96, h62, h32, h15, h34, h22, h69, h98, h94, h63, h44, h51, h36 ;
r638 : h95, h5, h35, h29, h8, h37, h23, h17, h80, h88, h55, h46, h9, h98, h61, h91, h90, h68, h96, h59, h78, h86, h39, h34, h67, h15, h48, h70, h53, h87, h32, h62, h27, h14, h11, h22, h1, h33, h56, h47, h99, h52, h45, h82, h38, h75, h31, h3, h51, h6 ;
r639 : h45, h46, h17, h82, h27, h91, h42, h8, h61, h54, h95, h29, h37, h20, h25, h14, h50, h3, h60, h88, h78, h56, h9, h7, h48, h96, h68, h35, h40, h4, h69, h75, h86, h38, h11, h87, h31, h1, h85, h39, h44, h36, h70, h23, h81, h62, h79, h67, h15, h28 ;
r640 : h17, h96, h14, h20, h60, h59, h85, h61, h19, h25, h8, h89, h9, h81, h53, h82, h67, h27, h15, h91, h11, h62, h49, h26, h80, h46, h88, h78, h16, h68, h35, h1, h3, h29, h90, h52, h72, h54, h93, h36, h31, h45, h99, h22, h39, h98, h73, h13, h63, h58 ;
r641 : h45, h37, h89, h80, h83, h68, h46, h87, h60, h85, h5, h76, h10, h8, h96, h54, h75, h1, h78, h26, h35, h63, h52, h61, h88, h23, h31, h29, h82, h48, h42, h43, h65, h50, h70, h84, h39, h55, h3, h11, h91, h17, h92, h81, h36, h79, h100, h28, h9, h25 ;
r642 : h3, h99, h23, h29, h71, h94, h69, h60, h59, h62, h80, h17, h47, h95, h35, h31, h68, h70, h32, h61, h8, h91, h88, h11, h53, h43, h9, h37, h10, h78, h38, h1, h54, h82, h97, h93, h42, h45, h13, h85, h27, h46, h36, h75, h50, h40, h76, h28, h100, h20 ;
r643 : h94, h99, h46, h78, h17, h68, h85, h60, h83, h33, h69, h67, h1, h27, h23, h29, h74, h8, h52, h56, h96, h80, h61, h59, h49, h20, h21, h75, h82, h86, h100, h62, h98, h3, h37, h9, h11, h48, h26, h2, h44, h16, h38, h79, h25, h36, h73, h45, h35, h32 ;
r644 : h46, h61, h79, h59, h91, h70, h69, h88, h82, h13, h97, h9, h31, h99, h45, h76, h25, h1, h53, h26, h78, h8, h96, h90, h17, h42, h98, h75, h60, h74, h50, h32, h85, h62, h87, h94, h92, h18, h2, h37, h29, h56, h57, h89, h39, h44, h80, h14, h3, h52 ;
r645 : h1, h85, h68, h16, h87, h92, h69, h45, h14, h75, h28, h82, h48, h52, h59, h13, h3, h50, h80, h17, h88, h81, h79, h51, h4, h96, h39, h11, h94, h46, h44, h2, h23, h61, h18, h8, h43, h47, h25, h62, h100, h53, h56, h49, h54, h37, h41, h63, h38, h32 ;
r646 : h9, h92, h61, h46, h1, h29, h23, h37, h100, h96, h59, h86, h10, h36, h17, h42, h82, h35, h62, h32, h60, h52, h20, h90, h11, h15, h45, h79, h13, h48, h88, h93, h81, h49, h3, h75, h91, h64, h2, h39, h78, h47, h56, h80, h83, h63, h73, h68, h89, h34 ;
r647 : h29, h11, h17, h62, h34, h82, h9, h86, h14, h39, h20, h2, h98, h68, h8, h6, h55, h45, h91, h52, h69, h93, h60, h70, h95, h3, h75, h88, h44, h7, h54, h74, h48, h79, h22, h46, h1, h13, h36, h73, h35, h80, h42, h81, h92, h40, h38, h61, h96, h27 ;
r648 : h11, h59, h62, h78, h52, h93, h29, h47, h19, h91, h23, h70, h63, h45, h53, h48, h60, h9, h15, h17, h50, h39, h38, h87, h1, h96, h88, h31, h13, h54, h27, h46, h25, h7, h10, h83, h75, h82, h90, h61, h76, h85, h6, h68, h36, h100, h14, h35, h92, h3 ;
r649 : h100, h75, h37, h61, h27, h91, h59, h70, h46, h38, h31, h9, h50, h45, h62, h35, h23, h80, h6, h88, h17, h63, h48, h94, h1, h28, h43, h29, h52, h33, h96, h3, h47, h49, h4, h34, h60, h8, h97, h25, h39, h19, h76, h69, h20, h86, h55, h83, h84, h11 ;
r650 : h36, h64, h38, h22, h61, h46, h60, h33, h68, h99, h88, h3, h1, h57, h98, h75, h70, h95, h86, h23, h16, h80, h50, h24, h63, h25, h17, h2, h39, h91, h58, h55, h59, h83, h44, h56, h43, h51, h54, h45, h78, h20, h62, h89, h14, h15, h100, h96, h31, h76 ;
r651 : h78, h66, h93, h80, h83, h46, h44, h82, h84, h61, h91, h58, h88, h63, h2, h81, h39, h42, h96, h40, h75, h100, h87, h68, h70, h32, h65, h89, h29, h13, h59, h79, h50, h53, h86, h52, h60, h6, h55, h26, h45, h31, h10, h76, h3, h16, h14, h43, h69, h27 ;
r652 : h91, h99, h15, h36, h62, h75, h90, h88, h10, h9, h33, h78, h20, h60, h2, h37, h77, h25, h52, h83, h8, h1, h30, h45, h34, h39, h7, h38, h19, h59, h53, h35, h42, h31, h69, h44, h46, h40, h76, h23, h68, h61, h96, h79, h95, h94, h27, h49, h3, h70 ;
r653 : h8, h34, h23, h7, h68, h88, h44, h5, h27, h58, h89, h32, h80, h78, h95, h45, h82, h1, h14, h39, h22, h59, h50, h37, h3, h13, h17, h75, h61, h62, h38, h29, h49, h33, h26, h60, h46, h74, h55, h99, h2, h90, h48, h25, h69, h91, h72, h83, h96, h42 ;
r654 : h17, h98, h9, h68, h16, h14, h79, h60, h46, h80, h40, h44, h19, h63, h45, h82, h39, h88, h94, h69, h37, h83, h1, h11, h3, h10, h47, h92, h86, h84, h38, h52, h4, h81, h78, h75, h70, h91, h61, h2, h34, h89, h59, h35, h20, h96, h27, h7, h36, h29 ;
r655 : h82, h45, h50, h29, h90, h34, h52, h15, h95, h72, h68, h75, h17, h59, h88, h31, h8, h54, h5, h70, h63, h41, h89, h49, h3, h56, h4, h2, h96, h62, h1, h35, h58, h37, h61, h79, h69, h42, h46, h25, h14, h23, h26, h51, h19, h43, h78, h99, h13, h9 ;
r656 : h46, h78, h90, h8, h43, h59, h80, h60, h99, h95, h62, h67, h17, h94, h1, h51, h9, h39, h50, h92, h31, h96, h14, h25, h61, h88, h27, h68, h35, h15, h83, h34, h63, h11, h75, h82, h6, h29, h81, h33, h69, h44, h49, h10, h87, h85, h4, h23, h3, h71 ;
r657 : h20, h99, h83, h82, h27, h1, h59, h56, h61, h17, h89, h39, h91, h51, h96, h41, h62, h79, h10, h49, h16, h48, h29, h88, h25, h100, h37, h47, h75, h95, h40, h46, h53, h30, h45, h70, h80, h3, h32, h38, h63, h13, h68, h94, h9, h23, h22, h69, h50, h87 ;
r658 : h22, h46, h39, h19, h62, h52, h1, h84, h17, h59, h33, h11, h29, h50, h96, h61, h3, h31, h87, h79, h75, h23, h100, h80, h38, h54, h60, h40, h10, h2, h94, h16, h15, h41, h45, h95, h12, h91, h82, h67, h88, h34, h4, h55, h65, h24, h63, h20, h83, h85 ;
r659 : h62, h46, h16, h66, h27, h82, h75, h81, h88, h9, h90, h79, h39, h23, h45, h52, h19, h30, h91, h76, h89, h96, h60, h48, h1, h17, h34, h49, h47, h61, h20, h68, h63, h38, h59, h97, h26, h67, h95, h36, h69, h80, h78, h32, h50, h29, h99, h41, h11, h22 ;
r660 : h96, h59, h85, h62, h35, h75, h46, h43, h50, h65, h67, h68, h45, h1, h60, h15, h2, h8, h31, h70, h20, h52, h63, h88, h78, h42, h38, h92, h11, h58, h25, h53, h48, h34, h100, h69, h82, h40, h79, h27, h81, h49, h80, h29, h83, h94, h74, h61, h30, h14 ;
r661 : h88, h77, h34, h91, h78, h38, h20, h1, h26, h33, h5, h62, h14, h27, h100, h68, h46, h61, h83, h8, h90, h13, h79, h82, h60, h45, h96, h50, h35, h11, h6, h54, h49, h43, h37, h95, h42, h69, h63, h59, h29, h64, h15, h94, h3, h48, h23, h25, h7, h58 ;
r662 : h99, h1, h12, h3, h18, h29, h88, h50, h8, h36, h44, h17, h78, h4, h60, h96, h40, h98, h9, h94, h46, h68, h42, h87, h22, h11, h49, h37, h59, h23, h26, h69, h25, h61, h91, h35, h85, h27, h75, h15, h53, h79, h62, h86, h39, h66, h2, h33, h20, h95 ;
r663 : h45, h96, h23, h1, h8, h46, h68, h97, h2, h63, h25, h3, h88, h27, h29, h39, h32, h14, h85, h57, h84, h5, h66, h62, h50, h37, h61, h83, h78, h80, h52, h55, h35, h82, h41, h90, h40, h44, h9, h11, h91, h20, h53, h69, h48, h59, h79, h24, h6, h15 ;
r664 : h61, h38, h60, h37, h15, h46, h33, h59, h81, h52, h45, h53, h27, h1, h10, h58, h84, h23, h11, h68, h9, h54, h17, h70, h32, h78, h76, h96, h2, h100, h14, h49, h48, h69, h35, h83, h50, h25, h36, h92, h94, h79, h4, h64, h75, h8, h82, h22, h20, h99 ;
r665 : h22, h59, h8, h88, h61, h31, h1, h90, h95, h37, h9, h79, h45, h50, h76, h25, h82, h16, h94, h32, h49, h26, h80, h28, h63, h15, h27, h17, h98, h36, h91, h13, h46, h23, h6, h34, h5, h44, h53, h39, h3, h83, h41, h68, h100, h29, h47, h70, h99, h60 ;
r666 : h90, h34, h60, h1, h68, h2, h20, h9, h59, h29, h75, h46, h25, h45, h81, h15, h39, h38, h78, h66, h8, h27, h49, h85, h23, h5, h58, h61, h63, h67, h50, h91, h62, h96, h10, h52, h3, h43, h37, h70, h82, h94, h53, h33, h11, h31, h22, h72, h21, h97 ;
r667 : h39, h41, h88, h78, h8, h67, h2, h63, h33, h79, h15, h61, h91, h94, h14, h60, h1, h69, h37, h55, h44, h89, h96, h17, h98, h34, h75, h50, h54, h82, h85, h29, h100, h49, h19, h5, h45, h59, h38, h27, h65, h73, h84, h46, h4, h20, h6, h32, h70, h68 ;
r668 : h4, h3, h1, h17, h23, h68, h45, h69, h59, h9, h35, h8, h41, h88, h14, h61, h79, h91, h39, h82, h70, h86, h15, h75, h81, h66, h52, h46, h25, h78, h31, h84, h96, h29, h60, h34, h100, h62, h47, h54, h19, h74, h85, h50, h44, h94, h27, h36, h83, h26 ;
r669 : h69, h14, h6, h98, h60, h15, h35, h37, h44, h17, h48, h96, h29, h49, h32, h59, h78, h80, h61, h83, h39, h68, h70, h36, h3, h23, h42, h81, h91, h46, h99, h54, h85, h75, h52, h58, h34, h45, h88, h79, h1, h27, h66, h2, h50, h72, h8, h82, h76, h22 ;
r670 : h29, h52, h59, h81, h82, h4, h94, h35, h46, h50, h15, h31, h58, h16, h23, h73, h61, h67, h95, h37, h86, h39, h49, h9, h24, h17, h1, h62, h78, h85, h97, h70, h56, h48, h2, h51, h90, h38, h96, h60, h75, h88, h69, h33, h8, h83, h84, h32, h65, h76 ;
r671 : h22, h70, h68, h91, h86, h11, h84, h82, h52, h9, h3, h13, h15, h87, h59, h23, h33, h88, h20, h19, h94, h60, h8, h93, h27, h1, h40, h54, h78, h69, h29, h50, h58, h2, h99, h62, h30, h35, h83, h36, h32, h17, h34, h80, h44, h61, h14, h73, h53, h31 ;
r672 : h50, h44, h11, h99, h1, h82, h25, h24, h88, h83, h46, h9, h100, h69, h61, h17, h21, h35, h39, h22, h59, h31, h52, h7, h96, h45, h33, h87, h90, h86, h23, h63, h3, h8, h20, h10, h27, h53, h76, h32, h75, h38, h14, h49, h68, h15, h78, h34, h95, h91 ;
r673 : h14, h75, h36, h46, h41, h17, h72, h50, h68, h16, h55, h80, h37, h11, h98, h92, h52, h60, h34, h39, h31, h43, h4, h91, h82, h70, h62, h90, h79, h93, h94, h96, h86, h29, h48, h3, h61, h8, h64, h24, h88, h13, h40, h32, h49, h95, h27, h74, h69, h20 ;
r674 : h83, h45, h61, h14, h65, h59, h79, h68, h38, h88, h15, h22, h96, h17, h25, h69, h29, h50, h98, h31, h54, h82, h46, h8, h2, h70, h90, h94, h47, h34, h55, h76, h51, h30, h99, h10, h80, h39, h52, h86, h85, h32, h11, h9, h56, h27, h36, h73, h35, h3 ;
r675 : h76, h45, h24, h50, h27, h91, h13, h90, h70, h35, h88, h17, h68, h1, h37, h23, h79, h75, h55, h29, h81, h19, h11, h98, h61, h59, h46, h83, h56, h39, h52, h47, h6, h34, h63, h87, h94, h15, h22, h3, h100, h69, h99, h8, h5, h30, h82, h80, h51, h18 ;
r676 : h1, h67, h55, h4, h39, h52, h46, h53, h38, h89, h61, h13, h59, h85, h45, h14, h40, h56, h92, h68, h79, h70, h80, h78, h88, h15, h86, h49, h31, h26, h96, h17, h58, h32, h69, h48, h8, h27, h76, h100, h29, h3, h98, h91, h77, h83, h60, h42, h23, h94 ;
r677 : h91, h88, h4, h90, h96, h3, h61, h46, h53, h45, h38, h85, h22, h29, h28, h54, h94, h42, h43, h68, h58, h99, h44, h25, h69, h14, h26, h17, h23, h100, h39, h34, h60, h82, h78, h59, h1, h70, h81, h63, h92, h20, h65, h87, h80, h27, h8, h98, h62, h13 ;
r678 : h50, h1, h58, h79, h96, h14, h27, h39, h53, h59, h69, h56, h100, h20, h44, h68, h90, h49, h95, h75, h9, h37, h38, h60, h93, h61, h17, h85, h25, h15, h80, h99, h70, h45, h41, h83, h35, h89, h82, h33, h8, h65, h63, h23, h5, h29, h31, h26, h78, h3 ;
r679 : h88, h69, h48, h27, h75, h17, h82, h42, h32, h36, h50, h43, h45, h51, h95, h60, h38, h9, h59, h96, h94, h61, h14, h79, h52, h85, h83, h35, h92, h62, h25, h46, h90, h49, h80, h3, h11, h37, h55, h91, h23, h99, h1, h47, h8, h29, h5, h76, h68, h39 ;
r680 : h47, h5, h9, h46, h61, h45, h36, h88, h14, h1, h34, h16, h69, h96, h19, h94, h52, h62, h31, h53, h27, h8, h23, h49, h3, h32, h75, h59, h50, h48, h54, h35, h4, h29, h86, h78, h66, h38, h63, h91, h84, h22, h70, h39, h72, h15, h17, h83, h90, h68 ;
