@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h26 (4, 10), h84 (1, 10), h41 (10, 10), h12 (1, 10), h49 (5, 10), h53 (10, 10), h27 (1, 10), h94 (4, 10), h48 (9, 10), h58 (4, 10), h57 (4, 10), h98 (9, 10), h99 (7, 10), h42 (2, 10), h64 (10, 10), h18 (1, 10), h36 (4, 10), h50 (6, 10), h88 (1, 10), h80 (6, 10), h21 (10, 10), h2 (1, 10), h6 (9, 10), h19 (2, 10), h30 (2, 10), h54 (10, 10), h33 (7, 10), h46 (10, 10), h47 (9, 10), h14 (7, 10), h90 (1, 10), h91 (1, 10), h17 (7, 10), h77 (0, 10), h65 (8, 10), h83 (8, 10), h76 (0, 10), h8 (9, 10), h93 (2, 10), h15 (4, 10), h56 (10, 10), h61 (1, 10), h89 (9, 10), h1 (6, 10), h73 (10, 10), h32 (3, 10), h78 (7, 10), h22 (10, 10), h52 (6, 10), h71 (1, 10), h63 (6, 10), h3 (4, 10), h25 (5, 10), h4 (6, 10), h55 (4, 10), h95 (4, 10), h79 (10, 10), h40 (7, 10), h35 (4, 10), h13 (7, 10), h62 (3, 10), h43 (2, 10), h60 (10, 10), h68 (7, 10), h96 (10, 10), h23 (2, 10), h87 (3, 10), h10 (3, 10), h28 (1, 10), h85 (8, 10), h20 (4, 10), h100 (6, 10), h97 (4, 10), h38 (10, 10), h75 (2, 10), h29 (2, 10), h7 (8, 10), h39 (2, 10), h45 (8, 10), h66 (3, 10), h67 (3, 10), h37 (3, 10), h70 (10, 10), h86 (0, 10), h92 (5, 10), h11 (6, 10), h24 (1, 10), h31 (4, 10), h72 (9, 10), h16 (2, 10), h74 (1, 10), h44 (2, 10), h82 (0, 10), h5 (3, 10), h9 (4, 10), h34 (8, 10), h59 (7, 10), h51 (6, 10), h69 (10, 10), h81 (7, 10) ;
@End

@PreferenceListsA
r1 : h14, h18, h50, h96, h38, h2, h77, h95, h30, h64, h39, h55, h59, h13, h4, h34, h66, h72, h44, h91, h69, h15, h89, h81, h36, h47, h79, h27, h98, h63, h42, h8, h65, h61, h53, h62, h22, h41, h40, h74, h5, h78, h16, h28, h25, h12, h17, h97, h84, h35 ;
r573 : h90, h8, h25, h88, h75, h36, h77, h61, h43, h21, h9, h17, h55, h11, h72, h69, h23, h89, h57, h85, h30, h76, h32, h91, h31, h35, h64, h47, h10, h95, h14, h41, h44, h50, h96, h33, h84, h2, h63, h29, h7, h40, h66, h82, h37, h97, h58, h24, h18, h56 ;
r574 : h43, h27, h8, h47, h84, h14, h82, h88, h17, h4, h70, h13, h95, h42, h85, h77, h64, h36, h66, h96, h21, h50, h25, h51, h75, h39, h65, h89, h56, h86, h79, h35, h59, h93, h2, h19, h6, h69, h54, h34, h61, h63, h23, h38, h68, h49, h15, h55, h80, h92 ;
r575 : h64, h69, h72, h5, h41, h50, h2, h17, h55, h38, h90, h28, h27, h84, h44, h58, h42, h77, h12, h89, h29, h46, h39, h15, h25, h40, h36, h63, h23, h95, h88, h35, h68, h47, h91, h79, h10, h1, h11, h57, h22, h45, h14, h75, h24, h85, h92, h67, h52, h8 ;
r576 : h89, h10, h76, h39, h92, h43, h27, h65, h8, h82, h59, h77, h57, h15, h86, h23, h36, h62, h64, h56, h41, h37, h50, h58, h2, h19, h7, h85, h68, h17, h22, h63, h18, h67, h93, h38, h97, h21, h79, h95, h28, h11, h34, h96, h80, h70, h32, h52, h78, h66 ;
r577 : h39, h85, h36, h84, h77, h63, h34, h75, h25, h49, h42, h4, h23, h41, h95, h10, h45, h90, h38, h72, h30, h50, h40, h13, h21, h44, h54, h35, h69, h96, h64, h11, h15, h88, h89, h82, h55, h93, h2, h97, h99, h8, h37, h92, h70, h56, h91, h28, h18, h81 ;
r578 : h78, h4, h81, h11, h10, h27, h39, h68, h45, h41, h64, h3, h36, h77, h84, h44, h38, h99, h52, h69, h13, h6, h59, h91, h43, h63, h58, h89, h97, h14, h72, h92, h12, h8, h82, h67, h25, h73, h85, h47, h33, h57, h95, h22, h96, h80, h55, h15, h9, h19 ;
r579 : h33, h4, h77, h70, h21, h49, h47, h61, h34, h43, h45, h96, h35, h92, h39, h10, h72, h63, h59, h56, h80, h64, h22, h25, h23, h40, h95, h90, h1, h42, h14, h7, h38, h44, h57, h86, h36, h11, h89, h37, h68, h66, h84, h8, h12, h28, h17, h99, h46, h62 ;
r580 : h96, h68, h43, h89, h40, h98, h63, h50, h56, h65, h70, h16, h37, h10, h86, h84, h61, h8, h36, h57, h95, h93, h62, h2, h59, h77, h55, h39, h85, h64, h11, h42, h35, h32, h15, h58, h90, h23, h41, h81, h12, h44, h52, h67, h4, h78, h75, h25, h79, h14 ;
r581 : h36, h70, h79, h50, h23, h4, h47, h90, h35, h77, h64, h44, h39, h52, h32, h84, h5, h91, h95, h63, h17, h89, h65, h25, h57, h18, h66, h22, h13, h45, h42, h49, h92, h96, h69, h14, h80, h55, h40, h88, h10, h56, h34, h85, h62, h33, h97, h43, h21, h11 ;
r582 : h16, h77, h11, h76, h37, h89, h28, h14, h90, h85, h22, h36, h42, h96, h88, h62, h72, h52, h4, h35, h10, h45, h39, h43, h15, h3, h50, h8, h86, h91, h80, h31, h75, h82, h25, h79, h26, h78, h84, h32, h95, h49, h48, h12, h69, h7, h27, h55, h18, h63 ;
r583 : h17, h55, h7, h63, h21, h82, h69, h90, h77, h2, h5, h39, h40, h25, h8, h91, h84, h79, h41, h86, h57, h14, h73, h43, h58, h22, h49, h45, h66, h33, h56, h10, h64, h11, h19, h13, h85, h47, h50, h65, h81, h72, h96, h34, h88, h89, h36, h95, h27, h23 ;
r584 : h25, h57, h64, h5, h96, h65, h40, h89, h36, h68, h3, h81, h79, h50, h39, h77, h42, h7, h17, h93, h82, h10, h86, h45, h22, h44, h55, h11, h84, h14, h19, h85, h13, h41, h2, h58, h63, h12, h33, h90, h43, h35, h91, h69, h23, h28, h27, h62, h8, h47 ;
r585 : h57, h49, h62, h8, h39, h40, h84, h95, h54, h80, h24, h7, h79, h90, h36, h42, h11, h45, h58, h2, h17, h38, h43, h35, h25, h65, h66, h27, h82, h69, h10, h55, h64, h5, h3, h99, h51, h22, h13, h52, h98, h89, h70, h19, h67, h85, h41, h77, h1, h14 ;
r586 : h75, h23, h62, h36, h63, h84, h21, h96, h77, h22, h2, h80, h69, h44, h82, h10, h95, h55, h58, h42, h91, h17, h64, h14, h51, h35, h90, h50, h19, h25, h41, h47, h43, h38, h70, h54, h1, h12, h34, h79, h8, h18, h66, h32, h57, h7, h56, h29, h26, h39 ;
r587 : h36, h29, h55, h22, h65, h2, h28, h53, h15, h62, h84, h69, h33, h89, h7, h10, h5, h82, h13, h17, h79, h50, h77, h54, h42, h25, h61, h92, h68, h97, h85, h35, h34, h49, h37, h39, h14, h64, h47, h80, h72, h43, h95, h51, h16, h38, h40, h32, h52, h27 ;
r588 : h40, h89, h88, h63, h95, h56, h41, h23, h11, h72, h52, h5, h10, h14, h50, h69, h77, h39, h43, h61, h19, h96, h8, h37, h55, h42, h73, h84, h6, h47, h27, h15, h79, h91, h36, h97, h44, h13, h100, h53, h68, h49, h25, h64, h62, h82, h22, h2, h92, h86 ;
r589 : h11, h50, h55, h97, h85, h77, h67, h39, h22, h49, h40, h84, h80, h10, h27, h44, h25, h65, h3, h90, h51, h89, h8, h19, h60, h96, h42, h31, h82, h46, h91, h69, h36, h72, h14, h35, h47, h23, h28, h34, h75, h52, h63, h64, h86, h70, h58, h33, h17, h37 ;
r590 : h55, h15, h95, h94, h82, h84, h57, h39, h25, h61, h3, h87, h5, h77, h38, h22, h92, h40, h90, h36, h73, h64, h79, h89, h50, h47, h37, h32, h19, h33, h4, h69, h85, h96, h10, h7, h8, h72, h67, h75, h80, h43, h11, h14, h78, h34, h86, h100, h18, h49 ;
r591 : h41, h27, h73, h57, h95, h2, h32, h40, h36, h17, h7, h66, h18, h77, h11, h64, h63, h79, h61, h96, h5, h55, h97, h39, h42, h98, h35, h23, h43, h22, h89, h29, h52, h10, h8, h21, h38, h14, h58, h37, h82, h59, h54, h75, h67, h16, h28, h80, h25, h62 ;
r592 : h89, h75, h11, h2, h8, h45, h91, h55, h37, h96, h39, h84, h95, h15, h47, h52, h28, h10, h41, h69, h5, h77, h57, h82, h49, h66, h50, h43, h3, h14, h25, h35, h78, h38, h36, h30, h27, h64, h22, h4, h97, h18, h42, h54, h34, h17, h67, h32, h79, h72 ;
r593 : h69, h42, h55, h92, h25, h14, h90, h10, h77, h60, h84, h19, h36, h96, h29, h88, h11, h66, h3, h43, h72, h73, h7, h62, h93, h44, h85, h57, h64, h65, h2, h81, h50, h86, h17, h39, h54, h80, h4, h31, h75, h56, h79, h28, h63, h95, h22, h35, h13, h8 ;
r594 : h95, h84, h77, h69, h86, h13, h44, h64, h49, h53, h70, h10, h66, h27, h40, h47, h61, h43, h79, h78, h34, h17, h81, h90, h82, h63, h54, h89, h36, h25, h23, h100, h14, h35, h5, h97, h85, h42, h55, h96, h38, h98, h50, h30, h93, h22, h11, h57, h8, h26 ;
r595 : h49, h63, h18, h44, h64, h76, h50, h40, h89, h86, h69, h38, h39, h14, h15, h42, h80, h72, h10, h94, h95, h96, h66, h30, h36, h22, h77, h43, h11, h23, h99, h84, h32, h26, h81, h5, h1, h56, h27, h82, h59, h97, h21, h35, h55, h2, h4, h71, h45, h34 ;
r596 : h45, h35, h10, h44, h39, h36, h58, h77, h22, h72, h50, h9, h25, h23, h64, h89, h14, h27, h91, h32, h70, h11, h43, h18, h49, h42, h54, h69, h46, h38, h92, h34, h52, h8, h80, h67, h37, h33, h82, h5, h95, h59, h55, h84, h40, h73, h4, h88, h66, h96 ;
r597 : h80, h66, h56, h82, h15, h75, h36, h35, h55, h84, h79, h20, h3, h43, h27, h14, h34, h39, h10, h47, h81, h62, h52, h37, h95, h2, h63, h32, h33, h69, h96, h64, h74, h22, h17, h41, h86, h50, h68, h45, h77, h25, h23, h7, h58, h18, h85, h28, h8, h88 ;
r598 : h64, h19, h65, h43, h32, h28, h89, h14, h37, h84, h62, h86, h79, h17, h49, h77, h33, h24, h46, h80, h25, h63, h44, h18, h10, h95, h27, h91, h22, h35, h69, h98, h15, h85, h2, h55, h82, h81, h92, h21, h5, h75, h39, h36, h54, h4, h30, h38, h90, h34 ;
r599 : h5, h85, h50, h69, h15, h97, h10, h82, h77, h57, h44, h73, h27, h49, h64, h7, h4, h2, h11, h84, h40, h34, h39, h55, h63, h95, h96, h30, h47, h21, h62, h79, h92, h35, h36, h81, h25, h22, h14, h42, h6, h38, h37, h67, h80, h65, h91, h8, h89, h17 ;
r600 : h27, h34, h43, h25, h84, h23, h44, h66, h77, h8, h95, h39, h98, h38, h64, h35, h63, h85, h17, h36, h28, h55, h11, h32, h79, h90, h33, h22, h3, h75, h57, h65, h4, h53, h26, h14, h30, h86, h62, h2, h47, h92, h42, h69, h54, h97, h50, h7, h49, h88 ;
r601 : h88, h96, h28, h58, h80, h64, h18, h2, h47, h5, h8, h69, h70, h15, h34, h39, h55, h14, h44, h66, h11, h35, h45, h84, h50, h77, h23, h82, h59, h27, h79, h33, h40, h49, h41, h90, h7, h75, h10, h72, h17, h61, h22, h95, h89, h16, h4, h38, h36, h32 ;
r602 : h28, h65, h2, h36, h19, h23, h8, h45, h75, h12, h67, h10, h93, h3, h84, h77, h85, h18, h11, h95, h55, h86, h39, h43, h7, h72, h34, h25, h22, h50, h69, h54, h81, h37, h76, h44, h90, h47, h17, h32, h87, h63, h49, h30, h46, h97, h35, h40, h79, h99 ;
r603 : h11, h23, h84, h82, h22, h47, h13, h36, h77, h65, h19, h14, h89, h85, h52, h94, h25, h8, h7, h44, h39, h86, h72, h64, h60, h15, h38, h50, h31, h12, h53, h93, h95, h79, h48, h67, h70, h96, h32, h56, h80, h27, h34, h43, h18, h10, h26, h2, h97, h35 ;
r604 : h49, h77, h95, h35, h40, h90, h36, h34, h62, h74, h31, h91, h47, h66, h79, h39, h22, h52, h64, h27, h18, h54, h58, h2, h5, h96, h50, h17, h43, h55, h42, h33, h72, h84, h11, h10, h82, h93, h29, h85, h75, h28, h57, h25, h69, h37, h98, h48, h8, h76 ;
r605 : h27, h62, h37, h42, h4, h22, h67, h95, h70, h36, h49, h38, h84, h64, h3, h97, h69, h44, h63, h39, h55, h10, h77, h25, h5, h65, h58, h14, h47, h61, h89, h88, h29, h41, h50, h2, h24, h32, h66, h15, h85, h96, h83, h34, h8, h79, h18, h52, h31, h35 ;
r606 : h22, h34, h36, h60, h17, h77, h10, h69, h70, h84, h90, h50, h68, h40, h64, h11, h75, h42, h14, h71, h80, h38, h56, h37, h25, h44, h51, h89, h39, h27, h72, h81, h88, h79, h43, h54, h1, h7, h86, h5, h32, h47, h85, h96, h73, h82, h18, h67, h33, h98 ;
r607 : h50, h7, h63, h58, h42, h69, h92, h17, h77, h37, h68, h27, h34, h82, h89, h4, h49, h62, h15, h36, h90, h57, h96, h13, h5, h8, h2, h16, h84, h79, h20, h75, h24, h32, h55, h10, h70, h14, h35, h66, h65, h64, h88, h47, h44, h23, h22, h43, h25, h38 ;
r608 : h30, h72, h64, h85, h84, h77, h41, h19, h66, h43, h36, h14, h22, h99, h82, h32, h17, h40, h55, h86, h63, h56, h50, h4, h7, h28, h39, h81, h16, h8, h96, h95, h6, h49, h2, h47, h25, h18, h65, h42, h60, h74, h37, h45, h44, h76, h61, h79, h5, h13 ;
r609 : h74, h1, h64, h82, h55, h4, h36, h85, h21, h25, h10, h11, h15, h7, h56, h37, h61, h40, h77, h50, h38, h76, h39, h84, h42, h2, h93, h47, h79, h28, h52, h26, h91, h41, h89, h62, h49, h70, h5, h34, h13, h90, h95, h14, h8, h24, h75, h78, h96, h27 ;
r610 : h17, h27, h15, h5, h85, h55, h79, h68, h11, h36, h50, h10, h95, h64, h69, h18, h41, h90, h42, h84, h43, h29, h62, h49, h33, h91, h34, h28, h8, h21, h89, h81, h2, h47, h63, h82, h78, h56, h44, h86, h96, h77, h13, h65, h4, h25, h98, h92, h54, h39 ;
r611 : h56, h54, h14, h28, h79, h55, h77, h41, h25, h21, h36, h49, h84, h69, h38, h64, h42, h34, h37, h33, h61, h2, h3, h35, h50, h68, h47, h96, h72, h95, h39, h94, h75, h8, h52, h44, h43, h82, h1, h65, h51, h89, h5, h85, h58, h22, h98, h63, h7, h27 ;
r612 : h93, h58, h42, h21, h96, h89, h64, h50, h77, h98, h35, h38, h15, h55, h56, h39, h34, h95, h69, h44, h10, h80, h43, h32, h63, h11, h25, h62, h16, h49, h40, h76, h27, h88, h84, h8, h14, h73, h2, h70, h65, h26, h41, h37, h72, h17, h90, h99, h91, h36 ;
r613 : h10, h21, h2, h52, h58, h41, h85, h27, h50, h67, h98, h11, h22, h14, h80, h84, h42, h32, h49, h91, h86, h15, h43, h17, h72, h63, h47, h82, h96, h39, h36, h56, h90, h37, h38, h77, h73, h61, h76, h40, h25, h64, h35, h92, h66, h5, h57, h23, h48, h9 ;
r614 : h62, h35, h84, h90, h49, h79, h17, h54, h42, h96, h69, h86, h37, h64, h45, h40, h8, h2, h29, h65, h68, h77, h50, h27, h43, h1, h95, h22, h63, h36, h88, h75, h34, h30, h44, h31, h41, h51, h55, h32, h98, h61, h58, h92, h39, h81, h47, h15, h89, h25 ;
r615 : h69, h32, h57, h39, h35, h14, h89, h77, h10, h63, h79, h36, h86, h28, h91, h81, h75, h47, h58, h50, h64, h27, h84, h98, h17, h18, h30, h42, h93, h90, h5, h2, h3, h41, h12, h22, h4, h55, h44, h82, h11, h8, h43, h21, h40, h62, h61, h54, h49, h66 ;
r616 : h52, h12, h56, h69, h84, h8, h64, h63, h17, h37, h11, h96, h49, h10, h65, h5, h36, h46, h28, h30, h88, h53, h21, h43, h70, h32, h40, h95, h45, h82, h29, h27, h18, h25, h77, h42, h72, h39, h50, h9, h22, h14, h3, h44, h38, h59, h48, h54, h2, h81 ;
r617 : h70, h34, h35, h88, h64, h10, h63, h15, h4, h22, h57, h28, h77, h65, h47, h51, h2, h84, h67, h80, h8, h39, h56, h44, h42, h55, h82, h1, h91, h95, h69, h75, h79, h27, h90, h37, h29, h89, h3, h32, h36, h43, h12, h66, h76, h11, h38, h50, h49, h62 ;
r618 : h82, h64, h28, h36, h44, h47, h35, h45, h33, h39, h66, h50, h62, h69, h54, h72, h9, h96, h77, h80, h34, h85, h84, h68, h10, h43, h37, h17, h56, h40, h14, h25, h42, h38, h79, h18, h22, h41, h95, h76, h32, h92, h63, h8, h11, h91, h4, h89, h55, h61 ;
r619 : h84, h39, h64, h35, h34, h58, h82, h22, h8, h43, h42, h89, h95, h59, h3, h40, h36, h41, h68, h10, h69, h1, h63, h11, h79, h50, h77, h25, h29, h18, h93, h55, h99, h14, h7, h27, h88, h21, h5, h47, h52, h17, h44, h85, h54, h37, h81, h66, h57, h33 ;
r620 : h36, h60, h55, h69, h82, h5, h50, h45, h75, h29, h39, h38, h64, h11, h84, h57, h34, h22, h49, h21, h98, h89, h77, h33, h96, h59, h72, h42, h93, h95, h63, h90, h14, h94, h12, h79, h54, h27, h23, h40, h13, h62, h67, h41, h25, h47, h37, h76, h8, h18 ;
r621 : h95, h44, h64, h77, h54, h86, h32, h84, h22, h79, h53, h38, h37, h25, h29, h57, h63, h74, h23, h58, h89, h36, h51, h66, h18, h39, h30, h15, h96, h34, h69, h80, h50, h83, h35, h59, h26, h68, h8, h46, h17, h27, h13, h45, h47, h82, h43, h41, h97, h10 ;
r622 : h96, h9, h28, h54, h37, h38, h66, h27, h39, h72, h84, h4, h57, h17, h10, h93, h81, h36, h51, h89, h77, h14, h12, h90, h8, h41, h25, h63, h100, h86, h69, h34, h44, h65, h11, h5, h49, h55, h79, h70, h29, h42, h80, h22, h82, h85, h64, h95, h7, h73 ;
r623 : h69, h34, h14, h95, h7, h81, h84, h10, h91, h8, h39, h80, h55, h23, h44, h41, h82, h70, h66, h77, h97, h4, h54, h58, h21, h36, h40, h37, h42, h88, h85, h75, h38, h65, h56, h86, h47, h45, h17, h96, h5, h63, h72, h71, h15, h2, h43, h50, h11, h90 ;
r624 : h36, h67, h8, h69, h29, h75, h77, h96, h86, h17, h95, h47, h7, h87, h25, h4, h34, h39, h84, h63, h61, h66, h91, h55, h6, h80, h21, h37, h12, h14, h23, h22, h11, h28, h41, h58, h49, h90, h81, h64, h73, h50, h82, h79, h13, h38, h2, h44, h10, h27 ;
r625 : h63, h62, h8, h41, h77, h79, h64, h7, h42, h39, h26, h86, h27, h84, h82, h96, h72, h36, h58, h95, h37, h50, h73, h35, h31, h91, h22, h14, h10, h43, h68, h93, h32, h56, h4, h17, h69, h3, h44, h57, h47, h18, h49, h61, h2, h12, h80, h90, h75, h13 ;
r626 : h23, h30, h1, h63, h85, h36, h77, h97, h17, h2, h55, h34, h68, h37, h33, h96, h69, h18, h62, h81, h76, h38, h64, h8, h54, h13, h58, h14, h11, h66, h52, h98, h27, h47, h49, h4, h95, h10, h51, h39, h25, h79, h91, h41, h57, h50, h21, h45, h89, h90 ;
r627 : h4, h55, h57, h17, h39, h38, h44, h70, h14, h89, h16, h63, h95, h35, h32, h50, h47, h37, h64, h11, h69, h84, h54, h76, h91, h58, h40, h41, h79, h3, h10, h66, h85, h42, h15, h36, h77, h2, h34, h43, h8, h12, h82, h88, h13, h33, h75, h86, h72, h83 ;
r628 : h49, h75, h36, h63, h30, h10, h15, h8, h95, h22, h1, h44, h50, h38, h4, h93, h69, h52, h19, h77, h86, h13, h34, h89, h55, h11, h28, h2, h79, h72, h47, h43, h26, h84, h42, h35, h14, h5, h27, h23, h12, h39, h64, h54, h6, h29, h16, h68, h96, h97 ;
r629 : h13, h43, h40, h81, h89, h72, h50, h47, h41, h36, h65, h62, h39, h77, h25, h82, h84, h68, h14, h38, h18, h9, h69, h15, h58, h49, h2, h35, h54, h37, h80, h64, h11, h10, h56, h57, h23, h30, h42, h76, h96, h26, h70, h85, h34, h5, h44, h90, h75, h74 ;
r630 : h10, h8, h14, h61, h54, h79, h95, h72, h47, h84, h41, h63, h36, h77, h90, h17, h64, h55, h50, h82, h24, h40, h89, h5, h58, h22, h43, h29, h18, h25, h42, h39, h97, h70, h38, h28, h2, h96, h11, h76, h68, h49, h15, h45, h69, h23, h86, h27, h71, h59 ;
r631 : h98, h57, h55, h77, h92, h36, h54, h86, h34, h50, h79, h23, h69, h90, h42, h95, h17, h47, h91, h22, h40, h27, h63, h84, h30, h39, h5, h64, h38, h41, h67, h80, h82, h83, h11, h7, h58, h14, h32, h49, h12, h93, h51, h4, h8, h25, h88, h85, h56, h97 ;
r632 : h64, h42, h69, h89, h66, h95, h47, h61, h49, h58, h85, h38, h36, h91, h27, h56, h25, h62, h4, h14, h3, h50, h57, h55, h90, h44, h43, h97, h8, h86, h5, h35, h40, h39, h2, h13, h96, h84, h80, h77, h82, h19, h75, h63, h29, h10, h7, h11, h28, h23 ;
r633 : h89, h14, h77, h5, h36, h23, h17, h39, h40, h86, h78, h97, h38, h84, h44, h85, h3, h96, h95, h4, h32, h22, h15, h64, h50, h25, h76, h69, h92, h66, h61, h8, h79, h47, h16, h19, h49, h33, h10, h52, h37, h21, h27, h20, h42, h62, h55, h41, h34, h58 ;
r634 : h58, h45, h79, h78, h84, h36, h39, h95, h62, h4, h69, h10, h14, h41, h49, h77, h17, h25, h67, h89, h73, h13, h2, h32, h72, h97, h23, h63, h55, h64, h50, h28, h15, h35, h96, h18, h24, h21, h91, h98, h85, h56, h47, h27, h22, h44, h80, h12, h76, h59 ;
r635 : h61, h5, h84, h75, h89, h17, h82, h38, h25, h10, h44, h77, h36, h78, h80, h69, h49, h64, h81, h97, h52, h47, h32, h70, h66, h27, h34, h85, h57, h99, h8, h72, h50, h23, h22, h55, h90, h79, h4, h88, h40, h28, h15, h63, h18, h41, h93, h9, h39, h14 ;
