@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h35 (7, 10), h30 (6, 10), h21 (1, 10), h44 (2, 10), h22 (3, 10), h27 (5, 10), h73 (5, 10), h33 (3, 10), h12 (8, 10), h80 (9, 10), h96 (1, 10), h29 (7, 10), h26 (5, 10), h34 (4, 10), h15 (8, 10), h87 (5, 10), h86 (4, 10), h81 (3, 10), h93 (8, 10), h25 (9, 10), h36 (7, 10), h39 (6, 10), h94 (0, 10), h60 (0, 10), h57 (2, 10), h19 (8, 10), h11 (10, 10), h68 (1, 10), h65 (7, 10), h3 (0, 10), h37 (3, 10), h9 (6, 10), h14 (5, 10), h88 (6, 10), h56 (1, 10), h74 (8, 10), h1 (9, 10), h7 (1, 10), h2 (9, 10), h99 (10, 10), h20 (2, 10), h95 (2, 10), h97 (8, 10), h70 (7, 10), h46 (8, 10), h18 (6, 10), h83 (1, 10), h72 (4, 10), h32 (9, 10), h28 (5, 10), h51 (7, 10), h71 (2, 10), h6 (5, 10), h67 (10, 10), h5 (5, 10), h40 (6, 10), h55 (10, 10), h79 (3, 10), h8 (0, 10), h41 (6, 10), h90 (10, 10), h48 (1, 10), h92 (0, 10), h47 (4, 10), h85 (7, 10), h61 (1, 10), h13 (1, 10), h16 (2, 10), h62 (8, 10), h50 (0, 10), h76 (0, 10), h4 (1, 10), h31 (2, 10), h10 (4, 10), h63 (3, 10), h100 (0, 10), h52 (2, 10), h42 (0, 10), h38 (10, 10), h66 (7, 10), h78 (6, 10), h82 (2, 10), h98 (6, 10), h23 (0, 10), h69 (8, 10), h54 (9, 10), h59 (3, 10), h45 (0, 10), h89 (6, 10), h49 (3, 10), h91 (3, 10), h17 (7, 10), h64 (3, 10), h84 (7, 10), h77 (3, 10), h43 (4, 10), h75 (9, 10), h53 (3, 10), h58 (4, 10), h24 (9, 10) ;
@End

@PreferenceListsA
r1 : h59, h34, h95, h8, h77, h100, h4, h83, h76, h15, h91, h73, h3, h35, h62, h84, h69, h23, h63, h22, h30, h87, h89, h9, h29, h41, h40, h16, h26, h36, h66, h32, h72, h71, h68, h38, h18, h92, h82, h31, h39, h67, h7, h51, h79, h98, h97, h27, h6, h1 ;
r446 : h59, h31, h16, h81, h27, h61, h17, h3, h79, h22, h24, h7, h15, h19, h18, h69, h36, h67, h40, h100, h11, h38, h62, h48, h66, h85, h9, h87, h1, h54, h50, h93, h78, h6, h74, h88, h82, h64, h35, h33, h70, h51, h84, h10, h34, h96, h41, h25, h32, h83 ;
r447 : h36, h59, h53, h99, h39, h32, h76, h31, h84, h64, h82, h49, h40, h41, h34, h37, h78, h69, h79, h20, h89, h5, h9, h28, h91, h87, h15, h77, h25, h35, h7, h27, h96, h17, h52, h100, h62, h83, h98, h70, h38, h3, h13, h81, h29, h54, h57, h1, h10, h50 ;
r448 : h96, h38, h69, h49, h41, h11, h28, h52, h31, h62, h40, h87, h70, h5, h15, h81, h59, h27, h6, h36, h95, h91, h100, h22, h78, h76, h85, h10, h16, h77, h37, h84, h82, h88, h57, h66, h73, h25, h79, h35, h99, h90, h83, h58, h56, h17, h32, h12, h68, h34 ;
r449 : h23, h3, h64, h7, h87, h11, h27, h66, h17, h73, h91, h28, h22, h62, h76, h4, h96, h13, h41, h9, h82, h100, h69, h61, h54, h83, h49, h59, h84, h81, h31, h14, h37, h79, h51, h32, h47, h70, h99, h26, h25, h52, h55, h63, h5, h44, h71, h10, h12, h16 ;
r450 : h38, h98, h100, h4, h3, h17, h40, h87, h16, h51, h64, h41, h81, h59, h72, h55, h70, h20, h56, h35, h69, h82, h28, h21, h65, h76, h31, h25, h33, h62, h88, h32, h13, h66, h11, h84, h91, h67, h7, h36, h44, h10, h97, h12, h39, h79, h23, h71, h27, h74 ;
r451 : h17, h35, h26, h89, h59, h24, h3, h41, h5, h99, h83, h78, h57, h34, h36, h92, h32, h87, h31, h69, h66, h96, h39, h91, h25, h80, h52, h10, h38, h7, h68, h64, h72, h49, h16, h95, h47, h81, h50, h15, h27, h8, h84, h75, h53, h40, h13, h12, h70, h74 ;
r452 : h87, h90, h62, h76, h69, h84, h37, h5, h77, h89, h72, h31, h8, h41, h88, h43, h79, h58, h35, h12, h98, h67, h17, h9, h40, h56, h82, h50, h73, h10, h25, h3, h16, h38, h59, h49, h27, h85, h28, h64, h30, h33, h54, h99, h34, h96, h86, h7, h100, h4 ;
r453 : h64, h5, h25, h68, h88, h69, h83, h76, h16, h12, h96, h98, h71, h28, h72, h7, h37, h87, h33, h57, h3, h6, h35, h11, h40, h50, h23, h31, h79, h60, h41, h84, h99, h49, h17, h48, h46, h10, h54, h58, h62, h38, h100, h91, h53, h4, h9, h13, h59, h86 ;
r454 : h83, h17, h26, h59, h69, h78, h64, h21, h67, h62, h5, h25, h7, h96, h49, h85, h31, h32, h33, h66, h76, h84, h82, h87, h43, h36, h100, h11, h73, h94, h3, h93, h40, h4, h16, h38, h79, h91, h13, h28, h88, h57, h92, h41, h34, h80, h99, h70, h8, h35 ;
r455 : h39, h16, h54, h59, h83, h41, h34, h4, h61, h82, h100, h35, h3, h28, h45, h77, h40, h70, h56, h52, h89, h31, h66, h87, h98, h10, h12, h71, h21, h62, h30, h91, h79, h78, h37, h84, h99, h38, h44, h17, h1, h32, h51, h27, h76, h7, h75, h95, h22, h20 ;
r456 : h76, h91, h68, h31, h84, h77, h16, h41, h69, h70, h54, h38, h87, h35, h62, h88, h81, h63, h92, h67, h56, h49, h40, h83, h66, h24, h59, h17, h50, h11, h51, h8, h29, h23, h43, h86, h45, h20, h99, h3, h79, h85, h13, h60, h82, h64, h96, h15, h39, h95 ;
r457 : h41, h16, h53, h69, h98, h5, h59, h58, h76, h79, h42, h99, h49, h64, h84, h95, h33, h82, h87, h62, h13, h91, h70, h78, h88, h56, h31, h66, h4, h3, h71, h77, h86, h23, h25, h28, h17, h7, h20, h8, h35, h6, h36, h38, h72, h57, h54, h15, h30, h34 ;
r458 : h64, h31, h81, h62, h23, h76, h78, h40, h16, h11, h100, h42, h84, h35, h9, h66, h80, h70, h52, h96, h39, h59, h69, h36, h91, h82, h61, h7, h28, h29, h95, h93, h26, h87, h73, h5, h57, h41, h99, h3, h97, h30, h71, h27, h83, h53, h13, h92, h1, h88 ;
r459 : h68, h23, h53, h76, h100, h3, h31, h79, h59, h28, h4, h98, h88, h83, h35, h20, h36, h49, h64, h25, h15, h77, h75, h70, h58, h97, h96, h66, h62, h69, h99, h84, h87, h85, h43, h13, h40, h45, h22, h38, h57, h1, h10, h7, h16, h72, h17, h5, h11, h93 ;
r460 : h43, h79, h37, h78, h99, h50, h23, h41, h10, h90, h95, h76, h69, h13, h31, h22, h98, h68, h35, h87, h66, h70, h96, h84, h62, h64, h4, h81, h83, h19, h16, h38, h39, h5, h11, h59, h9, h27, h77, h72, h91, h100, h67, h25, h88, h20, h3, h93, h49, h12 ;
r461 : h10, h31, h87, h59, h51, h40, h49, h15, h8, h37, h27, h69, h62, h4, h55, h12, h35, h79, h39, h17, h84, h34, h6, h54, h81, h100, h19, h7, h32, h66, h72, h70, h41, h30, h96, h68, h23, h77, h16, h83, h52, h82, h63, h93, h97, h76, h22, h33, h78, h11 ;
r462 : h38, h16, h49, h34, h32, h18, h88, h84, h67, h76, h92, h96, h87, h68, h79, h66, h91, h31, h28, h17, h70, h40, h39, h41, h36, h60, h83, h3, h86, h56, h82, h27, h78, h11, h69, h23, h99, h80, h64, h7, h37, h52, h93, h62, h26, h100, h77, h65, h72, h97 ;
r463 : h62, h31, h23, h96, h98, h58, h11, h35, h97, h64, h59, h83, h79, h44, h82, h76, h16, h37, h25, h84, h28, h41, h10, h49, h69, h33, h8, h50, h54, h13, h100, h1, h53, h3, h32, h77, h40, h70, h4, h43, h27, h87, h17, h99, h78, h68, h5, h52, h73, h30 ;
r464 : h92, h36, h17, h40, h79, h87, h35, h49, h45, h53, h16, h3, h28, h96, h77, h23, h68, h50, h56, h69, h6, h12, h82, h73, h19, h15, h39, h31, h59, h22, h70, h91, h63, h58, h37, h64, h8, h20, h65, h95, h41, h93, h51, h30, h76, h57, h98, h84, h100, h11 ;
r465 : h38, h79, h35, h63, h42, h82, h36, h77, h16, h56, h27, h23, h67, h100, h59, h10, h5, h91, h60, h69, h37, h31, h7, h6, h22, h87, h3, h84, h39, h83, h76, h4, h41, h32, h49, h62, h85, h78, h72, h54, h58, h66, h13, h12, h98, h2, h52, h57, h50, h17 ;
r466 : h99, h95, h64, h25, h3, h37, h33, h76, h68, h73, h87, h16, h13, h77, h8, h11, h85, h49, h27, h35, h59, h31, h38, h52, h58, h40, h70, h23, h17, h56, h84, h57, h83, h71, h69, h41, h5, h100, h98, h67, h18, h97, h29, h72, h93, h66, h44, h78, h54, h34 ;
r467 : h100, h81, h33, h31, h74, h99, h97, h4, h39, h82, h58, h28, h17, h66, h77, h49, h34, h76, h40, h35, h53, h60, h5, h64, h37, h83, h18, h59, h79, h65, h7, h80, h87, h41, h10, h72, h70, h25, h38, h96, h67, h69, h2, h68, h23, h11, h73, h16, h3, h1 ;
r468 : h62, h47, h40, h35, h77, h84, h50, h52, h99, h59, h9, h58, h4, h73, h33, h96, h36, h7, h5, h72, h10, h8, h87, h70, h83, h25, h41, h85, h69, h28, h66, h100, h30, h16, h37, h11, h38, h27, h31, h79, h17, h3, h81, h65, h23, h82, h76, h15, h22, h86 ;
r469 : h36, h27, h41, h32, h25, h54, h84, h16, h94, h59, h91, h31, h38, h100, h56, h98, h7, h77, h76, h40, h49, h82, h23, h8, h6, h43, h9, h33, h17, h35, h79, h69, h83, h12, h71, h34, h81, h66, h61, h3, h47, h72, h87, h62, h65, h37, h86, h51, h26, h96 ;
r470 : h58, h62, h76, h93, h12, h30, h9, h8, h14, h85, h84, h23, h40, h87, h82, h41, h83, h34, h100, h16, h64, h31, h97, h79, h91, h5, h10, h7, h98, h78, h70, h50, h22, h59, h77, h35, h13, h37, h25, h92, h63, h67, h81, h15, h28, h53, h73, h99, h69, h39 ;
r471 : h83, h16, h26, h12, h59, h39, h89, h73, h17, h35, h41, h82, h5, h64, h69, h30, h77, h60, h10, h56, h96, h79, h80, h76, h31, h3, h13, h49, h66, h100, h25, h87, h71, h58, h33, h88, h7, h94, h34, h84, h23, h62, h28, h29, h99, h8, h97, h57, h20, h68 ;
r472 : h66, h84, h10, h89, h16, h98, h57, h41, h100, h34, h23, h35, h4, h91, h27, h72, h74, h22, h69, h20, h59, h45, h79, h17, h67, h49, h88, h58, h53, h32, h28, h64, h36, h76, h15, h1, h77, h42, h8, h62, h31, h87, h37, h83, h13, h96, h70, h5, h7, h40 ;
r473 : h89, h97, h93, h41, h25, h17, h69, h49, h68, h4, h85, h10, h70, h54, h99, h65, h13, h59, h44, h15, h33, h62, h98, h27, h3, h57, h23, h28, h31, h81, h38, h73, h58, h56, h96, h76, h16, h37, h64, h79, h87, h36, h7, h34, h5, h29, h84, h50, h55, h66 ;
r474 : h44, h62, h78, h69, h96, h35, h88, h77, h66, h36, h10, h23, h91, h40, h58, h27, h84, h85, h3, h43, h71, h93, h56, h70, h86, h51, h53, h17, h59, h82, h100, h31, h49, h65, h83, h95, h7, h16, h41, h73, h54, h60, h4, h67, h45, h79, h6, h28, h11, h25 ;
r475 : h91, h95, h63, h31, h79, h39, h17, h34, h71, h7, h87, h82, h10, h88, h54, h93, h15, h62, h98, h81, h38, h9, h23, h5, h83, h84, h59, h40, h6, h1, h36, h70, h16, h76, h27, h60, h12, h28, h77, h49, h41, h96, h66, h58, h100, h86, h4, h3, h42, h33 ;
r476 : h12, h6, h87, h14, h22, h15, h35, h40, h34, h58, h25, h84, h11, h76, h29, h96, h59, h99, h23, h3, h4, h53, h31, h26, h41, h79, h83, h10, h47, h43, h100, h71, h62, h95, h42, h54, h70, h91, h33, h98, h17, h77, h49, h5, h36, h60, h69, h38, h13, h56 ;
r477 : h35, h66, h87, h41, h96, h40, h69, h22, h12, h14, h80, h84, h31, h91, h52, h36, h32, h15, h56, h25, h49, h76, h72, h71, h34, h13, h97, h95, h53, h70, h23, h58, h83, h4, h93, h59, h88, h16, h1, h37, h10, h39, h30, h7, h67, h17, h85, h38, h11, h42 ;
r478 : h10, h59, h8, h70, h23, h83, h97, h35, h62, h7, h86, h41, h69, h84, h3, h67, h57, h78, h98, h77, h72, h13, h87, h31, h100, h16, h17, h88, h82, h58, h32, h12, h51, h79, h27, h22, h5, h91, h4, h76, h11, h73, h6, h36, h96, h39, h15, h44, h34, h43 ;
r479 : h36, h59, h79, h87, h84, h76, h31, h5, h17, h39, h3, h15, h56, h77, h62, h96, h70, h58, h10, h50, h28, h25, h8, h52, h66, h4, h91, h98, h12, h35, h83, h40, h21, h82, h16, h26, h69, h43, h100, h99, h13, h38, h19, h63, h80, h73, h78, h23, h6, h65 ;
r480 : h5, h54, h59, h29, h27, h35, h58, h67, h72, h39, h83, h79, h62, h87, h75, h16, h31, h81, h42, h37, h23, h100, h84, h28, h19, h30, h10, h25, h96, h71, h40, h89, h4, h93, h41, h11, h74, h98, h18, h49, h7, h6, h91, h3, h76, h70, h88, h69, h43, h17 ;
r481 : h62, h59, h70, h38, h64, h41, h76, h99, h96, h98, h60, h100, h27, h5, h35, h78, h23, h34, h77, h73, h13, h46, h7, h66, h16, h12, h81, h30, h9, h28, h84, h4, h3, h31, h79, h10, h43, h85, h36, h8, h91, h87, h89, h69, h93, h56, h11, h17, h95, h40 ;
r482 : h41, h62, h69, h6, h24, h96, h23, h87, h31, h25, h4, h7, h83, h38, h59, h20, h92, h82, h100, h79, h16, h64, h10, h72, h27, h60, h99, h84, h42, h76, h15, h19, h35, h33, h91, h36, h93, h34, h49, h73, h13, h57, h77, h56, h17, h29, h44, h90, h28, h66 ;
r483 : h86, h100, h23, h27, h59, h39, h16, h66, h53, h78, h93, h56, h3, h7, h77, h63, h35, h25, h41, h88, h5, h58, h87, h49, h73, h50, h38, h83, h84, h69, h40, h91, h31, h67, h72, h28, h81, h70, h99, h65, h6, h79, h51, h68, h9, h82, h95, h34, h10, h85 ;
r484 : h59, h82, h92, h35, h7, h16, h56, h8, h31, h84, h39, h87, h41, h18, h28, h58, h22, h66, h40, h69, h86, h4, h88, h78, h10, h62, h100, h46, h65, h36, h76, h15, h50, h63, h83, h23, h64, h30, h3, h49, h45, h81, h1, h93, h5, h17, h70, h34, h68, h90 ;
r485 : h5, h23, h50, h99, h13, h68, h79, h22, h41, h83, h16, h62, h59, h20, h4, h55, h56, h33, h28, h78, h17, h31, h36, h49, h9, h34, h84, h72, h96, h76, h51, h87, h100, h91, h65, h82, h69, h32, h70, h15, h10, h25, h7, h43, h39, h63, h77, h3, h67, h19 ;
r486 : h70, h17, h69, h53, h87, h65, h59, h7, h66, h84, h4, h16, h76, h32, h99, h78, h1, h35, h64, h93, h41, h25, h86, h51, h52, h31, h58, h100, h10, h82, h83, h98, h3, h62, h13, h36, h54, h37, h49, h95, h80, h72, h12, h30, h77, h67, h68, h20, h96, h56 ;
r487 : h7, h17, h82, h77, h81, h100, h79, h41, h87, h16, h84, h83, h40, h45, h92, h35, h30, h23, h36, h67, h72, h91, h44, h70, h10, h68, h98, h59, h86, h54, h58, h76, h28, h31, h51, h15, h53, h39, h27, h69, h47, h3, h29, h38, h96, h66, h4, h49, h97, h56 ;
r488 : h62, h84, h35, h31, h96, h60, h36, h16, h85, h81, h10, h58, h40, h25, h17, h38, h64, h39, h93, h98, h2, h82, h79, h56, h5, h76, h7, h3, h99, h41, h87, h71, h73, h43, h59, h90, h65, h8, h27, h83, h37, h78, h70, h50, h88, h91, h72, h28, h11, h30 ;
r489 : h99, h87, h82, h59, h77, h15, h68, h69, h41, h79, h70, h25, h10, h23, h62, h38, h54, h86, h51, h3, h94, h72, h35, h6, h16, h36, h64, h96, h52, h32, h63, h31, h39, h14, h34, h76, h100, h83, h1, h90, h7, h58, h40, h17, h73, h50, h22, h91, h47, h53 ;
r490 : h62, h49, h3, h83, h66, h35, h16, h72, h17, h78, h32, h91, h59, h71, h79, h7, h15, h60, h45, h41, h58, h84, h22, h27, h31, h38, h99, h67, h69, h76, h68, h96, h87, h9, h30, h29, h77, h36, h64, h23, h57, h88, h63, h34, h80, h82, h13, h43, h85, h25 ;
r491 : h23, h17, h29, h41, h84, h34, h83, h26, h16, h11, h15, h18, h35, h59, h31, h36, h79, h51, h49, h10, h63, h69, h12, h7, h4, h97, h66, h40, h38, h77, h27, h39, h50, h70, h58, h87, h91, h62, h20, h57, h78, h65, h25, h72, h28, h8, h3, h32, h64, h98 ;
r492 : h76, h82, h79, h25, h87, h17, h43, h69, h31, h36, h45, h34, h62, h16, h23, h56, h83, h84, h88, h32, h86, h73, h38, h10, h3, h35, h78, h18, h41, h100, h33, h70, h1, h59, h4, h71, h19, h13, h67, h28, h11, h8, h53, h91, h49, h27, h22, h39, h64, h42 ;
r493 : h10, h52, h7, h43, h35, h76, h41, h42, h5, h84, h23, h63, h66, h8, h16, h68, h59, h11, h72, h62, h49, h92, h83, h71, h39, h69, h3, h32, h40, h78, h51, h60, h95, h77, h73, h87, h25, h79, h99, h97, h50, h82, h12, h33, h98, h31, h64, h86, h4, h58 ;
r494 : h23, h70, h31, h66, h30, h51, h17, h34, h10, h83, h16, h92, h25, h40, h99, h36, h35, h58, h84, h27, h3, h47, h69, h62, h76, h8, h29, h59, h38, h9, h13, h4, h68, h95, h7, h77, h91, h37, h96, h72, h54, h50, h85, h87, h12, h41, h11, h22, h90, h49 ;
r495 : h87, h77, h74, h34, h1, h62, h16, h91, h88, h58, h100, h27, h40, h51, h69, h32, h20, h63, h17, h70, h31, h10, h66, h28, h38, h83, h68, h76, h84, h24, h96, h45, h89, h19, h36, h43, h59, h13, h57, h79, h41, h25, h65, h39, h73, h23, h29, h71, h12, h35 ;
r496 : h83, h62, h84, h100, h11, h33, h23, h3, h49, h59, h19, h53, h77, h31, h35, h12, h52, h17, h98, h68, h48, h91, h36, h34, h30, h78, h94, h76, h38, h96, h82, h16, h69, h41, h87, h74, h65, h4, h51, h25, h90, h9, h79, h70, h15, h58, h29, h28, h60, h8 ;
r497 : h36, h38, h69, h26, h7, h15, h39, h77, h22, h78, h35, h99, h40, h96, h50, h76, h31, h98, h84, h87, h86, h79, h41, h3, h91, h59, h82, h28, h16, h27, h62, h20, h66, h52, h57, h37, h93, h13, h70, h72, h12, h6, h34, h85, h94, h43, h23, h71, h100, h65 ;
r498 : h26, h40, h73, h84, h23, h58, h82, h70, h100, h21, h59, h13, h56, h85, h17, h31, h16, h96, h41, h57, h45, h72, h77, h35, h71, h27, h93, h68, h4, h78, h65, h64, h88, h47, h81, h38, h91, h87, h5, h36, h30, h76, h6, h1, h25, h69, h49, h99, h95, h89 ;
r499 : h39, h31, h35, h50, h59, h13, h16, h40, h48, h57, h41, h91, h21, h72, h62, h70, h25, h52, h2, h100, h27, h83, h78, h7, h93, h85, h5, h66, h79, h84, h22, h71, h82, h49, h43, h10, h58, h76, h20, h23, h68, h38, h96, h86, h15, h87, h32, h4, h12, h98 ;
r500 : h87, h70, h36, h41, h59, h51, h40, h21, h84, h31, h16, h82, h76, h35, h100, h78, h18, h32, h93, h69, h28, h11, h88, h43, h64, h5, h34, h62, h66, h12, h91, h73, h3, h25, h30, h50, h79, h10, h26, h6, h23, h72, h98, h20, h67, h99, h38, h17, h7, h8 ;
r501 : h1, h17, h97, h69, h34, h58, h76, h98, h7, h77, h5, h49, h84, h36, h16, h71, h18, h19, h91, h37, h28, h87, h31, h68, h11, h83, h59, h25, h35, h93, h81, h23, h38, h41, h10, h47, h27, h63, h4, h100, h96, h40, h20, h88, h79, h8, h70, h33, h6, h85 ;
r502 : h91, h9, h31, h44, h24, h81, h23, h63, h84, h87, h77, h100, h40, h25, h59, h85, h96, h86, h32, h70, h16, h10, h8, h38, h74, h79, h3, h35, h62, h67, h41, h7, h69, h5, h88, h28, h98, h83, h27, h49, h36, h37, h56, h76, h64, h13, h97, h33, h99, h54 ;
r503 : h91, h84, h69, h20, h34, h30, h93, h25, h4, h35, h100, h53, h32, h87, h99, h82, h74, h79, h62, h96, h38, h3, h31, h49, h71, h36, h54, h16, h78, h72, h17, h81, h59, h64, h58, h7, h45, h23, h37, h70, h12, h66, h41, h40, h28, h48, h52, h92, h8, h83 ;
r504 : h32, h62, h58, h79, h68, h64, h23, h87, h45, h17, h53, h25, h76, h20, h70, h41, h100, h59, h7, h4, h77, h82, h84, h8, h78, h12, h99, h35, h16, h10, h69, h63, h49, h93, h83, h96, h56, h37, h51, h6, h66, h72, h43, h36, h88, h67, h34, h54, h5, h71 ;
r505 : h77, h84, h41, h8, h53, h78, h96, h62, h56, h72, h16, h58, h83, h31, h87, h23, h43, h66, h76, h4, h54, h36, h11, h85, h59, h81, h28, h91, h38, h92, h70, h17, h49, h60, h57, h99, h46, h15, h35, h40, h39, h100, h25, h69, h10, h37, h79, h42, h13, h12 ;
r506 : h15, h34, h43, h69, h51, h85, h5, h36, h77, h23, h65, h31, h76, h79, h59, h35, h13, h17, h87, h58, h62, h63, h28, h39, h82, h99, h14, h22, h4, h73, h41, h72, h88, h53, h26, h83, h98, h70, h40, h84, h25, h91, h9, h33, h10, h97, h16, h95, h19, h49 ;
r507 : h28, h47, h77, h13, h98, h64, h17, h38, h20, h87, h40, h99, h81, h91, h69, h54, h100, h79, h95, h66, h92, h41, h73, h36, h7, h68, h23, h25, h3, h49, h27, h31, h19, h85, h46, h82, h83, h43, h72, h44, h6, h59, h78, h16, h5, h33, h35, h70, h37, h84 ;
r508 : h35, h82, h4, h32, h93, h71, h67, h76, h91, h3, h6, h11, h23, h96, h59, h38, h83, h99, h33, h36, h16, h66, h84, h88, h20, h77, h63, h39, h29, h22, h58, h80, h25, h41, h10, h31, h40, h87, h12, h51, h69, h52, h81, h100, h1, h13, h17, h86, h57, h62 ;
