@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h72 (10, 10), h44 (0, 10), h24 (9, 10), h28 (6, 10), h6 (5, 10), h35 (3, 10), h78 (8, 10), h10 (3, 10), h47 (10, 10), h81 (4, 10), h94 (4, 10), h64 (9, 10), h40 (2, 10), h49 (0, 10), h55 (8, 10), h3 (1, 10), h97 (4, 10), h11 (6, 10), h22 (9, 10), h43 (6, 10), h19 (7, 10), h84 (10, 10), h45 (9, 10), h41 (3, 10), h60 (5, 10), h37 (3, 10), h27 (9, 10), h9 (9, 10), h13 (3, 10), h62 (7, 10), h74 (8, 10), h86 (10, 10), h33 (1, 10), h16 (7, 10), h73 (9, 10), h53 (7, 10), h39 (4, 10), h59 (7, 10), h36 (4, 10), h100 (4, 10), h75 (9, 10), h66 (4, 10), h90 (2, 10), h18 (3, 10), h7 (10, 10), h85 (9, 10), h42 (6, 10), h12 (3, 10), h83 (4, 10), h63 (5, 10), h32 (9, 10), h61 (7, 10), h58 (3, 10), h88 (5, 10), h26 (1, 10), h91 (8, 10), h38 (1, 10), h30 (5, 10), h71 (9, 10), h56 (2, 10), h92 (8, 10), h93 (0, 10), h48 (1, 10), h79 (2, 10), h1 (2, 10), h31 (9, 10), h5 (10, 10), h52 (9, 10), h76 (9, 10), h67 (7, 10), h89 (1, 10), h46 (2, 10), h23 (8, 10), h98 (1, 10), h20 (0, 10), h96 (8, 10), h29 (1, 10), h4 (2, 10), h70 (8, 10), h21 (7, 10), h25 (5, 10), h15 (5, 10), h8 (3, 10), h34 (2, 10), h17 (3, 10), h69 (7, 10), h87 (8, 10), h77 (9, 10), h57 (10, 10), h50 (0, 10), h68 (6, 10), h2 (3, 10), h80 (1, 10), h95 (9, 10), h51 (10, 10), h65 (8, 10), h99 (4, 10), h82 (6, 10), h14 (7, 10), h54 (1, 10) ;
@End

@PreferenceListsA
r1 : h4, h92, h56, h24, h41, h8, h89, h100, h23, h2, h50, h81, h18, h66, h5, h68, h29, h42, h22, h94, h40, h78, h84, h3, h69, h17, h65, h87, h11, h9, h14, h98, h45, h39, h83, h76, h58, h15, h43, h80, h59, h48, h46, h64, h91, h57, h31, h95, h77, h35 ;
r306 : h36, h69, h17, h39, h58, h94, h60, h40, h59, h100, h72, h4, h31, h3, h9, h56, h5, h71, h33, h15, h2, h68, h79, h66, h27, h35, h84, h30, h53, h29, h85, h50, h87, h52, h80, h11, h81, h14, h54, h61, h42, h18, h55, h22, h41, h8, h62, h34, h57, h23 ;
r307 : h66, h80, h47, h60, h17, h56, h12, h39, h89, h69, h53, h14, h94, h29, h57, h33, h64, h58, h72, h9, h79, h46, h37, h19, h81, h52, h91, h22, h23, h68, h41, h86, h34, h67, h95, h4, h30, h38, h36, h44, h48, h98, h8, h16, h15, h74, h2, h77, h13, h97 ;
r308 : h18, h95, h62, h56, h34, h91, h66, h96, h59, h84, h79, h67, h72, h22, h53, h26, h81, h69, h77, h100, h42, h46, h27, h80, h51, h87, h68, h15, h63, h94, h40, h17, h2, h39, h78, h86, h4, h48, h36, h38, h71, h10, h29, h31, h83, h14, h41, h64, h19, h25 ;
r309 : h47, h28, h53, h13, h22, h68, h52, h66, h56, h71, h79, h39, h17, h29, h69, h81, h14, h4, h98, h94, h23, h58, h72, h21, h87, h33, h15, h25, h31, h36, h49, h18, h37, h64, h19, h41, h91, h11, h67, h86, h45, h70, h34, h80, h75, h60, h57, h40, h82, h44 ;
r310 : h4, h46, h39, h31, h14, h66, h89, h87, h79, h100, h42, h32, h71, h18, h81, h33, h35, h68, h56, h91, h21, h80, h15, h72, h78, h28, h63, h22, h27, h54, h10, h2, h88, h84, h40, h17, h77, h53, h51, h69, h62, h29, h64, h41, h94, h98, h5, h23, h55, h36 ;
r311 : h78, h14, h100, h56, h53, h65, h99, h48, h59, h87, h44, h35, h85, h17, h33, h12, h18, h31, h9, h69, h81, h36, h84, h22, h60, h39, h11, h58, h94, h15, h30, h66, h41, h68, h75, h23, h16, h57, h74, h2, h37, h82, h4, h40, h34, h62, h73, h71, h91, h92 ;
r312 : h84, h39, h94, h67, h2, h69, h66, h21, h60, h71, h31, h36, h33, h48, h62, h14, h17, h100, h29, h98, h22, h50, h65, h23, h87, h40, h18, h4, h28, h44, h15, h56, h42, h41, h61, h89, h57, h9, h79, h81, h35, h49, h80, h74, h63, h68, h47, h8, h12, h10 ;
r313 : h2, h33, h94, h1, h68, h36, h4, h84, h91, h22, h100, h39, h56, h85, h81, h72, h35, h71, h28, h45, h12, h60, h80, h44, h29, h75, h42, h77, h69, h17, h58, h46, h16, h31, h15, h38, h88, h18, h30, h98, h66, h53, h86, h78, h57, h64, h55, h14, h48, h32 ;
r314 : h18, h81, h87, h99, h22, h68, h29, h15, h30, h66, h58, h14, h56, h23, h89, h94, h53, h31, h17, h45, h11, h44, h12, h48, h84, h13, h33, h65, h88, h49, h75, h67, h50, h2, h19, h100, h16, h77, h9, h72, h4, h36, h71, h32, h46, h91, h80, h39, h57, h34 ;
r315 : h80, h69, h17, h68, h23, h52, h14, h2, h47, h91, h84, h22, h21, h48, h56, h87, h72, h39, h94, h9, h66, h20, h31, h27, h58, h46, h51, h34, h96, h99, h3, h28, h60, h77, h53, h40, h33, h42, h61, h35, h41, h4, h67, h15, h36, h62, h71, h79, h57, h63 ;
r316 : h15, h56, h14, h68, h87, h22, h8, h80, h34, h50, h44, h69, h5, h91, h48, h1, h31, h27, h60, h17, h89, h47, h24, h2, h29, h62, h36, h94, h13, h9, h4, h98, h18, h81, h100, h33, h66, h30, h67, h52, h49, h64, h11, h82, h40, h61, h35, h21, h77, h78 ;
r317 : h24, h79, h41, h56, h66, h18, h40, h31, h17, h89, h82, h15, h54, h63, h52, h4, h64, h14, h95, h68, h65, h35, h33, h72, h46, h86, h10, h22, h44, h30, h91, h81, h78, h94, h69, h29, h49, h87, h36, h47, h21, h58, h32, h50, h88, h100, h77, h51, h28, h60 ;
r318 : h66, h56, h31, h16, h4, h29, h68, h35, h58, h71, h26, h100, h30, h81, h15, h18, h87, h69, h39, h44, h60, h17, h77, h85, h88, h78, h36, h80, h23, h91, h97, h37, h14, h22, h86, h49, h79, h34, h33, h8, h64, h63, h46, h94, h84, h50, h65, h98, h2, h62 ;
r319 : h80, h84, h15, h89, h30, h41, h18, h83, h19, h31, h55, h68, h100, h87, h39, h48, h22, h46, h13, h52, h17, h14, h58, h69, h60, h36, h28, h56, h94, h10, h4, h98, h85, h72, h2, h11, h23, h81, h63, h65, h86, h78, h33, h53, h20, h74, h9, h66, h50, h77 ;
r320 : h79, h56, h83, h96, h84, h91, h18, h25, h60, h58, h28, h22, h12, h72, h100, h33, h17, h98, h46, h15, h36, h80, h41, h66, h4, h57, h47, h68, h89, h44, h87, h71, h81, h69, h35, h31, h14, h74, h59, h40, h34, h42, h63, h64, h94, h29, h61, h93, h78, h86 ;
r321 : h35, h11, h22, h31, h21, h18, h14, h44, h53, h80, h64, h10, h66, h94, h56, h68, h4, h8, h72, h85, h39, h17, h100, h49, h62, h58, h87, h13, h65, h81, h78, h89, h32, h15, h69, h40, h33, h71, h79, h91, h96, h9, h1, h84, h2, h88, h42, h77, h99, h47 ;
r322 : h69, h27, h94, h1, h60, h18, h84, h22, h100, h34, h2, h48, h17, h81, h78, h98, h14, h91, h30, h46, h71, h44, h41, h49, h66, h55, h25, h36, h80, h13, h87, h56, h85, h64, h15, h75, h82, h38, h4, h68, h89, h58, h53, h35, h59, h23, h42, h51, h40, h79 ;
r323 : h18, h67, h69, h46, h23, h13, h33, h36, h5, h82, h41, h4, h8, h80, h66, h94, h17, h100, h22, h87, h91, h45, h83, h56, h58, h30, h95, h79, h64, h9, h77, h14, h11, h54, h84, h43, h48, h44, h39, h25, h85, h89, h2, h20, h40, h57, h24, h34, h47, h29 ;
r324 : h66, h17, h48, h46, h14, h15, h57, h4, h60, h50, h89, h79, h87, h77, h29, h11, h65, h72, h2, h69, h36, h56, h53, h23, h28, h31, h5, h22, h84, h52, h35, h9, h82, h40, h44, h33, h91, h58, h25, h12, h54, h81, h67, h94, h62, h85, h21, h88, h68, h100 ;
r325 : h66, h21, h67, h32, h17, h4, h91, h81, h56, h75, h69, h58, h18, h22, h68, h16, h15, h28, h78, h27, h80, h53, h45, h2, h33, h86, h34, h36, h84, h48, h54, h95, h94, h87, h71, h14, h44, h31, h10, h39, h77, h29, h92, h89, h30, h62, h93, h100, h60, h98 ;
r326 : h68, h79, h18, h8, h100, h31, h97, h29, h14, h49, h81, h17, h21, h20, h69, h4, h48, h44, h77, h87, h94, h35, h15, h56, h63, h11, h58, h30, h75, h9, h5, h2, h42, h66, h89, h47, h67, h80, h36, h71, h41, h65, h39, h91, h51, h62, h33, h54, h52, h13 ;
r327 : h47, h94, h4, h58, h44, h74, h68, h79, h22, h14, h31, h36, h56, h66, h18, h81, h52, h25, h57, h69, h32, h15, h71, h100, h27, h11, h78, h63, h35, h29, h67, h91, h49, h5, h17, h77, h28, h84, h75, h13, h87, h61, h9, h64, h6, h86, h39, h1, h60, h21 ;
r328 : h62, h56, h36, h68, h15, h91, h86, h57, h58, h4, h55, h22, h100, h89, h2, h11, h18, h49, h5, h94, h72, h54, h66, h64, h14, h8, h17, h1, h32, h47, h9, h61, h84, h53, h85, h13, h52, h12, h75, h33, h79, h60, h76, h81, h95, h87, h69, h74, h39, h51 ;
r329 : h33, h9, h11, h100, h17, h15, h91, h30, h72, h69, h56, h12, h75, h39, h55, h47, h48, h18, h66, h81, h29, h77, h14, h22, h84, h79, h36, h65, h78, h35, h31, h41, h60, h51, h71, h25, h57, h74, h80, h68, h23, h49, h4, h97, h44, h94, h61, h93, h52, h87 ;
r330 : h30, h66, h48, h56, h11, h25, h69, h4, h62, h34, h1, h76, h46, h18, h89, h5, h14, h84, h35, h36, h100, h79, h41, h94, h31, h33, h13, h17, h12, h52, h42, h87, h21, h58, h72, h68, h20, h86, h45, h22, h77, h71, h80, h10, h47, h65, h16, h8, h44, h39 ;
r331 : h42, h68, h4, h44, h59, h72, h29, h14, h94, h49, h9, h58, h47, h31, h17, h56, h12, h53, h88, h36, h50, h15, h40, h60, h84, h11, h65, h66, h86, h33, h57, h87, h35, h20, h23, h32, h62, h16, h39, h18, h13, h75, h64, h2, h71, h52, h54, h81, h100, h19 ;
r332 : h53, h35, h71, h17, h49, h16, h66, h81, h40, h91, h94, h2, h46, h27, h56, h69, h68, h23, h100, h60, h64, h11, h82, h31, h14, h57, h42, h45, h30, h63, h37, h79, h51, h48, h28, h4, h22, h39, h89, h58, h21, h55, h1, h15, h75, h65, h52, h86, h26, h59 ;
r333 : h36, h40, h46, h14, h18, h63, h72, h56, h65, h62, h87, h66, h49, h22, h2, h94, h80, h30, h45, h33, h17, h12, h90, h68, h39, h81, h93, h67, h47, h13, h98, h58, h82, h37, h15, h86, h35, h31, h29, h100, h11, h23, h91, h57, h89, h69, h60, h10, h85, h24 ;
r334 : h22, h79, h25, h13, h23, h17, h97, h69, h75, h87, h6, h4, h66, h18, h33, h80, h35, h67, h14, h56, h81, h20, h62, h29, h39, h19, h68, h31, h94, h42, h52, h11, h48, h58, h82, h72, h12, h30, h57, h95, h100, h41, h44, h85, h9, h91, h27, h40, h71, h2 ;
r335 : h71, h35, h52, h79, h14, h87, h22, h50, h17, h69, h34, h86, h36, h42, h66, h83, h51, h46, h94, h97, h100, h68, h24, h84, h9, h62, h10, h47, h56, h40, h72, h11, h18, h44, h2, h13, h81, h23, h12, h91, h41, h31, h80, h25, h19, h21, h4, h88, h15, h89 ;
r336 : h94, h97, h60, h81, h56, h20, h2, h15, h58, h74, h48, h14, h62, h73, h77, h18, h25, h69, h34, h68, h39, h31, h22, h50, h86, h17, h84, h57, h28, h61, h12, h53, h13, h98, h11, h99, h66, h88, h40, h30, h4, h44, h52, h42, h63, h46, h24, h47, h33, h87 ;
r337 : h68, h66, h84, h2, h13, h14, h49, h30, h4, h69, h17, h91, h36, h15, h97, h85, h53, h81, h10, h33, h95, h52, h46, h71, h35, h31, h82, h94, h58, h11, h50, h22, h12, h80, h67, h87, h18, h75, h79, h47, h61, h37, h34, h77, h28, h23, h32, h56, h65, h60 ;
r338 : h69, h36, h57, h31, h15, h56, h99, h37, h82, h28, h32, h39, h58, h75, h9, h22, h11, h91, h64, h81, h25, h17, h46, h23, h2, h100, h42, h66, h33, h87, h86, h7, h4, h40, h68, h49, h60, h77, h92, h53, h44, h47, h35, h94, h71, h21, h26, h63, h85, h54 ;
r339 : h94, h41, h89, h100, h47, h14, h72, h9, h18, h33, h22, h50, h69, h57, h37, h91, h4, h44, h61, h13, h77, h82, h53, h56, h48, h87, h88, h36, h2, h68, h39, h84, h21, h27, h60, h86, h17, h34, h43, h40, h80, h97, h66, h38, h81, h30, h74, h28, h63, h20 ;
r340 : h84, h35, h81, h50, h36, h18, h14, h67, h94, h69, h48, h20, h66, h15, h5, h25, h29, h56, h87, h100, h82, h37, h12, h47, h42, h91, h39, h33, h17, h93, h45, h60, h31, h96, h80, h79, h46, h2, h4, h63, h16, h11, h55, h22, h1, h10, h86, h89, h68, h44 ;
r341 : h81, h56, h77, h30, h10, h31, h39, h4, h100, h38, h96, h48, h14, h16, h22, h68, h69, h11, h25, h75, h17, h8, h98, h12, h66, h63, h94, h49, h36, h83, h80, h18, h86, h87, h52, h62, h57, h15, h29, h67, h33, h44, h37, h84, h53, h41, h47, h59, h5, h79 ;
r342 : h66, h56, h36, h58, h48, h97, h47, h79, h34, h17, h4, h2, h62, h95, h35, h50, h69, h84, h71, h41, h30, h11, h68, h7, h1, h64, h100, h52, h33, h94, h13, h15, h77, h91, h20, h44, h57, h5, h23, h43, h8, h9, h22, h73, h39, h60, h98, h61, h49, h25 ;
r343 : h77, h52, h94, h91, h56, h23, h10, h41, h47, h39, h81, h100, h66, h4, h9, h44, h14, h36, h15, h87, h50, h2, h61, h97, h53, h33, h7, h22, h68, h65, h5, h58, h24, h69, h17, h80, h82, h16, h48, h86, h64, h28, h46, h59, h57, h78, h31, h95, h12, h85 ;
r344 : h17, h22, h9, h56, h15, h4, h81, h62, h82, h86, h28, h47, h60, h34, h66, h58, h87, h95, h41, h50, h13, h100, h10, h16, h5, h8, h49, h14, h31, h44, h63, h80, h23, h89, h98, h18, h48, h88, h69, h94, h71, h72, h2, h57, h53, h33, h64, h67, h24, h55 ;
r345 : h81, h23, h71, h48, h15, h11, h86, h22, h53, h90, h50, h39, h8, h9, h91, h56, h68, h84, h34, h57, h37, h25, h14, h69, h44, h21, h13, h36, h60, h47, h88, h17, h63, h94, h87, h100, h85, h80, h20, h1, h79, h19, h66, h45, h4, h33, h78, h28, h18, h49 ;
r346 : h67, h94, h35, h4, h36, h68, h69, h66, h55, h71, h30, h54, h22, h45, h31, h13, h51, h17, h56, h28, h34, h91, h83, h88, h14, h84, h64, h23, h29, h86, h79, h80, h97, h11, h53, h81, h62, h42, h49, h63, h65, h72, h41, h87, h82, h52, h18, h95, h75, h39 ;
r347 : h69, h80, h14, h56, h77, h47, h49, h94, h4, h2, h87, h57, h59, h24, h25, h11, h21, h44, h18, h91, h54, h31, h36, h6, h62, h79, h15, h86, h64, h28, h39, h17, h22, h84, h81, h46, h60, h72, h97, h40, h58, h68, h29, h85, h78, h53, h48, h41, h82, h61 ;
r348 : h48, h81, h94, h64, h69, h89, h33, h67, h9, h66, h12, h60, h56, h18, h97, h68, h87, h47, h8, h37, h53, h30, h28, h17, h58, h14, h25, h15, h84, h91, h100, h23, h86, h63, h10, h41, h4, h21, h44, h1, h65, h40, h38, h57, h79, h2, h51, h80, h70, h36 ;
r349 : h63, h17, h55, h14, h58, h29, h41, h31, h65, h49, h56, h34, h84, h80, h4, h40, h94, h100, h98, h46, h22, h60, h19, h87, h48, h9, h36, h77, h74, h68, h25, h91, h50, h69, h79, h97, h61, h12, h18, h95, h89, h15, h47, h66, h35, h13, h62, h11, h33, h93 ;
r350 : h15, h80, h69, h94, h42, h77, h61, h58, h13, h44, h17, h18, h81, h56, h23, h63, h22, h29, h8, h66, h68, h53, h36, h47, h4, h2, h92, h31, h26, h11, h35, h28, h14, h40, h60, h50, h48, h59, h84, h39, h88, h5, h12, h100, h64, h33, h62, h10, h67, h91 ;
r351 : h30, h56, h60, h84, h18, h94, h36, h44, h95, h81, h15, h65, h31, h68, h98, h43, h8, h69, h55, h17, h22, h27, h46, h83, h21, h33, h14, h35, h34, h23, h87, h58, h47, h100, h42, h53, h63, h25, h32, h9, h28, h4, h49, h66, h57, h41, h50, h85, h72, h39 ;
r352 : h32, h15, h69, h56, h1, h72, h50, h95, h23, h88, h75, h14, h36, h68, h30, h60, h35, h62, h5, h94, h22, h87, h84, h52, h17, h53, h44, h24, h16, h11, h81, h41, h40, h31, h4, h2, h18, h79, h85, h71, h9, h96, h49, h20, h33, h80, h78, h66, h61, h83 ;
r353 : h86, h81, h36, h18, h56, h82, h25, h2, h49, h64, h39, h76, h15, h69, h13, h33, h21, h74, h42, h37, h60, h35, h14, h58, h4, h51, h68, h46, h10, h70, h22, h17, h72, h87, h65, h100, h34, h92, h89, h88, h66, h62, h29, h57, h32, h77, h85, h48, h30, h23 ;
r354 : h47, h17, h94, h58, h87, h66, h25, h68, h14, h100, h44, h11, h22, h53, h15, h72, h74, h36, h2, h5, h67, h31, h33, h79, h56, h10, h81, h8, h62, h24, h85, h26, h69, h84, h45, h89, h34, h63, h35, h12, h77, h59, h29, h92, h80, h54, h88, h86, h48, h4 ;
r355 : h52, h22, h81, h23, h66, h94, h100, h15, h17, h77, h69, h18, h14, h20, h31, h58, h30, h56, h4, h11, h86, h21, h63, h47, h12, h28, h87, h24, h9, h65, h1, h68, h82, h34, h48, h36, h91, h39, h42, h98, h49, h7, h72, h53, h62, h67, h51, h45, h40, h84 ;
r356 : h33, h22, h28, h68, h85, h94, h79, h34, h25, h83, h16, h48, h56, h31, h15, h18, h1, h89, h14, h91, h44, h71, h35, h43, h2, h66, h64, h58, h20, h30, h86, h87, h13, h81, h76, h19, h4, h60, h23, h77, h67, h47, h17, h57, h32, h45, h63, h88, h61, h92 ;
r357 : h59, h66, h92, h68, h57, h5, h86, h22, h79, h71, h61, h36, h14, h53, h11, h65, h18, h100, h29, h84, h15, h64, h34, h2, h12, h58, h72, h69, h17, h39, h87, h62, h97, h10, h40, h52, h74, h41, h49, h56, h63, h81, h31, h94, h77, h4, h91, h37, h44, h35 ;
r358 : h81, h5, h14, h40, h100, h58, h64, h44, h30, h99, h59, h94, h56, h17, h34, h69, h68, h8, h15, h65, h66, h55, h22, h84, h67, h87, h18, h23, h95, h49, h46, h36, h19, h24, h47, h89, h29, h77, h60, h72, h63, h52, h16, h12, h53, h71, h13, h97, h4, h42 ;
r359 : h2, h56, h20, h4, h68, h21, h31, h11, h66, h87, h94, h42, h9, h14, h81, h85, h44, h17, h77, h16, h69, h82, h48, h43, h54, h36, h23, h58, h29, h32, h13, h18, h53, h50, h80, h62, h100, h84, h64, h63, h8, h15, h95, h39, h67, h41, h51, h55, h22, h30 ;
r360 : h36, h18, h60, h62, h17, h51, h99, h2, h22, h9, h15, h67, h21, h63, h40, h4, h44, h10, h14, h64, h78, h61, h69, h81, h13, h66, h95, h77, h55, h16, h94, h72, h68, h56, h87, h33, h71, h1, h11, h80, h47, h27, h79, h53, h58, h86, h75, h91, h37, h49 ;
r361 : h8, h47, h22, h21, h68, h52, h30, h18, h79, h62, h56, h69, h33, h87, h84, h36, h49, h63, h32, h31, h77, h66, h15, h2, h94, h35, h16, h50, h95, h17, h24, h4, h23, h12, h71, h37, h81, h42, h9, h60, h67, h91, h14, h53, h78, h100, h38, h28, h25, h1 ;
r362 : h39, h48, h56, h30, h27, h60, h18, h34, h86, h13, h19, h71, h100, h23, h78, h99, h68, h84, h29, h33, h4, h58, h53, h14, h17, h2, h59, h36, h11, h28, h94, h81, h65, h22, h61, h46, h15, h24, h89, h74, h69, h49, h80, h31, h42, h91, h87, h63, h41, h32 ;
r363 : h66, h1, h56, h36, h63, h90, h87, h95, h62, h84, h40, h64, h67, h21, h65, h80, h78, h46, h52, h50, h17, h34, h58, h39, h43, h68, h8, h57, h18, h79, h15, h49, h94, h85, h69, h2, h77, h37, h75, h88, h72, h23, h22, h60, h33, h74, h11, h31, h100, h14 ;
r364 : h95, h84, h22, h94, h18, h68, h66, h58, h15, h56, h36, h78, h86, h29, h98, h79, h1, h34, h100, h53, h14, h80, h82, h65, h28, h81, h40, h33, h45, h50, h21, h4, h67, h9, h92, h69, h89, h11, h91, h72, h39, h97, h8, h7, h2, h48, h41, h49, h31, h17 ;
r365 : h99, h53, h94, h17, h97, h56, h69, h10, h58, h44, h18, h84, h49, h14, h22, h1, h2, h41, h57, h63, h6, h30, h27, h11, h89, h71, h66, h64, h8, h4, h47, h50, h86, h29, h60, h25, h79, h13, h31, h36, h54, h100, h28, h12, h55, h67, h48, h65, h59, h87 ;
r366 : h56, h22, h45, h4, h63, h20, h81, h33, h94, h2, h79, h74, h17, h91, h87, h14, h68, h60, h46, h36, h78, h77, h85, h49, h39, h64, h18, h89, h15, h69, h43, h66, h72, h9, h62, h100, h16, h61, h11, h28, h8, h47, h5, h48, h95, h67, h58, h31, h98, h21 ;
r367 : h40, h17, h63, h2, h91, h69, h58, h21, h66, h56, h22, h72, h81, h86, h98, h15, h4, h33, h89, h79, h18, h11, h19, h68, h64, h49, h39, h28, h12, h82, h57, h60, h9, h87, h42, h23, h71, h34, h14, h25, h97, h37, h73, h46, h100, h31, h93, h44, h20, h92 ;
r368 : h12, h56, h26, h66, h33, h72, h47, h30, h75, h58, h78, h41, h60, h91, h67, h22, h81, h68, h74, h34, h46, h84, h80, h44, h77, h14, h36, h28, h49, h69, h94, h64, h87, h18, h65, h2, h42, h35, h95, h9, h79, h61, h100, h40, h52, h17, h50, h8, h31, h25 ;
