@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h28 (8, 10), h36 (8, 10), h18 (10, 10), h19 (5, 10), h91 (2, 10), h75 (0, 10), h44 (4, 10), h69 (7, 10), h95 (8, 10), h81 (0, 10), h88 (10, 10), h33 (2, 10), h5 (0, 10), h56 (4, 10), h59 (6, 10), h24 (8, 10), h66 (9, 10), h67 (3, 10), h84 (3, 10), h20 (5, 10), h93 (9, 10), h1 (9, 10), h39 (7, 10), h72 (2, 10), h50 (3, 10), h30 (9, 10), h3 (9, 10), h73 (2, 10), h34 (4, 10), h61 (9, 10), h54 (3, 10), h49 (4, 10), h64 (10, 10), h92 (10, 10), h78 (6, 10), h15 (9, 10), h89 (0, 10), h11 (7, 10), h96 (5, 10), h86 (2, 10), h6 (3, 10), h63 (10, 10), h37 (5, 10), h53 (10, 10), h23 (5, 10), h45 (7, 10), h74 (1, 10), h2 (7, 10), h8 (6, 10), h83 (9, 10), h58 (6, 10), h41 (9, 10), h13 (10, 10), h35 (2, 10), h85 (9, 10), h51 (10, 10), h52 (8, 10), h57 (8, 10), h94 (9, 10), h17 (9, 10), h12 (0, 10), h87 (6, 10), h97 (8, 10), h71 (0, 10), h98 (1, 10), h99 (7, 10), h68 (5, 10), h100 (4, 10), h9 (0, 10), h80 (9, 10), h25 (4, 10), h7 (9, 10), h4 (3, 10), h10 (3, 10), h55 (1, 10), h70 (7, 10), h76 (5, 10), h62 (2, 10), h60 (5, 10), h31 (9, 10), h40 (2, 10), h43 (10, 10), h29 (1, 10), h21 (2, 10), h32 (7, 10), h38 (10, 10), h47 (1, 10), h42 (4, 10), h46 (6, 10), h82 (3, 10), h14 (3, 10), h90 (3, 10), h77 (6, 10), h79 (5, 10), h48 (1, 10), h16 (0, 10), h27 (4, 10), h65 (3, 10), h22 (9, 10), h26 (8, 10) ;
@End

@PreferenceListsA
r1 : h55, h88, h72, h3, h91, h7, h34, h78, h30, h32, h57, h26, h63, h47, h4, h48, h20, h22, h74, h60, h95, h56, h28, h10, h39, h36, h90, h19, h92, h25, h79, h70, h44, h68, h33, h82, h86, h65, h66, h71, h37, h11, h93, h29, h58, h5, h67, h52, h81, h8 ;
r518 : h47, h56, h20, h52, h74, h6, h57, h19, h37, h22, h63, h28, h90, h46, h25, h78, h81, h42, h69, h77, h2, h97, h39, h33, h88, h30, h24, h26, h79, h65, h8, h83, h70, h9, h36, h62, h91, h82, h48, h10, h59, h67, h18, h72, h73, h38, h23, h35, h49, h45 ;
r519 : h47, h55, h79, h57, h65, h10, h28, h56, h25, h90, h64, h36, h92, h42, h69, h77, h72, h22, h23, h3, h2, h8, h82, h27, h74, h88, h37, h66, h86, h96, h16, h30, h49, h58, h32, h24, h13, h100, h43, h18, h33, h39, h48, h81, h26, h44, h93, h76, h51, h7 ;
r520 : h63, h85, h57, h83, h37, h58, h65, h62, h25, h66, h67, h70, h81, h11, h38, h42, h30, h52, h73, h79, h33, h27, h35, h91, h36, h88, h78, h4, h14, h86, h6, h28, h47, h2, h8, h90, h100, h34, h40, h26, h59, h32, h69, h50, h5, h7, h77, h17, h74, h82 ;
r521 : h65, h19, h88, h28, h72, h93, h33, h52, h48, h70, h92, h46, h36, h37, h8, h67, h66, h94, h11, h81, h98, h56, h22, h79, h39, h30, h96, h58, h86, h83, h24, h57, h47, h2, h21, h95, h100, h82, h38, h4, h78, h5, h63, h18, h12, h10, h23, h26, h85, h91 ;
r522 : h3, h56, h37, h34, h32, h75, h74, h16, h77, h2, h90, h91, h22, h10, h33, h8, h35, h38, h55, h36, h88, h70, h27, h59, h84, h52, h95, h73, h57, h83, h87, h100, h63, h79, h58, h85, h93, h89, h5, h94, h48, h65, h11, h98, h86, h26, h42, h23, h25, h18 ;
r523 : h85, h25, h90, h59, h34, h93, h56, h73, h44, h98, h82, h96, h32, h23, h79, h57, h15, h38, h37, h3, h65, h75, h36, h78, h47, h84, h8, h31, h67, h88, h10, h7, h97, h58, h53, h6, h39, h74, h100, h22, h52, h76, h77, h70, h43, h48, h2, h92, h72, h55 ;
r524 : h18, h89, h79, h22, h57, h86, h32, h52, h100, h30, h48, h72, h34, h25, h59, h2, h58, h65, h81, h88, h73, h10, h3, h23, h26, h95, h4, h28, h47, h82, h85, h24, h37, h33, h8, h69, h91, h35, h90, h93, h36, h83, h12, h39, h19, h38, h66, h63, h96, h67 ;
r525 : h48, h79, h15, h52, h65, h25, h37, h88, h28, h90, h91, h24, h56, h63, h73, h86, h47, h3, h62, h78, h46, h23, h34, h9, h87, h74, h57, h12, h98, h77, h33, h30, h13, h66, h80, h53, h8, h82, h93, h11, h55, h72, h19, h2, h14, h22, h32, h35, h26, h94 ;
r526 : h96, h13, h52, h74, h36, h2, h32, h56, h31, h5, h37, h83, h97, h27, h38, h65, h47, h90, h79, h30, h75, h20, h57, h25, h48, h88, h85, h26, h72, h94, h54, h22, h93, h42, h34, h95, h78, h19, h69, h8, h28, h3, h62, h100, h81, h73, h58, h92, h51, h84 ;
r527 : h32, h57, h2, h34, h12, h72, h95, h37, h25, h69, h3, h76, h10, h70, h63, h74, h13, h100, h5, h27, h28, h78, h79, h49, h92, h42, h56, h33, h67, h91, h47, h36, h4, h39, h90, h7, h24, h65, h38, h52, h98, h62, h87, h23, h19, h1, h82, h58, h26, h22 ;
r528 : h79, h81, h25, h92, h72, h88, h36, h37, h63, h53, h100, h39, h78, h4, h85, h32, h46, h2, h68, h65, h66, h28, h34, h67, h71, h33, h27, h83, h57, h24, h23, h35, h30, h17, h74, h82, h90, h75, h86, h26, h5, h14, h47, h52, h12, h73, h38, h62, h22, h94 ;
r529 : h26, h72, h34, h88, h23, h74, h13, h91, h79, h52, h22, h7, h90, h37, h10, h81, h2, h5, h3, h46, h59, h43, h42, h30, h87, h25, h47, h49, h63, h70, h32, h56, h68, h53, h38, h51, h9, h77, h73, h17, h100, h65, h16, h24, h95, h33, h78, h28, h57, h8 ;
r530 : h7, h57, h88, h81, h26, h23, h22, h28, h21, h93, h70, h30, h100, h82, h3, h46, h2, h53, h36, h8, h69, h6, h98, h47, h32, h19, h90, h24, h79, h20, h99, h27, h95, h5, h65, h52, h14, h56, h83, h74, h11, h25, h38, h35, h37, h66, h73, h34, h77, h12 ;
r531 : h36, h85, h2, h70, h25, h100, h82, h78, h27, h65, h26, h13, h55, h16, h57, h77, h88, h81, h20, h72, h98, h56, h34, h22, h76, h79, h15, h86, h83, h28, h52, h62, h90, h11, h21, h91, h47, h38, h9, h96, h89, h69, h37, h58, h8, h95, h30, h12, h46, h3 ;
r532 : h100, h22, h37, h49, h12, h19, h66, h28, h74, h8, h25, h14, h20, h97, h2, h13, h58, h57, h48, h55, h30, h32, h79, h65, h88, h33, h81, h90, h52, h72, h98, h47, h43, h82, h6, h96, h70, h34, h86, h69, h73, h4, h83, h3, h10, h27, h18, h23, h85, h38 ;
r533 : h34, h10, h57, h78, h26, h12, h37, h88, h33, h20, h22, h94, h81, h91, h58, h53, h43, h98, h73, h17, h47, h65, h90, h79, h24, h83, h67, h93, h32, h28, h77, h87, h82, h7, h19, h25, h36, h85, h100, h56, h30, h31, h8, h89, h3, h6, h11, h70, h95, h72 ;
r534 : h100, h36, h30, h90, h52, h78, h74, h79, h15, h57, h68, h82, h34, h62, h5, h43, h23, h70, h24, h83, h73, h58, h35, h8, h18, h37, h77, h67, h56, h3, h81, h63, h72, h11, h33, h97, h76, h88, h26, h94, h59, h32, h91, h95, h7, h1, h38, h4, h2, h19 ;
r535 : h73, h57, h90, h97, h56, h37, h26, h32, h47, h91, h3, h58, h62, h74, h95, h2, h4, h55, h34, h65, h63, h60, h19, h79, h83, h78, h25, h18, h5, h22, h7, h72, h66, h82, h81, h20, h21, h67, h70, h92, h100, h14, h94, h10, h85, h86, h24, h38, h68, h39 ;
r536 : h57, h30, h79, h18, h86, h48, h90, h88, h100, h36, h37, h13, h65, h81, h38, h22, h23, h55, h58, h73, h91, h12, h8, h32, h61, h25, h69, h3, h26, h56, h62, h46, h14, h82, h66, h72, h68, h44, h52, h33, h78, h2, h75, h74, h47, h29, h4, h42, h59, h40 ;
r537 : h17, h55, h7, h57, h18, h72, h14, h89, h47, h56, h34, h73, h26, h91, h24, h81, h2, h22, h85, h76, h70, h87, h15, h5, h53, h88, h3, h82, h8, h94, h78, h23, h65, h79, h74, h51, h83, h90, h49, h59, h45, h68, h93, h37, h30, h20, h48, h6, h100, h52 ;
r538 : h25, h70, h63, h67, h48, h26, h95, h57, h37, h69, h7, h88, h36, h30, h65, h89, h73, h90, h77, h72, h82, h5, h91, h2, h87, h3, h68, h14, h20, h94, h39, h75, h22, h10, h52, h24, h6, h15, h61, h8, h31, h32, h83, h96, h93, h11, h81, h74, h100, h33 ;
r539 : h74, h33, h28, h65, h29, h91, h37, h63, h47, h8, h90, h88, h26, h96, h34, h72, h36, h24, h57, h20, h76, h22, h92, h55, h17, h78, h79, h98, h59, h9, h4, h11, h10, h77, h23, h3, h82, h89, h5, h61, h97, h58, h73, h30, h13, h56, h35, h81, h25, h62 ;
r540 : h70, h15, h57, h72, h34, h12, h74, h79, h83, h36, h78, h29, h10, h65, h63, h3, h27, h82, h21, h8, h96, h73, h13, h90, h26, h32, h88, h66, h56, h98, h99, h28, h14, h23, h25, h52, h47, h33, h4, h58, h77, h11, h22, h50, h51, h19, h91, h62, h39, h93 ;
r541 : h88, h47, h68, h25, h72, h78, h34, h2, h81, h57, h24, h4, h35, h36, h37, h73, h82, h22, h13, h75, h74, h17, h23, h67, h52, h32, h65, h28, h56, h79, h5, h30, h29, h46, h86, h97, h42, h61, h12, h62, h18, h8, h10, h96, h38, h91, h26, h58, h83, h93 ;
r542 : h25, h90, h88, h100, h37, h79, h81, h83, h66, h51, h5, h95, h52, h57, h78, h38, h24, h8, h97, h22, h7, h72, h6, h45, h20, h4, h70, h94, h16, h47, h53, h74, h69, h67, h86, h65, h73, h58, h42, h27, h43, h98, h23, h50, h30, h32, h10, h77, h34, h2 ;
r543 : h57, h20, h4, h72, h65, h38, h37, h70, h74, h5, h2, h79, h27, h30, h58, h71, h49, h22, h95, h47, h26, h77, h25, h62, h19, h48, h28, h32, h64, h76, h56, h94, h84, h36, h35, h73, h92, h91, h55, h52, h23, h10, h15, h66, h24, h39, h11, h18, h85, h88 ;
r544 : h4, h90, h83, h82, h66, h29, h56, h23, h50, h11, h67, h28, h99, h58, h88, h32, h87, h72, h84, h57, h16, h98, h73, h26, h25, h8, h3, h78, h19, h69, h31, h65, h36, h13, h47, h91, h86, h30, h95, h33, h100, h2, h93, h45, h81, h52, h37, h48, h68, h34 ;
r545 : h64, h25, h3, h55, h65, h44, h34, h74, h24, h26, h36, h47, h57, h52, h22, h37, h72, h27, h50, h93, h19, h91, h41, h67, h86, h90, h79, h58, h32, h96, h77, h81, h30, h14, h88, h54, h17, h73, h85, h70, h69, h71, h23, h11, h78, h13, h82, h49, h87, h33 ;
r546 : h70, h16, h90, h57, h88, h28, h33, h72, h67, h20, h56, h96, h3, h74, h93, h30, h91, h52, h65, h38, h19, h78, h63, h32, h26, h66, h39, h55, h23, h31, h42, h34, h79, h77, h86, h22, h37, h5, h44, h24, h13, h8, h47, h43, h75, h81, h53, h18, h83, h62 ;
r547 : h56, h18, h55, h5, h22, h49, h75, h34, h78, h65, h52, h25, h100, h26, h19, h38, h70, h82, h32, h81, h39, h47, h76, h7, h43, h37, h63, h79, h88, h10, h90, h2, h12, h86, h93, h57, h24, h68, h67, h61, h33, h30, h53, h35, h74, h3, h48, h50, h58, h96 ;
r548 : h86, h91, h33, h52, h79, h88, h78, h93, h3, h48, h45, h28, h13, h72, h68, h20, h32, h22, h35, h25, h65, h10, h55, h75, h19, h77, h11, h24, h29, h84, h73, h57, h37, h14, h81, h4, h100, h83, h6, h47, h23, h30, h71, h7, h70, h2, h97, h82, h87, h74 ;
r549 : h74, h91, h17, h25, h72, h52, h4, h12, h81, h22, h47, h86, h9, h57, h79, h19, h70, h94, h29, h15, h11, h89, h82, h5, h38, h63, h37, h83, h42, h2, h75, h35, h98, h33, h8, h13, h59, h78, h55, h34, h16, h77, h90, h88, h20, h67, h65, h49, h48, h97 ;
r550 : h55, h17, h32, h19, h35, h46, h81, h76, h22, h26, h14, h38, h72, h23, h82, h37, h25, h36, h88, h78, h57, h97, h63, h3, h13, h85, h42, h47, h34, h70, h28, h77, h86, h98, h20, h56, h84, h30, h12, h29, h65, h24, h4, h75, h11, h91, h73, h99, h59, h16 ;
r551 : h8, h58, h38, h53, h25, h52, h86, h81, h90, h19, h2, h61, h33, h56, h22, h37, h57, h65, h72, h46, h24, h3, h30, h98, h20, h36, h28, h34, h39, h63, h70, h91, h82, h32, h66, h47, h89, h76, h15, h85, h88, h73, h94, h74, h67, h48, h16, h5, h12, h26 ;
r552 : h87, h78, h57, h25, h90, h10, h34, h37, h56, h13, h65, h79, h73, h88, h54, h82, h53, h3, h8, h45, h96, h5, h26, h77, h75, h17, h2, h12, h76, h64, h48, h49, h7, h70, h67, h35, h72, h47, h52, h92, h63, h38, h32, h86, h16, h33, h23, h22, h42, h51 ;
r553 : h79, h57, h90, h99, h35, h89, h3, h73, h78, h92, h81, h2, h94, h4, h25, h55, h32, h20, h16, h68, h19, h24, h88, h8, h15, h82, h60, h74, h44, h70, h93, h33, h18, h31, h83, h72, h22, h96, h30, h58, h47, h10, h37, h65, h59, h12, h56, h23, h48, h7 ;
r554 : h22, h52, h91, h30, h2, h81, h65, h43, h34, h44, h82, h8, h26, h28, h7, h74, h35, h70, h56, h25, h13, h92, h85, h46, h63, h72, h39, h77, h83, h57, h89, h88, h79, h86, h5, h47, h37, h78, h18, h58, h19, h76, h24, h3, h67, h93, h62, h42, h38, h49 ;
r555 : h90, h82, h23, h94, h22, h53, h25, h86, h57, h13, h46, h88, h49, h79, h74, h37, h56, h24, h100, h95, h32, h5, h39, h83, h65, h34, h59, h47, h69, h10, h91, h97, h8, h77, h18, h72, h33, h99, h28, h20, h42, h3, h55, h93, h61, h14, h96, h70, h52, h51 ;
r556 : h91, h86, h8, h34, h43, h4, h33, h73, h90, h84, h41, h50, h26, h81, h65, h87, h85, h57, h64, h56, h69, h62, h82, h6, h53, h70, h74, h79, h48, h52, h37, h55, h38, h93, h94, h22, h3, h29, h15, h89, h14, h19, h32, h67, h12, h10, h7, h99, h83, h88 ;
r557 : h91, h97, h52, h32, h64, h90, h29, h22, h62, h38, h30, h19, h96, h24, h79, h74, h72, h3, h78, h65, h88, h59, h10, h2, h26, h20, h12, h86, h47, h39, h5, h34, h25, h94, h36, h82, h58, h68, h27, h37, h41, h14, h55, h6, h99, h28, h8, h4, h76, h81 ;
r558 : h74, h70, h33, h82, h79, h12, h20, h63, h3, h94, h16, h25, h88, h57, h56, h90, h38, h95, h22, h4, h34, h62, h93, h32, h8, h28, h91, h83, h81, h19, h24, h66, h85, h99, h96, h92, h2, h72, h47, h37, h58, h73, h98, h65, h9, h23, h13, h78, h75, h30 ;
r559 : h30, h22, h73, h32, h76, h72, h48, h24, h6, h70, h69, h55, h23, h31, h78, h12, h58, h26, h47, h93, h81, h68, h90, h77, h56, h87, h94, h41, h95, h82, h46, h3, h49, h52, h25, h65, h10, h2, h57, h39, h80, h4, h37, h28, h27, h19, h100, h8, h67, h34 ;
r560 : h17, h27, h86, h72, h55, h78, h19, h79, h62, h53, h59, h22, h95, h83, h57, h73, h93, h8, h4, h65, h85, h23, h47, h37, h13, h35, h99, h28, h15, h58, h82, h81, h7, h46, h90, h34, h21, h16, h74, h52, h12, h3, h88, h5, h56, h6, h10, h91, h26, h38 ;
r561 : h79, h34, h74, h56, h73, h70, h2, h27, h88, h78, h57, h22, h25, h90, h83, h33, h65, h10, h19, h43, h53, h95, h11, h23, h63, h14, h30, h64, h29, h20, h17, h5, h52, h91, h67, h47, h66, h60, h77, h8, h3, h82, h26, h36, h37, h32, h93, h86, h72, h41 ;
r562 : h5, h95, h65, h79, h47, h23, h93, h90, h37, h25, h56, h100, h18, h72, h8, h28, h39, h43, h57, h15, h19, h70, h88, h1, h7, h13, h55, h35, h41, h24, h34, h9, h75, h2, h42, h17, h32, h84, h49, h4, h38, h63, h22, h36, h64, h97, h87, h31, h12, h85 ;
r563 : h65, h67, h70, h34, h28, h72, h19, h57, h8, h74, h56, h37, h15, h73, h22, h79, h30, h66, h88, h90, h23, h24, h25, h26, h14, h78, h100, h84, h43, h3, h97, h13, h32, h81, h35, h82, h85, h77, h27, h71, h2, h63, h91, h4, h31, h59, h52, h29, h55, h86 ;
r564 : h4, h27, h32, h43, h5, h3, h2, h83, h23, h93, h78, h68, h49, h63, h88, h22, h56, h70, h26, h51, h81, h95, h74, h7, h36, h73, h35, h38, h14, h8, h90, h87, h82, h37, h18, h24, h44, h29, h67, h97, h100, h53, h58, h34, h10, h33, h65, h92, h57, h79 ;
r565 : h70, h79, h22, h31, h10, h63, h74, h57, h72, h35, h91, h23, h51, h73, h30, h52, h32, h58, h26, h86, h55, h75, h13, h12, h56, h47, h25, h93, h98, h88, h11, h37, h65, h59, h3, h24, h19, h62, h90, h48, h82, h94, h39, h49, h66, h2, h7, h77, h36, h27 ;
r566 : h50, h52, h19, h96, h5, h79, h82, h37, h22, h88, h76, h65, h14, h55, h46, h64, h100, h38, h47, h72, h73, h35, h17, h44, h8, h93, h7, h27, h3, h90, h4, h48, h15, h23, h57, h10, h92, h28, h68, h26, h16, h86, h29, h69, h99, h43, h30, h89, h74, h25 ;
r567 : h98, h29, h90, h30, h23, h35, h100, h10, h81, h69, h88, h38, h63, h28, h47, h36, h95, h25, h84, h33, h5, h34, h59, h57, h32, h76, h56, h86, h37, h99, h74, h48, h70, h15, h78, h64, h4, h79, h82, h52, h87, h97, h26, h19, h49, h3, h14, h65, h9, h22 ;
r568 : h73, h57, h63, h39, h5, h22, h90, h69, h72, h30, h67, h29, h74, h38, h83, h52, h26, h13, h82, h79, h36, h47, h25, h28, h35, h85, h37, h59, h7, h33, h53, h3, h71, h65, h42, h64, h24, h88, h81, h32, h8, h9, h12, h86, h96, h94, h100, h95, h68, h76 ;
r569 : h32, h82, h52, h38, h22, h98, h57, h56, h73, h50, h65, h47, h39, h20, h34, h28, h37, h25, h68, h86, h2, h95, h90, h72, h81, h74, h46, h30, h79, h8, h55, h10, h91, h23, h58, h24, h83, h88, h66, h62, h87, h63, h61, h26, h43, h42, h36, h12, h70, h97 ;
r570 : h22, h27, h86, h90, h65, h13, h82, h78, h77, h11, h24, h48, h34, h80, h47, h10, h74, h79, h57, h72, h52, h19, h88, h32, h36, h56, h4, h35, h38, h62, h7, h70, h87, h25, h68, h17, h66, h73, h3, h71, h37, h5, h44, h89, h58, h9, h29, h84, h95, h26 ;
r571 : h10, h30, h17, h88, h26, h100, h19, h78, h90, h67, h56, h92, h2, h7, h12, h4, h28, h24, h63, h57, h93, h74, h34, h14, h25, h55, h5, h94, h23, h70, h87, h15, h22, h47, h79, h8, h72, h77, h18, h86, h53, h82, h91, h39, h48, h41, h6, h75, h65, h38 ;
r572 : h4, h53, h79, h78, h95, h34, h91, h18, h6, h32, h88, h82, h73, h62, h28, h72, h47, h7, h90, h14, h44, h5, h11, h55, h36, h74, h21, h66, h8, h67, h75, h59, h97, h43, h26, h100, h57, h81, h33, h58, h15, h52, h65, h30, h13, h86, h76, h93, h20, h23 ;
r573 : h28, h30, h58, h10, h88, h83, h42, h90, h65, h34, h91, h3, h47, h19, h4, h76, h5, h79, h33, h23, h35, h100, h24, h53, h74, h57, h84, h95, h20, h37, h64, h82, h86, h11, h62, h25, h85, h18, h32, h26, h81, h48, h89, h56, h94, h69, h70, h38, h7, h78 ;
r574 : h35, h74, h79, h36, h34, h19, h10, h28, h75, h38, h78, h13, h72, h57, h86, h91, h8, h23, h42, h30, h52, h90, h22, h55, h87, h88, h3, h82, h24, h99, h58, h14, h7, h94, h6, h17, h93, h65, h2, h21, h12, h40, h97, h100, h5, h95, h89, h81, h54, h64 ;
r575 : h65, h78, h34, h25, h57, h89, h76, h83, h30, h88, h22, h56, h10, h27, h37, h2, h86, h5, h42, h90, h77, h94, h19, h63, h72, h79, h23, h47, h74, h32, h81, h48, h33, h58, h3, h73, h36, h84, h98, h6, h11, h16, h52, h26, h92, h7, h82, h69, h59, h38 ;
r576 : h26, h20, h88, h5, h42, h37, h25, h22, h86, h96, h4, h59, h73, h2, h65, h97, h93, h33, h57, h8, h24, h91, h23, h94, h79, h13, h3, h98, h39, h90, h34, h17, h30, h48, h64, h7, h53, h18, h75, h78, h28, h15, h74, h70, h52, h62, h19, h21, h12, h16 ;
r577 : h78, h86, h57, h22, h74, h30, h23, h20, h58, h31, h79, h34, h3, h28, h92, h70, h32, h65, h24, h26, h25, h8, h91, h94, h63, h73, h36, h83, h62, h42, h11, h21, h72, h46, h38, h67, h56, h35, h75, h81, h37, h84, h33, h55, h93, h39, h6, h100, h48, h82 ;
r578 : h92, h23, h70, h4, h3, h59, h74, h2, h42, h58, h19, h91, h25, h14, h72, h38, h73, h88, h63, h26, h22, h12, h100, h47, h86, h97, h8, h1, h24, h30, h82, h93, h32, h28, h65, h52, h27, h81, h13, h79, h56, h10, h69, h34, h90, h78, h20, h36, h77, h94 ;
r579 : h57, h22, h55, h94, h90, h76, h23, h78, h72, h2, h93, h14, h41, h4, h83, h85, h81, h70, h20, h39, h47, h59, h73, h33, h38, h18, h5, h58, h6, h79, h56, h24, h74, h31, h26, h10, h9, h95, h37, h68, h86, h35, h77, h11, h63, h65, h51, h34, h25, h64 ;
r580 : h11, h91, h13, h57, h39, h98, h50, h85, h70, h72, h35, h65, h83, h53, h56, h78, h23, h37, h79, h29, h25, h22, h17, h32, h43, h7, h20, h48, h14, h34, h26, h44, h75, h8, h19, h47, h84, h28, h12, h94, h10, h62, h33, h76, h49, h38, h68, h2, h90, h30 ;
