@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h89 (2, 10), h68 (4, 10), h35 (1, 10), h6 (10, 10), h50 (0, 10), h37 (0, 10), h5 (5, 10), h36 (7, 10), h58 (5, 10), h24 (2, 10), h54 (5, 10), h84 (7, 10), h28 (3, 10), h96 (6, 10), h70 (8, 10), h20 (2, 10), h48 (0, 10), h46 (10, 10), h97 (6, 10), h73 (8, 10), h18 (5, 10), h32 (8, 10), h59 (8, 10), h80 (3, 10), h13 (5, 10), h56 (4, 10), h16 (1, 10), h72 (4, 10), h77 (8, 10), h64 (4, 10), h87 (4, 10), h33 (4, 10), h60 (10, 10), h42 (5, 10), h85 (3, 10), h71 (3, 10), h49 (7, 10), h90 (7, 10), h38 (10, 10), h1 (4, 10), h29 (1, 10), h10 (1, 10), h17 (10, 10), h19 (1, 10), h4 (4, 10), h63 (2, 10), h82 (9, 10), h83 (8, 10), h2 (3, 10), h93 (9, 10), h69 (3, 10), h47 (6, 10), h74 (9, 10), h52 (2, 10), h65 (0, 10), h43 (2, 10), h9 (10, 10), h75 (10, 10), h41 (1, 10), h92 (2, 10), h30 (3, 10), h23 (0, 10), h98 (10, 10), h76 (9, 10), h91 (1, 10), h7 (3, 10), h88 (5, 10), h53 (9, 10), h14 (10, 10), h95 (5, 10), h31 (10, 10), h40 (0, 10), h51 (2, 10), h67 (10, 10), h55 (0, 10), h100 (3, 10), h39 (9, 10), h45 (7, 10), h81 (4, 10), h66 (3, 10), h22 (5, 10), h27 (10, 10), h3 (0, 10), h62 (7, 10), h11 (8, 10), h99 (3, 10), h57 (1, 10), h44 (2, 10), h34 (6, 10), h25 (1, 10), h86 (10, 10), h26 (6, 10), h21 (0, 10), h15 (8, 10), h78 (10, 10), h61 (1, 10), h79 (3, 10), h8 (1, 10), h12 (8, 10), h94 (1, 10) ;
@End

@PreferenceListsA
r1 : h94, h11, h50, h47, h59, h33, h72, h34, h98, h43, h68, h1, h83, h82, h8, h17, h23, h39, h30, h10, h79, h36, h84, h55, h12 ;
r51 : h11, h12, h8, h43, h68, h10, h88, h57, h42, h98, h84, h30, h24, h1, h78, h81, h56, h92, h23, h34, h71, h85, h83, h52, h49 ;
r52 : h35, h59, h78, h30, h45, h100, h29, h82, h24, h54, h42, h84, h56, h43, h3, h57, h83, h77, h4, h81, h71, h10, h23, h27, h72 ;
r53 : h8, h12, h21, h100, h10, h23, h46, h28, h78, h34, h43, h40, h92, h79, h55, h52, h20, h3, h94, h17, h98, h72, h83, h50, h37 ;
r54 : h18, h12, h82, h11, h23, h66, h86, h83, h2, h17, h54, h78, h92, h1, h3, h42, h53, h56, h43, h75, h81, h71, h79, h59, h44 ;
r55 : h72, h40, h8, h83, h26, h52, h92, h100, h11, h37, h56, h43, h17, h12, h1, h4, h94, h71, h97, h75, h38, h78, h84, h49, h30 ;
r56 : h8, h82, h43, h83, h41, h49, h2, h40, h81, h35, h29, h54, h52, h11, h50, h92, h10, h98, h69, h59, h37, h84, h78, h6, h86 ;
r57 : h11, h35, h23, h2, h83, h42, h80, h68, h12, h8, h62, h59, h98, h82, h99, h54, h71, h95, h40, h56, h21, h43, h45, h81, h50 ;
r58 : h89, h98, h83, h74, h69, h39, h8, h6, h41, h72, h81, h57, h34, h40, h14, h71, h82, h86, h88, h50, h11, h79, h66, h44, h55 ;
r59 : h23, h69, h68, h99, h8, h45, h43, h37, h95, h1, h73, h35, h83, h7, h86, h12, h89, h82, h13, h6, h40, h100, h78, h84, h34 ;
r60 : h1, h8, h84, h43, h2, h77, h45, h99, h54, h17, h19, h100, h11, h6, h12, h78, h92, h85, h83, h72, h94, h23, h66, h52, h24 ;
r61 : h50, h36, h6, h68, h77, h37, h8, h74, h43, h95, h12, h2, h98, h30, h94, h11, h80, h55, h24, h47, h75, h93, h17, h13, h46 ;
r62 : h11, h86, h74, h26, h97, h36, h42, h84, h54, h47, h78, h12, h4, h30, h83, h2, h39, h6, h5, h92, h22, h58, h71, h63, h79 ;
r63 : h12, h27, h24, h23, h30, h83, h57, h7, h8, h82, h56, h72, h52, h59, h88, h55, h6, h79, h11, h95, h18, h50, h10, h86, h37 ;
r64 : h44, h94, h40, h32, h81, h91, h39, h92, h83, h78, h2, h28, h10, h86, h8, h21, h98, h35, h23, h82, h97, h75, h72, h95, h66 ;
r65 : h12, h1, h78, h51, h8, h10, h81, h83, h29, h82, h94, h2, h53, h37, h44, h30, h68, h98, h17, h69, h21, h89, h59, h75, h56 ;
r66 : h92, h42, h24, h94, h97, h43, h51, h40, h34, h23, h1, h50, h100, h98, h30, h79, h82, h68, h70, h32, h85, h11, h90, h81, h78 ;
r67 : h46, h11, h43, h40, h42, h10, h23, h95, h8, h26, h36, h2, h3, h14, h12, h33, h81, h76, h52, h77, h78, h56, h28, h68, h53 ;
r68 : h52, h17, h3, h75, h72, h50, h54, h12, h41, h8, h21, h68, h78, h23, h94, h53, h16, h56, h13, h83, h30, h11, h7, h40, h73 ;
r69 : h12, h11, h99, h97, h81, h54, h52, h83, h4, h6, h33, h43, h72, h10, h56, h8, h23, h100, h71, h35, h86, h66, h17, h46, h78 ;
r70 : h2, h12, h82, h36, h54, h84, h8, h10, h28, h42, h52, h80, h39, h29, h7, h43, h78, h73, h20, h46, h59, h79, h58, h100, h17 ;
r71 : h21, h100, h2, h71, h23, h6, h3, h68, h43, h81, h88, h24, h34, h78, h40, h93, h75, h17, h16, h12, h84, h52, h80, h97, h50 ;
r72 : h2, h43, h53, h8, h26, h85, h24, h34, h68, h74, h100, h58, h71, h88, h42, h23, h94, h78, h92, h35, h79, h12, h30, h50, h10 ;
r73 : h82, h68, h78, h38, h83, h44, h56, h37, h23, h57, h8, h4, h27, h50, h45, h79, h24, h100, h29, h77, h52, h6, h58, h72, h2 ;
r74 : h100, h3, h54, h83, h69, h43, h1, h6, h78, h2, h45, h88, h79, h40, h53, h23, h72, h8, h11, h37, h80, h66, h58, h71, h34 ;
r75 : h18, h12, h75, h88, h8, h94, h76, h1, h17, h89, h26, h30, h86, h13, h24, h91, h77, h29, h23, h45, h43, h19, h100, h40, h11 ;
r76 : h3, h53, h82, h30, h24, h11, h47, h83, h69, h50, h42, h81, h98, h9, h43, h85, h55, h4, h27, h78, h29, h41, h100, h72, h68 ;
r77 : h47, h8, h82, h52, h84, h23, h69, h83, h53, h40, h2, h12, h98, h11, h10, h88, h73, h6, h27, h13, h86, h64, h72, h58, h37 ;
r78 : h93, h63, h17, h20, h71, h100, h45, h95, h22, h37, h59, h83, h68, h49, h69, h10, h23, h27, h50, h75, h6, h82, h11, h12, h42 ;
r79 : h79, h50, h66, h56, h8, h2, h11, h54, h35, h69, h23, h93, h1, h86, h89, h63, h30, h75, h17, h47, h78, h40, h90, h39, h76 ;
r80 : h23, h78, h20, h54, h40, h3, h70, h72, h91, h47, h92, h85, h10, h83, h12, h8, h50, h74, h53, h11, h98, h84, h35, h49, h34 ;
r81 : h83, h78, h71, h82, h28, h100, h9, h49, h65, h17, h23, h68, h93, h34, h92, h40, h39, h6, h11, h2, h57, h76, h8, h30, h43 ;
r82 : h42, h82, h63, h86, h50, h21, h83, h23, h34, h37, h51, h90, h17, h12, h55, h99, h31, h43, h71, h29, h33, h97, h20, h59, h39 ;
r83 : h89, h40, h82, h33, h43, h50, h34, h71, h92, h42, h98, h12, h26, h77, h45, h17, h49, h10, h23, h79, h84, h75, h6, h93, h4 ;
r84 : h8, h77, h98, h83, h94, h82, h92, h11, h59, h43, h54, h66, h53, h69, h2, h79, h46, h42, h7, h10, h34, h81, h99, h89, h64 ;
r85 : h37, h11, h84, h4, h13, h40, h30, h57, h97, h10, h6, h78, h83, h100, h39, h23, h8, h98, h90, h92, h79, h21, h56, h1, h43 ;
r86 : h88, h21, h53, h91, h83, h50, h34, h74, h5, h40, h98, h10, h8, h72, h2, h35, h46, h52, h71, h12, h45, h58, h82, h78, h49 ;
r87 : h100, h28, h54, h83, h34, h86, h29, h10, h1, h21, h23, h79, h72, h52, h12, h92, h17, h8, h76, h43, h95, h75, h81, h41, h7 ;
r88 : h44, h40, h10, h29, h78, h72, h2, h35, h13, h39, h43, h86, h45, h88, h95, h9, h16, h79, h100, h65, h73, h59, h81, h23, h82 ;
r89 : h45, h58, h28, h34, h13, h6, h1, h86, h44, h23, h30, h56, h35, h78, h68, h55, h11, h92, h2, h54, h12, h43, h83, h37, h97 ;
r90 : h52, h40, h54, h95, h83, h92, h66, h1, h11, h99, h56, h12, h75, h77, h5, h86, h10, h50, h78, h2, h3, h63, h70, h93, h82 ;
r91 : h12, h83, h17, h59, h8, h43, h46, h21, h35, h78, h10, h74, h91, h39, h98, h29, h94, h47, h68, h7, h96, h16, h50, h2, h89 ;
r92 : h1, h6, h78, h33, h94, h81, h54, h52, h8, h23, h83, h25, h69, h35, h3, h34, h56, h72, h36, h86, h10, h62, h43, h92, h17 ;
r93 : h47, h13, h82, h35, h39, h23, h37, h2, h63, h17, h34, h95, h50, h42, h4, h43, h16, h10, h8, h70, h79, h30, h100, h90, h69 ;
r94 : h32, h36, h55, h93, h81, h6, h78, h83, h8, h12, h56, h94, h10, h38, h43, h34, h92, h74, h47, h97, h84, h88, h69, h45, h91 ;
r95 : h17, h2, h23, h3, h12, h75, h92, h72, h78, h83, h5, h50, h86, h64, h74, h54, h47, h98, h10, h88, h32, h94, h11, h84, h89 ;
r96 : h68, h59, h78, h11, h66, h52, h17, h38, h10, h56, h50, h30, h88, h98, h100, h43, h6, h41, h45, h82, h2, h57, h36, h13, h87 ;
r97 : h69, h10, h92, h8, h21, h68, h86, h59, h74, h98, h100, h79, h38, h18, h56, h47, h26, h20, h89, h80, h42, h23, h12, h71, h57 ;
r98 : h92, h45, h98, h36, h30, h2, h34, h86, h23, h4, h57, h35, h6, h10, h27, h82, h61, h37, h11, h79, h12, h88, h97, h54, h59 ;
r99 : h45, h23, h34, h83, h71, h72, h8, h42, h40, h68, h56, h39, h41, h92, h93, h38, h6, h27, h43, h98, h28, h17, h2, h35, h10 ;
r100 : h17, h92, h78, h97, h57, h73, h75, h68, h43, h11, h6, h10, h71, h56, h41, h82, h77, h18, h94, h53, h83, h66, h89, h80, h27 ;
r101 : h4, h78, h57, h52, h59, h36, h23, h56, h83, h19, h99, h50, h6, h72, h40, h33, h11, h8, h34, h94, h30, h53, h81, h45, h2 ;
r102 : h8, h98, h1, h30, h78, h83, h79, h71, h75, h94, h21, h82, h34, h100, h89, h23, h3, h2, h29, h86, h28, h41, h99, h15, h93 ;
r103 : h94, h23, h73, h30, h17, h39, h28, h86, h53, h58, h83, h49, h40, h21, h79, h8, h89, h93, h78, h29, h12, h50, h35, h59, h92 ;
r104 : h43, h66, h11, h36, h2, h10, h82, h74, h39, h89, h83, h8, h81, h12, h71, h7, h88, h78, h91, h30, h97, h50, h94, h62, h93 ;
r105 : h23, h89, h81, h61, h14, h100, h13, h98, h34, h6, h21, h71, h84, h30, h12, h8, h82, h1, h3, h72, h56, h91, h2, h18, h76 ;
r106 : h89, h10, h77, h78, h91, h3, h17, h56, h35, h12, h88, h47, h68, h34, h82, h8, h86, h46, h11, h38, h83, h100, h98, h23, h33 ;
r107 : h10, h23, h86, h29, h98, h69, h40, h52, h53, h21, h100, h56, h73, h88, h35, h34, h6, h43, h41, h94, h78, h59, h55, h72, h92 ;
r108 : h77, h40, h36, h66, h82, h91, h11, h12, h1, h3, h50, h64, h76, h30, h23, h9, h42, h72, h17, h32, h10, h44, h81, h35, h4 ;
r109 : h94, h27, h30, h1, h83, h82, h33, h8, h50, h54, h46, h42, h78, h11, h97, h72, h2, h39, h43, h47, h20, h23, h73, h85, h59 ;
r110 : h6, h80, h50, h41, h78, h84, h83, h8, h3, h2, h33, h91, h82, h46, h42, h18, h23, h100, h11, h39, h43, h34, h98, h99, h68 ;
r111 : h8, h6, h92, h11, h23, h30, h28, h54, h90, h33, h73, h43, h47, h12, h69, h50, h95, h89, h2, h82, h13, h72, h83, h53, h27 ;
r112 : h40, h45, h5, h11, h34, h42, h21, h84, h37, h92, h2, h77, h70, h38, h83, h54, h53, h12, h59, h52, h6, h26, h82, h47, h69 ;
r113 : h43, h28, h79, h6, h78, h11, h94, h75, h17, h2, h71, h86, h53, h8, h30, h52, h10, h81, h36, h33, h83, h23, h62, h82, h76 ;
r114 : h43, h38, h72, h49, h24, h100, h23, h90, h98, h45, h92, h84, h30, h47, h57, h78, h59, h75, h68, h42, h8, h10, h93, h25, h11 ;
r115 : h84, h34, h23, h72, h3, h83, h11, h17, h43, h91, h56, h81, h52, h6, h59, h69, h38, h42, h93, h78, h68, h75, h26, h85, h4 ;
r116 : h83, h100, h8, h43, h68, h23, h94, h78, h39, h53, h10, h40, h27, h21, h52, h46, h98, h2, h47, h37, h69, h17, h13, h25, h86 ;
r117 : h34, h79, h83, h59, h54, h8, h76, h23, h52, h11, h81, h92, h98, h13, h38, h80, h50, h90, h43, h72, h67, h3, h31, h32, h68 ;
r118 : h97, h23, h93, h72, h100, h59, h86, h20, h54, h46, h8, h71, h89, h90, h63, h43, h69, h91, h88, h12, h52, h11, h98, h24, h39 ;
r119 : h56, h78, h29, h23, h83, h71, h98, h30, h21, h68, h35, h10, h45, h8, h11, h38, h52, h100, h33, h74, h27, h58, h12, h4, h17 ;
r120 : h56, h69, h57, h89, h83, h43, h23, h11, h66, h40, h70, h8, h12, h62, h35, h47, h100, h26, h13, h38, h53, h68, h17, h78, h77 ;
r121 : h66, h43, h82, h34, h50, h78, h8, h93, h46, h7, h53, h2, h10, h40, h11, h97, h91, h84, h69, h18, h89, h33, h98, h23, h38 ;
r122 : h47, h23, h4, h24, h32, h56, h37, h100, h68, h41, h57, h22, h27, h86, h55, h43, h88, h8, h3, h2, h77, h52, h54, h89, h74 ;
r123 : h6, h24, h96, h83, h19, h9, h53, h93, h23, h43, h36, h11, h94, h100, h78, h34, h57, h20, h54, h92, h95, h8, h72, h73, h12 ;
r124 : h92, h30, h39, h40, h90, h6, h23, h27, h84, h83, h34, h55, h93, h43, h50, h89, h12, h71, h21, h33, h36, h100, h13, h78, h82 ;
r125 : h30, h6, h50, h61, h41, h90, h79, h2, h92, h10, h40, h98, h85, h52, h43, h83, h23, h29, h24, h34, h12, h28, h42, h81, h53 ;
r126 : h94, h83, h84, h40, h42, h95, h11, h37, h6, h80, h93, h8, h92, h2, h20, h59, h30, h23, h89, h72, h82, h41, h88, h86, h17 ;
r127 : h84, h30, h72, h8, h42, h52, h43, h54, h100, h78, h86, h36, h85, h57, h17, h59, h34, h82, h98, h83, h48, h35, h27, h71, h38 ;
r128 : h23, h93, h3, h11, h40, h83, h48, h84, h43, h6, h61, h34, h78, h98, h72, h28, h86, h92, h66, h33, h39, h58, h68, h49, h52 ;
r129 : h23, h79, h65, h82, h11, h99, h69, h7, h39, h91, h78, h98, h40, h52, h37, h92, h95, h59, h34, h4, h41, h66, h38, h45, h49 ;
r130 : h59, h86, h98, h92, h17, h23, h100, h68, h11, h78, h54, h66, h43, h12, h62, h97, h26, h57, h38, h21, h6, h72, h8, h15, h1 ;
r131 : h23, h17, h79, h83, h37, h82, h59, h80, h43, h85, h6, h45, h11, h63, h30, h55, h38, h42, h100, h13, h99, h50, h49, h81, h61 ;
r132 : h24, h79, h39, h18, h43, h11, h83, h1, h8, h30, h78, h23, h50, h46, h54, h7, h98, h12, h40, h82, h92, h5, h34, h75, h72 ;
r133 : h39, h95, h72, h29, h59, h68, h13, h88, h40, h8, h98, h27, h82, h79, h23, h36, h89, h4, h49, h38, h78, h55, h92, h42, h57 ;
r134 : h38, h83, h72, h79, h100, h53, h3, h23, h47, h11, h94, h91, h89, h97, h56, h8, h43, h90, h71, h58, h50, h76, h37, h16, h82 ;
r135 : h79, h17, h69, h78, h35, h98, h11, h74, h34, h43, h2, h30, h23, h8, h53, h28, h68, h10, h12, h52, h91, h20, h88, h3, h42 ;
r136 : h34, h42, h26, h12, h100, h37, h11, h59, h79, h72, h21, h24, h50, h52, h23, h49, h6, h45, h40, h98, h68, h69, h63, h43, h36 ;
r137 : h92, h53, h98, h79, h13, h24, h96, h28, h8, h35, h72, h56, h52, h49, h82, h2, h66, h5, h95, h12, h40, h71, h30, h43, h34 ;
r138 : h2, h8, h43, h99, h23, h95, h98, h78, h45, h84, h17, h92, h26, h64, h59, h56, h6, h81, h50, h38, h69, h55, h44, h10, h71 ;
r139 : h84, h74, h78, h35, h23, h81, h83, h2, h37, h54, h93, h50, h79, h43, h11, h22, h72, h5, h98, h47, h89, h95, h33, h10, h92 ;
r140 : h89, h88, h11, h36, h23, h83, h98, h52, h56, h49, h68, h40, h17, h79, h8, h74, h6, h42, h92, h34, h77, h54, h2, h37, h33 ;
r141 : h78, h79, h98, h23, h39, h8, h17, h100, h10, h2, h40, h52, h69, h6, h82, h42, h89, h7, h94, h37, h35, h83, h92, h68, h72 ;
r142 : h38, h40, h29, h54, h2, h81, h12, h30, h70, h26, h23, h34, h91, h13, h39, h96, h100, h93, h83, h82, h5, h35, h50, h86, h46 ;
r143 : h72, h23, h53, h92, h79, h93, h90, h88, h70, h71, h2, h78, h24, h28, h51, h83, h14, h26, h11, h21, h89, h57, h45, h98, h1 ;
r144 : h23, h35, h58, h100, h8, h78, h79, h43, h92, h30, h19, h45, h70, h40, h10, h1, h4, h41, h17, h11, h82, h94, h54, h61, h2 ;
r145 : h89, h10, h12, h40, h8, h57, h83, h2, h100, h23, h92, h17, h74, h43, h91, h13, h45, h78, h31, h53, h56, h49, h11, h42, h59 ;
r146 : h33, h12, h81, h52, h98, h95, h2, h28, h29, h8, h23, h44, h93, h75, h56, h82, h38, h74, h34, h83, h3, h30, h6, h69, h1 ;
r147 : h54, h83, h94, h8, h57, h92, h89, h76, h23, h21, h81, h40, h65, h90, h43, h17, h10, h11, h78, h45, h74, h35, h52, h38, h36 ;
r148 : h28, h52, h63, h23, h84, h20, h10, h72, h71, h12, h54, h43, h30, h66, h94, h79, h17, h32, h8, h68, h87, h90, h2, h83, h92 ;
r149 : h93, h12, h100, h81, h83, h34, h63, h52, h23, h10, h56, h17, h91, h94, h16, h97, h59, h11, h85, h66, h13, h35, h75, h30, h69 ;
r150 : h59, h83, h39, h53, h6, h10, h79, h30, h84, h94, h42, h2, h82, h40, h72, h32, h37, h34, h86, h35, h52, h92, h50, h56, h17 ;
r151 : h80, h12, h50, h11, h6, h72, h40, h57, h8, h17, h45, h83, h23, h56, h71, h95, h98, h66, h1, h33, h89, h91, h44, h100, h10 ;
r152 : h92, h8, h11, h83, h17, h47, h50, h100, h45, h56, h89, h30, h43, h24, h39, h81, h57, h41, h12, h2, h5, h10, h82, h71, h37 ;
r153 : h30, h69, h83, h51, h78, h45, h41, h96, h8, h35, h66, h6, h37, h75, h52, h47, h79, h23, h44, h26, h46, h84, h11, h97, h98 ;
r154 : h42, h2, h89, h69, h65, h81, h78, h11, h8, h91, h40, h70, h31, h83, h49, h38, h98, h28, h79, h12, h43, h47, h14, h72, h39 ;
r155 : h79, h1, h21, h92, h68, h52, h56, h41, h83, h69, h5, h34, h59, h80, h12, h2, h53, h55, h6, h82, h54, h51, h42, h45, h81 ;
r156 : h5, h28, h11, h75, h2, h34, h10, h82, h97, h98, h40, h100, h99, h83, h91, h12, h30, h27, h57, h64, h63, h69, h6, h23, h92 ;
r157 : h11, h71, h42, h13, h12, h57, h28, h54, h17, h79, h86, h82, h4, h56, h25, h92, h91, h52, h61, h34, h30, h98, h37, h23, h72 ;
r158 : h78, h80, h45, h13, h98, h24, h68, h70, h79, h72, h29, h74, h81, h43, h75, h1, h54, h12, h57, h8, h23, h21, h34, h50, h58 ;
r159 : h43, h8, h49, h56, h84, h24, h40, h94, h1, h95, h27, h50, h83, h100, h18, h85, h68, h47, h71, h92, h72, h41, h98, h12, h23 ;
r160 : h80, h10, h40, h35, h91, h78, h23, h21, h8, h56, h24, h11, h2, h38, h43, h65, h34, h69, h98, h88, h4, h83, h89, h72, h58 ;
r161 : h30, h78, h6, h3, h10, h44, h17, h83, h79, h23, h82, h58, h70, h28, h20, h65, h89, h46, h52, h8, h11, h53, h59, h71, h43 ;
r162 : h84, h50, h6, h40, h100, h10, h53, h11, h59, h27, h12, h30, h45, h78, h43, h47, h93, h2, h68, h39, h23, h8, h88, h83, h1 ;
r163 : h39, h10, h93, h94, h82, h23, h45, h7, h38, h69, h59, h8, h98, h30, h21, h53, h4, h12, h24, h78, h36, h32, h100, h47, h2 ;
r164 : h52, h75, h12, h45, h18, h65, h33, h84, h34, h72, h8, h78, h42, h17, h47, h10, h23, h55, h43, h46, h40, h95, h99, h54, h57 ;
r165 : h2, h49, h79, h47, h4, h17, h23, h53, h78, h57, h8, h34, h88, h30, h40, h46, h52, h83, h12, h100, h82, h98, h3, h92, h39 ;
r166 : h83, h97, h66, h68, h13, h75, h40, h79, h84, h78, h50, h93, h71, h27, h8, h100, h11, h23, h43, h72, h24, h9, h36, h10, h99 ;
r167 : h78, h79, h77, h8, h59, h23, h95, h11, h63, h83, h43, h66, h73, h71, h10, h65, h93, h57, h82, h13, h12, h47, h80, h100, h17 ;
r168 : h6, h94, h79, h50, h39, h29, h49, h2, h17, h78, h77, h13, h56, h40, h83, h4, h90, h11, h86, h70, h18, h8, h65, h100, h66 ;
r169 : h12, h91, h39, h89, h36, h79, h82, h69, h57, h86, h10, h68, h78, h47, h98, h38, h46, h37, h11, h43, h28, h41, h17, h8, h59 ;
r170 : h68, h57, h59, h6, h7, h78, h8, h52, h100, h37, h82, h83, h93, h88, h23, h97, h81, h38, h72, h50, h62, h39, h17, h13, h32 ;
r171 : h8, h23, h50, h7, h24, h62, h92, h6, h32, h72, h78, h84, h93, h81, h2, h12, h11, h42, h59, h89, h83, h98, h40, h10, h71 ;
