@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h30 (7, 10), h62 (10, 10), h90 (4, 10), h58 (4, 10), h10 (7, 10), h41 (3, 10), h52 (9, 10), h2 (0, 10), h47 (2, 10), h97 (2, 10), h60 (0, 10), h18 (9, 10), h55 (10, 10), h85 (0, 10), h45 (4, 10), h86 (3, 10), h23 (8, 10), h80 (7, 10), h78 (2, 10), h99 (5, 10), h72 (6, 10), h42 (7, 10), h66 (9, 10), h14 (9, 10), h54 (3, 10), h98 (3, 10), h48 (4, 10), h96 (7, 10), h34 (2, 10), h74 (1, 10), h49 (0, 10), h64 (2, 10), h11 (1, 10), h53 (9, 10), h73 (1, 10), h84 (10, 10), h63 (4, 10), h77 (8, 10), h75 (10, 10), h6 (9, 10), h93 (8, 10), h65 (6, 10), h51 (0, 10), h68 (7, 10), h87 (9, 10), h1 (10, 10), h92 (1, 10), h82 (0, 10), h40 (7, 10), h61 (6, 10), h27 (10, 10), h100 (0, 10), h71 (9, 10), h89 (7, 10), h39 (8, 10), h36 (0, 10), h59 (10, 10), h7 (5, 10), h15 (5, 10), h81 (10, 10), h91 (3, 10), h76 (8, 10), h57 (7, 10), h19 (4, 10), h37 (5, 10), h33 (9, 10), h16 (5, 10), h31 (7, 10), h29 (0, 10), h94 (5, 10), h5 (5, 10), h3 (1, 10), h8 (2, 10), h25 (6, 10), h69 (10, 10), h13 (3, 10), h70 (5, 10), h12 (1, 10), h67 (2, 10), h24 (9, 10), h50 (4, 10), h20 (3, 10), h95 (8, 10), h22 (9, 10), h28 (8, 10), h79 (3, 10), h56 (7, 10), h32 (9, 10), h9 (5, 10), h4 (7, 10), h26 (5, 10), h35 (5, 10), h43 (1, 10), h44 (9, 10), h46 (6, 10), h21 (7, 10), h83 (6, 10), h38 (9, 10), h17 (9, 10), h88 (3, 10) ;
@End

@PreferenceListsA
r1 : h75, h53, h82, h74, h58, h38, h66, h86, h68, h1, h87, h8, h35, h51, h99 ;
r462 : h90, h54, h77, h48, h58, h67, h2, h30, h35, h73, h21, h20, h47, h55, h28 ;
r463 : h65, h17, h93, h39, h34, h87, h48, h23, h84, h60, h42, h29, h88, h4, h6 ;
r464 : h28, h15, h35, h80, h29, h71, h84, h73, h87, h100, h12, h1, h58, h67, h43 ;
r465 : h73, h37, h39, h20, h33, h11, h43, h12, h66, h91, h68, h8, h54, h51, h2 ;
r466 : h82, h88, h51, h23, h99, h87, h12, h21, h58, h42, h32, h77, h92, h60, h73 ;
r467 : h39, h21, h97, h78, h28, h73, h64, h52, h16, h14, h54, h34, h41, h87, h37 ;
r468 : h10, h39, h43, h2, h21, h67, h87, h92, h84, h66, h77, h51, h45, h50, h85 ;
r469 : h45, h51, h13, h47, h28, h1, h58, h56, h55, h87, h70, h39, h66, h46, h33 ;
r470 : h17, h88, h58, h40, h54, h46, h85, h89, h65, h71, h35, h34, h49, h87, h76 ;
r471 : h21, h27, h20, h65, h47, h42, h87, h58, h14, h73, h5, h37, h85, h39, h82 ;
r472 : h21, h14, h47, h84, h73, h16, h80, h6, h71, h37, h48, h22, h8, h65, h32 ;
r473 : h42, h44, h65, h21, h62, h45, h8, h54, h29, h73, h50, h20, h1, h71, h48 ;
r474 : h28, h12, h43, h39, h70, h91, h65, h19, h18, h92, h16, h93, h52, h42, h45 ;
r475 : h9, h52, h50, h73, h51, h60, h13, h45, h58, h93, h39, h65, h35, h12, h66 ;
r476 : h46, h59, h40, h62, h76, h57, h75, h14, h20, h35, h12, h65, h26, h73, h67 ;
r477 : h1, h45, h44, h40, h54, h35, h82, h20, h73, h26, h46, h63, h17, h74, h21 ;
r478 : h71, h73, h18, h37, h32, h35, h6, h12, h47, h42, h86, h21, h55, h40, h26 ;
r479 : h17, h20, h40, h1, h6, h46, h87, h76, h11, h23, h73, h63, h14, h33, h18 ;
r480 : h67, h74, h42, h51, h35, h96, h37, h50, h61, h38, h44, h87, h47, h16, h24 ;
r481 : h24, h58, h84, h45, h40, h20, h51, h75, h12, h86, h90, h50, h1, h29, h37 ;
r482 : h37, h60, h8, h38, h16, h88, h20, h54, h86, h75, h90, h40, h7, h14, h61 ;
r483 : h57, h70, h65, h93, h54, h51, h35, h39, h37, h84, h49, h73, h96, h14, h6 ;
r484 : h93, h12, h54, h60, h21, h30, h42, h56, h87, h64, h82, h26, h20, h38, h35 ;
r485 : h29, h76, h32, h42, h6, h58, h37, h82, h51, h85, h84, h67, h73, h45, h87 ;
r486 : h38, h64, h90, h54, h40, h84, h55, h20, h67, h87, h37, h80, h2, h52, h44 ;
r487 : h26, h54, h73, h20, h1, h23, h18, h59, h46, h14, h39, h38, h4, h51, h52 ;
r488 : h20, h87, h6, h40, h1, h84, h62, h60, h74, h3, h44, h26, h75, h97, h37 ;
r489 : h65, h37, h44, h19, h33, h54, h1, h66, h27, h99, h64, h40, h38, h56, h17 ;
r490 : h20, h85, h14, h11, h38, h16, h73, h6, h53, h46, h30, h77, h78, h35, h28 ;
r491 : h20, h52, h98, h61, h17, h10, h65, h50, h14, h44, h58, h82, h29, h38, h66 ;
r492 : h37, h30, h90, h65, h23, h51, h44, h40, h42, h59, h77, h6, h71, h9, h49 ;
r493 : h21, h35, h4, h80, h42, h50, h1, h38, h66, h51, h76, h73, h86, h85, h56 ;
r494 : h73, h20, h80, h55, h37, h33, h35, h58, h56, h64, h39, h70, h54, h99, h45 ;
r495 : h66, h70, h77, h1, h88, h60, h35, h44, h20, h12, h39, h73, h42, h18, h21 ;
r496 : h51, h73, h48, h1, h87, h26, h35, h93, h71, h38, h82, h37, h46, h65, h23 ;
r497 : h39, h85, h37, h47, h42, h69, h38, h65, h87, h1, h28, h70, h66, h12, h15 ;
r498 : h42, h20, h1, h37, h7, h84, h69, h29, h10, h51, h39, h48, h52, h9, h30 ;
r499 : h59, h60, h47, h13, h35, h1, h56, h40, h17, h75, h73, h37, h38, h48, h77 ;
r500 : h30, h40, h37, h73, h18, h77, h84, h51, h38, h76, h70, h47, h34, h94, h90 ;
r501 : h58, h84, h73, h8, h40, h94, h14, h37, h29, h70, h39, h49, h51, h41, h35 ;
r502 : h42, h41, h29, h1, h66, h21, h91, h99, h85, h9, h28, h65, h40, h96, h73 ;
r503 : h58, h21, h20, h26, h29, h51, h87, h38, h84, h14, h67, h54, h63, h9, h97 ;
r504 : h39, h66, h51, h65, h85, h70, h1, h84, h19, h95, h67, h75, h47, h80, h28 ;
r505 : h87, h18, h59, h37, h84, h35, h73, h58, h44, h52, h26, h47, h65, h10, h77 ;
r506 : h2, h47, h7, h71, h84, h38, h26, h14, h66, h1, h87, h50, h12, h63, h35 ;
r507 : h29, h56, h82, h38, h30, h76, h51, h50, h59, h92, h70, h3, h65, h9, h86 ;
r508 : h45, h35, h55, h97, h2, h99, h27, h93, h48, h56, h90, h28, h54, h52, h13 ;
r509 : h56, h73, h45, h80, h84, h32, h37, h71, h54, h87, h29, h91, h30, h75, h76 ;
r510 : h15, h93, h94, h39, h54, h70, h44, h58, h65, h80, h60, h29, h66, h40, h6 ;
r511 : h86, h37, h88, h66, h98, h55, h35, h67, h12, h84, h73, h70, h87, h51, h81 ;
r512 : h20, h100, h77, h45, h67, h21, h37, h13, h1, h94, h62, h28, h49, h86, h9 ;
r513 : h87, h56, h51, h80, h46, h2, h58, h20, h52, h1, h65, h35, h76, h84, h38 ;
r514 : h17, h1, h82, h73, h54, h44, h8, h37, h21, h84, h20, h15, h87, h51, h64 ;
r515 : h62, h50, h48, h98, h29, h65, h54, h86, h47, h11, h84, h12, h1, h30, h16 ;
r516 : h39, h51, h66, h12, h97, h42, h35, h47, h85, h75, h59, h73, h18, h84, h9 ;
r517 : h37, h59, h40, h56, h65, h66, h36, h2, h75, h23, h60, h93, h20, h45, h42 ;
r518 : h44, h36, h35, h65, h28, h95, h73, h48, h80, h16, h56, h29, h51, h68, h75 ;
r519 : h43, h51, h29, h21, h44, h20, h96, h58, h87, h99, h64, h82, h78, h73, h38 ;
r520 : h52, h65, h55, h13, h38, h39, h50, h82, h56, h86, h42, h73, h98, h84, h54 ;
r521 : h85, h74, h70, h50, h87, h16, h59, h65, h17, h15, h49, h1, h82, h58, h37 ;
r522 : h73, h45, h39, h58, h30, h71, h65, h44, h87, h75, h99, h1, h82, h93, h42 ;
r523 : h1, h90, h87, h65, h91, h20, h88, h84, h51, h54, h58, h94, h35, h85, h6 ;
r524 : h77, h46, h95, h62, h29, h98, h38, h65, h49, h58, h18, h21, h28, h80, h37 ;
r525 : h18, h84, h40, h49, h51, h80, h87, h60, h52, h26, h1, h77, h14, h68, h47 ;
r526 : h73, h30, h28, h14, h21, h13, h56, h44, h90, h42, h12, h87, h66, h51, h65 ;
r527 : h73, h1, h42, h82, h38, h98, h26, h53, h66, h62, h40, h32, h44, h35, h14 ;
r528 : h59, h38, h14, h50, h67, h83, h52, h42, h74, h53, h60, h29, h84, h12, h44 ;
r529 : h84, h61, h87, h49, h37, h27, h20, h35, h34, h92, h65, h58, h28, h14, h91 ;
r530 : h70, h28, h87, h66, h56, h80, h44, h37, h58, h21, h46, h34, h73, h26, h71 ;
r531 : h35, h42, h51, h99, h47, h39, h97, h95, h18, h2, h59, h70, h75, h58, h65 ;
r532 : h21, h28, h26, h50, h65, h38, h67, h35, h59, h89, h46, h30, h58, h51, h86 ;
r533 : h9, h37, h25, h6, h21, h73, h74, h38, h28, h90, h87, h42, h57, h80, h99 ;
r534 : h38, h13, h35, h1, h37, h39, h56, h76, h78, h98, h43, h52, h65, h60, h32 ;
r535 : h76, h38, h87, h12, h17, h1, h20, h52, h13, h60, h71, h73, h35, h24, h50 ;
r536 : h37, h82, h66, h97, h26, h25, h99, h38, h39, h56, h75, h87, h93, h54, h29 ;
r537 : h29, h6, h60, h74, h23, h95, h86, h51, h89, h20, h70, h41, h25, h39, h66 ;
r538 : h52, h26, h67, h37, h84, h38, h18, h61, h29, h58, h12, h20, h70, h64, h1 ;
r539 : h16, h65, h33, h40, h60, h39, h89, h85, h93, h66, h26, h30, h38, h69, h14 ;
r540 : h84, h51, h54, h73, h77, h42, h75, h66, h47, h20, h40, h13, h35, h93, h90 ;
r541 : h86, h13, h38, h56, h42, h12, h70, h47, h18, h52, h20, h51, h77, h71, h90 ;
r542 : h40, h58, h51, h1, h17, h37, h86, h49, h43, h14, h73, h77, h52, h26, h63 ;
r543 : h66, h65, h40, h35, h51, h80, h54, h20, h63, h71, h73, h18, h23, h52, h77 ;
r544 : h62, h71, h17, h53, h51, h65, h12, h66, h98, h18, h30, h93, h44, h50, h58 ;
r545 : h77, h42, h37, h65, h84, h93, h73, h59, h47, h86, h76, h21, h70, h39, h12 ;
r546 : h69, h33, h93, h37, h99, h77, h26, h20, h51, h54, h71, h82, h18, h58, h1 ;
r547 : h40, h34, h86, h39, h38, h73, h37, h77, h66, h52, h99, h47, h20, h87, h80 ;
r548 : h33, h40, h65, h51, h82, h38, h46, h86, h41, h44, h59, h1, h68, h63, h21 ;
r549 : h9, h85, h58, h51, h17, h14, h15, h73, h44, h63, h1, h20, h64, h35, h54 ;
r550 : h40, h86, h82, h65, h71, h90, h47, h42, h12, h39, h34, h14, h99, h35, h73 ;
r551 : h51, h59, h58, h40, h37, h14, h65, h27, h33, h54, h46, h39, h45, h90, h10 ;
r552 : h26, h14, h21, h12, h99, h84, h30, h16, h45, h100, h35, h8, h89, h28, h85 ;
r553 : h18, h33, h40, h16, h45, h47, h39, h56, h93, h73, h26, h65, h66, h58, h48 ;
r554 : h1, h73, h51, h50, h75, h21, h74, h39, h29, h84, h38, h37, h20, h49, h64 ;
r555 : h93, h18, h82, h26, h99, h89, h65, h6, h75, h37, h56, h8, h85, h73, h59 ;
r556 : h14, h40, h16, h36, h84, h38, h47, h93, h33, h1, h39, h58, h99, h42, h45 ;
r557 : h63, h17, h66, h18, h35, h87, h58, h84, h70, h44, h54, h59, h42, h27, h97 ;
r558 : h90, h59, h21, h82, h87, h58, h84, h12, h18, h2, h99, h39, h61, h85, h20 ;
r559 : h35, h3, h58, h6, h45, h29, h47, h69, h65, h24, h51, h42, h37, h99, h74 ;
r560 : h66, h37, h14, h13, h20, h84, h34, h76, h39, h99, h29, h26, h21, h58, h90 ;
r561 : h37, h46, h35, h60, h65, h40, h66, h51, h93, h21, h36, h88, h94, h10, h3 ;
r562 : h87, h33, h42, h60, h51, h99, h54, h39, h55, h28, h59, h26, h34, h58, h65 ;
r563 : h36, h1, h20, h9, h14, h37, h6, h29, h33, h28, h73, h18, h96, h56, h52 ;
r564 : h33, h47, h39, h76, h12, h45, h36, h18, h70, h77, h40, h6, h26, h15, h66 ;
r565 : h38, h71, h29, h40, h73, h16, h88, h59, h39, h2, h51, h86, h20, h84, h95 ;
r566 : h47, h87, h39, h90, h48, h69, h73, h78, h53, h44, h80, h29, h84, h65, h77 ;
r567 : h87, h59, h65, h6, h48, h29, h62, h88, h45, h8, h86, h93, h73, h66, h39 ;
r568 : h29, h20, h14, h13, h59, h55, h61, h41, h12, h63, h50, h65, h82, h28, h2 ;
r569 : h85, h24, h73, h58, h52, h35, h9, h67, h46, h11, h93, h39, h14, h66, h6 ;
r570 : h28, h96, h73, h39, h58, h65, h57, h52, h42, h94, h40, h38, h14, h75, h13 ;
r571 : h89, h99, h65, h27, h58, h51, h87, h38, h54, h21, h10, h75, h77, h50, h43 ;
r572 : h26, h39, h23, h45, h30, h14, h73, h90, h99, h84, h44, h47, h13, h37, h56 ;
r573 : h72, h65, h47, h40, h51, h58, h87, h97, h99, h71, h89, h70, h85, h61, h38 ;
r574 : h52, h40, h90, h13, h51, h84, h86, h54, h38, h45, h37, h42, h17, h1, h76 ;
r575 : h80, h50, h54, h38, h42, h16, h77, h29, h33, h90, h60, h8, h89, h46, h65 ;
r576 : h50, h18, h73, h37, h17, h90, h44, h35, h38, h66, h24, h76, h58, h6, h1 ;
r577 : h23, h39, h37, h98, h60, h35, h41, h86, h44, h20, h84, h42, h93, h22, h25 ;
r578 : h12, h4, h42, h38, h20, h50, h58, h19, h28, h35, h18, h100, h71, h1, h84 ;
r579 : h51, h74, h37, h65, h84, h20, h14, h73, h71, h79, h21, h63, h38, h49, h18 ;
r580 : h84, h43, h99, h93, h39, h37, h51, h47, h42, h6, h29, h27, h35, h62, h58 ;
r581 : h44, h14, h65, h60, h63, h84, h58, h1, h86, h99, h24, h90, h38, h50, h29 ;
r582 : h51, h73, h84, h45, h65, h43, h42, h28, h18, h87, h49, h26, h88, h33, h1 ;
r583 : h9, h78, h92, h74, h51, h85, h83, h45, h39, h73, h41, h12, h90, h59, h1 ;
r584 : h73, h51, h90, h42, h39, h28, h23, h8, h35, h84, h66, h29, h21, h65, h19 ;
r585 : h50, h66, h44, h1, h58, h70, h87, h39, h14, h45, h28, h42, h65, h35, h74 ;
r586 : h84, h38, h14, h65, h61, h21, h60, h78, h49, h39, h40, h41, h51, h98, h42 ;
r587 : h54, h29, h26, h90, h22, h14, h65, h87, h28, h60, h78, h1, h50, h24, h69 ;
r588 : h35, h40, h29, h95, h26, h87, h36, h74, h59, h94, h42, h51, h28, h86, h1 ;
r589 : h87, h58, h39, h63, h54, h21, h13, h51, h73, h14, h86, h7, h42, h30, h59 ;
r590 : h65, h50, h28, h18, h37, h30, h39, h99, h89, h19, h75, h35, h71, h1, h90 ;
r591 : h56, h12, h21, h23, h1, h41, h60, h42, h38, h35, h93, h37, h63, h40, h26 ;
r592 : h18, h26, h87, h73, h44, h40, h66, h70, h90, h99, h51, h76, h54, h38, h84 ;
r593 : h37, h71, h49, h66, h54, h85, h38, h86, h14, h65, h6, h58, h67, h42, h28 ;
r594 : h61, h85, h29, h30, h59, h17, h54, h73, h28, h20, h58, h80, h99, h19, h43 ;
r595 : h65, h52, h75, h38, h43, h60, h58, h14, h51, h61, h39, h54, h84, h87, h93 ;
r596 : h80, h58, h75, h71, h28, h51, h99, h85, h21, h26, h47, h65, h70, h37, h73 ;
r597 : h80, h74, h73, h8, h40, h94, h12, h69, h60, h71, h67, h28, h16, h20, h50 ;
r598 : h37, h65, h56, h73, h31, h63, h44, h32, h15, h30, h39, h58, h50, h99, h72 ;
r599 : h26, h51, h44, h54, h73, h20, h86, h58, h21, h40, h7, h35, h46, h29, h75 ;
r600 : h62, h87, h58, h42, h94, h85, h33, h73, h28, h19, h67, h40, h39, h54, h35 ;
r601 : h51, h27, h38, h13, h37, h9, h18, h54, h35, h30, h29, h1, h56, h65, h73 ;
r602 : h52, h70, h56, h58, h32, h84, h62, h54, h90, h30, h99, h45, h41, h71, h50 ;
r603 : h1, h99, h84, h35, h16, h26, h58, h75, h14, h65, h39, h70, h89, h49, h85 ;
r604 : h62, h40, h41, h39, h93, h14, h55, h45, h28, h59, h26, h35, h52, h82, h77 ;
r605 : h38, h45, h71, h56, h75, h65, h9, h59, h40, h51, h20, h44, h60, h37, h87 ;
r606 : h91, h38, h21, h66, h6, h32, h93, h14, h73, h51, h65, h59, h60, h37, h42 ;
r607 : h26, h58, h12, h14, h23, h84, h90, h35, h40, h52, h70, h81, h45, h27, h57 ;
r608 : h50, h73, h37, h10, h63, h44, h21, h40, h54, h82, h39, h65, h12, h67, h14 ;
r609 : h39, h73, h47, h64, h1, h42, h97, h71, h84, h45, h58, h12, h27, h70, h10 ;
r610 : h51, h37, h73, h16, h81, h65, h76, h67, h29, h85, h28, h82, h22, h87, h56 ;
r611 : h39, h28, h84, h42, h54, h20, h75, h76, h35, h58, h73, h6, h95, h14, h8 ;
r612 : h20, h58, h73, h86, h44, h65, h35, h82, h12, h25, h85, h7, h1, h84, h26 ;
r613 : h44, h93, h12, h35, h54, h50, h84, h38, h71, h51, h37, h59, h13, h29, h40 ;
r614 : h99, h35, h26, h30, h84, h18, h12, h14, h83, h1, h42, h93, h38, h76, h71 ;
r615 : h51, h97, h50, h59, h17, h49, h99, h48, h80, h6, h57, h26, h29, h12, h18 ;
r616 : h99, h37, h40, h80, h58, h54, h63, h30, h56, h20, h73, h39, h18, h44, h82 ;
r617 : h6, h99, h56, h35, h26, h52, h38, h58, h93, h40, h73, h7, h63, h71, h33 ;
r618 : h70, h6, h75, h99, h33, h65, h35, h37, h71, h54, h84, h1, h20, h41, h18 ;
r619 : h73, h29, h44, h52, h14, h89, h32, h8, h84, h49, h21, h33, h22, h74, h41 ;
r620 : h27, h51, h20, h84, h99, h41, h38, h16, h77, h87, h90, h8, h39, h30, h35 ;
r621 : h46, h39, h75, h15, h43, h95, h38, h29, h44, h35, h77, h84, h14, h56, h67 ;
r622 : h67, h14, h9, h38, h59, h70, h90, h73, h51, h4, h93, h27, h61, h20, h54 ;
r623 : h1, h84, h59, h18, h65, h70, h38, h16, h66, h94, h80, h39, h49, h37, h26 ;
r624 : h26, h94, h18, h7, h44, h87, h73, h75, h69, h40, h37, h6, h88, h51, h48 ;
r625 : h20, h51, h71, h75, h6, h30, h39, h86, h61, h14, h41, h70, h95, h93, h37 ;
r626 : h37, h70, h86, h66, h21, h1, h45, h28, h69, h47, h82, h15, h90, h18, h51 ;
r627 : h24, h17, h62, h82, h47, h76, h71, h39, h26, h50, h12, h29, h63, h70, h73 ;
r628 : h73, h82, h18, h16, h14, h38, h37, h71, h20, h51, h28, h48, h80, h66, h35 ;
r629 : h27, h50, h47, h77, h41, h71, h60, h40, h18, h66, h13, h86, h38, h20, h4 ;
r630 : h37, h52, h67, h93, h96, h99, h6, h69, h71, h46, h38, h20, h86, h2, h54 ;
r631 : h42, h27, h60, h57, h65, h29, h12, h82, h44, h39, h66, h37, h86, h58, h84 ;
r632 : h44, h65, h12, h73, h99, h29, h88, h39, h38, h59, h15, h46, h40, h95, h21 ;
r633 : h38, h100, h57, h26, h18, h71, h77, h93, h39, h73, h20, h84, h12, h58, h28 ;
r634 : h40, h47, h12, h29, h16, h84, h38, h51, h1, h69, h14, h56, h36, h52, h60 ;
r635 : h40, h66, h88, h37, h44, h56, h77, h83, h73, h99, h38, h87, h7, h69, h12 ;
r636 : h63, h99, h18, h59, h92, h75, h84, h35, h46, h12, h61, h90, h71, h20, h86 ;
r637 : h86, h77, h50, h66, h87, h51, h46, h40, h38, h78, h47, h26, h71, h99, h90 ;
r638 : h34, h71, h51, h28, h63, h87, h99, h49, h73, h21, h70, h88, h82, h43, h48 ;
r639 : h63, h20, h73, h65, h82, h40, h39, h71, h98, h34, h32, h14, h93, h21, h48 ;
r640 : h87, h71, h55, h86, h23, h91, h51, h83, h26, h84, h49, h21, h43, h38, h85 ;
r641 : h54, h12, h34, h20, h14, h15, h28, h43, h37, h87, h65, h91, h90, h77, h76 ;
r642 : h56, h96, h38, h51, h47, h58, h20, h21, h37, h46, h1, h94, h39, h43, h35 ;
r643 : h28, h13, h90, h80, h75, h35, h1, h66, h42, h77, h21, h62, h41, h84, h59 ;
r644 : h73, h59, h92, h4, h58, h37, h69, h45, h38, h75, h84, h51, h14, h6, h40 ;
r645 : h65, h52, h54, h84, h37, h29, h58, h85, h28, h71, h21, h69, h44, h20, h77 ;
r646 : h17, h99, h93, h58, h84, h71, h14, h37, h82, h15, h65, h88, h28, h35, h73 ;
r647 : h41, h46, h6, h73, h96, h45, h74, h99, h28, h49, h38, h1, h39, h58, h47 ;
r648 : h75, h36, h54, h37, h77, h45, h20, h18, h52, h90, h56, h40, h47, h67, h74 ;
r649 : h8, h36, h70, h53, h28, h87, h51, h33, h1, h50, h58, h84, h65, h76, h15 ;
r650 : h67, h65, h82, h54, h37, h86, h27, h87, h16, h2, h42, h51, h96, h6, h8 ;
r651 : h91, h63, h68, h85, h14, h66, h35, h92, h76, h65, h30, h44, h7, h9, h12 ;
r652 : h84, h42, h18, h7, h39, h63, h38, h30, h75, h35, h66, h27, h50, h78, h54 ;
r653 : h77, h35, h80, h95, h1, h15, h71, h51, h69, h63, h39, h46, h84, h96, h38 ;
