@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h44 (10, 10), h4 (10, 10), h24 (6, 10), h11 (1, 10), h66 (1, 10), h6 (5, 10), h59 (1, 10), h93 (9, 10), h15 (6, 10), h32 (6, 10), h81 (0, 10), h64 (10, 10), h76 (10, 10), h39 (7, 10), h36 (0, 10), h16 (4, 10), h84 (4, 10), h8 (7, 10), h94 (0, 10), h58 (1, 10), h7 (8, 10), h74 (9, 10), h86 (0, 10), h92 (4, 10), h30 (3, 10), h49 (1, 10), h99 (3, 10), h40 (3, 10), h98 (0, 10), h77 (10, 10), h50 (10, 10), h60 (6, 10), h13 (6, 10), h21 (5, 10), h42 (9, 10), h69 (0, 10), h43 (5, 10), h68 (9, 10), h83 (2, 10), h91 (4, 10), h85 (7, 10), h31 (0, 10), h87 (1, 10), h89 (0, 10), h47 (5, 10), h20 (1, 10), h71 (9, 10), h3 (4, 10), h12 (2, 10), h78 (6, 10), h55 (1, 10), h79 (0, 10), h90 (5, 10), h53 (4, 10), h67 (6, 10), h56 (5, 10), h9 (2, 10), h52 (4, 10), h35 (4, 10), h18 (8, 10), h17 (3, 10), h97 (10, 10), h14 (5, 10), h34 (6, 10), h61 (9, 10), h75 (10, 10), h73 (2, 10), h2 (1, 10), h45 (4, 10), h46 (7, 10), h65 (2, 10), h82 (2, 10), h100 (7, 10), h27 (8, 10), h41 (1, 10), h37 (3, 10), h10 (0, 10), h57 (1, 10), h48 (9, 10), h22 (10, 10), h51 (1, 10), h26 (1, 10), h88 (4, 10), h5 (5, 10), h63 (6, 10), h54 (5, 10), h62 (10, 10), h33 (8, 10), h23 (6, 10), h28 (8, 10), h72 (3, 10), h96 (4, 10), h1 (8, 10), h70 (7, 10), h95 (0, 10), h80 (9, 10), h19 (7, 10), h38 (6, 10), h25 (1, 10), h29 (5, 10) ;
@End

@PreferenceListsA
r1 : h84, h19, h70, h7, h18, h21, h76, h95, h42, h56, h50, h14, h82, h3, h61 ;
r462 : h53, h68, h63, h66, h11, h9, h40, h21, h73, h82, h19, h91, h26, h65, h67 ;
r463 : h65, h11, h10, h70, h63, h80, h66, h75, h15, h60, h72, h95, h52, h59, h40 ;
r464 : h7, h31, h76, h3, h37, h80, h22, h9, h4, h58, h82, h19, h50, h53, h60 ;
r465 : h99, h91, h63, h95, h83, h20, h24, h85, h19, h73, h92, h53, h87, h31, h3 ;
r466 : h61, h21, h63, h70, h22, h83, h20, h89, h100, h65, h58, h66, h50, h91, h31 ;
r467 : h58, h31, h19, h70, h76, h7, h89, h16, h61, h53, h22, h65, h59, h72, h11 ;
r468 : h8, h53, h66, h31, h87, h79, h41, h12, h70, h88, h84, h29, h80, h85, h18 ;
r469 : h67, h27, h24, h68, h90, h64, h21, h29, h92, h80, h79, h7, h13, h57, h91 ;
r470 : h15, h50, h66, h16, h8, h72, h70, h20, h95, h68, h33, h24, h31, h19, h82 ;
r471 : h70, h95, h26, h76, h88, h38, h67, h35, h37, h43, h8, h87, h21, h15, h20 ;
r472 : h23, h70, h16, h82, h73, h99, h61, h66, h80, h21, h22, h24, h76, h89, h60 ;
r473 : h9, h72, h48, h83, h87, h89, h50, h19, h41, h51, h70, h29, h85, h45, h13 ;
r474 : h38, h73, h66, h89, h26, h4, h94, h87, h76, h3, h85, h68, h21, h92, h43 ;
r475 : h91, h70, h63, h37, h99, h86, h21, h8, h9, h16, h3, h79, h19, h52, h67 ;
r476 : h68, h56, h85, h66, h26, h81, h3, h21, h73, h22, h76, h30, h70, h53, h65 ;
r477 : h9, h72, h95, h70, h37, h19, h86, h63, h84, h21, h49, h12, h88, h65, h26 ;
r478 : h16, h77, h4, h72, h84, h31, h3, h24, h76, h66, h92, h19, h70, h36, h87 ;
r479 : h90, h64, h38, h18, h3, h82, h73, h65, h19, h96, h23, h63, h97, h31, h8 ;
r480 : h72, h76, h31, h21, h16, h91, h13, h37, h95, h89, h20, h61, h38, h88, h8 ;
r481 : h70, h91, h89, h92, h1, h18, h72, h48, h94, h35, h78, h21, h10, h3, h83 ;
r482 : h19, h7, h66, h63, h72, h49, h82, h76, h50, h29, h31, h86, h3, h80, h65 ;
r483 : h19, h24, h89, h31, h1, h70, h7, h18, h90, h63, h72, h36, h66, h68, h75 ;
r484 : h38, h23, h5, h19, h31, h94, h73, h18, h82, h14, h61, h65, h12, h26, h93 ;
r485 : h93, h41, h100, h36, h32, h24, h9, h66, h19, h70, h10, h83, h43, h46, h52 ;
r486 : h9, h7, h50, h66, h21, h10, h17, h3, h68, h64, h70, h97, h90, h72, h92 ;
r487 : h16, h4, h82, h61, h1, h58, h66, h75, h73, h98, h42, h40, h22, h72, h21 ;
r488 : h51, h9, h80, h90, h24, h97, h70, h52, h26, h3, h4, h19, h13, h37, h47 ;
r489 : h80, h70, h58, h72, h31, h38, h7, h65, h19, h47, h12, h23, h50, h36, h81 ;
r490 : h66, h17, h7, h59, h83, h96, h3, h50, h21, h38, h70, h73, h40, h100, h16 ;
r491 : h76, h13, h3, h98, h43, h19, h50, h70, h97, h77, h31, h89, h65, h11, h23 ;
r492 : h98, h66, h9, h100, h82, h92, h85, h16, h53, h70, h68, h42, h18, h30, h88 ;
r493 : h20, h90, h94, h77, h22, h28, h76, h3, h16, h9, h57, h7, h82, h10, h70 ;
r494 : h65, h51, h25, h66, h83, h87, h89, h5, h30, h10, h35, h46, h82, h18, h24 ;
r495 : h24, h30, h18, h65, h31, h16, h14, h21, h68, h77, h22, h89, h59, h38, h41 ;
r496 : h37, h34, h85, h19, h43, h66, h20, h87, h10, h65, h95, h80, h40, h12, h7 ;
r497 : h42, h57, h38, h43, h3, h26, h53, h50, h97, h8, h70, h31, h56, h89, h95 ;
r498 : h72, h48, h50, h19, h75, h61, h52, h77, h18, h7, h1, h23, h83, h53, h49 ;
r499 : h31, h50, h85, h21, h42, h80, h62, h68, h12, h3, h19, h86, h67, h65, h23 ;
r500 : h3, h24, h70, h92, h76, h29, h4, h32, h61, h73, h65, h90, h91, h31, h8 ;
r501 : h80, h81, h84, h23, h54, h46, h15, h10, h65, h24, h31, h70, h8, h66, h37 ;
r502 : h23, h45, h8, h59, h60, h88, h70, h35, h24, h16, h14, h66, h65, h37, h3 ;
r503 : h50, h97, h3, h19, h61, h17, h31, h29, h87, h95, h8, h45, h91, h83, h82 ;
r504 : h92, h60, h68, h86, h75, h83, h76, h98, h72, h24, h53, h89, h66, h42, h17 ;
r505 : h72, h66, h22, h53, h65, h80, h1, h31, h73, h35, h68, h57, h60, h16, h48 ;
r506 : h64, h17, h70, h30, h89, h19, h2, h95, h68, h92, h65, h13, h76, h18, h57 ;
r507 : h31, h83, h21, h18, h4, h90, h1, h76, h87, h72, h3, h52, h80, h85, h43 ;
r508 : h19, h84, h31, h36, h23, h59, h29, h9, h16, h22, h89, h21, h88, h47, h53 ;
r509 : h37, h67, h66, h79, h73, h60, h26, h91, h19, h31, h24, h47, h23, h30, h3 ;
r510 : h87, h22, h70, h95, h94, h10, h78, h20, h19, h65, h21, h12, h42, h61, h90 ;
r511 : h43, h66, h23, h16, h13, h31, h29, h18, h91, h15, h73, h36, h40, h32, h22 ;
r512 : h3, h70, h1, h56, h19, h9, h20, h83, h66, h78, h65, h98, h31, h8, h27 ;
r513 : h76, h8, h80, h73, h12, h18, h31, h26, h84, h65, h95, h59, h32, h4, h72 ;
r514 : h92, h43, h50, h17, h53, h3, h18, h24, h9, h31, h59, h21, h36, h52, h73 ;
r515 : h16, h59, h1, h27, h3, h31, h73, h65, h85, h68, h21, h70, h90, h40, h92 ;
r516 : h18, h22, h73, h37, h50, h81, h94, h59, h23, h3, h21, h56, h68, h26, h13 ;
r517 : h95, h1, h7, h54, h31, h39, h10, h8, h3, h23, h29, h68, h99, h36, h51 ;
r518 : h24, h90, h76, h97, h66, h87, h7, h44, h3, h30, h72, h84, h31, h10, h22 ;
r519 : h26, h50, h37, h21, h29, h18, h89, h81, h3, h82, h97, h73, h22, h33, h70 ;
r520 : h77, h19, h96, h1, h53, h73, h16, h24, h21, h65, h44, h26, h9, h41, h66 ;
r521 : h4, h1, h70, h23, h68, h37, h53, h63, h100, h31, h87, h80, h49, h61, h52 ;
r522 : h91, h20, h31, h10, h51, h66, h22, h82, h80, h65, h42, h18, h84, h64, h50 ;
r523 : h21, h86, h60, h35, h16, h70, h34, h73, h89, h76, h31, h68, h10, h90, h19 ;
r524 : h72, h66, h75, h30, h93, h65, h8, h24, h96, h32, h80, h63, h85, h21, h19 ;
r525 : h94, h20, h23, h16, h70, h77, h67, h31, h87, h65, h1, h19, h4, h100, h10 ;
r526 : h7, h19, h72, h18, h16, h70, h47, h64, h51, h50, h95, h66, h63, h3, h65 ;
r527 : h30, h19, h24, h62, h66, h36, h38, h1, h89, h73, h64, h31, h61, h98, h92 ;
r528 : h53, h97, h26, h20, h31, h85, h70, h91, h92, h89, h4, h3, h78, h16, h22 ;
r529 : h29, h92, h84, h70, h19, h63, h74, h23, h8, h37, h65, h16, h86, h76, h53 ;
r530 : h66, h73, h76, h95, h61, h34, h70, h80, h68, h60, h19, h27, h24, h31, h59 ;
r531 : h65, h31, h94, h88, h26, h19, h96, h76, h20, h29, h89, h87, h10, h4, h82 ;
r532 : h29, h51, h72, h40, h54, h21, h70, h50, h16, h61, h20, h59, h87, h18, h80 ;
r533 : h18, h13, h49, h23, h19, h82, h73, h59, h37, h84, h43, h31, h16, h92, h10 ;
r534 : h72, h30, h21, h25, h31, h26, h66, h58, h35, h22, h37, h76, h47, h38, h90 ;
r535 : h26, h16, h22, h68, h73, h72, h91, h19, h63, h65, h37, h85, h10, h20, h64 ;
r536 : h3, h80, h53, h19, h24, h7, h64, h21, h31, h61, h18, h49, h50, h74, h77 ;
r537 : h35, h21, h3, h90, h93, h12, h84, h83, h42, h10, h68, h86, h43, h73, h22 ;
r538 : h72, h50, h3, h19, h22, h70, h54, h31, h60, h83, h89, h84, h56, h27, h20 ;
r539 : h13, h70, h65, h89, h66, h24, h31, h43, h23, h8, h26, h22, h10, h53, h80 ;
r540 : h78, h98, h79, h65, h85, h3, h31, h89, h70, h26, h72, h81, h17, h30, h66 ;
r541 : h16, h78, h3, h28, h19, h66, h18, h52, h94, h31, h30, h58, h7, h23, h8 ;
r542 : h70, h69, h61, h3, h20, h72, h62, h95, h37, h9, h24, h1, h65, h68, h66 ;
r543 : h1, h29, h24, h16, h18, h20, h3, h31, h82, h75, h76, h54, h12, h10, h11 ;
r544 : h99, h10, h85, h82, h100, h30, h35, h24, h1, h70, h20, h79, h87, h61, h23 ;
r545 : h76, h51, h16, h26, h21, h70, h19, h72, h66, h23, h63, h50, h92, h31, h73 ;
r546 : h13, h58, h80, h72, h21, h95, h29, h47, h65, h73, h16, h89, h92, h12, h66 ;
r547 : h67, h72, h73, h1, h26, h24, h37, h63, h70, h83, h80, h10, h76, h56, h65 ;
r548 : h18, h31, h73, h21, h47, h34, h3, h90, h9, h77, h61, h66, h16, h57, h12 ;
r549 : h58, h3, h31, h90, h66, h65, h86, h85, h20, h61, h76, h59, h16, h41, h18 ;
r550 : h20, h12, h3, h92, h24, h37, h50, h31, h26, h8, h27, h22, h77, h52, h56 ;
r551 : h70, h19, h53, h54, h29, h87, h3, h66, h76, h68, h26, h43, h31, h22, h67 ;
r552 : h61, h87, h3, h65, h16, h24, h81, h22, h92, h19, h94, h18, h7, h90, h79 ;
r553 : h22, h70, h66, h36, h65, h9, h3, h76, h18, h1, h26, h24, h19, h40, h21 ;
r554 : h70, h22, h37, h54, h21, h17, h39, h73, h64, h58, h94, h61, h29, h31, h8 ;
r555 : h82, h97, h89, h51, h21, h65, h3, h62, h87, h18, h31, h94, h35, h79, h40 ;
r556 : h82, h65, h70, h31, h77, h8, h16, h60, h37, h22, h21, h32, h40, h79, h76 ;
r557 : h86, h91, h65, h56, h12, h58, h50, h11, h4, h26, h63, h72, h76, h68, h17 ;
r558 : h21, h30, h84, h17, h70, h88, h72, h50, h22, h79, h61, h42, h16, h3, h26 ;
r559 : h8, h40, h19, h73, h26, h38, h77, h43, h12, h9, h37, h21, h83, h31, h16 ;
r560 : h66, h76, h37, h70, h86, h68, h16, h72, h10, h84, h1, h40, h12, h85, h92 ;
r561 : h88, h21, h24, h47, h3, h68, h80, h70, h83, h76, h1, h72, h4, h92, h62 ;
r562 : h65, h23, h89, h9, h3, h54, h87, h91, h63, h16, h70, h24, h22, h57, h85 ;
r563 : h27, h24, h93, h41, h37, h72, h88, h80, h57, h94, h1, h20, h67, h92, h9 ;
r564 : h68, h72, h27, h16, h86, h80, h43, h31, h20, h50, h21, h52, h38, h51, h37 ;
r565 : h19, h10, h18, h92, h21, h53, h75, h35, h90, h86, h68, h63, h88, h76, h57 ;
r566 : h22, h66, h89, h87, h8, h68, h3, h94, h24, h60, h20, h26, h9, h72, h13 ;
r567 : h52, h8, h19, h16, h72, h42, h3, h85, h70, h24, h35, h30, h21, h68, h31 ;
r568 : h13, h70, h80, h89, h20, h84, h85, h66, h67, h31, h63, h91, h40, h24, h10 ;
r569 : h23, h17, h82, h76, h29, h21, h22, h1, h91, h60, h67, h84, h38, h80, h26 ;
r570 : h98, h21, h19, h22, h16, h97, h65, h82, h92, h73, h23, h43, h54, h31, h70 ;
r571 : h100, h9, h12, h85, h37, h89, h16, h19, h31, h66, h18, h76, h69, h73, h90 ;
r572 : h8, h76, h19, h14, h17, h53, h78, h70, h95, h9, h43, h62, h73, h16, h21 ;
r573 : h37, h70, h73, h66, h89, h57, h38, h16, h76, h20, h13, h24, h21, h68, h50 ;
r574 : h64, h20, h66, h18, h58, h10, h2, h96, h30, h9, h76, h65, h88, h50, h1 ;
r575 : h8, h56, h3, h76, h26, h89, h73, h72, h7, h30, h63, h21, h38, h18, h87 ;
r576 : h37, h3, h63, h88, h65, h13, h95, h22, h45, h70, h32, h56, h68, h19, h50 ;
r577 : h50, h24, h17, h84, h61, h23, h19, h18, h59, h92, h11, h66, h71, h1, h87 ;
r578 : h50, h72, h38, h19, h21, h82, h37, h4, h12, h91, h51, h98, h8, h31, h20 ;
r579 : h22, h1, h26, h50, h24, h66, h68, h57, h9, h70, h80, h20, h17, h16, h72 ;
r580 : h96, h29, h94, h16, h22, h66, h3, h4, h65, h19, h10, h60, h31, h13, h67 ;
r581 : h37, h39, h63, h17, h13, h70, h21, h82, h9, h57, h88, h69, h80, h3, h19 ;
r582 : h26, h19, h66, h23, h76, h34, h59, h83, h16, h18, h80, h96, h70, h75, h41 ;
r583 : h61, h37, h50, h10, h67, h19, h26, h7, h97, h53, h76, h21, h92, h31, h77 ;
r584 : h56, h3, h16, h96, h66, h21, h9, h85, h24, h72, h65, h92, h23, h68, h80 ;
r585 : h92, h85, h19, h31, h89, h22, h70, h63, h82, h66, h88, h24, h7, h58, h72 ;
r586 : h56, h68, h40, h72, h66, h82, h55, h48, h24, h32, h47, h31, h85, h70, h90 ;
r587 : h87, h20, h50, h31, h68, h90, h13, h72, h94, h86, h70, h19, h92, h23, h21 ;
r588 : h83, h68, h12, h58, h65, h11, h10, h37, h70, h13, h76, h23, h7, h95, h89 ;
r589 : h23, h94, h38, h76, h19, h45, h84, h66, h31, h90, h53, h40, h72, h8, h7 ;
r590 : h27, h72, h22, h68, h50, h31, h20, h76, h57, h8, h26, h63, h94, h38, h32 ;
r591 : h99, h3, h61, h98, h65, h66, h96, h22, h50, h37, h68, h80, h91, h14, h94 ;
r592 : h26, h50, h37, h79, h24, h75, h70, h49, h53, h55, h56, h80, h95, h21, h31 ;
r593 : h86, h90, h19, h10, h33, h22, h53, h31, h65, h42, h18, h26, h67, h21, h89 ;
r594 : h23, h70, h90, h72, h6, h80, h50, h8, h89, h88, h26, h30, h62, h66, h83 ;
r595 : h79, h87, h53, h22, h65, h66, h3, h86, h96, h90, h52, h38, h68, h41, h42 ;
r596 : h9, h26, h97, h92, h68, h70, h31, h63, h86, h35, h73, h61, h17, h50, h21 ;
r597 : h84, h21, h37, h19, h96, h39, h30, h66, h59, h73, h65, h17, h31, h20, h99 ;
r598 : h31, h79, h65, h13, h22, h37, h9, h80, h50, h73, h24, h48, h18, h63, h51 ;
r599 : h30, h89, h96, h41, h3, h31, h61, h87, h98, h59, h100, h55, h24, h42, h86 ;
r600 : h91, h31, h50, h76, h28, h57, h63, h88, h8, h19, h37, h20, h85, h70, h94 ;
r601 : h71, h12, h51, h80, h86, h41, h61, h50, h99, h89, h72, h37, h32, h38, h26 ;
r602 : h66, h73, h76, h13, h19, h95, h18, h99, h85, h70, h90, h38, h31, h21, h9 ;
r603 : h16, h63, h84, h66, h31, h20, h68, h18, h12, h82, h57, h38, h36, h92, h88 ;
r604 : h72, h36, h19, h32, h31, h66, h50, h3, h61, h40, h22, h59, h70, h41, h38 ;
r605 : h16, h23, h3, h31, h24, h65, h8, h75, h4, h76, h61, h79, h7, h22, h17 ;
r606 : h94, h89, h22, h76, h21, h72, h66, h31, h7, h40, h80, h11, h67, h29, h50 ;
r607 : h24, h31, h65, h9, h66, h70, h92, h93, h91, h26, h64, h3, h53, h55, h68 ;
r608 : h26, h66, h86, h9, h29, h3, h35, h21, h18, h10, h40, h30, h45, h22, h5 ;
r609 : h65, h22, h38, h91, h52, h71, h29, h23, h9, h67, h72, h61, h70, h68, h87 ;
r610 : h65, h61, h95, h1, h57, h63, h85, h37, h4, h31, h24, h70, h19, h18, h91 ;
r611 : h96, h38, h63, h92, h31, h20, h7, h19, h10, h24, h89, h67, h15, h12, h50 ;
r612 : h42, h10, h22, h53, h76, h80, h31, h87, h9, h48, h1, h97, h66, h70, h36 ;
r613 : h18, h42, h24, h31, h70, h53, h60, h63, h91, h44, h89, h27, h21, h45, h14 ;
r614 : h82, h92, h95, h83, h31, h99, h37, h80, h48, h66, h26, h18, h13, h100, h50 ;
r615 : h1, h47, h40, h54, h31, h89, h38, h20, h12, h18, h3, h61, h88, h70, h65 ;
r616 : h70, h3, h11, h8, h1, h22, h20, h61, h9, h19, h49, h90, h24, h68, h27 ;
r617 : h27, h24, h48, h87, h13, h70, h72, h98, h36, h83, h92, h60, h78, h37, h47 ;
r618 : h73, h50, h26, h76, h68, h17, h43, h55, h19, h53, h80, h70, h65, h3, h30 ;
r619 : h58, h24, h82, h80, h66, h8, h70, h91, h1, h92, h41, h19, h54, h93, h63 ;
r620 : h7, h12, h73, h68, h3, h95, h88, h80, h23, h66, h20, h18, h38, h58, h30 ;
r621 : h85, h63, h23, h68, h3, h100, h29, h72, h7, h31, h35, h53, h73, h16, h70 ;
r622 : h26, h82, h40, h50, h61, h21, h66, h89, h94, h31, h1, h27, h9, h16, h97 ;
r623 : h70, h50, h15, h73, h85, h24, h33, h22, h83, h26, h66, h16, h38, h31, h95 ;
r624 : h65, h21, h34, h1, h16, h84, h39, h23, h93, h31, h57, h97, h20, h28, h70 ;
r625 : h65, h92, h40, h72, h83, h42, h100, h77, h53, h17, h99, h59, h37, h90, h63 ;
r626 : h68, h43, h92, h53, h82, h65, h19, h99, h78, h87, h79, h77, h37, h89, h98 ;
r627 : h35, h89, h48, h66, h23, h3, h72, h24, h37, h96, h62, h58, h85, h91, h22 ;
r628 : h23, h24, h29, h87, h94, h16, h18, h9, h54, h19, h63, h53, h73, h69, h70 ;
r629 : h76, h81, h73, h24, h31, h21, h61, h92, h2, h7, h19, h84, h70, h66, h22 ;
r630 : h91, h8, h49, h13, h47, h10, h60, h50, h69, h84, h36, h20, h88, h19, h65 ;
r631 : h24, h67, h16, h100, h11, h8, h22, h70, h75, h45, h76, h58, h95, h10, h43 ;
r632 : h92, h66, h40, h31, h74, h65, h15, h75, h94, h52, h83, h18, h24, h48, h2 ;
r633 : h75, h31, h10, h36, h94, h42, h98, h61, h80, h70, h73, h92, h82, h59, h32 ;
r634 : h65, h67, h21, h13, h50, h76, h91, h22, h88, h29, h38, h83, h11, h72, h82 ;
r635 : h21, h74, h76, h3, h94, h31, h68, h8, h22, h66, h27, h26, h87, h16, h57 ;
r636 : h18, h77, h37, h4, h1, h66, h24, h31, h35, h3, h86, h89, h61, h73, h11 ;
r637 : h84, h30, h20, h72, h50, h80, h22, h23, h73, h8, h100, h89, h19, h31, h21 ;
r638 : h50, h72, h77, h31, h86, h21, h20, h80, h18, h26, h54, h66, h24, h83, h85 ;
r639 : h18, h38, h3, h70, h68, h31, h21, h26, h95, h13, h92, h50, h83, h66, h99 ;
r640 : h70, h21, h22, h76, h3, h36, h60, h92, h1, h56, h33, h89, h23, h65, h16 ;
r641 : h20, h57, h24, h31, h86, h19, h27, h70, h61, h4, h1, h83, h76, h21, h40 ;
r642 : h21, h78, h65, h22, h20, h61, h35, h89, h40, h95, h70, h45, h43, h9, h37 ;
r643 : h78, h31, h90, h83, h65, h30, h91, h21, h70, h82, h24, h92, h16, h75, h7 ;
r644 : h23, h66, h44, h92, h48, h72, h37, h70, h18, h7, h9, h31, h20, h89, h63 ;
r645 : h65, h57, h37, h16, h94, h72, h21, h51, h49, h70, h18, h91, h53, h56, h68 ;
r646 : h43, h78, h21, h70, h17, h65, h96, h50, h20, h67, h69, h68, h73, h19, h24 ;
r647 : h66, h37, h47, h40, h65, h1, h85, h70, h21, h9, h87, h23, h10, h16, h57 ;
r648 : h70, h50, h92, h8, h80, h68, h24, h65, h21, h23, h35, h1, h76, h7, h16 ;
r649 : h66, h70, h67, h76, h19, h26, h60, h65, h89, h49, h88, h54, h3, h80, h31 ;
r650 : h97, h49, h3, h84, h22, h73, h4, h37, h21, h8, h50, h80, h83, h65, h26 ;
r651 : h45, h86, h8, h29, h73, h31, h64, h53, h61, h26, h3, h43, h22, h67, h19 ;
r652 : h31, h30, h41, h72, h52, h20, h16, h51, h11, h9, h59, h70, h81, h92, h3 ;
r653 : h78, h92, h21, h68, h62, h20, h42, h58, h53, h67, h65, h80, h3, h23, h66 ;
