@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (0, 10), h63 (9, 10), h50 (6, 10), h80 (5, 10), h85 (6, 10), h86 (0, 10), h78 (10, 10), h49 (6, 10), h66 (8, 10), h24 (1, 10), h10 (10, 10), h23 (10, 10), h18 (10, 10), h36 (8, 10), h38 (3, 10), h1 (7, 10), h27 (10, 10), h89 (2, 10), h35 (2, 10), h11 (2, 10), h60 (6, 10), h81 (4, 10), h25 (8, 10), h21 (10, 10), h29 (2, 10), h70 (0, 10), h51 (1, 10), h75 (5, 10), h72 (5, 10), h76 (2, 10), h96 (3, 10), h79 (5, 10), h2 (7, 10), h45 (9, 10), h15 (0, 10), h43 (7, 10), h83 (5, 10), h64 (2, 10), h7 (5, 10), h5 (0, 10), h100 (3, 10), h68 (0, 10), h28 (10, 10), h32 (8, 10), h84 (1, 10), h16 (5, 10), h30 (6, 10), h40 (7, 10), h74 (2, 10), h91 (10, 10), h98 (7, 10), h55 (2, 10), h47 (0, 10), h90 (2, 10), h92 (4, 10), h94 (4, 10), h48 (1, 10), h99 (1, 10), h13 (2, 10), h4 (2, 10), h41 (2, 10), h73 (0, 10), h58 (7, 10), h97 (6, 10), h37 (8, 10), h20 (2, 10), h44 (8, 10), h88 (0, 10), h12 (6, 10), h9 (10, 10), h61 (7, 10), h57 (8, 10), h95 (7, 10), h69 (10, 10), h46 (8, 10), h67 (6, 10), h31 (1, 10), h71 (4, 10), h65 (1, 10), h26 (4, 10), h8 (2, 10), h6 (4, 10), h82 (9, 10), h22 (9, 10), h54 (10, 10), h52 (9, 10), h39 (3, 10), h14 (3, 10), h87 (7, 10), h93 (4, 10), h34 (8, 10), h62 (4, 10), h56 (8, 10), h53 (4, 10), h77 (7, 10), h17 (1, 10), h33 (7, 10), h59 (9, 10), h42 (6, 10), h3 (6, 10) ;
@End

@PreferenceListsA
r1 : h100, h65, h99, h97, h28, h62, h13, h47, h69, h14, h59, h6, h55, h4, h33 ;
r462 : h84, h100, h53, h39, h47, h77, h78, h3, h24, h50, h41, h55, h99, h80, h59 ;
r463 : h72, h84, h77, h26, h21, h80, h87, h56, h39, h85, h10, h94, h62, h91, h11 ;
r464 : h59, h45, h6, h71, h15, h99, h63, h40, h14, h83, h70, h26, h17, h47, h33 ;
r465 : h16, h89, h50, h41, h78, h77, h28, h15, h97, h100, h29, h82, h47, h8, h45 ;
r466 : h99, h96, h78, h53, h58, h69, h10, h23, h72, h64, h21, h59, h76, h39, h60 ;
r467 : h52, h100, h58, h99, h8, h45, h48, h41, h7, h10, h93, h17, h26, h11, h6 ;
r468 : h72, h87, h75, h77, h10, h3, h4, h85, h50, h16, h30, h28, h42, h47, h100 ;
r469 : h60, h72, h3, h54, h82, h96, h70, h18, h45, h69, h29, h91, h41, h6, h26 ;
r470 : h22, h28, h63, h47, h78, h65, h100, h33, h32, h99, h48, h62, h39, h23, h10 ;
r471 : h100, h66, h47, h72, h52, h61, h83, h78, h44, h59, h84, h24, h60, h55, h29 ;
r472 : h3, h52, h76, h24, h54, h16, h58, h48, h4, h77, h63, h45, h50, h15, h78 ;
r473 : h22, h3, h48, h82, h8, h28, h26, h66, h59, h100, h69, h45, h55, h39, h47 ;
r474 : h99, h97, h39, h15, h84, h42, h45, h82, h13, h7, h20, h47, h70, h81, h100 ;
r475 : h83, h36, h60, h47, h75, h35, h64, h100, h26, h70, h7, h8, h4, h40, h31 ;
r476 : h38, h69, h70, h97, h91, h50, h53, h16, h76, h4, h59, h44, h7, h14, h26 ;
r477 : h83, h45, h38, h3, h28, h78, h58, h14, h71, h53, h29, h62, h52, h47, h10 ;
r478 : h45, h22, h97, h21, h89, h66, h87, h60, h69, h40, h14, h47, h48, h10, h17 ;
r479 : h34, h75, h29, h72, h46, h87, h50, h3, h63, h70, h56, h47, h53, h97, h28 ;
r480 : h1, h22, h7, h50, h47, h45, h88, h89, h49, h39, h12, h4, h3, h44, h75 ;
r481 : h59, h62, h82, h37, h91, h75, h83, h7, h3, h69, h13, h15, h66, h26, h10 ;
r482 : h47, h70, h63, h52, h99, h3, h35, h28, h100, h4, h95, h58, h42, h71, h66 ;
r483 : h83, h38, h47, h39, h69, h20, h77, h64, h29, h60, h89, h99, h100, h59, h95 ;
r484 : h99, h96, h50, h29, h43, h45, h10, h4, h63, h17, h3, h78, h34, h6, h18 ;
r485 : h24, h55, h45, h12, h16, h52, h47, h44, h9, h8, h43, h23, h69, h40, h82 ;
r486 : h97, h3, h41, h26, h77, h14, h69, h20, h53, h66, h4, h58, h74, h6, h46 ;
r487 : h94, h59, h78, h6, h99, h24, h66, h48, h58, h52, h100, h15, h39, h22, h7 ;
r488 : h59, h50, h53, h45, h78, h26, h63, h35, h34, h52, h47, h38, h69, h1, h22 ;
r489 : h70, h14, h59, h94, h23, h15, h20, h39, h26, h53, h47, h74, h69, h66, h50 ;
r490 : h49, h78, h60, h37, h24, h77, h4, h15, h22, h89, h30, h28, h82, h26, h17 ;
r491 : h84, h100, h77, h29, h92, h31, h55, h80, h89, h33, h11, h39, h63, h70, h48 ;
r492 : h52, h96, h25, h42, h69, h15, h24, h26, h100, h14, h70, h97, h29, h58, h47 ;
r493 : h6, h76, h26, h77, h8, h99, h3, h78, h2, h7, h81, h72, h60, h16, h39 ;
r494 : h7, h47, h6, h63, h31, h96, h98, h78, h4, h82, h65, h59, h12, h52, h43 ;
r495 : h62, h47, h92, h96, h87, h72, h6, h69, h55, h84, h82, h53, h43, h70, h52 ;
r496 : h15, h78, h97, h69, h24, h64, h35, h47, h85, h10, h59, h58, h18, h23, h62 ;
r497 : h3, h47, h78, h82, h38, h28, h1, h99, h8, h42, h75, h4, h14, h97, h59 ;
r498 : h20, h15, h14, h64, h51, h1, h84, h97, h29, h52, h3, h4, h76, h78, h99 ;
r499 : h47, h82, h99, h29, h17, h69, h46, h76, h59, h45, h50, h53, h15, h24, h54 ;
r500 : h45, h48, h60, h20, h6, h53, h55, h47, h22, h38, h99, h75, h77, h52, h59 ;
r501 : h8, h75, h84, h26, h82, h43, h69, h15, h34, h38, h78, h7, h70, h76, h52 ;
r502 : h45, h99, h84, h59, h39, h80, h26, h11, h71, h78, h64, h70, h38, h47, h96 ;
r503 : h89, h3, h40, h64, h45, h96, h26, h15, h78, h48, h46, h38, h97, h70, h72 ;
r504 : h97, h77, h59, h38, h84, h69, h28, h45, h47, h72, h18, h52, h87, h36, h82 ;
r505 : h29, h56, h13, h47, h52, h96, h38, h74, h39, h8, h82, h26, h67, h85, h100 ;
r506 : h3, h54, h41, h30, h10, h28, h66, h17, h69, h21, h64, h15, h34, h81, h38 ;
r507 : h63, h60, h13, h78, h76, h18, h100, h71, h99, h91, h86, h62, h4, h72, h26 ;
r508 : h58, h66, h100, h41, h7, h77, h17, h4, h47, h63, h59, h94, h15, h52, h36 ;
r509 : h80, h26, h43, h29, h6, h66, h20, h31, h74, h78, h54, h99, h47, h55, h15 ;
r510 : h47, h13, h71, h2, h53, h36, h41, h10, h24, h80, h15, h82, h45, h59, h63 ;
r511 : h70, h8, h72, h2, h47, h88, h3, h59, h75, h96, h6, h22, h34, h42, h76 ;
r512 : h62, h100, h10, h81, h77, h40, h20, h29, h41, h45, h34, h26, h47, h70, h94 ;
r513 : h84, h52, h3, h44, h24, h64, h13, h78, h89, h39, h6, h65, h80, h60, h77 ;
r514 : h5, h14, h82, h83, h65, h99, h86, h6, h78, h90, h81, h3, h39, h43, h4 ;
r515 : h53, h70, h94, h91, h28, h4, h99, h3, h43, h15, h69, h17, h42, h47, h38 ;
r516 : h10, h28, h2, h77, h16, h70, h33, h47, h44, h25, h55, h12, h13, h82, h15 ;
r517 : h8, h55, h47, h99, h42, h97, h52, h37, h61, h38, h96, h54, h45, h75, h71 ;
r518 : h24, h78, h21, h3, h18, h71, h58, h23, h53, h14, h13, h15, h7, h35, h69 ;
r519 : h84, h62, h59, h72, h6, h21, h78, h26, h33, h42, h13, h66, h19, h45, h29 ;
r520 : h15, h47, h53, h78, h52, h31, h96, h26, h36, h80, h25, h39, h48, h54, h62 ;
r521 : h35, h42, h52, h69, h97, h39, h29, h64, h45, h26, h54, h59, h76, h15, h70 ;
r522 : h52, h96, h94, h47, h97, h11, h78, h58, h17, h6, h24, h39, h72, h64, h28 ;
r523 : h23, h72, h70, h15, h24, h59, h29, h88, h10, h46, h96, h38, h35, h82, h69 ;
r524 : h23, h83, h35, h72, h47, h56, h15, h7, h18, h52, h78, h58, h13, h28, h73 ;
r525 : h7, h47, h72, h44, h60, h65, h77, h16, h63, h93, h35, h9, h41, h26, h53 ;
r526 : h29, h94, h53, h78, h100, h42, h28, h70, h66, h68, h87, h8, h48, h99, h45 ;
r527 : h72, h4, h54, h80, h47, h75, h94, h24, h15, h48, h71, h59, h41, h29, h39 ;
r528 : h16, h52, h100, h77, h6, h62, h85, h75, h55, h3, h94, h45, h4, h47, h28 ;
r529 : h47, h26, h43, h38, h15, h100, h7, h81, h28, h52, h45, h59, h99, h49, h77 ;
r530 : h20, h35, h69, h47, h13, h84, h22, h16, h89, h66, h43, h41, h14, h80, h39 ;
r531 : h84, h67, h4, h20, h15, h55, h43, h81, h62, h91, h53, h24, h97, h8, h33 ;
r532 : h100, h51, h52, h71, h72, h14, h89, h94, h59, h77, h13, h53, h99, h84, h69 ;
r533 : h28, h5, h3, h39, h47, h14, h61, h52, h83, h60, h44, h54, h84, h4, h29 ;
r534 : h41, h3, h17, h38, h97, h6, h72, h39, h63, h94, h40, h75, h81, h26, h30 ;
r535 : h69, h96, h75, h32, h4, h54, h57, h72, h99, h80, h3, h50, h43, h12, h87 ;
r536 : h69, h7, h84, h66, h59, h78, h47, h36, h20, h10, h35, h45, h96, h62, h39 ;
r537 : h89, h82, h58, h74, h45, h15, h47, h64, h23, h77, h28, h100, h80, h14, h7 ;
r538 : h38, h35, h77, h47, h45, h63, h84, h3, h58, h23, h96, h55, h72, h26, h6 ;
r539 : h60, h99, h39, h30, h24, h20, h13, h50, h85, h47, h78, h72, h75, h52, h59 ;
r540 : h64, h6, h33, h80, h66, h63, h70, h18, h39, h96, h69, h48, h45, h50, h82 ;
r541 : h17, h80, h59, h3, h6, h99, h39, h43, h70, h78, h94, h13, h26, h47, h55 ;
r542 : h41, h45, h89, h47, h99, h48, h38, h59, h22, h31, h100, h69, h94, h15, h26 ;
r543 : h71, h4, h26, h80, h23, h85, h25, h39, h63, h29, h15, h59, h47, h91, h10 ;
r544 : h13, h52, h63, h99, h60, h45, h62, h97, h38, h26, h21, h11, h53, h80, h66 ;
r545 : h16, h15, h24, h10, h80, h20, h52, h87, h7, h47, h99, h96, h3, h78, h4 ;
r546 : h53, h34, h48, h28, h25, h77, h100, h10, h82, h84, h47, h69, h38, h89, h18 ;
r547 : h52, h24, h82, h29, h76, h3, h69, h14, h26, h6, h23, h60, h87, h59, h43 ;
r548 : h20, h28, h2, h69, h34, h52, h67, h8, h3, h23, h41, h81, h45, h13, h80 ;
r549 : h52, h62, h64, h41, h54, h78, h75, h53, h70, h28, h24, h15, h85, h65, h84 ;
r550 : h12, h26, h82, h33, h45, h71, h47, h100, h24, h17, h80, h97, h34, h6, h16 ;
r551 : h34, h55, h74, h47, h66, h10, h6, h82, h28, h7, h59, h20, h15, h63, h99 ;
r552 : h71, h6, h47, h75, h61, h60, h41, h25, h28, h82, h84, h45, h39, h69, h52 ;
r553 : h30, h42, h96, h78, h99, h76, h8, h6, h23, h45, h4, h21, h84, h29, h22 ;
r554 : h53, h70, h59, h14, h4, h46, h18, h38, h30, h82, h26, h97, h41, h16, h15 ;
r555 : h47, h89, h64, h72, h28, h8, h70, h23, h59, h7, h84, h83, h78, h3, h36 ;
r556 : h52, h8, h47, h70, h7, h99, h13, h64, h4, h3, h75, h87, h69, h50, h49 ;
r557 : h94, h59, h78, h71, h64, h35, h98, h13, h77, h58, h70, h84, h68, h63, h8 ;
r558 : h69, h45, h82, h13, h41, h50, h83, h3, h29, h7, h55, h48, h99, h24, h72 ;
r559 : h17, h36, h82, h69, h10, h53, h26, h21, h100, h45, h44, h59, h60, h56, h83 ;
r560 : h59, h29, h42, h50, h84, h21, h47, h94, h100, h55, h69, h96, h45, h82, h76 ;
r561 : h16, h42, h63, h34, h26, h11, h69, h45, h71, h96, h14, h47, h82, h3, h59 ;
r562 : h22, h3, h39, h14, h4, h87, h80, h43, h69, h55, h18, h64, h97, h89, h47 ;
r563 : h3, h82, h87, h27, h96, h52, h88, h84, h46, h47, h42, h44, h78, h43, h93 ;
r564 : h26, h39, h80, h29, h77, h69, h30, h28, h71, h59, h15, h47, h23, h84, h52 ;
r565 : h43, h82, h70, h15, h48, h14, h23, h76, h78, h28, h64, h26, h99, h10, h29 ;
r566 : h15, h53, h26, h10, h93, h39, h76, h13, h48, h70, h69, h100, h99, h1, h38 ;
r567 : h69, h99, h31, h39, h10, h18, h100, h52, h53, h8, h24, h58, h42, h77, h70 ;
r568 : h69, h59, h30, h47, h1, h56, h43, h33, h29, h3, h78, h23, h54, h4, h64 ;
r569 : h100, h96, h8, h26, h6, h10, h17, h75, h3, h13, h45, h34, h47, h14, h7 ;
r570 : h97, h24, h69, h64, h84, h7, h3, h72, h47, h17, h77, h46, h100, h96, h59 ;
r571 : h3, h61, h71, h84, h17, h28, h30, h59, h23, h43, h85, h77, h22, h20, h97 ;
r572 : h47, h71, h46, h84, h82, h14, h13, h74, h69, h6, h97, h53, h70, h99, h54 ;
r573 : h28, h39, h56, h75, h58, h97, h41, h4, h92, h47, h40, h64, h82, h62, h29 ;
r574 : h48, h47, h71, h6, h75, h26, h52, h100, h23, h24, h4, h29, h77, h94, h93 ;
r575 : h15, h71, h82, h48, h99, h28, h63, h8, h43, h10, h45, h35, h47, h64, h53 ;
r576 : h64, h53, h35, h71, h50, h89, h45, h75, h83, h70, h91, h80, h2, h66, h52 ;
r577 : h96, h47, h3, h29, h39, h55, h15, h87, h45, h59, h84, h7, h92, h24, h42 ;
r578 : h3, h47, h8, h99, h14, h41, h43, h20, h26, h45, h15, h21, h77, h70, h18 ;
r579 : h44, h67, h6, h55, h26, h66, h24, h69, h47, h78, h59, h28, h10, h84, h22 ;
r580 : h81, h64, h72, h66, h87, h45, h58, h3, h28, h59, h100, h15, h75, h47, h52 ;
r581 : h41, h1, h53, h80, h47, h52, h26, h4, h13, h38, h7, h15, h6, h77, h95 ;
r582 : h26, h3, h91, h47, h70, h7, h48, h15, h20, h14, h72, h64, h39, h78, h53 ;
r583 : h77, h7, h72, h47, h13, h45, h62, h65, h71, h91, h66, h80, h38, h48, h52 ;
r584 : h87, h24, h17, h100, h47, h80, h78, h97, h20, h98, h48, h35, h45, h4, h64 ;
r585 : h62, h71, h3, h78, h29, h53, h89, h91, h76, h39, h28, h96, h64, h8, h72 ;
r586 : h13, h41, h72, h43, h52, h77, h42, h28, h53, h47, h8, h78, h10, h4, h40 ;
r587 : h50, h29, h39, h47, h70, h15, h62, h6, h42, h97, h55, h64, h59, h45, h66 ;
r588 : h53, h64, h5, h84, h69, h37, h13, h43, h39, h77, h29, h3, h89, h80, h20 ;
r589 : h91, h15, h3, h43, h18, h66, h78, h75, h67, h45, h94, h55, h50, h28, h47 ;
r590 : h94, h43, h72, h52, h99, h47, h4, h75, h91, h7, h87, h78, h100, h69, h63 ;
r591 : h17, h59, h54, h84, h7, h58, h48, h47, h29, h35, h53, h71, h15, h97, h20 ;
r592 : h80, h47, h8, h33, h29, h99, h26, h100, h55, h69, h78, h15, h28, h53, h21 ;
r593 : h47, h84, h34, h89, h85, h15, h7, h87, h50, h82, h23, h53, h72, h2, h22 ;
r594 : h58, h45, h17, h48, h77, h92, h24, h53, h39, h29, h30, h78, h26, h97, h43 ;
r595 : h3, h94, h99, h70, h53, h39, h47, h77, h19, h83, h89, h84, h13, h50, h21 ;
r596 : h52, h4, h47, h45, h28, h66, h89, h63, h43, h93, h78, h6, h54, h26, h82 ;
r597 : h2, h76, h99, h44, h53, h3, h47, h100, h52, h45, h39, h87, h23, h15, h59 ;
r598 : h8, h13, h82, h23, h47, h38, h20, h100, h59, h78, h48, h3, h64, h89, h53 ;
r599 : h60, h6, h30, h54, h18, h23, h100, h99, h42, h47, h78, h13, h87, h12, h43 ;
r600 : h29, h75, h100, h96, h52, h71, h39, h82, h78, h84, h87, h42, h2, h83, h46 ;
r601 : h39, h4, h15, h10, h94, h47, h3, h45, h26, h78, h81, h89, h84, h71, h69 ;
r602 : h45, h47, h29, h78, h69, h52, h28, h20, h3, h53, h99, h33, h25, h15, h85 ;
r603 : h47, h13, h10, h99, h52, h26, h97, h95, h3, h98, h6, h69, h84, h8, h4 ;
r604 : h54, h69, h44, h52, h6, h17, h64, h4, h29, h16, h51, h15, h97, h47, h58 ;
r605 : h41, h15, h94, h6, h34, h69, h43, h3, h80, h89, h97, h45, h26, h39, h52 ;
r606 : h82, h15, h8, h7, h69, h96, h72, h6, h39, h59, h14, h24, h89, h13, h43 ;
r607 : h70, h96, h82, h72, h6, h48, h3, h84, h15, h65, h100, h81, h29, h23, h24 ;
r608 : h66, h39, h77, h93, h94, h4, h14, h10, h52, h44, h15, h69, h78, h47, h65 ;
r609 : h48, h83, h50, h47, h100, h69, h4, h18, h97, h29, h24, h65, h64, h74, h38 ;
r610 : h47, h38, h97, h60, h99, h5, h76, h3, h18, h34, h59, h42, h91, h28, h64 ;
r611 : h100, h72, h43, h97, h80, h78, h52, h48, h88, h69, h16, h96, h29, h1, h35 ;
r612 : h31, h38, h42, h59, h63, h47, h28, h54, h8, h86, h19, h35, h7, h76, h100 ;
r613 : h78, h99, h45, h83, h58, h22, h15, h53, h85, h35, h60, h46, h69, h39, h61 ;
r614 : h37, h65, h6, h70, h4, h38, h69, h82, h2, h87, h34, h28, h59, h75, h100 ;
r615 : h77, h75, h53, h47, h28, h60, h21, h45, h23, h15, h34, h99, h78, h55, h84 ;
r616 : h66, h24, h85, h38, h87, h99, h29, h55, h97, h47, h4, h59, h28, h35, h48 ;
r617 : h6, h24, h27, h78, h26, h91, h70, h99, h18, h13, h82, h15, h69, h64, h50 ;
r618 : h52, h15, h64, h53, h80, h7, h10, h3, h39, h66, h29, h77, h38, h59, h47 ;
r619 : h30, h29, h97, h48, h55, h40, h59, h80, h38, h77, h45, h39, h7, h25, h20 ;
r620 : h87, h66, h38, h100, h23, h59, h14, h99, h36, h74, h8, h52, h1, h63, h22 ;
r621 : h6, h96, h17, h8, h59, h95, h93, h47, h28, h42, h3, h94, h26, h7, h52 ;
r622 : h61, h84, h38, h35, h20, h15, h76, h47, h45, h91, h26, h39, h99, h82, h34 ;
r623 : h84, h97, h96, h78, h5, h53, h17, h69, h24, h45, h21, h70, h13, h60, h47 ;
r624 : h94, h69, h42, h6, h17, h29, h47, h77, h52, h71, h13, h100, h89, h9, h87 ;
r625 : h77, h4, h69, h84, h10, h26, h45, h53, h97, h71, h50, h52, h80, h48, h91 ;
r626 : h82, h32, h7, h29, h45, h69, h39, h76, h8, h47, h24, h46, h6, h70, h42 ;
r627 : h75, h14, h28, h59, h5, h50, h21, h47, h4, h3, h24, h87, h99, h6, h44 ;
r628 : h75, h28, h55, h71, h81, h26, h53, h24, h6, h15, h76, h74, h72, h69, h50 ;
r629 : h13, h55, h100, h29, h52, h41, h23, h31, h44, h77, h15, h75, h78, h8, h66 ;
r630 : h10, h54, h41, h28, h78, h15, h72, h4, h34, h100, h83, h38, h70, h47, h48 ;
r631 : h23, h39, h99, h64, h18, h78, h7, h47, h81, h33, h75, h96, h91, h84, h17 ;
r632 : h66, h87, h79, h42, h29, h99, h81, h45, h84, h53, h47, h21, h34, h17, h68 ;
r633 : h86, h59, h91, h38, h97, h58, h47, h57, h43, h99, h44, h75, h78, h71, h50 ;
r634 : h38, h75, h70, h45, h91, h80, h77, h52, h22, h66, h3, h48, h95, h50, h26 ;
r635 : h69, h26, h58, h71, h48, h28, h10, h36, h96, h47, h42, h60, h15, h94, h75 ;
r636 : h43, h83, h80, h76, h96, h99, h70, h14, h54, h52, h78, h60, h33, h10, h28 ;
r637 : h6, h26, h47, h94, h91, h39, h59, h69, h45, h99, h84, h53, h78, h82, h80 ;
r638 : h10, h55, h28, h35, h48, h38, h47, h70, h43, h97, h39, h64, h14, h84, h15 ;
r639 : h83, h91, h20, h48, h17, h52, h47, h82, h96, h13, h53, h15, h31, h24, h87 ;
r640 : h59, h94, h78, h69, h75, h48, h56, h29, h99, h89, h77, h8, h37, h45, h15 ;
r641 : h47, h11, h78, h59, h76, h66, h80, h24, h60, h43, h99, h70, h1, h28, h15 ;
r642 : h34, h64, h37, h24, h45, h13, h36, h99, h47, h69, h59, h83, h52, h14, h46 ;
r643 : h69, h14, h100, h97, h72, h53, h78, h52, h4, h28, h85, h26, h63, h38, h94 ;
r644 : h89, h47, h64, h28, h15, h81, h6, h72, h54, h17, h56, h92, h4, h48, h99 ;
r645 : h24, h28, h100, h20, h6, h11, h55, h58, h4, h75, h14, h53, h7, h17, h26 ;
r646 : h71, h70, h99, h69, h78, h84, h96, h87, h5, h50, h77, h47, h55, h28, h89 ;
r647 : h44, h45, h64, h39, h4, h92, h87, h7, h26, h70, h94, h38, h78, h47, h50 ;
r648 : h26, h24, h69, h89, h4, h14, h30, h97, h78, h47, h44, h54, h60, h58, h53 ;
r649 : h21, h70, h82, h28, h96, h84, h100, h47, h94, h16, h48, h39, h69, h43, h7 ;
r650 : h97, h69, h53, h55, h64, h87, h22, h71, h47, h99, h28, h52, h34, h96, h7 ;
r651 : h97, h69, h28, h43, h33, h78, h24, h63, h50, h16, h14, h39, h56, h41, h26 ;
r652 : h25, h52, h21, h18, h30, h100, h70, h14, h42, h15, h77, h55, h7, h29, h26 ;
r653 : h15, h52, h99, h84, h63, h47, h38, h24, h64, h80, h22, h6, h48, h69, h28 ;
