@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h6 (2, 10), h56 (0, 10), h79 (8, 10), h60 (0, 10), h80 (6, 10), h95 (6, 10), h63 (3, 10), h70 (8, 10), h11 (1, 10), h67 (5, 10), h40 (1, 10), h28 (4, 10), h25 (8, 10), h47 (10, 10), h21 (6, 10), h91 (3, 10), h89 (2, 10), h41 (0, 10), h51 (8, 10), h16 (8, 10), h72 (6, 10), h53 (0, 10), h32 (8, 10), h73 (3, 10), h36 (10, 10), h39 (10, 10), h64 (5, 10), h74 (6, 10), h54 (9, 10), h27 (9, 10), h38 (5, 10), h84 (10, 10), h19 (2, 10), h97 (7, 10), h43 (3, 10), h23 (2, 10), h5 (5, 10), h7 (0, 10), h31 (8, 10), h55 (8, 10), h94 (2, 10), h93 (7, 10), h10 (10, 10), h92 (8, 10), h24 (8, 10), h3 (4, 10), h22 (3, 10), h26 (10, 10), h12 (2, 10), h9 (3, 10), h61 (0, 10), h83 (7, 10), h50 (4, 10), h69 (5, 10), h29 (8, 10), h14 (2, 10), h68 (5, 10), h18 (10, 10), h30 (9, 10), h48 (8, 10), h59 (9, 10), h66 (4, 10), h99 (7, 10), h15 (9, 10), h82 (9, 10), h90 (8, 10), h46 (4, 10), h49 (1, 10), h96 (2, 10), h98 (3, 10), h37 (5, 10), h78 (9, 10), h77 (6, 10), h44 (5, 10), h2 (1, 10), h85 (10, 10), h71 (10, 10), h58 (3, 10), h75 (2, 10), h33 (7, 10), h62 (9, 10), h52 (1, 10), h4 (2, 10), h57 (8, 10), h86 (2, 10), h42 (10, 10), h65 (10, 10), h13 (1, 10), h45 (5, 10), h20 (6, 10), h88 (3, 10), h76 (5, 10), h81 (2, 10), h35 (1, 10), h100 (0, 10), h87 (10, 10), h8 (8, 10), h34 (3, 10), h17 (1, 10), h1 (0, 10) ;
@End

@PreferenceListsA
r1 : h97, h86, h67, h23, h68, h74, h17, h80, h15, h70, h61, h39, h64, h31, h32 ;
r462 : h98, h17, h73, h93, h89, h27, h30, h75, h41, h40, h22, h23, h82, h19, h65 ;
r463 : h10, h29, h24, h56, h69, h89, h19, h32, h59, h5, h98, h67, h6, h96, h27 ;
r464 : h79, h89, h29, h83, h23, h1, h85, h5, h32, h53, h30, h92, h19, h97, h27 ;
r465 : h24, h18, h81, h95, h9, h43, h49, h6, h30, h31, h68, h61, h75, h96, h53 ;
r466 : h50, h6, h37, h32, h70, h30, h93, h61, h60, h19, h97, h1, h18, h83, h85 ;
r467 : h81, h11, h17, h23, h85, h80, h97, h82, h93, h31, h41, h57, h1, h5, h18 ;
r468 : h95, h75, h100, h93, h85, h32, h42, h86, h7, h61, h79, h96, h30, h88, h56 ;
r469 : h41, h16, h34, h70, h91, h43, h85, h57, h77, h79, h72, h97, h1, h90, h46 ;
r470 : h26, h29, h11, h23, h93, h62, h38, h85, h92, h65, h96, h89, h19, h17, h40 ;
r471 : h80, h30, h75, h100, h43, h81, h15, h58, h70, h96, h41, h47, h17, h77, h89 ;
r472 : h66, h17, h97, h30, h4, h80, h16, h18, h46, h75, h1, h32, h38, h72, h7 ;
r473 : h28, h85, h1, h93, h61, h89, h80, h81, h11, h57, h59, h83, h77, h70, h27 ;
r474 : h83, h13, h96, h27, h15, h85, h70, h39, h92, h82, h94, h54, h89, h76, h65 ;
r475 : h46, h87, h15, h61, h73, h97, h100, h89, h95, h82, h56, h28, h80, h58, h11 ;
r476 : h97, h18, h1, h16, h76, h58, h81, h4, h30, h73, h15, h85, h82, h93, h72 ;
r477 : h85, h10, h83, h27, h97, h23, h42, h30, h100, h80, h38, h89, h57, h7, h88 ;
r478 : h46, h94, h75, h50, h89, h15, h30, h70, h72, h11, h73, h27, h2, h4, h97 ;
r479 : h78, h15, h19, h75, h57, h97, h27, h39, h18, h65, h47, h14, h30, h17, h89 ;
r480 : h1, h70, h18, h97, h72, h79, h32, h75, h42, h19, h61, h92, h67, h17, h83 ;
r481 : h70, h23, h1, h15, h30, h96, h97, h29, h75, h83, h56, h89, h69, h43, h41 ;
r482 : h58, h95, h48, h75, h30, h73, h80, h39, h82, h83, h65, h89, h69, h81, h15 ;
r483 : h93, h61, h58, h13, h92, h64, h49, h81, h27, h32, h97, h30, h75, h11, h5 ;
r484 : h92, h83, h81, h29, h11, h15, h61, h89, h7, h31, h17, h39, h80, h93, h23 ;
r485 : h93, h21, h70, h44, h97, h15, h99, h61, h17, h88, h59, h13, h85, h65, h68 ;
r486 : h72, h30, h39, h53, h15, h64, h27, h97, h98, h26, h59, h57, h73, h75, h46 ;
r487 : h61, h74, h15, h17, h66, h93, h76, h72, h70, h47, h41, h19, h2, h89, h12 ;
r488 : h72, h31, h70, h44, h75, h15, h61, h49, h89, h39, h88, h90, h85, h32, h41 ;
r489 : h81, h21, h15, h88, h23, h97, h30, h61, h75, h96, h90, h89, h27, h57, h73 ;
r490 : h89, h10, h11, h98, h39, h13, h61, h30, h87, h59, h28, h70, h42, h31, h15 ;
r491 : h28, h80, h79, h98, h97, h14, h86, h87, h81, h10, h72, h23, h19, h30, h61 ;
r492 : h30, h75, h27, h70, h15, h92, h32, h29, h61, h72, h23, h81, h97, h68, h46 ;
r493 : h61, h20, h81, h96, h79, h4, h98, h91, h97, h56, h88, h89, h30, h31, h93 ;
r494 : h28, h48, h32, h17, h85, h54, h81, h37, h11, h19, h15, h89, h77, h7, h72 ;
r495 : h1, h39, h30, h11, h97, h68, h15, h72, h24, h80, h57, h46, h75, h70, h7 ;
r496 : h89, h24, h97, h92, h46, h48, h65, h73, h88, h17, h7, h27, h70, h35, h61 ;
r497 : h61, h81, h83, h32, h18, h48, h80, h21, h19, h100, h71, h23, h30, h47, h16 ;
r498 : h97, h93, h46, h41, h17, h79, h53, h7, h89, h30, h82, h85, h27, h58, h4 ;
r499 : h97, h85, h27, h6, h76, h15, h93, h72, h31, h57, h83, h69, h30, h42, h17 ;
r500 : h39, h41, h30, h70, h92, h53, h28, h5, h89, h31, h19, h93, h7, h97, h27 ;
r501 : h53, h10, h17, h56, h6, h18, h89, h19, h21, h54, h43, h100, h36, h76, h32 ;
r502 : h46, h80, h89, h97, h72, h4, h6, h29, h85, h10, h70, h93, h60, h15, h30 ;
r503 : h15, h90, h7, h96, h89, h95, h17, h80, h83, h77, h61, h60, h57, h70, h75 ;
r504 : h54, h70, h15, h80, h81, h88, h23, h72, h78, h95, h96, h8, h57, h89, h98 ;
r505 : h57, h98, h77, h35, h30, h6, h75, h96, h85, h65, h27, h70, h46, h79, h11 ;
r506 : h6, h27, h53, h11, h7, h59, h79, h98, h22, h71, h30, h58, h88, h4, h93 ;
r507 : h70, h75, h6, h58, h89, h81, h21, h96, h19, h30, h91, h93, h65, h15, h95 ;
r508 : h8, h11, h85, h18, h32, h1, h93, h30, h82, h31, h27, h89, h13, h76, h43 ;
r509 : h75, h30, h48, h93, h15, h17, h6, h63, h23, h70, h79, h67, h19, h27, h83 ;
r510 : h1, h80, h15, h93, h86, h29, h95, h61, h32, h27, h81, h69, h59, h83, h56 ;
r511 : h97, h30, h81, h80, h23, h19, h17, h4, h68, h72, h60, h82, h93, h7, h59 ;
r512 : h42, h35, h75, h79, h90, h6, h47, h57, h56, h30, h61, h85, h11, h15, h89 ;
r513 : h37, h57, h82, h100, h85, h93, h20, h61, h15, h70, h38, h83, h21, h10, h5 ;
r514 : h61, h15, h32, h89, h16, h79, h67, h81, h97, h85, h18, h13, h72, h93, h35 ;
r515 : h91, h7, h15, h30, h75, h17, h21, h88, h73, h32, h89, h97, h28, h85, h40 ;
r516 : h66, h82, h89, h17, h58, h85, h73, h68, h93, h57, h11, h1, h96, h98, h92 ;
r517 : h89, h6, h19, h72, h93, h80, h81, h37, h65, h64, h5, h30, h57, h39, h73 ;
r518 : h89, h31, h58, h23, h57, h95, h5, h27, h91, h70, h64, h14, h41, h80, h42 ;
r519 : h98, h23, h56, h66, h83, h57, h6, h32, h27, h87, h93, h85, h72, h73, h68 ;
r520 : h89, h81, h75, h93, h57, h17, h23, h2, h8, h49, h30, h41, h33, h39, h68 ;
r521 : h23, h30, h97, h89, h39, h86, h32, h14, h95, h98, h70, h27, h56, h28, h67 ;
r522 : h1, h79, h100, h61, h15, h76, h28, h23, h72, h10, h88, h13, h70, h92, h68 ;
r523 : h96, h30, h87, h4, h56, h19, h75, h79, h67, h15, h86, h80, h49, h99, h70 ;
r524 : h91, h15, h97, h42, h11, h89, h93, h5, h75, h49, h32, h61, h35, h27, h83 ;
r525 : h72, h30, h82, h66, h93, h89, h97, h37, h16, h85, h59, h23, h40, h56, h32 ;
r526 : h89, h47, h100, h85, h42, h32, h79, h15, h1, h66, h73, h86, h81, h46, h39 ;
r527 : h72, h80, h88, h48, h85, h97, h81, h29, h28, h23, h61, h27, h77, h66, h6 ;
r528 : h57, h6, h67, h13, h30, h66, h89, h41, h26, h97, h80, h23, h93, h24, h19 ;
r529 : h15, h61, h56, h40, h27, h57, h1, h48, h82, h83, h97, h80, h68, h93, h17 ;
r530 : h15, h84, h44, h47, h54, h40, h88, h30, h29, h60, h89, h41, h23, h70, h8 ;
r531 : h6, h41, h40, h93, h86, h79, h100, h83, h75, h57, h60, h76, h23, h96, h92 ;
r532 : h93, h15, h81, h61, h27, h58, h24, h41, h4, h97, h96, h100, h30, h1, h56 ;
r533 : h93, h5, h16, h43, h18, h81, h75, h87, h7, h19, h48, h20, h28, h61, h6 ;
r534 : h82, h28, h95, h57, h93, h84, h27, h17, h67, h85, h49, h13, h69, h21, h30 ;
r535 : h17, h68, h89, h79, h93, h96, h73, h27, h18, h61, h30, h74, h67, h95, h92 ;
r536 : h87, h83, h7, h27, h93, h32, h15, h86, h67, h43, h63, h97, h96, h58, h6 ;
r537 : h72, h93, h14, h57, h100, h43, h46, h18, h89, h42, h30, h15, h83, h27, h86 ;
r538 : h10, h100, h85, h75, h2, h70, h93, h80, h23, h15, h68, h58, h17, h28, h57 ;
r539 : h32, h46, h68, h75, h97, h93, h30, h58, h74, h83, h17, h88, h1, h86, h92 ;
r540 : h25, h74, h67, h93, h87, h40, h42, h65, h39, h68, h88, h81, h13, h95, h36 ;
r541 : h35, h46, h15, h79, h6, h18, h87, h88, h19, h14, h7, h58, h61, h92, h56 ;
r542 : h70, h56, h89, h75, h61, h67, h37, h27, h57, h73, h100, h66, h96, h17, h6 ;
r543 : h93, h15, h95, h85, h68, h80, h57, h76, h72, h30, h4, h1, h89, h54, h65 ;
r544 : h81, h19, h23, h76, h15, h93, h7, h1, h17, h80, h46, h86, h9, h16, h75 ;
r545 : h66, h93, h75, h15, h42, h85, h90, h72, h57, h89, h79, h27, h91, h30, h73 ;
r546 : h27, h23, h97, h70, h92, h93, h96, h24, h8, h28, h11, h87, h30, h7, h61 ;
r547 : h75, h57, h72, h95, h61, h39, h55, h5, h27, h91, h23, h69, h93, h89, h79 ;
r548 : h17, h11, h28, h89, h60, h37, h61, h21, h41, h85, h82, h80, h39, h87, h27 ;
r549 : h30, h90, h53, h85, h97, h49, h93, h41, h29, h70, h72, h67, h6, h10, h89 ;
r550 : h93, h75, h62, h70, h72, h10, h97, h1, h100, h15, h55, h92, h31, h59, h32 ;
r551 : h56, h93, h97, h18, h39, h88, h65, h17, h23, h40, h20, h75, h70, h30, h53 ;
r552 : h19, h82, h30, h11, h41, h55, h96, h16, h93, h18, h42, h23, h15, h59, h100 ;
r553 : h98, h90, h100, h75, h57, h27, h87, h72, h19, h93, h6, h56, h15, h4, h13 ;
r554 : h100, h19, h30, h27, h97, h2, h86, h87, h79, h18, h75, h70, h23, h83, h59 ;
r555 : h93, h87, h97, h30, h9, h11, h15, h60, h10, h70, h72, h57, h89, h16, h56 ;
r556 : h7, h1, h31, h46, h4, h80, h42, h23, h30, h90, h41, h38, h72, h53, h27 ;
r557 : h6, h57, h8, h23, h56, h30, h73, h29, h18, h89, h17, h16, h43, h86, h1 ;
r558 : h70, h56, h67, h93, h35, h30, h52, h91, h100, h89, h15, h32, h6, h58, h27 ;
r559 : h89, h30, h61, h7, h93, h41, h15, h83, h32, h57, h53, h27, h31, h23, h76 ;
r560 : h79, h93, h18, h89, h65, h27, h44, h42, h39, h72, h52, h82, h67, h100, h14 ;
r561 : h70, h40, h48, h27, h89, h61, h97, h10, h5, h59, h73, h30, h23, h15, h34 ;
r562 : h82, h77, h87, h42, h10, h23, h27, h41, h93, h17, h100, h30, h80, h96, h3 ;
r563 : h72, h93, h61, h29, h41, h15, h58, h24, h56, h40, h91, h30, h80, h47, h95 ;
r564 : h91, h30, h70, h32, h68, h65, h23, h39, h82, h62, h31, h53, h97, h85, h72 ;
r565 : h93, h81, h30, h100, h50, h75, h89, h97, h80, h79, h1, h70, h29, h42, h16 ;
r566 : h56, h86, h72, h23, h81, h95, h80, h96, h75, h48, h16, h76, h97, h19, h66 ;
r567 : h89, h83, h11, h79, h93, h73, h81, h80, h16, h82, h27, h23, h15, h19, h70 ;
r568 : h26, h61, h29, h80, h93, h70, h21, h89, h18, h17, h85, h19, h75, h43, h2 ;
r569 : h72, h83, h89, h19, h93, h77, h26, h55, h56, h48, h46, h27, h42, h97, h80 ;
r570 : h86, h97, h19, h30, h13, h28, h46, h81, h89, h61, h100, h41, h5, h15, h70 ;
r571 : h7, h74, h41, h10, h72, h15, h82, h53, h59, h24, h75, h17, h32, h29, h89 ;
r572 : h93, h85, h67, h15, h72, h30, h16, h59, h19, h89, h70, h97, h87, h42, h81 ;
r573 : h88, h10, h89, h49, h12, h18, h61, h53, h79, h17, h95, h75, h72, h11, h47 ;
r574 : h93, h15, h70, h40, h67, h11, h57, h87, h59, h10, h17, h58, h39, h72, h19 ;
r575 : h57, h70, h63, h13, h93, h6, h27, h5, h30, h50, h11, h36, h32, h18, h97 ;
r576 : h1, h76, h56, h91, h28, h90, h23, h7, h93, h89, h30, h11, h73, h6, h85 ;
r577 : h11, h67, h95, h79, h27, h5, h19, h93, h1, h21, h15, h80, h53, h41, h13 ;
r578 : h97, h59, h93, h73, h75, h60, h5, h19, h70, h7, h72, h32, h89, h82, h18 ;
r579 : h30, h17, h86, h11, h59, h32, h67, h80, h82, h6, h15, h7, h27, h72, h93 ;
r580 : h61, h81, h80, h40, h97, h89, h30, h70, h25, h1, h82, h17, h56, h59, h19 ;
r581 : h96, h80, h53, h57, h97, h81, h70, h41, h24, h61, h40, h27, h79, h19, h93 ;
r582 : h23, h39, h61, h63, h97, h71, h73, h27, h80, h95, h15, h13, h32, h96, h90 ;
r583 : h67, h23, h1, h57, h50, h74, h93, h85, h58, h59, h46, h11, h26, h39, h89 ;
r584 : h19, h91, h46, h15, h61, h30, h32, h89, h11, h67, h17, h75, h18, h86, h39 ;
r585 : h89, h42, h85, h7, h73, h82, h96, h30, h62, h75, h17, h50, h57, h41, h97 ;
r586 : h100, h93, h28, h50, h73, h23, h6, h13, h88, h53, h89, h64, h21, h87, h1 ;
r587 : h15, h7, h70, h29, h10, h80, h27, h96, h1, h49, h85, h72, h97, h53, h61 ;
r588 : h93, h97, h99, h27, h10, h17, h68, h28, h24, h18, h57, h96, h73, h23, h79 ;
r589 : h42, h32, h15, h1, h73, h16, h93, h96, h27, h58, h51, h17, h97, h30, h67 ;
r590 : h11, h87, h66, h95, h75, h94, h56, h89, h35, h85, h79, h93, h57, h30, h81 ;
r591 : h58, h40, h59, h17, h97, h15, h77, h75, h93, h61, h68, h21, h53, h80, h23 ;
r592 : h56, h17, h79, h57, h65, h85, h11, h81, h93, h15, h72, h31, h38, h64, h70 ;
r593 : h27, h97, h86, h89, h76, h41, h69, h73, h6, h23, h15, h1, h19, h61, h75 ;
r594 : h18, h97, h86, h93, h59, h75, h81, h89, h53, h1, h41, h27, h6, h17, h76 ;
r595 : h15, h30, h86, h42, h88, h89, h73, h27, h16, h83, h61, h70, h57, h100, h85 ;
r596 : h72, h17, h61, h28, h40, h31, h93, h75, h1, h27, h86, h18, h2, h70, h15 ;
r597 : h80, h39, h17, h56, h67, h89, h46, h27, h70, h30, h93, h81, h6, h29, h61 ;
r598 : h85, h27, h5, h98, h88, h57, h80, h93, h87, h61, h96, h23, h95, h83, h89 ;
r599 : h30, h86, h43, h28, h1, h97, h75, h57, h58, h54, h89, h31, h83, h61, h67 ;
r600 : h88, h1, h100, h17, h75, h93, h9, h18, h92, h67, h5, h61, h77, h97, h10 ;
r601 : h26, h41, h43, h75, h89, h93, h20, h76, h32, h6, h97, h72, h61, h92, h30 ;
r602 : h30, h78, h98, h58, h18, h83, h97, h27, h6, h10, h23, h33, h70, h68, h11 ;
r603 : h61, h30, h15, h89, h12, h97, h16, h93, h19, h80, h32, h59, h75, h74, h47 ;
r604 : h61, h41, h50, h15, h19, h93, h8, h89, h72, h60, h32, h42, h86, h56, h80 ;
r605 : h72, h7, h39, h58, h89, h87, h24, h73, h15, h66, h82, h27, h30, h68, h44 ;
r606 : h23, h1, h38, h92, h75, h79, h15, h80, h42, h30, h2, h31, h47, h77, h19 ;
r607 : h27, h86, h81, h80, h53, h98, h85, h99, h36, h72, h75, h55, h97, h32, h25 ;
r608 : h93, h81, h28, h80, h89, h79, h46, h30, h70, h72, h19, h84, h27, h13, h15 ;
r609 : h61, h97, h78, h57, h23, h39, h27, h59, h11, h35, h81, h83, h13, h70, h73 ;
r610 : h57, h30, h86, h88, h70, h73, h18, h7, h27, h53, h80, h89, h93, h50, h97 ;
r611 : h10, h18, h75, h28, h27, h31, h42, h15, h41, h57, h70, h89, h66, h23, h93 ;
r612 : h57, h75, h93, h20, h41, h67, h90, h73, h46, h80, h88, h81, h85, h15, h11 ;
r613 : h41, h70, h88, h73, h57, h39, h6, h49, h72, h46, h27, h89, h1, h90, h10 ;
r614 : h23, h17, h15, h89, h93, h98, h91, h18, h56, h96, h30, h94, h57, h10, h61 ;
r615 : h70, h39, h100, h5, h30, h19, h85, h10, h95, h89, h32, h48, h9, h93, h15 ;
r616 : h30, h8, h53, h56, h5, h72, h93, h17, h19, h61, h7, h46, h95, h10, h73 ;
r617 : h93, h27, h6, h30, h17, h97, h1, h15, h89, h23, h79, h48, h41, h70, h26 ;
r618 : h72, h30, h57, h65, h5, h35, h42, h86, h89, h75, h32, h79, h96, h80, h27 ;
r619 : h30, h42, h93, h54, h61, h16, h75, h57, h1, h68, h13, h62, h53, h27, h26 ;
r620 : h73, h9, h28, h21, h14, h93, h24, h46, h39, h4, h23, h2, h16, h30, h81 ;
r621 : h30, h7, h85, h89, h15, h93, h81, h87, h51, h80, h43, h60, h28, h23, h26 ;
r622 : h28, h15, h94, h18, h67, h93, h89, h97, h11, h71, h87, h13, h73, h58, h100 ;
r623 : h70, h88, h86, h57, h46, h85, h93, h80, h81, h42, h1, h89, h23, h82, h72 ;
r624 : h67, h72, h82, h83, h15, h88, h96, h30, h23, h62, h93, h89, h29, h43, h32 ;
r625 : h72, h97, h1, h76, h61, h57, h83, h15, h18, h65, h93, h98, h89, h66, h25 ;
r626 : h82, h11, h58, h72, h61, h46, h73, h30, h7, h41, h1, h39, h24, h67, h56 ;
r627 : h18, h2, h97, h85, h14, h42, h72, h39, h81, h1, h27, h23, h70, h15, h20 ;
r628 : h40, h5, h15, h70, h86, h85, h52, h39, h11, h100, h12, h30, h35, h89, h88 ;
r629 : h35, h12, h19, h75, h71, h58, h61, h7, h97, h6, h15, h93, h41, h18, h72 ;
r630 : h80, h76, h25, h58, h83, h93, h19, h27, h79, h15, h16, h4, h97, h70, h40 ;
r631 : h2, h15, h75, h6, h5, h88, h23, h19, h89, h30, h7, h93, h24, h90, h83 ;
r632 : h5, h32, h93, h24, h17, h9, h13, h1, h27, h75, h97, h7, h19, h61, h58 ;
r633 : h71, h27, h70, h30, h14, h29, h17, h24, h97, h93, h15, h8, h96, h7, h10 ;
r634 : h91, h32, h30, h88, h27, h59, h46, h85, h97, h61, h57, h15, h82, h62, h75 ;
r635 : h85, h68, h59, h16, h19, h22, h80, h44, h17, h72, h20, h7, h23, h67, h24 ;
r636 : h80, h1, h70, h97, h93, h19, h85, h15, h86, h59, h39, h27, h50, h46, h41 ;
r637 : h39, h93, h96, h32, h57, h61, h60, h21, h7, h44, h23, h97, h87, h29, h15 ;
r638 : h36, h86, h23, h35, h95, h57, h97, h81, h26, h89, h90, h93, h32, h61, h2 ;
r639 : h36, h4, h6, h23, h11, h89, h41, h80, h2, h32, h7, h40, h92, h81, h15 ;
r640 : h67, h17, h6, h47, h27, h80, h94, h26, h58, h63, h59, h14, h83, h11, h93 ;
r641 : h35, h89, h7, h9, h75, h10, h70, h95, h31, h86, h81, h97, h73, h30, h6 ;
r642 : h18, h57, h37, h42, h19, h30, h67, h59, h14, h93, h31, h27, h76, h11, h94 ;
r643 : h72, h54, h73, h30, h32, h79, h44, h93, h89, h1, h91, h75, h15, h97, h96 ;
r644 : h17, h15, h89, h72, h30, h32, h61, h31, h57, h70, h76, h29, h80, h5, h11 ;
r645 : h19, h67, h93, h6, h80, h2, h10, h32, h89, h49, h1, h68, h53, h15, h23 ;
r646 : h27, h93, h35, h68, h11, h89, h67, h79, h75, h61, h15, h30, h85, h23, h7 ;
r647 : h46, h56, h21, h88, h70, h73, h27, h80, h32, h55, h89, h19, h24, h49, h76 ;
r648 : h21, h1, h15, h23, h12, h19, h70, h10, h72, h48, h61, h58, h7, h81, h75 ;
r649 : h30, h21, h44, h9, h99, h63, h39, h51, h27, h41, h61, h19, h26, h48, h65 ;
r650 : h89, h7, h70, h27, h15, h19, h31, h85, h40, h33, h66, h29, h93, h86, h32 ;
r651 : h89, h27, h29, h53, h80, h58, h100, h4, h32, h96, h41, h18, h97, h93, h81 ;
r652 : h83, h67, h3, h93, h85, h11, h41, h70, h74, h1, h40, h72, h68, h80, h6 ;
r653 : h81, h1, h66, h6, h85, h75, h41, h61, h67, h31, h19, h89, h48, h18, h71 ;
