@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h74 (6, 10), h78 (6, 10), h63 (1, 10), h2 (5, 10), h62 (9, 10), h57 (6, 10), h8 (2, 10), h81 (10, 10), h29 (3, 10), h12 (3, 10), h98 (6, 10), h35 (4, 10), h80 (4, 10), h25 (2, 10), h21 (10, 10), h42 (8, 10), h85 (4, 10), h50 (5, 10), h79 (6, 10), h70 (4, 10), h59 (4, 10), h48 (1, 10), h51 (6, 10), h47 (3, 10), h58 (6, 10), h90 (8, 10), h73 (6, 10), h3 (5, 10), h93 (7, 10), h20 (6, 10), h83 (4, 10), h75 (9, 10), h9 (10, 10), h96 (4, 10), h54 (8, 10), h91 (0, 10), h36 (10, 10), h23 (0, 10), h53 (1, 10), h44 (0, 10), h88 (2, 10), h66 (5, 10), h77 (7, 10), h65 (1, 10), h40 (5, 10), h64 (4, 10), h26 (6, 10), h92 (1, 10), h38 (4, 10), h97 (3, 10), h86 (3, 10), h19 (9, 10), h61 (9, 10), h82 (10, 10), h14 (3, 10), h4 (2, 10), h30 (8, 10), h13 (6, 10), h99 (6, 10), h43 (3, 10), h11 (1, 10), h34 (6, 10), h18 (7, 10), h68 (6, 10), h71 (9, 10), h69 (4, 10), h72 (10, 10), h6 (3, 10), h49 (2, 10), h52 (1, 10), h37 (4, 10), h28 (1, 10), h67 (3, 10), h7 (4, 10), h16 (5, 10), h33 (7, 10), h45 (9, 10), h15 (8, 10), h84 (8, 10), h56 (3, 10), h22 (4, 10), h5 (4, 10), h31 (10, 10), h39 (5, 10), h55 (2, 10), h17 (4, 10), h87 (7, 10), h60 (1, 10), h46 (4, 10), h89 (6, 10), h32 (4, 10), h27 (1, 10), h94 (7, 10), h1 (7, 10), h41 (8, 10), h95 (8, 10), h100 (0, 10), h10 (4, 10), h76 (6, 10), h24 (6, 10) ;
@End

@PreferenceListsA
r1 : h45, h62, h44, h23, h72, h92, h55, h90, h89, h31, h94, h52, h96, h85, h58 ;
r462 : h60, h28, h94, h89, h20, h27, h42, h17, h1, h58, h62, h56, h34, h13, h53 ;
r463 : h62, h23, h59, h45, h9, h27, h91, h52, h22, h100, h41, h60, h36, h86, h73 ;
r464 : h91, h5, h53, h62, h80, h94, h54, h86, h84, h88, h41, h68, h8, h28, h31 ;
r465 : h52, h54, h20, h62, h31, h51, h94, h55, h79, h60, h4, h84, h47, h89, h27 ;
r466 : h42, h20, h91, h22, h79, h39, h28, h44, h88, h40, h55, h27, h62, h52, h31 ;
r467 : h100, h90, h54, h55, h91, h28, h29, h22, h1, h67, h26, h58, h73, h27, h23 ;
r468 : h46, h22, h96, h60, h3, h62, h43, h24, h73, h39, h52, h94, h100, h61, h87 ;
r469 : h61, h4, h12, h42, h41, h27, h62, h9, h47, h90, h89, h87, h79, h58, h85 ;
r470 : h91, h42, h61, h66, h69, h55, h13, h26, h20, h19, h99, h25, h9, h31, h30 ;
r471 : h40, h60, h86, h79, h22, h20, h93, h99, h13, h39, h73, h31, h94, h34, h46 ;
r472 : h27, h64, h33, h90, h39, h54, h22, h6, h100, h86, h41, h17, h48, h61, h59 ;
r473 : h53, h46, h52, h85, h31, h64, h20, h56, h94, h74, h78, h54, h91, h58, h88 ;
r474 : h60, h64, h27, h12, h17, h93, h20, h85, h69, h44, h62, h79, h83, h99, h54 ;
r475 : h58, h100, h62, h61, h94, h12, h81, h22, h18, h1, h90, h27, h96, h55, h74 ;
r476 : h1, h27, h85, h91, h18, h53, h59, h35, h100, h55, h63, h44, h20, h81, h42 ;
r477 : h56, h79, h99, h14, h89, h87, h91, h44, h88, h42, h82, h61, h55, h53, h31 ;
r478 : h62, h27, h24, h99, h80, h59, h17, h50, h33, h51, h100, h32, h90, h89, h97 ;
r479 : h4, h62, h15, h96, h73, h60, h68, h1, h82, h20, h94, h39, h54, h40, h27 ;
r480 : h40, h54, h10, h84, h52, h53, h100, h27, h99, h86, h94, h9, h5, h96, h62 ;
r481 : h62, h66, h15, h27, h99, h60, h59, h69, h89, h55, h9, h20, h39, h44, h53 ;
r482 : h40, h80, h26, h82, h55, h47, h35, h4, h13, h9, h62, h1, h36, h91, h73 ;
r483 : h27, h20, h45, h12, h71, h26, h1, h13, h86, h30, h18, h41, h28, h9, h56 ;
r484 : h74, h59, h41, h61, h27, h18, h64, h1, h39, h94, h82, h54, h31, h32, h22 ;
r485 : h27, h62, h74, h84, h59, h14, h13, h32, h55, h91, h42, h8, h87, h23, h61 ;
r486 : h27, h9, h31, h91, h79, h22, h94, h33, h99, h85, h23, h58, h54, h69, h52 ;
r487 : h10, h66, h33, h39, h62, h61, h4, h74, h21, h12, h69, h22, h90, h41, h55 ;
r488 : h27, h28, h37, h94, h80, h56, h74, h54, h9, h89, h53, h91, h73, h40, h11 ;
r489 : h61, h9, h2, h27, h71, h46, h88, h18, h26, h89, h14, h1, h32, h96, h94 ;
r490 : h62, h44, h41, h31, h60, h67, h64, h59, h79, h81, h9, h96, h73, h20, h87 ;
r491 : h69, h89, h74, h64, h39, h13, h6, h86, h5, h90, h58, h27, h55, h34, h9 ;
r492 : h85, h52, h50, h40, h47, h68, h42, h9, h86, h59, h62, h61, h18, h99, h5 ;
r493 : h61, h27, h32, h99, h9, h33, h91, h81, h53, h79, h62, h28, h94, h85, h12 ;
r494 : h13, h61, h94, h22, h58, h27, h66, h9, h12, h53, h37, h17, h100, h62, h32 ;
r495 : h62, h73, h69, h52, h86, h96, h22, h94, h31, h14, h42, h45, h18, h89, h32 ;
r496 : h9, h5, h3, h52, h85, h59, h100, h91, h20, h14, h99, h31, h44, h64, h60 ;
r497 : h5, h81, h76, h8, h74, h27, h28, h64, h1, h62, h54, h58, h6, h33, h61 ;
r498 : h94, h96, h25, h33, h1, h62, h59, h22, h4, h20, h90, h31, h28, h45, h60 ;
r499 : h69, h68, h82, h56, h72, h88, h27, h94, h42, h14, h51, h41, h33, h21, h20 ;
r500 : h27, h73, h41, h79, h90, h20, h54, h62, h6, h74, h67, h51, h47, h31, h42 ;
r501 : h27, h58, h74, h99, h50, h69, h82, h89, h61, h43, h1, h63, h54, h72, h5 ;
r502 : h69, h41, h20, h100, h88, h35, h4, h1, h74, h54, h48, h30, h91, h14, h44 ;
r503 : h17, h28, h45, h4, h74, h3, h87, h89, h58, h60, h100, h59, h5, h85, h33 ;
r504 : h64, h27, h1, h91, h88, h20, h74, h66, h13, h83, h5, h14, h62, h39, h12 ;
r505 : h71, h86, h27, h15, h31, h53, h40, h13, h61, h54, h79, h5, h51, h100, h50 ;
r506 : h63, h5, h4, h86, h58, h55, h14, h20, h72, h22, h12, h94, h46, h66, h42 ;
r507 : h39, h17, h68, h61, h14, h82, h62, h74, h31, h43, h96, h9, h40, h26, h22 ;
r508 : h13, h32, h44, h62, h61, h27, h100, h18, h42, h59, h33, h60, h46, h53, h10 ;
r509 : h62, h74, h71, h3, h27, h84, h68, h91, h79, h85, h87, h55, h40, h86, h69 ;
r510 : h3, h54, h58, h20, h62, h55, h47, h6, h88, h27, h74, h94, h91, h92, h31 ;
r511 : h60, h98, h73, h50, h61, h71, h87, h54, h94, h40, h3, h22, h6, h86, h89 ;
r512 : h91, h53, h55, h20, h45, h94, h54, h62, h61, h58, h28, h17, h1, h68, h42 ;
r513 : h59, h28, h66, h54, h91, h88, h17, h48, h86, h98, h94, h46, h89, h71, h63 ;
r514 : h62, h67, h60, h80, h27, h31, h4, h89, h42, h12, h26, h45, h90, h40, h14 ;
r515 : h1, h55, h64, h7, h47, h100, h89, h79, h50, h33, h3, h5, h94, h80, h36 ;
r516 : h60, h9, h53, h94, h27, h5, h62, h31, h81, h40, h48, h80, h23, h4, h39 ;
r517 : h22, h27, h91, h52, h61, h94, h87, h62, h74, h84, h89, h40, h44, h53, h24 ;
r518 : h96, h31, h16, h6, h17, h91, h79, h45, h33, h27, h4, h74, h76, h82, h86 ;
r519 : h42, h55, h54, h94, h17, h5, h62, h40, h57, h13, h31, h20, h82, h91, h4 ;
r520 : h58, h5, h17, h94, h27, h62, h44, h29, h22, h50, h6, h32, h61, h31, h51 ;
r521 : h85, h17, h20, h27, h100, h34, h52, h65, h55, h62, h45, h22, h91, h60, h13 ;
r522 : h61, h42, h87, h52, h79, h91, h9, h20, h50, h69, h94, h80, h100, h1, h6 ;
r523 : h98, h100, h94, h62, h20, h27, h87, h69, h18, h17, h91, h50, h41, h59, h9 ;
r524 : h4, h17, h20, h58, h27, h90, h94, h42, h22, h23, h81, h66, h80, h50, h55 ;
r525 : h17, h11, h87, h81, h42, h65, h71, h94, h27, h89, h34, h73, h13, h86, h28 ;
r526 : h44, h100, h25, h4, h27, h63, h62, h91, h48, h39, h88, h5, h54, h7, h20 ;
r527 : h100, h44, h87, h31, h33, h89, h62, h58, h59, h61, h77, h23, h14, h40, h60 ;
r528 : h91, h1, h97, h27, h28, h52, h61, h44, h33, h40, h46, h62, h79, h50, h3 ;
r529 : h49, h1, h23, h4, h61, h7, h42, h72, h50, h74, h59, h31, h38, h17, h3 ;
r530 : h96, h69, h10, h17, h44, h45, h94, h62, h50, h28, h91, h22, h6, h54, h31 ;
r531 : h28, h27, h56, h96, h20, h94, h82, h61, h50, h66, h42, h55, h85, h5, h13 ;
r532 : h27, h91, h48, h42, h31, h17, h1, h74, h88, h62, h9, h41, h80, h89, h72 ;
r533 : h55, h3, h73, h22, h74, h52, h62, h50, h24, h91, h28, h40, h69, h42, h27 ;
r534 : h96, h94, h41, h80, h20, h53, h55, h62, h42, h91, h61, h69, h40, h54, h27 ;
r535 : h27, h44, h40, h94, h53, h88, h99, h5, h61, h100, h9, h91, h42, h26, h18 ;
r536 : h98, h31, h100, h61, h20, h96, h84, h80, h13, h22, h82, h88, h58, h89, h6 ;
r537 : h91, h60, h27, h80, h58, h31, h68, h42, h14, h24, h41, h85, h9, h55, h44 ;
r538 : h36, h62, h61, h45, h17, h3, h31, h20, h13, h86, h91, h63, h98, h1, h12 ;
r539 : h9, h74, h27, h100, h58, h20, h60, h68, h55, h89, h61, h62, h99, h22, h53 ;
r540 : h91, h69, h58, h63, h90, h100, h72, h42, h17, h55, h81, h89, h86, h44, h71 ;
r541 : h6, h53, h62, h1, h5, h69, h55, h91, h54, h35, h21, h84, h25, h41, h42 ;
r542 : h91, h90, h42, h58, h95, h27, h13, h94, h87, h62, h60, h86, h53, h55, h39 ;
r543 : h54, h62, h4, h100, h27, h96, h47, h42, h58, h17, h79, h51, h7, h74, h91 ;
r544 : h27, h3, h97, h94, h87, h14, h84, h45, h13, h92, h76, h65, h62, h85, h42 ;
r545 : h60, h84, h27, h85, h91, h32, h94, h99, h3, h62, h28, h17, h61, h96, h53 ;
r546 : h52, h64, h33, h65, h66, h22, h94, h76, h100, h54, h17, h91, h31, h69, h18 ;
r547 : h64, h20, h45, h33, h91, h14, h73, h96, h69, h62, h94, h4, h54, h89, h31 ;
r548 : h31, h62, h53, h80, h33, h11, h100, h28, h54, h6, h69, h39, h96, h94, h42 ;
r549 : h4, h80, h61, h17, h92, h52, h100, h27, h28, h64, h85, h42, h26, h86, h15 ;
r550 : h31, h41, h58, h51, h42, h60, h53, h46, h61, h20, h94, h74, h14, h36, h87 ;
r551 : h99, h52, h17, h94, h70, h39, h93, h88, h40, h27, h43, h13, h96, h44, h5 ;
r552 : h88, h61, h28, h86, h7, h79, h5, h78, h22, h40, h27, h89, h72, h41, h71 ;
r553 : h31, h20, h29, h22, h62, h92, h4, h46, h74, h9, h53, h6, h51, h89, h55 ;
r554 : h7, h62, h75, h31, h79, h9, h5, h58, h96, h17, h3, h89, h20, h34, h82 ;
r555 : h20, h23, h91, h81, h79, h50, h54, h41, h60, h69, h31, h74, h62, h46, h44 ;
r556 : h62, h51, h73, h93, h94, h79, h13, h41, h27, h63, h69, h61, h17, h33, h91 ;
r557 : h46, h27, h91, h6, h5, h18, h66, h62, h94, h69, h54, h52, h36, h17, h76 ;
r558 : h61, h72, h62, h85, h36, h28, h79, h63, h48, h6, h69, h50, h27, h25, h20 ;
r559 : h81, h7, h31, h100, h59, h89, h42, h41, h32, h65, h61, h76, h5, h73, h9 ;
r560 : h42, h31, h4, h13, h8, h15, h61, h54, h28, h33, h23, h46, h90, h14, h24 ;
r561 : h85, h58, h71, h98, h96, h80, h20, h90, h94, h100, h73, h89, h1, h86, h91 ;
r562 : h86, h55, h31, h27, h9, h89, h17, h80, h58, h94, h79, h69, h84, h90, h61 ;
r563 : h37, h41, h42, h96, h14, h63, h2, h54, h9, h79, h91, h4, h27, h12, h34 ;
r564 : h86, h31, h29, h72, h14, h9, h85, h61, h58, h16, h34, h20, h64, h62, h55 ;
r565 : h13, h4, h87, h88, h51, h68, h24, h86, h20, h45, h58, h89, h17, h1, h62 ;
r566 : h62, h59, h72, h82, h89, h79, h51, h27, h91, h58, h8, h41, h87, h12, h68 ;
r567 : h61, h72, h13, h96, h91, h9, h47, h40, h62, h59, h94, h41, h21, h54, h60 ;
r568 : h89, h73, h71, h94, h44, h31, h9, h53, h96, h28, h60, h57, h91, h58, h27 ;
r569 : h10, h61, h42, h62, h25, h41, h27, h16, h89, h88, h44, h40, h100, h96, h69 ;
r570 : h94, h24, h27, h85, h31, h70, h9, h62, h54, h73, h79, h74, h60, h45, h28 ;
r571 : h3, h69, h79, h56, h22, h40, h27, h94, h100, h1, h20, h91, h62, h9, h31 ;
r572 : h91, h31, h52, h9, h62, h4, h22, h27, h42, h61, h50, h45, h39, h40, h44 ;
r573 : h62, h76, h1, h74, h31, h55, h66, h40, h6, h89, h27, h7, h61, h60, h85 ;
r574 : h27, h59, h61, h5, h22, h100, h50, h6, h99, h1, h44, h13, h82, h91, h62 ;
r575 : h86, h22, h4, h55, h85, h60, h62, h64, h27, h20, h90, h100, h91, h53, h79 ;
r576 : h60, h46, h31, h82, h27, h28, h69, h62, h66, h36, h96, h89, h30, h22, h59 ;
r577 : h44, h31, h55, h100, h48, h7, h41, h91, h61, h96, h27, h85, h62, h47, h45 ;
r578 : h55, h69, h96, h61, h20, h94, h13, h1, h22, h86, h14, h91, h4, h46, h40 ;
r579 : h58, h20, h61, h91, h41, h54, h86, h14, h89, h59, h64, h55, h73, h1, h94 ;
r580 : h27, h45, h31, h85, h70, h13, h51, h33, h73, h32, h46, h62, h39, h74, h86 ;
r581 : h48, h26, h27, h55, h61, h86, h94, h85, h34, h62, h71, h22, h5, h60, h43 ;
r582 : h22, h100, h14, h54, h13, h20, h9, h42, h4, h27, h86, h17, h91, h48, h36 ;
r583 : h1, h7, h53, h94, h96, h62, h81, h86, h69, h61, h93, h54, h6, h91, h71 ;
r584 : h50, h40, h5, h17, h62, h69, h91, h3, h4, h100, h12, h82, h79, h51, h23 ;
r585 : h74, h47, h91, h20, h28, h54, h27, h42, h68, h59, h45, h5, h84, h80, h22 ;
r586 : h62, h91, h1, h90, h74, h18, h52, h59, h100, h42, h27, h79, h61, h20, h10 ;
r587 : h14, h54, h62, h61, h96, h27, h91, h73, h20, h1, h79, h86, h89, h22, h47 ;
r588 : h10, h79, h62, h48, h39, h72, h1, h91, h88, h32, h52, h20, h68, h53, h6 ;
r589 : h33, h48, h82, h55, h74, h27, h67, h5, h61, h88, h22, h91, h53, h86, h21 ;
r590 : h6, h18, h82, h61, h26, h27, h22, h55, h87, h42, h31, h2, h62, h32, h17 ;
r591 : h9, h94, h72, h27, h100, h14, h62, h61, h28, h20, h18, h41, h48, h42, h86 ;
r592 : h75, h39, h34, h9, h42, h50, h89, h58, h41, h26, h84, h52, h20, h100, h27 ;
r593 : h62, h10, h42, h86, h5, h4, h54, h52, h91, h9, h27, h55, h61, h20, h2 ;
r594 : h27, h61, h42, h62, h34, h84, h88, h73, h20, h17, h1, h24, h58, h55, h28 ;
r595 : h91, h40, h54, h14, h50, h13, h52, h25, h9, h31, h86, h20, h55, h58, h53 ;
r596 : h39, h22, h97, h90, h89, h62, h13, h86, h69, h27, h7, h61, h68, h26, h44 ;
r597 : h21, h99, h5, h31, h59, h79, h50, h14, h54, h20, h80, h74, h28, h25, h27 ;
r598 : h50, h93, h100, h55, h27, h60, h54, h17, h20, h61, h59, h63, h66, h73, h7 ;
r599 : h86, h41, h54, h27, h76, h69, h42, h94, h91, h96, h81, h61, h75, h89, h85 ;
r600 : h71, h91, h90, h4, h86, h62, h60, h88, h31, h85, h5, h44, h89, h73, h6 ;
r601 : h38, h62, h100, h55, h89, h99, h61, h1, h98, h79, h17, h66, h96, h6, h50 ;
r602 : h62, h33, h27, h10, h60, h75, h44, h49, h19, h61, h20, h4, h94, h85, h13 ;
r603 : h96, h54, h34, h86, h4, h52, h91, h98, h28, h17, h39, h9, h5, h8, h27 ;
r604 : h45, h1, h31, h89, h27, h72, h52, h37, h62, h86, h94, h33, h100, h61, h98 ;
r605 : h5, h52, h64, h90, h54, h22, h84, h82, h24, h47, h42, h62, h53, h20, h48 ;
r606 : h46, h39, h89, h81, h73, h27, h55, h82, h22, h42, h17, h96, h20, h62, h79 ;
r607 : h24, h42, h1, h94, h40, h27, h44, h90, h62, h41, h88, h30, h95, h52, h61 ;
r608 : h64, h99, h79, h73, h9, h89, h41, h94, h90, h20, h59, h33, h27, h61, h100 ;
r609 : h22, h62, h100, h42, h47, h73, h40, h14, h94, h53, h48, h31, h20, h91, h89 ;
r610 : h31, h26, h71, h20, h79, h43, h42, h46, h22, h27, h99, h55, h1, h91, h28 ;
r611 : h24, h43, h23, h14, h28, h27, h44, h51, h6, h33, h31, h73, h3, h62, h99 ;
r612 : h46, h84, h44, h28, h61, h94, h87, h32, h89, h100, h63, h62, h27, h9, h66 ;
r613 : h31, h94, h62, h46, h56, h20, h28, h60, h39, h18, h52, h86, h45, h51, h43 ;
r614 : h52, h73, h60, h27, h17, h83, h20, h58, h21, h1, h34, h40, h79, h14, h6 ;
r615 : h3, h62, h89, h73, h71, h91, h20, h17, h13, h99, h27, h18, h64, h94, h40 ;
r616 : h63, h36, h3, h91, h23, h74, h93, h34, h22, h85, h96, h94, h27, h62, h31 ;
r617 : h3, h91, h80, h27, h72, h66, h50, h1, h9, h84, h94, h62, h85, h71, h31 ;
r618 : h96, h74, h91, h61, h24, h9, h68, h27, h60, h100, h62, h47, h17, h98, h80 ;
r619 : h91, h55, h4, h59, h62, h53, h90, h39, h41, h84, h86, h42, h22, h31, h74 ;
r620 : h85, h62, h76, h17, h90, h94, h4, h91, h31, h13, h42, h61, h66, h87, h55 ;
r621 : h51, h4, h44, h30, h3, h27, h28, h86, h9, h64, h74, h54, h80, h22, h32 ;
r622 : h79, h86, h71, h45, h17, h74, h28, h54, h27, h24, h10, h20, h92, h31, h53 ;
r623 : h43, h84, h74, h50, h44, h13, h85, h42, h28, h89, h62, h58, h20, h98, h17 ;
r624 : h28, h62, h91, h64, h27, h52, h100, h55, h4, h7, h12, h54, h94, h9, h59 ;
r625 : h28, h1, h54, h53, h94, h22, h39, h17, h42, h71, h55, h26, h6, h10, h96 ;
r626 : h23, h17, h69, h56, h40, h13, h1, h60, h4, h45, h3, h62, h61, h91, h9 ;
r627 : h46, h27, h28, h54, h20, h80, h99, h48, h98, h16, h91, h88, h51, h41, h94 ;
r628 : h41, h54, h100, h22, h28, h84, h17, h61, h62, h52, h43, h18, h3, h47, h53 ;
r629 : h55, h9, h23, h41, h33, h22, h14, h45, h62, h31, h90, h27, h72, h26, h64 ;
r630 : h68, h1, h96, h82, h32, h62, h74, h55, h41, h42, h71, h60, h52, h86, h61 ;
r631 : h27, h45, h61, h98, h5, h54, h53, h28, h10, h17, h69, h13, h62, h82, h85 ;
r632 : h45, h27, h18, h39, h66, h1, h9, h13, h86, h90, h53, h14, h60, h91, h61 ;
r633 : h71, h89, h69, h94, h48, h54, h4, h62, h73, h52, h41, h61, h82, h45, h27 ;
r634 : h27, h39, h22, h86, h13, h4, h62, h71, h82, h25, h42, h41, h94, h14, h50 ;
r635 : h28, h87, h79, h18, h86, h1, h55, h81, h45, h84, h91, h64, h20, h60, h33 ;
r636 : h23, h41, h22, h45, h27, h74, h79, h72, h52, h62, h34, h16, h15, h91, h96 ;
r637 : h53, h39, h6, h89, h23, h28, h55, h60, h52, h100, h27, h91, h84, h22, h62 ;
r638 : h5, h73, h62, h14, h20, h94, h49, h1, h12, h45, h31, h88, h33, h91, h58 ;
r639 : h13, h99, h94, h73, h52, h4, h100, h55, h8, h27, h71, h32, h17, h62, h61 ;
r640 : h22, h50, h31, h58, h8, h82, h96, h69, h40, h84, h53, h27, h42, h13, h28 ;
r641 : h61, h30, h4, h20, h94, h86, h79, h54, h5, h8, h49, h15, h62, h44, h12 ;
r642 : h27, h42, h17, h62, h33, h58, h89, h57, h4, h55, h91, h69, h61, h96, h13 ;
r643 : h99, h61, h91, h62, h18, h31, h20, h96, h5, h46, h89, h64, h100, h55, h22 ;
r644 : h61, h27, h96, h30, h51, h100, h69, h54, h63, h28, h4, h91, h42, h62, h21 ;
r645 : h27, h85, h7, h60, h74, h23, h53, h86, h17, h14, h41, h99, h9, h66, h61 ;
r646 : h31, h17, h61, h24, h18, h20, h41, h59, h32, h5, h27, h84, h28, h12, h42 ;
r647 : h61, h8, h6, h92, h94, h55, h85, h14, h27, h33, h42, h62, h73, h23, h90 ;
r648 : h48, h41, h62, h42, h60, h28, h27, h59, h86, h34, h92, h96, h31, h50, h1 ;
r649 : h86, h24, h61, h31, h62, h42, h59, h58, h74, h33, h45, h100, h91, h64, h85 ;
r650 : h66, h12, h62, h55, h96, h100, h59, h58, h93, h31, h47, h5, h24, h28, h79 ;
r651 : h86, h61, h22, h21, h18, h20, h73, h64, h12, h27, h60, h62, h68, h94, h89 ;
r652 : h17, h14, h22, h27, h73, h82, h86, h5, h41, h100, h94, h9, h93, h61, h31 ;
r653 : h42, h88, h79, h5, h23, h33, h1, h86, h100, h74, h61, h27, h87, h26, h55 ;
