@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h36 (1, 10), h13 (5, 10), h86 (2, 10), h73 (8, 10), h38 (2, 10), h27 (4, 10), h24 (2, 10), h55 (0, 10), h33 (8, 10), h67 (7, 10), h12 (0, 10), h57 (10, 10), h41 (2, 10), h64 (8, 10), h28 (7, 10), h21 (4, 10), h5 (8, 10), h88 (4, 10), h56 (4, 10), h2 (8, 10), h4 (10, 10), h53 (7, 10), h99 (3, 10), h74 (3, 10), h17 (3, 10), h25 (10, 10), h65 (9, 10), h44 (0, 10), h66 (1, 10), h51 (0, 10), h49 (1, 10), h83 (2, 10), h14 (6, 10), h20 (0, 10), h29 (8, 10), h18 (0, 10), h48 (9, 10), h46 (9, 10), h31 (1, 10), h91 (2, 10), h50 (3, 10), h90 (0, 10), h6 (10, 10), h7 (9, 10), h15 (0, 10), h82 (2, 10), h37 (1, 10), h45 (10, 10), h85 (6, 10), h59 (2, 10), h63 (1, 10), h32 (6, 10), h11 (6, 10), h62 (9, 10), h87 (3, 10), h8 (0, 10), h40 (2, 10), h93 (5, 10), h58 (10, 10), h61 (3, 10), h75 (2, 10), h19 (9, 10), h95 (9, 10), h47 (8, 10), h96 (4, 10), h100 (6, 10), h89 (5, 10), h34 (10, 10), h70 (9, 10), h23 (7, 10), h69 (10, 10), h80 (9, 10), h35 (9, 10), h52 (10, 10), h16 (8, 10), h72 (4, 10), h1 (0, 10), h10 (2, 10), h30 (0, 10), h76 (7, 10), h43 (6, 10), h92 (8, 10), h84 (5, 10), h42 (4, 10), h78 (6, 10), h3 (8, 10), h22 (2, 10), h54 (9, 10), h77 (4, 10), h97 (2, 10), h98 (9, 10), h9 (8, 10), h68 (9, 10), h81 (3, 10), h39 (8, 10), h71 (0, 10), h60 (3, 10), h94 (6, 10), h26 (0, 10), h79 (2, 10) ;
@End

@PreferenceListsA
r1 : h2, h56, h44, h64, h54, h19, h52, h85, h34, h91, h3, h74, h35, h13, h23 ;
r462 : h26, h1, h52, h68, h35, h23, h49, h97, h2, h66, h87, h92, h57, h32, h8 ;
r463 : h31, h57, h89, h44, h6, h73, h34, h71, h27, h14, h97, h92, h30, h98, h68 ;
r464 : h15, h12, h66, h22, h55, h35, h39, h19, h27, h13, h44, h10, h14, h1, h98 ;
r465 : h51, h7, h61, h8, h85, h64, h25, h19, h33, h62, h36, h30, h13, h87, h69 ;
r466 : h73, h42, h44, h85, h97, h52, h95, h19, h27, h49, h14, h87, h50, h75, h41 ;
r467 : h14, h44, h67, h93, h87, h73, h34, h1, h69, h54, h49, h26, h35, h85, h25 ;
r468 : h30, h100, h72, h96, h44, h17, h35, h80, h57, h2, h15, h7, h56, h25, h98 ;
r469 : h44, h19, h2, h8, h52, h96, h35, h18, h25, h15, h54, h93, h89, h94, h62 ;
r470 : h44, h51, h18, h17, h96, h83, h26, h13, h93, h23, h98, h99, h4, h42, h25 ;
r471 : h17, h12, h1, h22, h47, h49, h86, h44, h33, h98, h26, h87, h61, h36, h51 ;
r472 : h51, h2, h61, h82, h67, h95, h25, h12, h83, h65, h99, h44, h98, h10, h13 ;
r473 : h86, h53, h19, h30, h32, h44, h61, h98, h15, h99, h31, h83, h12, h59, h1 ;
r474 : h87, h52, h61, h31, h93, h81, h2, h27, h22, h86, h12, h11, h97, h26, h17 ;
r475 : h2, h87, h64, h25, h52, h62, h1, h74, h4, h23, h30, h98, h53, h41, h13 ;
r476 : h61, h42, h58, h30, h51, h8, h98, h36, h44, h89, h23, h52, h49, h79, h87 ;
r477 : h98, h44, h49, h15, h68, h94, h66, h50, h86, h23, h61, h99, h32, h30, h1 ;
r478 : h64, h53, h1, h61, h73, h85, h30, h15, h56, h33, h84, h5, h65, h19, h27 ;
r479 : h9, h99, h10, h73, h84, h64, h21, h2, h65, h1, h19, h44, h66, h25, h56 ;
r480 : h15, h68, h92, h25, h35, h10, h2, h7, h38, h74, h1, h89, h96, h98, h100 ;
r481 : h64, h88, h61, h91, h74, h7, h84, h11, h35, h10, h25, h85, h49, h57, h44 ;
r482 : h64, h5, h12, h25, h10, h49, h1, h99, h44, h61, h85, h13, h52, h39, h96 ;
r483 : h96, h88, h47, h5, h8, h52, h44, h4, h15, h66, h13, h29, h23, h51, h82 ;
r484 : h10, h36, h1, h100, h34, h12, h44, h41, h87, h63, h57, h33, h39, h29, h98 ;
r485 : h64, h34, h36, h97, h56, h14, h22, h54, h13, h33, h66, h96, h52, h2, h32 ;
r486 : h35, h52, h93, h50, h36, h3, h11, h46, h30, h34, h1, h44, h100, h97, h39 ;
r487 : h15, h26, h2, h25, h97, h64, h1, h98, h86, h36, h44, h65, h70, h85, h52 ;
r488 : h44, h51, h67, h49, h23, h6, h73, h99, h89, h30, h15, h64, h16, h10, h62 ;
r489 : h92, h87, h68, h73, h44, h99, h10, h3, h52, h32, h61, h65, h15, h57, h48 ;
r490 : h63, h23, h3, h86, h10, h13, h12, h25, h4, h83, h22, h56, h92, h32, h96 ;
r491 : h34, h98, h12, h30, h64, h49, h9, h55, h99, h25, h97, h5, h95, h52, h43 ;
r492 : h3, h99, h35, h44, h29, h1, h68, h13, h2, h74, h89, h36, h91, h47, h87 ;
r493 : h61, h54, h44, h64, h87, h73, h36, h34, h15, h48, h85, h94, h97, h56, h1 ;
r494 : h25, h13, h77, h85, h92, h44, h35, h51, h93, h73, h1, h14, h89, h32, h87 ;
r495 : h2, h30, h95, h50, h64, h1, h44, h29, h36, h68, h59, h98, h35, h94, h99 ;
r496 : h27, h99, h33, h71, h5, h85, h53, h13, h3, h44, h93, h29, h64, h72, h15 ;
r497 : h44, h61, h25, h74, h75, h13, h2, h87, h97, h65, h71, h99, h69, h42, h68 ;
r498 : h68, h12, h53, h36, h29, h57, h4, h93, h15, h39, h30, h97, h67, h58, h92 ;
r499 : h65, h5, h56, h33, h92, h27, h31, h22, h2, h49, h61, h98, h87, h19, h68 ;
r500 : h32, h36, h86, h44, h26, h85, h10, h34, h100, h41, h52, h30, h4, h13, h31 ;
r501 : h29, h73, h44, h28, h78, h66, h34, h53, h5, h98, h87, h85, h49, h13, h68 ;
r502 : h64, h52, h85, h92, h61, h46, h8, h62, h13, h54, h94, h2, h87, h99, h44 ;
r503 : h68, h22, h52, h87, h19, h92, h23, h44, h10, h43, h49, h35, h96, h5, h29 ;
r504 : h100, h52, h44, h23, h19, h75, h1, h74, h55, h13, h34, h93, h61, h25, h10 ;
r505 : h14, h23, h98, h73, h84, h39, h35, h25, h76, h85, h74, h27, h87, h100, h86 ;
r506 : h44, h85, h83, h98, h62, h52, h87, h12, h29, h65, h22, h97, h1, h86, h73 ;
r507 : h97, h87, h51, h23, h12, h36, h49, h13, h52, h30, h44, h4, h14, h35, h19 ;
r508 : h64, h35, h29, h61, h44, h32, h95, h36, h13, h93, h53, h26, h65, h52, h41 ;
r509 : h98, h39, h61, h57, h35, h14, h44, h64, h52, h75, h38, h1, h70, h34, h87 ;
r510 : h23, h92, h36, h1, h52, h42, h5, h83, h54, h49, h74, h25, h11, h96, h3 ;
r511 : h2, h65, h49, h5, h50, h33, h51, h44, h1, h89, h13, h96, h19, h86, h10 ;
r512 : h14, h98, h27, h45, h22, h52, h99, h32, h44, h85, h87, h58, h24, h26, h97 ;
r513 : h51, h14, h67, h29, h88, h96, h30, h97, h49, h1, h7, h2, h26, h74, h36 ;
r514 : h44, h1, h9, h97, h87, h96, h50, h66, h26, h89, h61, h31, h35, h2, h4 ;
r515 : h68, h79, h33, h36, h44, h15, h96, h25, h42, h34, h66, h27, h93, h75, h64 ;
r516 : h44, h98, h100, h94, h87, h95, h15, h7, h53, h52, h31, h66, h65, h32, h19 ;
r517 : h44, h97, h87, h17, h95, h92, h49, h47, h61, h1, h94, h77, h12, h64, h55 ;
r518 : h6, h55, h24, h82, h23, h51, h10, h89, h98, h69, h14, h62, h58, h85, h1 ;
r519 : h44, h31, h4, h26, h77, h1, h64, h65, h39, h13, h99, h85, h79, h56, h30 ;
r520 : h19, h15, h65, h14, h92, h35, h44, h52, h2, h1, h54, h66, h13, h39, h98 ;
r521 : h25, h61, h97, h14, h52, h96, h85, h64, h34, h27, h1, h11, h32, h62, h10 ;
r522 : h52, h23, h43, h12, h85, h66, h57, h15, h32, h70, h61, h96, h35, h68, h19 ;
r523 : h52, h47, h98, h33, h22, h34, h97, h44, h92, h89, h3, h68, h70, h25, h1 ;
r524 : h1, h30, h52, h23, h5, h4, h51, h41, h75, h95, h42, h57, h35, h98, h87 ;
r525 : h8, h95, h67, h70, h49, h97, h46, h86, h84, h33, h23, h69, h12, h56, h22 ;
r526 : h35, h66, h61, h98, h65, h64, h22, h15, h44, h49, h40, h36, h85, h1, h31 ;
r527 : h95, h31, h64, h44, h35, h97, h52, h57, h32, h65, h36, h99, h96, h98, h93 ;
r528 : h49, h22, h44, h92, h87, h95, h51, h82, h64, h26, h14, h23, h11, h3, h35 ;
r529 : h1, h72, h44, h54, h92, h68, h10, h97, h14, h64, h7, h50, h65, h15, h99 ;
r530 : h36, h89, h61, h27, h44, h66, h28, h96, h6, h26, h52, h30, h43, h1, h100 ;
r531 : h51, h8, h61, h52, h46, h85, h1, h14, h44, h99, h15, h33, h31, h84, h2 ;
r532 : h56, h49, h96, h1, h35, h52, h77, h30, h61, h15, h10, h23, h64, h44, h85 ;
r533 : h54, h10, h3, h85, h64, h78, h44, h57, h23, h36, h99, h68, h87, h92, h50 ;
r534 : h49, h41, h36, h27, h64, h19, h13, h44, h1, h68, h100, h97, h84, h83, h4 ;
r535 : h23, h35, h25, h60, h10, h85, h95, h22, h26, h99, h61, h44, h1, h27, h12 ;
r536 : h25, h1, h85, h64, h34, h19, h66, h2, h82, h44, h12, h79, h86, h100, h13 ;
r537 : h2, h22, h12, h28, h63, h44, h1, h97, h49, h61, h84, h25, h15, h32, h51 ;
r538 : h56, h2, h42, h15, h51, h13, h96, h14, h85, h36, h61, h44, h92, h68, h87 ;
r539 : h32, h74, h51, h89, h34, h39, h83, h25, h86, h92, h44, h23, h36, h94, h64 ;
r540 : h64, h10, h36, h34, h98, h99, h87, h100, h35, h29, h55, h12, h26, h44, h7 ;
r541 : h87, h35, h84, h34, h99, h26, h56, h80, h10, h44, h52, h7, h86, h25, h2 ;
r542 : h99, h29, h2, h44, h75, h53, h6, h93, h87, h22, h64, h14, h32, h18, h1 ;
r543 : h64, h44, h61, h100, h85, h30, h83, h62, h52, h14, h28, h98, h4, h56, h65 ;
r544 : h13, h93, h35, h25, h1, h54, h52, h44, h12, h87, h16, h95, h68, h14, h84 ;
r545 : h12, h44, h57, h49, h61, h15, h1, h52, h7, h3, h22, h14, h97, h67, h66 ;
r546 : h10, h70, h29, h15, h52, h87, h81, h32, h97, h49, h64, h99, h93, h98, h33 ;
r547 : h1, h27, h35, h93, h4, h96, h49, h87, h12, h42, h24, h26, h52, h28, h66 ;
r548 : h54, h24, h30, h53, h10, h39, h1, h95, h98, h17, h52, h73, h12, h57, h87 ;
r549 : h44, h85, h57, h97, h35, h25, h64, h52, h95, h36, h49, h1, h93, h87, h12 ;
r550 : h35, h90, h85, h23, h13, h49, h62, h15, h87, h52, h44, h68, h26, h36, h66 ;
r551 : h35, h54, h61, h22, h7, h44, h80, h95, h65, h53, h15, h30, h75, h33, h1 ;
r552 : h52, h81, h36, h6, h77, h51, h39, h15, h44, h49, h61, h87, h3, h96, h86 ;
r553 : h15, h93, h44, h34, h18, h23, h1, h51, h69, h92, h26, h39, h35, h66, h87 ;
r554 : h98, h70, h72, h68, h10, h11, h38, h93, h99, h44, h55, h19, h85, h23, h66 ;
r555 : h49, h97, h30, h98, h87, h35, h27, h92, h84, h3, h44, h24, h34, h71, h15 ;
r556 : h26, h98, h32, h47, h4, h30, h25, h2, h5, h49, h15, h55, h23, h83, h56 ;
r557 : h85, h44, h52, h98, h68, h42, h50, h7, h56, h61, h93, h83, h66, h51, h92 ;
r558 : h3, h8, h49, h25, h54, h44, h51, h66, h26, h33, h32, h52, h67, h29, h64 ;
r559 : h3, h27, h14, h12, h7, h52, h44, h54, h68, h66, h13, h19, h36, h83, h85 ;
r560 : h96, h44, h95, h1, h57, h39, h87, h10, h36, h98, h13, h38, h7, h11, h92 ;
r561 : h98, h49, h32, h44, h12, h53, h50, h2, h61, h27, h31, h23, h52, h92, h10 ;
r562 : h83, h84, h13, h61, h98, h41, h52, h25, h2, h38, h51, h21, h17, h97, h44 ;
r563 : h93, h98, h34, h51, h13, h64, h1, h4, h23, h66, h49, h58, h30, h92, h12 ;
r564 : h43, h51, h85, h36, h29, h98, h92, h30, h52, h64, h3, h76, h2, h97, h15 ;
r565 : h44, h57, h52, h75, h4, h65, h23, h2, h36, h12, h46, h99, h13, h64, h89 ;
r566 : h100, h31, h44, h9, h98, h89, h42, h4, h13, h90, h33, h15, h66, h50, h79 ;
r567 : h87, h44, h36, h97, h83, h98, h49, h100, h61, h11, h32, h54, h34, h96, h27 ;
r568 : h65, h98, h87, h36, h44, h22, h33, h15, h32, h27, h12, h68, h75, h85, h47 ;
r569 : h65, h85, h52, h96, h19, h87, h15, h53, h24, h34, h98, h4, h36, h44, h2 ;
r570 : h41, h11, h73, h4, h99, h44, h33, h25, h37, h50, h97, h61, h10, h12, h1 ;
r571 : h52, h65, h30, h14, h93, h7, h9, h83, h1, h11, h22, h44, h75, h57, h49 ;
r572 : h64, h61, h35, h49, h82, h98, h1, h97, h57, h11, h99, h73, h7, h93, h78 ;
r573 : h35, h44, h98, h2, h100, h19, h65, h33, h93, h34, h30, h96, h88, h53, h42 ;
r574 : h96, h49, h32, h13, h85, h61, h35, h52, h44, h50, h2, h34, h1, h6, h30 ;
r575 : h44, h52, h64, h39, h87, h19, h85, h61, h4, h7, h12, h26, h47, h97, h1 ;
r576 : h7, h6, h61, h87, h56, h85, h27, h23, h64, h86, h31, h35, h5, h8, h12 ;
r577 : h70, h34, h26, h57, h97, h52, h35, h44, h56, h4, h87, h13, h54, h100, h30 ;
r578 : h35, h27, h32, h93, h68, h89, h2, h15, h12, h52, h11, h39, h3, h36, h44 ;
r579 : h66, h54, h14, h61, h23, h12, h85, h1, h97, h26, h7, h4, h34, h49, h42 ;
r580 : h35, h29, h4, h53, h22, h66, h41, h71, h55, h75, h14, h79, h95, h26, h61 ;
r581 : h17, h85, h19, h25, h15, h64, h87, h12, h83, h99, h52, h97, h42, h51, h98 ;
r582 : h64, h44, h12, h93, h24, h65, h49, h13, h5, h23, h87, h35, h84, h26, h88 ;
r583 : h26, h22, h14, h46, h7, h66, h10, h12, h52, h49, h100, h85, h33, h23, h99 ;
r584 : h44, h93, h89, h11, h35, h36, h49, h98, h4, h52, h27, h46, h24, h73, h57 ;
r585 : h11, h32, h1, h56, h52, h35, h62, h44, h4, h2, h27, h26, h41, h84, h34 ;
r586 : h19, h87, h36, h32, h66, h61, h53, h65, h41, h26, h56, h20, h42, h58, h23 ;
r587 : h31, h92, h84, h64, h75, h49, h8, h1, h87, h22, h33, h93, h99, h27, h51 ;
r588 : h99, h96, h23, h29, h84, h66, h65, h35, h61, h51, h24, h52, h44, h31, h87 ;
r589 : h89, h44, h64, h30, h83, h15, h35, h54, h34, h66, h1, h72, h5, h52, h49 ;
r590 : h26, h75, h61, h34, h54, h91, h35, h65, h44, h49, h1, h73, h97, h52, h9 ;
r591 : h44, h66, h10, h35, h87, h95, h49, h84, h13, h4, h7, h61, h98, h33, h2 ;
r592 : h87, h33, h65, h14, h53, h23, h12, h49, h96, h44, h64, h61, h48, h36, h45 ;
r593 : h1, h44, h36, h49, h8, h61, h52, h41, h4, h92, h51, h96, h16, h87, h24 ;
r594 : h77, h14, h80, h72, h96, h97, h30, h1, h61, h59, h39, h68, h83, h33, h2 ;
r595 : h36, h64, h61, h13, h85, h68, h46, h44, h49, h6, h39, h95, h34, h87, h7 ;
r596 : h14, h32, h3, h95, h35, h29, h44, h61, h51, h84, h73, h1, h93, h4, h26 ;
r597 : h52, h99, h97, h61, h45, h26, h22, h58, h49, h71, h44, h55, h68, h94, h64 ;
r598 : h26, h92, h51, h25, h8, h1, h96, h99, h13, h85, h32, h24, h68, h44, h65 ;
r599 : h8, h26, h83, h30, h87, h85, h29, h73, h44, h5, h1, h31, h11, h36, h4 ;
r600 : h44, h56, h61, h52, h87, h22, h8, h17, h85, h26, h68, h96, h73, h99, h54 ;
r601 : h98, h19, h73, h96, h87, h31, h2, h33, h25, h93, h64, h54, h58, h52, h65 ;
r602 : h65, h4, h92, h53, h66, h51, h35, h99, h25, h49, h34, h83, h37, h54, h44 ;
r603 : h49, h26, h86, h44, h12, h23, h93, h30, h87, h21, h64, h8, h15, h90, h97 ;
r604 : h34, h49, h39, h99, h98, h95, h85, h72, h22, h10, h44, h1, h89, h50, h51 ;
r605 : h12, h89, h92, h33, h100, h44, h49, h36, h98, h64, h72, h85, h13, h15, h1 ;
r606 : h87, h73, h19, h23, h22, h1, h72, h77, h68, h35, h52, h12, h2, h95, h65 ;
r607 : h57, h96, h49, h20, h98, h62, h61, h52, h56, h44, h32, h51, h64, h73, h72 ;
r608 : h86, h44, h4, h85, h47, h34, h95, h12, h98, h15, h31, h48, h51, h74, h36 ;
r609 : h87, h36, h52, h100, h92, h44, h84, h61, h2, h35, h29, h86, h79, h30, h27 ;
r610 : h1, h52, h2, h66, h34, h73, h36, h50, h38, h27, h14, h44, h85, h87, h23 ;
r611 : h85, h44, h87, h29, h26, h52, h11, h28, h61, h73, h6, h97, h99, h100, h53 ;
r612 : h44, h1, h6, h98, h52, h66, h64, h19, h92, h36, h84, h25, h49, h96, h85 ;
r613 : h8, h95, h23, h68, h52, h47, h53, h15, h29, h64, h78, h51, h85, h49, h35 ;
r614 : h8, h97, h48, h44, h10, h65, h2, h35, h49, h22, h96, h30, h1, h88, h34 ;
r615 : h86, h66, h8, h30, h53, h63, h35, h11, h85, h36, h87, h12, h44, h15, h23 ;
r616 : h1, h93, h17, h13, h12, h25, h95, h60, h97, h22, h15, h75, h52, h44, h64 ;
r617 : h12, h83, h9, h26, h86, h66, h47, h33, h54, h52, h99, h14, h84, h44, h98 ;
r618 : h15, h36, h33, h1, h12, h68, h50, h56, h89, h34, h2, h53, h52, h25, h90 ;
r619 : h38, h19, h93, h87, h46, h30, h11, h2, h100, h32, h64, h95, h34, h52, h4 ;
r620 : h88, h49, h89, h98, h93, h36, h74, h51, h64, h66, h84, h15, h32, h99, h87 ;
r621 : h52, h35, h99, h50, h61, h25, h2, h33, h98, h22, h1, h68, h66, h5, h49 ;
r622 : h15, h63, h46, h99, h52, h44, h42, h8, h36, h10, h87, h85, h13, h35, h97 ;
r623 : h61, h95, h98, h44, h52, h75, h30, h85, h64, h66, h1, h29, h14, h96, h17 ;
r624 : h50, h71, h44, h52, h49, h13, h68, h89, h77, h12, h65, h98, h85, h64, h34 ;
r625 : h8, h98, h87, h72, h64, h44, h46, h4, h39, h12, h99, h49, h73, h37, h54 ;
r626 : h68, h89, h32, h13, h98, h7, h6, h95, h99, h85, h12, h25, h67, h64, h47 ;
r627 : h49, h85, h23, h84, h30, h52, h22, h44, h2, h64, h98, h61, h1, h13, h33 ;
r628 : h44, h14, h34, h52, h98, h87, h90, h56, h1, h9, h68, h66, h50, h83, h41 ;
r629 : h42, h98, h30, h2, h52, h49, h56, h44, h65, h27, h96, h19, h84, h25, h86 ;
r630 : h1, h36, h23, h64, h18, h98, h85, h86, h66, h29, h52, h49, h89, h26, h39 ;
r631 : h85, h26, h47, h46, h98, h25, h50, h62, h44, h1, h42, h10, h22, h12, h52 ;
r632 : h30, h87, h56, h1, h43, h98, h95, h44, h23, h34, h13, h27, h12, h33, h93 ;
r633 : h74, h98, h10, h64, h61, h65, h15, h38, h57, h8, h36, h49, h91, h30, h26 ;
r634 : h44, h7, h59, h64, h57, h13, h1, h10, h3, h68, h2, h80, h65, h6, h45 ;
r635 : h85, h36, h93, h52, h12, h11, h66, h99, h15, h72, h95, h92, h6, h10, h35 ;
r636 : h89, h5, h32, h92, h64, h87, h79, h29, h44, h12, h73, h30, h1, h36, h75 ;
r637 : h34, h26, h73, h98, h1, h61, h93, h64, h15, h100, h96, h43, h85, h2, h25 ;
r638 : h1, h19, h99, h35, h44, h56, h8, h52, h65, h34, h85, h14, h12, h49, h96 ;
r639 : h52, h95, h87, h66, h7, h92, h50, h12, h44, h98, h1, h91, h15, h27, h2 ;
r640 : h33, h26, h35, h73, h64, h85, h44, h57, h52, h15, h14, h94, h87, h61, h32 ;
r641 : h50, h10, h95, h61, h1, h85, h42, h44, h30, h52, h47, h14, h89, h12, h66 ;
r642 : h12, h52, h44, h48, h29, h75, h65, h36, h27, h87, h1, h84, h26, h41, h11 ;
r643 : h35, h68, h44, h2, h14, h4, h57, h46, h53, h1, h93, h23, h13, h61, h43 ;
r644 : h44, h98, h2, h26, h32, h58, h8, h54, h43, h50, h23, h45, h49, h80, h14 ;
r645 : h67, h90, h45, h92, h44, h32, h27, h35, h23, h1, h68, h56, h13, h52, h73 ;
r646 : h61, h12, h44, h31, h87, h66, h35, h30, h69, h98, h38, h36, h34, h19, h83 ;
r647 : h2, h39, h5, h44, h91, h98, h68, h13, h35, h50, h83, h32, h46, h87, h1 ;
r648 : h44, h50, h93, h46, h87, h13, h64, h85, h57, h52, h22, h8, h42, h19, h36 ;
r649 : h22, h61, h44, h1, h52, h92, h65, h98, h69, h89, h90, h91, h10, h86, h96 ;
r650 : h1, h15, h35, h99, h14, h66, h32, h11, h95, h89, h19, h52, h2, h98, h93 ;
r651 : h44, h93, h87, h68, h22, h30, h12, h97, h14, h52, h25, h36, h7, h11, h73 ;
r652 : h15, h54, h3, h99, h87, h12, h66, h44, h9, h25, h1, h92, h26, h34, h49 ;
r653 : h25, h36, h10, h51, h65, h14, h1, h15, h98, h7, h85, h39, h49, h87, h12 ;
