@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h92 (5, 10), h84 (9, 10), h52 (2, 10), h98 (0, 10), h47 (3, 10), h64 (2, 10), h69 (6, 10), h61 (2, 10), h16 (1, 10), h56 (3, 10), h58 (3, 10), h60 (5, 10), h95 (3, 10), h87 (9, 10), h62 (9, 10), h12 (4, 10), h29 (8, 10), h40 (1, 10), h46 (2, 10), h94 (4, 10), h66 (6, 10), h38 (5, 10), h9 (10, 10), h42 (9, 10), h63 (1, 10), h22 (1, 10), h44 (2, 10), h88 (3, 10), h23 (10, 10), h59 (6, 10), h86 (0, 10), h25 (1, 10), h51 (9, 10), h85 (9, 10), h2 (3, 10), h19 (8, 10), h67 (6, 10), h5 (4, 10), h33 (5, 10), h43 (3, 10), h99 (6, 10), h76 (8, 10), h7 (6, 10), h11 (0, 10), h1 (0, 10), h3 (5, 10), h72 (6, 10), h97 (6, 10), h30 (1, 10), h55 (8, 10), h13 (0, 10), h31 (9, 10), h20 (8, 10), h37 (2, 10), h93 (2, 10), h54 (2, 10), h26 (2, 10), h24 (4, 10), h45 (1, 10), h71 (10, 10), h39 (7, 10), h36 (0, 10), h77 (1, 10), h100 (6, 10), h34 (5, 10), h65 (7, 10), h57 (1, 10), h75 (8, 10), h21 (7, 10), h28 (5, 10), h32 (8, 10), h50 (3, 10), h15 (10, 10), h90 (2, 10), h4 (0, 10), h18 (7, 10), h74 (2, 10), h82 (5, 10), h89 (4, 10), h6 (5, 10), h78 (5, 10), h79 (8, 10), h53 (7, 10), h10 (1, 10), h41 (8, 10), h17 (10, 10), h8 (10, 10), h70 (1, 10), h83 (4, 10), h81 (6, 10), h80 (0, 10), h27 (5, 10), h49 (6, 10), h35 (10, 10), h48 (8, 10), h73 (2, 10), h14 (2, 10), h68 (9, 10), h91 (7, 10), h96 (0, 10) ;
@End

@PreferenceListsA
r1 : h4, h48, h47, h97, h11, h64, h43, h68, h96, h23, h40, h84, h53, h54, h28 ;
r462 : h24, h83, h8, h61, h44, h68, h84, h5, h13, h63, h36, h98, h88, h31, h34 ;
r463 : h40, h83, h45, h96, h9, h43, h8, h91, h44, h52, h75, h77, h17, h28, h23 ;
r464 : h44, h45, h58, h14, h78, h86, h68, h28, h96, h81, h69, h46, h4, h61, h64 ;
r465 : h45, h11, h84, h61, h43, h44, h16, h8, h86, h97, h82, h96, h81, h15, h23 ;
r466 : h11, h22, h83, h100, h94, h37, h92, h6, h66, h89, h44, h96, h61, h43, h8 ;
r467 : h44, h57, h86, h74, h68, h48, h3, h1, h84, h14, h83, h99, h46, h4, h7 ;
r468 : h87, h23, h14, h41, h27, h85, h68, h28, h95, h96, h86, h82, h51, h40, h44 ;
r469 : h29, h48, h46, h97, h61, h98, h91, h67, h28, h49, h84, h82, h69, h11, h17 ;
r470 : h85, h36, h48, h77, h61, h60, h76, h83, h17, h71, h86, h44, h66, h11, h6 ;
r471 : h83, h45, h29, h78, h8, h20, h49, h26, h61, h44, h67, h14, h12, h2, h16 ;
r472 : h30, h64, h93, h85, h52, h44, h45, h26, h5, h48, h78, h34, h83, h28, h84 ;
r473 : h39, h71, h68, h97, h14, h34, h85, h6, h17, h65, h86, h61, h54, h45, h44 ;
r474 : h47, h92, h9, h84, h83, h14, h89, h68, h99, h49, h96, h2, h34, h22, h66 ;
r475 : h97, h98, h4, h85, h84, h61, h88, h77, h81, h95, h28, h7, h6, h83, h96 ;
r476 : h8, h97, h30, h17, h68, h22, h16, h51, h83, h44, h29, h49, h19, h47, h11 ;
r477 : h81, h68, h26, h61, h96, h78, h58, h99, h44, h57, h4, h13, h93, h51, h11 ;
r478 : h11, h65, h78, h97, h53, h44, h48, h34, h30, h45, h89, h100, h68, h16, h80 ;
r479 : h49, h52, h80, h97, h2, h23, h77, h44, h53, h68, h3, h71, h85, h14, h51 ;
r480 : h84, h66, h31, h69, h45, h14, h44, h78, h23, h93, h4, h71, h68, h97, h98 ;
r481 : h60, h84, h49, h80, h52, h14, h85, h1, h56, h86, h4, h72, h96, h54, h66 ;
r482 : h81, h57, h11, h61, h48, h78, h47, h33, h41, h44, h13, h83, h40, h94, h86 ;
r483 : h96, h11, h18, h9, h12, h45, h13, h80, h4, h95, h57, h68, h86, h40, h97 ;
r484 : h68, h99, h28, h87, h33, h37, h8, h7, h54, h19, h40, h20, h26, h24, h48 ;
r485 : h61, h43, h20, h68, h45, h53, h83, h97, h4, h44, h48, h70, h14, h1, h72 ;
r486 : h68, h44, h11, h83, h19, h22, h23, h49, h61, h78, h56, h16, h26, h76, h39 ;
r487 : h68, h26, h97, h96, h45, h44, h72, h48, h51, h22, h47, h66, h59, h4, h56 ;
r488 : h68, h51, h87, h54, h77, h97, h60, h9, h22, h31, h67, h1, h47, h6, h48 ;
r489 : h87, h78, h13, h96, h61, h98, h56, h4, h70, h11, h95, h47, h44, h52, h24 ;
r490 : h44, h91, h83, h27, h34, h66, h1, h38, h33, h48, h52, h80, h86, h9, h67 ;
r491 : h66, h96, h22, h70, h3, h39, h68, h97, h4, h61, h29, h5, h44, h40, h16 ;
r492 : h56, h8, h54, h18, h50, h91, h52, h26, h20, h79, h83, h29, h68, h61, h70 ;
r493 : h54, h4, h83, h14, h16, h23, h70, h61, h36, h47, h97, h28, h9, h76, h2 ;
r494 : h68, h66, h4, h44, h23, h14, h96, h43, h8, h83, h12, h54, h56, h81, h86 ;
r495 : h26, h86, h52, h68, h83, h34, h39, h64, h29, h97, h16, h61, h70, h17, h31 ;
r496 : h44, h82, h100, h4, h43, h10, h50, h98, h97, h48, h13, h68, h96, h22, h29 ;
r497 : h53, h47, h4, h61, h96, h28, h94, h1, h17, h68, h11, h40, h5, h3, h23 ;
r498 : h97, h52, h4, h1, h23, h77, h61, h58, h9, h54, h83, h44, h79, h96, h24 ;
r499 : h44, h83, h57, h4, h23, h92, h84, h61, h40, h46, h79, h14, h63, h80, h66 ;
r500 : h59, h29, h57, h46, h77, h32, h61, h10, h24, h96, h17, h34, h44, h49, h14 ;
r501 : h96, h44, h88, h47, h97, h80, h3, h27, h78, h23, h7, h57, h14, h83, h26 ;
r502 : h97, h9, h14, h41, h3, h48, h96, h22, h68, h44, h27, h69, h47, h17, h81 ;
r503 : h8, h86, h17, h96, h34, h69, h31, h40, h95, h11, h47, h26, h91, h100, h48 ;
r504 : h11, h9, h13, h49, h84, h97, h87, h50, h2, h47, h95, h1, h61, h96, h8 ;
r505 : h11, h83, h77, h23, h61, h56, h60, h92, h81, h18, h35, h28, h29, h48, h78 ;
r506 : h34, h44, h23, h58, h27, h61, h40, h49, h68, h96, h48, h84, h20, h37, h28 ;
r507 : h97, h8, h80, h93, h22, h61, h60, h68, h33, h23, h18, h16, h86, h44, h47 ;
r508 : h45, h84, h91, h78, h54, h50, h96, h48, h60, h69, h92, h86, h5, h58, h76 ;
r509 : h34, h80, h60, h61, h24, h42, h45, h23, h47, h68, h71, h83, h4, h59, h81 ;
r510 : h98, h54, h77, h44, h80, h87, h46, h97, h13, h9, h58, h83, h24, h66, h78 ;
r511 : h50, h75, h67, h46, h44, h22, h68, h34, h45, h28, h41, h61, h66, h85, h14 ;
r512 : h23, h83, h27, h60, h61, h42, h49, h8, h9, h48, h62, h68, h84, h51, h77 ;
r513 : h16, h50, h11, h96, h95, h52, h49, h97, h8, h44, h28, h78, h92, h51, h68 ;
r514 : h4, h68, h54, h53, h45, h96, h97, h99, h44, h23, h9, h71, h37, h82, h59 ;
r515 : h34, h54, h4, h28, h14, h40, h96, h52, h44, h86, h3, h47, h66, h64, h58 ;
r516 : h51, h97, h34, h95, h82, h87, h92, h45, h83, h44, h61, h68, h96, h14, h67 ;
r517 : h77, h34, h23, h83, h44, h47, h96, h93, h78, h57, h7, h68, h36, h98, h71 ;
r518 : h83, h6, h3, h41, h49, h76, h97, h65, h68, h47, h96, h53, h44, h86, h85 ;
r519 : h10, h42, h49, h38, h4, h13, h80, h82, h84, h68, h85, h52, h56, h11, h2 ;
r520 : h84, h59, h40, h44, h86, h16, h77, h4, h76, h89, h5, h87, h98, h28, h6 ;
r521 : h34, h18, h20, h4, h6, h44, h98, h86, h100, h13, h93, h14, h96, h68, h23 ;
r522 : h9, h50, h93, h70, h82, h96, h54, h77, h49, h78, h26, h72, h18, h40, h33 ;
r523 : h47, h14, h6, h4, h68, h96, h70, h36, h40, h7, h17, h11, h61, h28, h16 ;
r524 : h58, h44, h4, h45, h36, h5, h23, h83, h50, h47, h17, h96, h57, h80, h78 ;
r525 : h23, h27, h47, h44, h34, h40, h95, h38, h71, h1, h2, h98, h96, h36, h45 ;
r526 : h16, h1, h51, h44, h20, h49, h86, h28, h83, h48, h96, h50, h26, h8, h4 ;
r527 : h28, h51, h29, h68, h11, h41, h17, h45, h92, h14, h40, h57, h4, h34, h44 ;
r528 : h96, h13, h79, h28, h40, h57, h39, h95, h72, h35, h44, h97, h1, h11, h4 ;
r529 : h79, h83, h66, h97, h28, h19, h58, h91, h89, h18, h43, h11, h34, h47, h22 ;
r530 : h44, h61, h17, h78, h4, h9, h74, h77, h70, h54, h66, h23, h85, h49, h86 ;
r531 : h97, h68, h92, h67, h36, h28, h25, h1, h11, h31, h4, h96, h45, h44, h71 ;
r532 : h66, h53, h57, h14, h92, h11, h94, h44, h80, h28, h46, h17, h77, h6, h4 ;
r533 : h83, h8, h68, h44, h97, h66, h76, h4, h58, h6, h96, h92, h61, h43, h50 ;
r534 : h61, h17, h40, h83, h59, h68, h84, h82, h58, h37, h34, h85, h6, h100, h60 ;
r535 : h20, h76, h96, h47, h95, h33, h97, h60, h28, h36, h42, h64, h83, h17, h44 ;
r536 : h6, h87, h51, h50, h47, h29, h65, h80, h4, h36, h90, h44, h45, h100, h81 ;
r537 : h68, h34, h74, h3, h54, h83, h97, h72, h4, h84, h80, h48, h26, h63, h77 ;
r538 : h43, h33, h23, h44, h97, h52, h66, h6, h37, h21, h2, h11, h60, h96, h47 ;
r539 : h92, h58, h34, h26, h72, h7, h54, h37, h62, h9, h68, h47, h99, h77, h24 ;
r540 : h68, h100, h61, h47, h11, h20, h18, h7, h91, h24, h28, h44, h94, h23, h57 ;
r541 : h97, h78, h48, h2, h4, h84, h91, h5, h67, h100, h34, h45, h1, h68, h11 ;
r542 : h22, h59, h3, h8, h63, h44, h34, h6, h4, h61, h2, h100, h96, h81, h68 ;
r543 : h97, h78, h4, h68, h16, h13, h48, h52, h10, h89, h44, h76, h33, h96, h80 ;
r544 : h83, h10, h86, h4, h46, h28, h68, h54, h81, h36, h49, h44, h47, h50, h31 ;
r545 : h85, h46, h98, h71, h9, h44, h6, h70, h45, h14, h78, h4, h68, h48, h95 ;
r546 : h59, h86, h83, h47, h81, h97, h45, h28, h39, h85, h9, h22, h11, h89, h26 ;
r547 : h68, h83, h92, h50, h44, h6, h95, h85, h13, h9, h74, h48, h28, h8, h36 ;
r548 : h68, h85, h78, h45, h58, h93, h6, h97, h66, h61, h48, h88, h4, h96, h80 ;
r549 : h68, h43, h52, h29, h100, h85, h16, h50, h34, h45, h4, h27, h11, h44, h81 ;
r550 : h28, h13, h81, h97, h4, h53, h46, h80, h34, h98, h69, h83, h5, h96, h91 ;
r551 : h20, h61, h56, h28, h83, h96, h81, h60, h16, h42, h98, h29, h66, h84, h57 ;
r552 : h9, h78, h45, h92, h28, h23, h74, h94, h68, h4, h58, h44, h54, h47, h17 ;
r553 : h96, h78, h45, h46, h22, h11, h50, h6, h62, h80, h61, h77, h20, h51, h70 ;
r554 : h26, h61, h81, h86, h8, h48, h54, h80, h57, h92, h83, h18, h36, h11, h4 ;
r555 : h11, h13, h54, h80, h96, h44, h60, h53, h40, h4, h86, h88, h18, h78, h97 ;
r556 : h58, h25, h44, h85, h48, h22, h66, h68, h24, h46, h61, h98, h11, h23, h28 ;
r557 : h28, h14, h25, h45, h52, h17, h33, h61, h6, h68, h44, h40, h84, h19, h69 ;
r558 : h44, h8, h96, h35, h82, h83, h37, h14, h9, h22, h39, h6, h86, h95, h33 ;
r559 : h14, h12, h6, h3, h91, h27, h58, h78, h74, h60, h44, h47, h86, h85, h97 ;
r560 : h4, h80, h99, h74, h97, h61, h54, h66, h34, h14, h19, h44, h81, h47, h83 ;
r561 : h95, h84, h48, h80, h83, h41, h4, h81, h16, h34, h99, h11, h24, h97, h60 ;
r562 : h54, h80, h44, h45, h27, h72, h20, h77, h83, h61, h78, h16, h37, h26, h17 ;
r563 : h89, h6, h23, h47, h59, h77, h61, h76, h44, h4, h48, h82, h11, h97, h3 ;
r564 : h23, h28, h44, h61, h13, h53, h83, h84, h34, h16, h38, h12, h57, h69, h91 ;
r565 : h24, h18, h68, h97, h100, h3, h44, h26, h46, h40, h54, h45, h48, h96, h11 ;
r566 : h72, h86, h33, h68, h97, h40, h9, h80, h61, h65, h96, h34, h92, h44, h82 ;
r567 : h13, h81, h92, h43, h40, h28, h96, h61, h68, h97, h83, h95, h23, h51, h80 ;
r568 : h83, h66, h35, h61, h52, h25, h22, h17, h57, h37, h97, h24, h44, h59, h11 ;
r569 : h16, h98, h13, h52, h60, h75, h51, h63, h66, h22, h48, h40, h68, h46, h54 ;
r570 : h92, h46, h4, h21, h27, h47, h44, h86, h80, h66, h78, h43, h96, h59, h53 ;
r571 : h84, h83, h51, h6, h45, h54, h78, h98, h58, h40, h69, h47, h44, h24, h99 ;
r572 : h61, h11, h48, h98, h81, h40, h4, h66, h78, h45, h24, h83, h47, h58, h8 ;
r573 : h61, h97, h69, h24, h8, h50, h80, h85, h83, h23, h22, h1, h49, h47, h34 ;
r574 : h10, h92, h11, h49, h31, h52, h94, h45, h58, h23, h70, h57, h96, h88, h99 ;
r575 : h87, h6, h97, h33, h68, h28, h80, h83, h26, h52, h34, h14, h81, h44, h99 ;
r576 : h93, h11, h80, h34, h44, h48, h27, h76, h74, h7, h45, h5, h61, h4, h77 ;
r577 : h25, h73, h84, h60, h98, h72, h49, h19, h44, h57, h13, h1, h77, h92, h45 ;
r578 : h37, h11, h50, h78, h4, h18, h45, h8, h44, h56, h83, h16, h70, h13, h9 ;
r579 : h44, h80, h47, h61, h91, h34, h57, h29, h78, h96, h85, h60, h13, h87, h59 ;
r580 : h2, h61, h11, h39, h92, h28, h13, h45, h68, h63, h46, h44, h7, h79, h88 ;
r581 : h61, h21, h54, h44, h20, h99, h1, h96, h75, h8, h93, h68, h48, h46, h84 ;
r582 : h48, h68, h80, h37, h60, h17, h64, h46, h33, h23, h51, h9, h35, h66, h44 ;
r583 : h44, h17, h28, h86, h54, h97, h70, h34, h52, h76, h40, h60, h61, h48, h91 ;
r584 : h44, h68, h81, h4, h96, h95, h6, h28, h40, h61, h14, h45, h93, h84, h56 ;
r585 : h29, h97, h44, h8, h68, h71, h36, h70, h61, h78, h13, h47, h33, h83, h18 ;
r586 : h6, h86, h48, h1, h44, h87, h8, h96, h49, h78, h20, h40, h81, h31, h99 ;
r587 : h27, h44, h48, h79, h91, h80, h45, h7, h67, h37, h68, h40, h71, h57, h11 ;
r588 : h61, h45, h44, h16, h28, h1, h36, h68, h77, h43, h96, h80, h4, h11, h29 ;
r589 : h61, h58, h66, h94, h45, h54, h85, h29, h11, h1, h21, h91, h84, h24, h23 ;
r590 : h28, h61, h9, h68, h18, h73, h47, h92, h44, h56, h31, h11, h34, h80, h96 ;
r591 : h40, h95, h8, h72, h22, h93, h13, h69, h77, h96, h36, h60, h84, h83, h18 ;
r592 : h56, h7, h96, h98, h22, h44, h1, h49, h83, h64, h47, h20, h36, h97, h6 ;
r593 : h83, h14, h78, h80, h91, h44, h97, h84, h33, h60, h47, h48, h65, h45, h4 ;
r594 : h46, h7, h33, h61, h52, h48, h5, h86, h79, h78, h54, h25, h20, h45, h85 ;
r595 : h98, h8, h11, h50, h44, h96, h6, h23, h97, h68, h20, h71, h9, h48, h82 ;
r596 : h9, h96, h83, h11, h60, h44, h6, h62, h68, h4, h5, h63, h57, h23, h34 ;
r597 : h24, h68, h54, h72, h18, h95, h97, h96, h83, h44, h47, h6, h2, h48, h80 ;
r598 : h80, h44, h78, h51, h64, h45, h68, h29, h40, h47, h75, h61, h16, h77, h22 ;
r599 : h45, h86, h7, h46, h59, h6, h68, h8, h14, h34, h72, h100, h4, h52, h70 ;
r600 : h77, h2, h17, h68, h23, h48, h72, h34, h63, h98, h81, h46, h80, h100, h92 ;
r601 : h96, h57, h53, h68, h61, h66, h48, h16, h2, h3, h44, h13, h22, h83, h86 ;
r602 : h47, h54, h97, h23, h68, h34, h3, h26, h61, h17, h4, h92, h45, h86, h64 ;
r603 : h30, h34, h94, h78, h23, h80, h44, h48, h68, h50, h98, h4, h58, h70, h88 ;
r604 : h37, h61, h96, h69, h56, h68, h29, h47, h33, h44, h14, h83, h90, h87, h66 ;
r605 : h50, h66, h40, h96, h4, h94, h23, h29, h26, h36, h72, h9, h62, h68, h71 ;
r606 : h44, h1, h56, h48, h36, h96, h16, h34, h39, h9, h68, h100, h24, h81, h76 ;
r607 : h11, h46, h43, h16, h68, h18, h64, h4, h44, h33, h36, h9, h26, h96, h22 ;
r608 : h92, h44, h86, h75, h63, h4, h78, h34, h60, h23, h40, h10, h29, h47, h98 ;
r609 : h84, h40, h45, h28, h80, h74, h4, h78, h44, h63, h43, h79, h48, h58, h72 ;
r610 : h47, h56, h54, h9, h94, h28, h48, h92, h61, h90, h3, h4, h77, h7, h51 ;
r611 : h44, h12, h96, h84, h34, h86, h14, h85, h4, h48, h46, h7, h68, h56, h80 ;
r612 : h96, h4, h97, h95, h83, h68, h88, h31, h72, h43, h73, h44, h63, h13, h8 ;
r613 : h40, h33, h75, h78, h14, h48, h11, h29, h97, h85, h36, h6, h44, h68, h83 ;
r614 : h97, h83, h47, h86, h98, h78, h11, h4, h58, h18, h13, h77, h52, h22, h84 ;
r615 : h80, h40, h61, h48, h44, h74, h34, h99, h86, h14, h96, h47, h97, h84, h63 ;
r616 : h96, h44, h8, h48, h51, h26, h91, h34, h28, h11, h83, h24, h33, h66, h30 ;
r617 : h47, h13, h10, h9, h31, h63, h20, h61, h33, h58, h96, h19, h97, h86, h48 ;
r618 : h28, h34, h14, h60, h15, h1, h41, h44, h92, h17, h51, h40, h67, h4, h83 ;
r619 : h83, h28, h11, h71, h96, h40, h97, h61, h14, h37, h36, h16, h81, h79, h17 ;
r620 : h43, h44, h66, h92, h9, h79, h48, h19, h84, h61, h80, h98, h52, h23, h8 ;
r621 : h92, h59, h36, h11, h80, h22, h78, h67, h77, h66, h45, h4, h44, h93, h72 ;
r622 : h23, h85, h11, h5, h36, h18, h75, h4, h44, h80, h40, h84, h27, h68, h14 ;
r623 : h78, h83, h47, h71, h44, h99, h20, h17, h40, h58, h48, h67, h28, h97, h7 ;
r624 : h69, h11, h6, h70, h65, h68, h47, h96, h48, h20, h22, h28, h80, h34, h77 ;
r625 : h81, h74, h17, h34, h48, h20, h47, h87, h84, h77, h82, h28, h9, h96, h97 ;
r626 : h2, h84, h40, h33, h68, h46, h80, h97, h44, h60, h96, h11, h48, h47, h83 ;
r627 : h72, h80, h61, h34, h44, h4, h41, h96, h13, h68, h37, h5, h40, h99, h86 ;
r628 : h93, h58, h10, h70, h96, h47, h34, h20, h83, h44, h94, h31, h61, h98, h11 ;
r629 : h9, h44, h99, h78, h16, h68, h50, h90, h22, h29, h1, h62, h26, h100, h20 ;
r630 : h75, h44, h26, h72, h37, h86, h97, h23, h62, h9, h78, h71, h63, h51, h77 ;
r631 : h42, h85, h44, h97, h41, h29, h54, h24, h55, h47, h78, h37, h89, h68, h14 ;
r632 : h28, h49, h61, h29, h45, h81, h47, h54, h51, h17, h78, h97, h80, h11, h71 ;
r633 : h41, h80, h11, h69, h47, h44, h23, h57, h91, h83, h61, h54, h19, h46, h84 ;
r634 : h52, h45, h24, h96, h49, h56, h70, h91, h4, h34, h3, h76, h44, h47, h40 ;
r635 : h44, h31, h5, h48, h64, h84, h50, h87, h68, h40, h24, h4, h20, h81, h22 ;
r636 : h83, h49, h78, h48, h26, h61, h68, h60, h20, h96, h95, h3, h34, h21, h54 ;
r637 : h87, h24, h61, h84, h44, h17, h98, h21, h83, h78, h66, h68, h2, h23, h45 ;
r638 : h45, h63, h61, h68, h78, h83, h91, h84, h75, h79, h23, h92, h13, h11, h26 ;
r639 : h97, h11, h68, h52, h98, h4, h66, h17, h38, h72, h25, h88, h8, h77, h36 ;
r640 : h44, h83, h68, h48, h34, h61, h70, h87, h99, h54, h7, h29, h8, h45, h98 ;
r641 : h53, h31, h11, h91, h45, h87, h68, h84, h44, h49, h86, h89, h27, h34, h98 ;
r642 : h83, h57, h36, h97, h11, h1, h43, h80, h8, h44, h48, h45, h63, h22, h96 ;
r643 : h23, h14, h47, h50, h87, h54, h51, h84, h8, h73, h44, h2, h48, h68, h17 ;
r644 : h83, h48, h47, h9, h14, h58, h4, h23, h69, h44, h5, h54, h59, h37, h98 ;
r645 : h16, h44, h68, h60, h91, h53, h11, h36, h81, h96, h54, h26, h4, h34, h47 ;
r646 : h84, h29, h17, h81, h78, h44, h92, h85, h11, h68, h58, h33, h51, h6, h9 ;
r647 : h27, h68, h18, h85, h80, h44, h11, h54, h97, h48, h83, h2, h53, h99, h59 ;
r648 : h16, h68, h45, h84, h9, h22, h34, h78, h31, h4, h14, h57, h46, h23, h54 ;
r649 : h27, h33, h62, h48, h68, h83, h70, h5, h97, h93, h44, h58, h80, h72, h88 ;
r650 : h69, h68, h86, h96, h40, h1, h80, h4, h28, h6, h2, h15, h88, h34, h66 ;
r651 : h83, h19, h71, h8, h61, h46, h63, h17, h48, h30, h4, h6, h78, h47, h32 ;
r652 : h77, h30, h40, h67, h68, h81, h57, h58, h86, h60, h11, h26, h96, h100, h53 ;
r653 : h48, h66, h99, h39, h93, h79, h68, h41, h28, h47, h44, h27, h78, h4, h29 ;
