@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h88 (0, 10), h74 (7, 10), h48 (1, 10), h29 (4, 10), h32 (1, 10), h94 (1, 10), h17 (4, 10), h2 (7, 10), h33 (7, 10), h19 (2, 10), h83 (0, 10), h5 (1, 10), h6 (8, 10), h86 (8, 10), h53 (0, 10), h39 (8, 10), h80 (0, 10), h37 (5, 10), h100 (2, 10), h23 (7, 10), h46 (10, 10), h65 (7, 10), h56 (3, 10), h24 (5, 10), h81 (4, 10), h36 (4, 10), h99 (7, 10), h52 (7, 10), h4 (7, 10), h42 (4, 10), h20 (4, 10), h57 (2, 10), h75 (3, 10), h30 (4, 10), h13 (5, 10), h91 (0, 10), h59 (7, 10), h95 (8, 10), h10 (1, 10), h47 (10, 10), h92 (5, 10), h76 (2, 10), h68 (6, 10), h93 (2, 10), h12 (4, 10), h43 (2, 10), h25 (8, 10), h78 (10, 10), h89 (6, 10), h69 (10, 10), h50 (8, 10), h55 (9, 10), h63 (8, 10), h41 (4, 10), h8 (3, 10), h70 (1, 10), h26 (4, 10), h9 (6, 10), h58 (6, 10), h73 (6, 10), h79 (6, 10), h1 (7, 10), h66 (9, 10), h22 (1, 10), h61 (9, 10), h18 (1, 10), h60 (2, 10), h40 (7, 10), h97 (10, 10), h54 (8, 10), h71 (3, 10), h84 (2, 10), h44 (4, 10), h49 (8, 10), h62 (8, 10), h51 (1, 10), h38 (8, 10), h7 (3, 10), h3 (4, 10), h15 (2, 10), h67 (7, 10), h64 (9, 10), h98 (10, 10), h77 (2, 10), h28 (7, 10), h87 (1, 10), h14 (6, 10), h27 (0, 10), h34 (6, 10), h16 (0, 10), h90 (3, 10), h35 (0, 10), h21 (4, 10), h11 (9, 10), h82 (2, 10), h72 (2, 10), h96 (4, 10), h85 (4, 10), h31 (5, 10), h45 (0, 10) ;
@End

@PreferenceListsA
r1 : h41, h20, h39, h87, h10, h59, h57, h34, h30, h29, h35, h36, h78, h55, h9 ;
r462 : h87, h41, h49, h28, h2, h8, h20, h91, h69, h90, h18, h14, h35, h7, h51 ;
r463 : h91, h78, h41, h22, h31, h42, h57, h59, h68, h69, h10, h47, h12, h23, h77 ;
r464 : h6, h23, h33, h9, h10, h35, h13, h31, h30, h37, h59, h89, h99, h18, h87 ;
r465 : h72, h29, h59, h91, h26, h13, h8, h99, h79, h1, h10, h52, h56, h22, h64 ;
r466 : h14, h51, h84, h41, h28, h48, h22, h56, h15, h9, h2, h81, h54, h33, h31 ;
r467 : h34, h79, h51, h47, h59, h87, h30, h23, h35, h18, h76, h89, h55, h45, h4 ;
r468 : h20, h38, h34, h56, h32, h13, h16, h99, h64, h73, h57, h25, h59, h61, h2 ;
r469 : h48, h88, h35, h53, h59, h74, h81, h87, h4, h43, h12, h23, h92, h73, h50 ;
r470 : h66, h34, h48, h69, h83, h81, h23, h2, h44, h40, h87, h57, h6, h20, h99 ;
r471 : h77, h2, h47, h35, h10, h28, h62, h4, h68, h94, h24, h56, h55, h64, h43 ;
r472 : h58, h24, h87, h38, h57, h78, h47, h4, h53, h29, h6, h23, h77, h25, h81 ;
r473 : h35, h54, h56, h89, h59, h94, h41, h96, h13, h76, h92, h57, h31, h23, h79 ;
r474 : h56, h76, h98, h69, h20, h48, h66, h2, h91, h43, h26, h30, h72, h42, h5 ;
r475 : h71, h25, h81, h34, h29, h74, h14, h10, h4, h88, h68, h64, h22, h77, h56 ;
r476 : h1, h34, h56, h33, h76, h26, h18, h31, h7, h23, h57, h66, h83, h71, h24 ;
r477 : h78, h21, h56, h94, h72, h57, h28, h4, h77, h26, h91, h22, h47, h59, h41 ;
r478 : h84, h23, h42, h20, h66, h5, h51, h87, h59, h91, h39, h78, h24, h36, h15 ;
r479 : h47, h51, h92, h57, h94, h59, h23, h89, h99, h69, h58, h78, h29, h28, h42 ;
r480 : h8, h66, h28, h2, h9, h92, h26, h97, h36, h43, h39, h59, h35, h65, h74 ;
r481 : h59, h61, h48, h52, h51, h77, h34, h36, h25, h88, h89, h90, h10, h55, h57 ;
r482 : h55, h82, h47, h43, h56, h35, h18, h23, h20, h99, h34, h13, h39, h30, h59 ;
r483 : h64, h25, h10, h51, h34, h29, h36, h93, h84, h38, h94, h18, h23, h22, h74 ;
r484 : h91, h53, h94, h51, h41, h48, h18, h47, h93, h36, h13, h64, h38, h12, h29 ;
r485 : h76, h13, h50, h99, h59, h2, h25, h1, h47, h89, h4, h34, h28, h84, h22 ;
r486 : h6, h72, h38, h57, h43, h4, h34, h74, h78, h33, h23, h35, h22, h24, h1 ;
r487 : h76, h92, h13, h28, h51, h41, h7, h4, h23, h73, h68, h10, h18, h57, h59 ;
r488 : h23, h42, h75, h33, h54, h93, h52, h56, h34, h29, h48, h51, h99, h13, h57 ;
r489 : h10, h23, h56, h4, h79, h91, h99, h45, h75, h47, h59, h72, h21, h92, h35 ;
r490 : h59, h22, h91, h47, h35, h50, h38, h1, h6, h42, h16, h28, h77, h40, h5 ;
r491 : h79, h66, h99, h74, h14, h28, h4, h77, h13, h69, h93, h56, h59, h94, h29 ;
r492 : h22, h77, h57, h31, h18, h26, h58, h74, h67, h50, h27, h60, h13, h56, h92 ;
r493 : h73, h59, h78, h76, h14, h10, h50, h57, h31, h6, h5, h36, h92, h23, h39 ;
r494 : h16, h23, h98, h31, h35, h30, h47, h77, h28, h41, h43, h65, h59, h89, h13 ;
r495 : h40, h5, h20, h28, h4, h84, h21, h2, h89, h91, h29, h68, h41, h36, h88 ;
r496 : h32, h47, h97, h10, h34, h100, h76, h72, h4, h92, h73, h55, h30, h7, h53 ;
r497 : h32, h77, h42, h59, h91, h79, h64, h29, h37, h94, h33, h24, h51, h65, h41 ;
r498 : h64, h53, h94, h59, h4, h88, h6, h57, h72, h41, h34, h35, h47, h89, h20 ;
r499 : h7, h58, h60, h51, h78, h44, h10, h17, h19, h12, h30, h1, h66, h94, h4 ;
r500 : h99, h56, h11, h76, h59, h18, h4, h14, h91, h29, h34, h48, h92, h41, h28 ;
r501 : h85, h88, h31, h83, h48, h51, h79, h30, h78, h99, h23, h19, h5, h18, h13 ;
r502 : h57, h22, h77, h68, h94, h66, h59, h25, h92, h4, h40, h15, h47, h44, h30 ;
r503 : h100, h43, h35, h47, h4, h11, h9, h15, h99, h18, h56, h24, h62, h73, h81 ;
r504 : h33, h91, h57, h47, h59, h26, h81, h75, h6, h13, h43, h38, h79, h52, h53 ;
r505 : h48, h92, h59, h29, h11, h13, h28, h56, h17, h10, h96, h72, h23, h38, h57 ;
r506 : h59, h14, h16, h36, h51, h81, h90, h99, h23, h38, h41, h68, h84, h7, h72 ;
r507 : h92, h94, h99, h10, h34, h18, h84, h38, h6, h59, h53, h16, h25, h55, h66 ;
r508 : h20, h18, h93, h13, h51, h22, h61, h37, h94, h10, h71, h19, h56, h69, h2 ;
r509 : h77, h98, h18, h88, h38, h41, h12, h2, h1, h74, h10, h36, h51, h69, h42 ;
r510 : h51, h59, h68, h41, h56, h75, h22, h35, h4, h91, h54, h53, h40, h43, h86 ;
r511 : h34, h48, h99, h43, h84, h74, h71, h36, h51, h92, h23, h35, h76, h90, h59 ;
r512 : h72, h92, h88, h54, h35, h74, h14, h9, h56, h57, h64, h52, h47, h59, h41 ;
r513 : h66, h94, h16, h51, h91, h28, h15, h47, h48, h27, h92, h31, h76, h23, h87 ;
r514 : h13, h49, h72, h2, h15, h84, h22, h91, h47, h50, h87, h51, h74, h20, h55 ;
r515 : h68, h56, h1, h41, h81, h76, h59, h28, h12, h87, h36, h96, h4, h83, h29 ;
r516 : h28, h47, h56, h8, h25, h79, h41, h13, h29, h22, h35, h69, h10, h91, h21 ;
r517 : h20, h66, h92, h4, h31, h41, h22, h43, h2, h6, h11, h14, h56, h88, h30 ;
r518 : h22, h79, h58, h36, h59, h81, h100, h84, h78, h37, h4, h76, h83, h5, h47 ;
r519 : h43, h49, h57, h56, h30, h23, h59, h36, h10, h55, h1, h94, h18, h41, h34 ;
r520 : h10, h51, h53, h77, h12, h59, h90, h91, h25, h5, h23, h50, h94, h60, h92 ;
r521 : h79, h44, h59, h20, h51, h92, h4, h15, h24, h9, h35, h10, h41, h23, h42 ;
r522 : h41, h39, h57, h10, h59, h13, h92, h74, h50, h100, h79, h32, h34, h72, h29 ;
r523 : h43, h90, h92, h25, h29, h67, h41, h47, h63, h78, h59, h20, h94, h48, h87 ;
r524 : h2, h36, h19, h47, h51, h77, h41, h22, h68, h56, h32, h31, h43, h64, h25 ;
r525 : h28, h7, h13, h94, h72, h47, h4, h75, h24, h77, h25, h10, h19, h64, h29 ;
r526 : h57, h79, h4, h23, h6, h84, h5, h59, h2, h10, h87, h56, h47, h38, h41 ;
r527 : h42, h23, h56, h78, h5, h67, h59, h73, h88, h57, h99, h28, h34, h51, h20 ;
r528 : h20, h79, h12, h57, h47, h10, h59, h72, h29, h35, h6, h31, h51, h34, h36 ;
r529 : h47, h94, h12, h6, h2, h92, h34, h76, h26, h53, h84, h15, h16, h23, h59 ;
r530 : h51, h6, h46, h22, h99, h29, h38, h84, h39, h13, h34, h47, h36, h83, h2 ;
r531 : h2, h31, h59, h87, h32, h41, h39, h47, h36, h18, h79, h77, h1, h42, h99 ;
r532 : h56, h97, h99, h20, h85, h2, h13, h77, h34, h87, h16, h43, h92, h47, h59 ;
r533 : h41, h5, h24, h29, h74, h31, h20, h87, h44, h59, h14, h12, h89, h77, h84 ;
r534 : h22, h66, h77, h23, h59, h38, h10, h47, h84, h41, h58, h92, h69, h75, h87 ;
r535 : h51, h59, h100, h34, h13, h43, h72, h6, h53, h1, h18, h99, h84, h94, h20 ;
r536 : h23, h74, h42, h59, h48, h75, h47, h53, h24, h41, h16, h13, h29, h36, h18 ;
r537 : h37, h33, h13, h2, h35, h5, h64, h52, h28, h48, h22, h42, h84, h79, h57 ;
r538 : h100, h20, h78, h99, h23, h89, h50, h72, h4, h34, h79, h87, h47, h74, h59 ;
r539 : h28, h20, h69, h33, h5, h9, h83, h73, h93, h51, h23, h38, h10, h78, h43 ;
r540 : h20, h24, h92, h57, h23, h26, h41, h77, h10, h75, h12, h8, h59, h94, h72 ;
r541 : h78, h13, h30, h84, h53, h59, h4, h1, h72, h29, h66, h48, h68, h5, h23 ;
r542 : h100, h62, h28, h16, h1, h23, h41, h64, h94, h71, h53, h91, h87, h50, h7 ;
r543 : h29, h10, h53, h64, h99, h68, h77, h18, h37, h51, h31, h56, h36, h69, h34 ;
r544 : h64, h50, h10, h79, h87, h94, h72, h56, h28, h96, h51, h29, h59, h48, h58 ;
r545 : h10, h25, h34, h89, h56, h66, h18, h94, h40, h51, h92, h6, h35, h98, h59 ;
r546 : h76, h28, h83, h84, h36, h93, h74, h47, h41, h66, h78, h53, h16, h33, h38 ;
r547 : h88, h20, h59, h92, h16, h48, h29, h34, h43, h64, h94, h58, h4, h31, h25 ;
r548 : h59, h48, h89, h73, h30, h10, h14, h72, h47, h4, h34, h71, h77, h91, h43 ;
r549 : h29, h23, h100, h89, h34, h21, h33, h59, h13, h72, h41, h31, h99, h16, h10 ;
r550 : h29, h43, h54, h59, h15, h21, h57, h47, h36, h84, h64, h66, h53, h4, h89 ;
r551 : h56, h28, h59, h43, h94, h2, h36, h34, h13, h20, h35, h4, h84, h24, h91 ;
r552 : h8, h78, h84, h83, h47, h59, h23, h64, h10, h74, h69, h50, h35, h48, h51 ;
r553 : h47, h77, h22, h35, h10, h43, h91, h13, h57, h90, h64, h27, h6, h84, h8 ;
r554 : h41, h28, h47, h93, h55, h84, h56, h38, h43, h39, h75, h10, h68, h57, h42 ;
r555 : h50, h10, h38, h20, h79, h7, h56, h75, h5, h59, h84, h22, h60, h29, h100 ;
r556 : h73, h23, h59, h16, h96, h92, h53, h41, h18, h76, h56, h48, h12, h78, h68 ;
r557 : h18, h42, h89, h22, h32, h72, h5, h68, h59, h19, h50, h4, h29, h9, h51 ;
r558 : h35, h86, h40, h13, h66, h51, h47, h52, h91, h72, h18, h59, h6, h54, h53 ;
r559 : h6, h39, h74, h84, h91, h67, h88, h15, h22, h1, h27, h59, h23, h51, h2 ;
r560 : h20, h94, h23, h28, h59, h57, h47, h10, h48, h2, h29, h41, h6, h77, h81 ;
r561 : h38, h66, h33, h47, h13, h52, h35, h92, h81, h28, h59, h57, h10, h75, h97 ;
r562 : h92, h34, h79, h36, h83, h35, h25, h82, h66, h57, h59, h78, h10, h23, h88 ;
r563 : h1, h41, h59, h4, h18, h87, h35, h27, h89, h92, h42, h48, h56, h16, h74 ;
r564 : h31, h88, h35, h38, h73, h51, h28, h50, h18, h76, h56, h53, h71, h1, h29 ;
r565 : h23, h28, h13, h66, h79, h16, h57, h1, h84, h56, h78, h72, h20, h6, h92 ;
r566 : h64, h36, h92, h6, h71, h83, h78, h35, h56, h84, h13, h10, h44, h85, h87 ;
r567 : h89, h23, h68, h42, h3, h74, h34, h16, h5, h20, h29, h7, h43, h56, h66 ;
r568 : h7, h41, h79, h51, h47, h68, h6, h56, h59, h74, h20, h71, h39, h38, h4 ;
r569 : h91, h48, h42, h28, h38, h37, h23, h56, h31, h87, h6, h14, h2, h26, h94 ;
r570 : h88, h21, h76, h23, h79, h84, h28, h17, h39, h81, h12, h59, h6, h91, h41 ;
r571 : h36, h69, h32, h34, h37, h16, h29, h39, h53, h20, h89, h56, h94, h28, h59 ;
r572 : h57, h15, h94, h31, h29, h74, h87, h14, h32, h18, h39, h54, h91, h33, h84 ;
r573 : h92, h33, h1, h43, h36, h30, h91, h72, h88, h60, h32, h47, h68, h74, h4 ;
r574 : h94, h75, h87, h47, h33, h76, h68, h81, h25, h78, h91, h26, h18, h79, h57 ;
r575 : h19, h20, h47, h2, h59, h74, h68, h4, h53, h92, h75, h22, h80, h13, h82 ;
r576 : h31, h10, h13, h47, h77, h66, h79, h51, h88, h20, h59, h53, h89, h57, h30 ;
r577 : h59, h74, h87, h47, h26, h88, h40, h36, h31, h90, h64, h98, h78, h1, h99 ;
r578 : h74, h25, h37, h23, h84, h41, h31, h36, h51, h10, h43, h32, h69, h46, h59 ;
r579 : h72, h35, h74, h23, h99, h57, h1, h16, h48, h50, h79, h92, h43, h29, h78 ;
r580 : h40, h73, h56, h94, h16, h84, h87, h59, h12, h31, h48, h36, h47, h6, h29 ;
r581 : h53, h59, h23, h92, h20, h87, h4, h26, h56, h75, h28, h3, h1, h38, h31 ;
r582 : h35, h92, h93, h47, h20, h30, h74, h87, h13, h29, h51, h15, h23, h6, h56 ;
r583 : h72, h4, h28, h78, h84, h77, h29, h27, h20, h34, h59, h38, h6, h11, h39 ;
r584 : h93, h20, h13, h47, h58, h53, h79, h10, h35, h57, h25, h74, h76, h85, h51 ;
r585 : h41, h94, h4, h36, h20, h72, h31, h10, h100, h84, h53, h27, h62, h48, h91 ;
r586 : h80, h6, h13, h55, h4, h36, h51, h47, h10, h72, h87, h53, h18, h64, h94 ;
r587 : h55, h72, h79, h23, h99, h78, h6, h87, h100, h54, h8, h91, h59, h36, h41 ;
r588 : h18, h13, h99, h59, h89, h2, h90, h56, h34, h22, h27, h35, h94, h39, h42 ;
r589 : h36, h99, h34, h75, h14, h92, h48, h68, h66, h24, h4, h20, h56, h69, h78 ;
r590 : h29, h28, h93, h68, h11, h72, h50, h56, h99, h43, h47, h23, h48, h20, h57 ;
r591 : h48, h16, h57, h98, h56, h78, h59, h69, h74, h94, h76, h60, h92, h25, h77 ;
r592 : h59, h32, h35, h50, h5, h18, h23, h41, h74, h78, h10, h67, h29, h88, h53 ;
r593 : h92, h13, h6, h75, h89, h55, h1, h96, h56, h87, h4, h2, h43, h59, h35 ;
r594 : h59, h1, h41, h71, h14, h89, h7, h35, h48, h37, h84, h77, h39, h99, h100 ;
r595 : h92, h55, h57, h11, h70, h35, h6, h56, h74, h24, h47, h53, h8, h2, h29 ;
r596 : h1, h29, h84, h36, h9, h47, h48, h99, h41, h26, h2, h91, h35, h30, h92 ;
r597 : h52, h20, h39, h31, h25, h99, h42, h48, h84, h90, h4, h60, h34, h41, h47 ;
r598 : h64, h22, h24, h35, h26, h25, h14, h19, h4, h57, h87, h81, h5, h28, h1 ;
r599 : h7, h59, h16, h23, h57, h39, h47, h35, h51, h31, h75, h6, h74, h10, h14 ;
r600 : h6, h41, h59, h87, h36, h56, h81, h16, h22, h57, h78, h26, h53, h44, h28 ;
r601 : h37, h4, h86, h91, h10, h71, h77, h69, h73, h55, h20, h47, h99, h100, h1 ;
r602 : h53, h26, h34, h99, h59, h4, h13, h68, h84, h51, h83, h57, h14, h56, h35 ;
r603 : h50, h79, h68, h28, h24, h83, h31, h13, h16, h14, h76, h100, h59, h32, h22 ;
r604 : h76, h79, h91, h10, h36, h57, h48, h14, h92, h2, h27, h1, h23, h59, h20 ;
r605 : h4, h18, h22, h6, h23, h93, h47, h51, h92, h42, h78, h43, h50, h36, h26 ;
r606 : h30, h41, h47, h84, h88, h59, h18, h85, h2, h37, h56, h67, h57, h42, h21 ;
r607 : h4, h34, h51, h57, h84, h54, h44, h2, h71, h1, h20, h58, h76, h5, h28 ;
r608 : h94, h78, h24, h6, h64, h22, h38, h92, h55, h84, h89, h69, h59, h74, h57 ;
r609 : h57, h91, h94, h1, h90, h39, h84, h20, h42, h35, h22, h56, h33, h21, h44 ;
r610 : h79, h1, h48, h14, h16, h4, h47, h32, h72, h53, h71, h25, h92, h57, h96 ;
r611 : h100, h5, h59, h56, h68, h92, h9, h22, h73, h48, h25, h35, h23, h41, h43 ;
r612 : h74, h88, h5, h6, h55, h14, h69, h100, h35, h52, h20, h2, h79, h31, h77 ;
r613 : h47, h10, h39, h48, h1, h6, h43, h2, h25, h56, h68, h59, h89, h91, h33 ;
r614 : h91, h4, h66, h87, h28, h77, h6, h18, h35, h74, h94, h52, h30, h56, h57 ;
r615 : h5, h48, h29, h2, h36, h96, h26, h79, h31, h64, h30, h13, h54, h75, h9 ;
r616 : h59, h4, h56, h78, h28, h43, h42, h20, h24, h23, h99, h31, h77, h30, h10 ;
r617 : h90, h31, h13, h10, h87, h79, h59, h22, h6, h5, h56, h4, h7, h53, h89 ;
r618 : h4, h57, h25, h47, h24, h44, h39, h35, h32, h81, h91, h59, h9, h51, h29 ;
r619 : h81, h91, h35, h47, h43, h59, h57, h16, h23, h6, h62, h5, h29, h93, h99 ;
r620 : h87, h5, h39, h20, h64, h78, h59, h91, h54, h84, h26, h24, h80, h30, h48 ;
r621 : h47, h20, h63, h15, h35, h28, h48, h39, h75, h50, h6, h66, h18, h89, h58 ;
r622 : h59, h20, h72, h47, h28, h13, h99, h68, h89, h4, h87, h51, h10, h22, h92 ;
r623 : h98, h25, h81, h10, h20, h51, h6, h59, h17, h19, h57, h42, h14, h31, h29 ;
r624 : h57, h64, h53, h4, h48, h68, h74, h92, h99, h47, h91, h84, h25, h20, h18 ;
r625 : h20, h25, h4, h78, h69, h77, h43, h47, h88, h64, h1, h99, h48, h41, h10 ;
r626 : h39, h56, h79, h26, h59, h1, h11, h64, h84, h68, h99, h18, h33, h80, h16 ;
r627 : h23, h29, h16, h91, h4, h59, h18, h74, h57, h69, h99, h22, h28, h6, h36 ;
r628 : h47, h72, h23, h59, h10, h28, h9, h17, h31, h37, h27, h20, h56, h84, h1 ;
r629 : h2, h35, h69, h90, h93, h73, h23, h36, h59, h10, h51, h18, h26, h22, h48 ;
r630 : h91, h50, h4, h6, h20, h34, h88, h8, h59, h73, h28, h74, h81, h10, h43 ;
r631 : h84, h87, h79, h73, h66, h68, h77, h22, h88, h15, h10, h47, h32, h72, h31 ;
r632 : h47, h12, h39, h29, h59, h64, h41, h24, h94, h57, h33, h1, h15, h74, h51 ;
r633 : h28, h94, h22, h84, h69, h81, h73, h39, h7, h34, h10, h51, h57, h48, h96 ;
r634 : h99, h28, h79, h60, h47, h53, h9, h76, h100, h68, h1, h23, h56, h51, h24 ;
r635 : h22, h34, h79, h25, h23, h64, h78, h74, h18, h28, h56, h49, h2, h12, h91 ;
r636 : h19, h36, h4, h76, h65, h56, h47, h78, h39, h91, h11, h13, h18, h35, h94 ;
r637 : h51, h18, h12, h65, h20, h36, h43, h94, h81, h93, h15, h73, h28, h23, h8 ;
r638 : h64, h2, h59, h48, h10, h69, h28, h88, h29, h84, h42, h20, h34, h33, h18 ;
r639 : h55, h56, h72, h4, h97, h64, h89, h43, h57, h6, h78, h62, h100, h22, h73 ;
r640 : h57, h79, h99, h56, h59, h82, h90, h43, h94, h64, h23, h91, h10, h84, h38 ;
r641 : h4, h35, h92, h3, h59, h30, h48, h87, h93, h94, h23, h66, h57, h14, h51 ;
r642 : h87, h74, h56, h80, h10, h23, h84, h58, h47, h20, h16, h59, h7, h3, h91 ;
r643 : h59, h69, h92, h95, h10, h93, h15, h23, h75, h50, h76, h22, h97, h66, h78 ;
r644 : h51, h68, h38, h29, h79, h77, h20, h47, h87, h9, h22, h99, h30, h72, h64 ;
r645 : h93, h47, h72, h28, h39, h56, h91, h43, h12, h29, h59, h31, h76, h66, h99 ;
r646 : h78, h56, h35, h18, h41, h76, h23, h10, h53, h42, h7, h91, h93, h79, h31 ;
r647 : h92, h33, h74, h66, h93, h59, h35, h78, h1, h34, h57, h28, h81, h72, h77 ;
r648 : h24, h83, h58, h36, h52, h10, h59, h29, h91, h92, h47, h93, h38, h31, h94 ;
r649 : h57, h18, h30, h56, h47, h2, h20, h99, h23, h42, h12, h28, h8, h48, h93 ;
r650 : h60, h18, h51, h34, h66, h8, h41, h32, h48, h12, h59, h52, h87, h100, h7 ;
r651 : h29, h57, h53, h79, h56, h100, h69, h4, h16, h78, h20, h84, h73, h72, h14 ;
r652 : h28, h54, h52, h59, h4, h16, h66, h22, h57, h47, h6, h12, h56, h5, h85 ;
r653 : h18, h13, h25, h28, h47, h64, h7, h43, h92, h40, h68, h93, h31, h88, h6 ;
