@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h69 (4, 10), h32 (1, 10), h84 (2, 10), h13 (6, 10), h1 (3, 10), h72 (4, 10), h70 (4, 10), h89 (10, 10), h23 (3, 10), h6 (6, 10), h42 (5, 10), h41 (10, 10), h39 (5, 10), h88 (8, 10), h25 (1, 10), h82 (10, 10), h21 (9, 10), h96 (4, 10), h49 (0, 10), h24 (10, 10), h76 (5, 10), h5 (2, 10), h50 (4, 10), h19 (2, 10), h7 (4, 10), h85 (9, 10), h97 (2, 10), h22 (3, 10), h18 (0, 10), h68 (9, 10), h3 (2, 10), h71 (2, 10), h87 (2, 10), h10 (7, 10), h51 (5, 10), h28 (5, 10), h99 (4, 10), h57 (9, 10), h31 (7, 10), h100 (2, 10), h26 (10, 10), h62 (9, 10), h92 (6, 10), h45 (4, 10), h46 (8, 10), h64 (6, 10), h86 (7, 10), h91 (1, 10), h94 (5, 10), h65 (3, 10), h37 (2, 10), h2 (0, 10), h4 (6, 10), h38 (2, 10), h53 (8, 10), h74 (5, 10), h56 (8, 10), h27 (9, 10), h81 (9, 10), h34 (3, 10), h66 (8, 10), h43 (9, 10), h90 (0, 10), h77 (1, 10), h11 (6, 10), h75 (0, 10), h61 (2, 10), h93 (4, 10), h8 (2, 10), h58 (6, 10), h33 (5, 10), h17 (1, 10), h78 (5, 10), h29 (8, 10), h44 (4, 10), h59 (8, 10), h12 (7, 10), h98 (1, 10), h40 (5, 10), h79 (8, 10), h15 (10, 10), h16 (6, 10), h48 (10, 10), h63 (7, 10), h67 (10, 10), h55 (8, 10), h52 (9, 10), h80 (1, 10), h83 (2, 10), h20 (8, 10), h73 (1, 10), h14 (2, 10), h54 (8, 10), h60 (0, 10), h47 (3, 10), h30 (5, 10), h36 (4, 10), h95 (6, 10), h9 (8, 10), h35 (0, 10) ;
@End

@PreferenceListsA
r1 : h53, h39, h25, h38, h62, h48, h37, h32, h61, h96, h76, h33, h71, h73, h45 ;
r462 : h40, h96, h86, h94, h3, h72, h34, h37, h85, h23, h35, h84, h81, h49, h32 ;
r463 : h98, h53, h68, h41, h40, h24, h30, h63, h14, h76, h18, h13, h71, h35, h61 ;
r464 : h48, h91, h38, h40, h56, h62, h78, h11, h85, h90, h50, h35, h70, h61, h83 ;
r465 : h63, h22, h59, h27, h35, h91, h80, h87, h21, h94, h45, h19, h37, h68, h61 ;
r466 : h90, h91, h42, h75, h5, h53, h11, h25, h6, h7, h59, h65, h67, h63, h87 ;
r467 : h61, h34, h7, h36, h63, h32, h38, h99, h57, h11, h55, h33, h53, h96, h72 ;
r468 : h88, h40, h22, h38, h21, h73, h25, h35, h85, h34, h4, h57, h33, h76, h15 ;
r469 : h27, h37, h96, h11, h71, h68, h9, h29, h87, h98, h3, h53, h63, h90, h72 ;
r470 : h98, h96, h84, h63, h61, h36, h78, h50, h87, h33, h9, h39, h35, h74, h57 ;
r471 : h36, h38, h68, h27, h57, h45, h91, h50, h4, h35, h67, h86, h25, h78, h61 ;
r472 : h25, h78, h3, h91, h39, h70, h67, h85, h48, h11, h58, h65, h96, h62, h7 ;
r473 : h2, h37, h26, h88, h12, h38, h91, h5, h36, h25, h40, h86, h23, h32, h7 ;
r474 : h100, h39, h78, h62, h68, h67, h63, h82, h72, h8, h50, h64, h51, h40, h35 ;
r475 : h44, h48, h32, h50, h40, h90, h64, h38, h67, h78, h35, h99, h61, h45, h36 ;
r476 : h85, h96, h9, h35, h40, h61, h22, h56, h57, h38, h75, h91, h50, h11, h32 ;
r477 : h61, h78, h72, h79, h15, h45, h98, h36, h90, h20, h64, h23, h50, h89, h67 ;
r478 : h88, h50, h94, h42, h71, h35, h72, h96, h64, h91, h78, h12, h41, h57, h43 ;
r479 : h27, h22, h61, h38, h15, h48, h68, h35, h17, h100, h57, h85, h78, h96, h12 ;
r480 : h79, h96, h9, h48, h3, h68, h17, h69, h60, h27, h50, h11, h71, h43, h67 ;
r481 : h91, h78, h87, h36, h27, h100, h61, h1, h67, h85, h12, h38, h77, h63, h68 ;
r482 : h32, h81, h94, h33, h53, h54, h38, h45, h86, h9, h88, h40, h99, h50, h35 ;
r483 : h23, h86, h64, h4, h57, h76, h3, h96, h73, h35, h33, h61, h88, h38, h62 ;
r484 : h65, h81, h35, h67, h66, h5, h72, h70, h37, h38, h50, h45, h26, h79, h71 ;
r485 : h100, h32, h55, h94, h38, h62, h63, h84, h86, h96, h33, h14, h61, h25, h70 ;
r486 : h66, h67, h48, h63, h99, h38, h12, h83, h40, h7, h53, h45, h9, h3, h26 ;
r487 : h69, h85, h61, h62, h11, h90, h86, h20, h71, h10, h99, h9, h35, h36, h91 ;
r488 : h78, h12, h75, h48, h69, h61, h3, h67, h45, h72, h22, h40, h29, h62, h85 ;
r489 : h38, h1, h20, h39, h96, h84, h100, h37, h61, h85, h4, h67, h74, h63, h25 ;
r490 : h19, h89, h61, h11, h78, h56, h35, h53, h71, h36, h27, h5, h67, h40, h4 ;
r491 : h38, h90, h68, h93, h48, h63, h92, h62, h45, h25, h40, h91, h76, h53, h56 ;
r492 : h96, h67, h21, h27, h32, h79, h35, h61, h56, h20, h48, h37, h63, h5, h59 ;
r493 : h91, h18, h70, h98, h9, h21, h20, h61, h63, h11, h75, h35, h40, h3, h38 ;
r494 : h48, h61, h53, h96, h50, h70, h35, h29, h68, h57, h16, h81, h60, h20, h63 ;
r495 : h32, h44, h43, h13, h29, h85, h45, h59, h5, h12, h57, h72, h61, h21, h75 ;
r496 : h35, h77, h48, h57, h62, h96, h71, h64, h26, h53, h78, h61, h37, h39, h87 ;
r497 : h91, h35, h19, h96, h78, h37, h79, h38, h48, h61, h67, h26, h11, h16, h88 ;
r498 : h52, h78, h67, h63, h3, h14, h61, h35, h2, h39, h40, h8, h21, h57, h84 ;
r499 : h98, h78, h61, h51, h23, h81, h87, h67, h40, h11, h71, h38, h35, h12, h63 ;
r500 : h44, h45, h94, h62, h39, h34, h3, h38, h2, h67, h63, h66, h40, h8, h73 ;
r501 : h53, h99, h61, h27, h67, h38, h43, h76, h96, h57, h7, h73, h90, h50, h3 ;
r502 : h20, h27, h75, h68, h96, h91, h9, h81, h72, h3, h40, h76, h61, h98, h67 ;
r503 : h67, h53, h75, h50, h35, h40, h38, h12, h68, h63, h96, h27, h90, h94, h84 ;
r504 : h48, h67, h63, h27, h54, h61, h38, h60, h85, h39, h26, h79, h69, h62, h40 ;
r505 : h57, h32, h78, h11, h37, h96, h36, h26, h99, h98, h53, h72, h84, h1, h54 ;
r506 : h62, h38, h67, h23, h94, h3, h61, h48, h10, h53, h32, h96, h75, h26, h33 ;
r507 : h93, h35, h81, h38, h78, h37, h75, h91, h72, h94, h48, h85, h76, h63, h88 ;
r508 : h20, h96, h63, h39, h23, h67, h45, h74, h61, h76, h77, h94, h27, h35, h11 ;
r509 : h61, h53, h11, h45, h91, h40, h67, h96, h50, h35, h27, h89, h43, h63, h38 ;
r510 : h89, h33, h35, h17, h48, h94, h81, h96, h30, h62, h37, h5, h92, h61, h49 ;
r511 : h92, h67, h48, h35, h96, h76, h45, h9, h30, h32, h78, h85, h57, h61, h63 ;
r512 : h40, h48, h22, h81, h26, h13, h88, h78, h96, h72, h94, h67, h68, h38, h35 ;
r513 : h43, h36, h10, h63, h27, h85, h96, h32, h54, h84, h21, h57, h91, h19, h14 ;
r514 : h48, h74, h70, h85, h25, h63, h83, h52, h59, h36, h35, h84, h2, h27, h56 ;
r515 : h100, h38, h25, h3, h75, h29, h50, h84, h22, h40, h11, h78, h23, h63, h97 ;
r516 : h27, h37, h78, h75, h10, h40, h61, h45, h68, h91, h94, h96, h62, h12, h50 ;
r517 : h67, h75, h83, h29, h53, h48, h27, h100, h61, h32, h77, h63, h22, h11, h26 ;
r518 : h20, h64, h35, h14, h50, h51, h69, h37, h38, h89, h96, h9, h17, h49, h12 ;
r519 : h32, h35, h50, h2, h97, h20, h67, h61, h71, h39, h90, h5, h48, h96, h76 ;
r520 : h17, h38, h20, h85, h67, h26, h32, h48, h53, h29, h92, h61, h99, h37, h43 ;
r521 : h96, h38, h39, h94, h61, h98, h45, h63, h19, h84, h35, h3, h53, h17, h5 ;
r522 : h67, h46, h64, h2, h63, h78, h48, h100, h75, h38, h27, h62, h12, h36, h70 ;
r523 : h97, h65, h57, h29, h75, h40, h63, h67, h13, h91, h85, h93, h26, h35, h99 ;
r524 : h5, h73, h85, h61, h41, h35, h43, h29, h76, h88, h63, h86, h96, h55, h75 ;
r525 : h71, h3, h29, h75, h21, h70, h97, h96, h79, h40, h53, h73, h90, h32, h61 ;
r526 : h45, h89, h99, h81, h79, h67, h75, h20, h5, h85, h94, h13, h70, h35, h55 ;
r527 : h5, h40, h27, h43, h21, h57, h26, h71, h35, h50, h64, h61, h44, h20, h91 ;
r528 : h89, h88, h17, h26, h86, h21, h68, h20, h9, h45, h78, h75, h61, h100, h35 ;
r529 : h40, h93, h59, h8, h85, h91, h96, h71, h26, h76, h84, h99, h64, h32, h17 ;
r530 : h84, h71, h63, h27, h5, h48, h57, h1, h9, h87, h26, h67, h69, h91, h39 ;
r531 : h24, h96, h61, h38, h79, h25, h32, h7, h20, h91, h3, h19, h53, h84, h85 ;
r532 : h63, h33, h57, h94, h35, h38, h32, h67, h3, h26, h37, h66, h56, h61, h84 ;
r533 : h61, h87, h27, h96, h43, h85, h91, h32, h88, h21, h14, h75, h35, h70, h24 ;
r534 : h70, h17, h38, h61, h94, h76, h3, h67, h50, h20, h72, h26, h81, h37, h5 ;
r535 : h96, h17, h91, h69, h3, h68, h9, h23, h11, h76, h48, h2, h47, h35, h95 ;
r536 : h56, h37, h74, h90, h30, h71, h63, h40, h27, h5, h9, h45, h87, h11, h98 ;
r537 : h84, h70, h5, h26, h3, h11, h96, h85, h50, h91, h54, h81, h68, h40, h63 ;
r538 : h63, h97, h8, h100, h60, h14, h3, h20, h67, h62, h99, h78, h9, h72, h57 ;
r539 : h96, h2, h36, h45, h25, h35, h3, h29, h48, h24, h43, h94, h38, h37, h67 ;
r540 : h79, h32, h38, h56, h96, h20, h54, h24, h75, h1, h9, h90, h40, h17, h76 ;
r541 : h2, h81, h3, h38, h39, h40, h29, h11, h78, h90, h91, h67, h75, h94, h32 ;
r542 : h88, h69, h61, h84, h35, h90, h33, h37, h60, h17, h10, h78, h72, h73, h36 ;
r543 : h38, h98, h75, h53, h77, h50, h67, h25, h32, h56, h27, h85, h20, h100, h61 ;
r544 : h10, h61, h53, h75, h38, h91, h3, h63, h45, h78, h26, h62, h35, h39, h56 ;
r545 : h38, h30, h67, h53, h96, h90, h71, h61, h85, h37, h78, h17, h45, h39, h91 ;
r546 : h98, h3, h73, h79, h61, h7, h59, h62, h67, h87, h68, h57, h96, h42, h18 ;
r547 : h83, h96, h53, h38, h26, h91, h3, h52, h76, h35, h40, h57, h79, h84, h75 ;
r548 : h91, h44, h61, h93, h86, h58, h83, h40, h12, h2, h11, h50, h53, h17, h63 ;
r549 : h68, h18, h53, h30, h84, h24, h64, h78, h40, h26, h91, h61, h39, h100, h13 ;
r550 : h14, h2, h94, h26, h43, h27, h40, h56, h78, h8, h38, h42, h18, h67, h76 ;
r551 : h35, h12, h91, h43, h27, h2, h76, h38, h100, h3, h9, h90, h75, h44, h40 ;
r552 : h20, h91, h39, h76, h100, h3, h75, h2, h38, h71, h74, h96, h24, h32, h35 ;
r553 : h96, h78, h26, h61, h79, h72, h50, h64, h45, h75, h24, h70, h3, h38, h91 ;
r554 : h78, h84, h53, h63, h57, h20, h2, h27, h26, h3, h72, h45, h39, h61, h75 ;
r555 : h61, h43, h20, h38, h26, h48, h33, h67, h32, h68, h3, h50, h57, h21, h39 ;
r556 : h48, h27, h32, h12, h85, h22, h70, h38, h69, h37, h61, h30, h84, h11, h94 ;
r557 : h79, h26, h71, h27, h11, h96, h65, h75, h23, h38, h39, h45, h57, h62, h69 ;
r558 : h24, h38, h78, h26, h35, h63, h3, h88, h27, h68, h57, h61, h67, h19, h79 ;
r559 : h48, h35, h90, h45, h100, h32, h24, h41, h27, h67, h33, h39, h96, h85, h76 ;
r560 : h39, h35, h23, h91, h78, h61, h1, h45, h37, h72, h67, h11, h87, h94, h85 ;
r561 : h84, h26, h70, h3, h80, h63, h81, h40, h48, h35, h78, h58, h38, h76, h17 ;
r562 : h61, h35, h40, h45, h71, h57, h12, h65, h38, h55, h83, h78, h10, h4, h79 ;
r563 : h68, h85, h78, h3, h39, h36, h87, h71, h24, h33, h35, h52, h57, h49, h96 ;
r564 : h50, h61, h73, h39, h3, h22, h20, h9, h72, h38, h19, h5, h93, h43, h67 ;
r565 : h61, h63, h25, h81, h92, h29, h3, h38, h78, h28, h75, h54, h87, h35, h67 ;
r566 : h27, h76, h40, h61, h35, h30, h38, h39, h85, h98, h12, h34, h90, h41, h96 ;
r567 : h10, h67, h78, h91, h63, h66, h38, h35, h61, h39, h40, h27, h20, h90, h57 ;
r568 : h60, h75, h63, h3, h37, h100, h14, h67, h33, h56, h98, h22, h53, h39, h43 ;
r569 : h74, h35, h67, h25, h72, h3, h87, h57, h38, h75, h11, h2, h91, h50, h27 ;
r570 : h53, h3, h96, h89, h71, h57, h29, h21, h67, h1, h35, h40, h24, h18, h68 ;
r571 : h91, h26, h10, h100, h35, h57, h56, h63, h84, h67, h28, h86, h54, h96, h78 ;
r572 : h96, h2, h48, h9, h12, h54, h78, h85, h68, h67, h75, h91, h35, h63, h79 ;
r573 : h11, h38, h75, h90, h39, h8, h33, h67, h27, h69, h17, h78, h73, h20, h35 ;
r574 : h2, h9, h94, h75, h50, h38, h82, h63, h67, h91, h70, h84, h32, h79, h98 ;
r575 : h35, h40, h67, h71, h32, h88, h96, h38, h78, h50, h61, h3, h86, h5, h63 ;
r576 : h63, h3, h22, h43, h26, h70, h45, h35, h65, h8, h75, h30, h84, h38, h27 ;
r577 : h67, h2, h97, h3, h39, h45, h96, h38, h92, h10, h53, h61, h52, h63, h26 ;
r578 : h61, h77, h32, h38, h40, h96, h84, h27, h99, h53, h90, h12, h55, h87, h35 ;
r579 : h61, h89, h29, h33, h45, h63, h55, h64, h20, h40, h79, h99, h76, h25, h41 ;
r580 : h24, h42, h54, h3, h94, h87, h70, h96, h9, h61, h38, h22, h37, h75, h2 ;
r581 : h81, h10, h24, h87, h9, h40, h27, h3, h93, h63, h45, h94, h33, h39, h16 ;
r582 : h20, h38, h63, h68, h45, h78, h57, h29, h26, h32, h2, h40, h91, h39, h82 ;
r583 : h27, h96, h71, h48, h20, h12, h5, h45, h67, h69, h100, h84, h57, h64, h85 ;
r584 : h96, h53, h57, h90, h50, h87, h35, h9, h67, h3, h71, h75, h12, h61, h48 ;
r585 : h78, h84, h45, h44, h50, h82, h35, h65, h61, h53, h71, h81, h99, h67, h57 ;
r586 : h63, h81, h67, h100, h64, h24, h35, h99, h30, h27, h26, h50, h96, h9, h2 ;
r587 : h61, h17, h62, h38, h36, h27, h88, h45, h97, h84, h96, h70, h35, h20, h26 ;
r588 : h1, h38, h72, h3, h87, h12, h63, h26, h71, h54, h40, h68, h53, h73, h16 ;
r589 : h67, h40, h70, h61, h12, h6, h38, h63, h94, h1, h78, h76, h49, h96, h99 ;
r590 : h40, h35, h25, h27, h63, h75, h100, h61, h31, h67, h57, h54, h2, h11, h91 ;
r591 : h38, h66, h88, h27, h48, h45, h17, h26, h75, h64, h72, h94, h12, h98, h74 ;
r592 : h57, h61, h81, h67, h51, h99, h39, h78, h32, h62, h22, h69, h11, h3, h38 ;
r593 : h62, h79, h27, h21, h53, h96, h10, h9, h38, h85, h67, h93, h91, h4, h99 ;
r594 : h88, h40, h27, h50, h3, h38, h96, h71, h45, h66, h61, h94, h68, h84, h87 ;
r595 : h61, h84, h79, h87, h39, h73, h52, h63, h17, h71, h27, h68, h32, h50, h10 ;
r596 : h39, h66, h52, h3, h58, h32, h21, h61, h89, h35, h60, h88, h87, h33, h48 ;
r597 : h33, h32, h78, h53, h4, h37, h63, h39, h25, h38, h43, h29, h87, h92, h40 ;
r598 : h61, h19, h27, h12, h90, h26, h32, h57, h67, h100, h40, h53, h43, h45, h2 ;
r599 : h35, h9, h57, h79, h59, h75, h30, h14, h37, h63, h96, h23, h10, h5, h91 ;
r600 : h67, h45, h87, h96, h90, h53, h23, h40, h68, h10, h39, h12, h91, h20, h3 ;
r601 : h57, h40, h63, h53, h20, h2, h35, h38, h94, h25, h17, h75, h67, h26, h5 ;
r602 : h61, h83, h96, h50, h18, h33, h63, h87, h36, h38, h91, h30, h2, h32, h69 ;
r603 : h29, h71, h26, h9, h35, h27, h12, h18, h86, h30, h57, h33, h76, h59, h96 ;
r604 : h16, h38, h39, h63, h11, h17, h35, h3, h50, h52, h26, h67, h61, h45, h40 ;
r605 : h16, h25, h72, h85, h55, h32, h21, h27, h63, h33, h26, h37, h20, h67, h78 ;
r606 : h62, h91, h50, h61, h71, h85, h60, h79, h68, h3, h98, h63, h25, h44, h37 ;
r607 : h48, h71, h60, h67, h11, h9, h90, h84, h64, h1, h59, h62, h37, h3, h73 ;
r608 : h11, h27, h10, h48, h96, h97, h3, h38, h21, h94, h20, h2, h9, h57, h87 ;
r609 : h40, h32, h11, h64, h68, h60, h43, h63, h71, h28, h66, h53, h45, h56, h38 ;
r610 : h85, h35, h9, h96, h11, h61, h78, h75, h25, h17, h90, h3, h38, h20, h67 ;
r611 : h3, h57, h76, h94, h100, h37, h50, h96, h36, h98, h35, h67, h70, h12, h33 ;
r612 : h64, h85, h21, h99, h96, h4, h9, h40, h57, h37, h11, h86, h67, h84, h68 ;
r613 : h67, h5, h48, h57, h40, h71, h11, h63, h72, h45, h100, h22, h50, h70, h26 ;
r614 : h94, h85, h2, h64, h38, h4, h10, h20, h33, h67, h26, h81, h78, h37, h48 ;
r615 : h69, h24, h67, h96, h68, h75, h35, h2, h36, h61, h72, h45, h40, h3, h22 ;
r616 : h40, h68, h2, h99, h48, h50, h90, h17, h33, h71, h79, h36, h98, h64, h94 ;
r617 : h48, h50, h40, h57, h77, h67, h96, h20, h39, h45, h43, h38, h27, h19, h90 ;
r618 : h12, h3, h40, h11, h48, h24, h98, h61, h78, h17, h25, h2, h85, h94, h96 ;
r619 : h85, h10, h35, h25, h99, h61, h29, h79, h50, h26, h81, h93, h23, h17, h32 ;
r620 : h69, h12, h99, h26, h84, h61, h68, h94, h45, h79, h75, h63, h15, h42, h71 ;
r621 : h78, h67, h38, h50, h43, h76, h3, h29, h35, h39, h26, h54, h85, h18, h73 ;
r622 : h38, h94, h91, h45, h40, h43, h35, h3, h85, h32, h50, h96, h39, h62, h21 ;
r623 : h48, h61, h91, h45, h14, h2, h85, h19, h33, h63, h21, h27, h72, h67, h32 ;
r624 : h77, h5, h36, h44, h71, h70, h45, h19, h27, h50, h68, h37, h26, h96, h54 ;
r625 : h67, h3, h43, h91, h61, h85, h62, h88, h70, h96, h72, h48, h78, h21, h24 ;
r626 : h75, h37, h33, h35, h86, h32, h25, h9, h2, h57, h74, h72, h39, h38, h78 ;
r627 : h89, h3, h24, h63, h14, h70, h57, h11, h96, h50, h39, h9, h18, h100, h99 ;
r628 : h96, h78, h61, h63, h37, h41, h71, h24, h53, h98, h57, h67, h26, h29, h74 ;
r629 : h67, h24, h35, h50, h38, h36, h56, h78, h6, h11, h19, h94, h57, h63, h85 ;
r630 : h87, h91, h3, h39, h96, h61, h67, h29, h5, h68, h71, h33, h86, h35, h63 ;
r631 : h12, h96, h36, h39, h94, h90, h32, h83, h100, h29, h40, h35, h26, h38, h67 ;
r632 : h16, h41, h27, h39, h78, h50, h94, h76, h24, h35, h75, h32, h61, h71, h7 ;
r633 : h61, h5, h85, h94, h14, h71, h90, h99, h33, h67, h62, h37, h88, h72, h78 ;
r634 : h85, h3, h19, h93, h68, h23, h84, h10, h11, h63, h39, h61, h35, h12, h95 ;
r635 : h75, h57, h90, h81, h3, h30, h62, h54, h88, h83, h98, h61, h96, h67, h10 ;
r636 : h33, h63, h54, h29, h98, h96, h45, h20, h59, h68, h87, h39, h57, h61, h35 ;
r637 : h53, h72, h98, h27, h23, h52, h16, h74, h91, h76, h87, h48, h24, h54, h25 ;
r638 : h98, h96, h35, h63, h3, h9, h53, h57, h71, h100, h38, h48, h92, h85, h64 ;
r639 : h99, h30, h52, h94, h17, h63, h21, h27, h88, h81, h25, h36, h3, h37, h89 ;
r640 : h79, h81, h78, h63, h2, h10, h3, h61, h85, h35, h22, h38, h5, h90, h72 ;
r641 : h85, h96, h29, h32, h35, h1, h53, h67, h84, h50, h38, h73, h99, h14, h43 ;
r642 : h64, h35, h61, h38, h91, h96, h57, h2, h67, h9, h78, h85, h25, h39, h12 ;
r643 : h92, h90, h84, h38, h2, h33, h70, h26, h23, h61, h47, h41, h40, h19, h57 ;
r644 : h3, h19, h24, h61, h26, h67, h35, h39, h53, h45, h33, h62, h78, h71, h70 ;
r645 : h75, h32, h87, h63, h67, h41, h84, h26, h54, h27, h53, h81, h3, h96, h35 ;
r646 : h39, h90, h62, h32, h50, h9, h96, h68, h20, h48, h51, h35, h38, h75, h12 ;
r647 : h71, h5, h35, h73, h68, h1, h85, h87, h31, h78, h40, h45, h63, h77, h39 ;
r648 : h2, h81, h1, h74, h78, h70, h3, h94, h5, h96, h61, h40, h71, h26, h38 ;
r649 : h75, h21, h38, h3, h48, h62, h63, h77, h52, h84, h16, h20, h85, h91, h35 ;
r650 : h37, h71, h75, h45, h61, h50, h57, h48, h54, h35, h19, h18, h39, h84, h68 ;
r651 : h100, h2, h35, h21, h59, h44, h50, h79, h70, h48, h67, h55, h87, h57, h75 ;
r652 : h11, h3, h61, h62, h27, h68, h32, h63, h5, h99, h15, h70, h96, h12, h57 ;
r653 : h90, h74, h18, h98, h33, h92, h39, h76, h26, h5, h67, h40, h70, h11, h25 ;
