@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h58 (1, 10), h26 (9, 10), h91 (8, 10), h74 (5, 10), h35 (0, 10), h55 (6, 10), h40 (2, 10), h69 (3, 10), h72 (6, 10), h22 (3, 10), h70 (4, 10), h79 (2, 10), h15 (9, 10), h65 (10, 10), h97 (3, 10), h88 (7, 10), h100 (3, 10), h76 (1, 10), h3 (1, 10), h64 (9, 10), h73 (1, 10), h68 (7, 10), h66 (9, 10), h39 (3, 10), h49 (7, 10), h20 (0, 10), h16 (7, 10), h94 (1, 10), h52 (3, 10), h95 (2, 10), h4 (8, 10), h85 (4, 10), h96 (2, 10), h28 (10, 10), h6 (8, 10), h38 (2, 10), h82 (9, 10), h63 (8, 10), h89 (8, 10), h42 (9, 10), h46 (9, 10), h81 (1, 10), h61 (9, 10), h67 (9, 10), h83 (9, 10), h33 (3, 10), h36 (6, 10), h45 (10, 10), h44 (8, 10), h34 (1, 10), h17 (2, 10), h11 (4, 10), h47 (10, 10), h24 (10, 10), h9 (7, 10), h12 (0, 10), h29 (3, 10), h59 (5, 10), h86 (7, 10), h21 (3, 10), h92 (9, 10), h41 (1, 10), h54 (8, 10), h84 (7, 10), h5 (2, 10), h19 (6, 10), h2 (5, 10), h50 (2, 10), h98 (8, 10), h23 (4, 10), h37 (1, 10), h1 (4, 10), h10 (10, 10), h25 (3, 10), h32 (2, 10), h99 (8, 10), h30 (6, 10), h48 (6, 10), h27 (2, 10), h14 (3, 10), h31 (4, 10), h13 (10, 10), h75 (2, 10), h78 (9, 10), h77 (10, 10), h57 (1, 10), h93 (0, 10), h51 (2, 10), h56 (2, 10), h53 (8, 10), h90 (1, 10), h60 (7, 10), h18 (3, 10), h43 (2, 10), h8 (7, 10), h71 (6, 10), h62 (2, 10), h80 (1, 10), h7 (2, 10), h87 (6, 10) ;
@End

@PreferenceListsA
r1 : h41, h7, h60, h10, h92, h16, h18, h86, h72, h2, h75, h68, h58, h53, h47, h73, h69, h61, h81, h26, h85, h71, h67, h91, h24, h13, h97, h9, h11, h56, h28, h29, h21, h80, h79, h83, h19, h8, h4, h25, h54, h63, h70, h96, h89, h55, h45, h14, h15, h74 ;
r703 : h81, h60, h12, h89, h72, h8, h66, h74, h56, h27, h75, h42, h23, h73, h97, h53, h82, h19, h18, h71, h11, h47, h26, h45, h28, h24, h43, h76, h5, h67, h9, h83, h80, h10, h78, h29, h99, h58, h13, h90, h3, h64, h61, h79, h70, h100, h21, h55, h15, h7 ;
r704 : h47, h50, h58, h57, h42, h8, h79, h46, h97, h35, h31, h69, h55, h29, h40, h13, h59, h70, h56, h66, h5, h75, h15, h67, h28, h45, h41, h7, h84, h39, h93, h53, h92, h61, h72, h11, h9, h20, h96, h81, h34, h33, h74, h17, h78, h82, h88, h73, h27, h3 ;
r705 : h58, h67, h99, h32, h23, h12, h70, h78, h97, h8, h100, h19, h39, h56, h89, h29, h18, h48, h42, h5, h46, h86, h61, h83, h73, h24, h14, h55, h53, h74, h26, h75, h27, h81, h79, h16, h11, h40, h68, h71, h66, h35, h45, h63, h62, h4, h80, h91, h36, h1 ;
r706 : h37, h19, h75, h58, h2, h63, h10, h47, h3, h26, h18, h82, h61, h81, h31, h73, h57, h17, h6, h56, h20, h5, h79, h38, h62, h9, h1, h8, h53, h60, h92, h34, h100, h76, h64, h40, h89, h23, h71, h16, h80, h21, h28, h69, h42, h91, h97, h52, h39, h78 ;
r707 : h8, h47, h73, h89, h3, h78, h91, h40, h29, h16, h60, h31, h28, h9, h92, h68, h72, h14, h5, h74, h11, h35, h53, h76, h42, h61, h2, h81, h64, h62, h26, h97, h71, h15, h46, h58, h4, h19, h69, h79, h56, h38, h96, h17, h12, h70, h80, h57, h63, h100 ;
r708 : h71, h58, h56, h7, h73, h91, h100, h77, h8, h75, h28, h88, h10, h5, h96, h40, h72, h69, h26, h47, h81, h29, h83, h62, h53, h14, h39, h42, h3, h35, h57, h46, h19, h89, h52, h17, h97, h41, h66, h23, h78, h79, h12, h45, h18, h67, h4, h11, h85, h92 ;
r709 : h9, h81, h40, h41, h42, h16, h8, h28, h58, h24, h75, h14, h47, h73, h63, h53, h11, h23, h66, h97, h72, h46, h31, h79, h93, h56, h12, h71, h78, h87, h15, h57, h61, h45, h10, h48, h70, h18, h89, h1, h80, h59, h82, h5, h96, h62, h67, h55, h21, h17 ;
r710 : h16, h45, h47, h46, h58, h40, h5, h21, h8, h56, h19, h79, h76, h68, h62, h71, h28, h88, h31, h81, h99, h78, h53, h57, h11, h29, h1, h67, h27, h73, h4, h13, h23, h42, h18, h63, h66, h2, h92, h12, h3, h80, h39, h75, h9, h10, h97, h7, h83, h89 ;
r711 : h29, h70, h73, h47, h74, h57, h53, h13, h58, h89, h36, h1, h66, h52, h79, h23, h62, h39, h61, h71, h3, h28, h75, h9, h20, h56, h55, h80, h93, h7, h96, h11, h83, h64, h19, h16, h76, h12, h97, h15, h5, h82, h26, h37, h2, h44, h8, h41, h59, h63 ;
r712 : h23, h67, h47, h89, h7, h82, h27, h61, h77, h66, h63, h92, h18, h74, h62, h79, h53, h73, h29, h70, h13, h68, h83, h19, h76, h80, h21, h9, h35, h96, h93, h58, h33, h24, h6, h16, h78, h41, h8, h2, h3, h97, h12, h4, h56, h72, h75, h100, h59, h71 ;
r713 : h42, h37, h100, h41, h63, h40, h46, h66, h4, h73, h97, h21, h58, h92, h82, h28, h53, h29, h26, h72, h13, h74, h35, h61, h91, h79, h71, h1, h9, h2, h8, h19, h23, h47, h27, h38, h20, h83, h75, h22, h16, h78, h76, h10, h56, h89, h3, h12, h15, h25 ;
r714 : h28, h56, h2, h97, h42, h89, h19, h20, h13, h11, h83, h5, h53, h60, h68, h8, h66, h58, h74, h46, h100, h90, h91, h51, h96, h79, h38, h54, h37, h47, h71, h78, h27, h39, h26, h29, h62, h40, h55, h15, h63, h73, h57, h93, h7, h21, h4, h72, h36, h41 ;
r715 : h58, h16, h46, h63, h72, h66, h75, h40, h35, h42, h81, h69, h7, h34, h73, h11, h19, h47, h17, h27, h71, h8, h26, h15, h50, h89, h48, h70, h55, h4, h62, h29, h56, h53, h39, h79, h13, h59, h41, h9, h97, h78, h80, h1, h24, h37, h31, h99, h45, h10 ;
r716 : h55, h96, h2, h29, h24, h53, h56, h79, h58, h78, h42, h11, h34, h62, h59, h76, h28, h99, h97, h3, h12, h19, h39, h70, h71, h72, h9, h23, h30, h73, h5, h66, h81, h46, h22, h63, h8, h92, h60, h54, h16, h40, h47, h64, h20, h83, h91, h4, h80, h41 ;
r717 : h18, h53, h12, h64, h58, h85, h23, h81, h30, h68, h36, h38, h8, h91, h72, h29, h79, h40, h42, h73, h9, h16, h78, h10, h55, h82, h67, h93, h71, h69, h34, h19, h80, h7, h15, h90, h35, h74, h75, h97, h14, h4, h92, h2, h89, h83, h47, h99, h46, h65 ;
r718 : h42, h29, h55, h89, h72, h47, h73, h78, h45, h40, h60, h20, h71, h57, h41, h79, h83, h13, h66, h68, h11, h7, h75, h3, h19, h58, h80, h23, h9, h18, h8, h53, h67, h2, h38, h35, h97, h92, h99, h56, h33, h27, h15, h24, h5, h16, h62, h69, h17, h76 ;
r719 : h69, h12, h100, h89, h56, h8, h21, h66, h82, h58, h16, h41, h47, h80, h39, h52, h29, h79, h18, h38, h35, h71, h55, h73, h13, h53, h46, h28, h70, h91, h97, h72, h75, h4, h61, h15, h6, h83, h92, h5, h17, h62, h67, h76, h34, h42, h22, h27, h40, h68 ;
r720 : h8, h55, h18, h78, h53, h2, h10, h97, h71, h64, h79, h40, h73, h91, h29, h6, h27, h76, h42, h21, h80, h35, h92, h81, h7, h12, h13, h47, h39, h41, h93, h3, h16, h5, h62, h66, h99, h26, h17, h20, h58, h45, h46, h33, h43, h11, h19, h89, h9, h67 ;
r721 : h100, h74, h47, h12, h45, h81, h5, h8, h46, h61, h75, h19, h79, h58, h42, h89, h35, h78, h40, h97, h18, h69, h70, h66, h36, h29, h9, h15, h38, h67, h91, h53, h99, h71, h82, h56, h13, h73, h62, h28, h10, h1, h80, h51, h20, h87, h84, h90, h57, h7 ;
r722 : h16, h10, h5, h14, h93, h1, h74, h18, h58, h38, h70, h28, h35, h15, h12, h13, h81, h73, h99, h75, h80, h47, h8, h79, h88, h29, h53, h4, h46, h56, h83, h40, h78, h92, h41, h20, h45, h36, h26, h97, h3, h84, h72, h11, h100, h82, h63, h42, h66, h34 ;
r723 : h76, h42, h73, h15, h45, h18, h3, h40, h71, h48, h29, h39, h79, h27, h91, h92, h89, h58, h19, h67, h7, h68, h4, h47, h75, h81, h41, h38, h82, h17, h5, h11, h55, h56, h53, h96, h57, h66, h24, h2, h100, h13, h8, h34, h16, h12, h26, h64, h46, h69 ;
r724 : h12, h39, h73, h56, h74, h67, h38, h75, h21, h19, h69, h16, h47, h9, h4, h78, h53, h68, h29, h51, h66, h79, h96, h83, h99, h10, h91, h42, h5, h14, h54, h55, h41, h8, h11, h58, h71, h13, h37, h62, h35, h27, h26, h80, h40, h81, h63, h24, h76, h97 ;
r725 : h11, h79, h81, h56, h42, h69, h39, h83, h31, h85, h73, h58, h13, h76, h22, h75, h27, h100, h57, h2, h8, h43, h9, h29, h71, h15, h78, h4, h1, h70, h97, h28, h41, h62, h80, h66, h12, h53, h55, h61, h7, h63, h35, h50, h5, h72, h18, h46, h98, h89 ;
r726 : h79, h81, h53, h27, h55, h89, h75, h71, h40, h18, h47, h11, h70, h94, h78, h96, h69, h82, h97, h73, h41, h8, h92, h5, h38, h100, h35, h60, h84, h61, h42, h80, h58, h29, h63, h88, h85, h15, h2, h16, h20, h23, h21, h72, h56, h9, h26, h62, h93, h19 ;
r727 : h58, h91, h11, h12, h67, h27, h47, h29, h56, h28, h18, h36, h45, h55, h10, h61, h53, h73, h83, h80, h41, h90, h93, h52, h42, h31, h74, h69, h87, h100, h44, h79, h62, h96, h63, h8, h66, h76, h9, h13, h97, h5, h70, h46, h75, h71, h60, h64, h68, h88 ;
r728 : h55, h12, h9, h31, h24, h29, h27, h8, h81, h19, h58, h16, h56, h82, h18, h73, h68, h53, h80, h74, h67, h76, h42, h28, h15, h26, h5, h47, h91, h85, h98, h63, h34, h71, h79, h37, h35, h48, h61, h96, h90, h40, h39, h95, h64, h88, h72, h33, h99, h57 ;
r729 : h23, h11, h53, h57, h10, h73, h27, h28, h29, h61, h47, h63, h3, h55, h96, h8, h80, h78, h49, h89, h14, h56, h13, h17, h41, h45, h62, h79, h42, h92, h12, h74, h5, h58, h21, h19, h4, h66, h59, h1, h72, h36, h71, h54, h99, h40, h81, h76, h75, h83 ;
r730 : h53, h41, h16, h97, h23, h58, h8, h56, h63, h66, h47, h57, h10, h55, h35, h81, h71, h42, h62, h73, h85, h13, h93, h12, h100, h83, h3, h79, h89, h5, h28, h46, h27, h70, h76, h9, h18, h7, h80, h50, h11, h99, h51, h54, h91, h68, h17, h67, h96, h29 ;
r731 : h14, h37, h100, h36, h79, h16, h83, h81, h21, h90, h72, h53, h47, h73, h97, h27, h8, h82, h62, h91, h74, h58, h35, h19, h84, h29, h11, h26, h28, h66, h71, h3, h6, h85, h15, h42, h24, h59, h9, h23, h45, h96, h5, h61, h55, h69, h2, h18, h41, h68 ;
r732 : h26, h62, h42, h18, h79, h36, h90, h40, h83, h51, h12, h81, h33, h24, h5, h47, h8, h58, h39, h53, h97, h75, h49, h7, h70, h89, h91, h87, h74, h10, h41, h71, h88, h55, h15, h27, h76, h4, h64, h92, h16, h52, h29, h34, h63, h48, h73, h99, h3, h56 ;
r733 : h8, h73, h64, h68, h11, h72, h53, h78, h41, h16, h55, h97, h66, h58, h9, h61, h29, h47, h13, h81, h20, h5, h39, h50, h56, h91, h4, h71, h60, h15, h10, h69, h57, h54, h17, h42, h27, h89, h93, h2, h75, h46, h23, h12, h40, h7, h21, h22, h62, h80 ;
r734 : h12, h70, h83, h29, h73, h47, h96, h15, h8, h52, h68, h42, h84, h10, h79, h45, h9, h71, h11, h100, h46, h53, h18, h56, h27, h60, h24, h28, h5, h81, h38, h40, h20, h63, h31, h97, h26, h41, h72, h75, h58, h13, h55, h61, h76, h35, h4, h78, h89, h23 ;
r735 : h76, h11, h55, h81, h33, h9, h58, h57, h29, h38, h63, h99, h72, h23, h8, h17, h16, h20, h3, h84, h61, h78, h91, h73, h75, h41, h79, h40, h39, h69, h2, h7, h14, h36, h89, h47, h53, h30, h52, h34, h42, h96, h28, h19, h46, h80, h60, h4, h56, h100 ;
r736 : h63, h21, h70, h55, h13, h29, h8, h66, h50, h67, h81, h39, h58, h37, h96, h9, h86, h92, h79, h31, h75, h83, h15, h97, h40, h18, h76, h74, h53, h12, h28, h23, h61, h71, h41, h56, h7, h64, h80, h73, h19, h16, h35, h47, h11, h51, h27, h42, h20, h4 ;
r737 : h53, h75, h11, h81, h88, h47, h5, h74, h18, h58, h76, h29, h8, h80, h67, h13, h59, h56, h79, h31, h10, h64, h96, h62, h57, h72, h12, h36, h73, h3, h25, h45, h40, h21, h9, h71, h27, h19, h33, h66, h99, h70, h63, h87, h34, h97, h93, h16, h42, h39 ;
r738 : h8, h79, h58, h29, h81, h11, h83, h96, h3, h21, h46, h73, h56, h16, h5, h42, h57, h45, h77, h39, h70, h91, h12, h64, h2, h40, h28, h4, h26, h75, h47, h92, h6, h54, h53, h19, h66, h97, h71, h69, h15, h55, h13, h18, h63, h22, h72, h89, h35, h41 ;
r739 : h46, h83, h100, h78, h25, h4, h99, h70, h45, h62, h59, h17, h20, h68, h40, h42, h47, h81, h53, h16, h41, h7, h55, h66, h8, h29, h27, h73, h3, h79, h5, h19, h23, h76, h61, h58, h71, h21, h28, h36, h80, h56, h43, h35, h18, h9, h82, h97, h54, h24 ;
r740 : h39, h80, h29, h19, h92, h73, h97, h8, h36, h18, h47, h10, h67, h76, h5, h53, h4, h42, h16, h30, h69, h89, h87, h100, h6, h13, h79, h37, h49, h27, h71, h83, h91, h55, h85, h96, h88, h17, h58, h28, h20, h15, h61, h35, h78, h62, h25, h81, h26, h57 ;
r741 : h17, h57, h8, h62, h80, h53, h16, h71, h43, h81, h5, h70, h23, h47, h18, h69, h91, h54, h100, h35, h52, h76, h73, h75, h29, h82, h46, h93, h26, h7, h58, h89, h56, h78, h92, h1, h79, h41, h27, h19, h30, h28, h11, h96, h21, h12, h42, h86, h67, h9 ;
r742 : h76, h29, h80, h41, h97, h51, h42, h20, h61, h96, h31, h69, h15, h72, h81, h27, h74, h47, h71, h8, h75, h58, h3, h11, h63, h83, h13, h53, h35, h66, h73, h36, h99, h5, h14, h56, h10, h68, h19, h89, h17, h40, h2, h85, h24, h78, h9, h26, h90, h6 ;
r743 : h12, h27, h5, h4, h56, h55, h42, h46, h71, h29, h58, h67, h69, h53, h3, h75, h81, h8, h41, h21, h7, h78, h79, h38, h89, h40, h100, h35, h97, h73, h62, h18, h66, h23, h82, h30, h96, h19, h10, h16, h63, h68, h83, h99, h80, h47, h1, h72, h6, h9 ;
r744 : h39, h4, h42, h22, h71, h97, h41, h40, h26, h8, h73, h92, h81, h83, h45, h56, h16, h14, h53, h89, h55, h46, h20, h12, h15, h100, h68, h13, h28, h74, h1, h5, h79, h66, h64, h75, h2, h9, h51, h23, h47, h58, h72, h24, h21, h57, h7, h29, h82, h18 ;
r745 : h4, h63, h68, h18, h66, h42, h84, h58, h57, h9, h88, h81, h53, h99, h24, h96, h8, h13, h74, h56, h92, h40, h97, h10, h39, h35, h27, h73, h5, h41, h29, h3, h17, h11, h16, h82, h47, h71, h46, h12, h67, h48, h52, h75, h44, h93, h15, h23, h55, h76 ;
r746 : h41, h18, h58, h77, h72, h26, h67, h39, h13, h37, h8, h4, h42, h93, h5, h3, h79, h80, h9, h99, h73, h71, h100, h88, h16, h68, h81, h2, h74, h97, h19, h47, h34, h96, h1, h62, h20, h21, h56, h46, h92, h82, h12, h11, h89, h23, h78, h29, h52, h75 ;
r747 : h80, h12, h50, h68, h3, h97, h61, h33, h58, h92, h71, h53, h5, h11, h40, h29, h73, h70, h51, h42, h90, h15, h100, h74, h96, h55, h69, h72, h8, h2, h18, h99, h45, h4, h81, h56, h47, h38, h28, h88, h79, h67, h46, h21, h9, h66, h91, h41, h78, h19 ;
r748 : h73, h72, h61, h81, h12, h71, h100, h9, h79, h29, h92, h41, h55, h16, h57, h80, h7, h66, h99, h19, h89, h13, h78, h82, h63, h53, h75, h21, h18, h96, h91, h11, h90, h10, h26, h4, h69, h15, h56, h58, h40, h54, h85, h46, h14, h43, h3, h68, h93, h42 ;
r749 : h12, h91, h64, h70, h72, h29, h58, h11, h81, h83, h76, h17, h47, h56, h8, h60, h69, h28, h50, h66, h53, h75, h97, h89, h78, h16, h4, h7, h3, h79, h19, h21, h42, h99, h67, h54, h96, h57, h73, h40, h82, h18, h9, h27, h100, h74, h37, h71, h5, h36 ;
r750 : h7, h82, h42, h47, h73, h51, h8, h56, h46, h13, h58, h24, h69, h75, h43, h4, h55, h71, h19, h12, h20, h66, h23, h29, h81, h61, h11, h27, h59, h1, h16, h53, h2, h62, h63, h70, h39, h79, h89, h10, h80, h50, h3, h40, h38, h52, h96, h21, h18, h34 ;
r751 : h42, h55, h53, h48, h73, h40, h20, h15, h75, h80, h7, h18, h63, h13, h28, h97, h58, h71, h8, h36, h62, h2, h41, h29, h93, h82, h92, h4, h9, h19, h37, h47, h10, h90, h56, h70, h43, h16, h35, h60, h81, h96, h5, h67, h27, h78, h79, h39, h3, h91 ;
r752 : h46, h18, h71, h75, h58, h54, h81, h9, h62, h96, h69, h93, h12, h16, h68, h5, h61, h53, h47, h26, h79, h56, h3, h70, h8, h36, h73, h82, h91, h29, h7, h66, h72, h89, h94, h35, h42, h39, h28, h2, h74, h1, h13, h99, h67, h6, h80, h83, h20, h23 ;
r753 : h47, h12, h55, h28, h71, h19, h18, h85, h81, h64, h58, h13, h97, h15, h53, h20, h16, h65, h99, h91, h80, h67, h79, h63, h66, h23, h96, h10, h69, h92, h73, h72, h11, h70, h36, h83, h30, h7, h89, h2, h56, h32, h26, h27, h8, h21, h42, h40, h82, h39 ;
r754 : h3, h99, h83, h19, h8, h79, h69, h71, h97, h28, h41, h67, h11, h91, h37, h82, h42, h62, h9, h22, h21, h53, h73, h58, h15, h1, h12, h70, h78, h4, h56, h54, h23, h2, h20, h76, h74, h29, h36, h75, h43, h44, h35, h45, h92, h72, h39, h5, h55, h96 ;
r755 : h73, h53, h56, h61, h8, h48, h2, h28, h97, h55, h42, h35, h82, h75, h4, h5, h36, h39, h59, h29, h41, h14, h21, h89, h47, h16, h96, h45, h98, h40, h93, h71, h72, h79, h7, h57, h92, h11, h37, h91, h19, h65, h52, h81, h62, h63, h83, h66, h58, h26 ;
r756 : h9, h40, h28, h80, h8, h81, h82, h62, h38, h35, h79, h53, h7, h47, h71, h27, h66, h5, h29, h76, h26, h91, h11, h72, h97, h92, h3, h39, h17, h13, h42, h58, h15, h55, h56, h100, h48, h95, h70, h41, h61, h46, h73, h16, h99, h75, h68, h83, h19, h24 ;
r757 : h4, h83, h29, h24, h75, h27, h81, h12, h63, h58, h72, h35, h30, h26, h100, h97, h2, h47, h73, h53, h8, h74, h42, h28, h15, h96, h18, h19, h66, h76, h80, h71, h56, h13, h99, h67, h7, h68, h61, h85, h41, h89, h91, h16, h64, h79, h20, h5, h25, h3 ;
r758 : h8, h29, h40, h47, h3, h62, h13, h31, h15, h58, h20, h56, h100, h74, h80, h21, h53, h78, h97, h35, h10, h39, h12, h9, h75, h76, h42, h93, h73, h83, h4, h96, h91, h69, h79, h5, h38, h85, h41, h18, h71, h66, h23, h7, h55, h24, h68, h90, h82, h81 ;
r759 : h29, h20, h96, h18, h81, h16, h5, h58, h26, h78, h61, h35, h69, h71, h47, h73, h27, h99, h40, h72, h83, h10, h79, h66, h8, h39, h34, h74, h97, h59, h46, h13, h15, h37, h62, h55, h38, h56, h49, h67, h12, h11, h80, h100, h41, h75, h2, h53, h89, h54 ;
r760 : h39, h58, h61, h81, h8, h96, h57, h42, h60, h28, h3, h92, h4, h62, h64, h75, h70, h79, h68, h27, h35, h100, h89, h2, h71, h78, h97, h16, h18, h53, h45, h47, h37, h11, h76, h73, h74, h56, h13, h10, h15, h26, h17, h99, h72, h55, h29, h83, h7, h63 ;
r761 : h78, h46, h20, h71, h42, h10, h5, h75, h91, h13, h100, h16, h40, h29, h11, h97, h66, h7, h73, h68, h8, h60, h79, h92, h21, h81, h96, h84, h52, h58, h53, h69, h27, h23, h56, h63, h41, h54, h18, h37, h99, h86, h12, h47, h24, h62, h1, h45, h70, h3 ;
r762 : h96, h55, h58, h81, h16, h82, h73, h71, h4, h67, h72, h54, h18, h53, h83, h8, h10, h47, h56, h61, h64, h97, h75, h69, h5, h23, h7, h100, h24, h3, h89, h40, h92, h79, h99, h88, h29, h39, h78, h32, h19, h20, h93, h12, h21, h70, h26, h91, h28, h9 ;
r763 : h4, h3, h58, h18, h71, h10, h63, h67, h97, h26, h92, h56, h66, h96, h14, h9, h73, h25, h35, h27, h43, h29, h79, h53, h5, h62, h88, h89, h20, h99, h83, h46, h60, h19, h42, h72, h74, h64, h41, h15, h47, h1, h40, h82, h24, h100, h8, h76, h30, h77 ;
r764 : h17, h13, h3, h24, h40, h62, h61, h97, h19, h35, h2, h29, h27, h5, h91, h79, h64, h8, h73, h72, h89, h75, h18, h16, h94, h90, h20, h58, h76, h80, h85, h66, h78, h81, h33, h9, h14, h88, h68, h100, h53, h41, h63, h36, h56, h54, h4, h6, h28, h10 ;
r765 : h26, h25, h58, h1, h8, h59, h64, h18, h19, h66, h23, h60, h9, h39, h81, h27, h54, h53, h74, h67, h56, h63, h55, h73, h46, h29, h4, h11, h96, h76, h15, h99, h28, h62, h45, h72, h47, h7, h2, h38, h3, h97, h21, h41, h95, h50, h69, h94, h30, h12 ;
