@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h30 (2, 10), h57 (0, 10), h80 (9, 10), h4 (4, 10), h8 (4, 10), h84 (10, 10), h92 (1, 10), h62 (4, 10), h10 (2, 10), h23 (8, 10), h28 (8, 10), h34 (8, 10), h32 (8, 10), h9 (3, 10), h25 (4, 10), h11 (2, 10), h91 (1, 10), h50 (9, 10), h33 (8, 10), h82 (6, 10), h2 (10, 10), h13 (5, 10), h31 (7, 10), h44 (9, 10), h67 (4, 10), h68 (7, 10), h53 (9, 10), h72 (7, 10), h26 (6, 10), h71 (8, 10), h7 (7, 10), h98 (8, 10), h45 (3, 10), h49 (3, 10), h77 (5, 10), h81 (2, 10), h83 (4, 10), h51 (8, 10), h48 (1, 10), h73 (0, 10), h100 (2, 10), h59 (10, 10), h63 (8, 10), h90 (5, 10), h94 (1, 10), h93 (3, 10), h96 (6, 10), h43 (0, 10), h97 (4, 10), h18 (10, 10), h69 (6, 10), h42 (1, 10), h12 (8, 10), h58 (2, 10), h35 (4, 10), h41 (8, 10), h21 (6, 10), h66 (1, 10), h29 (0, 10), h15 (9, 10), h47 (9, 10), h17 (2, 10), h87 (8, 10), h79 (2, 10), h55 (5, 10), h64 (8, 10), h89 (8, 10), h19 (2, 10), h56 (1, 10), h6 (9, 10), h46 (1, 10), h52 (4, 10), h5 (9, 10), h74 (5, 10), h37 (1, 10), h88 (8, 10), h22 (8, 10), h99 (0, 10), h36 (9, 10), h76 (7, 10), h78 (3, 10), h3 (3, 10), h14 (2, 10), h39 (5, 10), h95 (7, 10), h75 (1, 10), h54 (5, 10), h70 (5, 10), h40 (4, 10), h27 (8, 10), h61 (5, 10), h20 (3, 10), h86 (2, 10), h16 (5, 10), h65 (9, 10), h24 (7, 10), h38 (6, 10), h1 (4, 10), h85 (4, 10), h60 (3, 10) ;
@End

@PreferenceListsA
r1 : h88, h41, h29, h62, h39, h55, h36, h92, h47, h20, h80, h6, h1, h51, h5, h56, h30, h96, h70, h67, h66, h89, h83, h100, h18, h85, h45, h3, h10, h52, h79, h4, h54, h21, h64, h28, h8, h60, h24, h23, h63, h97, h84, h26, h86, h74, h53, h65, h46, h31 ;
r527 : h29, h67, h31, h42, h58, h63, h36, h60, h27, h61, h4, h20, h44, h95, h6, h85, h10, h82, h41, h18, h26, h24, h47, h66, h88, h45, h64, h25, h8, h46, h89, h100, h73, h81, h1, h70, h54, h69, h86, h13, h2, h76, h68, h97, h48, h52, h99, h57, h39, h34 ;
r528 : h4, h45, h39, h86, h14, h46, h63, h29, h85, h68, h8, h80, h74, h47, h66, h10, h89, h20, h88, h36, h22, h97, h1, h18, h73, h6, h76, h57, h58, h70, h41, h100, h75, h43, h81, h60, h67, h52, h64, h54, h55, h15, h96, h31, h35, h83, h5, h24, h27, h62 ;
r529 : h97, h67, h1, h5, h30, h50, h8, h47, h29, h41, h57, h4, h6, h43, h10, h54, h66, h39, h89, h62, h18, h63, h88, h79, h17, h24, h99, h87, h52, h68, h46, h12, h84, h75, h85, h94, h23, h86, h36, h100, h20, h74, h92, h60, h73, h70, h83, h15, h38, h2 ;
r530 : h10, h20, h75, h64, h31, h8, h80, h74, h36, h6, h19, h29, h45, h49, h30, h81, h77, h4, h18, h88, h97, h41, h89, h39, h66, h79, h100, h54, h65, h15, h47, h2, h24, h63, h73, h52, h26, h69, h62, h85, h25, h42, h51, h58, h67, h1, h60, h14, h70, h87 ;
r531 : h36, h73, h70, h59, h81, h41, h55, h64, h100, h62, h29, h46, h4, h86, h14, h93, h10, h15, h97, h1, h47, h20, h99, h57, h23, h85, h45, h74, h5, h18, h63, h54, h83, h44, h65, h89, h52, h39, h24, h61, h80, h35, h56, h66, h84, h26, h25, h94, h30, h79 ;
r532 : h99, h27, h63, h95, h100, h20, h1, h62, h45, h8, h46, h66, h36, h29, h67, h89, h18, h82, h30, h73, h17, h72, h44, h15, h84, h54, h11, h86, h35, h61, h47, h4, h3, h49, h37, h10, h74, h41, h6, h39, h43, h25, h53, h60, h75, h38, h81, h64, h26, h58 ;
r533 : h83, h20, h4, h62, h63, h88, h36, h46, h10, h67, h77, h44, h47, h66, h64, h41, h8, h97, h58, h75, h39, h65, h57, h6, h43, h35, h29, h100, h26, h52, h87, h70, h98, h85, h37, h48, h30, h80, h60, h45, h34, h27, h74, h15, h96, h95, h18, h54, h28, h89 ;
r534 : h29, h77, h100, h89, h8, h41, h24, h59, h1, h39, h85, h15, h4, h10, h81, h62, h97, h26, h65, h74, h47, h64, h68, h51, h30, h99, h45, h60, h38, h75, h57, h54, h43, h86, h56, h79, h92, h83, h69, h63, h21, h25, h11, h6, h3, h61, h67, h96, h18, h58 ;
r535 : h1, h99, h47, h100, h69, h24, h23, h2, h18, h85, h29, h50, h41, h68, h92, h88, h39, h66, h20, h65, h30, h86, h32, h17, h73, h43, h27, h45, h54, h64, h89, h4, h71, h14, h97, h82, h75, h56, h74, h83, h25, h31, h37, h10, h62, h26, h63, h15, h36, h79 ;
r536 : h6, h67, h62, h20, h8, h28, h66, h31, h59, h29, h1, h45, h85, h92, h2, h64, h18, h42, h10, h96, h84, h100, h99, h58, h47, h4, h46, h24, h63, h89, h83, h43, h65, h36, h44, h51, h54, h40, h80, h41, h22, h77, h56, h70, h60, h73, h33, h79, h97, h68 ;
r537 : h4, h6, h83, h41, h29, h74, h30, h45, h20, h10, h24, h81, h36, h39, h62, h60, h46, h96, h86, h52, h89, h58, h64, h15, h8, h99, h54, h26, h77, h12, h85, h9, h44, h80, h88, h97, h92, h63, h51, h27, h79, h1, h100, h5, h18, h47, h75, h95, h37, h28 ;
r538 : h88, h18, h89, h54, h8, h64, h46, h6, h98, h44, h36, h84, h45, h4, h66, h1, h65, h57, h81, h58, h2, h99, h26, h5, h10, h80, h29, h39, h42, h63, h15, h83, h20, h100, h95, h30, h23, h74, h67, h62, h68, h82, h79, h59, h52, h35, h97, h24, h41, h73 ;
r539 : h45, h44, h57, h89, h85, h24, h33, h4, h6, h66, h64, h42, h5, h36, h47, h77, h10, h100, h29, h88, h97, h65, h79, h46, h62, h54, h56, h96, h70, h18, h8, h3, h20, h39, h35, h26, h38, h72, h41, h19, h52, h83, h98, h43, h25, h74, h92, h76, h28, h82 ;
r540 : h88, h32, h25, h6, h39, h70, h26, h86, h10, h42, h80, h17, h66, h89, h64, h36, h46, h29, h45, h83, h47, h20, h62, h18, h65, h8, h74, h72, h27, h31, h56, h54, h43, h23, h30, h85, h4, h90, h5, h73, h81, h41, h97, h67, h60, h15, h52, h75, h61, h1 ;
r541 : h82, h81, h35, h99, h6, h29, h20, h45, h36, h77, h89, h10, h41, h5, h4, h25, h86, h74, h18, h61, h83, h65, h34, h39, h31, h38, h80, h88, h24, h46, h44, h73, h100, h66, h21, h12, h43, h62, h63, h47, h68, h30, h8, h64, h97, h60, h26, h95, h93, h58 ;
r542 : h64, h41, h24, h46, h6, h74, h25, h8, h27, h38, h29, h36, h88, h1, h47, h76, h92, h100, h97, h63, h45, h93, h18, h83, h68, h54, h56, h30, h59, h15, h89, h10, h35, h78, h70, h4, h67, h5, h22, h85, h95, h73, h84, h65, h39, h58, h66, h75, h42, h61 ;
r543 : h62, h29, h66, h64, h54, h4, h23, h88, h5, h65, h80, h36, h18, h10, h27, h83, h38, h79, h3, h6, h30, h8, h1, h15, h20, h61, h68, h14, h45, h77, h47, h26, h24, h97, h41, h73, h63, h89, h74, h100, h39, h70, h84, h75, h95, h12, h99, h46, h51, h78 ;
r544 : h29, h41, h45, h89, h47, h27, h18, h5, h8, h49, h97, h66, h62, h39, h63, h11, h59, h92, h75, h24, h54, h6, h1, h65, h82, h83, h58, h93, h10, h28, h86, h73, h25, h67, h4, h88, h74, h26, h51, h42, h60, h100, h96, h3, h46, h37, h64, h52, h40, h56 ;
r545 : h31, h29, h41, h97, h88, h62, h36, h43, h24, h6, h4, h100, h80, h84, h89, h5, h52, h19, h30, h79, h56, h54, h92, h73, h65, h46, h45, h8, h35, h75, h77, h66, h20, h16, h33, h39, h10, h70, h64, h96, h63, h78, h18, h14, h67, h71, h60, h26, h58, h1 ;
r546 : h100, h38, h36, h83, h57, h84, h89, h58, h64, h45, h70, h5, h66, h21, h29, h43, h80, h85, h92, h47, h78, h26, h25, h88, h18, h61, h35, h97, h31, h56, h40, h46, h67, h63, h14, h4, h6, h86, h8, h68, h44, h73, h42, h77, h24, h65, h10, h39, h41, h20 ;
r547 : h8, h97, h10, h29, h9, h77, h75, h1, h64, h45, h62, h68, h30, h4, h6, h26, h63, h46, h41, h56, h88, h42, h99, h61, h67, h66, h60, h18, h92, h27, h84, h58, h23, h20, h85, h43, h83, h100, h47, h89, h17, h39, h36, h74, h82, h34, h5, h25, h24, h44 ;
r548 : h42, h47, h56, h36, h100, h84, h62, h29, h82, h61, h66, h10, h89, h25, h20, h17, h5, h15, h18, h31, h46, h80, h39, h54, h35, h1, h27, h79, h68, h45, h85, h87, h96, h38, h83, h4, h97, h88, h11, h73, h6, h63, h64, h92, h91, h77, h86, h65, h94, h41 ;
r549 : h33, h8, h97, h93, h18, h25, h64, h29, h99, h4, h1, h66, h62, h98, h75, h100, h37, h23, h79, h67, h27, h74, h89, h39, h10, h6, h45, h43, h65, h41, h96, h30, h54, h20, h47, h38, h46, h28, h35, h63, h42, h88, h31, h82, h12, h24, h50, h52, h81, h36 ;
r550 : h89, h73, h6, h66, h29, h36, h72, h5, h58, h69, h4, h64, h25, h76, h65, h74, h8, h3, h86, h41, h20, h77, h39, h34, h67, h96, h24, h62, h27, h93, h85, h60, h10, h88, h9, h61, h30, h97, h78, h100, h56, h46, h28, h83, h82, h26, h45, h18, h80, h79 ;
r551 : h97, h4, h30, h10, h14, h88, h83, h17, h89, h79, h29, h42, h24, h25, h39, h44, h65, h63, h100, h6, h75, h34, h8, h47, h18, h5, h99, h66, h58, h1, h82, h86, h15, h31, h27, h20, h64, h23, h52, h95, h80, h45, h67, h43, h46, h28, h41, h2, h70, h56 ;
r552 : h26, h51, h80, h62, h63, h39, h36, h94, h29, h64, h45, h27, h68, h75, h70, h66, h65, h67, h91, h88, h17, h89, h57, h37, h25, h81, h100, h86, h18, h4, h6, h5, h97, h10, h46, h54, h44, h71, h20, h72, h43, h83, h52, h41, h59, h95, h1, h96, h55, h74 ;
r553 : h36, h18, h29, h31, h45, h2, h47, h89, h83, h80, h100, h65, h84, h70, h88, h6, h82, h4, h54, h73, h26, h64, h93, h1, h5, h10, h8, h67, h86, h99, h39, h52, h15, h35, h85, h42, h44, h58, h77, h66, h60, h46, h74, h20, h92, h24, h17, h90, h75, h97 ;
r554 : h88, h29, h45, h70, h18, h6, h92, h66, h4, h44, h46, h41, h10, h8, h40, h74, h97, h89, h86, h83, h5, h100, h58, h67, h24, h42, h39, h84, h1, h77, h68, h85, h82, h80, h14, h25, h47, h54, h50, h69, h64, h35, h17, h36, h38, h65, h27, h52, h61, h99 ;
r555 : h58, h78, h41, h62, h8, h45, h4, h27, h15, h29, h30, h46, h39, h64, h100, h83, h24, h70, h66, h54, h49, h98, h89, h42, h84, h74, h36, h48, h25, h67, h73, h20, h6, h88, h1, h94, h97, h10, h5, h18, h37, h38, h77, h61, h52, h63, h95, h57, h35, h76 ;
r556 : h89, h4, h20, h18, h24, h66, h45, h64, h44, h96, h83, h62, h10, h5, h8, h36, h67, h73, h63, h41, h60, h53, h88, h39, h46, h54, h27, h69, h6, h14, h25, h61, h29, h26, h92, h28, h100, h52, h3, h43, h82, h51, h56, h93, h59, h98, h57, h30, h99, h1 ;
r557 : h29, h23, h46, h70, h56, h62, h64, h20, h68, h75, h1, h6, h39, h36, h89, h27, h98, h78, h28, h66, h58, h80, h54, h47, h25, h8, h83, h84, h61, h88, h69, h67, h51, h85, h100, h74, h97, h10, h43, h94, h73, h95, h63, h15, h4, h82, h44, h65, h41, h24 ;
r558 : h23, h75, h29, h37, h100, h97, h56, h10, h52, h68, h44, h8, h47, h45, h43, h83, h49, h41, h6, h38, h74, h27, h70, h35, h66, h63, h1, h4, h65, h24, h64, h40, h20, h62, h88, h92, h31, h89, h39, h80, h28, h51, h78, h96, h67, h61, h85, h30, h21, h84 ;
r559 : h4, h45, h75, h83, h88, h80, h8, h89, h95, h100, h68, h28, h32, h57, h26, h56, h18, h24, h97, h47, h52, h90, h41, h29, h25, h64, h66, h44, h10, h53, h30, h63, h20, h39, h85, h14, h5, h58, h54, h77, h46, h84, h62, h17, h65, h70, h7, h36, h79, h3 ;
r560 : h46, h38, h77, h57, h24, h45, h66, h89, h4, h10, h16, h74, h97, h41, h29, h69, h31, h79, h1, h100, h47, h62, h88, h84, h27, h14, h49, h70, h36, h68, h73, h85, h26, h59, h8, h83, h25, h18, h92, h51, h54, h67, h64, h6, h39, h17, h80, h63, h75, h15 ;
r561 : h15, h68, h24, h47, h79, h82, h71, h92, h44, h70, h29, h97, h66, h25, h63, h100, h41, h1, h2, h8, h10, h18, h74, h36, h31, h4, h20, h88, h89, h65, h39, h83, h75, h86, h27, h59, h60, h42, h84, h37, h96, h58, h62, h12, h64, h46, h52, h45, h61, h80 ;
r562 : h85, h61, h29, h20, h92, h18, h59, h4, h8, h66, h89, h97, h88, h75, h6, h70, h63, h2, h3, h38, h45, h100, h36, h39, h25, h46, h83, h56, h1, h86, h64, h5, h27, h55, h21, h14, h43, h41, h10, h57, h47, h28, h68, h17, h73, h67, h58, h26, h23, h74 ;
r563 : h46, h89, h86, h96, h64, h100, h29, h54, h5, h23, h65, h97, h15, h4, h66, h59, h36, h30, h85, h20, h8, h2, h6, h70, h73, h94, h37, h91, h57, h52, h45, h83, h88, h28, h58, h80, h75, h78, h38, h18, h53, h26, h14, h41, h68, h47, h1, h10, h35, h12 ;
r564 : h52, h83, h56, h47, h10, h89, h8, h5, h46, h45, h29, h88, h36, h54, h3, h65, h73, h15, h80, h4, h100, h86, h60, h28, h24, h84, h27, h92, h77, h75, h18, h81, h66, h63, h59, h7, h31, h44, h20, h64, h68, h1, h41, h96, h61, h26, h70, h62, h6, h95 ;
r565 : h29, h30, h66, h44, h52, h75, h39, h51, h88, h59, h92, h10, h96, h4, h58, h46, h97, h9, h63, h100, h23, h74, h26, h27, h24, h42, h41, h6, h15, h18, h45, h62, h28, h64, h8, h82, h5, h60, h37, h36, h38, h14, h86, h87, h67, h22, h56, h65, h94, h54 ;
r566 : h63, h29, h97, h80, h62, h41, h28, h39, h44, h4, h83, h46, h31, h20, h45, h57, h1, h24, h36, h50, h65, h100, h10, h79, h38, h88, h8, h26, h85, h47, h74, h64, h18, h89, h61, h87, h70, h3, h86, h5, h82, h17, h93, h68, h77, h54, h30, h27, h73, h6 ;
r567 : h34, h57, h27, h29, h62, h46, h97, h70, h42, h92, h58, h85, h14, h8, h61, h55, h16, h89, h75, h64, h67, h10, h63, h45, h24, h1, h6, h99, h52, h17, h47, h82, h76, h84, h66, h30, h41, h4, h81, h20, h54, h60, h86, h44, h36, h43, h26, h79, h56, h94 ;
r568 : h67, h24, h94, h55, h85, h66, h26, h36, h45, h29, h54, h11, h73, h41, h18, h84, h89, h75, h82, h88, h42, h79, h43, h74, h40, h58, h1, h59, h100, h64, h96, h97, h51, h4, h56, h5, h20, h38, h39, h65, h80, h14, h46, h19, h62, h86, h3, h25, h70, h27 ;
r569 : h24, h20, h10, h95, h4, h90, h84, h73, h8, h68, h29, h100, h5, h16, h14, h64, h60, h80, h39, h47, h97, h15, h27, h62, h23, h42, h88, h44, h43, h66, h65, h18, h51, h46, h54, h45, h56, h36, h7, h89, h75, h81, h71, h83, h67, h25, h31, h92, h41, h34 ;
r570 : h65, h18, h73, h14, h46, h24, h89, h97, h60, h36, h69, h35, h6, h4, h31, h54, h26, h63, h23, h16, h88, h15, h66, h70, h29, h47, h83, h42, h39, h11, h86, h30, h84, h62, h100, h25, h80, h3, h85, h45, h41, h68, h10, h57, h19, h74, h1, h56, h95, h20 ;
r571 : h45, h2, h66, h29, h74, h6, h32, h39, h43, h89, h8, h97, h10, h14, h83, h18, h64, h41, h91, h59, h42, h1, h100, h44, h37, h35, h30, h68, h73, h88, h5, h75, h4, h27, h38, h46, h62, h79, h15, h99, h67, h24, h36, h95, h54, h80, h85, h70, h20, h93 ;
r572 : h47, h73, h83, h65, h46, h10, h18, h35, h62, h25, h79, h6, h64, h21, h24, h29, h66, h36, h14, h100, h54, h20, h88, h28, h45, h94, h63, h97, h4, h61, h8, h39, h58, h99, h43, h27, h82, h89, h86, h74, h72, h84, h70, h11, h78, h69, h41, h37, h17, h1 ;
r573 : h74, h26, h89, h20, h1, h88, h79, h54, h82, h30, h8, h6, h51, h70, h68, h66, h46, h56, h18, h65, h10, h29, h100, h38, h36, h45, h25, h5, h62, h63, h52, h81, h73, h61, h59, h39, h35, h86, h69, h57, h24, h14, h43, h15, h49, h67, h64, h58, h42, h33 ;
r574 : h39, h8, h75, h66, h10, h83, h88, h47, h63, h86, h29, h25, h80, h18, h20, h77, h54, h4, h36, h70, h89, h60, h23, h59, h65, h6, h46, h30, h73, h13, h41, h38, h56, h24, h78, h74, h64, h43, h45, h3, h26, h58, h14, h44, h100, h52, h87, h96, h97, h42 ;
r575 : h6, h28, h47, h20, h68, h29, h100, h94, h36, h45, h64, h14, h70, h96, h54, h89, h44, h8, h51, h56, h46, h39, h15, h74, h18, h4, h10, h86, h1, h25, h62, h88, h17, h41, h63, h60, h65, h24, h12, h53, h79, h32, h82, h80, h5, h43, h26, h99, h52, h81 ;
r576 : h88, h97, h26, h29, h85, h74, h41, h73, h59, h57, h89, h66, h1, h99, h30, h70, h39, h77, h47, h8, h61, h64, h42, h45, h18, h4, h10, h44, h95, h6, h100, h62, h36, h24, h33, h79, h38, h52, h67, h22, h82, h65, h5, h28, h23, h27, h68, h75, h50, h20 ;
r577 : h1, h15, h8, h38, h67, h100, h45, h46, h40, h41, h75, h78, h81, h70, h85, h20, h29, h24, h63, h6, h89, h36, h88, h73, h35, h14, h39, h64, h96, h77, h60, h97, h99, h80, h23, h30, h59, h44, h58, h47, h26, h10, h18, h51, h66, h61, h4, h56, h25, h91 ;
r578 : h73, h29, h65, h79, h1, h51, h41, h57, h74, h61, h24, h2, h54, h60, h99, h8, h4, h100, h10, h20, h66, h45, h13, h42, h83, h62, h6, h86, h52, h47, h70, h68, h36, h88, h15, h3, h64, h89, h85, h76, h46, h84, h56, h21, h75, h77, h43, h26, h39, h59 ;
r579 : h29, h58, h66, h82, h30, h100, h54, h6, h89, h18, h51, h8, h4, h88, h86, h80, h7, h45, h1, h62, h15, h24, h64, h14, h73, h56, h46, h47, h75, h97, h39, h83, h91, h36, h81, h10, h27, h90, h23, h92, h59, h98, h52, h70, h20, h41, h93, h79, h84, h65 ;
r580 : h100, h86, h83, h29, h5, h27, h35, h45, h66, h54, h46, h80, h75, h14, h69, h39, h1, h18, h10, h57, h47, h42, h26, h82, h11, h70, h58, h41, h7, h74, h85, h4, h20, h6, h44, h28, h36, h77, h17, h97, h78, h64, h88, h67, h40, h24, h63, h62, h8, h61 ;
r581 : h64, h4, h10, h89, h29, h18, h32, h39, h19, h35, h17, h28, h100, h95, h41, h8, h36, h5, h92, h70, h83, h27, h66, h15, h63, h79, h74, h53, h6, h40, h97, h62, h73, h42, h45, h75, h1, h80, h52, h77, h85, h47, h86, h46, h91, h54, h38, h76, h13, h56 ;
r582 : h24, h65, h42, h63, h19, h29, h18, h56, h3, h49, h92, h88, h89, h62, h70, h66, h80, h84, h73, h98, h36, h45, h6, h2, h57, h51, h26, h97, h99, h10, h1, h93, h54, h46, h17, h12, h37, h59, h85, h38, h44, h27, h96, h74, h47, h41, h5, h39, h9, h43 ;
r583 : h6, h5, h65, h20, h82, h83, h100, h38, h88, h64, h30, h61, h10, h18, h15, h26, h39, h86, h98, h46, h41, h66, h29, h63, h47, h54, h89, h85, h75, h68, h35, h79, h45, h8, h56, h69, h77, h34, h52, h99, h14, h95, h27, h4, h80, h92, h3, h42, h36, h58 ;
r584 : h36, h29, h89, h1, h100, h88, h27, h45, h75, h44, h74, h78, h98, h20, h65, h46, h24, h10, h64, h32, h43, h59, h61, h17, h56, h67, h8, h73, h6, h70, h71, h83, h14, h86, h5, h26, h18, h4, h2, h54, h21, h95, h84, h50, h77, h15, h66, h60, h69, h72 ;
r585 : h25, h100, h24, h82, h74, h39, h11, h89, h78, h4, h66, h80, h37, h36, h45, h57, h1, h83, h26, h47, h62, h19, h54, h10, h30, h29, h58, h70, h97, h6, h88, h15, h8, h43, h46, h38, h14, h41, h85, h68, h42, h67, h18, h28, h55, h20, h51, h65, h63, h60 ;
r586 : h37, h4, h10, h27, h84, h29, h88, h80, h1, h58, h99, h36, h20, h79, h83, h24, h8, h77, h64, h62, h75, h15, h89, h66, h95, h63, h67, h6, h52, h41, h92, h81, h100, h51, h54, h47, h73, h39, h61, h45, h5, h38, h33, h32, h28, h46, h74, h19, h23, h12 ;
r587 : h43, h46, h88, h77, h54, h97, h1, h85, h6, h10, h94, h51, h89, h28, h100, h47, h66, h39, h83, h29, h3, h70, h26, h35, h91, h27, h67, h72, h45, h99, h63, h74, h4, h62, h36, h59, h87, h52, h14, h48, h68, h18, h57, h24, h20, h2, h79, h42, h8, h25 ;
r588 : h91, h83, h52, h67, h31, h58, h100, h10, h34, h43, h29, h54, h8, h79, h39, h24, h82, h28, h35, h77, h27, h18, h73, h65, h25, h5, h89, h66, h3, h26, h30, h6, h97, h41, h1, h92, h60, h12, h74, h55, h45, h63, h47, h14, h75, h85, h44, h68, h37, h70 ;
r589 : h62, h86, h39, h64, h83, h66, h93, h60, h88, h45, h70, h4, h92, h20, h89, h65, h100, h47, h18, h41, h55, h10, h67, h71, h51, h97, h81, h6, h29, h87, h56, h74, h73, h36, h63, h52, h82, h27, h46, h5, h8, h14, h11, h42, h43, h80, h24, h78, h94, h84 ;
