@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h6 (3, 10), h49 (9, 10), h46 (8, 10), h86 (3, 10), h92 (7, 10), h5 (9, 10), h48 (7, 10), h2 (6, 10), h15 (8, 10), h42 (3, 10), h93 (1, 10), h71 (5, 10), h73 (10, 10), h24 (9, 10), h60 (8, 10), h95 (9, 10), h44 (0, 10), h99 (6, 10), h57 (6, 10), h26 (2, 10), h33 (0, 10), h59 (2, 10), h23 (9, 10), h90 (10, 10), h28 (5, 10), h98 (0, 10), h96 (7, 10), h62 (4, 10), h67 (3, 10), h20 (0, 10), h19 (3, 10), h74 (6, 10), h3 (4, 10), h18 (1, 10), h85 (10, 10), h16 (7, 10), h39 (6, 10), h43 (2, 10), h31 (0, 10), h78 (0, 10), h54 (7, 10), h68 (1, 10), h88 (6, 10), h61 (1, 10), h1 (9, 10), h47 (10, 10), h80 (10, 10), h56 (10, 10), h55 (7, 10), h38 (0, 10), h82 (1, 10), h34 (7, 10), h64 (8, 10), h11 (7, 10), h12 (8, 10), h72 (0, 10), h32 (6, 10), h4 (3, 10), h50 (6, 10), h9 (6, 10), h40 (8, 10), h14 (8, 10), h81 (0, 10), h7 (0, 10), h10 (2, 10), h21 (10, 10), h76 (8, 10), h22 (2, 10), h37 (4, 10), h35 (1, 10), h17 (4, 10), h77 (10, 10), h8 (7, 10), h30 (7, 10), h83 (6, 10), h45 (0, 10), h70 (5, 10), h58 (3, 10), h36 (4, 10), h52 (10, 10), h84 (2, 10), h65 (2, 10), h100 (3, 10), h53 (1, 10), h94 (3, 10), h87 (8, 10), h29 (6, 10), h69 (10, 10), h63 (0, 10), h13 (2, 10), h89 (7, 10), h51 (5, 10), h75 (7, 10), h25 (6, 10), h27 (7, 10), h41 (3, 10), h66 (1, 10), h79 (9, 10), h97 (5, 10), h91 (5, 10) ;
@End

@PreferenceListsA
r1 : h50, h98, h36, h81, h72, h58, h92, h65, h54, h28, h96, h1, h84, h51, h34, h99, h38, h94, h87, h80, h86, h44, h62, h93, h10, h16, h33, h88, h90, h89, h56, h76, h24, h78, h64, h9, h75, h47, h35, h59, h3, h82, h11, h73, h22, h68, h83, h49, h53, h27 ;
r28 : h28, h54, h72, h87, h17, h56, h3, h75, h10, h78, h63, h43, h32, h47, h84, h2, h68, h81, h93, h24, h65, h19, h35, h36, h29, h98, h61, h92, h50, h57, h40, h46, h6, h30, h44, h16, h11, h66, h80, h51, h94, h86, h88, h1, h8, h13, h60, h22, h38, h79 ;
r29 : h6, h46, h22, h78, h86, h50, h54, h38, h94, h44, h56, h92, h36, h4, h65, h17, h95, h28, h42, h43, h1, h99, h70, h98, h24, h66, h72, h29, h19, h16, h64, h35, h5, h13, h11, h88, h93, h34, h71, h62, h59, h3, h73, h57, h12, h26, h76, h68, h45, h10 ;
r30 : h95, h98, h72, h92, h11, h86, h8, h65, h47, h100, h54, h36, h3, h4, h17, h66, h76, h16, h88, h19, h7, h38, h22, h44, h64, h63, h41, h10, h50, h83, h32, h45, h20, h28, h13, h82, h70, h93, h78, h57, h56, h73, h80, h84, h71, h42, h62, h40, h96, h77 ;
r31 : h36, h28, h64, h17, h72, h3, h82, h16, h84, h65, h90, h93, h53, h62, h46, h75, h56, h31, h89, h98, h71, h66, h50, h11, h54, h67, h85, h19, h47, h73, h95, h35, h32, h88, h99, h45, h34, h78, h76, h57, h94, h27, h24, h42, h44, h40, h41, h92, h7, h81 ;
r32 : h72, h2, h85, h37, h65, h3, h78, h54, h56, h64, h36, h28, h67, h76, h84, h62, h33, h92, h44, h13, h52, h94, h4, h88, h43, h10, h89, h74, h16, h71, h38, h93, h26, h86, h32, h79, h80, h69, h41, h11, h83, h81, h47, h12, h63, h51, h95, h75, h31, h96 ;
r33 : h38, h71, h36, h62, h66, h44, h84, h68, h33, h51, h46, h54, h19, h81, h86, h82, h95, h47, h92, h67, h83, h16, h87, h72, h11, h43, h17, h74, h75, h56, h32, h26, h10, h59, h50, h45, h64, h12, h35, h6, h4, h22, h88, h98, h30, h65, h13, h93, h79, h28 ;
r34 : h75, h54, h74, h65, h66, h83, h72, h87, h76, h50, h19, h46, h38, h88, h63, h32, h28, h92, h62, h21, h78, h79, h31, h16, h41, h73, h24, h13, h11, h42, h95, h64, h93, h84, h56, h3, h36, h4, h26, h86, h99, h49, h43, h18, h12, h71, h29, h70, h57, h10 ;
r35 : h4, h19, h17, h92, h93, h1, h36, h73, h10, h24, h65, h76, h3, h43, h38, h34, h7, h50, h95, h64, h20, h54, h78, h46, h82, h85, h84, h28, h81, h86, h74, h44, h16, h99, h83, h32, h45, h68, h11, h33, h52, h72, h57, h94, h98, h21, h13, h26, h66, h22 ;
r36 : h36, h72, h51, h50, h11, h13, h73, h93, h83, h35, h16, h29, h24, h84, h28, h41, h68, h32, h95, h54, h34, h6, h82, h15, h56, h87, h31, h76, h75, h30, h64, h19, h45, h10, h2, h89, h78, h59, h38, h98, h79, h44, h1, h86, h81, h88, h92, h65, h85, h43 ;
r37 : h3, h56, h65, h38, h54, h68, h36, h76, h28, h81, h72, h6, h84, h86, h20, h50, h45, h49, h11, h21, h66, h83, h40, h52, h93, h35, h7, h69, h26, h2, h88, h70, h71, h13, h41, h37, h73, h44, h74, h87, h12, h94, h42, h64, h31, h47, h95, h19, h34, h63 ;
r38 : h75, h62, h28, h39, h11, h81, h36, h83, h31, h3, h13, h72, h92, h93, h54, h49, h42, h86, h26, h65, h16, h76, h78, h38, h35, h45, h89, h94, h88, h22, h55, h84, h12, h82, h19, h64, h95, h30, h33, h20, h46, h41, h68, h17, h71, h73, h29, h44, h85, h99 ;
r39 : h36, h93, h51, h45, h52, h76, h65, h72, h3, h43, h2, h6, h12, h32, h19, h27, h50, h46, h78, h64, h84, h38, h68, h74, h95, h16, h7, h69, h15, h31, h67, h56, h54, h73, h49, h71, h24, h44, h62, h13, h83, h28, h98, h4, h53, h20, h88, h40, h82, h75 ;
r40 : h75, h94, h36, h19, h83, h95, h50, h66, h81, h38, h28, h87, h42, h49, h12, h62, h72, h46, h10, h92, h29, h84, h69, h54, h71, h65, h63, h20, h93, h44, h86, h41, h98, h14, h88, h7, h13, h11, h59, h90, h56, h2, h45, h37, h67, h4, h24, h85, h76, h16 ;
r41 : h11, h65, h44, h41, h19, h84, h24, h61, h40, h43, h6, h90, h46, h29, h72, h51, h83, h17, h93, h3, h45, h54, h49, h62, h10, h92, h73, h28, h38, h82, h76, h1, h89, h30, h15, h47, h95, h64, h26, h67, h2, h94, h70, h21, h36, h66, h78, h63, h68, h35 ;
r42 : h81, h62, h36, h28, h32, h74, h3, h17, h33, h78, h83, h64, h93, h34, h14, h87, h85, h54, h15, h16, h22, h84, h86, h38, h65, h75, h57, h67, h72, h11, h45, h98, h26, h19, h6, h71, h76, h92, h10, h40, h99, h82, h46, h60, h88, h20, h24, h42, h12, h2 ;
r43 : h64, h54, h74, h44, h72, h66, h38, h11, h2, h3, h59, h56, h51, h36, h86, h65, h55, h7, h62, h16, h20, h10, h13, h82, h50, h12, h45, h41, h81, h19, h35, h52, h28, h69, h80, h98, h83, h99, h78, h46, h84, h1, h24, h34, h92, h88, h26, h42, h93, h79 ;
r44 : h22, h80, h71, h12, h10, h98, h34, h50, h44, h16, h76, h66, h92, h45, h36, h88, h100, h25, h62, h6, h13, h29, h14, h81, h38, h84, h47, h82, h57, h64, h35, h86, h26, h28, h78, h54, h83, h93, h65, h87, h72, h95, h46, h40, h68, h42, h27, h73, h19, h56 ;
r45 : h93, h45, h17, h28, h46, h13, h54, h86, h24, h11, h83, h56, h36, h78, h73, h81, h16, h89, h87, h38, h71, h95, h65, h92, h57, h68, h94, h19, h10, h3, h84, h41, h91, h1, h75, h96, h62, h51, h7, h44, h22, h6, h72, h20, h64, h76, h50, h77, h43, h69 ;
r46 : h45, h63, h36, h50, h16, h28, h2, h38, h69, h34, h11, h98, h13, h95, h54, h3, h61, h24, h56, h84, h23, h72, h30, h32, h64, h49, h27, h83, h46, h12, h73, h19, h33, h76, h90, h43, h65, h81, h22, h21, h44, h79, h40, h51, h71, h20, h17, h42, h8, h62 ;
r47 : h13, h65, h54, h11, h95, h70, h51, h47, h72, h28, h36, h19, h93, h81, h20, h16, h83, h56, h76, h50, h21, h86, h7, h43, h85, h84, h88, h73, h26, h64, h82, h45, h32, h74, h44, h10, h91, h77, h69, h46, h40, h17, h52, h94, h62, h3, h87, h98, h92, h34 ;
r48 : h22, h19, h4, h74, h65, h24, h72, h87, h54, h86, h57, h38, h28, h13, h17, h16, h41, h73, h93, h36, h94, h64, h56, h92, h50, h37, h76, h79, h40, h46, h43, h47, h82, h1, h85, h32, h83, h35, h62, h45, h78, h88, h26, h7, h97, h84, h20, h66, h49, h55 ;
r49 : h83, h28, h50, h24, h36, h86, h56, h16, h46, h12, h64, h11, h44, h65, h2, h87, h84, h92, h94, h68, h6, h39, h96, h93, h81, h73, h78, h72, h23, h76, h82, h88, h59, h98, h54, h38, h40, h3, h69, h45, h29, h9, h1, h74, h32, h67, h47, h62, h31, h7 ;
r50 : h31, h83, h72, h42, h89, h34, h16, h98, h80, h93, h32, h51, h46, h92, h73, h3, h88, h45, h52, h56, h40, h99, h44, h28, h2, h50, h65, h36, h64, h15, h82, h38, h86, h13, h35, h100, h62, h54, h60, h1, h55, h84, h11, h68, h4, h17, h30, h21, h10, h77 ;
r51 : h90, h88, h93, h65, h81, h95, h85, h50, h83, h34, h32, h3, h6, h24, h66, h72, h28, h64, h47, h36, h11, h17, h30, h40, h16, h84, h54, h68, h18, h73, h42, h56, h21, h13, h86, h67, h98, h19, h75, h61, h62, h45, h4, h76, h7, h46, h10, h69, h43, h38 ;
r52 : h24, h64, h56, h36, h94, h54, h17, h68, h70, h43, h72, h75, h42, h38, h28, h81, h26, h83, h3, h13, h44, h73, h78, h31, h100, h57, h32, h15, h39, h93, h95, h45, h8, h5, h19, h88, h99, h65, h84, h16, h29, h76, h21, h35, h11, h66, h92, h30, h50, h40 ;
r53 : h54, h85, h65, h78, h98, h86, h87, h20, h11, h36, h15, h24, h30, h51, h91, h73, h72, h8, h16, h57, h93, h81, h56, h49, h34, h92, h38, h75, h33, h88, h74, h13, h46, h76, h82, h53, h83, h95, h12, h84, h28, h96, h40, h94, h31, h52, h2, h89, h41, h37 ;
r54 : h44, h46, h24, h22, h73, h26, h75, h88, h31, h84, h89, h64, h56, h72, h92, h100, h16, h69, h81, h11, h17, h2, h28, h76, h36, h93, h68, h47, h65, h82, h38, h12, h54, h85, h13, h86, h78, h99, h90, h83, h8, h71, h59, h6, h10, h45, h19, h40, h7, h32 ;
r55 : h36, h66, h28, h43, h87, h16, h68, h54, h32, h65, h38, h76, h93, h24, h35, h19, h56, h77, h84, h72, h62, h2, h21, h49, h30, h82, h78, h64, h95, h3, h59, h46, h33, h88, h57, h15, h26, h74, h73, h41, h34, h83, h10, h100, h81, h11, h61, h67, h69, h45 ;
r56 : h54, h11, h73, h76, h74, h33, h95, h28, h2, h57, h92, h98, h30, h41, h6, h36, h40, h86, h19, h72, h82, h67, h50, h56, h3, h24, h83, h35, h46, h88, h75, h59, h63, h26, h31, h5, h89, h84, h12, h93, h87, h78, h32, h17, h55, h81, h13, h60, h64, h16 ;
r57 : h28, h72, h1, h38, h73, h36, h3, h84, h78, h65, h11, h45, h88, h26, h92, h57, h43, h10, h19, h44, h12, h2, h50, h4, h16, h64, h77, h93, h66, h54, h35, h95, h96, h63, h40, h76, h47, h90, h98, h94, h22, h25, h13, h85, h59, h86, h91, h56, h42, h23 ;
r58 : h88, h78, h98, h45, h36, h95, h59, h24, h87, h35, h16, h57, h64, h75, h62, h54, h86, h41, h34, h56, h73, h32, h93, h81, h49, h72, h83, h43, h92, h19, h84, h3, h65, h2, h66, h82, h50, h28, h42, h26, h90, h22, h31, h37, h11, h40, h4, h51, h20, h76 ;
r59 : h19, h66, h50, h45, h40, h64, h28, h65, h81, h13, h24, h44, h92, h54, h2, h16, h56, h99, h12, h31, h97, h10, h72, h6, h18, h20, h21, h30, h11, h78, h100, h95, h51, h39, h8, h43, h42, h33, h93, h62, h57, h17, h32, h98, h74, h53, h86, h76, h73, h94 ;
r60 : h98, h60, h56, h92, h75, h36, h17, h24, h93, h95, h84, h23, h89, h76, h88, h11, h50, h3, h28, h19, h83, h73, h65, h54, h18, h82, h41, h81, h34, h49, h47, h43, h6, h38, h85, h46, h44, h20, h59, h64, h51, h10, h13, h72, h78, h40, h16, h94, h71, h62 ;
r61 : h84, h54, h93, h35, h44, h43, h92, h16, h87, h46, h88, h38, h4, h83, h3, h13, h11, h50, h62, h72, h19, h56, h65, h34, h28, h66, h60, h78, h91, h20, h64, h63, h59, h29, h95, h98, h31, h86, h68, h10, h45, h55, h57, h24, h71, h79, h1, h73, h42, h81 ;
r62 : h86, h78, h50, h40, h38, h65, h36, h75, h72, h2, h31, h73, h4, h45, h49, h68, h93, h54, h19, h44, h66, h64, h84, h42, h17, h81, h62, h89, h100, h24, h46, h94, h83, h71, h16, h88, h12, h35, h67, h5, h47, h43, h11, h56, h26, h39, h96, h91, h82, h10 ;
r63 : h2, h84, h68, h16, h45, h43, h62, h18, h17, h72, h24, h36, h19, h94, h77, h38, h58, h44, h11, h30, h73, h57, h64, h86, h7, h96, h88, h29, h67, h65, h63, h89, h49, h28, h12, h20, h46, h4, h40, h3, h52, h78, h26, h98, h15, h76, h80, h82, h50, h93 ;
r64 : h17, h31, h16, h28, h66, h85, h13, h10, h20, h38, h8, h46, h84, h64, h30, h54, h43, h11, h3, h42, h63, h56, h73, h89, h36, h51, h90, h72, h71, h97, h95, h33, h70, h91, h88, h50, h35, h22, h65, h4, h24, h75, h86, h78, h83, h45, h82, h5, h74, h76 ;
r65 : h46, h35, h54, h44, h95, h83, h65, h81, h28, h84, h36, h86, h38, h2, h32, h17, h88, h93, h34, h87, h4, h92, h64, h3, h85, h50, h24, h43, h74, h26, h80, h56, h63, h70, h40, h94, h22, h16, h82, h42, h75, h72, h49, h76, h98, h71, h13, h11, h39, h45 ;
r66 : h83, h28, h46, h56, h45, h2, h38, h76, h64, h3, h65, h73, h36, h80, h72, h16, h98, h19, h21, h34, h96, h74, h88, h14, h44, h68, h50, h69, h6, h40, h93, h42, h26, h41, h11, h54, h43, h32, h20, h1, h82, h84, h87, h4, h90, h30, h66, h78, h85, h35 ;
r67 : h42, h86, h56, h3, h83, h74, h93, h65, h55, h64, h16, h85, h45, h84, h36, h80, h81, h38, h32, h78, h50, h88, h29, h11, h72, h49, h58, h66, h8, h59, h90, h2, h40, h68, h28, h54, h7, h44, h46, h43, h22, h19, h98, h48, h87, h35, h47, h73, h62, h39 ;
r68 : h72, h18, h77, h30, h32, h56, h87, h20, h3, h12, h19, h64, h50, h36, h54, h34, h70, h65, h29, h95, h42, h6, h92, h13, h69, h59, h28, h1, h73, h100, h66, h10, h57, h38, h81, h45, h44, h96, h93, h4, h33, h46, h24, h86, h43, h76, h8, h11, h22, h55 ;
r69 : h13, h95, h22, h78, h11, h76, h56, h64, h17, h75, h62, h35, h68, h29, h83, h19, h32, h93, h45, h50, h24, h26, h66, h40, h46, h86, h16, h28, h30, h43, h8, h84, h71, h34, h54, h36, h3, h72, h99, h89, h74, h38, h88, h81, h7, h65, h55, h92, h6, h58 ;
r70 : h65, h33, h75, h56, h17, h3, h84, h11, h43, h45, h73, h72, h19, h16, h36, h77, h59, h41, h8, h26, h50, h64, h38, h69, h87, h88, h82, h93, h83, h57, h86, h31, h62, h54, h28, h90, h12, h46, h30, h25, h76, h18, h32, h98, h94, h44, h39, h47, h95, h42 ;
r71 : h44, h32, h36, h50, h46, h76, h68, h92, h69, h16, h74, h6, h84, h75, h78, h64, h17, h81, h59, h24, h95, h51, h93, h34, h54, h97, h11, h98, h52, h88, h87, h22, h28, h2, h86, h26, h99, h35, h1, h53, h100, h94, h82, h38, h72, h3, h12, h56, h4, h79 ;
r72 : h82, h26, h2, h49, h84, h54, h83, h36, h65, h86, h72, h43, h15, h19, h69, h38, h66, h16, h44, h47, h92, h29, h88, h74, h28, h50, h33, h51, h42, h98, h40, h35, h39, h97, h80, h17, h73, h62, h57, h93, h76, h20, h32, h48, h46, h24, h13, h78, h8, h63 ;
r73 : h38, h57, h93, h81, h36, h13, h3, h39, h16, h62, h73, h44, h1, h54, h84, h72, h43, h85, h42, h8, h40, h41, h45, h71, h90, h67, h82, h46, h28, h61, h35, h63, h31, h49, h2, h50, h24, h98, h68, h56, h86, h76, h19, h95, h11, h32, h65, h52, h7, h12 ;
r74 : h64, h54, h93, h39, h43, h63, h86, h98, h50, h11, h57, h45, h85, h84, h76, h5, h40, h3, h36, h70, h96, h78, h35, h65, h95, h6, h72, h88, h46, h74, h71, h28, h47, h82, h59, h16, h2, h80, h44, h17, h92, h83, h24, h19, h29, h61, h26, h20, h37, h56 ;
r75 : h81, h40, h46, h65, h28, h4, h30, h75, h15, h51, h85, h62, h24, h83, h76, h31, h44, h69, h17, h88, h22, h72, h8, h43, h56, h38, h32, h93, h6, h84, h54, h92, h71, h86, h50, h35, h1, h59, h3, h19, h58, h36, h77, h29, h61, h16, h98, h78, h63, h45 ;
r76 : h65, h33, h10, h50, h89, h72, h42, h43, h4, h64, h13, h45, h93, h6, h16, h88, h3, h84, h28, h74, h19, h86, h49, h44, h36, h76, h78, h92, h12, h96, h94, h87, h24, h32, h27, h69, h68, h11, h75, h62, h37, h73, h52, h41, h95, h47, h9, h30, h35, h40 ;
r77 : h56, h93, h50, h85, h76, h92, h36, h3, h83, h69, h86, h82, h46, h88, h98, h72, h65, h75, h44, h45, h24, h15, h28, h38, h66, h22, h7, h16, h54, h73, h42, h57, h74, h35, h30, h52, h49, h95, h47, h71, h25, h21, h84, h10, h11, h81, h26, h13, h27, h19 ;
r78 : h65, h95, h39, h87, h81, h44, h75, h28, h76, h83, h62, h17, h11, h47, h72, h19, h34, h1, h21, h13, h36, h88, h61, h64, h32, h33, h3, h70, h63, h24, h29, h84, h40, h50, h38, h54, h2, h82, h16, h10, h4, h93, h59, h96, h77, h78, h68, h74, h22, h85 ;
r79 : h70, h19, h98, h26, h3, h35, h46, h65, h39, h72, h28, h84, h36, h54, h80, h21, h11, h44, h94, h89, h22, h63, h23, h6, h67, h93, h16, h31, h50, h32, h66, h86, h64, h73, h45, h78, h95, h56, h40, h81, h38, h92, h99, h62, h76, h20, h42, h77, h59, h1 ;
r80 : h30, h64, h44, h32, h86, h54, h84, h17, h5, h29, h24, h74, h78, h68, h50, h38, h75, h89, h51, h35, h43, h19, h46, h66, h98, h6, h12, h88, h28, h93, h83, h95, h57, h65, h71, h34, h72, h63, h3, h70, h11, h7, h62, h16, h21, h56, h92, h52, h59, h49 ;
r81 : h72, h68, h74, h5, h81, h22, h76, h35, h54, h65, h95, h42, h70, h86, h66, h3, h93, h57, h62, h44, h11, h17, h85, h18, h13, h34, h36, h96, h92, h71, h28, h64, h84, h87, h63, h40, h46, h16, h19, h100, h75, h45, h49, h56, h43, h10, h94, h38, h26, h98 ;
r82 : h7, h20, h73, h95, h13, h68, h98, h62, h33, h44, h83, h28, h66, h30, h36, h65, h50, h86, h85, h45, h3, h39, h84, h54, h82, h17, h6, h64, h75, h25, h16, h59, h78, h88, h72, h42, h41, h1, h15, h69, h87, h31, h47, h81, h89, h80, h11, h38, h71, h76 ;
r83 : h46, h92, h36, h54, h78, h83, h84, h44, h24, h28, h23, h17, h82, h22, h72, h71, h73, h76, h20, h1, h16, h85, h65, h62, h25, h64, h98, h11, h67, h93, h99, h61, h68, h50, h19, h39, h3, h57, h33, h13, h69, h95, h51, h87, h38, h86, h89, h10, h21, h43 ;
r84 : h83, h54, h16, h43, h13, h95, h26, h28, h56, h81, h61, h12, h98, h65, h86, h87, h10, h15, h36, h62, h78, h67, h45, h11, h3, h72, h85, h75, h4, h88, h19, h27, h44, h24, h53, h38, h6, h2, h74, h34, h49, h64, h76, h80, h46, h32, h84, h66, h17, h1 ;
r85 : h45, h54, h84, h72, h46, h73, h28, h16, h36, h56, h57, h65, h23, h41, h19, h82, h30, h58, h83, h10, h7, h85, h38, h93, h86, h88, h68, h50, h44, h49, h40, h11, h94, h87, h64, h81, h78, h33, h76, h95, h4, h13, h32, h99, h63, h69, h26, h20, h66, h43 ;
r86 : h50, h16, h89, h54, h72, h92, h76, h3, h87, h93, h38, h63, h95, h19, h80, h11, h86, h44, h66, h40, h57, h2, h35, h85, h62, h52, h83, h12, h67, h84, h78, h65, h29, h41, h36, h32, h13, h75, h99, h1, h61, h17, h90, h82, h45, h22, h46, h94, h71, h81 ;
r87 : h38, h64, h2, h36, h28, h47, h16, h73, h46, h12, h3, h17, h72, h65, h40, h98, h5, h78, h84, h50, h62, h76, h44, h31, h4, h57, h92, h80, h93, h88, h87, h22, h6, h15, h68, h70, h43, h71, h30, h96, h45, h49, h79, h29, h54, h26, h35, h81, h41, h24 ;
r88 : h66, h58, h65, h36, h15, h35, h52, h33, h4, h41, h72, h83, h50, h95, h32, h62, h29, h21, h93, h76, h16, h42, h5, h34, h60, h24, h54, h19, h8, h38, h98, h75, h45, h73, h44, h91, h11, h68, h12, h13, h78, h84, h1, h70, h2, h94, h69, h92, h46, h40 ;
r89 : h11, h93, h41, h44, h95, h86, h30, h46, h81, h73, h5, h76, h56, h42, h43, h40, h22, h78, h84, h88, h94, h50, h6, h65, h38, h24, h36, h75, h28, h72, h13, h3, h14, h29, h32, h51, h21, h33, h55, h82, h98, h16, h19, h54, h45, h71, h2, h83, h92, h66 ;
r90 : h82, h28, h62, h95, h73, h84, h72, h40, h65, h13, h39, h44, h78, h74, h50, h2, h98, h64, h36, h42, h76, h81, h54, h21, h38, h19, h56, h11, h87, h47, h41, h68, h67, h57, h18, h45, h92, h17, h32, h69, h51, h88, h70, h66, h94, h22, h86, h75, h5, h79 ;
