@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h15 (2, 10), h57 (8, 10), h22 (2, 10), h55 (10, 10), h64 (1, 10), h8 (1, 10), h32 (3, 10), h30 (10, 10), h17 (6, 10), h40 (8, 10), h58 (5, 10), h82 (8, 10), h19 (9, 10), h27 (1, 10), h21 (0, 10), h63 (5, 10), h28 (4, 10), h5 (10, 10), h51 (0, 10), h29 (1, 10), h84 (8, 10), h66 (4, 10), h7 (9, 10), h42 (9, 10), h46 (9, 10), h1 (8, 10), h68 (2, 10), h16 (0, 10), h69 (7, 10), h35 (0, 10), h36 (0, 10), h48 (3, 10), h26 (5, 10), h50 (4, 10), h87 (1, 10), h41 (6, 10), h54 (1, 10), h83 (9, 10), h59 (6, 10), h9 (1, 10), h53 (8, 10), h49 (2, 10), h3 (10, 10), h62 (5, 10), h85 (7, 10), h11 (1, 10), h61 (2, 10), h89 (4, 10), h52 (1, 10), h6 (5, 10), h86 (3, 10), h74 (3, 10), h98 (7, 10), h88 (0, 10), h78 (3, 10), h100 (5, 10), h18 (4, 10), h47 (4, 10), h71 (9, 10), h39 (6, 10), h45 (5, 10), h76 (8, 10), h37 (0, 10), h10 (4, 10), h75 (8, 10), h60 (6, 10), h95 (3, 10), h14 (10, 10), h44 (7, 10), h90 (7, 10), h77 (1, 10), h34 (2, 10), h97 (9, 10), h2 (1, 10), h94 (8, 10), h56 (8, 10), h93 (4, 10), h91 (2, 10), h38 (3, 10), h72 (1, 10), h73 (4, 10), h79 (10, 10), h13 (2, 10), h25 (4, 10), h65 (2, 10), h96 (7, 10), h23 (5, 10), h4 (1, 10), h24 (3, 10), h33 (2, 10), h43 (7, 10), h67 (10, 10), h81 (2, 10), h80 (5, 10), h20 (3, 10), h31 (10, 10), h70 (6, 10), h99 (5, 10), h12 (3, 10), h92 (1, 10) ;
@End

@PreferenceListsA
r1 : h25, h12, h2, h71, h46, h87, h96, h28, h17, h16, h15, h99, h29, h55, h50, h78, h9, h31, h1, h63, h37, h64, h90, h100, h40, h88, h92, h43, h19, h22, h4, h13, h35, h11, h52, h51, h38, h73, h36, h66, h30, h21, h20, h48, h72, h54, h81, h89, h47, h82 ;
r28 : h87, h91, h78, h85, h94, h9, h88, h15, h96, h55, h31, h10, h70, h40, h14, h34, h11, h13, h19, h76, h64, h92, h5, h53, h80, h50, h23, h38, h3, h2, h84, h60, h72, h36, h18, h46, h63, h16, h99, h28, h66, h32, h86, h67, h73, h61, h59, h48, h35, h43 ;
r29 : h99, h25, h28, h2, h87, h76, h88, h100, h31, h69, h26, h61, h9, h14, h92, h80, h52, h96, h70, h86, h4, h15, h63, h55, h1, h7, h5, h19, h94, h60, h30, h46, h83, h13, h29, h98, h27, h40, h3, h91, h50, h37, h95, h43, h74, h20, h57, h49, h97, h73 ;
r30 : h31, h55, h30, h85, h94, h3, h20, h37, h64, h21, h19, h83, h16, h46, h67, h52, h2, h100, h78, h96, h63, h47, h26, h95, h87, h10, h76, h14, h43, h36, h42, h27, h61, h70, h75, h4, h72, h25, h80, h97, h62, h82, h35, h12, h84, h7, h81, h91, h50, h9 ;
r31 : h99, h27, h16, h9, h96, h18, h94, h25, h1, h91, h66, h45, h55, h87, h81, h19, h2, h63, h88, h60, h78, h93, h10, h7, h50, h24, h70, h72, h92, h80, h35, h32, h26, h75, h29, h28, h13, h37, h33, h76, h36, h58, h84, h43, h20, h86, h73, h97, h56, h12 ;
r32 : h35, h78, h88, h96, h92, h25, h46, h3, h77, h80, h2, h9, h32, h61, h64, h47, h65, h86, h51, h11, h63, h98, h33, h28, h95, h13, h72, h91, h100, h19, h26, h49, h94, h16, h87, h97, h58, h62, h67, h14, h76, h84, h40, h29, h43, h15, h66, h24, h5, h60 ;
r33 : h2, h96, h25, h70, h35, h86, h55, h20, h56, h78, h10, h47, h98, h15, h30, h16, h9, h6, h63, h42, h46, h59, h31, h11, h74, h83, h80, h87, h52, h3, h43, h36, h26, h76, h75, h100, h85, h91, h23, h60, h13, h8, h64, h22, h34, h94, h88, h68, h73, h12 ;
r34 : h8, h11, h42, h46, h96, h15, h69, h87, h94, h75, h78, h37, h38, h10, h26, h24, h63, h93, h55, h47, h43, h91, h20, h99, h14, h83, h64, h19, h2, h51, h72, h80, h97, h61, h17, h70, h58, h76, h25, h35, h52, h86, h73, h3, h100, h28, h98, h33, h36, h22 ;
r35 : h98, h63, h91, h47, h9, h46, h19, h50, h83, h2, h42, h15, h87, h10, h88, h94, h78, h26, h72, h14, h31, h12, h52, h67, h96, h86, h37, h43, h93, h20, h25, h76, h41, h70, h61, h13, h57, h64, h36, h100, h55, h95, h16, h38, h58, h28, h80, h97, h18, h84 ;
r36 : h50, h25, h36, h3, h19, h84, h72, h47, h95, h15, h40, h81, h26, h38, h2, h11, h4, h100, h61, h96, h98, h93, h60, h63, h80, h76, h46, h5, h37, h73, h10, h78, h64, h29, h14, h83, h55, h66, h85, h20, h52, h90, h94, h16, h58, h87, h24, h62, h1, h74 ;
r37 : h5, h9, h10, h35, h26, h92, h96, h55, h43, h78, h24, h13, h28, h83, h36, h67, h3, h63, h100, h30, h60, h82, h25, h61, h72, h87, h64, h29, h94, h80, h37, h20, h84, h46, h52, h59, h73, h76, h47, h40, h2, h12, h70, h79, h19, h31, h23, h16, h98, h58 ;
r38 : h14, h55, h94, h79, h37, h26, h76, h2, h86, h100, h78, h25, h96, h36, h63, h9, h59, h64, h38, h46, h19, h97, h72, h95, h15, h74, h87, h48, h42, h12, h8, h70, h20, h47, h52, h99, h56, h61, h22, h11, h98, h90, h3, h40, h51, h80, h18, h50, h10, h91 ;
r39 : h2, h11, h25, h36, h26, h100, h10, h70, h61, h96, h72, h13, h63, h98, h38, h71, h40, h28, h49, h87, h60, h9, h83, h43, h14, h35, h93, h42, h4, h29, h16, h91, h86, h78, h47, h19, h18, h84, h32, h80, h82, h37, h33, h73, h94, h64, h31, h15, h24, h46 ;
r40 : h94, h40, h88, h63, h93, h91, h61, h70, h38, h25, h96, h19, h20, h78, h29, h47, h36, h2, h26, h37, h50, h15, h98, h43, h10, h28, h58, h72, h99, h67, h52, h13, h60, h46, h97, h31, h11, h74, h87, h3, h64, h18, h1, h5, h32, h12, h41, h82, h76, h6 ;
r41 : h28, h63, h94, h16, h55, h72, h67, h73, h11, h20, h25, h78, h47, h40, h96, h38, h15, h42, h5, h2, h10, h50, h64, h98, h87, h44, h86, h21, h90, h93, h76, h91, h35, h59, h43, h32, h45, h52, h24, h46, h48, h65, h83, h23, h41, h29, h100, h1, h79, h31 ;
r42 : h38, h74, h50, h79, h67, h78, h80, h3, h30, h24, h29, h100, h86, h20, h87, h70, h57, h25, h5, h23, h19, h15, h46, h40, h10, h94, h2, h22, h55, h11, h31, h96, h51, h56, h4, h81, h28, h61, h63, h32, h18, h97, h69, h47, h1, h84, h16, h59, h98, h99 ;
r43 : h40, h65, h94, h42, h80, h10, h86, h25, h46, h59, h63, h91, h72, h19, h33, h23, h71, h3, h22, h2, h84, h52, h96, h13, h38, h75, h85, h16, h26, h31, h15, h64, h79, h5, h69, h98, h92, h36, h78, h51, h83, h20, h43, h73, h28, h35, h29, h14, h76, h50 ;
r44 : h19, h70, h47, h94, h28, h9, h40, h50, h72, h83, h2, h82, h11, h96, h4, h80, h13, h98, h10, h52, h46, h91, h20, h86, h95, h53, h32, h73, h25, h78, h16, h87, h15, h63, h3, h67, h55, h42, h62, h7, h14, h74, h35, h48, h76, h61, h100, h41, h5, h17 ;
r45 : h32, h12, h37, h36, h63, h96, h10, h25, h86, h19, h69, h43, h88, h80, h46, h75, h98, h24, h72, h50, h79, h76, h83, h22, h81, h38, h56, h94, h13, h33, h78, h99, h23, h47, h84, h6, h57, h82, h20, h40, h58, h87, h49, h16, h52, h61, h26, h11, h95, h100 ;
r46 : h97, h47, h78, h62, h46, h24, h80, h49, h59, h70, h31, h94, h86, h96, h16, h91, h19, h83, h61, h37, h32, h2, h55, h74, h18, h51, h82, h35, h87, h36, h72, h84, h23, h95, h64, h99, h69, h40, h43, h89, h63, h38, h12, h42, h20, h100, h58, h28, h6, h34 ;
r47 : h61, h60, h88, h96, h63, h5, h12, h94, h19, h58, h10, h20, h74, h80, h6, h37, h56, h32, h18, h26, h16, h70, h64, h41, h25, h9, h35, h71, h55, h52, h23, h87, h50, h72, h78, h62, h38, h24, h98, h73, h29, h15, h2, h30, h28, h76, h8, h1, h51, h4 ;
r48 : h24, h22, h25, h38, h20, h5, h58, h63, h96, h88, h26, h74, h2, h78, h14, h91, h46, h60, h47, h48, h69, h28, h56, h55, h72, h9, h76, h97, h59, h86, h98, h85, h62, h83, h37, h15, h39, h82, h68, h94, h32, h19, h87, h12, h95, h36, h18, h21, h64, h84 ;
r49 : h26, h61, h87, h96, h78, h83, h2, h86, h36, h52, h90, h94, h80, h40, h66, h19, h23, h31, h13, h30, h20, h6, h55, h45, h63, h49, h16, h5, h46, h25, h75, h39, h33, h91, h64, h99, h60, h97, h12, h67, h72, h18, h21, h59, h42, h73, h10, h88, h47, h100 ;
r50 : h47, h63, h40, h66, h20, h31, h4, h37, h38, h96, h19, h43, h16, h26, h64, h13, h80, h94, h15, h55, h46, h54, h78, h25, h52, h91, h11, h93, h6, h86, h67, h49, h32, h73, h69, h76, h2, h89, h71, h50, h8, h42, h59, h23, h7, h72, h14, h85, h97, h82 ;
r51 : h16, h96, h75, h72, h55, h46, h99, h63, h79, h35, h38, h43, h20, h78, h25, h2, h47, h80, h33, h94, h26, h83, h52, h81, h87, h36, h56, h86, h5, h31, h59, h11, h24, h50, h97, h93, h85, h9, h29, h1, h18, h42, h91, h70, h60, h22, h100, h19, h62, h67 ;
r52 : h87, h78, h19, h3, h96, h58, h70, h80, h84, h92, h1, h72, h47, h2, h36, h13, h46, h31, h76, h5, h74, h52, h63, h10, h94, h38, h35, h25, h66, h14, h21, h50, h91, h88, h37, h69, h64, h32, h79, h73, h29, h85, h18, h16, h43, h24, h33, h40, h15, h20 ;
r53 : h78, h2, h47, h72, h82, h55, h86, h66, h96, h74, h3, h10, h17, h99, h98, h6, h9, h13, h15, h70, h87, h40, h62, h81, h25, h83, h94, h64, h42, h100, h71, h16, h56, h61, h37, h19, h20, h36, h26, h73, h52, h46, h43, h49, h31, h58, h59, h84, h48, h63 ;
r54 : h63, h82, h96, h52, h94, h57, h1, h61, h98, h19, h14, h92, h87, h3, h70, h6, h36, h9, h46, h58, h56, h29, h40, h25, h72, h88, h5, h31, h17, h28, h51, h80, h99, h42, h91, h15, h43, h4, h37, h75, h74, h77, h16, h64, h78, h86, h84, h2, h79, h7 ;
r55 : h19, h41, h70, h31, h16, h10, h94, h24, h88, h55, h75, h28, h80, h9, h38, h51, h25, h60, h72, h96, h22, h36, h47, h82, h91, h2, h77, h78, h76, h18, h46, h35, h13, h63, h26, h20, h37, h95, h3, h84, h57, h61, h48, h30, h39, h44, h33, h62, h5, h6 ;
r56 : h19, h12, h13, h55, h25, h80, h83, h70, h82, h7, h16, h15, h85, h20, h49, h4, h57, h77, h36, h29, h87, h23, h90, h31, h75, h9, h32, h52, h91, h5, h24, h61, h78, h94, h84, h3, h38, h17, h48, h96, h21, h46, h50, h42, h41, h67, h47, h11, h60, h34 ;
r57 : h55, h73, h31, h26, h94, h83, h40, h91, h25, h46, h11, h87, h10, h78, h9, h88, h1, h17, h92, h2, h81, h86, h6, h63, h70, h82, h42, h50, h19, h24, h75, h47, h7, h38, h72, h30, h37, h96, h100, h20, h16, h43, h95, h89, h36, h32, h93, h18, h84, h28 ;
r58 : h71, h75, h60, h47, h63, h46, h19, h59, h50, h42, h49, h88, h9, h31, h93, h81, h94, h91, h2, h97, h92, h43, h36, h15, h99, h52, h20, h44, h26, h96, h100, h64, h13, h61, h35, h58, h24, h67, h16, h11, h48, h84, h25, h78, h87, h62, h37, h72, h79, h80 ;
r59 : h96, h60, h71, h4, h2, h61, h100, h59, h27, h40, h63, h32, h38, h17, h46, h94, h31, h43, h25, h20, h23, h58, h24, h29, h86, h55, h36, h99, h72, h19, h16, h91, h9, h49, h26, h52, h78, h73, h83, h50, h10, h67, h11, h35, h28, h69, h65, h76, h34, h37 ;
r60 : h80, h87, h2, h9, h24, h19, h47, h42, h25, h46, h64, h81, h83, h28, h6, h78, h29, h70, h96, h94, h18, h17, h37, h52, h51, h55, h67, h10, h68, h15, h91, h4, h16, h61, h77, h32, h26, h95, h49, h43, h14, h98, h63, h5, h84, h40, h45, h1, h11, h66 ;
r61 : h63, h76, h26, h36, h55, h65, h70, h25, h78, h41, h96, h83, h90, h97, h81, h30, h2, h49, h80, h100, h28, h95, h14, h3, h16, h32, h10, h73, h84, h87, h60, h88, h13, h11, h77, h19, h47, h42, h15, h43, h72, h35, h6, h40, h94, h57, h46, h68, h5, h93 ;
r62 : h94, h63, h2, h29, h4, h96, h5, h55, h82, h77, h78, h16, h28, h3, h25, h40, h14, h9, h61, h81, h59, h44, h73, h64, h80, h10, h52, h1, h60, h36, h19, h100, h46, h41, h86, h13, h83, h91, h32, h26, h42, h37, h79, h87, h31, h75, h67, h24, h93, h12 ;
r63 : h2, h47, h85, h70, h24, h93, h65, h64, h19, h42, h78, h84, h67, h25, h94, h86, h69, h5, h26, h79, h63, h96, h38, h46, h28, h87, h52, h77, h10, h16, h31, h55, h98, h71, h9, h15, h62, h13, h40, h83, h4, h80, h23, h99, h35, h32, h58, h3, h14, h43 ;
r64 : h2, h96, h63, h64, h57, h93, h58, h19, h36, h35, h94, h41, h43, h17, h61, h99, h5, h82, h65, h53, h76, h25, h47, h80, h73, h46, h28, h79, h55, h31, h86, h18, h3, h10, h72, h60, h84, h16, h78, h91, h87, h15, h40, h67, h24, h32, h100, h6, h29, h11 ;
r65 : h2, h96, h74, h41, h46, h72, h55, h90, h5, h47, h10, h63, h4, h43, h11, h40, h94, h83, h8, h80, h14, h15, h16, h20, h19, h9, h25, h18, h58, h66, h85, h35, h70, h98, h30, h42, h76, h78, h44, h87, h77, h26, h24, h29, h92, h99, h50, h81, h67, h22 ;
r66 : h15, h19, h92, h61, h5, h72, h22, h33, h76, h95, h60, h96, h12, h87, h70, h40, h17, h50, h10, h20, h52, h46, h36, h32, h81, h26, h80, h25, h28, h94, h2, h30, h1, h58, h83, h64, h63, h84, h86, h100, h11, h13, h39, h78, h16, h31, h29, h91, h37, h98 ;
r67 : h91, h18, h83, h72, h81, h16, h14, h19, h96, h28, h5, h36, h47, h75, h99, h25, h74, h11, h20, h63, h4, h94, h55, h6, h26, h86, h61, h9, h88, h30, h8, h10, h60, h51, h53, h2, h90, h78, h24, h40, h33, h87, h93, h64, h46, h29, h92, h43, h38, h85 ;
r68 : h10, h78, h70, h96, h15, h41, h25, h42, h46, h94, h14, h3, h9, h63, h28, h72, h20, h76, h91, h82, h85, h87, h55, h86, h79, h19, h16, h81, h66, h40, h59, h2, h61, h43, h29, h52, h26, h36, h73, h53, h64, h17, h30, h18, h38, h60, h98, h56, h11, h57 ;
r69 : h60, h63, h3, h55, h73, h91, h29, h96, h99, h45, h64, h9, h10, h78, h19, h76, h5, h25, h84, h43, h2, h28, h37, h40, h70, h80, h23, h87, h98, h16, h30, h50, h36, h33, h14, h49, h47, h20, h93, h59, h41, h15, h88, h58, h72, h94, h79, h46, h13, h86 ;
r70 : h91, h32, h46, h63, h9, h70, h87, h88, h83, h96, h60, h10, h13, h86, h78, h41, h76, h2, h26, h84, h19, h25, h29, h55, h65, h16, h15, h35, h61, h18, h38, h43, h33, h14, h75, h5, h40, h72, h27, h28, h17, h95, h82, h99, h59, h52, h90, h47, h36, h56 ;
r71 : h19, h26, h96, h13, h69, h94, h28, h40, h61, h86, h31, h81, h36, h88, h14, h25, h22, h90, h78, h38, h16, h98, h5, h72, h59, h93, h91, h85, h17, h74, h6, h52, h76, h60, h30, h83, h32, h4, h80, h62, h11, h97, h63, h10, h64, h87, h15, h47, h100, h43 ;
r72 : h11, h60, h4, h96, h64, h40, h78, h26, h83, h23, h1, h19, h16, h10, h15, h25, h100, h72, h79, h92, h58, h28, h24, h80, h20, h94, h46, h3, h13, h93, h55, h91, h2, h81, h76, h52, h86, h29, h98, h63, h82, h51, h59, h12, h87, h38, h90, h50, h74, h31 ;
r73 : h91, h70, h87, h8, h16, h96, h78, h94, h61, h74, h63, h4, h2, h85, h100, h25, h99, h55, h62, h46, h6, h60, h28, h9, h76, h38, h5, h84, h36, h10, h26, h98, h19, h81, h24, h43, h32, h20, h42, h59, h40, h13, h95, h49, h83, h50, h31, h93, h86, h72 ;
r74 : h19, h31, h63, h81, h37, h93, h80, h36, h96, h87, h10, h26, h5, h28, h78, h24, h25, h46, h20, h74, h30, h16, h67, h100, h47, h59, h4, h2, h79, h61, h55, h13, h94, h88, h56, h23, h33, h50, h76, h70, h86, h98, h62, h45, h40, h92, h60, h14, h22, h99 ;
r75 : h11, h5, h61, h86, h87, h31, h29, h64, h25, h72, h26, h96, h35, h76, h18, h20, h16, h50, h94, h93, h78, h67, h83, h52, h42, h28, h12, h24, h19, h13, h88, h40, h15, h89, h7, h60, h62, h75, h4, h9, h2, h38, h98, h55, h80, h97, h90, h91, h32, h43 ;
r76 : h67, h64, h11, h9, h88, h80, h96, h98, h19, h72, h10, h25, h76, h28, h16, h63, h75, h97, h46, h62, h51, h35, h83, h84, h43, h61, h26, h52, h42, h100, h77, h78, h2, h36, h49, h56, h5, h37, h3, h87, h94, h30, h55, h85, h79, h60, h59, h95, h70, h31 ;
r77 : h26, h99, h63, h78, h31, h79, h40, h59, h14, h64, h86, h97, h88, h61, h28, h96, h25, h23, h52, h17, h49, h2, h15, h20, h83, h75, h10, h39, h56, h55, h11, h74, h91, h92, h76, h87, h93, h42, h85, h16, h90, h36, h71, h29, h19, h43, h57, h84, h18, h1 ;
r78 : h83, h74, h19, h14, h78, h47, h6, h70, h63, h20, h10, h13, h25, h76, h59, h61, h43, h79, h40, h96, h72, h98, h29, h16, h94, h2, h97, h9, h31, h55, h8, h53, h91, h4, h30, h36, h64, h46, h28, h87, h1, h24, h33, h15, h85, h62, h45, h17, h60, h89 ;
r79 : h26, h20, h63, h3, h15, h36, h72, h51, h70, h46, h91, h96, h55, h19, h78, h94, h9, h47, h79, h59, h25, h80, h100, h38, h50, h11, h99, h88, h74, h43, h76, h84, h40, h28, h86, h90, h10, h37, h93, h5, h44, h8, h52, h18, h56, h24, h87, h62, h29, h65 ;
r80 : h87, h43, h18, h95, h94, h2, h36, h40, h50, h78, h8, h11, h25, h46, h49, h86, h13, h19, h63, h33, h81, h16, h61, h70, h9, h24, h23, h74, h96, h6, h10, h31, h72, h100, h60, h55, h66, h38, h88, h83, h59, h3, h44, h20, h17, h5, h89, h64, h51, h32 ;
r81 : h55, h20, h10, h69, h63, h64, h36, h46, h40, h51, h60, h84, h2, h47, h79, h96, h25, h95, h78, h77, h76, h37, h98, h73, h62, h44, h18, h31, h19, h75, h81, h8, h6, h1, h83, h16, h49, h80, h91, h28, h99, h13, h56, h67, h3, h94, h71, h100, h88, h38 ;
r82 : h18, h60, h80, h29, h16, h25, h78, h64, h85, h67, h87, h38, h32, h74, h19, h96, h40, h81, h11, h61, h91, h15, h28, h26, h94, h55, h100, h62, h47, h83, h76, h63, h10, h31, h46, h14, h36, h30, h37, h1, h84, h70, h20, h97, h23, h9, h12, h72, h35, h3 ;
r83 : h6, h87, h5, h55, h100, h71, h85, h49, h64, h67, h28, h63, h74, h20, h83, h36, h16, h19, h47, h61, h14, h35, h3, h2, h25, h46, h24, h91, h99, h43, h53, h96, h78, h56, h18, h9, h50, h72, h33, h13, h51, h86, h17, h69, h4, h11, h15, h52, h45, h1 ;
r84 : h100, h38, h57, h92, h60, h94, h16, h49, h96, h98, h81, h63, h58, h28, h47, h19, h61, h70, h2, h25, h55, h59, h95, h78, h43, h88, h67, h73, h46, h87, h42, h35, h74, h26, h75, h21, h91, h50, h83, h24, h5, h33, h85, h36, h31, h66, h22, h51, h32, h10 ;
r85 : h26, h32, h80, h58, h96, h87, h70, h46, h9, h36, h43, h78, h19, h28, h42, h16, h74, h2, h47, h40, h55, h86, h59, h71, h50, h29, h94, h95, h5, h12, h79, h62, h4, h91, h35, h13, h85, h81, h63, h23, h83, h25, h14, h24, h10, h64, h84, h92, h72, h11 ;
r86 : h79, h4, h55, h43, h10, h46, h80, h96, h94, h19, h57, h40, h81, h59, h26, h25, h98, h9, h5, h2, h12, h61, h67, h31, h72, h78, h75, h74, h16, h33, h32, h60, h87, h38, h91, h14, h64, h15, h28, h47, h93, h100, h52, h23, h56, h85, h24, h63, h29, h44 ;
r87 : h40, h9, h94, h83, h87, h55, h25, h96, h19, h72, h20, h2, h78, h64, h84, h12, h63, h76, h38, h43, h75, h28, h79, h11, h47, h14, h81, h98, h100, h56, h91, h13, h45, h31, h92, h93, h16, h51, h50, h88, h15, h97, h70, h59, h99, h80, h60, h71, h3, h5 ;
r88 : h76, h55, h63, h35, h74, h85, h5, h19, h96, h10, h98, h72, h78, h36, h99, h51, h29, h46, h65, h84, h52, h66, h70, h80, h16, h67, h25, h81, h79, h28, h20, h64, h93, h94, h38, h69, h82, h26, h9, h95, h6, h43, h18, h53, h97, h32, h31, h58, h60, h2 ;
r89 : h31, h72, h94, h25, h24, h11, h84, h78, h88, h41, h8, h12, h6, h33, h40, h37, h26, h67, h35, h36, h83, h9, h81, h16, h62, h59, h65, h87, h10, h74, h52, h19, h38, h54, h93, h95, h73, h32, h64, h20, h69, h75, h2, h55, h96, h43, h63, h42, h23, h90 ;
r90 : h98, h72, h28, h33, h36, h19, h55, h76, h44, h37, h75, h78, h80, h50, h96, h15, h42, h38, h63, h2, h11, h61, h94, h84, h13, h25, h85, h88, h18, h29, h26, h16, h87, h9, h83, h79, h5, h47, h43, h64, h49, h41, h91, h46, h24, h71, h86, h58, h70, h57 ;
