@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h30 (5, 10), h69 (8, 10), h78 (5, 10), h76 (0, 10), h47 (2, 10), h10 (3, 10), h25 (10, 10), h97 (8, 10), h56 (4, 10), h57 (6, 10), h46 (7, 10), h68 (10, 10), h64 (9, 10), h92 (8, 10), h60 (10, 10), h21 (7, 10), h52 (8, 10), h49 (3, 10), h45 (6, 10), h31 (9, 10), h36 (3, 10), h83 (8, 10), h81 (4, 10), h39 (9, 10), h67 (3, 10), h14 (3, 10), h82 (7, 10), h12 (9, 10), h28 (7, 10), h51 (8, 10), h15 (5, 10), h17 (5, 10), h84 (4, 10), h42 (4, 10), h7 (9, 10), h27 (8, 10), h87 (0, 10), h35 (1, 10), h96 (1, 10), h58 (2, 10), h61 (4, 10), h90 (6, 10), h4 (8, 10), h63 (10, 10), h16 (6, 10), h22 (5, 10), h73 (7, 10), h66 (1, 10), h3 (5, 10), h75 (7, 10), h50 (2, 10), h89 (5, 10), h9 (8, 10), h5 (1, 10), h41 (3, 10), h38 (2, 10), h93 (4, 10), h70 (6, 10), h54 (6, 10), h53 (9, 10), h19 (8, 10), h26 (6, 10), h79 (9, 10), h2 (10, 10), h77 (4, 10), h91 (7, 10), h95 (8, 10), h33 (7, 10), h20 (0, 10), h18 (0, 10), h1 (8, 10), h85 (3, 10), h6 (0, 10), h88 (2, 10), h74 (3, 10), h44 (5, 10), h13 (0, 10), h59 (2, 10), h98 (6, 10), h24 (4, 10), h48 (6, 10), h94 (4, 10), h80 (2, 10), h86 (3, 10), h43 (9, 10), h65 (0, 10), h8 (1, 10), h72 (10, 10), h40 (1, 10), h29 (9, 10), h11 (6, 10), h99 (4, 10), h100 (7, 10), h34 (1, 10), h55 (0, 10), h32 (4, 10), h71 (7, 10), h23 (10, 10), h62 (9, 10), h37 (6, 10) ;
@End

@PreferenceListsA
r1 : h42, h87, h48, h55, h83, h20, h78, h1, h56, h40, h67, h43, h33, h100, h82, h91, h45, h17, h99, h95, h35, h15, h49, h30, h7, h28, h58, h72, h6, h71, h37, h16, h85, h74, h96, h51, h60, h13, h21, h47, h32, h3, h52, h27, h69, h25, h12, h79, h29, h10 ;
r332 : h1, h71, h47, h45, h100, h6, h40, h69, h49, h85, h81, h92, h46, h30, h36, h60, h9, h64, h7, h39, h42, h95, h72, h26, h53, h74, h4, h84, h43, h87, h83, h10, h16, h55, h28, h25, h15, h20, h96, h91, h61, h94, h62, h82, h65, h3, h29, h93, h68, h51 ;
r333 : h87, h20, h1, h16, h95, h40, h62, h92, h73, h72, h100, h43, h96, h45, h66, h78, h82, h6, h7, h60, h55, h53, h22, h91, h37, h97, h30, h65, h13, h93, h80, h71, h69, h77, h8, h9, h4, h42, h56, h26, h83, h35, h49, h52, h2, h25, h28, h67, h74, h47 ;
r334 : h92, h65, h100, h49, h91, h10, h18, h22, h57, h29, h95, h61, h71, h60, h40, h33, h9, h26, h72, h1, h20, h67, h11, h85, h13, h34, h7, h96, h28, h27, h36, h42, h16, h44, h76, h69, h73, h8, h87, h41, h68, h6, h62, h30, h75, h45, h43, h77, h46, h97 ;
r335 : h65, h82, h100, h45, h48, h30, h21, h1, h72, h81, h99, h16, h40, h18, h33, h60, h91, h71, h19, h96, h22, h42, h63, h13, h5, h61, h58, h95, h88, h20, h62, h9, h46, h66, h39, h84, h25, h76, h47, h77, h93, h75, h87, h98, h3, h78, h55, h79, h15, h6 ;
r336 : h11, h76, h90, h10, h36, h95, h72, h100, h40, h68, h54, h91, h92, h34, h97, h62, h84, h53, h50, h69, h9, h20, h49, h60, h8, h85, h13, h45, h1, h28, h87, h57, h51, h42, h61, h96, h3, h82, h6, h63, h93, h37, h74, h17, h26, h55, h56, h39, h52, h21 ;
r337 : h40, h26, h91, h28, h4, h95, h5, h8, h99, h62, h25, h1, h22, h16, h20, h45, h74, h6, h78, h13, h36, h39, h35, h11, h67, h49, h56, h87, h33, h68, h92, h77, h96, h50, h30, h12, h43, h18, h65, h31, h54, h7, h21, h72, h88, h60, h41, h29, h93, h100 ;
r338 : h30, h26, h82, h65, h88, h95, h10, h1, h18, h37, h73, h36, h72, h55, h83, h15, h45, h79, h69, h35, h96, h87, h44, h98, h13, h97, h40, h7, h100, h90, h34, h20, h61, h67, h49, h28, h8, h9, h22, h43, h91, h78, h62, h85, h41, h6, h29, h60, h27, h89 ;
r339 : h78, h74, h81, h82, h77, h76, h42, h67, h6, h33, h91, h62, h29, h49, h39, h1, h26, h57, h99, h20, h30, h22, h85, h60, h28, h40, h53, h73, h3, h41, h100, h87, h72, h8, h65, h92, h80, h17, h50, h45, h43, h71, h61, h14, h31, h7, h21, h36, h95, h37 ;
r340 : h9, h5, h81, h55, h62, h87, h6, h96, h35, h39, h1, h100, h30, h49, h51, h91, h31, h78, h3, h36, h14, h85, h7, h12, h8, h29, h63, h20, h76, h95, h28, h99, h15, h83, h42, h93, h25, h43, h26, h45, h61, h4, h33, h98, h90, h46, h44, h74, h60, h40 ;
r341 : h45, h100, h65, h95, h67, h18, h28, h39, h57, h27, h16, h49, h13, h40, h72, h43, h64, h96, h30, h69, h34, h35, h3, h42, h4, h60, h79, h1, h7, h97, h8, h56, h41, h19, h88, h15, h98, h74, h62, h87, h52, h51, h20, h23, h92, h26, h25, h53, h22, h10 ;
r342 : h52, h62, h93, h15, h7, h51, h85, h38, h91, h68, h20, h55, h8, h95, h98, h78, h30, h65, h1, h39, h13, h42, h12, h49, h26, h60, h96, h90, h22, h35, h100, h73, h57, h46, h47, h43, h89, h25, h3, h40, h72, h70, h18, h19, h74, h77, h6, h61, h53, h67 ;
r343 : h34, h13, h35, h45, h1, h95, h37, h100, h62, h96, h49, h67, h99, h26, h60, h72, h8, h42, h55, h20, h33, h92, h9, h61, h75, h40, h3, h30, h69, h91, h74, h82, h39, h36, h27, h6, h38, h77, h78, h65, h87, h93, h10, h85, h17, h41, h50, h46, h7, h81 ;
r344 : h35, h97, h45, h7, h90, h72, h58, h96, h57, h42, h60, h28, h10, h47, h40, h1, h100, h30, h13, h77, h55, h95, h91, h64, h69, h87, h6, h15, h52, h82, h98, h83, h84, h39, h62, h16, h8, h21, h26, h50, h74, h99, h34, h20, h38, h22, h33, h67, h2, h4 ;
r345 : h95, h6, h10, h49, h82, h67, h81, h26, h42, h61, h15, h30, h16, h66, h35, h100, h76, h41, h99, h7, h45, h72, h4, h33, h40, h91, h50, h83, h19, h51, h1, h62, h34, h21, h8, h73, h37, h92, h52, h36, h20, h25, h44, h43, h70, h96, h60, h75, h78, h3 ;
r346 : h42, h30, h52, h13, h9, h85, h27, h74, h20, h91, h53, h80, h62, h60, h79, h39, h57, h28, h6, h67, h61, h96, h25, h73, h56, h63, h65, h90, h87, h1, h100, h16, h18, h8, h29, h33, h82, h49, h66, h95, h78, h70, h46, h69, h41, h4, h10, h93, h81, h45 ;
r347 : h51, h78, h97, h38, h1, h6, h49, h41, h95, h34, h50, h82, h74, h73, h19, h62, h46, h29, h30, h63, h52, h87, h67, h100, h61, h96, h69, h39, h75, h98, h9, h60, h16, h91, h90, h37, h26, h20, h79, h45, h40, h7, h42, h12, h57, h13, h25, h43, h8, h85 ;
r348 : h76, h69, h100, h45, h98, h62, h35, h40, h13, h41, h77, h65, h44, h20, h26, h46, h95, h91, h61, h81, h34, h51, h3, h60, h33, h96, h7, h52, h79, h1, h30, h38, h78, h90, h54, h42, h43, h9, h87, h49, h72, h37, h83, h57, h74, h94, h56, h67, h82, h85 ;
r349 : h82, h21, h6, h72, h40, h14, h49, h90, h28, h81, h77, h35, h1, h62, h96, h60, h61, h76, h39, h16, h66, h8, h100, h10, h85, h30, h52, h69, h93, h84, h80, h91, h13, h25, h71, h87, h4, h18, h45, h70, h34, h51, h15, h20, h50, h65, h75, h26, h36, h22 ;
r350 : h12, h62, h57, h49, h55, h74, h17, h87, h9, h10, h78, h100, h91, h28, h99, h7, h3, h45, h8, h15, h67, h61, h42, h13, h71, h6, h36, h92, h33, h20, h60, h16, h96, h34, h1, h54, h4, h47, h38, h30, h72, h58, h29, h77, h26, h35, h19, h69, h40, h93 ;
r351 : h47, h40, h28, h42, h91, h100, h8, h96, h30, h52, h3, h7, h71, h26, h34, h95, h10, h41, h43, h67, h62, h20, h45, h61, h46, h35, h53, h58, h49, h57, h56, h6, h76, h72, h39, h51, h27, h69, h89, h31, h74, h98, h78, h75, h54, h15, h60, h4, h13, h1 ;
r352 : h1, h98, h26, h21, h96, h41, h32, h10, h9, h49, h30, h28, h97, h57, h91, h95, h70, h87, h93, h82, h78, h27, h65, h62, h22, h66, h100, h35, h29, h67, h8, h83, h42, h3, h80, h11, h13, h61, h6, h17, h12, h76, h16, h63, h75, h20, h43, h34, h60, h90 ;
r353 : h8, h28, h100, h43, h35, h42, h39, h96, h19, h45, h40, h15, h20, h91, h6, h22, h76, h78, h95, h1, h30, h94, h63, h62, h33, h34, h60, h75, h13, h3, h49, h77, h44, h53, h57, h84, h92, h87, h36, h52, h23, h26, h59, h61, h56, h5, h69, h82, h4, h9 ;
r354 : h1, h78, h25, h13, h2, h46, h75, h87, h49, h6, h56, h42, h47, h96, h76, h95, h24, h4, h81, h40, h7, h28, h52, h60, h85, h100, h67, h65, h43, h30, h3, h20, h77, h26, h44, h23, h45, h93, h17, h8, h57, h74, h14, h98, h32, h72, h33, h88, h55, h9 ;
r355 : h20, h93, h45, h21, h62, h1, h100, h5, h6, h87, h91, h49, h17, h98, h95, h83, h11, h8, h96, h33, h69, h13, h42, h30, h65, h10, h66, h25, h15, h28, h4, h7, h40, h82, h34, h61, h2, h22, h35, h60, h51, h76, h9, h19, h46, h41, h99, h55, h16, h12 ;
r356 : h99, h45, h67, h81, h13, h83, h34, h22, h46, h92, h1, h39, h57, h60, h20, h97, h28, h40, h91, h49, h15, h9, h26, h30, h62, h37, h78, h10, h63, h61, h42, h100, h27, h54, h16, h35, h73, h71, h85, h7, h95, h69, h53, h87, h96, h29, h47, h75, h65, h72 ;
r357 : h43, h49, h96, h29, h22, h26, h95, h12, h37, h28, h62, h74, h7, h81, h76, h91, h100, h46, h67, h40, h8, h57, h13, h92, h1, h72, h20, h56, h85, h32, h78, h30, h87, h16, h2, h25, h69, h55, h33, h17, h93, h82, h80, h60, h61, h18, h39, h42, h77, h75 ;
r358 : h37, h67, h76, h61, h93, h87, h63, h1, h91, h58, h82, h28, h69, h81, h72, h96, h54, h26, h65, h41, h4, h16, h55, h100, h27, h68, h38, h20, h78, h34, h17, h35, h15, h33, h45, h74, h94, h47, h42, h25, h95, h12, h49, h71, h57, h6, h30, h8, h75, h73 ;
r359 : h90, h8, h41, h13, h11, h74, h45, h30, h81, h26, h6, h55, h32, h96, h65, h49, h22, h35, h1, h33, h72, h46, h7, h100, h78, h9, h83, h36, h27, h42, h53, h80, h70, h43, h95, h19, h62, h91, h40, h67, h44, h57, h47, h60, h87, h89, h28, h20, h76, h18 ;
r360 : h45, h48, h83, h49, h20, h30, h29, h91, h99, h1, h2, h87, h65, h85, h33, h21, h6, h28, h61, h62, h39, h74, h36, h8, h88, h81, h15, h42, h13, h40, h96, h52, h60, h100, h76, h98, h3, h51, h93, h35, h68, h10, h78, h12, h43, h47, h26, h55, h75, h14 ;
r361 : h49, h51, h71, h99, h6, h98, h95, h45, h50, h91, h1, h20, h60, h16, h39, h9, h30, h38, h75, h44, h67, h72, h21, h22, h5, h100, h92, h34, h13, h40, h82, h35, h36, h78, h37, h55, h33, h88, h15, h62, h96, h97, h69, h29, h25, h10, h87, h61, h8, h41 ;
r362 : h17, h21, h73, h3, h7, h33, h45, h51, h35, h87, h30, h62, h20, h37, h95, h72, h40, h91, h100, h96, h34, h6, h61, h57, h49, h36, h46, h19, h52, h47, h74, h42, h5, h53, h26, h70, h1, h83, h50, h8, h65, h29, h60, h9, h13, h78, h76, h69, h93, h98 ;
r363 : h40, h100, h33, h64, h35, h20, h42, h43, h82, h25, h72, h53, h6, h91, h30, h3, h1, h15, h98, h73, h81, h17, h49, h28, h95, h83, h87, h7, h78, h96, h8, h61, h55, h92, h34, h13, h10, h54, h65, h48, h39, h69, h74, h80, h85, h45, h93, h90, h16, h62 ;
r364 : h26, h45, h34, h60, h91, h90, h74, h20, h93, h42, h9, h61, h7, h8, h22, h100, h6, h15, h67, h79, h28, h19, h84, h36, h51, h96, h65, h57, h49, h1, h75, h33, h72, h69, h78, h44, h56, h30, h40, h53, h95, h62, h13, h43, h25, h82, h27, h4, h87, h2 ;
r365 : h60, h17, h100, h33, h39, h6, h28, h26, h1, h5, h71, h42, h45, h25, h36, h52, h67, h78, h96, h62, h37, h81, h95, h21, h35, h82, h57, h16, h55, h69, h87, h13, h93, h66, h43, h56, h85, h84, h49, h76, h75, h86, h15, h64, h3, h8, h51, h91, h73, h53 ;
r366 : h73, h30, h25, h91, h94, h48, h46, h65, h60, h35, h6, h93, h20, h96, h52, h42, h1, h45, h74, h9, h68, h95, h55, h100, h40, h85, h3, h51, h17, h81, h83, h50, h2, h8, h29, h33, h98, h13, h78, h69, h87, h39, h49, h26, h10, h72, h36, h31, h15, h61 ;
r367 : h30, h78, h54, h98, h9, h91, h96, h70, h34, h15, h69, h68, h16, h53, h67, h1, h87, h38, h20, h95, h92, h62, h83, h6, h100, h72, h79, h49, h82, h81, h8, h40, h33, h60, h61, h42, h52, h75, h45, h44, h46, h36, h4, h39, h18, h22, h19, h73, h35, h12 ;
r368 : h77, h7, h52, h55, h62, h63, h21, h93, h72, h100, h20, h33, h30, h81, h83, h1, h9, h95, h49, h4, h28, h61, h6, h39, h16, h60, h45, h91, h34, h40, h25, h65, h98, h8, h58, h23, h13, h67, h68, h64, h96, h42, h90, h73, h17, h78, h26, h43, h32, h51 ;
r369 : h45, h85, h46, h59, h43, h62, h20, h55, h96, h91, h98, h67, h58, h42, h72, h52, h95, h6, h1, h76, h8, h53, h30, h29, h34, h81, h26, h65, h77, h9, h28, h83, h12, h94, h92, h78, h64, h87, h4, h75, h93, h50, h49, h100, h90, h84, h61, h16, h3, h69 ;
r370 : h20, h28, h4, h32, h8, h92, h93, h62, h55, h99, h74, h91, h6, h7, h85, h60, h43, h33, h17, h100, h13, h1, h59, h30, h75, h49, h42, h64, h87, h51, h40, h53, h45, h57, h35, h69, h26, h34, h81, h68, h79, h16, h95, h65, h41, h67, h82, h78, h66, h39 ;
r371 : h95, h26, h92, h45, h8, h100, h67, h33, h49, h17, h58, h94, h42, h61, h16, h81, h7, h40, h43, h62, h60, h34, h72, h18, h4, h63, h93, h69, h83, h28, h15, h1, h30, h36, h37, h96, h13, h20, h87, h44, h46, h55, h76, h97, h29, h64, h99, h25, h50, h57 ;
r372 : h91, h68, h84, h14, h72, h11, h40, h96, h35, h74, h1, h30, h100, h83, h41, h13, h62, h95, h28, h97, h45, h57, h81, h27, h56, h6, h49, h92, h26, h71, h67, h25, h87, h52, h63, h42, h99, h69, h15, h60, h43, h61, h93, h20, h39, h16, h8, h64, h98, h82 ;
r373 : h69, h1, h45, h13, h44, h6, h21, h28, h62, h25, h74, h49, h77, h57, h20, h91, h15, h54, h100, h71, h37, h83, h18, h76, h52, h55, h50, h60, h96, h72, h85, h42, h4, h43, h35, h10, h81, h78, h98, h26, h38, h58, h7, h34, h16, h65, h51, h95, h8, h40 ;
r374 : h62, h75, h20, h30, h100, h87, h37, h72, h47, h95, h1, h45, h85, h93, h13, h43, h12, h49, h66, h18, h10, h78, h6, h57, h17, h8, h77, h53, h34, h16, h41, h42, h91, h65, h7, h15, h60, h51, h28, h52, h33, h81, h5, h59, h70, h97, h90, h39, h67, h35 ;
r375 : h75, h43, h87, h85, h62, h90, h45, h68, h20, h95, h6, h30, h40, h46, h60, h35, h8, h92, h25, h67, h34, h41, h1, h49, h28, h13, h81, h55, h33, h16, h91, h72, h4, h63, h69, h61, h42, h78, h100, h3, h39, h65, h17, h71, h93, h18, h36, h77, h76, h82 ;
r376 : h98, h92, h8, h19, h67, h71, h10, h55, h1, h9, h65, h87, h86, h6, h100, h20, h93, h94, h74, h30, h45, h41, h26, h13, h62, h82, h85, h33, h42, h12, h95, h78, h23, h73, h91, h96, h69, h32, h31, h60, h17, h15, h40, h75, h77, h34, h76, h39, h37, h16 ;
r377 : h30, h42, h49, h10, h87, h60, h55, h69, h16, h36, h100, h95, h52, h91, h90, h72, h25, h40, h78, h28, h83, h22, h62, h20, h84, h34, h6, h8, h77, h35, h45, h54, h33, h70, h89, h3, h1, h82, h67, h74, h7, h5, h41, h57, h13, h39, h50, h88, h65, h46 ;
r378 : h65, h42, h40, h85, h9, h97, h90, h95, h41, h26, h16, h80, h39, h28, h1, h20, h83, h96, h30, h49, h74, h99, h75, h91, h67, h35, h92, h45, h22, h100, h34, h12, h52, h6, h69, h44, h89, h23, h61, h33, h76, h10, h29, h60, h32, h8, h17, h87, h43, h62 ;
r379 : h69, h72, h33, h98, h20, h93, h55, h9, h45, h54, h8, h87, h35, h42, h78, h6, h58, h62, h83, h91, h16, h25, h63, h30, h15, h82, h60, h13, h100, h28, h96, h26, h40, h57, h95, h10, h75, h39, h61, h71, h41, h51, h49, h46, h1, h90, h34, h56, h5, h65 ;
r380 : h45, h95, h46, h34, h49, h96, h90, h12, h60, h83, h71, h20, h65, h6, h40, h15, h81, h62, h91, h1, h54, h73, h35, h30, h87, h78, h97, h22, h100, h52, h72, h19, h67, h33, h75, h8, h28, h47, h74, h25, h77, h3, h13, h99, h23, h17, h31, h26, h9, h64 ;
r381 : h45, h1, h62, h78, h47, h33, h39, h20, h42, h17, h34, h91, h60, h30, h96, h28, h71, h40, h9, h85, h15, h49, h92, h95, h100, h13, h87, h53, h58, h35, h69, h4, h24, h22, h10, h12, h6, h11, h26, h97, h14, h3, h18, h52, h36, h8, h23, h65, h99, h46 ;
r382 : h7, h33, h9, h52, h87, h42, h6, h51, h8, h50, h77, h95, h93, h100, h98, h83, h68, h82, h67, h63, h45, h49, h28, h35, h60, h85, h97, h20, h78, h96, h62, h43, h26, h79, h69, h61, h13, h29, h16, h92, h1, h31, h91, h80, h4, h39, h5, h81, h53, h88 ;
r383 : h45, h72, h99, h95, h1, h85, h93, h100, h17, h69, h49, h91, h6, h55, h62, h46, h28, h97, h35, h82, h74, h40, h61, h83, h92, h10, h58, h27, h34, h75, h30, h13, h42, h78, h8, h26, h54, h67, h98, h60, h4, h33, h3, h16, h65, h25, h41, h87, h9, h37 ;
r384 : h91, h72, h40, h1, h22, h37, h30, h8, h17, h76, h92, h6, h20, h60, h5, h87, h49, h58, h16, h26, h61, h24, h28, h67, h78, h100, h71, h4, h69, h13, h81, h33, h77, h97, h45, h32, h62, h82, h39, h53, h96, h42, h90, h98, h55, h79, h9, h51, h63, h75 ;
r385 : h7, h30, h91, h32, h6, h74, h96, h53, h100, h78, h57, h37, h4, h40, h33, h1, h46, h18, h15, h68, h63, h90, h8, h65, h55, h98, h13, h69, h76, h35, h60, h5, h95, h20, h28, h9, h44, h45, h29, h82, h93, h42, h83, h62, h99, h21, h36, h26, h85, h92 ;
r386 : h36, h49, h87, h30, h76, h96, h42, h26, h78, h67, h100, h45, h95, h69, h4, h41, h81, h65, h1, h56, h17, h92, h72, h71, h28, h60, h34, h6, h13, h93, h80, h39, h83, h20, h61, h98, h15, h97, h40, h9, h8, h22, h91, h51, h3, h85, h7, h21, h84, h62 ;
r387 : h67, h100, h87, h1, h73, h40, h74, h60, h78, h85, h69, h71, h7, h11, h81, h20, h45, h44, h65, h3, h76, h95, h91, h62, h26, h30, h17, h6, h66, h57, h55, h72, h9, h37, h47, h32, h43, h49, h25, h41, h19, h98, h34, h83, h63, h13, h10, h90, h56, h96 ;
r388 : h76, h95, h49, h42, h9, h78, h20, h16, h100, h10, h55, h92, h85, h69, h30, h45, h36, h83, h50, h60, h72, h61, h97, h8, h67, h65, h98, h39, h15, h86, h7, h62, h11, h1, h21, h18, h33, h70, h40, h6, h43, h71, h46, h53, h77, h25, h96, h99, h4, h68 ;
r389 : h25, h96, h30, h74, h67, h94, h91, h1, h20, h57, h52, h65, h45, h90, h60, h73, h41, h87, h83, h13, h34, h16, h6, h72, h44, h10, h85, h100, h40, h49, h98, h23, h4, h76, h18, h39, h7, h79, h63, h31, h46, h69, h42, h78, h8, h62, h26, h43, h17, h95 ;
r390 : h44, h90, h74, h30, h6, h5, h33, h47, h10, h45, h82, h100, h96, h78, h55, h9, h49, h8, h26, h1, h28, h73, h34, h72, h17, h95, h91, h60, h51, h83, h20, h39, h35, h93, h69, h42, h4, h62, h87, h61, h77, h40, h99, h3, h13, h27, h16, h98, h67, h43 ;
r391 : h69, h25, h87, h73, h47, h79, h42, h1, h8, h21, h49, h26, h75, h100, h10, h72, h20, h60, h45, h65, h51, h33, h6, h96, h7, h78, h34, h56, h4, h81, h14, h62, h53, h82, h91, h18, h23, h68, h39, h36, h85, h13, h92, h30, h63, h93, h61, h44, h28, h52 ;
r392 : h20, h35, h85, h52, h30, h49, h6, h28, h46, h13, h62, h72, h65, h34, h74, h95, h33, h67, h45, h100, h8, h61, h1, h42, h60, h76, h7, h92, h90, h26, h36, h93, h25, h17, h43, h69, h71, h96, h82, h87, h83, h4, h21, h55, h91, h41, h40, h3, h63, h50 ;
r393 : h80, h23, h7, h45, h1, h6, h21, h37, h42, h41, h61, h40, h92, h72, h99, h30, h39, h13, h43, h100, h60, h87, h83, h17, h33, h28, h71, h62, h90, h96, h49, h77, h73, h70, h91, h67, h35, h50, h15, h95, h34, h8, h78, h76, h82, h93, h97, h52, h65, h74 ;
r394 : h42, h40, h49, h37, h95, h72, h75, h71, h16, h15, h41, h44, h30, h45, h96, h51, h20, h91, h18, h9, h33, h61, h34, h93, h65, h12, h78, h8, h69, h52, h43, h74, h35, h81, h1, h59, h60, h87, h62, h100, h13, h67, h26, h6, h76, h21, h46, h57, h23, h77 ;
