@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h10 (9, 10), h20 (0, 10), h72 (6, 10), h45 (6, 10), h98 (3, 10), h41 (9, 10), h59 (6, 10), h7 (5, 10), h70 (10, 10), h65 (2, 10), h74 (10, 10), h95 (2, 10), h80 (1, 10), h66 (4, 10), h43 (10, 10), h16 (4, 10), h2 (1, 10), h25 (8, 10), h48 (6, 10), h73 (0, 10), h55 (7, 10), h26 (7, 10), h71 (1, 10), h29 (6, 10), h34 (0, 10), h61 (9, 10), h89 (0, 10), h56 (8, 10), h46 (2, 10), h84 (1, 10), h13 (6, 10), h36 (1, 10), h96 (9, 10), h63 (10, 10), h14 (2, 10), h22 (4, 10), h6 (0, 10), h31 (1, 10), h47 (0, 10), h91 (10, 10), h50 (10, 10), h49 (0, 10), h12 (0, 10), h69 (1, 10), h35 (0, 10), h83 (7, 10), h4 (5, 10), h28 (3, 10), h64 (10, 10), h24 (4, 10), h17 (8, 10), h39 (1, 10), h11 (6, 10), h51 (8, 10), h52 (4, 10), h58 (8, 10), h85 (5, 10), h86 (0, 10), h33 (5, 10), h3 (10, 10), h68 (7, 10), h88 (0, 10), h78 (5, 10), h19 (7, 10), h94 (7, 10), h87 (6, 10), h44 (2, 10), h99 (2, 10), h90 (5, 10), h18 (0, 10), h40 (3, 10), h15 (0, 10), h30 (7, 10), h8 (2, 10), h21 (1, 10), h82 (8, 10), h42 (4, 10), h57 (1, 10), h92 (0, 10), h76 (0, 10), h37 (6, 10), h27 (3, 10), h54 (2, 10), h67 (4, 10), h38 (3, 10), h62 (2, 10), h100 (1, 10), h81 (8, 10), h23 (2, 10), h75 (3, 10), h32 (9, 10), h97 (7, 10), h93 (1, 10), h1 (1, 10), h79 (7, 10), h5 (1, 10), h77 (4, 10), h53 (1, 10), h9 (10, 10), h60 (9, 10) ;
@End

@PreferenceListsA
r1 : h49, h71, h96, h95, h99, h41, h22, h69, h74, h6, h97, h20, h56, h53, h46, h78, h31, h4, h37, h50, h24, h10, h43, h23, h54, h3, h25, h73, h33, h98, h7, h90, h36, h93, h39, h80, h63, h19, h5, h45, h42, h67, h77, h14, h2, h72, h92, h65, h27, h83 ;
r706 : h91, h39, h47, h37, h20, h24, h52, h76, h77, h11, h74, h25, h97, h33, h53, h90, h98, h31, h46, h69, h63, h41, h85, h23, h22, h89, h54, h56, h21, h96, h19, h7, h34, h42, h49, h82, h94, h65, h18, h99, h50, h62, h88, h10, h79, h83, h48, h44, h100, h64 ;
r707 : h22, h46, h33, h14, h96, h39, h5, h42, h53, h100, h54, h2, h24, h70, h93, h90, h25, h63, h83, h91, h87, h37, h73, h51, h99, h40, h61, h94, h86, h66, h18, h19, h4, h43, h7, h56, h36, h71, h45, h74, h82, h16, h50, h57, h17, h62, h85, h64, h41, h47 ;
r708 : h95, h73, h46, h37, h77, h71, h21, h13, h76, h19, h42, h11, h22, h75, h68, h82, h25, h89, h14, h33, h3, h40, h45, h15, h74, h56, h53, h79, h94, h96, h98, h63, h4, h20, h10, h70, h49, h72, h47, h9, h88, h99, h65, h31, h2, h61, h91, h35, h85, h60 ;
r709 : h56, h85, h42, h65, h31, h91, h52, h43, h72, h4, h96, h1, h88, h37, h24, h26, h93, h41, h33, h98, h3, h68, h54, h39, h22, h66, h40, h53, h50, h74, h78, h76, h49, h77, h25, h63, h90, h19, h79, h71, h12, h94, h15, h87, h46, h55, h20, h97, h61, h47 ;
r710 : h37, h19, h20, h87, h53, h33, h63, h3, h70, h54, h2, h46, h14, h25, h4, h24, h51, h47, h91, h7, h50, h68, h42, h38, h49, h32, h90, h77, h74, h56, h23, h65, h78, h98, h95, h85, h9, h73, h94, h89, h62, h99, h52, h22, h96, h40, h76, h5, h72, h16 ;
r711 : h49, h91, h12, h83, h68, h53, h39, h69, h54, h31, h34, h96, h74, h25, h78, h85, h37, h9, h22, h20, h82, h33, h79, h99, h24, h61, h59, h72, h90, h2, h46, h95, h23, h3, h19, h40, h41, h45, h42, h98, h60, h67, h87, h44, h62, h92, h4, h56, h16, h1 ;
r712 : h7, h96, h14, h19, h2, h36, h42, h25, h37, h41, h33, h69, h90, h84, h46, h24, h81, h94, h40, h76, h65, h56, h15, h22, h53, h70, h74, h23, h88, h72, h87, h95, h11, h43, h54, h20, h71, h31, h39, h93, h73, h47, h83, h91, h63, h13, h98, h17, h50, h4 ;
r713 : h53, h43, h79, h39, h94, h92, h99, h46, h49, h77, h98, h25, h76, h33, h88, h1, h74, h82, h41, h57, h24, h87, h56, h51, h20, h19, h69, h12, h67, h52, h70, h42, h91, h50, h22, h10, h90, h14, h6, h40, h96, h72, h2, h65, h16, h13, h7, h89, h4, h23 ;
r714 : h51, h20, h54, h52, h46, h37, h66, h23, h49, h25, h12, h42, h24, h95, h68, h63, h3, h50, h29, h1, h56, h69, h96, h59, h90, h53, h22, h36, h75, h6, h77, h89, h4, h40, h71, h33, h41, h11, h62, h10, h91, h26, h9, h14, h100, h87, h74, h31, h55, h76 ;
r715 : h79, h91, h46, h98, h20, h74, h72, h78, h63, h77, h54, h39, h62, h94, h42, h37, h4, h70, h15, h52, h58, h16, h53, h71, h33, h83, h59, h90, h69, h25, h56, h49, h45, h7, h88, h47, h67, h26, h60, h43, h97, h68, h40, h96, h19, h24, h89, h14, h81, h31 ;
r716 : h72, h44, h46, h16, h14, h2, h37, h54, h4, h67, h96, h98, h23, h45, h33, h57, h94, h20, h89, h82, h3, h74, h53, h22, h49, h88, h31, h95, h68, h25, h56, h42, h47, h12, h90, h69, h75, h24, h9, h91, h70, h83, h7, h43, h78, h32, h52, h63, h41, h1 ;
r717 : h90, h99, h28, h63, h72, h22, h42, h52, h49, h54, h19, h35, h93, h59, h14, h97, h95, h24, h53, h76, h94, h39, h37, h15, h6, h74, h40, h62, h1, h12, h78, h91, h85, h47, h20, h33, h30, h79, h25, h98, h96, h80, h43, h4, h67, h70, h64, h11, h71, h16 ;
r718 : h52, h37, h22, h50, h12, h94, h78, h90, h33, h20, h14, h3, h72, h69, h46, h31, h75, h88, h93, h98, h74, h87, h41, h6, h70, h43, h40, h32, h25, h73, h2, h96, h53, h4, h63, h1, h56, h7, h15, h11, h19, h23, h59, h13, h49, h62, h85, h54, h61, h38 ;
r719 : h23, h42, h82, h49, h1, h18, h65, h91, h83, h39, h40, h37, h89, h6, h59, h41, h54, h31, h19, h46, h93, h47, h21, h68, h33, h69, h73, h84, h71, h2, h62, h87, h90, h7, h78, h25, h95, h85, h72, h44, h67, h22, h74, h52, h15, h53, h24, h61, h20, h27 ;
r720 : h34, h2, h90, h42, h22, h25, h19, h21, h8, h78, h56, h20, h87, h39, h50, h91, h88, h53, h85, h95, h67, h16, h33, h51, h11, h48, h89, h15, h97, h74, h40, h31, h61, h94, h96, h24, h54, h7, h37, h68, h63, h41, h98, h99, h93, h1, h71, h82, h17, h60 ;
r721 : h56, h25, h73, h49, h65, h74, h83, h43, h22, h93, h15, h6, h38, h96, h47, h40, h37, h34, h53, h78, h77, h67, h3, h98, h1, h87, h7, h94, h71, h42, h46, h59, h14, h4, h16, h24, h20, h62, h68, h31, h85, h52, h95, h48, h23, h39, h33, h90, h88, h19 ;
r722 : h63, h37, h74, h12, h24, h25, h33, h88, h56, h19, h42, h2, h61, h71, h94, h7, h96, h49, h40, h68, h3, h6, h22, h50, h53, h98, h77, h20, h30, h39, h10, h67, h27, h100, h5, h95, h36, h29, h16, h8, h72, h87, h91, h85, h81, h89, h23, h15, h65, h14 ;
r723 : h72, h20, h78, h96, h65, h26, h40, h61, h87, h19, h3, h14, h10, h89, h88, h25, h62, h86, h37, h58, h94, h53, h33, h90, h93, h47, h23, h46, h12, h15, h24, h67, h31, h50, h70, h57, h74, h52, h98, h39, h44, h7, h29, h91, h22, h42, h63, h68, h54, h36 ;
r724 : h56, h44, h69, h78, h33, h42, h24, h74, h53, h40, h65, h57, h37, h94, h32, h27, h82, h50, h95, h23, h54, h85, h20, h7, h6, h52, h59, h76, h90, h75, h1, h3, h70, h67, h98, h68, h72, h43, h31, h25, h4, h19, h91, h79, h100, h2, h80, h21, h83, h14 ;
r725 : h42, h20, h77, h7, h37, h11, h31, h83, h33, h39, h65, h53, h88, h96, h70, h94, h4, h25, h46, h41, h5, h24, h23, h78, h98, h22, h52, h3, h74, h6, h69, h14, h59, h72, h90, h1, h15, h49, h68, h16, h19, h67, h56, h63, h95, h76, h34, h71, h86, h47 ;
r726 : h32, h49, h68, h85, h96, h46, h3, h42, h51, h20, h88, h4, h58, h74, h83, h11, h62, h81, h56, h94, h76, h23, h47, h2, h53, h77, h98, h39, h43, h25, h31, h16, h100, h55, h67, h1, h22, h50, h14, h19, h71, h99, h90, h37, h72, h6, h36, h28, h93, h41 ;
r727 : h97, h91, h37, h18, h5, h76, h63, h20, h25, h33, h61, h59, h93, h42, h16, h26, h90, h74, h70, h27, h95, h96, h65, h19, h54, h23, h72, h3, h62, h94, h31, h2, h64, h43, h1, h15, h8, h39, h4, h68, h6, h44, h48, h69, h87, h46, h85, h22, h47, h41 ;
r728 : h63, h42, h14, h20, h90, h44, h56, h98, h25, h74, h50, h9, h62, h70, h53, h73, h22, h96, h37, h94, h67, h77, h47, h39, h49, h23, h69, h40, h16, h1, h10, h72, h87, h33, h88, h57, h89, h24, h65, h66, h32, h61, h26, h52, h95, h64, h31, h19, h4, h27 ;
r729 : h31, h76, h85, h91, h59, h40, h14, h6, h47, h100, h96, h70, h33, h50, h95, h16, h69, h20, h83, h46, h39, h93, h87, h25, h74, h37, h99, h22, h53, h94, h1, h90, h98, h77, h2, h65, h42, h5, h60, h23, h41, h52, h45, h88, h44, h68, h7, h71, h54, h18 ;
r730 : h98, h12, h95, h54, h72, h39, h2, h1, h33, h23, h26, h63, h18, h37, h43, h67, h14, h7, h6, h53, h25, h4, h85, h19, h31, h61, h42, h59, h94, h49, h96, h84, h83, h10, h20, h87, h46, h66, h82, h3, h22, h13, h50, h78, h76, h56, h90, h89, h79, h8 ;
r731 : h70, h31, h19, h91, h37, h42, h12, h40, h53, h88, h56, h74, h58, h63, h33, h93, h96, h24, h54, h67, h90, h47, h25, h39, h41, h77, h69, h87, h7, h50, h49, h4, h75, h65, h6, h22, h11, h2, h59, h51, h20, h57, h73, h72, h95, h10, h52, h84, h68, h76 ;
r732 : h37, h94, h70, h24, h97, h50, h40, h66, h53, h43, h77, h49, h90, h57, h16, h92, h39, h42, h5, h23, h19, h76, h20, h68, h62, h83, h14, h79, h25, h74, h98, h33, h54, h22, h7, h69, h45, h52, h61, h96, h4, h56, h89, h34, h65, h46, h48, h88, h95, h1 ;
r733 : h53, h39, h59, h7, h98, h16, h36, h46, h75, h63, h42, h90, h49, h55, h74, h2, h6, h20, h70, h56, h67, h96, h24, h3, h22, h4, h40, h65, h37, h91, h72, h73, h50, h33, h52, h54, h31, h1, h94, h43, h58, h25, h95, h87, h14, h41, h12, h28, h19, h88 ;
r734 : h18, h25, h37, h4, h74, h42, h59, h15, h63, h50, h40, h22, h94, h73, h90, h6, h53, h96, h14, h46, h33, h83, h56, h85, h49, h70, h39, h7, h10, h93, h82, h61, h20, h2, h54, h19, h12, h78, h62, h41, h43, h5, h72, h3, h52, h91, h51, h58, h66, h87 ;
r735 : h95, h59, h63, h25, h47, h89, h20, h7, h43, h41, h10, h54, h15, h11, h53, h22, h66, h31, h100, h68, h72, h94, h12, h86, h37, h1, h42, h77, h33, h74, h52, h99, h9, h24, h32, h65, h50, h27, h3, h45, h14, h16, h40, h90, h23, h8, h73, h85, h19, h26 ;
r736 : h42, h37, h45, h90, h74, h22, h68, h14, h46, h16, h7, h33, h78, h31, h12, h25, h65, h77, h47, h76, h54, h72, h71, h52, h2, h23, h94, h50, h53, h43, h56, h20, h19, h49, h61, h41, h67, h63, h4, h5, h34, h18, h87, h96, h88, h98, h1, h91, h95, h35 ;
r737 : h70, h53, h22, h97, h25, h40, h90, h78, h98, h30, h18, h15, h20, h23, h63, h37, h69, h89, h8, h68, h42, h88, h10, h39, h1, h85, h33, h24, h31, h59, h14, h57, h83, h3, h95, h72, h2, h65, h82, h56, h94, h49, h11, h62, h96, h46, h16, h7, h19, h79 ;
r738 : h85, h77, h4, h63, h90, h46, h31, h56, h78, h53, h96, h20, h54, h42, h91, h98, h94, h24, h99, h25, h39, h2, h93, h41, h69, h87, h37, h43, h23, h86, h65, h59, h40, h30, h73, h52, h95, h19, h45, h33, h61, h12, h16, h47, h22, h97, h68, h11, h62, h1 ;
r739 : h90, h39, h85, h15, h65, h53, h22, h66, h33, h42, h76, h46, h88, h56, h47, h20, h40, h4, h49, h37, h14, h96, h74, h70, h27, h36, h16, h95, h100, h67, h41, h50, h71, h63, h59, h6, h54, h69, h92, h3, h72, h99, h87, h48, h98, h2, h78, h19, h25, h94 ;
r740 : h87, h91, h42, h37, h72, h7, h25, h2, h77, h59, h74, h20, h94, h83, h23, h61, h31, h53, h78, h49, h22, h57, h90, h63, h33, h71, h73, h4, h88, h52, h19, h99, h24, h100, h56, h3, h62, h98, h41, h39, h69, h16, h5, h46, h85, h54, h10, h96, h89, h14 ;
r741 : h33, h7, h3, h53, h22, h23, h25, h91, h39, h52, h17, h100, h82, h41, h98, h95, h90, h87, h24, h85, h20, h8, h56, h46, h4, h93, h37, h78, h59, h75, h15, h63, h94, h28, h76, h74, h47, h54, h70, h97, h62, h66, h1, h42, h61, h11, h71, h19, h43, h88 ;
r742 : h53, h37, h74, h7, h63, h94, h16, h20, h46, h33, h10, h5, h59, h54, h47, h6, h96, h44, h8, h15, h42, h26, h4, h25, h27, h65, h90, h78, h14, h91, h19, h98, h48, h24, h69, h76, h83, h22, h2, h31, h68, h49, h88, h85, h39, h1, h95, h79, h12, h64 ;
r743 : h61, h46, h12, h42, h19, h41, h16, h94, h71, h63, h25, h14, h85, h89, h54, h33, h4, h1, h74, h53, h37, h87, h68, h23, h99, h17, h56, h30, h96, h39, h50, h98, h100, h91, h24, h47, h59, h49, h82, h20, h90, h55, h67, h76, h44, h77, h31, h78, h70, h7 ;
r744 : h62, h94, h72, h25, h77, h54, h68, h79, h49, h29, h14, h47, h74, h63, h33, h95, h53, h48, h3, h13, h36, h18, h20, h42, h40, h26, h2, h24, h87, h21, h41, h91, h66, h37, h15, h46, h98, h12, h85, h88, h83, h44, h1, h4, h61, h19, h56, h96, h99, h65 ;
r745 : h20, h53, h24, h37, h67, h26, h96, h33, h13, h38, h6, h2, h71, h39, h74, h54, h22, h15, h94, h52, h57, h49, h25, h83, h12, h43, h99, h17, h14, h19, h77, h87, h88, h46, h42, h23, h28, h50, h70, h89, h3, h56, h95, h75, h59, h90, h4, h41, h73, h98 ;
r746 : h23, h74, h53, h52, h85, h72, h14, h77, h25, h37, h46, h62, h78, h16, h90, h45, h97, h65, h81, h15, h33, h64, h48, h3, h36, h69, h24, h96, h98, h1, h67, h41, h42, h47, h49, h31, h99, h2, h91, h95, h19, h94, h20, h50, h68, h54, h86, h87, h66, h76 ;
r747 : h25, h54, h82, h69, h90, h22, h42, h23, h95, h41, h2, h93, h63, h26, h31, h24, h16, h98, h94, h6, h20, h53, h39, h33, h43, h56, h12, h37, h66, h47, h40, h14, h11, h68, h77, h57, h84, h50, h30, h52, h59, h76, h96, h10, h4, h49, h100, h72, h88, h91 ;
r748 : h11, h53, h61, h39, h63, h42, h4, h41, h74, h47, h46, h37, h100, h25, h78, h13, h95, h54, h45, h69, h20, h33, h96, h88, h26, h97, h22, h52, h99, h98, h76, h89, h35, h15, h14, h77, h43, h1, h75, h72, h2, h80, h94, h3, h90, h87, h91, h31, h71, h24 ;
r749 : h85, h13, h90, h16, h97, h20, h2, h31, h74, h71, h95, h70, h54, h6, h93, h83, h37, h40, h47, h3, h53, h22, h15, h49, h25, h94, h76, h57, h77, h99, h19, h69, h33, h84, h62, h42, h78, h9, h87, h65, h66, h5, h4, h98, h81, h88, h56, h24, h96, h10 ;
r750 : h49, h3, h20, h25, h53, h34, h88, h54, h87, h80, h67, h12, h42, h39, h23, h77, h5, h2, h61, h19, h62, h37, h4, h10, h33, h7, h72, h22, h15, h78, h85, h98, h63, h24, h40, h52, h50, h99, h47, h70, h89, h82, h46, h16, h93, h38, h31, h96, h41, h27 ;
r751 : h96, h50, h72, h22, h33, h15, h38, h13, h65, h19, h42, h5, h61, h98, h23, h77, h1, h90, h63, h10, h3, h46, h74, h24, h53, h39, h73, h14, h37, h2, h25, h16, h49, h83, h67, h20, h87, h4, h40, h59, h97, h91, h54, h47, h52, h56, h12, h41, h78, h89 ;
r752 : h94, h53, h50, h27, h84, h24, h42, h40, h57, h96, h20, h5, h68, h31, h33, h47, h1, h41, h76, h18, h25, h82, h37, h23, h67, h70, h22, h4, h19, h66, h88, h7, h39, h95, h98, h83, h99, h43, h26, h51, h6, h54, h72, h49, h52, h56, h34, h2, h91, h87 ;
r753 : h63, h56, h37, h12, h70, h52, h79, h61, h33, h68, h82, h22, h23, h43, h8, h24, h81, h44, h90, h47, h53, h14, h94, h97, h74, h18, h5, h54, h13, h87, h19, h20, h88, h11, h62, h42, h4, h95, h77, h16, h25, h1, h2, h39, h67, h98, h50, h83, h89, h72 ;
r754 : h47, h15, h20, h33, h98, h24, h2, h42, h95, h63, h4, h32, h62, h41, h37, h6, h45, h56, h38, h31, h25, h72, h19, h50, h10, h61, h23, h60, h84, h88, h53, h94, h39, h91, h78, h59, h90, h74, h43, h52, h14, h75, h18, h67, h11, h26, h81, h99, h69, h13 ;
r755 : h75, h14, h4, h77, h5, h87, h46, h66, h53, h49, h72, h3, h20, h42, h38, h39, h40, h27, h32, h6, h33, h93, h2, h15, h56, h63, h51, h37, h41, h74, h47, h98, h22, h62, h61, h82, h70, h90, h97, h94, h52, h26, h17, h44, h25, h99, h96, h67, h85, h24 ;
r756 : h37, h14, h74, h84, h96, h59, h31, h53, h15, h42, h65, h2, h81, h5, h56, h20, h54, h89, h19, h98, h88, h28, h16, h22, h33, h12, h46, h7, h63, h71, h87, h6, h78, h38, h34, h50, h90, h62, h45, h94, h95, h1, h79, h75, h30, h85, h40, h24, h4, h67 ;
r757 : h24, h59, h40, h57, h33, h96, h67, h78, h37, h90, h53, h98, h12, h20, h31, h94, h71, h42, h72, h87, h15, h93, h4, h7, h6, h69, h70, h16, h62, h46, h56, h39, h43, h49, h74, h58, h85, h23, h54, h65, h18, h44, h25, h3, h63, h88, h47, h32, h50, h68 ;
r758 : h20, h91, h37, h83, h19, h31, h23, h90, h49, h88, h96, h67, h87, h11, h58, h93, h98, h54, h4, h14, h61, h47, h40, h25, h42, h17, h94, h16, h12, h53, h59, h71, h2, h85, h36, h63, h50, h77, h5, h43, h46, h39, h86, h33, h22, h78, h1, h21, h24, h68 ;
r759 : h37, h25, h20, h78, h33, h31, h46, h63, h99, h22, h95, h61, h9, h72, h14, h85, h56, h98, h87, h5, h58, h38, h42, h84, h71, h19, h2, h11, h24, h41, h47, h96, h23, h4, h94, h7, h39, h16, h74, h40, h59, h69, h77, h15, h28, h45, h6, h49, h30, h53 ;
r760 : h37, h90, h33, h25, h95, h43, h27, h23, h67, h44, h76, h54, h31, h20, h61, h12, h42, h39, h79, h46, h2, h52, h53, h56, h91, h50, h87, h59, h6, h83, h96, h77, h63, h68, h10, h24, h88, h71, h70, h75, h78, h3, h66, h65, h98, h16, h62, h14, h72, h74 ;
r761 : h90, h42, h67, h59, h33, h77, h21, h46, h53, h47, h39, h72, h68, h20, h30, h85, h96, h31, h91, h87, h37, h4, h57, h64, h74, h23, h56, h22, h5, h2, h38, h1, h25, h76, h99, h41, h24, h50, h40, h82, h98, h12, h19, h6, h7, h63, h14, h52, h10, h69 ;
r762 : h16, h41, h23, h53, h54, h20, h17, h39, h37, h71, h59, h25, h50, h43, h31, h89, h1, h96, h61, h95, h22, h90, h14, h4, h46, h42, h94, h34, h87, h67, h70, h88, h80, h60, h24, h47, h40, h98, h44, h91, h12, h65, h57, h82, h56, h68, h21, h6, h77, h33 ;
r763 : h91, h20, h96, h54, h42, h53, h37, h44, h88, h22, h82, h74, h7, h70, h67, h48, h2, h19, h25, h61, h17, h69, h47, h72, h1, h71, h39, h90, h6, h68, h14, h81, h26, h98, h40, h16, h56, h4, h13, h65, h94, h50, h97, h24, h63, h89, h33, h62, h59, h27 ;
r764 : h39, h67, h2, h6, h90, h46, h61, h24, h22, h37, h47, h54, h38, h65, h69, h11, h59, h3, h14, h87, h20, h93, h78, h56, h49, h25, h91, h97, h98, h96, h94, h16, h43, h23, h100, h71, h62, h84, h53, h31, h4, h72, h51, h52, h41, h86, h21, h40, h33, h13 ;
r765 : h47, h39, h23, h94, h90, h67, h98, h63, h100, h24, h5, h6, h37, h33, h88, h1, h65, h53, h56, h20, h42, h76, h11, h25, h54, h49, h82, h2, h7, h66, h43, h57, h78, h99, h40, h51, h59, h22, h77, h4, h79, h89, h50, h72, h31, h8, h12, h95, h19, h74 ;
r766 : h20, h90, h41, h66, h43, h15, h23, h88, h46, h37, h22, h2, h47, h52, h96, h76, h19, h50, h63, h53, h42, h99, h64, h24, h77, h93, h40, h94, h54, h6, h74, h62, h68, h4, h5, h14, h25, h75, h85, h95, h84, h27, h78, h21, h39, h69, h89, h67, h31, h18 ;
r767 : h4, h37, h20, h57, h14, h40, h33, h1, h63, h19, h85, h48, h10, h12, h3, h95, h52, h66, h46, h31, h90, h23, h94, h42, h74, h56, h2, h50, h84, h53, h62, h59, h65, h15, h49, h67, h98, h25, h45, h7, h77, h68, h22, h72, h79, h93, h87, h47, h39, h16 ;
r768 : h20, h6, h38, h78, h49, h46, h54, h74, h87, h42, h33, h77, h40, h22, h23, h72, h3, h82, h53, h25, h96, h63, h88, h47, h95, h37, h1, h76, h52, h2, h10, h68, h16, h90, h65, h43, h98, h26, h83, h85, h41, h86, h31, h50, h15, h9, h4, h19, h30, h91 ;
