@PartitionA
a201, a625, a170, a34, a320, a589, a414, a54, a695, a303, a764, a147, a193, a496, a751, a432, a59, a631, a197, a465, a586, a177, a698, a771, a204, a290, a619, a582, a217, a276, a638, a306, a386, a127, a321, a598, a762, a283, a466, a617, a857, a324, a703, a172, a19, a719, a802, a548, a32, a336, a460, a528, a398, a102, a49, a484, a573, a696, a896, a129, a69, a409, a734, a247, a930, a126, a182, a378, a490, a64, a408, a803, a877, a652, a274, a818, a338, a645, a4, a255, a551, a148, a442, a41, a649, a423, a855, a590, a114, a517, a74, a278, a520, a189, a23, a874, a711, a56, a806, a841, a843, a949, a163, a117, a588, a214, a363, a84, a319, a335, a557, a567, a571, a632, a42, a96, a666, a243, a159, a630, a299, a643, a128, a62, a945, a731, a87, a136, a433, a392, a397, a581, a697, a514, a358, a252, a190, a778, a790, a265, a40, a369, a633, a667, a395, a804, a57, a596, a173, a439, a903, a154, a595, a988, a615, a31, a839, a407, a925, a971, a692, a961, a339, a565, a720, a380, a134, a346, a422, a820, a530, a171, a562, a733, a394, a574, a328, a791, a605, a887, a99, a347, a352, a897, a213, a94, a828, a471, a348, a393, a539, a168, a830, a817, a467, a133, a2, a24, a509, a144, a245, a296, a421, a801, a340, a784, a682, a508, a816, a541, a342, a890, a944, a673, a305, a868, a396, a600, a365, a687, a776, a95, a308, a963, a179, a388, a232, a492, a593, a200, a286, a446, a231, a256, a796, a942, a284, a325, a570, a277, a757, a375, a902, a905, a907, a251, a37, a758, a951, a741, a480, a997, a774, a827, a675, a510, a11, a777, a112, a132, a842, a475, a500, a536, a979, a822, a424, a934, a875, a640, a564, a234, a585, a297, a334, a248, a527, a207, a984, a292, a537, a708, a714, a876, a313, a637, a402, a881, a898, a849, a864, a860, a487, a271, a52, a511, a599, a653, a647, a113, a322, a28, a680, a119, a176, a85, a780, a26, a13, a786, a738, a361, a558, a526, a476, a658, a824, a73, a16, a891, a924, a967, a295, a454, a999, a792, a341, a445, a38, a701, a491, a503, a550, a65, a314, a1, a379, a995, a93, a229, a263, a212, a813, a381, a735, a371, a329, a185, a211, a542, a663, a837, a518, a310, a941, a108, a104, a852, a304, a383, a387, a745, a657, a175, a686, a228, a316, a58, a572, a947, a989, a546, a789, a815, a993, a584, a759, a444, a668, a391, a814, a45, a302, a294, a437, a883, a579, a722, a389, a629, a222, a765, a208, a145, a139, a223, a281, a835, a740, a614, a611, a766, a936, a110, a608, a535, a372, a326, a569, a602, a669, a865, a838, a451, a461, a976, a209, a522, a531, a718, a607, a111, a140, a219, a505, a715, a331, a848, a513, a732, a55, a856, a157, a15, a97, a146, a452, a591, a561, a165, a417, a958, a972, a472, a497, a374, a691, a783, a807, a923, a287, a845, a116, a932, a143, a613, a216, a556, a928, a450, a729, a577, a544, a443, a120, a459, a315, a858, a196, a583, a72, a493, a808, a956, a996, a124, a772, a909, a980, a230, a721, a990, a523, a83, a312, a238, a793, a138, a46, a775, a634, a705, a882, a18, a362, a317, a343, a478, a244, a78, a427, a894, a261, a225, a353, a811, a115, a736, a254, a355, a618, a950, a545, a533, a743, a125, a576, a90, a683, a788, a350, a957, a458, a648, a568, a929, a351, a273, a188, a240, a68, a504, a357, a770, a419, a717, a368, a626, a646, a532, a429, a676, a474, a702, a403, a825, a727, a873, a953, a411, a507, a767, a483, a756, a405, a364, a79, a80, a706, a448, a725, a167, a850, a693, a938, a205, a694, a699, a823, a436, a192, a769, a187, a309, a710, a689, a966, a840, a6, a677, a259, a943, a650, a98, a413, a812, a889, a960, a105, a540, a754, a7, a477, a785, a872, a53, a798, a8, a455, a853, a543, a344, a21, a48, a404, a463, a746, a910, a986, a794, a992, a29, a323, a863, a587, a716, a805, a345, a92, a880, a61, a377, a884, a739, a681, a447, a644, a249, a137, a879, a704, a660, a819, a713, a730, a844, a198, a553, a332, a994, a203, a893, a946, a233, a150, a373, a142, a521, a218, a202, a578, a763, a901, a275, a601, a866, a239, a194, a728, a809, a624, a834, a502, a470, a501, a560, a481, a799, a831, a787, a895, a832, a9, a131, a688, a904, a978, a71, a969, a821, a489, a462, a982, a195, a431, a330, a672, a671, a862, a227, a479, a628, a922, a781, a892, a453, a486, a456, a959, a627, a859, a981, a534, a621, a415, a847, a50, a257, a659, a566, a948, a707, a183, a156, a612, a151, a385, a635, a826, a906, a44, a367, a1000, a109, a269, a3, a656, a236, a744, a224, a468, a91, a886, a524, a795, a77, a538, a39, a47, a555, a975, a662, a270, a970, a473, a81, a908, a919, a418, a264, a426, a651, a300, a519, a307, a27, a327, a525, a885, a911, a435, a920, a726, a977, a661, a241, a712, a899, a153, a690, a916, a917, a333, a888, a43, a800, a318, a915, a603, a101, a846, a359, a753, a987, a609, a512, a782, a401, a636, a674, a529, a833, a940, a749, a246, a178, a933, a773, a441, a955, a506, a160, a499, a155, a952, a495, a135, a991, a761, a158, a242, a280, a620, a867, a900, a268, a563, a279, a215, a665, a559, a282, a914, a737, a779, a360, a272, a75, a498, a854, a836, a457, a750, a25, a937, a88, a250, a983, a366, a166, a174, a370, a438, a912, a927, a965, a30, a130, a106, a935, a226, a488, a485, a420, a258, a191, a622, a926, a654, a709, a60, a186, a410, a376, a162, a440, a755, a918, a878, a575, a829, a434, a604, a412, a289, a384, a516, a121, a36, a169, a10, a382, a642, a861, a123, a547, a747, a921, a592, a610, a17, a356, a298, a35, a554, a723, a913, a962, a161, a428, a266, a931, a678, a220, a141, a199, a262, a685, a82, a464, a998, a954, a748, a430, a288, a152, a549, a768, a301, a724, a260, a494, a684, a760, a12, a122, a14, a210, a311, a939, a742, a293, a149, a399, a22, a253, a616, a973, a515, a670, a89, a679, a594, a103, a469, a664, a5, a797, a184, a221, a606, a291, a107, a180, a66, a181, a51, a406, a985, a33, a655, a641, a400, a76, a118, a752, a206, a285, a354, a968, a552, a20, a63, a70, a810, a425, a851, a86, a267, a67, a337, a235, a237, a597, a390, a416, a349, a482, a623, a639, a871, a449, a964, a700, a100, a870, a164, a974, a869, a580 ;
@End

@PartitionB
b13 (5, 10), b79 (6, 10), b20 (7, 10), b25 (8, 10), b36 (10, 10), b40 (8, 10), b67 (4, 10), b21 (5, 10), b46 (1, 10), b5 (3, 10), b63 (6, 10), b55 (1, 10), b16 (5, 10), b64 (1, 10), b77 (2, 10), b24 (7, 10), b11 (2, 10), b51 (6, 10), b66 (4, 10), b100 (7, 10), b45 (0, 10), b92 (5, 10), b97 (9, 10), b65 (7, 10), b31 (10, 10), b78 (9, 10), b30 (0, 10), b26 (1, 10), b85 (7, 10), b49 (4, 10), b83 (9, 10), b82 (9, 10), b88 (5, 10), b91 (5, 10), b3 (10, 10), b56 (10, 10), b81 (6, 10), b94 (5, 10), b60 (7, 10), b89 (5, 10), b68 (10, 10), b62 (8, 10), b33 (1, 10), b34 (4, 10), b58 (10, 10), b87 (7, 10), b47 (0, 10), b86 (8, 10), b1 (10, 10), b59 (4, 10), b53 (8, 10), b75 (6, 10), b93 (7, 10), b23 (4, 10), b99 (2, 10), b12 (1, 10), b9 (8, 10), b96 (6, 10), b39 (10, 10), b52 (1, 10), b22 (7, 10), b8 (6, 10), b4 (4, 10), b29 (6, 10), b6 (7, 10), b28 (9, 10), b15 (1, 10), b71 (5, 10), b37 (0, 10), b50 (8, 10), b76 (6, 10), b14 (4, 10), b74 (1, 10), b84 (3, 10), b7 (8, 10), b35 (1, 10), b19 (6, 10), b32 (3, 10), b95 (9, 10), b44 (8, 10), b10 (6, 10), b69 (1, 10), b98 (2, 10), b54 (3, 10), b27 (7, 10), b70 (6, 10), b61 (3, 10), b42 (8, 10), b43 (2, 10), b57 (5, 10), b2 (8, 10), b72 (2, 10), b18 (8, 10), b38 (3, 10), b90 (2, 10), b41 (9, 10), b80 (4, 10), b48 (6, 10), b17 (3, 10), b73 (2, 10) ;
@End

@PreferenceListsA
a201 : b43, b33, b94, b59, b77 ;
b16 : a886, a132, a141, a654, a265, a453, a583, a153, a226, a788, a897, a232, a727, a842, a811, a257, a899, a545, a616, a646, a586, a156, a343, a107, a957, a402, a398, a259, a543, a643, a448, a629, a705, a939, a661, a634, a837, a238, a142, a387, a598, a372, a135, a633, a162, a655, a33, a568, a522, a102, a440, a521, a292, a530, a832, a946, a288, a636 ;
b64 : a947, a65, a53, a656, a577, a580, a171, a383, a316, a936, a872, a55, a352, a143, a370, a96, a502, a98, a992, a862, a491, a120, a123, a937, a102, a763, a774, a231, a571, a934, a196, a966, a359, a351, a989, a89, a73, a158, a222, a935, a930, a603, a987, a60, a678, a913, a464, a979, a750, a50, a146, a354 ;
b77 : a161, a495, a523, a741, a138, a433, a365, a568, a119, a208, a55, a866, a910, a390, a57, a217, a45, a909, a15, a771, a207, a29, a111, a360, a123, a453, a570, a796, a853, a52, a288, a25, a902, a978, a907, a58, a286, a403, a513, a279, a463, a647, a281, a113, a201, a772, a985 ;
b24 : a170, a997, a42, a522, a10, a217, a62, a299, a326, a861, a679, a769, a708, a685, a243, a349, a296, a32, a126, a776, a323, a701, a237, a567, a775, a980, a441, a804, a432, a50, a840, a187, a314, a278, a864, a236, a550, a533, a817, a374, a496, a460, a976, a721, a584, a463, a6, a223, a640, a525, a713, a399, a433, a227, a587, a247, a551, a950, a729, a444 ;
b11 : a60, a348, a964, a284, a814, a266, a717, a569, a592, a277, a502, a758, a47, a252, a70, a773, a909, a988, a390, a358, a45, a311, a445, a11, a927, a370, a611, a379, a406, a309, a514, a600, a114, a877, a907, a416, a167, a943, a785, a18, a999, a237, a242, a59, a880, a199, a210, a330, a41, a954, a974, a958, a887, a776, a944, a100, a891, a897 ;
b51 : a480, a30, a208, a260, a485, a763, a241, a438, a597, a669, a782, a44, a84, a314, a976, a506, a960, a282, a713, a324, a311, a59, a795, a552, a575, a127, a680, a664, a824, a24, a877, a616, a174, a794, a49, a639, a735, a455, a914, a562, a801, a306, a838, a392, a337, a743 ;
b66 : a122, a51, a703, a462, a631, a802, a275, a716, a215, a222, a56, a108, a584, a780, a645, a521, a663, a138, a869, a330, a87, a744, a69, a398, a948, a791, a192, a953, a800, a672, a454, a325, a604, a312, a112, a266, a93, a819, a853, a180, a595, a49, a379, a974, a911, a52, a334, a917, a119, a583, a545, a691, a751, a939, a815, a35, a104, a422, a620 ;
b100 : a310, a624, a503, a349, a404, a946, a689, a631, a653, a817, a705, a720, a847, a797, a429, a462, a786, a241, a496, a845, a547, a258, a818, a923, a698, a562, a509, a58, a105, a827, a975, a589, a54, a71, a950, a900, a991, a160, a191, a760, a88, a835, a593, a961, a526, a272, a578, a588, a434, a193, a10, a753, a836, a68, a671, a417, a971, a57 ;
b45 : a476, a827, a928, a738, a840, a979, a324, a708, a627, a3, a636, a624, a489, a770, a106, a319, a952, a140, a709, a965, a502, a773, a305, a535, a454, a8, a684, a165, a700, a53, a48, a4, a870, a889, a490, a354, a113, a301 ;
b92 : a953, a450, a216, a481, a662, a784, a655, a222, a574, a235, a123, a590, a232, a249, a394, a576, a565, a74, a890, a755, a335, a572, a242, a233, a868, a956, a700, a981, a754, a523, a895, a815, a309, a767, a964, a137, a532, a451, a768, a76, a682, a139, a389, a238, a988, a745, a229, a525 ;
b97 : a488, a960, a526, a28, a891, a360, a849, a317, a609, a944, a947, a523, a910, a268, a127, a824, a961, a36, a115, a797, a771, a666, a29, a486, a836, a281, a840, a229, a653, a966, a354, a594, a159, a440, a954, a226, a955, a150, a720, a829, a54, a474 ;
b65 : a182, a357, a113, a274, a729, a869, a479, a375, a194, a383, a612, a913, a561, a546, a91, a634, a686, a330, a855, a789, a988, a242, a2, a52, a121, a721, a912, a132, a228, a879, a290, a431, a635, a969, a460, a414, a161, a339, a166, a783, a18, a833, a24, a682, a637, a158, a336, a587, a452, a302, a660, a78, a168, a288 ;
b31 : a3, a663, a505, a430, a391, a341, a612, a414, a724, a475, a790, a263, a395, a303, a654, a367, a179, a318, a413, a70, a645, a696, a228, a933, a646, a86, a218, a419, a240, a615, a574, a325, a203, a825, a71, a317, a667, a154, a677, a257, a977, a250, a635, a254, a494, a59, a976, a446, a798, a243, a68, a329, a855, a247, a812, a541, a734 ;
b78 : a911, a414, a683, a298, a141, a737, a391, a115, a50, a729, a360, a331, a973, a540, a80, a339, a983, a472, a499, a583, a755, a26, a8, a656, a409, a748, a732, a362, a353, a605, a989, a170, a801, a258, a408, a373, a657, a303, a355, a629, a712, a972, a715, a616, a899, a582, a554, a726, a543, a818, a4, a937, a307, a895, a433, a673, a822, a136, a143, a458, a257, a422 ;
b30 : a872, a423, a798, a908, a392, a429, a476, a214, a564, a859, a524, a83, a787, a110, a994, a833, a837, a469, a620, a314, a523, a995, a206, a156, a346, a431, a716, a270, a796, a566, a990, a831, a625, a459, a425, a596, a87, a23, a82, a272, a220, a895, a183, a670, a352, a248, a246, a493, a632 ;
b26 : a433, a12, a589, a321, a934, a693, a570, a281, a904, a928, a177, a159, a558, a672, a99, a67, a691, a17, a827, a769, a400, a713, a114, a848, a345, a95, a891, a102, a826, a732, a113, a246, a320, a522, a756, a505, a581, a91, a76, a886, a698, a641, a670, a592, a104, a817, a129, a388, a425, a729, a573, a394, a210, a133, a144 ;
b85 : a588, a246, a396, a536, a503, a875, a56, a48, a63, a284, a700, a873, a548, a366, a513, a968, a10, a880, a422, a278, a421, a195, a231, a833, a736, a756, a887, a300, a193, a824, a885, a707, a25, a417, a365, a572, a508, a330, a813, a768 ;
b49 : a819, a134, a897, a145, a789, a35, a265, a966, a914, a555, a691, a40, a382, a612, a983, a553, a583, a159, a297, a225, a329, a628, a532, a301, a169, a286, a229, a376, a733, a823, a717, a239, a498, a289, a142, a990, a787, a754, a718, a932, a833, a926, a427, a44, a826 ;
b83 : a742, a527, a41, a568, a185, a976, a20, a947, a306, a685, a951, a219, a843, a478, a110, a146, a238, a881, a82, a821, a283, a51, a178, a131, a150, a783, a5, a408, a97, a77, a710, a465, a121, a892, a90, a908, a345, a692, a578, a718, a934, a942, a434, a744, a347, a427, a329, a278, a524, a255, a654, a461, a8, a206, a779, a258, a515, a401 ;
b82 : a80, a896, a734, a825, a718, a107, a205, a499, a131, a560, a874, a125, a504, a605, a707, a628, a583, a971, a886, a219, a29, a412, a670, a321, a172, a302, a512, a517, a544, a931, a548, a811, a940, a558, a307, a328, a127, a126, a374, a378, a394, a753, a742, a268, a899, a335, a738, a733, a402, a424, a986, a81, a6, a280, a806, a432, a456, a934 ;
b88 : a280, a774, a688, a909, a340, a15, a78, a460, a860, a983, a575, a841, a954, a421, a571, a683, a97, a404, a181, a211, a631, a706, a815, a778, a385, a957, a663, a274, a703, a499, a66, a51, a197, a570, a905, a882, a988, a852, a590, a793, a163, a256, a106, a609, a332, a640, a949, a469 ;
b91 : a145, a999, a263, a878, a685, a646, a836, a564, a514, a185, a883, a606, a171, a861, a133, a840, a92, a856, a838, a893, a209, a37, a342, a388, a452, a142, a430, a576, a569, a12, a899, a467, a449, a358, a351, a249, a548, a311, a224, a490, a924, a62, a927, a199, a57, a890, a103, a315, a207, a440, a46, a497, a287, a460, a874, a867, a781, a69, a510, a974, a285 ;
b3 : a191, a983, a506, a37, a373, a192, a697, a194, a925, a413, a497, a945, a577, a613, a832, a83, a320, a640, a649, a335, a680, a73, a247, a48, a110, a924, a893, a208, a378, a914, a405, a105, a202, a28, a585, a722, a939, a557, a823, a760, a32, a285, a430, a779, a851, a436, a268 ;
b56 : a347, a409, a239, a215, a11, a850, a737, a16, a118, a734, a700, a910, a625, a999, a155, a870, a898, a116, a264, a674, a970, a778, a20, a63, a214, a576, a234, a604, a763, a830, a163, a137, a744, a233, a659, a293, a901, a822, a927, a484, a423, a470, a91 ;
b81 : a473, a14, a941, a835, a136, a409, a790, a998, a164, a152, a686, a115, a841, a714, a9, a111, a101, a40, a806, a315, a100, a622, a509, a674, a765, a405, a227, a292, a207, a341, a999, a324, a795, a189, a69, a186, a177, a950, a353, a917, a614, a303, a869, a213, a984, a694, a636, a130, a500, a918, a117, a660, a367, a962, a436, a552 ;
b94 : a189, a563, a680, a283, a697, a926, a306, a407, a2, a644, a484, a36, a925, a406, a123, a571, a754, a274, a790, a109, a285, a218, a623, a192, a914, a538, a824, a764, a821, a63, a913, a910, a201, a715, a319, a186, a685, a770, a386, a390, a996, a676, a408, a649, a191 ;
b60 : a129, a81, a132, a384, a800, a851, a997, a321, a196, a61, a843, a412, a502, a110, a377, a654, a178, a989, a374, a814, a561, a847, a43, a171, a153, a611, a726, a658, a618, a967, a663, a482, a795, a879, a836, a115, a166, a386, a359, a70, a230, a253, a825, a500, a364, a602, a147, a832, a306, a681, a667, a724, a985, a692, a3, a449, a501, a290, a802, a791 ;
b89 : a357, a14, a741, a395, a494, a887, a394, a441, a623, a221, a800, a507, a454, a992, a267, a12, a434, a776, a39, a7, a326, a287, a619, a573, a155, a831, a953, a462, a55, a366, a83 ;
b68 : a50, a803, a103, a965, a688, a929, a739, a248, a83, a251, a992, a892, a414, a903, a488, a518, a435, a400, a981, a321, a574, a198, a168, a866, a525, a587, a350, a372, a276, a442, a78, a408, a513, a134, a51, a376, a907, a641, a644, a672, a549, a228, a484, a380, a40, a953, a148, a34, a578, a934, a817, a84, a639, a315, a918, a125, a97, a343, a756 ;
b62 : a105, a764, a184, a508, a97, a949, a272, a401, a896, a449, a38, a962, a950, a709, a979, a287, a175, a938, a342, a249, a645, a980, a485, a968, a145, a489, a554, a475, a176, a702, a282, a214, a684, a884, a471, a476, a696, a196, a531, a204, a538, a900, a912, a809, a5, a605 ;
b33 : a257, a539, a866, a982, a313, a308, a923, a810, a527, a32, a192, a569, a656, a721, a447, a415, a283, a201, a652, a665, a989, a808, a503, a724, a992, a202, a178, a305, a224, a198, a439, a612, a351, a188, a683, a130, a296, a723, a642, a465, a493, a793, a732, a223, a251, a881, a627, a5, a157, a80, a896 ;
b34 : a277, a515, a879, a883, a932, a423, a327, a737, a286, a426, a449, a406, a229, a978, a593, a746, a811, a150, a269, a167, a719, a412, a291, a15, a558, a379, a945, a454, a963, a401, a91, a473, a863, a219, a70, a22, a487, a858, a253, a872, a742, a176, a860, a580, a545, a462, a511, a489, a140, a195, a362, a765, a262 ;
b58 : a557, a369, a735, a939, a385, a459, a297, a107, a27, a347, a464, a477, a750, a171, a812, a218, a873, a758, a47, a977, a970, a165, a174, a702, a396, a169, a826, a259, a312, a89, a996, a858, a249, a651, a590, a673, a38, a39, a236, a82, a575, a699, a697, a757, a61, a7, a690, a650, a780, a687, a900, a452, a154 ;
b87 : a375, a761, a295, a591, a206, a192, a181, a600, a927, a483, a196, a956, a465, a34, a648, a881, a156, a677, a747, a140, a834, a157, a946, a142, a185, a533, a227, a746, a850, a895, a987, a170, a620, a888, a76, a112, a254, a498, a213, a915, a398, a338, a962 ;
b47 : a128, a494, a370, a204, a111, a151, a639, a845, a799, a928, a167, a859, a994, a402, a63, a371, a601, a239, a958, a546, a690, a866, a787, a80, a374, a597, a574, a795, a382, a703, a363, a129, a376, a294, a383, a448, a610, a623, a635, a291, a225, a124, a188, a251, a562, a377 ;
b86 : a213, a467, a481, a888, a323, a316, a134, a240, a830, a819, a211, a62, a658, a202, a294, a27, a850, a538, a787, a711, a714, a248, a382, a41, a259, a899, a693, a345, a346, a26, a627, a802, a579, a4, a685, a951, a399, a157, a418, a752, a797, a845, a158, a327, a774, a655, a972, a514, a99, a517, a779, a671, a900, a533, a463 ;
b1 : a316, a427, a419, a690, a973, a626, a858, a845, a978, a625, a294, a283, a936, a659, a591, a480, a662, a520, a960, a885, a490, a956, a601, a449, a735, a429, a930, a210, a307, a162, a79, a206, a937, a905, a743, a180, a886, a848, a127, a244, a19, a220, a20, a388, a173, a124, a356, a751, a506, a529, a130, a272, a317, a579, a443, a58, a467, a104, a425 ;
b59 : a85, a26, a262, a391, a602, a311, a549, a949, a944, a921, a871, a730, a878, a792, a198, a823, a649, a923, a557, a547, a471, a438, a603, a822, a643, a957, a590, a436, a818, a63, a441, a12, a201, a489, a337, a157, a839, a673, a475, a572, a813, a884, a719, a191, a775, a514, a448, a611, a462, a44, a504, a254, a954, a653, a599, a56, a745, a507, a563, a15, a830 ;
b53 : a794, a968, a935, a293, a699, a299, a306, a839, a21, a621, a657, a556, a643, a138, a912, a271, a668, a515, a964, a484, a405, a533, a863, a582, a568, a162, a211, a425, a10, a788, a753, a30, a338, a260, a969 ;
b75 : a295, a498, a807, a495, a699, a669, a667, a826, a747, a999, a842, a926, a445, a418, a936, a145, a333, a69, a372, a426, a38, a745, a604, a550, a777, a713, a705, a36, a477, a371, a231, a148, a405, a731, a864, a427, a172, a782, a649, a585, a990, a245, a544, a486, a949, a662, a258, a957, a835 ;
b93 : a175, a11, a956, a792, a690, a842, a135, a384, a287, a289, a648, a750, a677, a99, a25, a831, a317, a638, a191, a239, a271, a732, a215, a905, a277, a266, a67, a718, a805, a855, a604, a363, a679, a964, a853, a619, a106, a80, a411, a794, a910, a937, a478, a94, a165, a597, a84, a501, a382, a347, a111, a682, a66, a346, a137, a410, a763 ;
b23 : a338, a162, a610, a806, a290, a727, a300, a906, a621, a34, a16, a762, a432, a273, a630, a693, a61, a559, a515, a548, a571, a573, a179, a892, a586, a393, a509, a476, a852, a675, a216, a942 ;
b99 : a364, a643, a437, a161, a109, a421, a543, a786, a874, a18, a112, a554, a340, a315, a647, a920, a174, a461, a694, a186, a676, a420, a61, a692, a688, a564, a241, a529, a565, a932, a959, a608, a847, a573, a29, a236, a302, a442, a709, a119, a284, a918, a677, a928 ;
b12 : a593, a245, a282, a938, a387, a679, a341, a777, a736, a491, a291, a628, a806, a756, a344, a979, a487, a474, a49, a929, a98, a416, a268, a655, a796, a456, a766, a871, a631, a52, a733, a46, a198, a332, a270, a75, a458, a822, a512, a102, a885, a617, a747, a364, a233, a442, a562, a591, a973, a869, a678, a981, a982, a839, a681, a978 ;
b9 : a875, a769, a866, a479, a851, a223, a630, a43, a912, a115, a862, a454, a128, a478, a152, a733, a972, a782, a468, a120, a716, a129, a355, a261, a841, a773, a524, a354, a510, a619, a190, a509, a327, a529, a774, a307, a31, a321, a612, a613, a95, a414, a567, a272, a880, a638, a132, a308, a64, a726 ;
b96 : a469, a835, a877, a21, a371, a19, a593, a35, a756, a665, a356, a95, a561, a366, a101, a146, a415, a369, a26, a797, a184, a45, a28, a746, a793, a813, a948, a783, a712, a585, a357, a265, a786, a664, a894, a253, a84, a151, a808, a334, a409, a9, a623, a67, a760, a511, a580, a304, a974, a675, a944, a412 ;
b39 : a75, a141, a199, a522, a961, a884, a340, a644, a948, a661, a941, a797, a986, a184, a701, a212, a636, a670, a815, a131, a44, a856, a920, a516, a234, a74, a928, a887, a239, a925, a41, a164, a883, a112, a93, a598, a735, a668, a635, a491 ;
b52 : a670, a94, a878, a182, a122, a270, a825, a729, a104, a556, a136, a102, a99, a706, a168, a350, a973, a330, a991, a78, a783, a440, a249, a443, a455, a345, a738, a64, a725, a276, a562, a1000, a505, a295, a488, a133, a486, a842, a114, a506, a727, a966, a61, a62, a754, a582, a275, a998, a441, a814, a219, a881, a931, a771, a903, a176 ;
b22 : a573, a445, a634, a882, a421, a74, a707, a513, a333, a475, a297, a461, a518, a741, a450, a29, a658, a446, a786, a722, a85, a773, a54, a197, a250, a963, a300, a909, a646, a752, a969, a435, a154, a916, a804, a60, a768, a24, a72, a271, a122, a512, a342, a761, a210, a861, a195, a816, a358, a216, a260, a350 ;
b8 : a539, a719, a95, a666, a687, a81, a57, a702, a724, a387, a516, a89, a805, a64, a641, a248, a695, a87, a772, a208, a240, a401, a487, a206, a846, a714, a852, a18, a85, a324, a565, a791, a589, a528, a53, a227, a777, a466 ;
b4 : a998, a313, a205, a920, a940, a159, a730, a560, a109, a169, a711, a7, a951, a90, a22, a582, a322, a14, a752, a162, a747, a764, a434, a36, a937, a757, a812, a611, a610, a189, a723, a755, a809, a672, a269, a465, a318, a369, a642, a904, a377, a861, a270, a979, a907, a471, a843, a526, a212, a659, a748, a710, a65, a996, a76, a544, a357, a60, a971, a395 ;
b29 : a82, a532, a100, a68, a455, a479, a361, a176, a316, a101, a437, a412, a357, a760, a223, a55, a967, a65, a96, a181, a416, a23, a328, a34, a946, a821, a559, a363, a254, a75, a505, a332, a810, a567, a676, a669, a737, a200, a7, a251, a855, a965, a214, a736, a716, a746, a762, a1, a650, a897, a494, a173, a876, a506, a654, a782, a209 ;
b6 : a530, a336, a499, a740, a393, a360, a173, a893, a741, a470, a90, a444, a320, a880, a261, a868, a496, a396, a23, a158, a723, a695, a614, a280, a428, a96, a865, a519, a942, a531, a626, a71, a784, a712, a385, a377, a348, a665, a42, a847, a716, a492, a684, a778, a863, a802, a644, a822, a984, a104, a771, a730, a298, a870 ;
b28 : a136, a671, a691, a613, a888, a178, a9, a389, a372, a853, a368, a568, a686, a310, a254, a641, a378, a942, a875, a674, a919, a804, a144, a891, a961, a89, a829, a17, a225, a954, a256, a643, a906, a517, a749, a326, a966 ;
b15 : a778, a727, a615, a781, a221, a82, a68, a621, a58, a255, a940, a299, a953, a471, a575, a555, a37, a160, a349, a808, a720, a943, a113, a849, a918, a360, a770, a857, a794, a531, a687, a650, a389, a883, a652, a31, a825, a36, a950, a24, a715, a319 ;
b71 : a645, a900, a661, a735, a325, a835, a188, a877, a607, a858, a392, a269, a792, a328, a530, a639, a805, a431, a368, a403, a207, a809, a694, a358, a279, a844, a762, a594, a935, a177, a683, a154, a452, a98, a820, a930, a995, a819, a464, a443, a834, a732, a373, a919, a561, a488, a415, a292, a293 ;
b37 : a510, a390, a943, a540, a681, a933, a668, a207, a642, a955, a850, a429, a867, a137, a566, a455, a260, a849, a332, a217, a435, a461, a532, a275, a530, a990, a537, a400, a552, a298, a588, a508, a1000, a147, a411, a988, a889, a559, a556, a273, a39, a221, a42, a938, a967, a572, a399, a697, a490, a72, a66, a607, a383, a608, a169, a543, a555, a687, a792, a531, a264, a704, a780, a441 ;
b50 : a64, a305, a970, a531, a504, a802, a312, a89, a885, a587, a537, a247, a549, a480, a248, a101, a808, a467, a768, a425, a262, a799, a666, a116, a450, a773, a308, a176, a507, a277, a598, a551, a56, a22, a356, a17, a592, a300, a807, a757, a9, a624, a870, a844, a830, a901, a351, a339, a407, a708, a483, a348, a187, a704, a638, a920, a148, a763, a85, a595, a3, a424, a854, a267, a996, a912, a969, a775, a1 ;
b76 : a27, a132, a31, a520, a216, a771, a260, a681, a864, a589, a629, a748, a445, a750, a767, a641, a313, a553, a676, a737, a764, a703, a755, a609, a295, a35, a341, a336, a832, a724, a709, a17, a458, a807, a647, a812, a918, a599, a183, a682, a301, a602, a166, a439 ;
b14 : a605, a497, a174, a872, a71, a946, a947, a590, a173, a42, a423, a913, a820, a786, a518, a986, a738, a870, a860, a782, a767, a622, a43, a542, a77, a396, a87, a265, a637, a993, a808, a203, a308, a8, a731, a869, a674, a163, a601, a227, a333, a655, a466, a495, a997, a359, a310, a611, a596, a152, a348, a131, a776, a447, a358, a15, a618, a795, a23, a580 ;
b74 : a555, a505, a302, a493, a816, a877, a691, a952, a537, a1000, a511, a212, a487, a457, a93, a508, a23, a904, a640, a689, a233, a256, a485, a520, a32, a403, a651, a534, a529, a28, a661, a757, a402, a789, a437, a925, a193, a40, a579, a259, a380, a283, a381, a673, a800, a730, a236, a677, a38, a779, a586, a851, a458, a208, a921, a722, a544, a172, a712, a743 ;
b84 : a740, a493, a316, a559, a941, a539, a696, a637, a199, a516, a849, a456, a980, a519, a704, a581, a905, a791, a799, a276, a100, a898, a105, a179, a733, a528, a921, a484, a687, a610, a429, a378, a984, a534, a834, a46, a309, a936, a642, a256, a413, a986, a548, a469, a127, a6, a600 ;
