@PartitionA
a426, a180, a70, a85, a8, a384, a81, a637, a948, a822, a286, a850, a204, a545, a942, a511, a688, a504, a601, a957, a730, a473, a456, a784, a446, a555, a485, a882, a338, a556, a520, a125, a222, a477, a746, a960, a722, a475, a867, a234, a374, a455, a189, a467, a470, a544, a411, a915, a228, a884, a251, a77, a787, a894, a922, a240, a357, a739, a663, a537, a768, a121, a756, a781, a855, a902, a918, a593, a476, a818, a618, a802, a659, a513, a603, a557, a439, a698, a748, a409, a793, a946, a185, a418, a249, a437, a569, a731, a179, a757, a769, a466, a250, a810, a372, a597, a56, a623, a632, a58, a83, a151, a87, a73, a939, a402, a897, a416, a356, a423, a30, a529, a100, a699, a160, a524, a676, a828, a237, a953, a1000, a835, a892, a644, a592, a503, a563, a672, a907, a31, a335, a449, a617, a386, a74, a973, a65, a34, a314, a782, a233, a197, a905, a650, a711, a307, a564, a43, a207, a651, a578, a135, a759, a447, a117, a336, a516, a54, a589, a269, a843, a864, a734, a788, a448, a976, a625, a745, a891, a763, a95, a472, a772, a639, a813, a106, a14, a97, a205, a12, a826, a225, a39, a287, a317, a778, a991, a420, a20, a137, a655, a620, a590, a800, a129, a393, a684, a138, a808, a276, a397, a66, a111, a304, a408, a888, a982, a359, a899, a610, a166, a90, a123, a641, a429, a398, a812, a445, a900, a48, a259, a833, a78, a140, a588, a744, a916, a422, a538, a214, a616, a152, a350, a697, a967, a820, a893, a495, a845, a496, a139, a216, a370, a978, a806, a947, a879, a465, a486, a128, a541, a560, a840, a600, a271, a535, a712, a761, a736, a934, a796, a217, a468, a645, a911, a689, a579, a82, a558, a1, a235, a64, a126, a330, a407, a500, a701, a94, a202, a227, a71, a253, a299, a687, a700, a412, a695, a266, a321, a262, a22, a518, a530, a904, a346, a512, a288, a311, a662, a790, a992, a98, a23, a583, a79, a215, a188, a928, a860, a965, a854, a461, a717, a394, a649, a743, a945, a575, a306, a211, a883, a381, a275, a51, a931, a131, a954, a474, a144, a837, a105, a941, a167, a404, a975, a301, a611, a69, a255, a605, a776, a681, a494, a60, a559, a675, a821, a316, a803, a387, a256, a767, a145, a146, a272, a463, a68, a116, a753, a878, a683, a749, a506, a52, a515, a869, a309, a971, a724, a777, a481, a562, a236, a801, a300, a329, a15, a115, a223, a483, a290, a347, a634, a652, a666, a667, a568, a133, a859, a999, a898, a210, a376, a614, a178, a243, a80, a451, a737, a348, a247, a811, a92, a213, a626, a38, a156, a551, a627, a143, a669, a566, a28, a799, a510, a367, a771, a305, a550, a707, a993, a972, a985, a478, a861, a919, a621, a29, a75, a567, a726, a758, a84, a738, a17, a732, a980, a570, a425, a378, a59, a526, a714, a959, a24, a294, a950, a109, a389, a598, a375, a371, a789, a391, a874, a713, a199, a602, a917, a546, a678, a716, a774, a3, a327, a998, a388, a315, a880, a265, a977, a417, a838, a871, a968, a373, a345, a525, a815, a383, a827, a274, a312, a794, a364, a454, a533, a246, a831, a609, a124, a937, a622, a6, a785, a427, a964, a459, a553, a382, a148, a966, a32, a661, a150, a885, a103, a108, a147, a817, a842, a795, a16, a460, a49, a540, a646, a660, a323, a18, a547, a86, a539, a615, a221, a132, a881, a624, a263, a27, a741, a284, a728, a41, a508, a548, a890, a50, a607, a923, a343, a173, a528, a994, a643, a877, a153, a929, a491, a760, a282, a823, a130, a636, a721, a281, a368, a816, a735, a267, a349, a710, a986, a979, a351, a434, a395, a705, a849, a901, a903, a406, a958, a961, a433, a21, a72, a4, a360, a549, a909, a325, a218, a488, a453, a834, a872, a780, a989, a725, a339, a740, a489, a498, a175, a858, a825, a910, a171, a136, a293, a164, a193, a805, a192, a995, a452, a750, a440, a755, a517, a313, a442, a25, a696, a952, a685, a435, a847, a278, a142, a2, a875, a988, a159, a612, a268, a640, a93, a657, a779, a297, a229, a848, a91, a280, a431, a702, a586, a421, a462, a521, a824, a531, a729, a766, a482, a851, a196, a258, a169, a33, a88, a208, a220, a252, a658, a174, a254, a292, a379, a936, a576, a248, a37, a10, a310, a896, a162, a190, a400, a542, a163, a302, a181, a926, a161, a324, a99, a619, a990, a369, a987, a403, a534, a410, a298, a719, a438, a183, a565, a104, a380, a844, a581, a706, a571, a773, a119, a596, a668, a502, a245, a362, a573, a226, a703, a830, a944, a270, a107, a692, a886, a690, a595, a392, a704, a798, a102, a344, a913, a543, a983, a187, a415, a424, a96, a679, a791, a955, a239, a279, a436, a764, a385, a889, a930, a656, a783, a365, a5, a198, a244, a76, a47, a450, a480, a604, a432, a670, a876, a334, a963, a606, a471, a57, a853, a238, a399, a401, a629, a366, a257, a519, a561, a807, a870, a969, a587, a184, a582, a319, a112, a201, a326, a242, a443, a396, a322, a332, a353, a340, a630, a836, a501, a241, a154, a829, a920, a943, a63, a110, a775, a751, a490, a996, a832, a101, a295, a574, a264, a333, a841, a165, a585, a653, a933, a194, a118, a797, a172, a328, a762, a846, a469, a608, a89, a232, a358, a390, a635, a940, a927, a921, a134, a127, a962, a231, a527, a866, a664, a413, a792, a497, a157, a613, a155, a122, a786, a742, a45, a331, a113, a507, a61, a747, a36, a177, a765, a44, a53, a671, a727, a191, a200, a11, a430, a419, a522, a591, a209, a273, a363, a694, a924, a320, a19, a584, a680, a444, a342, a631, a648, a720, a120, a186, a296, a873, a405, a285, a457, a718, a733, a819, a42, a195, a981, a554, a932, a289, a572, a997, a674, a682, a723, a464, a509, a895, a665, a261, a308, a715, a62, a938, a633, a536, a951, a141, a523, a912, a770, a114, a158, a505, a514, a552, a949, a839, a642, a206, a493, a693, a149, a865, a212, a46, a647, a654, a337, a35, a176, a532, a283, a628, a40, a686, a599, a752, a804, a361, a709, a914, a691, a852, a577, a868, a484, a26, a182, a354, a956, a170, a908, a970, a9, a887, a809, a7, a377, a341, a414, a55, a219, a754, a428, a984, a499, a814, a673, a277, a580, a906, a224, a291, a355, a857, a974, a479, a203, a863, a318, a303, a230, a677, a441, a862, a487, a594, a352, a638, a935, a67, a925, a168, a708, a856, a492, a260, a458, a13 ;
@End

@PartitionB
b54 (6, 10), b88 (9, 10), b17 (2, 10), b95 (7, 10), b78 (1, 10), b60 (8, 10), b68 (1, 10), b70 (0, 10), b5 (6, 10), b8 (6, 10), b91 (4, 10), b87 (9, 10), b75 (10, 10), b40 (6, 10), b13 (6, 10), b18 (10, 10), b12 (7, 10), b86 (10, 10), b99 (3, 10), b14 (10, 10), b43 (3, 10), b45 (2, 10), b89 (10, 10), b25 (4, 10), b19 (3, 10), b4 (3, 10), b39 (0, 10), b24 (7, 10), b59 (7, 10), b34 (5, 10), b23 (2, 10), b49 (9, 10), b42 (2, 10), b46 (2, 10), b7 (5, 10), b22 (7, 10), b29 (0, 10), b57 (5, 10), b72 (3, 10), b71 (1, 10), b31 (0, 10), b74 (10, 10), b16 (2, 10), b77 (2, 10), b92 (8, 10), b65 (8, 10), b36 (2, 10), b83 (1, 10), b38 (6, 10), b48 (5, 10), b52 (3, 10), b100 (2, 10), b28 (8, 10), b9 (3, 10), b80 (4, 10), b96 (9, 10), b93 (8, 10), b33 (10, 10), b53 (9, 10), b76 (1, 10), b90 (4, 10), b67 (3, 10), b97 (2, 10), b50 (3, 10), b85 (4, 10), b32 (10, 10), b26 (5, 10), b81 (1, 10), b41 (10, 10), b58 (0, 10), b3 (5, 10), b30 (9, 10), b2 (0, 10), b84 (2, 10), b6 (1, 10), b61 (3, 10), b10 (8, 10), b94 (2, 10), b27 (9, 10), b64 (4, 10), b63 (0, 10), b15 (5, 10), b44 (7, 10), b82 (0, 10), b55 (3, 10), b56 (2, 10), b35 (8, 10), b1 (2, 10), b79 (8, 10), b51 (4, 10), b98 (2, 10), b20 (7, 10), b73 (4, 10), b21 (1, 10), b66 (1, 10), b69 (6, 10), b11 (6, 10), b47 (8, 10), b62 (10, 10), b37 (6, 10) ;
@End

@PreferenceListsA
a426 : b58, b43, b32, b77, b35 ;
b75 : a201, a811, a791, a649, a872, a61, a182, a804, a497, a782, a809, a651, a668, a820, a104, a819, a987, a520, a662, a358, a501, a605, a441, a351, a442, a67, a845, a604, a406, a125, a528, a488, a203, a93, a30, a557, a666, a510, a450, a72, a255, a336, a849, a724, a468, a467, a990, a313, a770, a883, a323, a911, a69 ;
b40 : a669, a390, a332, a57, a171, a521, a457, a632, a952, a481, a212, a897, a977, a949, a295, a703, a936, a808, a242, a112, a783, a461, a726, a891, a918, a441, a650, a984, a647, a466, a208, a598, a955, a610, a814, a446, a156 ;
b13 : a589, a370, a224, a860, a909, a136, a67, a215, a240, a527, a45, a686, a926, a835, a142, a376, a209, a439, a15, a516, a555, a891, a369, a648, a521, a828, a948, a709, a161, a164, a391, a490, a554, a882, a638, a447, a609, a546, a770, a767, a591, a292 ;
b18 : a248, a717, a734, a889, a384, a109, a42, a964, a577, a881, a306, a499, a761, a450, a396, a454, a527, a54, a511, a338, a32, a855, a257, a899, a283, a513, a593, a145, a133, a365, a843, a563, a117, a205, a566, a20, a599, a804, a239, a878, a579, a161, a874, a787, a562, a293, a155, a938, a442, a898, a352, a831 ;
b12 : a166, a450, a582, a331, a900, a224, a67, a594, a190, a353, a484, a276, a659, a621, a658, a106, a267, a765, a764, a70, a135, a667, a393, a498, a170, a211, a468, a679, a129, a524, a405, a375, a510, a298, a574, a493, a759, a738, a29, a316, a7 ;
b86 : a36, a635, a420, a348, a6, a874, a116, a647, a193, a939, a107, a490, a101, a921, a987, a958, a53, a264, a516, a512, a712, a556, a591, a80, a464, a499, a731, a257, a291, a741, a198, a813, a315, a34, a865, a963, a399, a25, a292, a679, a269, a989, a55, a766, a994, a665, a288, a68, a684, a890, a473, a793, a634, a422, a742, a27, a858, a588, a988, a276 ;
b99 : a247, a148, a226, a766, a217, a877, a754, a338, a741, a907, a682, a851, a287, a150, a192, a334, a865, a691, a210, a732, a713, a278, a240, a806, a959, a880, a953, a971, a846, a63, a491, a74, a469, a932, a496, a253, a342, a402, a166, a968, a463, a639 ;
b14 : a616, a721, a162, a25, a364, a612, a362, a313, a161, a709, a826, a765, a782, a225, a75, a152, a803, a533, a484, a155, a191, a602, a476, a374, a793, a309, a835, a714, a51, a809, a548, a267, a915, a429, a630, a839, a742, a170, a607, a133, a546, a676, a193, a213, a683, a255, a550, a252, a796, a990, a233, a413, a923 ;
b43 : a989, a911, a48, a574, a225, a227, a921, a824, a235, a780, a350, a313, a750, a69, a528, a893, a90, a426, a626, a134, a13, a632, a391, a367, a950, a551, a200, a590, a418, a724, a740, a282, a40, a597, a272, a948, a449, a745, a77, a759, a421, a360, a612, a253, a62, a158 ;
b45 : a551, a48, a159, a368, a629, a182, a180, a565, a941, a299, a793, a9, a519, a93, a185, a658, a796, a640, a271, a366, a50, a383, a362, a274, a527, a200, a856, a511, a78, a935, a292, a837, a132, a690, a572, a349, a400, a378, a244, a564, a515, a639, a643, a395, a600 ;
b89 : a399, a221, a810, a115, a628, a686, a729, a645, a494, a228, a262, a762, a161, a861, a901, a943, a803, a482, a5, a453, a205, a723, a485, a424, a991, a407, a605, a689, a172, a506, a535, a354, a130, a615, a26, a541, a147, a593, a598, a792, a454, a547, a54, a379, a744, a357, a193, a497, a532, a356, a563 ;
b25 : a154, a668, a613, a448, a995, a337, a417, a144, a548, a949, a202, a244, a293, a304, a817, a727, a213, a2, a73, a860, a804, a661, a147, a748, a526, a636, a58, a876, a940, a602, a334, a467, a402, a308, a919, a513, a671, a105, a94, a181, a542, a83, a665, a892, a459, a685, a609, a951, a988, a385, a758 ;
b19 : a504, a586, a582, a509, a801, a422, a369, a475, a235, a881, a191, a268, a846, a852, a168, a707, a946, a923, a281, a523, a822, a212, a808, a842, a116, a97, a451, a123, a73, a778, a489, a692, a905, a948, a305, a402, a313, a320, a401, a507, a534, a811, a798, a522, a4, a162, a746, a824 ;
b4 : a436, a278, a273, a369, a114, a706, a377, a742, a701, a644, a2, a572, a249, a653, a966, a523, a38, a997, a174, a897, a115, a998, a74, a674, a246, a859, a525, a732, a821, a261, a202, a109, a3, a86, a899, a178, a201, a696, a514, a734, a791, a529, a454, a772, a587, a253, a736, a809, a123, a72, a555, a678, a739, a777 ;
b39 : a158, a294, a114, a777, a500, a220, a254, a468, a465, a354, a311, a778, a831, a326, a926, a523, a646, a184, a376, a438, a542, a801, a440, a31, a628, a410, a712, a97, a771, a439, a981, a553, a836, a299, a882, a487, a733, a115, a825, a280, a112, a640, a767, a616, a884, a33, a185, a551, a968, a432, a629 ;
b24 : a496, a150, a510, a775, a443, a434, a344, a41, a387, a810, a555, a321, a317, a366, a796, a259, a829, a203, a29, a38, a587, a561, a279, a256, a628, a384, a719, a794, a750, a582, a412, a394, a64, a661, a863, a254, a465, a673, a584, a621, a655, a1000, a15, a350 ;
b59 : a46, a515, a182, a347, a149, a842, a802, a21, a934, a806, a579, a392, a214, a243, a729, a499, a229, a440, a206, a346, a414, a356, a791, a781, a508, a583, a690, a614, a100, a975, a656, a748, a264, a269, a360, a331, a443, a808, a105, a493, a246, a393, a740, a74, a52, a226, a207, a8, a438, a936, a371 ;
b34 : a211, a68, a622, a674, a394, a280, a578, a963, a784, a461, a393, a407, a313, a53, a180, a260, a667, a37, a263, a18, a858, a295, a577, a883, a927, a6, a893, a910, a5, a677, a532, a944, a967, a692, a816, a330, a318, a411, a416, a57, a539, a359, a817, a190, a833, a257, a131 ;
b23 : a259, a549, a9, a325, a997, a140, a887, a958, a473, a687, a728, a774, a731, a753, a576, a196, a706, a445, a200, a81, a498, a572, a227, a694, a56, a499, a132, a934, a821, a490, a483, a801, a905, a177, a517, a176, a477, a374, a764, a533, a643, a797, a85, a186, a154, a665, a89, a4, a60, a975, a554, a540, a215, a639, a839, a169, a90, a192, a816, a930, a862 ;
b49 : a355, a517, a497, a36, a137, a744, a608, a773, a24, a780, a755, a234, a483, a964, a979, a908, a826, a668, a98, a362, a303, a347, a736, a273, a735, a583, a95, a326, a805, a751, a779, a122, a892, a445, a440, a691, a38, a294, a140, a119, a452, a703, a867, a692, a664 ;
b42 : a727, a887, a736, a594, a418, a303, a647, a637, a860, a628, a433, a495, a118, a531, a891, a592, a752, a840, a340, a41, a631, a197, a726, a35, a378, a301, a10, a265, a603, a261, a886, a333, a509, a117, a200, a471, a772, a475, a909, a316, a581, a796, a972, a76, a956, a854, a17 ;
b46 : a713, a606, a543, a295, a656, a933, a893, a806, a267, a779, a491, a451, a44, a799, a710, a964, a973, a135, a337, a188, a300, a325, a861, a497, a410, a433, a456, a346, a387, a992, a818, a172, a742, a378, a817, a74, a297, a79, a424, a223, a680, a243, a851, a449, a811, a351, a938, a772, a452, a272, a774, a645, a930, a853, a935, a76, a832, a859 ;
b7 : a933, a662, a606, a886, a918, a167, a321, a633, a464, a615, a719, a146, a500, a144, a989, a555, a801, a348, a379, a294, a204, a958, a133, a106, a467, a970, a885, a268, a556, a963, a812, a688, a790, a717, a782, a596, a780, a392, a913, a382, a305, a36, a974, a873, a795, a444 ;
b22 : a904, a14, a725, a113, a13, a843, a813, a361, a144, a576, a209, a967, a709, a291, a495, a187, a230, a974, a197, a431, a328, a446, a953, a626, a35, a304, a167, a10, a145, a347, a81, a507, a625, a623, a341, a373, a2, a429, a548, a536, a702, a165, a730, a80, a958, a986, a336, a272, a684, a901, a872, a737, a981, a360, a831, a430, a997, a302, a665 ;
b29 : a284, a260, a46, a74, a170, a768, a240, a723, a10, a521, a581, a815, a601, a708, a631, a156, a921, a552, a21, a429, a358, a115, a218, a868, a825, a776, a953, a119, a635, a721, a922, a203, a367, a705, a529, a389, a466, a190, a861, a321, a232, a263, a286, a750, a759, a663, a332, a620, a924, a207 ;
b57 : a238, a885, a194, a336, a782, a756, a239, a637, a5, a154, a759, a334, a416, a577, a596, a761, a34, a57, a613, a518, a842, a654, a235, a181, a628, a444, a892, a669, a372, a624, a908, a767, a687, a146, a265, a71, a999 ;
b72 : a914, a95, a148, a407, a922, a420, a585, a672, a666, a869, a127, a971, a818, a821, a390, a982, a565, a28, a540, a408, a867, a291, a848, a199, a185, a641, a207, a654, a836, a263, a544, a730, a789, a86, a609, a912, a36, a703, a271, a16, a913, a729, a964, a975, a643, a562 ;
b71 : a872, a191, a979, a341, a880, a916, a88, a277, a752, a649, a110, a523, a310, a241, a918, a247, a398, a281, a834, a940, a98, a992, a185, a881, a665, a929, a41, a550, a10, a141, a799, a135, a80, a838, a298, a922, a784, a844, a116, a762, a760, a274, a433, a631, a688, a86, a841, a387, a896, a285, a195, a140, a475, a768, a437, a451, a290, a822 ;
b31 : a88, a747, a118, a729, a208, a870, a234, a856, a343, a974, a245, a232, a9, a112, a50, a857, a848, a691, a917, a896, a962, a398, a832, a91, a294, a727, a465, a326, a395, a858, a364, a280, a851, a549, a845, a297, a795, a281, a151, a190, a44 ;
b74 : a54, a748, a47, a788, a537, a950, a541, a622, a844, a682, a410, a302, a249, a155, a851, a355, a714, a331, a862, a34, a554, a178, a435, a939, a766, a245, a728, a621, a749, a940, a94, a205, a814, a124, a828, a523, a980, a659, a81, a619, a243, a149, a211, a707, a30, a102, a437, a377, a75, a428, a942, a724, a731, a376, a720, a136 ;
b16 : a344, a264, a701, a212, a52, a863, a796, a435, a139, a898, a776, a543, a788, a405, a436, a431, a40, a671, a361, a181, a704, a983, a411, a570, a935, a602, a488, a559, a463, a217, a762, a916, a420, a669, a391, a914, a624, a843, a1, a479, a421, a378, a392, a123, a218, a960, a689, a394, a651, a12, a685, a681, a878, a254, a124, a726, a157, a791, a504, a538 ;
b77 : a49, a770, a561, a531, a220, a846, a81, a872, a158, a701, a206, a573, a437, a773, a149, a545, a763, a84, a353, a58, a634, a633, a939, a126, a866, a72, a583, a882, a298, a549, a331, a426, a25, a593, a47, a76, a897, a552, a9, a675, a257, a491, a722, a266, a743, a884, a145, a64, a788 ;
b92 : a412, a532, a926, a996, a6, a767, a505, a73, a899, a153, a769, a55, a127, a924, a26, a374, a240, a248, a823, a749, a882, a619, a852, a595, a969, a586, a829, a978, a621, a343, a502, a430, a762, a307, a984, a369, a182, a126, a62, a269, a290, a215, a345, a906, a770, a585, a443, a718 ;
b65 : a799, a617, a747, a673, a51, a500, a415, a113, a251, a35, a860, a145, a641, a300, a427, a429, a58, a848, a423, a672, a177, a490, a908, a17, a277, a864, a460, a957, a39, a1, a535, a889, a862, a456, a90, a773, a899, a929, a125, a827, a385, a179, a361, a769, a871, a21, a455, a892 ;
b36 : a322, a811, a707, a483, a951, a325, a855, a79, a988, a411, a823, a43, a777, a859, a231, a80, a104, a503, a249, a220, a722, a49, a240, a879, a406, a937, a957, a601, a680, a227, a679, a78, a534, a634, a191, a738, a585, a597, a367, a131, a564, a900, a414, a753, a250, a479, a371, a39 ;
b83 : a412, a362, a333, a985, a752, a645, a359, a815, a625, a581, a706, a168, a921, a916, a962, a635, a204, a986, a306, a760, a778, a915, a169, a409, a853, a887, a743, a83, a285, a693, a159, a460, a247, a103, a25, a221, a363, a875, a763, a261, a807, a105, a836, a850, a110, a775, a366, a386, a404, a380, a152 ;
b38 : a904, a534, a987, a907, a646, a926, a478, a712, a256, a304, a141, a462, a225, a277, a82, a754, a448, a888, a300, a30, a354, a771, a709, a147, a204, a923, a993, a485, a438, a574, a419, a481, a51, a20, a288, a544, a187, a677, a945, a303, a538, a917, a400, a735, a683, a625, a283, a984, a44, a392, a176, a128, a871, a350, a237, a389, a332, a90 ;
b48 : a351, a416, a740, a799, a512, a64, a760, a427, a53, a336, a465, a902, a698, a763, a820, a904, a603, a906, a829, a328, a105, a680, a671, a737, a933, a612, a777, a396, a251, a940, a506, a838, a118, a381, a27, a868, a252, a165, a164, a802, a944, a325, a178, a500, a846, a973, a815, a710, a673, a195, a167, a241, a787, a910, a477, a775, a824, a441 ;
b52 : a869, a329, a396, a228, a577, a637, a138, a619, a937, a229, a519, a966, a895, a283, a912, a447, a601, a111, a644, a143, a648, a586, a296, a84, a414, a153, a699, a845, a866, a658, a556, a471, a3, a675, a85, a40, a636, a401, a946, a367, a234, a97, a642, a979, a588, a744, a302, a107, a126, a584, a714, a530, a708, a891, a478, a998 ;
b100 : a460, a481, a160, a870, a253, a823, a423, a151, a606, a777, a449, a750, a60, a537, a235, a622, a737, a179, a206, a703, a997, a970, a95, a599, a503, a279, a106, a586, a306, a947, a987, a486, a552, a310, a205, a866, a911, a995, a712, a146, a902, a954, a231, a509, a261, a949, a513, a331, a968, a268 ;
b28 : a895, a175, a262, a943, a479, a700, a309, a226, a735, a63, a690, a93, a917, a320, a187, a875, a620, a107, a833, a98, a466, a919, a663, a646, a150, a227, a216, a802, a3, a475, a537, a519, a787, a965, a925, a363, a11, a841, a477, a431, a270, a141, a1, a111, a382, a865, a314, a602, a920, a365 ;
b9 : a925, a413, a840, a969, a47, a760, a218, a299, a522, a571, a342, a525, a61, a129, a126, a22, a157, a432, a409, a317, a334, a503, a661, a947, a176, a654, a720, a251, a103, a489, a694, a511, a172, a397, a714, a516, a909, a257, a508, a128, a439, a124, a118, a783, a285, a954, a671, a497, a19, a588, a904, a380, a403, a970, a636 ;
b80 : a855, a768, a350, a511, a14, a224, a800, a760, a317, a51, a464, a766, a986, a10, a595, a330, a281, a59, a834, a960, a197, a733, a254, a341, a109, a529, a131, a258, a663, a136, a339, a573, a684, a506, a23, a289, a790, a584, a682, a978, a797, a442, a839, a804, a236, a333, a22, a349 ;
b96 : a960, a185, a84, a241, a330, a794, a730, a974, a224, a617, a713, a567, a238, a807, a147, a941, a77, a607, a508, a299, a98, a301, a202, a168, a71, a805, a32, a154, a857, a956, a286, a464, a793, a978, a87, a808, a413, a550, a223, a611, a196, a404, a485, a871, a492, a520, a722, a769, a884, a682, a134, a797, a967, a93, a715, a199, a494 ;
b93 : a23, a725, a155, a391, a893, a773, a175, a357, a132, a483, a2, a785, a65, a459, a599, a852, a38, a398, a327, a188, a146, a12, a247, a104, a870, a674, a678, a8, a306, a863, a587, a125, a387, a106, a758, a73, a202, a229, a193, a425, a973, a17, a884, a768, a15, a733, a142, a316, a284 ;
b33 : a449, a776, a507, a232, a689, a540, a853, a788, a439, a229, a736, a772, a539, a657, a2, a740, a878, a722, a900, a745, a168, a30, a717, a533, a572, a743, a984, a19, a222, a120, a214, a868, a473, a661, a103, a68, a502, a551, a711, a635, a377, a467, a16, a415, a437, a583, a786, a42, a337, a898, a873, a598, a266, a486, a413 ;
b53 : a314, a315, a116, a915, a384, a595, a705, a297, a87, a704, a458, a839, a438, a688, a305, a844, a869, a288, a409, a599, a195, a823, a82, a340, a814, a479, a620, a380, a886, a222, a938, a428, a972, a32, a500, a689, a755, a249, a220, a937, a768, a725, a176, a171, a656, a359, a191, a992, a338, a343, a876, a141, a487, a265, a486 ;
b76 : a573, a143, a393, a425, a615, a63, a849, a763, a949, a368, a985, a821, a366, a644, a203, a903, a236, a635, a371, a840, a494, a626, a993, a480, a332, a854, a758, a192, a764, a607, a327, a954, a376, a883, a245, a221, a925, a94, a287, a416, a977, a996, a49 ;
b90 : a27, a852, a262, a120, a586, a531, a862, a59, a660, a613, a165, a404, a978, a595, a557, a105, a110, a648, a901, a389, a492, a562, a411, a471, a666, a282, a436, a657, a323, a402, a778, a981, a842, a734, a432, a71, a600, a524, a989, a753, a671, a431, a476, a512, a638, a326, a381, a710, a39, a558, a906, a263, a139, a244, a144, a135, a351, a204, a537, a12, a646, a653, a378, a675, a672 ;
b67 : a789, a287, a472, a289, a241, a660, a970, a267, a142, a884, a52, a858, a221, a102, a279, a866, a171, a410, a611, a336, a956, a901, a194, a452, a271, a821, a261, a269, a592, a547, a983, a317, a897, a759, a681, a638, a225, a649, a127 ;
b97 : a526, a630, a512, a250, a258, a307, a57, a563, a527, a61, a858, a412, a213, a859, a56, a26, a747, a761, a659, a139, a89, a43, a358, a980, a160, a540, a976, a430, a24, a469, a615, a626, a508, a479, a131, a823, a903, a610, a895, a76, a211, a359, a885, a265, a785, a21, a507, a972, a694, a951, a787, a119 ;
b50 : a358, a213, a280, a445, a199, a734, a547, a252, a567, a914, a80, a850, a323, a652, a64, a389, a37, a368, a342, a189, a715, a65, a517, a526, a608, a197, a675, a747, a356, a270, a697, a156, a384, a748, a787, a723, a568, a370 ;
b85 : a189, a570, a348, a698, a615, a67, a228, a335, a785, a618, a676, a379, a592, a895, a341, a580, a670, a284, a298, a532, a250, a931, a832, a827, a455, a952, a786, a845, a443, a22, a852, a746, a260, a209, a167, a784, a15, a322, a540, a604, a578, a553, a693, a923, a494, a726, a653, a507, a137 ;
b32 : a824, a322, a784, a113, a789, a786, a741, a826, a281, a426, a811, a573, a559, a100, a772, a223, a879, a173, a656, a362, a695, a66, a732, a219, a729, a983, a108, a649, a188, a962, a33, a499, a677, a887, a719, a318, a648, a717, a486, a17, a443, a882, a867, a608, a172, a533, a165, a42, a20 ;
b26 : a693, a422, a321, a483, a323, a28, a699, a162, a344, a807, a411, a216, a163, a114, a405, a292, a472, a623, a503, a353, a338, a36, a981, a312, a863, a715, a657, a264, a524, a414, a602, a953, a509, a476, a785, a95, a219, a637, a498, a164, a632, a618, a92, a755, a920, a506, a7 ;
b81 : a902, a896, a448, a618, a262, a142, a624, a130, a163, a676, a266, a518, a132, a309, a137, a455, a843, a956, a388, a248, a327, a805, a894, a611, a498, a658, a329, a581, a708, a680, a463, a431, a874, a921, a667, a890, a579, a148, a234, a69, a559, a217, a596, a995, a802, a77, a913, a630, a345, a554, a652, a560, a428, a291, a1000, a568, a179 ;
b41 : a819, a740, a668, a544, a43, a950, a179, a210, a608, a365, a702, a717, a653, a541, a293, a625, a78, a530, a800, a449, a276, a848, a393, a129, a14, a830, a562, a969, a543, a187, a181, a679, a779, a955, a339, a632, a111, a728, a718, a776, a876, a739, a531 ;
b58 : a600, a877, a619, a674, a188, a806, a827, a108, a801, a8, a325, a605, a309, a349, a854, a931, a847, a871, a985, a426, a23, a550, a913, a237, a867, a222, a120, a284, a404, a386, a960, a580, a278, a55, a815, a633, a762, a372 ;
b3 : a117, a781, a452, a972, a45, a542, a613, a394, a909, a831, a100, a351, a457, a270, a166, a312, a69, a669, a642, a304, a982, a977, a904, a627, a447, a186, a458, a305, a505, a50, a903, a553, a408, a629, a233, a533, a962, a318, a31, a245, a744, a692, a174, a207 ;
b30 : a803, a857, a634, a701, a830, a445, a728, a340, a527, a929, a950, a247, a29, a749, a501, a250, a289, a819, a608, a712, a589, a875, a769, a400, a286, a136, a364, a370, a456, a910, a961, a201, a407, a401, a56, a446, a574, a16, a756, a677, a807, a982, a245, a91 ;
b2 : a68, a797, a29, a444, a169, a192, a96, a813, a406, a83, a901, a603, a968, a606, a931, a330, a591, a250, a322, a627, a254, a545, a659, a738, a934, a971, a965, a820, a587, a594, a480, a662, a746, a518, a595, a283, a482, a243, a954, a773, a183 ;
b84 : a724, a357, a947, a567, a839, a570, a818, a102, a530, a301, a419, a792, a361, a6, a157, a890, a521, a398, a283, a435, a67, a466, a799, a657, a888, a620, a976, a89, a311, a645, a415, a833, a909, a66, a856, a399, a460, a458, a504, a85, a83, a959, a940, a342, a627, a79, a743, a410, a232, a297, a861, a816, a173, a748, a396, a487 ;
b6 : a588, a944, a798, a946, a525, a244, a867, a96, a462, a662, a98, a565, a700, a242, a474, a121, a532, a124, a405, a323, a238, a889, a924, a384, a827, a675, a371, a573, a942, a888, a929, a469, a890, a912, a457, a806, a39, a958, a461, a163, a529, a333, a122, a34, a177, a673, a928, a409, a756 ;
b61 : a373, a392, a303, a253, a927, a687, a287, a577, a273, a654, a4, a458, a171, a5, a496, a256, a450, a847, a501, a912, a475, a710, a324, a462, a655, a642, a305, a838, a394, a844, a339, a547, a470, a18, a42, a24, a445, a668, a619, a734, a764, a403, a391, a828, a508 ;
