@PartitionA
a811, a833, a493, a678, a151, a350, a653, a933, a233, a353, a298, a325, a693, a579, a92, a899, a179, a455, a158, a662, a860, a635, a992, a45, a648, a427, a254, a172, a88, a951, a198, a393, a531, a591, a382, a587, a757, a538, a373, a395, a671, a704, a862, a61, a24, a763, a633, a959, a731, a646, a17, a461, a891, a328, a391, a641, a535, a16, a938, a361, a781, a308, a15, a520, a113, a285, a8, a549, a385, a440, a72, a798, a117, a810, a687, a309, a237, a502, a277, a312, a268, a226, a357, a343, a187, a190, a589, a931, a95, a414, a389, a795, a120, a444, a123, a656, a925, a812, a191, a546, a124, a272, a134, a1, a540, a38, a273, a347, a290, a73, a19, a857, a155, a464, a588, a681, a809, a269, a921, a51, a762, a104, a683, a886, a715, a473, a770, a416, a111, a27, a396, a20, a428, a966, a507, a252, a659, a159, a943, a281, a379, a813, a69, a701, a706, a832, a96, a105, a304, a50, a374, a260, a436, a110, a675, a271, a14, a610, a296, a130, a249, a412, a963, a522, a39, a618, a220, a278, a431, a534, a372, a170, a799, a853, a949, a721, a23, a621, a356, a475, a150, a29, a318, a542, a755, a945, a432, a513, a724, a717, a375, a765, a4, a365, a568, a7, a652, a905, a916, a851, a952, a210, a83, a363, a573, a961, a303, a564, a528, a613, a482, a750, a859, a112, a49, a307, a570, a90, a516, a453, a917, a139, a333, a180, a246, a452, a560, a145, a818, a774, a387, a597, a367, a728, a847, a422, a369, a898, a996, a302, a634, a133, a744, a205, a569, a800, a576, a878, a964, a197, a690, a536, a888, a362, a320, a462, a526, a948, a630, a196, a789, a848, a423, a677, a604, a229, a993, a406, a200, a953, a807, a562, a212, a504, a543, a934, a981, a822, a470, a182, a456, a121, a264, a666, a238, a735, a779, a99, a466, a900, a775, a48, a128, a297, a911, a157, a519, a539, a607, a761, a331, a433, a879, a30, a469, a167, a424, a195, a207, a381, a169, a929, a890, a960, a194, a766, a906, a465, a820, a734, a377, a476, a722, a582, a696, a614, a162, a75, a400, a300, a944, a11, a458, a547, a855, a739, a742, a585, a998, a140, a171, a756, a965, a378, a218, a70, a330, a82, a144, a52, a399, a484, a136, a866, a856, a479, a247, a18, a457, a649, a821, a801, a63, a335, a636, a116, a153, a234, a261, a909, a443, a274, a341, a594, a143, a705, a867, a698, a327, a819, a711, a332, a174, a21, a316, a503, a915, a994, a235, a292, a887, a511, a918, a524, a208, a506, a657, a849, a415, a935, a258, a551, a43, a695, a780, a295, a680, a354, a729, a489, a193, a371, a59, a596, a598, a572, a248, a460, a797, a932, a769, a6, a188, a66, a876, a896, a914, a481, a334, a684, a836, a719, a749, a865, a501, a778, a239, a533, a740, a844, a76, a642, a989, a643, a977, a816, a216, a219, a676, a708, a771, a595, a165, a825, a837, a679, a94, a858, a758, a892, a970, a777, a843, a142, a132, a450, a783, a842, a222, a250, a639, a869, a283, a137, a10, a224, a404, a574, a80, a608, a554, a838, a968, a975, a946, a214, a577, a620, a654, a321, a340, a483, a293, a364, a114, a275, a881, a1000, a209, a571, a286, a81, a669, a154, a107, a380, a25, a168, a324, a759, a700, a785, a448, a93, a625, a868, a839, a199, a622, a624, a532, a702, a861, a270, a322, a98, a276, a555, a885, a491, a973, a904, a265, a664, a764, a786, a723, a449, a590, a294, a480, a920, a563, a368, a802, a751, a413, a148, a403, a627, a805, a988, a31, a346, a499, a508, a421, a240, a561, a398, a22, a230, a435, a615, a225, a605, a692, a251, a623, a919, a496, a776, a713, a651, a408, a617, a160, a831, a999, a326, a967, a930, a665, a714, a601, a889, a986, a185, a806, a710, a514, a35, a147, a550, a760, a390, a913, a206, a263, a287, a545, a366, a87, a599, a686, a42, a808, a64, a668, a737, a370, a942, a488, a420, a926, a338, a743, a388, a746, a987, a13, a166, a108, a748, a782, a823, a177, a804, a845, a223, a517, a256, a980, a409, a402, a647, a103, a979, a726, a156, a339, a609, a897, a699, a74, a884, a3, a106, a467, a553, a583, a691, a463, a593, a351, a521, a752, a924, a672, a176, a26, a60, a245, a439, a33, a173, a215, a497, a544, a791, a983, a841, a236, a978, a65, a2, a644, a405, a997, a523, a259, a56, a384, a685, a244, a392, a581, a732, a824, a204, a417, a518, a77, a829, a619, a606, a477, a213, a850, a313, a707, a556, a875, a89, a530, a228, a527, a426, a345, a451, a486, a738, a873, a525, a863, a78, a515, a279, a282, a995, a454, a667, a880, a485, a85, a115, a329, a146, a305, a203, a407, a565, a626, a940, a91, a211, a697, a895, a586, a152, a472, a872, a817, a908, a359, a101, a41, a912, a429, a956, a703, a192, a490, a578, a138, a500, a725, a826, a280, a937, a767, a794, a289, a434, a658, a127, a164, a492, a972, a566, a645, a183, a314, a840, a990, a306, a394, a674, a954, a36, a753, a941, a5, a135, a232, a342, a730, a852, a874, a28, a602, a982, a84, a611, a358, a537, a814, a958, a629, a419, a592, a243, a266, a947, a603, a348, a9, a803, a291, a410, a319, a383, a79, a161, a548, a47, a747, a962, a317, a903, a787, a262, a46, a175, a301, a360, a923, a688, a119, a231, a558, a907, a118, a32, a498, a830, a227, a510, a950, a984, a163, a68, a720, a310, a736, a355, a976, a71, a109, a854, a871, a893, a716, a694, a788, a352, a184, a584, a336, a37, a12, a131, a315, a397, a425, a628, a835, a637, a494, a253, a445, a242, a974, a122, a487, a221, a673, a834, a125, a529, a186, a661, a745, a663, a459, a478, a401, a40, a741, a991, a441, a54, a323, a284, a939, a411, a616, a638, a55, a541, a100, a67, a288, a772, a955, a957, a682, a796, a718, a828, a62, a126, a495, a910, a189, a34, a447, a768, a773, a438, a430, a864, a446, a201, a827, a793, a257, a922, a58, a557, a97, a129, a600, a217, a181, a894, a437, a727, a255, a512, a474, a815, a670, a792, a754, a631, a559, a709, a344, a376, a241, a418, a790, a141, a471, a580, a902, a57, a632, a971, a552, a102, a660, a689, a712, a53, a178, a650, a575, a442, a640, a969, a936, a509, a882, a655, a877, a337, a870, a985, a267, a567, a846, a86, a44, a349, a149, a883, a468, a928, a505, a386, a299, a202, a311, a733, a784, a901, a927, a612 ;
@End

@PartitionB
b56 (6, 10), b49 (8, 10), b32 (1, 10), b10 (6, 10), b35 (0, 10), b9 (2, 10), b59 (7, 10), b29 (1, 10), b46 (3, 10), b50 (3, 10), b19 (5, 10), b65 (1, 10), b38 (0, 10), b13 (1, 10), b31 (1, 10), b87 (7, 10), b12 (1, 10), b33 (6, 10), b25 (3, 10), b17 (7, 10), b60 (8, 10), b100 (2, 10), b6 (6, 10), b69 (10, 10), b8 (5, 10), b77 (4, 10), b47 (5, 10), b61 (0, 10), b94 (7, 10), b58 (3, 10), b80 (9, 10), b43 (4, 10), b45 (5, 10), b74 (4, 10), b16 (3, 10), b55 (3, 10), b92 (0, 10), b5 (4, 10), b57 (6, 10), b70 (5, 10), b3 (6, 10), b89 (4, 10), b4 (6, 10), b98 (7, 10), b67 (0, 10), b93 (2, 10), b48 (7, 10), b71 (2, 10), b20 (10, 10), b27 (7, 10), b84 (8, 10), b91 (3, 10), b86 (2, 10), b97 (5, 10), b85 (7, 10), b82 (1, 10), b41 (0, 10), b64 (10, 10), b21 (2, 10), b34 (9, 10), b30 (7, 10), b1 (6, 10), b90 (4, 10), b76 (5, 10), b37 (1, 10), b99 (2, 10), b2 (7, 10), b83 (6, 10), b39 (10, 10), b88 (7, 10), b81 (8, 10), b44 (1, 10), b75 (2, 10), b79 (6, 10), b11 (3, 10), b28 (8, 10), b95 (10, 10), b73 (9, 10), b7 (6, 10), b40 (2, 10), b18 (9, 10), b36 (3, 10), b78 (9, 10), b42 (9, 10), b68 (9, 10), b63 (4, 10), b23 (0, 10), b62 (2, 10), b14 (8, 10), b51 (7, 10), b24 (9, 10), b54 (5, 10), b52 (10, 10), b96 (2, 10), b66 (10, 10), b15 (7, 10), b72 (5, 10), b22 (7, 10), b53 (4, 10), b26 (3, 10) ;
@End

@PreferenceListsA
a811 : b8, b79, b89, b54, b56 ;
b38 : a565, a490, a700, a951, a127, a525, a584, a266, a61, a949, a594, a211, a566, a827, a932, a302, a781, a988, a751, a749, a891, a844, a975, a304, a46, a677, a42, a243, a223, a983, a48, a201, a823, a862, a774, a360, a768, a872, a740, a592, a337, a298, a369, a29, a569, a926, a140, a415, a128, a620, a367, a333, a762, a691, a877, a347, a504, a466, a438, a350, a449 ;
b13 : a203, a566, a838, a356, a895, a817, a478, a771, a858, a466, a326, a271, a701, a154, a400, a863, a841, a263, a302, a719, a526, a418, a759, a69, a950, a152, a611, a853, a428, a686, a127, a537, a692, a179, a26, a638, a146, a904, a813, a371, a357, a180, a325, a985, a324, a353, a123, a339, a773, a647, a731, a501 ;
b31 : a19, a366, a598, a936, a178, a962, a184, a497, a59, a458, a686, a959, a403, a837, a737, a413, a269, a72, a1000, a273, a869, a11, a362, a721, a106, a943, a650, a899, a169, a638, a592, a613, a732, a850, a126, a446, a447, a85, a113, a641, a510, a530, a378, a219, a922, a349, a289, a63, a642, a488, a5, a253, a222, a610, a87, a235, a918, a323 ;
b87 : a472, a244, a607, a160, a284, a933, a401, a397, a609, a797, a166, a374, a415, a126, a187, a709, a681, a505, a539, a414, a766, a106, a697, a252, a179, a942, a267, a907, a313, a312, a101, a240, a765, a114, a642, a663, a66, a353, a90, a161, a710, a824, a522, a432, a785, a265, a632, a152, a755, a292, a835, a861, a696, a403, a61, a910 ;
b12 : a467, a630, a935, a707, a952, a657, a840, a567, a460, a590, a453, a560, a182, a456, a927, a530, a337, a464, a675, a902, a808, a891, a98, a652, a299, a55, a218, a10, a6, a381, a345, a605, a744, a888, a75, a810, a897, a37, a716, a662, a877, a536, a623, a229, a776, a837, a511, a190 ;
b33 : a36, a734, a936, a773, a431, a359, a171, a775, a185, a461, a32, a717, a421, a335, a105, a385, a111, a800, a907, a414, a987, a860, a916, a435, a805, a572, a686, a279, a383, a116, a364, a945, a46, a838, a882, a315, a818, a748, a694, a281, a831, a647, a391, a442, a142, a324, a677, a924, a706, a947 ;
b25 : a505, a130, a122, a741, a723, a677, a316, a911, a580, a997, a129, a72, a268, a290, a194, a953, a930, a704, a144, a758, a915, a644, a240, a679, a690, a297, a489, a501, a942, a84, a1000, a685, a752, a31, a481, a381, a785, a471, a360, a186, a86, a986, a574, a856, a826, a629, a487, a387, a322, a988, a47 ;
b17 : a160, a996, a672, a991, a364, a412, a170, a292, a966, a612, a644, a732, a727, a781, a610, a931, a570, a3, a440, a130, a269, a859, a591, a338, a410, a904, a70, a885, a951, a540, a550, a393, a343, a708, a438, a479, a967, a851, a599, a243, a854, a334, a593, a873, a516, a659, a135, a810, a254, a402, a134, a75, a428, a23, a798, a311, a16 ;
b60 : a396, a940, a305, a388, a507, a225, a124, a213, a753, a894, a28, a368, a263, a562, a621, a893, a369, a314, a29, a392, a598, a154, a616, a875, a980, a391, a290, a882, a464, a732, a852, a573, a968, a961, a688, a586, a408, a812, a737, a538, a237, a139, a462, a728, a662, a77 ;
b100 : a751, a669, a239, a731, a911, a570, a909, a747, a491, a725, a470, a367, a565, a214, a25, a96, a652, a259, a935, a529, a859, a158, a937, a128, a875, a705, a987, a202, a573, a577, a103, a478, a127, a762, a357, a83, a542, a872, a51, a689, a224, a858, a722, a345, a481, a81, a457 ;
b6 : a332, a835, a915, a953, a994, a249, a610, a550, a460, a979, a138, a548, a664, a280, a962, a926, a779, a357, a93, a386, a748, a32, a259, a783, a286, a788, a212, a803, a120, a668, a193, a254, a741, a856, a765, a859, a279, a633, a805, a761, a980, a143, a454, a8 ;
b69 : a176, a813, a774, a533, a312, a664, a80, a876, a963, a528, a354, a41, a393, a288, a113, a34, a255, a778, a967, a321, a758, a688, a419, a612, a152, a388, a156, a467, a204, a337, a284, a792, a722, a200, a264, a361, a118, a162, a854, a195, a350, a838, a201, a750, a173, a207, a519, a146, a773, a586, a954, a228 ;
b8 : a989, a857, a713, a452, a179, a60, a966, a851, a210, a817, a961, a159, a246, a532, a119, a827, a758, a260, a181, a543, a566, a59, a15, a556, a22, a393, a473, a876, a725, a801, a372, a286, a845, a380, a638, a248, a454, a688, a679, a811, a480, a969, a975, a656, a371, a516, a270, a678, a320, a538, a167, a782, a220, a869, a995, a816 ;
b77 : a339, a993, a879, a436, a983, a881, a886, a336, a763, a426, a793, a55, a849, a30, a367, a969, a643, a678, a672, a937, a834, a704, a637, a3, a335, a818, a12, a799, a611, a165, a796, a211, a635, a262, a631, a502, a221, a278, a300, a136, a680, a440, a559, a242, a739, a16, a731, a177, a78, a305, a988, a717, a400, a74 ;
b47 : a492, a756, a632, a489, a822, a577, a335, a842, a195, a769, a722, a496, a413, a567, a766, a667, a865, a301, a314, a411, a191, a221, a396, a912, a407, a206, a764, a596, a535, a334, a471, a806, a470, a829, a539, a256, a924, a76, a383, a508, a158, a346, a649, a300, a692, a638, a351 ;
b61 : a878, a492, a245, a170, a514, a260, a945, a489, a271, a630, a564, a713, a414, a374, a802, a215, a646, a209, a435, a197, a672, a130, a710, a971, a949, a434, a46, a627, a782, a593, a604, a533, a393, a929, a217, a499, a667, a663, a23, a930, a903, a326, a161, a798, a998, a585, a990, a78, a36, a972, a840, a914, a402, a68, a805, a55, a424, a472, a934 ;
b94 : a167, a296, a899, a941, a684, a727, a430, a82, a597, a655, a747, a68, a676, a498, a604, a15, a432, a880, a333, a887, a157, a790, a923, a668, a520, a759, a743, a865, a331, a592, a64, a344, a780, a982, a10, a560, a681, a514, a703, a569, a45, a154, a894 ;
b58 : a753, a437, a510, a366, a248, a422, a445, a212, a845, a562, a551, a975, a595, a114, a796, a913, a698, a199, a18, a192, a333, a20, a944, a431, a38, a661, a197, a587, a280, a306, a940, a36, a843, a321, a376, a56, a53, a702, a744, a630, a853, a955, a926, a377, a329, a833, a104 ;
b80 : a656, a378, a849, a284, a871, a314, a252, a95, a999, a173, a683, a966, a776, a362, a605, a185, a844, a608, a561, a923, a500, a576, a770, a973, a523, a522, a544, a802, a65, a432, a214, a731, a646, a490, a189, a507, a868, a51, a937, a96, a224, a981, a980, a35, a676, a145, a921, a614, a824, a262, a323, a105, a803, a419, a175, a491, a662, a89, a161, a513, a170, a210 ;
b43 : a373, a200, a948, a292, a348, a966, a623, a287, a861, a93, a417, a584, a516, a255, a253, a455, a758, a117, a51, a159, a537, a451, a713, a614, a633, a694, a394, a581, a602, a401, a308, a577, a822, a392, a968, a882, a471, a824, a827, a939, a189, a945, a142, a952, a792, a23, a493 ;
b45 : a665, a117, a430, a769, a214, a156, a360, a974, a261, a553, a962, a574, a757, a95, a697, a59, a533, a667, a690, a579, a110, a103, a628, a495, a874, a48, a225, a903, a20, a602, a685, a123, a847, a395, a105, a832, a122, a399, a364, a624, a639, a859, a581, a714, a632, a788, a556, a701 ;
b74 : a922, a151, a456, a923, a518, a50, a653, a90, a316, a257, a851, a231, a786, a411, a261, a238, a339, a228, a371, a790, a979, a767, a273, a392, a187, a972, a578, a486, a729, a781, a160, a823, a110, a114, a684, a65, a331, a796, a441, a27, a144, a6, a126, a350, a749, a170, a837, a420 ;
b16 : a60, a549, a193, a362, a858, a564, a757, a147, a768, a971, a536, a201, a85, a64, a934, a377, a990, a969, a791, a776, a437, a612, a448, a521, a24, a266, a843, a293, a482, a2, a185, a690, a250, a374, a327, a585, a579, a755, a771, a638, a80, a19, a847, a37, a223, a88, a593, a477, a371, a825, a133 ;
b55 : a222, a413, a275, a2, a917, a188, a878, a34, a220, a563, a607, a634, a280, a159, a17, a621, a114, a875, a541, a547, a308, a56, a10, a706, a208, a265, a168, a292, a701, a110, a433, a584, a191, a548, a164, a613, a372, a742, a715, a365, a898, a408, a736, a412, a831, a720, a150, a240, a746, a297 ;
b92 : a38, a306, a839, a409, a853, a242, a822, a230, a277, a967, a109, a669, a862, a755, a508, a968, a32, a699, a28, a901, a272, a42, a341, a902, a71, a850, a412, a520, a98, a711, a204, a318, a136, a757, a45, a546, a680, a561, a97, a389, a447, a429, a881 ;
b5 : a515, a359, a151, a47, a322, a815, a567, a232, a103, a171, a929, a317, a511, a52, a601, a469, a289, a358, a718, a149, a365, a298, a792, a699, a14, a467, a676, a163, a465, a200, a933, a486, a687, a510, a463, a148, a206, a531, a13, a139, a259, a246, a429, a231, a549, a874, a693, a691, a341, a843 ;
b57 : a780, a312, a813, a917, a924, a103, a792, a643, a53, a956, a331, a694, a321, a386, a348, a935, a69, a908, a372, a656, a301, a982, a393, a304, a132, a29, a307, a213, a309, a295, a608, a606, a176, a626, a182, a490, a276, a873, a224, a671, a345, a825 ;
b70 : a874, a503, a302, a866, a644, a459, a808, a129, a73, a282, a239, a300, a699, a998, a94, a761, a691, a825, a79, a433, a736, a560, a955, a69, a670, a901, a657, a689, a242, a137, a586, a904, a358, a311, a799, a283, a943, a58, a906, a568, a655, a287, a354, a520, a494, a183, a290, a186, a62, a830, a717, a864, a771, a632, a754, a273, a50, a172, a193 ;
b3 : a305, a342, a511, a675, a567, a143, a262, a192, a618, a268, a441, a150, a878, a229, a761, a417, a341, a119, a185, a248, a572, a454, a90, a397, a435, a696, a644, a543, a892, a978, a605, a872, a685, a637, a125, a661, a166, a814, a108, a6, a558, a712, a117, a766, a420, a590, a230, a593, a788, a677 ;
b89 : a218, a584, a954, a597, a905, a408, a799, a380, a728, a568, a616, a762, a806, a41, a777, a937, a795, a234, a71, a347, a431, a376, a539, a819, a577, a546, a65, a334, a602, a876, a811, a946, a135, a415, a57, a992 ;
b4 : a344, a121, a445, a242, a840, a222, a806, a215, a683, a687, a143, a684, a175, a816, a813, a191, a1, a842, a221, a660, a303, a634, a93, a742, a977, a141, a695, a979, a625, a244, a884, a522, a347, a506, a528, a891, a473, a777, a540, a392, a68, a234, a372, a122, a921, a60, a452, a365, a646, a956, a277, a900 ;
b98 : a882, a118, a14, a891, a325, a741, a343, a289, a865, a446, a377, a494, a186, a472, a375, a359, a756, a506, a735, a919, a720, a734, a194, a711, a568, a881, a941, a907, a809, a271, a937, a275, a932, a895, a898, a655, a263, a387, a539, a571, a704, a874, a164, a296, a410, a81, a77, a180, a643, a869, a358, a344, a403, a774, a78, a157, a847 ;
b67 : a747, a598, a91, a925, a483, a543, a149, a443, a354, a153, a267, a896, a155, a205, a692, a437, a446, a377, a239, a1, a356, a970, a578, a508, a485, a97, a696, a746, a725, a398, a5, a124, a126, a25, a940, a921, a906, a361, a463, a63, a855, a499, a661, a530, a416, a288, a536, a814, a400, a534, a109, a752, a723, a999, a585, a498, a317, a265, a194, a799, a821, a986, a637 ;
b93 : a141, a267, a301, a879, a328, a189, a578, a111, a321, a531, a571, a688, a526, a423, a814, a594, a470, a985, a871, a632, a529, a87, a235, a826, a753, a794, a999, a978, a735, a971, a732, a895, a920, a958, a37, a245, a244, a560, a436, a43, a890, a255, a993, a356, a835, a363, a896, a163, a615, a555, a663 ;
b48 : a659, a970, a628, a686, a798, a624, a280, a898, a439, a850, a506, a462, a253, a505, a488, a449, a880, a815, a234, a817, a74, a730, a426, a315, a238, a81, a887, a654, a293, a123, a384, a497, a208, a383, a296, a369, a589, a916, a104, a241, a555, a695, a284, a423, a382, a250, a836, a841, a161 ;
b71 : a258, a453, a340, a641, a673, a476, a236, a694, a136, a877, a845, a149, a305, a155, a666, a729, a768, a478, a795, a785, a926, a738, a405, a807, a548, a836, a532, a326, a126, a286, a38, a815, a526, a971, a624, a668, a523, a910, a758, a13, a603, a318, a498, a430, a12, a487, a396, a974, a990, a37, a28, a881, a741, a724, a193, a334 ;
b20 : a35, a898, a312, a133, a744, a285, a819, a778, a912, a303, a645, a236, a116, a9, a949, a464, a670, a67, a712, a442, a611, a352, a813, a281, a422, a563, a498, a573, a373, a910, a967, a764, a662, a80, a848, a911, a450, a242, a661, a849, a66, a504, a282, a469, a457, a102, a501, a665, a219 ;
b27 : a239, a578, a944, a207, a283, a542, a711, a41, a835, a928, a976, a774, a4, a653, a277, a558, a526, a54, a700, a264, a606, a72, a821, a130, a573, a864, a629, a335, a435, a153, a618, a654, a299, a19, a541, a383, a148, a197, a137, a602, a171, a345, a778, a164, a504 ;
b84 : a472, a480, a296, a62, a893, a532, a851, a907, a537, a205, a477, a397, a443, a355, a675, a119, a546, a509, a772, a906, a25, a745, a164, a900, a825, a281, a885, a483, a668, a145, a857, a520, a168, a828, a310, a682, a946, a607, a381, a427, a760, a9, a901, a614, a16, a843, a486, a987, a580, a714, a626 ;
b91 : a608, a475, a818, a950, a505, a198, a782, a929, a338, a829, a387, a288, a518, a544, a958, a406, a522, a899, a974, a751, a953, a574, a340, a33, a320, a15, a93, a235, a9, a419, a204, a625, a524, a765, a943, a297, a500, a646, a364 ;
b86 : a493, a589, a239, a225, a897, a793, a512, a17, a984, a601, a313, a702, a222, a73, a162, a125, a16, a712, a848, a534, a456, a839, a545, a643, a583, a998, a99, a742, a169, a711, a250, a424, a947, a427, a97, a212, a249, a88, a359, a874, a133, a196, a132, a301, a478, a258, a524, a105, a425, a506, a30, a120, a58, a183, a693 ;
b97 : a984, a461, a719, a389, a8, a867, a611, a47, a556, a905, a963, a622, a650, a168, a645, a63, a327, a681, a938, a829, a203, a869, a263, a371, a467, a43, a158, a382, a892, a884, a1, a30, a572, a998, a990, a528, a552, a181, a542, a916, a620, a248 ;
b85 : a205, a223, a826, a136, a960, a296, a44, a268, a556, a494, a460, a31, a659, a12, a74, a896, a362, a945, a445, a689, a465, a527, a429, a182, a726, a24, a14, a256, a888, a656, a471, a637, a958, a581, a104, a631, a402, a977, a77, a251, a790, a322, a924, a704, a451, a513, a42, a839, a537 ;
b82 : a366, a907, a645, a181, a995, a939, a27, a554, a580, a487, a134, a485, a601, a368, a655, a390, a215, a99, a365, a879, a177, a961, a982, a600, a989, a508, a510, a475, a730, a135, a273, a491, a339, a808, a909, a251, a557, a690, a108, a436, a895, a915, a166, a261, a26, a246, a815, a102, a422, a352, a806, a846 ;
b41 : a462, a286, a264, a842, a4, a834, a308, a421, a681, a683, a636, a712, a241, a955, a876, a765, a594, a57, a392, a228, a922, a351, a157, a966, a400, a626, a831, a953, a197, a66, a784, a545, a261, a755, a199, a558, a295, a132, a885, a772, a807, a925, a33, a327, a497, a658, a634, a852, a484, a195, a394, a476, a802, a297, a984, a92, a708, a870, a635 ;
b64 : a763, a597, a783, a490, a232, a920, a603, a479, a7, a579, a583, a915, a357, a149, a939, a761, a674, a622, a385, a83, a919, a431, a724, a525, a976, a796, a772, a566, a54, a477, a863, a236, a809, a626, a482, a429, a332, a625, a116, a673, a821, a79, a649, a922, a992, a687, a489, a734, a627, a524, a648, a61, a944, a894 ;
b21 : a596, a111, a733, a24, a48, a611, a137, a1000, a319, a452, a158, a551, a202, a154, a540, a214, a245, a160, a327, a56, a721, a906, a797, a32, a39, a913, a572, a210, a883, a767, a499, a336, a258, a958, a689, a995, a575, a653, a307, a568, a311, a88, a344 ;
b34 : a91, a561, a13, a728, a685, a46, a174, a490, a325, a458, a355, a343, a438, a433, a868, a886, a996, a963, a582, a640, a645, a960, a647, a181, a702, a751, a307, a644, a689, a846, a949, a14, a29, a192, a361, a924, a180, a274, a157, a96, a107, a525, a555, a878 ;
b30 : a997, a369, a272, a569, a215, a659, a324, a30, a36, a404, a134, a473, a218, a618, a538, a65, a188, a5, a803, a151, a287, a112, a823, a729, a869, a349, a166, a281, a994, a642, a347, a27, a263, a876, a31, a933, a944, a592, a340, a57, a163, a715, a960, a797, a770, a141, a120, a455, a29, a565, a977, a123, a725, a707, a545, a617, a810, a991, a989, a488, a796 ;
b1 : a557, a821, a453, a73, a606, a398, a620, a82, a165, a198, a475, a672, a988, a797, a44, a141, a648, a261, a304, a657, a183, a421, a471, a310, a368, a786, a280, a118, a248, a791, a884, a643, a506, a7, a21, a379, a595, a879, a868, a74, a275, a417, a231, a941, a651, a927, a168, a729, a496, a434, a605 ;
b90 : a499, a616, a959, a724, a558, a432, a475, a545, a784, a386, a311, a802, a418, a804, a737, a75, a949, a584, a502, a138, a412, a987, a270, a951, a534, a718, a41, a468, a703, a411, a299, a627, a45, a600, a948, a176, a276, a733, a815, a919, a148, a159, a954, a131, a376, a688, a773 ;
b76 : a890, a830, a629, a252, a846, a341, a169, a366, a245, a230, a849, a425, a439, a464, a419, a390, a665, a862, a60, a531, a994, a332, a507, a617, a703, a739, a156, a662, a306, a683, a479, a503, a512, a400, a557, a314, a713, a676, a577, a527, a155, a902, a860, a224, a406, a950, a476, a172, a259, a92, a276, a190, a234, a57, a401, a750 ;
b37 : a976, a183, a547, a807, a606, a812, a494, a159, a919, a651, a264, a79, a60, a545, a25, a513, a738, a947, a855, a979, a94, a84, a76, a238, a680, a302, a667, a509, a38, a608, a464, a100, a676, a912, a16, a202, a426, a269, a229, a619, a959, a358, a760, a816, a252, a49, a122, a266, a83 ;
b99 : a244, a112, a388, a447, a458, a791, a938, a170, a107, a554, a208, a285, a563, a186, a72, a13, a705, a908, a849, a664, a424, a293, a828, a289, a717, a649, a909, a116, a437, a43, a401, a127, a977, a552, a808, a132, a277, a493, a965, a756, a68, a969, a449, a746, a582, a124, a232, a31, a297, a686, a317, a390, a343, a831, a108, a100, a456, a3, a379 ;
b2 : a547, a207, a615, a241, a100, a771, a798, a426, a247, a271, a504, a49, a872, a1, a784, a975, a495, a396, a839, a53, a358, a726, a905, a129, a66, a375, a721, a73, a200, a645, a79, a198, a844, a336, a633, a468, a749, a902, a363, a480, a804 ;
b83 : a12, a928, a90, a209, a207, a459, a355, a719, a563, a899, a184, a196, a434, a591, a628, a58, a615, a167, a408, a418, a23, a654, a410, a443, a204, a971, a879, a247, a270, a596, a374, a870, a329, a178, a655, a956, a961, a996, a272, a514 ;
b39 : a857, a160, a101, a745, a92, a551, a492, a278, a78, a570, a535, a70, a428, a332, a240, a514, a254, a353, a341, a164, a817, a893, a484, a591, a477, a473, a517, a738, a724, a930, a766, a509, a515, a304, a399, a388, a318, a375, a963, a836, a534, a221, a301, a247 ;
b88 : a846, a831, a237, a830, a458, a121, a894, a583, a238, a541, a75, a402, a694, a276, a785, a999, a507, a451, a13, a107, a350, a100, a639, a295, a418, a883, a780, a927, a64, a81, a523, a593, a743, a537, a174, a40, a145, a781, a774, a180, a484, a334, a233, a43, a232, a294, a812, a836, a338, a801, a943, a995, a300, a660, a44, a960, a459, a436 ;
b81 : a540, a298, a219, a887, a953, a509, a885, a993, a981, a834, a521, a243, a810, a22, a549, a3, a705, a736, a285, a6, a576, a352, a726, a728, a125, a447, a790, a428, a532, a536, a590, a787, a943, a15, a741, a614, a194, a931, a131, a912, a803, a276, a355, a899, a575, a342, a752 ;
b44 : a901, a800, a626, a265, a826, a319, a578, a622, a685, a209, a847, a669, a547, a650, a911, a825, a736, a719, a375, a936, a48, a994, a866, a532, a910, a913, a617, a446, a143, a981, a21, a695, a187, a217, a959, a672, a49, a778, a624, a709, a725, a338, a135, a829, a397, a115, a698, a500, a292, a208, a700 ;
b75 : a923, a373, a157, a639, a227, a496, a101, a955, a867, a740, a970, a933, a88, a85, a759, a641, a856, a58, a481, a664, a17, a757, a956, a682, a791, a395, a866, a900, a241, a809, a755, a858, a61, a678, a423, a411, a828, a648, a794, a179, a574, a377, a109, a150, a540, a118, a89, a113, a302, a320, a820, a172, a859, a716, a576, a47, a355, a259, a2 ;
b79 : a834, a753, a369, a430, a440, a360, a405, a21, a573, a674, a268, a197, a553, a420, a734, a809, a744, a936, a789, a634, a708, a772, a652, a49, a238, a902, a602, a7, a342, a416, a488, a505, a26, a109, a407, a589, a348, a233, a40, a395, a779, a384, a518, a380, a565, a864, a525, a217, a373, a423, a104, a811, a205, a128, a891, a199, a61, a942, a497, a326, a376, a82, a794, a202, a462, a764, a203, a425, a409 ;
