@PartitionA
a338, a499, a758, a572, a337, a948, a949, a275, a537, a480, a960, a711, a162, a193, a402, a242, a647, a814, a417, a618, a60, a237, a984, a229, a383, a874, a931, a730, a493, a495, a732, a405, a910, a301, a574, a772, a650, a344, a965, a1000, a290, a456, a137, a398, a481, a807, a840, a989, a156, a573, a815, a640, a195, a198, a916, a320, a663, a675, a787, a955, a295, a562, a151, a924, a330, a568, a246, a308, a53, a564, a590, a702, a461, a312, a866, a356, a972, a662, a263, a570, a634, a204, a266, a107, a328, a447, a121, a750, a639, a219, a366, a416, a364, a563, a98, a691, a113, a187, a281, a505, a550, a502, a309, a335, a831, a859, a959, a839, a129, a279, a369, a911, a183, a608, a413, a979, a994, a273, a970, a58, a63, a181, a322, a709, a821, a995, a18, a170, a738, a793, a803, a430, a43, a256, a474, a512, a67, a179, a741, a909, a91, a543, a892, a453, a577, a852, a24, a450, a980, a41, a432, a422, a102, a89, a373, a700, a594, a956, a100, a578, a538, a334, a245, a947, a165, a34, a746, a212, a905, a472, a987, a103, a547, a651, a944, a506, a870, a174, a768, a168, a26, a72, a902, a963, a629, a565, a498, a192, a734, a283, a222, a557, a769, a822, a272, a387, a637, a395, a810, a46, a347, a254, a487, a586, a605, a795, a348, a602, a698, a30, a762, a774, a849, a884, a665, a697, a726, a38, a689, a860, a425, a435, a945, a937, a642, a42, a233, a346, a130, a790, a13, a115, a210, a488, a785, a510, a70, a19, a454, a886, a511, a376, a659, a630, a903, a71, a75, a421, a476, a798, a45, a776, a801, a365, a954, a654, a1, a428, a458, a729, a713, a525, a612, a134, a203, a122, a683, a832, a354, a838, a69, a8, a848, a919, a6, a721, a523, a705, a209, a278, a913, a895, a55, a597, a549, a638, a616, a228, a125, a551, a513, a40, a260, a824, a834, a779, a645, a885, a97, a471, a304, a957, a10, a178, a486, a817, a800, a823, a300, a571, a159, a922, a906, a326, a152, a429, a316, a828, a140, a50, a128, a355, a699, a621, a106, a224, a891, a389, a635, a969, a808, a3, a332, a789, a418, a172, a232, a614, a526, a918, a93, a620, a262, a896, a353, a427, a627, a114, a733, a208, a609, a120, a927, a112, a930, a566, a889, a136, a201, a595, a871, a442, a238, a715, a835, a856, a669, a381, a690, a33, a313, a603, a90, a929, a32, a976, a753, a160, a7, a324, a150, a267, a357, a446, a554, a77, a861, a862, a648, a516, a520, a80, a341, a882, a415, a722, a890, a936, a375, a390, a501, a145, a297, a617, a234, a176, a534, a678, a706, a57, a479, a261, a975, a144, a155, a826, a414, a792, a484, a482, a88, a604, a35, a409, a723, a742, a444, a36, a268, a336, a601, a842, a579, a583, a466, a971, a5, a522, a829, a367, a206, a887, a380, a186, a215, a148, a532, a404, a855, a37, a82, a434, a111, a296, a514, a132, a147, a775, a448, a400, a693, a781, a899, a17, a985, a340, a719, a763, a489, a827, a623, a773, a655, a56, a217, a9, a84, a491, a184, a529, a766, a816, a967, a269, a408, a49, a457, a370, a575, a22, a382, a284, a805, a978, a536, a633, a626, a968, a818, a656, a671, a958, a490, a996, a518, a126, a737, a169, a249, a282, a318, a374, a724, a631, a377, a748, a101, a104, a127, a83, a81, a384, a567, a315, a694, a843, a157, a503, a900, a851, a883, a239, a938, a146, a349, a806, a841, a15, a796, a703, a240, a59, a393, a546, a188, a624, a276, a782, a632, a830, a230, a153, a391, a139, a646, a68, a167, a797, a117, a124, a477, a95, a695, a311, a778, a846, a420, a679, a78, a680, a559, a759, a898, a25, a247, a643, a540, a412, a692, a658, a710, a625, a143, a581, a596, a867, a298, a599, a771, a47, a138, a407, a118, a164, a704, a962, a869, a528, a735, a875, a585, a611, a764, a677, a28, a149, a277, a636, a992, a29, a397, a725, a509, a576, a749, a527, a589, a877, a185, a804, a110, a496, a973, a940, a258, a307, a317, a423, a950, a610, a182, a396, a253, a888, a788, a876, a751, a508, a833, a837, a939, a519, a431, a459, a468, a682, a946, a163, a460, a339, a214, a225, a274, a584, a362, a825, a449, a983, a401, a756, a853, a701, a990, a592, a881, a158, a593, a765, a154, a291, a394, a681, a961, a452, a207, a923, a747, a530, a385, a73, a293, a673, a105, a714, a507, a440, a580, a23, a54, a255, a166, a173, a11, a4, a847, a894, a754, a598, a757, a561, a386, a998, a582, a649, a333, a533, a259, a553, a399, a591, a672, a280, a227, a628, a451, a696, a844, a372, a872, a660, a926, a850, a912, a802, a294, a666, a904, a92, a252, a441, a812, a728, a932, a731, a907, a819, a76, a379, a177, a109, a443, a552, a85, a497, a142, a14, a250, a131, a289, a622, a411, a687, a241, a535, a791, a991, a433, a555, a292, a236, a761, a48, a784, a933, a359, a51, a64, a119, a426, a917, a175, a358, a613, a360, a171, a86, a588, a966, a941, a809, a62, a667, a745, a942, a189, a21, a897, a864, a606, a392, a221, a668, a786, a199, a813, a314, a541, a794, a539, a836, a587, a974, a378, a388, a685, a857, a560, a133, a708, a521, a928, a27, a914, a319, a329, a542, a190, a993, a915, a161, a350, a323, a2, a934, a712, a257, a31, a684, a600, a873, a921, a419, a327, a66, a908, a243, a285, a716, a717, a12, a977, a310, a61, a87, a343, a465, a854, a251, a986, a305, a352, a515, a664, a406, a727, a231, a770, a213, a674, a79, a644, a982, a455, a16, a39, a302, a462, a363, a331, a893, a901, a271, a707, a74, a191, a288, a478, a811, a463, a220, a264, a287, a299, a361, a670, a686, a981, a202, a108, a739, a20, a65, a744, a653, a517, a615, a205, a558, a925, a306, a868, a303, a878, a410, a52, a44, a194, a988, a248, a652, a767, a286, a467, a494, a997, a999, a141, a475, a641, a858, a470, a473, a437, a342, a760, a123, a265, a935, a777, a865, a964, a99, a244, a368, a845, a216, a556, a483, a740, a780, a607, a270, a500, a619, a403, a223, a752, a951, a200, a531, a235, a94, a485, a879, a943, a569, a197, a657, a445, a345, a180, a351, a736, a548, a135, a371, a799, a464, a226, a439, a952, a676, a321, a116, a96, a524, a783, a863, a469, a218, a211, a755, a544, a743, a820, a720, a545, a325, a661, a504, a196, a688, a424, a492, a953, a880, a718, a436, a438, a920 ;
@End

@PartitionB
b35 (2, 10), b16 (8, 10), b73 (9, 10), b32 (4, 10), b42 (3, 10), b69 (7, 10), b67 (10, 10), b24 (7, 10), b18 (6, 10), b72 (1, 10), b92 (2, 10), b45 (10, 10), b52 (7, 10), b53 (6, 10), b50 (0, 10), b83 (9, 10), b98 (3, 10), b68 (9, 10), b86 (8, 10), b96 (5, 10), b23 (9, 10), b77 (5, 10), b13 (2, 10), b34 (1, 10), b74 (3, 10), b12 (8, 10), b44 (7, 10), b85 (0, 10), b66 (3, 10), b1 (4, 10), b36 (9, 10), b14 (3, 10), b60 (4, 10), b97 (3, 10), b17 (8, 10), b62 (8, 10), b80 (5, 10), b79 (5, 10), b81 (4, 10), b63 (9, 10), b21 (7, 10), b65 (0, 10), b8 (7, 10), b5 (8, 10), b37 (2, 10), b94 (4, 10), b20 (10, 10), b88 (7, 10), b6 (8, 10), b28 (0, 10), b58 (9, 10), b19 (4, 10), b46 (4, 10), b2 (2, 10), b55 (9, 10), b51 (6, 10), b4 (1, 10), b43 (10, 10), b7 (9, 10), b78 (8, 10), b71 (1, 10), b26 (1, 10), b76 (1, 10), b87 (6, 10), b91 (9, 10), b75 (4, 10), b48 (2, 10), b41 (3, 10), b9 (8, 10), b64 (2, 10), b93 (3, 10), b31 (7, 10), b29 (5, 10), b49 (9, 10), b82 (8, 10), b30 (10, 10), b59 (9, 10), b11 (8, 10), b38 (9, 10), b100 (7, 10), b70 (8, 10), b90 (5, 10), b40 (9, 10), b27 (0, 10), b61 (4, 10), b39 (1, 10), b84 (0, 10), b10 (7, 10), b54 (10, 10), b89 (9, 10), b15 (9, 10), b95 (2, 10), b56 (5, 10), b22 (3, 10), b99 (9, 10), b57 (9, 10), b3 (7, 10), b25 (10, 10), b33 (0, 10), b47 (8, 10) ;
@End

@PreferenceListsA
a338 : b47, b92, b91, b36, b100 ;
b52 : a704, a906, a213, a930, a556, a345, a792, a808, a52, a209, a711, a826, a296, a557, a334, a442, a183, a626, a619, a950, a222, a290, a878, a271, a140, a98, a672, a407, a250, a847, a752, a474, a141, a903, a985, a321, a650, a85, a993, a173, a450, a968, a709, a23, a429, a546, a875, a566, a635, a342, a782 ;
b53 : a260, a989, a296, a822, a874, a458, a603, a573, a213, a877, a271, a364, a589, a313, a311, a599, a913, a627, a729, a596, a848, a285, a862, a529, a666, a512, a952, a707, a12, a436, a653, a199, a657, a46 ;
b50 : a536, a593, a421, a288, a622, a429, a981, a426, a921, a963, a946, a807, a784, a144, a50, a687, a973, a627, a907, a319, a638, a29, a841, a596, a106, a449, a464, a799, a533, a286, a725, a929, a184, a325, a274, a234, a531, a941, a885, a312, a209, a925, a518, a569, a856, a9, a845, a64, a456, a964, a140, a58 ;
b83 : a396, a805, a680, a308, a770, a366, a559, a296, a292, a776, a908, a635, a791, a129, a977, a139, a1, a250, a369, a172, a295, a899, a809, a83, a955, a602, a45, a607, a837, a197, a4, a394, a949, a353, a779, a534, a640, a459, a479, a25, a627, a189, a888, a504, a926, a681, a240, a41, a209, a754, a628, a375, a897, a655, a214, a945, a989, a249, a368, a204, a841, a181, a384, a220 ;
b98 : a938, a864, a48, a848, a739, a958, a886, a441, a898, a814, a567, a705, a464, a250, a968, a395, a458, a19, a358, a147, a187, a195, a418, a109, a278, a986, a981, a377, a892, a867, a191, a168, a649, a223, a655, a532, a226, a6, a530, a50, a42, a559, a453, a766, a527, a229, a288, a40, a11, a778, a170, a621, a731, a171, a440, a394, a423 ;
b68 : a314, a860, a295, a919, a220, a193, a418, a328, a422, a266, a678, a636, a119, a628, a532, a282, a505, a507, a6, a677, a760, a113, a898, a64, a291, a717, a442, a440, a957, a305, a600, a765, a46, a517, a427, a602, a76, a946, a954, a469, a160, a303, a415, a708, a72, a639, a745, a387, a973 ;
b86 : a782, a631, a395, a692, a403, a637, a948, a576, a796, a579, a732, a430, a351, a170, a150, a222, a58, a259, a817, a654, a474, a437, a499, a337, a475, a189, a555, a119, a657, a25, a723, a886, a80, a560, a372, a402, a535, a777, a479, a999, a882, a960, a544, a972, a629, a470, a907, a59, a791, a648, a414 ;
b96 : a292, a529, a757, a807, a532, a290, a831, a667, a652, a955, a625, a313, a457, a583, a173, a997, a436, a745, a362, a703, a434, a794, a417, a278, a363, a364, a32, a380, a83, a588, a178, a981, a48, a8, a446, a221, a225, a769, a218, a239, a101, a422, a199, a835, a445, a242, a751, a832, a565, a335, a742, a873, a781, a3, a685, a675 ;
b23 : a650, a776, a428, a846, a372, a294, a120, a621, a624, a36, a460, a837, a646, a528, a300, a682, a126, a611, a309, a923, a851, a484, a735, a556, a959, a72, a263, a105, a648, a750, a473, a690, a62, a575, a699, a131, a688, a238, a669, a980, a978, a189, a399, a161, a873, a806 ;
b77 : a805, a180, a892, a63, a780, a501, a272, a575, a515, a319, a626, a939, a471, a793, a550, a238, a979, a354, a625, a974, a95, a97, a76, a826, a905, a487, a9, a767, a843, a59, a224, a416, a799, a24, a34, a261, a406, a100, a817, a278, a310, a573, a495, a506, a582, a129, a482, a327, a111, a747, a889, a668, a163, a72, a194, a365 ;
b13 : a909, a775, a98, a853, a285, a244, a503, a382, a301, a859, a169, a826, a369, a221, a940, a108, a720, a22, a479, a257, a876, a20, a105, a824, a101, a780, a320, a595, a707, a987, a262, a4, a947, a883, a819, a678, a771, a109, a397, a842, a976, a470, a551 ;
b34 : a33, a332, a677, a334, a247, a766, a737, a600, a386, a77, a571, a641, a582, a527, a226, a435, a7, a47, a503, a489, a799, a259, a348, a367, a505, a607, a700, a879, a267, a975, a595, a598, a349, a14, a340, a378, a768, a720, a920, a29, a532, a874, a87, a836, a843, a255, a224, a784, a694, a110, a236 ;
b74 : a783, a107, a112, a785, a835, a602, a235, a258, a446, a584, a80, a626, a795, a465, a285, a7, a711, a583, a476, a762, a703, a519, a635, a801, a938, a588, a897, a728, a686, a503, a935, a103, a327, a599, a18, a924, a61, a331, a721, a282, a110, a128, a249, a566, a617, a644, a642, a891 ;
b12 : a286, a480, a647, a901, a299, a995, a803, a993, a130, a925, a962, a790, a293, a985, a449, a996, a383, a40, a662, a603, a517, a520, a185, a537, a495, a55, a521, a685, a409, a439, a159, a734, a266, a590, a69, a764, a529, a363, a722, a689, a24, a984, a649, a450, a539, a540, a53, a320, a239, a343, a638, a558, a162, a416, a310, a105 ;
b44 : a176, a879, a960, a47, a230, a65, a234, a375, a880, a448, a616, a891, a863, a988, a621, a590, a917, a300, a140, a802, a823, a704, a139, a618, a40, a723, a410, a552, a330, a718, a633, a831, a252, a794, a68, a834, a438, a717, a325, a370, a822, a355, a861, a57, a383, a821, a669, a890, a38, a290, a716, a958 ;
b85 : a19, a663, a762, a43, a17, a77, a180, a652, a171, a483, a469, a992, a755, a269, a864, a36, a263, a558, a295, a637, a346, a621, a734, a518, a592, a825, a566, a750, a348, a320, a293, a580, a843, a683, a778, a877, a695, a956, a178, a667, a60, a431, a305, a697, a641, a102 ;
b66 : a802, a177, a307, a784, a291, a490, a397, a470, a132, a198, a927, a592, a863, a277, a270, a872, a475, a333, a929, a580, a313, a246, a654, a656, a336, a10, a822, a716, a452, a384, a369, a905, a865, a283, a811, a747, a75, a158, a965, a25, a402, a805, a916, a231, a224, a962, a896, a769, a968, a846, a410, a163, a82 ;
b1 : a764, a463, a667, a190, a586, a284, a487, a820, a587, a143, a738, a685, a365, a234, a783, a409, a728, a507, a476, a777, a633, a27, a902, a37, a816, a374, a336, a363, a477, a957, a912, a392, a964, a138, a222, a660, a659, a408, a608, a714, a889, a452, a735, a478, a676, a471, a922, a885, a384, a317, a444, a689, a353, a358, a943 ;
b36 : a419, a37, a273, a826, a340, a820, a999, a377, a659, a317, a201, a48, a341, a792, a626, a279, a62, a591, a23, a857, a436, a338, a283, a520, a733, a60, a265, a375, a404, a282, a267, a245, a16, a93, a538, a702, a3, a615, a348, a278, a466, a421, a706, a444, a494 ;
b14 : a359, a229, a373, a608, a330, a691, a425, a527, a693, a894, a100, a449, a453, a11, a628, a101, a46, a442, a262, a116, a924, a84, a21, a344, a739, a294, a213, a480, a145, a830, a184, a456, a865, a601, a260, a476, a372, a812, a829, a211, a612 ;
b60 : a755, a859, a158, a129, a705, a551, a284, a61, a983, a324, a581, a140, a139, a739, a201, a217, a117, a955, a773, a102, a578, a654, a343, a647, a272, a873, a10, a580, a538, a497, a355, a270, a876, a510, a963, a932, a724, a980, a177, a763, a662, a298, a748, a410, a572, a368, a830, a849 ;
b97 : a264, a74, a498, a605, a754, a960, a711, a467, a619, a869, a493, a664, a25, a608, a186, a971, a861, a584, a405, a355, a722, a648, a280, a78, a240, a798, a106, a11, a949, a617, a623, a787, a480, a234, a221, a379, a484, a9, a789, a981, a142, a652, a714, a89, a340, a475, a157, a361, a560, a309, a133, a957, a759, a882, a267, a681, a868, a236, a896, a365, a792, a899, a594 ;
b17 : a485, a401, a337, a478, a520, a416, a875, a271, a1, a489, a671, a785, a68, a67, a3, a322, a497, a11, a245, a723, a759, a551, a298, a570, a798, a559, a297, a119, a295, a712, a310, a734, a726, a877, a681, a541, a679, a853, a533, a281, a398, a96, a71, a423, a204, a265, a228, a620, a466, a994, a550, a304, a976, a813, a147, a87 ;
b62 : a797, a972, a75, a30, a927, a817, a181, a273, a650, a813, a440, a246, a79, a723, a90, a683, a774, a548, a315, a417, a455, a137, a142, a692, a576, a443, a676, a358, a379, a600, a167, a242, a393, a526, a234, a346, a909, a416, a848, a979, a448, a523, a243, a288, a941, a583, a488, a673, a123, a496, a367, a538, a485, a663, a780, a210, a164, a361, a215, a373, a333, a316, a95, a76, a584 ;
b80 : a53, a562, a366, a512, a666, a767, a722, a126, a818, a564, a765, a533, a123, a199, a415, a888, a771, a613, a967, a961, a729, a889, a412, a900, a209, a32, a597, a202, a36, a246, a530, a354, a179, a631, a56, a709, a653, a230, a570, a881 ;
b79 : a982, a214, a340, a422, a739, a33, a476, a196, a75, a691, a507, a763, a614, a282, a509, a909, a769, a297, a883, a52, a754, a976, a804, a608, a577, a270, a892, a515, a398, a975, a39, a841, a181, a230, a50, a857, a80, a859, a397, a8, a897, a132, a521, a905, a344, a481, a655, a115 ;
b81 : a730, a175, a57, a439, a501, a634, a445, a966, a864, a929, a156, a80, a784, a778, a618, a233, a912, a735, a266, a183, a194, a167, a403, a212, a319, a546, a910, a760, a428, a743, a98, a361, a716, a992, a642, a97, a475, a859, a486, a155, a516, a749, a918, a974, a829, a645, a577, a139, a146, a307, a661, a257, a467, a843, a117, a360, a111, a37, a21 ;
b63 : a884, a643, a51, a427, a679, a302, a298, a571, a425, a321, a810, a505, a686, a801, a962, a973, a665, a293, a211, a375, a625, a901, a101, a88, a821, a788, a577, a229, a206, a316, a660, a702, a824, a766, a251, a738, a827, a589, a939, a762, a400, a248, a19, a887, a724, a851, a270, a698, a84, a776, a493, a387 ;
b21 : a216, a991, a463, a533, a997, a916, a447, a940, a89, a912, a888, a779, a796, a556, a599, a960, a619, a713, a920, a115, a47, a937, a166, a231, a847, a554, a202, a873, a986, a504, a120, a869, a854, a717, a146, a541, a107, a622, a742, a930, a934, a45, a907, a49, a694, a802, a205, a157, a502, a269, a946, a247, a562, a259, a730 ;
b65 : a160, a360, a363, a670, a431, a269, a41, a917, a104, a102, a154, a314, a999, a465, a21, a926, a151, a810, a20, a284, a92, a49, a236, a832, a886, a698, a332, a945, a732, a388, a166, a72, a372, a143, a449, a17, a1, a839, a831, a865, a377, a844, a593, a970, a137, a214, a331, a862 ;
b8 : a518, a717, a103, a788, a50, a38, a355, a966, a88, a548, a10, a197, a835, a650, a910, a944, a692, a223, a535, a840, a303, a443, a941, a268, a749, a69, a601, a614, a393, a244, a906, a376, a877, a227, a79, a751, a622, a289, a598, a58, a705, a731, a182, a339, a936, a496, a22, a684, a424, a844, a199, a509, a185, a114, a591, a885, a805, a53 ;
b5 : a83, a272, a688, a511, a778, a980, a499, a142, a256, a307, a746, a768, a327, a797, a702, a35, a717, a124, a156, a415, a489, a674, a942, a277, a453, a361, a616, a390, a825, a997, a255, a710, a201, a610, a729, a916, a496, a545, a840, a71, a362, a152, a513, a167, a32, a641, a812, a350, a219, a732, a757, a352 ;
b37 : a318, a37, a283, a261, a635, a868, a617, a691, a582, a131, a339, a690, a903, a84, a579, a788, a850, a435, a248, a593, a287, a166, a428, a718, a629, a459, a32, a841, a557, a937, a479, a481, a163, a783, a426, a86, a451, a136, a346 ;
b94 : a788, a560, a169, a43, a421, a975, a485, a519, a984, a645, a96, a212, a126, a540, a880, a709, a251, a59, a514, a921, a121, a904, a458, a698, a699, a141, a663, a888, a161, a365, a845, a936, a218, a227, a468 ;
b20 : a685, a550, a233, a955, a237, a834, a55, a377, a256, a447, a225, a629, a255, a31, a402, a729, a174, a624, a79, a991, a855, a42, a387, a24, a832, a690, a904, a394, a699, a304, a159, a300, a401, a328, a932, a915, a250, a820, a406, a748, a745, a239, a154, a2, a120, a610 ;
b88 : a121, a219, a610, a387, a162, a550, a896, a317, a521, a498, a462, a990, a989, a618, a455, a627, a942, a450, a183, a816, a658, a31, a390, a110, a499, a69, a863, a514, a823, a763, a554, a85, a88, a744, a511, a392, a457, a146, a312, a559, a749, a174 ;
b6 : a942, a260, a914, a246, a295, a145, a964, a399, a541, a758, a116, a728, a438, a299, a860, a31, a300, a545, a11, a891, a458, a961, a397, a367, a163, a264, a644, a899, a774, a124, a324, a951, a940, a73, a783, a157, a218, a108, a219, a242, a461, a884, a896, a171, a51, a88, a41, a534, a413, a342, a795, a404, a359, a326, a311, a354, a368 ;
b28 : a172, a396, a398, a789, a96, a407, a179, a254, a27, a10, a951, a697, a832, a986, a569, a90, a842, a427, a740, a604, a487, a680, a238, a39, a537, a378, a596, a641, a731, a323, a131, a281, a568, a675, a525, a505, a567, a988, a928, a92, a221, a511, a54, a620, a838, a499, a310, a575, a37, a57, a707 ;
b58 : a827, a381, a366, a715, a327, a905, a771, a324, a872, a270, a948, a673, a329, a451, a930, a868, a337, a906, a815, a506, a511, a656, a66, a967, a205, a842, a929, a474, a100, a935, a582, a772, a554, a828, a668, a848, a46, a373, a875, a214, a878, a176, a765, a861, a265, a18 ;
b19 : a634, a688, a132, a461, a71, a138, a81, a694, a922, a302, a497, a225, a433, a610, a849, a600, a585, a406, a457, a446, a667, a534, a462, a913, a235, a111, a68, a594, a857, a17, a791, a870, a663, a854, a821, a197, a429, a975, a444, a675, a322, a121, a917 ;
b46 : a14, a998, a689, a520, a875, a804, a887, a294, a726, a352, a800, a883, a604, a951, a276, a159, a982, a60, a650, a834, a396, a718, a753, a884, a724, a106, a302, a64, a867, a208, a252, a394, a207, a563, a51, a193, a747, a544, a607, a526, a543, a149, a138, a313, a570, a599, a803, a481 ;
b2 : a914, a504, a736, a565, a656, a724, a502, a816, a523, a692, a773, a943, a829, a818, a331, a928, a432, a651, a781, a439, a210, a86, a996, a322, a674, a398, a82, a31, a954, a28, a154, a274, a687, a378, a591, a263, a696, a92, a573, a742, a666, a604, a765, a962 ;
b55 : a762, a64, a954, a555, a309, a834, a391, a509, a628, a531, a192, a314, a121, a33, a836, a409, a564, a933, a829, a719, a44, a703, a934, a58, a362, a740, a715, a806, a427, a201, a824, a651, a652, a108, a732, a370, a994, a70, a833, a401, a828, a916, a547, a497, a305, a257, a608, a9, a491, a453, a176, a914 ;
b51 : a743, a768, a531, a708, a193, a254, a780, a171, a462, a633, a606, a95, a495, a906, a100, a233, a412, a281, a394, a367, a581, a187, a262, a622, a611, a271, a833, a970, a993, a344, a28, a134, a961, a719, a895, a923, a894, a917, a162, a411, a977, a380, a241, a470, a216, a335, a774, a467, a924, a575, a424, a696, a352 ;
b4 : a942, a752, a136, a333, a834, a124, a360, a257, a924, a531, a639, a141, a492, a753, a392, a554, a301, a421, a761, a881, a759, a940, a225, a151, a701, a175, a297, a524, a356, a866, a699, a598, a432, a207, a719, a473, a306, a456, a268, a316, a721, a553, a446, a330, a182, a169, a468, a487, a337, a791, a41, a892, a216, a541 ;
b43 : a800, a397, a18, a933, a678, a280, a566, a128, a769, a586, a562, a693, a609, a551, a814, a490, a506, a579, a924, a190, a182, a512, a538, a400, a881, a657, a402, a680, a735, a810, a321, a418, a70, a821, a546, a361, a950, a203, a488, a843, a712, a772, a262, a308, a751, a38, a661, a184, a116, a467, a630, a127, a681, a81, a945, a978, a2, a701, a594, a973 ;
b7 : a525, a676, a857, a493, a994, a417, a931, a286, a483, a915, a83, a484, a867, a139, a893, a597, a919, a816, a21, a78, a475, a711, a534, a406, a148, a311, a8, a766, a623, a686, a235, a878, a571, a551, a389, a412, a488, a524, a337, a73, a424, a939, a374, a853, a818, a682 ;
b78 : a622, a630, a264, a228, a922, a726, a149, a693, a664, a676, a482, a584, a184, a856, a231, a793, a318, a750, a744, a620, a925, a528, a15, a899, a229, a396, a679, a646, a968, a120, a855, a53, a105, a467, a345, a730, a978, a244, a521, a118, a117, a993, a56, a701, a430 ;
b71 : a180, a318, a596, a999, a485, a273, a694, a916, a81, a753, a122, a775, a465, a356, a277, a952, a862, a674, a536, a44, a866, a830, a836, a580, a283, a911, a680, a651, a726, a996, a723, a744, a886, a46, a339, a472, a195, a145, a76, a8, a569, a225, a589, a586, a980, a118, a584, a578, a133, a113, a124, a93, a165 ;
b26 : a737, a334, a899, a249, a362, a798, a518, a279, a24, a82, a391, a736, a947, a104, a593, a165, a62, a141, a26, a396, a850, a472, a867, a773, a374, a606, a438, a253, a971, a603, a461, a445, a728, a441, a523, a276, a420, a333, a263, a63, a750, a133 ;
b76 : a390, a224, a572, a73, a194, a996, a758, a670, a999, a230, a210, a702, a280, a530, a819, a784, a289, a17, a770, a483, a242, a434, a75, a913, a357, a693, a135, a786, a845, a542, a656, a219, a200, a907, a453, a880, a982, a920, a906, a757, a484, a797, a185, a227, a928, a388, a826, a114, a65, a292, a852, a549 ;
b87 : a302, a143, a469, a807, a95, a332, a360, a645, a138, a223, a839, a70, a462, a131, a715, a351, a358, a853, a71, a517, a443, a474, a557, a309, a969, a108, a418, a756, a160, a825, a603, a437, a500, a267, a86, a4, a16, a498, a454, a585, a891, a259, a206, a530, a613, a687, a149, a832, a494 ;
b91 : a612, a22, a407, a109, a144, a188, a838, a273, a954, a522, a304, a135, a436, a619, a830, a630, a878, a52, a303, a686, a710, a910, a170, a345, a911, a862, a950, a35, a15, a761, a181, a237, a776, a359, a146, a398, a921, a316, a416, a176, a341, a481, a338, a721, a730, a151, a746, a597, a567, a119, a393 ;
b75 : a955, a714, a850, a553, a480, a970, a710, a753, a590, a959, a907, a321, a303, a460, a163, a426, a908, a3, a340, a855, a887, a568, a637, a788, a287, a316, a186, a974, a789, a948, a152, a342, a93, a166, a957, a448, a352, a251, a159, a200, a781, a322, a883, a191, a401, a118, a574, a857, a319, a795 ;
b48 : a712, a543, a571, a540, a12, a576, a756, a321, a777, a967, a846, a466, a552, a818, a930, a35, a685, a637, a994, a471, a808, a966, a736, a79, a542, a748, a840, a443, a592, a664, a983, a87, a623, a978, a212, a876, a13, a811, a960, a902, a50, a708, a805, a454, a135, a281, a389, a143, a144, a672, a996, a809, a414, a486, a526, a872, a274, a585, a426, a327, a594, a56, a478, a998, a252, a348 ;
b41 : a556, a865, a738, a147, a68, a15, a492, a607, a684, a870, a577, a946, a47, a173, a878, a144, a764, a76, a844, a891, a544, a989, a332, a102, a377, a701, a271, a217, a982, a186, a740, a34, a855, a547, a531, a499, a616, a933, a985, a554, a118, a117, a754, a381, a66, a495, a925, a150 ;
b9 : a61, a336, a247, a629, a869, a781, a648, a388, a866, a160, a253, a222, a909, a491, a75, a918, a572, a44, a404, a354, a116, a66, a752, a179, a898, a987, a671, a293, a665, a419, a275, a440, a588, a458, a563, a959, a550, a870, a82, a494, a578, a524, a362, a931, a655, a904, a852, a279, a217, a47, a741 ;
b64 : a610, a545, a122, a472, a192, a482, a62, a211, a69, a455, a336, a739, a631, a643, a468, a828, a525, a212, a514, a433, a609, a687, a596, a949, a370, a130, a613, a876, a437, a881, a183, a778, a246, a411, a510, a988, a185, a58, a679, a259, a328, a348, a958, a803, a882, a944, a849, a995, a450, a647, a495, a30, a255, a748, a809 ;
b93 : a290, a649, a129, a422, a260, a574, a815, a617, a491, a516, a182, a565, a935, a677, a614, a731, a300, a923, a862, a128, a794, a175, a953, a611, a238, a918, a24, a726, a287, a507, a217, a243, a609, a364, a847, a740, a380, a315, a546, a545, a694, a425, a920, a601, a563, a188 ;
b31 : a240, a127, a919, a501, a128, a380, a926, a565, a326, a616, a692, a643, a438, a386, a374, a884, a864, a456, a992, a672, a31, a588, a192, a382, a819, a155, a811, a837, a311, a57, a317, a728, a718, a16, a503, a152, a420, a451, a689, a835, a181, a586, a455, a459, a713, a399, a858, a213 ;
b29 : a671, a33, a399, a103, a226, a540, a235, a845, a556, a27, a107, a991, a882, a875, a430, a936, a549, a688, a125, a513, a900, a150, a874, a733, a122, a517, a408, a575, a546, a781, a921, a261, a952, a67, a587, a971, a767, a154, a644, a160, a60 ;
b49 : a13, a126, a561, a671, a773, a152, a923, a196, a855, a329, a125, a112, a167, a463, a683, a166, a516, a833, a391, a896, a764, a248, a291, a520, a914, a210, a779, a607, a417, a755, a134, a893, a609, a200, a815, a758, a700, a177, a836, a952, a153, a988, a827, a736, a574, a593, a581, a186, a437, a953, a298, a219, a159, a744, a84, a341, a60, a188, a42, a678, a890, a190, a568, a320, a889, a979, a245, a312, a738, a625, a969 ;
b82 : a633, a944, a299, a530, a605, a130, a428, a915, a391, a844, a954, a672, a100, a435, a669, a380, a757, a461, a895, a66, a113, a517, a775, a612, a290, a477, a419, a291, a403, a603, a869, a853, a555, a590, a965, a94, a240, a682, a665, a793, a386, a69, a133, a249, a241, a67, a38, a405, a522, a48, a127, a959, a941, a863 ;
