@PartitionA
a522, a527, a320, a50, a309, a601, a493, a754, a175, a312, a191, a389, a147, a788, a920, a37, a797, a166, a335, a482, a6, a370, a644, a898, a60, a43, a583, a380, a876, a900, a402, a610, a113, a851, a329, a728, a317, a211, a840, a991, a802, a263, a545, a252, a533, a202, a565, a611, a827, a288, a46, a567, a135, a436, a646, a207, a824, a3, a121, a970, a245, a657, a704, a727, a997, a112, a422, a362, a76, a11, a490, a551, a680, a319, a481, a888, a465, a658, a377, a979, a904, a18, a930, a822, a224, a146, a322, a366, a547, a798, a990, a983, a35, a753, a403, a596, a367, a97, a276, a70, a61, a340, a41, a344, a799, a502, a460, a717, a858, a855, a216, a550, a373, a221, a854, a891, a790, a559, a106, a911, a354, a44, a635, a899, a831, a192, a1000, a94, a375, a116, a239, a334, a132, a64, a83, a951, a823, a491, a813, a519, a26, a21, a381, a571, a572, a293, a84, a98, a510, a941, a783, a713, a86, a278, a539, a625, a659, a283, a615, a869, a974, a421, a597, a602, a844, a159, a256, a689, a766, a472, a937, a982, a164, a206, a418, a461, a693, a298, a847, a581, a148, a489, a787, a906, a967, a416, a425, a111, a939, a286, a574, a126, a763, a275, a220, a242, a541, a641, a791, a32, a865, a217, a897, a536, a432, a566, a916, a34, a569, a706, a187, a666, a700, a445, a684, a272, a452, a357, a459, a137, a383, a729, a885, a901, a929, a529, a832, a439, a91, a992, a75, a702, a230, a398, a880, a598, a552, a872, a294, a681, a699, a884, a761, a852, a169, a423, a525, a834, a24, a424, a755, a683, a882, a314, a154, a1, a324, a77, a290, a621, a38, a674, a469, a387, a902, a879, a576, a738, a538, a859, a925, a197, a604, a138, a743, a765, a949, a721, a856, a810, a814, a955, a662, a16, a156, a649, a555, a943, a667, a582, a946, a748, a227, a203, a204, a642, a15, a849, a616, a886, a860, a92, a321, a149, a270, a985, a735, a883, a157, a509, a100, a896, a247, a54, a622, a338, a725, a594, a664, a759, a889, a376, a214, a961, a632, a740, a631, a975, a976, a141, a500, a903, a628, a390, a470, a564, a720, a736, a811, a909, a449, a90, a222, a268, a408, a442, a964, a223, a796, a105, a553, a643, a313, a698, a497, a789, a391, a261, a371, a919, a429, a756, a501, a561, a142, a363, a110, a209, a973, a413, a671, a554, a741, a636, a287, a123, a830, a183, a451, a608, a826, a926, a965, a65, a231, a10, a240, a873, a656, a924, a193, a645, a152, a188, a709, a850, a696, a511, a782, a59, a369, a404, a995, a234, a210, a353, a910, a295, a723, a980, a875, a661, a119, a474, a122, a866, a494, a514, a438, a651, a640, a305, a302, a53, a515, a777, a473, a962, a993, a498, a299, a801, a935, a936, a915, a42, a874, a341, a968, a563, a772, a325, a821, a517, a444, a670, a435, a30, a131, a956, a560, a457, a189, a701, a749, a894, a347, a836, a940, a468, a557, a464, a996, a462, a715, a819, a806, a378, a868, a260, a264, a450, a848, a927, a994, a609, a39, a68, a833, a392, a196, a96, a160, a155, a686, a208, a136, a165, a828, a733, a678, a526, a396, a291, a839, a161, a623, a820, a648, a637, a40, a163, a846, a987, a877, a579, a238, a496, a199, a600, a47, a73, a82, a71, a219, a2, a271, a592, a508, a694, a707, a48, a431, a585, a36, a296, a274, a440, a953, a483, a677, a49, a29, a862, a917, a120, a617, a101, a907, a355, a708, a410, a692, a307, a62, a218, a792, a774, a817, a67, a892, a800, a167, a52, a194, a158, a744, a619, a297, a487, a244, a714, a374, a248, a668, a103, a428, a318, a331, a908, a454, a568, a411, a45, a323, a420, a412, a731, a292, a624, a174, a267, a130, a253, a400, a803, a922, a259, a606, a104, a150, a190, a364, a453, a506, a665, a732, a737, a660, a351, a394, a310, a688, a55, a913, a521, a776, a17, a607, a958, a988, a109, a144, a200, a311, a853, a385, a437, a603, a809, a507, a812, a31, a711, a129, a771, a895, a942, a316, a542, a415, a586, a365, a20, a85, a778, a282, a638, a779, a945, a629, a595, a180, a405, a998, a13, a918, a368, a655, a716, a535, a546, a575, a878, a181, a944, a458, a285, a358, a724, a170, a4, a139, a488, a303, a409, a8, a448, a513, a768, a117, a205, a414, a504, a528, a22, a620, a172, a654, a250, a523, a118, a540, a816, a845, a752, a556, a653, a257, a838, a348, a359, a757, a151, a176, a281, a386, a19, a691, a780, a360, a614, a758, a773, a518, a262, a463, a747, a762, a843, a959, a978, a808, a861, a25, a254, a512, a88, a587, a718, a863, a476, a229, a300, a785, a102, a746, a213, a549, a343, a734, a685, a114, a434, a537, a837, a599, a128, a349, a361, a162, a406, a705, a719, a456, a225, a342, a531, a99, a495, a673, a739, a236, a751, a914, a503, a534, a934, a455, a108, a356, a179, a630, a115, a676, a277, a345, a326, a51, a499, a466, a784, a841, a134, a492, a679, a818, a963, a308, a479, a195, a81, a241, a182, a786, a87, a28, a258, a289, a384, a330, a977, a58, a79, a178, a284, a532, a186, a485, a687, a530, a764, a417, a388, a14, a639, a246, a931, a950, a372, a399, a441, a443, a890, a842, a543, a520, a682, a471, a475, a558, a905, a703, a168, a337, a232, a140, a570, a672, a333, a650, a794, a228, a593, a478, a467, a722, a804, a612, a127, a870, a72, a352, a921, a212, a215, a712, a249, a835, a584, a857, a133, a948, a613, a933, a769, a981, a864, a273, a80, a447, a825, a923, a306, a881, a382, a27, a544, a775, a426, a912, a971, a201, a577, a89, a690, a781, a78, a124, a605, a265, a280, a379, a589, a591, a143, a573, a627, a477, a63, a710, a177, a484, a235, a516, a590, a805, a938, a346, a66, a5, a184, a279, a69, a185, a580, a505, a57, a395, a760, a315, a954, a524, a93, a726, a171, a153, a243, a633, a793, a588, a957, a730, a767, a578, a652, a407, a9, a446, a562, a304, a750, a999, a251, a969, a339, a145, a226, a336, a548, a669, a33, a23, a328, a397, a401, a770, a960, a972, a742, a928, a893, a419, a634, a198, a695, a887, a952, a56, a7, a932, a984, a332, a867, a12, a74, a393, a95, a433, a237, a675, a966, a647, a795, a829, a173, a618, a266, a807, a815, a427, a986, a989, a350, a233, a269, a107, a663, a697, a255, a125, a745, a947, a301, a327, a871, a486, a430, a626, a480 ;
@End

@PartitionB
b50 (7, 10), b98 (9, 10), b26 (7, 10), b6 (1, 10), b87 (2, 10), b79 (0, 10), b43 (0, 10), b90 (3, 10), b100 (2, 10), b42 (8, 10), b84 (7, 10), b83 (2, 10), b48 (1, 10), b59 (0, 10), b81 (7, 10), b74 (3, 10), b96 (3, 10), b63 (7, 10), b93 (7, 10), b25 (5, 10), b2 (1, 10), b12 (1, 10), b78 (9, 10), b70 (7, 10), b24 (0, 10), b8 (6, 10), b66 (5, 10), b3 (10, 10), b53 (6, 10), b35 (9, 10), b77 (0, 10), b88 (3, 10), b91 (6, 10), b57 (1, 10), b73 (3, 10), b17 (3, 10), b4 (1, 10), b18 (8, 10), b97 (3, 10), b68 (2, 10), b92 (6, 10), b30 (2, 10), b44 (4, 10), b14 (5, 10), b47 (4, 10), b7 (6, 10), b10 (8, 10), b36 (4, 10), b37 (2, 10), b76 (1, 10), b21 (10, 10), b28 (9, 10), b65 (2, 10), b94 (0, 10), b41 (5, 10), b11 (3, 10), b5 (6, 10), b69 (5, 10), b61 (7, 10), b9 (9, 10), b80 (3, 10), b13 (2, 10), b15 (4, 10), b72 (7, 10), b19 (4, 10), b95 (4, 10), b20 (4, 10), b52 (3, 10), b38 (9, 10), b62 (10, 10), b55 (9, 10), b16 (2, 10), b60 (0, 10), b56 (0, 10), b54 (3, 10), b86 (8, 10), b34 (1, 10), b89 (9, 10), b33 (0, 10), b71 (9, 10), b58 (6, 10), b85 (0, 10), b67 (0, 10), b99 (0, 10), b32 (8, 10), b31 (9, 10), b64 (4, 10), b45 (1, 10), b75 (9, 10), b49 (4, 10), b27 (9, 10), b29 (6, 10), b40 (8, 10), b39 (1, 10), b22 (4, 10), b46 (9, 10), b23 (2, 10), b51 (10, 10), b82 (8, 10), b1 (0, 10) ;
@End

@PreferenceListsA
a522 : b87, b17, b100, b25, b11 ;
b48 : a555, a134, a103, a276, a568, a364, a945, a201, a676, a471, a627, a191, a197, a326, a782, a12, a506, a516, a32, a504, a58, a968, a215, a261, a607, a224, a702, a196, a301, a17, a258, a296, a922, a427, a863, a567, a291, a703, a738, a457, a600, a501, a902, a122, a243, a966, a353, a324 ;
b59 : a407, a546, a699, a576, a490, a395, a329, a250, a499, a283, a31, a29, a337, a81, a565, a164, a101, a72, a500, a764, a853, a791, a804, a363, a46, a147, a854, a628, a8, a380, a375, a138, a234, a70, a51, a291, a868, a689, a220, a710, a862, a295, a828, a596, a940, a185, a48, a817, a580, a297, a265, a673, a558, a219, a801, a179, a332, a665, a416 ;
b81 : a18, a798, a808, a980, a211, a700, a768, a60, a166, a549, a875, a509, a873, a823, a155, a204, a903, a819, a181, a212, a305, a140, a33, a755, a684, a746, a449, a687, a597, a955, a121, a919, a614, a177, a657, a909, a867, a358, a52, a536, a889, a387, a205, a41, a286, a945, a32, a473, a670 ;
b74 : a387, a670, a79, a373, a732, a643, a163, a158, a988, a137, a405, a142, a961, a481, a965, a108, a780, a940, a781, a386, a763, a331, a425, a716, a792, a935, a254, a543, a241, a279, a519, a518, a847, a214, a215, a59, a653, a245, a249, a995, a910, a893, a962, a131, a462, a604, a542, a65, a579 ;
b96 : a644, a41, a726, a873, a262, a904, a968, a550, a991, a826, a46, a504, a225, a325, a617, a986, a75, a661, a385, a790, a365, a717, a800, a178, a910, a136, a883, a281, a681, a596, a635, a537, a491, a915, a152, a258, a961, a371, a696, a7, a223, a221, a804, a556, a58, a388, a395, a318 ;
b63 : a618, a12, a732, a566, a20, a808, a485, a381, a702, a893, a414, a676, a14, a72, a334, a508, a899, a276, a855, a822, a536, a995, a94, a473, a550, a495, a198, a841, a861, a953, a984, a505, a186, a82, a998, a403, a267, a38, a734, a314, a976, a895, a684, a908, a731, a977 ;
b93 : a96, a895, a918, a342, a212, a43, a872, a132, a481, a89, a312, a443, a450, a250, a578, a722, a994, a390, a370, a410, a292, a345, a25, a369, a728, a32, a802, a621, a907, a581, a152, a967, a580, a85, a178, a705, a881, a855, a259, a963, a807, a501, a423, a696, a256, a311, a226, a374, a619, a960, a384, a175, a478 ;
b25 : a608, a522, a967, a280, a226, a616, a553, a144, a370, a433, a632, a219, a834, a427, a742, a170, a7, a493, a575, a160, a164, a130, a92, a671, a884, a956, a269, a960, a988, a545, a306, a882, a959, a424, a404, a276, a458, a902, a27, a740, a431, a754, a583 ;
b2 : a272, a611, a993, a447, a75, a990, a863, a57, a372, a759, a309, a972, a890, a139, a750, a218, a809, a149, a132, a208, a3, a397, a443, a411, a262, a454, a752, a478, a957, a355, a401, a286, a489, a94, a275, a517, a765, a100, a156, a80, a17, a271, a724, a690, a293, a819 ;
b12 : a392, a858, a881, a624, a493, a360, a654, a527, a758, a913, a431, a176, a788, a514, a898, a206, a9, a258, a932, a233, a747, a364, a179, a536, a441, a38, a892, a832, a310, a537, a879, a356, a644, a631, a538, a783, a135, a264, a506, a155, a717, a883, a494, a23, a870, a342, a217, a936, a302, a576 ;
b78 : a535, a548, a999, a360, a344, a652, a252, a9, a659, a542, a366, a54, a662, a389, a857, a184, a847, a60, a755, a900, a320, a316, a502, a797, a475, a675, a575, a390, a827, a561, a589, a556, a210, a678, a506, a933, a430, a307, a668, a800, a119, a53, a473, a471, a889, a438, a673, a449, a588, a969, a434, a368, a928, a861, a428, a98, a205, a222, a901, a852, a509, a735 ;
b70 : a833, a638, a824, a26, a862, a84, a269, a167, a540, a107, a311, a155, a793, a112, a53, a173, a924, a646, a815, a599, a282, a529, a419, a306, a950, a339, a227, a105, a526, a318, a48, a384, a174, a446, a468, a51, a573, a378, a146, a389, a519, a488, a140, a226, a463, a103, a527, a743, a386, a62, a567 ;
b24 : a139, a479, a115, a925, a59, a291, a748, a30, a812, a846, a630, a274, a678, a195, a715, a198, a580, a213, a813, a113, a429, a646, a627, a984, a789, a484, a906, a602, a382, a326, a246, a224, a487, a896, a36, a707, a90, a662, a576, a705, a805, a265, a798, a300, a796, a485, a674, a794, a116, a659, a747, a788 ;
b8 : a908, a235, a246, a167, a799, a156, a73, a497, a617, a570, a931, a299, a416, a776, a782, a22, a465, a82, a269, a283, a27, a256, a554, a739, a820, a730, a581, a201, a459, a906, a681, a39, a750, a193, a952, a157, a147, a121, a722, a127, a50, a275, a171, a385, a483, a609, a108, a6 ;
b66 : a559, a723, a57, a604, a309, a815, a315, a610, a959, a681, a922, a969, a964, a152, a707, a668, a605, a894, a63, a88, a836, a582, a302, a177, a279, a314, a477, a201, a42, a18, a496, a240, a983, a750, a55, a585, a936, a691, a515, a71, a575, a131, a347, a744 ;
b3 : a539, a624, a568, a289, a920, a548, a851, a477, a655, a204, a12, a685, a716, a419, a630, a424, a947, a248, a141, a850, a606, a392, a949, a121, a446, a40, a777, a879, a864, a296, a757, a583, a513, a622, a764, a299, a650, a780, a775, a257, a73, a876, a197, a164, a323, a632, a921, a657, a776, a4, a304, a923 ;
b53 : a159, a774, a806, a395, a86, a336, a450, a773, a634, a124, a635, a419, a499, a142, a304, a374, a554, a256, a983, a988, a451, a572, a725, a475, a664, a245, a234, a675, a730, a927, a820, a912, a970, a102, a823, a105, a718, a714, a624, a766, a612, a926, a509, a420, a693, a883, a154, a255, a298, a259, a175, a435, a953, a590, a660, a733, a49, a618, a700, a455, a916 ;
b35 : a148, a853, a800, a930, a135, a456, a449, a279, a58, a543, a111, a738, a592, a833, a598, a634, a927, a83, a84, a597, a810, a742, a626, a280, a351, a74, a200, a719, a126, a214, a78, a108, a622, a633, a627, a837, a542, a422, a54, a735, a91, a587, a764, a877, a46, a383, a604, a648, a11, a704, a916, a713, a151, a679, a593, a962, a141 ;
b77 : a28, a547, a447, a578, a965, a52, a862, a37, a558, a357, a112, a668, a35, a237, a860, a494, a719, a990, a473, a532, a698, a122, a957, a566, a475, a907, a441, a603, a290, a790, a639, a521, a78, a209, a973, a598, a269, a692, a977, a14, a95, a417, a322, a181, a351, a497, a648, a735, a161, a142 ;
b88 : a665, a274, a258, a721, a294, a204, a532, a772, a458, a10, a48, a138, a342, a388, a232, a15, a151, a194, a150, a836, a405, a563, a928, a687, a615, a35, a425, a911, a169, a897, a406, a972, a417, a846, a586, a844, a340, a703, a544, a840, a185, a973, a14, a823, a954, a247, a498 ;
b91 : a79, a606, a695, a620, a567, a953, a481, a411, a645, a885, a856, a415, a651, a89, a115, a970, a838, a750, a813, a241, a24, a476, a755, a511, a925, a853, a614, a468, a316, a451, a480, a40, a875, a189, a711, a280, a543, a958, a897, a140, a433, a663, a176, a760, a671, a238, a410 ;
b57 : a330, a941, a432, a910, a806, a486, a196, a448, a689, a978, a239, a902, a222, a124, a834, a844, a706, a346, a489, a268, a168, a383, a369, a889, a751, a625, a484, a163, a521, a178, a537, a21, a676, a399, a184, a765, a396, a439, a694, a228, a282, a912, a734, a372, a93, a804, a610, a88, a934 ;
b73 : a817, a553, a497, a627, a249, a776, a502, a418, a231, a345, a180, a193, a954, a566, a997, a162, a843, a511, a16, a882, a168, a487, a328, a593, a427, a472, a864, a758, a220, a602, a215, a898, a74, a156, a450, a49, a751, a621, a6, a93, a901, a270, a143, a794, a951, a223, a934, a285, a350, a688, a769, a18, a482, a19, a297, a114, a735, a177, a404, a283, a854, a690, a594 ;
b17 : a738, a121, a721, a756, a106, a129, a169, a707, a522, a466, a317, a148, a188, a391, a877, a772, a393, a165, a641, a326, a891, a740, a672, a488, a172, a903, a774, a351, a978, a437, a656, a382, a505, a799, a305, a308, a966, a49, a402, a275, a574, a132, a263 ;
b4 : a401, a273, a103, a686, a867, a20, a426, a59, a311, a10, a413, a462, a168, a539, a470, a846, a715, a613, a357, a71, a784, a777, a348, a160, a850, a990, a778, a797, a842, a633, a625, a460, a950, a624, a947, a943, a952, a930, a991, a163, a745, a533, a451, a690, a192 ;
b18 : a288, a90, a414, a411, a185, a226, a631, a845, a125, a231, a394, a377, a317, a400, a581, a666, a378, a770, a562, a182, a836, a184, a858, a476, a15, a690, a830, a629, a333, a556, a229, a946, a29, a831, a543, a679, a743, a636, a930, a960, a456, a760 ;
b97 : a802, a540, a837, a569, a748, a404, a589, a626, a39, a337, a653, a519, a99, a892, a430, a214, a265, a885, a211, a890, a407, a719, a161, a300, a565, a986, a683, a294, a622, a724, a910, a424, a899, a639, a942, a902, a525, a736, a75, a138, a120, a645 ;
b68 : a392, a973, a979, a180, a177, a2, a628, a656, a320, a747, a982, a376, a355, a81, a778, a260, a659, a139, a945, a992, a556, a534, a278, a807, a174, a96, a558, a948, a9, a837, a394, a574, a7, a961, a912, a406, a592, a800, a552, a408, a926, a322, a119, a465, a204 ;
b92 : a521, a630, a470, a708, a596, a730, a128, a220, a444, a278, a230, a96, a998, a287, a519, a842, a30, a464, a143, a865, a215, a480, a653, a674, a45, a126, a268, a712, a88, a951, a83, a431, a210, a410, a518, a669, a235, a131, a555, a129, a994, a346, a77, a15, a436, a621, a811, a348 ;
b30 : a727, a598, a238, a762, a712, a442, a218, a165, a312, a707, a209, a454, a601, a696, a212, a354, a554, a509, a262, a367, a741, a921, a982, a464, a730, a429, a766, a810, a848, a562, a237, a348, a182, a845, a687, a591, a385, a864, a94, a343, a191, a47, a453, a901, a507, a570, a386, a405, a214, a777, a8, a451, a228 ;
b44 : a210, a247, a158, a861, a900, a741, a268, a814, a923, a808, a582, a806, a802, a313, a496, a244, a723, a818, a368, a137, a253, a281, a219, a438, a122, a323, a699, a931, a224, a763, a245, a968, a169, a623, a606, a557, a615, a305, a335, a523, a331, a594, a739, a341, a307 ;
b14 : a246, a749, a373, a659, a436, a417, a15, a368, a577, a37, a909, a425, a762, a857, a297, a344, a16, a728, a751, a223, a899, a933, a755, a514, a926, a239, a869, a567, a33, a647, a376, a353, a677, a617, a920, a746, a773, a209, a802, a917, a437, a211, a348, a715, a64, a584, a131, a531, a161, a636, a503, a18, a669, a79, a798, a688, a203, a406, a938, a150, a403, a494, a180, a508 ;
b47 : a165, a924, a307, a569, a694, a972, a613, a234, a380, a219, a682, a154, a781, a689, a805, a846, a423, a290, a418, a828, a272, a681, a283, a482, a198, a10, a372, a635, a643, a465, a471, a850, a378, a382, a42, a135, a768, a921, a353, a952, a413, a414, a705, a786, a230 ;
b7 : a557, a711, a666, a986, a829, a881, a299, a249, a479, a751, a413, a232, a559, a526, a6, a225, a517, a349, a956, a116, a259, a923, a305, a634, a152, a327, a615, a629, a133, a894, a779, a971, a854, a836, a767, a769, a996, a264, a611, a812, a117, a164, a55, a646, a399, a727, a258, a702, a515, a134, a938, a222, a909, a578, a842, a350, a96 ;
b10 : a302, a109, a732, a934, a334, a887, a85, a693, a1, a20, a361, a796, a453, a341, a797, a712, a455, a117, a636, a167, a966, a28, a233, a159, a770, a972, a208, a44, a420, a168, a281, a866, a306, a348, a464, a920, a337, a55, a510, a322, a500, a457, a379, a577, a990, a364, a375, a530, a218 ;
b36 : a446, a652, a91, a602, a849, a720, a398, a660, a588, a757, a599, a462, a562, a780, a194, a64, a191, a561, a304, a411, a753, a942, a648, a77, a148, a282, a737, a973, a570, a809, a579, a292, a915, a679, a31, a832, a216, a525, a9, a703, a394, a580, a187, a936, a754, a772, a178 ;
b37 : a649, a798, a50, a872, a709, a495, a572, a300, a868, a144, a435, a541, a11, a783, a929, a403, a963, a505, a677, a882, a612, a571, a216, a727, a710, a861, a298, a641, a842, a785, a119, a815, a869, a574, a173, a952, a35, a559, a840, a262, a959, a146, a997, a479, a98, a135, a824, a463, a115, a694, a596 ;
b76 : a623, a979, a300, a228, a270, a64, a1000, a178, a726, a199, a985, a127, a338, a197, a436, a573, a569, a709, a564, a257, a516, a887, a346, a871, a501, a439, a619, a752, a266, a769, a650, a870, a644, a664, a347, a290, a971, a513, a91, a460, a465, a744, a815, a212, a449, a736 ;
b21 : a783, a335, a66, a764, a829, a794, a553, a125, a272, a361, a706, a292, a867, a41, a238, a344, a112, a955, a743, a482, a725, a924, a111, a483, a158, a367, a647, a948, a664, a109, a363, a487, a87, a662, a695, a859, a805, a991, a711, a717, a490, a812, a284, a426, a839, a83, a379, a120, a844, a944, a927, a757 ;
b28 : a457, a25, a500, a170, a495, a890, a933, a309, a937, a662, a931, a908, a758, a35, a694, a16, a84, a217, a168, a139, a705, a72, a460, a849, a128, a517, a730, a654, a275, a729, a571, a93, a405, a673, a73 ;
b65 : a713, a167, a215, a863, a16, a472, a409, a734, a874, a165, a819, a497, a709, a535, a255, a839, a540, a5, a433, a253, a896, a513, a708, a995, a252, a613, a865, a74, a632, a92, a154, a940, a401, a984, a477, a461, a810, a745, a206, a61, a291, a729, a257, a866, a782, a159, a139, a559, a312, a893, a305, a276, a590, a680, a959, a332, a684 ;
b94 : a547, a107, a811, a57, a653, a792, a155, a387, a755, a914, a224, a576, a948, a753, a747, a716, a512, a717, a702, a525, a225, a897, a708, a285, a354, a609, a412, a537, a422, a964, a54, a937, a715, a554, a212, a474, a527, a279, a53 ;
b41 : a418, a943, a989, a90, a712, a631, a301, a502, a199, a950, a116, a338, a334, a37, a916, a551, a466, a896, a599, a585, a752, a235, a991, a188, a625, a895, a461, a50, a443, a941, a704, a197, a297, a231, a533, a435, a284, a43, a818, a130, a52, a263, a593, a370, a597, a922, a118, a544, a978, a734, a249, a253 ;
b11 : a687, a87, a383, a552, a625, a157, a557, a519, a569, a739, a485, a306, a170, a513, a63, a777, a843, a595, a145, a603, a186, a47, a578, a416, a767, a464, a821, a200, a248, a532, a263, a120, a791, a626, a954, a976, a261, a467, a660, a783, a414, a474, a341, a388, a968, a757, a354, a266, a343, a441, a522, a673, a371, a562 ;
b5 : a838, a280, a63, a731, a251, a608, a244, a911, a182, a825, a476, a919, a575, a929, a242, a161, a362, a599, a428, a605, a413, a969, a801, a551, a179, a65, a233, a70, a956, a680, a733, a445, a322, a293, a388, a895, a672, a875, a135, a173, a499, a682, a24, a118, a377, a189, a864, a57, a697, a39, a886 ;
b69 : a347, a637, a969, a654, a803, a111, a572, a408, a125, a573, a628, a243, a731, a246, a84, a402, a840, a161, a30, a286, a209, a586, a314, a794, a808, a946, a342, a434, a865, a129, a29, a236, a273, a740 ;
b61 : a523, a98, a321, a590, a447, a837, a336, a159, a145, a22, a56, a587, a372, a871, a612, a16, a388, a34, a439, a493, a397, a313, a930, a58, a856, a728, a319, a553, a47, a919, a415, a594, a787, a173, a457, a257, a520, a454, a122, a965, a909, a583, a46, a113, a994, a992, a400, a401, a577, a245, a13, a162, a793, a271, a491, a35, a939 ;
b9 : a472, a903, a506, a965, a223, a890, a570, a272, a210, a880, a813, a338, a187, a441, a906, a822, a985, a974, a702, a498, a61, a682, a781, a727, a739, a964, a406, a545, a698, a203, a344, a107, a721, a957, a267, a224, a207, a999, a244, a503, a643, a686, a956, a815, a420, a589 ;
b80 : a661, a286, a313, a485, a600, a402, a758, a925, a829, a194, a121, a910, a716, a592, a911, a499, a759, a405, a201, a110, a543, a694, a239, a701, a118, a103, a97, a793, a188, a608, a630, a384, a954, a696, a302, a674, a208, a782, a511, a841, a935, a878, a192, a489, a359, a115, a859, a550, a739, a95, a520, a149 ;
b13 : a954, a443, a229, a389, a490, a470, a343, a962, a100, a4, a611, a223, a24, a33, a560, a72, a844, a642, a59, a695, a915, a851, a639, a502, a724, a900, a914, a452, a26, a947, a658, a800, a537, a827, a6, a154, a698, a547, a65, a894, a370, a355, a418, a287, a476, a7 ;
b15 : a63, a593, a335, a289, a8, a950, a109, a666, a566, a202, a117, a742, a166, a438, a999, a314, a720, a655, a594, a516, a334, a986, a796, a746, a393, a125, a977, a918, a788, a967, a468, a409, a327, a807, a878, a966, a361, a386, a330, a879, a799, a737, a880, a638, a229, a278, a672, a366, a623, a663, a352, a162, a456, a460, a881, a874, a264, a413, a784, a268, a12, a147, a940, a859 ;
b72 : a142, a230, a333, a563, a514, a557, a244, a825, a364, a810, a675, a102, a360, a921, a699, a801, a203, a454, a341, a872, a312, a718, a619, a929, a640, a535, a265, a350, a507, a259, a390, a67, a381, a804, a298, a545, a939, a893, a292, a105, a776, a279, a888, a770, a114, a510, a499 ;
b19 : a721, a312, a539, a809, a851, a293, a923, a953, a856, a420, a980, a461, a314, a315, a391, a994, a427, a354, a992, a685, a643, a442, a944, a128, a802, a544, a912, a664, a707, a790, a831, a371, a156, a615, a663, a42, a587, a132, a196, a675, a951, a701, a525, a681, a776, a864 ;
b95 : a274, a449, a3, a211, a316, a468, a176, a478, a284, a917, a900, a788, a210, a946, a849, a58, a417, a913, a372, a229, a331, a383, a932, a726, a830, a907, a841, a92, a812, a67, a818, a987, a21, a744, a706, a709, a924, a53, a195, a11, a981, a629, a323, a1, a455, a915, a325, a10, a123, a54, a358, a539, a653, a4, a374, a61, a877 ;
b20 : a530, a651, a225, a42, a362, a628, a498, a746, a896, a586, a452, a88, a160, a824, a724, a472, a654, a5, a328, a436, a887, a349, a495, a14, a151, a558, a976, a705, a767, a133, a249, a117, a493, a541, a228, a759, a650, a288, a123, a515, a38, a756 ;
b52 : a2, a51, a172, a398, a142, a306, a114, a534, a152, a22, a225, a538, a484, a486, a444, a530, a976, a558, a880, a507, a336, a118, a247, a855, a932, a141, a194, a350, a505, a185, a474, a333, a921, a239, a241, a649, a818, a786, a524, a187, a540, a320, a86, a399, a127, a255, a704, a147, a881, a795, a942, a38, a31, a589, a777, a1000, a415 ;
b38 : a934, a982, a181, a20, a663, a701, a366, a855, a55, a799, a826, a546, a760, a989, a483, a529, a551, a886, a704, a365, a672, a718, a854, a600, a2, a52, a307, a339, a220, a194, a282, a319, a184, a692, a53, a332, a251, a906, a678, a402, a581, a824, a500, a99, a840, a627, a579, a807, a590 ;
b62 : a738, a838, a227, a973, a301, a889, a997, a375, a442, a885, a714, a255, a260, a675, a932, a403, a835, a69, a310, a143, a174, a789, a919, a309, a699, a661, a146, a130, a483, a109, a254, a89, a385, a996, a665, a527, a38, a313, a100, a514, a604, a177, a477, a407, a421, a917, a120, a56, a445 ;
b55 : a357, a106, a678, a77, a324, a151, a5, a493, a817, a337, a564, a722, a958, a666, a391, a516, a948, a62, a509, a271, a532, a32, a67, a23, a343, a974, a691, a63, a105, a725, a70, a421, a781, a463, a404, a843, a126 ;
b16 : a517, a108, a429, a95, a526, a421, a625, a5, a458, a676, a814, a997, a195, a1000, a358, a323, a384, a163, a274, a512, a674, a315, a983, a216, a27, a958, a157, a105, a45, a798, a104, a582, a797, a311, a222, a392, a320, a325, a159, a536, a380, a119, a621, a396, a975, a94, a199, a256, a555, a878 ;
b60 : a888, a645, a980, a667, a998, a920, a396, a375, a585, a352, a34, a873, a189, a488, a14, a512, a708, a975, a586, a19, a640, a527, a183, a288, a897, a371, a780, a469, a402, a762, a321, a424, a729, a318, a887, a430, a880, a440, a368, a984, a328, a308, a452, a172, a319, a408, a342, a628, a853 ;
b56 : a591, a231, a957, a679, a621, a200, a263, a545, a678, a626, a832, a741, a826, a456, a825, a303, a316, a745, a362, a433, a617, a252, a166, a282, a692, a153, a227, a913, a827, a729, a847, a866, a22, a652, a326, a974, a786, a925 ;
b54 : a113, a637, a716, a459, a703, a438, a745, a67, a457, a640, a602, a528, a686, a330, a351, a865, a480, a368, a136, a369, a252, a688, a41, a338, a143, a399, a933, a421, a667, a927, a832, a28, a17, a414, a13, a820, a396, a122, a766, a607, a584, a160, a295, a816, a819, a65 ;
b86 : a171, a974, a650, a761, a905, a294, a79, a765, a993, a83, a109, a126, a162, a147, a360, a568, a373, a816, a647, a671, a878, a261, a651, a595, a289, a646, a632, a686, a235, a445, a227, a447, a528, a309, a381, a488, a633, a689, a295, a819, a207, a412, a311, a179, a332, a293, a229, a961, a240 ;
