@PartitionA
a452, a217, a292, a721, a555, a595, a691, a66, a150, a570, a357, a462, a529, a522, a414, a482, a506, a915, a986, a334, a71, a535, a582, a181, a115, a707, a168, a952, a282, a395, a931, a314, a38, a396, a455, a830, a792, a802, a968, a596, a478, a436, a842, a413, a973, a228, a112, a439, a932, a198, a173, a230, a644, a856, a26, a96, a174, a512, a195, a12, a530, a576, a137, a294, a634, a458, a646, a156, a520, a665, a737, a186, a586, a838, a68, a133, a546, a471, a109, a335, a117, a262, a361, a869, a160, a493, a179, a457, a831, a138, a406, a229, a703, a69, a266, a857, a904, a351, a600, a297, a260, a258, a531, a844, a388, a27, a161, a345, a438, a61, a840, a972, a905, a23, a17, a126, a249, a963, a209, a353, a933, a273, a213, a917, a610, a801, a184, a459, a779, a825, a902, a956, a62, a121, a162, a984, a811, a550, a655, a524, a669, a466, a637, a818, a327, a387, a560, a617, a461, a91, a347, a564, a114, a341, a241, a409, a431, a154, a604, a942, a360, a246, a281, a659, a449, a316, a344, a485, a33, a223, a54, a516, a283, a293, a720, a28, a833, a993, a977, a518, a822, a319, a101, a895, a929, a925, a268, a602, a715, a379, a83, a210, a613, a664, a770, a48, a951, a437, a202, a119, a309, a515, a758, a772, a339, a403, a272, a716, a412, a709, a997, a880, a451, a544, a120, a901, a994, a255, a417, a483, a990, a49, a385, a780, a343, a698, a743, a497, a90, a321, a651, a125, a873, a232, a122, a419, a575, a863, a140, a394, a867, a603, a402, a444, a846, a158, a73, a456, a72, a441, a365, a248, a815, a103, a519, a976, a204, a692, a988, a892, a754, a757, a153, a225, a645, a224, a296, a896, a105, a636, a573, a897, a921, a180, a944, a828, a583, a422, a445, a926, a673, a688, a359, a102, a484, a851, a618, a827, a625, a470, a346, a885, a661, a870, a499, a475, a599, a696, a704, a843, a252, a206, a468, a192, a955, a534, a621, a888, a29, a269, a313, a985, a424, a18, a443, a143, a528, a328, a554, a690, a848, a239, a950, a823, a286, a337, a428, a864, a100, a421, a615, a776, a375, a726, a235, a714, a425, a578, a900, a800, a354, a149, a323, a623, a647, a486, a397, a808, a244, a667, a773, a861, a271, a566, a264, a306, a732, a559, a987, a746, a731, a3, a930, a251, a894, a943, a81, a304, a871, a642, a774, a448, a922, a790, a628, a501, a197, a426, a363, a572, a911, a44, a410, a108, a205, a641, a104, a699, a329, a193, a502, a918, a155, a959, a307, a290, a348, a465, a37, a577, a775, a65, a136, a675, a662, a87, a553, a799, a629, a53, a63, a591, a657, a795, a677, a13, a423, a513, a123, a723, a199, a383, a472, a653, a19, a35, a571, a620, a764, a253, a877, a489, a172, a643, a42, a31, a935, a999, a631, a295, a936, a549, a979, a177, a400, a919, a442, a745, a92, a97, a523, a855, a898, a741, a356, a782, a107, a429, a809, a957, a77, a56, a289, a652, a858, a797, a648, a834, a778, a7, a606, a284, a276, a373, a693, a469, a916, a447, a432, a948, a882, a996, a310, a88, a207, a151, a231, a710, a747, a14, a236, a256, a367, a540, a907, a593, a805, a93, a46, a170, a358, a759, a913, a953, a407, a196, a303, a325, a980, a45, a505, a970, a868, a291, a608, a521, a332, a237, a382, a793, a727, a769, a131, a220, a362, a733, a312, a938, a507, a364, a165, a371, a756, a812, a166, a222, a393, a734, a762, a454, a98, a261, a750, a163, a178, a30, a765, a340, a194, a263, a616, a598, a668, a510, a301, a619, a934, a78, a234, a961, a701, a899, a274, a820, a25, a391, a254, a453, a374, a656, a386, a981, a683, a127, a10, a259, a650, a865, a47, a663, a697, a526, a384, a139, a95, a666, a920, a728, a188, a548, a144, a584, a796, a496, a226, a626, a187, a308, a889, a416, a845, a11, a208, a910, a514, a565, a706, a708, a937, a909, a878, a285, a495, a694, a212, a372, a315, a311, a420, a189, a859, a874, a369, a649, a660, a200, a860, a893, a277, a719, a556, a85, a299, a116, a446, a597, a766, a36, a890, a250, a338, a57, a142, a725, a832, a476, a509, a552, a533, a440, a479, a681, a684, a866, a541, a318, a2, a214, a267, a298, a433, a836, a995, a607, a744, a221, a352, a557, a336, a826, a850, a884, a736, a55, a689, a342, a821, a320, a711, a724, a886, a875, a227, a504, a503, a494, a378, a829, a401, a814, a141, a427, a542, a611, a481, a203, a806, a89, a190, a265, a532, a300, a5, a945, a702, a751, a434, a590, a508, a34, a803, a964, a978, a682, a562, a614, a630, a368, a854, a958, a157, a415, a612, a147, a763, a908, a175, a760, a966, a305, a349, a563, a738, a588, a39, a490, a74, a695, a752, a80, a579, a876, a537, a539, a998, a435, a967, a983, a324, a705, a376, a398, a798, a671, a86, a807, a134, a569, a587, a148, a771, a609, a219, a527, a940, a111, a487, a687, a722, a75, a113, a129, a331, a748, a543, a32, a106, a169, a477, a739, a753, a43, a835, a145, a135, a624, a789, a852, a164, a912, a118, a971, a717, a408, a928, a450, a589, a718, a124, a601, a326, a52, a130, a463, a605, a94, a946, a317, a152, a816, a15, a862, a713, a1, a680, a700, a891, a40, a941, a498, a567, a755, a883, a841, a381, a70, a924, a245, a813, a740, a592, a545, a837, a84, a982, a538, a132, a574, a749, a824, a201, a473, a712, a9, a783, a561, a849, a176, a216, a64, a380, a568, a879, a794, a1000, a233, a171, a278, a670, a243, a735, a22, a585, a185, a238, a492, a4, a242, a839, a962, a676, a906, a110, a247, a418, a536, a581, a558, a275, a279, a500, a679, a989, a218, a686, a580, a41, a639, a183, a781, a914, a60, a638, a517, a627, a887, a280, a302, a975, a389, a167, a622, a350, a51, a768, a804, a954, a810, a370, a322, a923, a8, a594, a355, a685, a24, a903, a146, a257, a99, a399, a786, a551, a640, a377, a654, a480, a464, a79, a76, a491, a182, a927, a817, a635, a969, a430, a333, a965, a460, a240, a288, a991, a788, a674, a159, a881, a658, a949, a974, a547, a672, a392, a767, a405, a50, a853, a390, a729, a21, a20, a467, a678, a474, a992, a847, a211, a488, a411, a633, a270, a330, a287, a59, a761, a366, a947, a404, a632, a939, a82, a58, a128, a777, a742, a525, a67, a191, a730, a784, a785, a787, a6, a215, a819, a16, a511, a960, a872, a791 ;
@End

@PartitionB
b9 (0, 10), b88 (0, 10), b51 (0, 10), b33 (8, 10), b62 (0, 10), b55 (2, 10), b35 (8, 10), b94 (9, 10), b19 (3, 10), b22 (0, 10), b97 (10, 10), b91 (4, 10), b100 (6, 10), b96 (7, 10), b40 (10, 10), b20 (10, 10), b39 (0, 10), b81 (2, 10), b48 (6, 10), b56 (8, 10), b57 (0, 10), b8 (10, 10), b66 (0, 10), b59 (6, 10), b46 (7, 10), b82 (1, 10), b2 (5, 10), b54 (9, 10), b98 (10, 10), b41 (0, 10), b89 (2, 10), b31 (3, 10), b86 (7, 10), b21 (3, 10), b30 (5, 10), b70 (5, 10), b11 (4, 10), b64 (10, 10), b27 (4, 10), b7 (2, 10), b25 (0, 10), b24 (7, 10), b5 (3, 10), b74 (10, 10), b78 (8, 10), b1 (7, 10), b69 (8, 10), b72 (3, 10), b4 (7, 10), b37 (5, 10), b44 (6, 10), b71 (4, 10), b36 (7, 10), b84 (4, 10), b17 (5, 10), b63 (2, 10), b13 (8, 10), b77 (5, 10), b99 (3, 10), b61 (2, 10), b75 (7, 10), b53 (9, 10), b85 (3, 10), b3 (2, 10), b32 (6, 10), b87 (1, 10), b43 (1, 10), b95 (3, 10), b68 (5, 10), b80 (7, 10), b16 (5, 10), b26 (3, 10), b14 (4, 10), b76 (5, 10), b79 (9, 10), b23 (5, 10), b60 (9, 10), b50 (6, 10), b29 (10, 10), b18 (0, 10), b83 (2, 10), b47 (5, 10), b12 (1, 10), b90 (5, 10), b58 (8, 10), b52 (7, 10), b42 (3, 10), b92 (0, 10), b45 (1, 10), b34 (9, 10), b38 (1, 10), b6 (7, 10), b73 (4, 10), b28 (7, 10), b67 (4, 10), b65 (0, 10), b93 (5, 10), b10 (3, 10), b15 (1, 10), b49 (1, 10) ;
@End

@PreferenceListsA
a452 : b71, b3, b62, b75, b70 ;
b96 : a281, a974, a222, a407, a876, a617, a702, a861, a342, a333, a411, a541, a738, a449, a593, a418, a940, a626, a667, a859, a767, a810, a459, a338, a22, a298, a122, a795, a363, a171, a279, a86, a608, a917, a379, a838, a977, a386, a189, a692, a208, a63, a352, a160, a71, a270, a960, a61, a210, a727, a255, a583 ;
b40 : a730, a239, a64, a392, a685, a695, a689, a273, a306, a254, a679, a280, a326, a516, a836, a471, a741, a331, a633, a790, a534, a55, a259, a10, a12, a301, a163, a47, a329, a406, a949, a155, a327, a623, a512, a621, a954, a197, a590, a433, a503, a102, a736, a56, a67, a40, a209, a139, a372, a174, a890, a159, a981, a34, a686, a99, a888, a205, a482, a869, a756, a660, a964, a21, a786 ;
b20 : a555, a856, a916, a870, a703, a936, a81, a121, a680, a737, a13, a845, a792, a906, a458, a489, a975, a477, a660, a682, a960, a805, a661, a629, a7, a413, a888, a295, a865, a284, a652, a559, a206, a742, a863, a92, a133, a878 ;
b39 : a874, a932, a788, a759, a806, a739, a115, a243, a74, a144, a906, a848, a510, a811, a46, a857, a748, a995, a110, a774, a119, a866, a656, a157, a193, a397, a262, a57, a973, a870, a901, a353, a63, a982, a324, a373, a8, a52, a223, a530, a675, a197, a773 ;
b81 : a161, a112, a261, a910, a173, a491, a58, a224, a701, a657, a509, a526, a439, a975, a206, a15, a765, a712, a825, a753, a191, a513, a607, a123, a425, a909, a600, a370, a470, a435, a808, a384, a294, a770, a266, a999, a914, a677, a693, a364, a726, a447, a702, a137, a685, a857, a80, a89, a66, a501, a162 ;
b48 : a201, a305, a124, a801, a913, a580, a755, a590, a303, a279, a827, a264, a950, a455, a840, a123, a588, a968, a750, a262, a512, a194, a273, a79, a272, a650, a634, a319, a935, a535, a554, a573, a901, a645, a477, a765, a863, a205, a200, a466, a547, a910, a977, a20, a107, a700, a677 ;
b56 : a53, a501, a561, a456, a925, a799, a78, a569, a653, a6, a785, a668, a548, a408, a873, a236, a647, a191, a577, a238, a437, a964, a395, a243, a738, a835, a512, a954, a664, a796, a978, a376, a292, a310, a97, a455, a708, a683, a948, a342, a497, a508, a366, a603, a514, a674, a283, a728, a767, a215, a23, a211, a16, a328, a142 ;
b57 : a900, a125, a995, a135, a735, a873, a410, a550, a760, a679, a317, a312, a453, a661, a939, a797, a461, a723, a830, a296, a611, a357, a733, a963, a588, a821, a101, a281, a365, a654, a328, a19, a459, a98, a720, a553, a216, a234, a676, a941, a684, a683, a396, a38, a895, a868 ;
b8 : a841, a889, a200, a525, a659, a973, a482, a761, a477, a58, a546, a509, a911, a866, a944, a436, a816, a409, a575, a258, a108, a592, a501, a153, a116, a508, a486, a424, a822, a568, a75, a670, a516, a226, a757, a993, a723, a673, a697, a711, a979, a952, a119, a549, a907, a98, a401, a36, a9, a900, a140, a583 ;
b66 : a791, a73, a533, a804, a232, a49, a853, a313, a706, a485, a432, a640, a235, a325, a622, a629, a725, a65, a467, a275, a327, a983, a851, a557, a1, a847, a484, a490, a547, a736, a956, a27, a949, a930, a644, a772, a990, a416, a639, a919, a303, a483, a360, a929, a233, a392, a865, a943, a300 ;
b59 : a331, a282, a504, a92, a652, a745, a861, a209, a560, a140, a879, a748, a479, a390, a517, a950, a465, a299, a233, a53, a656, a501, a414, a314, a634, a97, a330, a721, a854, a230, a520, a711, a68, a290, a250, a489, a286, a81, a601, a398, a448, a153 ;
b46 : a311, a605, a233, a384, a545, a126, a891, a773, a705, a283, a451, a368, a208, a972, a809, a381, a473, a202, a686, a500, a753, a483, a535, a916, a657, a238, a86, a854, a174, a736, a445, a228, a826, a237, a752, a625, a175, a883, a292, a620, a334, a252, a520, a960, a801, a590, a844, a574, a61, a985, a531, a627, a585, a871, a201, a316, a428, a127, a240, a707 ;
b82 : a419, a83, a496, a257, a493, a575, a918, a967, a989, a391, a616, a88, a894, a937, a926, a883, a372, a713, a746, a626, a95, a392, a584, a679, a284, a172, a449, a204, a22, a288, a163, a387, a201, a1, a464, a114, a309, a153, a336, a118, a555, a409, a776, a500, a760, a440, a722, a416, a133, a293 ;
b2 : a630, a687, a249, a505, a769, a494, a117, a688, a108, a868, a469, a190, a535, a604, a146, a927, a790, a762, a677, a91, a415, a936, a477, a983, a131, a878, a275, a488, a816, a596, a686, a680, a95, a352, a358, a644, a187, a722, a270, a194, a539, a367, a965, a997, a181, a759 ;
b54 : a786, a958, a466, a344, a690, a288, a173, a726, a774, a993, a868, a349, a707, a360, a272, a818, a250, a40, a751, a942, a438, a158, a681, a361, a835, a285, a32, a553, a431, a450, a460, a824, a474, a129, a472, a610, a940, a118, a223, a670, a380, a313, a144, a342, a310, a267, a646, a100, a93 ;
b98 : a265, a770, a718, a894, a376, a271, a621, a278, a692, a548, a391, a81, a862, a138, a593, a717, a343, a944, a751, a945, a104, a628, a449, a608, a869, a803, a84, a30, a216, a148, a166, a982, a78, a245, a652, a315, a467, a842, a498, a662, a650, a580, a616, a700 ;
b41 : a985, a408, a227, a966, a729, a954, a23, a720, a188, a543, a879, a351, a128, a886, a754, a477, a346, a229, a406, a146, a260, a550, a212, a130, a286, a894, a358, a973, a72, a327, a595, a531, a156, a987, a280, a127, a790, a850, a274, a267, a60, a673, a998, a257, a394 ;
b89 : a491, a716, a531, a308, a622, a907, a496, a102, a719, a377, a485, a21, a625, a955, a728, a450, a362, a337, a139, a653, a318, a444, a902, a845, a921, a726, a322, a395, a593, a270, a157, a411, a884, a171, a963, a77, a299, a303, a855, a6, a581, a638 ;
b31 : a717, a906, a420, a150, a172, a444, a382, a96, a994, a85, a32, a499, a495, a44, a436, a838, a593, a31, a648, a893, a312, a115, a243, a962, a215, a403, a305, a609, a859, a201, a505, a568, a49, a155, a228, a412, a239, a718, a525, a334, a655, a308, a20, a503, a489, a564 ;
b86 : a630, a203, a39, a36, a758, a220, a885, a836, a696, a626, a872, a60, a287, a82, a368, a412, a649, a3, a30, a581, a920, a444, a570, a502, a738, a64, a258, a687, a536, a202, a586, a689, a815, a990, a775, a874, a461, a104, a968, a904, a552, a297, a831, a961, a131, a940, a415, a947, a754, a120, a905, a517, a676 ;
b21 : a321, a305, a111, a883, a683, a210, a145, a3, a166, a757, a338, a641, a891, a885, a776, a992, a571, a248, a986, a894, a282, a573, a491, a909, a47, a446, a36, a710, a245, a813, a506, a713, a974, a382, a396, a904, a658, a67, a549, a192, a311, a454, a915, a387, a279, a848, a744, a57, a888, a361, a462, a184, a862 ;
b30 : a587, a104, a275, a141, a242, a410, a462, a229, a80, a487, a844, a317, a973, a190, a87, a115, a150, a515, a504, a417, a498, a453, a323, a577, a721, a246, a584, a442, a159, a635, a375, a25, a236, a524, a525, a867, a304, a753, a198, a922, a389, a752 ;
b70 : a267, a948, a502, a50, a111, a320, a303, a559, a370, a742, a680, a480, a747, a586, a395, a704, a108, a615, a693, a515, a580, a626, a59, a343, a474, a516, a499, a353, a452, a565, a833, a909, a610, a212, a135, a851, a487, a423, a378, a860, a946, a599, a612, a839, a665, a93, a994, a231, a376, a592, a964, a434, a890, a624, a184, a611, a435, a991, a522, a292, a942, a929, a394 ;
b11 : a787, a414, a879, a863, a58, a164, a461, a339, a819, a908, a570, a502, a73, a406, a399, a729, a770, a689, a298, a532, a432, a417, a44, a175, a979, a956, a730, a986, a524, a715, a610, a746, a497, a747, a74, a657, a325, a2, a32, a888, a467, a949, a109, a760, a297, a460, a382, a250 ;
b64 : a160, a967, a544, a903, a234, a901, a852, a137, a83, a471, a666, a319, a261, a297, a571, a916, a248, a526, a603, a665, a818, a98, a587, a927, a775, a183, a402, a13, a528, a765, a312, a819, a883, a425, a328, a391, a589, a679, a383, a812, a599, a547, a865, a793, a449, a71, a186, a980, a721, a112, a882, a811, a669 ;
b27 : a496, a674, a24, a767, a90, a333, a42, a272, a392, a769, a772, a966, a653, a443, a165, a968, a861, a65, a541, a296, a247, a468, a715, a768, a817, a56, a79, a55, a826, a985, a337, a789, a323, a647, a74, a363, a735, a877, a332, a396, a893, a82, a593, a784, a788, a402, a924, a766, a853 ;
b7 : a511, a283, a832, a875, a959, a219, a47, a796, a97, a322, a48, a998, a951, a275, a602, a535, a5, a861, a141, a88, a136, a457, a811, a703, a927, a662, a183, a485, a725, a524, a930, a107, a558, a62, a677, a325, a720, a723, a807, a835, a552 ;
b25 : a207, a905, a203, a296, a355, a418, a14, a684, a409, a403, a511, a925, a857, a969, a795, a495, a601, a849, a339, a145, a453, a931, a293, a852, a451, a177, a467, a505, a227, a212, a493, a592, a213, a722, a46, a377, a648, a204, a555, a158, a734, a294, a189, a614, a681, a585, a586, a271, a11, a999, a66, a547, a42, a314, a17, a659, a255, a740, a816, a422, a81 ;
b24 : a402, a257, a635, a605, a506, a308, a921, a551, a380, a111, a803, a938, a13, a867, a602, a25, a182, a980, a336, a147, a964, a4, a59, a676, a509, a944, a832, a475, a393, a959, a800, a80, a547, a317, a732, a675, a983, a831, a642, a899, a218, a491 ;
b5 : a662, a78, a469, a836, a188, a614, a797, a537, a198, a572, a219, a428, a633, a3, a527, a136, a507, a957, a300, a206, a551, a471, a202, a378, a745, a674, a631, a675, a953, a24, a655, a163, a287, a693, a307, a193, a882, a402, a903, a332, a583, a648, a937, a26, a635, a492, a516, a85, a61, a481, a241, a585, a442, a628, a426, a613, a124, a833, a639, a951 ;
b74 : a750, a889, a768, a515, a170, a43, a369, a539, a831, a697, a753, a952, a60, a976, a118, a456, a671, a789, a454, a565, a922, a965, a5, a265, a383, a278, a991, a931, a916, a48, a475, a450, a724, a230, a649, a215, a720, a944, a604, a943, a62, a346, a319, a841, a191, a796, a511, a534, a928, a640, a596, a582 ;
b78 : a375, a349, a471, a386, a839, a384, a277, a197, a26, a901, a679, a662, a581, a180, a583, a780, a447, a247, a54, a428, a806, a398, a400, a208, a928, a606, a412, a306, a597, a148, a122, a840, a821, a566, a454, a924, a788, a282, a69, a756, a995, a64, a510, a558, a332, a503, a828, a620, a808, a526 ;
b1 : a1000, a105, a55, a160, a398, a732, a240, a25, a60, a937, a782, a213, a130, a872, a212, a849, a522, a460, a809, a128, a451, a187, a990, a751, a741, a4, a350, a794, a119, a95, a290, a183, a658, a633, a747, a263, a884, a628, a850, a166 ;
b69 : a957, a838, a523, a933, a317, a422, a781, a844, a804, a856, a968, a830, a313, a581, a576, a224, a549, a242, a937, a560, a254, a213, a285, a994, a920, a37, a356, a473, a349, a150, a330, a93, a51, a95, a517, a147, a832, a288, a270 ;
b72 : a403, a607, a813, a293, a428, a589, a465, a845, a45, a444, a401, a678, a742, a148, a26, a288, a798, a139, a929, a130, a533, a269, a484, a883, a622, a669, a977, a984, a889, a435, a210, a374, a522, a792, a249, a317, a979, a453, a566, a779, a358, a349, a925, a151, a485, a371, a834, a913, a799, a187, a817, a402, a659, a460, a276, a149, a690, a907, a170, a819, a176, a623, a663, a153, a527 ;
b4 : a194, a253, a323, a404, a685, a373, a492, a393, a935, a623, a692, a28, a269, a10, a903, a639, a612, a925, a832, a397, a495, a258, a753, a772, a440, a35, a990, a316, a632, a488, a424, a731, a52, a72, a950, a917, a14, a437, a858, a221, a631, a542, a846, a734, a666, a988, a13, a86, a607, a463, a670, a668, a754, a906 ;
b37 : a348, a945, a113, a462, a766, a379, a539, a688, a931, a616, a996, a156, a457, a458, a196, a536, a632, a94, a588, a359, a756, a504, a704, a987, a295, a640, a858, a9, a740, a480, a251, a579, a446, a41, a523, a368, a118, a232, a89, a919, a989, a434, a117, a282, a732, a745, a505, a726, a392, a184, a829, a739 ;
b44 : a609, a777, a528, a685, a35, a351, a978, a856, a933, a545, a417, a678, a934, a421, a94, a647, a429, a72, a912, a475, a783, a608, a814, a486, a492, a936, a489, a178, a116, a540, a354, a265, a827, a772, a578, a577, a739, a512, a359, a493, a198, a841, a891, a923, a145, a244, a763 ;
b71 : a839, a89, a36, a971, a234, a305, a640, a258, a70, a935, a942, a174, a573, a692, a218, a327, a868, a245, a443, a415, a214, a854, a247, a147, a800, a85, a452, a29, a963, a763, a275, a161, a744, a845, a471, a931, a104, a683, a355, a934, a83, a987, a49, a50, a981 ;
b36 : a969, a380, a761, a335, a295, a167, a709, a828, a154, a766, a333, a141, a923, a430, a541, a291, a927, a133, a900, a846, a135, a736, a361, a817, a567, a457, a139, a575, a438, a350, a147, a515, a790, a671, a55, a114, a281, a553, a569, a534, a484, a99, a792, a483, a416, a557, a472, a374, a143, a732, a70, a373, a151, a274, a785 ;
b84 : a574, a170, a55, a479, a463, a834, a103, a396, a647, a707, a780, a806, a472, a743, a407, a807, a12, a664, a568, a464, a211, a599, a884, a487, a76, a169, a699, a96, a480, a337, a822, a563, a873, a502, a245, a430, a29, a134, a42, a94, a21, a292, a82, a475, a347, a176, a44, a656, a219, a287 ;
b17 : a915, a538, a605, a274, a400, a528, a17, a341, a251, a391, a10, a687, a165, a319, a546, a618, a217, a797, a517, a397, a85, a256, a301, a754, a965, a90, a110, a619, a507, a206, a629, a919, a483, a513, a20, a99, a468, a820, a700, a610, a914, a185, a203, a11, a806, a297, a980 ;
b63 : a387, a415, a698, a586, a280, a682, a793, a666, a538, a829, a565, a897, a908, a132, a600, a854, a656, a836, a768, a911, a35, a805, a855, a312, a943, a872, a782, a86, a1000, a400, a192, a493, a348, a898, a450, a501, a116, a853, a140, a224, a785, a610, a345, a227, a124, a252, a724, a222, a352 ;
b13 : a564, a340, a770, a563, a323, a410, a551, a39, a446, a364, a643, a110, a924, a981, a38, a920, a797, a164, a186, a512, a404, a214, a27, a557, a629, a52, a344, a959, a177, a862, a421, a420, a966, a835, a197, a492, a170, a72, a433, a369, a447, a291, a322, a521, a419, a372, a456, a654, a683, a823, a776, a43, a294, a441, a621, a771, a588, a96, a490, a476, a273, a842, a24 ;
b77 : a256, a7, a16, a696, a346, a464, a896, a654, a465, a865, a82, a642, a887, a691, a269, a189, a237, a854, a444, a267, a557, a995, a263, a152, a663, a518, a113, a762, a799, a849, a364, a459, a11, a745, a808, a628, a398, a758, a54, a866, a169, a885, a637, a507, a262, a936, a110, a61, a400, a6, a422, a280, a590, a117, a955, a451, a395 ;
b99 : a678, a890, a835, a155, a867, a266, a977, a642, a223, a409, a862, a699, a837, a377, a474, a65, a873, a20, a307, a605, a823, a385, a282, a136, a667, a202, a255, a714, a399, a498, a523, a967, a441, a434, a836, a972, a643, a520, a939, a566, a59, a343, a882, a458, a412, a560 ;
b61 : a357, a264, a996, a820, a498, a365, a892, a625, a855, a228, a540, a150, a433, a690, a103, a508, a389, a96, a524, a324, a861, a710, a957, a436, a495, a185, a702, a294, a263, a775, a803, a318, a165, a195, a407, a360, a784, a721, a218, a856, a822, a9, a280, a121, a370, a729, a507, a598, a112, a337, a328, a659, a762, a406, a619, a382, a876, a236, a544 ;
b75 : a214, a516, a643, a826, a926, a425, a380, a700, a452, a255, a375, a833, a504, a596, a183, a278, a965, a705, a433, a103, a179, a284, a223, a49, a319, a146, a405, a200, a614, a381, a674, a347, a971, a159, a439, a273, a548, a635, a582, a960, a784, a910, a465, a309, a733, a737, a536, a769, a271, a106 ;
b53 : a170, a328, a706, a502, a215, a268, a34, a28, a15, a902, a688, a120, a401, a860, a302, a519, a998, a652, a289, a20, a78, a388, a420, a200, a277, a434, a613, a167, a850, a456, a556, a804, a76, a533, a972, a546, a129, a990, a779, a703, a90, a862, a405, a393, a756, a678, a95, a976, a699, a878, a223, a600, a361, a70, a635 ;
b85 : a933, a691, a703, a336, a619, a781, a893, a269, a789, a763, a98, a663, a961, a776, a295, a184, a173, a342, a497, a156, a305, a356, a476, a690, a421, a113, a381, a567, a177, a620, a221, a617, a625, a817, a746, a605, a52, a830, a667, a208, a742, a399, a757, a864, a178, a559, a975, a413, a871, a807, a363, a706, a357 ;
b3 : a638, a648, a872, a510, a731, a325, a791, a461, a816, a740, a168, a307, a591, a831, a202, a955, a238, a277, a261, a545, a646, a667, a24, a11, a601, a799, a447, a499, a51, a116, a815, a572, a281, a132, a778, a19, a229, a563, a651, a904, a573, a295, a193, a917, a761, a732, a354, a162, a712, a784, a356, a812, a486, a452, a897 ;
b32 : a116, a249, a702, a611, a729, a132, a637, a242, a17, a820, a659, a31, a928, a416, a589, a727, a838, a129, a241, a484, a6, a93, a324, a385, a812, a162, a16, a333, a306, a235, a531, a606, a394, a108, a381, a935, a691, a8, a432, a326, a978, a125, a631, a748, a825, a975, a802, a35, a264, a922, a604, a768, a298, a550, a250, a121, a827, a551, a253, a387, a111, a521, a179, a555 ;
b87 : a350, a8, a715, a235, a860, a717, a340, a242, a749, a766, a542, a354, a946, a703, a938, a324, a595, a363, a301, a131, a196, a190, a986, a751, a896, a801, a138, a627, a2, a613, a857, a390, a755, a234, a326, a445, a188, a198, a241, a716, a427 ;
b43 : a19, a546, a472, a764, a933, a864, a403, a824, a207, a346, a17, a733, a780, a56, a426, a681, a542, a104, a365, a708, a640, a749, a68, a991, a858, a594, a709, a834, a7, a972, a69, a364, a184, a876, a579, a725, a789, a138, a559, a193, a660, a42, a299, a953, a155 ;
b95 : a136, a826, a693, a506, a482, a556, a232, a791, a529, a863, a292, a382, a126, a888, a418, a669, a40, a283, a108, a246, a539, a810, a760, a638, a210, a712, a866, a62, a804, a738, a845, a277, a476, a239, a318, a385, a19, a755, a672, a271, a946 ;
b68 : a216, a942, a160, a129, a481, a919, a148, a226, a623, a313, a161, a689, a262, a917, a308, a146, a691, a47, a219, a53, a953, a774, a632, a178, a154, a125, a906, a114, a974, a82, a726, a674, a445, a712, a99, a984, a98, a356, a601, a213, a492, a91, a424, a383, a252, a243, a92, a803 ;
b80 : a744, a533, a458, a175, a157, a550, a4, a31, a459, a743, a432, a717, a953, a41, a80, a814, a514, a788, a590, a728, a481, a648, a441, a871, a384, a237, a270, a161, a434, a341, a892, a608, a240, a181, a764, a646, a225, a846, a479, a660, a43, a587, a691, a390, a884, a513, a62, a117, a747, a315 ;
b16 : a834, a562, a22, a871, a764, a699, a92, a568, a76, a173, a860, a771, a385, a350, a695, a483, a843, a940, a848, a585, a534, a15, a88, a650, a631, a169, a969, a622, a463, a918, a651, a965, a204, a46, a468, a741, a97, a237, a993, a3, a974, a494, a973, a884, a293, a958, a206, a127, a398, a191, a506, a419 ;
b26 : a787, a636, a220, a196, a905, a969, a567, a638, a11, a908, a671, a582, a997, a466, a554, a875, a151, a190, a314, a168, a149, a427, a893, a481, a795, a1, a860, a153, a128, a298, a221, a974, a971, a783, a521, a179, a246, a352, a976, a53, a911, a792, a764, a130, a230, a105, a340, a616, a119, a587, a430, a553, a982, a774, a393, a564 ;
b14 : a834, a54, a777, a529, a33, a934, a257, a45, a686, a143, a931, a87, a970, a637, a602, a285, a881, a424, a290, a14, a302, a272, a16, a180, a192, a362, a539, a19, a644, a259, a152, a286, a719, a427, a93, a278, a159, a876, a818, a668, a595, a916, a532, a151, a808, a314, a3, a761, a664, a51, a332, a958, a564, a675 ;
b76 : a43, a528, a949, a347, a255, a611, a248, a276, a142, a100, a205, a730, a759, a66, a431, a77, a249, a283, a710, a394, a904, a527, a871, a334, a979, a421, a895, a775, a21, a411, a818, a830, a232, a128, a525, a277, a284, a976, a543, a584, a625, a149, a329, a565, a254, a572, a311, a383 ;
b79 : a651, a681, a438, a645, a698, a148, a889, a842, a798, a358, a239, a749, a639, a166, a182, a105, a984, a956, a164, a230, a527, a762, a401, a192, a549, a881, a77, a572, a123, a600, a455, a274, a876, a519, a344, a25, a626, a954, a113, a578, a558, a715, a340, a195, a614, a777, a266, a367, a952, a386, a441, a802, a168, a14, a481 ;
b23 : a472, a825, a106, a599, a878, a231, a18, a261, a410, a778, a58, a50, a572, a561, a843, a132, a449, a890, a232, a669, a195, a435, a611, a366, a842, a630, a786, a967, a41, a859, a337, a448, a569, a15, a484, a794, a423, a960, a543, a196, a773, a404, a267, a788, a807, a847, a705, a427, a840, a820, a826, a408, a896, a167, a529, a381, a645, a725, a877, a102, a335, a35, a591, a880, a853, a565, a875, a140, a887, a289, a157 ;
