@PartitionA
a455, a393, a352, a612, a698, a814, a44, a418, a655, a438, a463, a902, a360, a397, a783, a268, a400, a122, a798, a247, a442, a125, a138, a235, a419, a659, a69, a895, a208, a511, a910, a997, a938, a961, a959, a864, a445, a131, a180, a65, a150, a720, a246, a350, a327, a402, a755, a837, a776, a830, a310, a253, a162, a599, a341, a231, a679, a364, a901, a224, a328, a841, a779, a84, a385, a587, a222, a342, a722, a343, a850, a279, a433, a817, a392, a765, a240, a905, a934, a734, a210, a4, a128, a244, a790, a331, a800, a747, a476, a577, a324, a628, a844, a170, a34, a597, a25, a5, a568, a675, a848, a348, a898, a886, a270, a977, a918, a72, a62, a878, a416, a120, a46, a420, a220, a692, a653, a770, a879, a581, a601, a265, a80, a995, a97, a300, a425, a443, a646, a856, a869, a975, a699, a384, a89, a284, a441, a705, a683, a654, a867, a307, a686, a590, a664, a487, a157, a403, a503, a332, a638, a721, a401, a380, a508, a875, a233, a497, a277, a185, a515, a583, a421, a712, a351, a166, a635, a631, a773, a405, a130, a289, a312, a823, a322, a662, a516, a868, a1000, a386, a760, a651, a260, a607, a806, a215, a750, a815, a771, a344, a913, a22, a337, a978, a43, a620, a950, a851, a237, a585, a637, a981, a946, a973, a23, a379, a155, a196, a219, a621, a451, a21, a315, a543, a113, a749, a79, a880, a189, a160, a738, a489, a560, a278, a370, a966, a826, a20, a200, a305, a308, a707, a119, a229, a554, a793, a803, a249, a785, a986, a173, a3, a232, a752, a50, a580, a1, a810, a520, a303, a645, a76, a687, a11, a858, a696, a500, a804, a484, a594, a178, a936, a104, a112, a276, a334, a358, a17, a439, a611, a717, a239, a808, a737, a412, a899, a502, a186, a9, a212, a731, a184, a38, a649, a83, a733, a114, a994, a217, a272, a575, a939, a528, a998, a701, a371, a578, a743, a618, a827, a169, a408, a473, a788, a136, a469, a449, a732, a381, a540, a988, a238, a390, a181, a505, a917, a532, a330, a60, a108, a410, a323, a716, a822, a684, a824, a887, a681, a35, a193, a153, a389, a133, a171, a435, a634, a865, a116, a375, a669, a839, a688, a413, a559, a52, a763, a838, a501, a27, a630, a709, a281, a713, a759, a832, a849, a872, a932, a989, a313, a444, a70, a661, a871, a893, a935, a518, a960, a63, a91, a533, a456, a40, a103, a92, a593, a710, a522, a558, a873, a660, a311, a428, a531, a730, a49, a881, a725, a167, a605, a188, a430, a767, a900, a894, a164, a726, a940, a417, a775, a985, a115, a205, a588, a172, a191, a567, a374, a409, a93, a512, a73, a53, a236, a797, a2, a346, a466, a854, a126, a440, a544, a820, a690, a42, a984, a404, a982, a398, a769, a273, a552, a942, a94, a16, a811, a791, a61, a306, a464, a796, a204, a256, a309, a335, a118, a454, a472, a106, a499, a87, a606, a674, a761, a846, a845, a957, a95, a363, a629, a640, a665, a211, a245, a608, a916, a357, a667, a168, a586, a427, a884, a66, a496, a908, a263, a368, a548, a47, a111, a129, a67, a571, a494, a782, a394, a579, a967, a906, a36, a56, a59, a376, a541, a987, a462, a891, a288, a301, a51, a349, a314, a110, a127, a643, a835, a137, a553, a941, a151, a507, a448, a399, a30, a31, a719, a968, a904, a139, a863, a383, a919, a836, a792, a753, a945, a603, a470, a794, a415, a876, a174, a340, a561, a570, a870, a948, a951, a658, a859, a517, a382, a576, a784, a706, a282, a613, a347, a736, a542, a228, a774, a266, a468, a697, a100, a735, a801, a446, a739, a819, a537, a953, a758, a591, a55, a991, a805, a195, a339, a754, a972, a589, a795, a964, a267, a954, a545, a556, a627, a407, a787, a728, a218, a807, a321, a490, a199, a828, a12, a592, a663, a32, a411, a703, a158, a336, a248, a990, a506, a242, a259, a436, a671, a225, a101, a458, a861, a866, a326, a970, a648, a57, a356, a569, a715, a584, a82, a183, a672, a781, a809, a911, a530, a551, a107, a414, a509, a550, a243, a625, a226, a142, a825, a58, a432, a291, a748, a614, a75, a447, a475, a802, a154, a780, a132, a41, a197, a821, a639, a105, a745, a992, a88, a159, a362, a756, a909, a622, a546, a15, a636, a33, a678, a724, a68, a293, a221, a877, a949, a595, a121, a261, a48, a693, a227, a264, a744, a955, a930, a527, a144, a757, a147, a391, a812, a598, a141, a923, a361, a915, a764, a18, a488, a521, a98, a223, a504, a524, a566, a833, a929, a286, a772, a302, a163, a799, a329, a746, a140, a829, a280, a486, a666, a702, a928, a135, a943, a831, a914, a258, a396, a789, a555, a423, a96, a742, a600, a903, a704, a623, a857, a177, a182, a252, a557, a933, a388, a641, a852, a495, a378, a338, a896, a372, a467, a619, a610, a652, a889, a723, a209, a6, a8, a471, a602, a980, a149, a983, a993, a673, a373, a564, a574, a778, a927, a255, a670, a680, a452, a498, a192, a816, a979, a230, a626, a481, a921, a536, a271, a572, a214, a257, a477, a479, a274, a965, a925, a194, a882, a944, a888, a969, a834, a768, a134, a201, a493, a741, a24, a296, a642, a647, a353, a109, a460, a650, a523, a962, a145, a762, a926, a146, a514, a727, a711, a740, a842, a123, a117, a695, a29, a912, a563, a99, a202, a976, a285, a367, a644, a491, a78, a535, a565, a424, a387, a354, a7, a426, a434, a85, a526, a254, a287, a359, a478, a539, a860, a777, a656, a813, a604, a294, a179, a369, a907, a457, a668, a143, a714, a176, a947, a275, a395, a175, a897, a234, a26, a203, a250, a54, a299, a549, a676, a700, a480, a74, a10, a213, a124, a295, a624, a632, a529, a538, a573, a28, a459, a165, a161, a766, a422, a547, a187, a19, a102, a924, a355, a437, a862, a519, a890, a657, a843, a290, a304, a292, a492, a431, a718, a958, a241, a450, a708, a786, a937, a963, a562, a616, a751, a365, a45, a37, a694, a633, a461, a316, a453, a931, a855, a86, a14, a345, a510, a366, a262, a482, a333, a156, a206, a320, a999, a885, a406, a283, a298, a971, a689, a483, a847, a922, a148, a952, a71, a892, a216, a190, a513, a90, a207, a152, a474, a729, a77, a883, a534, a956, a677, a81, a377, a682, a198, a818, a609, a485, a317, a840, a465, a617, a874, a325, a251, a853, a920, a269, a13, a615, a582, a297, a996, a318, a64, a596, a685, a691, a39, a525, a974, a319, a429 ;
@End

@PartitionB
b50 (0, 10), b86 (8, 10), b90 (2, 10), b93 (10, 10), b49 (6, 10), b19 (6, 10), b62 (4, 10), b30 (9, 10), b75 (2, 10), b58 (5, 10), b87 (10, 10), b51 (4, 10), b84 (0, 10), b91 (3, 10), b83 (7, 10), b95 (3, 10), b27 (7, 10), b4 (6, 10), b68 (1, 10), b77 (7, 10), b42 (9, 10), b21 (6, 10), b78 (1, 10), b14 (0, 10), b38 (3, 10), b20 (0, 10), b18 (5, 10), b25 (1, 10), b73 (4, 10), b72 (0, 10), b80 (1, 10), b24 (1, 10), b94 (9, 10), b22 (0, 10), b29 (5, 10), b74 (3, 10), b89 (10, 10), b100 (4, 10), b26 (2, 10), b97 (8, 10), b5 (4, 10), b71 (3, 10), b54 (2, 10), b47 (4, 10), b41 (2, 10), b8 (6, 10), b92 (9, 10), b96 (1, 10), b12 (1, 10), b99 (10, 10), b65 (10, 10), b46 (7, 10), b59 (10, 10), b32 (0, 10), b11 (10, 10), b82 (2, 10), b16 (3, 10), b15 (10, 10), b37 (10, 10), b61 (9, 10), b64 (0, 10), b28 (8, 10), b13 (2, 10), b6 (2, 10), b31 (4, 10), b63 (10, 10), b70 (1, 10), b23 (10, 10), b53 (2, 10), b44 (8, 10), b67 (5, 10), b9 (10, 10), b69 (4, 10), b60 (1, 10), b81 (8, 10), b34 (8, 10), b1 (6, 10), b36 (6, 10), b76 (0, 10), b52 (2, 10), b88 (0, 10), b3 (6, 10), b17 (9, 10), b55 (7, 10), b2 (0, 10), b40 (6, 10), b79 (1, 10), b98 (4, 10), b45 (3, 10), b56 (9, 10), b35 (10, 10), b57 (4, 10), b48 (2, 10), b39 (8, 10), b66 (8, 10), b85 (9, 10), b10 (10, 10), b43 (5, 10), b33 (3, 10), b7 (9, 10) ;
@End

@PreferenceListsA
a455 : b5, b24, b21, b25, b61 ;
b95 : a240, a61, a60, a438, a888, a21, a452, a659, a236, a589, a705, a544, a657, a608, a572, a792, a101, a945, a450, a210, a985, a242, a662, a498, a730, a129, a527, a549, a165, a213, a631, a174, a683, a831, a427, a446, a535, a75, a641, a297, a754, a645, a188, a407, a128, a820, a430, a233, a392, a163, a89, a617, a836, a316, a971, a593, a954, a533 ;
b27 : a648, a351, a457, a20, a145, a949, a563, a872, a446, a348, a987, a762, a258, a944, a494, a802, a816, a30, a662, a404, a912, a198, a585, a777, a156, a467, a27, a628, a976, a227, a127, a725, a76, a291, a70, a221, a330, a169, a48, a8, a940, a172, a832, a64, a155, a93, a229, a391, a121, a697, a225, a167, a532, a421, a412 ;
b4 : a645, a550, a398, a694, a887, a510, a235, a572, a992, a468, a380, a898, a990, a152, a687, a726, a724, a221, a613, a4, a685, a950, a608, a637, a901, a31, a236, a379, a123, a314, a225, a812, a852, a697, a303, a640, a117, a960, a732, a7, a926, a814, a759, a587, a324, a868, a452, a249, a562, a518 ;
b68 : a108, a186, a54, a406, a131, a355, a921, a677, a268, a368, a989, a49, a25, a594, a202, a94, a2, a307, a317, a927, a549, a537, a993, a68, a239, a576, a358, a523, a275, a856, a635, a551, a505, a646, a267, a888, a578, a66, a672, a887, a879, a261, a69, a311, a483, a38, a242, a906, a956, a884 ;
b77 : a843, a359, a911, a92, a751, a694, a813, a908, a798, a608, a674, a566, a105, a243, a57, a305, a688, a497, a27, a779, a507, a424, a88, a411, a958, a40, a84, a138, a750, a461, a149, a727, a315, a717, a766, a108, a933, a786, a59, a170, a404 ;
b42 : a809, a114, a610, a397, a765, a966, a514, a950, a988, a6, a664, a418, a648, a515, a164, a85, a800, a33, a201, a526, a943, a686, a952, a342, a777, a612, a932, a156, a308, a54, a837, a581, a785, a897, a70, a372, a520, a890, a657, a727, a691, a605, a410, a941, a321, a976, a150, a946, a780, a817, a389, a599, a471, a862 ;
b21 : a649, a241, a55, a367, a937, a768, a116, a322, a341, a428, a880, a701, a986, a930, a965, a282, a781, a671, a344, a530, a901, a272, a478, a485, a175, a587, a404, a162, a215, a274, a650, a628, a870, a225, a580, a383, a455, a277, a396, a496, a154, a564, a93, a741, a841, a563, a624 ;
b78 : a665, a965, a878, a657, a340, a685, a997, a787, a454, a726, a88, a58, a100, a579, a146, a820, a696, a470, a418, a137, a156, a167, a134, a773, a388, a581, a536, a3, a178, a750, a247, a438, a521, a165, a774, a956, a97, a789, a466, a376, a341, a268, a918, a476, a475, a507, a18 ;
b14 : a692, a39, a357, a165, a453, a602, a771, a104, a436, a660, a929, a96, a20, a547, a808, a978, a263, a123, a12, a911, a774, a581, a916, a980, a109, a329, a58, a197, a689, a991, a904, a770, a950, a988, a182, a79, a983, a792, a804 ;
b38 : a572, a413, a14, a254, a103, a736, a908, a250, a43, a246, a524, a116, a438, a309, a270, a589, a324, a656, a188, a659, a64, a484, a749, a433, a322, a503, a658, a299, a15, a716, a357, a95, a457, a393, a977, a399, a613, a100, a689, a540, a494, a479, a889, a882, a819, a860, a560 ;
b20 : a760, a567, a222, a732, a466, a237, a172, a418, a15, a920, a245, a548, a287, a484, a154, a251, a983, a800, a147, a739, a787, a113, a452, a583, a479, a350, a675, a27, a178, a541, a547, a263, a325, a710, a590, a893, a543, a63, a403, a50, a471, a805, a141, a385, a197, a632, a729, a903, a106, a797, a767, a854, a29, a252, a93, a961, a335, a606, a708, a2, a926, a473, a615, a55, a877, a163, a647 ;
b18 : a731, a699, a855, a165, a447, a82, a288, a937, a497, a504, a47, a13, a588, a946, a519, a907, a542, a874, a232, a910, a468, a489, a906, a122, a721, a994, a205, a964, a816, a403, a64, a619, a61, a299, a41, a534, a157, a159, a283, a471, a733, a902, a417, a725, a993, a174, a846, a18, a798, a17, a19, a117, a287, a584 ;
b25 : a506, a266, a301, a686, a827, a22, a732, a740, a953, a808, a407, a543, a386, a867, a472, a163, a756, a878, a426, a260, a309, a876, a646, a661, a879, a437, a310, a455, a179, a858, a935, a308, a569, a75, a116, a192, a805, a793, a466, a602, a431, a526, a465, a430, a423, a642, a551, a339, a821, a173, a956 ;
b73 : a896, a290, a179, a779, a273, a986, a547, a126, a884, a458, a435, a306, a427, a214, a929, a959, a634, a360, a943, a252, a90, a795, a703, a761, a385, a397, a513, a688, a415, a109, a475, a461, a459, a155, a753, a507, a865, a632, a139, a394, a848, a510, a71, a199, a525 ;
b72 : a141, a133, a122, a423, a200, a942, a593, a996, a277, a842, a35, a417, a858, a389, a922, a780, a454, a333, a115, a765, a240, a218, a484, a831, a752, a16, a557, a623, a183, a678, a144, a119, a17, a591, a255, a761, a279, a641 ;
b80 : a615, a75, a373, a529, a278, a842, a568, a428, a169, a26, a608, a830, a530, a71, a648, a10, a263, a327, a245, a297, a483, a675, a801, a180, a590, a213, a271, a822, a133, a703, a70, a177, a520, a191, a302, a793, a247, a516, a295, a827, a999, a998, a125, a7, a750, a556, a178, a136, a775, a991, a275, a266 ;
b24 : a480, a235, a10, a302, a4, a391, a505, a629, a284, a32, a551, a919, a161, a287, a429, a949, a909, a6, a345, a748, a941, a554, a289, a679, a257, a462, a636, a542, a964, a771, a38, a702, a977, a110, a198, a107, a632, a93, a323, a217, a414, a613, a99, a352, a845, a200, a406, a934, a576, a886, a841, a749, a440, a272, a536, a73, a455, a188, a942 ;
b94 : a652, a363, a306, a844, a382, a66, a432, a178, a299, a773, a637, a338, a644, a791, a47, a393, a443, a255, a737, a360, a371, a969, a370, a294, a542, a495, a598, a3, a225, a872, a293, a358, a845, a788, a835, a811, a211, a527, a716, a962, a803, a630, a982, a411, a853, a281, a861 ;
b22 : a78, a571, a556, a38, a342, a802, a630, a973, a37, a822, a493, a190, a217, a324, a420, a735, a726, a397, a41, a624, a609, a242, a853, a660, a561, a392, a362, a354, a328, a680, a140, a874, a469, a794, a627, a366, a554, a821, a53, a353, a286, a439, a670, a773, a768, a436, a223, a883, a105, a553, a419, a528, a934, a175, a483 ;
b29 : a671, a20, a557, a340, a135, a76, a161, a500, a222, a961, a985, a965, a625, a395, a444, a783, a477, a219, a43, a274, a736, a191, a510, a538, a74, a387, a295, a385, a870, a82, a676, a140, a65, a499, a196, a922, a51, a849, a319, a174, a310, a106, a531, a105, a481, a683 ;
b74 : a491, a703, a185, a167, a637, a369, a315, a333, a277, a575, a931, a902, a531, a164, a339, a840, a545, a453, a665, a467, a904, a54, a984, a742, a955, a542, a564, a456, a492, a858, a87, a631, a326, a512, a960, a151, a862, a978, a863, a427, a124, a581, a777, a619, a296, a561, a376 ;
b89 : a157, a571, a809, a47, a577, a518, a614, a437, a216, a491, a718, a913, a920, a569, a55, a345, a524, a886, a164, a372, a739, a154, a141, a470, a356, a729, a42, a120, a647, a367, a551, a810, a262, a472, a832, a875, a627, a409, a607, a690, a466, a445, a855, a811, a77, a784, a599, a923, a329, a405, a313, a332 ;
b100 : a380, a31, a100, a368, a904, a425, a103, a921, a886, a864, a715, a152, a317, a755, a891, a359, a209, a566, a871, a844, a916, a408, a802, a161, a201, a678, a806, a525, a830, a851, a628, a144, a799, a589, a742, a580, a127, a143, a520, a970, a951, a527, a399, a647, a38, a610, a429, a342, a283, a83, a634, a611, a657, a319, a93, a905, a296, a33 ;
b26 : a225, a429, a83, a120, a489, a762, a415, a117, a258, a516, a681, a315, a515, a36, a986, a698, a805, a829, a124, a106, a45, a552, a403, a885, a353, a848, a861, a875, a218, a98, a519, a212, a859, a454, a894, a644, a486, a191, a205, a926, a357, a785, a301, a722, a166, a884, a696, a927, a269, a868, a628, a448, a417, a555, a366 ;
b97 : a501, a239, a672, a136, a591, a755, a704, a347, a587, a620, a342, a320, a760, a274, a262, a113, a317, a854, a967, a670, a695, a152, a677, a173, a382, a444, a974, a119, a866, a423, a486, a397, a713, a779, a981, a289, a407, a488, a730, a37, a679, a868, a949, a80, a710, a176, a87, a619, a273, a563, a823, a250 ;
b5 : a241, a137, a485, a721, a712, a559, a603, a595, a524, a177, a102, a658, a890, a455, a812, a790, a676, a394, a728, a320, a244, a970, a552, a594, a883, a797, a765, a259, a487, a748, a534, a915, a294, a407, a820, a631, a76, a341, a132, a555, a81, a974 ;
b71 : a69, a545, a778, a518, a951, a502, a972, a311, a873, a300, a132, a625, a147, a901, a44, a895, a486, a276, a343, a16, a302, a521, a203, a141, a479, a75, a378, a253, a60, a754, a102, a678, a160, a812, a334, a27, a464, a469, a540, a881, a925, a40, a158, a124, a72, a939, a627, a643, a249 ;
b54 : a502, a996, a377, a65, a485, a130, a801, a101, a783, a421, a419, a370, a652, a132, a545, a609, a52, a443, a459, a39, a303, a712, a951, a544, a123, a293, a177, a736, a460, a957, a69, a540, a32, a458, a182, a209, a266, a570, a271, a947, a607, a512, a707, a390, a411, a561 ;
b47 : a513, a108, a766, a236, a809, a160, a473, a575, a497, a371, a171, a439, a558, a659, a957, a729, a63, a224, a966, a882, a765, a748, a624, a719, a159, a386, a25, a220, a498, a588, a640, a846, a515, a781, a786, a182, a335, a788, a794, a857, a363, a929, a409, a642, a166, a894, a604 ;
b41 : a184, a92, a207, a688, a379, a35, a873, a733, a776, a216, a375, a802, a118, a859, a791, a271, a19, a181, a98, a804, a601, a877, a428, a240, a210, a77, a824, a46, a728, a286, a655, a501, a62, a422, a968, a133, a677, a514, a341, a18, a947, a753, a598, a795, a255 ;
b8 : a249, a408, a744, a881, a827, a529, a507, a364, a966, a791, a767, a379, a783, a88, a495, a193, a622, a900, a206, a580, a812, a8, a219, a517, a53, a335, a284, a739, a355, a208, a99, a329, a570, a670, a426, a702, a920, a34, a754, a970, a677, a139, a89, a885, a396 ;
b92 : a506, a457, a902, a938, a232, a102, a831, a548, a73, a625, a426, a154, a615, a972, a167, a936, a222, a860, a6, a148, a202, a947, a858, a869, a285, a580, a24, a435, a360, a17, a665, a658, a441, a896, a653, a57, a633, a29, a459, a336, a937, a339, a21, a756, a912, a384, a721, a803, a444, a711 ;
b96 : a817, a648, a949, a394, a28, a78, a492, a988, a948, a179, a900, a999, a596, a663, a519, a298, a629, a653, a936, a880, a127, a231, a259, a890, a713, a858, a493, a195, a138, a66, a737, a560, a168, a976, a787, a511, a840, a281, a81, a738, a758, a939, a161, a361, a932, a74, a763, a390 ;
b12 : a853, a719, a121, a2, a301, a564, a89, a201, a37, a134, a827, a587, a595, a583, a640, a532, a904, a31, a603, a349, a742, a160, a76, a303, a921, a59, a611, a394, a643, a788, a960, a298, a297, a468, a295, a574, a700, a290, a614, a328, a493, a592, a594, a264, a503, a993 ;
b99 : a854, a301, a511, a735, a87, a192, a713, a863, a478, a45, a94, a292, a845, a550, a73, a416, a692, a786, a946, a741, a359, a927, a385, a803, a600, a86, a607, a379, a377, a804, a417, a19, a396, a852, a68, a500, a180, a955, a442, a384, a241, a703, a84, a276, a828, a461, a533, a284, a88, a559 ;
b65 : a14, a555, a769, a622, a530, a484, a955, a879, a604, a985, a258, a636, a333, a840, a305, a561, a96, a271, a796, a210, a662, a690, a449, a975, a782, a183, a143, a881, a824, a46, a215, a511, a127, a659, a541, a278, a495, a961, a768, a559, a436, a184 ;
b46 : a122, a346, a202, a415, a208, a891, a412, a928, a456, a843, a442, a71, a372, a196, a571, a162, a28, a189, a960, a880, a78, a216, a709, a899, a532, a228, a549, a728, a411, a35, a523, a490, a134, a872, a143, a920, a373, a433, a194, a248, a680, a894, a664, a887, a6, a936, a878 ;
b59 : a745, a966, a453, a247, a543, a645, a971, a926, a873, a11, a838, a312, a111, a185, a306, a618, a477, a268, a392, a584, a718, a810, a541, a770, a674, a416, a393, a768, a607, a99, a731, a760, a114, a350, a304, a113, a56, a626, a488, a449, a715, a305, a972, a633, a34, a282, a942, a376, a821, a706, a727, a204, a751, a638, a819, a720, a600, a952, a224 ;
b32 : a402, a947, a264, a885, a517, a130, a431, a702, a921, a721, a653, a399, a708, a626, a579, a316, a236, a912, a793, a672, a552, a810, a802, a98, a638, a181, a537, a95, a871, a139, a466, a524, a239, a275, a998, a761, a331, a86, a420, a215, a107, a41, a559, a85, a714, a724, a319, a369, a744, a345, a666 ;
b11 : a671, a740, a421, a650, a45, a660, a522, a408, a494, a172, a56, a364, a704, a294, a586, a503, a25, a980, a584, a796, a432, a194, a767, a922, a469, a188, a30, a481, a866, a763, a655, a614, a217, a662, a981, a722, a769, a311, a714, a385, a557, a697, a534, a51, a617, a604, a778, a854, a201, a274, a893, a356, a851, a548, a399, a951, a925, a103, a772 ;
b82 : a663, a716, a610, a424, a402, a469, a215, a589, a776, a788, a995, a572, a615, a980, a901, a153, a879, a784, a969, a870, a654, a313, a998, a919, a857, a692, a322, a725, a848, a157, a715, a693, a105, a258, a963, a355, a639, a908, a76, a673, a616, a618, a132, a18, a241, a617, a159, a377, a433 ;
b16 : a336, a757, a798, a612, a565, a24, a699, a960, a883, a943, a586, a741, a655, a928, a379, a454, a52, a577, a539, a451, a647, a689, a79, a728, a478, a618, a856, a185, a1, a363, a121, a972, a420, a316, a211, a383, a749, a371, a711, a747, a933, a953, a861, a768, a330, a695, a956, a136, a413, a197, a835, a981, a684, a333, a828, a362, a707, a954, a68 ;
b15 : a318, a745, a891, a576, a913, a668, a933, a816, a313, a726, a90, a704, a280, a995, a226, a989, a423, a262, a199, a944, a272, a813, a49, a190, a986, a401, a856, a235, a91, a546, a966, a797, a613, a692, a925, a850, a468, a450, a13, a853, a863, a701, a198, a682, a289, a861, a487, a376, a565, a534, a115, a111, a371, a935, a506 ;
b37 : a387, a254, a663, a907, a30, a749, a594, a867, a279, a253, a401, a245, a774, a295, a479, a331, a923, a193, a544, a128, a209, a129, a205, a191, a366, a551, a690, a772, a103, a309, a33, a337, a915, a24, a817, a887, a705, a235, a914 ;
b61 : a220, a49, a91, a907, a621, a314, a725, a439, a425, a303, a604, a785, a522, a498, a248, a971, a277, a102, a400, a270, a743, a504, a67, a541, a976, a228, a101, a322, a455, a388, a822, a111, a10, a668, a416, a187, a825, a924, a513, a438, a222, a778, a623, a52, a752, a819, a706 ;
b64 : a303, a877, a809, a697, a112, a254, a462, a856, a958, a789, a383, a174, a633, a579, a843, a21, a795, a255, a344, a349, a242, a560, a582, a825, a963, a709, a781, a470, a173, a422, a443, a732, a839, a87, a896, a513, a910, a389 ;
b28 : a604, a764, a283, a829, a405, a636, a973, a589, a813, a919, a837, a854, a358, a535, a523, a931, a742, a50, a9, a163, a820, a112, a984, a220, a602, a754, a170, a360, a736, a685, a227, a309, a498, a750, a992, a272, a590, a502, a83, a189, a959, a414, a382, a221, a367, a289, a530 ;
b13 : a280, a361, a99, a983, a362, a684, a821, a250, a543, a335, a926, a39, a573, a7, a44, a706, a936, a157, a600, a244, a839, a5, a439, a558, a944, a434, a667, a442, a552, a136, a790, a915, a433, a577, a62, a347, a1, a532, a80, a207, a151, a158, a296, a145, a298, a194, a920, a918, a977, a549, a911, a851, a640, a525, a910, a365, a751, a621 ;
b6 : a996, a800, a323, a428, a951, a143, a584, a181, a860, a492, a982, a733, a112, a765, a517, a157, a9, a683, a462, a325, a915, a13, a292, a120, a769, a758, a618, a509, a694, a434, a441, a948, a257, a352, a815, a673, a503, a207, a77, a599, a92, a855, a123, a698, a533, a69, a833, a535, a72, a215, a958 ;
b31 : a767, a646, a347, a426, a838, a403, a986, a909, a294, a593, a938, a230, a771, a922, a201, a469, a539, a45, a840, a146, a91, a586, a56, a523, a735, a878, a508, a571, a165, a308, a501, a597, a777, a334, a26, a576, a744, a328, a893, a244, a562, a866, a522, a48, a163, a464, a115, a629, a666, a800 ;
b63 : a776, a865, a701, a892, a109, a899, a400, a331, a487, a602, a633, a708, a96, a739, a353, a808, a404, a112, a409, a575, a312, a10, a872, a439, a150, a377, a62, a618, a336, a886, a97, a199, a834, a939, a378, a412, a752, a238, a168, a390, a980, a930, a673, a644, a233, a341, a889 ;
b70 : a133, a824, a299, a115, a445, a791, a539, a781, a347, a954, a435, a538, a490, a155, a989, a169, a833, a268, a898, a168, a221, a342, a88, a787, a252, a631, a465, a312, a666, a34, a307, a876, a216, a158, a745, a374, a562, a927, a632, a546, a724, a46, a605, a620, a486, a975, a537, a226, a630, a734, a573, a343, a601 ;
b23 : a476, a893, a568, a709, a92, a783, a826, a363, a670, a610, a605, a383, a442, a445, a113, a226, a972, a937, a453, a506, a708, a230, a461, a237, a34, a964, a362, a975, a269, a327, a651, a234, a687, a343, a591, a319, a577, a954, a16, a849, a75, a658, a829, a104, a450, a418, a548, a569, a406, a474, a82 ;
b53 : a401, a327, a255, a792, a488, a496, a128, a28, a832, a719, a967, a458, a48, a662, a734, a474, a663, a398, a61, a36, a118, a68, a192, a741, a16, a955, a661, a347, a282, a616, a847, a265, a574, a437, a786, a729, a504, a512, a634, a310, a945, a288, a807, a517, a334, a256, a60, a259, a180, a777, a140, a585, a355, a22, a836, a919, a145, a131, a286 ;
b44 : a386, a13, a994, a711, a365, a863, a413, a422, a810, a167, a691, a42, a590, a596, a841, a505, a214, a997, a935, a140, a944, a772, a401, a859, a556, a623, a833, a81, a713, a695, a348, a575, a788, a135, a238, a739, a509, a61, a621, a512, a620, a595, a230, a533, a6, a585, a971, a226, a14, a918, a223, a724, a761, a846, a206, a861, a699 ;
b67 : a376, a492, a751, a664, a136, a928, a698, a582, a250, a964, a509, a346, a261, a82, a839, a594, a188, a452, a208, a300, a11, a114, a414, a943, a917, a166, a876, a977, a297, a642, a808, a838, a756, a553, a987, a914, a706, a953, a942, a991, a638, a435, a330 ;
b9 : a883, a496, a897, a617, a614, a338, a537, a842, a58, a584, a576, a176, a735, a844, a678, a291, a737, a108, a984, a481, a54, a637, a293, a558, a696, a544, a935, a146, a766, a273, a991, a674, a718, a995, a814, a410, a912, a626, a440, a592, a652, a831, a953 ;
b69 : a126, a356, a204, a779, a740, a692, a48, a475, a370, a189, a60, a4, a713, a603, a156, a909, a359, a300, a828, a187, a757, a489, a570, a161, a337, a763, a823, a875, a868, a898, a15, a567, a825, a994, a282, a178, a795, a742, a667, a938, a170 ;
b60 : a21, a719, a252, a280, a685, a193, a159, a55, a393, a567, a45, a153, a312, a118, a356, a689, a321, a565, a331, a94, a86, a818, a230, a658, a522, a239, a877, a449, a743, a524, a817, a552, a737, a656, a142, a395, a318, a43, a981, a407, a487, a275, a183, a945, a176, a234 ;
b81 : a565, a51, a753, a424, a747, a451, a938, a104, a50, a279, a761, a900, a113, a384, a53, a578, a1000, a283, a611, a11, a351, a366, a285, a660, a996, a549, a631, a862, a833, a299, a338, a989, a918, a393, a700, a244, a720, a437, a538, a291, a74, a86, a539, a536, a218 ;
b34 : a616, a21, a806, a794, a849, a510, a237, a3, a400, a395, a785, a624, a515, a523, a137, a606, a714, a578, a290, a771, a679, a561, a823, a12, a792, a500, a939, a166, a738, a746, a323, a596, a712, a294, a830, a992, a408, a447, a752, a627, a818, a757, a776, a110, a196, a144, a343, a366, a224, a256, a33 ;
b1 : a496, a521, a429, a536, a121, a80, a948, a130, a530, a895, a800, a396, a448, a474, a965, a311, a557, a980, a386, a508, a325, a463, a763, a203, a733, a475, a716, a234, a504, a313, a142, a823, a626, a195, a447, a122, a883, a837, a171, a962, a421, a440, a509, a764, a281, a632, a320, a214, a223, a923, a374 ;
b36 : a985, a126, a270, a148, a885, a850, a862, a1000, a478, a778, a578, a184, a177, a609, a240, a874, a859, a149, a280, a582, a841, a615, a512, a834, a447, a801, a720, a843, a56, a485, a224, a735, a210, a382, a756, a477, a799, a595, a521, a653, a357, a30, a781, a125, a419, a420, a630, a643 ;
b76 : a295, a508, a228, a27, a39, a195, a194, a541, a607, a351, a306, a410, a787, a270, a567, a865, a851, a419, a596, a591, a763, a254, a402, a302, a260, a32, a621, a434, a881, a535, a676, a775, a982, a654, a659, a329, a915, a459, a629, a517, a902, a600, a236, a892, a238, a406, a870, a932, a429 ;
