@PartitionA
a235, a210, a912, a313, a662, a213, a106, a359, a880, a60, a147, a486, a385, a84, a658, a966, a845, a635, a922, a123, a461, a355, a605, a988, a357, a263, a284, a584, a915, a474, a554, a979, a305, a338, a8, a377, a810, a34, a877, a160, a903, a89, a288, a616, a184, a656, a419, a383, a91, a47, a249, a866, a414, a545, a646, a824, a527, a170, a472, a479, a975, a466, a493, a468, a73, a36, a225, a29, a622, a625, a997, a485, a578, a759, a956, a40, a180, a381, a565, a806, a363, a723, a423, a110, a990, a675, a681, a935, a701, a939, a839, a989, a694, a813, a339, a376, a76, a784, a923, a96, a232, a951, a458, a708, a290, a30, a307, a852, a755, a289, a98, a943, a101, a148, a298, a411, a879, a293, a514, a456, a908, a602, a133, a251, a970, a303, a171, a325, a258, a32, a391, a23, a12, a637, a502, a236, a405, a665, a345, a229, a844, a243, a790, a349, a575, a603, a569, a900, a567, a606, a488, a44, a393, a783, a684, a568, a58, a238, a516, a946, a2, a18, a762, a785, a624, a796, a984, a740, a399, a834, a760, a7, a733, a786, a709, a230, a860, a173, a552, a804, a580, a114, a573, a322, a267, a59, a402, a518, a126, a94, a145, a533, a418, a507, a532, a696, a717, a189, a838, a220, a649, a916, a161, a750, a905, a807, a475, a563, a874, a233, a196, a205, a495, a82, a657, a186, a207, a428, a992, a815, a81, a420, a460, a642, a202, a206, a291, a297, a83, a176, a259, a353, a424, a434, a553, a940, a969, a430, a794, a328, a24, a787, a459, a57, a121, a551, a556, a803, a601, a244, a433, a668, a758, a793, a88, a652, a139, a829, a344, a644, a33, a522, a685, a301, a46, a192, a773, a910, a45, a31, a619, a673, a931, a511, a739, a39, a655, a234, a242, a449, a669, a632, a909, a732, a651, a884, a100, a427, a62, a342, a757, a788, a260, a882, a329, a389, a469, a520, a726, a802, a832, a705, a366, a38, a734, a653, a977, a869, a358, a226, a134, a406, a618, a447, a373, a731, a690, a679, a800, a858, a630, a710, a501, a319, a266, a86, a849, a626, a671, a272, a1000, a374, a48, a856, a382, a720, a168, a136, a197, a936, a483, a968, a985, a634, a718, a20, a280, a994, a111, a248, a917, a944, a859, a90, a108, a566, a156, a351, a530, a853, a897, a43, a395, a384, a607, a275, a119, a56, a846, a367, a268, a181, a375, a92, a538, a842, a716, a993, a510, a808, a825, a828, a981, a743, a221, a261, a341, a798, a875, a482, a891, a151, a666, a95, a775, a721, a789, a613, a362, a664, a801, a823, a413, a198, a892, a906, a191, a781, a118, a217, a52, a66, a335, a728, a245, a766, a704, a185, a967, a438, a539, a150, a451, a453, a348, a398, a445, a437, a719, a695, a776, a991, a827, a378, a282, a570, a457, a276, a586, a265, a597, a814, a491, a817, a256, a540, a574, a70, a262, a521, a128, a435, a840, a503, a895, a140, a54, a237, a227, a324, a777, a306, a837, a914, a774, a356, a80, a122, a314, a390, a55, a146, a707, a422, a753, a200, a583, a336, a960, a153, a650, a982, a120, a741, a929, a672, a938, a509, a386, a224, a693, a166, a241, a444, a549, a742, a942, a562, a712, a337, a35, a596, a247, a320, a855, a767, a667, a369, a432, a821, a854, a870, a974, a138, a154, a954, a499, a448, a464, a317, a611, a848, a972, a396, a467, a529, a109, a172, a340, a415, a425, a576, a812, a142, a321, a636, a745, a478, a490, a953, a368, a864, a920, a964, a115, a795, a332, a416, a627, a826, a209, a628, a898, a283, a484, a881, a945, a21, a677, a285, a407, a590, a633, a779, a958, a264, a17, a26, a208, a641, a371, a643, a28, a372, a135, a175, a714, a868, a911, a222, a863, a572, a429, a631, a582, a765, a797, a621, a295, a600, a333, a113, a78, a316, a380, a465, a736, a223, a550, a253, a182, a231, a749, a768, a494, a770, a178, a452, a857, a497, a473, a296, a350, a131, a463, a791, a204, a589, a496, a598, a629, a835, a928, a535, a155, a692, a588, a65, a919, a157, a5, a72, a360, a144, a698, a6, a983, a819, a534, a612, a16, a947, a973, a19, a654, a137, a79, a528, a702, a987, a999, a904, a526, a676, a963, a239, a492, a889, a85, a49, a778, a364, a327, a489, a561, a871, a959, a638, a330, a75, a725, a822, a410, a772, a647, a661, a212, a9, a830, a599, a764, a179, a124, a141, a751, a211, a950, a281, a302, a87, a865, a188, a585, a949, a508, a476, a309, a962, a27, a287, a894, a165, a292, a715, a615, a683, a481, a361, a163, a215, a700, a102, a97, a177, a143, a279, a436, a610, a10, a14, a592, a862, a735, a214, a286, a480, a937, a686, a311, a648, a699, a64, a713, a995, a127, a564, a315, a543, a347, a883, a978, a69, a976, a512, a304, a504, a537, a623, a193, a674, a1, a270, a925, a426, a190, a678, a782, a218, a541, a498, a896, a71, a255, a980, a986, a941, a703, a614, a401, a581, a617, a902, a831, a195, a523, a74, a50, a201, a771, a194, a687, a37, a918, a724, a228, a203, a729, a876, a682, a587, a952, a689, a872, a164, a608, a706, a680, a477, a761, a890, a594, a254, a4, a536, a547, a955, a409, a670, a455, a278, a187, a116, a310, a252, a99, a996, a53, a454, a843, a308, a323, a471, a836, a343, a183, a593, a25, a746, a277, a747, a998, a867, a811, a487, a152, a691, a439, a780, a542, a579, a158, a162, a107, a51, a216, a639, a609, a711, a727, a294, a737, a334, a274, a738, a513, a397, a11, a104, a365, a404, a899, a932, a558, a506, a818, a326, a769, a412, a392, a517, a299, a519, a847, a792, a850, a250, a269, a105, a878, a174, a555, a61, a805, a199, a971, a595, a645, a722, a379, a663, a346, a873, a318, a505, a67, a754, a888, a42, a312, a887, a219, a408, a833, a559, a659, a885, a965, a560, a548, a394, a525, a730, a604, a77, a591, a159, a763, a403, a240, a441, a948, a851, a68, a442, a462, a957, a300, a117, a688, a893, a907, a934, a417, a756, a450, a577, a620, a901, a440, a22, a370, a744, a331, a933, a15, a443, a3, a132, a470, a515, a913, a63, a149, a41, a169, a861, a352, a640, a921, a387, a273, a388, a500, a571, a660, a546, a354, a125, a271, a524, a926, a531, a13, a103, a129, a557, a816, a446, a930, a167, a841, a246, a961, a697, a93, a544, a886, a431, a400, a820, a924, a112, a130, a809, a752, a257, a421, a799, a927, a748 ;
@End

@PartitionB
b30 (8, 10), b98 (7, 10), b12 (5, 10), b96 (0, 10), b13 (7, 10), b84 (5, 10), b36 (4, 10), b50 (4, 10), b34 (4, 10), b71 (10, 10), b63 (0, 10), b51 (5, 10), b5 (6, 10), b53 (10, 10), b79 (4, 10), b99 (3, 10), b21 (7, 10), b72 (7, 10), b18 (0, 10), b38 (5, 10), b3 (9, 10), b100 (4, 10), b81 (6, 10), b40 (4, 10), b93 (10, 10), b83 (4, 10), b78 (9, 10), b54 (7, 10), b39 (3, 10), b74 (7, 10), b43 (6, 10), b64 (2, 10), b60 (1, 10), b89 (6, 10), b67 (10, 10), b91 (8, 10), b46 (5, 10), b26 (4, 10), b44 (9, 10), b75 (8, 10), b37 (1, 10), b6 (4, 10), b15 (8, 10), b24 (3, 10), b80 (5, 10), b76 (0, 10), b28 (4, 10), b58 (0, 10), b27 (10, 10), b59 (10, 10), b55 (3, 10), b1 (8, 10), b52 (8, 10), b31 (7, 10), b73 (1, 10), b61 (7, 10), b33 (5, 10), b82 (4, 10), b77 (1, 10), b42 (4, 10), b19 (5, 10), b69 (10, 10), b70 (1, 10), b92 (5, 10), b95 (2, 10), b17 (3, 10), b90 (3, 10), b57 (6, 10), b14 (9, 10), b86 (3, 10), b48 (10, 10), b22 (8, 10), b49 (6, 10), b4 (5, 10), b68 (2, 10), b10 (10, 10), b85 (8, 10), b25 (9, 10), b62 (2, 10), b32 (2, 10), b8 (2, 10), b45 (1, 10), b65 (4, 10), b20 (1, 10), b87 (7, 10), b66 (7, 10), b7 (10, 10), b56 (9, 10), b2 (3, 10), b35 (9, 10), b97 (10, 10), b47 (0, 10), b16 (6, 10), b94 (1, 10), b23 (7, 10), b11 (8, 10), b88 (3, 10), b9 (1, 10), b29 (5, 10), b41 (2, 10) ;
@End

@PreferenceListsA
a235 : b86, b75, b85, b30, b71 ;
b5 : a435, a619, a544, a174, a323, a587, a709, a529, a617, a365, a11, a289, a480, a66, a80, a78, a914, a684, a632, a19, a715, a159, a262, a291, a402, a298, a205, a422, a648, a241, a993, a726, a787, a300, a58, a84, a943, a438, a350, a922, a797, a439, a881, a425 ;
b53 : a445, a924, a916, a287, a808, a978, a337, a570, a856, a323, a889, a351, a272, a404, a811, a517, a176, a385, a198, a933, a880, a122, a163, a739, a900, a891, a286, a781, a790, a615, a410, a662, a400, a664, a759, a463, a656, a381, a7, a118, a174, a261, a259, a267, a831, a894, a610, a553, a170, a69, a468, a860, a110 ;
b79 : a268, a5, a641, a73, a989, a668, a36, a669, a955, a183, a716, a619, a274, a680, a823, a935, a859, a988, a508, a309, a915, a527, a851, a290, a119, a29, a490, a977, a211, a860, a997, a185, a964, a165, a646, a814, a77, a953, a359, a431, a756, a146, a952, a164, a549, a423, a252, a605, a806, a906, a232, a676, a840, a159, a650, a864, a797 ;
b99 : a892, a505, a201, a289, a181, a52, a137, a616, a80, a13, a324, a65, a754, a990, a786, a819, a353, a705, a946, a447, a24, a762, a343, a171, a795, a152, a563, a825, a195, a576, a963, a38, a773, a213, a382, a416, a33, a231, a682, a610, a428, a354, a423, a395, a539, a194, a265, a913 ;
b21 : a913, a194, a396, a973, a495, a362, a547, a381, a42, a695, a607, a984, a293, a438, a500, a291, a133, a767, a247, a437, a426, a484, a344, a15, a301, a918 ;
b72 : a244, a765, a346, a915, a5, a300, a265, a71, a389, a485, a507, a987, a976, a395, a325, a27, a681, a744, a305, a450, a35, a864, a628, a717, a603, a357, a680, a649, a981, a778, a753, a275, a682, a929, a261, a996, a861, a75 ;
b18 : a827, a10, a935, a2, a632, a212, a425, a690, a13, a139, a944, a876, a244, a825, a658, a584, a737, a580, a193, a664, a647, a337, a260, a760, a728, a739, a125, a996, a981, a705, a71, a790, a154, a850, a108, a703, a593, a755, a290, a224, a249, a64, a626, a28, a274, a912, a849, a490, a436, a311, a463, a676, a818, a801, a952 ;
b38 : a138, a826, a695, a523, a360, a334, a893, a312, a842, a748, a25, a123, a31, a718, a53, a633, a343, a658, a552, a310, a4, a82, a276, a433, a467, a71, a88, a941, a825, a860, a171, a717, a326, a11, a188, a972, a134, a230, a173, a746, a160, a325, a923, a922, a273, a581, a668, a585 ;
b3 : a331, a411, a175, a328, a391, a384, a93, a675, a149, a347, a62, a539, a457, a915, a418, a890, a234, a249, a640, a994, a162, a104, a217, a473, a899, a525, a956, a412, a992, a596, a547, a409, a719, a800, a155, a345, a965, a373, a13, a342, a41, a969, a989, a322 ;
b100 : a759, a612, a579, a405, a56, a247, a911, a571, a998, a109, a390, a947, a512, a722, a503, a67, a387, a315, a864, a105, a464, a381, a823, a611, a252, a336, a164, a824, a730, a409, a497, a838, a329, a282, a932, a922, a884, a185, a847, a179, a190, a308, a140, a593, a363, a287, a168, a369, a446, a610, a272, a735, a641 ;
b81 : a438, a510, a45, a608, a242, a346, a806, a647, a441, a927, a508, a999, a582, a955, a182, a440, a678, a494, a863, a99, a591, a484, a72, a55, a785, a656, a53, a174, a21, a925, a602, a294, a850, a465, a774, a135, a748, a513, a76, a914, a769, a6, a758, a520, a688, a922, a376, a273, a95, a358, a324, a757, a477, a157, a752, a573, a963, a961, a825, a239, a277, a150, a435, a59, a347, a597, a400 ;
b40 : a834, a962, a925, a205, a344, a912, a416, a48, a152, a427, a115, a579, a107, a669, a581, a418, a89, a356, a327, a135, a79, a309, a635, a796, a175, a164, a776, a474, a518, a196, a74, a553, a906, a956, a209, a499, a353, a183, a722, a263, a491, a607, a382 ;
b93 : a732, a99, a7, a296, a708, a661, a197, a807, a580, a220, a365, a841, a532, a121, a506, a334, a154, a380, a438, a749, a217, a369, a206, a918, a295, a223, a333, a250, a77, a813, a603, a443, a261, a508, a465, a147, a831, a265, a819, a248, a32, a827, a878, a245, a628, a691, a315, a548, a934, a883, a335, a94, a107, a221, a945, a116 ;
b83 : a300, a968, a329, a637, a339, a828, a229, a644, a98, a87, a11, a364, a23, a240, a509, a576, a378, a124, a277, a635, a979, a118, a953, a858, a519, a620, a852, a572, a128, a357, a570, a920, a929, a851, a86, a775, a928 ;
b78 : a46, a450, a208, a563, a39, a429, a742, a697, a437, a236, a368, a35, a606, a72, a803, a118, a627, a940, a63, a85, a790, a16, a488, a985, a620, a97, a378, a299, a885, a983, a381, a175, a748, a233, a713, a788, a47, a566, a19, a833 ;
b54 : a516, a828, a574, a709, a603, a558, a593, a78, a672, a941, a331, a350, a832, a400, a340, a168, a909, a8, a409, a192, a706, a609, a933, a219, a651, a858, a829, a877, a642, a693, a712, a639, a999, a515, a285, a785, a25, a767, a945, a458, a438, a412, a622, a777, a889, a24, a473, a486, a63, a725, a112, a443 ;
b39 : a212, a238, a747, a297, a813, a863, a550, a43, a262, a713, a361, a773, a676, a514, a938, a617, a678, a346, a349, a201, a319, a877, a200, a41, a461, a472, a104, a942, a166, a320, a51, a948, a901, a230, a231, a392, a691, a428, a721, a751, a660, a480 ;
b74 : a189, a757, a545, a520, a58, a26, a815, a383, a830, a451, a781, a823, a947, a870, a204, a946, a994, a21, a793, a148, a923, a700, a661, a822, a834, a102, a402, a735, a386, a487, a125, a741, a179, a551, a452, a332, a654, a64, a349, a676, a135, a267, a958, a304, a490, a575, a613, a531, a514, a627, a388, a70, a447, a594, a256, a728 ;
b43 : a889, a763, a603, a344, a299, a185, a382, a606, a420, a424, a683, a553, a871, a560, a332, a803, a584, a1, a567, a301, a464, a612, a734, a801, a467, a542, a148, a444, a704, a769, a974, a651, a131, a496, a12, a758, a277, a365, a958, a251, a216, a976, a455, a543, a352, a992, a195, a517, a930, a338, a83, a688 ;
b64 : a623, a866, a789, a46, a984, a757, a900, a260, a631, a481, a913, a373, a419, a417, a307, a282, a549, a734, a17, a91, a90, a878, a219, a608, a324, a918, a327, a67, a446, a103, a454, a591, a259, a319, a870, a666, a388, a155, a752, a444, a636, a896, a680, a975, a648, a686, a965, a634, a330, a183, a997, a394, a837 ;
b60 : a598, a193, a601, a999, a508, a59, a462, a512, a326, a778, a113, a171, a403, a402, a391, a988, a125, a638, a119, a485, a16, a427, a692, a880, a855, a526, a360, a839, a86, a546, a499, a632, a373, a281, a865, a214, a614, a210, a483, a188, a132, a177, a426, a424, a600, a142, a656, a886, a597, a269, a312, a14, a289, a872, a54, a333, a687 ;
b89 : a800, a321, a869, a166, a930, a798, a529, a92, a360, a750, a752, a847, a328, a21, a241, a232, a449, a144, a273, a890, a263, a150, a820, a716, a808, a685, a568, a911, a993, a243, a57, a795, a625, a733, a944, a868, a9, a776, a579, a298, a431, a276, a747, a971, a177, a136, a810, a980, a939, a206, a994, a96, a446, a941, a807 ;
b67 : a947, a827, a270, a459, a890, a443, a920, a762, a89, a863, a257, a801, a392, a478, a787, a894, a788, a572, a872, a573, a861, a388, a148, a242, a354, a660, a397, a670, a546, a814, a643, a592, a351, a641, a99, a196, a713, a474, a371, a810, a729, a910, a675, a379, a518, a948, a145, a160, a52, a618, a164, a42, a303, a412, a968, a952, a101, a322, a87, a826, a165, a263, a456, a615, a444, a470 ;
b91 : a266, a4, a46, a279, a855, a843, a456, a127, a571, a495, a584, a215, a699, a534, a536, a624, a550, a112, a41, a976, a194, a203, a35, a123, a971, a794, a250, a468, a650, a88, a735, a607, a727, a905, a834, a538, a6, a200, a109, a339, a974, a493, a338, a545, a178, a441, a694, a16, a979, a375 ;
b46 : a571, a517, a219, a841, a898, a229, a745, a856, a389, a136, a962, a684, a797, a911, a811, a536, a278, a538, a69, a589, a283, a79, a930, a956, a706, a849, a365, a110, a927, a234, a863, a832, a814, a989, a465, a5, a643, a866, a376, a523, a678, a770, a940, a909, a531, a102, a177, a318, a137, a272, a280, a790, a325, a779, a552, a612 ;
b26 : a293, a1000, a167, a543, a963, a900, a422, a22, a578, a837, a330, a629, a64, a200, a402, a919, a615, a967, a264, a208, a180, a90, a59, a246, a187, a699, a479, a459, a254, a526, a106, a786, a993, a108, a439, a648, a482, a329, a185, a361, a442, a288, a811, a241, a218 ;
b44 : a86, a271, a515, a738, a423, a138, a830, a197, a926, a440, a222, a921, a714, a262, a202, a137, a448, a761, a963, a809, a419, a439, a684, a704, a396, a352, a537, a765, a115, a771, a176, a786, a285, a837, a130, a45, a127, a713, a351, a702, a260, a182, a186, a49, a428, a527, a261, a481, a990, a472, a931, a956, a73, a522, a692 ;
b75 : a907, a866, a434, a949, a972, a736, a813, a505, a762, a100, a562, a43, a865, a871, a235, a33, a407, a582, a711, a670, a652, a527, a599, a838, a898, a248, a768, a102, a905, a23, a724, a142, a819, a1, a872, a954, a83, a913, a177, a974, a36, a732, a749, a353, a491, a184, a145 ;
b37 : a163, a317, a592, a950, a117, a145, a94, a133, a711, a606, a683, a63, a296, a993, a306, a575, a695, a346, a730, a456, a743, a559, a393, a593, a435, a951, a681, a144, a524, a443, a691, a555, a530, a939, a970, a126, a146, a949, a245, a342, a923, a403, a990, a714, a131, a998, a93, a504, a685, a428, a498, a445, a214 ;
b6 : a805, a663, a673, a255, a803, a294, a556, a131, a860, a117, a20, a853, a124, a13, a129, a475, a511, a543, a214, a983, a919, a785, a917, a387, a213, a591, a211, a579, a433, a794, a702, a824, a547, a751, a173, a179, a505, a758, a501, a558, a820, a772, a431, a97, a54, a861, a163, a855, a838, a286, a220, a277, a862 ;
b15 : a397, a417, a747, a671, a30, a929, a427, a281, a986, a739, a954, a12, a265, a258, a359, a723, a472, a798, a479, a51, a14, a23, a497, a255, a40, a546, a580, a619, a92, a740, a191, a252, a531, a221, a247, a162, a435, a901, a724, a379, a408, a459, a373, a466, a789, a851, a7, a482, a325 ;
b24 : a522, a123, a504, a399, a669, a575, a81, a544, a241, a159, a3, a354, a22, a448, a787, a625, a205, a761, a565, a537, a659, a74, a632, a42, a994, a710, a25, a729, a584, a957, a240, a132, a613, a20, a742, a305, a586, a530, a30, a605, a974, a726, a395, a436, a367, a802, a270, a737, a751, a232, a779, a513, a907, a292, a673, a421, a364, a72, a307 ;
b80 : a987, a73, a837, a391, a207, a843, a604, a150, a953, a896, a634, a401, a624, a831, a784, a225, a128, a778, a320, a169, a242, a783, a175, a239, a119, a887, a101, a574, a410, a437, a167, a495, a182, a582, a362, a895, a481, a501, a452, a45, a414, a342, a295, a534, a411, a776, a726, a494, a507, a28, a82, a11 ;
b76 : a182, a542, a877, a292, a780, a742, a924, a622, a405, a429, a314, a594, a199, a102, a609, a496, a560, a83, a454, a47, a732, a662, a855, a218, a845, a465, a411, a301, a660, a455, a982, a227, a198, a750, a724, a422, a26, a468, a106, a190, a664, a907, a930, a888, a652, a110, a7, a670, a284, a623, a858, a703, a961 ;
b28 : a243, a116, a621, a677, a936, a407, a671, a386, a987, a420, a54, a483, a908, a464, a218, a857, a392, a910, a705, a663, a818, a559, a408, a246, a302, a767, a320, a3, a158, a29, a564, a1, a969, a361, a946, a383, a195, a787, a710, a772, a331, a399, a935, a81, a841, a463, a484, a101, a596, a955, a227, a417, a121, a182, a991, a807 ;
b58 : a168, a981, a489, a398, a848, a399, a523, a152, a111, a800, a10, a934, a839, a133, a873, a622, a773, a838, a120, a122, a287, a65, a103, a815, a502, a902, a308, a211, a365, a964, a69, a992, a345, a877, a858, a908, a724, a998, a297, a470, a252, a715 ;
b27 : a351, a541, a405, a737, a289, a473, a588, a55, a17, a335, a709, a859, a140, a212, a716, a594, a31, a783, a19, a842, a942, a577, a301, a543, a817, a831, a308, a415, a114, a697, a324, a151, a158, a816, a251, a870, a828, a845, a7, a95, a871, a936, a244 ;
b59 : a804, a460, a293, a698, a585, a558, a499, a770, a161, a226, a43, a521, a60, a711, a816, a687, a972, a730, a842, a544, a253, a742, a688, a69, a719, a767, a696, a666, a180, a295, a197, a946, a401, a158, a841, a340, a275, a949, a883, a679, a680, a864, a481, a675, a600, a626, a469, a503, a851, a589, a80, a71, a411, a222, a821, a184, a482, a782, a852, a660 ;
b55 : a701, a645, a165, a1, a467, a835, a429, a998, a291, a810, a780, a595, a968, a657, a288, a740, a524, a902, a659, a743, a366, a842, a861, a988, a90, a786, a283, a386, a563, a393, a421, a466, a631, a448, a905, a946, a277, a791, a14, a129, a441, a938, a38, a345, a821, a765, a750 ;
b1 : a285, a630, a153, a3, a932, a48, a286, a919, a760, a205, a961, a113, a444, a662, a284, a203, a540, a394, a122, a849, a906, a281, a292, a602, a274, a957, a541, a649, a296, a256, a83, a714, a58, a875, a644, a384, a995, a332, a518, a764, a944, a497, a346, a374, a230, a55, a672, a73, a212, a264, a485, a812, a737, a635, a160, a313, a690, a9 ;
b52 : a179, a558, a413, a290, a462, a506, a147, a596, a362, a84, a115, a671, a299, a217, a816, a673, a87, a432, a663, a187, a840, a418, a380, a489, a903, a481, a127, a43, a118, a222, a48, a718, a311, a60, a26, a546, a231, a657, a565, a274, a583, a552, a143, a662, a932, a384, a165 ;
b31 : a908, a381, a930, a734, a936, a717, a645, a9, a478, a546, a700, a558, a387, a120, a951, a740, a757, a155, a554, a590, a423, a797, a890, a809, a68, a943, a504, a661, a785, a421, a618, a587, a948, a53, a406, a791, a988, a495 ;
b73 : a999, a862, a895, a394, a259, a339, a889, a903, a373, a698, a967, a302, a917, a294, a204, a782, a942, a634, a574, a341, a883, a900, a74, a843, a77, a559, a460, a581, a970, a520, a157, a540, a432, a689, a736, a231, a975, a475, a780, a362, a690, a378, a568, a813 ;
b61 : a977, a787, a565, a521, a646, a424, a567, a52, a555, a16, a76, a336, a24, a691, a978, a642, a943, a595, a9, a876, a135, a885, a655, a397, a966, a105, a475, a81, a189, a548, a892, a800, a184, a597, a469, a971, a199, a477, a142, a903, a619, a356, a996, a964, a656, a794, a298, a456, a730, a808, a928 ;
b33 : a195, a202, a741, a242, a188, a557, a925, a929, a737, a117, a650, a778, a618, a334, a433, a220, a809, a589, a759, a950, a491, a616, a479, a130, a97, a996, a109, a726, a823, a170, a845, a679, a311, a973, a270, a271, a398, a389, a8, a727, a844, a186, a85, a513, a33, a335, a638, a832, a567 ;
b82 : a684, a149, a418, a763, a515, a893, a249, a355, a144, a129, a960, a196, a65, a262, a868, a947, a387, a534, a490, a611, a377, a707, a986, a939, a326, a234, a527, a888, a940, a573, a894, a243, a701, a267, a213, a863, a186, a345, a907, a378, a647, a79, a194, a501, a895, a518, a829, a795, a105, a422 ;
b77 : a674, a181, a653, a233, a771, a352, a498, a530, a130, a745, a754, a572, a385, a985, a803, a464, a492, a407, a314, a170, a839, a665, a27, a419, a1000, a316, a119, a535, a979, a461, a141, a684, a809, a405, a166, a565, a741, a190, a936, a601, a173, a479, a599, a331, a111, a806, a270, a607, a694, a355, a49, a986, a826, a307 ;
b42 : a349, a717, a959, a76, a141, a470, a784, a317, a174, a972, a629, a427, a761, a384, a461, a549, a319, a674, a67, a77, a803, a540, a161, a157, a564, a830, a528, a414, a280, a965, a341, a396, a872, a23, a242, a791, a145, a412, a8, a755, a377, a496, a25, a817, a466, a360, a554, a460, a56, a125, a188 ;
b19 : a637, a638, a215, a926, a531, a76, a878, a503, a110, a936, a117, a293, a556, a928, a766, a707, a533, a590, a982, a731, a89, a327, a318, a563, a321, a682, a883, a375, a264, a937, a834, a791, a192, a620, a534, a410, a143, a56, a475, a891, a927, a123, a47, a779, a449, a322, a589, a225, a163, a457, a168, a980, a892 ;
b69 : a753, a35, a204, a677, a675, a807, a416, a299, a102, a846, a700, a644, a535, a44, a515, a690, a503, a678, a738, a704, a132, a914, a111, a981, a471, a434, a169, a544, a512, a87, a567, a417, a176, a468, a874, a159, a349, a157, a374, a910, a101, a107, a322, a719, a537, a844, a80, a880, a275, a572, a377, a199, a338, a352, a671, a964, a674, a784 ;
b70 : a329, a864, a921, a989, a615, a485, a941, a697, a401, a186, a657, a246, a813, a500, a839, a660, a604, a46, a371, a354, a836, a634, a924, a967, a90, a410, a398, a65, a980, a119, a461, a893, a708, a559, a825, a602, a667, a747, a886, a40, a128, a376, a459, a694, a568, a528, a835, a865 ;
b92 : a608, a633, a316, a471, a442, a272, a727, a692, a790, a528, a616, a693, a71, a56, a109, a644, a526, a359, a548, a125, a729, a32, a148, a331, a654, a705, a970, a430, a363, a251, a622, a162, a230, a804, a341, a173, a107, a665, a824, a728, a743, a450, a17, a691, a904, a300 ;
b95 : a582, a224, a602, a314, a620, a376, a316, a417, a592, a732, a239, a799, a457, a387, a505, a426, a578, a928, a366, a304, a364, a187, a477, a407, a237, a234, a33, a79, a414, a274, a619, a595, a54, a278, a761, a455, a760, a665, a526, a408, a712, a801, a12, a341, a909, a310, a616, a325 ;
b17 : a463, a569, a413, a672, a947, a945, a51, a859, a745, a45, a823, a70, a854, a510, a37, a86, a146, a208, a471, a50, a702, a794, a356, a766, a643, a368, a24, a432, a114, a950, a186, a994, a924, a623, a596, a848, a920, a655, a222, a466, a33, a664, a928, a713, a904, a425, a517, a439 ;
b90 : a821, a842, a308, a178, a150, a854, a130, a892, a370, a184, a866, a313, a209, a701, a258, a811, a134, a214, a379, a198, a227, a766, a840, a458, a100, a355, a521, a483, a937, a904, a489, a723, a820, a784, a138, a857, a686, a798, a861, a653, a72, a773, a493, a556, a724 ;
b57 : a586, a534, a100, a990, a436, a633, a340, a457, a912, a585, a916, a324, a880, a284, a167, a949, a833, a177, a991, a562, a818, a188, a673, a78, a974, a358, a208, a979, a871, a714, a835, a471, a37, a445, a179, a750, a672, a84, a583, a649, a689, a621, a983, a518, a884, a370, a449, a452, a10, a36, a122, a226, a300, a975, a662, a707, a692 ;
b14 : a142, a769, a854, a490, a404, a173, a228, a478, a909, a569, a768, a917, a126, a964, a116, a295, a525, a150, a667, a510, a561, a513, a49, a287, a532, a647, a671, a955, a785, a19, a127, a488, a248, a862, a60, a762, a867, a347, a496, a602, a265, a665, a398, a829, a935, a856, a314, a416, a366, a642, a729, a958, a497, a68, a117, a454 ;
b86 : a618, a193, a66, a698, a965, a447, a14, a235, a749, a202, a319, a826, a191, a547, a669, a703, a214, a606, a367, a206, a831, a424, a345, a296, a50, a128, a891, a648, a314, a573, a808, a870, a13, a51, a299, a895, a937, a816, a366, a776, a266, a805, a269, a743, a579, a175 ;
b48 : a355, a219, a350, a260, a180, a895, a295, a309, a954, a487, a827, a716, a165, a286, a763, a231, a144, a953, a874, a474, a686, a852, a973, a882, a207, a340, a258, a755, a623, a704, a519, a76, a880, a482, a203, a400, a423, a586, a915, a470, a887, a245, a343, a233, a858, a736, a837, a513, a648, a652, a34, a371, a701, a966, a269, a393, a743, a668 ;
b22 : a551, a254, a476, a12, a458, a98, a976, a271, a590, a368, a499, a155, a799, a770, a715, a339, a782, a888, a227, a722, a810, a403, a926, a995, a530, a604, a968, a94, a882, a682, a718, a584, a62, a1000, a566, a68, a524, a555, a544, a658, a681, a857, a489, a932, a256 ;
b49 : a666, a50, a327, a348, a509, a156, a761, a236, a337, a554, a55, a960, a91, a685, a624, a580, a765, a578, a754, a344, a246, a887, a708, a731, a247, a900, a950, a52, a31, a843, a275, a283, a838, a244, a652, a828, a356, a123, a326, a850, a253, a796, a487, a873, a951, a483, a802, a516, a82, a193, a404 ;
b4 : a555, a486, a802, a375, a720, a781, a821, a372, a143, a646, a995, a982, a550, a468, a319, a38, a160, a6, a918, a32, a304, a721, a902, a257, a477, a815, a377, a751, a651, a548, a491, a342, a334, a538, a844, a220, a343, a419, a196, a332, a37, a670, a911, a791, a639, a270, a1000, a58, a158, a653, a891, a591, a209, a48 ;
b68 : a629, a628, a830, a577, a927, a706, a390, a255, a57, a522, a557, a784, a421, a95, a817, a491, a872, a509, a138, a824, a542, a430, a938, a474, a836, a973, a449, a53, a253, a329, a624, a342, a912, a445, a621, a523, a169, a890, a249, a415, a480, a333, a216, a139, a145, a755 ;
