@PartitionA
a685, a910, a187, a929, a551, a815, a718, a549, a961, a456, a937, a705, a2, a499, a781, a79, a137, a76, a240, a727, a20, a222, a585, a649, a142, a6, a151, a657, a624, a308, a923, a257, a806, a962, a853, a118, a421, a610, a830, a730, a404, a709, a635, a275, a307, a462, a568, a380, a672, a77, a279, a852, a318, a944, a316, a511, a846, a74, a115, a44, a814, a496, a618, a61, a390, a174, a272, a847, a278, a973, a66, a126, a427, a199, a971, a516, a465, a63, a533, a682, a389, a742, a932, a473, a492, a412, a692, a145, a999, a782, a339, a724, a854, a301, a770, a865, a620, a844, a73, a773, a607, a133, a293, a224, a161, a172, a527, a550, a665, a970, a902, a419, a407, a193, a170, a467, a106, a163, a764, a299, a753, a357, a522, a924, a230, a233, a158, a714, a439, a285, a994, a653, a198, a638, a286, a625, a715, a370, a100, a933, a104, a217, a612, a577, a732, a774, a786, a146, a392, a103, a418, a879, a463, a804, a274, a363, a609, a744, a31, a535, a38, a587, a81, a135, a495, a917, a623, a121, a52, a116, a909, a787, a475, a377, a894, a71, a335, a55, a908, a481, a840, a797, a65, a436, a873, a897, a157, a593, a621, a637, a828, a393, a216, a228, a273, a336, a366, a521, a547, a722, a952, a542, a343, a381, a256, a210, a729, a691, a863, a795, a424, a325, a539, a748, a632, a925, a72, a432, a391, a780, a340, a736, a252, a655, a979, a690, a250, a965, a567, a271, a453, a608, a162, a420, a426, a864, a841, a152, a524, a919, a740, a960, a872, a132, a660, a543, a743, a129, a352, a766, a385, a659, a829, a371, a287, a491, a807, a227, a387, a458, a384, a450, a247, a397, a349, a572, a751, a9, a379, a775, a386, a484, a110, a297, a679, a809, a915, a984, a951, a875, a430, a941, a755, a507, a33, a251, a298, a131, a156, a648, a997, a127, a196, a674, a763, a94, a89, a689, a746, a141, a552, a921, a283, a627, a887, a175, a698, a101, a373, a750, a586, a903, a899, a912, a466, a720, a417, a378, a990, a324, a717, a669, a143, a19, a57, a236, a570, a598, a601, a801, a969, a332, a940, a945, a935, a232, a204, a300, a532, a498, a32, a596, a183, a266, a700, a338, a537, a201, a395, a976, a501, a359, a513, a839, a918, a435, a728, a59, a617, a813, a434, a211, a8, a17, a868, a949, a312, a402, a680, a883, a117, a808, a323, a579, a671, a630, a776, a203, a592, a588, a206, a226, a136, a238, a622, a124, a530, a695, a321, a998, a779, a54, a734, a523, a701, a500, a80, a30, a415, a526, a946, a600, a745, a842, a12, a88, a102, a364, a107, a443, a825, a259, a416, a835, a876, a288, a826, a90, a408, a21, a771, a449, a18, a191, a140, a442, a119, a857, a874, a631, a906, a78, a75, a360, a878, a320, a913, a834, a604, a253, a368, a138, a546, a756, a200, a877, a580, a91, a554, a362, a160, a571, a46, a905, a760, a503, a761, a898, a576, a310, a662, a605, a882, a220, a258, a564, a249, a651, a333, a351, a966, a594, a264, a699, a195, a510, a490, a893, a606, a752, a295, a838, a474, a988, a931, a907, a229, a860, a27, a411, a888, a670, a675, a225, a668, a84, a11, a890, a43, a548, a556, a616, a851, a643, a859, a517, a327, a866, a182, a24, a139, a525, a382, a642, a169, a757, a504, a178, a901, a953, a544, a205, a60, a581, a209, a214, a634, a147, a658, a726, a837, a445, a812, a942, a943, a816, a818, a555, a406, a125, a64, a164, a438, a614, a856, a702, a425, a95, a982, a231, a111, a573, a529, a591, a802, a120, a561, a767, a805, a652, a981, a477, a331, a341, a557, a821, a569, a451, a302, a509, a489, a326, a975, a276, a186, a134, a560, a791, a219, a440, a785, a683, a374, a980, a885, a83, a713, a398, a871, a563, a313, a663, a583, a168, a48, a267, a493, a212, a486, a317, a358, a515, a832, a235, a16, a329, a28, a505, a824, a930, a562, a725, a676, a798, a626, a706, a446, a311, a181, a947, a346, a827, a345, a413, a97, a26, a241, a35, a565, a494, a207, a656, a355, a154, a179, a112, a686, a15, a409, a208, a712, a87, a731, a454, a811, a165, a185, a848, a479, a948, a758, a534, a184, a721, a938, a315, a239, a796, a194, a53, a448, a284, a192, a644, a963, a817, a105, a303, a96, a916, a401, a82, a694, a545, a383, a636, a262, a478, a414, a799, a261, a62, a891, a647, a282, a978, a314, a645, a707, a855, a365, a790, a469, a886, a710, a849, a892, a575, a122, a423, a646, a144, a305, a248, a342, a972, a602, a10, a234, a444, a277, a480, a765, a820, a70, a869, a476, a957, a991, a845, a197, a536, a128, a677, a831, a964, a482, a974, a514, a173, a42, a86, a673, a693, a40, a69, a375, a955, a566, a619, a959, a789, a213, a985, a723, a704, a296, a280, a244, a468, a245, a968, a34, a428, a309, a558, a149, a153, a447, a289, a928, a950, a246, a927, a255, a268, a221, a58, a93, a3, a7, a822, a114, a584, a989, a39, a1000, a405, a737, a155, a254, a243, a403, a49, a176, a664, a759, a862, a68, a410, a784, a218, a471, a754, a159, a356, a108, a803, a667, a800, a483, a330, a778, a590, a85, a437, a457, a615, a629, a531, a394, a242, a177, a639, a904, a472, a45, a464, a328, a538, a749, a819, a519, a895, a597, a681, a290, a4, a92, a322, a861, a37, a36, a650, a769, a793, a741, a98, a400, a995, a922, a166, a291, a666, a708, a429, a319, a396, a640, a735, a954, a5, a167, a993, a574, a47, a29, a836, a452, a487, a13, a628, a148, a914, a502, a541, a508, a733, a369, a1, a870, a354, a223, a788, a376, a684, a433, a353, a540, a488, a661, a130, a56, a611, a67, a810, a123, a292, a334, a641, a41, a843, a520, a270, a388, a189, a553, a506, a595, a977, a986, a697, a113, a180, a783, a703, a99, a716, a294, a956, a14, a920, a337, a987, a260, a678, a348, a850, a939, a983, a461, a603, a497, a654, a459, a926, a399, a485, a150, a265, a772, a361, a992, a881, a559, a202, a858, a967, a470, a613, a237, a739, a269, a431, a833, a896, a719, a281, a455, a599, a578, a900, a50, a215, a936, a738, a794, a934, a188, a768, a823, a696, a777, a747, a263, a880, a889, a23, a422, a528, a589, a171, a51, a460, a22, a687, a372, a518, a867, a958, a512, a367, a25, a633, a996, a688, a911, a190, a347, a109, a762, a350, a582, a304, a441, a344, a711, a884, a306, a792 ;
@End

@PartitionB
b100 (5, 10), b27 (5, 10), b80 (3, 10), b73 (2, 10), b95 (2, 10), b83 (10, 10), b23 (3, 10), b55 (3, 10), b64 (8, 10), b79 (6, 10), b91 (7, 10), b86 (6, 10), b60 (9, 10), b26 (6, 10), b51 (10, 10), b35 (4, 10), b41 (2, 10), b10 (2, 10), b46 (4, 10), b70 (0, 10), b42 (8, 10), b58 (10, 10), b69 (6, 10), b61 (3, 10), b21 (4, 10), b48 (5, 10), b71 (6, 10), b17 (10, 10), b85 (5, 10), b9 (2, 10), b68 (6, 10), b87 (9, 10), b45 (6, 10), b92 (3, 10), b47 (1, 10), b19 (7, 10), b56 (1, 10), b62 (8, 10), b96 (5, 10), b3 (9, 10), b67 (10, 10), b5 (4, 10), b1 (0, 10), b25 (2, 10), b72 (8, 10), b7 (8, 10), b11 (4, 10), b54 (2, 10), b90 (10, 10), b77 (2, 10), b4 (0, 10), b16 (2, 10), b74 (7, 10), b94 (3, 10), b12 (6, 10), b15 (2, 10), b33 (2, 10), b31 (0, 10), b88 (1, 10), b57 (5, 10), b66 (1, 10), b65 (2, 10), b63 (7, 10), b93 (7, 10), b76 (1, 10), b82 (1, 10), b78 (5, 10), b36 (8, 10), b22 (0, 10), b8 (1, 10), b6 (1, 10), b29 (6, 10), b98 (10, 10), b43 (8, 10), b49 (3, 10), b37 (4, 10), b81 (10, 10), b52 (9, 10), b44 (3, 10), b18 (6, 10), b99 (7, 10), b13 (1, 10), b34 (7, 10), b53 (3, 10), b97 (4, 10), b28 (8, 10), b75 (1, 10), b24 (5, 10), b39 (1, 10), b20 (8, 10), b59 (8, 10), b38 (2, 10), b30 (5, 10), b50 (7, 10), b89 (6, 10), b84 (1, 10), b32 (0, 10), b2 (4, 10), b14 (5, 10), b40 (3, 10) ;
@End

@PreferenceListsA
a685 : b56, b55, b16, b41, b53 ;
b26 : a375, a766, a369, a991, a476, a179, a321, a35, a196, a282, a836, a493, a715, a331, a492, a920, a220, a689, a235, a309, a510, a194, a710, a12, a422, a781, a240, a485, a787, a353, a644, a387, a564, a970, a609, a933, a272, a618, a744, a802, a776, a168, a32, a164, a381, a17, a334 ;
b51 : a80, a315, a6, a546, a420, a185, a108, a167, a111, a570, a412, a98, a859, a934, a233, a984, a993, a277, a119, a892, a3, a266, a739, a825, a226, a32, a236, a670, a636, a163, a237, a21, a290, a703, a820, a824, a409, a90, a404, a736, a877, a862, a222, a448, a211, a352, a907, a351, a337, a915, a52, a165, a775, a517 ;
b35 : a196, a339, a803, a507, a444, a235, a958, a130, a735, a442, a662, a555, a197, a214, a909, a900, a674, a513, a859, a528, a8, a123, a839, a407, a458, a888, a224, a655, a262, a712, a90, a683, a845, a663, a135, a30, a165, a935 ;
b41 : a895, a121, a139, a642, a7, a13, a65, a225, a657, a516, a570, a477, a211, a842, a678, a416, a307, a258, a359, a648, a685, a75, a579, a926, a522, a446, a356, a470, a858, a379, a682, a688, a490, a920, a364, a787, a199, a53, a884, a249 ;
b10 : a792, a721, a709, a182, a800, a843, a388, a999, a525, a114, a845, a137, a611, a563, a898, a540, a265, a43, a241, a985, a255, a115, a617, a910, a60, a701, a300, a862, a429, a8, a430, a155, a547, a263, a488, a229, a289, a243, a587, a597, a286, a501, a526, a145, a94, a443 ;
b46 : a294, a541, a579, a507, a805, a150, a364, a770, a74, a927, a205, a466, a162, a282, a152, a642, a33, a917, a130, a888, a903, a7, a462, a203, a992, a742, a423, a508, a898, a558, a547, a886, a42, a711, a88, a182, a460, a942, a72, a187, a431, a32, a12, a326, a705, a908, a157, a821 ;
b70 : a595, a773, a95, a495, a377, a217, a751, a846, a420, a166, a971, a896, a797, a841, a643, a584, a383, a729, a293, a50, a917, a59, a70, a682, a279, a346, a243, a571, a818, a384, a503, a838, a57, a637, a459, a419, a960, a866, a562, a602, a954, a397, a340, a820 ;
b42 : a988, a787, a274, a916, a778, a936, a340, a979, a137, a586, a195, a593, a876, a559, a30, a271, a574, a793, a186, a824, a298, a606, a65, a399, a626, a154, a813, a158, a290, a663, a720, a97, a303, a20, a252, a964, a929, a415, a421, a170, a74, a400, a48, a431, a654, a523 ;
b58 : a528, a702, a921, a408, a721, a225, a524, a470, a219, a368, a615, a152, a878, a829, a142, a856, a967, a969, a585, a987, a484, a418, a456, a790, a435, a322, a879, a30, a689, a494, a944, a831, a496, a819, a779, a508, a619, a740, a18, a117, a130, a876, a909, a763, a884, a43, a997 ;
b69 : a938, a870, a882, a331, a912, a540, a643, a524, a874, a671, a515, a330, a650, a819, a842, a460, a117, a710, a771, a809, a723, a530, a141, a320, a153, a950, a911, a749, a283, a590, a339, a430, a168, a566, a202, a159, a542, a739, a828, a254, a582, a155, a340, a586, a888, a831, a549, a114, a491, a312, a210, a602, a483 ;
b61 : a48, a820, a961, a304, a398, a4, a844, a688, a42, a565, a108, a286, a290, a460, a477, a905, a896, a543, a439, a762, a971, a268, a537, a237, a577, a273, a609, a297, a154, a657, a732, a912, a445, a80, a223, a507, a199, a600, a608, a335, a49, a171, a925, a985, a893, a821, a329, a67, a749, a846 ;
b21 : a686, a556, a743, a120, a41, a897, a387, a974, a92, a482, a440, a138, a501, a996, a383, a985, a854, a767, a627, a311, a928, a450, a699, a843, a247, a397, a957, a901, a203, a902, a858, a657, a350, a655, a595, a461, a541, a152, a925, a761, a205, a850, a381, a883, a954, a867, a638, a919, a85, a302 ;
b48 : a110, a919, a233, a7, a693, a987, a928, a520, a553, a162, a294, a770, a8, a539, a136, a116, a809, a565, a424, a674, a826, a1, a863, a629, a971, a608, a961, a372, a467, a461, a135, a252, a496, a436, a332, a979, a806, a20, a544, a822, a541, a784, a88, a338, a782, a996, a573, a291, a494, a672, a472, a627, a788, a362, a901, a530 ;
b71 : a367, a675, a769, a727, a79, a598, a82, a620, a791, a270, a349, a176, a927, a938, a111, a142, a913, a639, a825, a800, a413, a169, a437, a665, a544, a589, a174, a951, a77, a760, a290, a561, a865, a84, a195, a624, a790, a998, a516, a347, a922, a647, a455, a656, a811, a911, a278, a846, a842, a204, a33, a186, a438, a158, a749 ;
b17 : a178, a992, a812, a248, a361, a703, a890, a196, a440, a756, a398, a733, a721, a998, a71, a107, a578, a84, a893, a867, a266, a879, a180, a808, a753, a344, a345, a501, a770, a664, a346, a601, a641, a134, a487, a390, a860, a985, a802, a19, a75, a87, a443, a489, a581, a731, a831, a608, a587, a807, a853, a726 ;
b85 : a859, a95, a848, a716, a13, a942, a555, a143, a972, a715, a860, a999, a506, a747, a9, a1, a470, a929, a785, a170, a915, a698, a144, a431, a714, a529, a720, a906, a159, a916, a792, a149, a113, a32, a583, a411, a675, a31, a28, a533, a200, a402, a209, a570, a982, a381, a601, a60, a687, a257, a600, a522, a495, a874, a622, a946 ;
b9 : a15, a70, a36, a869, a493, a484, a60, a903, a697, a538, a720, a535, a224, a278, a182, a570, a645, a990, a128, a883, a977, a792, a823, a947, a980, a140, a642, a499, a545, a565, a885, a134, a321, a365, a630, a43, a894, a585, a439, a864, a511, a546, a725, a647, a102, a841, a451, a745, a79, a655, a524, a389, a906, a1000 ;
b68 : a837, a886, a987, a583, a735, a64, a82, a927, a519, a395, a196, a994, a208, a470, a223, a132, a364, a995, a965, a188, a174, a969, a316, a706, a866, a651, a34, a716, a213, a817, a843, a158, a461, a825, a260, a439, a95, a365, a828, a511, a996 ;
b87 : a906, a775, a486, a511, a466, a968, a404, a126, a151, a690, a574, a98, a236, a523, a900, a488, a567, a22, a30, a976, a978, a590, a915, a322, a97, a226, a784, a337, a673, a660, a948, a156, a18, a881, a843, a60, a857, a391, a967, a777, a386, a143, a897, a190, a42 ;
b45 : a747, a478, a280, a399, a102, a925, a948, a334, a36, a489, a798, a134, a130, a365, a499, a944, a485, a306, a119, a241, a173, a639, a376, a721, a274, a821, a703, a527, a384, a673, a362, a231, a128, a296, a872, a227, a348, a268, a579, a243, a97, a288, a495, a745, a864, a394, a295, a326 ;
b92 : a89, a383, a351, a545, a486, a591, a86, a250, a271, a73, a908, a541, a337, a931, a213, a84, a57, a878, a85, a324, a575, a922, a989, a784, a167, a300, a973, a56, a789, a904, a278, a786, a834, a52, a521, a379, a347, a765, a589, a411, a296, a684, a65 ;
b47 : a974, a307, a958, a997, a608, a733, a479, a420, a487, a362, a363, a719, a48, a214, a531, a162, a849, a184, a660, a458, a357, a732, a616, a752, a111, a530, a852, a880, a994, a436, a584, a253, a379, a98, a423, a947, a740, a450, a415, a791, a768, a676 ;
b19 : a898, a411, a971, a416, a916, a116, a777, a854, a731, a7, a287, a519, a403, a801, a840, a299, a55, a140, a481, a592, a707, a465, a59, a752, a385, a137, a538, a696, a11, a610, a796, a351, a207, a291, a277, a213, a680, a14, a187, a911, a268, a208, a179, a148, a739, a314, a682, a200, a476, a944 ;
b56 : a395, a241, a765, a543, a658, a246, a259, a76, a548, a424, a43, a745, a348, a157, a435, a637, a321, a553, a794, a181, a866, a972, a79, a561, a993, a170, a685, a178, a622, a686, a949, a779, a539, a842, a572, a263, a262, a372, a601, a961, a217, a200, a576, a552, a942, a453, a754, a289, a679, a444, a895, a308 ;
b62 : a921, a47, a519, a567, a56, a537, a719, a193, a148, a634, a815, a206, a526, a452, a623, a92, a676, a57, a697, a89, a300, a766, a670, a748, a321, a248, a186, a983, a312, a657, a599, a908, a332, a963, a122, a886, a23, a554, a595, a389, a279, a295, a451, a49, a791, a316, a829, a165, a854, a250, a491, a392, a832, a741, a910, a743, a889, a596, a181, a930, a475 ;
b96 : a371, a103, a221, a417, a404, a868, a557, a775, a393, a374, a191, a188, a381, a863, a64, a814, a520, a44, a280, a957, a909, a598, a644, a279, a464, a471, a571, a318, a18, a538, a218, a480, a928, a567, a409, a276, a360, a646, a118, a179, a618 ;
b3 : a938, a684, a52, a569, a638, a276, a311, a632, a101, a58, a625, a204, a996, a866, a459, a373, a577, a596, a301, a629, a871, a314, a205, a432, a6, a304, a623, a229, a882, a188, a750, a328, a181, a400, a579, a375, a353, a247, a120, a523, a109, a560, a397, a42, a562, a713, a473, a460, a358, a442, a554, a615, a393, a319 ;
b67 : a76, a382, a869, a969, a548, a388, a221, a277, a74, a549, a810, a613, a51, a932, a140, a648, a781, a696, a907, a171, a427, a693, a563, a930, a567, a917, a918, a937, a361, a37, a113, a156, a158, a474, a742, a164, a990, a949, a503, a392, a524, a341, a292, a511, a807, a240, a129, a556, a771, a868, a90, a635, a201, a183, a861, a877, a173, a733, a237 ;
b5 : a551, a319, a247, a613, a815, a525, a215, a888, a106, a401, a55, a839, a194, a612, a582, a824, a201, a585, a610, a81, a602, a275, a855, a897, a737, a588, a129, a176, a971, a337, a195, a133, a160, a115, a789, a167, a767, a633 ;
b1 : a905, a315, a454, a146, a750, a977, a993, a720, a273, a806, a292, a548, a508, a222, a691, a406, a481, a397, a646, a29, a554, a801, a975, a658, a546, a937, a440, a591, a824, a889, a373, a419, a863, a129, a893, a432, a810, a325, a50, a359, a431, a92, a62, a839, a235, a299, a745, a811, a518, a139, a66 ;
b25 : a790, a454, a29, a801, a336, a795, a59, a827, a499, a93, a367, a69, a405, a945, a414, a713, a993, a960, a6, a514, a742, a288, a842, a185, a710, a662, a479, a253, a458, a607, a100, a701, a61, a554, a940, a383, a267, a505, a449, a677, a744, a302, a894, a410, a259, a435, a921, a630, a22, a556, a325, a154, a640, a12, a796, a141 ;
b72 : a106, a189, a715, a501, a139, a663, a183, a345, a668, a232, a509, a385, a830, a758, a445, a324, a688, a320, a224, a420, a768, a205, a444, a611, a903, a558, a950, a818, a342, a742, a68, a323, a244, a457, a497, a631, a614 ;
b7 : a253, a80, a894, a166, a107, a651, a666, a355, a87, a273, a913, a74, a901, a366, a875, a211, a360, a348, a885, a886, a532, a259, a883, a834, a514, a864, a308, a640, a114, a187, a426, a746, a122, a234, a502, a789, a198, a578, a977, a212, a127, a90 ;
b11 : a198, a695, a651, a53, a783, a859, a138, a599, a961, a959, a498, a267, a853, a352, a343, a860, a747, a795, a272, a286, a397, a359, a895, a889, a991, a756, a635, a333, a102, a222, a4, a27, a937, a529, a245, a300, a919, a861, a349, a711, a855, a251, a471, a630, a804, a990, a364, a992, a738, a239, a250, a654, a378 ;
b54 : a644, a181, a694, a326, a965, a962, a566, a284, a755, a848, a774, a600, a41, a123, a226, a999, a703, a94, a195, a70, a465, a29, a575, a624, a494, a719, a440, a306, a928, a649, a983, a164, a280, a895, a729, a571, a980, a727, a328, a822, a451, a472, a978, a104, a572, a268, a68, a142, a103, a537, a681, a688, a722, a105, a650, a907, a1000, a198, a230, a806, a627 ;
b90 : a758, a28, a256, a313, a187, a275, a577, a218, a702, a689, a748, a104, a867, a451, a884, a24, a163, a168, a515, a6, a138, a341, a664, a477, a106, a363, a800, a844, a293, a793, a245, a700, a11, a977, a309, a36, a603, a512, a72, a826, a242, a733, a782, a40, a763 ;
b77 : a519, a255, a490, a550, a261, a457, a356, a12, a25, a238, a220, a64, a485, a846, a122, a754, a737, a426, a785, a134, a175, a146, a513, a375, a675, a914, a840, a585, a902, a386, a797, a461, a994, a421, a260, a326, a43, a477, a139, a44, a860, a197, a522, a324, a691, a508, a753, a637, a267, a980, a400, a274 ;
b4 : a619, a709, a617, a13, a360, a639, a462, a494, a447, a491, a386, a673, a374, a159, a788, a717, a970, a700, a532, a542, a773, a180, a635, a671, a173, a561, a714, a366, a749, a389, a547, a444, a689, a432, a727, a455, a931, a216, a93, a357, a217, a476, a723, a461, a865, a660, a373, a833, a1000, a66, a168, a947, a459, a179, a687, a881 ;
b16 : a543, a604, a83, a172, a966, a413, a362, a482, a948, a981, a228, a862, a947, a197, a818, a778, a356, a310, a236, a16, a104, a17, a685, a357, a694, a208, a619, a746, a409, a500, a836, a205, a870, a675, a636, a472, a85, a667, a872, a93, a644, a665, a703, a73, a504, a795, a928, a735, a618, a933, a454, a626, a935, a234, a429, a792, a268 ;
b74 : a589, a54, a759, a529, a336, a81, a816, a974, a751, a597, a14, a768, a78, a23, a307, a134, a423, a934, a400, a361, a509, a802, a951, a852, a827, a954, a851, a963, a835, a106, a252, a997, a530, a943, a730, a235, a155, a1, a782, a293, a325, a283, a913, a214, a41, a387, a425, a569, a534, a103, a595, a659, a977, a282, a414, a407, a902, a465, a539, a732, a607, a176, a474, a491, a118, a204, a380, a801 ;
b94 : a717, a103, a396, a878, a234, a137, a986, a837, a690, a280, a132, a622, a684, a705, a731, a68, a378, a820, a516, a632, a175, a865, a240, a181, a413, a621, a13, a313, a60, a244, a49, a758, a487, a305, a804, a100, a193, a876, a291, a796, a921, a531, a131, a249, a373, a909, a179, a151, a213, a774, a757, a568, a923, a497, a354, a857, a230 ;
b12 : a722, a967, a212, a61, a170, a785, a343, a691, a626, a436, a374, a260, a428, a195, a234, a549, a163, a193, a50, a530, a310, a699, a148, a445, a141, a943, a566, a466, a602, a110, a146, a622, a871, a150, a995, a736, a595, a520, a962, a856, a813, a53, a190, a377, a34, a434, a417, a959, a454, a408, a287, a341, a888 ;
b15 : a988, a794, a739, a78, a912, a975, a580, a79, a808, a293, a734, a514, a798, a99, a55, a47, a799, a828, a316, a815, a535, a8, a633, a757, a827, a587, a676, a966, a608, a661, a124, a246, a317, a752, a521, a117, a207, a382, a730, a547, a386, a120, a403, a34, a855, a887, a765 ;
b33 : a574, a633, a280, a942, a374, a49, a26, a831, a497, a884, a625, a683, a701, a200, a91, a77, a354, a833, a88, a907, a420, a924, a734, a302, a837, a693, a351, a760, a402, a788, a773, a606, a665, a972, a78, a238, a941, a262, a39, a453, a551, a879, a482, a407, a704, a638, a266, a652, a147, a639, a210, a138, a601 ;
b31 : a247, a56, a738, a231, a255, a360, a288, a127, a936, a59, a51, a93, a872, a968, a468, a780, a64, a160, a505, a646, a320, a295, a305, a695, a711, a995, a44, a284, a790, a880, a755, a390, a672, a13, a75, a792, a605, a860, a677, a299, a296, a788, a982, a456, a804, a555, a528, a676, a86, a851, a135, a727, a652, a131, a368, a376 ;
b88 : a385, a707, a728, a960, a464, a580, a261, a880, a817, a918, a299, a838, a177, a496, a834, a576, a52, a191, a543, a371, a207, a611, a759, a358, a483, a398, a739, a356, a772, a943, a752, a659, a90, a617, a809, a448, a794, a766, a222, a2, a987, a708, a623, a365, a684, a492 ;
b57 : a490, a885, a47, a787, a180, a156, a943, a858, a597, a754, a121, a592, a232, a643, a227, a614, a149, a967, a955, a783, a951, a427, a335, a398, a421, a823, a510, a39, a285, a133, a237, a71, a674, a563, a132, a239, a266, a125, a920, a763, a993, a105, a816, a467, a215, a644, a240, a73, a819, a503, a846 ;
b66 : a410, a838, a912, a149, a992, a96, a53, a41, a123, a457, a146, a493, a586, a649, a953, a320, a66, a258, a638, a573, a601, a422, a513, a800, a54, a843, a68, a850, a798, a332, a327, a924, a463, a159, a898, a877, a505, a541, a652, a944, a350, a862, a811, a407, a923, a745, a262, a810, a190, a834 ;
b65 : a876, a432, a700, a433, a294, a974, a781, a121, a833, a441, a952, a998, a199, a848, a52, a602, a759, a372, a908, a653, a777, a365, a970, a381, a15, a642, a478, a501, a753, a355, a890, a476, a285, a435, a795, a163, a939, a806, a100, a934, a871, a741, a323, a54, a453, a658, a333, a487 ;
b63 : a194, a28, a569, a409, a742, a624, a510, a797, a390, a226, a737, a38, a664, a659, a426, a549, a297, a929, a46, a432, a136, a917, a202, a180, a708, a910, a967, a11, a612, a475, a96, a614, a563, a248, a472, a573, a997, a808, a746, a353, a334, a807, a57, a672, a333, a459, a77, a525, a292, a171, a603, a64, a982 ;
b93 : a829, a794, a342, a599, a990, a96, a367, a46, a730, a175, a61, a423, a109, a45, a332, a285, a552, a473, a69, a577, a550, a953, a696, a670, a557, a664, a994, a534, a654, a587, a578, a850, a945, a896, a48, a679, a291, a614, a123, a40, a726, a269, a3, a434, a394, a747, a169, a131, a592, a803, a988, a688, a911, a16, a164, a334, a797, a112, a904 ;
b76 : a143, a202, a125, a502, a76, a838, a311, a918, a716, a955, a229, a941, a559, a728, a578, a5, a585, a966, a423, a882, a816, a500, a946, a460, a254, a370, a465, a272, a257, a939, a952, a542, a797, a924, a183, a208, a192, a357, a396, a132, a101, a802, a112, a812, a770, a906, a544, a706, a612, a467, a717, a785, a328, a933, a31, a551, a224, a568, a978 ;
b82 : a329, a412, a373, a305, a162, a532, a524, a952, a989, a277, a385, a449, a211, a936, a219, a550, a114, a474, a954, a986, a353, a127, a562, a678, a672, a380, a669, a916, a101, a379, a620, a3, a883, a314, a749, a506, a804, a434, a160, a492, a976, a521, a104, a438, a664, a257, a361, a814 ;
b78 : a892, a480, a253, a166, a271, a853, a835, a368, a723, a71, a402, a455, a344, a891, a620, a738, a122, a192, a927, a778, a819, a627, a222, a391, a220, a692, a581, a147, a646, a327, a533, a479, a209, a252, a593, a91, a148, a93, a508, a177, a159, a339, a725, a903, a215, a330, a965 ;
b36 : a401, a250, a62, a418, a468, a867, a572, a838, a784, a424, a690, a645, a153, a16, a704, a786, a684, a458, a347, a20, a145, a824, a863, a662, a480, a628, a254, a775, a997, a264, a806, a715, a890, a868, a436, a163, a371, a425, a677, a136, a982, a873, a448, a512, a887, a295, a764, a144, a126, a899 ;
b22 : a275, a317, a429, a981, a479, a45, a586, a648, a212, a600, a457, a452, a796, a58, a263, a533, a380, a10, a719, a870, a350, a114, a118, a548, a926, a598, a475, a40, a327, a605, a147, a246, a109, a743, a403, a845, a760, a204, a91, a582, a481, a576, a594, a635 ;
b8 : a636, a985, a402, a536, a88, a642, a849, a378, a598, a867, a446, a504, a259, a338, a49, a818, a477, a949, a925, a345, a628, a218, a763, a710, a348, a877, a560, a77, a702, a923, a649, a111, a372, a160, a287, a366, a592, a721, a171, a301, a359, a467, a473, a483, a216, a31, a251, a992, a622, a973, a464, a823, a858, a848, a4 ;
b6 : a798, a906, a907, a606, a896, a812, a724, a780, a822, a492, a494, a404, a377, a933, a206, a800, a474, a712, a545, a463, a2, a578, a126, a447, a441, a918, a869, a125, a937, a829, a504, a69, a905, a473, a92, a847, a124, a726, a425, a599, a805 ;
b29 : a449, a763, a95, a761, a557, a349, a184, a331, a427, a197, a807, a382, a17, a871, a224, a158, a741, a169, a212, a592, a22, a575, a738, a243, a284, a926, a414, a471, a802, a132, a343, a720, a499, a640, a736, a605, a486, a596, a406, a391, a5, a607, a546, a319, a225, a292, a680, a609, a814, a751 ;
b98 : a447, a901, a594, a972, a341, a274, a107, a99, a412, a984, a930, a876, a517, a889, a835, a165, a172, a191, a948, a783, a44, a239, a539, a673, a371, a449, a335, a24, a267, a141, a540, a462, a351, a856, a558, a297, a405 ;
b43 : a922, a358, a352, a762, a474, a518, a756, a180, a956, a641, a764, a813, a416, a616, a656, a905, a250, a391, a588, a535, a283, a826, a953, a915, a194, a225, a33, a322, a564, a151, a323, a133, a793, a459, a161, a488, a3, a410, a723, a65, a998, a204, a78, a196, a662, a618, a378, a448 ;
b49 : a203, a29, a980, a23, a333, a699, a287, a659, a495, a471, a696, a27, a140, a528, a147, a521, a500, a115, a663, a315, a231, a502, a609, a234, a902, a795, a535, a281, a962, a769, a631, a172, a950, a58, a808, a317, a37, a570, a776, a284, a851, a215, a286, a728, a218, a701, a57, a559, a733, a874, a746, a753, a165, a513, a498, a708, a820, a898, a481, a360, a228 ;
b37 : a24, a696, a130, a419, a929, a240, a270, a219, a551, a9, a63, a882, a933, a38, a861, a431, a188, a279, a271, a990, a766, a773, a976, a964, a631, a176, a16, a813, a613, a428, a844, a374, a502, a837, a226, a697, a911, a394, a819, a80, a670, a973, a729 ;
b81 : a883, a920, a31, a119, a632, a36, a231, a190, a844, a575, a938, a757, a777, a209, a68, a510, a325, a587, a850, a884, a135, a419, a528, a692, a498, a116, a803, a588, a317, a836, a12, a352, a951, a428, a610, a329, a447, a706, a398, a202, a406, a875, a683 ;
