@PartitionA
a737, a118, a481, a446, a823, a97, a384, a84, a741, a426, a745, a712, a473, a427, a575, a765, a345, a551, a600, a61, a131, a467, a410, a882, a702, a804, a525, a83, a559, a485, a597, a428, a201, a511, a486, a800, a514, a284, a14, a221, a815, a139, a744, a414, a958, a180, a268, a121, a439, a780, a968, a563, a489, a854, a679, a796, a122, a235, a613, a672, a925, a376, a583, a12, a612, a260, a536, a548, a617, a487, a523, a771, a782, a328, a587, a558, a313, a995, a862, a928, a491, a159, a322, a707, a350, a837, a206, a418, a769, a160, a582, a403, a515, a276, a469, a504, a570, a852, a776, a890, a52, a98, a242, a401, a923, a200, a388, a580, a879, a1000, a658, a436, a754, a760, a244, a747, a547, a598, a267, a628, a535, a646, a632, a704, a325, a3, a231, a381, a513, a909, a783, a931, a340, a459, a655, a846, a239, a962, a285, a191, a349, a266, a677, a881, a211, a385, a634, a568, a853, a16, a407, a185, a493, a391, a759, a847, a204, a393, a483, a738, a813, a105, a851, a371, a594, a127, a596, a300, a341, a81, a417, a546, a656, a801, a688, a838, a803, a438, a814, a505, a922, a8, a420, a941, a529, a256, a107, a419, a755, a899, a336, a973, a62, a524, a390, a55, a292, a113, a848, a812, a280, a26, a23, a216, a974, a282, a353, a197, a654, a539, a725, a359, a528, a17, a830, a370, a736, a996, a550, a29, a792, a875, a649, a303, a164, a433, a466, a11, a44, a926, a670, a109, a365, a271, a749, a383, a669, a53, a305, a537, a714, a915, a936, a42, a842, a623, a752, a980, a993, a289, a635, a210, a326, a1, a360, a512, a310, a641, a798, a622, a986, a82, a278, a77, a363, a788, a444, a599, a287, a900, a549, a215, a840, a947, a18, a95, a22, a463, a584, a932, a494, a262, a100, a946, a960, a866, a573, a858, a332, a553, a820, a992, a189, a937, a225, a650, a321, a445, a683, a179, a990, a342, a430, a120, a442, a618, a667, a251, a786, a982, a301, a777, a578, a116, a133, a917, a868, a47, a787, a246, a497, a541, a286, a989, a270, a333, a34, a531, a887, a138, a913, a15, a651, a187, a970, a631, a740, a581, a695, a756, a734, a509, a607, a648, a24, a826, a934, a68, a694, a145, a37, a849, a135, a457, a4, a19, a413, a144, a337, a163, a471, a719, a500, a474, a503, a309, a542, a335, a577, a874, a7, a659, a729, a904, a79, a716, a818, a872, a930, a233, a674, a184, a354, a228, a123, a316, a676, a6, a952, a125, a304, a152, a421, a532, a226, a317, a158, a78, a165, a516, a692, a2, a380, a726, a543, a269, a781, a358, a290, a959, a762, a685, a625, a921, a343, a424, a610, a249, a809, a60, a104, a156, a58, a409, a214, a841, a377, a766, a906, a665, a10, a595, a502, a434, a728, a521, a644, a71, a195, a579, a387, a478, a638, a157, a717, a398, a347, a110, a40, a395, a975, a697, a147, a453, a908, a742, a74, a319, a329, a199, a229, a979, a554, a775, a730, a496, a727, a907, a763, a13, a416, a668, a789, a25, a732, a408, a895, a169, a411, a450, a80, a477, a253, a254, a533, a275, a835, a731, a843, a621, a175, a942, a957, a132, a664, a69, a119, a673, a318, a320, a400, a449, a751, a415, a880, a456, a106, a213, a171, a406, a824, a265, a99, a117, a510, a636, a903, a927, a412, a591, a819, a647, a892, a991, a690, a905, a149, a369, a519, a592, a484, a431, a718, a896, a346, a761, a778, a691, a805, a671, a709, a447, a252, a857, a389, a567, a898, a356, a65, a885, a396, a45, a588, a351, a675, a724, a902, a935, a294, a50, a295, a832, a102, a828, a181, a976, a63, a432, a230, a468, a544, a101, a288, a545, a643, a355, a869, a378, a972, a111, a860, a150, a348, a205, a482, a806, a629, a637, a236, a237, a368, a178, a425, a770, a168, a912, a89, a526, a223, a455, a586, a914, a772, a865, a437, a130, a768, a31, a470, a748, a965, a863, a590, a666, a945, a423, a808, a217, a330, a38, a811, a538, a703, a720, a357, a571, a645, a298, a836, a520, a566, a886, a476, a609, a334, a678, a57, a177, a817, a988, a364, a274, a112, a680, a994, a134, a639, a779, a944, a296, a883, a876, a479, a884, a311, a312, a855, a297, a174, a397, a464, a219, a508, a250, a182, a630, a124, a140, a162, a167, a964, a985, a682, a689, a713, a822, a227, a557, a308, a36, a306, a5, a619, a373, a983, a115, a601, a136, a441, a572, a640, a624, a87, a710, a653, a696, a565, a953, a209, a88, a56, a352, a888, a951, a919, a392, a706, a212, a188, a183, a323, a999, a614, a698, a743, a28, a642, a429, a897, a611, a451, a733, a825, a48, a576, a402, a555, a148, a499, a30, a59, a67, a137, a589, a831, a126, a27, a735, a93, a791, a143, a864, a606, a273, a686, a963, a605, a366, a699, a142, a255, a795, a626, a196, a949, a522, a657, a224, a950, a190, a660, a871, a243, a924, a422, a41, a961, a234, a166, a324, a382, a910, a767, a839, a64, a956, a404, a753, a448, a802, a894, a90, a569, a264, a75, a527, a299, a257, a517, a984, a207, a361, a76, a711, a556, a938, a920, a472, a978, a652, a43, a940, a807, a661, a232, a176, a901, a39, a374, a399, a916, a108, a465, a981, a386, a844, a530, a911, a564, a331, a821, a966, a604, a192, a367, a810, a870, a560, a615, a893, a240, a203, a458, a593, a327, a440, a534, a94, a562, a758, a51, a172, a773, a202, a315, a307, a750, a293, a977, a799, a687, a314, a633, a241, a859, a461, a344, a129, a155, a279, a283, a490, a96, a790, a495, a715, a218, a128, a948, a480, a827, a793, a969, a816, a49, a620, a861, a933, a552, a35, a291, a394, a46, a627, a492, a475, a338, a829, a248, a603, a339, a259, a785, a258, a954, a379, a774, a238, a663, a878, a154, a33, a498, a506, a277, a153, a585, a850, a987, a21, a194, a114, a518, a794, a764, a616, a856, a435, a462, a602, a877, a918, a929, a939, a103, a208, a608, a220, a693, a151, a708, a372, a721, a186, a72, a173, a501, a146, a263, a91, a662, a245, a943, a488, a561, a141, a92, a198, a272, a540, a170, a66, a247, a723, a222, a574, a9, a797, a891, a955, a70, a73, a375, a454, a746, a739, a971, a681, a834, a845, a32, a684, a705, a784, a867, a967, a998, a452, a261, a443, a405, a85, a86, a701, a507, a161, a302, a193, a362, a20, a700, a833, a460, a54, a722, a889, a757, a997, a281, a873 ;
@End

@PartitionB
b71 (4, 10), b85 (5, 10), b89 (10, 10), b37 (10, 10), b55 (7, 10), b99 (10, 10), b93 (2, 10), b2 (1, 10), b56 (6, 10), b29 (9, 10), b39 (0, 10), b74 (10, 10), b63 (5, 10), b58 (8, 10), b48 (2, 10), b100 (1, 10), b44 (6, 10), b42 (6, 10), b76 (6, 10), b21 (5, 10), b46 (2, 10), b57 (9, 10), b9 (2, 10), b90 (9, 10), b68 (7, 10), b40 (10, 10), b77 (3, 10), b6 (6, 10), b30 (5, 10), b28 (10, 10), b66 (5, 10), b51 (4, 10), b14 (0, 10), b1 (5, 10), b25 (6, 10), b22 (4, 10), b26 (4, 10), b38 (9, 10), b19 (6, 10), b78 (2, 10), b34 (1, 10), b13 (0, 10), b53 (5, 10), b36 (0, 10), b75 (4, 10), b18 (6, 10), b81 (2, 10), b20 (9, 10), b3 (3, 10), b7 (3, 10), b10 (5, 10), b79 (10, 10), b59 (6, 10), b8 (9, 10), b4 (2, 10), b61 (6, 10), b97 (2, 10), b98 (0, 10), b33 (0, 10), b23 (5, 10), b54 (5, 10), b52 (7, 10), b15 (9, 10), b82 (7, 10), b47 (1, 10), b24 (9, 10), b72 (7, 10), b83 (5, 10), b86 (4, 10), b35 (5, 10), b5 (9, 10), b94 (0, 10), b62 (8, 10), b27 (4, 10), b65 (2, 10), b84 (10, 10), b64 (8, 10), b70 (5, 10), b73 (1, 10), b12 (4, 10), b17 (9, 10), b16 (3, 10), b87 (10, 10), b92 (0, 10), b69 (3, 10), b45 (2, 10), b11 (8, 10), b96 (3, 10), b50 (7, 10), b49 (3, 10), b60 (3, 10), b88 (3, 10), b43 (3, 10), b41 (5, 10), b80 (4, 10), b31 (5, 10), b95 (7, 10), b67 (9, 10), b32 (6, 10), b91 (4, 10) ;
@End

@PreferenceListsA
a737 : b64, b95, b34, b20, b26 ;
b58 : a499, a411, a515, a963, a184, a562, a449, a328, a100, a485, a673, a958, a438, a532, a39, a769, a548, a42, a345, a722, a481, a543, a377, a516, a852, a210, a111, a375, a962, a885, a33, a690, a778, a216, a867, a477, a988, a226, a533, a56, a794, a482, a418, a5, a731, a105, a749, a529, a47, a966, a585, a545, a752, a460, a818, a724, a278, a285, a892, a9 ;
b48 : a454, a777, a683, a743, a689, a329, a627, a97, a982, a525, a558, a489, a497, a433, a424, a6, a827, a584, a580, a914, a427, a448, a250, a237, a395, a628, a27, a493, a576, a878, a795, a118, a609, a332, a234, a196, a925, a3, a738, a911, a597, a726, a374, a157, a389, a462, a626, a483, a93, a488, a257, a865, a672, a695, a346, a36, a131, a647, a184, a202 ;
b100 : a323, a443, a137, a447, a427, a415, a258, a347, a791, a31, a431, a700, a676, a907, a497, a929, a22, a921, a57, a989, a428, a636, a492, a418, a488, a645, a886, a526, a670, a583, a421, a730, a940, a175, a541, a955, a880, a991, a119, a399, a211, a300, a653, a97, a440, a248, a349 ;
b44 : a244, a992, a438, a896, a65, a573, a183, a769, a658, a130, a133, a834, a968, a126, a685, a171, a632, a335, a624, a660, a600, a933, a247, a432, a720, a30, a625, a662, a854, a287, a314, a763, a950, a630, a25, a267, a85, a479, a898, a373, a664, a277, a411, a116, a690, a577, a298, a944, a195, a643, a239, a974, a470, a998, a104, a721, a650, a626, a486, a349, a773, a904, a327 ;
b42 : a913, a467, a712, a474, a613, a547, a123, a786, a280, a572, a436, a339, a197, a655, a480, a774, a811, a775, a944, a343, a867, a587, a402, a817, a592, a594, a394, a392, a239, a905, a942, a528, a198, a124, a353, a164, a23, a607, a947, a209, a259, a11 ;
b76 : a86, a68, a281, a869, a320, a352, a831, a552, a465, a822, a336, a284, a333, a450, a527, a805, a217, a469, a300, a302, a761, a219, a17, a943, a818, a793, a546, a285, a881, a152, a150, a568, a173, a382, a456, a513, a809, a104, a101, a209, a339, a109, a340 ;
b21 : a649, a273, a171, a735, a594, a540, a496, a378, a422, a589, a799, a145, a777, a552, a547, a701, a922, a867, a142, a451, a821, a330, a224, a900, a95, a245, a856, a316, a755, a279, a596, a728, a297, a801, a988, a77, a848, a139, a997, a503, a884, a750, a81, a410, a634, a585, a916, a564 ;
b46 : a627, a159, a566, a528, a349, a924, a166, a162, a713, a12, a836, a686, a345, a853, a788, a306, a828, a381, a731, a708, a20, a568, a288, a817, a672, a33, a1, a896, a97, a327, a92, a467, a386, a622, a918, a536, a815, a935, a589, a641, a574, a623, a879, a57, a690 ;
b57 : a786, a195, a275, a588, a919, a685, a419, a777, a499, a254, a155, a98, a877, a266, a393, a961, a836, a476, a307, a715, a677, a818, a739, a984, a819, a600, a732, a675, a697, a912, a717, a689, a623, a936, a742, a662, a885, a617, a946, a644, a322, a613, a943, a42, a386, a618, a795, a764, a344, a29 ;
b9 : a117, a397, a676, a780, a797, a360, a881, a980, a705, a631, a887, a586, a976, a473, a896, a539, a890, a114, a506, a649, a197, a447, a394, a533, a15, a898, a500, a370, a868, a234, a283, a643, a723, a185, a383, a203, a920, a783, a31, a375, a998, a962, a559, a96, a991, a800 ;
b90 : a596, a557, a297, a312, a897, a8, a964, a561, a615, a549, a922, a563, a564, a373, a812, a573, a578, a998, a344, a80, a916, a809, a36, a647, a681, a331, a543, a237, a198, a641, a574, a696, a886, a729, a804, a863, a882, a213, a719, a959, a906, a961, a191, a733, a459, a404, a388, a49, a801, a398, a512, a485 ;
b68 : a351, a89, a398, a196, a406, a802, a959, a337, a480, a656, a695, a799, a730, a300, a527, a48, a425, a194, a665, a33, a849, a208, a355, a878, a973, a789, a748, a181, a839, a380, a10, a862, a759, a192, a669, a629, a859, a175, a257, a493, a5, a413, a483, a231, a95, a350, a73, a461, a668, a372, a180, a505, a299, a452, a534 ;
b40 : a43, a955, a883, a678, a262, a87, a302, a821, a53, a580, a383, a249, a602, a761, a435, a214, a828, a494, a9, a675, a783, a420, a796, a515, a147, a67, a943, a293, a177, a378, a502, a440, a565, a605, a759, a555, a291, a751, a869, a216, a629, a853, a782, a169, a583, a814, a443, a131, a126, a329, a510, a990, a781, a683, a867, a431 ;
b77 : a491, a625, a64, a616, a201, a332, a156, a117, a99, a490, a836, a651, a250, a956, a188, a871, a128, a486, a294, a347, a670, a816, a292, a74, a880, a28, a230, a435, a511, a614, a287, a54, a315, a204, a770, a55, a813, a388, a352, a261, a636 ;
b6 : a18, a757, a29, a87, a667, a688, a510, a703, a514, a213, a435, a555, a406, a586, a326, a347, a556, a324, a107, a48, a991, a419, a540, a32, a334, a660, a657, a577, a658, a443, a754, a24, a532, a504, a685, a425, a546, a753, a74, a875, a41, a759, a895, a975, a364, a142, a893, a318, a346, a311, a612, a619, a671, a735, a610, a464, a965, a115 ;
b30 : a63, a798, a392, a245, a781, a821, a167, a595, a808, a557, a676, a500, a125, a182, a388, a691, a409, a540, a537, a341, a91, a851, a2, a513, a154, a390, a121, a303, a422, a255, a294, a171, a233, a991, a807, a848, a423, a753, a706, a627, a549, a85, a655, a903, a587, a750, a353, a642, a16, a18, a465, a805, a598, a366, a596, a602, a275, a468, a41, a925 ;
b28 : a250, a768, a659, a373, a723, a582, a154, a476, a506, a560, a23, a439, a225, a745, a390, a206, a880, a224, a276, a489, a767, a835, a933, a36, a473, a46, a420, a668, a137, a308, a191, a76, a701, a51, a49, a497, a931, a124, a564, a209, a146, a26, a973, a256, a244, a441, a883 ;
b66 : a217, a123, a709, a910, a179, a479, a964, a627, a983, a184, a559, a662, a717, a441, a73, a50, a691, a254, a608, a93, a228, a432, a290, a529, a143, a206, a407, a427, a352, a425, a713, a36, a999, a637, a351, a760, a997, a779, a3, a498, a234, a945, a729, a86, a7, a82, a795, a176, a799, a886, a340, a968, a174 ;
b51 : a482, a622, a604, a907, a861, a467, a511, a145, a318, a308, a774, a473, a685, a455, a380, a430, a327, a495, a666, a40, a83, a589, a625, a673, a242, a137, a618, a568, a30, a84, a16, a996, a990, a416, a466, a713, a200, a899, a431, a875, a766, a703, a434, a325, a235, a103, a396, a476, a781, a612, a640, a536, a599 ;
b14 : a821, a891, a58, a638, a912, a167, a98, a405, a758, a791, a450, a837, a429, a292, a747, a948, a491, a501, a706, a280, a410, a101, a17, a461, a551, a898, a3, a670, a390, a205, a464, a132, a318, a306, a742, a236, a281, a951, a519, a44, a14, a719, a822, a29, a538, a47, a859, a338 ;
b1 : a920, a426, a813, a71, a577, a646, a544, a368, a140, a241, a885, a223, a752, a309, a868, a214, a375, a372, a846, a679, a115, a932, a284, a670, a904, a934, a478, a110, a386, a295, a953, a118, a79, a417, a829, a859, a850 ;
b25 : a301, a510, a263, a19, a504, a62, a119, a437, a694, a626, a218, a458, a899, a188, a582, a304, a833, a530, a983, a113, a905, a350, a730, a546, a376, a752, a158, a200, a751, a513, a378, a953, a832, a503, a857, a221, a422, a798, a535, a917, a40, a835, a455, a34, a723, a191 ;
b22 : a619, a7, a895, a553, a1, a429, a414, a372, a810, a827, a391, a905, a67, a462, a10, a639, a499, a348, a91, a129, a549, a832, a175, a9, a576, a816, a83, a809, a426, a315, a669, a901, a68, a33, a281, a74, a125, a977, a448, a995, a264, a423, a6, a722, a451, a442, a390 ;
b26 : a753, a863, a980, a466, a108, a570, a575, a174, a25, a972, a399, a235, a359, a676, a277, a341, a128, a10, a145, a926, a589, a615, a374, a125, a630, a695, a562, a54, a205, a309, a500, a734, a561, a772, a130, a18, a437, a511, a919, a864, a85, a556, a509, a285, a65, a270, a311, a422, a232, a240, a933, a460, a289, a220, a747, a338, a381, a28, a737, a251, a147, a953, a358 ;
b38 : a7, a143, a132, a518, a733, a407, a446, a291, a621, a364, a117, a474, a299, a112, a381, a65, a265, a105, a552, a884, a363, a785, a152, a198, a824, a287, a741, a262, a778, a491, a111, a50, a915, a97, a894, a506, a765, a302, a271, a502, a11, a744 ;
b19 : a466, a166, a590, a714, a363, a707, a266, a260, a181, a417, a146, a856, a22, a217, a393, a550, a818, a30, a958, a406, a391, a810, a594, a362, a649, a855, a305, a421, a356, a806, a487, a829, a34, a871, a554, a944, a354, a951, a369, a891, a185, a350, a986, a995, a634, a496, a978, a611 ;
b78 : a741, a433, a661, a888, a215, a17, a530, a321, a644, a937, a928, a948, a662, a609, a196, a276, a242, a467, a894, a830, a384, a373, a319, a984, a377, a915, a212, a740, a749, a401, a484, a507, a788, a335, a382, a893, a873, a751, a629, a784, a700, a697, a27, a15, a718, a844, a64, a690, a125, a271, a393, a252, a161, a745, a862, a47, a838, a357 ;
b34 : a836, a589, a814, a584, a231, a699, a312, a383, a687, a869, a959, a955, a242, a971, a993, a854, a519, a921, a304, a571, a317, a348, a911, a222, a894, a608, a385, a90, a555, a50, a171, a763, a954, a278, a737, a365, a800, a877, a20, a521, a179, a381, a544, a202, a934, a283 ;
b13 : a621, a768, a43, a937, a967, a702, a865, a311, a419, a82, a26, a429, a939, a119, a885, a195, a380, a730, a689, a723, a313, a232, a743, a588, a606, a95, a291, a579, a888, a202, a577, a333, a268, a837, a367, a488, a225, a923, a369, a141, a673, a989, a21, a274, a961, a506, a677, a693, a597, a194, a671, a38, a108 ;
b53 : a170, a466, a280, a304, a90, a980, a789, a39, a655, a333, a566, a842, a705, a616, a453, a439, a80, a256, a976, a840, a192, a977, a962, a299, a973, a329, a739, a740, a139, a863, a490, a803, a106, a291, a522, a271, a266, a720, a874, a853, a551, a445, a732, a443, a20, a172, a233, a168, a627 ;
b36 : a6, a598, a400, a518, a938, a553, a668, a830, a23, a530, a641, a603, a387, a607, a9, a204, a792, a474, a420, a680, a446, a679, a728, a657, a486, a875, a996, a84, a479, a182, a844, a185, a189, a150, a804, a733, a484, a920, a8, a317, a758, a211, a979, a426, a756, a989, a916, a595, a352, a376, a112, a294, a664, a704, a109, a59, a616, a69 ;
b75 : a237, a159, a580, a113, a817, a646, a660, a357, a993, a877, a350, a615, a889, a807, a836, a960, a872, a974, a935, a367, a164, a60, a989, a43, a150, a409, a839, a814, a823, a661, a483, a694, a985, a138, a218, a726, a815, a924, a614, a621, a515, a144, a130 ;
b18 : a27, a56, a159, a908, a306, a811, a5, a674, a703, a736, a566, a856, a823, a663, a825, a732, a639, a508, a760, a303, a197, a1000, a285, a248, a551, a680, a591, a647, a421, a963, a407, a357, a492, a373, a643, a424, a161, a558, a415, a485, a600, a302, a791, a214, a632, a562, a582, a603, a664, a747, a292, a778, a587, a471, a55, a231, a242 ;
b81 : a173, a48, a602, a355, a973, a166, a967, a736, a434, a60, a887, a862, a969, a555, a6, a670, a614, a792, a337, a151, a860, a869, a58, a98, a925, a776, a376, a116, a298, a181, a404, a457, a523, a998, a4, a971, a888, a148, a680, a533, a603, a957, a91, a22, a790, a692, a120, a623, a11, a54, a127, a752, a260, a102 ;
b20 : a590, a70, a998, a202, a858, a228, a637, a494, a238, a657, a558, a908, a282, a889, a788, a154, a636, a144, a961, a926, a484, a970, a261, a978, a205, a890, a49, a393, a221, a136, a395, a576, a113, a265, a342, a805, a244, a163, a318, a737, a826, a427, a370, a546, a8, a262, a974, a915, a598, a535, a357, a143, a253, a579, a208, a454, a783, a742, a412, a331, a674, a602 ;
b3 : a89, a610, a212, a782, a754, a684, a94, a253, a106, a612, a61, a46, a522, a397, a459, a438, a592, a941, a323, a157, a650, a251, a412, a219, a103, a835, a520, a38, a624, a710, a133, a880, a361, a409, a762, a969, a606, a927, a649, a91, a411, a424, a604, a366, a319 ;
b7 : a25, a992, a334, a227, a456, a79, a681, a904, a799, a392, a251, a341, a940, a494, a835, a570, a736, a444, a377, a445, a416, a104, a510, a720, a35, a619, a398, a351, a829, a49, a676, a428, a903, a916, a579, a993, a77, a410, a280, a632, a313, a692, a521, a919, a718, a678 ;
b10 : a861, a827, a130, a381, a814, a10, a548, a637, a645, a780, a508, a220, a286, a102, a896, a668, a994, a567, a354, a133, a58, a573, a183, a282, a787, a945, a969, a374, a79, a781, a617, a371, a923, a207, a126, a368, a76, a193, a975, a442, a42, a444, a370 ;
b79 : a342, a988, a812, a590, a598, a635, a282, a954, a321, a19, a640, a492, a293, a842, a584, a456, a710, a665, a725, a574, a316, a395, a243, a553, a550, a310, a106, a140, a116, a385, a813, a927, a57, a600, a943, a931, a534, a681, a863, a713, a666, a131, a825, a719, a626, a851, a20, a838, a901, a179, a247 ;
b59 : a559, a786, a199, a651, a751, a891, a807, a639, a405, a356, a571, a620, a586, a782, a964, a951, a802, a749, a278, a597, a24, a315, a695, a279, a770, a324, a241, a252, a663, a824, a684, a383, a741, a19, a272, a365, a453, a569, a874, a358, a938, a136, a55, a382, a409, a325, a721, a109, a918, a93, a934, a876, a852, a419, a432, a587, a5, a536 ;
b8 : a852, a513, a790, a311, a173, a986, a498, a952, a542, a33, a566, a904, a351, a902, a874, a978, a63, a748, a703, a553, a745, a265, a539, a55, a567, a288, a124, a12, a803, a450, a708, a688, a582, a766, a860, a575, a85, a800, a324, a208, a100, a204, a757, a44, a365, a495, a451, a683, a895, a407, a70 ;
b4 : a893, a296, a887, a72, a2, a146, a630, a280, a837, a565, a826, a131, a1000, a391, a986, a27, a283, a250, a213, a107, a923, a123, a821, a83, a265, a932, a520, a828, a774, a600, a729, a615, a337, a644, a209, a957, a187, a432, a446, a162, a81, a246, a542, a907, a941, a389, a305 ;
b61 : a764, a177, a320, a268, a517, a556, a499, a545, a806, a858, a638, a881, a992, a597, a380, a412, a990, a878, a838, a753, a401, a307, a15, a1, a52, a208, a473, a675, a38, a90, a397, a207, a61, a439, a623, a956, a164, a918, a766, a105, a898, a728, a63, a24 ;
b97 : a144, a562, a362, a138, a501, a953, a652, a725, a356, a740, a771, a797, a525, a218, a395, a418, a26, a699, a269, a596, a132, a405, a946, a210, a260, a341, a125, a593, a431, a155, a511, a692, a170, a718, a753, a21, a760, a972, a226, a601, a2, a111, a94, a604, a969, a529, a78, a98, a252, a832, a115, a315, a40, a920, a80, a305, a698 ;
b98 : a173, a508, a296, a934, a785, a128, a430, a324, a786, a609, a89, a71, a481, a541, a855, a971, a455, a351, a547, a93, a145, a26, a561, a452, a189, a230, a412, a967, a220, a578, a763, a316, a470, a45, a867, a495, a371, a832, a885, a687, a831, a259, a266 ;
b33 : a517, a132, a379, a122, a90, a716, a171, a101, a864, a428, a504, a616, a121, a28, a507, a41, a283, a659, a165, a952, a106, a436, a71, a50, a710, a977, a442, a520, a678, a647, a188, a236, a693, a95, a808, a838, a184, a210, a118, a464, a6, a45, a268, a524, a803, a569, a856, a53, a800 ;
b23 : a974, a329, a292, a839, a423, a505, a712, a966, a77, a239, a405, a480, a400, a776, a56, a338, a189, a93, a17, a410, a843, a705, a572, a984, a937, a368, a634, a771, a940, a936, a954, a583, a358, a539, a914, a807, a120, a66, a320, a541, a883, a506 ;
b54 : a773, a135, a949, a294, a221, a783, a48, a667, a362, a997, a126, a187, a460, a779, a812, a734, a565, a870, a654, a492, a984, a930, a475, a540, a727, a576, a404, a857, a501, a445, a830, a150, a796, a744, a301, a936, a450, a160, a756, a656, a527, a794, a634, a15, a348, a387, a591, a268, a716, a284 ;
b52 : a164, a750, a424, a744, a333, a170, a96, a165, a155, a102, a746, a917, a802, a463, a585, a927, a691, a792, a346, a854, a617, a307, a394, a915, a358, a32, a259, a512, a375, a913, a332, a139, a417, a408, a293, a183 ;
b15 : a441, a200, a469, a219, a189, a172, a472, a829, a917, a13, a507, a762, a190, a950, a462, a435, a583, a223, a370, a368, a551, a638, a651, a718, a960, a75, a498, a652, a770, a158, a778, a841, a746, a593, a65, a526, a468, a387, a55, a716, a744, a924, a674, a249, a295, a853, a858 ;
b82 : a170, a773, a739, a686, a258, a243, a437, a986, a929, a129, a889, a198, a364, a296, a334, a933, a688, a323, a153, a833, a521, a964, a84, a401, a819, a440, a743, a458, a194, a85, a451, a671, a970, a295, a959, a421, a208, a866, a894, a847, a816, a206, a849, a759, a160, a845, a651, a305, a954, a182, a396, a215, a548, a69, a275, a191, a161, a755 ;
b47 : a939, a223, a1000, a763, a488, a178, a114, a623, a870, a403, a449, a41, a601, a213, a834, a909, a151, a879, a689, a377, a122, a777, a563, a642, a967, a452, a707, a16, a925, a971, a226, a113, a865, a805, a855, a86, a32, a463, a816, a595, a793, a851, a603, a472 ;
b24 : a541, a950, a205, a471, a739, a905, a976, a19, a255, a240, a187, a454, a89, a282, a270, a585, a524, a675, a732, a199, a176, a2, a441, a227, a851, a946, a991, a185, a491, a965, a709, a622, a952, a239, a822, a978, a963, a979, a838, a727, a411, a86, a101, a223, a1000, a840, a659, a170, a397, a823, a350, a166, a477 ;
b72 : a463, a895, a175, a654, a578, a698, a762, a414, a576, a950, a103, a519, a843, a45, a975, a764, a310, a232, a941, a671, a648, a692, a673, a87, a899, a784, a742, a587, a238, a687, a252, a677, a756, a415, a722, a436, a382, a86, a236, a810, a563, a547, a289, a740, a999, a575, a365, a369, a860, a878, a591, a655, a157, a424, a914, a628, a558, a651, a142 ;
b83 : a275, a692, a806, a581, a66, a547, a389, a232, a362, a62, a586, a790, a2, a193, a242, a884, a312, a775, a524, a440, a974, a288, a556, a12, a890, a613, a127, a316, a913, a100, a72, a766, a841, a741, a347, a53, a363, a361, a583 ;
b86 : a782, a796, a646, a111, a956, a178, a738, a849, a844, a871, a619, a907, a535, a616, a283, a468, a568, a227, a322, a726, a406, a972, a930, a319, a640, a811, a757, a947, a916, a353, a850, a457, a914, a658, a982, a217, a819, a388, a804, a334, a846, a316 ;
b35 : a696, a664, a933, a839, a164, a733, a535, a454, a528, a63, a326, a541, a97, a906, a254, a281, a400, a447, a300, a801, a11, a868, a486, a746, a714, a235, a804, a873, a73, a111, a384, a152, a512, a539, a811, a695, a231, a260, a840, a717, a207, a607, a325, a774, a162, a367, a861, a361, a582, a7, a577, a276, a498, a937, a831, a700, a218, a745, a519, a866, a585, a135, a985, a219, a605 ;
b5 : a959, a968, a960, a721, a416, a145, a738, a757, a19, a253, a931, a570, a899, a385, a655, a654, a801, a326, a77, a365, a114, a518, a54, a450, a169, a455, a279, a127, a994, a542, a701, a240, a844, a804, a624, a361, a78, a504, a598, a449, a802, a123, a261, a975, a740 ;
b94 : a834, a887, a453, a682, a865, a372, a555, a864, a358, a855, a64, a137, a201, a325, a704, a611, a803, a155, a608, a561, a518, a870, a538, a842, a119, a336, a909, a475, a354, a17, a521, a903, a551, a42, a984, a367, a148, a180, a724, a211, a218, a812, a818, a671, a777, a765, a607, a345, a767, a438, a908, a714, a35, a808 ;
b62 : a279, a81, a793, a691, a715, a180, a116, a376, a601, a704, a759, a29, a120, a328, a452, a596, a124, a648, a683, a53, a138, a534, a903, a593, a696, a945, a75, a882, a258, a487, a214, a492, a822, a732, a378, a21, a617, a206, a433, a960, a14, a610, a139, a178, a148, a896, a52, a286, a702, a28, a830, a930, a944, a626, a901 ;
b27 : a679, a322, a612, a460, a169, a255, a228, a530, a881, a708, a78, a764, a480, a731, a930, a52, a971, a859, a1, a470, a497, a273, a319, a786, a394, a306, a193, a140, a455, a906, a429, a878, a556, a581, a204, a89, a785, a313, a484, a13, a965, a817, a442, a227, a304, a517, a828, a699, a138, a166, a512, a102, a704, a711, a528, a76 ;
b65 : a65, a588, a392, a247, a918, a663, a608, a849, a162, a687, a229, a548, a78, a129, a116, a924, a61, a648, a216, a220, a497, a105, a529, a11, a779, a605, a287, a716, a833, a531, a457, a762, a994, a39, a501, a153, a209, a416, a787, a719, a654, a646, a763, a200, a118, a562, a415, a263, a369, a839, a995, a639, a361, a12, a72, a514, a29, a384, a58, a109, a476, a463, a909, a640 ;
b84 : a140, a408, a126, a788, a369, a738, a396, a21, a303, a573, a371, a950, a961, a730, a4, a56, a970, a489, a681, a913, a811, a177, a308, a128, a132, a717, a502, a259, a332, a563, a88, a939, a155, a328, a980, a494, a625, a66, a912, a291, a335, a276, a133, a841, a60, a451, a642, a963, a70, a957, a710, a942, a525, a379, a570 ;
