@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h16 (3, 10), h40 (5, 10), h99 (0, 10), h7 (0, 10), h78 (6, 10), h39 (6, 10), h63 (0, 10), h20 (1, 10), h53 (2, 10), h71 (10, 10), h38 (9, 10), h73 (9, 10), h31 (6, 10), h4 (9, 10), h24 (1, 10), h95 (10, 10), h70 (3, 10), h84 (7, 10), h11 (6, 10), h66 (0, 10), h88 (2, 10), h75 (10, 10), h81 (3, 10), h29 (5, 10), h90 (6, 10), h59 (1, 10), h2 (5, 10), h22 (8, 10), h44 (1, 10), h55 (1, 10), h12 (0, 10), h83 (4, 10), h76 (7, 10), h68 (1, 10), h62 (10, 10), h10 (1, 10), h94 (1, 10), h100 (0, 10), h15 (3, 10), h30 (3, 10), h1 (1, 10), h89 (5, 10), h91 (8, 10), h86 (4, 10), h52 (7, 10), h46 (8, 10), h32 (10, 10), h42 (5, 10), h48 (2, 10), h65 (1, 10), h8 (10, 10), h5 (10, 10), h72 (8, 10), h54 (8, 10), h49 (6, 10), h43 (7, 10), h50 (2, 10), h25 (2, 10), h3 (1, 10), h9 (8, 10), h80 (10, 10), h13 (6, 10), h27 (1, 10), h37 (7, 10), h26 (6, 10), h21 (9, 10), h56 (6, 10), h34 (7, 10), h60 (10, 10), h28 (3, 10), h64 (1, 10), h97 (0, 10), h85 (4, 10), h17 (7, 10), h96 (4, 10), h19 (7, 10), h41 (8, 10), h58 (10, 10), h77 (9, 10), h61 (0, 10), h18 (3, 10), h87 (2, 10), h23 (4, 10), h98 (5, 10), h47 (5, 10), h57 (9, 10), h74 (4, 10), h36 (10, 10), h45 (4, 10), h14 (2, 10), h93 (4, 10), h92 (4, 10), h67 (7, 10), h6 (3, 10), h69 (2, 10), h51 (7, 10), h79 (6, 10), h82 (5, 10), h35 (0, 10), h33 (9, 10) ;
@End

@PreferenceListsA
r1 : h45, h9, h73, h2, h49, h37, h79, h55, h59, h27, h69, h17, h3, h57, h58 ;
r462 : h89, h61, h23, h9, h36, h59, h11, h3, h78, h79, h95, h51, h62, h40, h39 ;
r463 : h70, h64, h22, h26, h18, h7, h45, h11, h73, h12, h93, h71, h9, h74, h47 ;
r464 : h59, h73, h57, h45, h7, h54, h78, h51, h11, h9, h24, h93, h90, h22, h72 ;
r465 : h38, h49, h62, h2, h4, h52, h77, h92, h63, h37, h58, h18, h81, h43, h99 ;
r466 : h58, h59, h14, h22, h44, h12, h57, h82, h49, h99, h26, h2, h78, h11, h17 ;
r467 : h14, h22, h70, h82, h47, h48, h62, h79, h12, h63, h99, h7, h34, h81, h27 ;
r468 : h82, h77, h27, h45, h40, h73, h96, h85, h18, h51, h5, h17, h59, h13, h62 ;
r469 : h61, h3, h33, h13, h65, h12, h34, h91, h22, h37, h32, h29, h4, h79, h45 ;
r470 : h57, h98, h81, h29, h67, h6, h61, h82, h55, h91, h7, h4, h9, h62, h76 ;
r471 : h55, h67, h58, h92, h22, h11, h5, h73, h3, h59, h38, h24, h82, h65, h14 ;
r472 : h18, h22, h49, h38, h70, h100, h34, h3, h37, h35, h17, h39, h57, h67, h2 ;
r473 : h57, h71, h63, h92, h49, h58, h42, h62, h82, h59, h38, h22, h51, h81, h29 ;
r474 : h73, h81, h59, h38, h79, h26, h40, h29, h7, h18, h78, h71, h14, h16, h39 ;
r475 : h55, h29, h48, h50, h9, h71, h91, h34, h58, h14, h57, h18, h78, h73, h51 ;
r476 : h81, h29, h22, h7, h12, h52, h10, h4, h79, h3, h99, h38, h11, h55, h23 ;
r477 : h23, h34, h44, h57, h49, h93, h7, h11, h91, h22, h61, h25, h18, h39, h80 ;
r478 : h81, h17, h76, h11, h73, h22, h37, h67, h62, h58, h31, h86, h44, h12, h45 ;
r479 : h11, h54, h91, h59, h38, h2, h81, h3, h7, h37, h13, h14, h97, h58, h1 ;
r480 : h73, h91, h26, h12, h18, h75, h59, h22, h13, h45, h29, h3, h46, h11, h62 ;
r481 : h38, h91, h59, h84, h71, h79, h57, h65, h77, h69, h36, h85, h22, h60, h9 ;
r482 : h96, h9, h22, h91, h38, h52, h39, h29, h75, h46, h61, h7, h44, h73, h3 ;
r483 : h2, h66, h57, h29, h83, h93, h77, h73, h39, h67, h79, h81, h71, h28, h22 ;
r484 : h57, h18, h58, h95, h14, h59, h34, h7, h45, h73, h81, h21, h82, h91, h63 ;
r485 : h22, h78, h5, h29, h59, h31, h57, h25, h17, h6, h86, h52, h82, h3, h67 ;
r486 : h51, h93, h29, h5, h38, h52, h49, h37, h34, h91, h96, h18, h22, h73, h78 ;
r487 : h22, h51, h34, h93, h59, h67, h55, h78, h58, h5, h56, h75, h86, h76, h73 ;
r488 : h58, h73, h99, h40, h59, h96, h33, h14, h24, h81, h22, h93, h39, h44, h87 ;
r489 : h7, h51, h61, h38, h90, h49, h78, h89, h12, h86, h80, h59, h22, h9, h79 ;
r490 : h12, h58, h2, h9, h11, h79, h62, h98, h71, h20, h83, h5, h59, h4, h67 ;
r491 : h9, h97, h6, h49, h91, h4, h59, h14, h45, h58, h88, h29, h64, h78, h38 ;
r492 : h16, h58, h23, h27, h59, h13, h92, h73, h22, h71, h17, h14, h75, h62, h82 ;
r493 : h45, h49, h17, h29, h22, h81, h36, h59, h24, h12, h6, h76, h7, h37, h34 ;
r494 : h39, h7, h84, h34, h82, h43, h38, h73, h93, h81, h72, h69, h95, h57, h29 ;
r495 : h22, h67, h75, h37, h58, h45, h34, h78, h3, h25, h6, h57, h23, h59, h62 ;
r496 : h73, h49, h40, h7, h53, h38, h3, h76, h57, h22, h11, h45, h43, h37, h59 ;
r497 : h66, h59, h92, h45, h52, h7, h81, h29, h76, h57, h98, h51, h22, h93, h8 ;
r498 : h67, h39, h61, h51, h55, h22, h96, h71, h49, h82, h14, h9, h72, h44, h62 ;
r499 : h77, h50, h55, h80, h76, h91, h75, h45, h18, h57, h100, h49, h19, h62, h78 ;
r500 : h9, h58, h55, h70, h38, h45, h12, h22, h57, h37, h81, h53, h3, h34, h39 ;
r501 : h2, h9, h39, h38, h15, h16, h93, h78, h29, h45, h57, h11, h14, h75, h24 ;
r502 : h89, h75, h73, h78, h49, h57, h39, h70, h35, h7, h53, h44, h45, h59, h23 ;
r503 : h12, h17, h14, h72, h34, h45, h7, h91, h71, h95, h59, h5, h92, h49, h38 ;
r504 : h61, h34, h57, h88, h7, h64, h67, h38, h75, h13, h45, h62, h4, h76, h51 ;
r505 : h54, h37, h34, h14, h73, h57, h78, h5, h17, h77, h3, h91, h52, h85, h59 ;
r506 : h27, h43, h7, h99, h59, h79, h83, h22, h58, h44, h77, h92, h45, h89, h49 ;
r507 : h22, h76, h38, h70, h61, h92, h43, h99, h64, h59, h39, h55, h86, h7, h25 ;
r508 : h38, h39, h16, h59, h64, h2, h58, h61, h49, h81, h22, h93, h37, h70, h10 ;
r509 : h30, h78, h61, h49, h79, h12, h67, h91, h73, h51, h95, h93, h100, h7, h52 ;
r510 : h73, h5, h81, h3, h85, h58, h87, h29, h22, h93, h82, h91, h39, h92, h59 ;
r511 : h34, h67, h20, h55, h4, h61, h17, h53, h18, h22, h66, h79, h82, h86, h3 ;
r512 : h7, h95, h54, h17, h57, h59, h34, h40, h73, h86, h63, h38, h58, h96, h92 ;
r513 : h83, h13, h9, h59, h39, h27, h23, h38, h75, h45, h57, h14, h7, h91, h55 ;
r514 : h26, h64, h73, h7, h43, h37, h40, h71, h99, h22, h13, h18, h61, h49, h66 ;
r515 : h73, h57, h53, h6, h9, h7, h37, h45, h44, h69, h59, h79, h71, h38, h93 ;
r516 : h58, h76, h97, h6, h7, h73, h98, h71, h32, h81, h93, h34, h29, h52, h38 ;
r517 : h51, h49, h39, h44, h64, h59, h34, h96, h67, h45, h75, h22, h31, h27, h57 ;
r518 : h66, h59, h73, h55, h78, h22, h98, h3, h58, h37, h80, h34, h29, h75, h39 ;
r519 : h5, h51, h3, h58, h7, h71, h64, h73, h45, h4, h22, h55, h59, h63, h9 ;
r520 : h29, h58, h15, h9, h73, h57, h23, h49, h62, h99, h7, h85, h81, h78, h14 ;
r521 : h71, h57, h51, h70, h65, h82, h13, h86, h47, h49, h5, h63, h18, h19, h56 ;
r522 : h37, h45, h14, h12, h49, h79, h82, h57, h63, h91, h25, h4, h59, h64, h22 ;
r523 : h70, h32, h80, h22, h82, h24, h58, h49, h1, h5, h38, h17, h14, h2, h12 ;
r524 : h52, h2, h62, h83, h81, h91, h86, h98, h17, h21, h24, h67, h73, h38, h4 ;
r525 : h49, h38, h24, h37, h73, h59, h22, h61, h51, h60, h50, h45, h7, h17, h4 ;
r526 : h55, h100, h81, h73, h75, h59, h71, h80, h67, h40, h64, h61, h49, h82, h24 ;
r527 : h88, h30, h29, h4, h92, h39, h55, h72, h7, h37, h22, h16, h59, h49, h44 ;
r528 : h73, h36, h37, h57, h49, h22, h34, h98, h58, h13, h81, h3, h51, h52, h40 ;
r529 : h31, h82, h17, h81, h11, h5, h57, h20, h73, h4, h76, h62, h93, h72, h58 ;
r530 : h40, h5, h21, h64, h18, h49, h22, h7, h75, h16, h37, h38, h39, h45, h17 ;
r531 : h98, h38, h71, h45, h36, h2, h58, h55, h25, h40, h35, h96, h76, h9, h93 ;
r532 : h20, h3, h38, h81, h44, h12, h80, h55, h63, h22, h17, h62, h57, h16, h24 ;
r533 : h58, h12, h59, h49, h22, h57, h45, h85, h17, h40, h52, h74, h67, h81, h11 ;
r534 : h86, h37, h81, h62, h2, h67, h49, h38, h34, h69, h12, h10, h11, h57, h73 ;
r535 : h78, h39, h38, h55, h22, h40, h2, h9, h16, h3, h73, h11, h92, h89, h93 ;
r536 : h78, h9, h4, h58, h38, h14, h83, h7, h12, h57, h40, h20, h39, h50, h99 ;
r537 : h29, h2, h47, h12, h31, h59, h27, h57, h67, h16, h7, h17, h3, h75, h55 ;
r538 : h73, h51, h66, h58, h27, h23, h29, h21, h39, h7, h59, h5, h16, h45, h64 ;
r539 : h71, h3, h22, h44, h29, h64, h79, h9, h5, h14, h75, h58, h38, h82, h61 ;
r540 : h81, h9, h40, h17, h84, h49, h75, h98, h73, h65, h59, h39, h93, h11, h5 ;
r541 : h36, h81, h67, h17, h93, h25, h73, h51, h12, h13, h82, h18, h40, h49, h44 ;
r542 : h99, h73, h24, h4, h52, h54, h59, h84, h12, h57, h22, h38, h51, h67, h1 ;
r543 : h49, h59, h62, h45, h39, h84, h58, h3, h22, h67, h7, h52, h12, h71, h4 ;
r544 : h7, h55, h22, h38, h4, h34, h52, h23, h36, h61, h18, h82, h35, h17, h44 ;
r545 : h7, h37, h44, h54, h89, h14, h38, h62, h34, h2, h43, h75, h56, h77, h63 ;
r546 : h39, h38, h17, h27, h34, h82, h50, h58, h91, h59, h98, h75, h80, h66, h22 ;
r547 : h55, h34, h82, h38, h39, h9, h57, h40, h49, h62, h26, h95, h28, h12, h66 ;
r548 : h57, h24, h22, h33, h5, h58, h49, h9, h51, h44, h12, h29, h14, h86, h56 ;
r549 : h73, h79, h78, h96, h29, h37, h59, h46, h82, h11, h56, h91, h62, h42, h17 ;
r550 : h7, h22, h39, h58, h49, h64, h2, h59, h38, h98, h73, h24, h61, h62, h82 ;
r551 : h59, h37, h71, h73, h29, h49, h26, h38, h33, h82, h93, h69, h91, h75, h3 ;
r552 : h59, h22, h6, h93, h29, h57, h100, h4, h18, h13, h49, h11, h58, h12, h39 ;
r553 : h44, h51, h20, h57, h75, h39, h45, h18, h38, h7, h17, h82, h98, h76, h2 ;
r554 : h59, h27, h30, h88, h55, h77, h22, h57, h40, h93, h3, h24, h2, h6, h81 ;
r555 : h55, h38, h92, h45, h39, h5, h12, h78, h51, h6, h40, h71, h24, h22, h72 ;
r556 : h14, h58, h4, h7, h38, h45, h73, h78, h17, h57, h13, h22, h51, h37, h12 ;
r557 : h22, h3, h59, h23, h77, h24, h25, h38, h34, h40, h11, h91, h4, h58, h12 ;
r558 : h6, h59, h73, h96, h58, h3, h82, h45, h81, h77, h12, h62, h18, h34, h17 ;
r559 : h77, h65, h93, h71, h52, h18, h7, h55, h85, h59, h73, h57, h67, h29, h38 ;
r560 : h39, h59, h73, h3, h81, h34, h22, h82, h17, h14, h18, h78, h29, h49, h47 ;
r561 : h22, h9, h3, h67, h59, h23, h52, h51, h40, h38, h18, h82, h35, h2, h72 ;
r562 : h49, h57, h34, h25, h93, h8, h18, h12, h80, h52, h91, h84, h88, h79, h7 ;
r563 : h44, h62, h8, h66, h6, h2, h83, h58, h45, h59, h22, h27, h14, h61, h91 ;
r564 : h5, h26, h38, h12, h59, h22, h7, h73, h78, h16, h37, h13, h67, h91, h39 ;
r565 : h9, h12, h99, h79, h38, h14, h17, h92, h7, h59, h75, h73, h24, h78, h83 ;
r566 : h20, h15, h2, h29, h51, h76, h78, h17, h49, h91, h24, h55, h66, h18, h12 ;
r567 : h73, h40, h61, h82, h22, h9, h25, h51, h71, h18, h12, h37, h91, h44, h56 ;
r568 : h40, h44, h57, h97, h22, h56, h52, h45, h10, h59, h39, h98, h90, h34, h65 ;
r569 : h76, h73, h58, h41, h27, h78, h57, h38, h32, h47, h12, h71, h6, h52, h81 ;
r570 : h17, h57, h78, h1, h11, h7, h29, h3, h14, h90, h38, h64, h44, h39, h9 ;
r571 : h11, h22, h51, h93, h80, h57, h67, h82, h49, h25, h37, h92, h44, h7, h86 ;
r572 : h18, h61, h29, h58, h38, h14, h84, h15, h40, h59, h20, h65, h2, h45, h73 ;
r573 : h22, h40, h59, h13, h25, h11, h73, h71, h10, h96, h7, h9, h38, h23, h26 ;
r574 : h45, h75, h58, h91, h29, h39, h44, h63, h93, h22, h14, h7, h3, h37, h12 ;
r575 : h81, h18, h72, h59, h29, h11, h5, h9, h73, h86, h58, h38, h55, h57, h19 ;
r576 : h73, h59, h29, h83, h92, h95, h23, h38, h22, h7, h62, h89, h49, h9, h26 ;
r577 : h7, h4, h18, h57, h73, h95, h49, h45, h52, h76, h9, h58, h51, h37, h29 ;
r578 : h81, h29, h93, h57, h37, h56, h3, h11, h55, h9, h38, h82, h12, h58, h75 ;
r579 : h66, h59, h39, h49, h72, h11, h54, h24, h14, h1, h38, h78, h55, h36, h76 ;
r580 : h80, h82, h45, h79, h39, h27, h57, h12, h91, h58, h52, h56, h38, h5, h29 ;
r581 : h22, h33, h73, h93, h90, h58, h70, h57, h49, h77, h7, h78, h59, h37, h2 ;
r582 : h20, h58, h29, h91, h12, h26, h22, h90, h57, h9, h51, h17, h73, h14, h18 ;
r583 : h59, h22, h17, h82, h5, h56, h73, h35, h12, h14, h96, h67, h44, h61, h49 ;
r584 : h13, h49, h1, h57, h40, h75, h61, h98, h38, h51, h9, h73, h22, h7, h66 ;
r585 : h11, h49, h40, h67, h17, h58, h29, h12, h73, h95, h62, h22, h63, h38, h59 ;
r586 : h40, h39, h30, h7, h8, h81, h4, h61, h38, h33, h45, h52, h93, h73, h9 ;
r587 : h63, h73, h55, h91, h71, h22, h51, h12, h59, h47, h29, h45, h58, h35, h37 ;
r588 : h67, h40, h22, h57, h38, h39, h53, h78, h43, h17, h55, h11, h61, h81, h73 ;
r589 : h25, h62, h51, h48, h34, h81, h89, h37, h59, h73, h7, h21, h67, h84, h22 ;
r590 : h49, h12, h92, h93, h38, h59, h23, h7, h75, h11, h17, h35, h29, h41, h9 ;
r591 : h22, h81, h9, h6, h73, h3, h53, h37, h50, h47, h12, h39, h58, h76, h18 ;
r592 : h3, h73, h53, h59, h91, h76, h49, h17, h4, h5, h9, h38, h81, h43, h39 ;
r593 : h98, h73, h7, h4, h57, h38, h59, h10, h33, h9, h11, h18, h37, h12, h89 ;
r594 : h45, h7, h95, h27, h58, h22, h88, h73, h66, h28, h39, h25, h35, h59, h44 ;
r595 : h67, h76, h74, h78, h18, h5, h49, h10, h35, h37, h73, h81, h44, h43, h7 ;
r596 : h79, h62, h71, h36, h11, h57, h78, h91, h96, h22, h32, h50, h97, h51, h56 ;
r597 : h67, h45, h84, h29, h57, h58, h38, h73, h59, h17, h51, h22, h10, h78, h44 ;
r598 : h22, h62, h48, h97, h3, h64, h24, h55, h37, h4, h40, h57, h83, h79, h59 ;
r599 : h17, h3, h7, h49, h59, h12, h67, h78, h22, h38, h82, h5, h58, h70, h61 ;
r600 : h82, h22, h98, h75, h59, h57, h55, h5, h58, h24, h27, h2, h49, h29, h3 ;
r601 : h48, h86, h37, h58, h17, h16, h26, h45, h38, h34, h96, h40, h51, h76, h4 ;
r602 : h45, h51, h82, h7, h86, h55, h96, h38, h34, h78, h25, h93, h71, h22, h4 ;
r603 : h92, h76, h29, h51, h37, h34, h67, h5, h59, h73, h57, h24, h22, h91, h58 ;
r604 : h59, h56, h64, h92, h37, h32, h13, h11, h23, h17, h2, h9, h71, h4, h73 ;
r605 : h43, h5, h81, h2, h20, h75, h9, h71, h67, h80, h57, h38, h58, h59, h12 ;
r606 : h23, h82, h36, h38, h3, h11, h98, h86, h99, h6, h55, h76, h57, h56, h73 ;
r607 : h49, h34, h7, h71, h83, h47, h22, h98, h55, h44, h82, h61, h39, h17, h37 ;
r608 : h29, h37, h91, h81, h55, h9, h75, h88, h39, h3, h59, h78, h93, h49, h73 ;
r609 : h58, h67, h7, h43, h98, h2, h64, h71, h57, h38, h82, h79, h9, h22, h56 ;
r610 : h57, h22, h89, h7, h67, h91, h81, h38, h17, h86, h75, h49, h3, h55, h40 ;
r611 : h90, h55, h91, h82, h38, h78, h22, h18, h77, h45, h92, h12, h75, h57, h5 ;
r612 : h91, h76, h34, h22, h63, h49, h57, h37, h24, h18, h25, h12, h38, h64, h3 ;
r613 : h4, h17, h95, h14, h9, h22, h19, h49, h26, h55, h25, h59, h82, h61, h34 ;
r614 : h3, h27, h34, h93, h33, h38, h58, h14, h81, h51, h37, h22, h11, h49, h76 ;
r615 : h37, h73, h96, h52, h4, h38, h59, h72, h55, h49, h25, h14, h81, h95, h92 ;
r616 : h77, h55, h89, h78, h52, h57, h79, h22, h38, h58, h7, h93, h71, h51, h70 ;
r617 : h19, h22, h73, h5, h59, h17, h40, h38, h82, h67, h55, h61, h2, h21, h9 ;
r618 : h64, h93, h22, h45, h43, h34, h38, h78, h3, h9, h57, h35, h24, h81, h5 ;
r619 : h52, h7, h44, h81, h61, h26, h92, h64, h18, h56, h34, h49, h67, h45, h84 ;
r620 : h40, h73, h7, h81, h71, h37, h28, h59, h45, h91, h48, h92, h64, h74, h6 ;
r621 : h82, h18, h13, h22, h39, h67, h45, h77, h84, h17, h29, h12, h38, h59, h86 ;
r622 : h17, h71, h37, h98, h57, h80, h59, h2, h25, h73, h5, h26, h14, h58, h81 ;
r623 : h29, h58, h79, h6, h98, h54, h65, h38, h78, h9, h47, h84, h40, h22, h14 ;
r624 : h59, h22, h9, h85, h4, h14, h11, h33, h76, h98, h37, h91, h18, h50, h34 ;
r625 : h66, h57, h23, h22, h37, h31, h29, h91, h38, h10, h5, h71, h17, h9, h52 ;
r626 : h81, h70, h39, h58, h9, h92, h53, h17, h82, h29, h26, h61, h90, h57, h11 ;
r627 : h30, h24, h7, h67, h41, h50, h57, h52, h59, h27, h93, h1, h38, h91, h99 ;
r628 : h38, h26, h7, h78, h23, h58, h22, h64, h27, h96, h95, h37, h35, h40, h81 ;
r629 : h82, h51, h18, h6, h58, h59, h49, h62, h73, h9, h57, h19, h78, h17, h45 ;
r630 : h95, h79, h3, h21, h62, h64, h82, h73, h55, h50, h70, h76, h78, h27, h66 ;
r631 : h71, h73, h27, h58, h93, h40, h29, h62, h91, h25, h95, h23, h4, h22, h1 ;
r632 : h55, h38, h58, h18, h5, h7, h91, h4, h12, h78, h77, h88, h57, h29, h59 ;
r633 : h81, h61, h40, h12, h17, h59, h11, h64, h23, h44, h29, h57, h45, h7, h26 ;
r634 : h59, h58, h73, h34, h7, h49, h9, h17, h51, h2, h47, h67, h6, h12, h54 ;
r635 : h51, h58, h59, h82, h65, h35, h46, h34, h61, h5, h22, h26, h47, h77, h40 ;
r636 : h93, h3, h49, h37, h73, h22, h29, h26, h91, h38, h27, h7, h62, h16, h4 ;
r637 : h49, h26, h59, h12, h73, h61, h82, h75, h77, h4, h81, h64, h37, h79, h39 ;
r638 : h17, h57, h79, h73, h9, h86, h58, h16, h72, h18, h11, h99, h59, h74, h22 ;
r639 : h61, h38, h43, h5, h39, h17, h26, h27, h10, h35, h57, h73, h76, h3, h22 ;
r640 : h73, h78, h57, h52, h100, h58, h59, h91, h5, h14, h81, h7, h66, h22, h92 ;
r641 : h52, h59, h38, h2, h73, h58, h41, h22, h49, h26, h7, h79, h92, h18, h93 ;
r642 : h73, h55, h14, h17, h93, h56, h47, h11, h40, h80, h22, h24, h2, h52, h82 ;
r643 : h61, h45, h3, h59, h4, h34, h12, h22, h75, h81, h44, h85, h38, h49, h30 ;
r644 : h55, h24, h61, h33, h38, h52, h7, h14, h82, h34, h73, h71, h59, h79, h4 ;
r645 : h35, h2, h38, h59, h49, h61, h12, h83, h37, h73, h67, h29, h3, h34, h68 ;
r646 : h38, h3, h45, h57, h22, h17, h14, h2, h12, h44, h64, h55, h16, h91, h5 ;
r647 : h12, h55, h37, h17, h9, h71, h11, h29, h7, h73, h22, h58, h18, h52, h14 ;
r648 : h4, h37, h93, h73, h57, h51, h7, h77, h91, h86, h49, h40, h38, h19, h12 ;
r649 : h64, h24, h57, h27, h45, h86, h73, h3, h17, h9, h52, h75, h22, h6, h40 ;
r650 : h39, h45, h51, h70, h31, h49, h55, h73, h26, h92, h46, h97, h84, h37, h17 ;
r651 : h7, h25, h11, h82, h96, h69, h58, h44, h27, h73, h12, h76, h52, h43, h55 ;
r652 : h49, h55, h58, h57, h38, h40, h86, h72, h14, h93, h34, h9, h3, h27, h32 ;
r653 : h37, h55, h52, h63, h24, h25, h43, h73, h71, h48, h29, h59, h91, h17, h23 ;
