@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h75 (10, 10), h55 (6, 10), h63 (2, 10), h83 (10, 10), h92 (1, 10), h31 (10, 10), h80 (9, 10), h27 (2, 10), h28 (4, 10), h39 (9, 10), h11 (7, 10), h68 (6, 10), h48 (2, 10), h70 (0, 10), h59 (5, 10), h4 (3, 10), h33 (3, 10), h1 (0, 10), h10 (9, 10), h51 (0, 10), h100 (0, 10), h58 (8, 10), h57 (10, 10), h81 (2, 10), h66 (0, 10), h24 (8, 10), h89 (7, 10), h35 (7, 10), h37 (3, 10), h25 (1, 10), h15 (0, 10), h41 (4, 10), h26 (4, 10), h45 (5, 10), h54 (10, 10), h87 (5, 10), h53 (7, 10), h40 (10, 10), h74 (9, 10), h21 (8, 10), h71 (7, 10), h2 (9, 10), h69 (9, 10), h61 (9, 10), h65 (6, 10), h14 (2, 10), h17 (2, 10), h13 (2, 10), h6 (2, 10), h34 (5, 10), h86 (2, 10), h46 (7, 10), h18 (1, 10), h7 (9, 10), h90 (10, 10), h36 (4, 10), h62 (1, 10), h22 (5, 10), h72 (4, 10), h30 (7, 10), h67 (0, 10), h3 (5, 10), h73 (10, 10), h8 (4, 10), h50 (2, 10), h98 (3, 10), h47 (7, 10), h52 (8, 10), h42 (7, 10), h76 (6, 10), h82 (8, 10), h78 (9, 10), h16 (7, 10), h56 (6, 10), h5 (7, 10), h20 (0, 10), h95 (10, 10), h77 (4, 10), h99 (2, 10), h29 (1, 10), h97 (6, 10), h60 (1, 10), h84 (3, 10), h85 (8, 10), h23 (3, 10), h79 (1, 10), h9 (10, 10), h96 (6, 10), h32 (10, 10), h93 (6, 10), h49 (5, 10), h43 (6, 10), h91 (4, 10), h12 (3, 10), h94 (10, 10), h38 (6, 10), h64 (1, 10), h44 (4, 10), h88 (1, 10), h19 (1, 10) ;
@End

@PreferenceListsA
r1 : h27, h2, h73, h84, h68, h5, h62, h63, h37, h55, h16, h99, h19, h65, h24 ;
r462 : h4, h28, h18, h23, h62, h24, h80, h81, h87, h84, h93, h50, h68, h73, h27 ;
r463 : h87, h20, h17, h73, h46, h84, h80, h52, h65, h57, h39, h34, h55, h99, h1 ;
r464 : h17, h43, h12, h23, h58, h84, h74, h81, h80, h55, h4, h73, h78, h65, h37 ;
r465 : h27, h73, h93, h52, h43, h24, h80, h84, h72, h94, h46, h54, h42, h87, h50 ;
r466 : h42, h37, h24, h69, h63, h99, h87, h65, h98, h52, h58, h41, h4, h21, h19 ;
r467 : h16, h46, h20, h96, h19, h28, h80, h62, h99, h50, h22, h17, h37, h81, h73 ;
r468 : h68, h37, h65, h2, h59, h95, h84, h18, h27, h58, h52, h17, h62, h28, h46 ;
r469 : h34, h2, h65, h55, h40, h70, h3, h84, h26, h41, h24, h80, h35, h20, h52 ;
r470 : h24, h62, h37, h91, h12, h16, h32, h20, h50, h9, h68, h69, h44, h26, h58 ;
r471 : h97, h16, h98, h32, h84, h27, h57, h51, h58, h4, h24, h80, h39, h35, h46 ;
r472 : h9, h73, h57, h39, h94, h87, h58, h23, h52, h75, h80, h46, h16, h65, h5 ;
r473 : h57, h36, h47, h40, h54, h95, h93, h18, h48, h7, h37, h16, h28, h80, h73 ;
r474 : h42, h57, h65, h24, h4, h16, h80, h37, h72, h22, h3, h10, h62, h34, h58 ;
r475 : h80, h35, h12, h84, h72, h77, h75, h96, h34, h43, h33, h73, h85, h58, h63 ;
r476 : h73, h34, h42, h65, h17, h23, h57, h99, h24, h32, h10, h6, h12, h63, h35 ;
r477 : h4, h43, h74, h14, h84, h99, h71, h58, h18, h15, h95, h17, h34, h96, h40 ;
r478 : h42, h43, h52, h27, h62, h65, h58, h17, h9, h16, h4, h44, h98, h80, h73 ;
r479 : h37, h98, h58, h57, h73, h99, h18, h22, h24, h10, h4, h80, h27, h41, h12 ;
r480 : h91, h43, h93, h58, h27, h37, h73, h46, h99, h52, h65, h38, h4, h62, h83 ;
r481 : h46, h48, h62, h17, h56, h43, h80, h84, h73, h76, h82, h65, h26, h24, h75 ;
r482 : h3, h23, h58, h68, h76, h17, h43, h16, h94, h96, h73, h62, h70, h50, h91 ;
r483 : h4, h94, h43, h40, h73, h87, h63, h17, h71, h22, h85, h27, h80, h78, h58 ;
r484 : h73, h42, h58, h17, h75, h57, h2, h24, h16, h98, h50, h37, h38, h40, h19 ;
r485 : h60, h63, h34, h24, h16, h44, h74, h51, h58, h43, h38, h61, h12, h80, h17 ;
r486 : h57, h24, h72, h50, h6, h46, h27, h79, h84, h66, h73, h19, h80, h67, h93 ;
r487 : h16, h88, h28, h84, h43, h73, h55, h63, h24, h99, h33, h62, h98, h82, h93 ;
r488 : h65, h67, h74, h73, h99, h54, h2, h84, h62, h30, h32, h94, h35, h80, h63 ;
r489 : h34, h16, h99, h84, h37, h46, h2, h18, h44, h93, h71, h63, h65, h61, h73 ;
r490 : h27, h55, h78, h24, h18, h34, h10, h99, h37, h73, h42, h65, h58, h57, h72 ;
r491 : h78, h18, h44, h75, h12, h73, h79, h28, h37, h49, h10, h69, h80, h94, h71 ;
r492 : h31, h54, h16, h72, h58, h57, h82, h26, h41, h51, h79, h11, h17, h24, h4 ;
r493 : h76, h34, h2, h26, h94, h57, h58, h46, h93, h28, h80, h63, h99, h68, h91 ;
r494 : h93, h75, h55, h84, h17, h73, h34, h46, h78, h19, h67, h95, h99, h80, h37 ;
r495 : h62, h78, h67, h43, h22, h4, h57, h27, h74, h93, h20, h50, h81, h63, h24 ;
r496 : h52, h30, h4, h91, h33, h65, h81, h79, h100, h17, h1, h46, h28, h99, h72 ;
r497 : h78, h52, h62, h12, h57, h63, h94, h73, h99, h69, h46, h23, h35, h58, h71 ;
r498 : h65, h80, h87, h78, h55, h51, h1, h81, h35, h75, h99, h32, h58, h85, h73 ;
r499 : h56, h78, h71, h85, h68, h42, h57, h99, h32, h58, h40, h89, h46, h63, h28 ;
r500 : h58, h57, h78, h74, h12, h2, h43, h67, h87, h60, h85, h17, h48, h50, h94 ;
r501 : h95, h65, h68, h93, h19, h84, h3, h34, h50, h12, h73, h16, h99, h91, h57 ;
r502 : h24, h68, h58, h84, h57, h12, h28, h42, h99, h27, h5, h33, h43, h1, h90 ;
r503 : h63, h71, h78, h75, h17, h74, h2, h87, h99, h41, h16, h52, h36, h80, h84 ;
r504 : h43, h19, h36, h71, h83, h54, h37, h44, h80, h68, h62, h24, h16, h12, h30 ;
r505 : h65, h12, h87, h57, h84, h63, h74, h17, h58, h19, h80, h26, h72, h37, h53 ;
r506 : h50, h38, h2, h67, h58, h28, h85, h68, h33, h93, h17, h98, h11, h90, h84 ;
r507 : h10, h94, h34, h48, h99, h46, h27, h62, h68, h65, h73, h12, h28, h98, h71 ;
r508 : h52, h34, h16, h22, h55, h65, h99, h68, h17, h54, h57, h80, h43, h27, h5 ;
r509 : h1, h50, h9, h26, h37, h63, h57, h28, h31, h72, h35, h12, h24, h22, h84 ;
r510 : h6, h2, h43, h52, h56, h98, h76, h62, h28, h24, h27, h87, h17, h78, h54 ;
r511 : h84, h15, h80, h34, h33, h66, h37, h24, h2, h43, h12, h19, h17, h27, h39 ;
r512 : h100, h42, h78, h37, h40, h34, h2, h27, h73, h16, h80, h12, h57, h65, h99 ;
r513 : h43, h48, h21, h62, h58, h22, h80, h18, h68, h4, h12, h37, h63, h76, h57 ;
r514 : h26, h90, h12, h16, h73, h81, h65, h99, h63, h80, h28, h2, h34, h53, h44 ;
r515 : h9, h4, h84, h73, h43, h96, h24, h89, h68, h57, h7, h12, h80, h62, h72 ;
r516 : h99, h73, h46, h48, h57, h76, h9, h68, h62, h5, h80, h34, h81, h24, h98 ;
r517 : h72, h50, h73, h54, h89, h43, h58, h18, h34, h68, h26, h37, h32, h40, h19 ;
r518 : h12, h26, h99, h65, h55, h20, h57, h27, h68, h62, h59, h34, h50, h58, h43 ;
r519 : h18, h63, h52, h65, h19, h27, h48, h87, h8, h43, h93, h72, h69, h55, h85 ;
r520 : h30, h81, h80, h58, h27, h18, h28, h95, h84, h94, h43, h1, h37, h54, h33 ;
r521 : h34, h54, h6, h72, h65, h90, h95, h1, h62, h50, h58, h73, h94, h71, h82 ;
r522 : h72, h24, h62, h68, h37, h56, h50, h43, h27, h3, h49, h53, h63, h81, h16 ;
r523 : h63, h78, h28, h32, h68, h16, h26, h37, h74, h81, h3, h73, h65, h27, h42 ;
r524 : h32, h73, h42, h28, h84, h2, h96, h87, h78, h12, h93, h69, h24, h60, h7 ;
r525 : h7, h82, h24, h73, h2, h50, h12, h19, h84, h58, h57, h62, h8, h27, h72 ;
r526 : h68, h18, h52, h94, h81, h84, h24, h62, h28, h30, h58, h19, h75, h63, h50 ;
r527 : h71, h63, h28, h62, h37, h72, h99, h43, h29, h2, h17, h87, h58, h46, h84 ;
r528 : h73, h70, h90, h27, h2, h72, h4, h71, h79, h63, h66, h12, h52, h24, h43 ;
r529 : h46, h68, h60, h65, h85, h58, h24, h94, h95, h37, h63, h32, h80, h9, h51 ;
r530 : h52, h16, h27, h19, h68, h71, h46, h85, h79, h63, h70, h57, h2, h17, h18 ;
r531 : h93, h18, h43, h89, h99, h12, h80, h17, h40, h38, h73, h10, h37, h28, h5 ;
r532 : h63, h84, h73, h43, h98, h58, h34, h48, h2, h87, h4, h20, h1, h75, h9 ;
r533 : h12, h28, h80, h98, h75, h9, h73, h55, h62, h18, h4, h43, h84, h58, h27 ;
r534 : h73, h27, h52, h24, h42, h37, h65, h84, h47, h26, h4, h16, h44, h80, h60 ;
r535 : h43, h34, h17, h46, h33, h19, h5, h75, h54, h100, h4, h58, h37, h50, h65 ;
r536 : h27, h24, h81, h68, h80, h63, h43, h46, h36, h73, h48, h84, h34, h58, h65 ;
r537 : h43, h84, h50, h42, h83, h16, h35, h99, h44, h67, h3, h26, h37, h89, h4 ;
r538 : h52, h57, h99, h65, h82, h54, h43, h35, h4, h24, h62, h27, h12, h17, h71 ;
r539 : h4, h71, h78, h57, h62, h63, h80, h96, h19, h18, h95, h65, h17, h52, h99 ;
r540 : h24, h65, h87, h43, h99, h94, h46, h37, h57, h38, h84, h80, h7, h70, h97 ;
r541 : h93, h24, h2, h73, h27, h90, h70, h55, h54, h89, h34, h58, h17, h75, h65 ;
r542 : h78, h58, h93, h20, h7, h28, h73, h24, h65, h2, h44, h84, h80, h62, h43 ;
r543 : h67, h84, h37, h71, h27, h91, h55, h28, h48, h30, h19, h9, h46, h72, h57 ;
r544 : h76, h24, h57, h78, h44, h54, h99, h73, h50, h19, h75, h40, h43, h46, h37 ;
r545 : h47, h67, h68, h78, h6, h57, h34, h73, h12, h23, h80, h90, h63, h74, h72 ;
r546 : h52, h27, h78, h26, h17, h92, h18, h93, h43, h94, h12, h8, h24, h91, h72 ;
r547 : h93, h35, h66, h13, h34, h83, h33, h17, h18, h63, h81, h28, h50, h46, h39 ;
r548 : h12, h65, h4, h75, h78, h26, h24, h13, h35, h67, h99, h50, h17, h33, h98 ;
r549 : h65, h99, h53, h43, h9, h28, h57, h2, h78, h31, h37, h26, h3, h24, h12 ;
r550 : h17, h24, h34, h94, h99, h44, h70, h57, h58, h75, h84, h73, h5, h3, h62 ;
r551 : h18, h20, h81, h43, h73, h58, h68, h75, h12, h49, h57, h17, h69, h5, h46 ;
r552 : h12, h50, h41, h24, h17, h62, h73, h84, h36, h4, h58, h40, h72, h99, h55 ;
r553 : h1, h63, h68, h35, h4, h82, h73, h12, h78, h70, h89, h46, h37, h43, h38 ;
r554 : h28, h12, h63, h62, h44, h54, h65, h10, h32, h73, h58, h4, h21, h52, h95 ;
r555 : h84, h1, h73, h58, h94, h8, h46, h78, h28, h68, h99, h82, h18, h71, h17 ;
r556 : h58, h84, h78, h73, h51, h99, h93, h27, h62, h4, h57, h17, h47, h26, h24 ;
r557 : h18, h58, h76, h80, h83, h91, h35, h65, h57, h98, h32, h60, h84, h99, h1 ;
r558 : h2, h80, h27, h43, h55, h32, h44, h17, h98, h62, h58, h37, h12, h57, h81 ;
r559 : h12, h91, h73, h85, h24, h8, h84, h43, h34, h28, h16, h89, h63, h65, h42 ;
r560 : h95, h83, h65, h98, h67, h12, h37, h72, h80, h10, h93, h17, h91, h92, h69 ;
r561 : h17, h72, h65, h73, h95, h48, h43, h18, h69, h2, h68, h58, h16, h99, h32 ;
r562 : h17, h13, h32, h85, h43, h18, h73, h24, h34, h35, h63, h28, h54, h65, h78 ;
r563 : h99, h100, h73, h33, h62, h29, h57, h68, h50, h34, h2, h67, h24, h83, h71 ;
r564 : h27, h63, h28, h4, h94, h57, h2, h24, h65, h87, h68, h58, h34, h90, h55 ;
r565 : h27, h17, h28, h73, h58, h41, h78, h99, h43, h9, h84, h75, h62, h63, h34 ;
r566 : h50, h90, h24, h93, h99, h62, h34, h4, h80, h84, h89, h67, h57, h81, h37 ;
r567 : h44, h87, h43, h3, h46, h58, h34, h12, h68, h54, h20, h62, h4, h22, h80 ;
r568 : h52, h95, h65, h50, h18, h41, h69, h35, h44, h94, h27, h55, h93, h24, h37 ;
r569 : h4, h80, h43, h58, h93, h78, h2, h28, h17, h87, h8, h79, h12, h91, h84 ;
r570 : h58, h52, h65, h84, h57, h80, h43, h63, h60, h13, h9, h10, h12, h22, h46 ;
r571 : h24, h78, h35, h69, h63, h84, h93, h48, h13, h83, h28, h60, h41, h26, h46 ;
r572 : h55, h37, h93, h24, h30, h74, h2, h90, h57, h13, h96, h1, h78, h32, h20 ;
r573 : h84, h58, h12, h73, h43, h67, h18, h98, h72, h94, h80, h27, h63, h47, h28 ;
r574 : h23, h78, h65, h28, h93, h3, h1, h43, h12, h9, h11, h81, h99, h68, h4 ;
r575 : h65, h82, h44, h31, h58, h2, h27, h46, h14, h91, h100, h12, h4, h37, h36 ;
r576 : h65, h58, h71, h46, h84, h74, h78, h17, h73, h55, h4, h24, h37, h81, h80 ;
r577 : h46, h54, h93, h18, h12, h67, h52, h99, h73, h32, h62, h58, h37, h40, h91 ;
r578 : h44, h73, h15, h24, h19, h58, h65, h57, h93, h16, h75, h4, h12, h94, h28 ;
r579 : h55, h94, h65, h1, h84, h91, h99, h93, h9, h16, h5, h54, h10, h43, h26 ;
r580 : h12, h44, h63, h42, h38, h70, h93, h36, h4, h95, h5, h91, h43, h65, h87 ;
r581 : h43, h35, h68, h99, h52, h80, h69, h73, h16, h65, h91, h54, h58, h28, h62 ;
r582 : h61, h34, h43, h20, h58, h72, h41, h65, h37, h36, h53, h57, h89, h10, h73 ;
r583 : h68, h99, h37, h93, h72, h53, h91, h84, h17, h58, h50, h80, h63, h26, h43 ;
r584 : h43, h89, h84, h93, h34, h62, h87, h24, h73, h23, h83, h12, h20, h78, h65 ;
r585 : h68, h16, h62, h73, h40, h26, h24, h22, h9, h13, h19, h95, h77, h4, h93 ;
r586 : h73, h46, h80, h68, h65, h7, h48, h96, h4, h5, h67, h41, h16, h81, h34 ;
r587 : h75, h28, h76, h93, h62, h22, h46, h87, h58, h91, h68, h2, h78, h39, h73 ;
r588 : h73, h98, h17, h40, h78, h12, h84, h56, h94, h80, h52, h48, h35, h87, h28 ;
r589 : h46, h12, h58, h27, h50, h10, h63, h34, h87, h85, h69, h68, h55, h30, h99 ;
r590 : h73, h57, h34, h54, h28, h24, h2, h26, h3, h37, h62, h27, h12, h99, h67 ;
r591 : h49, h8, h41, h12, h72, h99, h43, h28, h2, h48, h24, h67, h17, h26, h37 ;
r592 : h95, h1, h24, h65, h50, h83, h58, h98, h46, h55, h19, h35, h43, h5, h72 ;
r593 : h16, h79, h57, h43, h73, h62, h68, h48, h94, h80, h44, h47, h32, h34, h99 ;
r594 : h19, h10, h43, h37, h53, h72, h76, h58, h73, h94, h63, h52, h50, h80, h44 ;
r595 : h4, h10, h32, h81, h93, h96, h24, h62, h63, h12, h34, h11, h75, h80, h58 ;
r596 : h93, h7, h69, h68, h58, h54, h73, h99, h76, h52, h94, h87, h65, h18, h95 ;
r597 : h24, h35, h68, h28, h80, h54, h76, h57, h11, h10, h95, h17, h99, h73, h43 ;
r598 : h74, h75, h28, h40, h68, h24, h20, h2, h89, h60, h63, h98, h48, h62, h87 ;
r599 : h17, h24, h58, h12, h28, h43, h63, h37, h99, h90, h79, h38, h44, h4, h13 ;
r600 : h19, h79, h99, h16, h57, h98, h67, h87, h27, h72, h58, h93, h24, h73, h33 ;
r601 : h34, h62, h72, h55, h94, h19, h37, h28, h16, h85, h4, h83, h24, h58, h54 ;
r602 : h79, h27, h63, h16, h28, h75, h4, h46, h62, h17, h80, h57, h78, h60, h76 ;
r603 : h73, h68, h58, h27, h37, h87, h57, h28, h52, h84, h78, h35, h46, h44, h80 ;
r604 : h43, h20, h40, h90, h32, h81, h65, h13, h37, h28, h94, h82, h99, h4, h73 ;
r605 : h23, h99, h75, h52, h58, h35, h24, h17, h91, h12, h4, h46, h62, h57, h28 ;
r606 : h48, h75, h58, h61, h23, h73, h28, h17, h10, h19, h35, h63, h20, h46, h16 ;
r607 : h34, h65, h80, h35, h4, h55, h87, h13, h62, h37, h10, h81, h58, h82, h43 ;
r608 : h84, h27, h17, h97, h58, h37, h73, h80, h65, h57, h99, h39, h100, h89, h52 ;
r609 : h80, h99, h12, h16, h19, h73, h2, h65, h21, h52, h45, h43, h40, h24, h84 ;
r610 : h18, h65, h52, h78, h98, h99, h16, h37, h27, h89, h41, h58, h80, h24, h26 ;
r611 : h52, h67, h62, h43, h95, h24, h2, h80, h22, h72, h34, h91, h57, h37, h44 ;
r612 : h99, h63, h85, h70, h43, h66, h57, h61, h16, h35, h89, h28, h39, h73, h60 ;
r613 : h91, h12, h79, h2, h84, h89, h73, h93, h75, h65, h50, h95, h4, h17, h40 ;
r614 : h18, h58, h55, h67, h10, h72, h65, h5, h68, h62, h16, h57, h84, h35, h31 ;
r615 : h71, h39, h64, h2, h19, h65, h52, h75, h37, h85, h74, h90, h80, h87, h8 ;
r616 : h12, h7, h73, h58, h35, h55, h20, h27, h72, h93, h87, h95, h37, h99, h84 ;
r617 : h43, h65, h95, h69, h50, h52, h37, h84, h74, h49, h18, h44, h34, h80, h27 ;
r618 : h93, h40, h35, h41, h62, h5, h98, h58, h30, h84, h63, h31, h33, h99, h27 ;
r619 : h24, h42, h87, h43, h93, h10, h16, h82, h27, h73, h36, h12, h90, h78, h58 ;
r620 : h62, h99, h97, h81, h58, h72, h71, h1, h2, h65, h87, h17, h12, h42, h52 ;
r621 : h24, h29, h52, h5, h73, h40, h99, h28, h2, h62, h20, h38, h63, h81, h54 ;
r622 : h18, h72, h80, h23, h84, h26, h16, h71, h73, h62, h48, h54, h57, h68, h37 ;
r623 : h55, h98, h56, h42, h16, h73, h94, h65, h24, h83, h63, h37, h12, h87, h49 ;
r624 : h78, h22, h28, h58, h36, h68, h8, h20, h91, h27, h37, h18, h65, h17, h84 ;
r625 : h54, h50, h74, h12, h90, h98, h71, h65, h55, h33, h80, h62, h99, h43, h7 ;
r626 : h68, h94, h81, h52, h30, h80, h58, h73, h35, h15, h63, h44, h12, h87, h56 ;
r627 : h65, h43, h18, h58, h21, h79, h37, h74, h80, h81, h57, h71, h34, h28, h10 ;
r628 : h17, h35, h58, h78, h37, h18, h12, h84, h65, h73, h89, h27, h43, h62, h63 ;
r629 : h69, h13, h89, h85, h65, h62, h24, h95, h43, h76, h84, h16, h94, h73, h50 ;
r630 : h84, h27, h81, h52, h93, h99, h54, h32, h58, h73, h12, h69, h3, h57, h31 ;
r631 : h58, h48, h35, h18, h90, h46, h73, h34, h75, h63, h28, h60, h52, h22, h74 ;
r632 : h79, h58, h13, h75, h89, h1, h37, h46, h91, h24, h72, h73, h66, h69, h90 ;
r633 : h65, h20, h17, h26, h55, h4, h81, h52, h37, h94, h72, h46, h87, h42, h34 ;
r634 : h38, h43, h47, h62, h85, h12, h28, h4, h75, h54, h84, h50, h10, h24, h72 ;
r635 : h99, h76, h78, h79, h16, h63, h84, h27, h34, h18, h74, h80, h67, h29, h32 ;
r636 : h12, h65, h27, h73, h62, h82, h23, h93, h52, h24, h99, h63, h43, h56, h19 ;
r637 : h42, h65, h73, h47, h78, h35, h44, h87, h55, h72, h98, h81, h68, h63, h39 ;
r638 : h52, h12, h18, h99, h68, h48, h97, h24, h98, h33, h41, h63, h37, h57, h5 ;
r639 : h73, h3, h22, h76, h8, h2, h62, h24, h69, h99, h75, h66, h19, h78, h87 ;
r640 : h81, h18, h27, h12, h79, h99, h17, h24, h28, h26, h93, h58, h33, h37, h82 ;
r641 : h1, h80, h82, h98, h93, h18, h58, h44, h46, h54, h39, h43, h63, h87, h36 ;
r642 : h28, h23, h93, h60, h1, h55, h12, h73, h84, h80, h7, h54, h64, h26, h90 ;
r643 : h99, h5, h34, h9, h24, h58, h46, h36, h60, h78, h44, h93, h48, h28, h56 ;
r644 : h63, h52, h94, h39, h26, h50, h27, h23, h55, h83, h99, h28, h75, h85, h12 ;
r645 : h32, h21, h58, h52, h34, h91, h27, h37, h99, h44, h9, h68, h81, h2, h97 ;
r646 : h56, h37, h93, h41, h52, h24, h13, h35, h62, h34, h70, h99, h54, h72, h95 ;
r647 : h82, h62, h72, h41, h63, h34, h40, h84, h74, h57, h94, h65, h98, h70, h43 ;
r648 : h6, h94, h58, h87, h19, h44, h32, h50, h93, h27, h78, h65, h37, h73, h10 ;
r649 : h28, h26, h65, h30, h5, h37, h43, h73, h20, h42, h24, h78, h12, h67, h63 ;
r650 : h4, h84, h46, h58, h94, h68, h13, h20, h2, h52, h34, h43, h55, h93, h16 ;
r651 : h63, h62, h34, h4, h37, h73, h71, h17, h27, h65, h98, h99, h38, h32, h58 ;
r652 : h87, h95, h80, h75, h65, h44, h54, h62, h31, h37, h96, h24, h55, h58, h1 ;
r653 : h10, h37, h57, h73, h80, h54, h78, h65, h31, h70, h28, h44, h43, h85, h46 ;
