@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h74 (4, 10), h97 (7, 10), h11 (2, 10), h30 (10, 10), h99 (9, 10), h92 (6, 10), h26 (9, 10), h5 (7, 10), h100 (4, 10), h45 (9, 10), h12 (5, 10), h98 (10, 10), h2 (1, 10), h38 (9, 10), h10 (2, 10), h21 (4, 10), h40 (4, 10), h16 (2, 10), h81 (10, 10), h71 (10, 10), h82 (9, 10), h84 (5, 10), h56 (4, 10), h78 (3, 10), h87 (4, 10), h77 (3, 10), h69 (4, 10), h15 (6, 10), h28 (2, 10), h4 (2, 10), h32 (1, 10), h49 (9, 10), h57 (5, 10), h76 (3, 10), h65 (3, 10), h22 (1, 10), h93 (1, 10), h75 (0, 10), h53 (7, 10), h20 (5, 10), h24 (2, 10), h67 (2, 10), h89 (4, 10), h7 (2, 10), h23 (6, 10), h79 (7, 10), h29 (1, 10), h66 (2, 10), h80 (0, 10), h55 (6, 10), h59 (9, 10), h25 (4, 10), h13 (6, 10), h6 (7, 10), h44 (8, 10), h60 (6, 10), h73 (1, 10), h83 (6, 10), h9 (2, 10), h8 (3, 10), h14 (2, 10), h61 (6, 10), h62 (2, 10), h90 (7, 10), h47 (9, 10), h27 (4, 10), h58 (1, 10), h39 (5, 10), h3 (1, 10), h94 (4, 10), h19 (1, 10), h35 (10, 10), h52 (7, 10), h46 (10, 10), h91 (0, 10), h48 (10, 10), h64 (3, 10), h37 (8, 10), h68 (0, 10), h72 (4, 10), h31 (6, 10), h18 (6, 10), h41 (2, 10), h34 (2, 10), h95 (0, 10), h63 (3, 10), h51 (2, 10), h17 (2, 10), h50 (10, 10), h85 (10, 10), h70 (8, 10), h1 (7, 10), h88 (7, 10), h54 (10, 10), h43 (5, 10), h42 (6, 10), h33 (9, 10), h86 (4, 10), h36 (3, 10), h96 (5, 10) ;
@End

@PreferenceListsA
r1 : h38, h39, h41, h22, h99, h72, h4, h37, h8, h25, h42, h88, h51, h83, h70 ;
r462 : h56, h42, h91, h54, h73, h48, h99, h29, h87, h70, h96, h63, h78, h23, h82 ;
r463 : h2, h91, h98, h69, h10, h22, h86, h18, h6, h63, h39, h64, h7, h30, h42 ;
r464 : h82, h91, h38, h70, h7, h21, h43, h53, h78, h76, h96, h86, h1, h98, h42 ;
r465 : h45, h41, h49, h38, h96, h39, h76, h75, h70, h31, h67, h98, h30, h60, h78 ;
r466 : h42, h58, h71, h86, h7, h56, h30, h10, h43, h2, h11, h1, h93, h8, h84 ;
r467 : h1, h86, h70, h95, h82, h29, h81, h38, h42, h10, h91, h96, h49, h12, h83 ;
r468 : h4, h71, h42, h25, h78, h33, h53, h49, h29, h52, h55, h85, h81, h2, h28 ;
r469 : h82, h57, h64, h53, h73, h63, h29, h84, h78, h44, h14, h21, h10, h17, h9 ;
r470 : h77, h91, h42, h64, h55, h58, h16, h73, h29, h85, h37, h53, h75, h39, h7 ;
r471 : h73, h93, h55, h18, h90, h47, h58, h85, h39, h2, h87, h29, h78, h100, h76 ;
r472 : h10, h57, h56, h44, h52, h15, h98, h30, h64, h84, h86, h18, h1, h4, h78 ;
r473 : h4, h87, h2, h56, h8, h9, h99, h42, h78, h91, h41, h1, h86, h84, h75 ;
r474 : h71, h56, h48, h94, h65, h45, h91, h16, h85, h86, h8, h87, h98, h29, h30 ;
r475 : h30, h1, h90, h91, h87, h29, h14, h12, h2, h62, h70, h48, h73, h55, h60 ;
r476 : h5, h32, h31, h77, h4, h42, h64, h76, h8, h30, h39, h71, h11, h75, h70 ;
r477 : h42, h93, h98, h82, h37, h41, h35, h31, h94, h10, h87, h33, h64, h85, h59 ;
r478 : h70, h91, h29, h41, h78, h90, h94, h45, h72, h42, h77, h25, h5, h65, h30 ;
r479 : h78, h93, h84, h47, h12, h1, h5, h39, h29, h58, h6, h8, h61, h9, h100 ;
r480 : h76, h41, h93, h82, h4, h56, h67, h21, h49, h58, h37, h85, h35, h90, h39 ;
r481 : h6, h42, h73, h29, h82, h49, h77, h90, h30, h38, h78, h70, h91, h7, h93 ;
r482 : h7, h29, h30, h90, h85, h84, h91, h86, h47, h70, h2, h62, h8, h98, h72 ;
r483 : h86, h82, h53, h14, h2, h78, h30, h85, h37, h20, h50, h31, h99, h35, h58 ;
r484 : h93, h59, h85, h25, h2, h73, h84, h60, h78, h98, h13, h90, h35, h95, h36 ;
r485 : h86, h78, h12, h98, h20, h55, h70, h8, h84, h30, h76, h85, h11, h100, h9 ;
r486 : h30, h42, h44, h18, h28, h31, h82, h50, h11, h47, h72, h49, h98, h39, h25 ;
r487 : h9, h31, h33, h2, h47, h57, h93, h29, h8, h91, h78, h42, h44, h6, h72 ;
r488 : h8, h100, h21, h84, h90, h73, h37, h66, h42, h44, h96, h56, h49, h82, h70 ;
r489 : h93, h90, h39, h33, h4, h9, h42, h8, h86, h31, h10, h20, h21, h66, h70 ;
r490 : h1, h84, h42, h67, h33, h68, h15, h98, h18, h72, h91, h100, h2, h76, h87 ;
r491 : h93, h86, h76, h78, h62, h91, h87, h54, h84, h7, h2, h42, h68, h41, h39 ;
r492 : h39, h89, h30, h8, h100, h42, h38, h6, h86, h29, h18, h53, h33, h87, h75 ;
r493 : h38, h98, h86, h33, h57, h61, h87, h91, h95, h30, h81, h7, h2, h26, h5 ;
r494 : h91, h30, h42, h44, h78, h39, h55, h16, h14, h93, h54, h76, h86, h84, h37 ;
r495 : h98, h73, h51, h4, h70, h82, h28, h42, h41, h5, h67, h30, h1, h8, h85 ;
r496 : h72, h98, h91, h82, h33, h93, h58, h78, h70, h85, h53, h56, h29, h25, h5 ;
r497 : h90, h29, h84, h34, h46, h32, h82, h93, h26, h6, h88, h13, h30, h41, h44 ;
r498 : h47, h42, h94, h76, h98, h2, h37, h84, h70, h8, h6, h30, h29, h73, h32 ;
r499 : h69, h84, h56, h76, h59, h98, h32, h18, h72, h82, h43, h39, h28, h16, h65 ;
r500 : h42, h8, h76, h43, h86, h56, h28, h18, h2, h33, h53, h52, h70, h99, h7 ;
r501 : h30, h76, h12, h63, h6, h65, h90, h49, h42, h70, h82, h20, h7, h73, h27 ;
r502 : h65, h29, h64, h84, h71, h86, h46, h30, h95, h25, h39, h16, h82, h9, h48 ;
r503 : h28, h42, h100, h86, h30, h18, h78, h55, h7, h85, h57, h4, h98, h82, h70 ;
r504 : h18, h45, h42, h60, h82, h5, h87, h79, h94, h55, h39, h2, h6, h51, h78 ;
r505 : h85, h42, h11, h64, h82, h91, h39, h2, h78, h49, h22, h55, h40, h81, h56 ;
r506 : h42, h8, h64, h86, h4, h44, h91, h5, h73, h29, h47, h35, h95, h62, h85 ;
r507 : h11, h42, h92, h5, h49, h86, h9, h18, h23, h53, h56, h2, h29, h72, h27 ;
r508 : h21, h98, h78, h18, h38, h92, h81, h84, h25, h42, h72, h82, h8, h9, h70 ;
r509 : h91, h93, h84, h78, h58, h92, h33, h30, h52, h98, h83, h6, h89, h29, h22 ;
r510 : h98, h84, h2, h39, h41, h76, h6, h62, h75, h100, h30, h86, h57, h22, h7 ;
r511 : h98, h53, h73, h39, h85, h76, h78, h32, h13, h31, h42, h70, h18, h71, h14 ;
r512 : h100, h65, h82, h32, h18, h8, h87, h44, h39, h42, h86, h72, h60, h70, h98 ;
r513 : h9, h2, h56, h65, h18, h75, h100, h42, h4, h82, h10, h91, h30, h76, h86 ;
r514 : h18, h48, h84, h86, h33, h47, h98, h2, h75, h42, h49, h72, h78, h9, h82 ;
r515 : h67, h91, h93, h63, h13, h42, h77, h18, h84, h97, h86, h62, h56, h8, h55 ;
r516 : h11, h85, h16, h9, h30, h76, h84, h42, h39, h75, h91, h4, h8, h69, h7 ;
r517 : h28, h12, h6, h4, h7, h65, h64, h5, h61, h41, h75, h30, h2, h18, h19 ;
r518 : h56, h93, h29, h7, h89, h30, h91, h2, h82, h79, h9, h78, h25, h100, h57 ;
r519 : h37, h84, h77, h4, h29, h64, h1, h75, h42, h39, h23, h9, h98, h86, h87 ;
r520 : h7, h15, h8, h38, h58, h39, h87, h53, h78, h86, h4, h18, h42, h44, h45 ;
r521 : h58, h38, h78, h82, h7, h70, h48, h2, h28, h49, h57, h1, h59, h91, h41 ;
r522 : h9, h11, h51, h39, h84, h98, h42, h86, h76, h18, h12, h4, h32, h29, h8 ;
r523 : h66, h64, h76, h63, h78, h77, h98, h46, h89, h88, h60, h90, h27, h29, h93 ;
r524 : h25, h11, h61, h82, h18, h98, h35, h65, h56, h72, h39, h76, h90, h6, h84 ;
r525 : h31, h63, h94, h53, h4, h16, h86, h42, h56, h76, h44, h60, h81, h1, h39 ;
r526 : h58, h55, h30, h31, h18, h42, h17, h7, h76, h4, h90, h1, h98, h38, h16 ;
r527 : h47, h90, h60, h58, h98, h9, h86, h57, h32, h4, h82, h94, h67, h23, h38 ;
r528 : h47, h53, h84, h33, h39, h76, h85, h2, h100, h1, h12, h49, h9, h11, h25 ;
r529 : h100, h82, h12, h30, h32, h18, h6, h41, h29, h49, h93, h97, h72, h48, h52 ;
r530 : h82, h85, h21, h62, h25, h98, h76, h95, h42, h100, h19, h91, h31, h44, h84 ;
r531 : h82, h75, h38, h2, h7, h72, h15, h63, h6, h90, h85, h50, h71, h3, h42 ;
r532 : h10, h49, h27, h48, h36, h2, h29, h86, h30, h59, h44, h93, h70, h100, h39 ;
r533 : h29, h87, h4, h41, h8, h25, h61, h89, h70, h84, h73, h18, h39, h55, h49 ;
r534 : h79, h50, h41, h81, h62, h37, h70, h98, h83, h91, h33, h4, h2, h85, h82 ;
r535 : h29, h73, h37, h28, h87, h93, h21, h62, h82, h7, h9, h8, h39, h10, h85 ;
r536 : h76, h45, h85, h98, h58, h67, h1, h8, h75, h82, h87, h13, h84, h50, h72 ;
r537 : h20, h30, h68, h60, h42, h73, h64, h4, h11, h25, h78, h44, h85, h13, h70 ;
r538 : h38, h76, h75, h78, h22, h39, h19, h7, h14, h49, h93, h82, h91, h64, h30 ;
r539 : h73, h18, h42, h82, h8, h6, h31, h76, h100, h52, h29, h39, h86, h41, h75 ;
r540 : h42, h1, h28, h47, h81, h86, h96, h6, h2, h45, h19, h98, h76, h83, h93 ;
r541 : h42, h47, h45, h65, h71, h18, h59, h41, h29, h2, h6, h70, h17, h100, h9 ;
r542 : h42, h13, h35, h61, h78, h16, h11, h31, h86, h98, h6, h8, h53, h30, h94 ;
r543 : h42, h30, h82, h93, h18, h76, h5, h90, h31, h14, h39, h11, h85, h63, h74 ;
r544 : h87, h45, h98, h18, h82, h42, h41, h81, h30, h25, h6, h38, h90, h84, h60 ;
r545 : h38, h44, h98, h82, h4, h10, h25, h62, h42, h53, h29, h78, h84, h30, h8 ;
r546 : h62, h73, h39, h76, h25, h31, h87, h29, h8, h17, h30, h28, h41, h7, h1 ;
r547 : h42, h49, h86, h78, h59, h16, h39, h38, h47, h72, h87, h25, h37, h4, h73 ;
r548 : h82, h6, h12, h19, h90, h85, h68, h70, h91, h2, h11, h25, h48, h62, h55 ;
r549 : h4, h19, h42, h85, h87, h70, h78, h84, h98, h9, h2, h76, h93, h5, h75 ;
r550 : h30, h42, h64, h98, h78, h86, h91, h82, h70, h8, h6, h100, h19, h39, h51 ;
r551 : h1, h47, h45, h86, h30, h5, h84, h78, h98, h56, h58, h46, h29, h42, h62 ;
r552 : h77, h37, h18, h82, h73, h33, h91, h98, h38, h49, h30, h53, h6, h42, h63 ;
r553 : h86, h16, h10, h2, h45, h84, h30, h42, h18, h6, h85, h4, h87, h29, h65 ;
r554 : h12, h82, h85, h93, h58, h14, h77, h56, h42, h57, h54, h3, h91, h2, h73 ;
r555 : h4, h87, h39, h85, h42, h63, h99, h74, h25, h29, h30, h38, h70, h11, h82 ;
r556 : h26, h42, h99, h93, h39, h27, h30, h44, h2, h98, h75, h29, h22, h13, h10 ;
r557 : h38, h7, h97, h78, h10, h25, h77, h76, h31, h2, h67, h98, h37, h82, h4 ;
r558 : h39, h66, h70, h58, h73, h25, h8, h42, h31, h7, h91, h78, h20, h29, h45 ;
r559 : h25, h63, h42, h76, h67, h20, h8, h85, h82, h45, h28, h71, h77, h7, h96 ;
r560 : h83, h98, h7, h22, h47, h5, h85, h100, h93, h2, h69, h72, h8, h56, h57 ;
r561 : h82, h2, h76, h70, h38, h5, h51, h59, h71, h39, h45, h91, h37, h30, h95 ;
r562 : h75, h84, h42, h87, h23, h11, h93, h48, h77, h51, h30, h74, h73, h29, h37 ;
r563 : h41, h74, h51, h18, h1, h87, h6, h77, h48, h42, h78, h89, h60, h39, h7 ;
r564 : h16, h28, h42, h87, h56, h9, h99, h33, h85, h71, h86, h35, h63, h22, h29 ;
r565 : h37, h98, h100, h42, h7, h86, h87, h8, h71, h95, h19, h58, h25, h28, h14 ;
r566 : h4, h55, h76, h21, h62, h42, h56, h31, h8, h82, h68, h78, h10, h85, h30 ;
r567 : h55, h29, h48, h78, h39, h18, h73, h9, h56, h42, h86, h49, h89, h72, h58 ;
r568 : h6, h18, h98, h14, h76, h90, h78, h37, h25, h12, h70, h77, h39, h67, h87 ;
r569 : h82, h67, h38, h37, h29, h60, h53, h42, h4, h6, h85, h65, h59, h41, h90 ;
r570 : h22, h25, h90, h6, h29, h84, h98, h65, h48, h42, h96, h78, h7, h11, h4 ;
r571 : h85, h82, h47, h91, h38, h5, h62, h75, h18, h76, h98, h39, h57, h48, h58 ;
r572 : h42, h16, h82, h78, h30, h87, h60, h37, h52, h25, h39, h29, h18, h8, h4 ;
r573 : h29, h4, h18, h5, h9, h91, h56, h57, h21, h2, h75, h81, h42, h98, h61 ;
r574 : h63, h1, h42, h78, h91, h74, h22, h62, h8, h30, h29, h56, h61, h41, h98 ;
r575 : h56, h84, h67, h37, h93, h4, h41, h76, h42, h87, h78, h2, h70, h43, h75 ;
r576 : h82, h17, h91, h90, h39, h45, h4, h85, h30, h86, h35, h78, h95, h56, h51 ;
r577 : h42, h85, h30, h86, h87, h70, h18, h39, h7, h73, h21, h63, h2, h78, h82 ;
r578 : h76, h57, h42, h6, h18, h91, h9, h4, h7, h25, h8, h39, h93, h37, h82 ;
r579 : h63, h77, h58, h55, h45, h35, h1, h95, h78, h6, h7, h98, h71, h52, h64 ;
r580 : h8, h85, h4, h31, h41, h39, h42, h78, h90, h6, h70, h16, h76, h2, h47 ;
r581 : h60, h31, h76, h47, h38, h62, h43, h70, h74, h16, h8, h4, h7, h56, h42 ;
r582 : h78, h42, h20, h87, h86, h37, h17, h5, h76, h38, h2, h30, h31, h39, h6 ;
r583 : h21, h98, h25, h81, h70, h94, h29, h41, h8, h6, h87, h93, h82, h4, h31 ;
r584 : h82, h66, h86, h27, h98, h36, h30, h46, h87, h84, h93, h19, h18, h65, h60 ;
r585 : h61, h56, h8, h90, h94, h84, h76, h38, h42, h53, h78, h87, h16, h99, h41 ;
r586 : h98, h42, h78, h25, h18, h15, h93, h38, h4, h48, h67, h82, h61, h79, h31 ;
r587 : h18, h75, h81, h76, h16, h100, h25, h93, h91, h78, h42, h85, h29, h97, h13 ;
r588 : h30, h38, h42, h63, h43, h6, h56, h90, h78, h91, h2, h50, h33, h97, h55 ;
r589 : h73, h39, h74, h37, h30, h82, h25, h2, h38, h16, h7, h47, h98, h56, h84 ;
r590 : h68, h20, h82, h42, h65, h60, h38, h78, h30, h62, h56, h48, h39, h13, h76 ;
r591 : h5, h86, h70, h63, h8, h18, h83, h72, h37, h69, h4, h30, h16, h39, h33 ;
r592 : h13, h29, h86, h30, h98, h82, h91, h40, h56, h67, h52, h2, h64, h78, h9 ;
r593 : h82, h78, h42, h90, h48, h5, h76, h50, h89, h66, h55, h100, h91, h8, h98 ;
r594 : h41, h56, h37, h86, h76, h30, h38, h49, h25, h60, h18, h63, h32, h39, h42 ;
r595 : h82, h8, h56, h63, h42, h81, h49, h31, h2, h93, h37, h7, h73, h67, h30 ;
r596 : h42, h31, h82, h12, h86, h39, h6, h17, h30, h37, h18, h47, h60, h63, h87 ;
r597 : h39, h8, h41, h62, h58, h87, h82, h56, h42, h100, h98, h61, h1, h2, h64 ;
r598 : h49, h83, h6, h12, h78, h42, h43, h45, h2, h86, h98, h1, h96, h70, h91 ;
r599 : h97, h73, h100, h30, h17, h93, h48, h72, h19, h56, h70, h8, h78, h25, h31 ;
r600 : h60, h6, h38, h62, h91, h70, h75, h9, h54, h78, h30, h25, h82, h84, h100 ;
r601 : h91, h61, h42, h100, h98, h96, h72, h6, h48, h30, h37, h85, h35, h10, h39 ;
r602 : h96, h42, h29, h2, h31, h40, h6, h90, h19, h5, h39, h84, h8, h10, h75 ;
r603 : h85, h98, h15, h84, h62, h38, h3, h21, h70, h2, h8, h91, h90, h18, h4 ;
r604 : h22, h76, h93, h86, h25, h73, h60, h85, h4, h50, h42, h91, h2, h98, h39 ;
r605 : h53, h75, h42, h13, h55, h45, h50, h6, h78, h37, h44, h82, h39, h76, h72 ;
r606 : h30, h39, h84, h11, h78, h90, h7, h86, h93, h79, h82, h20, h83, h56, h12 ;
r607 : h30, h5, h79, h56, h89, h60, h98, h6, h16, h82, h83, h14, h18, h24, h42 ;
r608 : h38, h22, h37, h4, h51, h9, h11, h100, h84, h39, h43, h20, h42, h63, h89 ;
r609 : h50, h98, h1, h75, h86, h82, h8, h49, h91, h42, h25, h15, h6, h70, h31 ;
r610 : h42, h93, h71, h84, h4, h95, h70, h85, h25, h64, h46, h60, h7, h83, h72 ;
r611 : h70, h76, h35, h5, h18, h42, h72, h78, h30, h7, h31, h94, h6, h98, h65 ;
r612 : h2, h15, h39, h85, h91, h42, h56, h57, h65, h43, h53, h16, h38, h40, h49 ;
r613 : h94, h91, h5, h82, h68, h18, h33, h13, h76, h78, h10, h30, h92, h87, h7 ;
r614 : h82, h4, h93, h8, h64, h42, h78, h25, h53, h16, h28, h68, h30, h65, h39 ;
r615 : h49, h2, h78, h32, h56, h58, h93, h42, h75, h4, h23, h90, h8, h45, h39 ;
r616 : h70, h84, h30, h86, h78, h83, h85, h11, h16, h82, h39, h76, h7, h72, h65 ;
r617 : h78, h39, h63, h91, h37, h42, h33, h8, h93, h67, h76, h7, h43, h29, h94 ;
r618 : h76, h65, h45, h75, h73, h42, h7, h53, h29, h63, h82, h30, h62, h5, h91 ;
r619 : h79, h49, h12, h84, h53, h98, h41, h70, h30, h93, h42, h94, h86, h8, h90 ;
r620 : h84, h82, h9, h6, h91, h65, h5, h2, h32, h48, h15, h98, h4, h8, h42 ;
r621 : h4, h63, h85, h76, h91, h98, h29, h60, h78, h82, h58, h12, h100, h65, h64 ;
r622 : h98, h31, h5, h82, h39, h45, h91, h47, h30, h100, h43, h60, h42, h49, h11 ;
r623 : h11, h90, h98, h9, h42, h82, h78, h53, h30, h25, h47, h14, h100, h31, h37 ;
r624 : h5, h24, h93, h83, h60, h82, h8, h58, h99, h16, h56, h38, h30, h39, h85 ;
r625 : h78, h98, h93, h66, h59, h36, h22, h25, h71, h65, h73, h9, h39, h56, h77 ;
r626 : h70, h38, h76, h55, h98, h100, h31, h75, h56, h41, h47, h17, h5, h91, h87 ;
r627 : h56, h9, h30, h39, h84, h29, h98, h24, h86, h100, h78, h68, h82, h90, h96 ;
r628 : h72, h30, h42, h8, h85, h78, h39, h48, h82, h44, h9, h97, h90, h65, h7 ;
r629 : h42, h82, h83, h80, h63, h8, h25, h2, h93, h78, h65, h96, h99, h87, h1 ;
r630 : h30, h56, h44, h29, h81, h51, h20, h42, h4, h91, h76, h77, h46, h98, h8 ;
r631 : h25, h86, h29, h4, h43, h91, h38, h1, h39, h10, h37, h93, h47, h98, h63 ;
r632 : h42, h84, h47, h98, h30, h38, h78, h73, h2, h99, h4, h79, h18, h8, h39 ;
r633 : h68, h92, h56, h98, h93, h27, h86, h39, h91, h67, h75, h30, h4, h10, h70 ;
r634 : h22, h53, h91, h73, h1, h85, h82, h38, h71, h89, h72, h42, h31, h6, h98 ;
r635 : h82, h18, h42, h14, h67, h2, h90, h38, h91, h81, h85, h41, h30, h78, h8 ;
r636 : h86, h33, h47, h7, h4, h49, h58, h42, h30, h2, h40, h31, h39, h20, h1 ;
r637 : h7, h94, h86, h29, h70, h92, h82, h1, h14, h98, h48, h39, h25, h5, h87 ;
r638 : h44, h58, h63, h18, h2, h86, h37, h51, h69, h41, h100, h29, h56, h90, h1 ;
r639 : h82, h84, h75, h70, h20, h7, h11, h38, h85, h47, h76, h64, h77, h78, h37 ;
r640 : h82, h85, h2, h86, h84, h1, h65, h100, h70, h41, h61, h69, h32, h3, h37 ;
r641 : h42, h16, h90, h30, h63, h56, h39, h5, h58, h9, h25, h47, h57, h64, h59 ;
r642 : h54, h98, h5, h80, h100, h57, h9, h70, h4, h56, h31, h53, h63, h82, h45 ;
r643 : h57, h42, h84, h82, h40, h39, h87, h90, h98, h75, h70, h31, h21, h6, h5 ;
r644 : h30, h65, h54, h59, h25, h90, h78, h68, h56, h22, h76, h5, h16, h42, h98 ;
r645 : h12, h45, h79, h8, h10, h14, h38, h7, h42, h1, h2, h98, h6, h86, h11 ;
r646 : h14, h45, h30, h82, h100, h91, h50, h42, h86, h78, h67, h84, h75, h65, h6 ;
r647 : h29, h47, h98, h18, h97, h15, h1, h77, h90, h5, h2, h71, h87, h42, h60 ;
r648 : h4, h69, h25, h88, h66, h30, h86, h93, h67, h2, h42, h9, h78, h91, h94 ;
r649 : h56, h65, h6, h18, h91, h93, h25, h31, h30, h76, h84, h98, h42, h1, h99 ;
r650 : h53, h5, h64, h48, h56, h4, h85, h100, h75, h18, h42, h23, h30, h22, h91 ;
r651 : h70, h6, h63, h87, h71, h10, h8, h42, h50, h25, h4, h27, h29, h41, h7 ;
r652 : h63, h60, h29, h53, h47, h34, h41, h87, h18, h1, h42, h30, h44, h39, h82 ;
r653 : h6, h98, h71, h60, h30, h41, h58, h42, h1, h76, h9, h47, h72, h92, h40 ;
