@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h66 (6, 10), h22 (9, 10), h33 (7, 10), h51 (6, 10), h8 (1, 10), h81 (10, 10), h37 (9, 10), h56 (7, 10), h30 (6, 10), h63 (8, 10), h76 (4, 10), h86 (5, 10), h21 (8, 10), h90 (8, 10), h5 (0, 10), h18 (8, 10), h94 (5, 10), h99 (0, 10), h39 (8, 10), h93 (4, 10), h67 (9, 10), h1 (4, 10), h40 (9, 10), h68 (4, 10), h35 (10, 10), h7 (5, 10), h74 (7, 10), h88 (5, 10), h97 (3, 10), h54 (1, 10), h62 (5, 10), h82 (0, 10), h100 (2, 10), h84 (4, 10), h45 (0, 10), h73 (4, 10), h89 (1, 10), h87 (9, 10), h78 (10, 10), h70 (3, 10), h48 (10, 10), h72 (2, 10), h12 (0, 10), h19 (3, 10), h3 (5, 10), h43 (0, 10), h85 (8, 10), h4 (10, 10), h98 (8, 10), h71 (2, 10), h55 (1, 10), h41 (10, 10), h58 (9, 10), h17 (7, 10), h29 (6, 10), h11 (6, 10), h64 (4, 10), h50 (3, 10), h61 (0, 10), h80 (9, 10), h59 (8, 10), h95 (6, 10), h38 (9, 10), h44 (0, 10), h14 (2, 10), h27 (6, 10), h20 (5, 10), h16 (4, 10), h79 (6, 10), h28 (5, 10), h65 (2, 10), h31 (10, 10), h75 (7, 10), h69 (4, 10), h32 (2, 10), h46 (5, 10), h47 (3, 10), h2 (5, 10), h26 (0, 10), h52 (10, 10), h23 (4, 10), h96 (10, 10), h36 (7, 10), h53 (10, 10), h92 (7, 10), h77 (4, 10), h6 (2, 10), h15 (10, 10), h42 (3, 10), h49 (10, 10), h91 (10, 10), h13 (0, 10), h25 (6, 10), h10 (9, 10), h83 (6, 10), h60 (6, 10), h24 (10, 10), h9 (9, 10), h57 (3, 10), h34 (5, 10) ;
@End

@PreferenceListsA
r1 : h89, h77, h100, h21, h40, h11, h3, h41, h36, h23, h39, h16, h26, h32, h37 ;
r483 : h67, h53, h71, h70, h85, h25, h66, h96, h41, h33, h4, h42, h32, h51, h13 ;
r484 : h28, h1, h73, h77, h39, h41, h95, h34, h56, h36, h4, h53, h15, h63, h46 ;
r485 : h24, h79, h59, h2, h44, h64, h72, h91, h46, h7, h39, h11, h6, h3, h51 ;
r486 : h39, h18, h85, h23, h93, h25, h60, h55, h89, h64, h58, h32, h73, h40, h77 ;
r487 : h25, h33, h44, h41, h27, h69, h60, h16, h38, h62, h73, h35, h47, h37, h83 ;
r488 : h15, h83, h44, h75, h88, h36, h85, h73, h23, h24, h4, h16, h80, h91, h11 ;
r489 : h23, h25, h61, h21, h41, h57, h4, h55, h53, h11, h24, h44, h80, h36, h66 ;
r490 : h89, h77, h91, h32, h23, h42, h71, h11, h16, h66, h21, h78, h69, h53, h6 ;
r491 : h12, h39, h64, h89, h55, h69, h79, h25, h27, h57, h58, h44, h16, h18, h4 ;
r492 : h23, h94, h3, h7, h11, h33, h20, h39, h38, h64, h16, h36, h79, h71, h80 ;
r493 : h32, h58, h71, h23, h11, h66, h33, h94, h42, h6, h63, h34, h64, h36, h87 ;
r494 : h86, h1, h94, h54, h7, h72, h35, h48, h38, h24, h23, h88, h6, h44, h87 ;
r495 : h87, h32, h39, h3, h47, h71, h6, h53, h77, h7, h54, h60, h83, h62, h95 ;
r496 : h27, h80, h83, h71, h53, h95, h66, h23, h12, h44, h37, h41, h16, h85, h78 ;
r497 : h23, h36, h73, h16, h11, h51, h15, h70, h44, h42, h41, h33, h64, h66, h59 ;
r498 : h24, h57, h43, h58, h16, h4, h11, h34, h66, h89, h85, h78, h36, h38, h40 ;
r499 : h94, h31, h32, h72, h78, h95, h63, h44, h83, h36, h66, h2, h11, h23, h16 ;
r500 : h39, h57, h32, h77, h7, h79, h25, h16, h15, h36, h52, h38, h63, h88, h56 ;
r501 : h64, h25, h19, h7, h40, h37, h88, h44, h73, h75, h91, h4, h71, h32, h49 ;
r502 : h60, h33, h74, h61, h63, h27, h36, h7, h98, h56, h48, h31, h62, h28, h4 ;
r503 : h95, h28, h16, h78, h36, h91, h89, h66, h85, h46, h32, h5, h94, h63, h83 ;
r504 : h77, h44, h7, h40, h32, h94, h29, h96, h31, h18, h11, h64, h38, h88, h63 ;
r505 : h57, h55, h51, h12, h36, h83, h66, h89, h7, h28, h88, h32, h73, h58, h85 ;
r506 : h77, h83, h40, h50, h53, h36, h60, h34, h33, h52, h41, h3, h66, h19, h7 ;
r507 : h88, h94, h16, h77, h63, h44, h56, h41, h86, h54, h67, h1, h62, h69, h97 ;
r508 : h60, h70, h31, h11, h33, h40, h56, h23, h48, h66, h57, h39, h38, h41, h18 ;
r509 : h72, h79, h58, h57, h75, h73, h63, h21, h60, h47, h22, h11, h40, h23, h7 ;
r510 : h85, h36, h46, h16, h25, h24, h64, h41, h18, h31, h56, h39, h77, h87, h44 ;
r511 : h36, h40, h85, h57, h33, h10, h66, h44, h73, h41, h62, h53, h32, h55, h31 ;
r512 : h3, h59, h39, h41, h33, h50, h65, h38, h12, h24, h44, h23, h48, h91, h89 ;
r513 : h7, h40, h60, h18, h53, h59, h91, h24, h11, h44, h94, h89, h73, h31, h4 ;
r514 : h89, h59, h78, h73, h23, h33, h16, h85, h32, h36, h55, h62, h14, h70, h11 ;
r515 : h39, h44, h73, h77, h88, h42, h48, h40, h1, h55, h36, h7, h25, h46, h58 ;
r516 : h83, h44, h24, h18, h55, h37, h98, h73, h27, h87, h33, h77, h25, h11, h16 ;
r517 : h50, h36, h89, h37, h72, h41, h47, h4, h26, h60, h58, h79, h73, h65, h38 ;
r518 : h56, h36, h73, h94, h12, h33, h52, h87, h83, h44, h80, h18, h46, h25, h32 ;
r519 : h21, h39, h37, h58, h57, h16, h85, h48, h79, h75, h84, h41, h7, h42, h89 ;
r520 : h34, h7, h60, h66, h35, h39, h56, h41, h20, h32, h23, h89, h40, h72, h79 ;
r521 : h12, h41, h83, h39, h65, h66, h59, h31, h85, h64, h74, h23, h96, h32, h100 ;
r522 : h94, h3, h65, h35, h60, h36, h21, h41, h73, h86, h44, h68, h38, h80, h43 ;
r523 : h96, h17, h62, h57, h41, h95, h3, h59, h28, h16, h66, h7, h87, h55, h73 ;
r524 : h90, h44, h36, h77, h24, h89, h33, h39, h53, h7, h46, h41, h4, h42, h85 ;
r525 : h72, h44, h77, h4, h97, h50, h46, h15, h6, h33, h11, h73, h36, h37, h53 ;
r526 : h93, h7, h4, h20, h25, h61, h89, h23, h39, h97, h44, h48, h96, h57, h17 ;
r527 : h52, h28, h4, h7, h60, h57, h16, h73, h66, h42, h32, h25, h3, h58, h13 ;
r528 : h37, h36, h55, h41, h74, h73, h79, h20, h60, h11, h38, h40, h21, h4, h35 ;
r529 : h23, h61, h40, h36, h41, h71, h97, h66, h83, h64, h11, h28, h89, h57, h99 ;
r530 : h47, h1, h36, h85, h52, h16, h84, h5, h62, h33, h28, h3, h32, h66, h12 ;
r531 : h80, h14, h25, h55, h74, h7, h28, h37, h3, h85, h63, h52, h77, h21, h41 ;
r532 : h55, h72, h7, h33, h75, h6, h31, h96, h85, h16, h2, h11, h73, h32, h86 ;
r533 : h25, h39, h70, h28, h5, h18, h96, h88, h66, h7, h56, h11, h4, h58, h61 ;
r534 : h21, h73, h34, h58, h36, h16, h39, h80, h88, h44, h79, h100, h11, h83, h55 ;
r535 : h15, h98, h83, h19, h28, h85, h7, h31, h16, h75, h64, h42, h88, h76, h87 ;
r536 : h73, h32, h39, h18, h37, h3, h85, h28, h95, h1, h16, h36, h64, h94, h77 ;
r537 : h29, h2, h89, h42, h65, h60, h32, h66, h23, h96, h36, h77, h53, h1, h88 ;
r538 : h47, h31, h41, h21, h2, h94, h33, h73, h11, h85, h64, h87, h15, h36, h23 ;
r539 : h84, h96, h11, h40, h31, h39, h72, h21, h58, h44, h16, h7, h83, h41, h36 ;
r540 : h55, h16, h36, h81, h2, h60, h31, h7, h78, h96, h40, h73, h23, h94, h83 ;
r541 : h16, h3, h70, h85, h55, h88, h50, h7, h79, h46, h38, h47, h73, h89, h31 ;
r542 : h40, h38, h79, h74, h36, h57, h39, h55, h71, h1, h16, h51, h54, h11, h89 ;
r543 : h36, h46, h74, h39, h23, h73, h87, h89, h49, h93, h3, h11, h24, h37, h44 ;
r544 : h94, h74, h26, h39, h29, h38, h21, h41, h7, h11, h75, h71, h19, h58, h15 ;
r545 : h74, h39, h21, h24, h28, h62, h89, h36, h16, h3, h84, h41, h85, h7, h23 ;
r546 : h58, h94, h87, h59, h22, h41, h97, h57, h64, h25, h71, h73, h20, h6, h40 ;
r547 : h72, h32, h4, h94, h36, h6, h84, h28, h11, h22, h24, h85, h47, h41, h16 ;
r548 : h2, h41, h36, h25, h50, h83, h65, h27, h48, h31, h93, h14, h94, h66, h89 ;
r549 : h71, h58, h54, h93, h84, h72, h39, h6, h85, h44, h88, h16, h60, h73, h41 ;
r550 : h16, h32, h3, h50, h89, h44, h39, h31, h55, h21, h66, h87, h83, h60, h36 ;
r551 : h44, h39, h41, h85, h11, h18, h73, h2, h89, h58, h36, h93, h60, h7, h26 ;
r552 : h66, h19, h7, h4, h40, h59, h98, h76, h33, h55, h36, h46, h95, h79, h89 ;
r553 : h60, h71, h93, h42, h87, h84, h75, h58, h78, h38, h36, h11, h55, h44, h35 ;
r554 : h96, h3, h71, h44, h36, h85, h32, h56, h37, h89, h40, h57, h23, h2, h25 ;
r555 : h36, h70, h44, h62, h77, h11, h38, h16, h30, h89, h73, h53, h28, h72, h7 ;
r556 : h60, h74, h38, h73, h4, h85, h44, h7, h36, h84, h23, h93, h25, h11, h21 ;
r557 : h45, h16, h78, h75, h66, h14, h54, h36, h31, h72, h73, h55, h39, h96, h33 ;
r558 : h44, h83, h90, h85, h32, h64, h79, h36, h77, h30, h46, h57, h66, h62, h25 ;
r559 : h44, h33, h31, h51, h61, h39, h67, h32, h71, h15, h64, h23, h24, h89, h62 ;
r560 : h29, h57, h33, h25, h3, h24, h89, h100, h36, h73, h64, h32, h37, h7, h40 ;
r561 : h88, h22, h6, h72, h70, h80, h19, h73, h4, h33, h41, h60, h55, h42, h37 ;
r562 : h38, h59, h34, h18, h81, h16, h25, h45, h57, h36, h97, h26, h67, h60, h91 ;
r563 : h87, h32, h75, h10, h24, h94, h57, h70, h63, h78, h3, h1, h72, h36, h23 ;
r564 : h66, h32, h64, h38, h60, h11, h57, h44, h70, h59, h39, h88, h36, h94, h24 ;
r565 : h56, h96, h94, h16, h68, h87, h26, h79, h97, h44, h7, h89, h32, h70, h64 ;
r566 : h6, h89, h73, h36, h77, h23, h68, h28, h32, h74, h53, h42, h24, h33, h46 ;
r567 : h23, h41, h77, h76, h46, h11, h93, h7, h50, h2, h60, h49, h88, h79, h44 ;
r568 : h3, h77, h6, h41, h7, h11, h71, h19, h89, h56, h28, h9, h18, h97, h38 ;
r569 : h75, h4, h89, h49, h46, h85, h16, h72, h55, h7, h21, h41, h36, h44, h94 ;
r570 : h73, h39, h44, h21, h83, h88, h15, h40, h72, h26, h25, h55, h77, h24, h32 ;
r571 : h35, h73, h62, h36, h94, h87, h21, h65, h18, h66, h56, h11, h44, h77, h83 ;
r572 : h86, h84, h34, h36, h5, h44, h21, h85, h62, h96, h71, h72, h33, h26, h31 ;
r573 : h37, h40, h11, h87, h36, h12, h41, h6, h17, h88, h33, h44, h66, h38, h55 ;
r574 : h11, h70, h72, h40, h93, h52, h95, h39, h16, h89, h100, h25, h54, h83, h68 ;
r575 : h32, h20, h28, h4, h71, h6, h37, h33, h60, h16, h73, h83, h36, h21, h54 ;
r576 : h52, h15, h36, h91, h97, h89, h21, h16, h46, h87, h95, h57, h100, h32, h31 ;
r577 : h44, h3, h32, h90, h16, h19, h55, h39, h36, h21, h77, h79, h88, h61, h83 ;
r578 : h47, h39, h62, h71, h88, h28, h33, h77, h16, h36, h85, h7, h79, h94, h100 ;
r579 : h15, h89, h11, h83, h16, h84, h51, h78, h7, h63, h9, h29, h32, h55, h72 ;
r580 : h27, h31, h44, h46, h36, h21, h54, h7, h94, h35, h89, h69, h16, h40, h11 ;
r581 : h36, h84, h55, h70, h14, h68, h89, h1, h24, h99, h45, h93, h16, h64, h41 ;
r582 : h36, h7, h91, h3, h5, h39, h26, h44, h73, h60, h4, h84, h38, h79, h24 ;
r583 : h44, h16, h94, h88, h97, h31, h41, h89, h55, h34, h39, h87, h38, h98, h3 ;
r584 : h16, h52, h66, h77, h4, h67, h36, h73, h42, h58, h33, h79, h6, h55, h7 ;
r585 : h32, h73, h41, h31, h34, h44, h86, h96, h39, h40, h19, h18, h85, h33, h23 ;
r586 : h44, h7, h87, h11, h25, h24, h3, h46, h88, h41, h71, h2, h70, h1, h33 ;
r587 : h79, h33, h60, h16, h39, h32, h77, h72, h83, h11, h62, h99, h100, h85, h44 ;
r588 : h66, h46, h89, h96, h85, h20, h7, h56, h41, h88, h100, h60, h24, h26, h33 ;
r589 : h79, h52, h18, h60, h28, h45, h71, h95, h85, h30, h11, h16, h7, h44, h91 ;
r590 : h72, h100, h94, h46, h87, h16, h77, h66, h58, h73, h96, h33, h36, h23, h59 ;
r591 : h36, h83, h28, h4, h41, h16, h89, h57, h73, h84, h21, h77, h58, h22, h61 ;
r592 : h89, h64, h100, h7, h44, h36, h11, h41, h28, h86, h88, h60, h70, h63, h93 ;
r593 : h21, h59, h36, h2, h73, h44, h7, h16, h66, h62, h41, h94, h11, h97, h96 ;
r594 : h39, h57, h85, h60, h46, h16, h36, h6, h31, h93, h44, h27, h25, h70, h41 ;
r595 : h31, h70, h58, h73, h57, h60, h36, h16, h24, h20, h15, h55, h1, h94, h7 ;
r596 : h55, h11, h36, h41, h78, h70, h63, h32, h38, h44, h31, h93, h26, h60, h34 ;
r597 : h11, h38, h32, h100, h46, h36, h29, h97, h12, h74, h41, h55, h39, h31, h73 ;
r598 : h23, h14, h72, h44, h60, h24, h100, h55, h29, h32, h53, h28, h41, h21, h68 ;
r599 : h25, h40, h15, h39, h36, h73, h96, h23, h7, h3, h64, h41, h4, h94, h38 ;
r600 : h88, h32, h80, h22, h40, h36, h87, h44, h47, h24, h95, h33, h16, h100, h64 ;
r601 : h88, h7, h56, h75, h39, h32, h64, h34, h84, h85, h83, h23, h3, h1, h11 ;
r602 : h75, h77, h91, h36, h7, h23, h55, h84, h70, h33, h64, h24, h39, h15, h32 ;
r603 : h34, h74, h40, h48, h32, h21, h25, h54, h23, h6, h72, h58, h57, h95, h81 ;
r604 : h54, h60, h87, h6, h49, h31, h70, h93, h65, h36, h97, h16, h73, h24, h7 ;
r605 : h11, h97, h55, h42, h77, h60, h31, h32, h88, h85, h7, h41, h24, h89, h1 ;
r606 : h6, h7, h88, h53, h23, h28, h72, h89, h11, h19, h85, h100, h68, h36, h62 ;
r607 : h29, h16, h37, h94, h60, h83, h59, h36, h23, h40, h57, h62, h85, h7, h39 ;
r608 : h83, h87, h33, h51, h77, h2, h70, h92, h72, h40, h7, h93, h16, h89, h50 ;
r609 : h54, h89, h58, h39, h95, h25, h29, h74, h4, h33, h27, h28, h44, h34, h88 ;
r610 : h55, h72, h66, h54, h37, h89, h41, h32, h62, h73, h11, h100, h96, h60, h44 ;
r611 : h77, h31, h94, h37, h11, h25, h51, h21, h23, h40, h7, h28, h2, h16, h58 ;
r612 : h21, h35, h36, h16, h31, h70, h7, h42, h6, h73, h46, h65, h80, h61, h44 ;
r613 : h85, h36, h3, h95, h72, h7, h52, h1, h34, h55, h77, h11, h88, h94, h73 ;
r614 : h24, h72, h64, h7, h16, h40, h36, h18, h89, h49, h38, h41, h39, h11, h19 ;
r615 : h60, h77, h72, h53, h51, h24, h39, h75, h46, h41, h56, h37, h85, h27, h36 ;
r616 : h89, h40, h58, h98, h29, h24, h73, h65, h64, h2, h44, h60, h59, h86, h39 ;
r617 : h56, h1, h73, h60, h91, h68, h37, h21, h25, h66, h18, h36, h20, h44, h24 ;
r618 : h71, h59, h86, h37, h29, h3, h56, h40, h16, h89, h70, h54, h24, h63, h77 ;
r619 : h16, h88, h23, h59, h73, h49, h36, h89, h47, h100, h24, h37, h45, h40, h7 ;
r620 : h87, h51, h58, h55, h35, h94, h70, h3, h77, h37, h89, h44, h21, h33, h74 ;
r621 : h62, h56, h5, h34, h32, h83, h28, h33, h89, h6, h29, h47, h23, h85, h94 ;
r622 : h36, h21, h27, h2, h1, h23, h40, h25, h38, h59, h44, h60, h29, h28, h73 ;
r623 : h36, h54, h17, h100, h41, h73, h74, h23, h58, h16, h65, h46, h49, h39, h11 ;
r624 : h24, h16, h36, h39, h73, h75, h64, h53, h25, h21, h23, h77, h38, h71, h31 ;
r625 : h34, h36, h72, h24, h11, h6, h53, h79, h64, h55, h33, h89, h15, h46, h31 ;
r626 : h33, h77, h73, h37, h72, h27, h38, h13, h83, h94, h39, h28, h60, h66, h48 ;
r627 : h7, h39, h40, h16, h79, h87, h80, h52, h73, h55, h94, h31, h41, h88, h11 ;
r628 : h16, h59, h7, h77, h24, h23, h89, h83, h36, h48, h32, h73, h56, h44, h64 ;
r629 : h68, h12, h11, h85, h60, h51, h21, h36, h80, h16, h66, h100, h52, h22, h32 ;
r630 : h33, h57, h44, h58, h52, h77, h18, h36, h60, h39, h24, h73, h47, h55, h46 ;
r631 : h11, h88, h23, h73, h39, h90, h21, h25, h89, h72, h70, h44, h53, h31, h60 ;
r632 : h73, h6, h24, h20, h3, h77, h16, h41, h59, h67, h95, h23, h58, h53, h36 ;
r633 : h36, h26, h74, h88, h91, h44, h89, h27, h31, h96, h70, h11, h66, h41, h51 ;
r634 : h36, h77, h28, h4, h21, h41, h66, h60, h35, h44, h96, h18, h71, h33, h95 ;
r635 : h32, h17, h89, h55, h36, h87, h23, h66, h40, h60, h44, h39, h37, h41, h85 ;
r636 : h28, h16, h60, h75, h41, h73, h83, h87, h38, h44, h48, h74, h47, h36, h64 ;
r637 : h35, h44, h16, h5, h49, h83, h7, h47, h37, h11, h74, h41, h36, h21, h38 ;
r638 : h23, h33, h69, h71, h77, h37, h24, h39, h2, h58, h31, h73, h16, h36, h64 ;
r639 : h23, h96, h40, h41, h45, h57, h56, h88, h31, h33, h11, h32, h91, h36, h54 ;
r640 : h65, h37, h91, h47, h3, h41, h18, h49, h74, h14, h97, h11, h32, h16, h36 ;
r641 : h73, h23, h55, h35, h25, h21, h72, h57, h66, h36, h60, h44, h39, h33, h37 ;
r642 : h32, h71, h48, h38, h64, h3, h41, h31, h66, h77, h85, h89, h33, h36, h16 ;
r643 : h77, h59, h89, h36, h41, h11, h92, h32, h60, h37, h51, h73, h57, h24, h7 ;
r644 : h97, h66, h48, h38, h53, h41, h2, h58, h11, h79, h74, h85, h44, h16, h88 ;
r645 : h44, h64, h7, h73, h3, h66, h32, h34, h74, h39, h24, h85, h67, h77, h33 ;
r646 : h23, h66, h24, h36, h40, h64, h96, h75, h3, h77, h33, h44, h70, h71, h1 ;
r647 : h99, h42, h39, h23, h77, h4, h32, h12, h37, h91, h85, h73, h36, h88, h57 ;
r648 : h11, h51, h93, h63, h44, h3, h58, h21, h19, h25, h36, h77, h38, h4, h46 ;
r649 : h77, h31, h16, h40, h37, h70, h74, h97, h86, h14, h41, h36, h83, h64, h61 ;
r650 : h23, h36, h15, h73, h11, h74, h21, h27, h75, h89, h62, h96, h40, h41, h70 ;
r651 : h23, h70, h39, h89, h54, h83, h44, h2, h95, h5, h27, h36, h88, h85, h11 ;
r652 : h46, h16, h73, h33, h56, h11, h29, h58, h3, h27, h74, h60, h39, h98, h37 ;
r653 : h55, h12, h16, h39, h33, h66, h92, h72, h18, h58, h95, h94, h31, h3, h36 ;
r654 : h44, h7, h75, h36, h60, h90, h73, h47, h100, h83, h89, h64, h41, h52, h55 ;
r655 : h44, h70, h60, h73, h87, h33, h94, h4, h12, h3, h23, h88, h15, h31, h59 ;
r656 : h11, h74, h85, h18, h56, h19, h92, h72, h97, h66, h36, h91, h51, h44, h4 ;
r657 : h32, h67, h24, h39, h66, h33, h11, h85, h21, h37, h94, h73, h44, h100, h41 ;
r658 : h51, h80, h36, h59, h24, h40, h84, h44, h46, h71, h1, h16, h39, h57, h5 ;
r659 : h96, h55, h5, h100, h44, h41, h77, h36, h40, h23, h11, h21, h39, h85, h89 ;
r660 : h89, h66, h74, h100, h37, h47, h70, h20, h15, h23, h98, h73, h24, h11, h21 ;
r661 : h100, h32, h89, h37, h54, h1, h60, h51, h36, h41, h2, h39, h95, h25, h83 ;
r662 : h6, h4, h23, h11, h62, h29, h83, h48, h41, h36, h16, h75, h39, h1, h53 ;
r663 : h46, h36, h79, h60, h7, h93, h92, h85, h3, h11, h6, h29, h55, h32, h23 ;
r664 : h41, h36, h3, h54, h55, h87, h32, h42, h7, h95, h1, h28, h83, h39, h72 ;
r665 : h67, h1, h26, h31, h59, h21, h48, h57, h39, h37, h64, h24, h6, h88, h70 ;
r666 : h41, h32, h73, h4, h6, h62, h11, h39, h74, h71, h38, h75, h36, h72, h50 ;
r667 : h94, h88, h77, h58, h57, h96, h60, h32, h61, h7, h87, h36, h63, h79, h66 ;
r668 : h40, h47, h55, h32, h70, h39, h38, h95, h41, h87, h66, h89, h44, h82, h36 ;
r669 : h79, h94, h80, h4, h36, h24, h66, h23, h100, h42, h17, h39, h31, h60, h88 ;
r670 : h83, h40, h36, h51, h25, h7, h2, h57, h39, h47, h89, h68, h32, h21, h35 ;
r671 : h16, h99, h73, h75, h79, h71, h41, h7, h31, h4, h22, h39, h6, h89, h18 ;
r672 : h39, h25, h89, h75, h91, h87, h20, h72, h11, h80, h32, h57, h36, h94, h83 ;
r673 : h58, h36, h41, h31, h74, h25, h66, h89, h60, h24, h57, h63, h49, h55, h96 ;
r674 : h37, h3, h4, h85, h64, h53, h77, h39, h7, h96, h38, h20, h60, h2, h29 ;
