@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h79 (9, 10), h95 (9, 10), h93 (6, 10), h92 (8, 10), h7 (0, 10), h78 (2, 10), h24 (2, 10), h72 (4, 10), h48 (4, 10), h18 (9, 10), h35 (0, 10), h17 (7, 10), h21 (2, 10), h25 (4, 10), h98 (8, 10), h99 (0, 10), h23 (0, 10), h26 (3, 10), h50 (4, 10), h6 (0, 10), h49 (0, 10), h38 (4, 10), h86 (5, 10), h56 (9, 10), h33 (1, 10), h74 (4, 10), h62 (6, 10), h53 (8, 10), h55 (7, 10), h32 (1, 10), h71 (4, 10), h97 (2, 10), h58 (1, 10), h88 (7, 10), h84 (5, 10), h30 (3, 10), h80 (0, 10), h5 (4, 10), h66 (1, 10), h40 (5, 10), h46 (9, 10), h52 (7, 10), h28 (0, 10), h61 (0, 10), h11 (3, 10), h1 (3, 10), h47 (3, 10), h13 (5, 10), h63 (4, 10), h57 (8, 10), h70 (1, 10), h22 (0, 10), h100 (3, 10), h75 (7, 10), h10 (8, 10), h31 (3, 10), h90 (2, 10), h39 (10, 10), h67 (10, 10), h41 (3, 10), h83 (2, 10), h96 (10, 10), h51 (8, 10), h82 (8, 10), h77 (10, 10), h65 (0, 10), h4 (8, 10), h73 (10, 10), h54 (4, 10), h2 (3, 10), h29 (7, 10), h27 (3, 10), h85 (4, 10), h34 (6, 10), h16 (8, 10), h59 (4, 10), h42 (1, 10), h43 (0, 10), h15 (8, 10), h3 (2, 10), h89 (7, 10), h64 (8, 10), h69 (10, 10), h44 (3, 10), h68 (7, 10), h20 (8, 10), h91 (10, 10), h94 (9, 10), h19 (9, 10), h36 (5, 10), h9 (0, 10), h37 (5, 10), h8 (0, 10), h45 (0, 10), h60 (4, 10), h76 (10, 10), h87 (6, 10), h14 (9, 10), h12 (1, 10), h81 (3, 10) ;
@End

@PreferenceListsA
r1 : h82, h50, h85, h48, h71, h25, h53, h35, h100, h69, h21, h42, h91, h87, h60 ;
r462 : h51, h35, h96, h85, h22, h38, h60, h44, h15, h36, h53, h13, h19, h91, h100 ;
r463 : h12, h88, h61, h99, h39, h6, h68, h19, h46, h83, h94, h29, h15, h60, h40 ;
r464 : h1, h82, h89, h48, h80, h61, h2, h20, h87, h95, h66, h96, h14, h90, h50 ;
r465 : h28, h83, h51, h99, h93, h39, h41, h15, h19, h38, h61, h29, h53, h12, h84 ;
r466 : h71, h53, h87, h38, h36, h62, h19, h35, h30, h82, h99, h20, h96, h72, h67 ;
r467 : h19, h87, h53, h20, h49, h50, h30, h60, h90, h18, h63, h96, h9, h48, h46 ;
r468 : h16, h15, h36, h4, h98, h93, h3, h42, h94, h10, h35, h95, h63, h60, h38 ;
r469 : h73, h20, h25, h60, h19, h38, h67, h1, h94, h77, h100, h12, h46, h3, h91 ;
r470 : h97, h71, h14, h51, h93, h5, h90, h31, h47, h50, h91, h82, h60, h92, h61 ;
r471 : h94, h42, h45, h12, h44, h91, h72, h66, h38, h74, h82, h84, h97, h96, h60 ;
r472 : h87, h84, h82, h72, h63, h69, h53, h64, h50, h40, h92, h93, h31, h46, h73 ;
r473 : h41, h66, h87, h61, h84, h89, h40, h39, h22, h60, h96, h93, h19, h4, h8 ;
r474 : h4, h19, h7, h35, h36, h91, h82, h38, h31, h94, h9, h99, h70, h40, h92 ;
r475 : h14, h66, h60, h82, h48, h94, h85, h97, h46, h93, h45, h19, h51, h38, h36 ;
r476 : h53, h36, h80, h67, h60, h19, h85, h21, h93, h90, h11, h61, h42, h91, h13 ;
r477 : h82, h67, h91, h44, h97, h31, h3, h45, h23, h63, h50, h18, h66, h30, h60 ;
r478 : h94, h77, h100, h97, h80, h19, h23, h78, h95, h79, h45, h96, h92, h84, h40 ;
r479 : h21, h22, h67, h99, h76, h84, h35, h48, h51, h72, h36, h12, h96, h14, h87 ;
r480 : h72, h82, h92, h61, h19, h8, h46, h52, h66, h96, h90, h77, h97, h32, h21 ;
r481 : h93, h21, h25, h60, h100, h45, h46, h82, h12, h61, h36, h67, h90, h14, h77 ;
r482 : h48, h90, h38, h99, h42, h93, h82, h77, h25, h67, h12, h60, h21, h54, h96 ;
r483 : h45, h36, h89, h9, h46, h61, h68, h38, h50, h92, h19, h16, h48, h82, h96 ;
r484 : h22, h97, h15, h99, h48, h93, h72, h43, h67, h25, h10, h46, h41, h20, h82 ;
r485 : h85, h36, h54, h92, h100, h14, h82, h38, h46, h87, h42, h64, h9, h29, h51 ;
r486 : h65, h87, h96, h97, h29, h73, h93, h44, h19, h16, h35, h36, h91, h32, h4 ;
r487 : h10, h38, h69, h9, h83, h45, h51, h53, h65, h96, h66, h67, h12, h68, h81 ;
r488 : h82, h97, h60, h96, h13, h25, h16, h48, h36, h12, h15, h61, h66, h62, h87 ;
r489 : h92, h25, h61, h85, h99, h46, h38, h82, h36, h93, h80, h15, h32, h7, h97 ;
r490 : h85, h46, h96, h15, h100, h19, h2, h91, h48, h38, h26, h76, h14, h29, h92 ;
r491 : h90, h42, h77, h66, h61, h100, h15, h53, h84, h63, h25, h78, h40, h51, h38 ;
r492 : h3, h87, h5, h19, h94, h82, h98, h15, h4, h90, h62, h23, h26, h60, h66 ;
r493 : h48, h100, h73, h84, h77, h96, h51, h41, h38, h44, h71, h82, h72, h43, h83 ;
r494 : h19, h61, h6, h46, h40, h99, h49, h67, h77, h60, h4, h53, h85, h82, h97 ;
r495 : h48, h61, h14, h7, h72, h53, h67, h89, h35, h66, h92, h20, h19, h26, h97 ;
r496 : h61, h96, h40, h84, h21, h46, h48, h12, h29, h82, h78, h5, h99, h14, h24 ;
r497 : h87, h10, h93, h36, h63, h69, h96, h100, h72, h82, h62, h51, h80, h56, h25 ;
r498 : h46, h92, h80, h84, h38, h48, h62, h19, h86, h61, h59, h20, h1, h45, h82 ;
r499 : h60, h58, h62, h19, h82, h94, h61, h31, h67, h84, h57, h51, h3, h38, h48 ;
r500 : h61, h60, h33, h93, h35, h85, h78, h14, h71, h23, h38, h40, h3, h82, h74 ;
r501 : h91, h59, h36, h26, h97, h48, h4, h100, h92, h93, h16, h60, h98, h45, h63 ;
r502 : h61, h48, h93, h69, h99, h90, h97, h6, h51, h12, h68, h87, h23, h92, h40 ;
r503 : h48, h53, h40, h46, h84, h56, h11, h4, h93, h91, h44, h96, h15, h61, h19 ;
r504 : h55, h92, h67, h97, h19, h41, h28, h53, h60, h61, h32, h20, h95, h66, h4 ;
r505 : h71, h85, h61, h60, h59, h45, h16, h1, h19, h38, h9, h46, h97, h47, h41 ;
r506 : h20, h100, h93, h15, h14, h38, h60, h50, h25, h67, h64, h82, h77, h31, h26 ;
r507 : h36, h38, h14, h82, h60, h86, h15, h90, h61, h45, h35, h85, h31, h33, h28 ;
r508 : h100, h61, h60, h25, h13, h40, h65, h20, h99, h48, h70, h91, h1, h36, h38 ;
r509 : h67, h66, h53, h38, h72, h100, h70, h15, h21, h61, h96, h14, h20, h56, h93 ;
r510 : h46, h96, h60, h74, h90, h38, h93, h8, h36, h79, h80, h37, h58, h6, h59 ;
r511 : h21, h82, h51, h66, h19, h64, h68, h61, h97, h14, h20, h96, h92, h80, h48 ;
r512 : h42, h4, h93, h36, h60, h67, h61, h21, h46, h82, h9, h97, h19, h28, h65 ;
r513 : h63, h14, h66, h48, h78, h6, h19, h18, h36, h4, h61, h3, h38, h60, h62 ;
r514 : h67, h95, h48, h19, h63, h50, h75, h92, h69, h93, h66, h72, h60, h40, h61 ;
r515 : h25, h60, h38, h51, h16, h1, h88, h20, h49, h93, h74, h87, h19, h41, h96 ;
r516 : h66, h62, h90, h48, h6, h40, h96, h41, h17, h95, h64, h29, h77, h92, h61 ;
r517 : h61, h1, h51, h66, h87, h48, h84, h17, h15, h52, h14, h83, h90, h59, h92 ;
r518 : h31, h16, h69, h38, h35, h67, h14, h62, h50, h40, h54, h100, h61, h90, h93 ;
r519 : h60, h98, h87, h14, h61, h93, h77, h63, h99, h71, h62, h6, h46, h51, h42 ;
r520 : h97, h93, h96, h11, h42, h67, h54, h19, h46, h82, h45, h92, h49, h100, h78 ;
r521 : h9, h33, h31, h60, h61, h14, h71, h44, h92, h82, h98, h12, h25, h4, h49 ;
r522 : h53, h100, h26, h4, h46, h93, h13, h60, h23, h91, h61, h82, h38, h84, h31 ;
r523 : h93, h96, h99, h53, h25, h60, h20, h100, h66, h46, h76, h29, h3, h14, h50 ;
r524 : h100, h35, h51, h8, h67, h97, h83, h87, h46, h66, h21, h4, h16, h40, h80 ;
r525 : h16, h51, h61, h15, h87, h20, h98, h65, h60, h27, h40, h92, h23, h68, h63 ;
r526 : h77, h61, h99, h19, h9, h96, h40, h1, h91, h66, h100, h68, h6, h36, h12 ;
r527 : h36, h87, h45, h61, h100, h51, h39, h15, h40, h46, h8, h14, h90, h12, h91 ;
r528 : h93, h21, h28, h46, h50, h48, h61, h13, h90, h29, h71, h19, h60, h51, h97 ;
r529 : h76, h59, h15, h82, h60, h8, h38, h100, h21, h47, h61, h97, h69, h11, h19 ;
r530 : h61, h46, h88, h14, h35, h48, h22, h100, h15, h19, h91, h92, h17, h87, h85 ;
r531 : h41, h3, h35, h78, h37, h14, h96, h82, h71, h61, h77, h90, h91, h50, h23 ;
r532 : h46, h77, h76, h24, h84, h6, h53, h1, h61, h39, h14, h16, h45, h85, h2 ;
r533 : h21, h35, h92, h59, h46, h93, h91, h97, h6, h49, h90, h60, h62, h87, h38 ;
r534 : h60, h62, h72, h58, h14, h96, h4, h98, h55, h16, h48, h15, h76, h93, h99 ;
r535 : h73, h85, h48, h84, h12, h97, h60, h51, h23, h4, h98, h93, h11, h38, h92 ;
r536 : h31, h41, h3, h29, h67, h82, h15, h80, h60, h68, h87, h19, h72, h64, h76 ;
r537 : h93, h61, h98, h15, h53, h82, h40, h85, h29, h41, h63, h66, h84, h12, h99 ;
r538 : h12, h97, h66, h93, h91, h36, h40, h71, h61, h87, h60, h92, h95, h74, h19 ;
r539 : h4, h92, h21, h87, h36, h82, h19, h72, h38, h71, h98, h48, h84, h60, h97 ;
r540 : h97, h22, h53, h61, h72, h28, h46, h21, h20, h90, h60, h45, h15, h68, h26 ;
r541 : h68, h46, h60, h67, h25, h96, h41, h38, h97, h21, h1, h15, h63, h54, h40 ;
r542 : h84, h67, h61, h50, h31, h21, h14, h90, h96, h16, h42, h1, h9, h100, h82 ;
r543 : h21, h90, h31, h75, h97, h52, h14, h16, h66, h26, h96, h53, h72, h48, h80 ;
r544 : h82, h40, h92, h20, h9, h96, h53, h77, h42, h50, h99, h66, h45, h88, h93 ;
r545 : h60, h32, h93, h12, h48, h40, h72, h95, h99, h41, h85, h96, h98, h77, h84 ;
r546 : h54, h99, h68, h97, h50, h96, h98, h82, h65, h31, h14, h44, h46, h93, h76 ;
r547 : h60, h50, h4, h61, h53, h14, h30, h97, h29, h24, h19, h98, h72, h68, h90 ;
r548 : h96, h99, h65, h93, h84, h75, h8, h60, h41, h44, h50, h45, h61, h4, h82 ;
r549 : h86, h19, h82, h56, h61, h48, h87, h5, h80, h92, h6, h40, h76, h16, h89 ;
r550 : h48, h17, h21, h4, h14, h19, h61, h15, h99, h67, h47, h93, h69, h35, h57 ;
r551 : h85, h28, h9, h10, h38, h12, h51, h23, h97, h61, h76, h67, h94, h6, h68 ;
r552 : h100, h6, h61, h96, h59, h87, h14, h82, h42, h23, h15, h24, h60, h84, h19 ;
r553 : h41, h91, h60, h29, h69, h19, h61, h11, h50, h97, h72, h14, h18, h44, h46 ;
r554 : h48, h91, h100, h68, h40, h99, h51, h46, h90, h50, h19, h66, h61, h14, h34 ;
r555 : h82, h96, h23, h32, h66, h76, h72, h56, h40, h38, h60, h35, h95, h97, h14 ;
r556 : h82, h80, h45, h99, h46, h96, h91, h9, h93, h6, h8, h50, h25, h36, h29 ;
r557 : h72, h22, h96, h38, h90, h51, h61, h21, h94, h4, h91, h63, h53, h48, h12 ;
r558 : h76, h61, h41, h84, h72, h36, h66, h90, h15, h83, h87, h89, h28, h12, h92 ;
r559 : h33, h12, h28, h15, h14, h77, h86, h10, h81, h63, h9, h99, h19, h23, h41 ;
r560 : h4, h25, h60, h5, h85, h66, h49, h100, h15, h71, h81, h58, h52, h98, h93 ;
r561 : h4, h96, h10, h15, h46, h93, h82, h48, h35, h87, h14, h1, h99, h51, h68 ;
r562 : h39, h19, h46, h66, h63, h50, h29, h6, h60, h23, h96, h61, h36, h84, h5 ;
r563 : h66, h67, h96, h4, h31, h82, h19, h92, h53, h79, h51, h61, h60, h32, h97 ;
r564 : h100, h87, h66, h46, h19, h38, h67, h36, h90, h53, h93, h94, h92, h25, h86 ;
r565 : h61, h40, h41, h48, h60, h72, h24, h19, h31, h23, h67, h34, h82, h96, h15 ;
r566 : h60, h50, h45, h38, h61, h94, h89, h84, h29, h79, h40, h97, h15, h67, h51 ;
r567 : h45, h63, h84, h12, h62, h66, h1, h51, h87, h53, h91, h31, h41, h100, h4 ;
r568 : h82, h94, h4, h21, h61, h91, h72, h83, h25, h67, h96, h20, h36, h93, h28 ;
r569 : h100, h35, h99, h63, h89, h93, h25, h62, h15, h77, h76, h16, h98, h80, h66 ;
r570 : h45, h60, h48, h87, h36, h29, h42, h15, h67, h53, h4, h97, h31, h46, h82 ;
r571 : h13, h84, h67, h38, h51, h14, h48, h29, h6, h93, h15, h16, h19, h89, h63 ;
r572 : h93, h51, h41, h29, h87, h16, h82, h91, h92, h61, h45, h68, h38, h23, h9 ;
r573 : h90, h60, h40, h35, h61, h26, h79, h19, h16, h68, h91, h92, h41, h54, h46 ;
r574 : h100, h15, h84, h23, h42, h82, h91, h51, h96, h62, h14, h75, h70, h36, h95 ;
r575 : h61, h65, h12, h46, h82, h38, h96, h79, h60, h89, h25, h48, h20, h51, h71 ;
r576 : h37, h67, h61, h42, h95, h36, h23, h15, h60, h46, h91, h96, h80, h6, h20 ;
r577 : h50, h82, h71, h45, h8, h54, h96, h94, h61, h80, h19, h60, h99, h28, h90 ;
r578 : h96, h87, h68, h47, h45, h6, h90, h19, h44, h71, h15, h91, h66, h36, h48 ;
r579 : h87, h71, h82, h67, h30, h62, h93, h40, h1, h60, h63, h14, h50, h48, h15 ;
r580 : h89, h40, h66, h96, h20, h10, h60, h100, h97, h48, h19, h16, h31, h36, h15 ;
r581 : h100, h28, h37, h19, h44, h80, h90, h3, h72, h93, h26, h57, h66, h94, h61 ;
r582 : h71, h78, h38, h4, h97, h14, h48, h61, h72, h46, h8, h60, h82, h33, h62 ;
r583 : h66, h80, h38, h89, h19, h68, h88, h100, h46, h21, h40, h67, h71, h14, h41 ;
r584 : h87, h98, h48, h95, h46, h6, h35, h55, h50, h82, h96, h41, h14, h64, h31 ;
r585 : h61, h85, h72, h42, h46, h67, h25, h6, h1, h62, h48, h14, h41, h92, h77 ;
r586 : h90, h50, h46, h48, h15, h66, h16, h98, h67, h93, h82, h89, h51, h60, h6 ;
r587 : h97, h9, h93, h63, h61, h92, h51, h90, h48, h71, h13, h84, h72, h23, h87 ;
r588 : h60, h92, h50, h82, h38, h29, h100, h15, h98, h93, h95, h46, h48, h87, h40 ;
r589 : h7, h44, h13, h97, h42, h63, h19, h60, h93, h32, h25, h78, h100, h62, h90 ;
r590 : h88, h98, h31, h35, h90, h15, h48, h87, h19, h65, h95, h96, h56, h7, h61 ;
r591 : h62, h60, h61, h14, h38, h46, h82, h51, h75, h48, h11, h97, h77, h78, h99 ;
r592 : h30, h46, h14, h33, h61, h48, h97, h62, h60, h38, h53, h84, h66, h6, h82 ;
r593 : h60, h90, h98, h61, h72, h70, h51, h35, h92, h93, h97, h31, h25, h86, h36 ;
r594 : h40, h100, h25, h96, h84, h72, h14, h6, h93, h12, h48, h41, h49, h5, h60 ;
r595 : h61, h45, h51, h14, h46, h26, h5, h47, h25, h19, h80, h97, h66, h38, h40 ;
r596 : h82, h91, h61, h24, h84, h14, h97, h96, h35, h40, h29, h33, h19, h11, h50 ;
r597 : h72, h40, h53, h96, h42, h84, h94, h51, h97, h41, h25, h87, h73, h26, h66 ;
r598 : h85, h41, h60, h4, h53, h93, h40, h13, h61, h94, h38, h46, h45, h96, h63 ;
r599 : h25, h99, h40, h38, h31, h51, h46, h80, h64, h24, h45, h14, h97, h20, h66 ;
r600 : h61, h84, h71, h69, h82, h99, h36, h19, h91, h6, h40, h41, h67, h5, h38 ;
r601 : h13, h66, h46, h24, h71, h50, h90, h61, h95, h19, h67, h60, h29, h63, h93 ;
r602 : h45, h86, h46, h19, h54, h60, h72, h61, h42, h28, h6, h93, h29, h84, h40 ;
r603 : h88, h72, h41, h13, h45, h97, h48, h89, h38, h93, h10, h90, h85, h60, h71 ;
r604 : h42, h99, h78, h91, h61, h25, h66, h46, h15, h33, h97, h48, h84, h63, h45 ;
r605 : h83, h33, h93, h44, h60, h72, h38, h61, h48, h25, h90, h23, h19, h82, h92 ;
r606 : h64, h14, h25, h99, h29, h30, h23, h6, h40, h28, h4, h79, h60, h70, h15 ;
r607 : h72, h96, h56, h42, h100, h79, h54, h92, h19, h89, h61, h15, h69, h16, h67 ;
r608 : h100, h67, h36, h63, h14, h6, h60, h4, h20, h80, h13, h38, h97, h50, h48 ;
r609 : h73, h61, h40, h98, h46, h44, h71, h12, h14, h29, h36, h92, h97, h59, h26 ;
r610 : h98, h72, h89, h11, h13, h14, h1, h74, h38, h87, h61, h50, h82, h24, h46 ;
r611 : h30, h61, h33, h19, h46, h72, h92, h25, h26, h40, h73, h82, h12, h44, h96 ;
r612 : h50, h23, h25, h100, h76, h34, h45, h71, h20, h92, h67, h69, h19, h51, h93 ;
r613 : h61, h90, h15, h48, h41, h73, h29, h19, h100, h51, h91, h72, h6, h11, h26 ;
r614 : h6, h46, h62, h14, h61, h96, h93, h82, h97, h2, h19, h99, h35, h40, h87 ;
r615 : h12, h98, h100, h40, h80, h61, h39, h46, h77, h68, h71, h96, h63, h69, h82 ;
r616 : h42, h45, h97, h91, h38, h7, h32, h94, h46, h61, h82, h13, h19, h63, h74 ;
r617 : h4, h97, h12, h82, h35, h60, h15, h64, h96, h88, h91, h72, h23, h30, h40 ;
r618 : h80, h98, h38, h46, h61, h26, h41, h85, h69, h100, h63, h35, h15, h77, h48 ;
r619 : h67, h61, h35, h1, h96, h46, h72, h73, h16, h80, h99, h78, h76, h14, h10 ;
r620 : h82, h79, h14, h91, h84, h50, h15, h42, h66, h19, h35, h20, h51, h63, h60 ;
r621 : h67, h51, h100, h87, h20, h66, h1, h19, h82, h38, h60, h44, h64, h50, h61 ;
r622 : h61, h82, h46, h75, h19, h94, h12, h32, h1, h30, h91, h38, h71, h23, h14 ;
r623 : h87, h38, h92, h96, h94, h46, h25, h54, h61, h41, h53, h82, h16, h60, h19 ;
r624 : h99, h92, h86, h82, h87, h72, h61, h46, h98, h35, h45, h29, h91, h15, h93 ;
r625 : h86, h82, h45, h87, h60, h96, h38, h77, h94, h76, h98, h63, h46, h64, h61 ;
r626 : h82, h86, h60, h93, h92, h70, h87, h94, h67, h48, h4, h80, h14, h18, h96 ;
r627 : h42, h61, h48, h67, h71, h97, h13, h4, h57, h63, h60, h7, h14, h87, h93 ;
r628 : h61, h13, h26, h23, h15, h53, h66, h98, h60, h92, h77, h97, h93, h1, h87 ;
r629 : h90, h71, h40, h99, h41, h35, h13, h80, h57, h60, h53, h21, h31, h82, h9 ;
r630 : h87, h73, h69, h91, h19, h58, h36, h70, h100, h53, h66, h83, h96, h61, h15 ;
r631 : h48, h45, h90, h2, h53, h19, h10, h15, h6, h21, h25, h58, h82, h89, h42 ;
r632 : h41, h75, h15, h92, h51, h14, h99, h50, h29, h84, h89, h82, h18, h95, h4 ;
r633 : h80, h14, h36, h48, h29, h38, h71, h97, h31, h81, h12, h39, h83, h96, h93 ;
r634 : h38, h41, h20, h95, h79, h46, h44, h85, h51, h14, h72, h96, h31, h29, h12 ;
r635 : h40, h61, h82, h92, h53, h19, h76, h85, h66, h14, h16, h45, h94, h60, h46 ;
r636 : h97, h49, h75, h93, h35, h82, h14, h94, h92, h29, h38, h54, h70, h11, h67 ;
r637 : h42, h63, h61, h93, h85, h66, h15, h59, h71, h19, h23, h99, h35, h48, h58 ;
r638 : h26, h61, h63, h92, h87, h100, h14, h50, h95, h85, h30, h40, h77, h36, h19 ;
r639 : h76, h93, h63, h82, h67, h90, h25, h36, h85, h96, h54, h1, h50, h80, h77 ;
r640 : h14, h82, h96, h69, h42, h87, h66, h61, h60, h68, h86, h32, h41, h16, h55 ;
r641 : h78, h64, h13, h40, h51, h25, h96, h19, h61, h49, h97, h81, h12, h5, h15 ;
r642 : h96, h87, h42, h28, h30, h60, h4, h19, h67, h31, h72, h90, h82, h51, h100 ;
r643 : h96, h60, h13, h75, h26, h93, h36, h97, h82, h91, h41, h14, h16, h23, h50 ;
r644 : h81, h61, h53, h91, h19, h96, h48, h93, h51, h42, h100, h76, h14, h82, h94 ;
r645 : h39, h46, h7, h93, h23, h84, h40, h38, h48, h53, h50, h11, h14, h41, h96 ;
r646 : h60, h19, h4, h98, h66, h26, h12, h90, h62, h46, h14, h67, h38, h99, h93 ;
r647 : h36, h53, h93, h67, h6, h61, h70, h48, h20, h13, h54, h100, h15, h96, h65 ;
r648 : h36, h90, h89, h97, h63, h100, h60, h57, h93, h12, h35, h19, h38, h20, h87 ;
r649 : h23, h60, h100, h92, h54, h46, h77, h61, h80, h38, h90, h7, h45, h40, h4 ;
r650 : h5, h48, h6, h82, h38, h46, h94, h61, h66, h7, h8, h36, h96, h50, h100 ;
r651 : h19, h90, h95, h53, h47, h84, h69, h14, h48, h7, h68, h51, h66, h41, h16 ;
r652 : h46, h14, h28, h80, h15, h96, h61, h66, h82, h51, h60, h23, h75, h97, h39 ;
r653 : h6, h21, h19, h82, h25, h90, h50, h72, h46, h87, h100, h31, h93, h84, h73 ;
