@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h98 (6, 10), h97 (3, 10), h44 (5, 10), h47 (1, 10), h57 (9, 10), h78 (2, 10), h19 (10, 10), h94 (2, 10), h29 (2, 10), h65 (3, 10), h73 (5, 10), h32 (5, 10), h4 (3, 10), h76 (10, 10), h90 (10, 10), h5 (7, 10), h36 (7, 10), h30 (2, 10), h54 (2, 10), h82 (6, 10), h23 (0, 10), h8 (5, 10), h9 (4, 10), h86 (8, 10), h35 (4, 10), h91 (9, 10), h56 (4, 10), h28 (0, 10), h41 (5, 10), h67 (7, 10), h16 (8, 10), h61 (3, 10), h49 (4, 10), h53 (3, 10), h58 (4, 10), h22 (8, 10), h70 (7, 10), h1 (7, 10), h64 (0, 10), h80 (5, 10), h48 (7, 10), h31 (0, 10), h84 (3, 10), h96 (9, 10), h92 (8, 10), h42 (7, 10), h20 (4, 10), h60 (3, 10), h95 (7, 10), h10 (10, 10), h52 (1, 10), h34 (1, 10), h38 (4, 10), h12 (9, 10), h46 (1, 10), h55 (3, 10), h45 (6, 10), h50 (2, 10), h39 (2, 10), h81 (10, 10), h74 (4, 10), h24 (5, 10), h79 (7, 10), h14 (9, 10), h7 (7, 10), h18 (9, 10), h89 (6, 10), h83 (5, 10), h59 (7, 10), h3 (8, 10), h100 (4, 10), h51 (5, 10), h6 (1, 10), h43 (10, 10), h71 (1, 10), h26 (10, 10), h2 (10, 10), h85 (5, 10), h25 (3, 10), h63 (0, 10), h27 (0, 10), h77 (7, 10), h88 (7, 10), h37 (8, 10), h93 (3, 10), h11 (3, 10), h13 (9, 10), h33 (9, 10), h69 (3, 10), h17 (4, 10), h72 (10, 10), h40 (3, 10), h15 (1, 10), h21 (7, 10), h62 (3, 10), h66 (1, 10), h87 (5, 10), h75 (2, 10), h68 (0, 10), h99 (5, 10) ;
@End

@PreferenceListsA
r1 : h25, h10, h18, h33, h35, h69, h14, h82, h63, h13, h21, h4, h71, h77, h64 ;
r462 : h88, h37, h36, h63, h87, h29, h64, h71, h77, h70, h10, h69, h97, h1, h35 ;
r463 : h30, h71, h55, h85, h69, h15, h64, h87, h40, h37, h62, h88, h67, h77, h75 ;
r464 : h50, h21, h32, h43, h78, h36, h67, h40, h23, h59, h42, h77, h60, h30, h88 ;
r465 : h66, h87, h65, h77, h35, h34, h30, h96, h23, h93, h71, h97, h29, h42, h52 ;
r466 : h41, h25, h85, h65, h42, h37, h22, h35, h20, h43, h69, h29, h90, h59, h67 ;
r467 : h41, h71, h25, h36, h14, h85, h72, h77, h73, h17, h69, h27, h26, h4, h54 ;
r468 : h79, h17, h25, h4, h59, h36, h75, h14, h64, h1, h18, h88, h49, h37, h82 ;
r469 : h77, h31, h26, h1, h21, h35, h75, h36, h33, h25, h85, h46, h97, h23, h54 ;
r470 : h36, h53, h41, h54, h97, h18, h73, h67, h85, h66, h72, h17, h81, h29, h7 ;
r471 : h64, h9, h85, h36, h88, h35, h1, h91, h4, h29, h100, h50, h59, h90, h55 ;
r472 : h54, h9, h25, h93, h30, h77, h48, h65, h94, h31, h4, h1, h67, h97, h37 ;
r473 : h88, h30, h77, h49, h35, h17, h4, h23, h42, h82, h100, h67, h53, h59, h37 ;
r474 : h21, h18, h64, h88, h25, h48, h53, h42, h17, h71, h22, h46, h93, h32, h59 ;
r475 : h43, h63, h36, h1, h77, h85, h81, h48, h82, h67, h71, h99, h34, h65, h94 ;
r476 : h30, h21, h71, h72, h29, h81, h77, h1, h35, h73, h64, h97, h25, h82, h37 ;
r477 : h91, h62, h65, h29, h76, h21, h39, h35, h30, h10, h81, h18, h71, h27, h85 ;
r478 : h72, h36, h88, h91, h74, h25, h77, h34, h41, h29, h24, h93, h31, h59, h23 ;
r479 : h71, h81, h64, h17, h36, h72, h82, h54, h35, h99, h29, h21, h27, h85, h73 ;
r480 : h35, h91, h88, h85, h77, h29, h31, h18, h36, h14, h42, h54, h74, h10, h26 ;
r481 : h36, h25, h47, h64, h39, h41, h59, h65, h9, h80, h88, h97, h17, h69, h85 ;
r482 : h67, h64, h54, h71, h92, h6, h91, h4, h18, h36, h63, h22, h42, h88, h95 ;
r483 : h53, h66, h67, h52, h73, h74, h55, h21, h47, h22, h75, h29, h10, h72, h88 ;
r484 : h25, h35, h42, h17, h86, h24, h77, h1, h59, h28, h80, h66, h37, h72, h84 ;
r485 : h88, h29, h27, h67, h21, h41, h42, h77, h4, h36, h10, h9, h93, h85, h59 ;
r486 : h48, h65, h88, h17, h64, h66, h29, h39, h90, h41, h25, h30, h5, h50, h85 ;
r487 : h21, h15, h54, h41, h71, h25, h36, h17, h37, h57, h19, h72, h63, h67, h35 ;
r488 : h88, h62, h75, h25, h63, h91, h39, h28, h89, h35, h23, h14, h72, h64, h41 ;
r489 : h72, h63, h18, h21, h78, h81, h67, h77, h97, h34, h65, h20, h35, h29, h43 ;
r490 : h50, h73, h90, h1, h91, h67, h99, h10, h77, h47, h37, h30, h88, h25, h21 ;
r491 : h81, h9, h85, h41, h97, h67, h77, h54, h5, h13, h40, h59, h39, h15, h51 ;
r492 : h29, h25, h34, h5, h18, h64, h32, h75, h1, h31, h55, h81, h17, h74, h65 ;
r493 : h88, h71, h47, h100, h22, h50, h25, h45, h66, h81, h75, h77, h23, h70, h46 ;
r494 : h21, h63, h25, h4, h65, h44, h54, h75, h19, h35, h53, h41, h77, h66, h50 ;
r495 : h9, h94, h43, h71, h35, h36, h22, h59, h1, h42, h30, h25, h78, h97, h10 ;
r496 : h29, h54, h66, h17, h74, h10, h88, h1, h73, h94, h78, h75, h85, h37, h59 ;
r497 : h24, h85, h42, h19, h39, h64, h18, h35, h29, h4, h51, h10, h40, h87, h14 ;
r498 : h60, h43, h88, h63, h56, h75, h25, h29, h10, h76, h35, h9, h34, h21, h4 ;
r499 : h67, h81, h69, h73, h89, h17, h10, h12, h66, h33, h85, h65, h77, h7, h87 ;
r500 : h23, h84, h73, h93, h54, h30, h77, h36, h4, h81, h39, h25, h88, h35, h71 ;
r501 : h21, h59, h63, h24, h91, h67, h94, h74, h30, h25, h10, h85, h80, h14, h4 ;
r502 : h47, h4, h91, h12, h88, h77, h48, h92, h37, h82, h25, h50, h35, h59, h54 ;
r503 : h69, h64, h34, h63, h93, h7, h77, h37, h12, h72, h25, h10, h15, h65, h14 ;
r504 : h70, h22, h67, h77, h25, h35, h37, h43, h23, h91, h90, h78, h64, h29, h54 ;
r505 : h19, h100, h77, h25, h17, h85, h36, h48, h55, h75, h96, h37, h30, h88, h64 ;
r506 : h60, h91, h4, h36, h62, h82, h64, h69, h10, h25, h47, h77, h66, h49, h73 ;
r507 : h53, h88, h41, h71, h37, h4, h59, h52, h21, h9, h47, h70, h55, h31, h20 ;
r508 : h25, h14, h63, h17, h81, h74, h99, h42, h73, h23, h82, h10, h36, h69, h24 ;
r509 : h82, h38, h15, h26, h71, h94, h99, h52, h69, h67, h17, h64, h20, h4, h18 ;
r510 : h95, h54, h9, h67, h48, h55, h91, h24, h35, h45, h85, h42, h99, h88, h25 ;
r511 : h25, h88, h36, h19, h4, h63, h96, h42, h5, h43, h50, h64, h35, h100, h77 ;
r512 : h35, h10, h18, h59, h72, h75, h62, h42, h15, h4, h63, h2, h77, h36, h67 ;
r513 : h77, h10, h55, h25, h39, h71, h78, h93, h99, h59, h87, h64, h35, h15, h88 ;
r514 : h61, h67, h55, h64, h24, h41, h9, h50, h25, h4, h15, h66, h5, h88, h17 ;
r515 : h23, h64, h97, h88, h63, h85, h80, h66, h92, h25, h56, h60, h77, h93, h15 ;
r516 : h69, h4, h88, h63, h54, h64, h28, h25, h10, h29, h45, h42, h34, h15, h85 ;
r517 : h72, h48, h85, h94, h59, h93, h42, h67, h4, h36, h22, h77, h23, h75, h15 ;
r518 : h62, h85, h41, h30, h47, h18, h34, h67, h15, h64, h81, h27, h29, h1, h2 ;
r519 : h42, h27, h65, h73, h30, h50, h49, h94, h41, h10, h82, h15, h35, h72, h25 ;
r520 : h35, h4, h31, h17, h40, h66, h82, h25, h59, h39, h10, h43, h89, h81, h72 ;
r521 : h77, h1, h64, h17, h23, h65, h72, h37, h18, h85, h25, h71, h10, h27, h48 ;
r522 : h72, h42, h35, h71, h48, h87, h25, h64, h21, h51, h29, h44, h81, h36, h1 ;
r523 : h51, h53, h24, h32, h72, h54, h67, h81, h49, h85, h19, h77, h71, h59, h30 ;
r524 : h37, h21, h18, h75, h20, h25, h42, h67, h64, h65, h30, h73, h69, h32, h81 ;
r525 : h77, h25, h74, h64, h4, h54, h11, h53, h48, h59, h43, h68, h67, h42, h50 ;
r526 : h37, h25, h69, h55, h17, h99, h35, h45, h63, h88, h85, h54, h73, h44, h89 ;
r527 : h75, h72, h66, h85, h77, h90, h37, h25, h62, h45, h29, h47, h63, h59, h36 ;
r528 : h36, h44, h55, h62, h88, h66, h25, h84, h29, h73, h63, h72, h24, h99, h10 ;
r529 : h64, h21, h65, h73, h69, h35, h22, h37, h55, h93, h25, h10, h36, h99, h88 ;
r530 : h25, h65, h36, h78, h41, h27, h64, h34, h4, h35, h71, h54, h67, h72, h50 ;
r531 : h65, h17, h90, h34, h88, h75, h80, h35, h25, h64, h89, h71, h26, h42, h63 ;
r532 : h17, h36, h23, h86, h94, h9, h69, h72, h67, h14, h63, h64, h29, h35, h41 ;
r533 : h10, h81, h32, h21, h24, h18, h64, h82, h9, h67, h74, h59, h23, h36, h84 ;
r534 : h61, h67, h88, h63, h72, h85, h9, h15, h25, h35, h29, h45, h78, h77, h75 ;
r535 : h1, h23, h71, h91, h25, h72, h84, h61, h54, h19, h21, h88, h85, h34, h81 ;
r536 : h81, h17, h25, h34, h45, h77, h64, h49, h23, h88, h48, h14, h29, h53, h9 ;
r537 : h4, h82, h10, h36, h47, h67, h77, h81, h21, h72, h88, h30, h37, h50, h23 ;
r538 : h29, h99, h54, h67, h5, h19, h85, h36, h64, h51, h34, h10, h88, h32, h18 ;
r539 : h80, h25, h50, h84, h54, h31, h77, h43, h10, h63, h75, h35, h42, h64, h89 ;
r540 : h88, h25, h87, h82, h71, h4, h48, h67, h85, h24, h93, h31, h59, h30, h83 ;
r541 : h71, h88, h35, h81, h69, h87, h65, h32, h37, h25, h77, h73, h41, h75, h42 ;
r542 : h55, h14, h78, h31, h25, h63, h88, h100, h40, h91, h81, h85, h65, h97, h34 ;
r543 : h34, h36, h9, h4, h21, h23, h42, h69, h29, h91, h53, h25, h66, h17, h24 ;
r544 : h21, h43, h67, h41, h65, h75, h93, h63, h88, h54, h25, h62, h82, h19, h29 ;
r545 : h23, h35, h88, h34, h67, h69, h77, h43, h50, h25, h94, h40, h29, h71, h21 ;
r546 : h62, h82, h4, h64, h1, h97, h34, h88, h53, h29, h21, h63, h69, h25, h36 ;
r547 : h10, h75, h14, h24, h69, h63, h25, h40, h23, h20, h17, h35, h6, h77, h52 ;
r548 : h43, h25, h64, h36, h71, h85, h97, h10, h39, h5, h4, h50, h93, h66, h40 ;
r549 : h64, h40, h67, h25, h99, h94, h22, h77, h43, h63, h69, h10, h49, h37, h88 ;
r550 : h88, h36, h69, h29, h75, h67, h9, h2, h72, h49, h35, h21, h18, h30, h82 ;
r551 : h35, h40, h21, h12, h30, h71, h9, h25, h72, h36, h59, h17, h54, h81, h65 ;
r552 : h25, h20, h48, h52, h88, h43, h9, h84, h62, h67, h45, h75, h15, h26, h35 ;
r553 : h91, h75, h82, h25, h66, h30, h34, h72, h37, h85, h93, h88, h1, h21, h50 ;
r554 : h11, h4, h17, h54, h88, h59, h94, h77, h65, h67, h62, h21, h66, h35, h60 ;
r555 : h21, h35, h47, h43, h40, h10, h41, h86, h34, h91, h49, h15, h36, h67, h4 ;
r556 : h33, h54, h11, h63, h64, h24, h89, h99, h75, h88, h87, h50, h77, h43, h4 ;
r557 : h25, h4, h90, h51, h35, h33, h75, h88, h64, h69, h50, h63, h65, h43, h59 ;
r558 : h41, h85, h10, h88, h70, h95, h71, h31, h81, h1, h50, h63, h69, h72, h36 ;
r559 : h59, h21, h62, h65, h24, h46, h95, h19, h15, h77, h100, h67, h81, h94, h35 ;
r560 : h10, h74, h41, h29, h71, h75, h25, h69, h50, h73, h23, h85, h84, h64, h47 ;
r561 : h100, h71, h48, h50, h20, h18, h15, h87, h36, h85, h41, h92, h17, h73, h88 ;
r562 : h88, h59, h55, h21, h86, h75, h91, h67, h77, h35, h85, h45, h50, h10, h64 ;
r563 : h64, h88, h35, h23, h1, h96, h34, h66, h91, h10, h39, h5, h76, h77, h27 ;
r564 : h62, h69, h4, h21, h81, h37, h10, h30, h64, h85, h77, h27, h29, h84, h41 ;
r565 : h99, h37, h65, h71, h64, h54, h88, h78, h20, h4, h30, h39, h46, h42, h40 ;
r566 : h29, h1, h97, h35, h8, h25, h62, h37, h38, h43, h55, h82, h75, h15, h36 ;
r567 : h75, h54, h97, h93, h35, h48, h25, h62, h92, h52, h85, h80, h91, h47, h88 ;
r568 : h29, h97, h88, h17, h71, h72, h34, h64, h94, h73, h27, h10, h33, h85, h21 ;
r569 : h2, h64, h25, h73, h38, h53, h72, h54, h34, h71, h37, h57, h6, h29, h10 ;
r570 : h23, h43, h34, h17, h65, h77, h4, h29, h88, h91, h24, h54, h25, h72, h42 ;
r571 : h25, h5, h77, h88, h15, h69, h70, h85, h64, h21, h12, h40, h51, h23, h87 ;
r572 : h92, h41, h96, h77, h74, h53, h30, h65, h40, h86, h42, h24, h25, h54, h16 ;
r573 : h36, h35, h42, h67, h70, h16, h63, h59, h64, h90, h10, h69, h25, h7, h51 ;
r574 : h64, h9, h25, h75, h30, h84, h43, h20, h81, h36, h40, h4, h60, h29, h59 ;
r575 : h24, h71, h73, h36, h97, h44, h1, h35, h43, h49, h41, h46, h3, h88, h10 ;
r576 : h29, h16, h91, h36, h2, h25, h69, h62, h47, h72, h54, h17, h77, h99, h85 ;
r577 : h48, h17, h1, h73, h25, h71, h69, h59, h54, h80, h86, h64, h87, h11, h85 ;
r578 : h17, h30, h4, h63, h87, h25, h65, h67, h9, h85, h34, h29, h21, h74, h72 ;
r579 : h46, h54, h39, h71, h35, h4, h43, h93, h90, h42, h10, h80, h88, h25, h81 ;
r580 : h37, h25, h10, h43, h54, h63, h96, h17, h49, h64, h42, h59, h69, h22, h85 ;
r581 : h17, h63, h11, h10, h74, h69, h64, h96, h25, h27, h59, h4, h77, h41, h73 ;
r582 : h77, h75, h67, h40, h35, h64, h15, h47, h10, h59, h18, h4, h41, h54, h88 ;
r583 : h23, h32, h22, h64, h1, h78, h15, h4, h30, h45, h89, h49, h29, h85, h87 ;
r584 : h55, h25, h98, h5, h2, h47, h71, h65, h82, h37, h21, h36, h4, h93, h80 ;
r585 : h30, h82, h77, h1, h75, h40, h17, h43, h24, h35, h73, h71, h9, h60, h25 ;
r586 : h43, h22, h81, h37, h48, h69, h17, h27, h6, h36, h35, h64, h25, h4, h72 ;
r587 : h24, h23, h25, h64, h77, h65, h60, h71, h72, h96, h46, h84, h31, h35, h30 ;
r588 : h35, h20, h67, h71, h19, h42, h10, h6, h37, h95, h82, h1, h89, h69, h63 ;
r589 : h34, h4, h69, h35, h17, h2, h72, h67, h74, h73, h25, h36, h43, h29, h47 ;
r590 : h42, h87, h49, h7, h77, h95, h18, h36, h71, h64, h59, h72, h23, h25, h53 ;
r591 : h22, h82, h73, h94, h78, h36, h24, h23, h69, h51, h97, h15, h88, h59, h64 ;
r592 : h2, h41, h77, h17, h9, h70, h69, h64, h84, h35, h50, h21, h22, h19, h97 ;
r593 : h76, h54, h48, h97, h25, h49, h35, h63, h47, h18, h21, h91, h67, h71, h77 ;
r594 : h62, h64, h80, h21, h71, h65, h77, h30, h88, h55, h27, h52, h25, h73, h54 ;
r595 : h34, h60, h64, h65, h42, h54, h81, h88, h9, h29, h20, h25, h36, h10, h74 ;
r596 : h85, h77, h32, h15, h27, h59, h40, h62, h67, h50, h4, h9, h72, h37, h86 ;
r597 : h62, h90, h30, h54, h72, h74, h73, h45, h87, h36, h14, h7, h25, h65, h64 ;
r598 : h43, h69, h20, h50, h10, h41, h36, h25, h7, h64, h42, h45, h72, h54, h4 ;
r599 : h85, h78, h64, h50, h29, h77, h47, h35, h73, h25, h88, h63, h1, h72, h95 ;
r600 : h53, h42, h81, h17, h39, h5, h73, h32, h67, h35, h44, h18, h54, h25, h77 ;
r601 : h29, h41, h23, h81, h1, h53, h67, h75, h35, h17, h10, h36, h25, h37, h43 ;
r602 : h6, h61, h53, h19, h64, h84, h77, h43, h60, h36, h67, h54, h75, h85, h72 ;
r603 : h50, h25, h54, h37, h26, h97, h41, h64, h35, h4, h17, h99, h55, h88, h77 ;
r604 : h25, h72, h1, h4, h78, h85, h60, h29, h93, h49, h18, h62, h17, h64, h47 ;
r605 : h25, h5, h69, h88, h26, h71, h66, h85, h48, h29, h30, h21, h43, h2, h77 ;
r606 : h4, h50, h23, h36, h35, h63, h88, h55, h84, h89, h5, h71, h21, h69, h47 ;
r607 : h84, h60, h65, h74, h67, h23, h25, h10, h94, h44, h87, h17, h88, h93, h50 ;
r608 : h88, h23, h78, h10, h21, h65, h54, h35, h75, h9, h17, h19, h85, h25, h73 ;
r609 : h67, h91, h54, h10, h85, h41, h63, h77, h21, h42, h17, h88, h34, h36, h64 ;
r610 : h55, h64, h93, h6, h21, h85, h40, h88, h17, h36, h35, h37, h1, h63, h81 ;
r611 : h54, h17, h59, h33, h19, h57, h40, h89, h37, h4, h9, h35, h81, h36, h50 ;
r612 : h77, h81, h7, h25, h54, h67, h65, h71, h36, h82, h41, h5, h75, h64, h1 ;
r613 : h54, h35, h47, h64, h67, h41, h20, h61, h38, h25, h50, h85, h94, h71, h1 ;
r614 : h50, h71, h87, h10, h42, h19, h65, h30, h88, h82, h17, h40, h67, h64, h11 ;
r615 : h64, h27, h39, h14, h75, h58, h49, h72, h97, h25, h66, h91, h88, h1, h71 ;
r616 : h73, h4, h10, h91, h37, h86, h69, h77, h1, h32, h67, h36, h95, h59, h54 ;
r617 : h26, h84, h17, h64, h87, h29, h4, h74, h73, h88, h27, h25, h49, h36, h42 ;
r618 : h77, h29, h71, h67, h4, h69, h84, h25, h40, h85, h89, h37, h59, h63, h81 ;
r619 : h72, h64, h59, h25, h77, h1, h75, h96, h99, h34, h36, h41, h24, h54, h67 ;
r620 : h9, h10, h89, h22, h12, h84, h64, h27, h25, h15, h88, h72, h21, h37, h99 ;
r621 : h55, h29, h60, h58, h23, h64, h1, h30, h62, h69, h71, h34, h65, h35, h81 ;
r622 : h36, h9, h91, h63, h65, h52, h75, h54, h88, h40, h85, h59, h93, h35, h48 ;
r623 : h77, h21, h75, h30, h17, h76, h54, h82, h10, h55, h45, h24, h14, h39, h29 ;
r624 : h25, h42, h100, h82, h15, h24, h4, h22, h41, h33, h88, h18, h67, h37, h43 ;
r625 : h72, h2, h14, h84, h88, h47, h29, h43, h25, h86, h50, h35, h64, h36, h4 ;
r626 : h39, h54, h63, h25, h12, h24, h50, h97, h1, h33, h7, h84, h10, h64, h42 ;
r627 : h85, h42, h36, h29, h17, h64, h25, h10, h43, h35, h93, h88, h75, h72, h94 ;
r628 : h35, h64, h1, h95, h81, h77, h43, h42, h71, h32, h13, h85, h45, h46, h63 ;
r629 : h36, h63, h85, h14, h31, h77, h10, h65, h54, h53, h99, h71, h86, h21, h24 ;
r630 : h94, h75, h42, h100, h81, h25, h14, h67, h36, h1, h15, h54, h65, h12, h31 ;
r631 : h17, h41, h59, h91, h93, h89, h35, h47, h63, h24, h54, h69, h99, h10, h31 ;
r632 : h55, h59, h75, h4, h14, h97, h73, h17, h25, h60, h64, h18, h42, h10, h71 ;
r633 : h29, h60, h48, h71, h88, h35, h85, h66, h55, h34, h15, h25, h32, h51, h30 ;
r634 : h100, h15, h10, h47, h70, h21, h34, h67, h17, h35, h1, h63, h30, h85, h75 ;
r635 : h84, h19, h62, h60, h71, h24, h77, h35, h72, h43, h51, h46, h74, h4, h36 ;
r636 : h32, h64, h54, h37, h50, h18, h95, h87, h97, h46, h27, h10, h71, h55, h36 ;
r637 : h90, h82, h30, h4, h75, h96, h97, h85, h64, h42, h45, h77, h71, h37, h54 ;
r638 : h99, h65, h82, h25, h15, h23, h42, h64, h44, h43, h5, h46, h37, h83, h100 ;
r639 : h75, h64, h25, h91, h1, h35, h36, h88, h23, h27, h4, h84, h10, h67, h15 ;
r640 : h1, h88, h17, h32, h53, h18, h35, h14, h77, h85, h4, h66, h93, h86, h5 ;
r641 : h24, h74, h32, h69, h72, h81, h17, h42, h55, h5, h29, h59, h90, h88, h64 ;
r642 : h72, h75, h30, h47, h43, h39, h64, h17, h77, h1, h67, h81, h96, h99, h22 ;
r643 : h30, h54, h60, h59, h19, h85, h73, h71, h40, h36, h25, h62, h17, h10, h96 ;
r644 : h75, h69, h71, h34, h37, h64, h99, h24, h32, h45, h72, h25, h86, h67, h77 ;
r645 : h88, h14, h71, h54, h35, h59, h78, h85, h91, h41, h17, h64, h34, h10, h40 ;
r646 : h4, h73, h74, h72, h97, h84, h52, h81, h64, h40, h93, h43, h85, h30, h75 ;
r647 : h75, h67, h84, h10, h81, h17, h42, h59, h23, h29, h76, h64, h36, h100, h20 ;
r648 : h34, h94, h17, h18, h64, h71, h7, h50, h41, h24, h10, h100, h72, h47, h36 ;
r649 : h65, h38, h71, h75, h85, h18, h4, h39, h47, h69, h72, h54, h27, h5, h20 ;
r650 : h42, h91, h25, h4, h67, h99, h46, h84, h34, h60, h29, h35, h64, h5, h90 ;
r651 : h96, h37, h22, h53, h23, h54, h64, h14, h42, h80, h61, h30, h15, h59, h20 ;
r652 : h59, h42, h43, h67, h41, h17, h50, h10, h35, h54, h25, h71, h75, h81, h91 ;
r653 : h35, h91, h50, h23, h25, h36, h88, h67, h20, h21, h40, h81, h46, h75, h1 ;
