@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h42 (9, 10), h85 (1, 10), h71 (10, 10), h21 (9, 10), h51 (6, 10), h26 (3, 10), h31 (0, 10), h44 (4, 10), h23 (2, 10), h55 (9, 10), h96 (6, 10), h59 (6, 10), h72 (3, 10), h49 (6, 10), h46 (8, 10), h8 (2, 10), h50 (4, 10), h66 (8, 10), h94 (0, 10), h33 (1, 10), h75 (3, 10), h28 (9, 10), h84 (7, 10), h27 (7, 10), h38 (3, 10), h32 (5, 10), h22 (7, 10), h81 (1, 10), h69 (0, 10), h6 (10, 10), h36 (5, 10), h98 (3, 10), h15 (6, 10), h17 (4, 10), h4 (0, 10), h40 (3, 10), h78 (0, 10), h39 (3, 10), h56 (1, 10), h12 (10, 10), h25 (8, 10), h67 (1, 10), h1 (3, 10), h88 (5, 10), h70 (3, 10), h73 (3, 10), h48 (1, 10), h18 (2, 10), h58 (1, 10), h47 (8, 10), h19 (10, 10), h30 (10, 10), h20 (4, 10), h5 (2, 10), h82 (8, 10), h37 (3, 10), h87 (6, 10), h10 (10, 10), h13 (3, 10), h97 (3, 10), h65 (6, 10), h99 (5, 10), h63 (8, 10), h95 (0, 10), h74 (4, 10), h80 (8, 10), h7 (3, 10), h100 (2, 10), h76 (7, 10), h41 (4, 10), h89 (4, 10), h92 (1, 10), h68 (0, 10), h53 (10, 10), h29 (10, 10), h90 (9, 10), h14 (5, 10), h61 (7, 10), h83 (1, 10), h57 (7, 10), h86 (5, 10), h79 (2, 10), h35 (10, 10), h3 (10, 10), h91 (9, 10), h11 (10, 10), h2 (7, 10), h43 (5, 10), h54 (5, 10), h60 (5, 10), h45 (7, 10), h9 (0, 10), h64 (8, 10), h16 (2, 10), h34 (10, 10), h62 (6, 10), h93 (4, 10), h24 (4, 10), h52 (5, 10), h77 (1, 10) ;
@End

@PreferenceListsA
r1 : h78, h94, h8, h6, h9, h54, h52, h89, h84, h77, h24, h43, h18, h23, h67 ;
r462 : h89, h67, h96, h18, h34, h82, h69, h86, h61, h57, h7, h88, h35, h77, h94 ;
r463 : h88, h50, h82, h66, h90, h34, h61, h26, h47, h91, h9, h29, h87, h89, h32 ;
r464 : h82, h89, h58, h1, h48, h10, h79, h34, h13, h86, h76, h21, h80, h78, h38 ;
r465 : h67, h96, h42, h16, h27, h37, h53, h77, h71, h28, h1, h39, h80, h89, h92 ;
r466 : h6, h1, h12, h86, h42, h94, h62, h18, h38, h65, h68, h14, h60, h24, h81 ;
r467 : h38, h11, h88, h24, h18, h29, h89, h54, h50, h77, h69, h35, h30, h39, h9 ;
r468 : h61, h9, h48, h18, h14, h34, h29, h7, h28, h47, h95, h49, h80, h89, h91 ;
r469 : h56, h21, h9, h24, h70, h30, h95, h96, h60, h8, h26, h29, h34, h37, h87 ;
r470 : h98, h67, h51, h43, h38, h9, h82, h11, h64, h61, h58, h77, h44, h95, h21 ;
r471 : h78, h44, h86, h76, h65, h54, h90, h67, h47, h92, h38, h43, h80, h55, h16 ;
r472 : h46, h98, h86, h54, h48, h58, h78, h11, h26, h83, h24, h28, h76, h43, h61 ;
r473 : h87, h49, h67, h9, h21, h52, h79, h28, h27, h70, h16, h15, h19, h71, h55 ;
r474 : h23, h48, h9, h80, h70, h24, h26, h49, h66, h62, h77, h69, h65, h33, h45 ;
r475 : h95, h29, h67, h16, h66, h9, h48, h46, h80, h30, h52, h69, h47, h89, h15 ;
r476 : h58, h44, h69, h96, h37, h34, h21, h46, h11, h38, h52, h48, h78, h91, h23 ;
r477 : h48, h43, h89, h96, h24, h97, h100, h64, h61, h58, h6, h51, h23, h86, h11 ;
r478 : h47, h66, h24, h16, h86, h53, h29, h10, h71, h73, h68, h11, h8, h52, h60 ;
r479 : h36, h87, h86, h91, h80, h7, h37, h38, h77, h66, h58, h57, h76, h61, h100 ;
r480 : h28, h16, h89, h77, h53, h29, h92, h39, h25, h12, h69, h67, h21, h70, h88 ;
r481 : h66, h9, h7, h95, h36, h89, h82, h63, h24, h56, h23, h98, h38, h77, h2 ;
r482 : h44, h29, h58, h10, h73, h80, h26, h77, h61, h65, h78, h94, h67, h38, h98 ;
r483 : h16, h87, h14, h47, h44, h30, h58, h27, h39, h61, h29, h80, h88, h69, h67 ;
r484 : h30, h52, h37, h80, h77, h2, h39, h47, h9, h21, h86, h14, h72, h54, h33 ;
r485 : h76, h68, h26, h53, h37, h86, h78, h42, h34, h46, h89, h57, h6, h24, h61 ;
r486 : h13, h92, h61, h38, h80, h78, h54, h87, h11, h18, h66, h39, h69, h63, h60 ;
r487 : h90, h44, h47, h66, h72, h32, h58, h6, h71, h18, h48, h80, h24, h9, h29 ;
r488 : h61, h53, h69, h73, h28, h17, h52, h39, h5, h94, h66, h35, h92, h89, h48 ;
r489 : h35, h77, h70, h78, h94, h38, h92, h52, h44, h82, h42, h9, h48, h33, h41 ;
r490 : h94, h69, h47, h82, h80, h23, h44, h50, h34, h66, h21, h37, h17, h98, h18 ;
r491 : h27, h47, h12, h86, h24, h87, h42, h80, h77, h79, h9, h73, h28, h13, h16 ;
r492 : h70, h37, h6, h9, h27, h61, h10, h48, h51, h35, h89, h38, h29, h92, h8 ;
r493 : h29, h80, h95, h8, h81, h94, h44, h82, h65, h1, h32, h98, h51, h69, h92 ;
r494 : h34, h28, h62, h70, h38, h44, h19, h11, h71, h47, h29, h37, h5, h15, h89 ;
r495 : h47, h40, h84, h14, h44, h80, h77, h71, h70, h61, h98, h89, h43, h34, h29 ;
r496 : h69, h80, h88, h77, h1, h48, h95, h39, h47, h45, h29, h9, h23, h94, h28 ;
r497 : h87, h80, h86, h58, h78, h83, h100, h9, h69, h37, h77, h95, h51, h8, h73 ;
r498 : h72, h24, h1, h98, h92, h69, h76, h10, h61, h16, h42, h23, h18, h91, h26 ;
r499 : h17, h1, h16, h32, h24, h23, h66, h12, h78, h48, h70, h45, h11, h80, h94 ;
r500 : h14, h35, h92, h58, h6, h80, h44, h47, h67, h96, h66, h53, h79, h34, h52 ;
r501 : h51, h69, h88, h44, h96, h20, h47, h78, h92, h24, h87, h61, h8, h12, h52 ;
r502 : h67, h60, h96, h15, h48, h90, h52, h57, h69, h42, h77, h44, h94, h80, h39 ;
r503 : h69, h11, h52, h61, h48, h91, h89, h47, h25, h8, h18, h24, h92, h63, h16 ;
r504 : h79, h80, h38, h24, h58, h96, h69, h18, h82, h48, h64, h7, h35, h10, h47 ;
r505 : h69, h66, h36, h96, h89, h8, h52, h41, h44, h20, h16, h11, h27, h56, h70 ;
r506 : h39, h20, h69, h6, h34, h54, h77, h47, h67, h79, h92, h94, h40, h11, h12 ;
r507 : h9, h98, h60, h96, h52, h44, h80, h43, h27, h42, h16, h86, h70, h38, h95 ;
r508 : h79, h89, h18, h40, h37, h67, h49, h9, h86, h61, h13, h11, h47, h78, h91 ;
r509 : h99, h37, h44, h53, h9, h54, h77, h2, h63, h92, h90, h100, h75, h24, h43 ;
r510 : h64, h94, h80, h16, h25, h39, h37, h11, h96, h89, h32, h98, h78, h71, h26 ;
r511 : h77, h14, h35, h23, h61, h53, h80, h16, h96, h66, h39, h72, h52, h8, h25 ;
r512 : h11, h89, h29, h82, h80, h86, h47, h58, h46, h9, h64, h35, h44, h79, h87 ;
r513 : h98, h77, h11, h14, h20, h78, h47, h1, h61, h80, h64, h32, h6, h89, h71 ;
r514 : h29, h18, h54, h9, h37, h70, h80, h98, h61, h97, h42, h94, h22, h77, h48 ;
r515 : h63, h44, h68, h9, h66, h54, h41, h11, h19, h80, h27, h96, h92, h42, h30 ;
r516 : h92, h68, h1, h59, h30, h71, h91, h42, h35, h32, h16, h53, h28, h47, h98 ;
r517 : h10, h66, h9, h34, h100, h2, h91, h51, h63, h12, h24, h29, h57, h89, h52 ;
r518 : h78, h61, h24, h32, h92, h7, h66, h42, h67, h37, h13, h57, h39, h98, h50 ;
r519 : h89, h9, h52, h61, h43, h94, h14, h64, h16, h66, h30, h88, h69, h1, h96 ;
r520 : h89, h47, h44, h90, h48, h92, h54, h60, h51, h21, h67, h29, h58, h37, h79 ;
r521 : h42, h7, h44, h41, h24, h12, h11, h95, h77, h69, h48, h56, h1, h89, h26 ;
r522 : h60, h94, h67, h87, h16, h45, h80, h77, h37, h21, h29, h86, h66, h91, h28 ;
r523 : h27, h34, h66, h52, h61, h39, h60, h80, h14, h8, h58, h67, h9, h37, h68 ;
r524 : h68, h8, h80, h61, h88, h94, h77, h89, h15, h71, h4, h73, h78, h96, h46 ;
r525 : h44, h10, h94, h20, h29, h5, h7, h8, h27, h37, h98, h79, h45, h14, h48 ;
r526 : h33, h16, h67, h14, h92, h61, h21, h77, h79, h71, h2, h38, h80, h34, h40 ;
r527 : h68, h35, h38, h86, h80, h24, h7, h26, h83, h23, h64, h96, h30, h34, h97 ;
r528 : h28, h58, h80, h52, h12, h35, h96, h61, h48, h71, h40, h87, h22, h57, h70 ;
r529 : h70, h36, h80, h100, h41, h18, h64, h9, h11, h47, h45, h21, h76, h27, h54 ;
r530 : h29, h71, h87, h9, h54, h80, h42, h44, h69, h86, h23, h60, h77, h57, h67 ;
r531 : h82, h78, h18, h67, h98, h69, h89, h47, h92, h64, h53, h9, h73, h88, h39 ;
r532 : h61, h11, h92, h16, h91, h94, h89, h67, h47, h29, h38, h95, h43, h71, h52 ;
r533 : h23, h79, h57, h60, h29, h24, h78, h42, h44, h91, h88, h37, h69, h89, h6 ;
r534 : h47, h44, h66, h53, h71, h6, h94, h26, h79, h28, h29, h15, h9, h11, h98 ;
r535 : h58, h64, h92, h69, h27, h89, h11, h66, h49, h87, h71, h67, h24, h44, h1 ;
r536 : h27, h48, h89, h41, h64, h52, h10, h54, h66, h44, h76, h94, h11, h38, h9 ;
r537 : h20, h47, h9, h70, h6, h29, h5, h19, h2, h97, h23, h89, h24, h77, h82 ;
r538 : h54, h11, h61, h39, h44, h67, h24, h71, h1, h69, h29, h66, h57, h30, h95 ;
r539 : h58, h9, h8, h77, h97, h47, h69, h16, h42, h6, h37, h80, h87, h70, h61 ;
r540 : h56, h80, h47, h34, h18, h51, h89, h36, h19, h33, h65, h8, h49, h66, h61 ;
r541 : h47, h16, h43, h42, h32, h52, h77, h94, h12, h38, h96, h66, h98, h92, h44 ;
r542 : h49, h52, h32, h69, h58, h38, h61, h87, h70, h25, h27, h67, h89, h21, h29 ;
r543 : h11, h48, h77, h69, h44, h64, h80, h58, h62, h78, h24, h47, h96, h18, h5 ;
r544 : h79, h63, h87, h40, h27, h92, h47, h8, h9, h71, h57, h94, h39, h38, h48 ;
r545 : h27, h38, h98, h28, h46, h80, h48, h29, h94, h66, h16, h24, h44, h12, h89 ;
r546 : h61, h80, h34, h68, h66, h96, h69, h90, h82, h18, h72, h1, h76, h47, h74 ;
r547 : h78, h6, h58, h89, h99, h48, h51, h47, h46, h11, h66, h60, h15, h42, h52 ;
r548 : h80, h42, h38, h23, h88, h71, h70, h44, h95, h29, h77, h32, h48, h47, h26 ;
r549 : h61, h67, h27, h86, h77, h89, h64, h66, h9, h95, h73, h11, h39, h16, h44 ;
r550 : h37, h77, h26, h69, h89, h98, h44, h38, h66, h11, h34, h78, h70, h53, h23 ;
r551 : h25, h15, h71, h82, h32, h96, h48, h66, h61, h80, h28, h98, h49, h52, h89 ;
r552 : h24, h11, h53, h29, h1, h78, h69, h23, h63, h28, h98, h9, h54, h94, h7 ;
r553 : h58, h37, h77, h47, h36, h62, h89, h87, h82, h100, h88, h23, h57, h9, h61 ;
r554 : h94, h53, h61, h7, h70, h52, h29, h73, h8, h14, h57, h77, h68, h54, h43 ;
r555 : h70, h35, h32, h58, h47, h64, h78, h30, h61, h34, h18, h8, h7, h16, h29 ;
r556 : h8, h64, h6, h16, h48, h79, h44, h35, h55, h47, h10, h98, h77, h9, h87 ;
r557 : h89, h24, h94, h69, h8, h80, h34, h51, h37, h52, h91, h70, h47, h64, h40 ;
r558 : h87, h86, h26, h24, h64, h92, h44, h61, h49, h69, h38, h79, h9, h96, h30 ;
r559 : h80, h49, h8, h40, h85, h16, h77, h18, h66, h25, h79, h38, h52, h94, h29 ;
r560 : h54, h16, h8, h26, h38, h52, h11, h100, h9, h61, h29, h80, h98, h6, h46 ;
r561 : h48, h28, h66, h86, h57, h20, h64, h52, h61, h94, h23, h54, h21, h24, h27 ;
r562 : h38, h56, h24, h94, h89, h52, h70, h41, h58, h48, h10, h35, h69, h67, h17 ;
r563 : h18, h92, h23, h47, h16, h48, h8, h24, h80, h37, h9, h69, h30, h52, h11 ;
r564 : h94, h34, h11, h38, h47, h9, h75, h89, h13, h44, h1, h7, h59, h92, h24 ;
r565 : h92, h7, h97, h88, h37, h77, h64, h54, h39, h67, h80, h57, h96, h8, h61 ;
r566 : h43, h52, h77, h96, h24, h26, h88, h87, h46, h78, h82, h15, h66, h67, h14 ;
r567 : h61, h96, h24, h33, h37, h35, h80, h14, h51, h27, h57, h95, h79, h67, h10 ;
r568 : h10, h1, h92, h11, h89, h52, h78, h39, h100, h7, h9, h44, h80, h71, h18 ;
r569 : h23, h52, h70, h20, h98, h58, h97, h21, h50, h76, h71, h64, h92, h37, h67 ;
r570 : h80, h34, h18, h69, h33, h70, h61, h77, h89, h54, h42, h28, h62, h53, h11 ;
r571 : h9, h21, h24, h67, h98, h56, h20, h48, h80, h60, h86, h40, h95, h7, h44 ;
r572 : h80, h62, h24, h61, h68, h87, h11, h83, h34, h7, h47, h90, h9, h52, h95 ;
r573 : h38, h29, h94, h53, h28, h24, h35, h60, h66, h47, h25, h6, h44, h26, h11 ;
r574 : h38, h86, h27, h14, h80, h70, h52, h24, h69, h6, h83, h77, h42, h54, h64 ;
r575 : h92, h51, h44, h66, h57, h62, h6, h61, h69, h90, h27, h47, h67, h38, h58 ;
r576 : h8, h92, h69, h27, h9, h61, h43, h11, h79, h47, h29, h60, h53, h10, h12 ;
r577 : h82, h10, h80, h58, h47, h33, h77, h7, h89, h14, h64, h61, h96, h52, h44 ;
r578 : h66, h42, h29, h96, h37, h24, h16, h88, h92, h26, h44, h15, h52, h68, h5 ;
r579 : h69, h28, h65, h80, h35, h39, h21, h55, h11, h61, h81, h89, h34, h97, h52 ;
r580 : h38, h28, h66, h54, h67, h12, h16, h6, h52, h34, h74, h47, h92, h29, h86 ;
r581 : h82, h95, h71, h53, h69, h54, h11, h35, h43, h8, h29, h70, h89, h16, h76 ;
r582 : h35, h44, h6, h78, h94, h14, h52, h24, h16, h95, h77, h66, h26, h37, h80 ;
r583 : h99, h1, h71, h8, h64, h10, h52, h27, h13, h47, h30, h31, h65, h92, h86 ;
r584 : h42, h100, h29, h91, h32, h94, h83, h6, h14, h57, h39, h36, h1, h47, h79 ;
r585 : h39, h37, h64, h86, h36, h53, h21, h29, h90, h16, h61, h14, h3, h6, h92 ;
r586 : h67, h92, h27, h24, h48, h23, h77, h80, h89, h54, h28, h39, h61, h38, h66 ;
r587 : h89, h81, h52, h11, h18, h26, h66, h94, h97, h61, h9, h47, h57, h98, h74 ;
r588 : h37, h61, h67, h80, h11, h48, h16, h35, h18, h92, h88, h96, h69, h81, h87 ;
r589 : h36, h23, h20, h13, h64, h80, h38, h35, h73, h46, h16, h56, h11, h67, h9 ;
r590 : h61, h60, h100, h66, h53, h52, h6, h47, h43, h67, h1, h80, h89, h76, h24 ;
r591 : h24, h21, h40, h48, h81, h61, h87, h16, h34, h47, h89, h80, h18, h11, h62 ;
r592 : h92, h36, h9, h38, h80, h84, h94, h58, h44, h28, h35, h11, h48, h24, h95 ;
r593 : h89, h47, h69, h48, h11, h95, h96, h77, h57, h92, h58, h78, h44, h71, h94 ;
r594 : h21, h32, h20, h38, h95, h56, h55, h9, h80, h77, h66, h48, h88, h29, h61 ;
r595 : h68, h70, h69, h89, h80, h34, h44, h100, h52, h11, h35, h19, h27, h16, h10 ;
r596 : h24, h39, h52, h90, h23, h48, h80, h18, h98, h92, h87, h76, h6, h28, h96 ;
r597 : h57, h69, h37, h87, h1, h51, h10, h66, h15, h78, h79, h20, h98, h11, h92 ;
r598 : h70, h86, h38, h69, h66, h80, h96, h54, h49, h77, h64, h53, h11, h57, h71 ;
r599 : h89, h1, h24, h43, h49, h67, h16, h14, h9, h94, h28, h39, h92, h70, h57 ;
r600 : h61, h45, h92, h78, h77, h52, h47, h8, h57, h24, h39, h58, h66, h95, h44 ;
r601 : h21, h94, h74, h39, h89, h48, h86, h63, h87, h19, h69, h33, h61, h29, h80 ;
r602 : h77, h49, h44, h58, h48, h23, h29, h24, h3, h80, h52, h28, h27, h38, h69 ;
r603 : h20, h48, h94, h15, h5, h71, h18, h9, h58, h57, h77, h7, h54, h41, h89 ;
r604 : h52, h29, h95, h89, h92, h64, h16, h80, h86, h88, h35, h24, h26, h77, h42 ;
r605 : h6, h89, h58, h52, h37, h56, h9, h1, h23, h32, h8, h100, h18, h34, h35 ;
r606 : h24, h37, h89, h91, h61, h7, h47, h94, h80, h82, h14, h85, h56, h69, h29 ;
r607 : h38, h87, h47, h44, h29, h24, h92, h52, h66, h61, h70, h81, h89, h37, h6 ;
r608 : h47, h10, h21, h33, h69, h90, h1, h28, h71, h68, h58, h95, h64, h94, h37 ;
r609 : h94, h44, h58, h48, h77, h47, h39, h37, h96, h30, h20, h71, h76, h79, h61 ;
r610 : h71, h77, h52, h11, h80, h25, h38, h10, h61, h16, h41, h9, h67, h34, h28 ;
r611 : h61, h21, h25, h8, h78, h9, h47, h86, h80, h77, h11, h79, h94, h66, h89 ;
r612 : h48, h78, h69, h77, h28, h29, h9, h44, h56, h76, h67, h63, h64, h57, h16 ;
r613 : h24, h39, h10, h50, h8, h38, h62, h29, h98, h64, h89, h96, h54, h52, h53 ;
r614 : h18, h58, h100, h48, h34, h68, h80, h70, h86, h67, h89, h95, h94, h6, h44 ;
r615 : h80, h28, h47, h86, h2, h20, h9, h8, h12, h11, h49, h77, h57, h89, h61 ;
r616 : h37, h67, h72, h98, h66, h18, h69, h54, h61, h56, h8, h68, h80, h11, h6 ;
r617 : h61, h32, h66, h23, h39, h67, h15, h69, h92, h47, h29, h54, h48, h95, h16 ;
r618 : h98, h23, h18, h66, h12, h1, h30, h80, h96, h86, h61, h70, h47, h58, h7 ;
r619 : h71, h18, h82, h29, h9, h3, h30, h61, h69, h43, h48, h35, h96, h44, h38 ;
r620 : h94, h96, h47, h80, h54, h92, h61, h58, h27, h25, h44, h87, h98, h5, h67 ;
r621 : h57, h94, h14, h10, h37, h58, h21, h98, h91, h47, h15, h39, h23, h64, h100 ;
r622 : h67, h23, h77, h84, h38, h96, h92, h90, h11, h44, h8, h32, h66, h93, h80 ;
r623 : h48, h27, h66, h37, h38, h23, h64, h44, h29, h24, h94, h47, h92, h36, h14 ;
r624 : h52, h88, h24, h30, h21, h50, h80, h47, h58, h32, h18, h57, h9, h92, h96 ;
r625 : h52, h60, h89, h86, h38, h10, h53, h96, h44, h39, h55, h41, h23, h80, h90 ;
r626 : h30, h96, h78, h77, h67, h25, h64, h26, h52, h44, h9, h18, h35, h86, h53 ;
r627 : h48, h29, h61, h25, h28, h27, h86, h77, h87, h66, h92, h24, h80, h69, h47 ;
r628 : h100, h61, h60, h82, h47, h88, h9, h92, h24, h96, h27, h84, h38, h48, h79 ;
r629 : h38, h29, h66, h69, h92, h98, h89, h16, h30, h77, h18, h49, h68, h95, h78 ;
r630 : h66, h77, h61, h6, h71, h82, h38, h35, h56, h26, h9, h40, h44, h57, h74 ;
r631 : h48, h29, h80, h44, h40, h3, h95, h70, h47, h38, h12, h52, h24, h16, h69 ;
r632 : h97, h42, h69, h66, h28, h91, h54, h63, h52, h96, h11, h29, h70, h30, h23 ;
r633 : h57, h34, h30, h18, h95, h41, h91, h79, h38, h60, h54, h80, h61, h40, h71 ;
r634 : h48, h42, h44, h60, h26, h69, h77, h96, h100, h38, h24, h81, h58, h8, h78 ;
r635 : h57, h44, h71, h12, h16, h6, h61, h24, h32, h38, h51, h94, h89, h87, h88 ;
r636 : h71, h66, h11, h28, h67, h58, h64, h95, h26, h47, h34, h37, h94, h79, h46 ;
r637 : h38, h76, h26, h67, h28, h48, h60, h47, h11, h51, h30, h9, h57, h71, h44 ;
r638 : h62, h86, h92, h29, h98, h44, h89, h39, h70, h52, h6, h47, h38, h80, h95 ;
r639 : h92, h35, h38, h24, h48, h52, h47, h69, h79, h77, h12, h87, h49, h58, h9 ;
r640 : h80, h14, h29, h23, h44, h28, h46, h21, h1, h47, h16, h48, h98, h39, h94 ;
r641 : h47, h80, h36, h67, h41, h24, h57, h52, h14, h79, h92, h69, h62, h88, h9 ;
r642 : h96, h92, h27, h33, h48, h94, h61, h11, h10, h60, h42, h77, h79, h80, h99 ;
r643 : h68, h38, h67, h27, h29, h69, h77, h16, h89, h40, h57, h71, h97, h79, h37 ;
r644 : h44, h61, h92, h37, h47, h27, h24, h67, h40, h14, h81, h26, h68, h9, h48 ;
r645 : h67, h38, h36, h16, h46, h44, h28, h11, h23, h61, h29, h80, h34, h37, h42 ;
r646 : h80, h29, h63, h9, h95, h38, h21, h52, h86, h18, h92, h14, h100, h28, h66 ;
r647 : h94, h24, h27, h52, h70, h34, h95, h47, h10, h98, h9, h66, h80, h29, h46 ;
r648 : h81, h87, h86, h34, h52, h89, h14, h51, h20, h24, h38, h47, h61, h18, h80 ;
r649 : h66, h18, h79, h44, h47, h78, h15, h92, h9, h35, h80, h1, h51, h61, h89 ;
r650 : h87, h37, h23, h72, h40, h24, h29, h80, h6, h26, h53, h55, h11, h9, h100 ;
r651 : h92, h29, h95, h89, h48, h1, h71, h38, h84, h57, h23, h14, h67, h80, h11 ;
r652 : h28, h66, h9, h78, h80, h10, h51, h20, h14, h68, h67, h7, h44, h61, h29 ;
r653 : h11, h77, h29, h8, h64, h80, h35, h47, h86, h23, h52, h79, h30, h14, h60 ;
