@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h92 (4, 10), h10 (1, 10), h85 (3, 10), h2 (8, 10), h40 (8, 10), h46 (0, 10), h53 (5, 10), h57 (0, 10), h75 (8, 10), h56 (6, 10), h77 (8, 10), h48 (6, 10), h20 (2, 10), h58 (8, 10), h12 (4, 10), h76 (7, 10), h73 (0, 10), h18 (1, 10), h28 (2, 10), h67 (6, 10), h78 (9, 10), h81 (5, 10), h17 (10, 10), h9 (5, 10), h66 (3, 10), h38 (9, 10), h34 (0, 10), h45 (2, 10), h61 (1, 10), h42 (9, 10), h27 (10, 10), h52 (3, 10), h80 (3, 10), h96 (6, 10), h44 (1, 10), h97 (9, 10), h31 (7, 10), h47 (7, 10), h15 (5, 10), h25 (0, 10), h94 (10, 10), h86 (10, 10), h54 (1, 10), h89 (10, 10), h98 (10, 10), h24 (0, 10), h41 (10, 10), h64 (9, 10), h95 (8, 10), h14 (2, 10), h71 (2, 10), h74 (8, 10), h59 (1, 10), h26 (5, 10), h29 (9, 10), h60 (8, 10), h33 (2, 10), h100 (9, 10), h50 (8, 10), h32 (0, 10), h39 (9, 10), h90 (4, 10), h99 (8, 10), h79 (7, 10), h4 (6, 10), h21 (0, 10), h36 (7, 10), h7 (8, 10), h49 (7, 10), h88 (5, 10), h93 (6, 10), h51 (8, 10), h91 (5, 10), h43 (2, 10), h13 (2, 10), h19 (0, 10), h83 (2, 10), h62 (3, 10), h6 (8, 10), h23 (7, 10), h8 (7, 10), h1 (10, 10), h63 (6, 10), h68 (8, 10), h72 (2, 10), h5 (7, 10), h84 (7, 10), h70 (6, 10), h3 (5, 10), h37 (0, 10), h87 (9, 10), h69 (0, 10), h65 (2, 10), h55 (0, 10), h11 (9, 10), h82 (8, 10), h35 (5, 10), h30 (3, 10), h22 (0, 10), h16 (6, 10) ;
@End

@PreferenceListsA
r1 : h66, h25, h47, h53, h39, h6, h24, h28, h100, h87, h23, h91, h8, h22, h34 ;
r462 : h8, h71, h39, h25, h60, h69, h85, h12, h98, h97, h79, h63, h18, h68, h24 ;
r463 : h22, h36, h66, h91, h67, h100, h5, h25, h63, h4, h98, h60, h15, h95, h72 ;
r464 : h40, h15, h39, h77, h53, h93, h71, h100, h68, h66, h18, h79, h47, h60, h36 ;
r465 : h69, h48, h66, h32, h44, h33, h55, h100, h79, h21, h67, h53, h60, h11, h36 ;
r466 : h23, h35, h88, h25, h66, h62, h59, h36, h55, h63, h1, h9, h33, h38, h51 ;
r467 : h66, h38, h68, h98, h36, h77, h95, h53, h5, h13, h1, h91, h61, h67, h37 ;
r468 : h44, h20, h21, h75, h82, h15, h77, h36, h86, h11, h32, h40, h18, h83, h48 ;
r469 : h95, h41, h45, h36, h21, h11, h98, h54, h79, h97, h31, h4, h12, h39, h44 ;
r470 : h66, h53, h38, h49, h93, h100, h63, h47, h16, h18, h60, h17, h37, h22, h74 ;
r471 : h100, h57, h60, h96, h19, h21, h71, h53, h28, h36, h1, h15, h6, h54, h40 ;
r472 : h44, h100, h56, h19, h71, h95, h15, h68, h76, h94, h36, h18, h39, h29, h40 ;
r473 : h24, h38, h71, h11, h54, h36, h18, h98, h66, h15, h67, h19, h9, h12, h32 ;
r474 : h67, h95, h10, h8, h97, h86, h18, h25, h36, h44, h15, h69, h28, h68, h93 ;
r475 : h37, h36, h27, h79, h24, h11, h56, h67, h46, h49, h82, h40, h32, h18, h15 ;
r476 : h21, h11, h18, h60, h64, h68, h82, h61, h77, h44, h24, h95, h39, h91, h9 ;
r477 : h22, h15, h9, h60, h100, h93, h34, h47, h91, h26, h19, h41, h56, h35, h66 ;
r478 : h63, h67, h15, h51, h98, h95, h64, h41, h22, h45, h36, h5, h66, h71, h39 ;
r479 : h60, h64, h63, h94, h25, h91, h26, h24, h15, h98, h37, h93, h66, h40, h21 ;
r480 : h37, h48, h68, h36, h63, h98, h11, h53, h90, h38, h44, h93, h71, h18, h45 ;
r481 : h69, h93, h85, h8, h55, h96, h80, h91, h36, h64, h95, h68, h90, h21, h61 ;
r482 : h55, h21, h18, h60, h73, h93, h22, h47, h71, h53, h40, h100, h36, h9, h15 ;
r483 : h36, h71, h20, h93, h46, h79, h39, h67, h54, h40, h24, h11, h59, h49, h18 ;
r484 : h21, h71, h25, h46, h78, h68, h66, h23, h69, h34, h88, h32, h24, h37, h98 ;
r485 : h31, h54, h4, h2, h69, h53, h49, h12, h47, h24, h55, h64, h21, h100, h40 ;
r486 : h20, h45, h97, h100, h98, h22, h50, h76, h39, h36, h25, h77, h79, h67, h42 ;
r487 : h36, h40, h21, h37, h91, h98, h1, h35, h11, h100, h53, h30, h66, h88, h24 ;
r488 : h63, h47, h51, h71, h62, h19, h41, h77, h4, h15, h44, h18, h60, h24, h85 ;
r489 : h49, h11, h72, h89, h18, h46, h67, h71, h40, h25, h53, h77, h98, h96, h52 ;
r490 : h56, h12, h47, h61, h52, h15, h63, h24, h40, h13, h58, h100, h21, h79, h72 ;
r491 : h100, h60, h46, h48, h76, h47, h4, h71, h32, h45, h19, h78, h21, h68, h81 ;
r492 : h6, h92, h67, h32, h68, h47, h36, h25, h18, h42, h5, h88, h91, h15, h55 ;
r493 : h23, h76, h64, h14, h68, h40, h91, h81, h71, h21, h25, h60, h4, h70, h39 ;
r494 : h8, h100, h39, h18, h53, h14, h41, h15, h35, h71, h72, h60, h77, h49, h95 ;
r495 : h24, h67, h85, h25, h95, h69, h61, h59, h93, h98, h15, h90, h18, h40, h21 ;
r496 : h37, h44, h5, h67, h71, h100, h90, h21, h95, h79, h36, h53, h75, h76, h38 ;
r497 : h39, h18, h71, h15, h100, h60, h40, h44, h56, h2, h51, h85, h95, h94, h53 ;
r498 : h15, h22, h53, h60, h18, h63, h71, h98, h21, h100, h4, h54, h8, h35, h24 ;
r499 : h15, h19, h100, h95, h68, h48, h46, h40, h69, h85, h7, h21, h60, h35, h86 ;
r500 : h11, h1, h52, h88, h79, h21, h72, h36, h66, h93, h15, h40, h24, h95, h49 ;
r501 : h46, h61, h15, h74, h60, h41, h87, h38, h18, h8, h71, h66, h1, h84, h21 ;
r502 : h21, h76, h62, h16, h37, h69, h77, h15, h66, h3, h11, h61, h84, h67, h24 ;
r503 : h67, h87, h8, h88, h66, h49, h98, h71, h18, h47, h48, h21, h60, h76, h10 ;
r504 : h80, h62, h69, h53, h79, h68, h74, h36, h15, h45, h21, h86, h25, h7, h52 ;
r505 : h98, h71, h38, h82, h35, h34, h9, h91, h21, h75, h25, h78, h18, h95, h11 ;
r506 : h19, h62, h68, h43, h96, h77, h71, h41, h24, h67, h29, h69, h33, h88, h21 ;
r507 : h93, h36, h60, h100, h90, h95, h11, h79, h71, h44, h30, h35, h6, h20, h24 ;
r508 : h31, h55, h56, h24, h71, h54, h15, h95, h48, h60, h18, h72, h79, h91, h66 ;
r509 : h1, h100, h40, h60, h67, h23, h71, h47, h94, h36, h98, h39, h32, h15, h78 ;
r510 : h71, h41, h6, h100, h18, h47, h46, h79, h2, h36, h33, h63, h39, h31, h93 ;
r511 : h21, h60, h67, h77, h24, h46, h91, h93, h4, h59, h28, h1, h85, h48, h15 ;
r512 : h48, h82, h34, h35, h53, h19, h40, h42, h32, h36, h15, h94, h68, h95, h67 ;
r513 : h25, h67, h87, h60, h64, h68, h39, h70, h85, h8, h42, h86, h97, h100, h18 ;
r514 : h77, h10, h72, h80, h60, h71, h37, h8, h67, h68, h20, h78, h100, h24, h95 ;
r515 : h89, h60, h42, h6, h4, h53, h66, h36, h18, h55, h100, h13, h15, h17, h5 ;
r516 : h98, h21, h68, h5, h66, h91, h95, h40, h88, h71, h76, h65, h67, h15, h1 ;
r517 : h15, h24, h34, h100, h67, h48, h54, h69, h45, h52, h21, h90, h59, h62, h23 ;
r518 : h55, h93, h63, h1, h24, h21, h77, h15, h18, h14, h91, h36, h32, h98, h35 ;
r519 : h24, h37, h72, h42, h53, h21, h97, h44, h91, h63, h15, h36, h66, h71, h12 ;
r520 : h16, h36, h77, h32, h14, h100, h18, h69, h67, h44, h4, h85, h62, h70, h98 ;
r521 : h37, h74, h70, h66, h18, h53, h71, h42, h50, h100, h64, h60, h46, h21, h15 ;
r522 : h15, h96, h36, h61, h92, h60, h18, h77, h79, h46, h17, h78, h88, h38, h14 ;
r523 : h55, h77, h48, h18, h11, h64, h59, h100, h86, h67, h42, h21, h24, h40, h19 ;
r524 : h60, h95, h72, h71, h36, h15, h19, h96, h82, h22, h18, h81, h24, h76, h44 ;
r525 : h98, h71, h12, h39, h15, h36, h48, h59, h62, h60, h54, h21, h63, h88, h52 ;
r526 : h2, h36, h99, h48, h22, h68, h12, h61, h46, h18, h74, h67, h100, h23, h88 ;
r527 : h66, h97, h36, h21, h5, h52, h24, h95, h30, h4, h44, h90, h56, h86, h54 ;
r528 : h36, h35, h77, h55, h46, h24, h22, h40, h18, h12, h97, h51, h96, h41, h56 ;
r529 : h64, h18, h21, h31, h11, h68, h37, h63, h6, h60, h77, h44, h36, h48, h15 ;
r530 : h39, h68, h79, h85, h6, h67, h13, h71, h63, h97, h35, h21, h52, h32, h44 ;
r531 : h75, h83, h72, h45, h55, h64, h71, h32, h18, h38, h47, h63, h95, h59, h31 ;
r532 : h68, h55, h11, h79, h63, h78, h49, h60, h67, h64, h44, h85, h100, h90, h74 ;
r533 : h64, h18, h53, h95, h51, h89, h65, h81, h72, h57, h60, h84, h24, h88, h93 ;
r534 : h68, h31, h25, h9, h88, h93, h11, h21, h56, h33, h53, h40, h70, h52, h36 ;
r535 : h74, h85, h11, h44, h1, h82, h22, h71, h87, h70, h53, h6, h91, h54, h23 ;
r536 : h32, h21, h24, h60, h53, h36, h11, h15, h18, h49, h92, h96, h6, h47, h82 ;
r537 : h49, h40, h5, h71, h21, h11, h25, h66, h14, h74, h15, h100, h53, h24, h36 ;
r538 : h46, h57, h68, h88, h84, h67, h95, h71, h1, h22, h76, h91, h48, h87, h51 ;
r539 : h26, h24, h69, h1, h8, h66, h85, h100, h60, h59, h63, h93, h95, h13, h97 ;
r540 : h38, h24, h100, h87, h63, h46, h52, h21, h98, h75, h51, h31, h18, h15, h71 ;
r541 : h24, h42, h71, h11, h100, h84, h18, h95, h31, h77, h72, h75, h44, h76, h37 ;
r542 : h71, h48, h98, h46, h21, h63, h76, h31, h61, h95, h12, h88, h22, h72, h74 ;
r543 : h36, h18, h46, h40, h48, h68, h69, h11, h60, h91, h97, h10, h66, h67, h24 ;
r544 : h15, h63, h90, h18, h71, h100, h86, h51, h56, h93, h66, h60, h12, h77, h98 ;
r545 : h40, h96, h72, h55, h67, h48, h25, h60, h93, h5, h88, h71, h8, h36, h74 ;
r546 : h2, h1, h59, h15, h95, h21, h60, h46, h94, h77, h37, h98, h12, h40, h32 ;
r547 : h44, h60, h49, h95, h50, h74, h85, h18, h54, h40, h67, h53, h47, h63, h6 ;
r548 : h15, h24, h77, h67, h1, h14, h69, h28, h58, h10, h35, h42, h36, h46, h23 ;
r549 : h25, h55, h32, h77, h41, h71, h85, h12, h69, h95, h7, h17, h36, h54, h66 ;
r550 : h41, h44, h2, h74, h72, h95, h25, h66, h22, h60, h61, h50, h18, h24, h96 ;
r551 : h22, h68, h71, h32, h60, h20, h9, h25, h78, h86, h49, h67, h87, h100, h70 ;
r552 : h24, h41, h67, h45, h87, h98, h85, h18, h15, h76, h25, h22, h68, h21, h39 ;
r553 : h59, h66, h72, h6, h21, h18, h67, h19, h24, h53, h68, h11, h62, h63, h45 ;
r554 : h38, h67, h9, h28, h21, h59, h36, h72, h46, h42, h71, h25, h32, h69, h15 ;
r555 : h28, h85, h95, h46, h39, h67, h100, h82, h4, h54, h24, h19, h53, h66, h69 ;
r556 : h52, h40, h100, h95, h84, h78, h25, h79, h68, h39, h49, h71, h63, h16, h8 ;
r557 : h38, h77, h100, h60, h95, h8, h72, h93, h21, h22, h46, h7, h18, h53, h6 ;
r558 : h6, h76, h32, h72, h74, h63, h5, h36, h4, h25, h42, h41, h33, h24, h95 ;
r559 : h21, h32, h76, h55, h95, h38, h68, h25, h82, h1, h35, h77, h61, h22, h2 ;
r560 : h39, h91, h15, h45, h66, h17, h4, h24, h77, h48, h18, h46, h76, h85, h6 ;
r561 : h20, h52, h47, h16, h60, h15, h77, h68, h66, h67, h7, h75, h41, h93, h36 ;
r562 : h29, h24, h20, h60, h9, h71, h72, h8, h86, h46, h42, h97, h35, h95, h88 ;
r563 : h79, h60, h66, h18, h72, h37, h46, h35, h95, h63, h24, h78, h67, h88, h85 ;
r564 : h73, h24, h40, h88, h42, h66, h71, h86, h68, h100, h13, h61, h39, h78, h82 ;
r565 : h18, h21, h19, h100, h95, h92, h60, h32, h31, h98, h24, h66, h72, h38, h76 ;
r566 : h68, h60, h18, h55, h71, h42, h89, h72, h46, h1, h40, h17, h34, h56, h12 ;
r567 : h42, h60, h32, h100, h36, h15, h71, h64, h4, h68, h95, h33, h67, h56, h66 ;
r568 : h35, h21, h45, h20, h93, h22, h54, h32, h15, h6, h55, h79, h95, h70, h4 ;
r569 : h38, h100, h97, h72, h1, h96, h82, h18, h11, h65, h54, h50, h85, h81, h66 ;
r570 : h11, h1, h44, h100, h26, h6, h24, h60, h68, h18, h93, h21, h15, h40, h32 ;
r571 : h70, h71, h54, h59, h58, h64, h79, h93, h15, h25, h66, h18, h74, h11, h36 ;
r572 : h63, h76, h11, h42, h39, h80, h74, h78, h36, h37, h15, h33, h88, h55, h45 ;
r573 : h15, h64, h57, h18, h60, h23, h76, h14, h46, h69, h67, h79, h12, h55, h71 ;
r574 : h38, h41, h50, h61, h21, h55, h60, h24, h22, h71, h4, h37, h39, h35, h40 ;
r575 : h15, h66, h74, h35, h32, h72, h44, h25, h79, h60, h36, h18, h26, h98, h95 ;
r576 : h71, h63, h6, h41, h88, h5, h32, h52, h95, h68, h100, h11, h76, h97, h16 ;
r577 : h66, h35, h100, h37, h45, h53, h44, h4, h18, h39, h21, h46, h2, h41, h74 ;
r578 : h62, h40, h70, h76, h91, h24, h95, h6, h11, h15, h79, h59, h21, h66, h36 ;
r579 : h71, h25, h18, h24, h21, h53, h61, h47, h12, h96, h34, h100, h31, h37, h49 ;
r580 : h69, h53, h24, h67, h72, h68, h18, h32, h61, h95, h55, h91, h47, h15, h10 ;
r581 : h100, h79, h68, h98, h88, h8, h1, h21, h67, h80, h32, h85, h49, h50, h52 ;
r582 : h44, h47, h60, h50, h17, h82, h11, h69, h88, h21, h79, h10, h100, h72, h85 ;
r583 : h48, h54, h53, h71, h85, h24, h52, h15, h18, h34, h60, h67, h36, h62, h83 ;
r584 : h24, h63, h21, h49, h61, h14, h11, h44, h53, h91, h39, h95, h46, h54, h55 ;
r585 : h91, h35, h46, h54, h40, h59, h18, h24, h93, h71, h20, h79, h11, h100, h72 ;
r586 : h4, h82, h25, h62, h63, h93, h41, h56, h60, h95, h71, h68, h5, h18, h74 ;
r587 : h66, h72, h18, h68, h100, h1, h25, h36, h60, h30, h54, h57, h24, h53, h12 ;
r588 : h24, h60, h53, h55, h8, h88, h45, h36, h100, h1, h18, h11, h98, h79, h5 ;
r589 : h60, h87, h71, h94, h11, h4, h21, h95, h18, h36, h12, h39, h44, h67, h68 ;
r590 : h54, h21, h69, h36, h95, h52, h66, h18, h59, h67, h60, h74, h12, h53, h35 ;
r591 : h24, h61, h53, h36, h63, h71, h95, h15, h43, h25, h12, h7, h8, h100, h40 ;
r592 : h77, h46, h15, h14, h53, h63, h20, h21, h18, h54, h11, h68, h88, h40, h24 ;
r593 : h91, h85, h18, h45, h66, h10, h8, h49, h78, h53, h44, h37, h6, h76, h100 ;
r594 : h63, h24, h46, h18, h72, h17, h14, h100, h82, h93, h45, h4, h1, h57, h29 ;
r595 : h96, h44, h42, h95, h21, h63, h88, h85, h84, h100, h93, h4, h91, h53, h77 ;
r596 : h67, h71, h24, h40, h21, h69, h85, h35, h95, h57, h63, h36, h6, h98, h13 ;
r597 : h59, h60, h32, h88, h24, h63, h69, h67, h8, h71, h100, h14, h93, h39, h47 ;
r598 : h11, h61, h48, h24, h56, h15, h38, h53, h49, h40, h25, h74, h67, h69, h36 ;
r599 : h10, h100, h68, h54, h44, h77, h18, h98, h39, h71, h34, h95, h21, h37, h41 ;
r600 : h94, h39, h71, h72, h22, h92, h93, h25, h68, h60, h24, h46, h6, h84, h79 ;
r601 : h93, h39, h12, h25, h53, h24, h43, h98, h36, h55, h21, h72, h74, h15, h100 ;
r602 : h100, h45, h22, h44, h36, h82, h40, h48, h60, h93, h39, h78, h25, h24, h98 ;
r603 : h95, h46, h60, h78, h81, h91, h41, h45, h6, h44, h59, h12, h24, h79, h18 ;
r604 : h22, h11, h36, h71, h46, h4, h68, h21, h8, h15, h93, h72, h100, h55, h67 ;
r605 : h72, h64, h76, h59, h38, h48, h71, h18, h1, h100, h91, h67, h66, h77, h92 ;
r606 : h60, h52, h67, h95, h1, h18, h59, h85, h53, h69, h62, h87, h83, h43, h21 ;
r607 : h66, h78, h44, h24, h54, h98, h72, h68, h88, h40, h89, h34, h11, h25, h53 ;
r608 : h71, h60, h66, h82, h32, h46, h53, h95, h7, h21, h96, h76, h20, h100, h93 ;
r609 : h4, h66, h9, h78, h39, h71, h76, h100, h42, h81, h98, h12, h62, h50, h18 ;
r610 : h85, h93, h72, h48, h71, h98, h100, h88, h53, h52, h46, h77, h63, h42, h10 ;
r611 : h21, h60, h36, h96, h44, h88, h24, h45, h18, h68, h93, h80, h4, h1, h72 ;
r612 : h44, h88, h95, h36, h1, h11, h50, h2, h68, h67, h18, h21, h25, h69, h62 ;
r613 : h29, h15, h93, h77, h59, h19, h44, h53, h72, h24, h76, h66, h60, h1, h68 ;
r614 : h35, h20, h94, h42, h10, h48, h63, h93, h30, h24, h79, h67, h40, h100, h6 ;
r615 : h72, h95, h21, h97, h32, h44, h3, h8, h98, h20, h66, h60, h25, h69, h71 ;
r616 : h20, h67, h98, h44, h77, h38, h46, h60, h15, h37, h71, h91, h35, h1, h6 ;
r617 : h18, h60, h41, h98, h46, h100, h24, h71, h21, h8, h15, h70, h74, h72, h56 ;
r618 : h72, h36, h82, h40, h100, h87, h38, h74, h71, h99, h18, h61, h11, h45, h77 ;
r619 : h18, h74, h72, h12, h77, h97, h21, h36, h39, h11, h45, h64, h66, h22, h24 ;
r620 : h39, h74, h48, h51, h68, h46, h35, h9, h21, h61, h60, h53, h64, h88, h95 ;
r621 : h71, h67, h40, h11, h100, h70, h36, h14, h46, h94, h91, h45, h93, h1, h55 ;
r622 : h95, h61, h36, h49, h45, h60, h18, h72, h39, h1, h8, h23, h48, h88, h67 ;
r623 : h54, h60, h71, h74, h63, h84, h69, h53, h67, h24, h44, h93, h15, h100, h25 ;
r624 : h55, h95, h46, h23, h21, h36, h53, h15, h18, h67, h25, h71, h91, h63, h41 ;
r625 : h1, h82, h53, h60, h55, h93, h20, h15, h100, h4, h79, h67, h77, h18, h95 ;
r626 : h21, h66, h69, h35, h31, h71, h53, h46, h18, h100, h84, h88, h33, h63, h68 ;
r627 : h53, h100, h18, h49, h40, h66, h41, h95, h61, h12, h97, h20, h59, h65, h24 ;
r628 : h25, h24, h60, h68, h34, h40, h53, h57, h82, h36, h21, h52, h41, h67, h6 ;
r629 : h18, h8, h24, h82, h40, h100, h5, h70, h37, h59, h36, h93, h88, h97, h72 ;
r630 : h69, h35, h96, h10, h36, h21, h53, h97, h71, h30, h89, h55, h24, h20, h14 ;
r631 : h60, h46, h18, h14, h97, h71, h15, h24, h44, h67, h33, h62, h25, h42, h77 ;
r632 : h61, h19, h67, h12, h72, h18, h76, h66, h82, h93, h1, h11, h88, h62, h48 ;
r633 : h40, h98, h37, h53, h61, h42, h72, h60, h15, h44, h93, h1, h18, h24, h47 ;
r634 : h72, h35, h19, h57, h60, h67, h68, h52, h55, h76, h1, h50, h87, h13, h82 ;
r635 : h53, h62, h38, h46, h95, h71, h19, h17, h98, h68, h65, h88, h15, h35, h66 ;
r636 : h53, h46, h16, h19, h63, h59, h91, h45, h88, h41, h60, h13, h79, h94, h49 ;
r637 : h51, h32, h53, h100, h15, h21, h84, h34, h49, h35, h77, h18, h93, h96, h61 ;
r638 : h45, h60, h66, h5, h95, h94, h22, h53, h18, h36, h51, h52, h74, h63, h42 ;
r639 : h68, h36, h94, h18, h19, h60, h37, h7, h100, h13, h67, h71, h15, h11, h51 ;
r640 : h18, h15, h95, h85, h66, h100, h21, h60, h40, h23, h44, h53, h49, h67, h71 ;
r641 : h48, h18, h5, h67, h12, h37, h66, h87, h1, h53, h25, h8, h24, h49, h56 ;
r642 : h59, h67, h32, h53, h72, h68, h18, h11, h40, h46, h95, h92, h31, h82, h61 ;
r643 : h46, h78, h98, h60, h100, h40, h19, h12, h28, h31, h25, h95, h18, h79, h39 ;
r644 : h21, h41, h79, h34, h85, h18, h44, h60, h67, h75, h74, h84, h95, h15, h39 ;
r645 : h25, h18, h36, h49, h34, h33, h65, h1, h31, h72, h69, h53, h79, h55, h15 ;
r646 : h21, h18, h68, h56, h25, h24, h37, h69, h5, h29, h39, h88, h87, h12, h72 ;
r647 : h51, h55, h20, h12, h86, h35, h63, h67, h3, h60, h33, h71, h24, h36, h40 ;
r648 : h18, h52, h7, h19, h22, h71, h63, h4, h35, h98, h21, h38, h24, h5, h32 ;
r649 : h32, h18, h56, h100, h35, h31, h79, h52, h20, h36, h26, h78, h88, h47, h6 ;
r650 : h72, h15, h67, h12, h88, h95, h4, h18, h29, h6, h24, h40, h38, h35, h47 ;
r651 : h93, h15, h36, h91, h38, h67, h60, h100, h76, h11, h98, h33, h69, h39, h71 ;
r652 : h22, h18, h59, h20, h41, h63, h95, h84, h67, h21, h44, h13, h36, h60, h24 ;
r653 : h22, h91, h98, h18, h53, h93, h24, h59, h67, h44, h71, h5, h36, h40, h76 ;
