@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h88 (8, 10), h50 (4, 10), h75 (10, 10), h76 (9, 10), h27 (2, 10), h63 (4, 10), h64 (2, 10), h57 (1, 10), h55 (8, 10), h98 (3, 10), h78 (2, 10), h89 (7, 10), h42 (3, 10), h86 (6, 10), h51 (10, 10), h72 (4, 10), h52 (4, 10), h54 (10, 10), h71 (3, 10), h11 (0, 10), h4 (5, 10), h16 (10, 10), h97 (1, 10), h9 (4, 10), h28 (0, 10), h33 (0, 10), h5 (5, 10), h20 (8, 10), h45 (0, 10), h25 (6, 10), h31 (5, 10), h67 (7, 10), h17 (1, 10), h70 (8, 10), h53 (4, 10), h85 (1, 10), h68 (6, 10), h49 (9, 10), h23 (0, 10), h65 (1, 10), h2 (2, 10), h61 (2, 10), h39 (6, 10), h44 (8, 10), h73 (6, 10), h93 (1, 10), h79 (8, 10), h21 (10, 10), h37 (7, 10), h60 (4, 10), h15 (9, 10), h77 (9, 10), h12 (3, 10), h92 (3, 10), h35 (2, 10), h10 (7, 10), h19 (8, 10), h62 (10, 10), h91 (2, 10), h87 (1, 10), h36 (10, 10), h32 (4, 10), h40 (5, 10), h59 (4, 10), h90 (2, 10), h66 (0, 10), h81 (4, 10), h83 (6, 10), h74 (10, 10), h69 (2, 10), h43 (10, 10), h26 (7, 10), h8 (10, 10), h58 (1, 10), h48 (2, 10), h94 (8, 10), h99 (2, 10), h24 (4, 10), h80 (2, 10), h30 (9, 10), h46 (2, 10), h82 (4, 10), h22 (1, 10), h3 (10, 10), h38 (6, 10), h1 (9, 10), h7 (1, 10), h95 (4, 10), h47 (1, 10), h96 (10, 10), h84 (8, 10), h100 (4, 10), h41 (0, 10), h34 (0, 10), h13 (2, 10), h14 (5, 10), h29 (4, 10), h6 (8, 10), h56 (2, 10), h18 (4, 10) ;
@End

@PreferenceListsA
r1 : h83, h46, h17, h27, h64, h79, h37, h35, h91, h58, h76, h20, h69, h68, h81, h26, h96, h77, h32, h25, h50, h99, h13, h51, h44, h54, h23, h9, h42, h61, h21, h85, h45, h94, h92, h52, h3, h72, h2, h24, h55, h28, h95, h66, h88, h12, h70, h53, h87, h36, h15, h8, h33, h39, h30, h29, h63, h19, h48, h100, h4, h43, h14, h82, h89, h38, h75, h90, h49, h6, h65, h16, h78, h84, h40 ;
r178 : h23, h95, h42, h33, h8, h51, h91, h36, h90, h13, h45, h83, h97, h37, h66, h20, h27, h26, h32, h24, h41, h50, h25, h96, h70, h54, h93, h12, h28, h35, h14, h6, h76, h88, h59, h84, h81, h68, h18, h77, h61, h80, h94, h19, h4, h30, h21, h1, h82, h58, h16, h99, h3, h17, h62, h29, h7, h69, h79, h10, h85, h100, h48, h89, h5, h2, h52, h75, h64, h22, h73, h87, h55, h65, h46 ;
r179 : h36, h3, h19, h66, h45, h91, h32, h83, h76, h31, h89, h18, h94, h1, h15, h48, h37, h8, h61, h29, h39, h58, h75, h24, h49, h80, h12, h54, h81, h27, h88, h5, h16, h100, h65, h59, h95, h85, h14, h6, h51, h30, h97, h63, h55, h92, h23, h13, h87, h70, h64, h41, h7, h98, h68, h99, h57, h26, h11, h90, h33, h52, h69, h82, h50, h84, h42, h96, h47, h60, h38, h20, h25, h22, h86 ;
r180 : h24, h68, h58, h82, h20, h54, h95, h16, h55, h33, h70, h7, h22, h19, h39, h50, h29, h26, h28, h89, h12, h35, h37, h45, h85, h21, h27, h83, h13, h67, h17, h8, h92, h51, h44, h3, h96, h25, h36, h80, h84, h14, h15, h79, h73, h32, h78, h81, h71, h87, h100, h43, h77, h90, h99, h46, h63, h42, h30, h98, h94, h72, h18, h64, h61, h56, h66, h76, h10, h34, h75, h86, h69, h97, h47 ;
r181 : h27, h66, h48, h77, h58, h2, h75, h70, h50, h45, h55, h54, h21, h82, h36, h49, h43, h26, h91, h12, h8, h100, h69, h95, h64, h19, h99, h17, h3, h33, h98, h18, h39, h20, h13, h35, h51, h60, h4, h96, h6, h63, h32, h68, h7, h89, h90, h16, h73, h94, h47, h81, h29, h84, h37, h14, h76, h72, h83, h87, h5, h23, h92, h65, h86, h67, h31, h85, h93, h79, h15, h25, h11, h57, h38 ;
r182 : h33, h8, h14, h24, h81, h36, h35, h70, h12, h62, h77, h3, h13, h45, h4, h26, h98, h100, h27, h64, h68, h61, h92, h19, h63, h65, h75, h84, h96, h58, h88, h37, h76, h91, h85, h51, h56, h39, h89, h7, h2, h48, h99, h80, h42, h50, h95, h29, h20, h49, h83, h66, h69, h18, h82, h86, h54, h21, h87, h32, h25, h16, h73, h46, h22, h57, h52, h28, h67, h9, h17, h44, h72, h59, h30 ;
r183 : h58, h45, h95, h12, h23, h21, h8, h76, h38, h80, h15, h27, h1, h20, h37, h73, h14, h96, h81, h66, h82, h36, h54, h91, h86, h28, h3, h74, h98, h42, h26, h70, h90, h49, h75, h16, h33, h13, h100, h35, h30, h87, h69, h77, h48, h67, h2, h63, h7, h94, h39, h17, h84, h88, h72, h32, h19, h6, h68, h46, h25, h99, h41, h85, h44, h51, h60, h64, h57, h83, h92, h53, h24, h52, h4 ;
r184 : h100, h42, h89, h8, h45, h3, h49, h67, h26, h37, h68, h13, h44, h7, h29, h95, h70, h12, h47, h33, h84, h96, h52, h2, h48, h43, h14, h39, h54, h50, h58, h66, h22, h51, h73, h55, h63, h98, h80, h85, h36, h82, h18, h64, h94, h24, h59, h78, h38, h27, h76, h81, h69, h28, h5, h32, h34, h19, h56, h91, h20, h72, h92, h88, h74, h83, h25, h57, h23, h46, h30, h31, h17, h77, h71 ;
r185 : h95, h69, h43, h80, h22, h61, h96, h29, h83, h88, h5, h54, h40, h78, h87, h50, h33, h98, h24, h20, h70, h8, h3, h57, h39, h26, h28, h14, h10, h35, h93, h19, h63, h75, h13, h89, h49, h2, h27, h77, h45, h58, h23, h12, h36, h51, h81, h97, h11, h100, h15, h60, h99, h68, h82, h85, h32, h9, h30, h62, h67, h72, h84, h55, h64, h94, h79, h38, h66, h4, h37, h16, h52, h21, h92 ;
r186 : h61, h10, h85, h95, h3, h33, h19, h92, h96, h50, h41, h8, h100, h12, h2, h17, h87, h64, h13, h99, h81, h29, h20, h14, h51, h24, h37, h26, h57, h4, h86, h65, h44, h5, h27, h49, h35, h39, h83, h56, h88, h43, h36, h25, h69, h70, h94, h7, h75, h42, h38, h68, h54, h60, h80, h67, h84, h66, h45, h32, h23, h9, h48, h22, h91, h28, h98, h63, h47, h1, h79, h59, h62, h6, h77 ;
r187 : h8, h12, h87, h45, h99, h58, h24, h66, h20, h75, h29, h50, h100, h26, h59, h13, h3, h96, h63, h41, h64, h7, h95, h80, h37, h30, h52, h81, h55, h84, h35, h14, h49, h28, h77, h27, h73, h2, h85, h88, h53, h36, h54, h76, h39, h48, h65, h15, h98, h19, h32, h94, h70, h97, h21, h68, h89, h61, h51, h33, h42, h72, h83, h86, h69, h40, h74, h22, h82, h5, h92, h57, h10, h60, h23 ;
r188 : h48, h34, h96, h63, h49, h29, h95, h45, h13, h81, h50, h67, h43, h20, h58, h42, h12, h55, h98, h36, h89, h25, h39, h37, h92, h99, h30, h83, h21, h11, h32, h27, h75, h56, h88, h19, h31, h65, h16, h52, h51, h18, h54, h14, h8, h78, h17, h26, h46, h66, h70, h94, h84, h85, h15, h3, h69, h38, h80, h7, h68, h90, h77, h100, h1, h10, h76, h35, h87, h24, h62, h2, h64, h33, h72 ;
r189 : h32, h81, h45, h78, h27, h85, h7, h82, h88, h24, h95, h8, h26, h49, h29, h42, h12, h58, h36, h96, h48, h73, h76, h94, h64, h80, h15, h35, h13, h54, h93, h50, h10, h25, h3, h17, h53, h100, h51, h20, h30, h83, h70, h92, h21, h77, h19, h23, h65, h55, h68, h98, h63, h39, h52, h87, h84, h11, h37, h74, h22, h67, h2, h72, h31, h4, h75, h99, h33, h14, h43, h28, h89, h86, h69 ;
r190 : h36, h70, h95, h80, h98, h24, h83, h13, h33, h3, h17, h28, h41, h39, h52, h32, h26, h42, h21, h51, h8, h78, h48, h68, h12, h1, h46, h14, h58, h45, h54, h85, h91, h30, h87, h65, h27, h64, h29, h69, h66, h25, h47, h50, h16, h96, h82, h79, h20, h67, h76, h37, h97, h15, h49, h10, h63, h90, h81, h55, h35, h6, h7, h11, h61, h88, h19, h94, h2, h56, h72, h31, h5, h93, h62 ;
r191 : h2, h94, h67, h64, h91, h78, h70, h85, h82, h50, h33, h21, h9, h36, h14, h13, h8, h56, h81, h99, h69, h28, h95, h45, h19, h51, h20, h15, h96, h3, h24, h12, h39, h26, h37, h42, h54, h5, h30, h52, h10, h63, h27, h100, h92, h80, h75, h25, h43, h83, h48, h29, h98, h59, h49, h88, h7, h55, h32, h66, h58, h77, h62, h22, h89, h47, h72, h17, h68, h38, h35, h46, h76, h84, h87 ;
r192 : h97, h68, h24, h28, h54, h39, h13, h8, h3, h87, h35, h37, h65, h17, h84, h92, h16, h11, h50, h14, h77, h29, h95, h22, h72, h85, h36, h100, h67, h19, h48, h66, h7, h45, h32, h69, h86, h56, h20, h26, h12, h64, h57, h96, h78, h38, h76, h46, h82, h83, h80, h44, h70, h58, h55, h94, h98, h15, h33, h43, h61, h30, h51, h2, h81, h52, h34, h75, h88, h4, h41, h89, h99, h42, h5 ;
r193 : h50, h45, h35, h82, h88, h42, h81, h75, h3, h24, h96, h54, h8, h9, h19, h95, h64, h85, h20, h36, h30, h48, h61, h39, h55, h5, h28, h13, h66, h27, h99, h87, h17, h49, h52, h57, h38, h92, h84, h68, h79, h58, h83, h80, h25, h70, h12, h51, h91, h97, h33, h67, h76, h44, h46, h26, h69, h77, h41, h32, h16, h37, h56, h22, h100, h1, h63, h89, h43, h7, h29, h18, h6, h40, h94 ;
r194 : h36, h87, h85, h81, h54, h37, h58, h75, h63, h39, h45, h99, h64, h27, h33, h13, h66, h12, h91, h26, h20, h56, h84, h96, h72, h3, h68, h35, h8, h88, h80, h24, h15, h21, h89, h16, h65, h29, h7, h70, h19, h76, h14, h100, h52, h51, h47, h28, h98, h83, h67, h61, h2, h17, h49, h79, h42, h94, h97, h32, h77, h73, h55, h50, h95, h25, h59, h30, h53, h4, h69, h38, h43, h34, h82 ;
r195 : h7, h14, h24, h77, h81, h17, h37, h19, h3, h88, h13, h27, h34, h85, h45, h95, h48, h54, h35, h50, h39, h23, h8, h53, h36, h33, h29, h22, h30, h92, h91, h83, h51, h44, h90, h26, h99, h76, h52, h25, h56, h70, h32, h55, h15, h59, h75, h9, h43, h96, h2, h100, h61, h98, h12, h28, h38, h21, h31, h57, h18, h94, h84, h41, h80, h72, h20, h64, h42, h89, h66, h49, h67, h58, h68 ;
r196 : h32, h72, h52, h27, h39, h100, h92, h70, h84, h85, h77, h42, h26, h35, h33, h65, h8, h75, h36, h95, h45, h13, h80, h3, h54, h55, h29, h88, h7, h81, h48, h49, h87, h46, h44, h19, h38, h96, h37, h51, h6, h25, h83, h14, h28, h30, h69, h64, h4, h47, h20, h12, h63, h76, h17, h50, h99, h61, h89, h43, h24, h66, h5, h53, h23, h73, h57, h86, h94, h98, h15, h58, h62, h60, h16 ;
r197 : h2, h48, h27, h32, h92, h81, h88, h42, h26, h83, h68, h7, h24, h37, h13, h89, h14, h33, h12, h66, h35, h39, h95, h3, h20, h99, h94, h85, h40, h36, h19, h91, h58, h51, h74, h21, h100, h29, h96, h70, h8, h53, h5, h44, h54, h75, h77, h18, h87, h72, h47, h80, h82, h52, h56, h84, h15, h6, h49, h38, h46, h43, h76, h90, h63, h67, h97, h50, h25, h30, h41, h64, h45, h22, h31 ;
r198 : h92, h8, h32, h66, h77, h13, h46, h24, h79, h19, h64, h68, h21, h12, h80, h25, h42, h88, h27, h50, h95, h26, h37, h29, h58, h52, h69, h36, h96, h3, h33, h20, h63, h48, h76, h70, h45, h85, h94, h84, h54, h49, h59, h28, h100, h17, h15, h39, h10, h23, h55, h30, h60, h87, h83, h7, h51, h86, h4, h65, h35, h2, h98, h18, h82, h9, h62, h99, h72, h43, h56, h47, h6, h81, h16 ;
r199 : h52, h70, h64, h86, h27, h58, h89, h36, h30, h31, h8, h96, h19, h63, h85, h21, h91, h76, h39, h88, h99, h7, h48, h26, h17, h68, h80, h28, h83, h51, h3, h29, h54, h32, h35, h100, h66, h50, h43, h45, h62, h13, h55, h14, h59, h49, h20, h92, h77, h37, h42, h38, h90, h81, h33, h6, h15, h24, h95, h87, h53, h16, h75, h25, h4, h12, h72, h22, h67, h57, h61, h74, h60, h9, h47 ;
r200 : h52, h14, h16, h21, h37, h95, h13, h26, h39, h12, h27, h50, h42, h28, h54, h83, h7, h32, h85, h51, h78, h61, h82, h96, h58, h63, h29, h2, h98, h8, h99, h5, h81, h87, h80, h15, h59, h35, h19, h33, h94, h97, h77, h17, h3, h48, h45, h44, h24, h90, h67, h36, h64, h46, h6, h70, h25, h30, h47, h89, h84, h68, h75, h100, h88, h41, h31, h91, h73, h76, h49, h93, h74, h43, h79 ;
r201 : h85, h87, h13, h7, h70, h39, h59, h12, h79, h96, h20, h98, h56, h86, h92, h47, h23, h24, h45, h69, h49, h81, h64, h84, h66, h37, h14, h80, h65, h3, h19, h8, h82, h15, h27, h29, h89, h33, h100, h43, h95, h30, h55, h25, h32, h4, h83, h48, h58, h51, h21, h72, h36, h63, h26, h91, h35, h17, h31, h75, h88, h94, h50, h99, h1, h54, h42, h38, h44, h76, h68, h90, h73, h78, h61 ;
r202 : h45, h83, h15, h53, h42, h16, h13, h88, h12, h96, h33, h39, h70, h49, h92, h64, h80, h36, h8, h27, h35, h66, h46, h31, h14, h58, h7, h17, h55, h95, h2, h50, h43, h19, h21, h82, h99, h94, h37, h26, h89, h41, h30, h51, h54, h61, h68, h25, h63, h85, h84, h91, h75, h20, h98, h3, h59, h32, h81, h56, h77, h62, h4, h100, h18, h86, h29, h52, h24, h69, h44, h23, h93, h11, h22 ;
r203 : h88, h96, h58, h26, h41, h80, h37, h29, h63, h66, h64, h77, h81, h20, h3, h15, h84, h100, h45, h74, h19, h28, h55, h68, h32, h22, h82, h24, h8, h38, h52, h13, h54, h12, h62, h98, h86, h75, h51, h36, h2, h27, h56, h33, h50, h87, h90, h76, h85, h7, h70, h5, h48, h16, h61, h89, h69, h23, h30, h35, h95, h21, h18, h91, h17, h83, h39, h97, h25, h65, h10, h59, h42, h14, h47 ;
r204 : h29, h87, h8, h67, h3, h58, h68, h39, h55, h50, h22, h26, h95, h32, h81, h85, h42, h96, h84, h75, h37, h36, h45, h90, h92, h52, h27, h98, h13, h73, h97, h88, h10, h12, h51, h28, h72, h19, h61, h24, h20, h54, h100, h35, h77, h83, h80, h25, h65, h79, h41, h44, h38, h74, h15, h86, h64, h46, h99, h43, h60, h48, h94, h76, h69, h91, h7, h70, h14, h5, h49, h33, h11, h89, h18 ;
r205 : h58, h95, h61, h45, h76, h37, h42, h28, h99, h83, h49, h50, h8, h68, h20, h72, h81, h87, h3, h24, h96, h64, h13, h63, h36, h65, h54, h40, h12, h90, h19, h51, h5, h77, h33, h39, h80, h2, h27, h55, h66, h22, h26, h7, h74, h38, h69, h41, h6, h85, h35, h14, h15, h62, h84, h56, h18, h29, h97, h21, h17, h48, h47, h88, h16, h91, h75, h30, h89, h94, h34, h98, h78, h52, h23 ;
r206 : h5, h45, h54, h31, h75, h35, h65, h82, h69, h87, h26, h48, h96, h89, h98, h27, h39, h33, h36, h95, h70, h38, h77, h28, h61, h34, h14, h16, h50, h30, h55, h17, h19, h8, h44, h51, h63, h13, h29, h42, h15, h21, h76, h100, h97, h67, h7, h84, h88, h2, h58, h46, h92, h4, h3, h80, h79, h32, h12, h25, h20, h49, h37, h23, h64, h81, h43, h94, h99, h83, h59, h90, h66, h57, h24 ;
r207 : h8, h14, h33, h50, h85, h20, h88, h27, h10, h76, h43, h42, h94, h46, h3, h13, h51, h96, h12, h7, h58, h77, h64, h79, h81, h80, h2, h44, h19, h32, h45, h91, h37, h54, h84, h39, h17, h95, h82, h29, h55, h87, h67, h25, h35, h6, h89, h41, h30, h92, h70, h78, h22, h21, h83, h65, h72, h68, h49, h38, h26, h74, h63, h100, h16, h36, h9, h11, h75, h28, h48, h52, h24, h66, h56 ;
r208 : h36, h33, h13, h55, h23, h28, h70, h84, h51, h54, h29, h96, h12, h45, h32, h69, h89, h61, h74, h26, h83, h88, h7, h76, h79, h95, h65, h49, h85, h80, h99, h8, h19, h44, h92, h68, h27, h35, h82, h37, h78, h97, h64, h48, h66, h17, h21, h39, h77, h3, h100, h60, h87, h57, h75, h14, h52, h50, h20, h9, h5, h56, h98, h42, h15, h93, h31, h53, h81, h67, h63, h91, h11, h58, h94 ;
r209 : h69, h45, h88, h95, h13, h7, h8, h26, h32, h77, h27, h28, h42, h61, h48, h80, h29, h66, h75, h36, h52, h87, h86, h63, h43, h99, h54, h14, h96, h3, h4, h39, h94, h85, h82, h51, h89, h19, h33, h59, h68, h100, h81, h2, h20, h50, h84, h35, h74, h12, h98, h70, h49, h41, h37, h56, h17, h64, h23, h60, h24, h15, h10, h79, h92, h21, h65, h30, h76, h58, h97, h31, h83, h72, h55 ;
r210 : h13, h50, h32, h51, h97, h27, h42, h2, h76, h10, h70, h48, h37, h75, h89, h12, h8, h80, h54, h90, h83, h96, h92, h20, h88, h41, h36, h77, h30, h14, h81, h3, h24, h58, h64, h66, h52, h95, h19, h33, h85, h99, h39, h11, h45, h47, h94, h49, h100, h68, h38, h53, h98, h43, h18, h87, h31, h29, h26, h15, h21, h78, h17, h46, h63, h65, h7, h35, h55, h61, h22, h6, h67, h93, h28 ;
r211 : h13, h64, h27, h37, h1, h55, h89, h20, h65, h26, h35, h28, h8, h70, h81, h17, h88, h36, h2, h80, h49, h56, h54, h12, h25, h100, h46, h95, h96, h15, h14, h58, h85, h84, h67, h50, h74, h47, h5, h82, h7, h97, h32, h45, h77, h87, h76, h39, h94, h3, h6, h29, h44, h72, h19, h24, h33, h42, h51, h83, h22, h90, h92, h30, h53, h43, h52, h23, h68, h48, h60, h18, h99, h57, h78 ;
r212 : h8, h51, h76, h99, h81, h19, h100, h54, h49, h29, h12, h33, h24, h21, h26, h50, h3, h67, h89, h70, h94, h95, h27, h39, h83, h13, h75, h60, h87, h7, h82, h37, h96, h25, h14, h43, h80, h42, h4, h63, h36, h58, h45, h65, h84, h17, h79, h77, h73, h32, h66, h85, h78, h34, h64, h2, h35, h15, h98, h23, h22, h53, h91, h41, h68, h92, h28, h1, h97, h9, h57, h56, h48, h88, h5 ;
r213 : h76, h8, h61, h36, h21, h46, h48, h6, h95, h27, h83, h12, h20, h13, h88, h37, h2, h26, h81, h44, h80, h63, h84, h39, h45, h77, h19, h28, h87, h51, h49, h58, h32, h67, h33, h96, h98, h85, h66, h29, h30, h94, h70, h5, h57, h3, h79, h24, h97, h43, h42, h14, h31, h69, h92, h65, h90, h50, h93, h75, h74, h25, h62, h35, h64, h15, h56, h7, h10, h47, h99, h89, h86, h4, h54 ;
r214 : h44, h5, h54, h65, h51, h32, h14, h63, h79, h13, h37, h15, h73, h75, h7, h70, h96, h45, h64, h58, h85, h26, h27, h68, h52, h76, h33, h87, h20, h3, h77, h30, h82, h29, h17, h100, h57, h39, h66, h61, h28, h97, h36, h89, h25, h83, h12, h42, h59, h38, h84, h21, h78, h8, h81, h94, h24, h80, h4, h1, h11, h35, h88, h95, h49, h98, h22, h18, h56, h16, h46, h92, h2, h50, h48 ;
r215 : h80, h52, h48, h37, h98, h12, h96, h61, h85, h8, h32, h89, h90, h26, h95, h84, h7, h14, h16, h78, h60, h97, h64, h21, h23, h70, h88, h65, h39, h72, h5, h54, h33, h100, h4, h29, h13, h24, h18, h66, h42, h3, h94, h99, h20, h45, h58, h11, h50, h83, h27, h36, h55, h92, h30, h49, h63, h38, h73, h79, h56, h31, h51, h81, h57, h69, h76, h87, h35, h28, h22, h19, h82, h67, h43 ;
r216 : h50, h32, h4, h38, h80, h24, h83, h76, h43, h28, h33, h45, h8, h92, h19, h82, h7, h5, h27, h54, h100, h70, h20, h36, h58, h2, h88, h85, h66, h51, h37, h21, h96, h13, h75, h87, h39, h22, h12, h99, h6, h16, h86, h97, h3, h81, h15, h35, h67, h74, h61, h49, h41, h64, h48, h57, h26, h29, h42, h47, h69, h14, h95, h78, h56, h94, h63, h84, h30, h52, h25, h23, h65, h1, h68 ;
r217 : h17, h8, h54, h88, h45, h39, h77, h90, h37, h59, h36, h21, h29, h13, h25, h94, h3, h96, h19, h15, h85, h58, h64, h24, h70, h78, h91, h63, h2, h66, h55, h42, h12, h27, h56, h61, h33, h76, h7, h20, h35, h89, h51, h95, h84, h14, h26, h50, h79, h48, h28, h18, h98, h49, h16, h74, h81, h30, h43, h32, h75, h22, h4, h5, h97, h9, h72, h87, h47, h69, h65, h53, h100, h80, h52 ;
r218 : h76, h32, h8, h7, h26, h45, h92, h100, h55, h37, h54, h36, h51, h42, h13, h96, h81, h21, h28, h70, h97, h43, h64, h61, h22, h50, h24, h14, h83, h5, h75, h74, h33, h77, h48, h3, h11, h82, h31, h29, h58, h89, h91, h27, h52, h12, h39, h84, h67, h16, h15, h49, h56, h63, h87, h88, h2, h66, h10, h6, h46, h20, h98, h78, h85, h68, h65, h94, h35, h80, h72, h69, h95, h19, h99 ;
r219 : h42, h14, h92, h26, h3, h29, h55, h81, h4, h95, h13, h8, h50, h20, h59, h24, h51, h99, h83, h98, h12, h64, h43, h33, h94, h72, h80, h66, h37, h39, h21, h58, h30, h85, h76, h87, h70, h17, h36, h75, h96, h82, h60, h77, h84, h5, h35, h27, h48, h28, h54, h65, h89, h61, h49, h52, h38, h7, h32, h62, h18, h79, h45, h68, h41, h19, h100, h31, h34, h6, h1, h69, h47, h63, h22 ;
