@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h100 (1, 10), h79 (10, 10), h14 (0, 10), h77 (1, 10), h61 (10, 10), h91 (3, 10), h8 (10, 10), h75 (1, 10), h88 (1, 10), h41 (5, 10), h25 (2, 10), h33 (10, 10), h40 (7, 10), h12 (5, 10), h38 (8, 10), h86 (9, 10), h26 (1, 10), h74 (8, 10), h73 (6, 10), h62 (4, 10), h87 (10, 10), h22 (1, 10), h17 (7, 10), h30 (0, 10), h80 (5, 10), h4 (10, 10), h93 (3, 10), h51 (3, 10), h70 (7, 10), h66 (7, 10), h49 (10, 10), h76 (2, 10), h84 (7, 10), h5 (4, 10), h35 (9, 10), h16 (6, 10), h53 (6, 10), h55 (0, 10), h52 (10, 10), h43 (1, 10), h85 (10, 10), h23 (5, 10), h9 (4, 10), h32 (10, 10), h34 (1, 10), h29 (5, 10), h59 (10, 10), h47 (1, 10), h45 (4, 10), h64 (1, 10), h78 (4, 10), h39 (9, 10), h28 (2, 10), h82 (9, 10), h90 (10, 10), h7 (3, 10), h96 (9, 10), h99 (0, 10), h44 (1, 10), h94 (9, 10), h18 (10, 10), h95 (10, 10), h68 (4, 10), h31 (7, 10), h69 (0, 10), h27 (8, 10), h89 (10, 10), h57 (10, 10), h6 (8, 10), h97 (4, 10), h15 (2, 10), h58 (4, 10), h48 (8, 10), h72 (8, 10), h71 (9, 10), h63 (4, 10), h19 (0, 10), h2 (8, 10), h67 (3, 10), h20 (6, 10), h42 (1, 10), h81 (10, 10), h83 (9, 10), h92 (10, 10), h13 (1, 10), h24 (0, 10), h56 (4, 10), h60 (6, 10), h21 (4, 10), h46 (4, 10), h98 (3, 10), h37 (3, 10), h36 (4, 10), h50 (8, 10), h3 (8, 10), h1 (1, 10), h11 (10, 10), h65 (7, 10), h10 (7, 10), h54 (4, 10) ;
@End

@PreferenceListsA
r1 : h36, h73, h19, h72, h87, h33, h66, h26, h59, h56, h25, h7, h57, h4, h75, h67, h32, h93, h60, h17, h86, h97, h65, h34, h71, h8, h43, h53, h35, h13, h39, h38, h44, h68, h2, h85, h96, h62, h22, h61, h54, h41, h11, h89, h40, h10, h82, h46, h50, h49, h80, h3, h90, h28, h95, h88, h9, h21, h70, h6, h37, h29, h92, h78, h48, h5, h14, h31, h12, h76, h83, h20, h27, h98, h24 ;
r268 : h62, h32, h25, h48, h46, h27, h67, h97, h68, h17, h26, h73, h56, h47, h2, h59, h35, h60, h72, h8, h10, h70, h7, h37, h36, h49, h86, h22, h76, h57, h75, h96, h87, h69, h38, h9, h92, h44, h80, h40, h12, h19, h91, h21, h66, h88, h45, h95, h31, h50, h53, h93, h83, h30, h43, h29, h54, h71, h5, h14, h77, h3, h34, h28, h98, h23, h85, h18, h78, h82, h39, h58, h55, h20, h81 ;
r269 : h8, h44, h62, h59, h80, h75, h17, h32, h67, h35, h2, h89, h58, h3, h96, h82, h60, h86, h38, h63, h49, h26, h73, h57, h76, h87, h9, h4, h36, h21, h56, h74, h10, h29, h34, h7, h54, h71, h78, h45, h79, h23, h42, h97, h68, h39, h46, h85, h14, h65, h5, h25, h100, h27, h37, h72, h13, h40, h61, h24, h50, h66, h70, h64, h28, h22, h41, h94, h48, h19, h84, h51, h91, h15, h47 ;
r270 : h56, h35, h72, h86, h61, h75, h67, h36, h96, h21, h18, h78, h50, h62, h87, h14, h83, h48, h76, h60, h37, h19, h22, h59, h32, h66, h25, h9, h2, h57, h38, h70, h73, h24, h68, h5, h80, h93, h43, h34, h27, h12, h95, h92, h71, h51, h26, h17, h97, h85, h31, h4, h45, h39, h53, h74, h47, h44, h28, h6, h46, h8, h100, h84, h10, h88, h58, h29, h81, h13, h98, h23, h49, h65, h11 ;
r271 : h97, h87, h88, h27, h90, h62, h56, h67, h29, h68, h47, h36, h40, h72, h35, h95, h86, h78, h96, h74, h81, h82, h50, h65, h44, h48, h14, h22, h49, h10, h33, h38, h75, h5, h61, h26, h76, h20, h46, h19, h25, h60, h71, h93, h2, h32, h79, h1, h17, h80, h43, h45, h7, h91, h13, h37, h89, h73, h59, h58, h21, h28, h6, h57, h84, h12, h92, h51, h83, h9, h4, h85, h54, h15, h53 ;
r272 : h76, h9, h67, h36, h68, h57, h80, h24, h62, h84, h73, h35, h50, h71, h21, h53, h45, h72, h56, h25, h47, h44, h31, h43, h89, h65, h12, h61, h46, h59, h16, h97, h79, h85, h75, h96, h3, h8, h37, h92, h23, h10, h87, h5, h19, h40, h29, h34, h64, h51, h28, h22, h100, h48, h15, h38, h27, h32, h20, h55, h26, h2, h90, h60, h81, h30, h70, h78, h7, h94, h83, h49, h63, h4, h54 ;
r273 : h73, h72, h76, h50, h46, h74, h14, h67, h36, h56, h79, h87, h43, h62, h24, h57, h35, h2, h1, h45, h27, h61, h59, h31, h49, h60, h68, h96, h53, h44, h80, h13, h84, h78, h97, h4, h30, h10, h38, h75, h26, h70, h37, h86, h17, h83, h39, h71, h89, h7, h19, h65, h51, h9, h54, h28, h100, h40, h92, h88, h18, h58, h32, h25, h8, h41, h21, h3, h22, h81, h66, h47, h98, h91, h34 ;
r274 : h57, h27, h96, h67, h13, h72, h40, h36, h32, h97, h47, h69, h5, h35, h75, h85, h21, h46, h19, h8, h38, h52, h83, h15, h44, h56, h24, h73, h66, h28, h2, h71, h84, h80, h68, h59, h70, h92, h22, h26, h49, h60, h81, h76, h94, h93, h4, h43, h10, h30, h9, h65, h87, h37, h98, h74, h6, h79, h34, h50, h53, h62, h89, h25, h88, h48, h39, h54, h95, h41, h100, h31, h64, h29, h51 ;
r275 : h32, h35, h48, h49, h91, h71, h67, h36, h76, h75, h62, h66, h56, h73, h80, h57, h15, h43, h87, h12, h72, h70, h20, h47, h97, h52, h69, h79, h96, h83, h78, h29, h2, h4, h39, h7, h17, h27, h5, h44, h23, h8, h50, h93, h60, h37, h26, h9, h46, h68, h55, h40, h86, h65, h10, h59, h21, h38, h53, h45, h84, h28, h30, h19, h41, h25, h14, h61, h88, h100, h34, h63, h33, h81, h51 ;
r276 : h35, h44, h57, h29, h89, h25, h8, h27, h67, h36, h53, h17, h51, h62, h68, h91, h87, h76, h73, h7, h84, h88, h97, h46, h100, h96, h45, h9, h56, h20, h61, h22, h72, h60, h50, h32, h28, h33, h2, h52, h10, h31, h83, h14, h4, h38, h70, h5, h43, h75, h64, h47, h66, h11, h26, h48, h69, h81, h6, h82, h21, h63, h80, h95, h23, h54, h85, h90, h19, h40, h59, h71, h13, h78, h41 ;
r277 : h25, h84, h65, h50, h36, h19, h47, h56, h67, h22, h3, h43, h87, h32, h62, h35, h57, h6, h13, h96, h93, h8, h76, h88, h38, h9, h72, h27, h39, h75, h7, h60, h59, h90, h42, h46, h86, h54, h29, h2, h77, h58, h68, h66, h97, h61, h100, h95, h73, h37, h49, h31, h40, h51, h44, h63, h45, h71, h26, h85, h17, h99, h78, h20, h15, h12, h21, h10, h83, h80, h5, h82, h18, h91, h41 ;
r278 : h46, h65, h75, h87, h32, h56, h72, h50, h34, h85, h76, h41, h96, h35, h62, h44, h47, h52, h36, h67, h59, h93, h57, h28, h17, h84, h86, h21, h92, h2, h51, h73, h53, h25, h5, h54, h68, h37, h10, h61, h77, h8, h83, h80, h18, h27, h22, h90, h60, h30, h45, h48, h9, h6, h38, h1, h79, h100, h23, h43, h78, h11, h40, h49, h98, h20, h13, h95, h89, h97, h29, h99, h14, h82, h4 ;
r279 : h73, h66, h36, h89, h51, h76, h62, h26, h37, h35, h77, h46, h56, h93, h67, h87, h59, h44, h47, h75, h96, h50, h53, h68, h27, h2, h38, h71, h60, h57, h86, h85, h29, h41, h9, h97, h43, h19, h79, h10, h80, h16, h17, h61, h78, h14, h8, h40, h21, h7, h72, h4, h30, h28, h25, h49, h100, h12, h98, h32, h88, h82, h5, h33, h34, h84, h31, h22, h48, h64, h70, h6, h3, h13, h74 ;
r280 : h34, h25, h60, h13, h96, h67, h10, h87, h50, h43, h35, h62, h22, h36, h8, h56, h97, h83, h84, h80, h21, h46, h66, h76, h98, h81, h68, h64, h5, h26, h59, h88, h27, h57, h32, h9, h72, h48, h73, h37, h75, h44, h90, h45, h38, h89, h19, h92, h61, h28, h54, h23, h3, h86, h4, h6, h53, h29, h78, h2, h85, h74, h77, h65, h14, h7, h93, h70, h51, h79, h1, h47, h49, h12, h18 ;
r281 : h87, h2, h36, h10, h38, h100, h75, h80, h67, h96, h60, h76, h57, h46, h35, h27, h72, h8, h43, h29, h25, h53, h56, h17, h37, h83, h34, h1, h47, h62, h86, h89, h22, h59, h45, h9, h54, h97, h88, h3, h23, h26, h12, h92, h49, h32, h18, h44, h68, h73, h13, h48, h28, h33, h19, h82, h31, h21, h93, h71, h50, h51, h5, h41, h14, h61, h90, h81, h84, h4, h69, h64, h99, h74, h6 ;
r282 : h46, h1, h56, h59, h26, h84, h80, h49, h66, h73, h68, h36, h71, h72, h27, h44, h67, h86, h10, h75, h78, h57, h96, h17, h37, h30, h43, h21, h62, h32, h48, h35, h12, h40, h76, h89, h19, h29, h4, h100, h38, h87, h28, h22, h9, h95, h53, h20, h2, h34, h97, h50, h25, h5, h13, h93, h24, h60, h7, h98, h3, h31, h45, h47, h83, h54, h82, h14, h77, h11, h64, h51, h23, h90, h16 ;
r283 : h75, h59, h21, h73, h71, h19, h46, h76, h57, h10, h56, h25, h96, h26, h29, h62, h13, h67, h22, h34, h50, h47, h48, h12, h35, h60, h27, h17, h89, h68, h72, h66, h43, h100, h42, h36, h86, h69, h44, h8, h28, h51, h32, h24, h30, h3, h2, h37, h7, h97, h64, h65, h38, h87, h90, h52, h54, h4, h93, h83, h49, h20, h98, h5, h23, h53, h40, h9, h70, h39, h82, h84, h63, h80, h91 ;
r284 : h92, h25, h68, h64, h3, h9, h96, h67, h72, h26, h28, h36, h57, h83, h48, h73, h50, h78, h62, h35, h19, h71, h75, h22, h53, h18, h29, h8, h4, h40, h38, h60, h56, h17, h87, h10, h100, h21, h89, h76, h85, h46, h32, h93, h12, h2, h24, h80, h91, h31, h97, h69, h44, h52, h59, h43, h77, h5, h66, h41, h70, h27, h49, h30, h7, h47, h79, h88, h34, h74, h98, h51, h61, h37, h84 ;
r285 : h10, h2, h29, h35, h67, h20, h76, h59, h5, h96, h36, h72, h57, h87, h26, h32, h56, h83, h60, h7, h4, h37, h62, h100, h49, h51, h61, h89, h95, h85, h17, h46, h73, h68, h9, h65, h18, h78, h44, h21, h50, h88, h82, h25, h8, h75, h43, h47, h86, h11, h39, h84, h66, h54, h13, h53, h23, h34, h81, h98, h22, h27, h3, h41, h19, h6, h40, h28, h80, h38, h64, h93, h97, h70, h31 ;
r286 : h36, h88, h67, h62, h27, h60, h57, h53, h41, h29, h86, h3, h76, h49, h72, h59, h68, h43, h83, h25, h56, h22, h18, h75, h44, h96, h21, h87, h19, h74, h79, h24, h17, h97, h46, h35, h9, h32, h66, h2, h13, h54, h73, h61, h39, h26, h80, h10, h71, h28, h63, h23, h100, h50, h48, h89, h5, h4, h12, h34, h37, h64, h82, h20, h65, h8, h38, h58, h40, h78, h51, h70, h84, h7, h85 ;
r287 : h27, h68, h72, h2, h50, h56, h96, h46, h67, h26, h4, h57, h20, h8, h49, h14, h36, h38, h76, h97, h6, h45, h83, h71, h62, h87, h66, h33, h59, h43, h28, h19, h35, h60, h40, h32, h75, h21, h82, h92, h51, h73, h86, h44, h81, h29, h64, h74, h54, h88, h13, h23, h7, h93, h78, h53, h22, h61, h9, h47, h5, h84, h25, h80, h65, h41, h15, h1, h42, h18, h94, h10, h55, h48, h69 ;
r288 : h93, h87, h75, h9, h85, h36, h97, h27, h76, h80, h67, h35, h56, h63, h71, h96, h57, h62, h53, h44, h25, h20, h50, h60, h43, h19, h73, h49, h38, h81, h46, h1, h83, h6, h47, h2, h29, h41, h89, h39, h66, h28, h8, h51, h10, h72, h78, h86, h84, h70, h14, h92, h48, h5, h100, h32, h15, h61, h59, h68, h90, h79, h18, h26, h88, h21, h22, h82, h37, h45, h77, h23, h12, h95, h3 ;
r289 : h56, h67, h97, h19, h72, h49, h36, h21, h59, h86, h38, h50, h26, h60, h10, h45, h2, h46, h22, h87, h69, h35, h96, h80, h57, h75, h100, h84, h17, h90, h95, h47, h83, h8, h14, h32, h78, h76, h37, h62, h3, h85, h31, h44, h66, h34, h73, h43, h27, h6, h68, h93, h9, h41, h88, h18, h4, h48, h61, h7, h25, h65, h91, h24, h29, h53, h71, h74, h64, h28, h40, h92, h58, h79, h13 ;
r290 : h87, h35, h72, h19, h62, h59, h67, h75, h49, h64, h46, h36, h71, h26, h17, h25, h2, h96, h68, h76, h9, h73, h57, h10, h52, h88, h21, h24, h27, h97, h53, h84, h13, h63, h44, h86, h50, h56, h78, h4, h12, h47, h22, h66, h40, h80, h8, h38, h32, h60, h11, h51, h43, h83, h54, h16, h92, h31, h65, h93, h41, h94, h34, h45, h1, h29, h95, h6, h3, h28, h33, h89, h30, h70, h37 ;
r291 : h74, h32, h76, h60, h80, h73, h87, h9, h96, h56, h75, h27, h67, h40, h35, h19, h25, h62, h72, h36, h17, h26, h54, h34, h59, h6, h84, h7, h46, h61, h83, h50, h65, h21, h3, h13, h44, h29, h51, h43, h78, h99, h33, h57, h8, h38, h66, h85, h64, h53, h45, h70, h81, h41, h92, h88, h11, h68, h28, h14, h48, h79, h2, h37, h18, h95, h1, h10, h86, h22, h93, h12, h91, h47, h89 ;
r292 : h36, h32, h37, h28, h35, h43, h7, h96, h62, h53, h72, h81, h18, h49, h22, h26, h75, h59, h76, h91, h57, h29, h85, h90, h68, h44, h87, h21, h5, h73, h60, h86, h77, h56, h93, h83, h4, h6, h67, h88, h89, h46, h19, h71, h2, h69, h79, h30, h47, h31, h92, h1, h70, h54, h97, h10, h17, h98, h99, h27, h100, h66, h48, h64, h14, h63, h80, h61, h13, h24, h65, h15, h52, h50, h8 ;
r293 : h32, h91, h36, h19, h22, h46, h60, h25, h20, h28, h44, h2, h57, h35, h68, h75, h62, h53, h56, h13, h18, h8, h88, h37, h80, h87, h47, h27, h72, h59, h78, h9, h26, h17, h5, h67, h96, h42, h82, h23, h3, h14, h48, h76, h7, h77, h66, h100, h21, h65, h61, h34, h93, h6, h33, h97, h73, h11, h71, h4, h92, h58, h81, h85, h94, h38, h89, h49, h64, h43, h50, h83, h54, h29, h86 ;
r294 : h87, h67, h62, h55, h70, h10, h9, h35, h38, h26, h50, h37, h57, h83, h52, h5, h53, h72, h56, h46, h23, h66, h8, h17, h25, h68, h32, h44, h33, h75, h43, h28, h2, h96, h19, h76, h48, h60, h80, h27, h65, h21, h74, h36, h4, h47, h59, h6, h69, h15, h22, h100, h41, h49, h18, h31, h97, h13, h51, h86, h16, h61, h71, h88, h92, h93, h94, h73, h40, h89, h11, h79, h81, h45, h7 ;
r295 : h73, h9, h57, h67, h62, h16, h36, h60, h40, h87, h59, h56, h35, h93, h32, h95, h72, h53, h10, h2, h80, h51, h24, h19, h76, h44, h46, h66, h17, h25, h97, h7, h75, h65, h48, h21, h33, h34, h38, h68, h47, h85, h37, h22, h96, h27, h54, h94, h69, h43, h71, h50, h81, h4, h28, h13, h3, h8, h29, h61, h30, h84, h52, h64, h70, h26, h78, h15, h14, h41, h82, h89, h20, h77, h83 ;
r296 : h27, h57, h44, h30, h72, h48, h67, h47, h75, h59, h32, h93, h87, h56, h96, h4, h83, h13, h62, h6, h49, h36, h39, h35, h9, h68, h15, h85, h25, h5, h64, h7, h17, h80, h10, h50, h90, h37, h73, h22, h2, h61, h8, h66, h76, h24, h84, h51, h14, h77, h34, h52, h46, h100, h89, h69, h38, h86, h71, h21, h26, h23, h18, h97, h63, h88, h29, h45, h74, h79, h19, h28, h60, h33, h41 ;
r297 : h36, h2, h57, h67, h44, h75, h6, h54, h76, h68, h87, h62, h88, h7, h35, h37, h96, h21, h32, h53, h58, h49, h17, h20, h56, h9, h26, h12, h83, h8, h29, h98, h47, h10, h78, h80, h45, h61, h43, h31, h3, h18, h93, h72, h38, h13, h70, h66, h15, h92, h27, h86, h59, h34, h50, h46, h97, h85, h73, h23, h51, h22, h19, h81, h77, h82, h25, h60, h89, h95, h4, h40, h69, h94, h100 ;
r298 : h57, h72, h89, h87, h99, h44, h29, h27, h34, h96, h62, h59, h13, h26, h36, h38, h68, h67, h10, h32, h20, h75, h3, h8, h35, h84, h19, h4, h21, h71, h7, h88, h45, h49, h79, h39, h76, h97, h42, h56, h37, h83, h24, h98, h2, h80, h51, h64, h46, h9, h66, h22, h69, h92, h90, h17, h82, h53, h81, h73, h61, h50, h25, h30, h31, h93, h40, h5, h15, h55, h1, h78, h48, h43, h28 ;
r299 : h36, h87, h57, h65, h59, h75, h56, h60, h44, h28, h38, h32, h67, h19, h78, h76, h26, h93, h27, h25, h8, h83, h2, h50, h46, h72, h97, h80, h17, h96, h54, h23, h53, h82, h21, h51, h71, h18, h3, h35, h43, h10, h70, h6, h62, h13, h15, h79, h92, h68, h64, h41, h22, h37, h89, h49, h4, h48, h63, h40, h24, h47, h16, h81, h73, h29, h11, h86, h99, h95, h100, h7, h94, h88, h5 ;
r300 : h38, h65, h60, h21, h89, h6, h62, h57, h72, h56, h83, h43, h17, h75, h76, h68, h63, h19, h42, h86, h100, h36, h2, h53, h97, h35, h67, h47, h8, h87, h50, h29, h5, h23, h32, h73, h46, h80, h37, h96, h71, h10, h61, h22, h78, h70, h51, h59, h49, h48, h81, h66, h9, h92, h25, h93, h44, h54, h91, h34, h27, h26, h12, h74, h30, h79, h7, h82, h3, h85, h88, h14, h31, h41, h90 ;
r301 : h40, h35, h53, h57, h64, h27, h66, h44, h32, h8, h29, h87, h43, h72, h21, h80, h12, h60, h2, h100, h22, h48, h67, h76, h25, h75, h33, h31, h95, h56, h71, h96, h34, h46, h73, h68, h47, h49, h13, h79, h51, h41, h99, h78, h3, h59, h36, h62, h19, h74, h97, h85, h17, h61, h93, h16, h82, h65, h38, h37, h20, h9, h10, h26, h89, h15, h50, h83, h24, h58, h91, h86, h55, h5, h84 ;
r302 : h8, h96, h35, h37, h26, h56, h36, h74, h14, h68, h59, h44, h47, h62, h93, h19, h76, h50, h64, h72, h27, h80, h57, h53, h78, h63, h2, h32, h17, h45, h46, h87, h41, h83, h67, h66, h38, h40, h95, h13, h65, h28, h21, h22, h48, h6, h79, h73, h75, h60, h51, h24, h89, h90, h25, h43, h23, h31, h86, h9, h7, h30, h61, h88, h94, h98, h18, h10, h97, h85, h49, h5, h11, h16, h29 ;
r303 : h43, h96, h17, h76, h56, h74, h66, h8, h87, h47, h21, h72, h39, h75, h50, h35, h44, h67, h73, h36, h32, h92, h38, h13, h46, h62, h2, h78, h19, h4, h49, h37, h89, h93, h48, h6, h27, h10, h59, h25, h86, h68, h97, h100, h80, h29, h98, h57, h3, h64, h7, h83, h5, h14, h77, h34, h71, h31, h60, h84, h40, h90, h53, h45, h9, h61, h41, h81, h22, h12, h15, h70, h95, h51, h88 ;
r304 : h78, h87, h96, h57, h56, h68, h97, h16, h59, h72, h13, h35, h53, h26, h19, h70, h73, h3, h28, h60, h48, h62, h2, h100, h76, h65, h9, h67, h61, h83, h37, h89, h5, h44, h21, h71, h20, h77, h64, h27, h84, h88, h79, h86, h51, h25, h46, h36, h38, h49, h63, h80, h75, h7, h43, h32, h15, h81, h34, h8, h6, h50, h10, h47, h90, h92, h93, h95, h66, h30, h17, h69, h45, h33, h14 ;
r305 : h62, h36, h97, h45, h38, h66, h27, h67, h28, h87, h57, h71, h46, h10, h95, h35, h25, h72, h96, h2, h5, h73, h44, h37, h75, h39, h19, h79, h48, h56, h23, h59, h9, h22, h8, h3, h60, h74, h33, h47, h88, h83, h68, h7, h26, h21, h52, h92, h64, h50, h76, h32, h20, h61, h29, h4, h53, h1, h43, h69, h41, h77, h85, h14, h86, h30, h15, h12, h55, h80, h93, h82, h84, h40, h13 ;
r306 : h68, h50, h75, h43, h57, h89, h62, h67, h36, h83, h3, h97, h80, h24, h56, h93, h86, h20, h96, h15, h46, h35, h87, h21, h100, h61, h59, h32, h74, h27, h72, h88, h30, h37, h76, h51, h71, h73, h44, h82, h38, h40, h13, h65, h47, h81, h17, h5, h31, h25, h53, h11, h78, h70, h85, h22, h54, h60, h8, h45, h29, h2, h26, h48, h58, h28, h91, h10, h98, h9, h4, h12, h92, h16, h49 ;
r307 : h97, h96, h10, h19, h50, h95, h67, h9, h44, h28, h72, h59, h62, h27, h32, h61, h35, h6, h15, h7, h92, h76, h60, h40, h14, h47, h39, h36, h83, h100, h87, h48, h53, h88, h20, h25, h26, h18, h42, h2, h43, h89, h21, h73, h17, h5, h66, h46, h57, h68, h75, h3, h86, h74, h41, h56, h78, h85, h80, h51, h38, h91, h12, h4, h13, h94, h8, h45, h29, h31, h90, h49, h30, h55, h22 ;
r308 : h61, h75, h68, h2, h67, h41, h77, h62, h93, h31, h70, h96, h29, h36, h46, h51, h13, h57, h50, h47, h53, h59, h95, h27, h80, h99, h35, h6, h89, h34, h44, h54, h87, h10, h9, h76, h45, h32, h19, h14, h72, h25, h43, h12, h38, h78, h60, h8, h97, h65, h37, h7, h26, h49, h56, h83, h48, h21, h91, h28, h92, h40, h71, h17, h64, h33, h86, h22, h73, h55, h1, h4, h3, h100, h79 ;
r309 : h51, h56, h92, h43, h42, h27, h68, h62, h44, h13, h75, h73, h21, h36, h54, h50, h88, h87, h57, h59, h53, h67, h60, h64, h70, h22, h1, h2, h35, h72, h32, h71, h80, h29, h46, h66, h48, h8, h24, h17, h96, h97, h31, h78, h25, h10, h34, h18, h40, h89, h19, h86, h81, h47, h38, h79, h93, h26, h30, h37, h100, h76, h11, h90, h15, h5, h9, h55, h85, h82, h91, h12, h77, h83, h45 ;
