@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h91 (9, 10), h83 (7, 10), h27 (5, 10), h85 (7, 10), h46 (8, 10), h1 (5, 10), h84 (10, 10), h66 (7, 10), h8 (5, 10), h21 (3, 10), h15 (1, 10), h72 (10, 10), h33 (1, 10), h31 (8, 10), h13 (3, 10), h79 (4, 10), h58 (9, 10), h41 (3, 10), h28 (7, 10), h82 (7, 10), h26 (8, 10), h87 (2, 10), h89 (3, 10), h99 (8, 10), h67 (3, 10), h19 (4, 10), h100 (7, 10), h36 (1, 10), h73 (3, 10), h57 (0, 10), h62 (9, 10), h44 (5, 10), h37 (3, 10), h9 (7, 10), h43 (9, 10), h78 (5, 10), h23 (4, 10), h94 (9, 10), h3 (5, 10), h4 (2, 10), h90 (0, 10), h50 (2, 10), h55 (8, 10), h39 (10, 10), h2 (4, 10), h65 (9, 10), h42 (0, 10), h98 (9, 10), h32 (4, 10), h68 (0, 10), h70 (0, 10), h69 (3, 10), h17 (6, 10), h63 (0, 10), h12 (1, 10), h25 (1, 10), h14 (10, 10), h80 (10, 10), h75 (4, 10), h6 (7, 10), h61 (3, 10), h76 (2, 10), h59 (8, 10), h47 (6, 10), h10 (6, 10), h71 (10, 10), h52 (9, 10), h64 (8, 10), h16 (7, 10), h53 (1, 10), h96 (0, 10), h40 (8, 10), h93 (4, 10), h7 (5, 10), h92 (1, 10), h11 (8, 10), h5 (6, 10), h29 (1, 10), h24 (7, 10), h45 (4, 10), h54 (7, 10), h97 (1, 10), h81 (2, 10), h86 (6, 10), h22 (4, 10), h30 (0, 10), h51 (3, 10), h20 (9, 10), h74 (3, 10), h49 (8, 10), h48 (2, 10), h34 (9, 10), h38 (10, 10), h35 (1, 10), h88 (6, 10), h18 (1, 10), h56 (9, 10), h77 (5, 10), h95 (6, 10), h60 (5, 10) ;
@End

@PreferenceListsA
r1 : h17, h11, h91, h59, h85, h64, h19, h16, h55, h6, h25, h80, h100, h90, h74, h62, h79, h58, h36, h61, h27, h13, h69, h54, h93, h77, h75, h4, h81, h22, h12, h5, h98, h34, h49, h10, h65, h82, h86, h3, h41, h95, h68, h40, h24, h51, h50, h67, h99, h78, h76, h92, h96, h21, h14, h73, h9, h1, h7, h38, h30, h8, h52, h84, h53, h47, h15, h18, h89, h63, h94, h44, h2, h33, h70 ;
r373 : h2, h16, h90, h54, h24, h62, h11, h25, h79, h78, h61, h8, h64, h100, h98, h19, h34, h68, h85, h13, h58, h65, h36, h12, h86, h82, h27, h23, h74, h57, h9, h76, h60, h67, h3, h53, h55, h1, h50, h46, h31, h7, h59, h48, h73, h21, h5, h92, h69, h83, h91, h30, h51, h95, h75, h4, h43, h45, h35, h22, h99, h52, h96, h70, h87, h49, h10, h94, h41, h66, h81, h6, h32, h93, h14 ;
r374 : h13, h60, h72, h82, h98, h85, h79, h27, h92, h67, h19, h4, h68, h48, h74, h61, h36, h20, h90, h8, h40, h100, h94, h49, h7, h45, h62, h65, h50, h22, h54, h47, h2, h14, h41, h76, h59, h75, h12, h87, h31, h86, h55, h53, h69, h78, h51, h64, h10, h3, h43, h42, h1, h44, h32, h23, h91, h21, h16, h58, h96, h35, h56, h66, h89, h46, h9, h99, h93, h17, h80, h52, h95, h5, h73 ;
r375 : h49, h21, h74, h85, h19, h55, h68, h100, h67, h60, h6, h53, h79, h86, h13, h89, h65, h46, h1, h82, h90, h61, h3, h59, h95, h36, h27, h62, h73, h17, h98, h64, h16, h12, h20, h52, h11, h25, h9, h54, h24, h57, h75, h50, h34, h4, h92, h96, h78, h76, h7, h47, h97, h93, h58, h69, h40, h5, h99, h26, h37, h51, h91, h44, h8, h41, h77, h2, h94, h35, h70, h80, h43, h10, h45 ;
r376 : h95, h61, h65, h74, h82, h41, h69, h66, h52, h100, h27, h89, h67, h90, h68, h18, h16, h91, h64, h71, h24, h43, h60, h8, h34, h55, h73, h59, h9, h93, h98, h19, h54, h31, h35, h58, h70, h51, h76, h79, h39, h47, h12, h50, h17, h40, h23, h32, h36, h7, h85, h37, h20, h78, h86, h53, h5, h99, h62, h57, h14, h96, h33, h49, h97, h45, h46, h75, h87, h3, h6, h22, h81, h11, h44 ;
r377 : h51, h29, h59, h91, h98, h54, h95, h13, h82, h86, h16, h78, h60, h42, h19, h58, h55, h4, h44, h27, h81, h25, h85, h67, h100, h48, h14, h34, h68, h50, h17, h65, h5, h70, h79, h18, h3, h61, h64, h76, h7, h47, h74, h6, h46, h96, h26, h90, h93, h94, h40, h69, h43, h31, h37, h1, h35, h99, h8, h53, h41, h24, h62, h77, h11, h22, h12, h38, h71, h39, h9, h73, h32, h75, h10 ;
r378 : h85, h65, h10, h22, h12, h94, h75, h61, h71, h54, h13, h45, h37, h98, h76, h86, h70, h27, h77, h99, h58, h44, h53, h3, h60, h96, h62, h41, h78, h46, h97, h55, h5, h91, h82, h90, h19, h49, h24, h74, h69, h9, h67, h25, h73, h50, h59, h100, h1, h51, h17, h36, h2, h66, h16, h64, h93, h89, h68, h40, h92, h79, h95, h81, h29, h21, h47, h33, h34, h72, h6, h28, h18, h20, h48 ;
r379 : h59, h22, h64, h76, h47, h86, h32, h55, h12, h95, h18, h60, h85, h90, h69, h50, h82, h7, h34, h100, h67, h51, h19, h44, h24, h73, h53, h36, h14, h27, h2, h16, h61, h35, h43, h46, h98, h62, h84, h28, h65, h3, h5, h74, h79, h10, h48, h52, h25, h13, h68, h66, h75, h99, h78, h70, h20, h93, h54, h88, h81, h89, h87, h58, h72, h6, h49, h45, h4, h9, h96, h41, h17, h21, h29 ;
r380 : h56, h74, h59, h81, h85, h61, h58, h68, h27, h22, h65, h9, h98, h26, h55, h100, h66, h69, h24, h82, h50, h60, h17, h23, h90, h78, h46, h73, h54, h44, h19, h76, h8, h62, h91, h6, h13, h79, h51, h16, h87, h12, h3, h14, h35, h53, h2, h21, h64, h94, h92, h83, h34, h75, h4, h7, h36, h43, h67, h93, h86, h25, h49, h99, h48, h40, h89, h47, h1, h5, h37, h52, h29, h38, h41 ;
r381 : h82, h27, h100, h98, h85, h74, h93, h17, h59, h86, h52, h91, h46, h19, h5, h25, h4, h41, h67, h54, h64, h26, h42, h35, h55, h73, h57, h6, h95, h69, h99, h22, h92, h24, h94, h3, h12, h76, h7, h79, h50, h44, h62, h18, h20, h89, h68, h2, h75, h81, h90, h36, h31, h1, h48, h45, h32, h96, h65, h83, h49, h51, h58, h8, h61, h28, h39, h71, h10, h16, h77, h13, h15, h21, h23 ;
r382 : h27, h60, h79, h42, h85, h47, h90, h64, h4, h24, h55, h76, h100, h61, h13, h65, h16, h50, h74, h67, h59, h95, h69, h19, h62, h58, h17, h98, h57, h71, h46, h29, h86, h20, h73, h3, h75, h44, h92, h49, h14, h1, h31, h94, h70, h48, h82, h68, h89, h56, h34, h8, h66, h12, h81, h5, h53, h54, h10, h36, h7, h99, h21, h51, h40, h84, h78, h22, h52, h2, h9, h23, h26, h43, h93 ;
r383 : h98, h3, h36, h21, h19, h71, h96, h24, h39, h74, h60, h73, h82, h27, h57, h79, h90, h89, h86, h52, h50, h58, h64, h47, h35, h68, h65, h13, h16, h76, h8, h55, h51, h46, h59, h69, h100, h91, h94, h78, h49, h44, h92, h48, h20, h95, h25, h17, h99, h85, h93, h1, h62, h54, h67, h61, h37, h14, h28, h10, h34, h11, h75, h63, h70, h26, h6, h9, h4, h7, h5, h31, h77, h87, h22 ;
r384 : h60, h65, h93, h95, h16, h68, h90, h17, h86, h55, h77, h61, h45, h32, h34, h13, h85, h2, h6, h24, h96, h50, h76, h82, h33, h94, h27, h73, h41, h97, h79, h98, h74, h14, h8, h87, h54, h28, h59, h88, h44, h36, h3, h75, h12, h62, h100, h35, h22, h19, h25, h42, h67, h4, h46, h9, h91, h29, h64, h92, h57, h58, h69, h10, h51, h81, h5, h7, h80, h72, h43, h1, h56, h47, h30 ;
r385 : h41, h61, h27, h46, h17, h3, h34, h13, h10, h59, h100, h47, h32, h93, h75, h70, h1, h86, h62, h24, h51, h68, h22, h64, h54, h55, h19, h4, h44, h66, h95, h82, h90, h69, h91, h99, h11, h89, h58, h35, h76, h53, h21, h16, h60, h78, h79, h67, h14, h81, h92, h36, h65, h56, h49, h40, h25, h98, h6, h96, h52, h57, h9, h50, h39, h72, h26, h74, h43, h18, h30, h73, h85, h48, h94 ;
r386 : h54, h75, h46, h58, h11, h14, h43, h82, h16, h12, h31, h94, h98, h64, h76, h27, h49, h69, h90, h8, h100, h86, h19, h66, h62, h59, h53, h68, h1, h67, h18, h84, h5, h95, h29, h51, h34, h56, h9, h50, h55, h25, h61, h93, h73, h52, h78, h79, h17, h74, h88, h44, h21, h41, h81, h65, h42, h28, h24, h36, h71, h45, h3, h6, h91, h13, h47, h85, h40, h22, h60, h20, h57, h23, h92 ;
r387 : h27, h60, h64, h95, h59, h82, h21, h93, h84, h100, h92, h3, h34, h50, h29, h19, h61, h68, h58, h67, h62, h22, h55, h85, h74, h2, h79, h4, h76, h72, h51, h54, h12, h9, h78, h65, h23, h47, h75, h69, h98, h57, h94, h43, h24, h28, h97, h90, h52, h99, h25, h86, h7, h70, h44, h13, h40, h11, h16, h31, h41, h37, h5, h8, h89, h1, h17, h10, h46, h53, h96, h81, h48, h49, h91 ;
r388 : h100, h10, h58, h14, h59, h12, h36, h69, h24, h61, h90, h98, h46, h8, h3, h62, h79, h19, h95, h25, h82, h68, h57, h76, h50, h64, h27, h5, h85, h28, h20, h51, h73, h47, h29, h17, h11, h74, h35, h96, h89, h55, h60, h42, h40, h86, h67, h23, h16, h72, h66, h7, h48, h54, h91, h43, h22, h75, h21, h2, h93, h1, h37, h65, h41, h13, h94, h34, h44, h33, h6, h49, h97, h92, h45 ;
r389 : h98, h74, h38, h10, h21, h1, h3, h68, h59, h24, h47, h27, h49, h6, h41, h95, h75, h48, h79, h17, h46, h22, h16, h55, h77, h2, h50, h97, h58, h35, h61, h8, h51, h86, h66, h53, h90, h43, h76, h36, h91, h42, h34, h54, h13, h64, h73, h19, h82, h62, h69, h92, h99, h60, h29, h96, h52, h100, h71, h67, h85, h81, h93, h87, h72, h25, h40, h23, h94, h26, h12, h5, h65, h44, h78 ;
r390 : h68, h99, h27, h14, h58, h45, h79, h18, h3, h86, h89, h48, h62, h5, h47, h19, h82, h13, h59, h54, h7, h50, h57, h12, h49, h10, h67, h2, h74, h22, h96, h76, h8, h46, h92, h24, h90, h73, h6, h51, h69, h17, h98, h65, h85, h100, h36, h55, h28, h21, h75, h60, h64, h78, h83, h93, h16, h20, h1, h94, h87, h61, h41, h70, h91, h29, h31, h81, h43, h66, h53, h25, h32, h77, h44 ;
r391 : h68, h64, h82, h49, h74, h27, h75, h18, h99, h59, h86, h73, h77, h69, h89, h34, h90, h51, h96, h95, h76, h12, h25, h58, h54, h65, h60, h98, h57, h14, h36, h79, h55, h22, h48, h47, h100, h2, h24, h43, h28, h61, h17, h8, h31, h66, h7, h33, h93, h67, h44, h19, h50, h23, h46, h6, h94, h62, h78, h1, h3, h85, h29, h13, h84, h16, h20, h56, h92, h9, h21, h87, h52, h91, h35 ;
r392 : h62, h79, h46, h24, h25, h17, h59, h22, h82, h69, h52, h48, h47, h27, h9, h64, h51, h13, h43, h55, h90, h50, h74, h14, h76, h19, h86, h60, h99, h53, h58, h85, h100, h5, h12, h81, h68, h54, h16, h91, h37, h44, h10, h65, h78, h36, h71, h61, h77, h41, h35, h8, h40, h92, h75, h38, h1, h3, h2, h95, h97, h23, h98, h34, h70, h72, h89, h33, h87, h73, h31, h11, h67, h29, h30 ;
r393 : h82, h90, h27, h99, h36, h48, h6, h72, h46, h58, h98, h86, h28, h76, h49, h62, h8, h11, h79, h3, h54, h13, h9, h21, h68, h18, h25, h22, h85, h45, h10, h69, h67, h71, h59, h52, h60, h73, h91, h78, h80, h14, h40, h12, h15, h75, h61, h50, h16, h92, h55, h19, h74, h24, h95, h17, h64, h100, h96, h81, h87, h51, h23, h1, h7, h43, h47, h44, h65, h39, h20, h89, h77, h94, h53 ;
r394 : h74, h62, h55, h90, h68, h59, h13, h95, h8, h100, h50, h85, h20, h58, h5, h21, h64, h12, h46, h34, h9, h32, h14, h1, h43, h47, h76, h82, h86, h60, h98, h16, h92, h27, h89, h65, h71, h29, h57, h48, h7, h93, h94, h79, h61, h22, h69, h24, h2, h11, h51, h87, h75, h78, h96, h19, h91, h52, h36, h67, h73, h3, h33, h77, h4, h25, h54, h81, h17, h44, h35, h41, h31, h49, h45 ;
r395 : h82, h65, h95, h100, h51, h74, h19, h55, h10, h52, h50, h61, h89, h79, h69, h66, h60, h15, h90, h28, h57, h31, h68, h54, h27, h75, h88, h2, h8, h49, h1, h5, h47, h7, h22, h64, h76, h36, h34, h46, h62, h73, h53, h96, h3, h9, h81, h21, h98, h17, h97, h35, h94, h67, h59, h91, h58, h4, h16, h48, h13, h71, h6, h30, h85, h14, h20, h12, h86, h24, h41, h93, h63, h87, h45 ;
r396 : h76, h49, h3, h90, h66, h17, h85, h51, h48, h27, h45, h14, h68, h64, h55, h87, h86, h73, h65, h96, h61, h69, h29, h22, h36, h46, h82, h13, h58, h99, h100, h21, h11, h50, h26, h20, h60, h47, h75, h19, h89, h25, h97, h78, h24, h32, h62, h74, h59, h79, h91, h5, h1, h98, h8, h12, h10, h40, h83, h67, h28, h95, h42, h53, h80, h39, h16, h41, h2, h44, h81, h77, h71, h54, h43 ;
r397 : h69, h47, h10, h96, h19, h27, h5, h55, h58, h1, h74, h98, h12, h13, h77, h86, h87, h67, h49, h3, h76, h95, h24, h79, h93, h14, h42, h64, h59, h89, h82, h60, h28, h21, h17, h85, h92, h41, h34, h90, h68, h62, h25, h61, h36, h78, h51, h20, h75, h91, h16, h2, h8, h46, h52, h45, h29, h43, h100, h26, h83, h32, h73, h6, h22, h54, h7, h48, h94, h4, h50, h57, h99, h18, h30 ;
r398 : h27, h35, h82, h67, h81, h89, h12, h58, h50, h55, h59, h65, h17, h64, h18, h74, h69, h19, h57, h100, h79, h16, h76, h28, h78, h66, h60, h8, h54, h51, h10, h61, h6, h68, h14, h44, h53, h86, h40, h85, h47, h90, h37, h84, h95, h98, h13, h48, h46, h34, h2, h42, h87, h94, h92, h43, h36, h20, h93, h70, h24, h62, h22, h75, h41, h3, h21, h63, h52, h91, h99, h25, h11, h4, h7 ;
r399 : h8, h90, h74, h60, h86, h59, h53, h41, h47, h75, h27, h85, h76, h7, h26, h42, h62, h91, h82, h46, h52, h55, h69, h28, h21, h94, h66, h51, h17, h79, h68, h50, h3, h78, h58, h5, h93, h19, h24, h36, h64, h61, h100, h54, h14, h67, h83, h95, h20, h92, h70, h25, h37, h9, h12, h13, h43, h65, h2, h56, h44, h40, h35, h16, h22, h84, h73, h49, h34, h57, h30, h88, h71, h18, h98 ;
r400 : h13, h79, h19, h12, h51, h32, h59, h58, h25, h47, h46, h76, h22, h55, h71, h86, h69, h49, h27, h5, h44, h90, h74, h65, h29, h68, h34, h48, h61, h53, h35, h82, h96, h94, h84, h62, h100, h3, h17, h26, h8, h36, h87, h50, h60, h6, h24, h89, h9, h2, h20, h64, h85, h98, h41, h93, h73, h97, h57, h67, h52, h95, h10, h80, h78, h54, h70, h15, h28, h1, h14, h16, h40, h7, h75 ;
r401 : h68, h74, h69, h50, h76, h27, h2, h96, h17, h19, h90, h61, h3, h64, h58, h8, h95, h82, h55, h24, h60, h36, h16, h59, h86, h79, h72, h5, h13, h40, h44, h92, h73, h28, h100, h70, h75, h62, h98, h54, h20, h49, h65, h85, h7, h29, h81, h78, h43, h57, h9, h88, h46, h66, h51, h94, h53, h52, h47, h4, h45, h23, h48, h41, h21, h80, h22, h89, h42, h12, h11, h32, h71, h25, h34 ;
r402 : h79, h91, h55, h82, h61, h47, h75, h89, h84, h12, h19, h4, h60, h68, h69, h98, h50, h20, h64, h30, h74, h27, h96, h2, h73, h81, h13, h49, h10, h43, h58, h67, h24, h86, h3, h51, h78, h92, h14, h32, h90, h25, h23, h100, h5, h85, h56, h59, h36, h62, h93, h80, h44, h34, h54, h22, h70, h53, h87, h1, h8, h46, h95, h66, h65, h97, h63, h48, h7, h99, h45, h21, h76, h16, h9 ;
r403 : h27, h8, h51, h78, h69, h93, h19, h59, h5, h86, h2, h58, h17, h24, h41, h62, h90, h82, h57, h47, h22, h68, h79, h61, h46, h100, h74, h76, h77, h55, h34, h64, h16, h65, h66, h29, h98, h89, h48, h85, h13, h40, h18, h33, h20, h44, h96, h67, h3, h99, h53, h73, h7, h54, h50, h60, h12, h25, h49, h39, h81, h75, h28, h6, h43, h1, h10, h92, h84, h42, h94, h9, h31, h52, h71 ;
r404 : h22, h31, h65, h59, h74, h76, h17, h58, h75, h55, h20, h64, h85, h24, h62, h48, h95, h14, h98, h27, h19, h72, h96, h86, h90, h89, h46, h51, h77, h3, h50, h93, h79, h49, h82, h6, h67, h70, h53, h28, h40, h13, h54, h8, h9, h36, h2, h25, h61, h16, h60, h57, h41, h12, h42, h69, h1, h68, h5, h91, h100, h35, h30, h87, h97, h52, h47, h4, h26, h7, h99, h44, h18, h33, h73 ;
r405 : h3, h76, h98, h60, h79, h94, h86, h24, h14, h2, h44, h59, h74, h48, h53, h54, h93, h58, h55, h16, h68, h61, h45, h47, h64, h50, h32, h13, h27, h17, h12, h41, h69, h95, h9, h57, h67, h81, h34, h20, h51, h90, h82, h43, h84, h62, h92, h19, h100, h65, h42, h10, h6, h40, h85, h36, h75, h49, h91, h56, h96, h66, h25, h46, h4, h22, h35, h97, h5, h77, h8, h23, h21, h78, h7 ;
r406 : h16, h69, h73, h27, h19, h20, h41, h51, h72, h17, h82, h5, h55, h58, h22, h21, h46, h64, h1, h74, h100, h61, h44, h45, h7, h95, h49, h3, h86, h25, h68, h14, h78, h88, h85, h76, h96, h12, h28, h98, h50, h79, h59, h2, h26, h62, h40, h89, h47, h94, h8, h24, h10, h75, h54, h11, h91, h63, h36, h92, h97, h70, h13, h65, h18, h67, h57, h90, h4, h43, h81, h52, h93, h60, h23 ;
r407 : h76, h27, h90, h59, h69, h74, h22, h53, h55, h3, h58, h35, h7, h46, h49, h43, h85, h75, h50, h41, h82, h68, h95, h57, h13, h79, h78, h66, h34, h1, h45, h48, h91, h47, h52, h11, h36, h77, h19, h94, h60, h10, h61, h62, h8, h99, h2, h83, h54, h24, h100, h67, h86, h64, h65, h6, h89, h4, h17, h98, h28, h16, h20, h12, h5, h81, h51, h25, h39, h73, h14, h40, h56, h26, h87 ;
r408 : h5, h51, h60, h69, h98, h92, h27, h34, h21, h90, h11, h24, h85, h17, h9, h25, h6, h96, h52, h19, h64, h58, h68, h4, h86, h66, h49, h26, h23, h50, h79, h53, h55, h16, h73, h93, h54, h76, h61, h74, h59, h12, h91, h14, h29, h57, h8, h81, h13, h82, h89, h47, h65, h1, h48, h36, h43, h2, h71, h46, h95, h37, h100, h72, h20, h10, h7, h75, h3, h77, h30, h22, h67, h87, h56 ;
r409 : h72, h92, h54, h24, h74, h19, h22, h68, h81, h61, h93, h27, h75, h90, h99, h34, h51, h50, h95, h59, h47, h91, h41, h67, h69, h46, h55, h57, h76, h25, h36, h52, h87, h100, h3, h42, h82, h79, h37, h78, h49, h85, h2, h20, h13, h86, h6, h53, h62, h16, h44, h73, h23, h64, h80, h9, h1, h8, h45, h30, h43, h94, h48, h12, h10, h14, h89, h60, h7, h5, h26, h96, h21, h65, h98 ;
r410 : h46, h25, h47, h53, h50, h67, h24, h75, h78, h86, h58, h74, h72, h82, h54, h79, h36, h73, h2, h65, h19, h90, h92, h37, h1, h11, h17, h94, h10, h16, h71, h55, h98, h27, h56, h69, h93, h76, h3, h5, h61, h87, h96, h52, h77, h8, h60, h28, h64, h12, h51, h34, h35, h100, h7, h13, h59, h85, h41, h57, h21, h9, h40, h22, h68, h80, h70, h81, h43, h26, h95, h45, h89, h91, h63 ;
r411 : h100, h58, h86, h94, h69, h22, h46, h51, h53, h90, h16, h75, h11, h27, h3, h42, h60, h54, h62, h82, h50, h74, h68, h10, h79, h66, h36, h93, h8, h95, h76, h2, h99, h59, h18, h49, h55, h92, h98, h48, h13, h20, h24, h7, h81, h17, h91, h19, h45, h44, h61, h78, h34, h85, h64, h31, h35, h96, h1, h32, h14, h73, h67, h21, h84, h6, h47, h15, h87, h33, h41, h43, h52, h65, h4 ;
r412 : h29, h76, h49, h19, h82, h74, h84, h17, h27, h69, h100, h59, h62, h65, h3, h95, h13, h37, h8, h79, h86, h51, h46, h22, h2, h96, h94, h50, h81, h55, h54, h93, h88, h36, h98, h5, h24, h64, h52, h85, h61, h10, h58, h20, h75, h21, h25, h48, h92, h23, h7, h30, h90, h35, h67, h91, h66, h77, h9, h44, h80, h14, h41, h73, h78, h16, h43, h68, h28, h4, h34, h57, h99, h42, h71 ;
r413 : h90, h42, h70, h1, h55, h100, h27, h74, h3, h16, h89, h68, h34, h86, h91, h69, h20, h76, h67, h43, h36, h19, h81, h82, h79, h75, h25, h32, h22, h8, h14, h49, h7, h64, h10, h59, h62, h60, h26, h85, h51, h50, h24, h9, h96, h41, h78, h54, h44, h61, h73, h77, h53, h13, h21, h65, h29, h98, h57, h17, h58, h66, h95, h4, h94, h92, h18, h35, h33, h28, h40, h5, h47, h97, h88 ;
r414 : h60, h64, h86, h90, h92, h27, h62, h5, h58, h10, h82, h19, h49, h24, h44, h50, h59, h1, h25, h75, h3, h67, h76, h69, h16, h99, h51, h46, h48, h8, h55, h79, h87, h57, h73, h14, h22, h68, h74, h37, h61, h52, h65, h17, h98, h100, h85, h89, h4, h11, h83, h7, h77, h45, h28, h36, h30, h2, h93, h66, h13, h53, h95, h12, h29, h47, h40, h9, h54, h21, h33, h6, h78, h32, h91 ;
