@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h19 (1, 10), h80 (2, 10), h29 (3, 10), h79 (5, 10), h50 (1, 10), h72 (8, 10), h58 (6, 10), h86 (1, 10), h45 (3, 10), h69 (7, 10), h15 (6, 10), h44 (3, 10), h23 (4, 10), h93 (6, 10), h92 (5, 10), h27 (1, 10), h55 (9, 10), h75 (4, 10), h65 (1, 10), h57 (6, 10), h7 (10, 10), h3 (2, 10), h2 (4, 10), h36 (6, 10), h81 (2, 10), h46 (3, 10), h18 (9, 10), h98 (4, 10), h87 (0, 10), h88 (1, 10), h38 (3, 10), h60 (1, 10), h67 (2, 10), h9 (9, 10), h62 (6, 10), h33 (9, 10), h54 (1, 10), h90 (10, 10), h100 (10, 10), h20 (9, 10), h39 (6, 10), h31 (6, 10), h99 (0, 10), h68 (6, 10), h78 (6, 10), h53 (2, 10), h11 (2, 10), h43 (0, 10), h66 (9, 10), h34 (10, 10), h52 (8, 10), h13 (8, 10), h26 (10, 10), h40 (0, 10), h41 (7, 10), h51 (4, 10), h71 (4, 10), h17 (9, 10), h61 (5, 10), h47 (0, 10), h22 (2, 10), h73 (0, 10), h70 (10, 10), h25 (6, 10), h14 (10, 10), h76 (0, 10), h82 (9, 10), h83 (5, 10), h32 (6, 10), h91 (6, 10), h1 (7, 10), h6 (7, 10), h21 (3, 10), h24 (10, 10), h35 (7, 10), h97 (4, 10), h30 (5, 10), h95 (1, 10), h42 (7, 10), h84 (8, 10), h8 (5, 10), h48 (7, 10), h12 (7, 10), h85 (6, 10), h63 (2, 10), h77 (4, 10), h56 (5, 10), h94 (7, 10), h89 (0, 10), h74 (3, 10), h5 (9, 10), h59 (2, 10), h37 (4, 10), h16 (5, 10), h10 (7, 10), h28 (10, 10), h4 (10, 10), h64 (5, 10), h96 (6, 10), h49 (4, 10) ;
@End

@PreferenceListsA
r1 : h9, h5, h3, h84, h59, h78, h15, h85, h99, h49, h67, h54, h23, h11, h65, h7, h17, h71, h25, h66, h100, h44, h13, h35, h55, h63, h16, h19, h62, h40, h82, h80, h26, h18, h95, h21, h70, h8, h86, h43, h45, h96, h60, h30, h88, h27, h31, h37, h4, h1, h10, h34, h57, h77, h79, h33, h38, h75, h29, h46, h52, h39, h58, h12, h81, h93, h64, h97, h98, h89, h90, h53, h68, h56, h36 ;
r335 : h76, h40, h24, h62, h36, h4, h25, h22, h3, h59, h31, h23, h86, h10, h17, h63, h80, h49, h96, h33, h65, h27, h79, h64, h15, h90, h53, h66, h30, h1, h82, h87, h19, h100, h46, h97, h99, h20, h5, h85, h56, h52, h54, h95, h44, h84, h8, h67, h38, h47, h51, h12, h16, h45, h13, h43, h14, h60, h11, h58, h2, h29, h78, h37, h41, h70, h91, h42, h93, h39, h9, h83, h21, h98, h68 ;
r336 : h65, h5, h1, h27, h4, h67, h93, h76, h31, h10, h30, h62, h40, h80, h14, h21, h87, h68, h82, h100, h56, h75, h95, h52, h20, h64, h51, h57, h91, h36, h63, h13, h9, h70, h60, h45, h49, h38, h25, h24, h23, h94, h84, h66, h29, h34, h59, h96, h99, h48, h53, h78, h44, h32, h12, h43, h8, h33, h54, h17, h19, h3, h39, h11, h79, h55, h2, h85, h90, h46, h86, h42, h22, h15, h92 ;
r337 : h80, h26, h58, h29, h63, h13, h95, h23, h30, h62, h40, h84, h28, h33, h34, h99, h27, h43, h45, h3, h37, h65, h19, h86, h22, h59, h64, h82, h76, h49, h78, h60, h8, h47, h55, h10, h74, h100, h93, h12, h44, h5, h54, h98, h7, h50, h66, h79, h39, h88, h42, h85, h9, h4, h52, h87, h57, h36, h96, h25, h32, h46, h70, h17, h24, h67, h56, h41, h31, h51, h91, h1, h81, h90, h48 ;
r338 : h3, h70, h59, h99, h64, h91, h16, h76, h94, h90, h62, h23, h35, h34, h40, h57, h25, h5, h63, h19, h71, h85, h60, h78, h2, h27, h65, h96, h82, h49, h95, h43, h33, h45, h18, h86, h93, h75, h30, h10, h87, h79, h84, h53, h80, h13, h29, h22, h52, h68, h24, h56, h8, h88, h38, h74, h7, h21, h55, h66, h69, h54, h31, h77, h98, h81, h37, h20, h26, h97, h1, h15, h50, h6, h44 ;
r339 : h31, h30, h72, h4, h63, h65, h68, h33, h80, h62, h66, h5, h58, h100, h12, h84, h49, h44, h60, h91, h40, h78, h3, h64, h36, h52, h29, h43, h27, h89, h23, h7, h17, h55, h34, h87, h76, h99, h15, h25, h41, h47, h8, h9, h95, h75, h67, h82, h24, h26, h39, h59, h22, h96, h45, h70, h90, h10, h19, h38, h1, h86, h37, h71, h97, h79, h20, h53, h56, h54, h51, h93, h85, h32, h98 ;
r340 : h40, h63, h70, h76, h78, h7, h45, h66, h72, h30, h93, h43, h100, h27, h60, h86, h5, h65, h85, h59, h80, h87, h99, h31, h23, h54, h25, h62, h41, h33, h79, h71, h12, h11, h53, h58, h84, h90, h52, h22, h82, h8, h13, h96, h55, h44, h47, h17, h24, h64, h49, h10, h38, h4, h26, h67, h75, h1, h2, h81, h15, h46, h19, h16, h88, h29, h48, h91, h35, h3, h95, h50, h98, h39, h36 ;
r341 : h69, h4, h1, h34, h67, h54, h33, h41, h17, h62, h37, h63, h24, h35, h30, h100, h8, h40, h65, h16, h49, h59, h14, h43, h91, h99, h70, h96, h20, h53, h98, h64, h11, h21, h76, h57, h85, h60, h12, h22, h92, h44, h2, h31, h27, h78, h47, h48, h32, h25, h90, h51, h5, h81, h84, h46, h23, h55, h82, h36, h42, h79, h52, h80, h29, h26, h39, h19, h50, h56, h66, h3, h61, h88, h13 ;
r342 : h60, h10, h95, h100, h20, h40, h98, h34, h62, h64, h32, h19, h90, h11, h4, h63, h70, h99, h67, h79, h24, h42, h43, h16, h41, h96, h49, h91, h78, h22, h76, h33, h84, h23, h25, h30, h21, h54, h35, h12, h65, h27, h59, h36, h38, h31, h53, h2, h80, h46, h29, h86, h85, h1, h17, h82, h45, h66, h39, h94, h50, h75, h52, h28, h83, h5, h92, h57, h7, h55, h56, h26, h13, h6, h58 ;
r343 : h65, h2, h62, h15, h76, h11, h60, h40, h25, h30, h63, h80, h32, h71, h27, h96, h54, h33, h93, h19, h66, h51, h84, h31, h91, h99, h49, h86, h26, h17, h78, h95, h100, h79, h45, h29, h43, h4, h98, h53, h70, h88, h44, h38, h82, h1, h64, h52, h7, h18, h67, h22, h97, h3, h35, h34, h59, h13, h21, h23, h58, h92, h9, h56, h90, h36, h14, h8, h68, h24, h5, h48, h50, h57, h41 ;
r344 : h63, h70, h49, h8, h80, h26, h99, h97, h58, h89, h62, h100, h75, h59, h84, h95, h12, h25, h30, h27, h65, h42, h36, h76, h82, h34, h43, h31, h45, h4, h40, h64, h66, h17, h5, h1, h19, h68, h53, h15, h67, h69, h10, h90, h93, h94, h85, h78, h91, h54, h24, h55, h35, h38, h60, h29, h32, h13, h96, h20, h21, h33, h44, h79, h7, h11, h88, h92, h56, h16, h98, h3, h74, h2, h39 ;
r345 : h60, h5, h59, h49, h76, h54, h84, h30, h96, h33, h63, h99, h66, h9, h3, h40, h62, h65, h23, h100, h78, h4, h52, h98, h12, h82, h67, h27, h45, h85, h56, h41, h61, h92, h10, h79, h75, h19, h57, h25, h1, h26, h47, h22, h70, h55, h73, h8, h68, h93, h24, h51, h72, h2, h81, h38, h53, h86, h90, h44, h16, h11, h80, h95, h13, h36, h46, h29, h43, h18, h7, h15, h64, h37, h91 ;
r346 : h85, h25, h19, h8, h52, h65, h4, h54, h3, h48, h44, h96, h76, h64, h70, h43, h34, h100, h5, h91, h30, h79, h63, h1, h22, h10, h95, h82, h83, h29, h23, h56, h88, h53, h16, h60, h45, h84, h33, h42, h80, h98, h99, h97, h74, h27, h66, h62, h40, h11, h35, h55, h67, h90, h49, h93, h59, h6, h86, h41, h75, h2, h17, h71, h14, h36, h72, h31, h15, h78, h26, h32, h12, h92, h46 ;
r347 : h65, h79, h44, h52, h40, h70, h53, h22, h5, h80, h96, h57, h33, h10, h43, h34, h59, h8, h90, h26, h95, h62, h93, h85, h91, h19, h56, h84, h30, h72, h12, h97, h99, h58, h60, h89, h63, h55, h27, h25, h82, h35, h32, h100, h66, h51, h24, h46, h49, h23, h45, h78, h4, h21, h54, h14, h15, h64, h75, h38, h3, h88, h31, h98, h37, h71, h39, h76, h69, h18, h11, h1, h92, h2, h67 ;
r348 : h65, h29, h63, h49, h54, h62, h100, h52, h4, h84, h45, h99, h53, h25, h3, h60, h27, h44, h10, h78, h40, h41, h96, h32, h7, h64, h23, h5, h74, h66, h76, h31, h91, h85, h59, h57, h70, h80, h33, h26, h38, h34, h16, h36, h82, h19, h55, h21, h86, h2, h30, h8, h39, h83, h24, h48, h67, h95, h81, h14, h42, h69, h98, h22, h15, h71, h97, h93, h20, h51, h11, h43, h56, h72, h17 ;
r349 : h65, h17, h79, h45, h13, h7, h25, h84, h5, h62, h11, h15, h16, h76, h86, h95, h100, h19, h40, h80, h44, h49, h59, h27, h41, h50, h33, h53, h1, h89, h70, h66, h31, h93, h10, h43, h52, h23, h98, h30, h42, h91, h47, h87, h82, h63, h57, h54, h99, h71, h67, h46, h55, h60, h26, h32, h20, h39, h3, h12, h14, h29, h94, h78, h97, h51, h96, h72, h34, h24, h77, h64, h21, h48, h75 ;
r350 : h54, h84, h62, h45, h22, h71, h23, h66, h67, h65, h27, h31, h40, h19, h82, h33, h76, h44, h5, h75, h24, h56, h55, h6, h61, h12, h64, h86, h59, h1, h90, h21, h18, h25, h99, h49, h80, h63, h85, h42, h58, h78, h100, h94, h83, h4, h96, h95, h30, h34, h60, h97, h11, h43, h29, h79, h92, h17, h68, h39, h36, h70, h7, h57, h52, h10, h91, h93, h20, h13, h35, h41, h2, h53, h81 ;
r351 : h65, h19, h25, h44, h64, h40, h80, h27, h26, h66, h34, h54, h93, h11, h90, h63, h60, h99, h10, h72, h52, h83, h55, h53, h49, h62, h92, h13, h100, h12, h5, h84, h45, h59, h9, h29, h1, h31, h46, h24, h8, h76, h39, h91, h32, h98, h36, h56, h17, h23, h22, h78, h96, h82, h41, h51, h85, h30, h3, h4, h61, h43, h57, h21, h86, h20, h70, h18, h88, h38, h2, h68, h15, h67, h75 ;
r352 : h59, h25, h54, h62, h96, h93, h33, h24, h5, h84, h63, h70, h19, h65, h45, h49, h75, h9, h57, h32, h1, h8, h69, h7, h27, h97, h2, h99, h55, h78, h91, h47, h30, h80, h56, h43, h26, h100, h40, h10, h44, h67, h87, h82, h3, h12, h6, h90, h14, h79, h85, h92, h37, h76, h86, h64, h83, h52, h22, h29, h35, h95, h23, h16, h17, h39, h4, h31, h53, h28, h66, h50, h20, h15, h88 ;
r353 : h67, h40, h49, h75, h63, h25, h80, h36, h30, h78, h19, h79, h51, h23, h21, h99, h11, h84, h65, h24, h62, h76, h92, h34, h4, h5, h69, h10, h44, h8, h54, h55, h32, h29, h3, h57, h82, h27, h45, h43, h64, h85, h91, h39, h41, h71, h90, h68, h100, h59, h14, h70, h95, h31, h83, h93, h18, h53, h66, h48, h1, h98, h58, h38, h94, h26, h52, h35, h9, h17, h20, h15, h74, h33, h86 ;
r354 : h95, h62, h100, h64, h97, h44, h63, h33, h65, h59, h90, h5, h45, h84, h32, h52, h99, h40, h48, h82, h25, h27, h1, h17, h10, h21, h3, h76, h60, h11, h8, h19, h80, h22, h98, h41, h49, h42, h54, h85, h43, h81, h53, h96, h91, h4, h34, h47, h70, h83, h12, h13, h35, h31, h66, h39, h55, h36, h7, h18, h56, h68, h38, h72, h58, h79, h23, h57, h29, h71, h24, h78, h26, h93, h75 ;
r355 : h84, h43, h95, h27, h53, h40, h91, h3, h24, h65, h78, h8, h59, h62, h80, h36, h31, h15, h19, h30, h49, h33, h54, h52, h45, h12, h60, h67, h63, h25, h99, h14, h5, h98, h23, h35, h64, h57, h100, h47, h11, h76, h51, h10, h93, h4, h28, h44, h58, h90, h88, h29, h17, h85, h66, h82, h1, h16, h92, h68, h46, h22, h37, h9, h79, h71, h55, h87, h48, h50, h70, h18, h97, h96, h77 ;
r356 : h31, h99, h76, h65, h70, h39, h53, h59, h80, h84, h64, h52, h57, h45, h85, h21, h26, h69, h54, h23, h66, h43, h25, h95, h68, h27, h63, h37, h62, h51, h30, h34, h92, h3, h22, h49, h78, h15, h2, h100, h44, h5, h19, h40, h11, h14, h96, h29, h98, h90, h41, h8, h86, h58, h18, h24, h35, h33, h67, h82, h38, h42, h60, h17, h1, h4, h91, h93, h74, h13, h56, h97, h36, h16, h7 ;
r357 : h95, h54, h75, h36, h51, h62, h65, h99, h59, h23, h96, h80, h49, h31, h100, h10, h27, h56, h40, h13, h25, h86, h2, h64, h57, h6, h63, h41, h44, h79, h9, h93, h82, h78, h83, h71, h60, h52, h1, h70, h55, h29, h7, h98, h67, h85, h84, h14, h3, h90, h33, h48, h5, h47, h43, h39, h76, h37, h12, h24, h19, h38, h30, h15, h32, h22, h4, h50, h18, h92, h21, h11, h35, h16, h17 ;
r358 : h65, h76, h5, h29, h31, h80, h56, h62, h51, h63, h64, h11, h52, h36, h88, h27, h81, h85, h28, h43, h18, h47, h70, h67, h17, h99, h50, h21, h25, h58, h93, h84, h45, h40, h59, h60, h34, h54, h95, h10, h91, h1, h24, h35, h44, h90, h55, h49, h83, h12, h4, h48, h98, h19, h42, h41, h94, h72, h100, h78, h22, h53, h30, h79, h6, h96, h2, h39, h86, h33, h23, h69, h38, h66, h75 ;
r359 : h63, h59, h19, h53, h52, h64, h65, h40, h35, h23, h79, h62, h2, h22, h4, h33, h76, h16, h80, h28, h97, h57, h5, h51, h47, h41, h30, h34, h25, h82, h49, h84, h54, h43, h56, h100, h99, h45, h29, h3, h95, h66, h60, h75, h14, h8, h85, h89, h27, h78, h1, h12, h96, h10, h31, h93, h70, h68, h50, h36, h11, h39, h44, h24, h26, h38, h15, h86, h98, h32, h67, h42, h91, h71, h17 ;
r360 : h22, h63, h2, h64, h95, h43, h80, h25, h57, h52, h5, h27, h62, h59, h60, h31, h65, h15, h67, h20, h30, h3, h92, h24, h100, h78, h54, h86, h69, h40, h29, h45, h75, h49, h4, h23, h55, h44, h79, h12, h33, h48, h8, h70, h46, h68, h10, h93, h51, h61, h85, h83, h87, h99, h21, h56, h53, h34, h97, h66, h76, h19, h39, h26, h47, h88, h16, h96, h58, h84, h74, h11, h91, h82, h1 ;
r361 : h67, h62, h38, h48, h40, h64, h59, h60, h65, h25, h53, h33, h49, h83, h27, h24, h80, h70, h11, h5, h28, h63, h66, h12, h100, h3, h93, h30, h45, h4, h84, h19, h36, h39, h90, h99, h76, h15, h54, h43, h50, h8, h95, h52, h91, h37, h44, h10, h85, h23, h34, h98, h47, h78, h29, h1, h2, h82, h31, h22, h58, h75, h92, h26, h56, h57, h71, h88, h13, h32, h55, h86, h81, h46, h20 ;
r362 : h70, h40, h63, h57, h25, h90, h69, h73, h93, h22, h97, h26, h60, h76, h68, h91, h54, h62, h27, h34, h10, h39, h5, h78, h52, h59, h66, h24, h79, h99, h95, h33, h11, h31, h29, h12, h56, h19, h80, h21, h43, h100, h4, h49, h85, h42, h65, h47, h46, h84, h86, h37, h30, h1, h36, h7, h81, h53, h23, h72, h67, h44, h98, h41, h20, h32, h13, h64, h17, h8, h14, h9, h28, h15, h55 ;
r363 : h21, h5, h62, h34, h49, h99, h76, h45, h59, h1, h27, h25, h52, h43, h90, h47, h39, h40, h84, h93, h79, h96, h64, h44, h10, h86, h63, h65, h100, h13, h31, h8, h29, h57, h33, h85, h51, h4, h72, h58, h78, h60, h71, h41, h30, h12, h2, h91, h92, h70, h22, h82, h95, h54, h32, h68, h3, h55, h28, h11, h19, h16, h88, h53, h97, h75, h80, h15, h74, h17, h9, h23, h66, h46, h67 ;
r364 : h8, h1, h39, h59, h62, h94, h70, h65, h67, h5, h66, h27, h4, h44, h76, h84, h49, h83, h52, h30, h60, h54, h47, h18, h40, h7, h78, h95, h51, h91, h99, h24, h80, h10, h28, h36, h79, h63, h19, h45, h20, h31, h23, h26, h29, h72, h37, h25, h86, h34, h32, h90, h22, h75, h64, h82, h33, h68, h43, h93, h53, h71, h61, h100, h69, h56, h42, h3, h96, h85, h14, h41, h92, h15, h81 ;
r365 : h63, h56, h55, h84, h35, h40, h33, h60, h65, h64, h23, h17, h91, h45, h80, h54, h25, h8, h82, h43, h83, h99, h86, h93, h5, h52, h70, h57, h98, h49, h62, h44, h38, h37, h53, h27, h46, h22, h79, h1, h15, h100, h19, h11, h67, h18, h30, h75, h92, h29, h85, h31, h2, h21, h34, h88, h96, h76, h90, h97, h59, h4, h36, h78, h20, h14, h41, h24, h42, h95, h47, h73, h89, h9, h58 ;
r366 : h82, h31, h62, h11, h10, h49, h45, h27, h44, h100, h23, h40, h4, h71, h30, h41, h95, h25, h86, h13, h63, h54, h8, h60, h22, h90, h59, h50, h58, h84, h20, h1, h19, h93, h65, h57, h76, h83, h75, h17, h43, h12, h64, h5, h29, h21, h48, h81, h99, h26, h7, h80, h85, h78, h53, h67, h16, h52, h55, h96, h3, h91, h70, h79, h35, h33, h9, h68, h98, h24, h88, h39, h32, h72, h69 ;
r367 : h50, h60, h49, h14, h79, h25, h29, h40, h26, h98, h94, h34, h27, h84, h86, h16, h23, h62, h54, h99, h12, h100, h80, h71, h56, h1, h91, h65, h96, h17, h33, h51, h82, h43, h57, h22, h10, h24, h53, h63, h76, h45, h72, h75, h52, h5, h13, h31, h70, h64, h85, h66, h19, h78, h21, h15, h30, h44, h39, h3, h59, h95, h2, h90, h37, h32, h4, h93, h74, h67, h92, h35, h8, h55, h97 ;
r368 : h84, h29, h40, h5, h72, h19, h65, h44, h96, h59, h63, h45, h64, h67, h2, h3, h8, h80, h52, h7, h70, h85, h24, h1, h62, h94, h81, h11, h49, h27, h47, h42, h51, h30, h75, h95, h26, h54, h25, h100, h34, h43, h33, h35, h93, h92, h60, h83, h18, h78, h16, h79, h50, h99, h77, h23, h86, h46, h97, h55, h76, h4, h20, h91, h71, h90, h31, h98, h12, h36, h21, h66, h57, h9, h41 ;
r369 : h25, h40, h17, h62, h95, h60, h80, h1, h27, h19, h65, h64, h24, h66, h53, h90, h54, h86, h42, h99, h59, h68, h29, h76, h2, h69, h84, h30, h44, h22, h49, h78, h39, h58, h73, h4, h52, h87, h55, h48, h70, h10, h63, h100, h9, h98, h14, h34, h93, h81, h33, h15, h67, h32, h31, h5, h51, h96, h82, h36, h23, h85, h45, h13, h26, h28, h72, h18, h16, h79, h20, h11, h57, h3, h88 ;
r370 : h29, h31, h76, h34, h40, h63, h5, h45, h91, h30, h27, h28, h84, h59, h49, h79, h62, h36, h8, h60, h53, h41, h66, h52, h83, h88, h95, h48, h97, h18, h86, h1, h17, h69, h26, h82, h22, h25, h96, h3, h19, h99, h93, h100, h98, h43, h64, h11, h68, h4, h24, h47, h44, h65, h80, h33, h61, h78, h70, h38, h50, h85, h23, h57, h9, h56, h13, h81, h51, h35, h39, h15, h74, h54, h67 ;
r371 : h81, h84, h78, h59, h75, h40, h12, h63, h80, h70, h95, h62, h48, h10, h67, h43, h93, h9, h85, h8, h68, h24, h79, h26, h41, h42, h34, h49, h51, h88, h60, h96, h25, h54, h52, h86, h36, h64, h5, h66, h91, h44, h33, h82, h46, h45, h27, h55, h56, h31, h76, h65, h98, h20, h30, h100, h4, h19, h99, h23, h2, h35, h6, h47, h90, h1, h83, h22, h57, h17, h15, h53, h32, h77, h97 ;
r372 : h82, h25, h85, h55, h97, h40, h45, h65, h76, h100, h3, h52, h37, h46, h60, h78, h90, h63, h14, h5, h94, h99, h64, h84, h91, h10, h27, h20, h6, h38, h58, h30, h80, h54, h33, h9, h44, h95, h70, h96, h57, h69, h62, h11, h56, h13, h66, h24, h26, h61, h4, h79, h67, h19, h59, h68, h93, h53, h35, h49, h17, h43, h87, h15, h2, h16, h21, h23, h98, h51, h47, h41, h48, h71, h7 ;
r373 : h76, h70, h86, h64, h66, h30, h80, h63, h96, h2, h99, h82, h52, h62, h48, h49, h100, h23, h29, h84, h92, h19, h33, h25, h65, h27, h59, h43, h40, h53, h91, h28, h44, h22, h55, h78, h58, h15, h60, h77, h31, h9, h8, h5, h10, h4, h13, h32, h16, h90, h45, h54, h47, h34, h41, h68, h93, h21, h50, h57, h75, h42, h24, h11, h85, h20, h67, h17, h39, h95, h14, h51, h36, h83, h56 ;
r374 : h32, h76, h1, h8, h49, h62, h27, h41, h54, h59, h24, h57, h81, h86, h96, h90, h68, h79, h74, h100, h19, h92, h93, h67, h78, h33, h46, h99, h44, h63, h40, h25, h26, h65, h5, h4, h82, h29, h80, h56, h31, h11, h45, h23, h22, h60, h18, h84, h70, h66, h52, h30, h13, h47, h53, h97, h88, h34, h55, h48, h3, h64, h73, h85, h91, h15, h43, h83, h10, h95, h39, h98, h58, h42, h71 ;
r375 : h10, h54, h8, h59, h60, h27, h82, h53, h84, h91, h25, h81, h62, h78, h19, h17, h65, h43, h23, h99, h15, h40, h100, h9, h52, h50, h86, h51, h45, h12, h67, h55, h1, h35, h30, h42, h80, h69, h63, h49, h64, h31, h24, h90, h96, h57, h18, h66, h28, h41, h36, h76, h5, h92, h26, h16, h44, h79, h93, h70, h72, h29, h47, h85, h34, h95, h58, h22, h4, h20, h6, h38, h56, h97, h21 ;
r376 : h56, h20, h95, h43, h44, h66, h10, h39, h19, h5, h27, h73, h90, h59, h53, h99, h76, h18, h25, h4, h30, h31, h57, h63, h82, h8, h23, h80, h67, h79, h74, h36, h85, h91, h78, h49, h62, h22, h17, h100, h45, h2, h60, h26, h13, h24, h40, h65, h54, h64, h47, h32, h97, h93, h70, h68, h52, h86, h29, h84, h21, h69, h98, h75, h41, h96, h38, h15, h33, h42, h55, h16, h71, h1, h12 ;
