@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h75 (3, 10), h19 (3, 10), h67 (5, 10), h84 (6, 10), h17 (7, 10), h20 (8, 10), h37 (4, 10), h97 (8, 10), h88 (4, 10), h90 (2, 10), h6 (8, 10), h58 (9, 10), h41 (4, 10), h45 (0, 10), h81 (5, 10), h39 (4, 10), h4 (4, 10), h42 (4, 10), h12 (8, 10), h76 (2, 10), h15 (1, 10), h27 (8, 10), h5 (0, 10), h47 (2, 10), h46 (5, 10), h66 (10, 10), h11 (4, 10), h68 (4, 10), h1 (3, 10), h74 (1, 10), h24 (1, 10), h83 (0, 10), h98 (9, 10), h8 (8, 10), h82 (9, 10), h50 (6, 10), h51 (2, 10), h78 (9, 10), h99 (4, 10), h94 (0, 10), h34 (2, 10), h61 (7, 10), h93 (5, 10), h25 (9, 10), h91 (3, 10), h43 (0, 10), h87 (9, 10), h92 (4, 10), h49 (1, 10), h22 (3, 10), h54 (10, 10), h85 (7, 10), h60 (5, 10), h9 (0, 10), h21 (0, 10), h62 (2, 10), h32 (5, 10), h33 (2, 10), h72 (2, 10), h29 (7, 10), h56 (9, 10), h55 (6, 10), h36 (3, 10), h18 (2, 10), h3 (5, 10), h48 (5, 10), h95 (4, 10), h96 (2, 10), h86 (6, 10), h80 (9, 10), h7 (0, 10), h44 (2, 10), h28 (8, 10), h30 (1, 10), h89 (10, 10), h26 (1, 10), h35 (2, 10), h77 (7, 10), h65 (9, 10), h40 (3, 10), h23 (1, 10), h73 (8, 10), h2 (7, 10), h38 (4, 10), h10 (10, 10), h59 (7, 10), h71 (5, 10), h70 (6, 10), h64 (1, 10), h79 (2, 10), h69 (5, 10), h14 (9, 10), h53 (9, 10), h13 (7, 10), h31 (9, 10), h57 (6, 10), h52 (4, 10), h100 (7, 10), h63 (4, 10), h16 (6, 10) ;
@End

@PreferenceListsA
r1 : h52, h79, h44, h50, h35, h96, h2, h18, h62, h69, h99, h78, h1, h82, h36, h56, h67, h53, h22, h3, h26, h46, h34, h51, h49, h42, h86, h95, h65, h75, h16, h4, h10, h14, h89, h30, h40, h90, h33, h45, h73, h71, h63, h12, h85, h15, h5, h57, h27, h58, h43, h87, h32, h21, h19, h77, h80, h55, h8, h81, h37, h72, h84, h88, h7, h9, h13, h93, h24, h54, h41, h38, h48, h61, h92 ;
r366 : h35, h15, h99, h27, h52, h65, h10, h78, h63, h12, h4, h22, h57, h8, h69, h32, h7, h62, h6, h75, h71, h72, h93, h76, h92, h17, h26, h36, h67, h3, h79, h88, h21, h66, h13, h54, h46, h55, h96, h85, h34, h84, h60, h30, h97, h50, h49, h39, h70, h5, h74, h77, h58, h16, h87, h51, h14, h100, h37, h44, h81, h56, h42, h40, h18, h24, h90, h41, h29, h61, h48, h2, h19, h89, h47 ;
r367 : h55, h58, h2, h35, h71, h4, h66, h36, h52, h37, h81, h62, h65, h33, h75, h78, h50, h49, h40, h85, h3, h79, h100, h1, h84, h10, h96, h57, h17, h18, h63, h46, h42, h21, h99, h6, h60, h8, h16, h32, h22, h28, h51, h77, h64, h89, h39, h61, h19, h24, h54, h45, h30, h9, h90, h26, h27, h29, h5, h38, h91, h72, h87, h34, h7, h15, h12, h59, h48, h82, h76, h56, h67, h93, h13 ;
r368 : h36, h48, h45, h85, h91, h75, h18, h35, h32, h2, h95, h80, h22, h62, h7, h11, h17, h66, h52, h84, h1, h8, h51, h65, h50, h27, h37, h3, h13, h63, h42, h49, h16, h9, h21, h57, h54, h72, h5, h77, h24, h90, h40, h10, h79, h43, h78, h38, h86, h58, h55, h44, h46, h61, h56, h15, h99, h33, h23, h81, h14, h53, h96, h29, h34, h89, h82, h67, h100, h64, h4, h20, h88, h26, h41 ;
r369 : h100, h46, h1, h62, h96, h5, h44, h64, h38, h55, h8, h57, h42, h22, h3, h2, h39, h50, h90, h84, h32, h65, h67, h49, h13, h66, h85, h79, h35, h45, h17, h58, h91, h54, h94, h16, h71, h34, h9, h15, h72, h29, h27, h52, h88, h36, h70, h53, h6, h40, h77, h11, h86, h78, h56, h73, h92, h26, h23, h75, h80, h82, h10, h14, h21, h87, h51, h63, h81, h59, h37, h24, h43, h33, h99 ;
r370 : h99, h72, h30, h50, h36, h79, h40, h63, h27, h32, h77, h78, h82, h62, h54, h37, h34, h71, h46, h96, h100, h24, h52, h25, h16, h8, h10, h42, h22, h26, h2, h58, h13, h41, h69, h75, h85, h64, h81, h57, h35, h80, h84, h86, h97, h65, h56, h55, h5, h14, h89, h73, h12, h74, h1, h49, h66, h51, h90, h18, h23, h93, h7, h3, h95, h43, h19, h17, h21, h67, h38, h9, h33, h29, h4 ;
r371 : h52, h86, h40, h19, h77, h30, h57, h4, h22, h5, h56, h17, h26, h90, h35, h75, h2, h46, h13, h58, h99, h81, h63, h36, h50, h7, h16, h18, h43, h10, h27, h8, h1, h21, h79, h67, h78, h24, h42, h48, h93, h85, h84, h3, h54, h15, h61, h14, h12, h45, h38, h74, h100, h88, h82, h66, h29, h62, h6, h51, h60, h65, h71, h55, h49, h28, h32, h72, h73, h34, h37, h41, h80, h69, h95 ;
r372 : h62, h16, h1, h22, h53, h58, h8, h100, h52, h77, h15, h55, h74, h6, h79, h65, h69, h3, h56, h84, h78, h24, h5, h50, h75, h33, h87, h36, h67, h97, h80, h90, h42, h64, h13, h37, h96, h82, h35, h99, h32, h17, h85, h72, h12, h2, h63, h49, h51, h9, h54, h29, h57, h45, h43, h46, h28, h38, h86, h68, h76, h89, h10, h34, h71, h39, h21, h40, h95, h14, h7, h26, h44, h4, h66 ;
r373 : h16, h3, h35, h33, h50, h36, h52, h62, h99, h75, h18, h19, h32, h42, h9, h55, h72, h95, h77, h66, h40, h10, h2, h29, h49, h64, h84, h85, h71, h88, h17, h80, h63, h7, h39, h60, h1, h21, h45, h4, h24, h100, h22, h58, h54, h79, h57, h13, h73, h56, h96, h97, h67, h65, h28, h74, h6, h48, h37, h38, h51, h61, h90, h86, h8, h69, h5, h31, h14, h87, h82, h78, h81, h15, h43 ;
r374 : h10, h17, h42, h15, h62, h21, h1, h49, h7, h85, h63, h6, h69, h91, h31, h36, h90, h71, h78, h75, h40, h51, h52, h48, h26, h55, h79, h67, h66, h57, h74, h58, h59, h87, h95, h5, h14, h65, h13, h84, h3, h29, h89, h50, h16, h77, h97, h64, h22, h28, h99, h96, h72, h2, h8, h37, h56, h81, h35, h32, h46, h33, h45, h38, h4, h68, h44, h70, h39, h88, h43, h54, h61, h80, h24 ;
r375 : h87, h1, h85, h63, h79, h56, h35, h2, h95, h91, h66, h96, h13, h57, h77, h65, h22, h32, h75, h62, h8, h21, h7, h50, h5, h84, h67, h18, h29, h39, h100, h41, h3, h17, h45, h36, h16, h37, h55, h54, h49, h78, h71, h74, h90, h9, h52, h14, h4, h27, h60, h12, h59, h10, h80, h92, h93, h42, h81, h86, h43, h64, h72, h82, h33, h98, h48, h26, h15, h88, h51, h30, h61, h89, h28 ;
r376 : h85, h78, h33, h36, h61, h65, h24, h7, h57, h5, h53, h50, h3, h22, h54, h86, h32, h56, h90, h42, h52, h100, h71, h51, h44, h16, h49, h96, h18, h75, h82, h15, h66, h62, h21, h79, h45, h17, h25, h37, h63, h19, h1, h13, h35, h99, h40, h67, h41, h84, h74, h72, h58, h39, h2, h26, h14, h81, h46, h38, h31, h76, h64, h11, h93, h43, h55, h77, h10, h59, h27, h97, h95, h4, h29 ;
r377 : h80, h63, h34, h3, h8, h26, h79, h55, h35, h46, h9, h58, h2, h62, h50, h71, h69, h32, h37, h14, h81, h5, h16, h30, h52, h86, h65, h42, h60, h57, h85, h76, h82, h51, h67, h10, h44, h17, h18, h100, h49, h36, h96, h21, h92, h75, h22, h53, h40, h88, h99, h43, h6, h78, h90, h29, h27, h72, h93, h91, h74, h15, h1, h54, h56, h13, h66, h24, h39, h84, h28, h33, h19, h4, h77 ;
r378 : h61, h52, h5, h79, h41, h35, h32, h22, h95, h49, h17, h16, h18, h86, h30, h71, h37, h75, h36, h21, h8, h65, h67, h77, h96, h2, h7, h62, h54, h85, h84, h58, h19, h63, h10, h99, h91, h1, h57, h42, h9, h80, h26, h69, h66, h13, h64, h50, h82, h24, h55, h43, h59, h3, h46, h74, h15, h93, h4, h92, h45, h72, h51, h56, h90, h40, h14, h38, h97, h68, h11, h39, h47, h48, h89 ;
r379 : h8, h52, h85, h16, h72, h96, h62, h3, h50, h24, h36, h93, h54, h63, h79, h17, h13, h38, h49, h25, h7, h35, h27, h28, h5, h22, h58, h48, h2, h91, h88, h1, h55, h80, h82, h33, h75, h42, h32, h37, h40, h84, h43, h99, h77, h39, h89, h29, h10, h86, h18, h60, h76, h73, h9, h46, h66, h90, h19, h51, h57, h69, h26, h71, h95, h56, h74, h98, h65, h92, h41, h100, h21, h64, h87 ;
r380 : h99, h24, h52, h5, h66, h40, h34, h63, h77, h16, h3, h56, h10, h57, h38, h35, h22, h33, h12, h8, h84, h74, h71, h32, h49, h30, h14, h45, h50, h4, h75, h79, h26, h13, h55, h60, h80, h100, h85, h62, h1, h46, h72, h37, h87, h88, h9, h54, h42, h2, h36, h59, h7, h29, h65, h27, h17, h93, h82, h67, h19, h64, h78, h15, h86, h43, h39, h58, h90, h97, h96, h48, h95, h91, h61 ;
r381 : h66, h85, h47, h71, h7, h84, h62, h43, h16, h15, h55, h57, h32, h49, h86, h65, h30, h79, h2, h26, h1, h8, h3, h56, h72, h100, h9, h70, h52, h90, h61, h82, h5, h45, h29, h35, h67, h46, h63, h75, h37, h42, h17, h40, h91, h4, h54, h99, h6, h77, h41, h50, h64, h36, h19, h48, h14, h24, h38, h39, h81, h73, h51, h69, h21, h33, h13, h80, h96, h10, h59, h95, h88, h18, h94 ;
r382 : h56, h62, h49, h54, h84, h7, h17, h48, h59, h35, h3, h5, h43, h16, h78, h63, h36, h89, h74, h77, h24, h67, h57, h29, h75, h26, h22, h100, h52, h70, h85, h42, h32, h82, h38, h99, h1, h15, h79, h55, h14, h40, h64, h58, h30, h39, h10, h33, h66, h50, h80, h18, h28, h88, h86, h46, h51, h71, h65, h27, h90, h53, h19, h13, h21, h9, h37, h93, h2, h8, h41, h87, h92, h96, h34 ;
r383 : h85, h1, h36, h49, h35, h9, h5, h56, h81, h50, h7, h17, h65, h96, h54, h95, h77, h57, h79, h55, h84, h61, h3, h30, h71, h37, h24, h33, h82, h51, h2, h80, h28, h13, h78, h32, h60, h43, h62, h39, h14, h38, h63, h74, h52, h99, h15, h34, h21, h29, h4, h16, h22, h46, h90, h91, h8, h25, h42, h64, h40, h92, h69, h58, h100, h18, h87, h19, h66, h26, h27, h11, h88, h86, h75 ;
r384 : h72, h85, h7, h49, h17, h79, h8, h4, h63, h13, h50, h3, h16, h32, h12, h65, h36, h41, h21, h51, h84, h14, h5, h15, h58, h6, h52, h77, h42, h10, h55, h66, h26, h71, h67, h75, h70, h62, h100, h81, h2, h27, h86, h57, h95, h19, h35, h45, h22, h46, h90, h56, h18, h25, h91, h80, h61, h44, h37, h59, h30, h99, h24, h39, h74, h93, h89, h1, h54, h33, h88, h97, h73, h40, h29 ;
r385 : h37, h85, h27, h16, h63, h55, h32, h74, h10, h36, h1, h46, h84, h58, h62, h2, h56, h75, h57, h79, h14, h39, h19, h3, h12, h22, h96, h26, h99, h21, h34, h65, h59, h50, h17, h54, h49, h29, h8, h76, h89, h52, h30, h42, h66, h67, h15, h80, h7, h82, h5, h44, h40, h72, h95, h90, h86, h78, h100, h28, h91, h35, h60, h24, h92, h70, h81, h87, h73, h77, h13, h41, h69, h71, h48 ;
r386 : h53, h7, h65, h22, h17, h75, h36, h78, h84, h10, h79, h42, h63, h66, h85, h48, h57, h19, h26, h49, h6, h62, h1, h50, h4, h32, h30, h58, h28, h11, h16, h52, h2, h47, h54, h73, h64, h5, h14, h94, h99, h91, h56, h25, h88, h82, h55, h97, h9, h67, h38, h90, h37, h51, h23, h18, h45, h29, h72, h35, h3, h39, h87, h74, h46, h34, h15, h12, h8, h96, h43, h13, h24, h71, h21 ;
r387 : h13, h35, h36, h79, h50, h52, h70, h30, h1, h23, h39, h57, h100, h66, h85, h16, h37, h22, h75, h38, h42, h8, h6, h29, h72, h49, h32, h84, h74, h62, h90, h3, h60, h33, h89, h2, h4, h56, h44, h63, h5, h51, h58, h96, h9, h77, h81, h14, h10, h31, h24, h18, h7, h48, h46, h76, h64, h94, h67, h55, h21, h54, h86, h65, h68, h99, h80, h26, h78, h73, h82, h17, h87, h28, h34 ;
r388 : h85, h36, h1, h2, h66, h58, h26, h16, h33, h89, h80, h17, h10, h50, h41, h77, h51, h84, h55, h37, h74, h72, h52, h34, h53, h8, h57, h62, h39, h14, h63, h92, h49, h56, h65, h29, h79, h96, h86, h64, h67, h81, h40, h18, h93, h75, h60, h15, h7, h20, h32, h95, h6, h3, h46, h35, h5, h99, h82, h4, h38, h78, h24, h48, h54, h21, h13, h22, h30, h90, h25, h42, h45, h27, h87 ;
r389 : h4, h10, h73, h9, h66, h38, h26, h2, h7, h75, h52, h17, h90, h79, h36, h35, h51, h13, h91, h92, h87, h16, h57, h37, h65, h71, h55, h15, h78, h50, h39, h63, h42, h80, h22, h5, h49, h62, h8, h3, h41, h30, h89, h6, h95, h32, h1, h86, h54, h85, h45, h24, h56, h94, h58, h67, h96, h34, h74, h59, h84, h82, h77, h72, h40, h14, h12, h21, h83, h53, h99, h61, h97, h88, h48 ;
r390 : h42, h22, h75, h52, h37, h19, h57, h8, h100, h27, h39, h54, h5, h72, h50, h68, h90, h66, h82, h32, h26, h85, h10, h77, h55, h84, h63, h17, h91, h1, h96, h49, h16, h35, h79, h7, h62, h86, h14, h34, h24, h65, h58, h69, h6, h81, h3, h13, h40, h67, h71, h2, h51, h41, h47, h15, h38, h60, h30, h36, h99, h46, h64, h95, h18, h56, h4, h53, h87, h9, h31, h80, h92, h21, h88 ;
r391 : h8, h93, h85, h3, h66, h56, h57, h67, h22, h55, h79, h64, h75, h17, h52, h77, h36, h63, h35, h50, h40, h89, h14, h95, h90, h37, h54, h62, h100, h51, h71, h46, h42, h84, h49, h53, h32, h96, h39, h94, h1, h16, h2, h5, h65, h41, h45, h12, h29, h27, h43, h76, h19, h10, h99, h58, h31, h92, h74, h87, h34, h11, h61, h47, h28, h26, h69, h72, h21, h6, h4, h81, h13, h18, h30 ;
r392 : h91, h1, h14, h32, h56, h49, h36, h66, h22, h17, h38, h42, h58, h2, h85, h57, h35, h62, h15, h89, h65, h74, h78, h96, h52, h84, h55, h3, h50, h99, h33, h63, h7, h53, h82, h60, h93, h79, h24, h39, h77, h75, h30, h90, h4, h26, h6, h67, h19, h95, h5, h88, h8, h72, h34, h87, h45, h40, h28, h80, h83, h47, h29, h54, h70, h37, h48, h64, h100, h13, h21, h18, h16, h43, h97 ;
r393 : h17, h6, h99, h40, h35, h82, h3, h62, h56, h55, h89, h39, h16, h57, h45, h85, h96, h1, h43, h79, h2, h8, h50, h42, h32, h10, h84, h22, h77, h98, h86, h37, h58, h90, h15, h51, h93, h65, h49, h5, h100, h34, h46, h75, h74, h30, h67, h24, h52, h73, h36, h63, h9, h4, h23, h48, h72, h69, h92, h97, h91, h41, h60, h94, h12, h81, h38, h54, h78, h27, h66, h76, h28, h13, h29 ;
r394 : h55, h85, h42, h96, h75, h58, h79, h100, h52, h65, h99, h8, h71, h6, h61, h13, h22, h19, h74, h5, h3, h87, h24, h10, h50, h1, h62, h16, h56, h49, h51, h97, h53, h90, h35, h60, h72, h36, h84, h2, h32, h66, h67, h78, h17, h77, h14, h64, h92, h57, h89, h76, h63, h34, h4, h29, h39, h37, h80, h81, h26, h30, h69, h82, h7, h28, h41, h40, h59, h21, h47, h46, h91, h43, h54 ;
r395 : h37, h63, h75, h17, h42, h66, h65, h79, h9, h78, h36, h48, h84, h21, h74, h45, h40, h51, h55, h49, h53, h82, h5, h2, h60, h6, h35, h10, h3, h56, h8, h16, h50, h26, h62, h88, h32, h25, h93, h24, h85, h57, h67, h52, h92, h83, h7, h22, h4, h34, h13, h1, h15, h33, h30, h80, h58, h77, h46, h90, h18, h54, h19, h38, h14, h72, h27, h64, h95, h28, h76, h41, h91, h73, h86 ;
r396 : h90, h96, h15, h77, h55, h78, h17, h35, h50, h6, h2, h7, h83, h3, h39, h21, h76, h63, h42, h85, h81, h56, h91, h8, h52, h22, h60, h32, h19, h10, h48, h36, h37, h75, h79, h84, h100, h16, h5, h49, h62, h29, h65, h24, h67, h74, h88, h72, h54, h89, h18, h14, h64, h26, h1, h66, h27, h87, h61, h43, h82, h41, h57, h71, h58, h95, h13, h40, h99, h46, h9, h51, h34, h97, h45 ;
r397 : h3, h50, h36, h14, h13, h49, h43, h77, h97, h10, h79, h96, h80, h37, h39, h72, h5, h65, h51, h19, h34, h17, h62, h9, h32, h93, h85, h26, h78, h22, h35, h42, h8, h84, h90, h1, h66, h16, h75, h24, h55, h88, h38, h2, h57, h48, h54, h56, h52, h99, h6, h70, h95, h18, h58, h40, h67, h94, h63, h83, h30, h69, h27, h4, h28, h92, h87, h7, h91, h73, h21, h89, h81, h98, h61 ;
r398 : h22, h50, h49, h65, h5, h85, h55, h62, h18, h91, h27, h24, h2, h68, h63, h42, h100, h75, h56, h57, h10, h7, h46, h74, h32, h90, h14, h79, h4, h86, h37, h30, h36, h12, h17, h53, h67, h61, h81, h52, h16, h6, h78, h33, h54, h72, h88, h82, h11, h3, h8, h39, h47, h40, h26, h15, h60, h43, h45, h58, h77, h29, h21, h89, h95, h80, h93, h66, h51, h92, h64, h35, h76, h96, h1 ;
r399 : h23, h86, h2, h79, h50, h10, h91, h85, h84, h87, h58, h65, h28, h75, h36, h57, h55, h29, h12, h49, h42, h16, h15, h66, h39, h51, h67, h45, h9, h8, h35, h4, h56, h30, h3, h80, h81, h26, h90, h37, h63, h77, h52, h21, h32, h76, h89, h82, h71, h1, h44, h38, h96, h7, h40, h78, h22, h24, h17, h62, h64, h34, h99, h13, h48, h14, h72, h92, h54, h6, h100, h46, h53, h61, h5 ;
r400 : h45, h63, h17, h2, h62, h71, h28, h79, h76, h39, h24, h3, h84, h75, h22, h85, h55, h49, h6, h36, h91, h61, h53, h54, h14, h19, h50, h42, h52, h74, h94, h57, h65, h46, h21, h83, h66, h7, h34, h80, h77, h29, h30, h26, h48, h35, h95, h37, h5, h96, h32, h86, h99, h16, h78, h64, h40, h18, h67, h89, h51, h38, h4, h81, h9, h43, h59, h90, h88, h82, h68, h20, h58, h15, h100 ;
r401 : h52, h46, h66, h28, h79, h50, h34, h16, h15, h22, h33, h56, h65, h14, h24, h4, h1, h60, h32, h85, h36, h68, h35, h29, h5, h18, h99, h58, h42, h62, h3, h7, h84, h57, h38, h26, h78, h49, h55, h74, h17, h67, h2, h54, h63, h95, h96, h90, h21, h37, h82, h91, h41, h77, h51, h6, h71, h72, h88, h19, h81, h8, h93, h25, h83, h43, h30, h13, h87, h75, h10, h39, h27, h9, h59 ;
r402 : h8, h26, h100, h6, h96, h77, h33, h65, h16, h62, h29, h54, h49, h64, h42, h15, h35, h46, h4, h63, h91, h1, h85, h7, h97, h18, h36, h74, h57, h88, h5, h66, h52, h38, h39, h32, h58, h21, h79, h40, h71, h17, h95, h10, h51, h56, h45, h3, h67, h50, h99, h37, h84, h75, h83, h86, h14, h87, h27, h72, h90, h19, h13, h82, h22, h30, h43, h2, h81, h24, h60, h94, h73, h55, h61 ;
r403 : h4, h85, h55, h42, h49, h80, h50, h1, h95, h32, h18, h21, h78, h63, h8, h27, h75, h46, h35, h36, h66, h2, h52, h14, h37, h65, h13, h9, h60, h79, h5, h67, h99, h56, h62, h19, h57, h22, h77, h7, h87, h54, h92, h90, h33, h83, h30, h48, h100, h15, h43, h6, h3, h16, h93, h53, h40, h71, h26, h10, h98, h74, h84, h24, h58, h17, h28, h91, h96, h20, h51, h97, h39, h68, h41 ;
r404 : h42, h35, h67, h75, h71, h85, h55, h52, h36, h56, h17, h24, h82, h66, h49, h63, h99, h45, h3, h7, h39, h37, h10, h86, h84, h26, h18, h61, h16, h57, h32, h54, h5, h50, h2, h58, h21, h46, h65, h29, h12, h88, h90, h78, h74, h14, h79, h51, h31, h33, h62, h22, h28, h60, h81, h1, h77, h73, h89, h25, h38, h80, h95, h41, h64, h83, h96, h76, h4, h13, h91, h15, h70, h94, h87 ;
r405 : h8, h55, h22, h52, h49, h17, h71, h24, h77, h74, h27, h62, h75, h16, h58, h86, h46, h37, h1, h36, h12, h66, h85, h10, h50, h3, h90, h18, h63, h61, h7, h84, h56, h92, h20, h82, h42, h95, h67, h65, h30, h57, h14, h19, h54, h6, h25, h88, h78, h91, h2, h23, h79, h4, h73, h51, h44, h13, h80, h5, h64, h39, h45, h32, h31, h96, h35, h9, h11, h29, h40, h28, h100, h70, h48 ;
r406 : h92, h1, h12, h14, h5, h40, h32, h39, h52, h22, h13, h94, h78, h17, h60, h66, h55, h19, h96, h35, h8, h49, h72, h62, h93, h57, h10, h75, h34, h16, h50, h51, h65, h79, h85, h3, h84, h43, h63, h77, h31, h36, h56, h91, h98, h42, h95, h2, h73, h86, h67, h26, h71, h61, h25, h48, h21, h90, h46, h54, h87, h38, h7, h100, h27, h99, h29, h6, h41, h15, h37, h89, h30, h33, h58 ;
r407 : h16, h74, h91, h35, h5, h17, h52, h50, h57, h77, h54, h79, h22, h37, h46, h67, h58, h75, h71, h59, h19, h80, h36, h73, h65, h9, h82, h28, h38, h99, h49, h60, h45, h41, h95, h62, h13, h66, h39, h85, h1, h32, h90, h2, h76, h64, h55, h44, h7, h6, h3, h29, h100, h18, h14, h40, h69, h10, h8, h34, h56, h27, h98, h42, h43, h21, h63, h30, h72, h78, h26, h84, h96, h92, h23 ;
