@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h95 (3, 10), h83 (6, 10), h39 (8, 10), h24 (9, 10), h77 (6, 10), h12 (0, 10), h54 (2, 10), h29 (0, 10), h73 (8, 10), h67 (9, 10), h1 (9, 10), h16 (5, 10), h70 (0, 10), h56 (1, 10), h79 (2, 10), h15 (4, 10), h68 (7, 10), h18 (9, 10), h32 (4, 10), h72 (8, 10), h57 (7, 10), h36 (6, 10), h46 (2, 10), h51 (0, 10), h42 (2, 10), h44 (7, 10), h87 (1, 10), h75 (6, 10), h80 (2, 10), h85 (10, 10), h8 (10, 10), h4 (1, 10), h27 (10, 10), h48 (10, 10), h47 (6, 10), h2 (0, 10), h62 (9, 10), h69 (4, 10), h94 (3, 10), h65 (9, 10), h64 (10, 10), h35 (6, 10), h100 (6, 10), h59 (2, 10), h33 (5, 10), h99 (9, 10), h84 (1, 10), h98 (6, 10), h55 (10, 10), h50 (10, 10), h14 (8, 10), h40 (10, 10), h53 (1, 10), h60 (1, 10), h45 (0, 10), h76 (9, 10), h37 (10, 10), h81 (4, 10), h22 (7, 10), h13 (2, 10), h34 (4, 10), h88 (9, 10), h10 (9, 10), h38 (7, 10), h89 (6, 10), h58 (9, 10), h52 (3, 10), h49 (2, 10), h30 (9, 10), h63 (8, 10), h91 (0, 10), h66 (10, 10), h26 (5, 10), h23 (1, 10), h6 (3, 10), h93 (5, 10), h86 (3, 10), h90 (0, 10), h21 (5, 10), h78 (9, 10), h97 (7, 10), h11 (2, 10), h17 (8, 10), h71 (3, 10), h3 (7, 10), h96 (2, 10), h9 (4, 10), h31 (5, 10), h74 (2, 10), h7 (1, 10), h41 (10, 10), h43 (9, 10), h20 (9, 10), h28 (8, 10), h5 (8, 10), h25 (4, 10), h19 (10, 10), h92 (3, 10), h61 (1, 10), h82 (3, 10) ;
@End

@PreferenceListsA
r1 : h10, h91, h64, h57, h100, h83, h98, h23, h13, h70, h46, h16, h80, h43, h65, h22, h97, h2, h33, h51, h3, h38, h15, h4, h18, h96, h35, h66, h40, h5, h44, h45, h26, h39, h72, h6, h86, h53, h94, h76, h47, h32, h69, h55, h92, h95, h56, h88, h99, h85, h90, h52, h50, h9, h58, h82, h30, h25, h74, h27, h36, h41, h7, h12, h54, h89, h63, h93, h81, h17, h20, h71, h73, h67, h59 ;
r432 : h45, h6, h13, h38, h80, h29, h33, h22, h40, h70, h18, h95, h47, h76, h46, h23, h4, h51, h50, h81, h1, h100, h43, h97, h30, h64, h57, h24, h10, h94, h91, h98, h19, h99, h7, h58, h79, h15, h52, h25, h72, h85, h3, h63, h82, h93, h90, h44, h49, h75, h41, h73, h16, h83, h2, h89, h37, h36, h71, h69, h32, h9, h84, h26, h74, h20, h5, h77, h8, h53, h14, h61, h27, h92, h66 ;
r433 : h41, h83, h45, h58, h80, h70, h24, h69, h20, h5, h98, h89, h37, h99, h91, h2, h64, h39, h66, h9, h7, h63, h75, h92, h10, h3, h6, h21, h82, h100, h47, h84, h46, h50, h95, h51, h97, h57, h36, h33, h55, h62, h23, h26, h1, h40, h27, h13, h73, h31, h32, h29, h4, h49, h81, h48, h96, h38, h93, h76, h72, h28, h35, h85, h16, h94, h79, h74, h86, h90, h88, h43, h14, h15, h87 ;
r434 : h5, h36, h10, h69, h15, h70, h80, h58, h93, h50, h35, h97, h59, h89, h13, h30, h48, h72, h6, h45, h73, h100, h22, h63, h66, h98, h94, h99, h3, h17, h38, h78, h9, h91, h31, h96, h79, h42, h32, h68, h47, h37, h27, h20, h8, h83, h51, h84, h54, h41, h71, h43, h87, h75, h92, h1, h53, h52, h40, h82, h86, h7, h12, h23, h77, h88, h61, h67, h81, h46, h4, h57, h95, h16, h11 ;
r435 : h23, h9, h43, h40, h99, h38, h3, h68, h47, h25, h16, h7, h75, h10, h27, h67, h58, h18, h6, h41, h26, h44, h91, h5, h70, h13, h66, h50, h80, h33, h92, h2, h32, h76, h59, h72, h63, h96, h45, h90, h62, h98, h73, h69, h46, h95, h4, h51, h15, h31, h82, h88, h11, h100, h57, h83, h17, h78, h94, h89, h21, h24, h56, h64, h85, h97, h84, h81, h87, h86, h49, h55, h42, h22, h14 ;
r436 : h20, h75, h5, h76, h89, h99, h15, h81, h36, h7, h95, h51, h29, h50, h55, h70, h4, h43, h94, h80, h100, h41, h22, h93, h68, h19, h33, h45, h16, h91, h98, h10, h79, h40, h72, h37, h34, h73, h23, h66, h83, h64, h2, h44, h13, h63, h92, h69, h86, h6, h96, h26, h58, h3, h25, h27, h85, h84, h47, h8, h1, h54, h48, h88, h65, h46, h97, h38, h67, h30, h32, h35, h9, h24, h61 ;
r437 : h47, h70, h75, h83, h80, h30, h91, h46, h26, h22, h5, h66, h29, h17, h40, h1, h84, h23, h10, h6, h18, h68, h73, h89, h81, h76, h45, h95, h36, h13, h25, h20, h41, h92, h78, h98, h38, h96, h16, h2, h52, h14, h79, h93, h34, h82, h100, h63, h28, h57, h37, h32, h61, h35, h9, h50, h43, h94, h15, h99, h51, h7, h97, h4, h8, h3, h69, h90, h27, h54, h71, h12, h39, h58, h24 ;
r438 : h53, h29, h73, h44, h80, h40, h1, h45, h36, h15, h58, h74, h5, h57, h6, h91, h13, h69, h71, h10, h83, h63, h20, h76, h98, h100, h38, h26, h70, h39, h3, h7, h99, h47, h51, h23, h75, h96, h41, h62, h32, h89, h43, h55, h93, h37, h97, h50, h66, h54, h42, h72, h92, h11, h59, h64, h27, h90, h33, h60, h18, h9, h31, h82, h4, h88, h95, h86, h94, h48, h30, h22, h35, h46, h84 ;
r439 : h91, h50, h70, h24, h80, h97, h57, h82, h55, h68, h83, h51, h38, h84, h35, h5, h3, h79, h58, h47, h76, h100, h37, h7, h6, h1, h15, h69, h33, h16, h52, h75, h49, h88, h10, h45, h26, h13, h99, h22, h41, h90, h43, h95, h93, h23, h2, h39, h48, h81, h27, h73, h42, h63, h31, h78, h14, h56, h74, h92, h64, h18, h30, h20, h66, h29, h44, h34, h28, h12, h77, h9, h25, h96, h98 ;
r440 : h6, h93, h83, h47, h66, h91, h70, h29, h99, h95, h81, h49, h89, h51, h43, h31, h82, h88, h33, h10, h98, h41, h74, h57, h80, h26, h72, h97, h73, h58, h37, h40, h1, h5, h62, h3, h14, h96, h20, h22, h90, h69, h18, h23, h92, h46, h15, h32, h45, h4, h9, h48, h67, h13, h100, h25, h50, h38, h63, h71, h39, h78, h76, h53, h11, h2, h75, h8, h30, h17, h21, h42, h68, h61, h7 ;
r441 : h51, h16, h36, h2, h8, h46, h47, h50, h83, h13, h35, h100, h27, h88, h70, h80, h98, h81, h89, h93, h43, h58, h41, h75, h23, h52, h99, h6, h26, h12, h10, h67, h15, h38, h63, h92, h30, h1, h86, h3, h79, h91, h32, h84, h72, h18, h20, h40, h57, h53, h44, h96, h90, h76, h5, h73, h37, h29, h14, h97, h66, h82, h69, h4, h95, h45, h61, h22, h74, h33, h48, h24, h87, h85, h54 ;
r442 : h5, h2, h80, h16, h51, h98, h70, h10, h90, h26, h93, h36, h75, h22, h23, h99, h38, h89, h83, h73, h72, h3, h81, h45, h7, h95, h35, h54, h6, h41, h15, h43, h4, h58, h68, h77, h27, h94, h84, h37, h63, h30, h82, h1, h8, h76, h100, h96, h66, h92, h91, h50, h13, h29, h78, h40, h28, h33, h49, h52, h64, h97, h25, h46, h69, h48, h86, h74, h67, h61, h47, h88, h24, h20, h9 ;
r443 : h89, h70, h6, h41, h67, h22, h52, h23, h99, h100, h63, h51, h79, h73, h16, h15, h91, h7, h5, h65, h45, h84, h13, h95, h80, h75, h85, h76, h50, h72, h98, h64, h58, h86, h4, h20, h18, h92, h3, h10, h2, h83, h40, h71, h32, h1, h69, h62, h61, h42, h96, h57, h27, h33, h38, h82, h8, h44, h36, h55, h74, h9, h37, h43, h94, h88, h66, h12, h93, h29, h47, h81, h28, h90, h35 ;
r444 : h51, h76, h38, h70, h80, h32, h3, h43, h2, h66, h58, h23, h29, h28, h47, h1, h83, h30, h12, h6, h96, h5, h91, h99, h13, h4, h98, h81, h45, h57, h16, h68, h36, h63, h33, h92, h89, h22, h55, h100, h54, h79, h31, h15, h93, h86, h52, h27, h78, h35, h48, h95, h97, h10, h72, h85, h41, h26, h20, h7, h42, h49, h73, h18, h37, h77, h60, h17, h75, h53, h88, h44, h25, h50, h87 ;
r445 : h10, h30, h61, h70, h88, h13, h50, h36, h83, h18, h33, h28, h16, h15, h80, h5, h51, h73, h58, h100, h98, h76, h40, h47, h4, h6, h14, h1, h91, h71, h45, h23, h95, h81, h46, h2, h66, h94, h75, h29, h12, h38, h43, h3, h22, h32, h74, h20, h90, h92, h26, h24, h41, h93, h86, h89, h65, h84, h69, h72, h11, h62, h27, h99, h54, h63, h59, h97, h85, h64, h60, h67, h68, h57, h37 ;
r446 : h53, h69, h36, h98, h80, h6, h97, h82, h91, h50, h70, h60, h18, h65, h26, h51, h90, h66, h49, h56, h100, h41, h35, h5, h58, h3, h13, h85, h33, h16, h83, h10, h22, h79, h75, h76, h38, h2, h27, h29, h25, h95, h92, h47, h15, h73, h62, h72, h93, h7, h99, h23, h94, h63, h17, h54, h89, h43, h44, h88, h71, h4, h14, h37, h1, h55, h42, h45, h19, h81, h9, h12, h40, h34, h8 ;
r447 : h23, h67, h96, h70, h59, h75, h37, h63, h18, h47, h43, h64, h68, h12, h36, h38, h69, h99, h2, h13, h52, h83, h10, h93, h40, h6, h76, h15, h88, h5, h45, h46, h9, h91, h66, h26, h29, h7, h80, h16, h35, h62, h50, h89, h3, h100, h34, h95, h41, h28, h82, h20, h98, h51, h57, h79, h4, h53, h94, h49, h54, h30, h77, h74, h1, h58, h27, h73, h86, h32, h87, h72, h55, h19, h25 ;
r448 : h51, h50, h70, h18, h38, h54, h3, h89, h30, h96, h91, h87, h63, h56, h86, h83, h73, h23, h6, h40, h66, h10, h29, h95, h7, h80, h81, h25, h42, h53, h99, h20, h45, h72, h35, h67, h57, h48, h94, h82, h61, h16, h100, h15, h13, h85, h97, h14, h32, h36, h93, h47, h58, h5, h39, h52, h43, h44, h41, h46, h62, h59, h64, h76, h2, h9, h4, h90, h22, h74, h27, h26, h71, h88, h75 ;
r449 : h5, h29, h83, h47, h6, h89, h38, h15, h82, h51, h45, h70, h13, h10, h41, h63, h53, h69, h22, h61, h34, h85, h81, h68, h100, h33, h98, h80, h91, h31, h26, h99, h66, h56, h8, h60, h27, h58, h37, h17, h3, h95, h28, h88, h52, h79, h7, h50, h64, h9, h96, h75, h40, h20, h36, h86, h78, h84, h18, h57, h1, h43, h2, h73, h93, h76, h92, h35, h72, h23, h54, h16, h32, h90, h94 ;
r450 : h89, h15, h73, h6, h51, h69, h1, h40, h23, h25, h47, h99, h62, h91, h11, h96, h45, h5, h80, h35, h84, h74, h10, h9, h8, h7, h20, h87, h50, h22, h82, h70, h85, h18, h71, h43, h95, h63, h100, h41, h58, h59, h55, h72, h13, h76, h37, h66, h38, h64, h26, h42, h46, h75, h48, h57, h3, h61, h27, h98, h4, h78, h32, h36, h93, h33, h79, h29, h86, h83, h53, h88, h31, h2, h94 ;
r451 : h6, h81, h45, h36, h70, h37, h42, h1, h98, h51, h41, h61, h95, h50, h99, h84, h2, h3, h23, h82, h64, h63, h5, h13, h80, h66, h15, h91, h47, h53, h58, h38, h20, h57, h90, h94, h83, h35, h96, h32, h69, h87, h75, h100, h16, h29, h25, h46, h43, h76, h30, h19, h10, h8, h22, h77, h24, h97, h27, h7, h68, h89, h4, h34, h26, h33, h62, h72, h73, h49, h39, h85, h40, h93, h17 ;
r452 : h80, h70, h38, h98, h16, h86, h2, h72, h40, h45, h90, h51, h22, h6, h79, h43, h41, h91, h63, h74, h73, h25, h48, h36, h64, h10, h47, h23, h97, h83, h75, h95, h66, h76, h57, h81, h58, h82, h84, h20, h13, h100, h7, h85, h50, h88, h33, h3, h31, h32, h27, h93, h18, h78, h5, h69, h55, h15, h92, h49, h12, h28, h44, h87, h29, h65, h8, h26, h35, h89, h56, h59, h99, h71, h9 ;
r453 : h64, h5, h92, h45, h6, h71, h70, h10, h75, h15, h22, h81, h68, h76, h95, h82, h50, h35, h66, h23, h97, h38, h91, h41, h98, h79, h63, h39, h93, h73, h99, h78, h32, h16, h3, h47, h44, h29, h58, h40, h83, h84, h37, h43, h12, h96, h74, h80, h51, h14, h27, h2, h33, h17, h100, h88, h69, h20, h13, h28, h42, h55, h52, h25, h36, h61, h48, h30, h7, h87, h94, h46, h18, h90, h1 ;
r454 : h25, h1, h47, h82, h91, h3, h24, h83, h69, h6, h90, h70, h9, h22, h45, h15, h29, h14, h100, h5, h43, h38, h88, h33, h66, h75, h58, h50, h80, h73, h81, h72, h93, h98, h46, h74, h63, h55, h41, h96, h51, h37, h36, h20, h57, h40, h53, h99, h39, h42, h10, h11, h26, h16, h76, h13, h85, h97, h23, h12, h95, h89, h54, h4, h7, h30, h62, h48, h18, h31, h79, h87, h94, h27, h84 ;
r455 : h84, h41, h88, h70, h40, h83, h63, h80, h93, h2, h29, h82, h4, h58, h91, h73, h44, h69, h27, h50, h51, h16, h100, h6, h5, h13, h15, h42, h23, h10, h81, h1, h38, h95, h18, h52, h98, h90, h45, h3, h79, h99, h37, h33, h78, h87, h20, h26, h22, h96, h55, h66, h35, h92, h46, h30, h43, h32, h7, h34, h47, h72, h36, h19, h89, h9, h49, h24, h68, h25, h62, h11, h94, h67, h12 ;
r456 : h20, h16, h95, h38, h15, h89, h72, h97, h80, h91, h77, h25, h82, h23, h70, h90, h74, h73, h14, h98, h99, h3, h50, h4, h66, h94, h51, h63, h47, h6, h54, h29, h13, h81, h59, h11, h5, h69, h7, h41, h45, h85, h22, h26, h48, h79, h36, h87, h83, h10, h1, h44, h53, h67, h30, h86, h92, h43, h35, h96, h37, h58, h84, h32, h8, h93, h57, h75, h100, h46, h27, h65, h42, h39, h33 ;
r457 : h76, h73, h50, h26, h81, h35, h70, h85, h4, h3, h6, h58, h54, h99, h68, h51, h22, h43, h30, h93, h5, h100, h18, h33, h92, h91, h19, h16, h52, h47, h94, h96, h80, h71, h95, h25, h10, h57, h41, h97, h98, h17, h13, h15, h36, h45, h39, h83, h7, h27, h89, h2, h23, h29, h72, h82, h53, h46, h64, h38, h69, h75, h63, h65, h88, h37, h1, h86, h40, h60, h78, h79, h11, h24, h67 ;
r458 : h70, h75, h86, h41, h1, h74, h10, h76, h69, h26, h32, h58, h80, h81, h27, h48, h92, h91, h6, h51, h22, h93, h98, h25, h43, h96, h82, h13, h46, h8, h23, h37, h47, h83, h16, h5, h30, h44, h45, h99, h29, h54, h2, h3, h50, h100, h78, h35, h42, h33, h38, h63, h4, h52, h66, h36, h57, h53, h55, h15, h95, h89, h71, h9, h73, h40, h88, h28, h85, h79, h7, h97, h31, h61, h18 ;
r459 : h57, h43, h24, h47, h10, h80, h70, h85, h51, h26, h88, h58, h66, h4, h15, h83, h63, h22, h2, h50, h9, h94, h3, h46, h73, h69, h91, h100, h95, h99, h76, h96, h16, h64, h75, h71, h93, h23, h41, h20, h13, h1, h79, h5, h36, h81, h98, h55, h90, h52, h67, h89, h27, h37, h74, h45, h72, h82, h97, h17, h68, h6, h53, h29, h86, h38, h14, h56, h33, h39, h8, h48, h78, h32, h42 ;
r460 : h82, h70, h38, h43, h6, h41, h63, h51, h83, h40, h5, h29, h33, h44, h58, h80, h99, h3, h76, h98, h61, h45, h13, h91, h30, h10, h47, h36, h73, h65, h81, h16, h2, h26, h1, h95, h46, h89, h24, h54, h93, h72, h100, h69, h19, h7, h88, h15, h96, h50, h35, h14, h75, h79, h22, h68, h71, h20, h97, h66, h52, h37, h18, h86, h85, h57, h48, h27, h4, h23, h25, h9, h90, h78, h32 ;
r461 : h45, h4, h58, h74, h5, h70, h99, h86, h13, h81, h35, h37, h10, h33, h22, h41, h46, h9, h83, h66, h23, h26, h91, h18, h69, h2, h50, h27, h100, h16, h92, h8, h68, h93, h88, h73, h98, h97, h75, h76, h90, h82, h80, h15, h6, h51, h11, h55, h3, h65, h67, h25, h36, h72, h29, h47, h12, h78, h38, h52, h84, h20, h49, h71, h57, h44, h43, h30, h39, h17, h7, h63, h64, h96, h31 ;
r462 : h80, h13, h18, h71, h41, h89, h38, h22, h43, h58, h47, h45, h19, h76, h72, h10, h82, h14, h7, h83, h81, h50, h100, h90, h91, h29, h70, h48, h73, h3, h31, h99, h63, h20, h40, h85, h33, h95, h69, h32, h46, h78, h57, h51, h79, h42, h26, h15, h74, h23, h75, h5, h44, h6, h61, h27, h36, h12, h56, h37, h16, h1, h86, h2, h25, h54, h4, h88, h55, h97, h66, h94, h96, h21, h62 ;
r463 : h99, h26, h23, h75, h69, h13, h58, h15, h85, h57, h66, h6, h45, h100, h80, h81, h90, h89, h36, h98, h50, h63, h22, h72, h51, h38, h86, h40, h83, h41, h10, h53, h93, h54, h96, h79, h91, h27, h95, h73, h5, h43, h16, h29, h87, h78, h35, h37, h55, h25, h33, h20, h3, h4, h47, h18, h84, h82, h52, h1, h70, h32, h46, h2, h68, h94, h12, h8, h76, h48, h92, h77, h44, h71, h97 ;
r464 : h3, h58, h15, h69, h35, h50, h70, h16, h13, h92, h41, h47, h94, h91, h52, h83, h72, h30, h63, h54, h99, h100, h75, h45, h36, h6, h51, h43, h66, h1, h93, h95, h31, h2, h22, h61, h10, h18, h73, h42, h48, h38, h26, h80, h81, h32, h64, h88, h46, h23, h90, h37, h14, h40, h4, h98, h96, h76, h85, h5, h86, h24, h57, h84, h97, h89, h82, h20, h33, h25, h7, h49, h79, h62, h17 ;
r465 : h44, h70, h55, h41, h22, h29, h88, h80, h56, h85, h23, h45, h37, h47, h51, h3, h2, h50, h100, h91, h76, h63, h84, h72, h82, h5, h38, h68, h9, h15, h53, h97, h6, h93, h16, h99, h10, h94, h54, h26, h42, h36, h40, h73, h64, h31, h20, h98, h95, h58, h81, h66, h75, h32, h27, h92, h79, h13, h86, h1, h43, h25, h11, h83, h96, h18, h48, h57, h14, h28, h4, h12, h69, h89, h19 ;
r466 : h66, h65, h88, h91, h98, h83, h57, h94, h6, h50, h70, h80, h36, h81, h47, h5, h37, h10, h93, h1, h27, h97, h100, h63, h43, h79, h15, h48, h41, h96, h29, h92, h99, h71, h23, h75, h3, h18, h86, h76, h51, h72, h7, h20, h45, h54, h64, h68, h38, h89, h33, h82, h95, h14, h46, h58, h13, h84, h35, h42, h8, h4, h44, h32, h26, h69, h67, h49, h34, h40, h2, h28, h17, h74, h53 ;
r467 : h63, h53, h5, h96, h24, h2, h6, h91, h9, h64, h35, h95, h80, h41, h16, h33, h50, h93, h10, h46, h83, h69, h59, h3, h32, h100, h26, h37, h74, h70, h43, h13, h48, h72, h66, h27, h22, h85, h73, h82, h51, h15, h40, h98, h18, h58, h25, h47, h62, h54, h75, h81, h42, h67, h45, h38, h57, h36, h61, h88, h97, h92, h1, h99, h23, h30, h84, h76, h4, h90, h20, h29, h7, h94, h52 ;
r468 : h80, h83, h95, h72, h99, h1, h63, h14, h6, h98, h100, h88, h23, h91, h93, h78, h15, h81, h64, h70, h33, h58, h49, h20, h36, h12, h92, h18, h3, h4, h40, h37, h29, h10, h5, h73, h43, h53, h26, h27, h47, h51, h82, h16, h66, h46, h22, h13, h57, h69, h9, h2, h52, h96, h94, h41, h74, h50, h56, h76, h38, h7, h55, h84, h45, h89, h11, h79, h68, h85, h90, h75, h34, h24, h60 ;
r469 : h22, h70, h51, h18, h13, h83, h38, h71, h5, h41, h27, h29, h72, h82, h32, h73, h50, h36, h80, h58, h87, h91, h45, h99, h10, h69, h98, h47, h40, h26, h16, h88, h96, h63, h74, h59, h79, h100, h49, h25, h76, h65, h85, h84, h75, h93, h97, h89, h3, h24, h64, h81, h14, h7, h66, h42, h53, h78, h1, h15, h92, h86, h6, h55, h57, h9, h77, h62, h2, h23, h43, h8, h46, h68, h35 ;
r470 : h66, h83, h89, h15, h70, h51, h26, h20, h58, h45, h40, h47, h80, h41, h43, h91, h4, h82, h30, h96, h54, h69, h38, h44, h99, h18, h100, h14, h97, h6, h98, h19, h2, h86, h50, h32, h23, h22, h35, h37, h16, h5, h13, h95, h27, h94, h10, h79, h63, h92, h34, h46, h29, h73, h28, h25, h7, h81, h3, h71, h9, h84, h67, h75, h77, h72, h61, h21, h36, h52, h68, h93, h55, h1, h65 ;
r471 : h2, h6, h47, h5, h85, h89, h97, h82, h70, h4, h79, h100, h41, h57, h80, h45, h69, h51, h16, h8, h3, h39, h93, h10, h58, h1, h90, h50, h99, h7, h63, h26, h94, h75, h66, h81, h13, h73, h15, h68, h78, h91, h95, h96, h67, h22, h12, h87, h33, h18, h43, h98, h76, h38, h30, h27, h84, h72, h24, h44, h86, h19, h54, h20, h92, h36, h9, h83, h55, h37, h29, h88, h61, h77, h23 ;
r472 : h5, h76, h70, h99, h22, h68, h75, h91, h14, h95, h86, h23, h98, h3, h63, h10, h51, h80, h48, h33, h83, h72, h92, h36, h79, h64, h66, h94, h55, h8, h35, h25, h24, h96, h41, h100, h2, h37, h6, h4, h18, h62, h9, h93, h97, h15, h50, h32, h38, h46, h65, h29, h57, h40, h47, h69, h81, h27, h20, h13, h82, h45, h84, h58, h43, h73, h49, h30, h90, h88, h1, h16, h59, h89, h7 ;
r473 : h47, h70, h66, h73, h83, h58, h46, h91, h10, h96, h3, h38, h84, h5, h6, h75, h50, h80, h67, h64, h79, h25, h15, h19, h85, h29, h100, h72, h13, h98, h88, h4, h40, h93, h97, h20, h37, h23, h32, h45, h9, h39, h16, h99, h22, h49, h26, h92, h43, h41, h57, h51, h2, h95, h33, h14, h27, h76, h52, h1, h18, h81, h7, h42, h69, h11, h35, h36, h87, h62, h63, h86, h77, h89, h90 ;
