@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h25 (6, 10), h89 (9, 10), h13 (8, 10), h7 (7, 10), h32 (4, 10), h22 (6, 10), h18 (1, 10), h71 (7, 10), h66 (3, 10), h91 (5, 10), h16 (0, 10), h78 (4, 10), h33 (2, 10), h41 (0, 10), h26 (4, 10), h14 (1, 10), h80 (7, 10), h61 (8, 10), h24 (2, 10), h81 (2, 10), h62 (4, 10), h68 (0, 10), h30 (2, 10), h94 (6, 10), h92 (4, 10), h77 (2, 10), h46 (9, 10), h6 (10, 10), h51 (8, 10), h42 (0, 10), h63 (9, 10), h20 (6, 10), h48 (5, 10), h98 (6, 10), h100 (5, 10), h75 (8, 10), h3 (8, 10), h97 (10, 10), h1 (3, 10), h58 (1, 10), h95 (1, 10), h19 (7, 10), h38 (6, 10), h72 (6, 10), h74 (10, 10), h34 (8, 10), h5 (3, 10), h27 (5, 10), h39 (0, 10), h37 (4, 10), h47 (0, 10), h55 (1, 10), h43 (8, 10), h70 (7, 10), h76 (1, 10), h36 (5, 10), h40 (7, 10), h2 (1, 10), h79 (6, 10), h23 (8, 10), h45 (4, 10), h65 (5, 10), h29 (0, 10), h56 (7, 10), h44 (1, 10), h21 (8, 10), h8 (2, 10), h69 (7, 10), h28 (4, 10), h15 (10, 10), h84 (1, 10), h4 (9, 10), h86 (6, 10), h10 (2, 10), h53 (3, 10), h59 (0, 10), h54 (1, 10), h17 (4, 10), h9 (6, 10), h52 (5, 10), h67 (1, 10), h31 (5, 10), h12 (1, 10), h99 (9, 10), h57 (0, 10), h64 (8, 10), h93 (7, 10), h82 (9, 10), h83 (5, 10), h35 (9, 10), h96 (6, 10), h49 (7, 10), h11 (1, 10), h85 (2, 10), h60 (6, 10), h73 (1, 10), h88 (3, 10), h87 (2, 10), h50 (1, 10), h90 (8, 10) ;
@End

@PreferenceListsA
r1 : h58, h47, h22, h100, h90, h76, h51, h49, h21, h13, h82, h42, h71, h10, h53, h62, h46, h87, h38, h74, h8, h80, h4, h57, h94, h35, h43, h12, h85, h78, h96, h26, h17, h95, h66, h50, h64, h72, h97, h36, h16, h27, h73, h75, h54, h83, h9, h1, h34, h77, h6, h32, h69, h79, h30, h44, h33, h19, h20, h37, h84, h48, h89, h24, h3, h61, h81, h23, h41, h15, h55, h52, h14, h29, h56 ;
r19 : h53, h36, h87, h15, h21, h43, h17, h35, h32, h52, h55, h81, h96, h9, h77, h83, h75, h94, h14, h8, h22, h50, h71, h44, h49, h99, h47, h10, h97, h34, h46, h58, h41, h51, h30, h79, h39, h23, h100, h82, h76, h33, h70, h80, h88, h12, h26, h18, h78, h72, h56, h42, h19, h38, h66, h73, h90, h62, h7, h37, h95, h65, h69, h13, h48, h84, h20, h85, h5, h6, h16, h61, h59, h67, h57 ;
r20 : h17, h18, h50, h58, h20, h83, h12, h36, h8, h85, h33, h32, h46, h71, h49, h23, h29, h47, h62, h76, h94, h7, h53, h75, h15, h21, h10, h66, h51, h52, h44, h26, h19, h92, h70, h87, h90, h74, h88, h79, h38, h35, h42, h80, h73, h34, h16, h60, h86, h14, h22, h40, h96, h56, h72, h43, h78, h9, h24, h13, h61, h11, h54, h3, h81, h84, h82, h65, h99, h91, h100, h30, h93, h77, h41 ;
r21 : h48, h96, h14, h42, h21, h10, h88, h71, h32, h51, h83, h73, h43, h38, h87, h100, h78, h27, h1, h12, h49, h44, h81, h84, h22, h97, h46, h47, h58, h8, h94, h17, h33, h82, h53, h18, h72, h24, h50, h80, h34, h29, h36, h3, h56, h76, h67, h79, h35, h11, h75, h68, h28, h23, h65, h62, h77, h20, h26, h19, h55, h66, h13, h31, h7, h9, h57, h61, h54, h40, h69, h30, h52, h37, h86 ;
r22 : h74, h22, h100, h17, h83, h19, h56, h12, h32, h78, h62, h1, h76, h53, h82, h67, h18, h73, h84, h5, h50, h75, h97, h58, h96, h87, h23, h51, h8, h49, h36, h45, h52, h69, h94, h66, h7, h34, h33, h10, h79, h30, h92, h95, h21, h20, h60, h16, h24, h44, h3, h26, h15, h47, h35, h59, h27, h48, h71, h86, h42, h14, h81, h25, h64, h38, h29, h37, h54, h93, h31, h72, h61, h88, h85 ;
r23 : h20, h56, h44, h28, h27, h95, h8, h83, h96, h79, h78, h49, h14, h30, h88, h6, h15, h23, h36, h50, h99, h38, h21, h12, h81, h71, h73, h10, h46, h74, h77, h47, h18, h17, h37, h22, h34, h3, h67, h42, h82, h97, h43, h26, h80, h7, h60, h68, h53, h75, h62, h76, h94, h32, h58, h1, h33, h5, h66, h87, h35, h48, h41, h72, h39, h24, h25, h51, h98, h61, h52, h45, h85, h31, h92 ;
r24 : h97, h100, h20, h18, h36, h54, h22, h83, h73, h26, h21, h12, h96, h42, h10, h30, h43, h7, h51, h80, h87, h8, h78, h82, h17, h47, h44, h91, h71, h23, h79, h75, h46, h3, h11, h76, h81, h32, h15, h95, h34, h60, h19, h48, h41, h33, h58, h68, h94, h53, h49, h28, h9, h52, h37, h88, h66, h38, h50, h85, h2, h90, h65, h69, h70, h84, h56, h25, h16, h14, h62, h35, h29, h92, h45 ;
r25 : h76, h30, h46, h49, h96, h83, h79, h43, h18, h23, h100, h42, h10, h33, h56, h82, h73, h32, h27, h8, h74, h47, h53, h57, h51, h21, h80, h97, h75, h58, h22, h12, h15, h95, h94, h36, h71, h89, h60, h17, h26, h62, h38, h19, h92, h11, h87, h98, h3, h52, h65, h55, h69, h14, h91, h66, h20, h88, h24, h6, h1, h81, h34, h85, h28, h90, h13, h61, h9, h25, h44, h68, h78, h64, h50 ;
r26 : h36, h99, h96, h33, h29, h32, h94, h47, h8, h43, h44, h21, h22, h50, h28, h62, h84, h87, h10, h17, h23, h75, h51, h18, h9, h67, h95, h73, h37, h66, h80, h48, h12, h78, h83, h14, h65, h15, h85, h27, h56, h24, h97, h76, h30, h53, h82, h71, h38, h92, h79, h20, h19, h58, h11, h55, h52, h42, h60, h100, h77, h49, h34, h7, h81, h54, h90, h57, h45, h16, h39, h5, h91, h1, h35 ;
r27 : h77, h29, h7, h82, h12, h83, h11, h36, h52, h50, h56, h39, h26, h66, h85, h94, h49, h21, h10, h22, h42, h76, h47, h97, h46, h95, h53, h24, h87, h43, h73, h30, h19, h58, h23, h16, h96, h37, h55, h71, h62, h68, h51, h17, h80, h81, h59, h79, h18, h8, h48, h78, h44, h32, h70, h67, h1, h54, h72, h88, h90, h60, h33, h9, h100, h69, h34, h27, h84, h38, h40, h74, h86, h20, h14 ;
r28 : h47, h44, h96, h76, h9, h70, h10, h2, h79, h78, h87, h75, h36, h3, h94, h35, h23, h17, h38, h80, h85, h51, h81, h49, h14, h82, h19, h33, h95, h21, h56, h8, h73, h27, h32, h69, h11, h16, h53, h91, h12, h84, h43, h22, h29, h18, h62, h24, h30, h6, h60, h42, h46, h83, h55, h45, h26, h66, h52, h68, h57, h13, h61, h7, h97, h39, h59, h48, h58, h100, h64, h90, h41, h37, h72 ;
r29 : h83, h44, h43, h81, h32, h36, h51, h53, h76, h86, h30, h49, h29, h42, h71, h7, h12, h68, h14, h21, h17, h75, h33, h82, h78, h28, h46, h79, h2, h18, h97, h96, h10, h58, h90, h87, h56, h27, h85, h34, h41, h66, h38, h11, h23, h40, h8, h92, h77, h45, h20, h62, h50, h48, h3, h95, h15, h60, h47, h88, h59, h55, h26, h19, h31, h94, h52, h100, h22, h74, h70, h80, h9, h37, h64 ;
r30 : h90, h22, h40, h47, h19, h83, h91, h18, h50, h27, h61, h78, h36, h51, h49, h23, h88, h84, h21, h96, h33, h86, h17, h37, h81, h44, h79, h4, h8, h53, h43, h20, h82, h87, h52, h85, h14, h94, h12, h76, h7, h32, h3, h60, h65, h42, h74, h75, h77, h72, h70, h80, h26, h97, h13, h34, h30, h56, h71, h58, h29, h62, h57, h28, h9, h15, h95, h48, h10, h66, h16, h24, h100, h73, h35 ;
r31 : h60, h36, h10, h62, h66, h51, h8, h82, h84, h97, h44, h96, h19, h87, h32, h50, h48, h75, h12, h21, h53, h47, h20, h49, h23, h56, h72, h61, h37, h86, h26, h22, h33, h58, h83, h42, h78, h81, h94, h25, h57, h18, h7, h9, h14, h85, h34, h79, h71, h41, h91, h76, h90, h65, h28, h17, h92, h73, h80, h74, h95, h13, h77, h100, h24, h27, h43, h54, h46, h52, h30, h3, h16, h11, h64 ;
r32 : h94, h46, h52, h89, h53, h10, h79, h60, h36, h12, h32, h51, h83, h21, h8, h81, h71, h17, h33, h19, h77, h18, h22, h20, h28, h23, h92, h3, h87, h55, h56, h45, h24, h96, h85, h73, h97, h57, h49, h26, h42, h100, h82, h61, h47, h66, h70, h59, h65, h84, h72, h44, h75, h62, h76, h78, h43, h69, h99, h30, h11, h91, h37, h95, h80, h34, h64, h15, h38, h74, h41, h68, h58, h9, h50 ;
r33 : h9, h3, h95, h44, h12, h80, h71, h23, h26, h81, h17, h22, h18, h36, h5, h76, h47, h51, h73, h92, h79, h62, h97, h24, h34, h14, h28, h94, h10, h61, h42, h56, h21, h77, h32, h55, h91, h78, h99, h37, h70, h82, h8, h72, h83, h53, h33, h84, h15, h49, h43, h16, h38, h75, h29, h66, h50, h13, h96, h52, h30, h46, h64, h19, h87, h60, h68, h63, h40, h88, h74, h100, h58, h35, h1 ;
r34 : h7, h50, h92, h51, h21, h44, h76, h10, h33, h1, h83, h73, h8, h85, h2, h53, h47, h37, h28, h29, h43, h87, h49, h81, h78, h36, h17, h3, h82, h97, h62, h66, h74, h34, h18, h32, h23, h59, h22, h25, h71, h72, h46, h27, h94, h84, h91, h90, h57, h5, h96, h58, h61, h12, h75, h63, h14, h26, h56, h19, h100, h79, h52, h24, h45, h41, h30, h42, h65, h38, h20, h80, h88, h11, h70 ;
r35 : h82, h75, h97, h43, h18, h87, h21, h23, h15, h73, h10, h66, h5, h94, h3, h47, h52, h80, h36, h51, h71, h67, h60, h33, h45, h74, h44, h83, h19, h12, h7, h77, h72, h81, h22, h79, h26, h24, h17, h88, h76, h48, h9, h78, h58, h34, h42, h35, h53, h49, h37, h55, h20, h56, h32, h62, h8, h31, h50, h4, h54, h1, h96, h91, h29, h63, h41, h40, h46, h27, h30, h11, h69, h28, h98 ;
r36 : h72, h51, h87, h38, h53, h22, h30, h43, h20, h3, h83, h61, h21, h56, h19, h64, h49, h17, h97, h84, h81, h32, h82, h88, h47, h73, h50, h71, h96, h80, h18, h60, h28, h75, h85, h23, h77, h69, h33, h29, h94, h58, h7, h44, h8, h36, h12, h10, h35, h27, h55, h42, h46, h99, h67, h79, h66, h90, h57, h95, h78, h76, h86, h14, h40, h52, h26, h37, h25, h92, h15, h98, h24, h11, h62 ;
r37 : h16, h19, h12, h28, h36, h88, h96, h22, h81, h33, h79, h47, h46, h53, h3, h21, h49, h51, h67, h44, h87, h38, h45, h6, h72, h66, h41, h76, h83, h75, h73, h26, h82, h8, h56, h34, h60, h15, h98, h69, h94, h80, h9, h74, h17, h85, h37, h71, h14, h24, h30, h23, h32, h11, h10, h78, h7, h42, h20, h48, h99, h29, h18, h35, h52, h97, h55, h59, h68, h91, h95, h13, h58, h84, h54 ;
r38 : h33, h42, h19, h75, h14, h28, h30, h36, h83, h78, h35, h87, h21, h56, h53, h37, h38, h29, h94, h50, h67, h81, h46, h26, h10, h54, h91, h44, h3, h72, h17, h92, h76, h43, h49, h82, h88, h47, h12, h22, h34, h100, h79, h97, h80, h74, h18, h71, h51, h27, h68, h8, h85, h24, h62, h20, h15, h70, h57, h58, h23, h65, h40, h66, h95, h93, h73, h96, h60, h31, h59, h98, h41, h6, h61 ;
r39 : h22, h36, h12, h8, h49, h75, h32, h76, h56, h18, h23, h83, h24, h50, h67, h53, h87, h96, h43, h47, h19, h54, h33, h73, h21, h84, h85, h71, h51, h97, h94, h30, h37, h61, h20, h44, h60, h81, h80, h10, h26, h42, h29, h34, h48, h77, h69, h79, h59, h100, h88, h90, h72, h62, h95, h46, h68, h57, h15, h78, h45, h28, h3, h66, h82, h55, h2, h17, h25, h40, h74, h1, h89, h91, h58 ;
r40 : h87, h42, h47, h76, h80, h19, h12, h90, h94, h18, h17, h54, h43, h21, h23, h75, h9, h35, h59, h81, h50, h83, h69, h73, h30, h72, h52, h85, h53, h66, h36, h33, h97, h44, h71, h51, h11, h79, h8, h22, h10, h34, h3, h2, h32, h49, h96, h78, h74, h92, h20, h26, h95, h62, h58, h84, h82, h77, h61, h55, h45, h88, h67, h1, h38, h7, h86, h28, h24, h5, h14, h15, h27, h91, h29 ;
r41 : h55, h52, h36, h96, h87, h49, h42, h53, h82, h26, h10, h20, h17, h84, h12, h18, h75, h51, h8, h31, h61, h71, h45, h73, h21, h22, h47, h83, h44, h23, h30, h9, h62, h32, h76, h100, h81, h72, h79, h19, h38, h40, h7, h66, h88, h35, h78, h3, h94, h97, h1, h85, h56, h46, h27, h54, h60, h95, h37, h41, h24, h91, h33, h34, h43, h11, h2, h86, h77, h50, h80, h58, h74, h29, h28 ;
r42 : h79, h43, h81, h75, h54, h91, h36, h47, h22, h83, h96, h71, h10, h19, h24, h58, h100, h52, h44, h51, h94, h33, h76, h20, h27, h32, h21, h82, h53, h87, h9, h23, h49, h97, h77, h56, h57, h12, h95, h8, h17, h86, h18, h26, h28, h37, h78, h73, h84, h48, h29, h41, h74, h62, h85, h14, h35, h50, h72, h30, h25, h42, h1, h64, h5, h15, h99, h92, h88, h46, h90, h34, h7, h80, h70 ;
r43 : h53, h8, h82, h44, h10, h97, h51, h60, h79, h73, h12, h87, h23, h47, h17, h81, h54, h49, h85, h94, h83, h34, h80, h50, h33, h36, h98, h76, h78, h55, h22, h56, h18, h9, h67, h21, h95, h38, h42, h52, h26, h43, h91, h15, h20, h16, h88, h32, h92, h30, h66, h62, h29, h14, h71, h31, h64, h75, h35, h5, h28, h86, h45, h40, h77, h96, h58, h37, h3, h65, h46, h61, h69, h11, h90 ;
r44 : h42, h23, h46, h19, h61, h43, h8, h73, h55, h36, h21, h79, h81, h33, h49, h75, h82, h32, h78, h11, h12, h27, h37, h30, h3, h10, h53, h45, h18, h47, h52, h87, h76, h51, h83, h84, h17, h80, h77, h44, h48, h22, h1, h96, h26, h94, h20, h24, h34, h72, h38, h88, h25, h85, h66, h97, h7, h41, h56, h71, h14, h15, h28, h5, h50, h63, h2, h29, h57, h9, h58, h95, h100, h90, h62 ;
r45 : h18, h10, h28, h51, h77, h87, h17, h43, h83, h94, h21, h36, h93, h37, h22, h71, h44, h62, h11, h88, h56, h97, h23, h3, h49, h30, h85, h32, h100, h58, h80, h12, h61, h68, h20, h76, h5, h7, h42, h66, h50, h82, h47, h53, h8, h52, h96, h63, h81, h92, h26, h60, h79, h95, h46, h84, h24, h33, h40, h57, h69, h54, h72, h73, h15, h75, h74, h55, h99, h78, h29, h91, h14, h4, h64 ;
r46 : h21, h76, h10, h36, h33, h51, h73, h8, h18, h44, h12, h49, h82, h83, h60, h15, h38, h37, h53, h50, h87, h41, h20, h97, h91, h96, h43, h17, h19, h47, h79, h3, h42, h81, h23, h32, h46, h85, h71, h22, h30, h58, h34, h9, h72, h62, h56, h78, h14, h92, h100, h80, h55, h26, h66, h84, h52, h75, h95, h65, h94, h68, h31, h7, h24, h64, h28, h5, h99, h13, h35, h67, h74, h93, h11 ;
r47 : h80, h81, h24, h62, h21, h51, h83, h31, h53, h55, h78, h10, h40, h66, h47, h43, h49, h96, h19, h36, h3, h44, h58, h12, h38, h17, h32, h33, h50, h97, h23, h94, h72, h42, h56, h59, h45, h64, h92, h87, h8, h18, h77, h9, h67, h54, h46, h82, h73, h75, h20, h22, h71, h95, h70, h85, h79, h26, h91, h98, h76, h15, h35, h27, h30, h88, h84, h34, h100, h14, h52, h7, h48, h16, h2 ;
r48 : h47, h71, h76, h49, h74, h56, h80, h100, h10, h19, h23, h18, h97, h51, h82, h58, h12, h60, h43, h21, h37, h8, h53, h87, h95, h36, h7, h28, h83, h78, h88, h46, h73, h20, h44, h30, h17, h26, h81, h86, h54, h68, h14, h22, h66, h93, h79, h5, h29, h75, h34, h69, h72, h48, h67, h84, h38, h92, h33, h35, h94, h57, h3, h15, h32, h42, h96, h61, h27, h9, h90, h91, h85, h13, h24 ;
r49 : h82, h68, h42, h80, h17, h75, h76, h87, h61, h72, h27, h33, h47, h71, h44, h23, h51, h96, h97, h20, h10, h53, h83, h21, h49, h73, h12, h55, h48, h22, h77, h58, h36, h8, h91, h70, h37, h85, h56, h94, h18, h26, h64, h30, h78, h81, h1, h100, h43, h19, h79, h7, h32, h99, h14, h62, h57, h9, h95, h28, h46, h66, h3, h11, h35, h88, h5, h6, h84, h52, h31, h45, h38, h90, h86 ;
r50 : h71, h40, h73, h53, h77, h97, h36, h51, h21, h46, h70, h76, h44, h66, h3, h56, h49, h18, h20, h96, h52, h1, h83, h94, h12, h72, h81, h48, h17, h33, h68, h74, h87, h19, h43, h75, h88, h47, h32, h10, h30, h22, h82, h91, h58, h85, h29, h35, h28, h34, h23, h38, h42, h26, h78, h24, h80, h31, h14, h99, h50, h54, h62, h100, h79, h8, h45, h84, h93, h67, h90, h16, h9, h27, h95 ;
r51 : h51, h3, h47, h78, h53, h56, h87, h20, h97, h8, h34, h18, h81, h30, h42, h10, h36, h49, h22, h32, h29, h94, h83, h12, h75, h73, h44, h55, h21, h58, h77, h82, h17, h62, h68, h72, h19, h76, h33, h89, h46, h37, h80, h43, h2, h28, h100, h84, h7, h66, h23, h50, h57, h1, h88, h60, h92, h95, h5, h24, h41, h96, h79, h67, h26, h40, h4, h91, h9, h35, h48, h31, h14, h71, h98 ;
r52 : h44, h96, h49, h55, h42, h97, h22, h81, h10, h85, h79, h12, h83, h99, h88, h17, h19, h47, h66, h73, h72, h76, h24, h56, h32, h51, h50, h57, h21, h74, h92, h8, h18, h82, h34, h23, h5, h36, h53, h71, h52, h26, h86, h37, h3, h100, h9, h84, h70, h94, h45, h77, h46, h75, h78, h20, h87, h1, h40, h30, h67, h43, h25, h11, h59, h13, h27, h48, h7, h28, h58, h95, h54, h16, h29 ;
r53 : h78, h82, h90, h86, h49, h96, h47, h60, h12, h21, h43, h22, h51, h87, h23, h44, h91, h32, h94, h34, h83, h62, h7, h95, h11, h84, h18, h30, h73, h8, h66, h3, h75, h36, h26, h56, h72, h81, h10, h9, h79, h24, h38, h52, h37, h50, h46, h14, h5, h35, h27, h20, h58, h33, h71, h15, h97, h99, h2, h74, h28, h63, h59, h88, h61, h19, h53, h17, h13, h54, h55, h1, h100, h76, h39 ;
r54 : h74, h21, h42, h83, h52, h37, h43, h34, h85, h73, h88, h8, h18, h36, h54, h22, h87, h96, h10, h12, h44, h32, h82, h78, h26, h11, h51, h19, h20, h48, h84, h27, h47, h62, h97, h76, h81, h30, h95, h1, h2, h58, h94, h46, h23, h14, h71, h33, h72, h50, h49, h77, h24, h53, h79, h61, h68, h3, h92, h17, h69, h38, h55, h56, h90, h80, h28, h9, h75, h65, h66, h29, h31, h45, h57 ;
r55 : h83, h50, h68, h85, h22, h53, h35, h30, h49, h52, h71, h82, h100, h10, h36, h21, h56, h79, h31, h46, h97, h87, h96, h27, h8, h17, h20, h62, h91, h76, h64, h32, h19, h66, h29, h38, h81, h73, h94, h33, h75, h61, h95, h6, h51, h65, h18, h59, h23, h90, h24, h42, h55, h78, h47, h4, h86, h80, h74, h13, h77, h92, h37, h28, h9, h45, h14, h16, h11, h48, h43, h26, h25, h12, h57 ;
r56 : h43, h61, h76, h22, h28, h36, h78, h44, h81, h96, h71, h80, h25, h46, h12, h42, h49, h73, h10, h79, h62, h17, h37, h87, h82, h94, h21, h70, h56, h90, h97, h83, h32, h47, h23, h54, h51, h59, h11, h67, h33, h7, h52, h92, h18, h27, h53, h26, h8, h65, h19, h55, h75, h30, h24, h3, h20, h35, h14, h58, h34, h50, h85, h99, h91, h9, h86, h29, h48, h95, h72, h89, h66, h100, h74 ;
r57 : h53, h36, h83, h71, h81, h66, h87, h24, h94, h33, h29, h18, h10, h80, h51, h57, h42, h49, h16, h15, h43, h60, h82, h97, h67, h68, h78, h79, h84, h92, h73, h35, h88, h22, h44, h48, h75, h12, h26, h50, h47, h32, h61, h85, h95, h20, h34, h21, h96, h17, h1, h23, h30, h37, h52, h58, h65, h76, h86, h38, h45, h9, h27, h8, h39, h100, h19, h77, h28, h72, h7, h91, h99, h41, h56 ;
r58 : h34, h73, h61, h55, h49, h23, h47, h44, h71, h66, h97, h26, h18, h84, h21, h80, h38, h82, h76, h51, h85, h96, h19, h33, h83, h20, h8, h36, h15, h11, h43, h17, h27, h24, h29, h12, h93, h81, h32, h3, h56, h62, h42, h78, h95, h75, h100, h87, h50, h10, h46, h22, h74, h53, h67, h94, h48, h9, h65, h91, h37, h25, h79, h52, h92, h59, h68, h69, h30, h64, h45, h40, h72, h39, h86 ;
r59 : h61, h48, h79, h36, h87, h97, h56, h21, h27, h91, h51, h83, h92, h29, h76, h73, h44, h17, h82, h52, h43, h8, h32, h26, h12, h81, h66, h49, h22, h53, h18, h10, h62, h15, h85, h33, h88, h96, h47, h65, h75, h28, h19, h67, h71, h95, h3, h30, h42, h23, h94, h100, h2, h78, h20, h64, h1, h9, h45, h55, h58, h68, h50, h41, h99, h80, h7, h60, h37, h34, h14, h77, h38, h46, h24 ;
r60 : h8, h83, h3, h51, h22, h96, h87, h30, h46, h12, h10, h17, h28, h82, h43, h48, h23, h78, h49, h38, h53, h33, h57, h26, h47, h21, h36, h76, h18, h71, h73, h89, h50, h32, h100, h5, h64, h66, h45, h81, h62, h20, h97, h79, h80, h74, h98, h9, h52, h15, h75, h56, h88, h34, h94, h1, h68, h72, h60, h14, h85, h44, h27, h19, h92, h86, h90, h11, h42, h24, h95, h58, h29, h37, h40 ;
