@PartitionA
r1, r2, r3, r4, r5, r6, r7, r8, r9, r10, r11, r12, r13, r14, r15, r16, r17, r18, r19, r20, r21, r22, r23, r24, r25, r26, r27, r28, r29, r30, r31, r32, r33, r34, r35, r36, r37, r38, r39, r40, r41, r42, r43, r44, r45, r46, r47, r48, r49, r50, r51, r52, r53, r54, r55, r56, r57, r58, r59, r60, r61, r62, r63, r64, r65, r66, r67, r68, r69, r70, r71, r72, r73, r74, r75, r76, r77, r78, r79, r80, r81, r82, r83, r84, r85, r86, r87, r88, r89, r90, r91, r92, r93, r94, r95, r96, r97, r98, r99, r100, r101, r102, r103, r104, r105, r106, r107, r108, r109, r110, r111, r112, r113, r114, r115, r116, r117, r118, r119, r120, r121, r122, r123, r124, r125, r126, r127, r128, r129, r130, r131, r132, r133, r134, r135, r136, r137, r138, r139, r140, r141, r142, r143, r144, r145, r146, r147, r148, r149, r150, r151, r152, r153, r154, r155, r156, r157, r158, r159, r160, r161, r162, r163, r164, r165, r166, r167, r168, r169, r170, r171, r172, r173, r174, r175, r176, r177, r178, r179, r180, r181, r182, r183, r184, r185, r186, r187, r188, r189, r190, r191, r192, r193, r194, r195, r196, r197, r198, r199, r200, r201, r202, r203, r204, r205, r206, r207, r208, r209, r210, r211, r212, r213, r214, r215, r216, r217, r218, r219, r220, r221, r222, r223, r224, r225, r226, r227, r228, r229, r230, r231, r232, r233, r234, r235, r236, r237, r238, r239, r240, r241, r242, r243, r244, r245, r246, r247, r248, r249, r250, r251, r252, r253, r254, r255, r256, r257, r258, r259, r260, r261, r262, r263, r264, r265, r266, r267, r268, r269, r270, r271, r272, r273, r274, r275, r276, r277, r278, r279, r280, r281, r282, r283, r284, r285, r286, r287, r288, r289, r290, r291, r292, r293, r294, r295, r296, r297, r298, r299, r300, r301, r302, r303, r304, r305, r306, r307, r308, r309, r310, r311, r312, r313, r314, r315, r316, r317, r318, r319, r320, r321, r322, r323, r324, r325, r326, r327, r328, r329, r330, r331, r332, r333, r334, r335, r336, r337, r338, r339, r340, r341, r342, r343, r344, r345, r346, r347, r348, r349, r350, r351, r352, r353, r354, r355, r356, r357, r358, r359, r360, r361, r362, r363, r364, r365, r366, r367, r368, r369, r370, r371, r372, r373, r374, r375, r376, r377, r378, r379, r380, r381, r382, r383, r384, r385, r386, r387, r388, r389, r390, r391, r392, r393, r394, r395, r396, r397, r398, r399, r400, r401, r402, r403, r404, r405, r406, r407, r408, r409, r410, r411, r412, r413, r414, r415, r416, r417, r418, r419, r420, r421, r422, r423, r424, r425, r426, r427, r428, r429, r430, r431, r432, r433, r434, r435, r436, r437, r438, r439, r440, r441, r442, r443, r444, r445, r446, r447, r448, r449, r450, r451, r452, r453, r454, r455, r456, r457, r458, r459, r460, r461, r462, r463, r464, r465, r466, r467, r468, r469, r470, r471, r472, r473, r474, r475, r476, r477, r478, r479, r480, r481, r482, r483, r484, r485, r486, r487, r488, r489, r490, r491, r492, r493, r494, r495, r496, r497, r498, r499, r500, r501, r502, r503, r504, r505, r506, r507, r508, r509, r510, r511, r512, r513, r514, r515, r516, r517, r518, r519, r520, r521, r522, r523, r524, r525, r526, r527, r528, r529, r530, r531, r532, r533, r534, r535, r536, r537, r538, r539, r540, r541, r542, r543, r544, r545, r546, r547, r548, r549, r550, r551, r552, r553, r554, r555, r556, r557, r558, r559, r560, r561, r562, r563, r564, r565, r566, r567, r568, r569, r570, r571, r572, r573, r574, r575, r576, r577, r578, r579, r580, r581, r582, r583, r584, r585, r586, r587, r588, r589, r590, r591, r592, r593, r594, r595, r596, r597, r598, r599, r600, r601, r602, r603, r604, r605, r606, r607, r608, r609, r610, r611, r612, r613, r614, r615, r616, r617, r618, r619, r620, r621, r622, r623, r624, r625, r626, r627, r628, r629, r630, r631, r632, r633, r634, r635, r636, r637, r638, r639, r640, r641, r642, r643, r644, r645, r646, r647, r648, r649, r650, r651, r652, r653, r654, r655, r656, r657, r658, r659, r660, r661, r662, r663, r664, r665, r666, r667, r668, r669, r670, r671, r672, r673, r674, r675, r676, r677, r678, r679, r680, r681, r682, r683, r684, r685, r686, r687, r688, r689, r690, r691, r692, r693, r694, r695, r696, r697, r698, r699, r700, r701, r702, r703, r704, r705, r706, r707, r708, r709, r710, r711, r712, r713, r714, r715, r716, r717, r718, r719, r720, r721, r722, r723, r724, r725, r726, r727, r728, r729, r730, r731, r732, r733, r734, r735, r736, r737, r738, r739, r740, r741, r742, r743, r744, r745, r746, r747, r748, r749, r750, r751, r752, r753, r754, r755, r756, r757, r758, r759, r760, r761, r762, r763, r764, r765, r766, r767, r768, r769, r770, r771, r772, r773, r774, r775, r776, r777, r778, r779, r780, r781, r782, r783, r784, r785, r786, r787, r788, r789, r790, r791, r792, r793, r794, r795, r796, r797, r798, r799, r800, r801, r802, r803, r804, r805, r806, r807, r808, r809, r810, r811, r812, r813, r814, r815, r816, r817, r818, r819, r820, r821, r822, r823, r824, r825, r826, r827, r828, r829, r830, r831, r832, r833, r834, r835, r836, r837, r838, r839, r840, r841, r842, r843, r844, r845, r846, r847, r848, r849, r850, r851, r852, r853, r854, r855, r856, r857, r858, r859, r860, r861, r862, r863, r864, r865, r866, r867, r868, r869, r870, r871, r872, r873, r874, r875, r876, r877, r878, r879, r880, r881, r882, r883, r884, r885, r886, r887, r888, r889, r890, r891, r892, r893, r894, r895, r896, r897, r898, r899, r900, r901, r902, r903, r904, r905, r906, r907, r908, r909, r910, r911, r912, r913, r914, r915, r916, r917, r918, r919, r920, r921, r922, r923, r924, r925, r926, r927, r928, r929, r930, r931, r932, r933, r934, r935, r936, r937, r938, r939, r940, r941, r942, r943, r944, r945, r946, r947, r948, r949, r950, r951, r952, r953, r954, r955, r956, r957, r958, r959, r960, r961, r962, r963, r964, r965, r966, r967, r968, r969, r970, r971, r972, r973, r974, r975, r976, r977, r978, r979, r980, r981, r982, r983, r984, r985, r986, r987, r988, r989, r990, r991, r992, r993, r994, r995, r996, r997, r998, r999, r1000 ;
@End

@PartitionB
h12 (9, 10), h31 (4, 10), h15 (10, 10), h24 (0, 10), h49 (2, 10), h13 (3, 10), h53 (0, 10), h22 (0, 10), h9 (8, 10), h92 (6, 10), h45 (3, 10), h20 (3, 10), h87 (7, 10), h91 (1, 10), h95 (8, 10), h5 (7, 10), h48 (10, 10), h79 (8, 10), h78 (4, 10), h54 (5, 10), h96 (8, 10), h61 (0, 10), h10 (4, 10), h30 (6, 10), h50 (5, 10), h81 (8, 10), h90 (6, 10), h6 (6, 10), h83 (9, 10), h38 (2, 10), h59 (6, 10), h27 (8, 10), h28 (10, 10), h63 (0, 10), h40 (9, 10), h70 (7, 10), h76 (3, 10), h93 (0, 10), h74 (3, 10), h7 (9, 10), h23 (1, 10), h43 (10, 10), h32 (5, 10), h68 (7, 10), h97 (9, 10), h69 (7, 10), h89 (5, 10), h35 (8, 10), h51 (8, 10), h8 (4, 10), h25 (9, 10), h2 (9, 10), h18 (0, 10), h39 (10, 10), h1 (0, 10), h73 (4, 10), h42 (6, 10), h11 (8, 10), h17 (0, 10), h85 (6, 10), h80 (6, 10), h19 (0, 10), h26 (7, 10), h44 (2, 10), h36 (0, 10), h77 (10, 10), h34 (10, 10), h88 (6, 10), h21 (5, 10), h86 (3, 10), h66 (6, 10), h29 (9, 10), h94 (9, 10), h67 (9, 10), h64 (6, 10), h4 (9, 10), h3 (3, 10), h62 (2, 10), h33 (6, 10), h60 (7, 10), h99 (0, 10), h16 (4, 10), h47 (10, 10), h55 (1, 10), h37 (2, 10), h72 (8, 10), h98 (4, 10), h57 (6, 10), h65 (0, 10), h84 (10, 10), h82 (8, 10), h41 (6, 10), h46 (5, 10), h58 (4, 10), h14 (6, 10), h71 (1, 10), h56 (4, 10), h100 (10, 10), h52 (8, 10), h75 (7, 10) ;
@End

@PreferenceListsA
r1 : h29, h15, h20, h85, h50, h92, h93, h69, h40, h65, h89, h81, h39, h7, h54, h12, h71, h47, h67, h43, h59, h2, h91, h26, h33, h84, h99, h79, h45, h42, h28, h82, h31, h32, h10, h23, h97, h24, h38, h6, h30, h44, h53, h74, h21, h49, h80, h86, h25, h22, h8, h13, h63, h96, h14, h98, h19, h88, h58, h55, h62, h52, h34, h64, h83, h72, h3, h18, h46, h68, h95, h9, h100, h51, h77 ;
r552 : h59, h47, h62, h12, h84, h13, h98, h94, h67, h48, h79, h90, h32, h37, h15, h39, h2, h41, h68, h23, h17, h40, h81, h35, h18, h58, h93, h52, h64, h85, h29, h45, h69, h46, h24, h6, h21, h71, h74, h80, h5, h55, h31, h54, h89, h50, h11, h86, h44, h63, h38, h61, h92, h57, h95, h33, h10, h26, h88, h65, h9, h20, h82, h77, h8, h30, h49, h1, h96, h100, h76, h97, h99, h51, h60 ;
r553 : h33, h5, h38, h68, h71, h61, h31, h79, h86, h40, h95, h89, h64, h58, h65, h22, h12, h48, h15, h52, h97, h13, h41, h9, h81, h90, h21, h32, h43, h92, h54, h93, h20, h44, h94, h8, h28, h27, h39, h24, h91, h2, h84, h50, h46, h57, h98, h87, h6, h66, h100, h36, h29, h80, h56, h69, h85, h67, h42, h1, h74, h47, h18, h35, h82, h25, h55, h7, h49, h30, h88, h60, h96, h51, h76 ;
r554 : h95, h1, h85, h58, h41, h69, h67, h20, h89, h15, h94, h48, h84, h61, h31, h79, h39, h50, h86, h2, h29, h12, h44, h65, h21, h82, h9, h59, h71, h23, h54, h70, h8, h46, h77, h68, h13, h22, h38, h100, h33, h27, h96, h98, h97, h43, h91, h99, h81, h92, h66, h64, h18, h51, h80, h30, h47, h25, h52, h88, h78, h93, h45, h40, h53, h7, h28, h5, h36, h24, h26, h32, h6, h56, h49 ;
r555 : h58, h4, h56, h65, h24, h1, h2, h18, h7, h81, h6, h46, h85, h38, h12, h31, h50, h69, h70, h39, h68, h79, h29, h30, h76, h33, h80, h40, h71, h41, h53, h27, h99, h64, h20, h8, h95, h91, h94, h86, h11, h25, h13, h52, h84, h45, h82, h89, h54, h61, h44, h23, h15, h21, h42, h47, h48, h26, h66, h98, h55, h92, h3, h93, h97, h100, h96, h67, h49, h22, h60, h51, h10, h77, h90 ;
r556 : h44, h33, h9, h31, h35, h48, h12, h15, h86, h99, h81, h79, h41, h89, h23, h10, h84, h93, h90, h55, h13, h47, h29, h4, h88, h2, h71, h21, h85, h38, h69, h91, h50, h8, h22, h100, h40, h27, h58, h45, h20, h42, h54, h52, h49, h57, h98, h6, h82, h46, h56, h67, h92, h68, h39, h53, h26, h32, h80, h51, h72, h3, h96, h60, h97, h66, h30, h83, h76, h75, h62, h1, h36, h65, h43 ;
r557 : h24, h20, h45, h54, h84, h13, h26, h89, h21, h91, h94, h66, h58, h62, h77, h86, h31, h64, h65, h9, h95, h71, h81, h12, h30, h6, h76, h15, h10, h59, h29, h43, h46, h40, h96, h68, h38, h39, h90, h41, h60, h50, h97, h49, h1, h82, h69, h33, h48, h85, h79, h83, h56, h92, h23, h4, h100, h93, h8, h17, h18, h2, h11, h51, h88, h25, h42, h80, h44, h32, h98, h57, h27, h14, h52 ;
r558 : h29, h46, h35, h95, h2, h10, h81, h79, h65, h89, h13, h86, h1, h92, h76, h30, h77, h5, h31, h57, h96, h38, h15, h33, h3, h21, h93, h8, h91, h47, h85, h53, h73, h41, h26, h98, h88, h80, h69, h90, h51, h56, h55, h48, h84, h71, h82, h60, h4, h40, h64, h12, h37, h68, h67, h54, h20, h58, h18, h62, h50, h9, h66, h87, h75, h27, h22, h14, h36, h32, h97, h23, h63, h24, h25 ;
r559 : h32, h23, h52, h9, h96, h76, h29, h13, h100, h81, h6, h79, h88, h40, h31, h41, h92, h55, h21, h91, h72, h38, h8, h86, h15, h5, h12, h69, h68, h42, h10, h57, h54, h58, h18, h51, h27, h62, h45, h85, h33, h2, h50, h22, h93, h20, h67, h66, h61, h71, h35, h47, h98, h65, h56, h89, h60, h80, h3, h84, h64, h82, h46, h59, h48, h39, h1, h30, h95, h53, h75, h87, h70, h4, h26 ;
r560 : h66, h20, h91, h86, h79, h49, h6, h67, h89, h21, h58, h32, h51, h38, h64, h99, h65, h68, h12, h84, h77, h80, h31, h39, h62, h56, h96, h98, h47, h29, h15, h76, h30, h2, h41, h69, h52, h46, h13, h10, h59, h33, h23, h54, h85, h18, h40, h45, h35, h26, h71, h8, h61, h81, h53, h50, h14, h73, h93, h92, h55, h48, h25, h22, h44, h95, h57, h27, h19, h9, h24, h88, h11, h60, h72 ;
r561 : h89, h59, h41, h98, h97, h2, h23, h33, h12, h72, h61, h51, h84, h31, h25, h71, h68, h95, h56, h54, h10, h86, h46, h82, h29, h92, h90, h66, h62, h15, h49, h55, h21, h75, h40, h13, h67, h38, h91, h80, h52, h37, h9, h69, h79, h96, h77, h76, h99, h65, h53, h8, h6, h85, h48, h58, h27, h93, h81, h11, h60, h43, h22, h30, h45, h18, h20, h94, h26, h100, h16, h1, h24, h4, h39 ;
r562 : h66, h88, h85, h9, h40, h69, h79, h95, h41, h92, h98, h20, h12, h8, h25, h21, h10, h28, h64, h2, h54, h86, h58, h96, h71, h38, h22, h89, h36, h65, h33, h84, h13, h68, h6, h4, h93, h53, h23, h48, h97, h80, h15, h17, h18, h55, h90, h91, h46, h39, h24, h82, h29, h50, h81, h47, h70, h59, h100, h42, h83, h57, h67, h61, h77, h49, h31, h56, h44, h35, h74, h30, h94, h52, h11 ;
r563 : h29, h18, h23, h95, h61, h85, h15, h90, h12, h81, h93, h69, h2, h32, h59, h52, h20, h56, h65, h38, h71, h26, h30, h48, h41, h21, h86, h24, h7, h96, h84, h40, h6, h42, h66, h91, h39, h77, h73, h92, h45, h98, h79, h50, h46, h89, h44, h54, h22, h60, h1, h64, h47, h53, h9, h57, h27, h10, h63, h68, h13, h35, h28, h37, h34, h8, h72, h49, h80, h82, h33, h51, h58, h97, h4 ;
r564 : h9, h89, h47, h98, h82, h38, h13, h74, h21, h53, h56, h12, h66, h33, h28, h2, h100, h54, h30, h81, h80, h84, h85, h79, h71, h27, h35, h59, h91, h58, h46, h50, h23, h22, h65, h39, h68, h8, h4, h55, h52, h48, h15, h86, h62, h40, h60, h6, h96, h49, h69, h26, h64, h18, h7, h41, h25, h51, h93, h76, h99, h31, h67, h90, h77, h29, h95, h20, h36, h24, h44, h10, h94, h97, h1 ;
r565 : h87, h44, h7, h71, h9, h97, h5, h2, h25, h12, h52, h79, h46, h89, h6, h88, h92, h4, h47, h69, h68, h54, h81, h13, h51, h86, h55, h20, h21, h30, h76, h10, h38, h66, h40, h85, h98, h48, h59, h65, h33, h45, h31, h50, h64, h56, h8, h82, h84, h41, h93, h39, h22, h58, h61, h34, h15, h42, h62, h91, h80, h27, h29, h23, h24, h60, h94, h67, h95, h18, h1, h73, h26, h90, h43 ;
r566 : h85, h80, h84, h92, h71, h3, h6, h41, h56, h69, h62, h30, h31, h40, h2, h76, h79, h96, h68, h89, h33, h54, h8, h10, h64, h82, h81, h15, h26, h50, h98, h24, h13, h58, h65, h29, h12, h35, h86, h66, h21, h23, h20, h38, h52, h70, h59, h53, h37, h9, h39, h48, h46, h4, h94, h60, h61, h57, h32, h100, h18, h49, h44, h95, h22, h67, h7, h55, h99, h88, h75, h87, h90, h47, h93 ;
r567 : h84, h65, h86, h41, h38, h23, h33, h82, h80, h89, h10, h12, h40, h1, h92, h37, h22, h36, h20, h13, h8, h29, h31, h2, h15, h59, h69, h79, h54, h66, h55, h26, h71, h58, h52, h11, h85, h81, h91, h46, h95, h48, h90, h21, h30, h44, h68, h67, h50, h39, h97, h74, h4, h64, h18, h49, h6, h9, h57, h62, h56, h100, h14, h35, h5, h96, h61, h27, h93, h47, h98, h76, h3, h99, h28 ;
r568 : h13, h59, h92, h2, h91, h38, h79, h46, h21, h96, h40, h74, h23, h50, h81, h67, h57, h15, h89, h14, h10, h12, h6, h26, h1, h29, h64, h55, h86, h65, h41, h58, h90, h61, h18, h20, h4, h22, h54, h27, h33, h68, h66, h35, h48, h51, h84, h9, h77, h11, h85, h80, h82, h71, h43, h8, h60, h49, h47, h31, h30, h76, h62, h99, h69, h52, h94, h24, h95, h93, h98, h97, h37, h100, h75 ;
r569 : h96, h91, h67, h17, h71, h22, h77, h9, h38, h62, h34, h86, h68, h15, h33, h81, h21, h47, h64, h53, h94, h29, h8, h40, h11, h12, h26, h95, h90, h89, h52, h41, h23, h30, h79, h31, h65, h46, h35, h51, h2, h13, h55, h69, h82, h97, h84, h57, h24, h75, h50, h18, h44, h54, h48, h58, h92, h49, h5, h72, h60, h10, h85, h59, h20, h80, h32, h87, h6, h74, h93, h100, h25, h27, h99 ;
r570 : h2, h65, h23, h50, h84, h92, h18, h96, h30, h48, h86, h56, h41, h80, h12, h55, h33, h93, h13, h68, h38, h85, h45, h15, h71, h69, h67, h89, h46, h90, h6, h44, h40, h10, h54, h31, h27, h82, h95, h20, h81, h61, h74, h29, h79, h60, h58, h64, h42, h21, h26, h9, h62, h66, h87, h28, h47, h52, h91, h25, h97, h43, h100, h70, h83, h39, h98, h78, h72, h99, h22, h7, h75, h8, h53 ;
r571 : h68, h79, h91, h89, h54, h25, h64, h12, h71, h35, h40, h22, h44, h93, h50, h90, h82, h73, h27, h30, h81, h47, h33, h2, h69, h85, h38, h92, h8, h31, h96, h97, h46, h65, h80, h53, h86, h36, h29, h61, h74, h10, h39, h13, h20, h45, h63, h58, h21, h59, h5, h9, h4, h41, h3, h11, h42, h76, h62, h56, h60, h16, h84, h51, h15, h48, h1, h95, h55, h18, h37, h32, h67, h24, h23 ;
r572 : h79, h29, h77, h36, h71, h38, h67, h3, h18, h20, h41, h57, h12, h48, h25, h40, h2, h91, h89, h33, h1, h31, h96, h69, h100, h21, h90, h30, h13, h98, h92, h59, h9, h52, h24, h85, h84, h15, h51, h58, h97, h23, h50, h86, h27, h47, h5, h8, h93, h82, h94, h64, h81, h10, h46, h34, h54, h56, h65, h16, h95, h43, h60, h76, h53, h80, h68, h42, h55, h39, h35, h87, h62, h4, h7 ;
r573 : h40, h95, h33, h41, h89, h85, h84, h91, h96, h38, h13, h48, h12, h58, h80, h27, h1, h21, h60, h57, h32, h79, h68, h6, h93, h23, h61, h82, h97, h92, h15, h2, h54, h35, h29, h67, h49, h20, h71, h65, h94, h64, h10, h22, h30, h53, h31, h50, h78, h100, h77, h9, h26, h66, h51, h8, h69, h86, h16, h18, h36, h55, h99, h25, h52, h39, h62, h56, h43, h98, h46, h14, h75, h42, h74 ;
r574 : h89, h98, h62, h96, h100, h47, h15, h71, h81, h50, h22, h13, h10, h58, h55, h38, h8, h4, h92, h64, h49, h78, h25, h79, h85, h86, h73, h29, h54, h46, h69, h20, h52, h82, h31, h91, h23, h40, h30, h26, h84, h32, h2, h33, h56, h41, h27, h48, h53, h80, h21, h1, h60, h5, h68, h97, h19, h12, h61, h99, h88, h16, h74, h94, h65, h3, h90, h45, h18, h59, h11, h66, h51, h95, h42 ;
r575 : h15, h86, h27, h54, h69, h83, h91, h9, h57, h74, h42, h46, h98, h92, h21, h65, h79, h64, h33, h60, h81, h89, h59, h93, h7, h51, h95, h24, h13, h10, h30, h72, h82, h67, h38, h41, h12, h62, h84, h58, h96, h53, h68, h20, h6, h55, h31, h23, h71, h39, h2, h43, h50, h66, h85, h49, h28, h56, h29, h40, h97, h8, h88, h76, h99, h25, h80, h87, h75, h52, h44, h14, h45, h26, h3 ;
r576 : h68, h62, h35, h98, h100, h99, h46, h50, h81, h96, h48, h80, h20, h56, h53, h84, h89, h82, h79, h21, h2, h33, h67, h85, h6, h97, h66, h91, h41, h86, h8, h90, h65, h3, h93, h54, h13, h88, h64, h52, h76, h75, h23, h83, h29, h74, h69, h31, h7, h10, h15, h12, h59, h9, h22, h38, h51, h55, h47, h30, h58, h94, h71, h39, h77, h26, h36, h5, h60, h32, h40, h57, h18, h1, h73 ;
r577 : h86, h15, h80, h61, h92, h8, h20, h69, h91, h38, h81, h78, h56, h22, h48, h84, h6, h45, h12, h79, h3, h99, h21, h2, h96, h31, h49, h68, h44, h10, h53, h41, h26, h89, h94, h90, h33, h65, h13, h67, h77, h39, h95, h29, h58, h17, h27, h52, h50, h23, h9, h71, h54, h55, h14, h40, h100, h82, h60, h64, h75, h63, h85, h47, h88, h1, h93, h98, h43, h62, h30, h5, h35, h46, h72 ;
r578 : h39, h81, h31, h29, h6, h38, h40, h53, h41, h80, h66, h94, h12, h61, h51, h91, h20, h67, h82, h45, h84, h54, h10, h1, h89, h48, h55, h30, h2, h86, h79, h15, h52, h97, h21, h85, h71, h65, h74, h58, h50, h96, h68, h99, h62, h64, h33, h26, h27, h24, h92, h69, h59, h88, h18, h22, h60, h63, h98, h83, h95, h13, h46, h78, h42, h49, h56, h47, h77, h7, h34, h16, h44, h23, h9 ;
r579 : h48, h12, h82, h60, h46, h38, h6, h53, h42, h92, h77, h91, h31, h29, h23, h78, h13, h21, h59, h67, h93, h94, h80, h33, h9, h71, h86, h54, h79, h26, h57, h85, h15, h84, h58, h20, h96, h97, h98, h10, h56, h70, h87, h65, h34, h50, h69, h49, h44, h25, h30, h41, h2, h61, h39, h40, h100, h99, h52, h47, h35, h22, h95, h76, h90, h68, h4, h8, h36, h81, h89, h32, h66, h62, h27 ;
r580 : h52, h82, h29, h95, h71, h27, h84, h79, h12, h10, h50, h49, h67, h24, h91, h81, h31, h40, h58, h21, h51, h11, h38, h98, h86, h80, h97, h32, h48, h69, h20, h23, h6, h3, h47, h60, h33, h85, h68, h13, h54, h15, h8, h26, h56, h2, h57, h43, h65, h100, h9, h25, h89, h77, h42, h66, h55, h70, h92, h46, h39, h76, h34, h17, h96, h41, h61, h22, h64, h30, h44, h4, h99, h7, h35 ;
r581 : h31, h34, h58, h9, h81, h80, h99, h50, h82, h86, h65, h23, h84, h92, h98, h13, h69, h85, h28, h48, h96, h12, h44, h91, h93, h71, h22, h21, h18, h29, h94, h10, h4, h20, h5, h66, h41, h15, h38, h43, h40, h8, h6, h46, h62, h30, h47, h35, h56, h67, h39, h49, h54, h60, h89, h79, h24, h95, h52, h17, h68, h53, h61, h33, h59, h36, h76, h74, h64, h2, h45, h55, h73, h88, h51 ;
r582 : h41, h91, h79, h13, h76, h88, h59, h25, h27, h29, h35, h52, h62, h55, h39, h23, h12, h21, h90, h71, h30, h84, h57, h81, h100, h50, h64, h89, h69, h38, h86, h6, h3, h1, h85, h98, h61, h53, h68, h32, h9, h33, h7, h96, h24, h10, h66, h80, h72, h65, h40, h97, h75, h20, h45, h31, h56, h48, h54, h4, h2, h18, h82, h49, h15, h58, h26, h11, h51, h99, h42, h44, h63, h47, h67 ;
r583 : h38, h75, h69, h96, h85, h21, h33, h67, h23, h2, h30, h10, h92, h6, h71, h12, h41, h24, h93, h8, h13, h9, h29, h47, h84, h77, h20, h89, h95, h31, h79, h52, h80, h86, h40, h68, h81, h48, h18, h58, h65, h15, h54, h39, h51, h46, h27, h91, h45, h53, h28, h49, h83, h26, h25, h82, h35, h98, h42, h22, h88, h66, h43, h94, h61, h55, h57, h100, h59, h62, h50, h34, h63, h64, h36 ;
r584 : h38, h81, h40, h23, h54, h27, h91, h51, h60, h31, h79, h41, h69, h70, h84, h22, h80, h13, h12, h7, h65, h32, h39, h24, h2, h10, h85, h74, h45, h46, h29, h62, h66, h92, h89, h44, h96, h77, h9, h48, h4, h52, h68, h33, h58, h15, h71, h98, h86, h20, h18, h82, h50, h19, h61, h67, h43, h21, h8, h53, h93, h64, h35, h1, h30, h57, h47, h25, h90, h87, h94, h5, h55, h26, h6 ;
r585 : h84, h2, h39, h6, h37, h8, h29, h96, h89, h98, h93, h35, h77, h12, h82, h15, h18, h85, h38, h22, h67, h65, h31, h59, h10, h81, h41, h100, h46, h97, h20, h58, h69, h13, h99, h71, h50, h1, h48, h40, h21, h79, h57, h26, h91, h95, h66, h47, h3, h33, h43, h80, h54, h51, h87, h5, h36, h86, h9, h30, h90, h27, h49, h94, h56, h11, h14, h62, h55, h53, h92, h61, h68, h23, h88 ;
r586 : h60, h96, h37, h38, h69, h47, h79, h21, h59, h58, h15, h26, h30, h4, h2, h50, h49, h95, h41, h12, h87, h52, h86, h40, h9, h92, h84, h33, h68, h89, h13, h82, h10, h6, h62, h31, h20, h90, h85, h71, h73, h39, h72, h94, h93, h88, h29, h42, h18, h70, h46, h97, h98, h61, h67, h51, h81, h64, h66, h91, h48, h55, h19, h23, h57, h77, h25, h80, h56, h100, h22, h99, h3, h1, h53 ;
r587 : h72, h13, h11, h48, h23, h71, h26, h9, h93, h65, h81, h15, h86, h2, h54, h50, h31, h96, h76, h29, h20, h89, h87, h46, h1, h90, h55, h35, h38, h12, h66, h97, h6, h40, h67, h98, h69, h44, h52, h62, h33, h51, h53, h59, h92, h85, h39, h70, h95, h68, h10, h43, h84, h21, h80, h77, h79, h91, h30, h99, h100, h22, h42, h47, h27, h82, h41, h78, h49, h4, h24, h58, h94, h60, h75 ;
r588 : h29, h15, h86, h79, h4, h10, h13, h48, h12, h21, h20, h50, h85, h84, h88, h14, h55, h82, h58, h30, h80, h25, h18, h35, h91, h65, h89, h31, h9, h40, h38, h61, h66, h23, h27, h64, h67, h22, h60, h92, h45, h2, h71, h93, h33, h41, h100, h69, h70, h52, h59, h62, h8, h5, h68, h44, h76, h96, h75, h46, h81, h47, h6, h97, h3, h42, h94, h54, h24, h39, h98, h51, h56, h57, h90 ;
r589 : h41, h85, h17, h58, h23, h39, h2, h89, h92, h60, h91, h38, h98, h12, h30, h95, h46, h51, h96, h82, h67, h65, h86, h25, h68, h6, h33, h79, h27, h77, h100, h71, h49, h97, h81, h52, h80, h69, h84, h54, h29, h43, h8, h53, h64, h42, h55, h50, h26, h20, h10, h22, h40, h13, h57, h94, h21, h24, h7, h31, h15, h56, h9, h99, h66, h36, h35, h61, h14, h48, h74, h44, h1, h11, h45 ;
r590 : h23, h2, h79, h12, h51, h41, h81, h21, h38, h60, h84, h46, h48, h66, h33, h40, h50, h42, h98, h58, h20, h96, h8, h68, h95, h54, h25, h86, h65, h52, h85, h4, h30, h71, h90, h24, h69, h9, h49, h6, h62, h57, h61, h91, h31, h15, h18, h47, h29, h74, h99, h13, h45, h67, h26, h75, h82, h64, h53, h5, h59, h80, h27, h97, h92, h89, h88, h70, h73, h22, h35, h56, h93, h77, h10 ;
r591 : h29, h66, h49, h38, h51, h85, h21, h23, h79, h65, h54, h61, h12, h98, h100, h47, h6, h9, h80, h31, h77, h64, h63, h39, h2, h10, h89, h26, h92, h75, h40, h99, h15, h84, h58, h1, h24, h86, h5, h81, h68, h56, h22, h67, h46, h62, h69, h74, h50, h41, h13, h71, h97, h96, h42, h52, h33, h44, h48, h20, h91, h82, h53, h30, h25, h27, h36, h14, h93, h60, h88, h59, h18, h76, h35 ;
r592 : h88, h58, h27, h57, h47, h79, h2, h59, h50, h29, h18, h65, h8, h77, h95, h86, h69, h40, h12, h68, h4, h87, h67, h91, h97, h94, h52, h41, h10, h55, h38, h64, h23, h15, h54, h92, h46, h61, h49, h66, h81, h21, h51, h30, h90, h45, h85, h89, h17, h82, h98, h71, h26, h9, h48, h74, h24, h33, h84, h62, h96, h39, h56, h20, h1, h63, h42, h53, h6, h31, h93, h80, h3, h25, h5 ;
r593 : h29, h2, h98, h84, h50, h91, h65, h89, h21, h67, h96, h41, h13, h9, h24, h79, h10, h30, h20, h58, h47, h68, h31, h86, h26, h80, h54, h90, h69, h55, h92, h35, h12, h71, h66, h15, h60, h59, h64, h95, h5, h40, h81, h73, h82, h62, h23, h4, h51, h48, h33, h85, h11, h46, h19, h1, h77, h74, h18, h99, h8, h25, h38, h6, h22, h87, h52, h53, h88, h56, h44, h93, h49, h94, h76 ;
