@PartitionA
a343, a178, a387, a462, a896, a853, a284, a331, a115, a287, a459, a739, a42, a1, a52, a57, a732, a69, a722, a558, a449, a954, a95, a765, a858, a747, a108, a667, a209, a424, a299, a374, a713, a746, a753, a592, a593, a53, a346, a188, a127, a163, a83, a590, a575, a711, a485, a822, a951, a439, a401, a290, a322, a861, a550, a647, a551, a684, a683, a56, a128, a900, a211, a596, a682, a243, a102, a484, a254, a869, a776, a629, a741, a913, a943, a474, a325, a43, a420, a569, a705, a565, a432, a902, a375, a613, a414, a685, a532, a693, a673, a332, a410, a365, a491, a572, a665, a175, a406, a748, a340, a719, a729, a153, a352, a937, a288, a947, a398, a761, a294, a229, a90, a417, a252, a534, a197, a674, a906, a928, a908, a297, a419, a552, a98, a586, a919, a454, a979, a87, a296, a2, a700, a790, a483, a618, a487, a149, a63, a637, a759, a811, a916, a505, a530, a68, a980, a58, a242, a794, a120, a386, a977, a38, a885, a434, a860, a415, a36, a390, a970, a215, a13, a490, a824, a654, a796, a968, a933, a430, a542, a886, a402, a138, a453, a856, a31, a844, a300, a82, a583, a348, a519, a9, a887, a708, a367, a281, a285, a793, a808, a335, a862, a27, a976, a956, a258, a236, a173, a403, a781, a883, a648, a151, a273, a585, a355, a784, a758, a579, a101, a867, a218, a15, a286, a601, a818, a848, a156, a653, a644, a646, a764, a710, a152, a195, a879, a666, a904, a6, a255, a865, a921, a907, a203, a293, a116, a124, a344, a546, a567, a828, a91, a660, a208, a840, a890, a923, a950, a998, a59, a313, a834, a806, a570, a18, a492, a186, a909, a29, a161, a385, a638, a826, a192, a699, a698, a560, a612, a615, a330, a541, a275, a755, a20, a246, a11, a633, a800, a493, a216, a591, a626, a181, a318, a488, a262, a756, a598, a399, a681, a799, a16, a148, a239, a846, a35, a757, a118, a475, a282, a603, a745, a803, a827, a927, a217, a140, a311, a662, a351, a302, a967, a259, a523, a241, a158, a339, a495, a995, a769, a553, a770, a429, a898, a819, a981, a64, a17, a426, a772, a905, a304, a520, a948, a503, a847, a132, a894, a47, a73, a364, a113, a687, a316, a308, a581, a537, a675, a499, a146, a185, a634, a60, a589, a117, a309, a531, a652, a61, a559, a334, a690, a911, a941, a783, a179, a456, a477, a774, a12, a24, a129, a317, a409, a749, a938, a369, a602, a81, a233, a413, a465, a131, a7, a278, a767, a605, a671, a180, a301, a366, a103, a74, a479, a412, a949, a125, a380, a965, a201, a159, a994, a680, a754, a797, a702, a496, a444, a338, a19, a775, a388, a600, a350, a354, a918, a990, a627, a639, a997, a509, a94, a731, a986, a214, a441, a763, a609, a975, a22, a672, a649, a45, a988, a411, a62, a513, a964, a709, a494, a433, a48, a264, a303, a328, a437, a910, a65, a622, a610, a735, a778, a88, a212, a442, a842, a263, a712, a247, a952, a521, a661, a740, a751, a991, a147, a276, a37, a476, a736, a167, a691, a982, a724, a953, a114, a696, a119, a443, a768, a817, a825, a773, a160, a1000, a295, a522, a219, a72, a744, a89, a144, a628, a632, a707, a133, a240, a171, a370, a382, a368, a106, a528, a30, a40, a110, a650, a594, a198, a643, a611, a452, a526, a5, a221, a929, a3, a359, a80, a527, a14, a232, a277, a458, a568, a543, a373, a715, a935, a447, a656, a327, a670, a805, a283, a845, a450, a207, a831, a250, a489, a695, a762, a245, a315, a143, a266, a584, a636, a829, a395, a895, a989, a267, a461, a99, a183, a470, a838, a810, a863, a193, a821, a260, a555, a510, a663, a694, a659, a237, a244, a621, a256, a573, a624, a658, a930, a164, a268, a876, a920, a336, a816, a457, a92, a866, a733, a813, a23, a841, a972, a44, a931, a815, a587, a832, a292, a716, a122, a873, a361, a123, a400, a451, a599, a516, a376, a604, a645, a984, a139, a189, a291, a323, a356, a379, a625, a435, a875, a901, a859, a903, a468, a39, a200, a97, a548, a792, a70, a416, a961, a801, a32, a251, a448, a771, a777, a512, a839, a881, a914, a837, a566, a730, a194, a467, a21, a676, a121, a320, a238, a187, a655, a726, a422, a617, a899, a172, a704, a104, a324, a812, a779, a766, a703, a466, a791, a557, a469, a692, a425, a405, a445, a345, a725, a481, a944, a4, a427, a855, a743, a393, a391, a349, a752, a720, a514, a939, a561, a969, a978, a993, a631, a85, a126, a206, a870, a932, a544, a830, a529, a463, a428, a150, a190, a545, a641, a213, a539, a780, a77, a50, a360, a563, a518, a71, a321, a807, a782, a199, a169, a357, a597, a525, a191, a515, a880, a46, a501, a347, a789, a651, a571, a728, a312, a170, a423, a721, a540, a580, a265, a640, a196, a79, a157, a554, a882, a418, a893, a983, a272, a547, a326, a616, a959, a973, a804, a940, a136, a455, a28, a228, a688, a184, a381, a689, a760, a851, a718, a270, a498, a850, a795, a333, a389, a668, a922, a165, a823, a55, a408, a271, a697, a204, a582, a608, a248, a34, a620, a987, a210, a257, a384, a737, a946, a985, a576, a202, a362, a723, a378, a871, a135, a10, a307, a227, a564, a162, a306, a884, a942, a642, a809, a664, a701, a833, a945, a958, a67, a225, a8, a231, a857, a319, a588, a363, a872, a289, a253, a478, a446, a836, a962, a614, a889, a577, a686, a130, a971, a912, a111, a864, a917, a436, a963, a341, a107, a279, a314, a607, a105, a396, a96, a678, a924, a992, a486, a517, a714, a176, a960, a372, a798, a26, a305, a606, a224, a154, a507, a535, a358, a574, a249, a549, a310, a274, a538, a25, a166, a342, a750, a220, a392, a635, a878, a54, a75, a141, a706, a78, a508, a168, a562, a524, a786, a835, a996, a234, a891, a849, a727, a734, a966, a955, a482, a630, a925, a280, a460, a76, a536, a657, a329, a802, a814, a595, a936, a177, a717, a51, a100, a533, a506, a888, a502, a915, a999, a679, a820, a926, a619, a298, a497, a500, a109, a957, a431, a440, a394, a464, a504, a235, a473, a669, a480, a868, a471, a843, a261, a974, a337, a33, a742, a787, a377, a226, a49, a578, a41, a66, a86, a223, a874, a383, a93, a511, a877, a174, a788, a230, a371, a934, a397, a892, a269, a134, a182, a353, a145, a137, a677, a852, a404, a472, a897, a438, a421, a84, a623, a155, a205, a556, a785, a738, a854, a112, a407, a142, a222 ;
@End

@PartitionB
b5 (12, 50), b1 (47, 50), b7 (47, 50), b14 (48, 50), b12 (6, 50), b13 (14, 50), b17 (50, 50), b20 (16, 50), b3 (20, 50), b18 (4, 50), b8 (49, 50), b11 (1, 50), b16 (36, 50), b19 (33, 50), b15 (16, 50), b4 (11, 50), b2 (7, 50), b6 (27, 50), b10 (27, 50), b9 (41, 50) ;
@End

@PreferenceListsA
a343 : b10, b17, b13, b18, b14 ;
b13 : a374, a604, a793, a885, a661, a766, a677, a148, a436, a149, a447, a608, a243, a141, a21, a553, a26, a590, a409, a815, a69, a127, a112, a850, a762, a334, a337, a418, a509, a686, a10, a774, a349, a64, a688, a402, a744, a724, a67, a708, a988, a582, a805, a923, a426, a573, a672, a230, a89, a749, a237, a758, a245, a198, a655, a669, a397, a335, a665, a489, a199, a276, a738, a761, a123, a528, a461, a729, a541, a521, a299, a611, a19, a716, a46, a526, a413, a317, a983, a72, a571, a309, a395, a108, a113, a730, a365, a14, a700, a780, a173, a184, a300, a294, a5, a261, a739, a695, a75, a82, a340, a987, a136, a617, a898, a131, a33, a11, a391, a818, a139, a205, a990, a56, a894, a524, a286, a646, a419, a575, a603, a628, a788, a500, a203, a814, a875, a491, a258, a540, a240, a779, a140, a520, a567, a481, a572, a308, a466, a981, a151, a928, a721, a618, a333, a394, a599, a685, a6, a342, a733, a592, a424, a437, a152, a3, a343, a246, a829, a970, a311, a980, a191, a947, a2, a326, a206, a915, a777, a616, a506, a40, a490, a285, a760, a79, a764, a860, a969, a488, a422, a867, a228, a503, a289, a105, a153, a110, a769, a486, a432, a477, a609, a901, a52, a271, a370, a469, a257, a952, a438, a794, a737, a150, a882, a959, a683, a549, a653, a49, a899, a656, a83, a267, a194, a619, a101, a433, a563, a504, a962, a18, a420, a926, a696, a523, a97, a995, a465, a360, a938, a17, a74, a233, a458, a651, a344, a935, a890, a922, a836, a845, a164, a654, a712, a266, a577, a630, a663, a659, a154, a979, a624, a368 ;
b17 : a221, a365, a869, a253, a985, a205, a478, a914, a184, a321, a436, a155, a736, a425, a90, a521, a319, a765, a852, a411, a159, a517, a993, a946, a640, a831, a328, a472, a132, a236, a674, a967, a834, a532, a523, a49, a373, a336, a41, a156, a215, a731, a998, a502, a366, a850, a537, a282, a102, a804, a663, a302, a870, a861, a210, a881, a323, a50, a208, a169, a384, a162, a800, a240, a828, a57, a231, a344, a77, a51, a959, a676, a698, a471, a908, a994, a198, a71, a683, a987, a740, a175, a348, a495, a923, a268, a359, a840, a986, a389, a249, a193, a158, a301, a409, a310, a728, a180, a637, a417, a791, a658, a818, a735, a662, a900, a113, a860, a906, a586, a854, a499, a931, a888, a605, a890, a407, a824, a644, a19, a447, a545, a590, a924, a540, a394, a838, a741, a229, a354, a111, a397, a720, a919, a225, a295, a783, a823, a450, a753, a160, a961, a716, a948, a815, a862, a442, a626, a460, a701, a726, a251, a905, a125, a227, a729, a68, a745, a574, a449, a630, a423, a794, a533, a207, a190, a820, a27, a781, a264, a562, a883, a819, a657, a360, a534, a470, a750, a598, a196, a559, a782, a494, a288, a375, a343, a308, a420, a140, a639, a754, a474, a603, a939, a7, a466, a244, a398, a363, a746, a386, a457, a907, a672, a388, a579, a604, a671, a628, a778, a352, a258, a689, a116, a593, a911, a181, a685, a400, a307, a128, a142, a492, a418, a329, a522, a66, a87, a191, a468, a839, a957 ;
b20 : a9, a989, a251, a493, a246, a304, a439, a131, a893, a284, a27, a768, a812, a529, a53, a735, a551, a155, a403, a88, a895, a488, a79, a822, a171, a530, a227, a601, a39, a807, a621, a58, a338, a797, a118, a314, a160, a441, a478, a444, a508, a442, a417, a205, a156, a97, a319, a790, a307, a644, a758, a62, a609, a270, a209, a733, a146, a372, a734, a739, a15, a918, a736, a189, a261, a35, a719, a698, a769, a443, a166, a68, a139, a920, a144, a680, a993, a287, a654, a777, a277, a630, a223, a294, a185, a25, a728, a620, a322, a86, a690, a826, a364, a232, a172, a333, a362, a624, a885, a524, a788, a241, a778, a199, a859, a8, a625, a610, a470, a873, a831, a755, a965, a271, a256, a569, a381, a973, a349, a708, a459, a281, a809, a638, a652, a159, a236, a484, a211, a385, a983, a201, a899, a521, a73, a255, a52, a331, a70, a408, a82, a742, a872, a622, a315, a706, a533, a298, a200, a841, a101, a263, a618, a937, a933, a512, a848, a732, a851, a495, a614, a571, a295, a994, a49, a799, a881, a633, a485, a66, a921, a446, a545, a771, a782, a191, a765, a357, a197, a487, a950, a957, a871, a132, a429, a857, a604, a536, a766, a141, a310, a212, a134, a588, a496, a249, a667, a722, a900, a449, a897, a421, a864, a435, a162, a428, a796, a976, a672, a202, a760, a22, a433, a916, a526, a11, a264, a629, a556, a731, a519, a279, a240, a847, a195, a992, a440, a833, a414, a675, a513, a148, a887, a182, a107, a605, a889, a534, a48, a98, a222, a330 ;
b3 : a715, a403, a87, a690, a353, a358, a552, a415, a726, a776, a418, a395, a143, a921, a399, a91, a328, a477, a696, a138, a330, a825, a76, a668, a9, a573, a359, a673, a597, a380, a475, a923, a827, a405, a132, a641, a145, a265, a785, a965, a760, a45, a971, a195, a444, a836, a452, a584, a299, a255, a469, a748, a865, a242, a818, a151, a367, a99, a443, a89, a375, a441, a3, a458, a568, a932, a863, a775, a11, a987, a128, a525, a933, a336, a78, a925, a514, a100, a749, a603, a241, a586, a389, a252, a737, a944, a616, a18, a914, a830, a74, a192, a66, a159, a500, a8, a894, a411, a6, a579, a934, a480, a234, a404, a545, a890, a468, a331, a811, a98, a816, a977, a236, a502, a875, a652, a153, a763, a832, a216, a189, a898, a631, a606, a797, a384, a995, a858, a268, a245, a148, a700, a688, a560, a864, a627, a774, a843, a450, a174, a481, a341, a53, a820, a347, a249, a613, a1, a84, a49, a446, a483, a828, a182, a60, a658, a725, a1000, a281, a922, a883, a253, a194, a767, a16, a88, a650, a780, a499, a903, a485, a912, a166, a273, a608, a238, a849, a542, a589, a541, a644, a220, a968, a761, a960, a106, a762, a628, a335, a363, a64, a804, a188, a271, a740, a402, a847, a14, a424, a739, a677, a868, a759, a164, a392, a445, a672, a683, a250, a902, a506, a605, a667, a302, a104, a623, a155, a963, a498, a80, a952, a757, a94, a701, a619, a743, a576, a372, a175, a161, a563, a371, a309, a869, a115, a705, a588, a22, a201, a538, a473, a463, a294, a555, a889, a940, a187, a224, a637, a493, a314, a996, a295, a669, a919, a796, a530, a878, a203, a23, a955, a487, a226, a225, a21 ;
b18 : a774, a424, a789, a93, a684, a42, a242, a399, a934, a373, a492, a11, a596, a382, a223, a447, a609, a821, a226, a805, a201, a136, a423, a84, a922, a355, a621, a177, a848, a278, a761, a263, a372, a518, a69, a592, a416, a501, a952, a966, a455, a588, a816, a36, a341, a616, a566, a123, a217, a247, a216, a212, a286, a218, a453, a129, a679, a891, a313, a831, a466, a682, a872, a505, a110, a134, a308, a784, a118, a839, a516, a66, a174, a790, a17, a405, a104, a932, a277, a825, a237, a29, a406, a727, a696, a907, a585, a149, a625, a741, a695, a150, a80, a554, a267, a535, a312, a272, a270, a729, a648, a90, a918, a979, a197, a199, a550, a75, a274, a324, a208, a732, a661, a981, a798, a776, a271, a165, a822, a615, a884, a99, a322, a265, a303, a642, a899, a417, a844, a374, a191, a127, a498, a888, a490, a640, a141, a246, a765, a795, a451, a602, a945, a611, a101, a531, a471, a730, a796, a351, a691, a494, a645, a139, a961, a856, a287, a350, a704, a440, a345, a988, a47, a770, a343, a70, a663, a413, a33, a706, a595, a578, a678, a30, a262, a172, a259, a849, a781, a814, a580, a552, a980, a646, a145, a629, a183, a95, a260, a635, a130, a357, a37, a573, a838, a840, a192, a794, a327, a670, a529, a194, a380, a590, a285, a767, a594, a407, a873, a87, a878, a500, a977, a960, a523, a294, a361, a863, a248, a892, a464, a387, a353, a996, a448, a673, a943, a46, a799, a842, a12, a54, a853, a935, a476, a978, a44, a693, a862, a881, a420, a754, a941, a157, a902, a819, a291, a59, a777, a213, a437, a467, a468, a493 ;
b8 : a150, a657, a328, a649, a186, a39, a276, a608, a428, a926, a917, a596, a532, a311, a565, a247, a297, a50, a489, a401, a578, a272, a850, a222, a946, a911, a974, a22, a126, a386, a248, a89, a941, a762, a981, a34, a413, a576, a744, a409, a331, a731, a547, a152, a963, a264, a832, a924, a13, a441, a864, a965, a339, a598, a464, a781, a819, a856, a234, a123, a167, a975, a782, a551, a942, a529, a141, a146, a635, a777, a901, a256, a49, a173, a726, a505, a65, a960, a789, a83, a9, a109, a298, a482, a44, a142, a368, a677, a43, a828, a587, a637, a225, a74, a938, a925, a570, a310, a92, a500, a780, a665, a799, a207, a703, a408, a61, a636, a223, a190, a517, a769, a556, a375, a171, a912, a416, a531, a967, a998, a890, a945, a867, a246, a210, a844, a467, a992, a107, a645, a572, a812, a232, a714, a966, a935, a454, a163, a776, a47, a21, a939, a424, a797, a753, a612, a497, a685, a905, a217, a188, a877, a350, a452, a377, a67, a124, a858, a711, a404, a508, a96, a84, a158, a241, a42, a229, a283, a872, a515, a817, a950, a117, a10, a542, a119, a513, a977, a242, a449, a956, a629, a671, a3, a802, a100, a170, a291, a378, a902, a221, a820, a414, a662, a936, a12, a93, a562, a369, a204, a406, a709, a759, a1, a98, a538, a68, a835, a398, a741, a168, a144, a806, a356, a732, a707, a663, a78, a422, a1000, a389, a849, a734, a29, a176, a892, a751, a320, a106, a128, a97, a821, a931, a351, a704, a442, a846, a494, a288, a474, a55, a355 ;
b11 : a469, a242, a496, a594, a558, a77, a966, a125, a486, a752, a137, a102, a662, a912, a482, a693, a867, a860, a484, a592, a784, a825, a258, a254, a812, a806, a292, a619, a430, a104, a157, a436, a572, a829, a345, a885, a397, a386, a718, a259, a583, a414, a668, a754, a359, a186, a127, a988, a314, a984, a596, a636, a156, a367, a495, a728, a880, a31, a425, a303, a719, a852, a786, a548, a930, a906, a107, a347, a325, a250, a980, a951, a195, a81, a40, a925, a560, a969, a989, a898, a651, a28, a22, a331, a907, a220, a905, a848, a517, a911, a697, a219, a293, a884, a312, a538, a334, a256, a94, a793, a631, a142, a908, a55, a827, a281, a297, a26, a376, a568, a50, a224, a991, a807, a44, a122, a14, a500, a454, a711, a513, a336, a198, a169, a148, a161, a974, a106, a154, a277, a678, a442, a750, a327, a360, a602, a808, a529, a873, a543, a553, a473, a306, a915, a869, a824, a84, a130, a585, a799, a528, a441, a213, a315, a415, a559, a30, a364, a269, a153, a234, a759, a857, a682, a524, a317, a10, a918, a438, a68, a491, a888, a265, a346, a249, a671, a238, a892, a732, a545, a715, a642, a546, a115, a566, a816, a417, a770, a772, a380, a459, a91, a206, a731, a713, a866, a260, a794, a610, a276, a74, a805, a56, a151, a967, a970, a773, a730, a70, a487, a504, a760, a874, a131, a886, a607, a920, a391, a630, a351, a116, a702, a927, a90, a635, a787, a632, a25, a9, a483, a797, a76, a41, a168, a564, a975, a431, a353, a727, a769, a448, a2, a65, a783, a924, a688, a470, a7, a382, a477, a446, a492, a903, a282 ;
b16 : a304, a689, a382, a444, a962, a972, a815, a744, a661, a569, a341, a261, a325, a18, a31, a475, a756, a852, a622, a885, a251, a114, a692, a61, a417, a491, a162, a705, a585, a94, a30, a619, a539, a62, a615, a24, a35, a549, a610, a228, a691, a205, a811, a745, a871, a232, a82, a559, a956, a344, a878, a999, a268, a861, a625, a63, a568, a854, a433, a525, a645, a719, a897, a712, a945, a704, a620, a740, a813, a998, a153, a884, a632, a798, a717, a167, a383, a706, a876, a385, a624, a146, a59, a456, a300, a591, a927, a461, a98, a574, a88, a376, a551, a566, a458, a765, a555, a653, a160, a600, a214, a532, a478, a203, a655, a422, a413, a365, a780, a72, a973, a951, a270, a678, a984, a381, a152, a796, a638, a825, a46, a374, a949, a412, a282, a177, a630, a894, a40, a218, a455, a157, a361, a12, a612, a38, a916, a193, a93, a126, a85, a523, a459, a985, a200, a489, a589, a202, a287, a364, a140, a543, a710, a17, a92, a103, a170, a156, a616, a91, a556, a345, a855, a107, a219, a427, a996, a164, a296, a328, a883, a914, a919, a887, a161, a20, a369, a944, a392, a723, a352, a505, a189, a109, a666, a435, a503, a803, a526, a955, a900, a570, a960, a913, a211, a763, a99, a462, a510, a447, a264, a423, a290, a607, a920, a168, a931, a597, a564, a652, a313, a137, a9, a755, a983, a808, a862, a283, a845, a858, a770, a236, a125, a36, a339, a347, a119, a818, a746, a333, a954, a930, a641, a522, a386, a334, a534, a348, a3, a635, a834, a138, a1000, a2, a934, a353, a870, a724, a400, a530, a561, a166, a557, a942, a326, a15, a477, a377, a173, a608, a581, a215, a698, a494 ;
b19 : a722, a460, a792, a327, a354, a919, a696, a784, a130, a41, a425, a986, a752, a948, a451, a559, a750, a186, a930, a945, a426, a543, a832, a149, a230, a827, a237, a355, a944, a199, a586, a267, a913, a471, a378, a772, a403, a943, a133, a964, a17, a227, a89, a13, a877, a497, a694, a535, a174, a991, a699, a896, a593, a654, a223, a823, a432, a178, a922, a527, a400, a76, a472, a978, a883, a138, a736, a955, a788, a190, a306, a299, a228, a754, a726, a653, a163, a326, a322, a115, a958, a209, a906, a14, a891, a281, a763, a713, a245, a562, a295, a742, a362, a336, a239, a648, a459, a61, a670, a621, a37, a644, a949, a313, a50, a727, a483, a170, a445, a204, a29, a396, a361, a475, a717, a385, a766, a825, a979, a214, a473, a584, a775, a479, a808, a242, a350, a664, a31, a422, a147, a607, a801, a258, a782, a646, a196, a976, a869, a687, a235, a316, a511, a854, a1, a81, a585, a16, a382, a577, a702, a947, a537, a185, a108, a731, a642, a285, a842, a531, a870, a656, a675, a999, a875, a496, a925, a180, a681, a686, a768, a757, a725, a743, a866, a570, a539, a182, a303, a12, a721, a407, a558, a502, a671, a817, a372, a735, a117, a157, a995, a698, a279, a617, a872, a773, a587, a137, a136, a338, a224, a288, a674, a957, a682, a882, a33, a238, a300, a461, a865, a590, a42, a421, a578, a92, a804, a387, a474, a716, a219, a132, a611, a70, a272, a936, a356, a384, a522, a886, a956, a997, a56, a641, a395, a394, a383, a15 ;
b15 : a467, a556, a103, a725, a166, a28, a85, a78, a7, a427, a53, a115, a956, a192, a526, a752, a839, a88, a986, a48, a961, a554, a639, a416, a407, a46, a377, a737, a65, a135, a488, a25, a885, a439, a657, a928, a815, a304, a337, a435, a108, a660, a307, a673, a525, a640, a990, a126, a810, a875, a456, a289, a484, a297, a612, a766, a783, a332, a707, a62, a116, a76, a947, a244, a155, a567, a230, a751, a584, a758, a597, a123, a900, a122, a128, a121, a193, a679, a429, a955, a607, a202, a369, a547, a576, a745, a44, a587, a487, a984, a971, a287, a208, a180, a693, a855, a366, a879, a688, a139, a793, a703, a11, a867, a105, a514, a296, a652, a34, a215, a838, a190, a613, a398, a634, a33, a929, a57, a107, a851, a836, a830, a127, a392, a702, a667, a845, a51, a936, a136, a902, a834, a915, a93, a147, a233, a438, a997, a860, a16, a17, a440, a83, a476, a774, a450, a73, a680, a312, a217, a715, a4, a904, a806, a799, a335, a96, a454, a114, a10, a808, a874, a989, a432, a56, a842, a23, a403, a390, a342, a324, a381, a683, a562, a775, a599, a361, a60, a847, a101, a482, a503, a814, a609, a993, a405, a507, a700, a322, a370, a820, a356, a872, a165, a734, a188, a469, a401, a747, a481, a966, a220, a291, a843, a798, a689, a69, a379, a716, a505, a981, a251, a558, a117, a159, a346, a753, a293, a736, a262, a982, a5, a98, a675, a257, a29, a964, a156, a176, a876, a209, a626, a610, a198, a557, a463 ;
b4 : a85, a218, a944, a798, a28, a937, a604, a379, a738, a791, a147, a185, a512, a948, a953, a356, a687, a329, a739, a400, a456, a43, a581, a837, a720, a463, a772, a617, a715, a284, a542, a374, a292, a182, a363, a991, a371, a151, a468, a499, a905, a551, a675, a796, a171, a77, a855, a268, a105, a865, a235, a605, a305, a611, a42, a382, a419, a334, a795, a955, a913, a654, a74, a911, a86, a569, a971, a166, a787, a150, a683, a628, a439, a350, a367, a395, a114, a691, a321, a722, a561, a917, a3, a735, a45, a582, a969, a37, a373, a649, a461, a311, a440, a178, a254, a698, a601, a39, a831, a5, a319, a38, a816, a789, a12, a507, a360, a200, a834, a41, a124, a7, a276, a697, a453, a814, a877, a940, a782, a412, a845, a162, a888, a832, a102, a728, a755, a536, a833, a344, a942, a486, a447, a169, a458, a572, a970, a131, a125, a537, a301, a410, a544, a514, a577, a519, a338, a318, a296, a829, a767, a719, a257, a455, a36, a4, a365, a451, a972, a253, a381, a786, a69, a383, a304, a708, a803, a666, a313, a515, a927, a192, a217, a291, a807, a428, a326, a401, a427, a579, a396, a695, a245, a160, a962, a659, a854, a509, a130, a620, a1000, a543, a724, a759, a939, a518, a954, a35, a510, a446, a154, a880, a504, a111, a355, a340, a749, a856, a901, a239, a511, a705, a839, a776, a548, a450, a315, a990, a567, a224, a938, a908, a103, a714, a415, a212, a280, a303, a623, a431, a557, a64, a985, a627, a430, a658, a388, a269, a290, a100, a800 ;
b2 : a795, a741, a532, a339, a48, a866, a565, a702, a335, a928, a926, a925, a412, a454, a891, a709, a414, a445, a881, a952, a464, a783, a284, a889, a840, a844, a135, a749, a970, a171, a33, a620, a569, a837, a712, a55, a201, a147, a846, a978, a437, a393, a752, a864, a54, a158, a79, a442, a496, a767, a231, a599, a721, a443, a717, a178, a511, a856, a971, a40, a214, a426, a358, a6, a810, a606, a723, a932, a880, a829, a255, a635, a546, a684, a801, a812, a720, a2, a525, a813, a666, a197, a676, a746, a392, a80, a757, a490, a809, a674, a455, a949, a24, a909, a700, a507, a307, a638, a996, a868, a710, a273, a900, a681, a206, a5, a388, a329, a743, a904, a718, a988, a842, a573, a23, a933, a212, a821, a53, a408, a352, a475, a38, a67, a175, a870, a896, a289, a476, a779, a125, a519, a306, a228, a384, a664, a216, a750, a249, a665, a208, a95, a770, a371, a63, a18, a252, a994, a121, a415, a113, a165, a663, a133, a877, a871, a661, a613, a833, a259, a826, a362, a976, a504, a977, a176, a470, a338, a383, a611, a990, a981, a391, a579, a239, a974, a997, a727, a919, a32, a781, a387, a586, a421, a189, a137, a317, a188, a703, a597, a982, a954, a146, a957, a244, a82, a449, a233, a542, a589, a396, a544, a790, a600, a924, a530, a555, a518, a563, a898, a366, a861, a250, a495, a950, a433, a220, a927, a419, a210, a425, a857, a946, a187, a686, a319, a958, a617, a357, a788, a910, a241, a998, a34, a539, a93, a183, a432, a756, a52, a651, a570, a363, a923, a633, a482, a516 ;
b6 : a654, a23, a81, a587, a876, a85, a317, a592, a929, a964, a362, a220, a106, a129, a699, a837, a958, a522, a599, a620, a247, a901, a499, a895, a873, a261, a903, a604, a527, a150, a874, a484, a485, a480, a588, a69, a30, a260, a802, a639, a490, a744, a231, a856, a423, a984, a439, a634, a694, a671, a801, a809, a980, a897, a824, a200, a975, a460, a357, a913, a78, a426, a179, a20, a234, a834, a404, a727, a230, a803, a346, a730, a857, a714, a859, a461, a174, a811, a844, a647, a407, a175, a354, a371, a846, a880, a932, a665, a466, a285, a299, a51, a887, a852, a692, a878, a794, a206, a109, a636, a211, a574, a939, a483, a457, a387, a985, a385, a50, a209, a855, a926, a593, a116, a999, a680, a402, a867, a181, a946, a63, a709, a904, a105, a318, a720, a826, a32, a595, a539, a696, a779, a871, a323, a366, a982, a979, a607, a747, a717, a791, a162, a172, a673, a280, a467, a776, a843, a267, a762, a275, a462, a559, a399, a445, a936, a927, a97, a806, a914, a410, a756, a695, a455, a503, a196, a498, a19, a580, a877, a6, a572, a650, a949, a56, a640, a947, a214, a917, a532, a528, a615, a66, a476, a618, a534, a540, a728, a67, a772, a767, a145, a909, a320, a697, a721, a379, a262, a835, a368, a332, a771, a432, a723, a521, a626, a784, a437, a54, a308, a515, a465, a757, a706, a990, a41, a944, a841, a684, a119, a283, a18, a38, a800, a725, a95, a255, a398, a316, a732, a263, a207, a463, a340, a337, a388, a257, a431, a240, a24, a659, a851, a752, a269, a342, a450, a294, a631, a112, a755, a633, a910, a830, a560, a155, a529, a516, a347, a187, a596, a408, a637, a43, a648, a436, a248, a623, a229, a130, a226, a186, a120, a578, a831, a896, a143, a309, a816, a643, a675, a708 ;
b10 : a61, a43, a639, a656, a19, a275, a14, a520, a164, a863, a868, a697, a306, a565, a808, a471, a259, a769, a575, a498, a705, a91, a591, a47, a165, a843, a375, a159, a859, a204, a894, a170, a632, a278, a370, a27, a813, a371, a72, a750, a662, a723, a177, a923, a318, a838, a438, a274, a876, a648, a198, a621, a514, a486, a785, a8, a687, a187, a566, a20, a938, a456, a445, a544, a327, a30, a310, a26, a968, a181, a598, a702, a724, a997, a168, a612, a184, a548, a135, a99, a674, a379, a319, a764, a178, a55, a185, a594, a613, a116, a729, a485, a951, a262, a377, a378, a583, a982, a428, a830, a570, a112, a606, a552, a995, a801, a522, a479, a40, a142, a569, a118, a57, a1, a355, a694, a307, a676, a554, a582, a609, a289, a617, a248, a679, a580, a110, a755, a410, a903, a269, a746, a703, a60, a265, a917, a937, a810, a478, a409, a423, a347, a865, a283, a209, a341, a120, a991, a465, a525, a254, a332, a558, a320, a380, a402, a973, a497, a716, a453, a239, a222, a179, a802, a563, a768, a748, a157, a81, a519, a59, a174, a67, a576, a296, a985, a545, a681, a846, a959, a701, a704, a622, a309, a972, a121, a141, a435, a819, a536, a71, a745, a933, a234, a287, a261, a492, a779, a501, a766, a399, a5, a987, a464, a789, a58, a396, a636, a651, a770, a343, a45, a809, a316, a144, a85, a152, a901, a92, a75, a448, a196, a35, a281, a302, a22, a547, a773, a692, a411, a889, a533, a963, a643, a235, a197, a111, a792, a104, a358, a273, a978, a406, a412, a823, a940, a652, a236, a42, a571, a391, a603, a857 ;
